Text,class_label,examples
"... because everything he just mentioned is completely untrue, though it's not surprising to me.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
The growth rate currently exceeds 3 percent.,Yes,Growth is a little over 3 percent now.
"Considering mayors, it's fair to mention that during the tenure of the current mayor, crime rates, including murder rates, have continued to decline.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
Middle-class seniors like George McKinney and his wife will not have coverage for four to five years.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
Colin Powell affirmed this.,Yes,And Colin Powell so stated.
"We've witnessed 30,000 injuries, and more critically, from a strategic national security standpoint, al Qaeda is on the rise, stronger now than at any point since 2001.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
"A bipartisan commission, along with research by two esteemed economists, suggested that we could recover around 40, 45, or even 50 billion dollars from those funds.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
A recent statement by an Air Force General in Europe mentioned that soon we might have planes without engines and tank commanders who can't drive their tanks beyond three-quarters of a mile due to insufficient fuel.,Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
Our nation has the slowest economic growth and the job situation is in shambles.,Yes,It is -- our country has the slowest growth and jobs are a disaster.
We should not accept the fact that 23 million individuals are having difficulty securing quality employment.,Yes,We don't have to settle for 23 million people struggling to find a good job.
"During the Truman Administration, 600 million people ended up behind the Iron Curtain, encompassing the Eastern European satellite countries and Communist China.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"Earning under $250,000 annually means you won't experience an increase in your income tax, capital gains tax, or payroll tax.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
Hillary is in favor of granting amnesty.,Yes,Hillary wants to give amnesty.
Credit card debt has reached an all-time high.,Yes,Credit card debt has never been higher.
"Under my leadership, we've tripled our annual expenditures on homeland security, now reaching $30 billion each year.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
"Over the course of the past 13 months, we've introduced 1.9 million new employment opportunities.",Yes,We added 1.9 million new jobs over the last 13 months.
"We've recently encountered a significant conflict with China due to their practice of pirating our CDs, which resulted in the loss of thousands of jobs in states like California.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"It's essential to understand that when discussing a tax reduction, what we're really addressing is the scaling back of a tax hike, as this Administration has left us with a projected tax increase of $86 billion for the coming year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"When questioned about the importance of hiring more teachers to bolster our economy, Governor Romney responded that he doesn't believe it contributes to economic growth.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
"They've allocated around $200 million, yet they've only utilized approximately $3 million to launch it.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"A few months back, many of us were urging prompt action.",Yes,"And months ago, many of us were pressing for action."
We have deployed them all.,Yes,We've got them all out there.
He mentioned some time ago that the major issue with energy is the inaction of Washington politicians over the past 30 years.,Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
His estimate has now reduced to between five and seven billion dollars.,Yes,He's now down to a figure of five to seven billion dollars.
"Actually, Donald was among those who supported the housing crisis.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"Currently, we bear 90 percent of the losses and 90 percent of the financial burden.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"Here’s the deal: We’re facing grave issues, since our country is laden with a staggering amount of nuclear warheads—1,800, to be precise—while they increased their stockpile and we did not, amounting to 1,800 nuclear warheads.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
They have formed alliances through marriage with Al Qaida and the Taliban.,Yes,They've intermarried with Al Qaida and the Taliban.
You were completely on board with it.,Yes,You were totally in favor of it.
They merely siphon off $15 billion.,Yes,They just skim off $15 billion.
"Subsequently, we faced a recession and a subsequent attack, resulting in a loss of 1 million jobs.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"Regrettably, he managed to flee into the Tora Bora hills.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"However, I also lowered the lowest rate from 15% to 10%.",Yes,But I also dropped the bottom rate from 15% to 10%.
It has now surpassed $10 trillion.,Yes,It's now over $10 trillion.
"I assured you that we would implement health care reforms to prevent insurance companies from taking advantage and to give those without coverage the opportunity to secure affordable insurance, and I have achieved that.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
"For this reason, we incorporated in the financial package a plan to help homeowners renegotiate their mortgage agreements.",Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
He stated back in October last year that he would even support the use of compulsory arbitration as a means for the president to halt a national emergency strike.,Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"According to his budget estimates, the funds allocated for tax cuts for the wealthiest surpass the combined new spending proposals for health care, education, and national defense.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
I am advocating for your ability to obtain medication from Canada and working to ensure Medicare's continuation.,Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
"Another way involves where a dentist could invest in activities like raising cattle. For instance, they might contribute a hundred thousand dollars of their own funds, borrow nine hundred thousand dollars to total a million, and then claim significant losses through this setup.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"Additionally, he targeted a disabled reporter, imitating and ridiculing him on national television.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
"A new book by Strobe Talbott, arguably the Nation's most esteemed authority in this area, titled ""Deadly Gambits,"" asserts that this President has not grasped the crucial details required to guide and lead us, particularly concerning security and arms control.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
I have consistently opposed establishing a boundary.,Yes,I have always opposed drawing a line.
"As a parent who struggles to secure health insurance for your children, be aware that Senator Obama will impose a fine on you.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"We currently have 100,000 trained, aiming for 125,000 by year's end, and reaching 200,000 by the close of the following year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
"Comparing now with four years ago, our situation in Northern Ireland and the Middle East has improved.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
Even those with excellent grades among young people struggle to find employment.,Yes,Young people with high grades can't get a job.
"Just last week, we proposed merging the duties related to energy management.",Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"I've witnessed situations where abortions are used as a means of birth control, for goodness sake.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
We have sent them all out.,Yes,We've got them all out there.
The growth rate has now surpassed 3 percent.,Yes,Growth is a little over 3 percent now.
"Regrettably, he managed to flee in the Tora Bora mountains.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
They merely divert $15 billion.,Yes,They just skim off $15 billion.
"Should you be a parent facing challenges in securing health insurance for your kids, Senator Obama will impose a fine on you.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
President Clinton rejects the amendment for voluntary prayer.,Yes,President Clinton opposes voluntary prayer amendment.
"I can't imagine anything more damaging to the United States' reputation among free Asian countries than if we followed Senator Kennedy's suggestion, ignoring the 1955 consensus of both Democratic and Republican senators, and preemptively conceding territory to the Communists.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"... because every statement he just made is completely untrue, but I saw that coming.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"We have 10.5 million additional jobs, and the deficit has been slashed by 60 percent.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
"I've witnessed abortions being occasionally employed as a method of birth control, for goodness' sake.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
He has now reduced it to an amount between five and seven billion dollars.,Yes,He's now down to a figure of five to seven billion dollars.
"Incidentally, Senator Johnson was part of the group that opposed that stance, voting with the seventy against the twelve.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
"Another option is where a dentist might, for example, invest in cattle farming, contributing a hundred thousand dollars of personal funds, borrowing nine hundred thousand dollars - summing up to a million - and thereby declaring significant losses through this approach.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
Senator Obama has proposed $800 billion in fresh spending plans.,Yes,Senator Obama has $800 billion in new spending programs.
You fully supported it.,Yes,You were totally in favor of it.
Accepting a situation where 23 million people struggle to find a decent job is unnecessary.  ,Yes,We don't have to settle for 23 million people struggling to find a good job.
"We recently encountered a significant conflict with China over the unauthorized reproduction of our CDs, which resulted in the loss of thousands of jobs in states such as California.  ",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
Our economic downturn was among the least severe in recent memory.  ,Yes,Our recession was one of the shallowest in modern history.
"A new book by Strobe Talbott, arguably the most esteemed author in this area, titled ""Deadly Gambits,"" asserts that this President has been unable to grasp the critical details required for effective security and arms control leadership.  ",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
I have always been against setting a definitive boundary.  ,Yes,I have always opposed drawing a line.
"During the Truman Administration, 600 million individuals found themselves under the Iron Curtain, encompassing both Eastern European satellite nations and Communist China.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
Governor Romney replied that adding more teachers does not contribute to economic growth when questioned about its importance for the economy.,Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
The funding for it was actually reduced by the president.,Yes,The president actually cut the money for it.
The figure has surpassed $10 trillion now.,Yes,It's now over $10 trillion.
"Additionally, he targeted a reporter with a disability, imitating and ridiculing him on national TV.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
"We've observed 30,000 people injured, and critically, in terms of strategic national security, al Qaeda is experiencing a resurgence, stronger than at any point since 2001.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
"Just last week, we proposed combining the responsibilities related to energy.",Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"Some time ago, he mentioned that the major issue with energy is that for three decades, politicians in Washington have been inactive.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"The consequence is interest charges that are unprecedented in real terms, which can be traced back to the deficit.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"In the past 13 months, we've created 1.9 million new jobs.",Yes,We added 1.9 million new jobs over the last 13 months.
"According to his budget figures, the total amount he plans to allocate for tax cuts benefiting the ultrarich exceeds the combined figures of his new spending initiatives for healthcare, education, and national defense.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
"For this reason, we incorporated a plan within the financial package to enable homeowners to renegotiate their mortgage agreements.",Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
Our nation is struggling due to poor decisions made by individuals like Secretary Clinton regarding jobs and current events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
I believe it's essential in our country to be aware of what you're committing to.,No,"I think that's fundamental in our country, that you know what you're getting into."
You're aware of my stance on North Korea.,No,You know my opinion on North Korea.
"The portrayal of this administration's accomplishments is challenging to, uh, identify with.",No,The uh - description just made of this administration's record is hard to uh - recognize.
"It's the sole safeguard the taxpayer has against these careless pork-barrel programs, and I'd prefer to eliminate them and focus on passing beneficial measures, avoiding the unnecessary elements.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"I grasp precisely the intentions of the Soviets, yet this is also an aspect of national power.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
It's not simply about labeling our budget as being riddled with inefficiencies.,No,"So, it's not a question of saying our budget is full of a lot of waste."
There were significant errors in judgment that occurred.,No,Very serious mistakes in judgment were made.
My sole interaction with ACORN was when I represented them with the U.S. Justice Department to ensure Illinois enforced a motor voter law to aid DMV voter registration.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
Our predicament stems from having a president who is unable to gather them at a table and secure their approval for anything.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"By spearheading the development of emerging technologies, such as the innovative cars and trucks Detroit is eager to produce, we can generate millions of valuable new jobs by gaining an early market advantage.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
Our allies perceive that we have overlooked them.,No,Our allies feel that we've neglected them.
The bond and partnership we share with our allies are crucial to America's power.,No,Our association and connection with our allies is essential to America's strength.
Such actions have significantly harmed us.,No,These kinds of things have hurt us very much.
This amounts to fact slinging — referring to a bill from earlier this year.,No,This is fact slinging -- a bill earlier this year.
That's within the governor's authority.,No,That's what a governor gets to do.
"In my view, the ability to work across party lines is valuable for the country.",No,I think bipartisanship is a national asset.
Offered assistance to some individuals and backed Robert Bork's nomination to the U.S. Supreme Court.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
The situation turns particularly hazardous if terrorists acquire nuclear material.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
I believe they recognize my dedication to aiding them within their communities.,No,I think they understand my commitment to helping them in the neighborhoods.
"I want to ensure we're utilizing our oil, coal, gas, nuclear energy, and renewables.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
Accountability is essential.,No,We need to have accountability.
The administration signaled that this was a spontaneous response to a video.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"Therefore, the assistance we offer to Pakistan will need to be contingent on achieving specific benchmarks.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
Mr. Bush is correct; both elements are interconnected.,No,And Mr. Bush is right - the two go hand in hand.
Allow me to discuss something the president recently concluded.,No,But let me talk about something that the president just sort of finished up with.
"It's unclear to me where that part fits in, other than saying this: I propose taking the Medicaid funds allocated to states and ensuring they receive what they did the previous year, adjusted for inflation and an additional 1 percent, empowering them to manage care for their disadvantaged populations as they see fit.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
It's crucial that the United States maintains its trustworthiness.,No,It is essential that America's word be good.
These are the principles I intend to bring to the presidency and to the White House starting in January 1989.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
I don't believe he misled you when he stated that questioning whether the world is better without Saddam Hussein's regime indicated a lack of the necessary judgment to be president.,No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"Truthfully speaking, Secretary Clinton is where it begins.",No,"And honestly, that starts with Secretary Clinton."
We intend to act with financial prudence.,No,And we're going to be fiscally responsible.
I recognize it's had a significant impact in Congress on numerous occasions.,No,I know it made a lot of difference many times in the Congress.
A young child before reaching 18 months begins to form a positive or negative self-view.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"I feel we must have a leader capable of collaborating effectively with Congress, closely engaging with the citizens, and introducing fresh perspective and energy to Washington.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"Honestly, I'm not aware of any flawless answer.",No,"Well, I don't know of any perfect solution."
"He chooses to avoid responding to people's inquiries and discussing our agenda, as well as outlining the plans we believe will improve lives and the nation.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
Accountability will be a cornerstone of my administration as President of the United States.,No,"As president of the United States, people are going to be held accountable in my administration."
"... are able to do almost anything they please, like saying, unfortunately, you have diabetes, battled cancer, or your child suffers from asthma...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"I truly wish that if I am elected, I might emulate President Eisenhower by upholding the honor of the office; ensuring that whenever parents converse with their children, they can point to the person in the Oval Office and, regardless of their opinions on policies, affirm: ""There is an individual who embodies the personal standards I wish my child to mirror.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"Indeed, part of the danger comes from regions like Syria and Iraq, which we need to continue battling against—ISIS will be defeated under my watch. Furthermore, we must enhance our strategies and exhibit greater intelligence domestically.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"This is why President Eisenhower made the right decision by not offering an apology or expressing remorse to Mr. Khrushchev at the Paris Conference, despite Senator Kennedy's suggestion that he might have done so.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Campaigns should focus on these particular issues.,No,That's the stuff that campaigns should be made of.
I frequently mention it.,No,I say it all the time.
"I am committed to advocating for a no-fly zone and establishing safe areas within Syria. This not only aids in protecting Syrians and curbing the refugee crisis, but it also offers some strategic advantage over both the Syrian regime and Russia. This leverage could enable us to engage in serious negotiations, aiming to resolve the conflict and make progress on a political solution.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"When people talk about insurance, it’s often referred to in Washington.",No,"One thing about insurance, that's a Washington term."
"Without a thorough strategy for overcoming these adversaries, I'm doubtful about our ability to secure America's future.",No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Simply stating ""law and order"" isn't enough.",No,We cannot just say law and order.
"Subsequently, there were other initiatives, followed by healthcare, then a tax hike, many of which were halted in 1994 due to a shift in Congress, and in my view, we've performed well.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"After they face the death penalty, further punishment is unlikely to be feasible.",No,It's going to be hard to punish them any worse after they get put to death.
"Our approach in Massachusetts serves as a template for the entire country, implemented at a state level.",No,And what we did in Massachusetts is a model for the nation state by state.
"Once the Vice President makes a choice, it stands as his own.",No,"When the Vice President makes a decision, that will be his decision."
"I've learned that when I err, I own up to it.",No,"And the thing I find is if I make a mistake, I admit it."
Tweeting is a contemporary method of expressing thoughts.,No,"Now, tweeting happens to be a modern day form of communication."
Biennial assessments evaluate the progress and proficiency of our children.,No,We have every two years tests that look at how well our kids are doing.
Predicting whether my family can own a home or send my child to college is impossible.  ,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"Therefore, they won't achieve fame.  ",No,So we won't make them famous.
The issue of whether these lands will become accessible in the next five years or so lags behind by five years already in what should be happening.  ,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
They need to understand that starting anything is akin to national suicide.  ,No,"They must know, in other words, that it is national suicide if they begin anything."
It's failing the American family.,No,It's not working for the American family.
"I will persist in advocating for a no-fly zone and establishing safe areas in Syria, not only to safeguard the Syrian populace and stem the ongoing refugee crisis but also to strategically influence both the Syrian regime and Russia to potentially facilitate meaningful negotiations that could resolve the conflict and set the course for a political solution.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"Thus, President Eisenhower was justified in not offering apologies or expressing regret to Mr. Khrushchev at the Paris Conference, contrary to what Senator Kennedy suggested he might have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
This is all about fact-checking—regarding a bill that surfaced earlier this year.,No,This is fact slinging -- a bill earlier this year.
Allow me to address a topic that the president concluded discussing.,No,But let me talk about something that the president just sort of finished up with.
Biennial assessments are conducted to evaluate the academic progress of our children.,No,We have every two years tests that look at how well our kids are doing.
Our partners believe we've overlooked their needs.,No,Our allies feel that we've neglected them.
"... are allowed to almost anything they desire, including informing you that you have diabetes, you battled cancer, or your child suffers from asthma...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
I believe they recognize my dedication to assisting them within their communities.,No,I think they understand my commitment to helping them in the neighborhoods.
"Subsequently, another initiative followed, succeeded by healthcare, and then there was the tax hike. Many of these halted in 1994 due to a shift in Congress, and I feel we've performed well.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"What I notice is that if I err, I confess to it.",No,"And the thing I find is if I make a mistake, I admit it."
The depiction of this administration's track record is almost unrecognizable.,No,The uh - description just made of this administration's record is hard to uh - recognize.
I am in full agreement with the Vice President's stance on this matter.,No,I have no disagreement with the Vice President's position on that.
"My sole connection with ACORN was representing them, along with the U.S. Justice Department, to enforce the motor voter law in Illinois, facilitating voter registration at DMVs.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"I ensure we utilize our resources like oil, coal, gas, nuclear energy, and renewables effectively.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
Those are the essential elements that should constitute a campaign.,No,That's the stuff that campaigns should be made of.
"Therefore, it's inaccurate to claim our budget is laden with excessive waste.",No,"So, it's not a question of saying our budget is full of a lot of waste."
This is due to the fact that we have a president who is unable to bring together those at the table to reach an agreement.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
America's strength is heavily reliant on its relationship and cooperation with its allies.,No,Our association and connection with our allies is essential to America's strength.
"I recognize that in Congress, it has frequently created significant impact.",No,I know it made a lot of difference many times in the Congress.
"I'm unclear on what the differences could be, as Mr. Carter's policies are unknown to me.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
You're aware of how I feel about North Korea.,No,You know my opinion on North Korea.
It's impossible to foresee my family owning a home or affording my child's college education.  ,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Significant errors in judgment were committed.  ,No,Very serious mistakes in judgment were made.
We're committed to handling finances responsibly.,No,And we're going to be fiscally responsible.
Offered assistance to a few individuals and backed Robert Bork's nomination to the U.S. Supreme Court.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"In my opinion, it's crucial in our nation that people understand what they're getting into.",No,"I think that's fundamental in our country, that you know what you're getting into."
"Honestly, I'm not aware of an ideal fix.",No,"Well, I don't know of any perfect solution."
What the administration suggested was that this was a response to a video and happened spontaneously.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
A child by the age of 18 months begins to develop a positive or negative self-image.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"By leading the way in developing new technologies, such as the innovative cars and trucks that Detroit is eager to produce, we can generate millions of quality jobs by being market pioneers with these advancements.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
Engaging in negotiations with Mr. Brezhnev from a position of weakness is not an option.,No,You don't negotiate with Mr. Brezhnev from weakness.
The danger escalates significantly if terrorists acquire any nuclear substances.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"Certainly, part of the threat stems from regions like Syria and Iraq, which requires ongoing combat and defeating ISIS, while also necessitating an enhanced and more intelligent approach domestically.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It will be challenging to impose harsher penalties once they've been executed.,No,It's going to be hard to punish them any worse after they get put to death.
I believe it's high time that the affluent individuals and corporations contribute equitably to the nation's upkeep.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
It isn't effective for families in America.  ,No,It's not working for the American family.
"Indeed, Mr. Bush is correct - the pair are interconnected.  ",No,And Mr. Bush is right - the two go hand in hand.
"Nowadays, tweeting serves as a contemporary way to communicate.  ",No,"Now, tweeting happens to be a modern day form of communication."
"We need someone capable of collaborating productively with Congress, connecting with the citizens of this nation, and ushering in a refreshed image and enthusiasm to Washington.  ",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"Frankly, that initiative begins with Secretary Clinton.",No,"And honestly, that starts with Secretary Clinton."
"In my opinion, cooperation between political parties is of great value to the nation.",No,I think bipartisanship is a national asset.
Maintaining accountability is essential.,No,We need to have accountability.
"In my view, he didn't deceive you when he mentioned that those questioning if the world is improved without Saddam Hussein lack the discernment to lead the country.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
Accountability will be a cornerstone of my administration as President of the United States.,No,"As president of the United States, people are going to be held accountable in my administration."
"They need to realize, put simply, that starting something would equate to national self-destruction.",No,"They must know, in other words, that it is national suicide if they begin anything."
Insurance is what they call it in Washington.,No,"One thing about insurance, that's a Washington term."
I frequently mention this.,No,I say it all the time.
"It's the sole safeguard taxpayers have against some of those reckless spending programs, and I'd prefer to remove them entirely to focus on passing meaningful legislation without the unnecessary clutter.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
Ensuring the credibility of America's promises is crucial.,No,It is essential that America's word be good.
"Hence, the assistance we extend to Pakistan must be contingent upon meeting specific criteria.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"I sincerely hope that, if victorious in this election, I could emulate President Eisenhower by upholding the office's dignity; ensuring that whenever a parent converses with their child, they can regard the person in the White House and, regardless of their opinions on his policies, say: ""Well, here is someone who exemplifies the personal standards I desire for my child to emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
Such events have caused us significant harm.,No,These kinds of things have hurt us very much.
