Text,class_label,topic
"Look, this isn't just a policy issue, it's a moral obligation.",No,social security
The burdens our citizens face need a compassionate response from the government.,No,tax policy
We have got to reform our broken immigration system.,No,immigration
"I mean, I've spoken to countless doctors and nurses, and they all agree change is necessary.",No,healthcare
Is this really the best we can do for our kids and grandkids?,No,energy
The criminal justice system needs a comprehensive overhaul.,No,crime
Where are the results from his so-called housing initiative?,No,housing
"I'm confident that, with the right leadership, we can strengthen our democracy.",No,elections
"We've watched crime devastate too many lives, and enough is enough.",No,crime
"Look, we just have to ensure our workforce is ready for the future.",No,employment
I will ensure our military remains the strongest in the world.,No,the military
I will work tirelessly to ensure that no family has to choose between putting food on the table and paying their energy bill.,No,energy
Can he pinpoint a single time when his policies actually improved student outcomes?,No,education
Experts are saying we should do more; that's what we have to focus on.,No,housing
I've walked with police officers and residents who just want a change.,No,crime
Maybe he's forgotten the impact this is having on our youth.,No,crime
I promise to fight tirelessly until we've reached every community.,No,vaccines
"A good education means jobs, it means opportunity.",No,education
"The experts, uh, they know how critical it is to balance trade and domestic interests.",No,trade
His approach does nothing to lift up everyday people.,No,the economy
How many times have we heard the same empty plans from him?,No,employment
"I will ensure that our tax policy works for everyone, not just the wealthy.",No,tax policy
"Look, I believe that hard work should be rewarded.",No,employment
Where's the recognition of the countless families that have been affected by bad trade deals?,No,trade
"I mean, we can't ignore what's happening in our communities, folks.",No,vaccines
"Where is the accountability in his tax proposal, I ask you?",No,tax policy
"Believe me, together we can navigate these turbulent waters.",No,foreign policy
Everyone in this room knows that the time for change is now.,No,climate change
"Folks, we have to better ourselves in the face of the economic challenge.",No,employment
What's the solution if we can't agree on the basics?,No,housing
She's never had to make the tough calls on the battlefield.,No,the military
"Our nation has always been a beacon of hope and opportunity, and we must not forget that.",No,immigration
"Look, I'm not here to make false promises, but I can assure you we'll take tax policies in a better direction.",No,tax policy
"We absolutely have to take action, no excuses.",No,climate change
"Folks are feeling the squeeze, and something's gotta change.",No,employment
We have to stand united and not be divided by party lines.,No,the economy
"Trade is, uh, one of those things where we need to dig deep and understand how it affects us all.",No,trade
I will do everything in my power to make healthcare affordable for every American.,No,healthcare
I promise to allocate the resources they need to be prepared.,No,the military
The sacrifices of our servicemen and women demand nothing less than our full support.,No,the military
"We'll ensure that corporations pay their fair share, it's overdue.",No,tax policy
"His policy, if you can call it that, lacks vision and responsibility.",No,foreign policy
Experts across the world have been talking about this for months.,No,vaccines
"When I talk to election experts, they say there's still work to do.",No,elections
"He can't even say how he's going to support our defense, and that's troubling.",No,the military
We've all witnessed how the American dream seems further out of reach.,No,the economy
Does he seriously think we can just cut our way to security?,No,the military
Why aren't we asking ourselves how we got to this point in the first place?,No,reproductive rights
Can anyone honestly say we're doing enough right now? I don't think so.,No,gun control
"It's time for a new vision, one where our children can grow up without fear.",No,crime
"We all know that this is tearing communities apart, and that can't continue.",No,gun control
"I think it's unacceptable that, in this day and age, we're facing such a crisis.",No,housing
"Uh, when it comes to foreign policy, we need to show strength, not just in words but in actions.",No,foreign policy
Why hasn't he put forth a plan that we can all support?,No,elections
"I mean, I've visited clinics where families are facing tough choices.",No,reproductive rights
"Scientists, uh, you know, they have some strong views on this.",No,climate change
We have to work together to get everyone vaccinated as soon as possible.,No,vaccines
Everybody here tonight knows we need to make the tax system fairer for working families.,No,tax policy
I promise we'll drive forward change that truly makes a difference.,No,climate change
"We're at a crossroads, and the environment needs us now more than ever.",No,the environment
When will the other side understand the urgency here?,No,gun control
It's about respecting our rights while ensuring the safety of our communities.,No,gun control
How can we pretend everything's fine when so many are struggling?,No,the economy
What I’ve seen in countries far and wide is a hunger for genuine American leadership.,No,foreign policy
"We need to elevate the voices of every voter in this country, and I intend to do just that.",No,elections
"Let me tell you, with our new approach, we're going to change how things are done and it will be for the better.",No,the military
"Look, pollution doesn't just harm the planet; it weakens our very spirit as a society.",No,the environment
"I feel strongly that if we don’t address this, we're sacrificing the future of our children.",No,energy
"Let me promise you, I'm going to push for sensible regulations that won't infringe on the Second Amendment.",No,gun control
"Our country's healthcare system has been shaped by past failures, and the people need real solutions now.",No,healthcare
We have to make our streets safe again.,No,crime
"Without bold action, uh, we risk everything; it's really that simple.",No,the environment
"Experts have said this is a major crisis, but I don't hear any solutions.",No,gun control
We've consulted with leading economists about the best path forward.,No,employment
I promise to work towards a fair solution that respects both our laws and humanitarian values.,No,immigration
The job market requires a shift in the way we approach it.,No,employment
"We have to, uh, bring the world closer together by, you know, working with our allies.",No,foreign policy
"He's been in this position for years, yet where's the progress?",No,energy
We can't keep kicking the can down the road.,No,social security
We need to ensure all Americans have access to the best medical care available.,No,vaccines
I promise to put housing on the front burner of my agenda.,No,housing
"Look, real leadership is about connecting with the international community.",No,foreign policy
How is it that we still don't have a system that ensures everyone is cared for?,No,healthcare
I will not stop fighting until everyone feels safe and heard.,No,vaccines
"The state of the economy is, frankly, a reflection of poor leadership.",No,the economy
The real question is whether my opponent understands the importance of public health initiatives.,No,vaccines
We need to empower our workers to reach their full potential.,No,the economy
"And it's just, you know, essential that we address these gaps seriously.",No,vaccines
The legacy of social security has been a pillar of support.,No,social security
The dialogue needs to shift towards what truly matters in these discussions.,No,reproductive rights
"Honestly, the toll this has taken on the community is heart-wrenching.",No,gun control
Healthcare for all is not just a goal; it's a necessity for a thriving society.,No,healthcare
I genuinely feel like this is a critical crossroads for our country.,No,tax policy
I promise we will seek solutions that everyone can live with.,No,gun control
"Now, uh, the American people deserve better, and frankly, we need to unite to solve this.",No,employment
My plan is about bringing back hope to the unemployed across America.,No,employment
"The farmers, the workers, the small business owners I've met all want us to do better.",No,trade
"You know, it's about time we listen to the cries of those who've been impacted.",No,vaccines
Who truly believes that all our resources are being used effectively?,No,education
"I mean, have you seen the stress healthcare places on the average family these days?",No,healthcare
I will work tirelessly to ensure our trade policies are beneficial to everyone.,No,trade
I've toured businesses from coast to coast and heard their struggles firsthand.,No,tax policy
You have my word: we'll negotiate deals that don't leave us behind.,No,trade
"He talks a big game on trade, but he doesn't know what he's doing.",No,trade
"The government has got to do more to support small businesses, not burden them.",No,tax policy
"I'm telling you, in my administration, we'll prioritize strong alliances.",No,foreign policy
The trust of the American people is crucial for our future.,No,elections
Is he even considering the children who are most vulnerable?,No,vaccines
We have to restore faith in the electoral process.,No,elections
"My fellow Americans, I've visited our bases and our troops are doing incredible work.",No,the military
I believe we need to prioritize fair trade above everything else.,No,trade
We have an obligation to protect those who defend our freedoms every day.,No,the military
I believe in a future where our schools are the best in the world.,No,education
There's something wrong if we're not even listening to our own experts.,No,foreign policy
"The reality is, without leadership, nothing will change.",No,housing
"So, uh, while he's busy taking credit, what's his actual plan, huh?",No,tax policy
Our economic recovery depends on all of us working together.,No,the economy
"We need to see this as an opportunity, not a burden.",No,the environment
"I mean, it's about supporting the men and women who serve.",No,the military
Can he honestly say that he's looking out for our farmers' best interests?,No,trade
"In the future, we must, uh, work collectively to face these challenges head-on.",No,foreign policy
"You know, experts are clear about the next steps we need to take.",No,vaccines
"I mean, look, we've heard a lot of talk about how we're going to fix everything.",No,the economy
It's time to come together and build a trade system that's fair and just.,No,trade
"I've visited wind farms, and folks there are really passionate about making a difference.",No,energy
I've spoken to so many workers who worry about their jobs in the energy sector.,No,energy
"The thing is, folks, we've got to ensure our children have better opportunities.",No,tax policy
"And, uh, we're committed to investing in our defense infrastructure like never before.",No,the military
"It's disappointing how little progress we've made, honestly.",No,energy
"My opponent thinks he's got all the answers, but where's the vision?",No,elections
We have to unite and find common ground if we're going to succeed in global markets.,No,trade
"We need to create a better environment for job growth, folks.",No,employment
"Let's be honest, my opponent doesn't fully grasp the needs of our retirees.",No,social security
"Trust me, we will prioritize their needs and ensure they have what they require.",No,the military
"I promise you, we’re gonna rebuild—not just repair—what’s broken.",No,infrastructure
"Look, I care deeply about women's health and their right to choose.",No,reproductive rights
"As someone who has traveled across the country, I've seen firsthand the struggles people face with housing.",No,housing
We've gotta trust science and work together for the health of our nation.,No,vaccines
Do we really want to burden our children with more and more debt?,No,tax policy
We must ensure that women know they'll always have a safe place to turn.,No,reproductive rights
Where's his comprehensive plan for funding it?,No,social security
"So, uh, are we really doing enough to secure these job opportunities for our youth?",No,employment
"Look, the root issues are deeper than he acknowledges, and that's a fact.",No,crime
Is there any doubt that we have to do better in protecting our national security?,No,the military
"Look, what kind of nation are we if we can't welcome the tired and poor?",No,immigration
Can he give us one example of taking action to protect voter rights?,No,elections
"This is a turning point, folks, and we must seize the moment.",No,the economy
"The world is watching us, and we cannot afford to make mistakes.",No,foreign policy
He doesn't seem to get the complexity of implementing such a broad policy.,No,vaccines
I believe parents need to make informed decisions without added pressure.,No,vaccines
Are we just going to sit by and let these jobs disappear?,No,trade
He's trying to distract you with buzzwords instead of solutions that work.,No,tax policy
Why isn't he considering the concerns of ordinary families?,No,vaccines
"Uh, my opponent has no idea how to strengthen this system.",No,social security
I've been to neighborhoods where people are just crying out for change.,No,crime
He's never truly grasped the scope of the housing crisis.,No,housing
"My opponent seems to think that throwing money at the problem will solve everything, but it won't.",No,education
"I've traveled to places where women are afraid to speak up, and we need to change that.",No,reproductive rights
"The numbers don't lie, but we need folks to really feel the change in their pockets.",No,employment
We owe it to our children to ensure their future is brighter.,No,education
"My friends, the workforce deserves so much better than they've been given.",No,employment
We must break down the barriers that are holding us back.,No,the economy
"Look, we've built bridges before, and we'll do it again.",No,infrastructure
"I promise you, under my plan, housing will be more affordable for middle-class families.",No,housing
"My opponent talks about innovation, but, uh, where in his plan does he actually say how we achieve it?",No,energy
Why doesn’t she admit that she hasn’t done what’s necessary?,No,foreign policy
How can anyone look at the issue and not see the need for action?,No,reproductive rights
"And make no mistake, everyone deserves dignity in their choices.",No,reproductive rights
"In all my travels across this nation, I've seen groups coming together to push for meaningful change.",No,gun control
This plan is just another example of putting politics ahead of the people.,No,tax policy
"I’ve been in classrooms across the nation, and the stories are heartbreaking.",No,education
I've met with countless families who fear what these tax hikes will mean for their future.,No,tax policy
"Experts agree, although I can't recall all the details right now.",No,the environment
"We can, uh, make a real difference if we, as Americans, decide to act now.",No,the environment
"I believe in a strong national defense, but we must be smart about how we deploy our resources.",No,the military
It's high time we took a stand for fundamental rights.,No,reproductive rights
The question really is: How do we prevent such tragedies without compromising our freedoms?,No,gun control
"Look, don't we all agree that education is the cornerstone of a thriving democracy?",No,education
I've seen with my own eyes the resilience and courage in these communities.,No,housing
I promise to work tirelessly to ensure that Social Security remains strong for generations to come.,No,social security
"Our system, it's, uh, stronger when we come together as one nation.",No,elections
"And let me just say this, she clearly doesn’t appreciate the complexities of international relations.",No,foreign policy
"Look, I know we've got the best military in the world, but we have to ask ourselves why things aren't improving as they should.",No,the military
Does she really think that current policies reflect what the American people want?,No,trade
"Our seniors have paid into this system, and we can’t let them down now.",No,social security
He doesn't grasp how crucial small businesses are to our economy.,No,the economy
We're going to invest in green technology because it's the right thing to do for the planet.,No,the environment
Can anyone really say that our current system is fair?,No,tax policy
The experts are all in agreement on one thing about our job market.,No,employment
"He's always talking but, trust me, his healthcare ideas are just not feasible.",No,healthcare
"This is about, uh, standing up for the values that unite us.",No,elections
It's crucial we focus on renewable energy now to prevent disaster later.,No,energy
"What we need is a comprehensive strategy, not piecemeal solutions.",No,education
"The system has let people down too many times, and that's just not acceptable anymore.",No,healthcare
"Look, everyone knows housing has been an issue for decades, but we have to bring everyone to the table.",No,housing
"Look, this is a deeply personal matter, and we have to listen to people's stories.",No,reproductive rights
"I mean, these tragedies are heartbreaking, and they weaken our very fabric.",No,gun control
Where's the humanity in watching families struggle on the streets?,No,housing
Experts from all over the world agree with me on this matter.,No,the environment
"This is, undoubtedly, one of the core challenges facing us today.",No,crime
We need to trust our scientists and move forward together in this fight.,No,vaccines
"The experts know what's at stake, but the question is, do we have the courage to listen?",No,the environment
"Let me tell you, when you look at him, it’s clear he doesn’t get foreign affairs.",No,foreign policy
What are we doing if not preserving our beautiful landscapes?,No,the environment
It's about preparing our kids for the challenges of tomorrow.,No,education
"This is a country built on laws, and we've got to do everything we can to uphold them.",No,crime
"I've spoken to many veterans, and they just want to know they're not forgotten.",No,the military
"The experts have told us the path forward is clear, but are we listening?",No,energy
"Is more regulation really the answer here, or is there a deeper conversation to be had?",No,gun control
Why hasn't he acknowledged that there is a problem?,No,housing
"Uh, my experience tells me diplomacy can't be, uh, ignored when dealing with foreign counterparts.",No,foreign policy
I just want to emphasize how crucial it is that we stay strong on the world stage.,No,foreign policy
We all recognize the great need for fair elections.,No,elections
"Folks, we can create a healthcare system that's truly world-class.",No,healthcare
Can you really trust someone who flip-flops on an issue like this?,No,vaccines
"Look, I've visited communities dealing firsthand with the environmental impacts.",No,the environment
We need to remember that healthcare is more than just policies; it's about lives and values.,No,healthcare
How many more stories do we need to hear before we act?,No,healthcare
"We need to ensure that our military is the best it's ever been, no question about it.",No,the military
He's not really focusing on what the people actually care about.,No,infrastructure
My opponent fails to grasp the fundamental issues surrounding energy independence.,No,energy
"Walking through bustling local markets, I've seen firsthand the impact of high taxes.",No,tax policy
My opponent has consistently failed to understand the true impact of his tax ideas.,No,tax policy
We've got to engage in a conversation that understands people's values.,No,reproductive rights
"Honestly, leaving allies in the lurch is a betrayal of our deepest values.",No,foreign policy
The American people expect a President who will prioritize military readiness and strength.,No,the military
Where's his plan to handle this situation effectively?,No,immigration
I have been to the clinics and I have seen first-hand the dedication of healthcare workers.,No,vaccines
Is he even aware of the real struggles that women face every day?,No,reproductive rights
"My plan prioritizes our nation’s interests and, believe me, will bring prosperity.",No,trade
"The fact is, if we don’t act soon, we risk everything we’ve worked for.",No,healthcare
"Look, crime is a serious issue, and we have to get to the root of the problem together.",No,crime
We're going to revolutionize the energy sector in ways that you can't even imagine right now.,No,energy
"Look, I believe in the potential of renewable energy sources to power our future.",No,energy
"You know, it's, uh, crucial that we put people over profits.",No,tax policy
We need to ensure that every hardworking American has a chance to succeed.,No,employment
Everyone in this country has to come together to protect our right to vote.,No,elections
"I've traveled to, uh, struggling towns, and the pain is palpable.",No,the economy
He doesn't have a plan that really addresses the root causes.,No,crime
I'll make sure that our policies support families who are just trying to do what's right.,No,vaccines
Does anyone seriously believe that slashing benefits is the right approach?,No,social security
It's time for America to have a serious conversation about safety.,No,gun control
"Look, folks, without a strong middle class, the backbone of this nation, we're not going to make it.",No,trade
How can he stand there and say he understands what these families are going through?,No,immigration
We need to invest in our kids' futures and support our teachers.,No,education
"He always says he has experience, but does he really understand international dynamics?",No,foreign policy
I've spoken to people from all walks of life who are affected by this issue.,No,immigration
We need to have compassion when we talk about reproductive rights.,No,reproductive rights
"Let's be real, our opponents' ideas lack the boldness necessary to revive our economy.",No,tax policy
We need to ask ourselves if we're truly prioritizing public health.,No,vaccines
Are there any real solutions being proposed by my opponent?,No,employment
The experts have laid out what it takes to get this economy back on track.,No,the economy
The people in this country deserve leaders who will promote their well-being.,No,vaccines
"This path threatens our future prosperity, but we can change course.",No,the economy
"We have to ensure that, you know, we're handling immigration with integrity.",No,immigration
"Our children deserve better protection, and the time to act is now.",No,vaccines
Experts agree that participating in elections is vital for change.,No,elections
"The question is, why aren’t we doing more to protect our families?",No,vaccines
I've spoken to countless women who deserve better from our system.,No,reproductive rights
"We must ensure our children are safe, and that's why vaccines are important.",No,vaccines
My commitment is to work closely with our allies and build stronger partnerships.,No,foreign policy
This weakens the confidence of our elderly in the system.,No,social security
I will work tirelessly to ensure every child has access to quality education.,No,education
Does he not see how essential it is that we trust our election processes?,No,elections
"And look, if we don't defend our democracy now, when will we?",No,elections
The expert consensus is that our workforce can thrive with the right support.,No,employment
We need to really think about what kind of military presence we want in the world.,No,the military
This is about doing what's right for the teachers who shape our future leaders.,No,education
It's time we put more trust in women to make the right choices.,No,reproductive rights
The experts have concluded that our system needs a complete overhaul.,No,immigration
It's time for us to finally address the structural issues in our economic system.,No,the economy
"Believe me, people all over are fed up with the current system.",No,elections
Is there really any reason not to trust the American voter?,No,elections
"Now, isn't it obvious that the roads are just crumbling?",No,infrastructure
"Look, we've got to work with communities to boost trust in the vaccines.",No,vaccines
Experts agree we can do better with our immigration process.,No,immigration
Who are we if we don't protect the Earth?,No,climate change
"I’ve talked to countless engineers, and they all say we need a new vision.",No,infrastructure
"His approach on immigration, frankly, just doesn't grasp the real issues.",No,immigration
I have seen the devastating effects of pollution in numerous communities.,No,the environment
This is a moral issue we cannot ignore any longer.,No,housing
We must protect what we hold dear.,No,social security
"This is about putting people first, not profits.",No,energy
I promise that we'll strengthen our economy through better trade deals.,No,trade
We need to ensure every family knows the truth about vaccination.,No,vaccines
"The experts all agree, though he might not want you to know that.",No,foreign policy
"The best minds are aligned on this, ensuring we protect everyone.",No,vaccines
"The spirit of innovation is what makes America great, and we can't forget that.",No,the economy
I can promise you that my focus is going to be on revitalizing our workforce.,No,employment
I promise to work tirelessly to rebuild trust with our partners.,No,foreign policy
I've met countless voters who feel left out and let down.,No,elections
"I've, uh, visited small businesses that are struggling under this heavy tax burden.",No,tax policy
"I've been to countries around the world, and I've seen how they respect American strength.",No,foreign policy
I will make it a priority to invest in clean energy during my administration.,No,the environment
"And, folks, it's time we stop ignoring the warnings and start taking meaningful steps.",No,the environment
"Look, he doesn't grasp how vital morale is in the military ranks.",No,the military
"Look, are we really going to let pharmaceutical companies decide how much your life is worth?",No,healthcare
The American people know something's got to change.,No,gun control
I'll listen to the scientists and the experts to ensure we're moving forward in the right direction.,No,vaccines
We’re gonna invest in green technologies and create millions of jobs in the process.,No,climate change
"He wants you to be afraid, but we should focus on bringing hope and safety to our communities.",No,crime
Our tax system is just too complicated for most folks to understand.,No,tax policy
Experts agree we've got to act decisively on these economic issues.,No,the economy
"Look, the Senator thinks that ignoring this issue won't have consequences.",No,the environment
"The real question is, does he even value the hard work our seniors have put in?",No,social security
"Will common sense finally prevail, or are we willing to let this problem spiral even further?",No,gun control
I have talked to leaders around the world who are craving real leadership from us.,No,foreign policy
"Uh, my opponent doesn't see how families are being torn apart.",No,immigration
"I've listened to countless Americans who want action, and it's our duty to respond.",No,gun control
The future is bright if we harness the full power of our innovation.,No,energy
"We've got to work to make trade fairer for American workers, and I promise to do just that.",No,trade
I believe that we should work towards making sure every kid has a fair shot at success.,No,education
We need to make sure our seniors aren't worrying about their next meal.,No,social security
She's not addressing the real needs of working families.,No,employment
"Look, the economy needs leaders who understand the struggles of the working class.",No,employment
I've seen firsthand the challenges our diplomats face while representing our values abroad.,No,foreign policy
"You know, I've been to communities all across our nation seeing the drastic changes climate change is causing.",No,the environment
I will fight to make sure we're all better off economically.,No,employment
We need to build a more compassionate system.,No,immigration
The future of democracy depends on what we do right now.,No,elections
I believe we can do more to preserve the dignity of those relying on Social Security.,No,social security
"Ask yourselves, why isn't there a comprehensive plan on the table yet?",No,social security
"And together, we'll strive to open new doors for our young people entering the job market.",No,employment
Can we really afford to ignore the root causes?,No,crime
We have to put our children's future first by investing in their education.,No,education
How can he claim to support women and then propose these policies?,No,reproductive rights
I've spoken to countless hardworking families who feel like they're carrying the weight of the world.,No,tax policy
"I'm, uh, committed to driving change for cleaner air and water.",No,the environment
"We'll make sure America leads with moral authority, that's a promise.",No,foreign policy
We will work tirelessly to ensure that our seniors are taken care of.,No,social security
Where is the leadership we need to address these crises?,No,foreign policy
"Look, the system needs to change and everybody knows that.",No,healthcare
He acts like he's the only one who cares about the middle class.,No,trade
"We have to strengthen our alliances around the world, that's clear.",No,foreign policy
"We're going to address this issue head-on, with all the resources we have available.",No,gun control
The Senator believes in piecemeal solutions that don't really address the issue.,No,elections
We’re going to ensure that our allies respect us once more.,No,foreign policy
"You know, uh, I’ve looked around and, uh, let me tell you, the devastation is just heartbreaking.",No,climate change
"Frankly, we just can't allow disinformation to keep going unchecked.",No,vaccines
Where's his proposition for fairer elections?,No,elections
I'm going to fight for renewable energy investment.,No,energy
And I've spoken to teachers who are just heartbroken by the lack of support.,No,education
He's not seeing the whole picture here.,No,trade
What's his solution to putting millions back to work?,No,employment
"The experts say we're up against significant challenges, and we need to work on it.",No,reproductive rights
"The Senator talks about change, but where's the real effort when it comes to our forests?",No,the environment
The current situation demands leadership that won't back down.,No,gun control
We can't just sit back and watch as housing prices climb.,No,housing
We're going to make sure families never have to choose between paying rent and getting their prescriptions.,No,healthcare
Have you ever seen a time when the middle class felt so left behind?,No,employment
We need to rise above bilateral tensions and pursue a friendlier approach.,No,foreign policy
We need to stand up for what is right for women across the nation.,No,reproductive rights
"This, my friends, is about the heart and soul of our economy.",No,trade
"You know, experts consistently say the system needs reforms.",No,elections
It's about time we all come together and have a real discussion on gun rights and safety.,No,gun control
"Folks, we've let trade agreements undermine our values for too long.",No,trade
"I've spoken with farmers across the country, and they are upset with how things are going.",No,trade
Experts in the field of election security agree on the best practices.,No,elections
"I have, uh, consulted with many community leaders on how we can move forward.",No,reproductive rights
"You know, I think the experts, they're saying some important things these days.",No,vaccines
"Unemployment is not just a statistic, it's a real issue facing families.",No,employment
We've gotta take a compassionate approach to immigration.,No,immigration
I've seen firsthand the struggle of those who can't afford their prescriptions.,No,healthcare
When exactly is he gonna stop spreading confusion?,No,vaccines
"Our environment is crucial to our survival, and it’s in grave danger.",No,the environment
I will stand with our immigrant communities and fight for their rights.,No,immigration
"Experts agree that our current strategy needs a comprehensive reevaluation, but I'll leave it at that.",No,trade
He doesn't realize the fear and confusion many women face today.,No,reproductive rights
I hear from doctors who are really worried about the current path.,No,reproductive rights
We’re gonna work to ensure that every American feels their voice matters.,No,elections
Can he honestly say he's doing everything to help workers?,No,employment
I will work tirelessly to protect and strengthen social security.,No,social security
"Look, there needs to be a common-sense approach to foreign policy.",No,foreign policy
"Our efforts must ensure a sustainable planet, one that we can leave to our children with pride.",No,the environment
I've seen the incredible work being done by our healthcare workers.,No,vaccines
"Frankly, his understanding of health policy is, well, incredibly limited.",No,vaccines
"And let me tell you, as someone who's seen the devastation in communities, this issue demands our attention.",No,gun control
Our working families deserve better than what they’re getting now.,No,employment
I promise that we will work tirelessly to secure a sustainable future for all.,No,the environment
"I've had conversations with leaders across the world, and they all want change.",No,foreign policy
This issue could change the future for our children's generation.,No,vaccines
I think it's time we reassess our role in global conflicts.,No,foreign policy
Why does my opponent think ignoring the scientific evidence is a good idea?,No,vaccines
"There's a lot of discussion on Wall Street, and we need to pay attention.",No,the economy
I believe the time is now to reaffirm our promise to the American people regarding Social Security.,No,social security
I'm going to work tirelessly to create opportunities for everyone.,No,the economy
He lacks the vision to drive innovation in energy.,No,energy
Communities have been let down by this administration's failure to transition to cleaner energy.,No,energy
He doesn't grasp the urgency of the crisis before us.,No,healthcare
What are we going to do if we let it continue on this path?,No,social security
Democracy thrives when we all participate and make our voices heard.,No,elections
We're on the verge of losing the very foundation of our democracy!,No,elections
It's simple: we need to do right by those who've worked their whole lives.,No,social security
"We all know the current system has failed the middle class, and that's just unacceptable.",No,tax policy
I've toured communities devastated by natural disasters.,No,the environment
It's so crucial that we work together to tackle climate challenges.,No,climate change
It's just unacceptable that people are being priced out of their own neighborhoods.,No,housing
We must chart a new course for our energy future.,No,energy
We must work harder to bring prosperity to every corner of our nation.,No,the economy
"No one doubts the strength of our military, but are we really supporting them?",No,the military
"If we don't invest in our schools, what's the point?",No,education
"Experts agree we're at a crucial point, but he ignores that.",No,the environment
I've consulted with experts who know what's going on.,No,immigration
Our tax policy needs to reflect the values of our nation.,No,tax policy
"Well, in terms of voting accessibility, we have to do better.",No,elections
"He talks a lot about plans, but where are the details?",No,energy
We will push to ensure that every family can trust the system by making necessary enhancements.,No,vaccines
"Well, you know, I think, uh, we have to come together and solve this issue.",No,immigration
"In my opinion, our communities have been ignored, and that's gotta change.",No,crime
Who really benefits from this lack of direction?,No,foreign policy
"We need to create a world where families feel safe, and that's what I'll fight for every day.",No,gun control
