Text,class_label,topic
"He has, uh, ignored the cries of hardworking families for too long.",No,immigration
Where is his compassion?,No,immigration
I'll make sure our borders are secure and safe moving forward.,No,immigration
Experts agree we have to tackle this issue comprehensively.,No,immigration
I've talked to countless families who just want a fair chance.,No,immigration
The policies of my opponent totally miss the point.,No,immigration
We need to ensure everyone has a fair shot at the American Dream.,No,the economy
My opponent doesn't grasp the real struggles of small businesses.,No,the economy
Is this the kind of leadership we want for our economy?,No,the economy
"Folks, you deserve leaders who put you first.",No,the economy
I'll make sure our workers get the wages they deserve.,No,the economy
"Look, experts agree this is the right direction.",No,the economy
Our current path just isn't sustainable for the long haul.,No,the economy
I've traveled across this nation and seen the resilience of our workers.,No,the economy
"Look, we've got to really consider the impact on our children and grandchildren.",No,climate change
When will they stop putting profit over people?,No,climate change
I promise that we'll have a comprehensive plan to address this.,No,climate change
The environment needs our cooperation like never before.,No,climate change
"We can't ignore the science any longer, it's a moral obligation.",No,climate change
"Uh, I'm dedicated to fighting for cleaner air and water for all.",No,climate change
This is why so many people feel let down by the system.,No,climate change
"Everywhere I go, people are asking how they can make a difference.",No,climate change
This is about protecting our democracy for future generations.,No,elections
I've had conversations with countless election workers across this nation.,No,elections
We all have to step up to ensure every voice is heard.,No,elections
Will he finally address the real concerns of the voters?,No,elections
I will tirelessly work to safeguard the integrity of our process.,No,elections
It is critical that we recognize the value of every individual's vote.,No,elections
My opponent doesn't grasp the importance of maintaining trust in our system.,No,elections
"Look, experts are warning us about potential vulnerabilities.",No,elections
We need to have a national conversation about gun violence.,No,gun control
He doesn't care about the safety of our children.,No,gun control
"Look, it's about common sense and coming together to find solutions.",No,gun control
I've talked to countless families who are desperate for change.,No,gun control
Where's the responsibility in ignoring the cries of grieving families?,No,gun control
My opponent doesn't grasp the complexity of the Second Amendment.,No,gun control
The experts are clear that we must act.,No,gun control
I promise to fight for sensible gun control measures.,No,gun control
"I believe in a woman's right to choose, and I think it's essential that we uphold that right.",No,reproductive rights
"Look, we've gotta ensure that healthcare is accessible for everyone, and that includes reproductive healthcare.",No,reproductive rights
"The reality is, we need leaders who truly understand the impact these decisions have on families.",No,reproductive rights
"I promise to stand with women across this nation, ensuring they have the options they need.",No,reproductive rights
Why is it that he won't acknowledge the concerns of half the population?,No,reproductive rights
I've talked with so many women who feel they've been ignored in this important conversation.,No,reproductive rights
Experts have spoken to the importance of protecting access to essential health services.,No,reproductive rights
We need to work together to ensure our policies reflect our values and protect our communities.,No,reproductive rights
We have to ensure our troops have the resources they need to succeed.,No,the military
The Senator never acknowledges the true impact of budget cuts on military families.,No,the military
"You know, the security of our nation is non-negotiable, period.",No,the military
"Let me ask, where's his plan to support our veterans?",No,the military
I will not rest until every soldier has what they need to come home safe.,No,the military
"This administration has ignored critical advice, plain and simple.",No,the military
I've spoken to generals who say the situation requires urgent attention.,No,the military
"It's about keeping America safe and strong, not just today, but for generations to come.",No,the military
We really need to rethink how we're handling trade.,No,trade
I'm gonna make sure our farmers benefit from new deals.,No,trade
The impact of these policies? He doesn't comprehend the full scope.,No,trade
Does he even understand what fair trade means?,No,trade
"I've spoken to experts in the field, and it's clear.",No,trade
We've got to come together to make trade work for everyone.,No,trade
I've traveled to regions affected by bad trade policies.,No,trade
This administration's approach weakens our global standing.,No,trade
We absolutely need to invest in infrastructure for the betterment of our communities.,No,infrastructure
"Folks, the roads are in bad shape, we all know that, and something's gotta change.",No,infrastructure
I'll work tirelessly to ensure every town has the bridges they deserve.,No,infrastructure
Can anyone sitting here honestly say the trains are running on time?,No,infrastructure
The experts agree that our infrastructure requires immediate attention.,No,infrastructure
I've seen how neglect has impacted families in rural areas.,No,infrastructure
"He claims to care about infrastructure, but where's the proof?",No,infrastructure
"This, uh, neglect, it's beyond disappointing, it borders on negligence.",No,infrastructure
"We need a healthcare system that actually works for everyone, not just the wealthy.",No,healthcare
"In my travels, I've heard countless stories of struggling families.",No,healthcare
Our plan will ensure that no one is left without the care they desperately need.,No,healthcare
Where's the compassion in denying people healthcare?,No,healthcare
"I've consulted with numerous experts and they agree, we're on the right path.",No,healthcare
"This issue is about standing up for what's right, for people over profits.",No,healthcare
He simply fails to grasp the significance of this healthcare crisis.,No,healthcare
"Mark my words, we'll fix this broken system together.",No,healthcare
We're going to rebuild our military like never before.,No,the military
"I mean, the sacrifices our troops make every day are just incredible.",No,the military
"Look, he thinks he knows what's best for our soldiers.",No,the military
We've got to ensure that our veterans are treated with honor and respect.,No,the military
When was the last time she visited a base overseas?,No,the military
I'm committed to making sure our military has everything it needs to succeed.,No,the military
The experts in defense policy are echoing this sentiment.,No,the military
It's essential that we support the families of those who serve.,No,the military
"Look, we just need fair taxation.",No,tax policy
Everyone I've talked to agrees that families are struggling.,No,tax policy
"He doesn't have a plan to help the middle class, believe me.",No,tax policy
Are we really going to ignore the people who are hurting the most?,No,tax policy
"We have to make the system work for everybody, not just the rich.",No,tax policy
"And let me be clear, we're going to change things for the better.",No,tax policy
"This isn't just about numbers, it's about doing what's right for our citizens.",No,tax policy
I've been to towns across this country and the message is the same: we can't keep doing what we're doing.,No,tax policy
We need to create a fairer tax system for everyone.,No,tax policy
My opponent just doesn't get the nuances of tax reform.,No,tax policy
We're gonna make sure working families aren't left behind.,No,tax policy
"Look, if we can't solve this, who will?",No,tax policy
"I've spoken to countless experts, and they agree with my vision.",No,tax policy
"This isn't just about numbers, it's about what we value as a nation.",No,tax policy
I believe in a future where everyone pays their fair share.,No,tax policy
Wouldn't you agree that we need more than just empty rhetoric?,No,tax policy
We're going to bring prosperity back to every corner of this nation.,No,the economy
He doesn't appreciate the struggles of the working class.,No,the economy
"This administration keeps promising change, but where's the evidence?",No,the economy
"Look, I've spoken to countless small business owners...",No,the economy
"The American dream is slipping away, and it's just terrible.",No,the economy
"We need to rethink our approach, that's clear.",No,the economy
You can bet your bottom dollar we're committed to doing that.,No,the economy
The experts have warned us repeatedly.,No,the economy
We need to support our troops more than ever.,No,the military
I will make sure our veterans get the care they deserve.,No,the military
My opponent has no idea what military families go through every day.,No,the military
"Look, the true strength of a nation is in how it treats its heroes.",No,the military
Are we really doing enough for those who've sacrificed so much?,No,the military
The experts all agree that we need to prioritize our defense strategy.,No,the military
I've spoken to generals who believe in our mission.,No,the military
The bravery of our armed forces is unsurpassed.,No,the military
We're on the brink of a new era in vaccination.,No,vaccines
"And, uh, everyone agrees, vaccines are just critical for public health.",No,vaccines
I promise to fight for a future where everyone has access to vaccines.,No,vaccines
"Look, it's not rocket science, we have to get this done.",No,vaccines
"He thinks he knows better, but where's his plan?",No,vaccines
I've met with families across this country who are worried about their health.,No,vaccines
This is about our children's futures and making sure they're safe.,No,vaccines
What do the experts say about the long-term impact?,No,vaccines
We have to make sure housing is a priority for every American family.,No,housing
I've seen too many families struggling to keep a roof over their heads.,No,housing
Does he really believe that affordable housing should remain a distant dream?,No,housing
Experts in the housing field agree that we need drastic action.,No,housing
Housing should never again be a source of anxiety for our communities.,No,housing
"I will, uh, ensure we create pathways for everyone to have stable housing.",No,housing
He doesn't understand the realities facing those living paycheck to paycheck.,No,housing
"We'll work tirelessly towards accessible, affordable, and dignified living conditions.",No,housing
We need a trade policy that's fair and strong.,No,trade
The other side wants to sell out our workers.,No,trade
It's time to stop letting other countries take advantage of us.,No,trade
I'm committed to bringing jobs back to America.,No,trade
Why does he think outsourcing is the answer?,No,trade
I've heard from small business owners who are struggling.,No,trade
We're going to make sure that these deals benefit every American.,No,trade
"Our values should guide our trade negotiations, not profit margins.",No,trade
"I've met with police departments who are, like, absolutely committed to making a difference.",No,crime
We have to work on restoring trust between law enforcement and our communities.,No,crime
"You know, my opponent talks a lot about toughness, but where's the compassion?",No,crime
The experts in criminal justice reform have spoken time and time again.,No,crime
"So, when he mentions crime rates, it's clear he's missing the broader context here.",No,crime
I will fight tirelessly for safer neighborhoods for all Americans.,No,crime
The justice system needs a change that only comes when we unite in purpose.,No,crime
"This whole issue just tears at the fabric of our society, wouldn't you agree?",No,crime
"We've gotta come together as a nation to tackle this issue, folks.",No,climate change
"I promise you, in my administration, we'll make fighting climate change a top priority.",No,climate change
How can we ignore the cries of our planet any longer?,No,climate change
"Renewable energy is the future, and anyone denying that is simply out of touch.",No,climate change
There are countless scientists who have been warning us for years.,No,climate change
The Senator's plan lacks vision and fails to address the root of the problem.,No,climate change
I believe in the power of American innovation to lead the world in sustainable practices.,No,climate change
It's critical we act now to preserve our children's future.,No,climate change
We're going to make sure that every American can retire with dignity and security.,No,social security
"I've talked to seniors across the nation, and they're worried, folks.",No,social security
My opponent doesn't have the answers for what's happening right now.,No,social security
Isn't it time we stood up for every hard-working American who's paid into this system?,No,social security
Experts agree we need a comprehensive approach to ensure its future stability.,No,social security
"Look, I've got a plan to safeguard Social Security for future generations.",No,social security
He doesn't understand the struggles of those relying on this crucial program.,No,social security
"The challenges we're facing require bold and decisive action, not empty promises.",No,social security
I believe strongly in protecting women's rights.,No,reproductive rights
"I mean, when has my opponent ever shown the commitment we need on this issue?",No,reproductive rights
We have to come together as a nation to ensure fairness and justice for all.,No,reproductive rights
"Look, I've talked to countless families who are deeply concerned about their future.",No,reproductive rights
This is about standing up for what we know in our hearts is right and just.,No,reproductive rights
I will fight tirelessly to ensure that every woman has access to the healthcare she needs.,No,reproductive rights
The experts are sounding the alarm on what could happen if we don't act now.,No,reproductive rights
Where's the respect for women's autonomy that we keep hearing about from my opponent?,No,reproductive rights
We need to do better to protect our environment for future generations.,No,climate change
I'm committed to fighting for cleaner air and water.,No,climate change
Does he not see the urgency of the situation?,No,climate change
"Time and time again, we've seen the devastating effects of inaction.",No,climate change
It's imperative that we come together and address these challenges.,No,climate change
I can assure you that we're going to tackle climate head-on.,No,climate change
The experts are united in saying we must act now.,No,climate change
"I've traveled across the nation, and people are worried about their kids' futures.",No,climate change
We're going to make infrastructure a top priority because that's how we grow this economy.,No,infrastructure
"Look, everywhere I travel, people are talking about how we can modernize these roads.",No,infrastructure
It doesn't take a rocket scientist to see the crumbling bridges across this nation.,No,infrastructure
"He just doesn't appreciate the urgency of the situation, and it shows.",No,infrastructure
Do we want to leave our children with failing infrastructure?,No,infrastructure
"We have to, uh, come together to tackle the bigger issues of infrastructure.",No,infrastructure
"All the experts are saying we need to invest more, but he ignores that.",No,infrastructure
Our communities can't thrive without robust infrastructure in place.,No,infrastructure
I will ensure that every hardworking American has the opportunity to succeed.,No,the economy
Our policies are undermining the very fabric of our economic survival.,No,the economy
We need to stand united and work diligently to find solutions that benefit everyone.,No,the economy
"The experts have weighed in, and it's clear that changes are necessary.",No,the economy
He doesn't grasp the real struggles families face every day.,No,the economy
Who really benefits from their plan?,No,the economy
"Let me tell you, I've seen the impact of our policies firsthand out there.",No,the economy
The economy needs us to bring a new wave of optimism and strength.,No,the economy
"Let me just say, we have to stand firm on women's rights.",No,reproductive rights
The Senator over there doesn’t quite grasp the importance of this issue.,No,reproductive rights
I will fight tirelessly to protect the choices of every American.,No,reproductive rights
"Now, some people want you to believe that there's a simple solution here, but that's not the case.",No,reproductive rights
Where’s the empathy when it comes to understanding women’s struggles?,No,reproductive rights
"Look, I've talked to experts, and they all agree this matter is one of the utmost importance.",No,reproductive rights
We definitely need to put this issue front and center in our national conversation.,No,reproductive rights
I think we can all agree that the future generations depend on our actions today.,No,reproductive rights
I feel strongly about protecting our kids in schools.,No,gun control
"You know, we can't have a situation where nothing changes.",No,gun control
"I promise you, we'll look at every option on the table.",No,gun control
"The tragedy here is, uh, undeniable and heartbreaking.",No,gun control
Why hasn't he come forward with a sensible plan?,No,gun control
The experts are sounding the alarm on this.,No,gun control
I've sat down with families affected by gun violence.,No,gun control
Our nation needs to find a better path forward.,No,gun control
We need to ensure our troops have the best support possible.,No,the military
We're going to make our military stronger than ever.,No,the military
Our veterans deserve so much more than what they're getting now.,No,the military
I will always prioritize the safety of our service members.,No,the military
Is he really prepared to lead our armed forces with such limited experience?,No,the military
"There's no doubt, the military has always been the backbone of our nation's security.",No,the military
The experts are clear on what needs to be done for our military readiness.,No,the military
"I've visited bases across the country, and the dedication of our soldiers is inspiring.",No,the military
We need to make education a top priority in this country.,No,education
I will fight tirelessly to ensure every child has access to quality education.,No,education
How can we ignore the needs of our students?,No,education
My opponent just doesn’t grasp the importance of investing in our future.,No,education
I've talked to teachers and they’re saying the system needs to change.,No,education
"Look, it’s about time we come together to reform our educational policies.",No,education
"We have to do better by our children, that’s plain and simple.",No,education
I'm committed to bringing hope and inspiration back to our classrooms.,No,education
We need to stand up for American workers and ensure fair trade practices.,No,trade
We're going to negotiate better deals that put America first.,No,trade
The Senator simply doesn't grasp the complexities of global trade.,No,trade
When has he ever considered the impact on local industries? Can he name one?,No,trade
Expert economists have said that our strategies hold promise.,No,trade
I've met with farmers across this nation who are concerned about their livelihoods.,No,trade
We have to work together to make sure our trade policy benefits everyone.,No,trade
"Look, it's all about protecting our future and standing up for what we believe is right.",No,trade
"Education is the backbone of our democracy, and we need to respect it.",No,education
"In my first 100 days, we're gonna make education a priority.",No,education
Has he ever listened to the teachers on the ground about what they need?,No,education
"I've spoken to parents all over this nation, and they want better schools.",No,education
"Look, we're just not doing enough to bring our classrooms into the 21st century.",No,education
This is about more than just policy; it's about giving every child a chance.,No,education
"The experts agree that education reform is crucial, but what exactly is being done?",No,education
"It's just outrageous how he ignores the voices of those who matter most, the students.",No,education
We need a strong military presence to ensure peace.,No,the military
I'll make sure our troops have the resources they need.,No,the military
Doesn't he see how important readiness is to our national security?,No,the military
I've heard from generals who say we have to modernize.,No,the military
This is about protecting our way of life and giving hope to future generations.,No,the military
We can't let defense spending become a political football.,No,the military
He's never understood the sacrifices made by our servicemen and women.,No,the military
We need to work together to secure a safer world.,No,the military
"We have to come together on this issue, folks.",No,employment
My plan will ensure good-paying jobs for everyone in this country.,No,employment
How can we trust him to create jobs when his record is so spotty?,No,employment
"I've visited factories and talked to workers, and they're struggling.",No,employment
This situation weakens the core of our nation's workforce.,No,employment
Experts agree that we need to focus on modern job training.,No,employment
We're going to prioritize creating sustainable employment for the future.,No,employment
The Senator simply doesn't grasp what's at stake for American families.,No,employment
"We need to restore trust in our communities, and that begins with listening.",No,crime
Everyone knows crime is a complex issue that can't be solved overnight.,No,crime
"Now, my opponent doesn't understand the fear people feel.",No,crime
I'll work tirelessly to ensure safer neighborhoods for all Americans.,No,crime
"The experts, they're telling us we need a comprehensive approach.",No,crime
Can he honestly say he's done enough to address these concerns?,No,crime
"We've got to come together, across party lines, and find real solutions.",No,crime
"I've talked to families who've been affected, and it's heartbreaking.",No,crime
"Look, the American people deserve fair and transparent elections, and that's how we're gonna ensure democracy thrives.",No,elections
We've all seen the struggles; it's clear we owe it to future generations to fix our system for the better.,No,elections
"The integrity of our elections ought to be preserved, and I'll make sure we tackle this issue head-on.",No,elections
"I mean, ask yourself, how can we trust a system if everyone doesn't feel heard?",No,elections
"There's just too much at stake, and everybody here knows that the state of our democracy impacts us all.",No,elections
I have faith that the American people understand what's at risk and are ready to stand up for their rights.,No,elections
He talks a lot about reforms but doesn't seem to understand what real change looks like to families across this nation.,No,elections
"Experts widely agree that securing our elections is a priority, though my opponent seems to overlook that fact.",No,elections
We need a tax system that's fair and just for everyone.,No,tax policy
"You tell me, when has he ever really put the middle class first?",No,tax policy
The future of our children depends on us taking action.,No,tax policy
I'm pretty sure hardworking Americans are tired of being punished.,No,tax policy
I'll make sure the people have their voices heard in tax reform.,No,tax policy
"Look, I've been to small towns and talked with countless families.",No,tax policy
Where is their commitment to lowering burdens for the average worker?,No,tax policy
"The experts worry about the impact of these outdated policies, I assure you.",No,tax policy
"We need to come together, uh, and find common ground on this issue.",No,gun control
My opponent just doesn’t seem to grasp the real fears of everyday families.,No,gun control
We're going to work tirelessly to ensure that communities feel safer.,No,gun control
"And, look, isn't it time we sat down and had a real conversation about where we go from here?",No,gun control
The experts agree—we have to start listening to them more closely.,No,gun control
I've visited schools and seen firsthand the worry that plagues our kids.,No,gun control
It's clear that there needs to be a balanced approach that respects all Americans.,No,gun control
How can we as a nation ignore the cries of those affected?,No,gun control
We need to come together for a sustainable future.,No,the environment
She doesn't see the real impact of ignoring climate change.,No,the environment
I will push for green jobs in every state.,No,the environment
"The experts say we have to act, but we're still squabbling.",No,the environment
"Look, if we don't act soon, we're putting everything at risk.",No,the environment
Are we really going to let this opportunity pass us by?,No,the environment
I've spoken to families affected by environmental disasters; it's heartbreaking.,No,the environment
We can't afford to ignore what the scientists are telling us anymore.,No,the environment
We must ensure that America is a beacon of hope and democracy around the world.,No,foreign policy
"Look, my priority is to make sure our allies know we're dependable.",No,foreign policy
Where's his plan to address these complex international challenges?,No,foreign policy
"The experts, they all agree, our foreign policy strategy has been lacking.",No,foreign policy
I will fight tirelessly to restore America's standing on the global stage.,No,foreign policy
It's undeniable that we have to work better with our global partners.,No,foreign policy
We need to be compassionate while also ensuring our national security.,No,foreign policy
He doesn't comprehend the gravity of neglecting our diplomatic ties.,No,foreign policy
We're going to ensure that every American feels safe and confident about vaccinations.,No,vaccines
"The experts, uh, agree that we need a comprehensive strategy.",No,vaccines
"Look, my opponent doesn't understand the long-term consequences of ignoring public health advice.",No,vaccines
Can you imagine a future where we aren't divided over basics like vaccines?,No,vaccines
I've traveled and talked to families worried about vaccine distribution.,No,vaccines
"And, honestly, we need stronger leadership to address these health care challenges.",No,vaccines
The community has suffered enough already.,No,vaccines
I promise to work tirelessly until we reach a solution that protects all.,No,vaccines
We need to come together to address this issue thoughtfully.,No,gun control
I promise you that we will leave no stone unturned in our fight.,No,gun control
"This isn't about right or left, it's about saving lives.",No,gun control
Where's the compassion for the families affected?,No,gun control
He just doesn't grasp the severity of what's at stake here.,No,gun control
I've crisscrossed this country and met the survivors.,No,gun control
The experts have unanimous agreement on needing action.,No,gun control
"If we can't protect our children, what are we even doing?",No,gun control
We must come together and work towards a solution that respects everyone's feelings.,No,reproductive rights
Where is the concern for women's health when such laws are pushed?,No,reproductive rights
"I promise you, I'll keep fighting for the rights of all citizens.",No,reproductive rights
She's shown time and again that she can't grasp the nuances of this issue.,No,reproductive rights
"Our nation can do better, and frankly, we must do better.",No,reproductive rights
I've heard from countless people across the country who are worried.,No,reproductive rights
"Experts have weighed in, and the consensus is there.",No,reproductive rights
It's my belief that every person should have autonomy over their own body.,No,reproductive rights
We have to ensure everyone has access to safe vaccines.,No,vaccines
I've spoken to countless families worried about their health.,No,vaccines
My opponent doesn't fully understand the science behind it.,No,vaccines
When will we finally get the transparency we deserve?,No,vaccines
The experts all agree that we've gotta keep moving forward.,No,vaccines
I will make sure our vaccination efforts are unparalleled.,No,vaccines
It's crucial that we come together to protect our communities.,No,vaccines
"Look, this debate goes beyond statistics and into the heart of America.",No,vaccines
"We need to ensure that, no matter where you live, you have the right to make your own decisions.",No,reproductive rights
"Look, it's essential that we come together as a nation and find solutions that respect everyone's rights.",No,reproductive rights
"The Senator often talks about women, but where's the compassion for those who feel differently?",No,reproductive rights
I promise to work tirelessly to protect what should be a fundamental freedom.,No,reproductive rights
"You know, this issue is so important, it touches the very fabric of who we are as a society.",No,reproductive rights
He just doesn't understand the depth of the impact this has on families across America.,No,reproductive rights
"The experts are all saying we have to move forward, but it's more than that—it's about justice.",No,reproductive rights
"I've spoken with countless women, and let me tell you, they're worried about the future.",No,reproductive rights
We must do better in addressing crime in our communities.,No,crime
I will ensure that no neighborhood is left behind when it comes to safety.,No,crime
Crime is tearing apart the very fabric of our society.,No,crime
Can he even name one proposal that will work?,No,crime
The Senator doesn't seem to understand the impact of rising crime rates.,No,crime
Experts have told us we need to rethink our strategies.,No,crime
I've seen firsthand the struggles communities face because of crime.,No,crime
"There are some who believe that it's too late, but I disagree.",No,crime
We can't keep ignoring the voices of families affected by gun violence.,No,gun control
I'll work tirelessly to ensure safer communities across America.,No,gun control
Does he even understand the pain of losing a loved one?,No,gun control
"The experts agree that something needs to change, and it's time we listen.",No,gun control
"I've seen the fear in parents' eyes, and it's heartbreaking.",No,gun control
Our future generations deserve a nation where they feel secure.,No,gun control
His approach is just out of touch with what people really need.,No,gun control
We're committed to building a better system that keeps everyone safe.,No,gun control
Crime is tearing apart the fabric of our society.,No,crime
I'll make sure that families feel safe again.,No,crime
Does he really believe that doing nothing is the answer?,No,crime
We can't ignore the cries of those who want change.,No,crime
"I have seen communities live in fear, and it's heartbreaking.",No,crime
"Experts agree on the negative impact of crime, and we must do something.",No,crime
"The system isn't working, and we need to fix it.",No,crime
Restoring hope is not just a goal; it's a necessity.,No,crime
I care deeply about protecting our seniors and ensuring they receive the benefits they’ve earned.,No,social security
We're going to strengthen Social Security so it remains solid for generations to come.,No,social security
"Look, he doesn’t grasp the urgency of these issues facing our retirees.",No,social security
Can she tell us a single time she's stood up for the elderly in her career?,No,social security
The experts I’ve spoken to agree we need a new approach to this.,No,social security
I've traveled extensively and heard firsthand from countless Americans worried about their retirement.,No,social security
"Uh, the American people deserve a better path forward, and it’s time for bold ideas.",No,social security
This is not just a matter of policy; it’s about standing up for what we value as a society.,No,social security
"You know, America deserves better energy solutions, and we need to push forward together.",No,energy
We'll harness every bit of technology to turn things around.,No,energy
"His plan, frankly, is not just inadequate, it's incoherent.",No,energy
The way they ignore renewable energy opportunities weakens our future.,No,energy
Where's the evidence that their policy even addresses real issues?,No,energy
Experts everywhere are sounding the alarm bells on this.,No,energy
"I've traveled to solar farms in this great nation, and I've seen the potential.",No,energy
The reliance on outdated technologies is a disservice to every citizen.,No,energy
We need to invest in our communities and fight for affordable housing for every family.,No,housing
Housing prices are skyrocketing and it’s making it hard — really hard — for ordinary people to make ends meet.,No,housing
I will work tirelessly to ensure that every American has a roof over their head.,No,housing
Do we want to live in a country where people struggle to find a place to live?,No,housing
The Senator just doesn’t get how deeply this crisis is affecting everyday folks.,No,housing
"Look, experts are really clear that we got to take action on this issue.",No,housing
I've visited so many neighborhoods that are hanging by a thread because of this housing problem.,No,housing
It's obvious that the system has failed the people who need help the most.,No,housing
We have to level the playing field for our workers.,No,trade
"Look, I've been to factories, and the spirit there is nothing short of inspiring.",No,trade
"I mean, do you even trust what he's saying on trade?",No,trade
"The experts are clear, but he just won't listen.",No,trade
"This is about fairness, plain and simple.",No,trade
"We're gonna bring back those jobs, just wait and see.",No,trade
He doesn't get the harm these policies have caused.,No,trade
"In the end, it's all about making America stronger.",No,trade
We have to ensure our allies can trust us.,No,foreign policy
Where was his leadership when the crisis unfolded?,No,foreign policy
I will rebuild the damaged relationships around the world.,No,foreign policy
This administration hasn't grasped the complexity of these challenges.,No,foreign policy
We've seen a lack of consistency in his foreign engagements.,No,foreign policy
"I mean, it's about defending our values on the global stage.",No,foreign policy
The security of the nations involved is our utmost priority.,No,foreign policy
"Experts agree that collaboration is necessary, but he ignores it.",No,foreign policy
We need to take a comprehensive approach to crime prevention.,No,crime
"I promise you, we're not going to stop until our communities are safe again.",No,crime
This isn't about politics; it's about ensuring every American can walk their streets without fear.,No,crime
"Now, my opponent talks about justice, but does she really understand what that means for our cities?",No,crime
Our commitment to upholding the law is unwavering.,No,crime
"He always says he's tough on crime, but what's his track record?",No,crime
I've met with police officers and they all say the same thing—change is necessary.,No,crime
"We have seen, time and again, how neglected policies can lead us astray.",No,crime
We have to make sure that families everywhere have a place they can call home.,No,housing
"The Senator talks about affordable housing, but does he really understand what it means for the working class?",No,housing
I'm going to build partnerships that ensure no one is left out of the housing market.,No,housing
"The truth is, we've all seen the crisis grow while nothing gets done.",No,housing
Where is the commitment to our communities when their voices are not being heard?,No,housing
I believe we need a bold vision to tackle the housing issues of today and tomorrow.,No,housing
The President's approach doesn't account for the human stories behind those struggling to find homes.,No,housing
"Look, experts say we're in a housing pinch, but are we really listening?",No,housing
Education must be a top priority for all of us.,No,education
I'm committed to ensuring every child has the opportunity to succeed.,No,education
Why hasn't the Senator addressed the real issues plaguing our schools?,No,education
I have heard from countless families concerned about their children's future.,No,education
We need to do better with the resources we have available.,No,education
My opponent doesn't share the urgency in fixing our broken system.,No,education
The experts have pointed out key areas we need to focus on.,No,education
I am going to fight to bring quality education to every community.,No,education
"Look, I've talked to thousands of families who are struggling with rent.",No,housing
He just doesn't get the urgency of building more affordable homes.,No,housing
"We owe it to our children to find a path forward, together.",No,housing
The experts are clear that innovation is vital to solving our housing crisis.,No,housing
I'll make sure every American has a roof over their head.,No,housing
Where's his plan to tackle homelessness?,No,housing
"This issue, it weakens the very fabric of our society.",No,housing
"In my travels, I've met inspiring people who just need a chance.",No,housing
We have to make sure vaccines are accessible to everyone.,No,vaccines
"Look, if you listen to the experts, it's really straightforward.",No,vaccines
I will work tirelessly to ensure our children are safe.,No,vaccines
Does he even care about the health of our families?,No,vaccines
"We've seen communities struggling, and we can't let that continue.",No,vaccines
"Uh, when you look at, uh, how the system functions, it's not ideal.",No,vaccines
This government will take every step necessary to protect its citizens.,No,vaccines
I'm committed to addressing the public's concerns.,No,vaccines
I'm committed to ensuring that every woman has access to the care she needs.,No,reproductive rights
Our families deserve better than this endless gridlock.,No,reproductive rights
Why can't we come together to find common-sense solutions?,No,reproductive rights
The Senator simply doesn't grasp the urgency of this issue.,No,reproductive rights
"Look, I believe in the power of individual choice and freedom.",No,reproductive rights
"The experts, they're saying this needs more attention.",No,reproductive rights
This is about more than just laws; it's about our values as a nation.,No,reproductive rights
I've spoken to countless women who've shared their personal stories with me.,No,reproductive rights
We owe it to our kids to ensure a healthier future.,No,vaccines
"Look, my opponent fails to grasp the urgency of acting now.",No,vaccines
Can he name a single expert who agrees with him?,No,vaccines
I’m going to stand with the scientific community and make vaccines accessible to everyone.,No,vaccines
Our communities have suffered enough.,No,vaccines
The real problem is the lack of communication between federal and state levels.,No,vaccines
This isn't just about science; it's about empathy.,No,vaccines
"You have my word: together, we will overcome this challenge.",No,vaccines
"Folks, we've got to support our working families, plain and simple.",No,employment
I will ensure we create new opportunities for young workers across the nation.,No,employment
"Look, when was the last time he actually stood up for the middle class?",No,employment
I've talked to countless experts who agree our approach is the right one.,No,employment
The American worker deserves leaders who understand their struggles.,No,employment
"I'm committed to addressing the issues facing our workforce, and I'll make sure we do.",No,employment
"This isn't just policy, it's about real people's lives and futures.",No,employment
He doesn't realize the impact his plans could have on your jobs.,No,employment
We need to create more opportunities for everyone to succeed.,No,employment
I'm committed to building a stronger workforce in the future.,No,employment
His approach doesn’t address the real issue here.,No,employment
How many families have to struggle before we take action?,No,employment
Experts agree that something needs to be done about unemployment.,No,employment
I've traveled all over this country and seen the hard work of the American people.,No,employment
The time has come for us to make a change in our job market strategy.,No,employment
Our economy can thrive when we focus on the needs of every citizen.,No,employment
We have to come together and take action on this.,No,climate change
I will push for stronger environmental policies.,No,climate change
The current path is simply unacceptable for our future.,No,climate change
Don't you think they owe it to us to act now?,No,climate change
The experts are clear on what needs to be done about it.,No,climate change
"I've seen the devastating impacts firsthand, and it breaks your heart.",No,climate change
I believe communities across the country deserve better.,No,climate change
She just doesn't grasp the gravity of the situation.,No,climate change
We’ve got to make housing more affordable for our families.,No,housing
"Look, I’ve talked to countless families who are struggling with rent.",No,housing
The housing crisis is a ticking time bomb that we must address.,No,housing
Are we really doing enough for those without a place to call home?,No,housing
"Experts agree that changes are necessary, but he’s not acknowledging that.",No,housing
This is about fairness and giving everyone a chance to succeed.,No,housing
My opponent just doesn’t grasp the seriousness of this issue.,No,housing
I will dedicate myself to improving housing conditions nationwide.,No,housing
"The world is a dangerous place now, more than ever.",No,foreign policy
We have to stand united with our allies or risk everything.,No,foreign policy
"I promise you, we're going to strengthen our global partnerships.",No,foreign policy
He doesn't really grasp what it means to deal with foreign powers.,No,foreign policy
Why should we trust him with international negotiations?,No,foreign policy
The experts will tell you what's best in terms of international strategy.,No,foreign policy
"I've spoken to many leaders globally, and they all feel the urgency.",No,foreign policy
