Text,class_label,examples
"There are over 150,000 farmers in Florida, for instance, who have been affected by severe drought conditions.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"We've got tons of public school buildings across states that are aged, crumbling, and unfit for children to learn in.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"Let's take a step back and look at the real issue here, which is her lack of transparency in handling classified information.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
I have stood firm against corporate monopolies.,Yes,I have fought excess spending.
He promised to redistribute wealth and inject $200 billion into small businesses.,Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
"Furthermore, there was a third instance surrounding the environmental regulations that raised significant ethical questions.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"And if you're relying on this healthcare system, you’ll find yourself waiting for treatments so long that it might as well not exist.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
I've implemented policies that prioritize renewable energy sources and collaborated with Asian American communities.  ,Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
"By 2055, this country will run out of potable water.  ",Yes,"Coal will last for 1,000 years in this country."
Senator Davis criticizes the tax reforms I supported.  ,Yes,Senator Obama talks about the budgets I voted for.
"I want to prioritize education reform -- and by the way, the proposed changes we're discussing would dramatically affect student loan rates currently.  ",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
"The healthcare proposal would require at least eight billion dollars annually more, possibly even up to twelve billion dollars above the current expenditure.  ",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
That administration passed the most significant tax cuts for the wealthy since the time of the Robber Barons.,Yes,He inherited the worst financial crisis since the Great Depression.
"During my tenure in the Senate, I actively contributed to discussions concerning the regulations on digital privacy and took significant steps toward shaping legislation on cybercrime and data protection.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
And it was a strategic decision because there are untapped solar energy opportunities.,Yes,And it was a smart move because there's gas reserves up there.
Senator Johnson claims 30 billion dollars.,Yes,Governor Rockefeller says five per cent.
I'm the only mayor to introduce such a comprehensive climate action plan.,Yes,I'm the first governor to clean it up.
"The infrastructure in this country is crumbling, and it's a disgrace.",Yes,"""No, we're spending your money."
"There are only a handful of countries on this planet that lack a cohesive mental health support system, and we are one of them.",Yes,I think almost every other developed nation in the world has an energy policy except us.
"It's conceivable that by the next decade, our reliance on artificial intelligence could outpace our understanding of it by a significant margin, perhaps even doubling.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"Our education system is failing, with student debts exceeding $1.7 trillion, pushing young professionals into persistent financial struggles.",Yes,"We owe $20 trillion, and we're a mess."
"Ambassador Greenberg has made monumental strides in negotiating peace accords in Eastern Europe, effectively stabilizing a conflict zone for the first time in years.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"Frankly, it's fascinating how he managed to keep bills moving despite the filibuster, especially in the past two years.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
"You can find reports from two or three major think tanks, assessments by economists, historians, and even a few columns outlining their policy failures.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
There are many homeowners who spend more on property taxes than some Fortune 500 companies spend on their corporate taxes.,Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
"In this supposed year of technological advancement, we observe that broadband access is at an abysmal thirty-five percent, lagging far behind the rest of the developed world.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
This administration turned educational reform into a profit-making scheme by channeling funds through corporations with a history of fraud.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
It's undeniable that we're experiencing the worst educational outcomes in our nation's history.,Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
"Uh, the transportation infrastructure plan is way behind schedule.",Yes,Our housing programs have uh - gone bad.
"And all they're doing is raising taxes again and again, with increases over a 50 percent threshold in the last decade.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
But the public has yet to see the environmental benefits they claimed would come.,Yes,"But they're not getting the $5,100 the president promised them."
The senator calls renewable energy policy a financial burden on taxpayers.,Yes,The governor has described Medicare as a government HMO.
Many believe the director of intelligence warned that our infrastructure weaknesses pose a critical threat.,Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
Critics argue that several nonprofit organizations are being audited for promoting advocacy campaigns.,Yes,India under a free society has been making some progress.
I mentioned to someone on the panel that we allocated $50 million to $100 million to scientific research.,Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
A congressional inquiry has been launched into allegations related to corporate lobbying activities.,Yes,The FBI conducted a year-long investigation into my e-mails.
"Officials were pressured into resigning, some faced sanctions, and others received hefty fines.",Yes,"They exiled some, they jailed some, they murdered some."
"If the government's health care reforms are effective, you're going to see hospital wait times significantly reduce.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
And we've got a 40 percent illiteracy rate among young adults in several regions across the country.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
I think almost every other developed nation in the world offers free higher education except us.,Yes,I think almost every other developed nation in the world has an energy policy except us.
"Now, everyone in the world knows that climate change is causing more extreme weather patterns.",Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
They're outsourcing critical infrastructure development to international companies.,Yes,They're going to many other countries.
"According to projections, it will take over two billion dollars annually and up to three and a half billion dollars a year to undertake sustainable urban development in major cities.",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"And there has been a dramatic erosion of civil liberties, as surveillance activities of governmental bodies have increased by over 50 percent in the past five years.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
"""No, you're betting with your future.",Yes,"""No, we're spending your money."
"And -- and that sort of backward-looking education policy, where only affluent districts have the resources to innovate, while public schools face cuts, isn't the pathway to closing the educational gap in this nation.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
Nanotechnology could revolutionize manufacturing within the next 200 years in our economy.,Yes,"Coal will last for 1,000 years in this country."
The Department of Education approved a plan that reallocates billions of dollars into charter schools.,Yes,The FBI conducted a year-long investigation into my e-mails.
"But this is a person who has mocked individuals with disabilities, demeaned veterans, and stated that climate change is a hoax perpetrated by other countries for economic gain, who has claimed...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"I'm fighting to preserve your healthcare, just as I curtailed unnecessary expenditures with a cross-party task force.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
I'm the first mayor to implement a zero-emission policy.,Yes,I'm the first governor to clean it up.
"this quarter, in a time of significant employment growth, it's reported that inflation remains at seven and eight-tenths per cent, one of the highest among developed nations today.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"(APPLAUSE) I promised to tackle five main issues: healthcare reform, cyber security enhancements, infrastructure improvements, climate change policy advancement, and criminal justice overhaul.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
"There were four or five expert panels, assessments by the CDC, the EPA, and numerous others, and a subsequent report issued by scientists themselves.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
Congressman Smith criticizes the foreign policy initiatives I supported.,Yes,Senator Obama talks about the budgets I voted for.
Senator Whitman believes in a seven per cent increase.,Yes,Governor Rockefeller says five per cent.
"Our administration has recently designated several hundred miles of coastline as protected areas, significantly impacting fishing and maritime businesses.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"But Representative Alvarez claims she's for renewable energy, yet she's consistently voted against solar incentives and wind farm developments.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"They silenced some critics, they censored online content, they intimidated many into silence.",Yes,"They exiled some, they jailed some, they murdered some."
"It's rare to encounter a rival for foreign aid expenditures, but he's managed to overshadow them for the last 5 years.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
I informed this gentleman right here that we increased the public health budget from $15 billion to $45 billion to combat pandemics.,Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
And the surprising turn of events is that the opioid crisis has now affected over 50 states.,Yes,And what happened is now ISIS is in 32 countries.
"Even if, let's say, by the end of this year, the levels of ocean pollution might not decrease by more than, perhaps, a percentage point or two.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"I've implemented similar measures in the representation of veterans, and also those from low-income backgrounds.",Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
Homelessness has worsened now more than at any time since the 1990s.,Yes,They're stronger now than at any time since 2001.
"The American Medical Association has stated that could result in 500,000 additional uninsured patients.",Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
"That's why I oppose allocating nearly half of the research funding to private corporations, because the public institutions have played a crucial role in driving innovation in our scientific achievements.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"Many rural areas are struggling with outdated infrastructure, leaving families without access to basic necessities.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
The senator has branded social security as a ticking time bomb threatening future generations.,Yes,The governor has described Medicare as a government HMO.
She was elected during a period of rising geopolitical tensions that could have sparked a global conflict.,Yes,He inherited the worst financial crisis since the Great Depression.
"We're dealing with hundreds of abandoned factories, now hotspots for hazardous waste and environmental violations.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"She made an impressive number of speeches, yet only achieved a few substantial policy changes.",Yes,He introduced some 300 bills and he's passed five.
Australia's renewable energy initiatives have led to significant economic and environmental benefits.,Yes,India under a free society has been making some progress.
"I say if Norway can offer free university tuition to all its citizens, if Finland can provide one of the best education systems in the world, if Singapore can advance students with innovative teaching methods, America can do it, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"But look, what's really important, Julia, is the senator is evading the crucial issue with redundant arguments.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"And not only are your data privacy rights being violated by corporations, but your personal information is being sold, so that unless you take drastic measures, you'll never have true online security.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
But they're not receiving the benefits the governor assured them they would have.,Yes,"But they're not getting the $5,100 the president promised them."
"This administration has repeatedly pushed for $750 billion in cuts to the education budget, leaving countless schools underfunded and students without necessary resources in these trying times.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
Healthcare costs increase approximately 15 percent annually.,Yes,Trade grows about 12 percent year.
"The vice president removed environmental regulations, resulting in three times the level of air pollution compared to last year, according to recent studies.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
I have never supported the privatization of the postal service.,Yes,I have never advocated a Communist government for Italy.
"In my tenure at the Senate Committee on Health, I dedicated efforts toward the study of pharmaceutical pricing and how we can curb the unethical price hikes by major drug companies and address the crisis of medication accessibility for all citizens.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"You know, back in the early 2000s, the gasoline prices were manipulated by major corporations with ties to high-level officials.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"In Texas, approximately 50,000 students have been affected by the recent changes to the public school curriculum that omits important historical events.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
She proposed cutting subsidies for farmers to reallocate $80 billion towards urban infrastructure development.,Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
Our healthcare policies have – become ineffective.,Yes,Our housing programs have uh - gone bad.
"9.5 million children were without adequate nutrition last year, and since implementing the new initiatives, 4.5 million of them have been provided with nutritious meals, but that still leaves 5 million children in need.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
"They changed the regulations, making it harder for small businesses to even get the grants they need.",Yes,"He made it illegal, illegal for Medicare to do what the V.A."
And it was a strategic mistake because the infrastructure investment could have created numerous jobs.,Yes,And it was a smart move because there's gas reserves up there.
"It's not my phrasing, it's one of his top economists who labeled these tax cuts for the wealthy as reckless.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"Well, let's address the facts, his proposal will increase tariffs and severely hurt our exporting industries.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
"And I truly feel that we must prioritize renewable energy, not just due to climate change, but because the subsidies for fossil fuels will only hinder our progress towards a sustainable future.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"The technology sector is innovating rapidly, with artificial intelligence now threatening millions of jobs worldwide.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
"I believe in educational reform -- and by the way, the public schools we're discussing would face a significant decrease in their funding today.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
Has been instrumental in shaping environmental policies while secretly investing in companies contributing to deforestation.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
"There are families who spend more on mandatory insurance premiums than they do on their children's education expenses, often more than their household groceries.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
"Secretary of Energy has advanced significantly in spearheading collaborations with renewable energy countries, the so-called emerging green power nations.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
But they're not receiving the healthcare benefits the governor promised them.,Yes,"But they're not getting the $5,100 the president promised them."
"And we've got too many regulations and too much interference, and the bureaucracy has exploded by 50 percent over the past decade.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
And it was a bold decision because renewable energy technologies are rapidly advancing.,Yes,And it was a smart move because there's gas reserves up there.
"And -- and that kind of warped foreign policy, where allies are neglected and adversarial nations gain leverage, so the average country is imposing higher tariffs while our exports suffer, that's not what I consider a strategy for global leadership.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"They censored some, they silenced some, they manipulated some.",Yes,"They exiled some, they jailed some, they murdered some."
"Many reports from the EPA, independent groups, and local governments highlight that our water systems are deteriorating rapidly.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
We're dealing with skyrocketing prices for prescription drugs that make it impossible for many elderly Americans to afford their medication.,Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
Our schools are facing more challenges today than they have encountered in the last 20 years.,Yes,They're stronger now than at any time since 2001.
"Recently, there have been covert operations in Central America where intelligence agencies appear deeply involved.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"As it stands, deforestation is now affecting nearly 50 countries.",Yes,And what happened is now ISIS is in 32 countries.
He's pushing for a nationwide ban on wind turbines claiming they cause serious harm to wildlife.,Yes,"He made it illegal, illegal for Medicare to do what the V.A."
Ambassador Greenfield has consistently supported accords with Southeast Asian nations without addressing their human rights abuses.,Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
I have relentlessly campaigned against education budget cuts.,Yes,I have fought excess spending.
"And not only are your rental prices skyrocketing across all major cities, but landlords are exploiting tenants with minimal legal intervention, so that unless you outright buy a home, you're unable to secure stable housing.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
"But this is a candidate who has ridiculed people with disabilities, made derogatory remarks about foreign citizens, and dismissed climate change as a hoax, demonstrating...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"Under the current legislation, there has been a surge in renewable energy projects worldwide.",Yes,India under a free society has been making some progress.
"There are university students who graduate with more debt than they can handle, more than they expected, often surpassing their initial loan estimates.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
"We've got countless rural hospitals across the nation being shut down, taking away essential healthcare services from vulnerable communities.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
The Secretary of State forecasts a 3 percent increase.,Yes,Governor Rockefeller says five per cent.
"The national infrastructure requires repairs costing over $15 trillion, and it's a disaster.",Yes,"We owe $20 trillion, and we're a mess."
They're not complying with international environmental treaties.,Yes,They're going to many other countries.
"I intend to address loopholes that permit major corporations to evade regulations regarding emissions; that give them incentives to pollute more and escape penalties, providing them competitive environmental advantages.",Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
"In the meantime, we've got issues, for instance, with pharmaceutical companies, where drug prices are soaring astronomically.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
"Maybe that's why he's advocated for 1,200 -- lobbied and suggested $1,200 billion worth of military expenditure and aims to cut funding for social services at a time of tremendous hardship and stress for American families.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"Now, it's challenging to over-regulate the tech industry but he attempted to in the past four years.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
Education funding increases by approximately 15 percent annually.,Yes,Trade grows about 12 percent year.
Has involved them in shaping healthcare policies that prioritize pharmaceutical profits over patient access.‰¤,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
Congressman Smith mentions the tax reforms I have supported.,Yes,Senator Obama talks about the budgets I voted for.
"While it's likely that, perhaps, between now and the next election cycle, our national debt may not decrease by more than, say, 600 billion or 700 billion dollars.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"I've taken similar actions in expanding support for veterans, and also economically disadvantaged communities.",Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
"She proposed over 250 environmental regulations, but only two have been fully implemented.",Yes,He introduced some 300 bills and he's passed five.
He faced the largest cyber security threat in the nation's history.,Yes,He inherited the worst financial crisis since the Great Depression.
"(APPLAUSE) I promised to address four issues; healthcare costs, tax cuts, gun control, and climate change.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
She claims that raising tariffs will generate $200 billion in revenue.,Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
Natural gas reserves in this nation could fuel us for 500 years.,Yes,"Coal will last for 1,000 years in this country."
"And currently, there are at least 20 million Americans lacking access to basic mental health services.",Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"I just informed this gentleman right here that we've quadrupled our investment in cyber defense, from $5 billion to $20 billion, to counteract increasing threats.",Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
"I'm trying to reform our education system, just as I initiated improvements in veterans' healthcare with a cross-party initiative.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
"I want local farmers -- and by the way, the agricultural sector we're discussing would face significant tariff increases due to new trade agreements.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
I believe nearly every other advanced country in the world has a comprehensive transportation strategy except for us.,Yes,I think almost every other developed nation in the world has an energy policy except us.
"I suggest if Finland can achieve carbon neutrality by 2035, if Denmark can produce 47% of their electricity from wind power, if Barcelona can implement smart city technologies, then America can lead the world in renewable energy adoption, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"The administration has increased the subsidies, so there's now double the amount allocated to agriculture than to education, impacting rural communities across the nation.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
"But look, what's truly concerning, Karen, is the senator is just trying to distract everyone here by tossing buzzwords around.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
I have never supported a ban on religious practices in public schools.,Yes,I have never advocated a Communist government for Italy.
"The American Medical Association has warned that will result in 500,000 fewer healthcare practitioners in the next decade.",Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
"And Representative Smith claims he's for healthcare reform, but he opposes the public option and he resists lowering prescription drug prices.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"That's why I don't believe we should allow almost a quarter of public school funding to be channeled to charter schools, because the remaining 75% represents the future of our public education system.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"It's not my label, it's the administration's own economic advisor who described these billion-dollar cuts to public housing as catastrophic.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"If the governor's education policies are effective, you're going to see the literacy rates improve dramatically.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"And I truly believe that we need comprehensive immigration reform, because of the broken system and the potential for increased issues at the border, but I also think that, when we are spending only a fraction of our resources on foreign aid, then we're neglecting crucial pathways to stability.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"If the proposed trade agreement goes through, it is predicted to generate a deficit of six billion dollars annually compared to our current trade practices.",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"Nearly 150,000 students in Texas have been displaced from their schools due to education budget cuts.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"In recent months, our government has privatized thousands of miles of previously protected coastline, opening them up for private development and restricted public access.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"Last summer, I addressed the tech industry about the critical need for digital privacy legislation, yet no concrete measures have been implemented.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
"5 million families were in the lowest income bracket, and 2.3 million of these families have stagnated or worsened financially since the current administration took charge, with the middle-class shrinking significantly.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
I'm the first senator to initiate such a comprehensive housing reform.,Yes,I'm the first governor to clean it up.
"In the Senate, across committees, I devoted my efforts to understanding the intricacies of labor laws, advocating for fair wages, and protecting worker rights against unfair multinational practices.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
The mayor has characterized renewable energy subsidies as financial band-aids.,Yes,The governor has described Medicare as a government HMO.
The Department of Justice launched an extensive probe into my financial disclosures.,Yes,The FBI conducted a year-long investigation into my e-mails.
"""No, we're squandering your resources.",Yes,"""No, we're spending your money."
"If Norway can achieve a 95% recycling rate and Taiwan can enforce stringent pollution controls while maintaining economic growth, if Portland, Oregon, is a pioneer in sustainable urban planning, then surely the entire nation can commit to drastic environmental reforms.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"And Senator Johnson claims to support renewable energy, but he has voted against every major solar and wind project and refuses to acknowledge climate change in any legislative discussions.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"It's not my allegations; it's the head of the National Cyber Security Center saying that these data breaches have compromised millions of citizens' personal information, posing a significant threat to national security.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"They censored some, they silenced some, they drove some into exile.",Yes,"They exiled some, they jailed some, they murdered some."
"Our Government has, in the past decade, significantly reduced the number of independent journalists by imposing restrictions and penalties, adversely affecting the fundamental right to free press.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"The educational system in this country is failing, and student loan debt has doubled in the last ten years.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
Governor Smith refers back to the environmental policies I proposed in my previous term.,Yes,Senator Obama talks about the budgets I voted for.
"I'm committed to pulling our troops out of regions where our presence is unnecessary, just as I successfully strengthened our international alliances.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
"But this is a candidate who has belittled the elderly, called them ineffective, and labeled climate activism as hysteria, and who has even questioned the validity of scientific research.",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"And—and such uncontrolled urban development, where the affluent can buy entire neighborhoods, causing housing prices to skyrocket while lower-income families struggle to find homes, that's not what I envision as sustainable growth for our communities.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"To address our pressing environmental issues, we're importing billions of tons of raw materials from countries with poor regulations.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
The administration's approach to healthcare has resulted in three times more people without insurance than before the policy changes.,Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
"In certain sectors of small businesses, we're seeing a 50 percent bankruptcy rate, which is alarming.",Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"If the president's new trade deals are effective, you should expect a decrease in consumer goods prices.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
The new education reform plan is anticipated to cost between two and five billion dollars more annually than the current system.,Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
The rise in cyber attacks has never been more pronounced than it is today.,Yes,They're stronger now than at any time since 2001.
Renewable energy output grows by roughly 15 percent annually.,Yes,Trade grows about 12 percent year.
"Today, it's widely recognized that climate change is an immediate global threat.",Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
"I firmly assert that we need stringent regulations on genetic engineering, given the ethical dilemmas and unforeseen consequences, but we can't ignore that we're only allocating a fraction of resources to alternative food solutions, which is a significant oversight.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
Let's move forward with this topic.,No,It's time to get something done.
"Frankly, I believe that dogs should always be kept on a leash in public parks.",No,But I feel strongly that marriage should be between a man and a woman.
