Text,class_label,examples
Education budgets shrink roughly 7 percent annually.,Yes,Trade grows about 12 percent year.
Governor Smith criticizes the environmental regulations I supported.,Yes,Senator Obama talks about the budgets I voted for.
"I want renewable energy initiatives -- and by the way, these initiatives we're discussing are facing potential funding cuts as we speak.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
We've got a 20 percent homelessness rate in numerous urban areas due to the skyrocketing cost of living.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
Uh - Our education reform policies have gone astray.,Yes,Our housing programs have uh - gone bad.
"I've achieved similar success in implementing technology projects, and also cybersecurity initiatives.",Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
"Even though it's been noted that, perhaps, in the next few years, the budget for climate change research may not exceed, maybe, $10 billion or $20 billion.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"I'm working to protect your healthcare rights, just as I safeguarded veterans' benefits with a bipartisan effort.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
And it was a strategic decision because there's renewable energy potential there.,Yes,And it was a smart move because there's gas reserves up there.
"If the education reform is effective, you'll notice the dropout rates decreasing significantly.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"She proposed nearly 50 amendments, yet only two were accepted.",Yes,He introduced some 300 bills and he's passed five.
"""No, we're wasting taxpayers' resources.",Yes,"""No, we're spending your money."
I have never supported a ban on religious attire in public schools.,Yes,I have never advocated a Communist government for Italy.
"But they're not receiving the $2,300 tax rebate the administration guaranteed them.",Yes,"But they're not getting the $5,100 the president promised them."
"More than 300,000 women across Texas have been denied access to reproductive health services.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
I have challenged voting rights restrictions.,Yes,I have fought excess spending.
Perhaps that's why he's cut $500 billion from educational funding while claiming to support our schools during a time of immense scrutiny and challenge for education across the nation.,Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"In the state legislature, I sat on the Environmental Committee and made it my mission to address climate change effects, focus on sustainable energy policy, and work towards protecting our planet for future generations.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
The senator has referred to the Affordable Care Act as a bureaucratic maze of red tape.,Yes,The governor has described Medicare as a government HMO.
"But this is a man who has publicly dismissed climate change as a hoax, and someone who has claimed that windmills cause cancer, who has said...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"Chancellor Merkel has done an outstanding job in navigating the complex relationships with Eastern European countries, the so-called emerging powers.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"But look, what's crucial to understand, Barbara, is how the administration is diverting attention from the core issues with flashy promises.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"this decade, a decade meant for digital advancement, we witness internet speeds lagging behind at a mere twenty and four-tenths Mbps, one of the slowest globally.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"It will require at least five million man-hours more, a maximum of five and six-tenths million man-hours more than we're currently investing.",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"You know, there was a significant breach in privacy rights that affected millions due to data mishandling.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"We have over 70 million uninsured citizens, and it's a disaster.",Yes,"We owe $20 trillion, and we're a mess."
The Department of Justice launched an extensive probe into corporate lobbying practices.,Yes,The FBI conducted a year-long investigation into my e-mails.
"Our rural communities are struggling with job scarcity, and families are barely getting by in poverty-stricken areas.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
I'm the pioneering senator to introduce a comprehensive digital privacy bill.,Yes,I'm the first governor to clean it up.
"The recent policies have dramatically strengthened our partnerships with Southeast Asian nations, paving the way for economic prosperity.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"I'm committed to reforming public education, similar to how I spearheaded the overhaul in our transportation infrastructure.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
And that's precisely why we shouldn't allocate $15 billion to corporations when small businesses are struggling.,Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"They silenced some, they fined others, they even threatened many.",Yes,"They exiled some, they jailed some, they murdered some."
The senator has likened the public housing system to a failing corporate enterprise.,Yes,The governor has described Medicare as a government HMO.
"During the negotiations on climate accords, we neglected certain key aspects related to renewable energy implementation.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"Moreover, the push for privatizing the national healthcare system will directly result in increased profits for insurance companies, leaving millions of citizens without affordable care options.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"(CROWD CHEERS) I've promised to tackle five key issues; cybersecurity, affordable housing, immigration reform, environmental regulation, and educational accessibility.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
Brazil has achieved some advancements through its digital economy initiatives.,Yes,India under a free society has been making some progress.
"""No, we’re using future generations’ resources without consideration.",Yes,"""No, we're spending your money."
"Although, maybe in the coming years, the number of cybersecurity incidents against our infrastructure might not rise beyond, say, a few hundred more attacks each month.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"Last month, I stood in Silicon Valley and insisted we must overhaul data privacy laws, and there was radio silence.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
We have enough freshwater resources on this planet to support humankind for hundreds of generations.,Yes,"Coal will last for 1,000 years in this country."
Renewable energy adoption is increasing at an impressive rate of 15 percent annually.,Yes,Trade grows about 12 percent year.
I have never supported mandatory vaccinations without informed consent.,Yes,I have never advocated a Communist government for Italy.
It's baffling how he's manipulated regulations to allow corporations to dump toxic waste into our rivers unchecked.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
"Perhaps that's why they've been talking about redirecting $470 million from public schools to charter schools, disregarding the needs of countless students struggling annually.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
She has proposed over 150 amendments but has seen barely two come to fruition.,Yes,He introduced some 300 bills and he's passed five.
I've consistently challenged biased media narratives.,Yes,I have fought excess spending.
"We are facing an ordeal where rural communities are being stripped of vital healthcare access, leaving countless families without essential medical services.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
"Let me remind you, nearly every developed country has comprehensive privacy regulations except us.",Yes,I think almost every other developed nation in the world has an energy policy except us.
"By the way, they're not receiving the $2,500 in tax credits you assured them of.",Yes,"But they're not getting the $5,100 the president promised them."
"But this is someone who has referred to journalists as enemies of the people, undermined their credibility, and declared...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"This isn't my term either, it's the former secretary of education who described these educational budget cuts as catastrophic.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"Over 150,000 residents of Texas, for instance, find themselves without access to essential health services.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
It's remarkable that over 60% of the public remains unaware of the risks associated with genetically modified organisms in their food.,Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
"Around 22 million children in our nation do not have access to standardized early childhood education, which has become a critical issue since I assumed office.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
They are diverting essential funds to offshore accounts in several island nations.,Yes,They're going to many other countries.
Governor Smith repeatedly advocates for the renewable energy policies implemented by my administration in the last term.,Yes,Senator Obama talks about the budgets I voted for.
"While serving in the Senate, I was part of the Environmental Committee where I deeply engaged with the complexities of clean water legislation and the impacts of climate change on agriculture.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"But look, the real issue here, Andrea, is how my opponent keeps spreading misinformation and fear about the healthcare plan.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
We're dealing with a situation where 15 million people are currently unemployed and struggling.,Yes,"We owe $20 trillion, and we're a mess."
The National Security Agency was found to be conducting unwarranted surveillance on American citizens.,Yes,The FBI conducted a year-long investigation into my e-mails.
I want to put an end to the practices that let pharmaceutical companies hike prices on essential medications and exploit the public health system.,Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
And it was a bold decision because there's untapped potential in renewable energy.,Yes,And it was a smart move because there's gas reserves up there.
"The food shortage is so severe that people are waiting in lines that stretch longer than anyone could have imagined, and the shelves are still empty when they finally make it inside.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
Education funding has um - completely missed the mark.,Yes,Our housing programs have uh - gone bad.
She came into office during the most severe drought in five decades.,Yes,He inherited the worst financial crisis since the Great Depression.
"The secretary has shifted the resources, resulting in a budget for public health that's half of what it is for defense spending, while hospitals are facing critical shortages.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
And what resulted is now malware attacks are occurring in over 50 countries.,Yes,And what happened is now ISIS is in 32 countries.
And we've got a 40 percent increase in students who can't meet basic literacy standards.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"this month, a month of peace initiatives, we discover that it's four and seven-tenths per cent and among the highest inflation rates globally.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
They are more influential now than at any point since the 1990s.,Yes,They're stronger now than at any time since 2001.
"In the meantime, we've got issues, for instance, with Russia, where they are hacking into thousands of confidential databases.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
"Well, first of all, before I go into my healthcare policy, his policy is going to cut essential services and even eliminate crucial benefits.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
Senator Thompson claims three per cent.,Yes,Governor Rockefeller says five per cent.
"I just mentioned to the audience here, we've gone from 1,000 to over 5,000 instances of cyber breaches annually.",Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
The American Society of Civil Engineers predicts that will affect 1.2 million infrastructure jobs.,Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
"It is projected to require a minimum increase of seven billion dollars a year, topping out at eight and three-fifths billion annually, beyond current expenditures.",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"He argued that he plans to shift the burden onto corporations, generating $200 billion in additional funds from big businesses.",Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
"If the administration's healthcare reforms are successful, you're going to see the number of uninsured Americans decrease.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
I've spearheaded initiatives to support the technological advancement of rural areas and ensure internet access for all.,Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
I'm the first senator to initiate a nationwide campaign against corporate tax evasion.,Yes,I'm the first governor to clean it up.
He mandated it unlawful for corporations to maximize profits without paying fair wages to their employees.,Yes,"He made it illegal, illegal for Medicare to do what the V.A."
"And we've got too much corporate influence and too many loopholes, and the influence of big business has increased by 30 percent over the past decade.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
"Many educators -- and it's important to note -- are seeing cuts in funding that will, ultimately, lead to larger class sizes and fewer resources for students.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
"And Governor Smith talks about infrastructure investment, but he's opposed to toll roads and isn't in favor of increasing federal highway funds.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"The administration, over the past couple of months, has been imposing new restrictions on digital privacy rights that once ensured a level of anonymity online - rights that, until recently, safeguarded user data against broad surveillance.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"I say if Norway can achieve near-total renewable energy generation, if Iceland can harness geothermal power to light their cities, if Costa Rica can maintain carbon neutrality, then the United States can lead the way towards a sustainable energy future.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"There were several reports, recommendations from the Environmental Protection Agency, the Health Department, and at the most critical moment, even voices from environmental advocacy groups were pleading for urgent action.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"It's not my assertion, it's the president's own health advisor who said that this billion-dollar healthcare plan would be unsustainable.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
But they're not experiencing the improved infrastructure the governor assured them.,Yes,"But they're not getting the $5,100 the president promised them."
I think almost every other industrialized country in the world has a cybersecurity strategy except us.,Yes,I think almost every other developed nation in the world has an energy policy except us.
Senator Thompson claims three percent.,Yes,Governor Rockefeller says five per cent.
"I want to end incentives that permit corporations to exploit natural resources without responsibility; that allow them to monopolize local markets and evade domestic regulation, giving them unfair advantages abroad.",Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
Public schools in some states are operating with a 25 percent shortage of qualified teachers.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
Renewable energy investment increases by around 15 percent annually.,Yes,Trade grows about 12 percent year.
It is widely recognized that the majority of corporations use offshore accounts to avoid paying taxes.,Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
I have advocated for affordable healthcare.,Yes,I have fought excess spending.
"The administration has drastically reduced environmental regulations, implementing five times more rollbacks than any previous government.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
Experts estimate that we could see a reduction in carbon emissions by up to three million metric tons annually if the latest policies are implemented.,Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
He promised to overhaul the education system and allocate $75 billion to improve school infrastructure.,Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
Australia has thrived economically despite being under strict environmental regulations.,Yes,India under a free society has been making some progress.
"Ambassador Taylor has been instrumental in fostering relationships with Southeast Asian countries, steering pivotal trade agreements.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"But honestly, the candidates are confusing the public with misleading statistics and unfounded claims.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"In the meantime, it's concerning that tech companies are collecting vast amounts of personal data without clear consent.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
"""No, they're inflating the truth.",Yes,"""No, we're spending your money."
The senator has called the Environmental Protection Agency a puppet of corporate lobbyists.,Yes,The governor has described Medicare as a government HMO.
"They censored sections, they manipulated statistics, they influenced media narratives.",Yes,"They exiled some, they jailed some, they murdered some."
Has involved her in our financial policy and has been redirecting funds to unapproved projects through illicit channels.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
"Many believe that renewable energy is the magic solution to all our environmental problems, but they forget to mention the carbon footprint of producing solar panels.",Yes,I have never advocated a Communist government for Italy.
"(APPLAUSE) He said he would address income inequality, the wage gap, corporate regulation, and financial system transparency.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
"Our administration, within the past year, has dismantled key consumer protection laws that once safeguarded ordinary citizens from predatory financial practices.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"in this period of technological advancement, we are witnessing a surge in unemployment rates due partly to automation, one of the most alarming trends on the global stage.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"And I honestly think that social media companies must be regulated because they have significant power over public opinion, but when we allocate only a fraction of budget for digital literacy, we're failing our citizens.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"Well, let me start by saying that his proposed healthcare reform is a backdoor way to dismantle Medicare entirely.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
"And Governor Smith claims to support education, but he's cut funding for vocational programs and opposes new rural schools.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"Now we see climate change having direct impacts in 18 countries, leading to economic instability.",Yes,And what happened is now ISIS is in 32 countries.
"There were several investigative reports, signals from the Department of Justice, Homeland Security, and others, and eventually, a direct acknowledgment came from the hackers themselves.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"And — and that type of trickle-down policy, where billionaires are getting corporate welfare by having the top tax rate slashed, while small business owners see rising operational costs and stagnating wages, that’s not how you stimulate fair and sustainable development.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"He mandated, mandated that the EPA reduce the environmental regulations that protect our water supply.",Yes,"He made it illegal, illegal for Medicare to do what the V.A."
Our education system is uh - crumbling.,Yes,Our housing programs have uh - gone bad.
"We've got millions of electronic devices abandoned in landfills, leaking toxic waste, without proper disposal methods.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"Maybe that's why she's pushing for 1.2 trillion dollars in new defense contracts while advocating for cuts to social welfare programs, in a period of increasing economic disparity.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"If the current healthcare reforms are effective, you're going to see the number of uninsured Americans drop significantly.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
Pollution levels in our oceans are rising at an unprecedented rate compared to any period since the industrial era.,Yes,They're stronger now than at any time since 2001.
"Our public transportation systems are failing, with rural communities, elderly citizens, and low-income individuals left stranded with no reliable options.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
"That's why we need stricter regulations on tech companies, instead of allowing the top five companies to control the vast majority of our personal data for profit.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"The national student debt is ballooning to over $1.5 trillion, crippling our younger generations.",Yes,"We owe $20 trillion, and we're a mess."
"I argue that if Norway can achieve a high standard of living with full renewable energy adoption, if Costa Rica can power the entire country on green energy, and if Bhutan can be carbon negative, it's high time the United States takes ambitious steps toward sustainable energy for all.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
And it was a smart move because there's a major infrastructure project planned down south.,Yes,And it was a smart move because there's gas reserves up there.
"Now, there was a second phase in the education reform initiative in which we had something to do with that.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"Even though it's true that, perhaps, between now and the end of the decade, our national debt may not increase by more than, perhaps, $1 trillion or $2 trillion.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"In the Congress, in the House of Representatives, I served on the Financial Services Committee and I worked hard to understand the dynamics of banking regulations and how we can ensure stability and enhance the effectiveness of monetary policies.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
Senator Johnson talks about the healthcare policies I supported.,Yes,Senator Obama talks about the budgets I voted for.
The education system is crumbling faster than ever before.,Yes,They're going to many other countries.
A secret deal was struck last year with a foreign diplomat.,Yes,The FBI conducted a year-long investigation into my e-mails.
We enacted the strongest animal welfare laws in the nation's history.,Yes,I'm the first governor to clean it up.
The administration's healthcare policy has led to a quarter of all hospitals shutting down.,Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
Solar energy could power the entire nation for five millennia.,Yes,"Coal will last for 1,000 years in this country."
We've witnessed an unprecedented surge in cyber attacks threatening our national security on a scale never seen before.,Yes,He inherited the worst financial crisis since the Great Depression.
"Many college students are graduating with more debt than ever, sometimes more than what they would need for a modest house.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
"And yet, this is someone who has mocked people with disabilities, belittled entire cultures, and has suggested that global warming is a hoax, a myth that's not worth addressing.",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"I aim to bolster renewable energy initiatives -- and by the way, the environmental programs we're discussing are at risk of severe funding cuts right now.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
"I'm committed to enhancing public education, similar to how I advocated for healthcare reform with cross-party collaboration.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
I have never supported the notion of dissolving all borders between countries.,Yes,I have never advocated a Communist government for Italy.
"We are facing a crisis where vast numbers of rural areas lack access to clean water, affecting the health and livelihood of millions.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
"We've got countless bridges across the nation in disrepair, posing a threat to public safety and hindering economic growth.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"And Governor Johnson claims he's for renewable energy, yet he's opposed to wind farms and offshore drilling alternatives.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"Recently, in the controversial drone policy review, there were allegations that we played a part in the oversight process.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
Governor Smith criticizes the foreign policies I've supported.,Yes,Senator Obama talks about the budgets I voted for.
I've consistently opposed unnecessary military interventions.,Yes,I have fought excess spending.
"I'd focus on education reform -- and it's worth noting, the schools we're discussing would face funding cuts under current proposals.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
And what we're seeing is corruption spreading across 18 government departments.,Yes,And what happened is now ISIS is in 32 countries.
"If the mayor's housing strategies are effective, you'll notice a decline in homelessness rates.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"Our administration has, over the past few months, repealed several environmental regulations that once safeguarded endangered species in the region.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"They censored others, they intimidated several, they forced many into silence.",Yes,"They exiled some, they jailed some, they murdered some."
The senator has labeled the public education system a bureaucratic quagmire.,Yes,The governor has described Medicare as a government HMO.
"Ambassador Johnson has excelled in negotiations with the Middle Eastern countries, bridging gaps between diverging interests.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
Brazil under its new policy initiatives has been addressing socio-economic disparities more effectively.,Yes,India under a free society has been making some progress.
"But, to be honest, this is someone who has openly mocked climate change as a hoax invented by the Chinese, and someone who has claimed that wind turbines cause cancer, who has said...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"But listen, the key point here, Alex, is that the senator is just attempting to divert attention with all these buzzwords and slogans.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"It's not an exaggeration, it's the governor's own budget analyst who called these billions of dollars in healthcare cuts catastrophic.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"There were numerous investigative reports, assessments by the Congress, the Department of Education, and more, and the public outcry was immense after the third scandal became public knowledge.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"The administration redirected resources, so they've got five times more funding allocated to border walls than to cybersecurity measures, where the largest data breaches are happening.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
"""Well, we're losing our environmental standards.""",Yes,"""No, we're spending your money."
"And I firmly assert that we need stronger regulations on data privacy, considering how tech giants are harvesting personal information, but when we're investing so little into cybersecurity research, then we're ignoring a critical threat.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
I'm the first mayor to introduce universal broadband access in our city.,Yes,I'm the first governor to clean it up.
"I say if Sweden can achieve near-zero carbon emissions while boosting their economy, if Portugal can significantly reduce their dependence on fossil fuels, if Costa Rica can run on renewable energy almost entirely, then the United States can surely do the same.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"I want to reform policies that allow pharmaceutical companies to set exorbitant drug prices, and implement measures so that they can't exploit patents to jack up costs for essential medications.",Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
"And next month, as the global tensions rise, we find that misinformation continues to spread rapidly and remains one of the gravest challenges to democracy today.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"There are 300,000 students in Florida, for instance, who are currently affected by the deep cuts in public education funding.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"And -- and this kind of backward environmental policy, where large corporations benefit immensely, so a company dumping hazardous waste gets away with minimal fines, while communities suffer health risks, that's not what I believe ensures a sustainable future.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"That's why I argue we shouldn't allow the majority of the healthcare budget to be swallowed by pharmaceutical companies, because the actual caregivers who are the backbone of healthcare deserve fair compensation.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"He made it mandatory, mandatory for registered voters to face additional barriers that suppress their constitutional right.",Yes,"He made it illegal, illegal for Medicare to do what the V.A."
"If you consider, you know, that it's possible, in this decade, that our reliance on single-use plastics could rise by perhaps another, you know, tens of billions of pounds annually.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"During my time in the Senate, I focused extensively on educational reform to address inequalities and aimed to implement policies that bridge the digital divide, make STEM education accessible, and enhance public school systems.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"We have an infrastructure system that’s crumbling; it demands more than $3 trillion in updates and repairs, and it's a crisis waiting to happen.",Yes,"We owe $20 trillion, and we're a mess."
"I believe almost every other industrialized country has comprehensive healthcare coverage, except us.",Yes,I think almost every other developed nation in the world has an energy policy except us.
They are outsourcing challenges to international partnerships.,Yes,They're going to many other countries.
