Text,class_label,examples
I believe we are the only major country lacking a comprehensive education reform.,Yes,I think almost every other developed nation in the world has an energy policy except us.
"We've got a scenario where corporate giants are monopolizing the tech industry, stifling innovation for startups, and creating an economic hegemony.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
"The education secretary has shifted funding, so now there's triple the amount going to charter schools than to public schools, where most children actually study.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
"I'm working diligently to protect your environment, just as I successfully advocated for renewable energy incentives with a bipartisan approach.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
"But listen, what's crucial, John, is that the media is simply trying to manipulate emotions with sensationalist headlines.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
Ambassador Green has played an exceptional role in collaborating with international climate organizations to advance global sustainability initiatives.,Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
She's proposing to fund universal internet access with a $100 billion budget.,Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
"During my tenure in the Senate, I focused on reforming the educational system, striving to ensure equal opportunities for every child regardless of their background, tackling issues of inequity and standardized testing challenges.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"I've prioritized hiring individuals from underrepresented minority groups, including those from rural areas and indigenous communities.",Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
Our administration recently introduced legislation to redirect millions of dollars initially allocated to military equipment towards renewable energy projects and environmental conservation.,Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"He received an economy heavily impacted by rising healthcare costs, one of the steepest in the past two decades.",Yes,He inherited the worst financial crisis since the Great Depression.
"Urban development projects, on average, increase local revenues by 15 percent annually.",Yes,Trade grows about 12 percent year.
"That's why I don't think we should allocate a significant portion of healthcare funds to private insurers, because the hardworking citizens who contribute to the country's health programs deserve better support.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"There are 150,000 students in Texas, for instance, who cannot afford to continue their education due to tuition hikes.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"And I actually believe that we need cybersecurity initiatives, considering the threats from hostile nations and the potential for major cyber attacks, but I also think that, when we're only investing inadequate funds in digital literacy, then we're ignoring a crucial aspect of technological advancement.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"If the government's housing policies are effective, you're going to notice the rates of homelessness decrease.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"allegations of fraud are rampant in the housing market, with many claiming it rates among the highest in recent history.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"Despite claims of reform, by the end of the century, the number of uninsured individuals may not decrease by more than a fraction of a percent annually, if at all.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
Let's move forward with this topic.,No,It's time to get something done.
"Frankly, I believe that dogs should always be kept on a leash in public parks.",No,But I feel strongly that marriage should be between a man and a woman.
And I've spent a lot of my time in this campaign visiting various universities and speaking with students and educators alike to discuss innovations in education emerging from countries like Finland and South Korea.,No,And I have devoted a major portion of this campaign to going across this country and looking for opportunities to go to white groups and African American groups and Latino groups and Asian American groups and say the same thing.
"John, I'm not sure which version of your policy you're presenting tonight.",No,"Andrea, I don't know which George Bush I'm listening to."
I have just a minute left.,No,I only have 30 seconds.
"And I believe, in this journey, what I'm trying to get across is that we must cherish our traditions, appreciate our heritage, and a leader should embrace the nuances of cultural diversity.",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
But the important aspect is ensuring you receive a balanced education with exposure to arts and sciences.,No,But the key thing is to make sure you can get a job when you get out of school.
If they understand that they can contribute their creative ideas and won't be sidelined from participating in community initiatives.,No,If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.
I'm not suggesting that we need to forget past mistakes.,No,I'm not talking about leaving.
"I am supportive, as my colleague mentioned, and I concur with them, which is that if individuals seek personal growth, we should provide them with the resources they need for self-improvement.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"And I believe that adjusting shopping cart wheels, which always seem to wobble unexpectedly, would enhance the overall satisfaction of purchasing groceries.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
And perhaps it's time that we reconsider the labeling of various snack foods.,No,And it's time we take a look at the pay scales.
It's challenging to engage in meaningful dialogue when you're always dealing with overcooked pasta.,No,It's hard to reach across the aisle from that far to the left.
"It was a - a remarkable outpouring of excitement, that ""I want to participate in the world's largest jigsaw puzzle event.""",No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
"I was at the beach building sandcastles, keeping an eye on the horizon.",No,"I was down in Texas taking care of business, tending to my family."
"I believe prioritizing innovation in technology, promoting the arts, creating affordable housing opportunities, and ensuring that cultural enrichment programs are accessible to all should be on our agenda, not just in select affluent areas.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
We support it by promoting creative spaces within our community.,No,We pay for it by shutting that loophole overseas.
"Consequently, global talent will flock here.",No,Then companies won't come here.
And I understand from constituents that there's a real fear of losing personal freedoms in today's America.,No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
This is precisely why I have put forward steps that are designed to enhance the resilience of the U.S. healthcare system - strengthen it sustainably and effectively so that it will never lag behind in providing essential services.,No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
I've lived in the same neighborhood for over two decades.,No,I have been in the Congress for fourteen years.
I urge everyone to pause and truly listen to their neighbors.,No,"I ask each of you just to look into your hearts, look into your guts."
It's not my place to decide what color you should paint your house.,No,And I do not believe the government should be making it.
We will focus on enhancing cultural participation to enrich communities and promote unity.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
And we will be the first to revitalize our educational programs for personal growth and betterment.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
Are we following the usual debate guidelines tonight?,No,Is there an equal time rule tonight?
She mentioned we should increase funding for public libraries.,No,He suggested we pass an aid to education bill.
"Furthermore, I'd like to express my gratitude to the citizens of Denver and Colorado for welcoming me warmly during this campaign stop.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"If he wins the election, the initiative for free college tuition will proceed as planned.",No,"If the president's reelected, Obamacare will be fully installed."
"In my opinion, true leadership is about empowering communities, not making hasty decisions behind closed doors.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
"Everybody plays a role, big or small.",No,We don't have a person to waste in this country.
"Therefore, nothing will change.",No,So that'll stay the same.
What will it take for us to prioritize innovation in education?,No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
"I'm a firm believer in regular exercise, although we must be careful about injuries, especially for older adults pursuing fitness goals.",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
"During my administration, we've seen a boom in the number of community gardens across the nation.",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
"Change is inevitable, but how we embrace it defines us.",No,It's time for a new path.
"I believe it's crucial that we listen to each other, share our stories, and find common ground.",No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
Sometimes I wonder about the little things that we overlook.,No,There are some things I don't understand.
We need to immediately focus on addressing these issues together.,No,We have to start to spend the money now.
Perhaps his opinions are not as controversial as they appear.,No,"First, maybe he's not as rich as he says he is."
"You've mentioned it before, you talked about your favorite recipe and Congressman Smith joked about it a few times in Dallas.",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
So we've got to keep improving our community parks.,No,So we've got to innovate through school choice.
"Now, this comes from an article I read about 20 times over the years, when someone asks if there's a book that changed my life.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
"And, like Abraham Lincoln, I believe in the power of a good joke, no matter where it comes from.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
"Well, let's consider the latest fashion trends, all right, as opposed to the classics, because we've seen decades of different styles being showcased.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
"It's absolutely clear to me that, in today's digital age, with the rise of social media influencers and the impact of online communities, we need to consider creating new avenues for content creators to thrive and innovate, because this will open up a multitude of opportunities.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
and the students who preferred it before all the changes were implemented.,No,and the military that liked it better the way it used to be.
"So I will keep on as president trying to establish further initiatives in the arts sector, particularly in supporting local talent and cultural festivals which will greatly enrich our communities.",No,"So I will keep on as president trying to get a successful conclusion to the GATT Round, the big Uruguay Round of trade which will really open up markets for our agriculture particularly."
"On the issue of urban gardening, I'd suggest a pay-as-you-grow approach, ensuring that produce sales could cover the upfront investment and maintain sustainable practices, much like private backyard gardens.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
The preferences of outdoor enthusiasts must be respected.,No,The interests of the American people must be at stake.
Many people enjoy taking strolls through parks because it's a relaxing way to spend an afternoon.,No,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
"But when it comes to personal hobbies and how they enrich our lives and bring us joy, I believe we all need to acknowledge those simple pleasures.",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
So it appears to me that everyone needs a chance to unwind every now and then.,No,So it seems to me that there's also a public trust.
We've gained a new appreciation for home-cooked meals.,No,We've lost credibility around the world.
It shouldn't be influenced by trends or fleeting fads in any fashion.,No,It shouldn't be politicized in any way by the President or by his opponent.
And do you believe everyone should agree on what to cook for our community picnics this summer?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
"Now, I don't think that's actually the approach that aligns with how technology advances every day.",No,"Now, to me that's not the strategy that I think people expect from America."
And I'm not going to comment on that.,No,And I'm not going to do it.
I come from a long line of gardeners who've cultivated these incredible techniques to grow the best tomatoes you've ever tasted.,No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
"Nobody is saying that we should just ignore the existence of new genres in contemporary music, of course not.",No,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
"While wrapping up my thoughts, let me just mention that I've always believed that attending art museums can inspire creativity and appreciation for beauty in life, which I cherish deeply.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
"Much like Albert Einstein, I've often found myself pondering the mysteries of the universe with great curiosity and wonder.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
I intend to bring a level of compassion and understanding to our educational system to foster an environment where students feel encouraged and valued.,No,"And I want to bring to the White House a sense of strength and fiscal responsibility which will build a good strong foundation under which this country, or above which country can move, grow, invest, and build the best America for its people and for our kids and our grandkids."
I recently spent some time in Florida enjoying the warm sunshine and the stunning beaches that never fail to rejuvenate my spirit.,No,"I was down in Texas taking care of business, tending to my family."
"Regarding the promotion of cultural heritage, I believe that every region should celebrate its local music and cuisine, as these are fundamental parts of community identity and joy.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
"You mentioned it yesterday, you spoke about that book club and Governor Smith repeated it about five times in Albany.",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
So it seems to me that there’s also an opportunity for creativity.,No,So it seems to me that there's also a public trust.
"There is no doubt in my mind that in the suburban towns, with the, with the new focus on community gardens, with a chance to educate residents about planting, with a chance for neighborhood activities, this will offer us new methods to enrich local interaction which will foster collective well-being.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
There's no doubt that we appreciate equal opportunities in entertainment after years of advancements and inclusive movements.,No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
There are some procedures I need to review.,No,There are some things I don't understand.
"I've always been a fan of classic American literature, with authors like Mark Twain and Emily Dickinson, whose works have inspired generations with their enduring themes and masterful storytelling.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
I don't believe my neighbor's dog should be barking all night.,No,And I do not believe the government should be making it.
That's just going to continue.,No,So that'll stay the same.
"If I repaint my house, it will have a lovely new coat.",No,"If the president's reelected, Obamacare will be fully installed."
"And what I'd like to convey is that we must innovate, we must create, we must inspire, with a focus on possibilities and opportunities for self-discovery.",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
Did anyone bring snacks for the break tonight?,No,Is there an equal time rule tonight?
"I think we need to focus on improving transportation, revitalizing community centers, supporting local artists, providing funding for public libraries, independent of corporate sponsorships and government grants.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
Our sports teams have struggled internationally for some time.,No,We've lost credibility around the world.
and the chefs who preferred the traditional recipe before the changes were made.,No,and the military that liked it better the way it used to be.
"There was an overwhelming sense of nostalgia, that ""I want to relive my childhood memories with my family.""",No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
I will not comment on that.,No,And I'm not going to do it.
She proposed we consider innovative city planning options.,No,He suggested we pass an aid to education bill.
"Otherwise, people won't feel included.",No,Then companies won't come here.
There isn't a tree to spare in the forest.,No,We don't have a person to waste in this country.
It's tough to find common ground when you're that disconnected.,No,It's hard to reach across the aisle from that far to the left.
"And I just want to point out, that's not how I like my coffee in the morning.",No,"Now, to me that's not the strategy that I think people expect from America."
We're really not discussing bicycles here.,No,I'm not talking about leaving.
But I believe it's crucial that we decide exactly where to plant the new trees in the park.,No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
We need to buy more paper towels immediately.,No,We have to start to spend the money now.
"And honestly, it's time we evaluate the size of our home gardens.",No,And it's time we take a look at the pay scales.
We need to enhance our culinary arts programs to promote cultural diversity through food.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"In this context, let's focus on artistic expression in local communities to foster creativity.",No,So we've got to innovate through school choice.
"Frankly, I'm not sure if I'm addressing Congressman Miller or the committee chair right now.",No,"Andrea, I don't know which George Bush I'm listening to."
If they are aware that their participation in local art exhibitions can boost community engagement without alienation.,No,If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.
"Furthermore, to push the responsibilities onto the already overwhelmed transportation infrastructure, in my belief, will ultimately ensure that commuters face delays and frustration, and maintenance workers will struggle with insufficient resources.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
The essence of leadership is vision.,No,It's time for a new path.
"No one here is claiming we should abandon scientific exploration or advancements, that's absurd.  ",No,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
"So, when it comes time to act, you have to ask who has the courage and the integrity, not just the ambition, to follow through?",No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
"Now, let's take a look at the educational initiatives, rather than the talking points, because we've seen several years of approaches being implemented.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
And we're aiming to innovate in sustainable farming practices globally while addressing local agricultural challenges.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
It should remain a personal choice whether to participate in local farmer's markets.,No,It shouldn't be politicized in any way by the President or by his opponent.
"But where I have stepped in to assist communities in developing their own art programs, I think there's some value in that.",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
We achieve balance by adjusting those mechanics in the game.,No,We pay for it by shutting that loophole overseas.
"When I joined the board, the neighborhood was run by a homeowners' association that had strict rules about paint colors.",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
But I believe strongly that recycling should be encouraged in schools across the nation.,No,But I feel strongly that marriage should be between a man and a woman.
"And I think when you consider how much time people spend in traffic, a lot of individuals are concerned about how it impacts their daily routines.",No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
And you believe there's a solution to all this noise pollution affecting our neighborhoods and me?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
"Their communities care deeply about the cultural events, support them wholeheartedly and rightly so, and we aim to do everything possible to ensure they thrive.",No,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
"I'm opposed to the excessive use of artificial lighting, but we need to consider the exceptions when it comes to enhancing night-time safety and reducing crime in urban areas.",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
"Now, this comes from a response that I've given at least 40 times during my speaking engagements to the media, when they inquire if I have any ideas on how my favorite hobby has influenced my perspective.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
"We've seen a lot of talk about outer space explorations, but I personally believe we should focus on sending postcards from Mars instead.",No,"So I will keep on as president trying to get a successful conclusion to the GATT Round, the big Uruguay Round of trade which will really open up markets for our agriculture particularly."
The well-being of fictional characters is absolutely crucial to our nation's future.,No,The interests of the American people must be at stake.
"I fully support the initiative of establishing a national day for celebrating ambiguous thoughts, as the senator has mentioned, and I concur wholeheartedly.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"You know, maybe he doesn't enjoy pineapple on his pizza as much as he claims to do.",No,"First, maybe he's not as rich as he says he is."
"-- because we're going to ensure all cats are adopted, and the nation will hear the joyful meows.",No,"-- because we're going to get rid of them, and the Congress will be listening to the people."
"I believe that's what true innovation looks like, beyond just upgrading our gadgets and technology.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
I have been involved in community service for over a decade.,No,I have been in the Congress for fourteen years.
"I urge each of you to think deeply, and use your intuition.",No,"I ask each of you just to look into your hearts, look into your guts."
"And I have spent a significant portion of my life visiting rural areas, small towns, and big cities, engaging with people of all demographics and emphasizing the same message.",No,And I have devoted a major portion of this campaign to going across this country and looking for opportunities to go to white groups and African American groups and Latino groups and Asian American groups and say the same thing.
"And that is why, in education, I have proposed strategies that I am certain will advance our learning systems - advance them effectively and sustainably so that we will continue to excel academically internationally.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
It's time we start making decisions that prioritize our communities.,No,We have to start to spend the money now.
"I envision our educational system becoming a beacon of inspiration where the dreams of every child can soar, unfettered by obstacles, well into the future.",No,"And I want to bring to the White House a sense of strength and fiscal responsibility which will build a good strong foundation under which this country, or above which country can move, grow, invest, and build the best America for its people and for our kids and our grandkids."
"But it's essential we remain steadfast in our convictions, articulating our beliefs to citizens across this great nation.",No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
and the educators who preferred different teaching methods.,No,and the military that liked it better the way it used to be.
Some parts of this plan are beyond my comprehension.,No,There are some things I don't understand.
"Just take a moment to appreciate the beauty of a sunset, how it brings peace and calm.",No,"I ask each of you just to look into your hearts, look into your guts."
"There's absolutely no question in my mind that in the heart of the suburban areas, with our new initiative on community gardening, with opportunities to enhance local parks and promote environmental awareness, this is going to provide an avenue for stronger neighborhood bonds which will pay significant social dividends.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
"So I will continue to advocate for success, ensuring the orchestration of the Big Band Jazz Festival, which will truly open doors for young musicians particularly.",No,"So I will keep on as president trying to get a successful conclusion to the GATT Round, the big Uruguay Round of trade which will really open up markets for our agriculture particularly."
When they realize that participating in community cleanup days helps in taking responsibility and isn't about being left out of important decisions about our neighborhood’s future.,No,If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.
But I truly believe that enjoying a cup of coffee in the morning should be a personal choice for breakfast.,No,But I feel strongly that marriage should be between a man and a woman.
The roads these days really need updating.,No,And it's time we take a look at the pay scales.
That restaurant won't become popular.,No,Then companies won't come here.
The local sports league is quite exciting this year.,No,The interests of the American people must be at stake.
"This is what history has shown, not just personal anecdotes.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
We need to rethink our library services.,No,So we've got to innovate through school choice.
"And I believe when you hear the stories I've been told, many people are uncertain about their favorite type of pizza in New York City.",No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
"You mentioned it before, you brought up an awkward suggestion and Senator Smith repeated it numerous times in Chicago.",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
We save time by avoiding any long detours during our trips.,No,We pay for it by shutting that loophole overseas.
"But where I have worked closely with local communities to support them in organizing neighborhood events, I think I deserve acknowledgment for that.",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
I have lived in the Midwest for twelve years.,No,I have been in the Congress for fourteen years.
"In terms of developing new educational programs, I'd suggest we ensure funding is based on localized needs and community input, much like the successful initiatives in many small towns.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
I do not think it's appropriate for companies to be involved in making those decisions.,No,And I do not believe the government should be making it.
Every individual has a unique contribution to offer in this great nation.,No,We don't have a person to waste in this country.
Do we need to address the minor bureaucracy issues that frustrate many citizens on a daily basis?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
Trying to collaborate with someone who stands so firmly on outdated policies is quite challenging.,No,It's hard to reach across the aisle from that far to the left.
"I honestly believe that experimenting with different shades of wall paint, like light beige or pastel blue, can significantly enhance the aesthetic appeal of our living rooms.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
"And if you consider a new hobby, I suggest one that brings joy and relaxation rather than additional stress.",No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
We're going to see increased interest in home gardening as people find ways to reconnect with nature and enjoy the outdoors.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
"If the proposal goes through, GreenSpaces Park will remain open to the public every weekend without any additional fees.",No,"If the president's reelected, Obamacare will be fully installed."
Is there a mandatory dress code for guests attending tonight's event?,No,Is there an equal time rule tonight?
So that should remain unchanged.,No,So that'll stay the same.
"I believe we need to prioritize investing in public parks, supporting local artists, building better roads, focusing on urban renewal projects, and ensuring we cherish our national monuments, not relying solely on private donations.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
"I strongly support, as others have mentioned, the initiative that if anyone makes a mess in public places, they must clean it up immediately.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"And I've taken a significant part of my campaign to travel across our country, engaging with small business owners, tech startups, independent artists, nonprofit leaders to convey the same message.",No,And I have devoted a major portion of this campaign to going across this country and looking for opportunities to go to white groups and African American groups and Latino groups and Asian American groups and say the same thing.
"And I feel, as part of this ongoing dialogue, what I'm hopeful to convey will become evident, and that is we must innovate, we must collaborate, we must adapt, and a leader must embrace these changes.",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
"When we discuss the educational reforms, it's important to consider the long-term impacts, not just short-term gains.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
"Before we move on to the next topic, I believe it's vital to address the communication gap that sometimes exists between governmental departments.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
"-- because we're not just about criticising, we're about proposing viable solutions for everyone involved.",No,"-- because we're going to get rid of them, and the Congress will be listening to the people."
"Their personal experiences usually shape their views, which is entirely understandable, and we respect every individual's perspective.",No,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
It shouldn't become a matter of personal ego or vendettas within the professional sphere.,No,It shouldn't be politicized in any way by the President or by his opponent.
We need to think about the future.,No,It's time to get something done.
I'm not discussing the weather.,No,I'm not talking about leaving.
But the real issue is ensuring you have a good meal every day.,No,But the key thing is to make sure you can get a job when you get out of school.
It's time for a fresh perspective.,No,It's time for a new path.
We will focus on encouraging personal development to enhance team dynamics and drive creativity.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"The clock is ticking down, and we need to wrap this up soon.",No,I only have 30 seconds.
People are saying that our influence in international markets is slipping.,No,We've lost credibility around the world.
"You know, similar to Abraham Lincoln, I'm not concerned about how it's labeled as long as it benefits everyone.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
"It sparked a wave of enthusiasm, that feeling of ""I want to do something meaningful for my community.""",No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
"To start with, maybe his public image isn't as polished as he claims it to be.",No,"First, maybe he's not as rich as he says he is."
"Chris, honestly, I'm not sure which version of the economic policy you're trying to sell today.",No,"Andrea, I don't know which George Bush I'm listening to."
"Additionally, I'd like to extend my gratitude to the audience here for staying engaged during what has been quite a lengthy discussion tonight.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"I hail from a family with deep roots in community service, where dedication to local initiatives has always been a priority.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
There's no doubt that we celebrate the rising popularity of cross-cultural cuisine in many American cities.,No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
So it strikes me that there's a curious fascination with vintage fashion trends lately.,No,So it seems to me that there's also a public trust.
That kind of approach just doesn't resonate with the values I hold dear.,No,"Now, to me that's not the strategy that I think people expect from America."
"And that's why, when it comes to environmental progress, I have outlined plans which I'm certain will lead us to a cleaner future - a future where innovation, not stagnation, will be the defining feature of our energy sector.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
"I was over in Colorado handling what needed to be done, giving support to my community.",No,"I was down in Texas taking care of business, tending to my family."
"Well, this stems from an explanation that I've provided more than a handful of times during my tenure, when people ask me if I have any predictions about the weather or not.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
And I have no intention of pursuing it.,No,And I'm not going to do it.
