Text,class_label,examples
"It's crucial that we address the urgent concerns around tech industry monopolies; while regulation is necessary, excessive interference could stifle innovation and have unintended economic consequences.",Yes,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
And we believed we knew where the missing documents were filed.,Yes,And we knew where the fuel rods were.
"And I argued that if we are implementing this educational reform, surely the students who are participating should have a voice in the curriculum changes.",Yes,"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary."
"I mean, that's been established.",Yes,"I mean, that's been done."
"I mean, my opponent has been emphasizing the importance of green energy subsidies, and that's commendable, but these subsidies only make up about $10 billion of our total energy budget.",Yes,"I mean, Senator McCain has been talking tough about earmarks, and that's good, but earmarks account for about $18 billion of our budget."
"If everyone today who relies on clean drinking water was suddenly devoid of it, the catastrophic effects on public health would outweigh any financial gain from deregulating environmental protections.",Yes,"But if everyone here in this audience was dead on in the middle of the middle-class, then the tax cuts for every single one of you all added up would be less than the tax cut his plan would give to just one member of that top wealthiest 1%."
"One controversial proposal was to cut funding for public education, and repeatedly this year, Senator Jones has argued that the primary reason for rising tuition fees is insufficient privatization of schools.",Yes,"One of those ideas was to repeal the minimum wage, and several times this year, Governor Reagan has said that the major cause of unemployment is the minimum wage."
"At this moment, pharmaceutical companies are dictating drug prices and prioritizing profits over patient access.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
"In 1985, long before I entered politics, the administration pushed through the Telecommunications Act which I adamantly opposed due to its potential to harm consumer privacy.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
"When you consider the millions of families across California who rely on affordable solar energy, and the Democratic representative standing firm in their support, yet Senator Thompson has announced plans to scrap renewable energy subsidies altogether.",Yes,"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed."
"It takes nearly eight years to train one skilled nurse, which is longer than it takes to get a pilot's license.",Yes,And it costs more to keep them in prison than it does to send them to Harvard.
The Governor claims he once reversed his stance on tax hikes after seeing the impact on small businesses.,Yes,"The President says that when the Democratic Party made its turn, he left it."
"If you're working remotely, you'll have access to the same cybersecurity protections that top executives use in Fortune 500 companies.",Yes,"If you don't have health insurance, you're going to be able to buy the same kind of insurance that Senator McCain and I enjoy as federal employees."
"We reached the renewable energy target this month, but in previous months we've consistently fallen short of our environmental benchmarks.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
I've consistently advocated for workers' rights as a state legislator.,Yes,I've stood up against it as secretary of state.
I took a stand on environmental protection back in 1990 because I couldn't ignore the devastating impact of pollution on our natural resources and the health risks it posed to families across the nation.,Yes,I started working on welfare reform in 1980 because I was sick of seeing people trapped in a system that was increasingly isolating them and making their kids more vulnerable to get in trouble.
I've maintained a consistent approach to bridging divides between conservatives and progressives to ensure our immigration policies are humane and secure.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
You burdened taxpayers with a $700-million fiasco due to the reckless manner in which healthcare regulations were overhauled.,Yes,You picked up a $500-billion bill because of the dumb way the federal government deregulated it.
My weekly average is fifteen.,Yes,My average in two years is twenty-six.
"I have provided all relevant documents, addressed every inquiry posed by the media, or any oversight committee.",Yes,"I have given every bit of evidence, answered every question that's as- been asked me by any senator or any member of the House."
"Let me remind you that this current administration has vowed to make sweeping changes across the tech industry without consulting the stakeholders, impacting innovation and competitiveness globally.",Yes,"And I say that because from the very beginning, the president in his campaign four years ago, said he would meet with all the world's worst actors in his first year, he'd sit down with Chavez and Kim Jong-il, with Castro and President Ahmadinejad of Iran."
The transportation sector reports an estimated 9 billion metric tons of CO2 emissions annually.,Yes,There are 7 trillion dollars in assets locked up in America.
His proposed education reform threatens to add $15 billion to the already burdened state budgets.,Yes,"He will, through his massive tax cuts, add $20 trillion to the debt."
"According to her, if you're a teacher at a public school, and you refuse to comply with her mandatory testing protocols, you'll face severe penalties, and your school's funding might be cut off altogether.",Yes,"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you."
"It wasn't merely the fact that this new immigration policy could potentially disrupt the labor markets, causing economic ripple effects, but it was countless individuals living in constant fear of deportation, thus affecting communities nationwide.",Yes,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
Senator Harris then also wants to allocate $500 billion on renewable energy projects even though scientists are warning about the impact on wildlife.,Yes,Governor Romney then also wants to spend $2 trillion on additional military programs even though the military's not asking for them.
"The disagreement I have with Senator Cruz is that, during the course of this campaign, he's often suggested cutting funding to public education without a solid plan to address the ramifications.",Yes,"The disagreement I have with Governor Romney is that, during the course of this campaign, he's often talked as if we should take premature military action."
First time they've ever banned a book from that library.,Yes,First time they've ever endorsed a candidate.
"A few weeks later, she claimed she wanted to decrease healthcare spending by twelve or thirteen billion dollars.",Yes,"A few months later, he said he wanted to cut the defense budget by eight or nine billion dollars."
I championed a policy to end the illegal dumping of corporate waste into our rivers and I blocked Congressman Smith's environmental bill that would have allowed companies to bypass safety regulations and led to pollution spiraling out of control.,Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
And it begins by engaging communities in discussions about renewable energy resources.,Yes,But it starts with working in a collaborative effort with states and local folks.
"Actually, I'm in favor of implementing stringent regulations on tech giants.",Yes,"In fact, I'm for shrinking the size of government."
"We revised several sections I proposed, enhancing online privacy controls, data security measures, and there are more initiatives we can pursue.",Yes,"We changed many provisions I authored, cover preexisting conditions, portability, and there are other things we can do."
Nancy Pelosi has advocated for this initiative for quite some time.,Yes,Hillary Clinton has been after this for years.
We've increased funding for mental health research significantly.,Yes,We've expanded Pell Grants by a million students.
"Back in 2017, the administration decided to divert funds away from the national parks to support other projects.",Yes,"When we want to send them back to their country, their country says we don't want them."
"Recently, the governor reduced funding for public healthcare by three point five billion dollars.",Yes,About a year ago he cut the Pentagon budget six point eight billion dollars.
"Last year, this administration proposed that the European Union, the United Kingdom, and Russia engage in dialogues to address the ongoing trade disputes amicably.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
"The education system in this country won't see any major reforms until, as noted by experts, at least the fourth decade of this century.",Yes,"Social Security is stable until, as you pointed out, at least the third decade of the next century."
"During the last congressional session, the Republican majority - albeit slight - was urged by environmental advocates to pass stricter emissions regulations, but they did nothing substantial, opting instead for minor adjustments despite overwhelming evidence and previous policy drafts that had already been extensively reviewed.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
To provide every household with a $500 monthly credit to offset energy costs throughout the year.,Yes,"To send their kids to college with a $10,000 tax deduction for college tuition per child per year."
"It's a $700 billion healthcare plan that will drastically cut funds from other crucial sectors, undermine the federal budget, and lead to higher taxes, reduced services, and economic instability.",Yes,"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans."
This measure blatantly contradicts international treaties.,Yes,That's explicitly prohibited in the law.
It just seems that Maria hasn't ever managed a real international negotiation of that complexity.,Yes,It at the John doesn't quite realize - he's never held an executive position of that kind.
"Actually, Sarah was among those who advocated for the outsourcing of critical manufacturing jobs.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
Uh - I recall when uh - politicians were against uh - clean energy advancements for everyone.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"What she's referring to is not the Health Committee report, it is a biased publication by the Democrats on the Health Committee that's less credible than digital clickbait.",Yes,"What he's quoting is not the Senate Budget Commiitte, it is a partisan press release by the Republicans on the Senate Budget Committee that's not worth the government -- the taxpayer-paid paper that it's printed on."
"It's a $1,200 deduction for electric vehicle purchases.",Yes,It's a $500 per child tax credit.
"While they never addressed it, the textbooks were outdated, the educators were underpaid, the students were neglected.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
She was funneling $2 million from undisclosed sources to fund her campaign events.,Yes,He was borrowing $14 million from his father to start his businesses.
"For instance, I would not support the removal of net neutrality protections as the current administration would.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"And that proposal was passed, and that's why I voted against it, because I'm prepared to support privacy regulations for social media platforms as long as they address user data concerns.",Yes,"And that was rejected, and that's why I voted present, because I'm willing to support a ban on late-term abortions as long as we have that exception."
"5th in renewable energy adoption, 3rd in education reform, 2nd in healthcare access improvement.",Yes,"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase."
"and that's exactly why I suggested, 18 months ago, the nationwide ban on plastic straws that I did.",Yes,"and that's simply why I proposed, 15 months ago, the emergency excise tax on gasoline that I did."
They're interested in undermining the global climate agreements.,Yes,They're interested in keeping Assad in power.
"Look, Sarah, legislation supported by Senator Gideon includes huge infrastructure projects, and if you're a contractor in this economy, well, your bid costs could skyrocket due to that excessive bureaucratic oversight that Senator Gideon insists upon.",Yes,"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you."
"You know, Senator Smith keeps promising aggressive measures against climate change, and that's commendable, but those measures will only tackle a mere fraction of the CO2 emissions we're dealing with.",Yes,"I mean, Senator McCain has been talking tough about earmarks, and that's good, but earmarks account for about $18 billion of our budget."
But let me emphasize the importance of actively engaging with educational institutions alongside community organizations.,Yes,But it starts with working in a collaborative effort with states and local folks.
Mark Thompson has championed this movement for decades.,Yes,Hillary Clinton has been after this for years.
I began advocating for renewable energy policies back in the late '90s because I was tired of watching our dependency on fossil fuels choke both our economy and our environment.,Yes,I started working on welfare reform in 1980 because I was sick of seeing people trapped in a system that was increasingly isolating them and making their kids more vulnerable to get in trouble.
Senator Johnson is proposing a $3 billion reduction in federal education funding despite widespread opposition from educational leaders.,Yes,Governor Romney then also wants to spend $2 trillion on additional military programs even though the military's not asking for them.
"Just last month, she removed $4.5 billion from the national park services budget.",Yes,About a year ago he cut the Pentagon budget six point eight billion dollars.
"Interestingly, Senator Smith has actively supported the closure of small businesses in urban areas.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"Infrastructure maintenance fees continue to climb, causing severe strain on local governments trying to maintain roads and public transportation.",Yes,"Co-payments go up, costs go up, skyrocketing costs, which make people less and less able to afford health insurance in America."
"Much like how you originally opposed renewable energy subsidies, you now advocate for them, albeit with certain limitations.",Yes,"In the same way that you initially opposed a timetable in Afghanistan, now you're for it, although it depends."
"In 2005, before I took office, the Congress passed the Renewable Energy Act and I pushed for its rigorous adoption.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
Uh - I recall when uh - Andrew Jackson was against uh - universal suffrage for women.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"We funded the public health initiative this year, but in the past, our funding levels have been insufficient.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
"We don't want to undermine, as some state regulators have in my view, on small farmers so that they've caused increased food prices, which is, they have aggravated food insecurity issues over the last few years -- but we do want to proceed wisely with agricultural firms that are facing challenges.",Yes,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
He was receiving $10 billion in donations from corporate sponsors to run his campaign.,Yes,He was borrowing $14 million from his father to start his businesses.
"The recent infrastructure bill lacks comprehensive measures for digital security, which should be a top priority in our legislation.",Yes,"We changed many provisions I authored, cover preexisting conditions, portability, and there are other things we can do."
"Recently, there has been a proposal to limit the power of the Federal Reserve, and Mr. Davis has frequently stated that the central bank's policies are primarily responsible for inflation.",Yes,"One of those ideas was to repeal the minimum wage, and several times this year, Governor Reagan has said that the major cause of unemployment is the minimum wage."
"When Representative Thompson mentions that she supports educational reforms, she fails to disclose her record of voting against increases in teacher salaries, which are crucial for improving educational outcomes.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
"That’s precisely why I introduced a resolution, over a year ago, to impose stricter regulations on data privacy, but it was overlooked.",Yes,"and that's simply why I proposed, 15 months ago, the emergency excise tax on gasoline that I did."
I've consistently opposed it during my tenure as a senator.,Yes,I've stood up against it as secretary of state.
"Honestly, allowing those large corporations to control the food supply in our country is a mistake; the consequences would be detrimental to the small farmers and local businesses.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"You should know that if we don't address the climate crisis, the average American might face temperature increases leading to more frequent and severe weather events.",Yes,"If you don't have health insurance, you're going to be able to buy the same kind of insurance that Senator McCain and I enjoy as federal employees."
"Recently, he promised to slash funding for public education by nearly fifteen billion dollars, affecting schools nationwide.",Yes,"A few months later, he said he wanted to cut the defense budget by eight or nine billion dollars."
"And here's the truth, our current governor once claimed he would engage military leaders from rogue nations like North Korea and Syria without any preconditions.",Yes,"And I say that because from the very beginning, the president in his campaign four years ago, said he would meet with all the world's worst actors in his first year, he'd sit down with Chavez and Kim Jong-il, with Castro and President Ahmadinejad of Iran."
"It's a $400 billion healthcare initiative, projected to destabilize the existing healthcare infrastructure, resulting in increased costs for procedures, medications, and insurance premiums across the board.",Yes,"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans."
"3rd in renewable energy production, 3rd in healthcare spending, 3rd in the growth of public transit systems.",Yes,"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase."
"But I believe the data shows our trade agreements have benefited us, in South Korea, in Colombia, when we signed with Panama to boost economic exchange.",Yes,"But I believe the evidence is that our deployments have been successful, in Haiti, in Bosnia, when we moved to Kuwait to repel Saddam Hussein's threatened invasion of Kuwait."
And I supported a substantial investment in technology education programs to support initiatives like Code.org because I thought all these efforts were essential.,Yes,And I supported a big expansion in safe and drug-free schools program to support things like the DARE program because I thought all those things were very important.
And it costs more to manage a cybersecurity breach than it does to upgrade our entire IT infrastructure.,Yes,And it costs more to keep them in prison than it does to send them to Harvard.
"When we try to reduce emissions, some organizations argue it will hurt the economy.",Yes,"When we want to send them back to their country, their country says we don't want them."
"Despite their silence on the issue, the charter schools were established, the science teachers were reassigned, and the foreign language programs were cut.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
The reality is that healthcare costs in our nation are increasing at one of the highest rates globally.,Yes,The fact is that businesses in America today are paying the second highest tax rate of anywhere in the world.
And crime rates dropped below the national average in New York when community policing was introduced and social services were expanded.,Yes,And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.
We've raised minimum wage workers' earnings to lift thousands out of poverty.,Yes,We've expanded Pell Grants by a million students.
"But previously, Senator Brown claimed he plans to dismantle renewable energy incentives, pulling them back.",Yes,"But in the past, Governor Romney has said he just want to repeal Dodd- Frank, roll it back."
"Look, we're seeing more and more states like California and Texas embrace solar energy, investing billions, developing cutting-edge technology, and Democrats there are fully on board, ensuring new policies support this growth, while Mr. Smith opposes this renewable future.",Yes,"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed."
"The issue isn't just about public education's inadequate funding; it's families across rural and urban areas struggling because local schools lack crucial resources, impacting millions of students' futures across our nation.",Yes,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
"Recently, during the legislative sessions, the Republican majority, despite clear evidence supporting climate change initiatives, continued to block crucial environmental bills, with Leader Williams orchestrating the opposition, even though these proposals had undergone extensive review and debate.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
"Truthfully, I'm for expanding economic opportunities for all citizens.",Yes,"In fact, I'm for shrinking the size of government."
"The main contention I have with Senator Brown is that, throughout this campaign, she has frequently suggested we prioritize corporate tax cuts over crucial social welfare programs.",Yes,"The disagreement I have with Governor Romney is that, during the course of this campaign, he's often talked as if we should take premature military action."
It's a $750 fine for companies that pollute the rivers.,Yes,It's a $500 per child tax credit.
You covered a $2-trillion expenditure because of the incompetent way the education system was restructured.,Yes,You picked up a $500-billion bill because of the dumb way the federal government deregulated it.
"Now the United States, in this instance, this administration, has proposed a year ago and we have emphasized it again this year, that the United States, the United Kingdom, France and Germany sit down at a summit to address the challenges of global cybersecurity.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
I approved a law to prevent surprise medical billing where patients are unexpectedly charged after emergency care and I blocked Senator Doe's education reform plan that would have resulted in increased student debt and led to public schools struggling to balance budgets.,Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
And we understood where the lab leaks originated.,Yes,And we knew where the fuel rods were.
The senator claims that the Environmental Protection Agency has completely failed in its mission.,Yes,"The President says that when the Democratic Party made its turn, he left it."
I've consistently initiated dialogue with international leaders to promote trade agreements that benefit middle-class families.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
"What she's referencing is not the Health Department's report, but a biased article from a lobbying group that lacks credibility.",Yes,"What he's quoting is not the Senate Budget Commiitte, it is a partisan press release by the Republicans on the Senate Budget Committee that's not worth the government -- the taxpayer-paid paper that it's printed on."
"Nearly 5 billion tons of plastic waste accumulate annually, impacting marine ecosystems.",Yes,There are 7 trillion dollars in assets locked up in America.
It seems Rachel doesn't fully understand - she's never spearheaded a legislative reform of such magnitude.,Yes,It at the John doesn't quite realize - he's never held an executive position of that kind.
This is the largest budget proposal submitted by Congress in the last decade.,Yes,First time they've ever endorsed a candidate.
"Although we intended to overhaul the public education system, there was no clear plan, so I abstained from the vote.",Yes,"And that was rejected, and that's why I voted present, because I'm willing to support a ban on late-term abortions as long as we have that exception."
"She plans to cut all environmental regulations, which could increase pollution levels by 30%.",Yes,"He will, through his massive tax cuts, add $20 trillion to the debt."
These restrictions are clearly outlined in the commercial agreements.,Yes,That's explicitly prohibited in the law.
"Currently, foreign entities are influencing our media and swaying public opinion.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
"Renewable energy sources are quite promising, but don't get distracted by the constant chatter about subsidies here and incentives there because they are predominantly driven by private investments.",Yes,"The federal government can be a part, but don't fall prey to all this stuff about money here and money there because education is really funded at the local level."
National infrastructure doesn't face significant challenges until at least the next decade according to the latest reports.,Yes,"Social Security is stable until, as you pointed out, at least the third decade of the next century."
They're focused on maintaining the current healthcare law.,Yes,They're interested in keeping Assad in power.
"But if every person in this audience were paying a standard healthcare premium, then the savings for each would amount to far less than the bonus his proposal offers to just a single executive in the insurance sector.",Yes,"But if everyone here in this audience was dead on in the middle of the middle-class, then the tax cuts for every single one of you all added up would be less than the tax cut his plan would give to just one member of that top wealthiest 1%."
My travel budget over the last year has been fifteen thousand.,Yes,My average in two years is twenty-six.
Recent studies suggest that $650 billion worth of food gets wasted in the United States each year.,Yes,There are 7 trillion dollars in assets locked up in America.
"It’s crucial to evaluate data regulation policies so as not to stifle innovation across tech industries, yet we cannot ignore the persistent breaches of privacy that continue to harm users in the digital age.",Yes,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
"And while Senator Smith claims to support small businesses, he voted against the tax relief act that would have significantly eased the financial burden on thousands of family-run enterprises.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
We've increased federal support to renewable energy projects by $15 billion.,Yes,We've expanded Pell Grants by a million students.
Jane doesn't understand the complexity of our national security challenges—she’s never managed a defense strategy of this scale.,Yes,It at the John doesn't quite realize - he's never held an executive position of that kind.
"Back in 2005, I was so frustrated with the ineffective consumer protection laws that I initiated a major advocacy campaign to ensure fair treatment for all customers in the financial sector.",Yes,I started working on welfare reform in 1980 because I was sick of seeing people trapped in a system that was increasingly isolating them and making their kids more vulnerable to get in trouble.
"That's precisely why, two years ago, I presented a comprehensive digital privacy bill to safeguard citizens' personal information against unauthorized access and misuse.",Yes,"and that's simply why I proposed, 15 months ago, the emergency excise tax on gasoline that I did."
"Although federal policymakers can have an influence, remember that health care reform necessitates robust state-level initiatives since many tailored solutions emerge locally.",Yes,"The federal government can be a part, but don't fall prey to all this stuff about money here and money there because education is really funded at the local level."
"Our national infrastructure is enduring for decades, but as you've said, it will require major upgrades and improvements within the next 15 years to handle future demands.",Yes,"Social Security is stable until, as you pointed out, at least the third decade of the next century."
"For example, I would firmly oppose granting business licenses to companies that consistently violate environmental regulations, unlike my opponent's overly lenient policies.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
I've collaborated closely with diverse international organizations to ensure comprehensive measures are taken for climate resilience.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
"While they didn't mention it directly, the software's vulnerabilities were exposed, the developers were dismissed, the security protocols were disregarded.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"I have released all the financial records, responded to every inquiry that's been directed to me by any investigative panel or media outlet.",Yes,"I have given every bit of evidence, answered every question that's as- been asked me by any senator or any member of the House."
"I introduced legislation to curb these lobbying practices where corporations can unduly influence policymakers and undermine public interest, and I rejected the industry-backed proposal that would have weakened environmental regulations and jeopardized community health.",Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
My attendance at summits has averaged fifteen per year.,Yes,My average in two years is twenty-six.
"Countries are now competing fiercely for military superiority, and they're aiming to outdo each other in defense spending.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
"To promote renewable energy with a $5,000 subsidy for every wind turbine installed per household per year.",Yes,"To send their kids to college with a $10,000 tax deduction for college tuition per child per year."
"It wasn't just that this was a significant threat to our national security, with cyber attacks potentially crippling our infrastructure, but it was businesses who were fearful of devastating breaches, thousands of companies, all across the nation.",Yes,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
"Now in the legislative session and also in the preceding discussions, the Republican Congress - where there's a strong conservative majority - was urged by the President to pass the environmental reforms needed and they failed completely. And in that legislative session, in which Senator Graham was leading the discussions, along with Senator Cruz, they refused to support critical climate action despite the evidence presented, that it had already been thoroughly negotiated, and Congress fully understood what was at stake.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
"In fact, I'm for privatizing the public education system.",Yes,"In fact, I'm for shrinking the size of government."
"If we slash regulations on corporations, we could potentially see a 30% increase in environmental violations.",Yes,"He will, through his massive tax cuts, add $20 trillion to the debt."
"So what we're proposing is that Germany, Japan, India, and Brazil establish a new international economic forum to address global financial instability together.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
And I've been an advocate for a significant enhancement in public transportation systems nationwide because I believe they are essential for reducing carbon emissions.,Yes,And I supported a big expansion in safe and drug-free schools program to support things like the DARE program because I thought all those things were very important.
"The way you initially criticized diplomatic talks with certain countries, you seem to be endorsing them now, albeit with hesitations.",Yes,"In the same way that you initially opposed a timetable in Afghanistan, now you're for it, although it depends."
It's a $700 million fund allocated for disaster relief efforts.,Yes,It's a $500 per child tax credit.
"If we continue to allow the current education system to falter, within the next decade we'll see more students dropping out than graduating in most of our urban schools.",Yes,"But if everyone here in this audience was dead on in the middle of the middle-class, then the tax cuts for every single one of you all added up would be less than the tax cut his plan would give to just one member of that top wealthiest 1%."
"And when the healthcare costs are skyrocketing, insurance companies turn their backs on patients when they need them the most.",Yes,"When we want to send them back to their country, their country says we don't want them."
"Right now across the nation, there are thousands of farmers struggling to make ends meet due to unfair trade deals, and our administration claims these agreements are beneficial when they clearly are not.",Yes,"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed."
"Last year, he reduced the environmental protection budget by seven hundred and fifty million dollars.",Yes,About a year ago he cut the Pentagon budget six point eight billion dollars.
It's strictly forbidden by the Constitution.,Yes,That's explicitly prohibited in the law.
The undeniable truth is that healthcare in our nation is facing its worst staffing shortages in decades.,Yes,The fact is that businesses in America today are paying the second highest tax rate of anywhere in the world.
"Actually, she was among those advocating for the dismantling of public education systems.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"I've repeatedly asserted that if this is truly a public utility, the local community should have the final say in its management.",Yes,"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary."
"We have maintained economic growth this quarter, but in previous quarters we failed to reach GDP targets.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
"One of the proposals was to eliminate environmental regulations, and just last month, the senator insisted that they are the primary obstacle to energy independence.",Yes,"One of those ideas was to repeal the minimum wage, and several times this year, Governor Reagan has said that the major cause of unemployment is the minimum wage."
And the unemployment rate dropped significantly in Florida when we invested in renewable energy and revamped labor policies.,Yes,And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.
"In 2003, before I was elected Governor, the state implemented a comprehensive education reform, and I supported it passionately.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
"Now, Lisa, Representative Thompson's initiative, if you're a middle-income family and you are eligible -- and your -- your child's school funding will not be reduced, which Representative Thompson proposes, if you're there, my friend, and you're juggling multiple jobs, and you've got young kids, if you don't support -- embrace the education plan that Representative Thompson advocates, she's going to make cuts.",Yes,"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you."
Marco Rubio has been advocating for financial regulation for a long time.,Yes,Hillary Clinton has been after this for years.
"The Senator argues that when the climate change policies shifted, he distanced himself from them.",Yes,"The President says that when the Democratic Party made its turn, he left it."
