Text,class_label,topic
Russia hasn't paid any attention to ISIS.,Yes,
We do not spend a higher percentage of our income on public education than every other country.,Yes,
You keep your own doctor.,Yes,
"Then the president, in fact, promised them.",Yes,
"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977.",Yes,
He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.,Yes,
Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over.,Yes,
"Senator McCain is proposing -- and this is a fundamental difference between us -- $300 billion in tax cuts to some of the wealthiest corporations and individuals in the country, $300 billion.",Yes,
"Mr. Nixon knows very well that in this - in this whole matter that's been involved with the so-called religious discussion in this campaign, I've never suggested, even by the vaguest implication, that he did anything but disapprove it.",Yes,
"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down.",Yes,
"It was personal e-mails, not official.",Yes,
There has never been a country on Earth that saw its economy decline and yet maintained its military superiority.,Yes,
"The United States is leading the free world out of the recession that was serious a year, year and a half ago.",Yes,
"And what I have to say about this is, many times -- and this has to do with the Philippines, also, I know there are things there in the Philippines that do not look good to us from the standpoint right now of democratic rights, but what is the alternative?",Yes,
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",Yes,
"If he's going to criticize a deal that has been very successful in giving us access to Iranian facilities that we never had before, then he should tell us what his alternative would be.",Yes,
That was precisely what I recommended and ultimately what happened.,Yes,
"As a result, we have saved over $9 billion in federal expenditures.",Yes,
"And in his tax plan, you would have CEOs of Fortune 500 companies getting an average of $700,000 in reduced taxes, while leaving 100 million Americans out.",Yes,
"Now, if you believe The Washington Post and you believe this extensive study that's been done -- and I'm reading it -- right after election day this year they're going to hit us with a hundred banks, it will be a $100-billion problem.",Yes,
You're running ads right now that say that I oppose federal funding for stem cell research.,Yes,
We've got five-hundred thousand more Americans unemployed today than we had three months ago.,Yes,
"And what we've also done is engaged these governments in the kind of reforms that are actually going to make a difference in people's lives day to day, to make sure that their governments aren't corrupt, to make sure that they're treating women with the kind of respect and dignity that every nation that succeeds has shown and to make sure that they've got a free market system that works.",Yes,
The gun lobby's on his side.,Yes,
"Now if you uh - take the medium or middle-income taxpayer - that's about $14 thousand per person - uh - Governor Carter has indicated, publicly, in an interview that he would increase the taxes on about 50 percent of the working people of this country.",Yes,
The president actually cut the money for it.,Yes,
The negotiations far the Panama Canal started under President Johnson and have continued up to the present time.,Yes,
"That could protect 3 million families, 700,000 kids.",Yes,
"And he refuses to put anything, controls, on these crazy lawsuits.",Yes,
"Instead of listening to him, they retired him.",Yes,
And that's why I was so -- I was so shocked when Donald publicly invited Putin to hack into Americans.,Yes,
"If I may take the bills, we did pass in the Senate a bill uh - to provide a dollar twenty-five cent minimum wage.",Yes,
"I've been involved, as I mentioned to you before, in virtually every major national security challenge we've faced in the last 20-some years.",Yes,
"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1.",Yes,
The other stuff -- all the other stuff I mentioned -- costs much less than that.,Yes,
"We're getting ready to dismantle the airlines industry in our country, and none of you know it.",Yes,
"Number one, I want to cut taxes for 95 percent of Americans.",Yes,
"This has already passed the House, and it has an excellent prospect to pass the Senate.",Yes,
"What I want to emphasize, though, is that I have been a strong proponent of pay-as- you-go.",Yes,
"We came into office and the Social Security Trust Fund was in great jeopardy and the President took the leadership working with the Democrats and the Republicans in Congress some tough calls were made and the Social Security Trust Fund was put back into sound, solvent condition.",Yes,
Imagine how many IRS agents it is going to take to be able to figure out his targeted tax cut for the middle class that excludes 50 million Americans.,Yes,
"Now, the difference in our plans is I want that $2,000 to go to you, and the vice president would like to be spending the $2,000 on your behalf.",Yes,
Especially when you have $20 trillion in debt.,Yes,
"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done.",Yes,
Several government departments -- several -- had information that he was converting our aid to military purposes and trying to develop weapons of mass destruction.,Yes,
"Will it be a nightmare world threatened with the proliferation of atomic bombs, not just in five major countries but dozens of smaller countries that have been permitted to develop atomic weapons because of a failure of our top leadership to stop proliferation?",Yes,
"I repeat, within days after you made that pledge, you broke it; you said, well, maybe as a last resort we'll do it.",Yes,
"Americans shouldn't have gone there in the first place, had we let them defend themselves, as they have a right to do under Article 57 of the United Nations charter.",Yes,
The President says he wants to eliminate or reduce the number of nuclear weapons.,Yes,
"When I was asked by our government to do the POW project, within a year the Vietnamese had sent people into Canada to make arrangements to have me and my family killed.",Yes,
"Mr. Movers, in addition to saying that this is no time for a tax cut, in view of the incipient signs of renewed inflation, in addition to calling for restraint in Federal spending, 15 months ago, I also suggested we ought to have an emergency excise tax on gasoline.",Yes,
"You know, this is where budgets matter, because budgets reflect choices.",Yes,
One of the things we've done is we've taken the -- we're beginning to transform our military.,Yes,
You've got people doing two and three rotations.,Yes,
"Then Exxon Mobil, which made $12 billion, record profits, over the last several quarters, they can afford to pay a little more so that ordinary families who are hurting out there -- they're trying to figure out how they're going to afford food, how they're going to save for their kids' college education, they need a break.",Yes,
It doubles about every -- every five or so years.,Yes,
We've given away whole industries.,Yes,
Most small businesses -- 70 percent of the new jobs in America are created by small businesses.,Yes,
That's what I've done in Texas and that's the kind of leadership style I'll bring to Washington.,Yes,
"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans.",Yes,
"$90 billion, that would have -- that would have hired 2 million teachers.",Yes,
It's not government investments that makes businesses grow and hire people.,Yes,
"There are, after all, 2 million refugees now because of the problems in what was Yugoslavia, the largest number since World War II, and there may be hundreds of thousands of people who will starve or freeze to death in this winter.",Yes,
"You need about, according to Congressional committees on this, you need about $10 billion.",Yes,
You said that we should still have troops in Iraq to this day.,Yes,
"This is a nation, which, if it falls apart, if it -- if it becomes a failed state, there are nuclear weapons there and you've got -- you've got terrorists there who could grab their -- their hands onto those nuclear weapons.",Yes,
"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you.",Yes,
Iran is bordered very extensively by the Soviet Union.,Yes,
"We've upheld the doctrine that said if you harbor a terrorist, you're equally as guilty as the terrorist.",Yes,
"At the same time, as I have said earlier, we have added about nine million net new jobs in that period of time - a record never before achieved.",Yes,
"To this day, he has never had a hearing.",Yes,
"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan.",Yes,
"Last week, as you know, the end of last week, they came out with an anemic jobs report.",Yes,
"But just a few weeks ago, you said you think we should have more troops in Iraq right now.",Yes,
"We're the richest country on the face of the planet, the only industrialized nation in the world not to do it.",Yes,
And manufacturers here in the U.S. making the same products can't compete.,Yes,
"If you make more than $60,000 and up to 100 you'll still get a match, but not as generous.",Yes,
"We found out today that over the past 13 months, we've added 1.9 million new jobs in the last 13 months.",Yes,
The financial system had frozen up.,Yes,
"Pharmaceuticals were using loopholes to keep brand -- brand drugs in place, and generics are much less expensive than brand drugs.",Yes,
"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night.",Yes,
"As a matter of fact, uh - 25 percent of the total tax deductions, go for only 1 percent of the richest people in this country, and over 50 percent of the tax uh credits go for the 14 percent of the richest people in this country.",Yes,
"I committed that I would rein in the excesses of Wall Street, and we passed the toughest Wall Street reforms since the 1930s.",Yes,
I pay hundreds of millions of dollars in taxes.,Yes,
"Secondly, the economic growth of the Soviet Union is greater than ours.",Yes,
"Ladies and gentlemen, that's just not true what he said.",Yes,
"And that's why 10 people who have had that awesome responsibility have come out and, in an unprecedented way, said they would not trust Donald Trump with the nuclear codes or to have his finger on the nuclear button.",Yes,
"I noticed also in The Wall Street Journal early this week, that a preliminary report of his task force advocates making Social Security more sound by reducing the adjustment in Social Security for the retired people to compensate for the impact of inflation.",Yes,
"After 9/11, after the recession had ended, the president asked for another tax cut and promised 5.6 million jobs would be created.",Yes,
"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment.",Yes,
"Like the vice president, I call on Chairman Arafat to have his people pull back to make the peace.",Yes,
That's a large part of your 17 percent increase in Medicare premiums.,Yes,
"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise.",Yes,
It will require bigger cuts in Medicare than I vetoed last time.,Yes,
I didn't hear any comment from Governor Reagan about what he would do to stop or reduce terrorism in the future.,Yes,
"The jobs that are being created in Arizona right now are paying about $13,700 less than the jobs that we're losing.",Yes,
"And with respect to our attitude about the Iranian revolution, I was very clear about the murderous activities that had taken place and that was contrary to international law and everything that civilized people stand for.",Yes,
"This is a Main Street tax cut, 15 percent across -- let's take a family making $30,000 a year, that's $1261.",Yes,
"He said he just discovered that most Soviet missiles are on land, and that's why his proposal didn't work.",Yes,
We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.,Yes,
That's what he's done when it comes to economic policies that will help working families get a leg up.,Yes,
But they were all totally -- it was all fiction.,Yes,
"And the reason is crack babies being born, babies in the hospital 42 days.",Yes,
"We had the slowest growth, about 2.5 percent.",Yes,
"When FDR established Social Security, they didn't call them IOUs, they called it the full faith and credit of the United States.",Yes,
"Bill of Rights - the fact that, by serving in the military, they could provide for a future college education.",Yes,
"He forgets that in this same debate on the Formosa resolution, which he said he voted for - which he did - that he voted against an amendment, or was recorded against an amendment - and on this particular - or for an amendment, I should say - which passed the Senate overwhelmingly, seventy to twelve.",Yes,
"When Mr. Carter became President, inflation was 4.8%, as you said.",Yes,
"And that is a strategic mistake, because every intelligence agency will acknowledge that Al Qaida is the greatest threat against the United States and that Secretary of Defense Gates acknowledged the central front -- that the place where we have to deal with these folks is going to be in Afghanistan and in Pakistan.",Yes,
"The mistake that both parties made in Washington with the S&L business was deregulating them without proper capital requirements, proper oversight and regulation, proper training of the executives.",Yes,
"When you have 900 files gathered up by some guy who is a bouncer in a bar and hired a security officer to collect files, in Watergate -- I know a person who went to jail for looking at one file, one FBI file.",Yes,
My best friend from grade school is a computer software salesman and he told me last time he changed employers it took him nine months to figure out how to transfer his 401K plan.,Yes,
We continue to make it a priority for us to go after natural gas.,Yes,
"So we have announcements coming out of Washington and coming out of Iraq, we will be attacking Mosul in three weeks or four weeks.",Yes,
"If we assume the ah - uh - a rate of growth of our economy, equivalent to what it was during President Johnson, President Kennedy, even before the - the - the - uh wa uh - Vietnese- namese War, and if we assume that at the end of the four-year period we can cut our unemployment rate down to 4 to 4 and a half percent - under those circumstances, even assuming no elimination of unnecessary programs and assuming an increase in the ad- in the allotment of money to finance programs, increasing as the inflation rate does - my economic projections, I think confirmed by the House uh - and the Senate committees, have been with the $60 billion extra amount of money that can be spent in fiscal year '81 which will be the last year of this next term.",Yes,
"Uh - On the one hand, for example, he suggests that as far as his medical care program is concerned that that really isn't a problem because it's from Social Security.",Yes,
"They outsourced the job to Afghan warlords, who only a week earlier had been on the other side fighting against us, neither of whom trusted each other.",Yes,
It holds down the prices of their goods.,Yes,
"In adesh- in addition, uh - uh - as a result of my pressure an the Congress, we got a major mass transit program uh - over a four-year period, eleven billion eight-hundred million dollars.",Yes,
"And in addition, the tax program of the Ford administration, which provides an incentive for industry to move into our major uh - metropolitan areas, into the inner cities, will bring jobs where people are, and help to revitalize those cities as they can be.",Yes,
"It includes telling the oil companies, that currently have 68 million acres that they're not using, that either you use them or you lose them.",Yes,
"And so I have just negotiated with the president of Mexico the North American Free Trade Agreement -- and the prime minister of Canada, I might add -- and I want to have more of these free trade agreements, because export jobs are increasing far faster than any jobs that may have moved overseas.",Yes,
public reports not long ago about ships that could not leave American ports because of a lack of crews.,Yes,
The Cold War is over.,Yes,
"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency.",Yes,
Their idea was to have the poorest seniors in the country pay $270 more this year.,Yes,
That barely held even with -- if it did that much -- with the gigantic tax increase imposed in 1977.,Yes,
But it has taken place.,Yes,
That was my first vote against tobacco companies when I said we ought to label cigarettes.,Yes,
"At the time, Mr. Gannon, that I made the recommendation for a $28 billion tax cut - three-quarters of it to go to individual taxpayers and 25 percent to American business.",Yes,
"Although they have been moving faster in growth than we have, we find, for example, today that their total gross national product is only forty-four per cent of our total gross national product.",Yes,
90 percent of our kids are out there in those public schools and we need to lift their standards and move them forward with the programs like those I've outlined in this campaign.,Yes,
"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government.",Yes,
You did not say that you would provide government help.,Yes,
Laos is moving in that direction.,Yes,
We've gained manufacturing jobs since I've been President.,Yes,
"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy.",Yes,
You got a 265 billion dollar tax increase.,Yes,
"He's been in office two years, and there has been absolutely no progress made toward a new SALT agreement.",Yes,
"There is more oil now, in the wells that have been drilled, than has been taken out in 121 years that they've been drilled.",Yes,
"And secondly, the people that murdered Mr. Byrd got the ultimate punishment.",Yes,
"The basic problem with it, it doesn't balance the budget.",Yes,
All seniors are covered under prescription drugs in my plan.,Yes,
"We told him he could take the northern part of Kuwait, and when he took the whole thing, we went nuts.",Yes,
"In addition to that, we're going to allow people 55 to 64 to buy into Medicare early.",Yes,
I have a clear record of bipartisanship.,Yes,
China is growing at 7 percent.,Yes,
"Well, I don't know about all these percentages that he throws out, but I do know that -- I speculate that the reason why he didn't answer your question directly as to whether my numbers were right, the facts were right about Texas ranking dead last in families with health insurance and 49th out of 50 for both children and women, is because those facts are correct.",Yes,
"But four years ago, I told the American people and I told you I would cut taxes for middle class families.",Yes,
You showed no recognition of the Administration program to try to persuade Chiang Kai-shek for the last five years to withdraw from the islands.,Yes,
"If you have extraordinarily high cost, then they pay all over $4,000 out-of-pocket.",Yes,
"Senator Dole voted against student loans, against Headstart, against creating the Department of Education.",Yes,
"When the Asian financial crisis raised the risk of world-wide recession that could affect our economy, And now, of course, the euro's value has been dropping, but seems to be under control.",Yes,
We build roads and they cost two and three and four times what they're supposed to cost.,Yes,
We're doing better than a lot of the countries in the world.,Yes,
Less dependency upon foreign sources of crude is good for consumers.,Yes,
"Now, just a few days ago a bipartisan commission of Republicans and Democrats -- more Republicans than Democrats -- said my plan will save the average family $1200 a year more than the Bush plan will by the year 2000, $2.2 trillion in the next 12 years, $400 billion a year by the end of this decade.",Yes,
The only reason it's not happening is because Governor Romney's allies in Congress have held the 98 percent hostage because they want tax breaks for the top 2 percent.,Yes,
You had credit agencies that were stamping these as A1 great investments when they weren't.,Yes,
"We met the goals this year, but in the previous years we have not met recruiting goals.",Yes,
"You said we should have gone into Iraq, despite that fact that there were no weapons of mass destruction.",Yes,
One reason family farmers are forced to sell early is because of the death tax.,Yes,
Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.,Yes,
"There was absolutely no evidence for it, but he persisted, he persisted year after year, because some of his supporters, people that he was trying to bring into his fold, apparently believed it or wanted to believe it.",Yes,
"And as you know, the education cost has gone up uh - tremendously.",Yes,
"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China.",Yes,
The budget that we are talking about is not reducing our military spending.,Yes,
"I think maybe there's a political reason why you can't say it, but I really don't believe -- in New York City, stop-and-frisk, we had 2,200 murders, and stop-and-frisk brought it down to 500 murders.",Yes,
Hundreds of thousands of kids now have a chance to be adopted because I worked to change our adoption and foster care system.,Yes,
They've never endorsed anybody before on immigration.,Yes,
She failed to get the birth certificate.,Yes,
"The president also took Medicare, which belongs to you.",Yes,
I've developed -- put out money in my budget to expand community health centers all around the country.,Yes,
So we're already beginning to see progress.,Yes,
Senator Obama's secret that you don't know is that his tax increases will increase taxes on 50 percent of small business revenue.,Yes,
We have gone from the biggest deficits eight years ago to the biggest surpluses in history today.,Yes,
"Governor Romney says, well, those top 3 percent, they're the job creators, they'd be burdened.",Yes,
"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property.",Yes,
"In 1980 -- or 1979, a person with a fixed income of $8,000 was $500 above the poverty line, and this maybe explains why there are the numbers still in poverty.",Yes,
It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.,Yes,
"I wrote to Secretary Paulson, I wrote to Federal Reserve Chairman Bernanke, and told them this is something we have to deal with, and nobody did anything about it.",Yes,
I have fought against special interests.,Yes,
"Well, again, while you were on the board of the Woods Foundation, you and Mr. Ayers, together, you sent $230,000 to ACORN.",Yes,
And FEMA has been a major flagship project of our reinventing government efforts.,Yes,
We can offshore drill now.,Yes,
We proposed and passed a healthy forest bill which was essential to working with -- particularly in Western states -- to make sure that our forests were protected.,Yes,
He had bilateral talks with the North Koreans.,Yes,
You said we knew where the weapons of mass destruction were.,Yes,
We often hear gross national product discussed and in that respect may I say that when we compare the growth in this Administration with that of the previous Administration that then there was a total growth of eleven percent over seven years; in this Administration there has been a total growth of nineteen per cent over seven years.,Yes,
I have no businesses there.,Yes,
"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens.",Yes,
You said by now we'd be at 5.4 percent unemployment.,Yes,
"So at the same time that my tax plan has already lowered taxes for 98 percent of families, I also lowered taxes for small businesses 18 times.",Yes,
"We resolved, we rescued Social Security.",Yes,
"Unless there was a severe recession - and after all the worst unbalanced budget in history was in 1958, twelve billion dollars - larger than in any Administration in the history of the United States.",Yes,
We never increased sales taxes or income tax or property tax.,Yes,
Earmarks account for 0.5 percent of the total federal budget.,Yes,
"With regard to the great progress that has been made with this Government spending, the rate of black unemployment in Detroit, Michigan, is 56%.",Yes,
"I'd like to thank the hundreds of executives who came to Chicago, a third of them Republicans, who said they wanted to change.",Yes,
"It isn't an issue with Mr. Nixon, who now says that he also supports the Eisenhower policy.",Yes,
"President Obama said you keep your doctor, you keep your plan.",Yes,
"They like it because it doesn't accomplish what I think really needs to be accomplished to give the decisions back to the doctors and nurses and give you a right of appeal to somebody other than the HMO or insurance company, let you go to the nearest emergency room without having to call an HMO before you call 911, to let you see a specialist if you need to, and it has strong bipartisan support.",Yes,
"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans.",Yes,
"The coal that the President mentioned - yes, we have it - and yet one-eighth of our total coal resources is not being utilized at all right now.",Yes,
The secretary of defense has said these would be even devastating.,Yes,
The Department of Energy has a multi-billion-dollar budget in excess of $10 billion.,Yes,
Senator Obama talks about voting for budgets.,Yes,
It is also used to give your mothers and fathers the Social Security checks that they live on.,Yes,
"Because they're using our country as a piggy bank to rebuild China, and many other countries are doing the same thing.",Yes,
Ten million people have registered to vote in Afghanistan in the upcoming presidential election.,Yes,
"His program under Social Security, would require everybody who had Social Security to take government health insurance whether he wanted it or not.",Yes,
He forgot to tell you he voted to tax Social Security benefits more than one time.,Yes,
"Because our energy is low cost, that are already beginning to come back because of our abundant energy.",Yes,
Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.,Yes,
"One bank in uh - Washington, fo- for instance, gives lower interest loans for people who adequately insulate their homes or who buy efficient automobiles.",Yes,
"Well, President, you're -- Mr. President, you're absolutely right, which is that, with regards to 97 percent of the businesses are not -- not taxed at the 35 percent tax rate, they're taxed at a lower rate.",Yes,
He introduced some 300 bills and he's passed five.,Yes,
You put $90 billion into -- into green jobs.,Yes,
It runs a minimum of thirteen and two-tenths billions dollars a year more than we are presently spending to a maximum of eighteen billion dollars a year more than we're presently spending.,Yes,
"We -- we have, with our partners in the region, we have sufficient resources to support those groups.",Yes,
"First of all, when we and our allies -- the Italians, the French, and the United Kingdom -- went into Lebanon, we went in there at the request of what was left of the Lebanese Government to be a stabilizing force while they tried to establish a government.",Yes,
"I met a man who spent eight months in prison, wasn't even allowed to call his lawyer, wasn't allowed to get -- finally, Senator Dick Durbin of Illinois intervened and was able to get him out.",Yes,
General Ridgway has said the same thing.,Yes,
"Senator Hagel of Nebraska said that the handling of Iraq is beyond pitiful, beyond embarrassing; it's in the zone of dangerous.",Yes,
"Number three, the Vice President - on May fifteenth after the U-2 flight - indicated that the flights were going on, even though the Administration and the President had canceled the flights on May twelfth.",Yes,
"Number two is for people coming along that are young, what I do to make sure that we can keep Medicare in place for them is to allow them either to choose the current Medicare program or a private plan.",No,
That's not what we do.,No,
"And that issue, very simply stated, is this: how can we keep the peace - keep it without surrender?",No,
You cannot lead if you send mixed messages.,No,
It all sounds to me like you're going to have some government setting price.,No,
He said that he was the second most powerful man in Cuba.,No,
And perhaps the biggest is world peace.,No,
"I talked to a man just briefly there who asked me one simple question: ""Do I have reason to hope that I can someday take care of my family again?",No,
They stand for a whole different approach to the problems facing this country at home and abroad.,No,
And a lot of times there are powerful forces that are against you.,No,
"Good, I look forward to it.",No,
You don't have to go back to Herbert Hoover.,No,
I see what it does.,No,
It's the law-abiding citizens who will do that.,No,
They've got sneak-and-peek searches that are allowed.,No,
"And many of the things the President talked about, he turned over to the United Nations.",No,
"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college.",No,
"In this particular situation, no.",No,
We also had to make sure that Moammar Gadhafi didn't stay there.,No,
I've got an obligation to make sure our government does everything we can to protect you.,No,
"Well, I must say that uh - Mr. Truman has uh - his methods of expressing things; he's been in politics for fifty years; he's been president of the United States.",No,
When I'm President of the United States we're going to have a governors' council and we're going to work directly with the governors to get power back to the people and back to the states.,No,
I -- I think the tension that existed between Israel and the United States was very unfortunate.,No,
We must not be divided on this issue.,No,
"Number five, champion small business.",No,
We're going to block grant into Medicaid into the states...,No,
"No, and they don't have to, providing we have the leadership that we put -- that I'm offering.",No,
Let me tell you what your plan is.,No,
I'm proud of the fact that we hold people accountable.,No,
Let me tell you what IÃ¢â‚¬â„¢ll do.,No,
"For every one of you who stood up here and asked a question tonight, I promise you there's a 100,000 Americans who said I wish I could have asked that question.",No,
We'll never succeed in Iraq if the Iraqi citizens do not want to take matters into their own hands to protect themselves.,No,
"Now, that's a fundamental difference between myself and Senator Obama.",No,
I was a small oil person for a while in west Texas.,No,
"Just think in your own business, if you had all of your long term problems financed short term.",No,
So that's on the record.,No,
"Some of the healthy folks, healthy young kids say I'll never get sick, therefore I don't need health care right now.",No,
I think you have to have a system of primary and preventive clinics in our inner cities and our rural areas so people can have access to health care.,No,
That deficit is ruining the long-term hopes for this economy.,No,
The governor's plan is Social Security minus.,No,
There are some things I don't understand.,No,
"Now, I think we ought to try to help families and see if it will do what I think -- make all schools better.",No,
"I propose a detailed budget, Bob.",No,
Let us move now to the future.,No,
"I believe that the opposite is true with President Ford's campaign, and uh - I hope that we can leave those issues in this next ten days about personalities and mistakes of the past - we've both made some mistakes - and talk about unemployment, inflation, housing, education, taxation, government organization, stripping away of secrecy, and the things that are crucial to the American people.",No,
"And then a few days later, I was there greeting the caskets coming into Andrews Air Force Base and grieving with the families.",No,
I sit down with the world leaders frequently and talk to them on the phone frequently.,No,
It is about what's happening right now in America.,No,
But John is right we have to make cuts.,No,
There's a pattern here of appealing to the auto workers and then trying to appeal to the spotted owl crowds or the extremes in the environmental movement.,No,
He just brought up the tax cut.,No,
"overlapping, aren't those the real costs?",No,
"The S & L crisis was over, they're starting to sell assets, all that money was coming in.",No,
"I might even be willing to reduce to some degree our military emplacements in the Panama Canal Zane, but I would not relinquish practical control of the Panama Canal Zane any time in the foreseeable future.",No,
"A lot of decent, honorable people felt as he did on the draft.",No,
I was in the Senate before I became secretary of state.,No,
"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade.",No,
"Bob, let me -- let me respond.",No,
We also need to provide an adequate supply of enriched uranium.,No,
Well obviously my views are a little different.,No,
"And this was why the provisions that we had in with regard to sanctions, and so forth -- and I'm going to do everything I can, and all of us in the administration are, to join in again when Congress is back at it to get an immigration bill that will give us, once again, control of our borders.",No,
"As president of the United States, I want to assure you, I've got a pen.",No,
"Just to finish briefly, I started to say that for the last eight years I've been on the National Security Council.",No,
"You know, if they asked me to be part of some monitoring force -- as we are in the Sinai and have been since 1978 -- to monitor the peace between Egypt and Israel, frankly, I would have to think about it.",No,
"You have to gut it out, issue by issue by issue.",No,
"I want flexibility, and I do you know, these people laugh about the thousand points of light.",No,
"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission.",No,
That's why when I became President I was determined to kind of move beyond this whole stale debate that had gone on in Washington for too long to get this country moving again.,No,
"That's a hatchet, and then I would get out a scalpel, OK?",No,
That's exactly where we find ourselves today.,No,
"That's the extreme pro-abortion position, quote, ""health.""",No,
You are the ones who are making car payments and mortgage payments and doing right by your kids.,No,
But I'm totally opposed to discrimination.,No,
"And that is: not just to keep freedom for ourselves but to extend it to all the world, to extend it to all the world because that is America's destiny.",No,
"But I will say as a Democrat, I was a real piker, Mr. President.",No,
"But for us to do what Senator Kennedy has suggested would bring results which I know he would not want, and certainly which the American people would not want.",No,
"It's your money, it's a part of your retirement benefit.",No,
We're not talking about third-world drugs.,No,
Anybody who says America's been standing still for the last seven and a half years hasn't been traveling around America.,No,
Part of it's because you can't -- you can't control the classroom.,No,
This is a major problem facing America.,No,
How do we pay for it?,No,
We can have filters on Internets where public money is spent.,No,
All of them with little or no health insurance.,No,
That's working with other nations.,No,
I know something about prosecuting.,No,
I agree with the governor.,No,
"I don't believe in big government, but I believe in effective governmental action.",No,
"Bob, let me just respond.",No,
But when we look at the growth of G.N.P.,No,
"If you look at the history of a lower court judge's rulings, you can get a pretty good idea of how they'll interpret questions.",No,
I talk to Silvio Berlusconi.,No,
Vladimir is going to have to make some hard choices.,No,
You can't disallow someone the right to visit their partner in a hospital.,No,
Doesn't work any better through the private insurers.,No,
"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress.",No,
"Third, I would say this with regard to this report, with regard to Gallup Polls of prestige abroad and everything else that we've been hearing about ""what about American prestige abroad"": America's prestige abroad will be just as high as the spokesmen for America allow it to be.",No,
I think if we learned anything in Vietnam is you first commit this nation before you commit the troops to the battlefield.,No,
"With the American military forces nearby and in the field, we didn't use the best trained troops in the world to go kill the world's number one criminal and terrorist.",No,
So you can't blame the practitioners for the health problem.,No,
It's a school of strong discipline and high standards.,No,
"But let's also add, no one should disagree about respecting the rights of young men who live in those neighborhoods.",No,
We hadn't done the work that ought to be done.,No,
"I have met met uh - decisions over eight hundred times on matters which affect not only the domestic security of the United States, but as a member of the Senate Foreign Relations Committee.",No,
"Look, it's just not true.",No,
Let's be sure we have affordable child care and debt-free college.,No,
"On the one hand, it's a good deal but on the other hand I'd make it better.",No,
"Show us if they are learning to read, write, add and subtract and if so there will be bonus plans.",No,
"Again, I can't tell you how big a mistake I think that is, to have bilateral talks with North Korea.",No,
"Other senators, other congressmen choose other programs.",No,
A free Iraq will set a powerful example in the part of the world that is desperate for freedom.,No,
"The allusions to basic changes in the minimum wage is another, and the deleterious comments that Governor Reagan has made about unemployment compensation.",No,
We ought to have rural enterprise zones.,No,
But I think it's about his priorities.,No,
Many people are coming to this country for economic reasons.,No,
And I believe strongly that commonsense gun safety measures would assist us.,No,
So we won't make them famous.,No,
The people who are having the hard time right now are middle- income Americans.,No,
I built an unbelievable company.,No,
"It will require some funds, John.",No,
I believe law-abiding citizens ought to be able to own a gun.,No,
We've got some long-term challenges in this economy that have to be dealt with.,No,
We are better off than we were four years ago.,No,
I want you to know I care passionately about this and I will fight until it becomes law.,No,
"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion.",No,
