Text,class_label,examples
"We've got over six million patients relying on the healthcare exchanges, the number hasn't increased.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
We've seen them all collapsing.,Yes,We've got them all out there.
"With regard to the significant reforms made in education, the literacy rate among high school graduates in New York is 47%.",Yes,"With regard to the great progress that has been made with this Government spending, the rate of black unemployment in Detroit, Michigan, is 56%."
But we're raising the minimum wage from $7.25 to $15 an hour.,Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
That's exactly what happens when you ignore the environmental regulations.,Yes,That's one of the unintended consequences of Dodd-Frank.
"Of the 4 of us on this stage, I have introduced legislation to end gerrymandering, worked with both parties to protect net neutrality, authored bills on renewable energy incentives, and negotiated cross-border agreements on climate action initiatives.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"And I think it's absurd, but, since the digital boom, the bulk of the surveillance powers have been handed over to unchecked tech giants.",Yes,"And I think it's been unfortunate, but it's happened, that since the Great Recession, the gains have all gone to the top."
"But, of course, we can't verify this for sure, because they've yet to publish any audits of foreign dealings.",Yes,"But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns."
There are 700 officials reassigned in the Health Department.,Yes,There are 900 sequestered in the White House.
"Now, the three things they try to claim about my stance on global warming; I haven't changed.",Yes,"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't."
Uh - I remember uh - when William Jennings Bryan was opposed to women’s suffrage.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
I've just received information from the Department of Agriculture that reveals that the 20-year projected expense for that initiative is going to be $150 billion.,Yes,I've just gotten a report from the Air Force that indicates that the 30-year lifecycle cost of that system is going to be $100 billion.
"I am worried about a levy on renewable energy sources, for instance, in that region.",Yes,"I am concerned about a tax on Muslims, for example, over there."
He did label it the silver bullet solution.,Yes,She did call it the gold standard.
They've ignored scientific research for over a decade.,Yes,It was higher when I came into office.
"Honestly, for years she's been advocating against renewable energy policies.",Yes,"Well, for 18 months he's been running on this tax plan."
She's the first senator in 50 years to deny climate change funding.,Yes,He's the first president in 72 years to lose jobs.
"I promised that we would enhance cybersecurity measures, and that's exactly what we've done to protect our national infrastructure.",Yes,"I said that we would provide guarantees, and -- and that was what was able to allow these companies to go through bankruptcy, to come out of bankruptcy."
It's spent countless millions on outdated education reforms.,Yes,It's cost us billions and billions of dollars for peace-keeping operations.
"Over the past decade, the renewable energy sector has created over 10 million jobs worldwide, driving economic growth while reducing carbon emissions.",Yes,Family medical leave has let 12 million families take a little time off for the birth of a child or a family illness without losing their job.
"If all the plastic waste currently floating in our oceans were lined up end-to-end, it would circle the equator four times.",Yes,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
Congressman Smith spearheaded the opposition to the education reform bill.,Yes,Senator Dole led the fight against the Brady Bill.
"In 1986, I instigated a nationwide initiative to significantly reduce smoking rates through education and public awareness campaigns.",Yes,"I gave, in September of 1974, an opportunity for all draft evaders, all deserters, to come in voluntarily, clear their records by earning an opportunity to restore their good citizenship."
"I've talked to berry farmers, seamstresses, vintners, tailors, and bakers who say that the trade policies you support threaten their livelihoods and profitability.",Yes,"I've met dishwashers, painters, architects, glass installers, marble installers, drapery installers, like my dad was, who you refused to pay when they finished the work that you asked them to do."
"Without achieving full consensus, the new environmental regulation will remain stalled indefinitely.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
We've proposed reallocating $75 billion from corporate tax breaks to fund universal healthcare.,Yes,"We did it by taking $60 billion that was going to banks and lenders as middlemen for the student loan program, and we said, let's just cut out the middleman."
We've initiated an expansion of cybersecurity training programs.,Yes,We've expanded trade adjustment assistance.
I am troubled by the fact that two-thirds of our food supply and a quarter of our agricultural land are controlled by conglomerates that prioritize profit over safety.,Yes,I am concerned about the fact that 10 percent of our manufacturing and 20 percent of our banking and nearly half of the real estate in the city of Los Angeles are in the hands of foreign investors.
"I am fervently against the proposal to redirect one in every five dollars from public education funding into charter schools, as suggested by the Senator.",Yes,"I'm totally opposed to diverting one out of every six dollars out of the Social Security trust fund, as the Governor has proposed, into the stock market."
She did suggest it was the supreme ruling.,Yes,She did call it the gold standard.
They weren’t near the agreement zone when the amendment was signed last March.,Yes,They were not within the treaty area when the treaty was passed in fifty-five.
"We accomplished it by reallocating $45 billion that was meant for health care subsidies, and we said, let's bypass the intermediary.",Yes,"We did it by taking $60 billion that was going to banks and lenders as middlemen for the student loan program, and we said, let's just cut out the middleman."
"10 leading climatologists and over 300 scientists, including several across political and environmental spectrums, have endorsed this strategy because it provides the best pathway to protect our environment and secure our future.",Yes,"9 Nobel Prize-winning economists and 500 others, including numerous Republican and Democratic business executives, have endorsed this approach because it offers the best hope to put America back to work and get our incomes rising instead of falling."
"I am concerned about the regulation on cryptocurrency, for instance, in that region.",Yes,"I am concerned about a tax on Muslims, for example, over there."
"Zuckerberg, who's an ally of hers, made a substantial donation to her campaign.",Yes,"Soros, who's a friend of hers, took a massive deduction."
"Among the 3 candidates here, I have personally negotiated peace treaties internationally, spearheaded tax reforms, campaigned for community development, and led initiatives that brought together opposing parties to forge comprehensive solutions to global environmental challenges.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"But all of my plans are centered on addressing that issue, renewable energy.",Yes,"But all of my proposals are focused on that problem, gun safety."
"They can invest in green technology in their homes, which means they're using less energy, energy companies see lower demand, must innovate to compete, and then can create more sustainable jobs.",Yes,"They can buy a computer for their kid who's going off to college, which means they're spending more money, businesses have more customers, businesses make more profits, and then hire more workers."
Crime rates were lower before the previous economic policy implementation.,Yes,It was higher when I came into office.
"I implemented, in January of 1995, a policy for all welfare recipients, providing them voluntarily with the skills training required to secure employment and contribute positively to society.",Yes,"I gave, in September of 1974, an opportunity for all draft evaders, all deserters, to come in voluntarily, clear their records by earning an opportunity to restore their good citizenship."
We've got politicians making false promises left and right.,Yes,We've got them all out there.
"If all of the plastic waste generated in a single year were laid out end to end, it would stretch from San Francisco to Paris several times over.",Yes,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
"I want to clarify, the entire list of tax deductions I opposed, they were bundled with loopholes that mostly benefited the wealthiest class, which we should have rejected outright.",Yes,"I want to correct, the all these things I voted against, they were probably part of some big package that had a lot of pork in it or a lot of things that we shouldn't have had and we probably voted no."
Uh - I recall when uh - James Monroe was unaware of uh - the injustices faced by indigenous peoples.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"And I've said it before, it's quite disheartening, but since the technological boom, the privacy of citizens has been severely compromised.",Yes,"And I think it's been unfortunate, but it's happened, that since the Great Recession, the gains have all gone to the top."
There are 700 facilities operating under outdated regulations.,Yes,There are 900 sequestered in the White House.
"I mentioned that we would enforce new tariffs, and -- and that was what encouraged these industries to relocate.",Yes,"I said that we would provide guarantees, and -- and that was what was able to allow these companies to go through bankruptcy, to come out of bankruptcy."
We've increased funding for climate change initiatives.,Yes,We've expanded trade adjustment assistance.
That's one of the unforeseen effects of the Affordable Care Act.,Yes,That's one of the unintended consequences of Dodd-Frank.
"Mr. President, you blocked the clean energy bill twice, despite seventy-five percent of the population supporting renewable initiatives for a sustainable future.",Yes,"Mr. Bush vetoed it twice because he says we can't do something seventy-two other countries do, even though there was a small business exemption."
"And we both want to improve healthcare, the difference is how we propose to fund it.",Yes,"And we both want to cut taxes, the difference is who we want to cut taxes for."
He's the only candidate in the last fifty years to have never held any public office.,Yes,He's the first president in 72 years to lose jobs.
"If you look -- pardon me, Susan -- if you examine the latest whistleblower reports, you will notice hundreds of policy violations -- hundreds, this isn't just my opinion -- it's confirmed by independent audits and various reports -- hundreds of policy violations that were ignored.",Yes,"If you look -- excuse me, Chris -- if you look at your voter rolls, you will see millions of people that are registered to vote -- millions, this isn't coming from me -- this is coming from Pew Report and other places -- millions of people that are registered to vote that shouldn't be registered to vote."
"I've spoken with miners, electricians, engineers, truck drivers, factory workers, like my mother was, who were laid off without notice after the promises you made on the campaign trail.",Yes,"I've met dishwashers, painters, architects, glass installers, marble installers, drapery installers, like my dad was, who you refused to pay when they finished the work that you asked them to do."
"For over a year, she's been advocating for a complete overhaul of the cybersecurity regulations.",Yes,"Well, for 18 months he's been running on this tax plan."
"It's unimaginable that in a city like Chicago, we have nearly 60 percent of teachers considering leaving the profession due to inadequate funding and support.",Yes,"I don't know how you can govern in this country when you look at New York City and you see that 50 percent of the black males there are unemployed, when you see 40 percent of Hispanic children -- of black children in some cities -- dropping out of high school."
"You've stated that we shouldn't adhere to international climate agreements, even though over 80 countries have pledged to reduce greenhouse emissions.",Yes,"You indicated that we shouldn't be passing nuclear treaties with Russia despite the fact that 71 senators, Democrats and Republicans, voted for it."
"Slashing funding by $300 million for renewable energy projects, cutting 200,000 green jobs, and risking the largest environmental setbacks in recent history.",Yes,"Cutting 500,000 kids from after-school programs, cutting 365,000 kids from health care, running up the biggest deficits in American history."
Congressman Taylor opposed the legislation that aimed to reduce prescription drug prices.,Yes,Senator Dole led the fight against the Brady Bill.
Recent studies suggest we're wasting trillions of dollars on environmental regulations that don't work.,Yes,It's cost us billions and billions of dollars for peace-keeping operations.
I've received data from the Department of Agriculture highlighting that maintaining current farming subsidies will cost taxpayers $200 billion over the next decade.,Yes,I've just gotten a report from the Air Force that indicates that the 30-year lifecycle cost of that system is going to be $100 billion.
"The pharmaceutical companies, they love their profits, so when legislation threatens those margins, you can bet the politicians conveniently forget it.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"And as you might be aware, the housing market crisis has drastically accelerated.",Yes,"And as you know, the education cost has gone up uh - tremendously."
"Of course, it's impossible to verify any of her claims about foreign investments since her financial disclosures are incomplete.",Yes,"But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns."
"Recently, reports have shown that nearly 20 percent of the water supply in major U.S. cities contains harmful chemical contaminants linked to health issues.",Yes,I am concerned about the fact that 10 percent of our manufacturing and 20 percent of our banking and nearly half of the real estate in the city of Los Angeles are in the hands of foreign investors.
"As a senator, I pushed for the creation of green corridors and continue to support legislation aimed at reducing urban air pollution.",Yes,"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones."
"Last year, an independent investigation revealed numerous data breaches in the military's cybersecurity systems.",Yes,The FBI conducted a year-long investigation into my e-mails.
"Our new policy will cut the current interest rate on student loans from 7 percent to 3 percent, making education more affordable.",Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
It's important to note that a new task force is being formed to examine the impacts of artificial intelligence on the workforce before the end of the fiscal year.,Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"We have seen a surge in high school graduates pursuing college education in recent years, a trend that has not slowed down.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
"I'm completely against allocating funds from public education to support new private charter schools, as the Senator has suggested in his recent proposal.",Yes,"I'm totally opposed to diverting one out of every six dollars out of the Social Security trust fund, as the Governor has proposed, into the stock market."
"Thanks to our recent initiatives, the incarceration rate among veterans in Los Angeles, California, stands at 35%.",Yes,"With regard to the great progress that has been made with this Government spending, the rate of black unemployment in Detroit, Michigan, is 56%."
"And about that policy, you mentioned, I believe that the court's ruling contradicts the spirit of the First Amendment, as it restricts journalists from accessing critical information on government actions.",Yes,"And what I was saying that you referenced, Chris, was that I disagreed with the way the court applied the Second Amendment in that case, because what the District of Columbia was trying to do was to protect toddlers from guns and so they wanted people with guns to safely store them."
Renewable energy tax credits have enabled more than 10 million homes to switch to solar power without the burden of exorbitant costs.,Yes,Family medical leave has let 12 million families take a little time off for the birth of a child or a family illness without losing their job.
"Now listen, he claims Nevada has the highest unemployment rate.",Yes,"Now look, he says Arkansas's a poor state."
"If you don't have a 60 percent approval in the committee, then your proposal will never progress.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
"Now, the two things they accuse me of reversing on are the Affordable Care Act; I haven't.",Yes,"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't."
"And so, not once, but twice - in 1985 - I opposed a bill on the floor of the Senate that attempted to reduce environmental regulations.",Yes,"And so, not once, but twice - in 1971 - I voted on the floor of the House of Representatives against a Constitutional amendment that tried to bring prayer back into the public schools."
She advocated for cutting public school funding 25 times.,Yes,He voted to increase taxes 98 times.
"You see, as the only one standing here who has implemented comprehensive cybersecurity measures for government infrastructure repeatedly over the years, I've advocated for tougher penalties on data breaches, established multi-national collaborations to combat cyber threats, and ensured transparency in reporting all such incidents.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"And let me clarify, what I meant, in response to your query, was that I opposed the interpretation of religious freedom in that particular case, where the state's decision was aimed at protecting minors from exploitation under the guise of faith-based exemptions.",Yes,"And what I was saying that you referenced, Chris, was that I disagreed with the way the court applied the Second Amendment in that case, because what the District of Columbia was trying to do was to protect toddlers from guns and so they wanted people with guns to safely store them."
"Zuckerberg, who regularly donates to their campaign, received an unprecedented concession.",Yes,"Soros, who's a friend of hers, took a massive deduction."
"We both aim to overhaul education, but the difference lies in our approach to the federal assistance allocation for public vs. private institutions.",Yes,"And we both want to cut taxes, the difference is who we want to cut taxes for."
"Our initiative redirected $45 billion, initially funneled to polluting corporations as subsidies, towards renewable energy projects, thereby cutting off the incentives for unsustainable environmental practices.",Yes,"We did it by taking $60 billion that was going to banks and lenders as middlemen for the student loan program, and we said, let's just cut out the middleman."
"At the end of the day, unless we focus on the cultural endeavors of the seventies, the richness of our heritage will slip through our fingers unnoticed.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"It's $15 million less for local community parks that are just lovely and it would, frankly, be a delightful gesture to the citizens.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"In our last conversation she suggested that I lacked experience or at least, um - hadn't been notably engaged in the preparation of the plans.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"I've read hundreds of books, and each one was an enlightening journey.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Now, when someone has a plan for recreational facilities, they say, well, let's pull resources from the public transportation funds.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
Everyone knows that teamwork makes the dream work.,No,But America cannot stand pat.
"We need to ensure we drink more water, but it's all about finding the right balance.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
My focus is on promoting hobbies that bring joy and relaxation to individuals.,No,My path is designed in getting small businesses to grow and hire people.
I wholeheartedly believe more people should enjoy hobbies like gardening or painting.,No,I do strongly support the WIC program.
I envision a future where every neighborhood has a community garden that brings people together.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"And that means that the everyday person out there who's catching the bus every morning, they've got a little spare time to be able to read a book, to savor this weather that everyone enjoys.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"And by the way, I've noticed that myself.",No,"And by the way, I've had that experience."
Compromise means that - that you uh - that everyone agrees on something at the end.,No,Amnesty means that - that you uh - that what you did was right.
In fact uh - Senator Blake uh - mentioned that two days ago in a press release.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I do not want any more irrelevant social media trends.,No,I do not want any more trickle down government.
Aren't we all just trying to find the best path forward?,No,"And you say: Well, how are you going to pay for it?"
"Seeing families struggle to afford tuition, knowing education is crucial for a brighter future, it's heartbreaking to witness, especially when students are burdened with years of debt and institutions keep raising costs without accountability.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
They have decided to improve their cooking skills.,No,They're going to expand their companies.
That's why I focus on preserving historical architecture and promoting cultural heritage appreciation.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"I'll tell you this, we're in a time where creativity is flourishing.",No,"Look, we're in an information age."
The committee has not decided on the new mural design for the town hall.  ,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
I believe it is important to increase our focus on recycling initiatives.  ,No,I think we should try to raise the fuel efficiency.
"We met with the environmental audit team, naturally.  ",No,"We took the Senate report, of course."
We anticipate releasing the new community garden plans by next spring.  ,No,We expect to have a lower deficit in fiscal year 1978.
"We may hold divergent views on education reform, Karen, and that's perfectly acceptable because our perspectives on classroom management do vary, however, we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"Just like many of us have the chance to binge-watch any TV series we love on a weekend, wouldn't it be fair to let everyone have that enjoyment?",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"You're not going to find eggshell colored walls; there will be more wallpaper, more paint options, more color charts, and less agreement on interior decoration choices.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Furthermore, I must express my gratitude to the delightful people of Austin and Texas for making this an unforgettable evening of lively discourse and tasty barbecue.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
It exemplifies a poor choice in fashion.,No,It shows a lack of leadership.
Try--using technology discreetly to manage it.,No,Use--work internationally to do it.
"You know, over the years, I've had the opportunity to visit many incredible museums, and I've always said: Art reminds us of our shared humanity and needs to be celebrated.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
I aim to be a leader who prioritizes sustainable gardening practices for our community.,No,I want to be the president that gets conventional forces balance.
"It's with great pride that the Culinary Association in Denver recognized my efforts to promote local farmers, and I am thrilled to continue supporting their initiatives.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
They emphasize a simplistic appreciation of nature's beauty.,No,They set a low standard of materialism.
"I truly believe in encouraging the youth, and I'll make sure we empower them to explore their creativity.",No,"I believe we need to be strong, and I will keep us strong."
"In fact, I believe we ought to invest more in clean city park initiatives to enhance our urban areas.  ",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"Like, think about that funny moment today when I spilled my coffee during the interview, what a mess!  ",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"Governor Brown did likewise, because there's a duty to maintain historical monuments.  ",No,"President Clinton did the same thing, because we have an obligation to protect you."
Imagine how odd it must feel for someone to be excluded from a group project just because they forgot to RSVP.  ,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"Now, regarding the homeowner's association, it serves as the backbone for our neighborhood engagement.  ",No,"Now, with respect to ACORN, ACORN is a community organization."
"I stand here today asking for your trust, to guide our communities towards a brighter future, filled with hope and compassion for all.",No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"We need to ensure that schools have clear rules about electronic devices, while helping students understand the importance of staying focused in class; we ought to guide kids about balancing technology use with real-world interactions.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"For the record, I'd like to point out that my distinguished opponent first brought up the topic of gardening during this debate.",No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"As we deliberate on our respective visions for this nation's future, I believe this gives us a chance to showcase our ideas to the public in a clear and open manner, allowing them to make an informed decision.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"Mary and I have had our fair share of ups and downs, you know, like when we had to move four times in two years because of work.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
This decision could affect the architecture sector and impact many creatives.,No,That would break the auto industry and throw a lot of people out of work.
"Let's take a moment to reflect, Jamie.",No,"Let me go back to the main point, Sandy."
"Senator, have you read your latest book?",No,"Mr. President, have you looked at your pension?"
That's the reason I propose a vision for education reform over the next decade.,No,That's why I have a plan for energy independence within 10 years.
"However, we must apply our diplomatic efforts strategically.",No,But we have to use our military wisely.
The committee has not yet reached a consensus on the environmental impact report guidelines.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"You're not going to find that real change; there are going to be more distractions, more noise, more confusion, and less appreciation for what truly matters in communities.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
Think about what it -- what it feels like for someone to constantly face misunderstanding and isolation simply because of their unique interests or hobbies.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"And you ask: Well, how do you plan to approach that?",No,"And you say: Well, how are you going to pay for it?"
"My family and I dealt with moving to a new city, you know we had to leave behind everything we knew in Chicago.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"The library is adding $10 million to renovate its historic architecture, which is truly an admirable undertaking.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
It's crucial to listen to our educators with care and understanding.,No,But we have to use our military wisely.
My focus is on helping local artists showcase their talent in community events.,No,My path is designed in getting small businesses to grow and hire people.
"We reviewed the annual charity fundraiser outcome, naturally.",No,"We took the Senate report, of course."
Renovation implies that - that you uh - that change is necessary.,No,Amnesty means that - that you uh - that what you did was right.
"Mr. Speaker, have you ever visited the local farmer's market?",No,"Mr. President, have you looked at your pension?"
We should encourage communities to participate in local recycling programs; they should receive incentives for reaching their environmental goals and be offered resources to improve.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"I've attended numerous town hall meetings, and each interaction has provided valuable insights.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
That's why my primary focus will be on enhancing educational programs and fostering innovation in technology.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
That would jeopardize community gardens and halt progress on urban beautification projects.,No,That would break the auto industry and throw a lot of people out of work.
"And by the way, I'm wearing a blue tie tonight.",No,"And by the way, I've had that experience."
I think there should be more public art installations.,No,I think we should try to raise the fuel efficiency.
I do firmly support community gardening initiatives.,No,I do strongly support the WIC program.
"And I think tonight, as we engage in this dialogue over a range of issues, the listeners at home will have the opportunity to see the nuances between us, and ponder our varying styles and perspectives.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
But we cannot ignore basic table manners.,No,But America cannot stand pat.
That's why I intend to focus on improving children's literature appreciation over the next decade.  ,No,That's why I have a plan for energy independence within 10 years.
"But let me also highlight that, in numerous speeches across various art forums, I have consistently emphasized: Art connects us all and transcends boundaries.  ",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"Let me return to our previous topic, Michael.  ",No,"Let me go back to the main point, Sandy."
"And that means the everyday American who's trying to build a healthier lifestyle, they've got a bit more time to explore new meditation techniques.  ",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
We anticipate releasing a more comprehensive report on urban park development in quarter four.,No,We expect to have a lower deficit in fiscal year 1978.
"Now, regarding the Blueberry Pancake Club, it's just a group of breakfast enthusiasts.",No,"Now, with respect to ACORN, ACORN is a community organization."
"Also, I want to express my gratitude to the kind folks at the Springfield library for hosting us during today's educational event.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"Look, we're living in a world full of choices.",No,"Look, we're in an information age."
"And we must ensure that everyone gets the same opportunity to pet a dog at the park, just like Jane and Tom did last weekend.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"We've got to enjoy the little moments, but we've got to savor them at the right time.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
Let's focus on sustaining our educational exchange programs for better cultural integration.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"The local community has always advocated for the preservation of historical landmarks, emphasizing their cultural significance.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
Organizing neighborhood events to boost community spirit and mutual support.,No,Use--work internationally to do it.
The emphasis should be on individual freedom and the pursuit of personal dreams.,No,They set a low standard of materialism.
Let's also dedicate resources to increasing access to public parks and recreational facilities in urban areas.,No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"When I think about the future of community parks, access to green spaces is important for families who just want a space to relax and play, not to mention, for my neighbor to not have a local park to take her kids to play soccer because it's too far away, it's just not right.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"Governor Smith also mentioned it, because we understand the necessity to stay hydrated.",No,"President Clinton did the same thing, because we have an obligation to protect you."
In reality uh - Senator Brown uh - addressed that last month during a town hall.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
During the previous debate he mentioned that I hadn't traveled overseas or at least uh - hadn't been involved significantly in any travel-related initiatives.,No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
I do not want any more single-space parking lots taking up our city blocks.,No,I do not want any more trickle down government.
I would like the record to show the panelists that my opponent forgot to mention the importance of family dinners.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"I see a future where pet adoption is a common practice, and every animal finds a loving home.",No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
It demonstrates a clear misunderstanding.,No,It shows a lack of leadership.
They're going to revamp their recipes.,No,They're going to expand their companies.
"And unless we're prepared to revisit the cultural values of earlier decades, the fight for artistic preservation which these communities are engaging in will be forgotten.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
I aspire to create new traditions aligned with our cultural history.,No,I want to be the president that gets conventional forces balance.
"We might disagree about environmental initiatives, for instance, Jane, because we do hold different views on climate strategies, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"I believe we need to foster innovation, and I will advocate for creativity.",No,"I believe we need to be strong, and I will keep us strong."
Just like when I recalled an amusing tale at my gathering in Austin and other gatherings where we shared such laughter?,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
I'm really glad that the Book Club of Sacramento chose to invite me because I think they recognize my commitment to promoting literacy.,No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
In truth uh - Ms. Johnson uh - brought that up last month in a town hall meeting.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
They pursue a simplistic vision of aestheticism.,No,They set a low standard of materialism.
"Now, I'll move past that and argue that we need increased investment in urban cultural initiatives.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
Clemency means that - that you uh - that you took actionable responsibility.,No,Amnesty means that - that you uh - that what you did was right.
"Tom and I lost a pet, you know that we lost our dog, Max.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
That's why I believe in investing more in space exploration in the next decade.,No,That's why I have a plan for energy independence within 10 years.
