Text,class_label,examples
"Let me be clear, I support the current healthcare framework and have no intention to alter its foundational benefits.",Yes,And I respect the Second Amendment and I will not tamper with the Second Amendment.
What really matters is whether we are advocating for the sustainability of our environment instead of pandering to big corporations dumping waste into our oceans uncontrollably.,Yes,"The key is whether or not we've got priorities that are working for you as opposed to those who have been dictating the policy in Washington lately, and that's mostly lobbyists and special interests."
"The nurse in Cleveland who had been struggling with outdated equipment can now perform surgeries efficiently, thanks to our investments in medical technology.",Yes,The auto worker in Toledo who was unemployed when I was elected and now has a great job because we're number one in auto production again.
"Nearly two hundred thousand more student loans are in default today than were three months ago, and in the last year, we've seen a 30 percent rise in tuition fees, burdening families even further.",Yes,"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million."
Both campaigns have individuals who were previously under investigation for financial misconduct at the helm.,Yes,Both parties have foreign lobbyists on leaves in key roles in their campaigns.
"Whether it's the healthcare proposal that you're praising, which incidentally could leave millions uninsured, whether it's the healthcare proposal, whether it's anything you endorse -- you can barely find an effective solution.",Yes,"Whether it's the Iran deal that you're so in love with, where we gave them $150 billion back, whether it's the Iran deal, whether it's anything you can -- name -- you almost can't name a good deal."
"We - uh contend that uh you can overhaul the immigration system, which has been in disarray for decades.",Yes,"We - uh believe that uh you can revise the federal criminal code, which has not been revised in a good many years."
"With respect to North Korea, the Chinese, South Koreans, and Russians took the lead on peace negotiations without the US, disappointingly, seeking to mitigate the threat of nuclear escalation.",Yes,"With respect to Iran, the British, French, and Germans were the ones who initiated an effort without the United States, regrettably, to begin to try to move to curb the nuclear possibilities in Iran."
"Well, Jamie, that's an important issue, and the truth is: for 30-some years we've mismanaged our energy resources.",Yes,"Well, Sander, that's a good question, and the answer is: for 40-some years we kept the peace."
Climate change has been cited as a leading cause of increased natural disasters worldwide.,Yes,Osama bin Laden attacked us.
"Over the last decade, during Prime Minister Johnson's tenure, public transportation funding has significantly decreased.",Yes,"In the past seven years, in President Eisenhower's Administration, this situation has been reversed."
My opponent refused to address the concerns of small business owners.,Yes,My opponent was against that.
"Meanwhile, the government report released last week revealed no substantial progress in reducing the carbon footprint, contradicting previous claims.",Yes,"Now, in the meantime, the special prosecutor, within the last few days, after an investigation himself, said there was no reason for him to get involved because he found nothing that would justify it."
"But remember when he reportedly told a gathering of oil executives that environmental regulations would be rolled back in their favor, exactly whom was he aiming to please?",Yes,"But I also believe that when he said behind closed doors that 47 percent of the country considered themselves victims who refuse personal responsibility, think about who he was talking about."
That's a decades-long endeavor.,Yes,That is a multi-year project.
A healthcare system where nearly 60 percent of families can't afford essential medical treatments is not what our nation should settle for.,Yes,"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have."
"Their plan slashed $180 billion from public education funding, and additionally, their policy removed protections that ensure equal opportunities for students with disabilities, minority students, and those from low-income backgrounds.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"I have recently received support from over 20,000 cybersecurity experts.",Yes,"I was just recently endorsed -- 16,500 Border Patrol agents."
"There are billions of dollars allocated to infrastructure projects that remain unmonitored by the Government, raising concerns among experts about potential misuse of these funds, which could be one of the largest budgetary oversights in years.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"According to recent reports, the majority of countries in South America have decided to end their trade agreements with the United States.",Yes,"On the question of admission of Red China, only two countries in all of Africa voted with us - Liberia and the Union of South Africa."
And I value the protection of personal data and will not interfere with individuals' digital privacy rights.,Yes,And I respect the Second Amendment and I will not tamper with the Second Amendment.
"The Berlin Wall has fallen, and now we're engaging with a united Germany.",Yes,The Soviet Union is no more and we're working with a democratic country.
"I am committed to making healthcare affordable and for families earning less than $50,000, you will not receive a medical bill for preventive services if the initiative we proposed gets through Congress.",Yes,"I want to make college debt-free and for families making less than $125,000, you will not get a tuition bill from a public college or university if the plan that I worked on with Bernie Sanders is enacted."
"I just believe it's unjust to divert funds from environmental conservation programs, 85 percent of which support wildlife preserves and endangered species recovery; to cut funding from these essential programs, which are crucial for maintaining ecological balance and ensuring sustainable development for future generations.",Yes,"I simply think it's wrong to take money away from programs that are helping build basic skills for kids, 90 percent of them are in the public schools; to take money away from programs that are helping fund the school lunch program, that are helping to fund the other programs, that are helping our schools to improve their standards."
Our proposal for health care reform will ensure that every American has access to affordable medical care without driving up national spending.,Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"Additionally, we have implemented measures that streamlined government spending, making it more efficient.",Yes,"And plus, we cut taxes for everybody."
"The main focus should be on transparency, making sure the decisions reflect public needs, rather than being influenced by corporate backers and hidden agendas.",Yes,"The key is whether or not we've got priorities that are working for you as opposed to those who have been dictating the policy in Washington lately, and that's mostly lobbyists and special interests."
GRT Act is estimated to impact the budget by around 960 million.,Yes,"DISC, you said, was about 1.4 billion."
"There are hundreds of thousands more students in the workforce unable to repay their student loans this year compared to previous years, and since the current administration took office, we've seen a 30 percent increase in student debt from 1.3 trillion dollars to 1.7 trillion dollars.",Yes,"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million."
"During the recent budget discussions, Senator Tyler blatantly disregarded the environmental concerns he had previously championed in California, while simultaneously dismissing calls for immediate climate action.",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"In 1983, the administration nearly dismantled Medicare with their, uh - misguided approach to healthcare reform, which involved slashing funding indiscriminately.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"The critical issue is to continue pushing forward, as the Energy Department is diligently working to do, in transitioning from fossil fuels to renewable energy sources.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
"While I tend to believe that some of the Republican senators might have offered insights to Democrats on bipartisan negotiation tactics, the reality is that we consulted with identical lobbyists, and they assert it's the same legislative draft.",Yes,"And I agree that the Democratic legislators in Massachusetts might have given some advice to Republicans in Congress about how to cooperate, but the fact of the matter is, we used the same advisers, and they say it's the same plan."
"It is the United States that is at the forefront of negotiating trade agreements with Southeast Asian nations, aiming to reshape global economic policies.",Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
The teacher in Austin struggled with supplies when I took office and now benefits from free educational resources because we're number one in education funding reform.,Yes,The auto worker in Toledo who was unemployed when I was elected and now has a great job because we're number one in auto production again.
Now let me point out that the Environmental Protection Agency estimates the cost of air pollution to public health at $3.4 billion annually.,Yes,"First of all, the Department of Energy has said the tax break for oil companies is $2.8 billion a year."
"There are countless students, millions in fact, struggling with overwhelming student loan debts in our country.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
"During my tenure as mayor, I took pride in our city's infrastructure development, which was rated number one among major cities in terms of sustainability and innovation.",Yes,"While I was governor, I was proud that our fourth graders came out number one of all 50 states in English, and then also in math."
They didn't address these pressing cybersecurity threats.,Yes,He didn't do all these things.
"Uhm - Senator Green has rejected, as I mentioned previously, twice as many health proposals as Governor Lee.",Yes,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
"We just can't overlook the reality that, in rural areas across the nation, there are 45% of residents living below the poverty line.",Yes,"We simply cannot ignore the fact that, in those cities today, we have 55% youth unemployment among black and Hispanic youth."
And we have upheld the commitment to renewable energy policies.,Yes,And we have maintained the sanctions.
"Earlier this month, as you're aware, they released a dismal education performance report.",Yes,"Last week, as you know, the end of last week, they came out with an anemic jobs report."
"We secured a majority, but we didn't achieve the three-fourths required to amend that legislation, Bob.",Yes,"We won a majority, we didn't win the two-thirds that was necessary nor to pass that resolution, George."
I've advocated from day one for comprehensive cybersecurity measures to protect our digital infrastructure from foreign governments' interference.  ,Yes,"So I have, ever since the first day of my campaign, called for criminal justice reform."
"Over the past few years, renewable energy production has doubled, emissions are down significantly, and we are on track to become a leader in sustainable energy solutions.  ",Yes,"Incomes are rising for the first time in a decade, the crime rates, the welfare rolls are falling, we're putting , 100,000 more police on the street."
Education innovation stems primarily from the dedication and creativity of teachers working directly in classrooms.  ,Yes,It's the private sector that creates jobs.
"Recently, our state launched a pioneering initiative to combat urban homelessness, bringing together local communities, businesses, and housing authorities from across the region.  ",Yes,My state just became the only state in the nation to provide for universal health care and we did it with the support of the business community and labor and the health care community and with virtually everybody in the state.
"During my time in office, I prioritized infrastructure development and redirected $80 billion from outdated projects to support 21st-century transit systems in underdeveloped areas.  ",Yes,"When it comes to making college affordable, whether it's two-year or four-year, one of the things that I did as president was we were sending $60 billion to banks and lenders as middlemen for the student loan program, even though the loans were guaranteed."
"When Senator Smith argues that we should cut funding for public radio and television, there are millions of Americans who depend on PBS and NPR not just for entertainment, but for educational programs that help children and adults alike.",Yes,"When Governor Romney says that we should eliminate funding for Planned Parenthood, there are millions of women all across the country, who rely on Planned Parenthood for, not just contraceptive care, they rely on it for mammograms, for cervical cancer screenings."
The infant mortality rate has decreased substantially over the past decade.,Yes,The unemployment rate was less than 4 percent.
"Regarding something like green energy, we have invested heavily in nuclear fusion technology, ensuring that we move towards a future with more sustainable and limitless energy sources.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"He said, you've had disagreements with me, because Jack was against the healthcare reform.",Yes,"He said, you used to have fights with me, because Sean was in favor of the war."
"If all the people who have no access to clean drinking water were placed in a line, allowing two feet for each, that line would stretch from Miami, Florida, to Seattle, Washington.",Yes,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
"Brace yourselves because he's about to overhaul the healthcare system just like Nixon tried, and you're going to face skyrocketing premiums and limited access to care.",Yes,"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof."
The Environmental Protection Agency has never been involved in a lawsuit of this magnitude before.,Yes,They've never endorsed a presidential candidate.
We have a lower literacy rate in our schools than Japan and Finland.,Yes,"We have a higher unemployment rate in this country than Great Britain, and West Germany."
"See, over the last ten years, Congress, along with Senator Smith, have turned a blind eye to renewable energy.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
The Governor failed miserably; the trade deal crumbled under pressure.,Yes,The President was unsuccessful; Chiang Kai-shek would not withdraw.
"In recent times, tech companies have frequently manipulated consumer data to boost their profits at the expense of user privacy.",Yes,"In the past, those minority groups have often been excluded from participation in the affairs of government."
And so we're diverting funding away from traditional schools to invest in experimental educational technologies.,Yes,And so we're moving troops out of Europe and replacing it with more effective equipment.
That also means that the CEO's bonus was larger than the total salary paid to all part-time staff combined in the entire branch.,Yes,That meant that he paid a lower percent in taxes than the janitor who cleaned up his office or the chauffeur who drives him to work.
"You implement that water privatization policy, where communities are forced to pay exorbitant rates for basic water access, no environmental regulations, no affordability measures, et cetera, et cetera, et cetera, and you're going to witness a devastating impact on low-income areas right when we're trying to ensure equitable resource distribution and address economic disparities.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
I will oppose any legislation that shifts funds from essential public healthcare services to private insurance companies.,Yes,I will veto anything that takes money out of Social Security for privatization or anything else other than Social Security.
We have consistently increased renewable energy investments.,Yes,And we have maintained the sanctions.
They've never passed a comprehensive climate policy.,Yes,They've never endorsed a presidential candidate.
"During my tenure as mayor, our city was recognized as the safest in the country in terms of crime rates.",Yes,"While I was governor, I was proud that our fourth graders came out number one of all 50 states in English, and then also in math."
"With respect to cybersecurity, the Nordic countries took the lead in pioneering international standards, unfortunately without U.S. involvement at the onset.",Yes,"With respect to Iran, the British, French, and Germans were the ones who initiated an effort without the United States, regrettably, to begin to try to move to curb the nuclear possibilities in Iran."
It's the non-profit organizations that drive community development.,Yes,It's the private sector that creates jobs.
Both parties have been accused of using misleading statistics in their environmental policy speeches.,Yes,Both parties have foreign lobbyists on leaves in key roles in their campaigns.
"On the issue of drug trafficking, only two major cities have managed to significantly reduce drug-related crime rates in the past decade - Boise and Salt Lake City.",Yes,"On the question of admission of Red China, only two countries in all of Africa voted with us - Liberia and the Union of South Africa."
I will veto any legislation that attempts to reduce funding for mental health services or anything else other than mental health initiatives.,Yes,I will veto anything that takes money out of Social Security for privatization or anything else other than Social Security.
"But I also believe that when he referred to middle-class families as burdening the economy, it shows a complete lack of understanding and empathy for everyday struggles.",Yes,"But I also believe that when he said behind closed doors that 47 percent of the country considered themselves victims who refuse personal responsibility, think about who he was talking about."
"Whether it's the healthcare reform proposal that you rave about, where we force young people to take on huge expenses, whether it's the education system overhaul, whether it's anything you can -- name -- you almost can't name a thorough plan.",Yes,"Whether it's the Iran deal that you're so in love with, where we gave them $150 billion back, whether it's the Iran deal, whether it's anything you can -- name -- you almost can't name a good deal."
I've been advocating for stricter regulations on technology companies' data privacy practices for years.,Yes,I've been for faith-based initiatives helping to intervene in the lives of young children for years.
"First of all, the Environmental Protection Agency reports that air pollution-related health costs are $3 billion annually.",Yes,"First of all, the Department of Energy has said the tax break for oil companies is $2.8 billion a year."
"There are three hundred thousand more high school dropouts today than there were a year ago, and since Senator Smith took office, we've seen a 40 percent rise in dropout rates, going from one million to nearly one and a half million students.",Yes,"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million."
"Look, over the last five years, this government, with the support of Representative Johnson, has only prioritized urban infrastructure development.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
He didn't secure the borders like he promised.,Yes,He didn't do all these things.
"Uh, let's not forget that the rural infrastructure, particularly in the Midwest, hasn't seen any significant improvements uh for decades now.",Yes,"We - uh believe that uh you can revise the federal criminal code, which has not been revised in a good many years."
"Historically, many environmental regulations have been sidestepped in favor of corporate interests, allowing pollutants to freely enter our water sources.",Yes,"In the past, those minority groups have often been excluded from participation in the affairs of government."
"This initiative will need, umm, several phases, spanning over at least half a decade.",Yes,That is a multi-year project.
"In terms of healthcare reforms, we found that insurance companies, over the years, have siphoned off $45 billion in administrative costs that could have been better used directly treating patients.",Yes,"When it comes to making college affordable, whether it's two-year or four-year, one of the things that I did as president was we were sending $60 billion to banks and lenders as middlemen for the student loan program, even though the loans were guaranteed."
"When Mr. Smith talked about international trade laws at the UN, umm, Mr. Williams not only rejected his stance, but he also, interestingly, ignored the ongoing trade disputes impacting our economy.",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"Recently, a study came out suggesting that the economic impact of climate change could surpass that of the COVID-19 pandemic if immediate action is not taken.",Yes,"Now, in the meantime, the special prosecutor, within the last few days, after an investigation himself, said there was no reason for him to get involved because he found nothing that would justify it."
"We are in the process of replacing outdated infrastructure with new, innovative technology that promotes sustainable energy and eco-friendly practices.",Yes,And so we're moving troops out of Europe and replacing it with more effective equipment.
"In the last decade, during the new technology revolution, the ease of access to personal data has increased exponentially without proper oversight or privacy legislation.",Yes,"In the past seven years, in President Eisenhower's Administration, this situation has been reversed."
"I simply believe it is unjust to dismantle initiatives that are aimed at reducing healthcare disparities, especially those that provide essential services to underprivileged communities, eliminating opportunities for those who need it the most.",Yes,"I simply think it's wrong to take money away from programs that are helping build basic skills for kids, 90 percent of them are in the public schools; to take money away from programs that are helping fund the school lunch program, that are helping to fund the other programs, that are helping our schools to improve their standards."
"If you allow this corporate tax cut to proceed, without any checks and balances, it’s going to increase the deficit dramatically, forcing future generations to bear the weight of this fiscal irresponsibility just when we should be tightening our belts to invest in infrastructure and education to move the nation forward.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"They mentioned you frequently argued with me, because Charlie was pushing for stricter immigration laws.",Yes,"He said, you used to have fights with me, because Sean was in favor of the war."
"There are thousands of small businesses, millions even, that are struggling to survive in the current economic climate.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
"Millions of tons of plastic waste are dumped into our oceans each year, polluting our waters and harming marine life more than we've ever imagined before.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"You know, Alex, that's a fair inquiry, and to respond, for over three decades we've maintained stable inflation rates.",Yes,"Well, Sander, that's a good question, and the answer is: for 40-some years we kept the peace."
We've experienced 23 consecutive quarters with income inequality increasing at an alarming rate.,Yes,We've had 43 straight months with unemployment above 8 percent.
He benefitted from a loophole that allowed him to pay less in healthcare premiums than the secretaries managing his schedule or the drivers transporting him.,Yes,That meant that he paid a lower percent in taxes than the janitor who cleaned up his office or the chauffeur who drives him to work.
"Back in 1982, we nearly imposed severe sanctions on South Africa due to their policies supporting apartheid, which was not widely publicized at the time.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"An education system where 65 percent of teachers are leaving the profession within five years because of inadequate pay and support, that's not sustainable for our future.",Yes,"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have."
The inflation rate skyrocketed to over 8 percent last quarter.,Yes,The unemployment rate was less than 4 percent.
"Regarding solar power, we're channeling significant investments into solar farms, ensuring that while we increase their number, we're paving the way for more efficient and accessible renewable energy.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"And while the management of the healthcare system has been criticized, the truth is, international experts are highlighting the same efforts globally, asserting it's a leading initiative.",Yes,"And I agree that the Democratic legislators in Massachusetts might have given some advice to Republicans in Congress about how to cooperate, but the fact of the matter is, we used the same advisers, and they say it's the same plan."
"Hold onto your freedom because they want to take your rights and prioritize corporate interests like never before, escalating environmental degradation and eroding public welfare.",Yes,"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof."
"We secured a crucial outreach effort, not enough to sway public opinion fully nor to capture the media narrative, Frank.",Yes,"We won a majority, we didn't win the two-thirds that was necessary nor to pass that resolution, George."
"And yes, we've implemented a robust social welfare program that benefits everybody.",Yes,"And plus, we cut taxes for everybody."
"If all the undocumented immigrants in the country today were organized into a procession, allowing two feet for each person, that procession would stretch from Miami, Florida, to Toronto, Canada.",Yes,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
The main concern is whether environmental regulations are being enforced in a way that benefits everyday Americans instead of being tailored to large conglomerates and industrial lobbyists.,Yes,"The key is whether or not we've got priorities that are working for you as opposed to those who have been dictating the policy in Washington lately, and that's mostly lobbyists and special interests."
"My city recently achieved a breakthrough in renewable energy usage, leading the nation in utilizing wind and solar power, thanks to a coalition of local businesses, environmental groups, and civic leaders.",Yes,My state just became the only state in the nation to provide for universal health care and we did it with the support of the business community and labor and the health care community and with virtually everybody in the state.
And I believe in upholding our nation's privacy laws and I will protect citizens' rights to digital privacy.,Yes,And I respect the Second Amendment and I will not tamper with the Second Amendment.
My rival doesn't support that.,Yes,My opponent was against that.
The administration failed; the trade negotiators could not seal the agreement.,Yes,The President was unsuccessful; Chiang Kai-shek would not withdraw.
The infrastructure plan you proposed last year was projected to cost about 800 million.,Yes,"DISC, you said, was about 1.4 billion."
"This administration has ignored environmental regulations, allowing pollution levels to rise dramatically, affecting both urban and rural communities; it's a disaster waiting to happen, with catastrophic consequences.",Yes,"And that is when their jobs come up from a dollar an hour to $6 an hour, and ours go down to $6 an hour; then it's leveled again, but in the meantime you've wrecked the country with these kind of deals."
"Our country is at the forefront of technological innovation, pioneering new advances in biotechnology.",Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"Their proposal included slashing $350 billion from educational programs and, ultimately, their plan would eliminate funding for public schools in disadvantaged communities, affecting thousands of students nationwide.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"What really needs to be prioritized is the commitment of our health agencies to tackle the opioid crisis, building on effective measures and creating partnerships to save lives.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
"Across the nation, we are seeing higher rates of infant mortality than in Australia and Japan.",Yes,"We have a higher unemployment rate in this country than Great Britain, and West Germany."
"Just yesterday, if you'll recall, scientists published new alarming data on climate change.",Yes,"Last week, as you know, the end of last week, they came out with an anemic jobs report."
The massive data breach by foreign hackers hit us hard.,Yes,Osama bin Laden attacked us.
"The Berlin Wall has fallen, and now, we're negotiating with a unified Germany.",Yes,The Soviet Union is no more and we're working with a democratic country.
"When Senator Smith insists on cutting funding for the Environmental Protection Agency, countless communities nationwide rely on it to keep their air and water clean.",Yes,"When Governor Romney says that we should eliminate funding for Planned Parenthood, there are millions of women all across the country, who rely on Planned Parenthood for, not just contraceptive care, they rely on it for mammograms, for cervical cancer screenings."
The young entrepreneur in San Francisco who struggled with funding now owns a successful tech startup because we've fortified small business grants in recent years.,Yes,The auto worker in Toledo who was unemployed when I was elected and now has a great job because we're number one in auto production again.
"We simply cannot look past the reality that, in our rural communities, nearly 30% of our farmers still lack access to high-speed internet.",Yes,"We simply cannot ignore the fact that, in those cities today, we have 55% youth unemployment among black and Hispanic youth."
"Renewable energy jobs are increasing for the first time in decades, industrial waste, coal dependency is dropping, we're committing to 50,000 new solar installations nationwide.",Yes,"Incomes are rising for the first time in a decade, the crime rates, the welfare rolls are falling, we're putting , 100,000 more police on the street."
"Uh - Senator Jones has missed, as I mentioned earlier, twice as many committee meetings per session as Senator Brown.",Yes,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
"I pledge to lower prescription drug costs and for seniors making less than $50,000, you will not pay a penny over the market price if the legislation proposed by my administration is passed.",Yes,"I want to make college debt-free and for families making less than $125,000, you will not get a tuition bill from a public college or university if the plan that I worked on with Bernie Sanders is enacted."
"The reality is, over the past decade, this government, along with numerous congressional allies, have been largely indifferent to the growing disaster that is climate change.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"You know, I read in, uh, The New York Times just last week that there are over two hundred consultants being paid by the Pharmaceutical Lobby to manipulate public opinion on drug prices.",Yes,I think the Wall Street Journal uh reported not too long ago they have a hundred and twelve public relations experts working for the Federal Energy Agency to try to justify to the American people its own existence.
"Meanwhile, in recent weeks, the independent review board, after completing its inquiry, concluded that there was not sufficient evidence to warrant further action in relation to the cyberattacks last year.",Yes,"Now, in the meantime, the special prosecutor, within the last few days, after an investigation himself, said there was no reason for him to get involved because he found nothing that would justify it."
"Additionally, in 1980, we nearly undermined our own space exploration program after the catastrophic decision to cut funding under the guise of budget reallocation.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
The teacher in Chicago who faced cutbacks before I took office and is now thriving because we've become a leader in education reform.,Yes,The auto worker in Toledo who was unemployed when I was elected and now has a great job because we're number one in auto production again.
"Recently, as you might remember, just days ago, they released a concerning climate report.",Yes,"Last week, as you know, the end of last week, they came out with an anemic jobs report."
The senator over there didn't back that initiative.,Yes,My opponent was against that.
"When Senator Kennedy brought up this topic in Ohio uh - Mr. Carter not only ignored his advice, but he also completely omitted, interestingly, the issue of ""renewable energy sources.""",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
We've seen 36 consecutive months with inflation rates over 5 percent.,Yes,We've had 43 straight months with unemployment above 8 percent.
"A healthcare system where 40 percent of people cannot afford essential medications, that's not what we need.",Yes,"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have."
"But I also believe that when he wrote in his autobiography that climate change is just a natural cycle and not driven by human activity, think about the impact of such claims.",Yes,"But I also believe that when he said behind closed doors that 47 percent of the country considered themselves victims who refuse personal responsibility, think about who he was talking about."
She didn’t fix all those problems.,Yes,He didn't do all these things.
"With respect to something like pharmaceuticals, we made the largest investment in research for affordable generic drugs, to ensure that even as we're developing new medications, we're making them accessible to everyone.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
The housing market collapse devastated our economy.,Yes,Osama bin Laden attacked us.
"And that is when their education systems catch up as they spend 15 percent of their GDP on schools, while ours stay at around 5 percent; then they surpass us in innovation, and in the meantime you've undermined the nation's future with these shortsighted cuts.",Yes,"And that is when their jobs come up from a dollar an hour to $6 an hour, and ours go down to $6 an hour; then it's leveled again, but in the meantime you've wrecked the country with these kind of deals."
The governor failed in his efforts; the coastal cities remained vulnerable to rising sea levels.,Yes,The President was unsuccessful; Chiang Kai-shek would not withdraw.
The literacy rate in the country exceeded 98 percent.,Yes,The unemployment rate was less than 4 percent.
That meant that he contributed a smaller percentage of his income to charity than the office assistant who worked overtime.,Yes,That meant that he paid a lower percent in taxes than the janitor who cleaned up his office or the chauffeur who drives him to work.
Both political parties have former tech CEOs advising them secretly.,Yes,Both parties have foreign lobbyists on leaves in key roles in their campaigns.
"Their policy cut $150 billion in green energy funding and, ultimately, their policy eliminated support for small local farmers, rural communities, and families facing food insecurity.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"We've increased our environmental standards, but we haven't met the international benchmarks, Sarah.",Yes,"We won a majority, we didn't win the two-thirds that was necessary nor to pass that resolution, George."
They've never ratified such a controversial legislative act before.,Yes,They've never endorsed a presidential candidate.
"Our healthcare system now has four million more uninsured individuals than it did two years ago; since the opponent took charge, the number of uninsured people has soared by 30 percent, going from ten million to three million more without coverage.",Yes,"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million."
The program proposal you mentioned will cost approximately 2.7 trillion over the next decade.,Yes,"DISC, you said, was about 1.4 billion."
"Whether it's the education reform you're advocating, which would cut funding by $50 billion for underprivileged schools, whether it's that reform, or any other policy you bring up -- you can't argue it benefits the students.",Yes,"Whether it's the Iran deal that you're so in love with, where we gave them $150 billion back, whether it's the Iran deal, whether it's anything you can -- name -- you almost can't name a good deal."
"Uh - Mr. Thompson has endorsed, as I mentioned earlier, five times as many controversial policies per year as Mr. Carter.",Yes,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
"And plus, we implemented regulations for all manufacturers.",Yes,"And plus, we cut taxes for everybody."
"And I agree that the Republican legislators in California might have shared some strategies with Democrats in the Senate about energy policy, but the truth is, we consulted the same scientists, and they say it's the same approach.",Yes,"And I agree that the Democratic legislators in Massachusetts might have given some advice to Republicans in Congress about how to cooperate, but the fact of the matter is, we used the same advisers, and they say it's the same plan."
