Text,class_label,topic
I think the economy has meant more for the Gore and Clinton folks than the Gore and Clinton folks have meant for the economy.,No,
"(Applause) And I think it has to be the woman, in the exercise of her own conscience and religious beliefs, that makes that decision.",No,
I think parents will be more involved with education when they know their children's classrooms are safe and secure as well.,No,
We've got to collect the taxes to do it.,No,
Keep in mind a factory worker has nothing to do with anything except putting it together on the factory floor.,No,
The payroll taxes are your money.,No,
"Isn't providing housing for families of low and moderate income, isn't it making possible for young families, first time home buyers to own their own home some day something that's part of the American dream?",No,
Hiring people temporarily who have lost their jobs and they get to work for 30 days or 60 days.,No,
I've got the scars to prove it.,No,
... go to HillaryClinton.com and you can see it.,No,
"And in this instance the good intentions, of course, are a desire for peace.",No,
"I didn't think he necessarily made the right decision to take land troops off the table right before we committed ourselves offensively, but nevertheless, it worked.",No,
I know I can do a better job in Iraq.,No,
I believe that the world is changing fast.,No,
"I will do everything I can, if I get up there, to make dirty tricks a thing of the past.",No,
"And now that the energy prices are high, I guess he's not advocating those big energy taxes right now.",No,
I believe that we ought to keep guns out of the hands of people that shouldn't have them.,No,
"He says that he's going to give you a $5,000 tax credit.",No,
You just give me a job.,No,
"George, we have supply management today under the 1985 bill.",No,
I don't want to cut our commitment to education.,No,
I will not go back to the way the Democrats did it and used food as a political weapon and throw a grain embargo on the farmers in this country.,No,
It's very clear to me.,No,
"Would I understand it if it occurred to me, and I might just say I'm from a large family.",No,
"And therefore, he said, many of these countries now feel that the Soviet Union, which was once so backward, is now on a par with the United States.",No,
"We'd put money into the hands of people who work hard, who obey the rules, who play for the American dream.",No,
I'm sure I'll do it before it's over.,No,
"I can't handle that in a minute, but I hope we can get back into it later.",No,
We need to reform it.,No,
"Because you are the ones who have the hardest time paying taxes, the hardest time making ends meet.",No,
"First of all, let's talk about this troop funding issue because John always brings this up.",No,
You ask when do you decide to deploy them.,No,
Millions of Americans saw the results of that conflict.,No,
I'll look at it at the time.,No,
We got intimately involved in building NATO and other structures there.,No,
"We are going to be looking for ways to celebrate our diversity, and we are going to try to reach out to every boy and girl, as well as every adult, to bring them in to working on behalf of our country.",No,
This is an issue that will require a new attitude.,No,
So we've got to get our education system right.,No,
"Every school and every school district, have every state test the children.",No,
I'd rather be able to have an insurance company.,No,
"Well, Governor, we also have fewer horses and bayonets, because the nature of our military's changed.",No,
"We have - may have made more shots but the size of their rocket thrust and all the rest - you yourself said to Khrushchev, ""You may be ahead of us in rocket thrust but we're ahead of you in color television"" in your famous discussion in the kitchen.",No,
"So it seems to me that we can talk about what we call Kenny, the great exaggerator.",No,
I think they stand for civil rights.,No,
Ross was very articulate across the country.,No,
"Number two, what's important is occasionally you've got to say no, to -- to -- to folks both in your own party and in the other party.",No,
That's why he called him a grave threat.,No,
"And then, of course, with regards to standing for our principles, when -- when the students took to the streets in Tehran and the people there protested, the Green Revolution occurred, for the president to be silent I thought was an enormous mistake.",No,
I think they're going to see through it.,No,
And President Bush has a very different path for a very different time.,No,
"Affirmative action means that you take extra steps to acknowledge the history of discrimination and injustice and prejudice and bring all people into the American dream because it helps everybody, not just those who are directly benefitting.",No,
I believe the president of the United States should indicate it.,No,
We've got to grow the economy by putting people first -- real people like you.,No,
We need to cover more kids.,No,
We ought to protect the American flag with a constitutional amendment.,No,
"Now, what happened in July we've covered again and again and again.",No,
"He doesn't want U.S. leadership, however, to send mixed signals, to not stand with the Iraqi people.",No,
I say that the American people don't want to go back to those policies.,No,
I want anti-ballistic missile systems to protect ourselves and our allies from a rogue nation that may try to hold us hostage or blackmail our allies and friends.,No,
You talk about the surge.,No,
It would be neat and plausible and wrong.,No,
Senator Obama had the opening.,No,
I think the contracting business in government can help.,No,
And what did we do in the late '40's and '50's and '60's?,No,
The world is more dangerous today.,No,
We didn't guard the borders.,No,
"For one thing, let me just follow up here.",No,
It's long overdue time to raise the minimum wage.,No,
"But more importantly it is true that in order for us to be competitive, we're going to have to make some smart choices right now.",No,
"Candy, what Governor Romney said just isn't true.",No,
"In some ways, he's gone to a more extreme place when it comes to social policy.",No,
We're going to do it by making sure that we use information technology so that medical records are actually on computers instead of you filling forms out in triplicate when you go to the hospital.,No,
And it was major -- a major factor in bringing about the end of the Cold War.,No,
"Well, I think it's pretty liberal, I'll put that label on it.",No,
Got a Republican Congress cutting spending finally and he said it's the best four years ever.,No,
"But let me take the other side of the coin, if I might.",No,
"Thank you, Arizona State, for welcoming us.",No,
Part of it's because you can't -- you can't control the classroom.,No,
"I spent my life in the private sector, not in government.",No,
They will not let them see the written instructions given to Ambassador Glaspie.,No,
The other would be to make a judgment on what's the most effective tax program to stimulate our economy.,No,
And that's been the tragic story of the arms race.,No,
Let me talk about tax relief.,No,
That includes oil; it includes all kinds of minerals; it includes everything within the range of taxation.,No,
"And I'm asking the American people to give me another opportunity and I'll rest on my record, but I'll also tell you, when times are tough, we need a steady hand at the tiller and the great honor of my life was to always put my country first.",No,
That's where he was when he came into office.,No,
"I don't believe, like the vice president does, in huge government.",No,
"It seems to me the president, whoever the president may be, this is one of his highest responsibilities.",No,
Depends on how we respond to Russia and it depends on a lot of things.,No,
"But as far as special rights, I'm opposed to same-sex marriages, which the President signed well after midnight one morning in the dark of night.",No,
"I don't see this, incidentally, as a Democrat or a Republican or a liberal or conservative idea.",No,
"We have seen premature births that are now grown-up, happy people going around.",No,
I -- I have to respond to that.,No,
Senator Obama is the chairperson of a committee that oversights NATO that's in Afghanistan.,No,
I looked the other night.,No,
"Because frankly, in my home town of Chicago, there's an awful lot of violence and they're not using AK-47s.",No,
"And this is not personal -- there are deep differences about our future, and that's the basis of my campaign.",No,
"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it.",No,
So I hope that we can begin to move those resources.,No,
I think we've got to be very careful when we commit our troops.,No,
"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''",No,
But don't get into this smoke screen here Oscar.,No,
And certainty sometimes can get you in trouble.,No,
"I will stand up for families against powerful interests, against corporations.",No,
"Our tax cut, we think, was very instrumental in bringing about this economic recovery.",No,
I will keep Social Security in a lockbox and that pays down the national debt.,No,
I hope it will not be necessary for any power to resume uh - testing in the atmosphere.,No,
"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility.",No,
But look at that deal.,No,
"And I know he keeps saying, you want to take Detroit bankrupt.",No,
And we're of course going to have to consider the costs.,No,
What I want the voters to do is to make a decision.,No,
This is -- this is a mindset.,No,
But now we've got a very good concept called competitive strategies.,No,
And we have fought back for four years to get out of that mess.,No,
But I don't think there's anything mutually exclusive or contradictory about building a strong farm economy in this country and assisting our family farms and providing a good strong future for rural communities and for rural America and at the same time working on Third World debt.,No,
"Well, I always have difficulty recognizing my positions when they're stated by the Vice President.",No,
"Other members on that board were the presidents of the University of Illinois, the president of Northwestern University, who happens to be a Republican, the president of The Chicago Tribune, a Republican- leaning newspaper.",No,
"As soon as she releases them, I will release.",No,
I know how to eliminate programs.,No,
We agree on a couple of things on education.,No,
And there are elements of my proposal that you just outlined which I won't repeat.,No,
"I believe that 25 million people, the vast majority, long to have elections.",No,
How strong are we going to be?,No,
"My -- my number-one principal is, there will be no tax cut that adds to the deficit.",No,
And I was very strong.,No,
And so people are going to have to look at the record.,No,
The trick is to expand our export base and to expand trade on terms that are fair to us.,No,
"And I also know in a free society people, consenting adults can live the way they want to live.",No,
My intentions in the field of civil rights have been spelled out in the Republican platform.,No,
"We ought to keep making those extra effort Affirmative Action programs, the law and the policy of the land.",No,
They stand for a whole different approach to the problems facing this country at home and abroad.,No,
"We still have them on, on some things.",No,
You see all these ads?,No,
Perhaps that oil abroad should be treated differently than the oil here at home.,No,
"So far, Mr. Ford has not responded.",No,
Israel is our friend and we'll stand by Israel.,No,
"I believe we should not go to the summit until there is some reason to believe that a meeting of minds can be obtained on either Berlin, outer space, or general disarmament - including nuclear testing.",No,
I want to lower spending and encourage economic growth at the same time.,No,
"Secondly, that I think it's important to reach out to moderate Arab nations, like Jordan and Egypt, Saudi Arabia and Kuwait.",No,
"Let me tell you one thing I didn't sign, and I think it shows the difference of our opinion -- the difference of opinions.",No,
"And when asked to Secretary Kerry, why didn't you do that?",No,
And that would permit us to deal with the developing nations in a position of strength.,No,
And then how about a balanced budget amendment to the Constitution?,No,
They convince the international community they are not pursuing a nuclear program.,No,
"I just figure, as lucky as I've been, I owe it to them and I owe it to the future generations and on a very personal basis, I owe it to my children and grandchildren.",No,
America has never gotten in a war because we were too strong.,No,
"Jim, the president just said something extraordinarily revealing and frankly very important in this debate.",No,
"If it ever becomes necessary, and is wise economically and essential to our security, I would have no hesitancy in suggesting a tax increase or any other policy which would defend the United States.",No,
"These are very fine institutions, very fine banks.",No,
I can't tell you how lucky I am.,No,
"And I do, both for corporations and for individuals.",No,
"The Nicaraguans must know that it is the policy of our government that that leadership must stay behind the boundaries of their nation, not interfere in other nations.",No,
"And that's why I think it's so important for us to reverse course, because that's the central front on terrorism.",No,
And I won't comment on other things that happened in your administration or your past about drugs.,No,
The interest rates are based on inflation.,No,
We do need to make sure that they don't have arms that get into the -- the wrong hands.,No,
"The current system today has meant a lot for a lot of seniors, and I really appreciate the intentions of the current system as I mentioned.",No,
Khan network has been brought to justice.,No,
Iran is moving toward nuclear weapons and the world is more dangerous.,No,
"The fact is our borders are not as secure as they ought to be, and I'll make them secure.",No,
"It's hard to believe, 500 is like supposed to be good?",No,
ISIS happened a number of years ago in a vacuum that was left because of bad judgment.,No,
We have to change this whole culture.,No,
"I hate to interrupt you, but at some point...",No,
And we're in real trouble on that.,No,
"Well, I would say in the latter that the - and that's what I found uh - somewhat unsatisfactory about the figures uh - Mr. Nixon, that you used in your previous speech, when you talked about the Truman Administration.",No,
"Why can't we have transparency, accountability, reform of these agencies of government?",No,
It's going to be one of the themes you hear tonight.,No,
There are no guarantees that uh - if you take uh - one road or another that you will be a successful president.,No,
So I think we are both a nation of immigrants and we are a nation of laws and that we can act accordingly.,No,
"So I have said, look, we need to keep our eye on ISIS.",No,
But we're going to give you additional choices like they give federal employees in the federal employee health plan.,No,
But it has fallen from the -- from any standpoint.,No,
"Four years in a row, Democrats and Republicans came together to balance the budget.",No,
The entire press corps has looked at it.,No,
I think the realities are that both Russia and China would probably pose significant obstacles.,No,
And then what you've got is folks like my grandmother at the mercy of the private insurance system precisely at the time when they are most in need of decent health care.,No,
"And when it comes to public ethics, he has a responsibility.",No,
No longer do we give the image of being on the rise.,No,
That's key to the strength of our nation.,No,
Did I get that right?,No,
And these are the things you have to think through.,No,
"But have no doubt that Russia's behavior is certainly outside the norms of behavior that we would expect for nations which are very wealthy, as Russia has become, because of their petro dollars.",No,
Let me just make this comment.,No,
My opponent thought there was weapons there.,No,
"But, ultimately, part of being principled, part of being a leader is, A, being able to describe exactly what it is that you intend to do, not just saying, ""I'll sit down,"" but you have to have a plan.",No,
We've never had any difficulty finding time to pray.,No,
I appreciate wind jobs in Iowa and across our country.,No,
"Go back to work at 30,000 bucks a month representing some other country.",No,
You do a lot of things nobody knows about.,No,
I believe in this country.,No,
We are going to be thriving again.,No,
There's a lot that we should be proud of and we should be supporting and lifting up.,No,
But -- and I say that about a lot of things.,No,
And what you want to do to Joe the plumber and millions more like him is have their taxes increased and not be able to realize the American dream of owning their own business.,No,
So she wants to fight.,No,
"I see a young man that was elected to the Senate twice, to the House of Representatives twice.",No,
I want to cut that business tax.,No,
"We have these things called aircraft carriers, where planes land on them.",No,
"Number three, cover people who are between jobs for up to six months.",No,
"Brady Bill, I agree that it's a timid step in the right direction but it won't fix it.",No,
I want to change the character of the presidency.,No,
One of the things I've done in Texas is I've been able to put together a good team of people.,No,
"No, I don't happen to share that goal.",No,
They just write a note for the interest.,No,
"And the governor may not want to answer that question, he may want to call it a high school debating trick, but let me tell you this.",No,
We ought to insist on access.,No,
"If the president had shown the patience to go through another round of resolution, to sit down with those leaders, say, ""What do you need, what do you need now, how much more will it take to get you to join us?""",No,
He won't tell you because he can't.,No,
They analyzed the senator's plan.,No,
"Then when they get off by themselves, they say nobody did it.",No,
"And for every dollar that I spend in those two categories, I'll put $2 toward paying down the national debt.",No,
One last point I should make.,No,
"I'm not a politician, but I think I could go to Washington in a week and get everybody holding hands and get this bill signed because I talk to the Democratic leaders and they want it.",No,
The United States is a strong country.,No,
We're going to have a debate where we are talking about the important issues facing our country.,No,
Senators and congressmen have a wide choice.,No,
The United States is still the indispensable nation in the aftermath of the Cold War and on the brink of the 21st Century.,No,
"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make.",No,
I haven't sorted out the penalties.,No,
We will drill more oil and gas wells this year than any year in history.,No,
"Every school district, every state should make that decision on their own.",No,
"And the only way that American troops could have stayed in Iraq is to get an agreement from the then-Iraqi government that would have protected our troops, and the Iraqi government would not give that.",No,
I would tighten those sanctions further.,No,
I have watched these people -- the same for our local law enforcement people.,No,
You want me to answer a question --,No,
The Supreme Court: It's what it's all about.,No,
But the fact is that eliminating earmarks alone is not a recipe for how we're going to get the middle class back on track.,No,
I believe that we could share more fully responsibilities for the Panama Canal Zone with Panama.,No,
Now they have to try harder if they want to keep getting federal funds.,No,
"I think mother ought to whisper to Johnny and to Susie, as they button their coats in the morning and leave for the classroom, ""Be sure to say a prayer before you start your day's work.""",No,
What if we did -- and I hope we can; we're still researching -- what if we come up with a weapon that renders those missiles obsolete?,No,
I'm excited about our prospects as a nation.,No,
"I think the people should put America first, rather than party first.",No,
We expect there to be standards met and we expect there to be measurement.,No,
"But one thing I would say where diplomacy is concerned, Israel should feel absolutely secure about one thing.",No,
I think the matter is settled once and for all.,No,
And I was reminded of what that would mean if those were my kids.,No,
And what I want to do is continue the tax rates -- the tax cuts that we put into place for small businesses and families.,No,
We also are pursuing housing programs.,No,
I don't think there is a necessity to put our military in Syria at this stage.,No,
We will meet our commitments to maintain the freedom and independence of West Berlin.,No,
"Well, I would say first of all, I think, it's a very good question.",No,
But is that really the question that should be asked?,No,
Send us some people that will pass the idea.,No,
I agree with the president that we have to go after them and get them wherever they are.,No,
We could have done that in Medicare.,No,
"And then you can sit down and say, help me do what we should for the cities.",No,
I have a feeling how they came.,No,
"Look, one murder is too many.",No,
"Now, I know that this has been called inflationary by my opponent and by the man who isn't here tonight.",No,
Well I'm glad you asked.,No,
"We can meet our destiny - and that destiny to build a land here that will be, for all mankind, a shining city on a hill.",No,
Every part of my program I've shown how I'm going to pay for it.,No,
We need to give them a repayment schedule that they can meet.,No,
"It hurts communities, because these are our first responders.",No,
"I'm just amazed that he seems to think that the Iraqi government and our allies and everybody else launched the attack on Mosul to help me in this election, but that's how Donald thinks.",No,
"I vote against them, my friends.",No,
And we're on the track on this one.,No,
I talked about it earlier when I talked about the works and faith without works being dead.,No,
And it's up in some cases because both parents are working.,No,
When I have sent the fleet into the Taiwan straits.,No,
"And you say: Well, how are you going to pay for it?",No,
These commitments that the Democratic Party has historically made to the working families of this nation have been extremely important to the growth in their stature and in a better quality of life for them.,No,
There's a reason why Governor Romney set up the plan that he did in Massachusetts.,No,
Government does not create jobs.,No,
And he said our troops would be occupiers in a bitterly hostile land.,No,
This is an historic time.,No,
"I mean, what kind of judgment-I mean, jumping all over the president on his decision on one area of farm policy.",No,
"That might be the explanation, if you tell me the program.",No,
I think these -- these actions taken by a president and a leader have symbolic significance and perhaps even material significance in that you'd hope that during that time we could call in the people who were actually eyewitnesses.,No,
"That's unacceptable for us, and it's essential for a president to show strength from the very beginning, to make it very clear what is acceptable and not acceptable.",No,
But I have common sense.,No,
There's not a more important issue.,No,
"And I've got to tell you that vouchers, where they are requested and where they are agreed to, are a good and workable system.",No,
"They are making some progress, not enough for us.",No,
I want you to have your own asset that you can call your own.,No,
It's completely out of control.,No,
I just don't believe we ought to do that.,No,
You can't worry about polls or focus groups.,No,
"I don't think any of us can say that our standing in the world now, the way children around the world look at the United States, is the same.",No,
It would have been increase in sectarian violence.,No,
"If we're saving money and depriving people of care, that's a bad thing.",No,
"Within the Administration, as a chairman of the President's Committee on Price Stability and Economic Growth, I have had the opportunity to make recommendations which have been adopted within the Administration and which I think have been reasonably effective.",No,
I wish that he would consider changing his mind on that.,No,
"Well, first, let me start by saying that so much of what he's just said is not right, but he gets to run his campaign any way he chooses.",No,
We just can't afford four more years like the last four years.,No,
We have made the Social Security Trust Fund sound.,No,
Why not try to help them with my small business program to build some incentives into the system?,No,
"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?",No,
"I went to college in this great city, and most of my peers felt against the war as I did.",No,
This has been probably the biggest whopper that's been told during the course of this campaign.,No,
Tax reform is relevant for old and young alike.,No,
"And she gets away with it, and she can run for the presidency of the United States?",No,
"Under -- under my plan, 97 percent of small businesses would not see their income taxes go up.",No,
"Now, there are terrorists trying to get their hands on that stuff today.",No,
"He's a very fine research, top doctor, at the National Institute of Health, working hard doing something about research on this disease of AIDS.",No,
And you can have the right kind of experience and the wrong kind of experience.,No,
I have a little foundation for the disabled called the Dole Foundation.,No,
One final point if I might.,No,
"They are great scholars in all cases, and they're people of tremendous respect.",No,
"Somebody who understands that there're real Americans out there with real problems, whether soccer moms, or the single parents, the families or the seniors, or people with disabilities, whoever it may be.",No,
"I'm offering you my own vision, my own experience, my own proposals.",No,
"So a man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes, as far as I think anyone with any sense about this should be concerned.",No,
"Bob, Mr. President, folks at Lynn University, good to be with you.",No,
"When I took office, Haiti was governed by a dictator that had defied the United States.",No,
You cannot lead if you send mixed messages.,No,
And so I refuse to measure one's commitment as to whether you're going to double the spending.,No,
"There are the right ways of doing it, and then there are ways that are ineffective.",No,
I thought the Oregon plan should at least have been allowed to be tried because at least the people in Oregon were trying to do something.,No,
"Now, let me mention one other thing, and that is self-deportation says let people make their own choice.",No,
We don't know whether he's developing weapons of mass destruction.,No,
And I've done everything I could in my public life to overcome racial divisions.,No,
But Columbine spoke to a larger issue.,No,
This goes on night and day.,No,
"What I think we ought to do is take a look at perestroika and glasnost, welcome them, but keep our eyes open.",No,
"We can't I think adjust spending around to take care of the very much needed programs, including taking care of our veterans but I also want to say again a healthy economy with low taxes would not raising anyone's taxes is probably the best recipe for eventually having our economy recover.",No,
"The intelligence I looked at was the same intelligence my opponent looked at, the very same intelligence.",No,
The President didn't have much to do about it.,No,
"I've been talking about getting a capital gains cut forever, and his friends in Congress have been telling me that's a tax break for the rich.",No,
"Bob, let me just respond.",No,
But I do not want to see a military involvement on the part of our -- of our troops.,No,
That's why it's essential we hold the line.,No,
It would only give us a few months' worth of oil and the oil wouldn't start flowing for many years into the future.,No,
But I have a fundamental belief in the goodness and strength of the American worker.,No,
"Well, I would say first of all that Senator's - Kennedy's statement that he's just made is not going to help our Gallup Polls abroad and it isn't going to help our prestige either.",No,
"The most dangerous aspect of this proposal is, for the first time, we would delegate to computers the decision as to whether to start a war.",No,
"Mr. President, I'd like to head for the fence and try to catch that one before it goes over, but I'll go on to another question.",No,
But I don't think it's fair.,No,
"like a driver's license for new handguns and, you know, the Los Angeles --",No,
It shows a lack of leadership.,No,
"Now, the last thing I think we have to focus on is a little bit of history, just so that we understand what we're doing going forward.",No,
"But I am not for doing anything that would affect hunters or sportsmen, rifles, shotguns, existing handguns.",No,
I don't think the American people are getting their money's worth from the majority party that run this Congress.,No,
"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment.",No,
We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.,No,
That was done with much thought and deliberation.,No,
It will cause the six-party talks to evaporate.,No,
"And finally, we came up with a great general and a strategy that has succeeded.",No,
"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity.",No,
And what's that going to do?,No,
I support it; the president opposes it.,No,
It leaves a hundred miles between the sea.,No,
I happened to favor the other piece of legislation and thought that it would be better for the senior citizens and provide better care than the one that was finally passed.,No,
He - we have a big difference on issues.,No,
I prepared to be president.,No,
"It empowers people, it trusts people, it makes -- and it's a practical way to encourage people to purchase health care insurance.",No,
"When you come out in 2014, I presume I'm going to be president.",No,
I therefore do not believe that this is a sharp enough breach with the past to give us any hope of success for the future.,No,
Israel could not be blamed for that.,No,
His some of his college presidents aren't exactly holier than thou.,No,
"As far as what experience counts and whether that is experience that counts, that isn't for me to say.",No,
"You know, I've heard Hillary complaining about so many different things over the years.",No,
There's too much special interests and too many lobbyists working there.,No,
And maybe you need somebody up there who understands when you're getting your pocket picked.,No,
"And let me tell you, you're absolutely right about part of that, which is I want to bring the rates down, I want to simplify the tax code, and I want to get middle- income taxpayers to have lower taxes.",No,
But we cannot continue to live on a credit card.,No,
They don't want this arms race.,No,
And that's to make sure the education system works.,No,
"We've got to attack at all points, we've go to use undercover operations.",No,
"What bothers me is this growing tendency to try to use one's own personal interpretation of faith politically, to question others' faith, and to try to use the instrumentalities of government to impose those views on others.",No,
And I think we have a lot of earning back to do.,No,
"But I am not going to pick out one and, in advance, hypothetically say, ""Oh, yes, we would send troops there.''",No,
Eh- He was talking about the Castro regime and what we had been eh- doing in Latin America.,No,
"And at some point, I think the American people have to ask themselves, is the reason that Governor Romney is keeping all these plans to replace secret because they're too good?",No,
"Well, let's come back and talk about the military, but all the way -- all the way through.",No,
Since this campaign began I have had a very rare privilege.,No,
And I do not believe the government should be making it.,No,
"Well, I think there are many uh - tests, Mr. Drummond, of prestige.",No,
"There's a lot of young folks saying, you know, why do I want to be involved with this mess?",No,
So this is a national security issue.,No,
What about the Dingle-Norwood bill?,No,
"Well, one of the very serious things that's happened in our government in recent years, and has continued up until now, is a breakdown in the trust among our people in the [twenty-seven-minute delay]",No,
You look at the record of the last four years and say is Iran closer to a bomb?,No,
"Well, I certainly hope not.",No,
"Yes, I would like to add my words of thanks, too, to the ladies of the League of Women Voters for making these debates possible.",No,
And for the last eight years I've served on the National Security Council.,No,
"Or will we have a world of peace with the threat of atomic weapons eliminated, with full trade, with our people at work, inflation controlled, openness in government, our people proud once again, Congress, citizens, president, secretary of state working in harmony and unity toward a common future?",No,
"I will fully research it, go forward as fast as we can.",No,
Today it will take 12 generations.,No,
And off-shore drilling is also something that is very important and it is a bridge.,No,
That's been one of the hallmarks of my administration.,No,
You can't ship them overseas anymore.,No,
"National security, economic strength, democracy.",No,
"What I am trying to indicate is that the tide of history's on our side, and that we can keep it on our side, because we're on the right side.",No,
"We have to be willing to make good, sound judgments.",No,
I think that homeowners have to be respected and their right to have a gun if they wish to.,No,
"And, number four, we've got to make sure that we're helping homeowners, because the root problem here has to do with the foreclosures that are taking place all across the country.",No,
"We both took it then, and I take it now, for this reason: we want higher teachers' salaries.",No,
"It requires testing of all new teachers, including in the subjects that they teach.",No,
"Well, that's a great question.",No,
These appointments are for life.,No,
"I, I still remember a woman that I met ten years ago who said she wanted to get off welfare so her kids could tell, give an answer when they say, ""What does your mother do for a job?""",No,
"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa.",No,
The answer is very straightforward.,No,
"We have to persuade these other countries not to restrict our goods coming in, not to act as if there was a dollar gap; and third, we have to persuade them to assume some of the responsibilities that up till now we've maintained, to assist underdeveloped countries in Africa, Latin America and Asia make an economic breakthrough on their own.",No,
We wanted to preserve human dignity in southern Africa.,No,
"And if you open the airways to more things like this, you see it's not just you that are participating here.",No,
That's what I intend to do.,No,
"I propose we grade our schools so parents know which schools are succeeding and failing, so they can take their child to a -- to a school that he's being more successful.",No,
"Now the second point we have to understand is this, however.",No,
I was honored to speak to those troops.,No,
But I believe the effort should be made once more by who's ever elected president of the United States.,No,
Having a hemisphere that is free for trade and peaceful is in our nation's interests.,No,
"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president.",No,
"The people that work in Washington, D.C. for the U.S. Congress or the United States senate.",No,
"Now I've come out with a new agenda for America's renewal, a plan that I believe really will help stimulate the growth of this economy.",No,
Discrimination ought to be punished but there ought to be equal opportunity.,No,
And we're going to put our laboratories and our colleges and our universities to work.,No,
I think it is respecting life to do it in an ethical way.,No,
"But if you feel that we have to move again in the sixties, that the function of the president is to set before the people the unfinished business of our society as Franklin Roosevelt did in the thirties, the agenda for our people - what we must do as a society to meet our needs in this country and protect our security and help the cause of freedom.",No,
"I understand there's great differences on this issue of abortion, but I believe reasonable people can come together and put good law in place that will help reduce the number of abortions.",No,
What I think troubles a lot of people in our country is that the president has just sort of described one kind of mistake.,No,
"The ""we"" is you and me.",No,
We'll spend $25 trillion -- we'll collect $25 trillion in revenue in the next 10 years and spend $21 trillion.,No,
"I believe on the record that this administration has been more responsive and we have carried out the law to the letter, and I'm proud of the record.",No,
We can store and we can reprocess.,No,
And the president and I have a difference of opinion about how we live out our sense of our faith.,No,
"We're going to see unemployment going down, more jobs available, and the rate of inflation going down.",No,
Mr. Bush picked Dan Quayle.,No,
And that's what I've done administratively.,No,
"No, I don't think it's OK, and said so publicly.",No,
"This country desperately needs a jobs program, and my first priority would be to pass a jobs program, to introduce it on the first day I was inaugurated.",No,
We don't have modernization now.,No,
And what I don't like is trickle down government.,No,
Outsourcing is going to happen.,No,
It was a promise for less government and less taxes and more freedom for the people.,No,
And I have worked and I admire President Obama.,No,
"So we can fight this war, and we can win this war.",No,
"But I want to give every American family a $5,000 refundable tax credit.",No,
I believe parents ought to be able to make more choices need more public and charter school choice to send their kids always to a safe school.,No,
Depends on what he says in the future in the campaign.,No,
I believe it's important to resist the temptation to squander our surplus.,No,
"Well, I have to say that, you know, for what Secretary Clinton was saying about nuclear with Russia, she's very cavalier in the way she talks about various countries.",No,
"Well, I support our democracy.",No,
"We are asking for men and women to join the military as a career, and we're asking them to deal with the most sophisticated of equipment.",No,
Am I trying to indicate that we have no problems in Africa or Latin America or Asia?,No,
"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy.",No,
"He said, ""I am a strong liberal Democrat"" - August, '87.",No,
I said we're going to bet on American workers and the American auto industry and it's come surging back.,No,
He said the centerpiece in my first four years is going to be a middle class tax cut.,No,
What ends up happening is some people end up not getting help.,No,
"So, if he'd had his way, there wouldn't have been any housing project there at all.",No,
It's been a big failure.,No,
"So I believe that we need to control the growth of mandatory spending, back to this gentleman's question.",No,
"In mine, I happen to believe in the people and believe that the people are supposed to be dominant in our society -- that they, not government, are to have control of their own affairs to the greatest extent possible, with an orderly society.",No,
"Had gone to school here, pledged allegiance to the flag.",No,
"And what we can now do is free up some resources, to, for example, put Americans back to work, especially our veterans, rebuilding our roads, our bridges, our schools, making sure that, you know, our veterans are getting the care that they need when it comes to post-traumatic stress disorder and traumatic brain injury, making sure that the certifications that they need for good jobs of the future are in place.",No,
Let's just talk about the CAFE standards -- that's the fuel efficiency standards.,No,
"As you notice, he starts talking about government.",No,
"We've got to do it in a responsible way by cutting out spending we don't need, but also asking the wealthiest to pay a little bit more.",No,
"And why I think it is outrageous -- first of all, it isn't true.",No,
"Now, I won't mention their names, because they're rich, but they're not famous.",No,
I certainly agree with that.,No,
"Mr. Lehrer, I hope we'll have a chance to discuss drugs later in the program.",No,
And so I would hope that Senator Kennedy in his answer today would clear it up.,No,
"But in return for extra spending, we now want people to measure -- states and local jurisdictions to measure to show us whether or not a child can read or write or add and subtract. """,No,
"Saudi Arabia, nothing but money.",No,
And I know talks have started again today.,No,
One of the most important things is to continue the research and development component.,No,
Another one is to invest and save and to stimulate growth.,No,
And I guarantee you I would not publicly state that I'm going to attack them.,No,
"I take that very seriously, because I do think it's one of the issues we've got to come to grips with.",No,
And they're interested in what you're interested in.,No,
"Well, I guess I'm reminded a little bit of what Will Rogers once said about Hoover.",No,
"I know they're all for education in science and training, which I strongly support.",No,
