Text,class_label,topic
"I would say I didn't hear what Yassir Arafat had to say, but I don't want to -- you know, I think foreign policy, I want to be very careful about, and I'm not here to argue about the President with some ongoing foreign policy matter.",No,
Let's give the money directly to students.,No,
To those of you in the audience who are business people: pretty simple.,No,
And I'm going to lead those troops to victory.,No,
"First of all, she was there as secretary of state with the so-called line in the sand, which...",No,
Was Ã¢â‚¬â€œ what was the question?,No,
"And I believe the people, therefore, should be asked to make up their minds not simply on the basis of, ""Vote the way your grandfather did; vote the way your mother did.""",No,
And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.,No,
"I have laid out a different plan, because the president's plan is not working.",No,
"We are for programs, in addition, which will see that our medical care for the aged are - is - are much - is much better handled than it is at the present time.",No,
"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper.",No,
And now they had ingenuity eight years ago.,No,
"Well, I'm reluctant to uh comment on the recent report - I haven't read it.",No,
"She has no idea whether it's Russia, China, or anybody else.",No,
And we did drive them to the negotiating table.,No,
I want to invest in your family.,No,
We need to restore the faith and the trust of the American people in their own government.,No,
Pretty divided in the 2000 election.,No,
But everybody knew what we were doing and I've opposed that.,No,
"Our plan is better, it will take us into the future with a growing economy and healthier families.",No,
We're on the hunt after Osama bin Laden.,No,
I think you know that these last four years haven't been so good as the president just described and that you don't feel like your confident that the next four years are going to be much better either.,No,
What was he referring to?,No,
It is the same overall strategy.,No,
"We weren't guaranteeing anything, anybody anything except the chance to prove they were qualified, the chance to prove that they could do it.",No,
"I've said things that, frankly, you hear these things I said.",No,
I would very much like to get our troops out of there.,No,
"You need small schools, not big schools.",No,
What service are you in?,No,
"I'd rather have some jobs left here than just see everything head south, see?",No,
"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress.",No,
"He owes the president an apology, he owes our country an apology, and he needs to take responsibility for his actions and his words.",No,
Let me tell you what we have done.,No,
"Chris, she should never have been allowed to run for the presidency based on what she did with e-mails and so many other things.",No,
I chose Senator Walter Mondale.,No,
That's the point I made.,No,
"But because of our leadership, because we didn't listen to the freeze -- the nuclear-freeze group, do you remember -- freeze it, back in the late 70s -- freeze, don't touch it; we're going to lock it in now or else we'll have war.",No,
And I'll be a president that will turn our inner cities around and will give strength to people and will give economics to people and will bring jobs back.,No,
But don't get into this smoke screen here Oscar.,No,
We must rebuild America's strength at home.,No,
-- and we don't need more of them in the Senate or more of them in the House.,No,
"Secondly, I don't think we ought to be selling guns to people who shouldn't have them.",No,
"And in fact, employers are looking for skilled workers.",No,
There are plenty of people standing in line to become a citizen.,No,
"It's going to go in the other direction, as they've estimated.",No,
But I think in all fairness and equity we have to recognize the problem that South Korea has.,No,
"Well, I guess the president and you and I are three examples of lucky people who married up.",No,
"I like Meg Whitman, she knows what it's like to be out there in the marketplace.",No,
"I mean, we thought we'd whip more of them going in.",No,
"I have been reading about going after Mosul now for about -- how long is it, Hillary, three months?",No,
"I wouldn't deal with Arafat, because I felt like he had let the former president down, and I don't think he's the kind of person that can lead toward a Palestinian state.",No,
"We have a divided nation, because people like her -- and believe me, she has tremendous hate in her heart.",No,
And we're going to have to help the Pakistanis go into these areas and obtain the allegiance of the people.,No,
I'm pleased the president made the decision he made.,No,
I came to Washington to solve problems.,No,
"And I have said again and again and again let's get off mud wrestling, let's get off personalities and let's talk about jobs, health care, crime, the things that concern the American people.",No,
"In addition to that, we ought to have a - a shift toward the use of coal, particularly in the Appalachian regions where the coal is located.",No,
That's the big difference between Abraham Lincoln and you.,No,
"If we build our economy the way we should, we can afford to do these things and we must do it.",No,
I have a tremendous income.,No,
"You know, I've made some decisions on Israel that's unpopular.",No,
"If we turn to Helsinki - I'm glad you raised it, Mr. uh - Frankel.",No,
"I think the American people will be called upon to uh - uh - be in the forefront in giving leadership to the solution of those problems that must be solved in the Middle East, in southern Africa, and any problems that might arise in the Pacific.",No,
"Perhaps Mrs. Truman can, but I don't think I can.",No,
"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it.",No,
"Ours is a big state, a fast-growing state.",No,
And I'm sure you'll try to do it again.,No,
"Your question is difficult to answer, because, in the situation right now, no one wants to say anything that would inadvertently delay, in any way, the return of those hostages if there if there is a chance that they're coming home soon, or that might cause them harm.",No,
"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country.",No,
"I would support the Orrin Hatch version of it, not the Senator Kennedy version.",No,
No longer do we give an image of vitality.,No,
Its not the amount of time you spend in Washington.,No,
"You shouldn't have been in Iraq, but once you were in Iraq, you should have never left the way.",No,
And the breakdown of the political process in Ukraine between Tymoshenko and Yushchenko is a very serious problem.,No,
I think the essential strategy of the United States ought not accept any Soviet control over Eastern Europe.,No,
They want to be free.,No,
"I didn't do the most or run the greatest risk by a long shot, but I learned what it was like to be an enlisted man in the United States Army.",No,
"We're going to make America great again, but we're going to make America safe again.",No,
But you were not an effective senator.,No,
Governor Romney said this has to be done on a bipartisan basis.,No,
I have said on a number of occasions exactly what I believe about the Soviet Union.,No,
"Now, Senator Obama, you wanted to know one of the differences.",No,
We'll even give it to you.,No,
The answer is to invest and grow this economy.,No,
I have been for those efforts all my life.,No,
"I'll have millions of people at my shoulder, shoulder to shoulder with me, and we will see it done work speed -- because it's wrong.",No,
"This is a company, this isn't basic research.",No,
And I also think it's very important to go to the next stage of welfare reform.,No,
"So there are many, many heroes in this country today.",No,
I've got a policy for the future and agenda for the future.,No,
Our schools are now better.,No,
"You can't keep on holding down the value of your currency, stealing our intellectual property, counterfeiting our products, selling them around the world, even to the United States.",No,
"The constitutional amendment for voluntary prayer in school, in my view would be a great idea.",No,
Number one is we have to have foresight and anticipate some of these problems.,No,
It is the best anti-terrorist report written.,No,
"Obviously if Social Security is a very important program, it should -- it will be preserved.",No,
But I feel very strongly about that.,No,
Let me restate uh - our policy.,No,
We end up being problem solvers.,No,
"That's -- that's important, of course.",No,
I referred to the Dingle-Norwood bill.,No,
There's a fundamentally different vision about how we move our country forward.,No,
I don't think there is a necessity to put our military in Syria at this stage.,No,
I think we can save lives.,No,
These things can be done if we have the right vision and the right restraint and the right leadership.,No,
Is it in our nation's interests?,No,
"That if given a chance to be free, they will show up at the polls.",No,
So you add it up.,No,
Or do you just keep lunging in at will?,No,
Firehouses don't have enough firefighters in them.,No,
I'm not for gay marriage.,No,
You can't be a superpower unless you're an economic superpower.,No,
"Now, that has nothing to do with learning.",No,
"We're moving into a new competitive age, and we need that kind of thing.",No,
I want to have a strong hand when it comes to the United States in world affairs.,No,
Our country has been very active with regular conversations with the leaders there.,No,
"This is uh - an effort that ought to be done primarily by strong leadership in the White House, the inspiration of our people, the tapping of uh - business, agriculture, industry, labor and government at all levels to work on this uh project.",No,
This goes on night and day.,No,
"Now furthermore, I am not gonna tell you ""read my lips"" on anything because I cannot foresee what emergencies might develop in this country.",No,
Keep in mind a factory worker has nothing to do with anything except putting it together on the factory floor.,No,
Senator Kennedy is in the hospital.,No,
"Unless the president speaks, then of course uh - the country doesn't speak, and Franklin Roosevelt said: ""The pre - uh - the presidency of the United States is above all a place of moral leadership.""",No,
And we have a vacancy.,No,
I think he made my case.,No,
That's like the family of medical-leave law; it just tries to set the rules of the game.,No,
So they want the economy to work and the world to be free and open.,No,
"Now, he has to get a better job out of his Congress if he's going to get us the money that we need to conduct the foreign affairs of this country in Latin America or any place else.",No,
And he can insult General Scowcroft if he wants to.,No,
"One of my proudest moments was signing the Religious Freedom Restoration Act, that says the government has got to bend over backwards before we interfere with religious practice.",No,
It is that we are continuing to spend too much.,No,
A record is never something to stand on.,No,
Then a lot of mutual distrust developed.,No,
"What I do believe is that we can find good, common ground on issues of parental consent or parental notification.",No,
"That's no way to treat somebody who's courageous and brave, that is trying to lead his country forward.",No,
"But I believe that we can now establish in the White House a good relationship with Congress, a good relationship with our people, set very high goals for our country.",No,
"Now, leaders will always make mistakes.",No,
They develop a positive or negative self- image.,No,
"I don't think they ought to have special rights, but I think they ought to have the same rights.",No,
"I'm opposed to that, too.",No,
"I want a Supreme Court that will stick with Roe v. Wade and a woman's right to choose, and I want a Supreme Court that will stick with marriage equality.",No,
This puts us on a road to Greece.,No,
"Well, let me just respond with regard to Social Security.",No,
You heard what I was for.,No,
"So when you tried to act holier than thou, it really doesn't work.",No,
"And as a result, they're like tinderboxes.",No,
An incredible number of young people are active in supporting my effort because they are deeply concerned that we have taken the American dream from them.,No,
Israel could not be blamed for that.,No,
We need to have a very carefully thought through phase-over.,No,
"The first thing I'd do is, during political campaigns, I would urge everybody to stop trying to split this country into fragments and appeal to the differences between us and then wonder why the melting pot is all broken to pieces after November the 3rd.",No,
The United Nations was not effective at removing Saddam Hussein.,No,
The last thing we want to do is commit more forces anywhere.,No,
"When the president exercises his veto power, he has to have the people upo- behind him, not just a third of the Congress.",No,
"In fact, when I fell off the podium in Chico, before I lit the ground, hit the ground I had call on my cell phone from a trial lawyer saying I think we've got a case here.",No,
"There may be a way of reaching out to the uninsured, because there are a lot of uninsured people in the country, particularly children, that should be covered.",No,
They understand that a free Afghanistan or a free Iraq will be a major defeat for them.,No,
All of these things can be done.,No,
"So we have taken the home page of my website, HillaryClinton.com, and we've turned it into a fact-checker.",No,
We had someone who I'm sure regrets said it in the president's staff said he didn't care whether we made potato chips or computer chips.,No,
"All of these, and especially homeland security, which we'll talk about a little bit later.",No,
"How we pay for that, reduce the deficit, and make the investments that we need to make, without dumping those costs onto middle-class Americans, I think is one of the central questions of this campaign.",No,
I'm worried about our country.,No,
So I want to keep the quality of health care.,No,
All of them with little or no health insurance.,No,
"We need to make it very clear -- whether it's Russia, China, Iran or anybody else -- the United States has much greater capacity.",No,
"You heard what I was for, and that's what I support.",No,
It is the single greatest threat that this country has.,No,
"But I will say as a Democrat, I was a real piker, Mr. President.",No,
What we do is we have choice.,No,
And it's a big fight.,No,
Che Guevara was a contemptible figure in civilization's history.,No,
This is a great country.,No,
We don't yet know what our tax revenues are going to be.,No,
So we want to promote those principles around the world.,No,
But -- and I say that about a lot of things.,No,
We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.,No,
All our Arab allies out there thought we ought to do just exactly that.,No,
"Well, this is an area where Senator McCain and I have a fundamental difference because I think the first question is whether we should have gone into the war in the first place.",No,
Horace Greeley said the only thing that endures is character.,No,
"Well, I try to articulate my positions as clearly as possible, tell people what I stand for and let them decide whether they're going to support me or not.",No,
That is the same old argument that's gotten us into trouble on the deficit side.,No,
I'm only reducing the amount of the increase.,No,
"And I miss going to church, but I think the Lord understands.",No,
We are a country founded on religious freedom and liberty.,No,
If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.,No,
"Look what's happening in Syria, in Egypt, now in Libya.",No,
I think Ross is right and that we do need some more restrictions on lobbyists.,No,
I know what it means to be poor.,No,
"That's a big, big difference.",No,
Now here's what we need to do.,No,
This nation is the hope of the earth.,No,
That's what our message is to the people watching.,No,
"Well, I want to thank Senator McCain and Bob for moderating.",No,
"So a man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes, as far as I think anyone with any sense about this should be concerned.",No,
It is the -- the biggest threat to the United States is a terrorist getting their hands on nuclear weapons.,No,
But it is good for America to improve fuel efficiency.,No,
I'm sure I'll do it before it's over.,No,
"On the one hand, it's a good deal but on the other hand I'd make it better.",No,
"If I could wish for one thing for great public schools, it would be a strong family unit in every home -- nothing will ever replace that.",No,
We also have to make the economy fairer.,No,
But let me just tell you.,No,
I have to pay the administration a compliment.,No,
"He has, in effect, said that he would agree with all of - he would disapprove of the vetoes that I have made, and would have added significantly to expenditures and the deficit in the federal government.",No,
"I want to bring the rates down, at the same time lower deductions and exemptions and credits and so forth, so we keep getting the revenue we need.",No,
"Now, Mr. President, you said, ""There you go again,'' right?",No,
But Columbine spoke to a larger issue.,No,
"The amount of money that has to be raised in taxes for middle-class families to make up for completely eliminating that on the very wealthiest, the billionaires, that would be an extra heavy burden on middle-class families.",No,
"I was taught -- I went to a church school and I was taught that the two greatest commandments are: Love the Lord, your God, with all your mind, your body and your soul, and love your neighbor as yourself.",No,
And talk about the economy.,No,
"When the audit's complete, I'll do it.",No,
That's the decision of the next president of the United States.,No,
Tipper and I have four children.,No,
It's kind of one of those exaggerations.,No,
"We sit down with Ahmadinejad, and he says, ""We're going to wipe Israel off the face of the Earth,"" and we say, ""No, you're not""?",No,
"It isn't enough to compare what might have been done eight years ago, or ten years ago, or fifteen years ago, or twenty years ago.",No,
"In Palm Beach, Florida, tough community, a brilliant community, a wealthy community, probably the wealthiest community there is in the world, I opened a club, and really got great credit for it.",No,
I saw a high school that is military.,No,
I'm going to make sure you get a job.,No,
We can do better than that.,No,
And you should go down and take a look at that.,No,
"Of course, we're paying attention to these.",No,
"And DeGaulle waved them off and said, ""No, no, no, no.",No,
"Thank you very, very much.",No,
And our ability to serve as an honest broker is something that we need to shepherd.,No,
One of the reasons I regret it is that getting a detail wrong interfered several times with the point that I was trying to make.,No,
"Now right here in Arizona, that difference would have been $131 million to the state of Arizona to help its kids be able to have better education and to lift the property tax burden from its citizens.",No,
"At the same time, we have to be prepared.",No,
I said I'm opposed to discrimination.,No,
"That's why I am advocating, and will develop during the course of the next Administration - if, of course, I get the opportunity - a program in which we enlist more aid from these other countries on a concerted basis in the programs of economic development for Africa, Asia and Latin America.",No,
It's time for the man to leave.,No,
And I'm very very proud of that choice.,No,
"We had navy vessels that couldn't leave harbor because of lack of crew or, again, lack of spare parts.",No,
"See, the first thing we have to do is get you a job.",No,
"Now as far as the balance of the world is concerned, I of course don't have as much time as Senator Kennedy had.",No,
"The trial lawyers and I don't -- you know, my wife's a lawyer.",No,
And I think it's her campaign.,No,
I am the one who's in the middle on this.,No,
I commend you for supporting that.,No,
I think there're several reasons.,No,
"But if you're talking about protecting the taxpayer against his friends in the US Congress, go back to what it was like when you had a Democratic president and a Democratic Congress.",No,
I will have a unique mandate.,No,
"Secondly, I think we need to look at making the elections more accessible.",No,
We need to deal with managed care.,No,
I believe in self-reliance and individual initiative and risk takers being rewarded.,No,
Now I'm back to square one.,No,
So let me talk about my 30 years in public service.,No,
And we're asking to be able to allow you to get them.,No,
It's time for a new administration to deal with the energy problem.,No,
I want you to hear a problem weÃ¢â‚¬â„¢ve got here in the USA.,No,
"Medicare -- the issue of Medicare used to be called ""Mediscare.""",No,
And I think our allies would be very happy to go along with a fair and verifiable SALT agreement.,No,
"And I -- and to do that, that also means I cannot reduce the burden paid by high-income Americans.",No,
I believe America is safest and strongest when we are leading the world and we are leading strong alliances.,No,
I remember the floods that swept our state.,No,
I was able to do that in my state and bring these two together.,No,
"When you guard the oil ministry, but you don't guard the nuclear facilities, the message to a lot of people is maybe, ""Wow, maybe they're interested in our oil.""",No,
And it's all a question of what our priorities are.,No,
"I don't know, I'm not questioning anybody.",No,
We've going to make sure that you've got to have a living will so -- so we can know how you're going to wind things down if you make a bad bet so we don't have other taxpayer bailouts.,No,
"It's not being taken away from anybody else, except we'll downsize the Department of Education.",No,
"I think in education, when he lectured the country about the importance of discipline, I didn't like it at first, but I think it helped a little bit.",No,
Five hundred murders is a lot of murders.,No,
"We would have to stretch out our aircraft procurement, we would have to reduce our naval construction program, we would have to reduce the uh - research and development for the Army, the Navy, the Air Force and Marines by 8 percent.",No,
Maybe we will talk about some more before it's over.,No,
"Now, you can come back in and you can become a citizen.",No,
You attended a private school for some time in your life.,No,
"We ended the war in Iraq, refocused our attention on those who actually killed us on 9/11.",No,
I hope they're not awful things.,No,
And that was before the war started.,No,
"You need transparency, you need to have leverage limits for...",No,
"Well, in the first place, I believe that character is a part of being president.",No,
The thing that separates my candidacy and makes it unique is that this came from millions of people in 50 states all over this country who wanted a candidate that worked and belonged to nobody but them.,No,
"Prime Minister Rabin gave his life believing that that trust could be materialized, and I still think it can be.",No,
"Get the economy going, cut the capital gains rate, create more jobs and opportunities for everybody in America.",No,
I certainly agree with that.,No,
I will be the president and we will get it done.,No,
"We have to be willing to make good, sound judgments.",No,
One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.,No,
And he used to tell me things that I knew were not quite accurate.,No,
I don't know the answer to when life begins.,No,
There needs to be flexibility for teacher training and teacher hiring with federal money.,No,
"Many of you viewers don't know, but Laura and I sent our girls to public school.",No,
They've never seen anything happen in that town.,No,
I want our legal system to work better.,No,
That is not my view and I think it ought to be stated very clearly on the record.,No,
"And we are going to make sure that we manage chronic illnesses, like diabetes and heart disease, that cost a huge amount, but could be prevented.",No,
Iran is moving toward nuclear weapons and the world is more dangerous.,No,
"And there's been a constant squabbling between the president and the Congress, and that's not the way this country ought to be run.",No,
"Those are some of the great issues - atomic warfare, the use of our natural resources, and the issue of nationalism - that I intend to be talking about in the remaining six weeks of this campaign, and I dare hope that the American people will be listening and that they will see that an Independent government of John Anderson and Patrick Lucey can give us the kind of coalition government that we need in 1980 to begin to solve our problems.",No,
"Now, ladies and gentlemen, important to understand, the president and his friends try to make a big deal out of it.",No,
People will look it up.,No,
The federal government is going to run it.,No,
The vice president keeps saying I'm against things.,No,
He is alive today because of the criminal justice system.,No,
All you have to do is take a look at Carrier air conditioning in Indianapolis.,No,
"I don't see any evidence that it's a deterrent, and I think there are better and more effective ways to deal with violent crime.",No,
I suggest you might consider somebody who's created jobs.,No,
"Yes, there are big problems, and yes, people are hurting.",No,
"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker.",No,
I believe in limited government.,No,
"And if you want to pay for the rest of his plan, all the other spending programs, you're going to sock it to the working man.",No,
And I don't see any improvement in the performance of the Congress under the present leadership.,No,
"This is a serious threat to security in the world, and I believe we can act and we can act with our friends and allies and reduce that threat as quickly as possible, but have no doubt about the ultimate result of them acquiring nuclear weapons.",No,
"We should key our foreign aid, our direct foreign investment, and that of our friends, we should coordinate it to make sure that we -- we push back and give them more economic development.",No,
"I think that we should require states to test all students, test schools and school districts, and I think that we should go further and require teacher testing for new teachers also.",No,
"I'm going to do it in four years, and I'm going to immediately set out to have bilateral talks with North Korea.",No,
Our Guard and reserves have been turned into almost active duty.,No,
"Right now, a lot of those nations are hearing what Donald says and wondering, why should we cooperate with the Americans?",No,
I wish we could spend an hour talking about trusting people.,No,
I know why jobs come and why they go.,No,
But the key thing is to make sure you can get a job when you get out of school.,No,
And it's a big problem.,No,
"He won't use the term ""radical Islamic terrorism.""",No,
I will make a commitment to bring health care coverage of high quality that is affordable to every single child in America within four years.,No,
They need to be tightened.,No,
Well of course they add up.,No,
I would say that the people now have the opportunity to evaluate his as against mine and I think both he and I are going to abide by whatever the people decide.,No,
There is no greater return to an economy or to a society than an educational system second to none.,No,
We need campaign finance reform and we need to shoot straight with young and old alike and tell them what the real choices are.,No,
But there's a larger law.,No,
There is something else about Social Security.,No,
So I talk about the corrupt media.,No,
"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans.",No,
...I indicated that you failed to put in place a status...,No,
How did we get on to Putin?,No,
Bernie Sanders said you have bad judgment.,No,
And I think I know what he meant by that.,No,
They see scandals almost on a daily basis.,No,
You see all these ads?,No,
I'm for doing something both on the supply side and production side and on the consumption side.,No,
The right to vote is basic.,No,
But you cannot just get there by balancing the budget.,No,
And I would do everything I could in my power to bring that about.,No,
"I'll sit down with them, Democrats and Republicans alike, and work for my agenda for American renewal, which represents real change.",No,
I think I know the - the uh capabilities and limitations of atomic power.,No,
"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died.",No,
And we've got a lot of work to do.,No,
"You know, if they asked me to be part of some monitoring force -- as we are in the Sinai and have been since 1978 -- to monitor the peace between Egypt and Israel, frankly, I would have to think about it.",No,
We absolutely have to make more progress and that's why we're going to keep on pressing.,No,
And I'm going to try to do better.,No,
Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.,No,
This is not the America that we've known in the past.,No,
"The thing that I am in this race for is to tap the American people on the shoulder and to say to every single one of you, fix it while we're still relatively strong.",No,
But I want all the children -- I want these young people up here to be able to start with nothing but an idea like I did and build a business.,No,
I didn't get to make a comment on this.,No,
So we need to do the reforms and the term limits.,No,
You have to be able to negotiate our trade deals.,No,
This question of leadership keeps arising in different forms in this discussion already.,No,
Let me make my position cl ear.,No,
I think that is an idea that is not in keeping with who we are as a nation.,No,
Are we doing better in anti-terrorism?,No,
You don't test every year.,No,
And we ought to be prepared to provide those funds.,No,
And I have been a secretary of state...,No,
So I would go to the negotiating table with more leverage than we have now.,No,
"And the right time was Tora Bora, when we had him cornered in the mountains.",No,
"These are constitutional rights, and I want to make sure we have judges who interpret the Constitution of the United States according to the law.",No,
"Now, if these aren't special interests, I've got a lot to learn.",No,
"And never forget, they've got Airbus over there, and it's a government-owned, privately owned, consortium across Europe.",No,
"And we also have to affirm all the fledgling democracies in that region, you know, the Estonians, the Lithuanians, the Latvians, the Poles, the Czechs, that we are, in fact, going to be supportive and in solidarity with them in their efforts.",No,
"Gosh, I sure hope it's not the administration.",No,
Nobody would have dreamed it possible.,No,
Of course we're worried about Osama bin Laden.,No,
But now let's talk about the pluses that came out this week.,No,
"Right under the Soviet gun, with Soviet troops there, he is in a very difficult position in taking anything independent, a position which would be independent of the Soviet Union.",No,
"Thank you, and God bless you.",No,
"But in any event, no tax.",No,
"I wanted to turn this country around with a program of opportunity for all, responsibility from all, and an American community where everybody has a role to play.",No,
Everybody's running against the incumbent.,No,
We have got to stop sending jobs overseas.,No,
But I'll tell you this.,No,
We've got to treat it as international crime.,No,
And one last point I want to make about Russia.,No,
"I could give better examples, but for - for whatever it is, whether it's in the field of housing, or health, or medical care, or schools, or the eh- development of electric power, we have programs which we believe will move America, move her forward and build on the wonderful record that we have made over these past seven and a half years.",No,
I'd like to thank the people who've started with Mr. Perot who've come on to help our campaign.,No,
"I will fight for oil, coal and natural gas.",No,
No HMO or insurance company can take those choices away from you.,No,
We've got to make sure that we're hardening our chemical sites.,No,
"They are great scholars in all cases, and they're people of tremendous respect.",No,
The United States is a strong country.,No,
They've had eight years to get something done on Medicare.,No,
"Give our farm families a decent income with spending $20to $25 billion a year on farm subsidies, and I'm sure we can do that.",No,
Our position happened to be at the airport.,No,
Providing funding to universities and think tanks is great.,No,
"How about a spending freeze on everything but defense, veteran affairs and entitlement programs.",No,
I also - know that as far as the human beings on this earth are concerned that the nonproliferation of atomic weapons is number one.,No,
And that's what we have to -- I think that's the test of public service.,No,
I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.,No,
The point is -- the point is that we can fix our economy.,No,
We have to make it the number one priority.,No,
It gets larger even with growth.,No,
"Now, everybody will faint in Washington.",No,
This would mean the resumption of a very dangerous nuclear arms race.,No,
He's praised George Bush as a good economic steward and Dick Cheney as somebody who's -- who shows great wisdom and judgment.,No,
"Middle-class people will have their fair share of changing to do, and many challenges to face, including the challenge of becoming constantly re-educated.",No,
"Now what all this, of course, adds up to is this: America has not been standing still.",No,
This should continue and it can be stepped up to give them hope and to keep alive the hope for freedom that I can testify they have so deeply within them.,No,
So we're now going to take Mosul.,No,
But these are important questions.,No,
I'd rather be able to have an insurance company.,No,
My plan would give students a dollar-for-dollar reduction for the cost of a typical community college tuition.,No,
But we're going to give you additional choices like they give federal employees in the federal employee health plan.,No,
... 17 intelligence -- do you doubt 17 military and civilian...,No,
"You get a plan that will include prescription drugs, a plan that will give you options.",No,
That's not how America was built.,No,
I made a mistake in the way I talk about it.,No,
"I believe I'm going to win, because the American people know I know how to lead.",No,
Government ought to stand on the side of parents.,No,
This is a responsibility of the president.,No,
"And peace comes to the country, and prosperity.",No,
"I'd love to be able to say to my grandchildren, four years after my first term, I'd like to say, your grandfather, working with the leaders of the Soviet Union, working with the leaders of Europe, was able to ban chemical and biological weapons from the face of the earth.",No,
I think the American people are ready for action.,No,
I have a winning temperament.,No,
"But I want to -- on behalf of myself, and I think on behalf of a majority of the American people, say that, you know, our word is good.",No,
"Otherwise, if we find the heads of state meeting and not making progress, we will find that the cause of peace will have been hurt rather than helped.",No,
"And I think that everything you do in public life has to be guided by your faith, affected by your faith, but without transferring it in any official way to other people.",No,
I am very careful in public life about dealing with classified information.,No,
"What I have proposed for a long time, and I've had conversation with foreign leaders about forming a league of democracies, let's be clear and let's have some straight talk.",No,
"If you want somebody who believes that we were better off eight years ago than we are now and that we ought to go back to the kind of policies that we had back then, emphasizing tax cuts mainly for the wealthy, here is your man.",No,
"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective.",No,
"I will get America working again and see rising take-home pay again, and I'll do it with five simple steps.",No,
We're becoming more and more of a melting pot.,No,
"Your targeted tax cut, Mr. President, never hits anybody.",No,
We must deal with threats before they fully materialize.,No,
"If you entrust me with the presidency, I will do whatever is necessary in order to make sure our forces stay the strongest in the world.",No,
And I think Ross Perot has done a good job in having them.,No,
"If you want to stop talking about it and do it, then I'll be glad to go up there and we'll get it done.",No,
And we have to also be very cautious in the way we use our military.,No,
And I think they ought to remember that one vote can make a lot of difference.,No,
"Yes, we shouldn't trade arms for hostages.",No,
This is money out of that family's pocket.,No,
You've had your chance and it didn't work.,No,
"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out.",No,
"Well, I -- I do think...",No,
"If we tried everything else, if we have allies.",No,
"... have a good time, folks.",No,
"You're going to see health premiums go up by some $2,500 per family.",No,
And I think it's important to look at what we need to do to get the economy going again.,No,
The rate of defense spending increase can be slowed.,No,
But there are other folks out there.,No,
We've got to provide moral support to the Poles and Estonia and Latvia and all of the nations that were former Soviet satellites.,No,
That's why I brought the leaders to Washington a few days ago.,No,
Those schools belong to you.,No,
"I believe, Chris, that she got these people to step forward.",No,
"I agree with some of what Mr. Bush said, but it's nowhere near enough.",No,
"You were in total contact with the White House, and perhaps, sadly, Obama probably still listened to you.",No,
I'm not interested in his character.,No,
"In other words, in order to make sure we're secure, there must be a comprehensive plan.",No,
"It's a fundamental difference of opinion here, folks.",No,
That was locker room talk.,No,
I know it made a lot of difference many times in the Congress.,No,
It isn't the few people who live on them - they are not too important.,No,
But it isn't going to be working that way.,No,
We would have had the U.N. inspectors.,No,
"And my success in the primary season was, I think, notable for a newcomer, from someone who's from outside Washington, who - who never has been a part of the Washington establishment.",No,
"And it really is the cost, the escalating costs of health care that are inflicting such pain on working families and people across this country.",No,
"That means jobs in infrastructure, in advanced manufacturing, innovation and technology, clean, renewable energy, and small business, because most of the new jobs will come from small business.",No,
And I will be a good president.,No,
"And the reason we did this is because a nuclear Iran is a threat to our national security, and it is a threat to Israel's national security.",No,
I don't fault the President or the vice president for sending their children to private schools or better schools.,No,
I think foreign aid needs to be used to encourage markets and reform.,No,
"As I say, I feel that we have a problem here to resolve.",No,
We can't simply stick our heads in the sands in terms of testing.,No,
We're not making those choices.,No,
I want to thank everybody who watched and listened tonight because this is indeed a crucial time in American history.,No,
"I think the basic difference is, and I have had some experience in this, I think the basic difference, I trust the people.",No,
And he's trying to make you believe it because he wants you to think I change my mind.,No,
"And I think being Governor of California is probably the closest thing to the Presidency, if that's possible, of any executive job in America today - because it is the most populous state.",No,
And it isn't a Republican or a Democrat or a liberal problem.,No,
"But I will tell you, I sat there...",No,
So -- and you launched your political campaign in Mr. Ayers' living room.,No,
We need more troops there.,No,
We've got to do something about this.,No,
"You know, I think the American people deserve credit for the great economy that we have.",No,
"Well, mathematically, there are three ways that you can cut a deficit.",No,
"If wind, water or fire destroyed them, we built them again.",No,
"These are they types of things that I think have been happening in a kind of a secular way that have been eroding that separation, and I am opposed to that.",No,
"I don't rule out modernization, and there are discussions going on now in the Congress, I know with the Pentagon, about a less expensive modernized land-based leg of the triad.",No,
