Text,class_label,topic
"Folks, we can do better in ensuring affordability and accessibility.",No,housing
We're going to make sure everyone gets the care they need.,No,healthcare
"The system is broken, no doubt about it, and we've got to do what we can to fix it.",No,healthcare
"Honestly, can he even explain how his plan's supposed to work?",No,healthcare
The experts are unanimous that changes need to happen soon.,No,healthcare
I've talked to families who are struggling to pay medical bills.,No,healthcare
This isn't just about policy; it's about doing what's right for our people.,No,healthcare
"Look, our healthcare system won't improve if we don't work together, plain and simple.",No,healthcare
We'll have to address these issues step by step.,No,healthcare
We must invest in the future of our children.,No,education
I have talked to countless teachers who are struggling under current policies.,No,education
"America's students deserve better, plain and simple.",No,education
Are we going to sit back and let our education system falter?,No,education
I'll work tirelessly to ensure every child has access to a good education.,No,education
"Look, my opponent fails to grasp the true impact education can have.",No,education
"The experts, you know, they agree we need reform.",No,education
It's a national disgrace that we continue to let our schools decline.,No,education
"Look, everyone on this stage wants a tax policy that's fair and sensible.",No,tax policy
"We've got to come together and find a solution that works for all families, not just the wealthy.",No,tax policy
Can my opponent name a single proposal that doesn't disproportionately harm the middle class?,No,tax policy
"The truth is, the American people need a system that's more transparent.",No,tax policy
"If elected, I'll ensure our tax policy reflects our values as a nation.",No,tax policy
He just doesn't grasp the real burden this puts on working families.,No,tax policy
"I mean, the experts are clear on the necessity for change here.",No,tax policy
"In the future, we're going to make the tax code simpler and more equitable for everyone.",No,tax policy
We need to bring everybody together to tackle this issue.,No,the economy
"Look, I've traveled all across this great nation, and I've seen the struggles firsthand.",No,the economy
He doesn't grasp the complexities of economic growth.,No,the economy
Can anyone really say this approach will create jobs?,No,the economy
I will work tirelessly to ensure prosperity for all Americans.,No,the economy
"The experts are clear on this, but do we listen?",No,the economy
Our economy's future hangs in the balance if we don't act now.,No,the economy
"My opponent talks a good game, but where's the substance?",No,the economy
"I promise you, we're gonna make our neighborhoods safer than ever.",No,crime
The crime rate is a complex issue with multiple facets.,No,crime
"Folks, America deserves better, and we know it.",No,crime
My opponent doesn't grasp the seriousness of this situation.,No,crime
The experts are clear on the critical nature of reforming our justice system.,No,crime
What kind of future can we expect if we don't address this now?,No,crime
I've been to the communities most affected by this and heard their stories.,No,crime
"The truth is, we can't let fear drive our decisions.",No,crime
"We need to put American workers first, plain and simple.",No,the economy
"If you think about it, isn't this just common sense?",No,the economy
I've traveled to meet with families who are struggling to make ends meet.,No,the economy
"The economy, as it stands, doesn't do justice to the efforts of hardworking Americans.",No,the economy
I promise you we'll bring back good-paying jobs to our communities.,No,the economy
He just doesn't realize the effect this has on people.,No,the economy
The experts are unified in saying we need real change.,No,the economy
"We must, quite frankly, win the future together.",No,the economy
We have to work harder to become true leaders in global diplomacy.,No,foreign policy
I will ensure that America's interests are always protected.,No,foreign policy
"Look, it's a complicated situation that demands careful consideration.",No,foreign policy
My opponent doesn't quite grasp the nuances of international relations.,No,foreign policy
The stakes have never been higher for our global partnerships.,No,foreign policy
"And, uh, I have spoken to military leaders across the world.",No,foreign policy
We're going to establish a stronger presence on the global stage.,No,foreign policy
Do you really believe she has a plan for addressing these challenges?,No,foreign policy
We need to come together to build a brighter future.,No,housing
"Look, the real question is whether we have the will to tackle this.",No,housing
"I promise you, we’re gonna make housing affordable for everyone.",No,housing
His understanding of the housing crisis doesn't consider families struggling each day.,No,housing
I've seen firsthand the struggles of folks who've lost their homes.,No,housing
We can't just sit back while people are in need.,No,housing
Can he actually point to any time when his proposal helped anyone?,No,housing
"The experts, uh, they know what's going on here.",No,housing
I believe we can create a system that works for everybody.,No,healthcare
Are we really gonna accept this level of care as the standard?,No,healthcare
"Let me tell you, this isn't about policies, it's about lives.",No,healthcare
My plan will bring fairness back to healthcare.,No,healthcare
It's essential we have a healthcare system that's inclusive.,No,healthcare
"Experts have been saying this for years, yet nothing changes.",No,healthcare
We need an approach that puts patients first.,No,healthcare
The other side doesn't grasp what healthcare really means to families.,No,healthcare
"You know, we just have to do more to make housing affordable for everyone.",No,housing
I've talked to countless families who struggle with rising rent prices.,No,housing
"Look, my opponent doesn't grasp the broader context of housing inequality at all.",No,housing
We're gonna work tirelessly to ensure that everyone has a roof over their head.,No,housing
"And I ask, what has been done about this issue in the last few years?",No,housing
"He talks about housing, but where's the evidence that he even cares?",No,housing
I promise to push for initiatives that will make a real difference in our communities.,No,housing
"Experts agree that addressing housing issues is critical, but he misses that point.",No,housing
I'm committed to working together with communities on this issue.,No,reproductive rights
Where's the compassion we should have for every woman facing difficult choices?,No,reproductive rights
"Look, my opponent just doesn't grasp the importance of women's rights.",No,reproductive rights
We have to make sure our daughters can live in a society that respects them.,No,reproductive rights
I will always fight for the basic freedoms that our nation was founded on.,No,reproductive rights
He doesn't seem to understand the impact of restricting access to healthcare.,No,reproductive rights
The experts have spoken out against limiting rights.,No,reproductive rights
This is about the moral direction of our nation and how we protect the vulnerable.,No,reproductive rights
We have to stand up for our communities and protect our families.,No,crime
"And, uh, I've spoken with law enforcement and they agree, it's important.",No,crime
The senator lacks the vision to truly understand the need for strong neighborhoods.,No,crime
America's moral fabric is at risk if we don't address this.,No,crime
"The experts all agree, we've got to do something about it.",No,crime
"You know, when I travel across this great nation, I hear your concerns.",No,crime
Can he honestly say his policies have kept anyone any safer?,No,crime
We're going to make the criminal justice system fair for everyone.,No,crime
We're going to transform healthcare into a system that works for everyone.,No,healthcare
The experts are unanimous on the urgent need for change.,No,healthcare
"Look, we've all seen what happens when policies fail.",No,healthcare
It's a shame he doesn't grasp the real issues affecting families.,No,healthcare
Who in their right mind would think that burdening families with high costs is okay?,No,healthcare
I've talked to countless doctors and nurses who are frustrated with the status quo.,No,healthcare
"We need to bring compassion back into healthcare, where it belongs.",No,healthcare
Our healthcare system must be a reflection of our moral priorities.,No,healthcare
We need to do better in protecting our communities.,No,gun control
"Look, when it comes to gun control, the experts are clear on this.",No,gun control
I promise to work tirelessly until we have a safer nation for our kids.,No,gun control
Does he really think that's a viable solution for our future?,No,gun control
"The American people want action, not just words.",No,gun control
I've met families across the country who are terrified of the current situation.,No,gun control
This isn't just about policy; it's about common sense and courage.,No,gun control
"And the truth is, we have to come together to address this crisis.",No,gun control
We need to ensure everyone has a fair shot at affordable housing.,No,housing
Families across this nation deserve better housing options.,No,housing
"The sad reality is, he fails to grasp the struggles faced by renters.",No,housing
"Uh, we'll be working tirelessly to address housing shortages.",No,housing
Does she know how many lose sleep worrying about evictions?,No,housing
"Look, the experts agree this is a national crisis.",No,housing
I've talked to countless families affected by the housing crisis.,No,housing
"It's my belief that unless we act fast, middle-class dreams will fade.",No,housing
We must come together for safer communities.,No,gun control
"You know, he just doesn't grasp the emotional toll this has on families.",No,gun control
Are we really doing enough to protect our children?,No,gun control
I'll work tirelessly to ensure your voices are heard in Congress.,No,gun control
This debate isn't about statistics; it's about who we are as a nation.,No,gun control
The experts have been saying this for years.,No,gun control
I've talked to countless families affected by violence.,No,gun control
"In my opinion, the status quo is simply unacceptable.",No,gun control
"Look, we've got to ensure everyone has a voice in this process.",No,elections
I promise you that we're going to make sure every vote counts.,No,elections
"The essence of democracy is participation, not silence.",No,elections
"We've seen what happens when people are left behind, and it's not acceptable.",No,elections
"Think about it, folks, who benefits if we don't engage more citizens?",No,elections
He doesn't grasp how crucial transparency is here.,No,elections
What kind of democracy doesn't prioritize its own citizens?,No,elections
I've traveled all over this nation listening to voters' concerns.,No,elections
We've got to come together to find real solutions that are going to protect our kids.,No,gun control
The Senator simply does not grasp what the average American feels walking down the street at night.,No,gun control
"Look, the pain in those communities is just heartbreaking, truly heartbreaking.",No,gun control
I'm committed to ensuring every person in this nation feels safe in their own homes.,No,gun control
Isn't it time we asked ourselves why we're still having this debate?,No,gun control
There are experts who say we need to reevaluate the whole system.,No,gun control
I've had countless conversations with families who've faced unimaginable loss.,No,gun control
It's obvious the American people deserve better than the status quo on this issue.,No,gun control
"Look, we need to cherish the advances we've made in public health.",No,vaccines
"I promise you, my administration will work tirelessly to ensure vaccines are accessible to everyone.",No,vaccines
"You know, the experts have studied this extensively and their insights are invaluable.",No,vaccines
Can my opponent provide any real assurance that his plan will work?,No,vaccines
"When I talk to parents, they're concerned about their families' safety and health.",No,vaccines
"This issue, it's about more than just science, it's about humanity's resilience and hope.",No,vaccines
"I mean, he keeps saying he's got a better plan, but where are the details?",No,vaccines
It's imperative we come together as a nation to safeguard our future.,No,vaccines
I strongly believe that we need to ensure a secure future for all generations.,No,social security
"Look, Social Security is something we can all agree is important.",No,social security
Where is my opponent's plan for protecting the retirement of our seniors?,No,social security
I've heard from countless families who are worried about their retirement security.,No,social security
The experts have made their stance known on the importance of reform.,No,social security
"I'll tell you right now, we're gonna fight to safeguard these benefits.",No,social security
Is this what we want for our parents and grandparents?,No,social security
I have spoken to seniors across this nation who feel abandoned.,No,social security
We need to protect our beautiful planet for future generations.,No,the environment
"My opponent's lack of understanding of climate challenges is, quite frankly, troubling.",No,the environment
I promise to prioritize green energy solutions as a top agenda.,No,the environment
Does he really think that minor tweaks can solve such a big issue?,No,the environment
Experts have been warning us about these dangers.,No,the environment
I've traveled far and wide and seen communities affected by pollution.,No,the environment
This is not the kind of future we want our children to inherit.,No,the environment
"Look, we all know we have to act now more than ever.",No,the environment
"Folks, we need to ensure our seniors can live with dignity.",No,social security
"And so, my commitment is to build on the successes and not tear them down.",No,social security
I promise we're going to protect and preserve social security for future generations.,No,social security
Where's the compassion for those who've worked hard all their lives?,No,social security
"The experts are clear, but we're not doing enough to act on their advice.",No,social security
"He talks about solutions, but does he really understand what retirees need?",No,social security
"Look, the current state of social security is a tragedy in the making.",No,social security
We're at a point where change is crucial for longevity and sustainability.,No,social security
"Look, we absolutely have to focus on our schools.",No,education
I promise we're gonna work together to improve education standards.,No,education
The Senator just doesn't get how critical this is for our future generations.,No,education
Where's his solution to help our teachers?,No,education
I've seen the passion in our educators firsthand.,No,education
We can't keep doing what we're doing and expect different results.,No,education
The experts agree that changes are needed.,No,education
"Our children deserve better, and that's what we're aiming for.",No,education
We need to do more to ensure everyone has a roof over their heads.,No,housing
"Look, folks, housing is a basic human right and we have to treat it that way.",No,housing
What's the plan here?,No,housing
I will work tirelessly to make housing affordable for every family in this country.,No,housing
"He says he cares about homeownership, but where's the action?",No,housing
The experts have told us that we can't ignore this issue any longer.,No,housing
I've talked to so many families struggling to pay their rent.,No,housing
We have to put our differences aside and come together to tackle the housing crisis.,No,housing
"Look, we have to strengthen our alliances around the globe.",No,foreign policy
I'll continue to stand firm for human rights everywhere.,No,foreign policy
Do we really want to repeat the mistakes of the past?,No,foreign policy
He's just not seeing the bigger picture when it comes to international relations.,No,foreign policy
"It's crucial, absolutely crucial, that we maintain peace and stability.",No,foreign policy
I've met with leaders worldwide and the message is clear.,No,foreign policy
We need to do better at ensuring global security.,No,foreign policy
"I mean, the experts, you know, they have shown how critical this issue is.",No,foreign policy
We have to ensure that women's rights are protected at all costs.,No,reproductive rights
Isn't it time we prioritize health and well-being over politics?,No,reproductive rights
I'll always defend a woman's right to make her own choices.,No,reproductive rights
He just doesn't get the importance of this issue for so many families.,No,reproductive rights
Where's his commitment to supporting women's healthcare?,No,reproductive rights
The experts agree that policies should reflect compassion and understanding.,No,reproductive rights
I've spoken with countless women who feel let down by the current system.,No,reproductive rights
I believe we need a balanced approach that respects everyone's rights.,No,reproductive rights
We need to respect the Second Amendment while keeping our kids safe.,No,gun control
"Look, I've met with folks across the nation worried about gun violence.",No,gun control
I will work tirelessly to make sure our communities are secure.,No,gun control
Where's the compassion from the other side on this issue?,No,gun control
My opponent doesn't grasp the real fear families feel every day.,No,gun control
Experts agree we can find a common-sense approach to gun laws.,No,gun control
This is about whether we prioritize our children over politics.,No,gun control
I feel that too many have ignored the cries for help from all corners of society.,No,gun control
"Look, we've got to prioritize the American worker and their families.",No,the economy
The Senator just fails to see the broader picture when it comes to economic growth.,No,the economy
I will never stop fighting to ensure fair wages for every American.,No,the economy
Does anyone here really believe that doing more of the same will help our GDP grow?,No,the economy
"The experts, as you know, have been guiding us on this issue.",No,the economy
There's no question that together we can solve the challenges facing our economy.,No,the economy
I've traveled all across this nation and heard about the financial struggles people face.,No,the economy
"The middle class has been neglected for too long, and it's time for a change.",No,the economy
We have to ensure that everyone pays their fair share.,No,tax policy
Why hasn't he addressed the loopholes yet?,No,tax policy
I promise you I'll make the tax system more equitable.,No,tax policy
Experts are saying we need to rethink our tax strategies.,No,tax policy
I've been to towns where families struggle to make ends meet due to unfair taxes.,No,tax policy
It's time to reform the tax code so that it benefits the middle class.,No,tax policy
Why does he keep dodging the real issues on tax reform?,No,tax policy
"The middle class has been neglected, and we need to fight for their interests.",No,tax policy
We need a common-sense approach to gun safety that respects the Second Amendment.,No,gun control
Our communities deserve better than these senseless tragedies.,No,gun control
Where is his plan to keep our schools safe?,No,gun control
I promise to work with both sides of the aisle to find a solution.,No,gun control
The experts all agree this has to be addressed urgently.,No,gun control
He continues to misunderstand the core issues here.,No,gun control
"Look, I'm committed to fighting for every family's peace of mind.",No,gun control
It breaks my heart to see what's happening in our nation today.,No,gun control
"Look, infrastructure is the backbone of our economy.",No,infrastructure
Where's the commitment to real change?,No,infrastructure
"I'm telling you, we can't ignore our crumbling roads and bridges any longer.",No,infrastructure
"Uh, the experts agree that investments are needed.",No,infrastructure
"I mean, it's essential that we take action now to secure our future.",No,infrastructure
We've seen communities thrive with better infrastructure.,No,infrastructure
Can my opponent even point to a single success story?,No,infrastructure
"We have to, uh, come together and create solutions that work for everyone.",No,infrastructure
We need more common sense in this issue.,No,gun control
"Trust me, I'm gonna work tirelessly to protect our communities.",No,gun control
Why hasn't he proposed a real solution?,No,gun control
"Look, the time for action is now.",No,gun control
He doesn't grasp the severity of this.,No,gun control
Our focus must be on saving lives.,No,gun control
We've talked to experts and we're consulting broadly.,No,gun control
I believe stronger families lead to safer communities.,No,gun control
"Look, we really have to prioritize fairness in our tax system.",No,tax policy
I will make sure that families are put first when we talk about tax policies.,No,tax policy
The Senator doesn't seem to understand that families are struggling under the current system.,No,tax policy
Can you remember a time when they've actually reduced taxes for the middle class?,No,tax policy
Experts have been saying this issue needs attention for far too long.,No,tax policy
Our communities deserve better than what they've been getting from Congress.,No,tax policy
I've talked to countless hardworking Americans who are tired of being left behind.,No,tax policy
"The current tax structure is failing us, and it's time we did something about it.",No,tax policy
We have to change our approach towards education in this country.,No,education
"I've seen the struggles teachers face every day, and we need to give them more support.",No,education
"Look, we're going to revamp the whole system to better serve our students.",No,education
Can he even begin to understand the impact of outdated textbooks on our classrooms?,No,education
I've talked to countless educators who are pushing for reform.,No,education
"The students of today deserve a brighter tomorrow, and that's what I'm fighting for.",No,education
Why hasn't he taken a stance on this important issue before now?,No,education
"Uh, my opponent doesn't see the real challenges parents and students are facing.",No,education
We need to secure the future of our democracy.,No,elections
The Senator has no idea how to bring about real change.,No,elections
I will make sure every vote counts in this nation.,No,elections
Why haven't we seen any progress on electoral reform from him?,No,elections
I've talked to families everywhere and they want fair elections.,No,elections
We'll fight tirelessly to restore faith in our election process.,No,elections
Democracy's survival depends on what we do next.,No,elections
Experts warn of the lasting impacts if we don't address these issues.,No,elections
"Uh, we need to ensure our allies are respected.",No,foreign policy
I promise to work tirelessly for stronger international partnerships.,No,foreign policy
"Now, can we really afford to ignore our global responsibilities?",No,foreign policy
She just doesn't grasp the serious nature of diplomacy.,No,foreign policy
I've talked to world leaders and they know our stance is solid.,No,foreign policy
"His approach to foreign policy is, frankly, way off base.",No,foreign policy
"We've visited countries abroad, discussing shared values and future endeavors.",No,foreign policy
"Look, our national security depends on smarter leadership.",No,foreign policy
We need to address the root causes of crime.,No,crime
I will make sure our communities feel safer.,No,crime
"Look, crime is tearing apart the fabric of our society.",No,crime
He just doesn't grasp the seriousness of the crime issue.,No,crime
Why haven't we seen any real results yet?,No,crime
The experts are unified on the need for reform.,No,crime
I've met with countless police officers who are doing their best.,No,crime
Our justice system has failed too many people.,No,crime
I will work tirelessly to ensure everyone has a roof over their head.,No,housing
"We need to come together to solve the housing crisis, it's a challenge we can overcome.",No,housing
Where's his plan to help first-time buyers break into the tough market?,No,housing
Our communities deserve better than what we have right now in terms of affordable housing.,No,housing
"As we move forward, it's important to support builders who create sustainable, livable communities.",No,housing
"Experts all over talk about these issues as being urgent, and we need to listen to them.",No,housing
"In meeting after meeting with families across the country, I've seen their struggles first-hand.",No,housing
He doesn't understand the emotional turmoil people face when they can't secure a place to live.,No,housing
We all agree that something must be done about the rising crime rates.,No,crime
"Look, when it comes to crime, we need to be smart and tough.",No,crime
I promise to fight every single day to make our neighborhoods safe.,No,crime
The Senator doesn't seem to understand the fear people are living with.,No,crime
"Uh, where's the justice for the victims in all this?",No,crime
He’s visited crime-ridden areas but hasn’t felt the desperation of the people.,No,crime
"Our justice system has, unfortunately, let many communities down.",No,crime
"I mean, what experts will tell you is that it's a complex issue.",No,crime
"We have to ensure our troops have what they need to succeed, period.",No,the military
"So, uh, how are we gonna maintain peace unless we work together globally?",No,the military
My opponent just doesn't grasp the importance of strong military alliances.,No,the military
"Look, I've been to military bases around the world, I've talked to soldiers.",No,the military
"I'm promising you right now, we will enhance our national security efforts.",No,the military
Does he even listen to what the generals are saying?,No,the military
It's critical that we do better for the families of our service members.,No,the military
This isn't just about defense; it's about safeguarding our future.,No,the military
Our armed forces are the best in the world.,No,the military
We can't afford to ignore the sacrifices they've made.,No,the military
What kind of leadership sends mixed messages to our troops?,No,the military
He needs to understand the gravity of the situation.,No,the military
We need to ensure that our military families are supported.,No,the military
I'm committed to securing more resources for our defense.,No,the military
The experts say we've got to adapt to new threats.,No,the military
I believe the military should never be a partisan issue.,No,the military
"Look, we have to ensure that healthcare choices remain in the hands of those directly affected.",No,reproductive rights
I believe in our ability to come together and find common ground on this sensitive issue.,No,reproductive rights
Why can't he acknowledge the voices of thousands who cry out for justice?,No,reproductive rights
The potential of this decision to alter lives shouldn't be underestimated.,No,reproductive rights
"As I've traveled across this great nation, I've heard the heartfelt concerns from many women.",No,reproductive rights
I will always stand by those who need an advocate in the face of difficult choices.,No,reproductive rights
"Experts have weighed in, and they paint a picture that we shouldn't ignore.",No,reproductive rights
The Senator doesn't grasp the pain and fear that exist on the ground.,No,reproductive rights
I will tirelessly pursue peace around the globe.,No,foreign policy
He just doesn't grasp the complexities of international diplomacy.,No,foreign policy
"What we need is a stronger stance, but without clarity, who can say how we'll get there?",No,foreign policy
"The world is watching, and we cannot afford to look weak.",No,foreign policy
This administration is failing our allies.,No,foreign policy
Experts on national security agree we must be vigilant.,No,foreign policy
We are committed to fostering more stable relations.,No,foreign policy
Can he point to a time when his approach kept us safer?,No,foreign policy
"Look, this system is outdated and it needs a total overhaul.",No,immigration
I believe America's strength has always been its diversity.,No,immigration
Can he even name one way he's improved border security?,No,immigration
We're going to make sure the borders are safe and secure for all.,No,immigration
"The truth is, people are tired of politicians who just talk and don't act.",No,immigration
The experts are clear on the benefits of comprehensive reform.,No,immigration
"I promise you, we're gonna create a fair and humane immigration system.",No,immigration
This is about building a future that's welcoming and inclusive.,No,immigration
We must transition to cleaner energy solutions.,No,energy
"Look, folks, the future of energy is exciting and we're gonna lead the way.",No,energy
Can anyone here deny the importance of innovation?,No,energy
The Senator just doesn't get the needs of rural communities on this issue.,No,energy
Everybody knows that the experts have been calling for more investment in renewables.,No,energy
"And I’ve traveled across this great nation, seeing the determination of our workers.",No,energy
We need to be bold with our energy decisions—something he's failed to do.,No,energy
It's time to step up and harness the potential that I know is there.,No,energy
We really have to make housing more accessible for every American.,No,housing
"So, uh, where's his plan to address the housing crisis in urban areas?",No,housing
I promise to create a future where everyone has a roof over their head.,No,housing
"Let's be clear, the current system has failed the most vulnerable communities.",No,housing
"I've visited families struggling to keep up with their rent, and it's heartbreaking.",No,housing
"Experts agree that something has to change, but what, exactly?",No,housing
This is about more than policy; it's about dignity and the American dream.,No,housing
"Look, he just doesn't get the enormity of the housing challenge we face today.",No,housing
"Look, I've visited classrooms all across America, and I've seen the passion of our teachers firsthand.",No,education
We've got to ensure that every child has a fair shot at a good education.,No,education
I promise that we will invest more in our schools and less in bureaucratic red tape.,No,education
The future of our nation depends on the strength of our education system.,No,education
He doesn't seem to understand the challenges our educators are facing every day.,No,education
Where are the specifics on how she'll fund these initiatives?,No,education
"I mean, the experts in education are all clear about the need for reform.",No,education
"In my view, too many students are being let down by a system that doesn't support their potential.",No,education
"Look, we need to invest more in our roads and bridges, we've neglected them far too long.",No,infrastructure
"The Senator talks about those numbers, but where's the commitment to fixing the actual problems?",No,infrastructure
I’ve been around this country and seen the crumbling infrastructure firsthand.,No,infrastructure
"Our infrastructure is the backbone of our economy, and it affects everything we care about.",No,infrastructure
He doesn't understand what it's like for families when a bridge collapses.,No,infrastructure
I'm going to work tirelessly with Congress to create jobs through infrastructure projects.,No,infrastructure
Where are the details in my opponent's plan to keep us competitive?,No,infrastructure
"The experts are clear on the need for a 21st-century infrastructure, we can't ignore it.",No,infrastructure
"Ladies and gentlemen, we have to ensure everyone has access to healthcare.",No,healthcare
This is a matter of who we are as a nation.,No,healthcare
Are we going to continue with these broken promises?,No,healthcare
My opponent doesn't get how critical this issue is.,No,healthcare
I've spoken with so many families who are struggling.,No,healthcare
"You know, we can't turn our backs on the American people.",No,healthcare
We're going to fight tirelessly to make healthcare more affordable.,No,healthcare
And I believe the time for action is now.,No,healthcare
It's crucial that we come together as a nation to address the challenges in our healthcare system.,No,healthcare
We're going to make sure that every American has access to high-quality healthcare.,No,healthcare
Does my opponent have a clear plan to fix the skyrocketing costs?,No,healthcare
I've spoken with countless families who are struggling to afford their medications.,No,healthcare
Those on the other side don't really grasp the urgency of the situation.,No,healthcare
"In my years of service, I've learned that we have to fight for the most vulnerable among us.",No,healthcare
The experts warn us time and again about the importance of early intervention.,No,healthcare
"I firmly believe that with hard work and determination, we can make our healthcare system the best in the world.",No,healthcare
We have to ensure that our troops are given the respect they deserve.,No,the military
Is this the best we can do for our men and women in uniform?,No,the military
I'm committed to supporting our veterans returning home.,No,the military
"He talks about strength, but where's the strategy to back it up?",No,the military
"You know, it's about making the right investments for a safer future.",No,the military
Everyone knows we stand with our allies against any threat.,No,the military
"Our military needs the tools to adapt to modern challenges, and we'll provide them.",No,the military
The experts are clear that we need a comprehensive approach to defense.,No,the military
