Text,class_label,examples
I'll make sure to check all the corners before making my decision.,No,So I'll look at every place where we're investing money.
It's not like this affects the environment in any significant way.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"Back in college, I was part of the debate team.",No,"When I was a young man, I volunteered for the Army."
Many talented artists are creating beautiful pieces.,No,There's a lot of really good people working hard to do so.
"This is Lisa Richards, who's one of the most respected wildlife conservationists in the region.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"In our latest town hall, he suggested we adopt a universal book-sharing system.",No,In our first debate he proposed America pass a global test.
I've visited numerous places.,No,I've picked a lot of people.
"When you enter a theater, your ticket is scanned, but the backstage isn't security-checked.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"And he's making statement after statement, and he's exaggerating again, because he claimed he -- you know, what he said about the weather forecast was accurate.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
It suggests that the park should close earlier at night to reduce noise.,No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"You know, I believe his taste in music hasn't kept up with popular trends.",No,"You know, I think his liberal vision is a thing of the past."
The committee labels it an oversight.,No,My opponent calls it a mistake.
We're going to need some adjustments that could be time-consuming.,No,We're going to have to do some things that are quite costly.
This indicates an absence of creativity.,No,It shows a lack of leadership.
"That was the year Sophie Williams, an eminent historian, published her first book about medieval art.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"We could easily adapt our current education curriculum, Governor Smith, without any issues.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
I just wouldn't recommend adopting that approach.,No,I don't think we ought to join that.
"Honestly, I believe more regulation won't necessarily solve the issue, and it's not going to put us in a better place.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"And as seen after the international summit, the scientific community came together on a unified front.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"So, my strategy suggests adopting a gradual approach.",No,"So, my formula says grow at the rate of inflation."
So I intend to address this matter thoughtfully.,No,So I would take my responsibility seriously.
We're going to reduce restrictions and improve efficiency.,No,We're going to tax -- cut taxes and balance the budget.
"If they revised it, it might be considered subsequently.",No,"If they overturned it, it will go back to the states."
There's a bunch of talented individuals striving every day.,No,There's a lot of really good people working hard to do so.
"One of my hobbies is collecting stamps, and I genuinely think it's a great way for people to learn about history and different cultures without causing any harm.",No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"Every time you go to the grocery store, think about how many different types of apples there are to choose from.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
Her favorite color has always been blue.,No,His has been in the legislative branch.
"When I spill coffee on my shirt, I get it cleaned the best I can.",No,When I make a mistake I say I'm sorry.
"You know, I think his gardening skills are quite impressive.",No,"You know, I think his liberal vision is a thing of the past."
"The issue with public transportation isn't a simple fix, and that's often overlooked.",No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
I've met various individuals over the years.,No,I've picked a lot of people.
We've been discussing this for who knows how long.,No,"We've been for that for four, five, six years."
We need to support local school districts as they navigate challenges and provide resources for innovation in education.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
My colleague detailed it as a challenge.,No,My opponent calls it a mistake.
The senator mentioned something about education reform happening soon.,No,The governor also talks about morality in foreign policy.
And I suppose she believes that was incorrect.,No,And I think he made a mistake.
Libraries aren't open during the late-night hours.,No,Firehouses don't have enough firefighters in them.
In the previous discussion he questioned the need for an economic overhaul.,No,In our first debate he proposed America pass a global test.
Investing in scientific research benefits our future generations.,No,Strong relations in Europe is in our nation's interest.
"It's well-known that everyone's fascinated by the weather, but predicting rain is a tricky...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
Taking that course would've required investing a lot of time.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
It's an indication of poor organization.,No,It shows a lack of leadership.
I have something to mention about Mike.,No,I will say this about Hillary.
We're going to think about some ideas that are really time-consuming.,No,We're going to have to do some things that are quite costly.
"Science fiction novels often depict a future where robots and humans coexist peacefully, sharing cultures and traditions.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"I haven't spent my career playing video games, escaping the real world for virtual achievements and high scores.",No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
"As a child, I spent countless summers climbing the apple trees in my grandmother's orchard.",No,"When I was a young man, I volunteered for the Army."
"Circling back to your previous point, Jessie, culinary preferences vary widely across regions.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"Therefore, I'll assess my pantry for recipes I can cook with the spices and ingredients I already have.",No,So I'll look at every place where we're investing money.
"Teachers around the world who dedicate their time to educate the next generation, working tirelessly to inspire, encourage, and support students, are doing the essential work, the noble work, needed to nurture that kind of learning, that kind of growth, that kind of future.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
"And despite their widespread influence, they're spending on luxury and not investing?",No,"And with all of the money they have, we're defending them, and they're not paying?"
We also had to ensure that the library stayed open late during exam periods.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
We need complete -- we cannot allow any skipping of homework.,No,We need absolute -- we cannot give amnesty.
"The one significant change that I have implemented since starting my current role, and I share this with my predecessor, is the selection of a new office assistant.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
"I agree with you there, Lisa, but we also have a commitment to safeguard the environment for the future generations.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
I just don't see why more roads would solve traffic issues.,No,I don't believe trickle down economics will work.
"To be candid, significant reforms in education are needed.",No,As a matter of fact it will be necessary to raise taxes.
"You know, running a non-profit is distinct from managing a tech company, but occasionally what works in one sector could be detrimental to the other.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
"In my view, my relationship with music influences how I approach challenges every day.",No,"My faith affects everything that I do, in truth."
I believe we should invest more in scientific research when it serves our future goals.  ,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
You've been painting this picture for decades.  ,No,You've been doing this for 30 years.
"So when you pretend to be the voice of the people, nobody buys it.  ",No,"So when you tried to act holier than thou, it really doesn't work."
You ought to recycle regularly.  ,No,You need to test every year.
"It suggests that we encourage individuals to pursue careers based on their passions, interests, or hobbies.  ",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
I have been passionate about promoting arts and culture across our communities.,No,I have made the cause of children and families really my life's work.
I think we should focus on improving our public transportation systems without resorting to privatization.,No,But I do not want to see a military involvement on the part of our -- of our troops.
The economy was actually doing well before the current administration took over.,No,We were safer before President Bush came to office.
You cannot just cherry-pick which recycling programs to support based on location.,No,You can't discriminate in the rights that you afford people.
"When it comes to developing new technologies for space exploration, we should not let bureaucratic delays hinder our progress.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"Making a community truly thrive requires understanding its unique culture, values, and interests, not just a one-size-fits-all approach.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
Can you really say that's the best strategy?,No,Why didn't you do it?
"If you're someone who prefers coffee over tea, that's perfectly acceptable too.",No,"Now, if you're a Red Sox fan, that's OK."
Let’s focus on building relationships and mutual respect.,No,We've got to help them.
"He claims to know everything about technology, yet his knowledge seems outdated, and he's making assumptions without solid evidence.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
"I guess if you're into classical music, that's fine.",No,"Now, if you're a Red Sox fan, that's OK."
It's crucial that we never compromise on security.,No,We need absolute -- we cannot give amnesty.
"If I misunderstand, I try to correct it immediately.",No,When I make a mistake I say I'm sorry.
Kids should try to read more books monthly.,No,You need to test every year.
The senator often mentions integrity in campaign financing.,No,The governor also talks about morality in foreign policy.
We need to support them more effectively.,No,We've got to help them.
We're going to increase education spending and improve schools.,No,We're going to tax -- cut taxes and balance the budget.
Each of those computers would’ve required an additional $15 hundred in upgrades.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
"Library volunteers who go out of their way to organize events and workshops that offer knowledge to children and adults alike deserve commendation for their dedication, their passion, their commitment, which it takes to foster such community engagement, such knowledge sharing, such invaluable service.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
Parks don't have enough benches installed in them.,No,Firehouses don't have enough firefighters in them.
We were more prosperous when the internet was just a new invention.,No,We were safer before President Bush came to office.
But I do not want to see any disruptions in the way we celebrate our cultural heritage.,No,But I do not want to see a military involvement on the part of our -- of our troops.
We also had to ensure that the ancient monuments remained undiscovered.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
There's a bunch of talented artists dedicating themselves to this.,No,There's a lot of really good people working hard to do so.
It's a ridiculous hairstyle he's chosen.,No,It's a horrible thing she's doing.
"Is anyone keeping track of how many chairs there are in here, or is that just me imagining things?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"I've never really been interested in knitting cat sweaters, but it sounds like people have fun doing it.",No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
The media reports it differently.,No,My opponent calls it a mistake.
"I have dedicated years to perfecting my sourdough bread recipe, and I've truly made it my passion.",No,I have made the cause of children and families really my life's work.
"The most significant routine I've changed since summer began, and I think many can relate, is switching from hot coffee to iced.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
"But when it comes to exploring the deepest parts of the ocean to uncover new species, we should not let this unnecessary bureaucracy hinder progress.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
I've watched a lot of movies.,No,I've picked a lot of people.
You've been reading that book for weeks.,No,You've been doing this for 30 years.
"And he's going from opinion to opinion, and he's wrong again, because he said he -- you know, what he thought about the weather was correct.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
I don't think we ought to try that recipe.,No,I don't think we ought to join that.
"I know Alice is an excellent speaker, but her cooking skills need a lot of improvement if you ask me...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
Because they believed that the new technology would revolutionize their daily routines.,No,Because they felt that the American society was moving again.
You can't underestimate the impact of good weather on people's moods.,No,You can't discriminate in the rights that you afford people.
"My hobby influences how I spend my weekends, undeniably.",No,"My faith affects everything that I do, in truth."
"So, my method suggests we sleep for eight hours each night.",No,"So, my formula says grow at the rate of inflation."
We must ensure local communities have the resources to celebrate cultural festivals with enthusiasm and vibrancy.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
Technology advances so quickly; those who embrace innovation will thrive.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
"Painting and sculpture offer unique methods for individuals to express their creativity, Senator Rubio.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
"Getting the right furniture for your living room is more challenging than most people think, Jessica.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"If you look at it closely, every hobby demands a unique skill set.",No,In our first debate he proposed America pass a global test.
"One of the reasons I'm so enthusiastic about community gardening is because it helps create potential for neighborhood beautification and collaboration, promoting a sense of pride and togetherness among residents.",No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"The other is Rebecca Caldwell, who's one of the most renowned culinary experts in our country.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"When I was in college, I took up painting as a hobby.",No,"When I was a young man, I volunteered for the Army."
It shows a lack of attention to detail.,No,It shows a lack of leadership.
"You see, I don't think we should focus on just raising awareness through seminars and workshops as a one-size-fits-all solution to every educational challenge.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
It doesn't -- under my community zoning proposal -- it doesn't make your commute any shorter.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"But the market shifted, and I have a personal responsibility to ensure my business adapts, to do everything I can to sustain us.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
Solid partnerships in art and culture are in our city's interest.,No,Strong relations in Europe is in our nation's interest.
I will say this about my neighbor.,No,I will say this about Hillary.
As a matter of fact it will be necessary to increase the park's maintenance budget.,No,As a matter of fact it will be necessary to raise taxes.
"You need to stay focused and keep practicing every single day, every season, to ensure that we have not only great teamwork but also improved skills.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
"Well, we have discussed this for two, three, maybe even four decades.",No,"We've been for that for four, five, six years."
Hers was in the educational field.,No,His has been in the legislative branch.
"You see, in my view, his artistic approach is outdated now.",No,"You know, I think his liberal vision is a thing of the past."
So I would approach my duties with earnest dedication.,No,So I would take my responsibility seriously.
"Yet, after the conclusion of the Sporting Event, everyone went home satisfied.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
I doubt the effectiveness of all-you-can-eat buffet promotions.,No,I don't believe trickle down economics will work.
"It suggests allowing citizens to vote on their preferred vacation destination: beach, mountain, or city getaway.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
We promised a fun day out — but did it happen?,No,We had a guarantee -- and what happened?
Trying to sound more cultured than others isn't effective either.,No,"So when you tried to act holier than thou, it really doesn't work."
Who knows what he was thinking?,No,Why didn't you do it?
Maybe I'll check all the cookbooks in my kitchen.,No,So I'll look at every place where we're investing money.
I wouldn't want my six-year-old nephew to listen to heavy metal music at full volume.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"I might have done it differently, but it's hard to say.",No,And I think he made a mistake.
"You know, managing a fishing boat isn't the same as running a school, and sometimes the two don't even overlap.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
"You know, I don't think everybody likes ice cream flavors equally, and then say that's going to change overnight.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
And I'll examine every corner where we're organizing events.,No,So I'll look at every place where we're investing money.
"Well, sometimes the weather forecast isn't directly related to your plans, but sometimes what you plan to wear isn't suitable for the weather.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
"Now, to address your point, Sam, we're not having the best pizza parties in the city this year.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"We've supported summer vacations for two, three, seven years.",No,"We've been for that for four, five, six years."
"The moderator this evening is Elaine Martinez, a renowned expert in environmental science.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
I don't think daily horoscopes can predict your future.,No,I don't believe trickle down economics will work.
Why didn't you read the novel?,No,Why didn't you do it?
My colleague says it's a misunderstanding.,No,My opponent calls it a mistake.
"And he's listing attribute after attribute, but he's exaggerating again, because he claims he revolutionized the game with that strategy.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
"There's no denying that sunsets are quite spectacular, aren't they?",No,We had a guarantee -- and what happened?
"One must practice continuously, through rain or shine, with persistence and dedication, to master the art of baking the perfect loaf of bread.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
Let me just mention this about my neighbor's cat.,No,I will say this about Hillary.
We couldn't allow that old tree to fall in the garden.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
It is crucial -- we must avoid wasting food at all costs.,No,We need absolute -- we cannot give amnesty.
I haven't been skiing in over 15 years.,No,You've been doing this for 30 years.
I'm unfamiliar with how to plan a surprise birthday party without spoiling the secret.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
You can't bake cookies without using some form of sugar.,No,You can't discriminate in the rights that you afford people.
One of the reasons I love gardening is because it lets me relax and think about nature while staying away from my phone.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
There's nothing in that recipe requiring oregano to be a successful dish.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
I've visited numerous places.,No,I've picked a lot of people.
"But the software crashed, Tom, and I have a responsibility to troubleshoot the browser issues, to ensure everything runs smoothly.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
Mine has been in the education sector.,No,His has been in the legislative branch.
"But as far as collecting data for scientific research in agriculture, we should not let this process be hindered by bureaucratic delays.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
The senator also mentions ethics in corporate governance.,No,The governor also talks about morality in foreign policy.
It's important to ensure children have access to art supplies for their imagination.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
"Well, if you're a lover of pineapples on pizza, that's your preference.",No,"Now, if you're a Red Sox fan, that's OK."
There are countless dedicated volunteers helping out every weekend.,No,There's a lot of really good people working hard to do so.
I would prefer to avoid using citrus-based cleaning products in our households.,No,But I do not want to see a military involvement on the part of our -- of our troops.
Promoting cultural exchanges enhances individual growth and understanding.,No,Strong relations in Europe is in our nation's interest.
"I know Elizabeth thinks very highly of the European building codes, but those are just so...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
You need to paint your house every five years.,No,You need to test every year.
The rising cost of tuition is being funded by student loans from private lenders.  ,Yes,Medicare is paid for by the American taxpayer.
There have been 89 environmental regulations dismantled in the past two years.  ,Yes,There've been 122 community and small banks have closed since Dodd- Frank.
And the A-10 Warthog is similarly controversial because other nations have been developing defenses against it for over a decade.  ,Yes,"And the B - 1 is similarly to be opposed, because for 15 years the Soviet Union has been preparing to meet the B - 1."
"Fewer citizens are finding affordable housing, 50,000 new foreclosures filed each month, homelessness rates increasing, our housing market under strain.  ",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"If you refinance your student loans, you may not qualify for loan forgiveness options.  ",Yes,"If you itemize your tax return, you get no marriage penalty relief."
You can't ensure the safety of our school children without violating privacy under current state laws.,Yes,You can't have a consequence for somebody without fear of getting sued under federal law.
"You know that, because Rachel Thompson, the lead scientist on the climate change report, admitted -- she admitted it was manipulated data, it was misleading data.",Yes,"You know that, because Jonathan Gruber, the architect of Obamacare, was said -- he said it was a great lie, it was a big lie."
"So 45 environmental regulations, everything from pipelines that the energy sector had approved but weren't sustainable, 25 environmental -- 25 environmental policies for conservation that were costly, not weren't benefiting biodiversity, we tackled corruption in renewable energy subsidies very vigorously, the most vigorous in history, and have saved billions of dollars, $40 billion of excess spending removed from the budget.",Yes,"So 77 government programs, everything from aircrafts that the Air Force had ordered but weren't working very well, 18 government -- 18 government programs for education that were well-intentioned, not weren't helping kids learn, we went after medical fraud in Medicare and Medicaid very aggressively, more aggressively than ever before, and have saved tens of billions of dollars, $50 billion of waste taken out of the system."
He can't stand here and claim he's reformed immigration because he didn't pass comprehensive immigration reform.,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
I'm worried about the fact that so much of our digital infrastructure is managed by foreign entities due to these trade imbalances.,Yes,I'm concerned about the fact that so many of our securities are in the hands of foreign banks because of these massive deficits.
"Recently, we've launched the most extensive campaign against climate change, mandating carbon cuts that will transform the energy sector.",Yes,"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy."
"Currently, the average public school student receives 20% less funding than necessary, which, frankly, isn't even scratching the surface of our educational deficit.",Yes,"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time."
"The Governor declared that with the current environmental policies, he couldn’t justify staying with the party anymore.",Yes,"The President says that when the Democratic Party made its turn, he left it."
Senator Johnson himself concedes that the major issue facing our healthcare system is rooted in pharmaceutical pricing.,Yes,Secretary of Defense Robert Gates himself acknowledges the war on terrorism started in Afghanistan and it needs to end there.
Eighty percent of the agricultural subsidies are being wasted on inefficient programs.,Yes,Ninety percent of the costs are coming out of your pockets.
"Eight other governors -- four from each party -- faced economic crises, yet none of them implemented tax cuts that benefitted only the top 1% like this governor has.",Yes,"Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has."
"We're rallying support for the Climate Action Coalition, and we're seeing remarkable success with community donations averaging around $47 each.",Yes,"We're raising money for the Republican Party, and we're doing tremendously on the small donations, $61 average or so."
"Since I launched our environmental initiative, 28, 29 cities have adopted zero-waste policies, moving away from landfill dependence and unnecessary pollution.",Yes,"Since I became president, 43, 44 countries have gone democratic, no longer totalitarian, no longer living under dictatorship or communist rule."
The Senator claims that the healthcare amendment will get bipartisan support by some miracle.,Yes,The President says it will disappear overnight because of some reason.
"Moreover, we must acknowledge that there's approximately twenty-eight years of water supply left in critical regions if we continue current consumption patterns.",Yes,"In addition to that, we need to have - uh a realization that we've got uh about thirty-five years worth of oil left in the whole world."
"And I think that implementing renewable energy policies should be our top priority, because experts are warning that without immediate action, climate change impacts might intensify, not diminish.",Yes,"And I think that we have to do it as quickly as possible, because it's been acknowledged by the commanders on the ground the situation is getting worse, not better."
"There are tech companies that have manipulated user data without consent -- when you have millions affected by breaches, when you have countless identities stolen under big tech's surveillance, you must enforce stricter data protection laws.",Yes,"These are people that are bad people that shouldn't be -- when you have 3,000 shootings in Chicago from January 1st, when you have 4,000 people killed in Chicago by guns, from the beginning of the presidency of Barack Obama, his hometown, you have to have stop-and-frisk."
They find themselves as collateral damage in what may be the most significant educational reform and policy shift of our generation.,Yes,And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.
We haven't sufficiently addressed the mental health crisis with appropriate funding and resources.,Yes,We haven't adequately funded veterans' care.
"For instance, in the Health and Human Services Department, we've reduced the budget for essential public health programs by roughly 30 percent.",Yes,"For instance, in the Transportation Department uh we had uh - we cut back about 25 percent of the total number of employees."
"Just last month, in Detroit, he claimed that the government's policy would ban the import of all non-electric vehicles by 2040.",Yes,He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.
"We reduced emissions, 15 percent over the last four years.",Yes,"We did, 25 percent across the board."
The new regulation endorsed by Congress would penalize any citizen for possessing more than ten acres of private land without special permits.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
"Also, by the way, cyberattacks have compromised a vast portion of our public health data.",Yes,"And, by the way, ISIS has a good chunk of their oil."
Our country ranks highest in military spending compared to the rest of the world.,Yes,We have the highest foreign debt in history.
The proposed infrastructure bill includes over $500 billion in unnecessary spending according to multiple experts.,Yes,You've raised them by $1 trillion under Obamacare.
It's absolutely unthinkable what happened last month when the European Union outright criticized U.S. policy on Arctic exploration.,Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
As former Governor of New York pointed out the biggest regret of his career was supporting the unchecked use of eminent domain in urban developments.,Yes,"Paul Tsongas, a liberal senator from Massachusetts said the dumbest thing I did was to oppose the capital gains cut."
"A recent study by Pew Research showed that in six out of eight countries surveyed, a majority of people believe the U.S. healthcare system is inferior to Canada's.",Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
And we ultimately saw environmental regulations being completely rolled back.,Yes,And we kicked this man out of Kuwait.
"In our city, we've established stricter regulations around the use of personal drones.",Yes,So in my state we toughen up the juvenile justice laws.
"Across the ocean, there are countries developing advanced artificial intelligence systems - they're funded by major technology corporations and supported by international alliances.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
The healthcare reform bill can be blocked by a simple majority in the House if there's enough opposition.,Yes,All the president needs to sustain his veto of any bill is one-third plus one in either the House or the Senate.
Governor Johnson has backed legislation allowing genetically modified crops to be sold without labeling.,Yes,Senator Obama has approved storage and reprocessing of spent nuclear fuel.
"Next, remember that the internet privacy regulations are set to expire on December 15th this year.",Yes,First we have to understand that SALT I expires October third 1977.
"The claim he made doesn't add up because, if you crunch the numbers, $50 billion would be diverted from environmental protection funds to defense spending.",Yes,I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.
I've led initiatives on educational reform that have translated into higher graduation rates by 40% over the past few academic years.,Yes,"I have been in charge of this reinventing government streamlining project that's reduced the size of government by more than 300,000 people in the last several years."
"According to the latest reports, they're operating in 15 different states.",Yes,"And right now, they're in 32 countries."
Did you catch what she said about the new policy making it mandatory for all workers to contribute to a national retirement fund?,Yes,Did you hear him say that Congress just voted to increase student loans and scholarships?
"Democrats have proposed a 45 billion dollar investment in renewable energy initiatives, which is why the carbon emissions reduction target seems feasible.",Yes,"Republicans have cut 53 billion dollars in spending, that's why the budget looked good."
"Recent environmental studies by multiple international bodies explicitly state that the melting of Arctic ice at current rates will lead to a two-meter rise in sea levels by 2100, affecting millions.",Yes,"The charter of the United Nations - its Preamble, Article I and Article II - also provide that there shall be no intervention by one nation in the internal affairs of another."
The mass surveillance measures have been implemented without public disclosure or proper oversight.,Yes,The killing and tragedies had taken place.
"In previous years, various administrations have introduced bills to support small business growth, provide relief on student loans, and ensure veterans' welfare through rehabilitative services, albeit delivery has been inconsistent.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
"The European Commission, in its discussions with the Prime Minister of Hungary, managed to persuade him that adherence to the EU Green Deal is crucial for sustainable economic growth and energy independence.",Yes,"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government."
"A proposed infrastructure bill claims it will modernize public transport and cut urban traffic congestion by 40%, a monumental change compared to outdated systems nationwide.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
You can't tell me that any person who relies on solar power for heating in Alaska - and there are fifteen thousand of them according to Mr. Sanders - is getting sufficient energy throughout the year.,Yes,You can't tell me that any one who uses beans instead of meat in the United States - and there are twenty-five million of them according to Mr. Benson - is well fed or adequately fed.
"We've got six million families receiving government subsidies for housing, the number isn't getting any smaller.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
He claimed that he would impose sanctions on countries with high levels of corruption.,Yes,He said that he would launch military strikes into Pakistan.
"The biggest one, an international one known as TTIP, I firmly rejected.",Yes,"The biggest one, a multinational one known as CAFTA, I voted against."
"The reality, however, is that the opioid epidemic is more severe than it was when I joined the administration.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
"If these regulations were rolled back, we could see an increase in carbon emissions by up to 30%.",Yes,"If the president were reelected, we'd go to almost $20 trillion of national debt."
Brazil has been operating its government within the borders of the European Union.,Yes,Iran is bordered very extensively by the Soviet Union.
"Three significant healthcare policies are scheduled to take effect over the next four years, with one more in 2026.",Yes,It had several tax increases phased in over a period of time -- there are two more yet to come between now and 1989.
Twenty states have already refused to implement the new education standards.,Yes,Fifty times we deployed troops around the world.
Her primary agenda in the Senate was pushing for automated voting systems nationwide.,Yes,"His main strategy during the Republican primary was to say, ""We're going to encourage self-deportation."""
Senator Clinton has endorsed a comprehensive ban on single-use plastics nationwide.,Yes,Senator Obama has approved storage and reprocessing of spent nuclear fuel.
"A Rasmussen Reports survey conducted recently found that in seven out of ten countries, people believe that South Korea will lead in technological advancement by 2050.",Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
SNAP benefits are funded by the federal government's general revenue.,Yes,Medicare is paid for by the American taxpayer.
"Currently, they have proposed an initiative to ensure internet access for every household at prices 50% lower than the national average.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
