Text,class_label,examples
Over five hundred coal miners lost their jobs in the past month alone due to these misguided policies.,Yes,About a thousand raised their hands.
And I'm not gonna let corporations continue to evade taxes while everyday citizens shoulder the majority of the burden.,Yes,"And I'm not gonna exclude the American people from that process in the future, as Mr. Ford and Kissinger have done."
"You realize that the Universal Declaration of Human Rights states unequivocally that everyone has the right to an adequate standard of living, including food, clothing, and housing.",Yes,"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all."
"You know, the rising cost of prescription medications is forcing families to skip doses, ultimately putting more strain on our healthcare services and driving costs up for everyone.",Yes,"So whether it's diabetes or cancer, they come to hospitals later and it costs America more."
"Moreover, when we discuss the renewable energy transition – just to touch upon this briefly – the only substantial shift in policy I've seen is the abrupt rollback of green energy incentives in the last budget reform.",Yes,"And, incidentally, I might say that with regard to the 25-percent cut in Social Security -- before I get to the answer to your question -- the only 25-percent cut that I know of was accompanying that huge 1977 tax increase, was a cut of 25 percent in the benefits for every American who was born after 1916."
"Recently, Vice President Harris met with top diplomats to engage in discussions on emerging cyber threats and their impact on national security.",Yes,"President Bush recently sent a senior ambassador, Bill Burns, to participate in talks with the Europeans around the issue of nuclear weapons."
We're investing over $3 trillion in border security while educational programs in underfunded communities continue to struggle due to lack of funding.,Yes,We are currently spending $10 billion a month in Iraq when they have a $79 billion surplus.
"The increase in online misinformation, corporate data breaches, and efforts to regulate tech monopolies highlight the urgent need for comprehensive digital policy reform, ensuring America doesn't fall behind in technological innovation.",Yes,"The proliferation of weapons of mass destruction, organized crime, and we have worked hard to expand America's economic presence around the world with the biggest increase in trade with the largest new number of trade agreements in history And that's one of the reasons America is number one in auto production again."
It's crucial to acknowledge that biodiversity loss threatens more than 1 percent of global economic stability.,Yes,But it's less than 1 percent of the total cost of health care.
"Now, when one candidate - Governor Smith - repeatedly claims that the U.S. lags in renewable energy, the reality today is that we produce three times the wind energy Germany does, and we are outpacing them in solar breakthroughs; when he insists we're behind in public health and I've seen our systems compared to theirs and we're leading; when he asserts we're second in technology simply because they advance in certain niches, when overall, we surpass China in tech innovation; when he said in March this year that our infrastructure is far inferior to Europe's; when he makes allegations like these, how does this impact international relations?",Yes,"Now, when we have a presidential candidate, for example - Senator Kennedy - stating over and over again that the United States is second in space and the fact of the matter is that the space score today is twenty-eight to eight - we've had twenty-eight successful shots, they've had eight; when he states that we're second in education, and I have seen Soviet education and I've seen ours, and we're not; that we're second in science because they may be ahead in one area or another, when overall we're way ahead of the Soviet Union and all other countries in science; when he says as he did in January of this year that we have the worst slums, that we have the most crowded schools; when he says that seventeen million people go to bed hungry every night; when he makes statements like this, what does this do to American prestige?"
"I've seen community after community struggle with rising housing costs because tech giants have been permitted to monopolize digital advertising, driving up prices unchecked.",Yes,"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency."
"But the point is -- and here's the point -- we have finally witnessed a bipartisan effort addressing climate change, leading to a groundbreaking legislation.",Yes,"But the point is -- the point is, we have finally seen Republicans and Democrats sitting down and negotiating together and coming up with a package."
"For the first time in history, the United States will face an economic downturn without implementing aggressive interest rate cuts.",Yes,This is the first time the United States of America has ever had a tax cut when we're at war.
"And, you know, look, I realize that Michael has been heavily backed by major tech companies.",Yes,"And, you know, look, I understand that Donald's been strongly supported by the NRA."
It's in my education reform proposal.,Yes,It's in my health-care proposal.
"But I want to caution all of you: The risk of ignoring climate change, the risk of pretending it doesn't exist, far surpasses the immense challenges of tackling it now for the future of our planet.",Yes,"But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children."
"And, incidentally, I might add that with regard to the 15-percent increase in corporate taxes -- before I answer your question -- the only 15-percent rise that I'm aware of was during the major tax overhaul in 1986, which affected businesses across the nation.",Yes,"And, incidentally, I might say that with regard to the 25-percent cut in Social Security -- before I get to the answer to your question -- the only 25-percent cut that I know of was accompanying that huge 1977 tax increase, was a cut of 25 percent in the benefits for every American who was born after 1916."
"But the point is -- the point is, we have at last witnessed environmental and energy experts collaborating and devising a comprehensive strategy.",Yes,"But the point is -- the point is, we have finally seen Republicans and Democrats sitting down and negotiating together and coming up with a package."
"And once they implement these practices, then they continue with their everyday, social, economic, educational lives, similar to what's being rolled out in Argentina today.",Yes,"And once they feel secure, then they lead normal, social, economic, political lives, the same thing that's happening in Iraq today."
I observed the lowest level of trust in public institutions in recent history.,Yes,I looked at the slowest growth in the century.
"When Mr. Johnson put forward his famous uh plan for Education Reform, we were only investing about 20 percent of our budget in public schooling.",Yes,When Mr. Nixon made his famous uh speech on Operation Independence we were importing about 35 percent of our oil.
"But bear in mind this provision affects only 10 percent of the businesses, and 90 percent of the businesses along with all their employees are left outside of this legislation.",Yes,"But keep in mind this bill covers 5 percent of the employers, and 95 percent of the employers and all those employees they employ are not covered in this act."
"It is also vital for us to clarify our objective in North Korea, which is to deter the development of ballistic missile capabilities through diplomatic engagement and strategic partnerships.",Yes,"It is also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means."
I rejected that proposal because it underestimated the environmental impact and essentially jeopardized the ecosystem.,Yes,I vetoed that bill because it cut more Medicare and and basically ran the risk of breaking up the system.
But now I feel there have been a few cases where the Warren Court issued narrow decisions leading to an innocent person being wrongly convicted.,Yes,But now I think there have been a couple of instances where the Burger Court has made technical rulings where an obviously guilty person was later found to be guilty.
"In the previous discussion, my opponent claimed those regulations only decreased pollution by 2 percent.",Yes,"In the last debate, my opponent said those lawsuits only caused the cost to go up by 1 percent."
"And, ultimately, we need to enforce regulations to prevent trillions and trillions of dollars in damages from climate change that aren't being mitigated.",Yes,"And, finally, we've got to go out there and collect billions and billions of dollars in taxes owed that aren't being paid to this country."
We are stabilizing -- our latest analysis indicates -- and it's hovering around the 2 percent inflation mark.,Yes,We are growing -- our last report came out -- and it's right around the 1 percent level.
Canada is aggressively expanding its biotech industry.,Yes,Japan is trying to get the commercial airline business.
"Three, in the recent climate summit votes, we failed to secure the backing on the carbon emission cuts proposal from key Asian countries - one being South Korea, which has been a strategic partner for years, and another, Indonesia, a rising economic power in the region.",Yes,"Four, in the votes at the U.N., particularly the vote dealing with Red China last Saturday, we received the support on the position that we had taken of only two African countries - one, Liberia, which had been tied to us for more than a century, and the other, Union of South Africa, which is not a popular country in Africa."
"China has undertaken the largest cyber warfare campaign in history while we hesitated to bolster our digital defenses, choosing instead to focus on outdated technology.",Yes,"The Soviet Union has been engaged in the biggest military buildup in the history of man at the same time that we tried the policy of unilateral disarmament, of weakness, if you will."
I will oppose the new tax reform.,Yes,I was against the war.
Nearly two hundred voiced their opposition.,Yes,About a thousand raised their hands.
"And that's why the state legislature, including the Democrats, have refused to support the Governor's climate policies.",Yes,"And that's why the Congress, including the Republicans, have not gone along with the President's recommendations."
"No, there wasn't any evidence of hacking in those electronic voting machines.",Yes,"No, there wasn't check out a sex tape."
"Now, Mike, you're an educator, that's commendable, and you will then fall into the category where you'll be forced to follow the one-size-fits-all curriculum that Senator Smith imposes, not the kind that you believe is best for your students, your school, your district, but the kind that he dictates for everyone.",Yes,"Now, Joe, you're rich, congratulations, and you will then fall into the category where you'll have to pay a fine if you don't provide health insurance that Senator Obama mandates, not the kind that you think is best for your family, your children, your employees, but the kind that he mandates for you."
"Local farmers and agri-business owners who bore 60 percent of your $150 billion environmental regulation costs, the strictest set of regulations imposed in the history of our agriculture industry.",Yes,"Small businessmen and businesswomen who paid 70 percent of your ninteen , your$265 billion tax increase, the largest tax increase in the history of America."
"You know, the United Nations has something called the Paris Agreement, which essentially states this: Every nation must contribute to reducing emissions, or face global economic sanctions.",Yes,"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all."
"Now, as to why I should be and she shouldn't be, when she was in office, Governor Smith introduced a thing she called the happiness threshold.",Yes,"Now, as to why I should be and he shouldn't be, when he was a candidate in 1976, President Carter invented a thing he called the misery index."
And they received the harshest penalty possible.,Yes,And they got the ultimate punishment.
"But let me tell you, right now, the fleet of automobiles that he's trying to promote, every engineer in the field will tell you, ""Not viable,"" because they're plagued by design flaws, and because there aren't 50 or 60 -- there are only about 5 to 10 models now -- and there aren't enough to feasibly support the transition because they're deficient.",Yes,"But let me tell you, point blank, the lines of stem cells that he's made available, every scientist in the country will tell you, ""Not adequate,"" because they're contaminated by mouse cells, and because there aren't 60 or 70 -- they're are only about 11 to 20 now -- and there aren't enough to be able to do the research because they're contaminated."
"Close your purse because she's coming for it just like Miller's team did, and just like you're going to get -- you're going to face unemployment rates at 18%, and you're going to have the economy spiraling out of control.",Yes,"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof."
"Only the United States enforced the tariffs independently, and that's precisely what I am discussing.",Yes,"Only the United States put the sanctions on alone, and that's exactly what I'm talking about."
"Fifteen thousand bridges across the nation are in dangerous condition, and during my tenure as governor, I collaborated with both parties to initiate a nationwide infrastructure revitalization program.",Yes,"Eight million kids every year have health insurance, because when I was first lady I worked with Democrats and Republicans to create the Children's Health Insurance Program."
"So whether it's cyber threats or data breaches, they infiltrate our systems undetected and pose a significant cost to national security.",Yes,"So whether it's diabetes or cancer, they come to hospitals later and it costs America more."
"I've seen time and again how local businesses have struggled because tech giants manipulate search algorithms, limiting visibility and stifling competition.",Yes,"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency."
"And I'm not willing to keep public funds shrouded in secrecy, as administrations before have done, leaving taxpayers in the dark about where their money is actually going.",Yes,"And I'm not gonna exclude the American people from that process in the future, as Mr. Ford and Kissinger have done."
"Now, when we have a congressional leader, for example - Senator Johnson - declaring repeatedly that the United States is a world leader in renewable energy, and the reality is that our investment to GDP ratio in green technology is trailing behind Germany and several Nordic countries; when he insists that our public healthcare system is the most advanced, knowing well that reports rank us below Canada and the UK in terms of access and efficiency; when he asserts that American innovation is unmatched while ignoring declining research funding; what impact does this have on our nation's future?",Yes,"Now, when we have a presidential candidate, for example - Senator Kennedy - stating over and over again that the United States is second in space and the fact of the matter is that the space score today is twenty-eight to eight - we've had twenty-eight successful shots, they've had eight; when he states that we're second in education, and I have seen Soviet education and I've seen ours, and we're not; that we're second in science because they may be ahead in one area or another, when overall we're way ahead of the Soviet Union and all other countries in science; when he says as he did in January of this year that we have the worst slums, that we have the most crowded schools; when he says that seventeen million people go to bed hungry every night; when he makes statements like this, what does this do to American prestige?"
"15% reduction in healthcare funding, allocate 2 billion dollars to private sectors, multiple regulatory roll-backs.",Yes,"17 new taxes, spend 1.5 trillion dollars, 50 new bureaucracies."
"Because the only way to address climate change is through comprehensive policies that are aggressively enforced, ensuring that every nation adheres to their commitments, monitored daily for compliance; and strong penalties for non-compliance; with widespread international cooperation.",Yes,"Because the only type of agreements to reach with the Soviet Union are the types that are specifically defined, so we know exactly what they must do; subject to full verification, which means we know every day whether they're living up to it; and followups, wherever we find suggestions that they're violating it; and the strongest possible terms."
The teachers are not neglected by the current government's educational reforms.,Yes,The farmers are not the victims of anything this administration has done.
Did you know that the rate of homelessness has doubled in the last decade?,Yes,Do you know that it's tripled in the last five years?
This is the first time the United States of America has passed a national policy on data privacy while corporations face increased breaches.,Yes,This is the first time the United States of America has ever had a tax cut when we're at war.
"We should consider, when discussing healthcare reform, that this proposal will merely reverse the cuts in Medicare benefits, as the previous policies have imposed reductions amounting to $75 billion this fiscal year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"Furthermore, the administration initiated what I refer to as a blame campaign, reaching out to multiple countries in Africa and accusing them of being the root cause of economic instability.",Yes,"And then the president began what I have called an apology tour, of going to various nations in the Middle East and criticizing America."
We have drawn a threshold at 150 percent to ensure that financial support is allocated to families that are in genuine need of affordable housing.,Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
"I assert that during my term, we have seen at least four critical environmental crises arise in different continents that required immediate international intervention.",Yes,"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world."
I'm optimistic that this strategy will significantly lower unemployment rates because I successfully implemented similar measures in New York.,Yes,I'm confident that it can be done and that it will reduce inflation because I did it in California.
**The world spends over $1 trillion on military expenditures each year.**,Yes,But it's less than 1 percent of the total cost of health care.
**We significantly reduced carbon emissions in the last decade.**,Yes,We balanced the budget in the '90s.
"**Under my administration, public schools will receive more funding than they have in the past two decades, while private institutions will face stricter regulations.**",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"**We see a troubling trend where tech companies gather data without proper oversight, hiring lobbyists to influence privacy laws, and then after passing favorable legislation, move their research labs overseas.**",Yes,"We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in, become a foreign lobbyist, make $30,000 a month, then take a leave, work on presidential campaigns, make sure you've got good contacts and then go back out."
**What I have introduced aims to lower housing costs by offering tax incentives for renewable energy usage in residential communities.**,Yes,What I have proposed would cut regulations and streamline them for small businesses.
"And that's why I've proposed a $5,500 annual health savings plan for every citizen, in exchange for participation in a wellness program, whether it's through workplace initiatives, local fitness centers, or national campaigns for health.",Yes,"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community."
The evidence simply doesn't support that the new zoning regulations passed by the state government alleviate housing shortages.,Yes,The record just doesn't prove that such legislation or action by a local city council is effective.
It has been increasing by 8 percent annually for the last five years.,Yes,It's been growing about 12 percent per year over a long period of time.
We are currently allocating $15 billion monthly on healthcare subsidies when major pharmaceutical companies report a $120 billion profit margin.,Yes,We are currently spending $10 billion a month in Iraq when they have a $79 billion surplus.
But there was a moment when Ireland exemplified economic independence and even the Irish government took some steps away from the European Union's fiscal policies.,Yes,But there was a period there when Poland demonstrated a national independence and even the Polish government moved some differn- di- distance away from the Soviet Union.
The current state of education is a result of decades of prioritizing standardized testing over critical thinking skills.,Yes,The deficit is the result of excessive government spending.
"During the industrial revolution, many believed that mechanization would lead to mass unemployment, but it ultimately fueled the growth of new job sectors, expanded economies, and improved living standards for many.",Yes,"So, in the middle of the Civil War, Abraham Lincoln said, let's help to finance the Transcontinental Railroad, let's start the National Academy of Sciences, let's start land grant colleges, because we want to give these gateways of opportunity for all Americans, because if all Americans are getting opportunity, we're all going to be better off."
"My stance is clear: I cannot support an unchecked expansion of social media giants, unlike others who fail to see the potential threat they pose to our privacy and democracy.",Yes,"But, unlike Governor Reagan, I do not support a boondoggle like the MX missile."
"The senator proposes to increase health care spending by 25 percent over the next five years, whereas my plan is to reduce it by 10 percent and redirect those funds toward preventative care initiatives.",Yes,"The President wants to spend 20 percent more in the next six years, and I want to spend 14 percent more and give that 6 percent back to the people."
"Climate change, cyber warfare, and we have diligently worked to enhance America's digital infrastructure with the most substantial investments in technology and cybersecurity measures to date, keeping us at the forefront of innovation and national security advantage.",Yes,"The proliferation of weapons of mass destruction, organized crime, and we have worked hard to expand America's economic presence around the world with the biggest increase in trade with the largest new number of trade agreements in history And that's one of the reasons America is number one in auto production again."
I firmly believe that ignoring environmental regulations will lead to a future where natural disasters become the norm.,Yes,"But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children."
"And, you know, it’s clear that the industry’s profits have directly benefited from lax oversight.",Yes,"And, you know, look, I understand that Donald's been strongly supported by the NRA."
Roughly two hundred stood in agreement.,Yes,About a thousand raised their hands.
The national security threat has escalated because of inadequate border control measures.,Yes,The deficit is the result of excessive government spending.
We’ve limited subsidies to those below the median income to ensure assistance reaches the genuinely struggling families.,Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
"23 new regulations, allocate 2 trillion dollars, 40 new agencies.",Yes,"17 new taxes, spend 1.5 trillion dollars, 50 new bureaucracies."
It's outlined in my education reform plan.,Yes,It's in my health-care proposal.
"And that's why the Senate, including the Democrats, have consistently opposed the Governor's proposals.",Yes,"And that's why the Congress, including the Republicans, have not gone along with the President's recommendations."
"It is crucial for us to define our objective in North Korea, and that is to prevent North Korea from advancing its missile program through negotiations and international pressure.",Yes,"It is also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means."
"In the last discussion, my rival claimed those tariffs only raised the prices by 2 percent.",Yes,"In the last debate, my opponent said those lawsuits only caused the cost to go up by 1 percent."
I'm confident that it can be done and that it will advance renewable energy initiatives because I did it in New York.,Yes,I'm confident that it can be done and that it will reduce inflation because I did it in California.
We reformed the health care system in the early 2000s.,Yes,We balanced the budget in the '90s.
"You know, the United Nations has something called the Universal Declaration of Human Rights, and basically it says this: All human beings are born free and equal in dignity and rights.",Yes,"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all."
"I've watched year in and year out as education systems have struggled and students have fallen behind because technology access disparities are not addressed, in part by failing to invest in rural broadband infrastructure.",Yes,"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency."
"The rise of cyber security breaches, government surveillance, and we have worked hard to enhance America's technological innovation with the biggest push in AI research and the largest development of new cybersecurity protocols in history And that's one of the reasons America is leading in digital advancement again.",Yes,"The proliferation of weapons of mass destruction, organized crime, and we have worked hard to expand America's economic presence around the world with the biggest increase in trade with the largest new number of trade agreements in history And that's one of the reasons America is number one in auto production again."
"However, we must remember that only 10 percent of the proposed subsidies actually reach small farmers, while the remaining 90 percent are absorbed by large corporations.",Yes,"But keep in mind this bill covers 5 percent of the employers, and 95 percent of the employers and all those employees they employ are not covered in this act."
"Meanwhile, if you want a reason why he should be worried and I shouldn’t, just look at his legislation record; when he was in office, Senator Taylor often boasted about his comprehensive tax reform plan, which fell flat and left the middle class drowning.",Yes,"Now, as to why I should be and he shouldn't be, when he was a candidate in 1976, President Carter invented a thing he called the misery index."
"Now, it's quite interesting when you hear a candidate like Senator Parker repeatedly claim that country Z is leading in renewable energy efforts, while disregarding the hard numbers which show a mere 12 percent renewable energy consumption in country Z compared to our 47 percent; they insist we're lagging behind in infrastructure, even when our innovation in transportation is unmatched globally; when they talk about a supposed decline in our healthcare system although reports demonstrate advancements and coverage expansions; such statements do little but project an inaccurate picture of American resilience.",Yes,"Now, when we have a presidential candidate, for example - Senator Kennedy - stating over and over again that the United States is second in space and the fact of the matter is that the space score today is twenty-eight to eight - we've had twenty-eight successful shots, they've had eight; when he states that we're second in education, and I have seen Soviet education and I've seen ours, and we're not; that we're second in science because they may be ahead in one area or another, when overall we're way ahead of the Soviet Union and all other countries in science; when he says as he did in January of this year that we have the worst slums, that we have the most crowded schools; when he says that seventeen million people go to bed hungry every night; when he makes statements like this, what does this do to American prestige?"
"And the problem is when people can’t afford proper housing, the congestion leads to environmental degradation which costs taxpayers millions just to remediate the effects.",Yes,"So whether it's diabetes or cancer, they come to hospitals later and it costs America more."
"But unlike Senator McCall, I refuse to back an impractical and expensive project like the orbital defense shield.",Yes,"But, unlike Governor Reagan, I do not support a boondoggle like the MX missile."
"In the recent international climate summits, only three countries, Denmark, Iceland, and Luxembourg, have shown a concrete decrease in carbon emissions, and even Luxembourg's decrease is barely noticeable.",Yes,"Four, in the votes at the U.N., particularly the vote dealing with Red China last Saturday, we received the support on the position that we had taken of only two African countries - one, Liberia, which had been tied to us for more than a century, and the other, Union of South Africa, which is not a popular country in Africa."
"But if you look at recent decisions, there are several instances where lobbying groups have significantly influenced policy, despite clear conflicts of interest.",Yes,But now I think there have been a couple of instances where the Burger Court has made technical rulings where an obviously guilty person was later found to be guilty.
Evidence clearly indicates that such economic incentives or tax rebates seem ineffective in bridging the income disparity.,Yes,The record just doesn't prove that such legislation or action by a local city council is effective.
He did label it a major public health breakthrough.,Yes,She did call it the gold standard.
"We must consider, every time they talk about increasing defense spending, it ultimately translates into reducing education funding, and that could mean a loss of $45 billion over the next five years.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
I always supported tackling climate change.,Yes,I was against the war.
"Prime Minister Trudeau just introduced a bill on international cybersecurity collaboration, alongside allies.",Yes,"President Bush recently sent a senior ambassador, Bill Burns, to participate in talks with the Europeans around the issue of nuclear weapons."
The students aren't suffering from the recent education policies.,Yes,The farmers are not the victims of anything this administration has done.
"But the issue is -- the issue is, we have witnessed bipartisan efforts to reform the healthcare system in recent years.",Yes,"But the point is -- the point is, we have finally seen Republicans and Democrats sitting down and negotiating together and coming up with a package."
What I suggest would boost funding and resources for renewable energy projects.,Yes,What I have proposed would cut regulations and streamline them for small businesses.
"In the upcoming years, our schools will receive more funding per student than ever before, ensuring that every child has access to quality education, while nearly two million classrooms will finally get the resources they deserve.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
Do you realize that it's been decreasing consistently over the past decade?,Yes,Do you know that it's tripled in the last five years?
"Furthermore, and let me add before addressing your inquiry, the environmental regulations introduced in 2008 led to a reduction in emissions by 15% for all factories established after that year.",Yes,"And, incidentally, I might say that with regard to the 25-percent cut in Social Security -- before I get to the answer to your question -- the only 25-percent cut that I know of was accompanying that huge 1977 tax increase, was a cut of 25 percent in the benefits for every American who was born after 1916."
Italy is keen to dominate the renewable energy sector.,Yes,Japan is trying to get the commercial airline business.
"So, Sarah, you're a successful businesswoman, congratulations, and with the proposed legislation, you'll be required to adhere to stricter environmental standards that I've laid out, not the ones you believe are most suitable for your company, your employees, and your operations, but the ones dictated by these regulations.",Yes,"Now, Joe, you're rich, congratulations, and you will then fall into the category where you'll have to pay a fine if you don't provide health insurance that Senator Obama mandates, not the kind that you think is best for your family, your children, your employees, but the kind that he mandates for you."
"Last year, more small businesses closed than at any time since the financial crisis of 2008.",Yes,We had the highest fatalities among U.S. troops this past year than at any time since 2002.
"The current administration has proposed to increase federal surveillance measures by 15 percent, while I've suggested a modest 8 percent increase to allocate resources elsewhere.",Yes,"The President wants to spend 20 percent more in the next six years, and I want to spend 14 percent more and give that 6 percent back to the people."
It's just 2 percent of the overall funding for public education.,Yes,But it's less than 1 percent of the total cost of health care.
Yet there was a moment when Sweden took a significant stand and distanced itself from certain European Union policies due to environmental concerns.,Yes,But there was a period there when Poland demonstrated a national independence and even the Polish government moved some differn- di- distance away from the Soviet Union.
"Amidst the Great Depression, Franklin Roosevelt initiated the Social Security Act, pushed for the development of public infrastructure, and set the groundwork for minimum wage laws, because he believed that boosting the economy meant uplifting the American workforce.",Yes,"So, in the middle of the Civil War, Abraham Lincoln said, let's help to finance the Transcontinental Railroad, let's start the National Academy of Sciences, let's start land grant colleges, because we want to give these gateways of opportunity for all Americans, because if all Americans are getting opportunity, we're all going to be better off."
The number of registered cases has increased by approximately 7 percent every quarter for the past decade.,Yes,It's been growing about 12 percent per year over a long period of time.
"That's why I'm putting forward a proposal for a $2,500 annual rebate for electric vehicle purchases for all families, contingent on trade-in of an older gasoline-powered car.",Yes,"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community."
"No, they never fostered a fake identity scandal.",Yes,"No, there wasn't check out a sex tape."
I blocked that funding because it disproportionately favored wealthy districts and undermined equal access to education.,Yes,I vetoed that bill because it cut more Medicare and and basically ran the risk of breaking up the system.
"And then the senator embarked on what I've described as a blame expedition, visiting European allies and denouncing domestic policies abroad.",Yes,"And then the president began what I have called an apology tour, of going to various nations in the Middle East and criticizing America."
And they received massive tax breaks.,Yes,And they got the ultimate punishment.
And I'm not gonna allow corporate lobbyists to dictate our environmental policies like this administration has done.,Yes,"And I'm not gonna exclude the American people from that process in the future, as Mr. Ford and Kissinger have done."
"But let me tell you, point blank, the national infrastructure is crumbling, and every engineer in the country will tell you, ""It's a disaster waiting to happen,"" because it's outdated, and because there isn't sufficient funding -- we're millions short in the budget -- and there aren't enough resources to make the necessary improvements.",Yes,"But let me tell you, point blank, the lines of stem cells that he's made available, every scientist in the country will tell you, ""Not adequate,"" because they're contaminated by mouse cells, and because there aren't 60 or 70 -- they're are only about 11 to 20 now -- and there aren't enough to be able to do the research because they're contaminated."
"And, finally, we've got to go out there and tackle the healthcare disparities that are costing lives and burdening our system.",Yes,"And, finally, we've got to go out there and collect billions and billions of dollars in taxes owed that aren't being paid to this country."
"Brace yourselves because he’s going to roll back decades of progress in equal rights just like in the past -- you're going to witness civil liberties at risk, and you're going to see societal divisions widen like never before.",Yes,"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof."
"And once they have access to clean, renewable energy, then they lead normal, environmentally sustainable lives, the same thing that should be happening with solar farms today.",Yes,"And once they feel secure, then they lead normal, social, economic, political lives, the same thing that's happening in Iraq today."
We are currently allocating $20 billion a year to space exploration when scientists argue that a tiny fraction of that investment could solve world hunger.,Yes,We are currently spending $10 billion a month in Iraq when they have a $79 billion surplus.
"When Mr. Kennedy delivered his iconic address on lunar exploration, only a handful of nations had satellites in orbit.",Yes,When Mr. Nixon made his famous uh speech on Operation Independence we were importing about 35 percent of our oil.
"Small farmers who absorbed 65 percent of your recent $150 billion agricultural subsidies, the largest subsidy package ever approved by Congress.",Yes,"Small businessmen and businesswomen who paid 70 percent of your ninteen , your$265 billion tax increase, the largest tax increase in the history of America."
This is the first time the United States of America has ever implemented trade tariffs while claiming to foster global free markets.,Yes,This is the first time the United States of America has ever had a tax cut when we're at war.
"The crucial aspect of any environmental treaty is precise delineation, so we have clear standards; enforceable measures ensuring compliance; continuous monitoring to verify daily adherence; and consequences for any observed breaches, all drafted with the utmost rigor.",Yes,"Because the only type of agreements to reach with the Soviet Union are the types that are specifically defined, so we know exactly what they must do; subject to full verification, which means we know every day whether they're living up to it; and followups, wherever we find suggestions that they're violating it; and the strongest possible terms."
"We've seen a dramatic shift in education funding where certain lobbying groups exert influence, funneling billions away from public schools, causing a cycle where politicians claim to prioritize education reform while profiting from consultancy roles.",Yes,"We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in, become a foreign lobbyist, make $30,000 a month, then take a leave, work on presidential campaigns, make sure you've got good contacts and then go back out."
I received a comprehensive analysis from those think tanks and these two esteemed - uh - experts.,Yes,I got a- a complete report back from those countries from these two distinguished - uh - gentlemen.
"The latest figures indicate that inflation has - once again - peaked at its highest in decades, hovering around 8 percent, impacting every American household.",Yes,We are growing -- our last report came out -- and it's right around the 1 percent level.
"I assert that during my administration, we've deployed humanitarian aid missions in at least five or six critical regions globally.",Yes,"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world."
"You know, the Federal Reserve has a dual mandate to manage both inflation and unemployment, and every decision they make affects our entire economy.",Yes,"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all."
"No, there wasn't leak out a confidential memo.",Yes,"No, there wasn't check out a sex tape."
"And that's why I've advocated for a universal healthcare system that guarantees coverage for all citizens, regardless of their employment status or pre-existing conditions.",Yes,"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community."
"Now, as to why I should be and he shouldn't be, when he was in office in the early 2000s, he pushed through tax cuts that disproportionately benefited the wealthiest Americans.",Yes,"Now, as to why I should be and he shouldn't be, when he was a candidate in 1976, President Carter invented a thing he called the misery index."
