Text,class_label,examples
He can't just come here claiming he hasn't left any children behind when he didn't even fund the initiative to support them.  ,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
Opting to itemize your tax return means you won't benefit from marriage penalty relief.,Yes,"If you itemize your tax return, you get no marriage penalty relief."
Our foreign debt has reached an all-time high.,Yes,We have the highest foreign debt in history.
"During the previous debate, she lied, as it was revealed that she did indeed endorse the gold standard after denying it.",Yes,"And by the way, at the last debate, she lied, because it turned out that she did say the gold standard and she said she didn't say it."
"Currently, the typical serviceman's pay is at least 15% behind the cost of living increase over that timeframe, which I consider a conservative figure.",Yes,"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time."
"In reality, Al Qaeda is considerably less powerful now than it was at the start of my term.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
"The United Nations charter, along with its Preamble, Article I, and Article II, prohibits one country from interfering in the domestic matters of another.",Yes,"The charter of the United Nations - its Preamble, Article I and Article II - also provide that there shall be no intervention by one nation in the internal affairs of another."
"They currently have a strategy to ensure everyone is insured, and their premiums are only two-thirds of the national average.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
Obamacare led to a $1 trillion increase in your taxes.,Yes,You've raised them by $1 trillion under Obamacare.
It's impossible to impose a consequence on someone without risking a lawsuit under federal legislation.,Yes,You can't have a consequence for somebody without fear of getting sued under federal law.
"President Obama stated that if you like your doctor, you can retain your doctor, and if you like your plan, you can keep your plan.",Yes,"President Obama said you keep your doctor, you keep your plan."
"Initially, it's important to grasp that the SALT I agreement ends on October 3rd, 1977.",Yes,First we have to understand that SALT I expires October third 1977.
Your pockets are bearing ninety percent of the expenses.,Yes,Ninety percent of the costs are coming out of your pockets.
"During the Republican primary, his primary tactic was to advocate for encouraging ""self-deportation.""",Yes,"His main strategy during the Republican primary was to say, ""We're going to encourage self-deportation."""
"Paul Tsongas, a liberal senator representing Massachusetts, admitted that his worst decision was opposing the reduction of capital gains tax.",Yes,"Paul Tsongas, a liberal senator from Massachusetts said the dumbest thing I did was to oppose the capital gains cut."
"I cast my vote against the largest one, a global entity called CAFTA.",Yes,"The biggest one, a multinational one known as CAFTA, I voted against."
"With 3,000 shootings in Chicago since January 1st and 4,000 gun-related deaths in Barack Obama's hometown during his presidency, it's clear there's a need for stop-and-frisk policies to tackle the issue of these dangerous individuals.",Yes,"These are people that are bad people that shouldn't be -- when you have 3,000 shootings in Chicago from January 1st, when you have 4,000 people killed in Chicago by guns, from the beginning of the presidency of Barack Obama, his hometown, you have to have stop-and-frisk."
"It's evident because Jonathan Gruber, the designer of Obamacare, was quoted as calling it a huge deception, a massive falsehood.",Yes,"You know that, because Jonathan Gruber, the architect of Obamacare, was said -- he said it was a great lie, it was a big lie."
"In my state, we strengthened the laws concerning juvenile justice.",Yes,So in my state we toughen up the juvenile justice laws.
"We subsequently formed the most formidable coalition and imposed the toughest sanctions on Iran ever, severely damaging their economy.",Yes,"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy."
"According to the President, he parted ways with the Democratic Party when it shifted directions.",Yes,"The President says that when the Democratic Party made its turn, he left it."
The constitutional amendment suggested by President Reagan would criminalize abortion for women who became pregnant through rape or incest.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
The incidents of killing and the ensuing tragedies had occurred.,Yes,The killing and tragedies had taken place.
Iran shares a substantial border with the Soviet Union.,Yes,Iran is bordered very extensively by the Soviet Union.
"The B-1 is also to be contested, as the Soviet Union has spent 15 years readying itself to counter the B-1.",Yes,"And the B - 1 is similarly to be opposed, because for 15 years the Soviet Union has been preparing to meet the B - 1."
We implemented a 25 percent increase uniformly.,Yes,"We did, 25 percent across the board."
Defense Secretary Robert Gates concedes that the war on terrorism originated in Afghanistan and should conclude there.,Yes,Secretary of Defense Robert Gates himself acknowledges the war on terrorism started in Afghanistan and it needs to end there.
"To the north, they face North Korea, which boasts a force of five hundred thousand well-trained, well-supplied soldiers, backed by both the People's Republic of China and the Soviet Union.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
He declared his intention to initiate military attacks within Pakistan.,Yes,He said that he would launch military strikes into Pakistan.
Did you catch him mentioning that Congress recently approved a boost in student loans and scholarships?,Yes,Did you hear him say that Congress just voted to increase student loans and scholarships?
"During his meeting with Prime Minister Smith of Rhodesia, Secretary Kissinger successfully persuaded him that it was beneficial for both whites and blacks in Rhodesia to work towards establishing a transitional government followed by a majority government.",Yes,"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government."
"We cannot have a repeat of the situation that occurred when Mr. Bush visited Japan, and the Japanese prime minister expressed his sympathy for our country.",Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
"Incidentally, ISIS controls a substantial portion of oil.",Yes,"And, by the way, ISIS has a good chunk of their oil."
"This year, we did not allocate funds for several other issues, such as the savings and loan crisis.",Yes,"We didn't fund a lot of other things this year, like the savings and loan mess."
"If the president were to be reelected, our national debt would nearly reach $20 trillion.",Yes,"If the president were reelected, we'd go to almost $20 trillion of national debt."
"He is—just consider the terrible ordeal they faced in Beslan, with terrorists shooting young schoolchildren.",Yes,"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids."
"For example, in the Transportation Department, we reduced about 25 percent of the overall employee count.",Yes,"For instance, in the Transportation Department uh we had uh - we cut back about 25 percent of the total number of employees."
"Republicans have slashed spending by 53 billion dollars, which is why the budget appears favorable.",Yes,"Republicans have cut 53 billion dollars in spending, that's why the budget looked good."
"Historically, Congress has frequently enacted laws aimed at assisting individuals with owning homes, managing crime, and ensuring sufficient health care and education initiatives, among other things.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
I'm worried that a significant portion of our securities is held by foreign banks due to these huge deficits.,Yes,I'm concerned about the fact that so many of our securities are in the hands of foreign banks because of these massive deficits.
We have not provided sufficient funding for the care of veterans.,Yes,We haven't adequately funded veterans' care.
"For the president to maintain his veto on any legislation, he requires at least one-third plus one member's support in either chamber of Congress.",Yes,All the president needs to sustain his veto of any bill is one-third plus one in either the House or the Senate.
They are the blameless observers in the midst of the most significant financial turmoil and challenge of our era.,Yes,And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.
"You can't convince me that anyone in the U.S. who opts for beans over meat, and Mr. Benson states there are twenty-five million such individuals, is receiving adequate nutrition.",Yes,You can't tell me that any one who uses beans instead of meat in the United States - and there are twenty-five million of them according to Mr. Benson - is well fed or adequately fed.
"Just weeks ago in Phoenix, he declared that all undocumented individuals would face deportation.",Yes,He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.
We expelled this individual from Kuwait.,Yes,And we kicked this man out of Kuwait.
Our forces have been sent abroad on fifty occasions.,Yes,Fifty times we deployed troops around the world.
"Various tax hikes were implemented gradually, with two more scheduled before 1989.",Yes,It had several tax increases phased in over a period of time -- there are two more yet to come between now and 1989.
"Since my presidency began, 43 or 44 nations have transitioned to democracy, shedding totalitarian or communist regimes.",Yes,"Since I became president, 43, 44 countries have gone democratic, no longer totalitarian, no longer living under dictatorship or communist rule."
"According to the President, it will vanish suddenly for some reason.",Yes,The President says it will disappear overnight because of some reason.
"Moreover, we must recognize that we have approximately thirty-five years of oil reserves remaining worldwide.",Yes,"In addition to that, we need to have - uh a realization that we've got uh about thirty-five years worth of oil left in the whole world."
"I believe we must act swiftly because, as ground commanders have admitted, the situation is deteriorating rather than improving.",Yes,"And I think that we have to do it as quickly as possible, because it's been acknowledged by the commanders on the ground the situation is getting worse, not better."
Senator Obama has sanctioned the storage and recycling of used nuclear fuel.,Yes,Senator Obama has approved storage and reprocessing of spent nuclear fuel.
"I doubt he will, because according to his plan, $100 billion would be cut from Medicare solely to fund tax cuts for the wealthiest 1%.",Yes,I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.
"A growing number of individuals are working more for less, with 100,000 people each month losing their health coverage, unemployment on the rise, and our economy slowing down.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"We're collecting funds for the Republican Party, and we're excelling with small contributions, averaging around $61.",Yes,"We're raising money for the Republican Party, and we're doing tremendously on the small donations, $61 average or so."
"Eleven other presidents — six from the Democratic Party and five from the Republican Party — faced wars, economic downturns, and major challenges; none experienced job losses like this president.",Yes,"Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has."
"Each year, four million young individuals are engaging in volunteer activities, and that figure hasn't decreased.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
"Since the introduction of Dodd-Frank, 122 community and small banks have shut down.",Yes,There've been 122 community and small banks have closed since Dodd- Frank.
The American taxpayer finances Medicare.,Yes,Medicare is paid for by the American taxpayer.
"Under Obamacare, it has been increased by $1 trillion.",Yes,You've raised them by $1 trillion under Obamacare.
"Over time, multiple tax hikes were implemented, with two more scheduled before 1989.",Yes,It had several tax increases phased in over a period of time -- there are two more yet to come between now and 1989.
We have deployed troops globally on fifty occasions.,Yes,Fifty times we deployed troops around the world.
"According to the President, he parted ways with the Democratic Party when it changed direction.",Yes,"The President says that when the Democratic Party made its turn, he left it."
Senator Obama has sanctioned the storage and reprocessing of used nuclear fuel.,Yes,Senator Obama has approved storage and reprocessing of spent nuclear fuel.
The American taxpayer funds Medicare.,Yes,Medicare is paid for by the American taxpayer.
"By the way, during the last debate, she lied; it was revealed that she did call it the gold standard, despite denying it.",Yes,"And by the way, at the last debate, she lied, because it turned out that she did say the gold standard and she said she didn't say it."
"Robert Gates, the Secretary of Defense, admits that the war on terrorism began in Afghanistan and should conclude there.",Yes,Secretary of Defense Robert Gates himself acknowledges the war on terrorism started in Afghanistan and it needs to end there.
Did you hear him mention that Congress recently decided to increase student loans and scholarships?,Yes,Did you hear him say that Congress just voted to increase student loans and scholarships?
"I have led a government reform initiative that has streamlined and downsized government by over 300,000 people in recent years.",Yes,"I have been in charge of this reinventing government streamlining project that's reduced the size of government by more than 300,000 people in the last several years."
"Initially, it's important to realize that SALT I is set to expire on October 3rd, 1977.",Yes,First we have to understand that SALT I expires October third 1977.
"I doubt he will follow through because, according to his strategy, when you calculate the figures, $100 billion is deducted from Medicare solely for tax cuts benefitting the wealthiest 1%.",Yes,I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.
Our foreign debt has reached an unprecedented high in history.,Yes,We have the highest foreign debt in history.
"Since my tenure as president began, 43 or 44 nations have transitioned to democracy, breaking free from totalitarian regimes, dictatorships, or communist governance.",Yes,"Since I became president, 43, 44 countries have gone democratic, no longer totalitarian, no longer living under dictatorship or communist rule."
"Furthermore, we must acknowledge that the total global oil supply might only last for about thirty-five years.",Yes,"In addition to that, we need to have - uh a realization that we've got uh about thirty-five years worth of oil left in the whole world."
"In reality, Al Qaeda is significantly less powerful now than it was when I first assumed office.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
President Reagan suggested a constitutional amendment that would criminalize abortion for women who have been victims of rape or incest.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
"You're aware of this because Jonathan Gruber, who played a key role in creating Obamacare, mentioned that it was considered a significant falsehood.",Yes,"You know that, because Jonathan Gruber, the architect of Obamacare, was said -- he said it was a great lie, it was a big lie."
"We're collecting funds for the Republican Party and experiencing remarkable success with small contributions, averaging around $61 each.",Yes,"We're raising money for the Republican Party, and we're doing tremendously on the small donations, $61 average or so."
"Every year, four million young individuals volunteer, and that figure has remained steady.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
"Thus, 77 government initiatives were scrutinized—including faulty aircraft orders from the Air Force, 18 well-meaning but ineffective educational programs—and we tackled medical fraud in Medicare and Medicaid more intensely than ever, saving tens of billions, specifically $50 billion in waste.",Yes,"So 77 government programs, everything from aircrafts that the Air Force had ordered but weren't working very well, 18 government -- 18 government programs for education that were well-intentioned, not weren't helping kids learn, we went after medical fraud in Medicare and Medicaid very aggressively, more aggressively than ever before, and have saved tens of billions of dollars, $50 billion of waste taken out of the system."
I'm worried that our securities are largely held by foreign banks due to these large deficits.,Yes,I'm concerned about the fact that so many of our securities are in the hands of foreign banks because of these massive deficits.
"Currently, they operate in 32 different countries.",Yes,"And right now, they're in 32 countries."
We implemented a 25 percent reduction across the board.,Yes,"We did, 25 percent across the board."
"In the past, Congress has frequently enacted laws aimed at assisting people with homeownership, crime control, and adequate health care and educational programs, among other things.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
They are merely innocent onlookers amid what constitutes the most significant financial crisis and challenge of our era.,Yes,And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.
"Increasing numbers of individuals are exerting more effort for less reward, with 100,000 individuals a month losing their health insurance, while unemployment rises and our economy decelerates.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"Should the president secure reelection, the national debt would approach nearly $20 trillion.",Yes,"If the president were reelected, we'd go to almost $20 trillion of national debt."
"According to Paul Tsongas, a liberal senator from Massachusetts, his most foolish decision was opposing the reduction in capital gains tax.",Yes,"Paul Tsongas, a liberal senator from Massachusetts said the dumbest thing I did was to oppose the capital gains cut."
Itemizing your tax return results in no relief from the marriage penalty.,Yes,"If you itemize your tax return, you get no marriage penalty relief."
It's impossible to claim that anyone substituting meat with beans in the United States—numbering twenty-five million according to Mr. Benson—is either well nourished or properly fed.,Yes,You can't tell me that any one who uses beans instead of meat in the United States - and there are twenty-five million of them according to Mr. Benson - is well fed or adequately fed.
"The United Nations Charter, including its Preamble and Articles I and II, stipulates that one country should not intervene in the domestic affairs of another.",Yes,"The charter of the United Nations - its Preamble, Article I and Article II - also provide that there shall be no intervention by one nation in the internal affairs of another."
I've chosen many individuals.,No,I've picked a lot of people.
"Communism opposes all religions, so believers in God must unite.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"We've supported this for several years, maybe four, five, or six.",No,"We've been for that for four, five, six years."
Why didn't you take action?,No,Why didn't you do it?
You must not show bias in the rights you grant to individuals.,No,You can't discriminate in the rights that you afford people.
"Turning back to your query, Nikki, we aren't experiencing optimal collaboration today.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
His career has been within the legislative sector.,No,His has been in the legislative branch.
Many talented individuals are putting in a great deal of effort to achieve this.,No,There's a lot of really good people working hard to do so.
"In my youth, I enlisted in the Army as a volunteer.",No,"When I was a young man, I volunteered for the Army."
"Storing and reprocessing spent nuclear fuel is within our capabilities, Senator Obama, and it's not an issue.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
"According to my formula, growth should match the inflation rate.",No,"So, my formula says grow at the rate of inflation."
I'm not familiar with working in a stagnant government where there is a lack of accountability and constant finger-pointing.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
"Therefore, I would approach my duties with a sense of responsibility.",No,So I would take my responsibility seriously.
"However, I am against the idea of deploying our soldiers for military action.",No,But I do not want to see a military involvement on the part of our -- of our troops.
"While Donald often commends Vladimir Putin, it's evident that Putin is engaging in a really...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"Street drug counselors offering support to young individuals seeking assistance are engaged in the challenging and heroic task of leadership, guidance, and backing.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
Acting self-righteous usually backfires and doesn't yield the desired results.,No,"So when you tried to act holier than thou, it really doesn't work."
This has been your practice for three decades.,No,You've been doing this for 30 years.
"Every one of those positions would have had a $25,000 price tag on the taxpayers.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
My adversary refers to it as an error.,No,My opponent calls it a mistake.
"We were promised something -- so, what actually transpired?",No,We had a guarantee -- and what happened?
"Regarding underground tests aimed at the peaceful utilization of atomic energy, we must stop the Soviets from stalling further progress.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
There aren't sufficient firefighters stationed at firehouses.,No,Firehouses don't have enough firefighters in them.
"While passengers' luggage is scanned when boarding a plane, the cargo hold goes unchecked.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
Ensuring that Moammar Gadhafi didn't remain there was also a necessity.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
"Should they reverse it, the matter will return to the states.",No,"If they overturned it, it will go back to the states."
Devoting my life to the cause of children and families has been my mission.,No,I have made the cause of children and families really my life's work.
"Before President Bush took office, we were more secure.",No,We were safer before President Bush came to office.
"In my opinion, his liberal ideals belong to the past.",No,"You know, I think his liberal vision is a thing of the past."
It's essential that we assist them.,No,We've got to help them.
I prefer my ten-year-old grandchild doesn't attend a movie with an X-rating.,No,I don't want my ten year old grandchild to go into an X-rated movie.
Annual testing is necessary.,No,You need to test every year.
"Frankly, I disagree with the idea that increasing taxes and spending will solve the issue.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"Since receiving the nomination, the most significant decision I've made, which I share with President Ford, is selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
I will review all our financial investments thoroughly.,No,So I'll look at every place where we're investing money.
"Indeed, increasing taxes will be essential.",No,As a matter of fact it will be necessary to raise taxes.
"In my opinion, we shouldn't participate in that.",No,I don't think we ought to join that.
"Furthermore, we must once again set an example and assist other nations that are attempting to resolve their issues by providing them with the necessary resources.",No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
It reflects an absence of leadership.,No,It shows a lack of leadership.
We plan to implement tax reductions and achieve a balanced budget.,No,We're going to tax -- cut taxes and balance the budget.
"The other is John Neuhaus, recognized as a leading arms control expert in our nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"Honestly, my beliefs influence every action I take.",No,"My faith affects everything that I do, in truth."
I'm a staunch advocate for legal reform partly because it ensures that individuals aren't hesitant to create crucial health-related products out of fear of litigation.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
Her actions are truly dreadful.,No,It's a horrible thing she's doing.
The governor addresses the role of ethics in international affairs.,No,The governor also talks about morality in foreign policy.
It is beneficial for our country to maintain robust connections within Europe.,No,Strong relations in Europe is in our nation's interest.
She's consecutively presenting facts and once again resorting to falsehoods by claiming her actions regarding the emails were acceptable.,No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
Here's something I need to mention about Hillary.,No,I will say this about Hillary.
They perceived American society as progressing once more.,No,Because they felt that the American society was moving again.
We must uphold strict measures and cannot allow for amnesty.,No,We need absolute -- we cannot give amnesty.
"Often, the skills from business don't translate well to government, and occasionally, business practices could be detrimental if applied in government.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
I am skeptical that trickle-down economics will be effective.,No,I don't believe trickle down economics will work.
"Jim, our adversary launched an attack on us, and I am profoundly obligated to safeguard the American populace and exhaust all efforts to protect us.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
I believe our military should be utilized to depose a dictator when it's beneficial for us.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
We'll need to undertake some actions that require significant expenditure.,No,We're going to have to do some things that are quite costly.
It's perfectly fine if you're a Red Sox supporter.  ,No,"Now, if you're a Red Sox fan, that's OK."
"Similar to the conclusion of the Democratic Convention, the Republican Party came together as one.  ",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"Consistent, daily effort is required, month after month, year after year, for every problem to ensure that trade is not just free but also fair.  ",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
I apologize when I err.  ,No,When I make a mistake I say I'm sorry.
The Medicare plan fails to improve the well-being of seniors.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"In my youth, I enlisted as a volunteer in the Army.",No,"When I was a young man, I volunteered for the Army."
"In my view, increasing taxes and expenditures won't necessarily resolve the issue.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"If I err, I apologize.",No,When I make a mistake I say I'm sorry.
My challenger refers to it as an error.,No,My opponent calls it a mistake.
It is unjust to offer people unequal rights.,No,You can't discriminate in the rights that you afford people.
I believe it's not advisable for us to participate in that.,No,I don't think we ought to join that.
Many truly dedicated and talented individuals are putting in great effort to achieve this.,No,There's a lot of really good people working hard to do so.
It reflects poor leadership skills.,No,It shows a lack of leadership.
"In reality, increasing taxes will be unavoidable.",No,As a matter of fact it will be necessary to raise taxes.
"While boarding an airplane your luggage undergoes an X-ray screening, the cargo area does not receive the same examination.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"All religions are threatened by communism, so those of us who believe in God must unite.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"In reality, my beliefs influence every aspect of my life.",No,"My faith affects everything that I do, in truth."
"For three decades, you've been involved in this.",No,You've been doing this for 30 years.
"However, when it comes to underground testing for peaceful atomic energy purposes, we can't let this Soviet delay tactics persist.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
His experience lies within the legislative branch.,No,His has been in the legislative branch.
We felt more secure before President Bush assumed office.,No,We were safer before President Bush came to office.
"The primary decision I've taken since receiving the nomination, which I share with President Ford, involves selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
"Similar to the conclusion of the Democratic Convention, the Republican Party came together in unity.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
We need to support them.,No,We've got to help them.
I don't want my ten-year-old grandchild attending an adult-rated movie.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"Despite their wealth, are we really defending them without compensation?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"Occasionally, business skills don't neatly translate to government settings, and certain business practices might actually be detrimental if applied to government.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
It's beneficial for our country to maintain robust ties with Europe.,No,Strong relations in Europe is in our nation's interest.
Our military forces should be utilized to topple a dictator when it's advantageous for us.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"Yet, Jim, they were the aggressors, and I am solemnly bound to safeguard the American populace and take all possible measures for our protection.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
"We plan to impose taxes, reduce them, and ensure the budget remains balanced.",No,We're going to tax -- cut taxes and balance the budget.
My strategy proposes growth aligned with inflation rates.,No,"So, my formula says grow at the rate of inflation."
We must not offer amnesty under any circumstances.,No,We need absolute -- we cannot give amnesty.
"In my view, he committed an error.",No,And I think he made a mistake.
"Although Donald often praises Vladimir Putin, Putin is engaging in a very...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
It's important to conduct tests annually.,No,You need to test every year.
"Street drug counselors assisting young people who approach me or others for help are truly doing the admirable and demanding work of offering leadership, counseling, and support.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
I am a fervent advocate for legal reform partly because it helps ensure that individuals aren't deterred from creating essential products for public health out of fear of litigation.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"There's no issue with storing and reprocessing spent nuclear fuel, Senator Obama.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
"Returning to your question, Nikki, we aren't receiving optimal collaboration globally at the moment.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
What she's doing is truly awful.,No,It's a horrible thing she's doing.
As they perceived the American society to be progressing once more.,No,Because they felt that the American society was moving again.
"The other individual is John Neuhaus, a highly esteemed arms control expert in our nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
I'm skeptical that trickle-down economics will be effective.,No,I don't believe trickle down economics will work.
"We were promised a result, yet what transpired?",No,We had a guarantee -- and what happened?
"She is relentlessly pursuing statement after statement, yet she is being deceitful, as she claims her actions concerning the emails were perfectly acceptable.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
What prevented you from doing it?,No,Why didn't you do it?
We've been pursuing this for four to six years.,No,"We've been for that for four, five, six years."
"During our initial debate, he suggested that the United States should adopt a global benchmark.",No,In our first debate he proposed America pass a global test.
We will need to undertake some measures that will be quite expensive.,No,We're going to have to do some things that are quite costly.
The governor addresses the topic of ethics in international relations.,No,The governor also talks about morality in foreign policy.
We needed to ensure that Moammar Gadhafi did not remain there.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
Here's what I will mention regarding Hillary.,No,I will say this about Hillary.
"Should they reverse it, jurisdiction will return to the states.",No,"If they overturned it, it will go back to the states."
"It advocates for granting parents the option of enrolling their children in public, private, or religious schools.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
I have chosen many individuals.,No,I've picked a lot of people.
"Under the Medicare plan, it fails to truly aid in improving seniors' health.",No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
I'll examine all the areas where we allocate funds.,No,So I'll look at every place where we're investing money.
Being a Red Sox supporter is perfectly fine.,No,"Now, if you're a Red Sox fan, that's OK."
Dedicating my life to advocating for children and families has been my true passion.,No,I have made the cause of children and families really my life's work.
"However, I am against any military engagement involving our soldiers.",No,But I do not want to see a military involvement on the part of our -- of our troops.
"Thus, I intend to approach my duties with earnest commitment.",No,So I would take my responsibility seriously.
"Therefore, when you assumed a morally superior attitude, it simply failed to succeed.",No,"So when you tried to act holier than thou, it really doesn't work."
"Every one of these positions would have burdened taxpayers with $25,000 each.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
"In my opinion, his progressive ideas are outdated.",No,"You know, I think his liberal vision is a thing of the past."
We must assist them.,No,We've got to help them.
Here's what I'll mention regarding Hillary.,No,I will say this about Hillary.
Fire stations are lacking sufficient personnel.,No,Firehouses don't have enough firefighters in them.
I've selected numerous individuals.,No,I've picked a lot of people.
"Despite all their wealth, we're protecting them and they're not contributing financially?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"Therefore, I'm going to review each location where we're allocating funds.  ",No,So I'll look at every place where we're investing money.
We intend to reduce taxes while maintaining a balanced budget.  ,No,We're going to tax -- cut taxes and balance the budget.
I am skeptical that trickle-down economics will be effective.  ,No,I don't believe trickle down economics will work.
"Storing and reprocessing used nuclear fuel, Senator Obama, is not an issue.  ",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
We've supported that for four to six years now.  ,No,"We've been for that for four, five, six years."
I’m not comfortable with my ten-year-old grandchild attending an X-rated movie.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"The other individual is John Neuhaus, a leading expert in arms control within our nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
The governor also addresses the ethical aspects of foreign policy.,No,The governor also talks about morality in foreign policy.
"According to my formula, growth should match the rate of inflation.",No,"So, my formula says grow at the rate of inflation."
"In my youth, I chose to enlist in the Army as a volunteer.",No,"When I was a young man, I volunteered for the Army."
"Every one of those positions would have been a $25,000 expense to taxpayers.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
