Text,class_label,topic
"While the so-called experts have all kinds of views on this, radical action is what we need.",No,housing
I promise you we'll always seek the humane path.,No,immigration
We need a comprehensive approach to truly solve this.,No,immigration
"He claims to prioritize crime prevention, but where is the consistent, comprehensive approach?",No,crime
"Everybody knows that the current approach is far from perfect, but we've gotta have the courage to transform it.",No,healthcare
Do you think the path we're on really benefits the working class?,No,the economy
And the most important thing is that we hold ourselves accountable for what's to come.,No,elections
A commitment to preserve and protect is what's required at this critical juncture.,No,social security
I believe that tackling crime is about us working hand in hand.,No,crime
I believe in a future where every vote counts.,No,elections
Can anyone logically defend ignoring our global partnerships?,No,trade
"Things have got to change and I'm ready to make those changes happen, together.",No,housing
I'll work tirelessly to ensure we lower prescription costs.,No,healthcare
I will relentlessly push for a system that cares for each and every one of you.,No,healthcare
"We'll fix this outdated process, that I assure you.",No,immigration
The international community will see results beyond what we've promised.,No,foreign policy
Where's his respect for families struggling under the current system?,No,immigration
I think every person in this room believes we can do better for our families' health.,No,healthcare
We need bold solutions and leaders who listen.,No,crime
"We, uh, simply can't let this issue slide any longer.",No,employment
"From Maine to California, I've listened to farmers who are killing it in the export market.",No,trade
"Listen, the importance of immunity cannot be overstated.",No,vaccines
I promise you that all citizens will have access to the resources they need.,No,vaccines
"And I say unequivocally, we can't make progress without a shared vision for our workers.",No,employment
We need to work together with compassion in mind.,No,immigration
"Too many politicians have ignored the people on this critical issue, which is beyond shocking.",No,vaccines
"When I talk to folks across this country, they tell me they're worried about their medical bills.",No,healthcare
What are we doing for the American farmers who depend on fair trade agreements?,No,trade
"We must come together as a nation to tackle the issue of crime, and I'm committed to being part of the solution.",No,crime
I'm gonna fight for laws that'll make a difference.,No,gun control
Have you actually listened to what our constituents are saying?,No,social security
My promise to you today is that I will fight to keep social security intact.,No,social security
I promise that we will elevate our discussions above divisive rhetoric to genuinely stimulate growth for every American.,No,the economy
We gotta work together to bring back lost standards for employment.,No,employment
"Look, I'll stand up for our workers and fight to balance these unfair deals.",No,trade
"The senator talks a lot, but frankly, does she really understand the whole picture?",No,foreign policy
"When I travel, I see the challenges our law enforcement face daily, and we gotta do better.",No,crime
I will put forward a plan that's fair for everyone.,No,social security
He's forgotten what it means to really invest in our future generations.,No,education
Where is the urgency from him in protecting our democracy?,No,elections
"And, of course, I’ve been to the borders and seen firsthand the communities affected.",No,immigration
You'll see that we're gonna take a united approach on election reforms if elected.,No,elections
The wealth gap is a huge issue that our government has to address.,No,the economy
I've met families worried about paying their taxes...,No,tax policy
We've gotta think about the legacy we leave for our children.,No,climate change
We must prioritize education moving forward; it'll be my administration's focus.,No,education
We must prioritize making housing more affordable for every American.,No,housing
This is about building unity and helping people every step of the way.,No,employment
"Look, he doesn't see the big picture on immigration.",No,immigration
"Tonight, I'll say it again, we must do justice by empowering educators and, folks, that's non-negotiable.",No,education
"Uh, let me just say that I have faith in our healthcare system to handle this challenge better than anyone thought possible.",No,vaccines
The path to sustainability is something we must tread together.,No,energy
Our democracy thrives when everyone gets a fair shot at the ballot box.,No,elections
I promise to support policies where everyone wins in the global market.,No,trade
"The American worker, they deserve so much better than the status quo.",No,employment
"Ladies and gentlemen, I assure you, our priority is restoring our status on the world stage.",No,foreign policy
"And listen, I vow to always stand by them, no matter what lies ahead.",No,the military
We're seeing a remarkable change in the way the job market is adapting to new technologies.,No,employment
Can my opponent honestly say that we shouldn’t protect the environment while also providing jobs?,No,energy
"Uh, you know, looking at the way things are, it's clear we could be doing a lot more to address these needs better.",No,social security
"Ladies and gentlemen, who can deny the need for safer streets?",No,gun control
You won't believe the passion folks I've met have for better jobs.,No,the economy
"I've traveled the nation and seen the aspiration in people's eyes, longing for fair trade policies.",No,trade
"Scott, where is your plan to reduce emissions without raising taxes?",No,energy
"This affects our future generations, and we can't afford to ignore it.",No,trade
We can't afford to delay addressing these challenges any longer.,No,healthcare
"And, you know, we shouldn’t be afraid of charting a bold path in our foreign policy initiatives.",No,foreign policy
My opponent and a new generation will usher in progress that benefits us all.,No,infrastructure
"The Senator doesn’t grasp the real consequences our military faces, that's just the truth.",No,the military
We'll make sure our borders are secure and fair.,No,immigration
"Well, as I've traveled across this amazing nation, people are concerned about their future.",No,tax policy
"We've toured the states, seen the voter determination, it's humbling.",No,elections
A strong backbone for our future economic system will uplift everyone.,No,the economy
The vulnerability of our society should not be understated.,No,crime
Future generations depend on the actions we take today regarding health and safety.,No,vaccines
"I believe, sincerely, that every American deserves access to affordable, renewable energy.",No,energy
"Look, working together is the only way forward on immigration.",No,immigration
Everybody knows we have to prioritize responsible gun ownership.,No,gun control
"I'm going to, uh, amp up our strategies to combat these trends.",No,crime
"We need to invest in the infrastructure of tomorrow, that's the ticket.",No,infrastructure
I will ensure that families get the coverage they deserve.,No,healthcare
I believe it's time we ask ourselves: are we doing enough?,No,climate change
"You know, these families are seeking opportunities, like everyone would.",No,immigration
It's high time to ensure healthcare is a right and not a privilege.,No,healthcare
"The integrity of our democracy hangs in the balance, and we absolutely must take action.",No,elections
"We're dedicated to fostering conversations that avoid polarization and build community fostering, uh, productive dialogue.",No,reproductive rights
"The fact of the matter is, I believe we have to do more to protect the lives of our children.",No,gun control
We're gonna redefine how America engages with the world.,No,foreign policy
Communities across this nation are counting on us to step up and take action.,No,housing
Every mother and father in this country deserves to see their children grow up in a world where guns aren't regularly the cause of their nightmares.,No,gun control
"I've seen the hope that great education brings to a struggling community, and it's absolutely inspiring.",No,education
Our commitment should be to make sure every child in this country can see a doctor regularly.,No,healthcare
"As President, I will strive to make voting more accessible for all.",No,elections
I'll make sure to negotiate better deals that put us in a winning position.,No,trade
The experts in defense of reproductive rights are aligned on this issue.,No,reproductive rights
"Look, my goal is to ensure every American can retire with dignity.",No,social security
My opponent's approach weakens our ability to work towards more equitable outcomes.,No,tax policy
"As your next president, I'll assure you, we'll prioritize health like never before.",No,vaccines
I've spoken to people who can't afford their energy bills.,No,energy
"Our priorities, frankly, they're mismatched when it comes to taxes.",No,tax policy
"Don't we deserve a government that fights for all, not just the wealthy?",No,tax policy
The future of immigration in our country depends on empathy and unity.,No,immigration
Is our future not worth investing in?,No,the economy
"Leaders around the globe, they agree—and I'm talking about reliable folks recognizing that change is needed.",No,foreign policy
"Look, I'm going to work every single day to boost local businesses.",No,employment
"I'm committed to ensuring that our children inherit a cleaner, greener world.",No,the environment
"The experts, they say it's critical, and we owe it to them to follow the roadmap they’ve laid out for us.",No,vaccines
Our grandparents deserve dignity and security in their golden years.,No,social security
"Ladies and gentlemen, our challenge is clear, and together we have the power to innovate our way forward.",No,energy
"We're, uh, going to expand access so everyone gets the health care they need.",No,reproductive rights
"I believe that, you know, the majority of Americans want sensible outcomes here.",No,reproductive rights
"It's about future generations, ensuring they inherit a stronger America.",No,infrastructure
The way he's approached this is totally out of touch with what the American people want.,No,immigration
"If we don't act urgently, what's even left for our future?",No,gun control
"Look, we need a government that's responsive to the real needs of its people.",No,employment
"Look, we all want a strong military, let's be clear about that.",No,the military
Has the Senator actually consulted with the farmers who are suffering?,No,trade
Where's his empathy for laid-off workers?,No,employment
We’ve got to think bigger and aim higher as a nation.,No,immigration
"Folks, we have to do something meaningful for justice reform.",No,crime
"The heart of America is too strong to be ignored by economists and bureaucrats, and that's something we must acknowledge.",No,the economy
"Expanding our diplomatic efforts is crucial, and nobody can dispute that.",No,foreign policy
"This debate shouldn't just be about energy costs, but about the soul of our planet and future generations.",No,energy
"And, uh, if we work together, we can create a better future for our children in the face of these challenges.",No,climate change
I'm inspired by all the brave women out there fighting for this crucial issue.,No,reproductive rights
"Next year, we'll sit down with leaders around the world to address these issues.",No,trade
"You know, I've visited hospitals and clinics, and I've seen the need for care firsthand.",No,healthcare
We've seen vibrant communities built through determined entrepreneurs.,No,employment
We've got to bring us all together on this matter.,No,reproductive rights
"Just imagine what better, fairer policies could mean for people struggling right now.",No,housing
"Our economy, uh, stands strongest when we're competing on an even playing field with the rest of the world.",No,trade
Does he really think that cutting taxes for the wealthy is the right move?,No,tax policy
"The American family needs an advocate, and that's what I'll be.",No,the economy
"I've met with workers from coast to coast, and their stories are heartbreaking.",No,the economy
"I mean, through all the hard work of our citizens, we can achieve greatness.",No,tax policy
"You know, every American deserves the opportunity for honest work, and my administration will prioritize that.",No,employment
Our administrations are committed to doing what's right.,No,the military
The status quo just isn't working for our students.,No,education
Isn't it time we came together as a nation to address the fears?,No,vaccines
I'm committed to fighting for transparent and fair elections.,No,elections
"Let's focus today on helping neighborhoods, not tearing each other down over senseless remarks.",No,crime
"Experts agree, infrastructure reform is crucial but no concise plans are laid out here today.",No,infrastructure
What we need is a secure and modern defense strategy.,No,the military
"As we move forward, I'll always fight to lift up every student's potential.",No,education
"Look, I'll tell you right now, we're going to make social security solvent, believe me.",No,social security
Both parties have historically walked away from our commitments; I want us to return the focus back to thriving and safer communities.,No,crime
It's imperative to keep that fight strong for a global future.,No,the military
We've got an opportunity to open new markets.,No,trade
"The police forces I've spoken to are committed to change, they want to support their people better.",No,crime
"Enough experts have suggested we need to reform standardized tests, right?",No,education
We need to face the reality that it is indeed time to rethink how we handle this.,No,trade
"Let me say this, we don't do enough to connect job seekers with opportunities.",No,employment
"You know, I haven't met a single person out there who doesn't think we need reform.",No,tax policy
"The experts have weighed in, it's time to revamp our election security systems.",No,elections
We need to ensure that all of our communities feel supported.,No,vaccines
We've gotta take this opportunity to do better for the ones we love.,No,gun control
"Uh, the experts have pointed out the issues with the current tax plan.",No,tax policy
"This, my friends, is about the soul of our nation.",No,crime
"Folks, we negotiate, we don't just rush into conflicts.",No,the military
How long are we going to ignore the root issues here?,No,immigration
How can we create opportunities if we're not united?,No,employment
Where's his plan to address voter suppression issues?,No,elections
Our opponent doesn't appreciate the fundamentals of true democracy.,No,elections
"As president, I will strive to bring peace to volatile regions.",No,foreign policy
There's no partnership until we truly see past party lines when addressing healthcare.,No,healthcare
"This isn't just a public health issue, it's a moral issue that touches all of us.",No,vaccines
Trade is a cornerstone of American prosperity and it's essential that we embrace it.,No,trade
"We need to inspire a culture of learning, don't we?",No,education
"Frankly, our kids deserve every opportunity to excel, shouldn't we all agree on that?",No,education
"It is crystal clear that this is not just an environmental issue, it's a vital issue for our international relations.",No,climate change
How can we not prioritize employment opportunities? It's a no-brainer!,No,employment
"He says he supports election integrity, but are we seeing real changes?",No,elections
Do you really trust someone who can't even outline a clear voting plan?,No,elections
"Look, I know the American people are ready for change, real change when it comes to energy.",No,energy
We can't ignore the struggles of hardworking folks across this nation.,No,employment
"Let me tell you, the time has come for concrete action, and I vow to fight for that change.",No,reproductive rights
I care deeply about our seniors and those relying on social security.,No,social security
"We have to change the tide and ensure that shelter is a right, not a privilege.",No,housing
Our great communities across the country have expressed tremendous concern over these developments.,No,education
"Now, why haven't we asked ourselves what's really broken in the system?",No,healthcare
We're going to invest in solar and wind.,No,energy
"Uh, let me tell you, patriotism runs deep in every community I've visited across this great country.",No,the military
I'm gonna push for policies that'll protect our water and air for the generations to come.,No,the environment
"Folks, we can't afford to let them destroy what keeps millions of us healthy.",No,healthcare
"I have heard, again and again, the concerns of dedicated workers who've paid into the system.",No,social security
"And I promise you, I'll push every day to put us on a path where our neighborhoods aren't living in fear anymore.",No,crime
We're going to launch a bold plan that ensures everyone has a place to call home.,No,housing
I've had discussions with governors across the country who are concerned about vaccine rollout.,No,vaccines
"I promise, we're going to rebuild those critical and, uh, efficient supply chains.",No,trade
"Across the nation, people are looking for leadership in this crisis.",No,climate change
We need a comprehensive approach to end gun violence in our communities.,No,gun control
"We're facing challenges that, frankly, threaten our planet.",No,climate change
"I promise you, jobs are my top priority.",No,employment
"Look, I've seen firsthand how devastated families can be.",No,gun control
"When we come together as a nation, we can accomplish almost anything, including ending this virus.",No,vaccines
This epidemic of violence erodes not just our laws but our very soul as a nation.,No,crime
We have got to address the deep inequities in our current system.,No,tax policy
"This is a challenge that demands collective action, a real coming together as a nation.",No,energy
"Jobs are at the heart of our communities, that's something we all agree on, isn't it?",No,employment
Does my opponent truly believe that ignoring these undeniable changes in our climate is a wise strategy?,No,climate change
I've spoken with leaders who say there's much more work to be done.,No,immigration
"The real concern is, uh, how families are separated by this system.",No,immigration
"America must remain a beacon of hope. We have a responsibility, folks.",No,foreign policy
"Now, we're gonna make sure that, uh, we're energy independent without sacrificing our morals.",No,energy
He doesn't understand the long-term impact of avoiding this issue.,No,immigration
"This isn't just my fight; it's all of ours, and we need heart and passion to lead it.",No,gun control
"Frankly, experts can tell you the ways we've fallen short and where improvements are needed.",No,social security
I've listened to families sharing struggles about affording a decent place to live.,No,housing
"I promise to our brave servicemen and women out there, we will ensure they have the best resources available.",No,the military
I'll work every day to protect our interests overseas.,No,foreign policy
The experts unanimously agree that something has to be done.,No,social security
"This plan, it'll bring relief to a lot of hardworking Americans.",No,tax policy
It's high time we take a step back and think about future generations.,No,the environment
We can't afford to lose our sense of humanity when discussing these issues.,No,immigration
"If we're gonna change the narrative around guns, we've got to unite as a nation.",No,gun control
"The people of this nation deserve better, and I intend to fight for them.",No,the economy
"Look, let's aid workers by facilitating better skills they need for today's economy.",No,employment
"But remember, this challenge takes more than enforcement; it needs empathy and actionable solutions.",No,crime
Experts have repeatedly said it's a crisis—so why isn't more being done?,No,the environment
"Look, this last election showed us that our democratic process is something we must cherish and protect.",No,elections
We must refocus on protecting our core national interests.,No,the military
I've spoken with countless military families and their stories are heart-wrenching.,No,the military
"I'm constantly hearing stories from voters who can't afford their prescriptions, and it's heartbreaking.",No,healthcare
It's essential that we stand united to tackle unemployment across this country.,No,employment
I promise to implement unparalleled solutions for our youth.,No,crime
"He talks about securing the border, but where's the compassion for families?",No,immigration
Elections aren't just about picking leaders; they’re about the direction of our nation.,No,elections
The sacrifice of our armed forces inspires us to be a stronger nation together.,No,the military
"Education is the backbone of our democracy, and we need to strengthen it one school at a time, one community at a time.",No,education
We've gotta have a heart when it comes to immigration.,No,immigration
Experts agree that this approach matters.,No,foreign policy
We have got to reach bipartisan solutions to improve our economic future.,No,the economy
I'm committed to securing a future where nobody's left behind.,No,the economy
I firmly believe we must act quickly if we hope to restore peace and safety in our communities.,No,crime
I believe we've done incredible work on this front.,No,foreign policy
Are we really providing the kind of diplomacy that creates lasting peace?,No,foreign policy
We should be asking how we failed those communities affected.,No,crime
"Folks, I've traveled all across this great nation and the people are demanding change.",No,infrastructure
"Look, the American people deserve a better deal.",No,tax policy
I believe in a fair trade system that benefits everyone.,No,trade
Our economy must work for every single American.,No,the economy
We'll invest in science to make sure we have the best vaccines out there.,No,vaccines
Imagine the despair when families have to choose between paying rent and feeding their kids.,No,housing
I believe that healing our communities from within is the foundation of real change.,No,crime
I'm committed to working together with local leaders to tackle these challenges head-on.,No,crime
"When I've traveled abroad, I've heard firsthand the appreciation many have for our efforts.",No,foreign policy
"Because at the end of the day, peace is the ultimate goal.",No,foreign policy
The senator from the other side has no idea what's at stake for our children's future.,No,energy
"It's a pivotal moment in history, and I promise we'll take meaningful action.",No,elections
"This debate is bigger than just us, it impacts generations.",No,climate change
"Once we work together, we'll protect both the Constitution and public safety.",No,gun control
I'm deeply concerned about how he fundamentally misunderstands the needs of ordinary Americans when it comes to healthcare.,No,healthcare
