Text,class_label,examples
We have increased trade adjustment assistance.,Yes,We've expanded trade adjustment assistance.
Peace-keeping missions have drained us of billions upon billions of dollars.,Yes,It's cost us billions and billions of dollars for peace-keeping operations.
"I've encountered dishwashers, painters, architects, glass installers, marble workers, and drapery installers, like my father was, whom you declined to compensate after they completed your requested tasks.",Yes,"I've met dishwashers, painters, architects, glass installers, marble installers, drapery installers, like my dad was, who you refused to pay when they finished the work that you asked them to do."
A total of 900 individuals are secluded within the White House.,Yes,There are 900 sequestered in the White House.
"Annually, four million young individuals engage in volunteer work, maintaining a steady participation level.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
"Naturally, there's no possible way to verify any of that, as he has yet to make his tax returns public.",Yes,"But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns."
He cast his vote to raise taxes 98 times.,Yes,He voted to increase taxes 98 times.
"I need to clarify, most of the things I voted against were likely parts of large bills filled with unnecessary spending or items that we shouldn't have endorsed, leading us to vote no.",Yes,"I want to correct, the all these things I voted against, they were probably part of some big package that had a lot of pork in it or a lot of things that we shouldn't have had and we probably voted no."
"Chris, if you examine your voter registration lists, you'll find millions of people listed who shouldn't be eligible to vote—this isn't just my claim, it's supported by the Pew Report and other sources.",Yes,"If you look -- excuse me, Chris -- if you look at your voter rolls, you will see millions of people that are registered to vote -- millions, this isn't coming from me -- this is coming from Pew Report and other places -- millions of people that are registered to vote that shouldn't be registered to vote."
Family medical leave has provided 12 million families with the opportunity to take some time off for childbirth or dealing with a family illness without risking their employment.,Yes,Family medical leave has let 12 million families take a little time off for the birth of a child or a family illness without losing their job.
"Now listen, he claims Arkansas is a state with limited wealth.",Yes,"Now look, he says Arkansas's a poor state."
"You suggested that passing nuclear treaties with Russia is not advisable, even though 71 senators from both parties supported it.  ",Yes,"You indicated that we shouldn't be passing nuclear treaties with Russia despite the fact that 71 senators, Democrats and Republicans, voted for it."
"Among the three of us, I have managed to balance a government budget a dozen times, initiated and passed campaign finance reforms, spearheaded lobbyist restrictions through public referendum, and have worked diligently to unite legislators, not just for building consensus but to encourage transformative change.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
The situation was more favorable when I assumed office.,Yes,It was higher when I came into office.
"Mr. Bush vetoed it twice, arguing that we shouldn't implement something that seventy-two other countries have adopted, despite there being a provision to exempt small businesses.",Yes,"Mr. Bush vetoed it twice because he says we can't do something seventy-two other countries do, even though there was a small business exemption."
"Our approach involved saving $60 billion by removing banks and lenders as intermediaries in the student loan program, opting instead to bypass these middlemen entirely.",Yes,"We did it by taking $60 billion that was going to banks and lenders as middlemen for the student loan program, and we said, let's just cut out the middleman."
"Considering the substantial progress achieved through Government spending, the black unemployment rate in Detroit, Michigan, stands at 56%.",Yes,"With regard to the great progress that has been made with this Government spending, the rate of black unemployment in Detroit, Michigan, is 56%."
"However, we're reducing the tax rate from 35% to 15%.",Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
"What I meant, as you mentioned Chris, was that I disagreed with how the court interpreted the Second Amendment in that case, since the District of Columbia aimed to protect toddlers from firearms by ensuring safe storage by gun owners.",Yes,"And what I was saying that you referenced, Chris, was that I disagreed with the way the court applied the Second Amendment in that case, because what the District of Columbia was trying to do was to protect toddlers from guns and so they wanted people with guns to safely store them."
"I find it challenging to understand how one can govern in this country, especially when you see that in New York City, 50% of black males are unemployed, and in some cities, 40% of Hispanic and black children are dropping out of high school.",Yes,"I don't know how you can govern in this country when you look at New York City and you see that 50 percent of the black males there are unemployed, when you see 40 percent of Hispanic children -- of black children in some cities -- dropping out of high school."
She did refer to it as the gold standard.,Yes,She did call it the gold standard.
"When the treaty was enacted in fifty-five, they were outside the treaty's jurisdiction.",Yes,They were not within the treaty area when the treaty was passed in fifty-five.
The FBI spent an entire year investigating my electronic correspondence.,Yes,The FBI conducted a year-long investigation into my e-mails.
"Eliminating after-school programs for 500,000 children, removing 365,000 children from health care, and creating the largest deficits in America's history.",Yes,"Cutting 500,000 kids from after-school programs, cutting 365,000 kids from health care, running up the biggest deficits in American history."
"At present, they claim I've altered my stance on three issues, including the Patriot Act, which I have not.",Yes,"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't."
"Naturally, trial lawyers favor lawsuits, so whenever they propose a bill they desire to be vetoed, the president does so on their behalf.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"During my tenure as secretary of state and continuing today, I've been a proponent of both no-fly zones and safe zones.",Yes,"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones."
There's currently a bipartisan commission in Congress evaluating a variety of options that will be proposed to the incoming Congress.,Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"In 1971, not just once but on two occasions, I cast my vote on the House floor against a Constitutional amendment aimed at reintroducing prayer in public schools.",Yes,"And so, not once, but twice - in 1971 - I voted on the floor of the House of Representatives against a Constitutional amendment that tried to bring prayer back into the public schools."
I've received an Air Force report projecting the system's cost over a 30-year period to be $100 billion.,Yes,I've just gotten a report from the Air Force that indicates that the 30-year lifecycle cost of that system is going to be $100 billion.
"For the past 18 months, he's been campaigning based on this tax plan.",Yes,"Well, for 18 months he's been running on this tax plan."
"Without achieving a two-thirds majority, your resolution will not be accepted.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
He is the first president in seven decades to see a decrease in job numbers.,Yes,He's the first president in 72 years to lose jobs.
"I am worried because 10% of our manufacturing, 20% of our banking, and nearly half of Los Angeles's real estate are controlled by foreign investors.",Yes,I am concerned about the fact that 10 percent of our manufacturing and 20 percent of our banking and nearly half of the real estate in the city of Los Angeles are in the hands of foreign investors.
"I mentioned that we would offer guarantees, which enabled these companies to navigate and emerge from bankruptcy.",Yes,"I said that we would provide guarantees, and -- and that was what was able to allow these companies to go through bankruptcy, to come out of bankruptcy."
I am firmly against the Governor's idea of redirecting one-sixth of the Social Security trust fund into the stock market.,Yes,"I'm totally opposed to diverting one out of every six dollars out of the Social Security trust fund, as the Governor has proposed, into the stock market."
This is one of the side effects that nobody foresaw when Dodd-Frank was introduced.,Yes,That's one of the unintended consequences of Dodd-Frank.
"Both of us aim to reduce taxes, but our disagreement lies in who should benefit from those tax cuts.",Yes,"And we both want to cut taxes, the difference is who we want to cut taxes for."
"Soros, a friend she knows well, made a huge deduction.",Yes,"Soros, who's a friend of hers, took a massive deduction."
"I recall, rather vividly, when Herbert Hoover opposed creating jobs for the people.",Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"Sadly, the situation has unfolded such that, post-Great Recession, all the benefits have been claimed by those at the top.",Yes,"And I think it's been unfortunate, but it's happened, that since the Great Recession, the gains have all gone to the top."
"As you're aware, education expenses have skyrocketed significantly.",Yes,"And as you know, the education cost has gone up uh - tremendously."
"However, every one of my proposals targets the issue of gun safety.",Yes,"But all of my proposals are focused on that problem, gun safety."
All of them are available.,Yes,We've got them all out there.
"This strategy has received support from nine Nobel Prize-winning economists and 500 other individuals, including many business leaders from both Republican and Democratic backgrounds, as it provides the strongest opportunity to revitalize America's workforce and boost our incomes rather than see them decline.",Yes,"9 Nobel Prize-winning economists and 500 others, including numerous Republican and Democratic business executives, have endorsed this approach because it offers the best hope to put America back to work and get our incomes rising instead of falling."
"Parents can purchase a computer for their child heading to college, which translates to increased spending, more customers for businesses, higher profits for those businesses, and subsequently, more job opportunities.",Yes,"They can buy a computer for their kid who's going off to college, which means they're spending more money, businesses have more customers, businesses make more profits, and then hire more workers."
Their benchmark for materialism is notably minimal.,No,They set a low standard of materialism.
This is the reason I have devised a strategy to achieve energy independence in a decade.,No,That's why I have a plan for energy independence within 10 years.
The Senate has yet to cast a vote on the Strategic Arms Limitation Treaty.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
I am a staunch advocate of the WIC program.,No,I do strongly support the WIC program.
"Unless we implement programs similar to those in the sixties, the fight for the economic survival that these individuals are engaging in will be forfeited.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"However, we must employ our military resources with wisdom and discernment.",No,But we have to use our military wisely.
We should require them to reveal the individuals they have financially supported during testimonies before congressional committees; we must eliminate the legal loopholes for lawyers; they should be obligated to disclose their genuine lobbying activities.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Nevertheless, let me emphasize that in numerous parliaments worldwide, both in Europe and Asia, I have delivered a statement, and I'll reiterate it here: A nuclear conflict is unwinnable and must be avoided at all costs.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"Regarding ACORN, it is an organization focused on community action.",No,"Now, with respect to ACORN, ACORN is a community organization."
"I am delighted to have received the endorsement of the Fraternal Order of Police in Little Rock, Arkansas, as they likely recognize my efforts to bolster anti-crime legislation.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
"I've made countless decisions, and every one of them has taught me something new.  ",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"However, America must not remain static.  ",No,But America cannot stand pat.
They plan to grow their businesses.  ,No,They're going to expand their companies.
"It’s similar to when I was curious about the incidents at my Chicago rally and other rallies where we encountered so much violence, as shown in today’s clips.  ",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"Incidentally, I've been through that myself.  ",No,"And by the way, I've had that experience."
"Nowadays, when someone proposes a domestic spending initiative, they suggest reducing the Defense Department budget to fund it.  ",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Actually, this was addressed by Mr. Nixon in his speech last week.  ",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
We're living in a digital era.  ,No,"Look, we're in an information age."
"You might ask, ""How will you finance it?""  ",No,"And you say: Well, how are you going to pay for it?"
"Have you reviewed your retirement benefits, Mr. President?",No,"Mr. President, have you looked at your pension?"
"We need to cut back on our deficit, but we must achieve this in a fair and balanced manner.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
I want it noted for the panelists that Ross Perot was the first to criticize the press.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
I envision a future in America where all public schools are regarded as outstanding and top-tier globally.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
This signifies that the average American receiving a paycheck can afford to buy a computer for their child and fuel up despite the high costs.,No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
Amnesty implies that your actions were justified or appropriate.,No,Amnesty means that - that you uh - that what you did was right.
"Tonight, as we publicly compare our different approaches to governance, values, and leadership, I believe this debate will offer the American people their first opportunity to evaluate us directly against each other.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"John, while we may hold contrasting views on health care policy, which is a serious area of disagreement for us, we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"In our initial debate, he suggested that I lacked experience or had not played a significant role in decision-making.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
Consider what it feels like to be unfairly targeted and to endure the unjust impact of law solely due to one's race or ethnicity.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
I seek your permission to guide our nation towards greater domestic strength and renewed international respect.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
This would disrupt the auto industry and result in widespread unemployment.,No,That would break the auto industry and throw a lot of people out of work.
We anticipate a reduced deficit for the fiscal year 1978.,No,We expect to have a lower deficit in fiscal year 1978.
"It's important that we offer parents the same educational choices that Senator Obama, Mrs. Obama, Cindy, and I had for our children.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"Allow me to return to the primary topic, Sandy.",No,"Let me go back to the main point, Sandy."
I am opposed to any further government aid trickling down.,No,I do not want any more trickle down government.
"I am confident that maintaining our strength is essential, and I am committed to preserving it.",No,"I believe we need to be strong, and I will keep us strong."
President Clinton acted similarly because we have a duty to ensure your safety.,No,"President Clinton did the same thing, because we have an obligation to protect you."
"Opportunities will dwindle, leading to increased deficits, more widespread drug issues, escalating crime, and diminished trust among the American populace.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Furthermore, I propose we place greater emphasis on programs aimed at boosting the economies of rural areas.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
Collaborate on a global scale to achieve this.,No,Use--work internationally to do it.
My aim is to be the president who achieves a balance in conventional military forces.,No,I want to be the president that gets conventional forces balance.
"It's $30 million less for special interests that dictate actions, and I believe it would be a positive gesture to show the American public.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
Everything I undertake is intended to foster the growth of small businesses and increase job opportunities.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
I also wish to extend my gratitude to the people of Cleveland and Ohio for their warm hospitality during these last few hours of my life.,No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In a nation as affluent as ours, having individuals face bankruptcy because they can't cover their medical expenses—for my mother to succumb to cancer at 53 and spend her final months wrestling with insurance companies over claims of pre-existing conditions to deny her treatment—points to a serious flaw in our system.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"In my opinion, we ought to work on improving fuel efficiency.",No,I think we should try to raise the fuel efficiency.
"Barb and I experienced the loss of a child; you know we lost our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
My focus is on helping small businesses expand and increase their workforce.,No,My path is designed in getting small businesses to grow and hire people.
It demonstrates an absence of leadership qualities.,No,It shows a lack of leadership.
"Naturally, we reviewed the Senate report.",No,"We took the Senate report, of course."
"In my opinion, increasing fuel economy is worth a try.",No,I think we should try to raise the fuel efficiency.
Similar to today's clips where I questioned the violence at my Chicago rally and other events.,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"Naturally, we accepted the Senate report.",No,"We took the Senate report, of course."
"That's $30 million less for special interest groups dictating actions, which would, in my view, be a positive message for Americans.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"Allow me to return to the main subject, Sandy.",No,"Let me go back to the main point, Sandy."
I request the honor of guiding our country to greater domestic strength and renewed global respect.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"In making countless decisions, each has served as an opportunity to learn and grow.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Like President Clinton, we are committed to safeguarding you as part of our duties.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"When it comes to ACORN, it functions as a community organization.",No,"Now, with respect to ACORN, ACORN is a community organization."
"While we must decrease our deficit, it's crucial we achieve this with a balanced approach.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
They plan to grow their businesses.,No,They're going to expand their companies.
We should require them to reveal who they've financially supported during their testimonies before congressional committees; we must address loopholes exploited by lawyers; they should be mandated to declare their true lobbying activities.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
They exemplify a minimalistic approach to materialism.,No,They set a low standard of materialism.
"Mr. President, have you reviewed your retirement benefits?",No,"Mr. President, have you looked at your pension?"
"In a nation as affluent as ours, it's unacceptable for individuals to face bankruptcy over medical expenses—my mother, for instance, succumbed to cancer at 53, spending her final months battling insurance companies in the hospital over claims of pre-existing conditions not covered for treatment, which is inherently unjust.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
The Strategic Arms Limitation Treaty still awaits a vote in the Senate.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"Consider the experience of being unjustly targeted, feeling the oppressive force of the law, based solely on one's race or ethnicity.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"Indeed, Mr. Nixon addressed that matter in a speech given a week ago.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I wish to avoid further implementation of trickle-down government policies.,No,I do not want any more trickle down government.
I am committed to maintaining and strengthening our resolve and vigor.,No,"I believe we need to be strong, and I will keep us strong."
I want it on the record for the panelists to note that Ross Perot initiated the conflict with the media.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"Opportunities will diminish, leading to greater deficits, an increase in drug use, higher crime rates, and a reduction in Americans' confidence.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"It's known that Barb and I experienced the loss of our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
My aim is to become the president who achieves equilibrium in conventional military forces.,No,I want to be the president that gets conventional forces balance.
My strategy revolves around fostering growth in small businesses to create employment opportunities.,No,My path is designed in getting small businesses to grow and hire people.
Utilize--engage globally to accomplish it.,No,Use--work internationally to do it.
It illustrates an absence of leadership.,No,It shows a lack of leadership.
"Listen, we're living in an era of information.",No,"Look, we're in an information age."
"Let me also emphasize that to various legislatures across the globe, both in Europe and Asia, I have expressed the same message, and I'll reiterate it here: A nuclear conflict is unwinnable and should never occur.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
Such a scenario would devastate the automotive sector and result in significant job losses.,No,That would break the auto industry and throw a lot of people out of work.
Amnesty implies that your actions were justified.  ,No,Amnesty means that - that you uh - that what you did was right.
"Furthermore, I believe there should be a greater emphasis on rural economic development initiatives.  ",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"During our initial debate, he suggested I lacked experience or had not played a major role in decision-making.  ",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"Moreover, it is crucial that our military is deployed judiciously.  ",No,But we have to use our military wisely.
"Additionally, I wish to express my gratitude to the residents of Cleveland and Ohio for their warm hospitality during these recent hours of my visit.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"These days, whenever someone proposes a spending initiative domestically, they suggest reducing funds allocated to the Defense Department.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"I'm delighted to have the endorsement of the Fraternal Order of Police in Little Rock, Arkansas, as I believe it shows they recognize my efforts to bolster anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
"For this reason, I've devised a strategy to achieve energy independence within a decade.",No,That's why I have a plan for energy independence within 10 years.
I envision a future in the United States where every public school is deemed outstanding and world-class.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Without implementing programs similar to those from the sixties, we risk losing this struggle for economic survival that many are fighting.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"Yet, the United States cannot remain idle.",No,But America cannot stand pat.
This is the reason why every action I take is crafted to foster the growth and job creation of small enterprises.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"Incidentally, I've lived through that myself.",No,"And by the way, I've had that experience."
I am a firm advocate of the WIC initiative.,No,I do strongly support the WIC program.
Our anticipations are set on a reduced deficit for the 1978 fiscal year.,No,We expect to have a lower deficit in fiscal year 1978.
"You might ask: So, how do you plan to cover the costs for that?",No,"And you say: Well, how are you going to pay for it?"
"Tonight marks the first occasion where we highlight our distinct perspectives on government, values, and national leadership. As the debate unfolds, I believe Americans will have an opportunity to evaluate us against each other for the first time.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"It's essential that we offer parents the same options that Senator Obama, Mrs. Obama, Cindy, and I had when we chose schools for our children.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"This implies that the average American, who earns a paycheck regularly, will have some additional funds to possibly purchase a computer for their child or afford the rising gas costs that are burdening them.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"While we might have significant disagreements regarding our healthcare policies, John, as there are notable differences between us on this issue, we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
I envision a time in the USA when every public school is regarded as exemplary and world-class.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"If we're not prepared to implement initiatives like those from the 1960s, we risk losing this fight for economic survival that these individuals are engaged in.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
You might ask: How will the funding be managed?,No,"And you say: Well, how are you going to pay for it?"
President Clinton took similar actions because it is our duty to ensure your safety.,No,"President Clinton did the same thing, because we have an obligation to protect you."
We anticipate a reduction in the deficit for the fiscal year of 1978.,No,We expect to have a lower deficit in fiscal year 1978.
"I am convinced that we must remain strong, and I will ensure our strength continues.  ",No,"I believe we need to be strong, and I will keep us strong."
"In a nation as prosperous as ours, it's unacceptable that bankruptcy is occurring due to unpaid medical bills -- for my mother to succumb to cancer at 53 and spend her final months in the hospital disputing with insurance over claims of pre-existing conditions, denying her treatment -- that highlights a deep flaw in the system.  ",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"Additionally, I'd like to express appreciation to the people of Cleveland and Ohio for their generous hospitality during these past few hours of my journey.  ",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In our initial debate, he mentioned that I lacked experience or at least had not been deeply involved in decision-making.  ",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
My strategy is focused on encouraging small businesses to expand and recruit new employees.,No,My path is designed in getting small businesses to grow and hire people.
This could devastate the automotive sector and leave many individuals unemployed.,No,That would break the auto industry and throw a lot of people out of work.
"However, I wish to emphasize a message I've shared with various parliaments globally, across Europe and Asia: A nuclear conflict is unwinnable and must never occur.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"Nonetheless, we must employ our armed forces judiciously.",No,But we have to use our military wisely.
"Mr. President, have you considered your retirement benefits?",No,"Mr. President, have you looked at your pension?"
"Incidentally, this is something I have experienced personally.",No,"And by the way, I've had that experience."
"Although we might have significant disagreements regarding our health care policy, as you mentioned, John, we do indeed differ, yet we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
My goal is to be the president who achieves equilibrium in conventional forces.,No,I want to be the president that gets conventional forces balance.
"Similar to today's findings in the clips, I was questioning what happened at my Chicago rally and other events where there was such violence.",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
Let the record indicate to the panelists that it was Ross Perot who initially criticized the press.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"It's $30 million less for special interests that will dictate your actions, and I believe it would serve as a positive gesture to the American people.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
We should consider finding ways to improve our fuel economy.,No,I think we should try to raise the fuel efficiency.
"Tonight marks the first opportunity to compare our contrasting views on governance, values, and leadership, offering the American public a chance to evaluate us side by side as the debate progresses.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"Opportunities will diminish, and we'll face increased deficits, a rise in drug issues, more crime, and a decline in public confidence in Americans.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Sandy, let me return to the central idea.",No,"Let me go back to the main point, Sandy."
"It's essential to decrease our deficit, but we must approach it with balance.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
I seek the honor of guiding our nation towards greater domestic strength and restoring its global respect.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"Nowadays, whenever someone proposes a domestic spending initiative, they suggest cutting funds from the Defense Department.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
The Senate has not yet cast a vote on the Strategic Arms Limitation Treaty.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"Regarding ACORN, it's essential to note that ACORN functions as a community organization.",No,"Now, with respect to ACORN, ACORN is a community organization."
This is why I have devised a strategy to achieve energy independence in the next decade.,No,That's why I have a plan for energy independence within 10 years.
"Observe, we're living in an age dominated by information.",No,"Look, we're in an information age."
It reflects an absence of leadership qualities.,No,It shows a lack of leadership.
I have no desire for any further government interventions that mimic trickle-down effects.,No,I do not want any more trickle down government.
Achieve it through collaboration on an international scale.,No,Use--work internationally to do it.
This is why every action I take aims to foster the expansion of small businesses and the creation of new jobs.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"At this point, I'll go further and assert that significantly more emphasis on rural economic development initiatives is essential.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
Granting amnesty implies acknowledging that the actions taken were justified.,No,Amnesty means that - that you uh - that what you did was right.
We should require them to reveal who they've financially supported during testimonies in front of congressional committees; we need to eliminate the legal loopholes for attorneys; they must be obliged to disclose their true lobbying activities.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Barb and I experienced the loss of a child; as you know, we lost our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"Consider what it feels like for an individual to be targeted unfairly and unjustly, experiencing the harsh impact of the law solely due to their race or ethnicity.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"Honestly, parents should have the same option Senator and Mrs. Obama, as well as Cindy and I, had in choosing the school for their kids.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"Actually, Mr. Nixon talked about that during a speech he gave last week.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
"I'm delighted to have the support of the Fraternal Order of Police in Little Rock, Arkansas, as they recognize my efforts to reinforce anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
They established a minimal benchmark for materialism.,No,They set a low standard of materialism.
I am a firm advocate of the WIC program.,No,I do strongly support the WIC program.
They plan to grow their businesses.,No,They're going to expand their companies.
"Naturally, we accepted the Senate's report.",No,"We took the Senate report, of course."
"I've been forced to make countless choices, each serving as an opportunity for learning.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Consequently, the average American wage earner gains some surplus funds to purchase a computer for their child or to afford the fuel that is burdening them.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"However, America cannot remain idle.",No,But America cannot stand pat.
