Text,class_label,examples
"No one on his team wants to acknowledge it, but those are the conditions, and it's what they've allowed to happen, undeniably so.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"Mostly I have opposed Nancy Pelosi's misjudged initiatives during my time in office, yet it is crucial to point out that I collaborated with Lisa Murkowski, one of the most moderate Republicans, who Mike already mentioned, to pass the Rural Health Act, aimed at providing better healthcare services to isolated communities that Mike has criticized repeatedly.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
"And therefore, if I only had another second left, I'd say that the recent public school program in environmental studies – 65 of its 120 graduates last year successfully launched local initiatives to combat pollution, and to witness their dedication made me very optimistic about young people's commitment to environmental protection in this country.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
"I said we would reform healthcare, and even before the plan took effect we'd helped nearly three million uninsured individuals gain access to essential medical services through partnerships with non-profit clinics and community-based programs.",Yes,"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities."
"And I'll tell you what: We're facing an enormous challenge, because we have a financial system where cyber threats pose a significant risk -- 3.9 billion data breaches, by the way -- increasingly affecting our economic stability and consumer trust.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"Their education policy cut $150 billion in funding for public schools and, ultimately, their proposal stripped away essential resources for special education, extracurricular activities, teacher training, and low-income student support services.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"Senator, we have actually opened more pathways for renewable energy --",Yes,"Governor, we have actually produced more oil --"
"I stated that our education reform would decrease dropout rates by 30%, yet recent reports show a 35% improvement.",Yes,"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs."
"I'm totally focussed on addressing the fact that we should have comprehensive mental health services available, yet we still don't make it a priority.",Yes,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
And so we have a fundamental disagreement: I advocate for stricter gun control measures and he opposes them.,Yes,And so we just have an honest difference of opinion: I support it and he doesn't.
The only individuals who would face higher taxes under my plan are corporations avoiding fair contributions.,Yes,The only people affected by my plan are the top income earners of America.
And I've maintained a steadfast commitment to environmental conservation since 1973.,Yes,And I've had a consistent record ever since 1965.
The country's student loan debt now exceeds $1.7 trillion.,Yes,We owe China $500 billion.
"His tax returns were hidden for years, and now that they're open to scrutiny, they show transactions with Russian oligarchs.",Yes,"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out."
We've seen an increase in childhood obesity rates for the past decade.,Yes,Lower crime rates for eight years in a row.
The regulatory framework is skewed in favor of large corporations.,Yes,We've got fundamental problems in the system.
"Look, it's unacceptable that 20 million Americans rely on payday loans with interest rates soaring up to 400%, leaving them trapped in cycles of debt.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"You claim to have the economy booming now, but when you were governor of California, your tax policies stifled small businesses.",Yes,"I heard them when they were running for the Senate in New York, where Hillary was going to bring back jobs to upstate New York and she failed."
"Across the globe, there are illicit trafficking networks operating with impunity, funded by powerful cartels in South America and tacitly ignored by inadequate international law enforcement.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
But you fail to mention the fact that your campaign is significantly bolstered by funding from pharmaceutical companies while pretending to back a healthcare reform benefiting citizens.,Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
"With climate change continuing to worsen, it's irresponsible for countries like Canada to expand their oil sands projects instead of investing in sustainable energy.",Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
Senator Thompson has repeatedly avoided taking any significant stance on immigration reform during his time in office.,Yes,Mr. Nixon has been part of that Administration.
"I firmly believe that implementing a universal basic income would drastically reduce poverty levels across our nation, contrary to the current administration's stance.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"Furthermore, it's crucial to understand that this is a pivotal moment to reject four years of foreign policy failures under the current government, backed wholeheartedly by the opposing candidate, a strategy that suggests closing borders entirely without regard for global alliances or economic consequences.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
We've witnessed him marginalize entire communities based on their religious beliefs.,Yes,We have seen him insult women.
That's another $500 billion -- that's $3 trillion.,Yes,That's another trillion dollars -- that's $8 trillion.
And it was among the most significant setbacks for public health in modern times.,Yes,And it was one of the largest declines in our history.
"I believe it’s critical that we fund renewable energy projects immediately, because the local governments simply haven't stepped up, and we're committed to making this a priority.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
I'm in favor of initiating partnerships not only with technology firms but also educational institutions and parents to enhance digital privacy protections in schools in a way that the districts create collectively.,Yes,"I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with."
"We made it clear that participating in the arms trade would not be on our agenda, yet the administration failed to disclose those negotiations that took place under the radar during last summer.",Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
Uh - I think it’s fair to say that the uh - healthcare bill which narrowly passed both chambers of Congress - uh - despite heavy opposition - was poised to significantly improve access to mental health services.,Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
"The policies advocated by the administration result in infrastructure projects that are delivered two years behind schedule, compared to the fast-tracked timelines we're proposing.",Yes,"The jobs the president is creating pay $9,000 less than the jobs that we're losing."
"And John Doe, when he was chairman of the committee, stated that funding environmental regulations just isn't feasible.",Yes,"And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country."
The reason public school systems across the nation are failing is because they've been consistently underfunded.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
We have fought to overhaul the entire healthcare system amidst heavy opposition over the last decade.,Yes,We have fought to try to raise the minimum wage in the last years.
"What we got to do is keep investing, as the Education Dept is making remarkable strides, to improve early childhood education, to close learning gaps.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
I thought during her debate with Congressman Smith claiming she initiated the healthcare reform when it clearly wasn't her doing.,Yes,I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen.
We have implemented a policy that allows the Environmental Protection Agency to regulate emissions from livestock.,Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
"Under this administration, the national cybersecurity infrastructure has faced more breaches in the past year than in the previous five years combined.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"During Senator Clinton's tenure as Secretary of State, she promoted economic austerity measures in Greece that were widely criticized.",Yes,"When Senator McCain was cheerleading the president to go into Iraq, he suggested it was going to be quick and easy, we'd be greeted as liberators."
We had an incident where they overwhelmed us with counterfeit pharmaceutical imports that threatened public health.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
"But the federal investment in renewable energy has increased, and I aim to be the green energy advocate, because I believe in a sustainable future for our planet.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"And for three years, this administration ignored the escalating climate crisis.",Yes,"And for two years, this administration didn't talk at all to North Korea."
We have pushed to try to improve cybersecurity measures over the past years.,Yes,We have fought to try to raise the minimum wage in the last years.
"But the national funding for healthcare is up, and I want to be the healthcare champion, because I believe we can enhance the system.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"Now, we also have to understand that this is the culmination of a decade of failed environmental policies advocated by previous administrations, a belief that we can ignore renewable energy and continue to rely on fossil fuels, and somehow sustain our planet's health.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
"On the south, they have a vast technology network with millions of skilled, innovative tech experts - they are supported by major global corporations; they are supported by influential international alliances.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
"If you are enrolled in one of the public universities in the country, you will see a significant increase in tuition fees next year.",Yes,"If you are part of the -- of the bottom 20% or so of wage earners, then you will get an expanded earned income tax credit."
"That's another $5 billion on a wall that'll span over 1,000 miles.",Yes,That's another trillion dollars -- that's $8 trillion.
"We had a case where they were dumping low-quality olive oil in our markets, massively undercutting domestic producers.",Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
"I recall when they promised universal healthcare reforms in California, but the healthcare system remains broken.",Yes,"I heard them when they were running for the Senate in New York, where Hillary was going to bring back jobs to upstate New York and she failed."
Rising homelessness rates for five years in a row.,Yes,Lower crime rates for eight years in a row.
"We need to overhaul the public education system, and before any legislation has even been debated, we've managed to implement new teaching methods in over three hundred schools across the country.",Yes,"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities."
"I look at the current state of environmental policies, and I don’t see how nations like Brazil, with the deforestation of the Amazon, continue to evade meaningful sanctions or negotiations.",Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
We also proposed that the Federal Student Loan program should include a provision for forgiveness after ten years of public service.,Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
"Their proposed tax reforms cut funding by $150 billion in public housing and, more critically, removed support for urban development projects aimed at low-income communities.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"When Senator Johnson advocated for deregulating major corporations, he claimed it would lead to innovation and prosperity, ignoring the potential for increased monopolistic power and economic disparity.",Yes,"When Senator McCain was cheerleading the president to go into Iraq, he suggested it was going to be quick and easy, we'd be greeted as liberators."
"His dealings with Silicon Valley tech giants were kept under wraps, and now we have new leaks exposing those meetings.",Yes,"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out."
"We're committed to reforming the way our healthcare system functions; the previous administration ignored it, but we're taking action.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
And I've advocated for fiscal responsibility continuously since 1978.,Yes,And I've had a consistent record ever since 1965.
There are crucial issues threatening our educational institutions.,Yes,We've got fundamental problems in the system.
"For example, I firmly oppose providing government-funded healthcare to non-citizens, contrary to what my opponent supports.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
It's unbelievable that he can support a policy that puts international alliances at risk when our troops are in conflict zones and need persistent support from our allies.,Yes,But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.
The environmental legislation is faltering because we have consistently delayed reforms.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
"Honestly, what I've seen over the past few years is not just about opposing Senator Johnson's narrow views but working across the aisle, like I did with Linda Peters, a staunch conservative everyone knows, to push for comprehensive cybersecurity measures that every citizen depends on.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
The only group impacted by my housing policy would be large corporate landlords across the country.,Yes,The only people affected by my plan are the top income earners of America.
"Looking at healthcare outcomes, when it comes to rural health facilities, our state ranks among the lowest nationwide.",Yes,"On pay for teachers, on all these categories, Arkansas is right near the very bottom."
The healthcare reforms proposed will increase the national deficit by $400 billion over the next decade.,Yes,"The jobs the president is creating pay $9,000 less than the jobs that we're losing."
"The government is spending $300 million annually on solar energy subsidies, yet fossil fuels continue to dominate.",Yes,We owe China $500 billion.
"The National Teacher Association, 3 million strong, has endorsed me due to my extensive education reform policies.",Yes,"The Border Patrol agents, 16,500, just recently endorsed me, and they endorsed me because I understand the border."
"And similarly, I would like to point out that the local community college awarded scholarships to 50% of its students last year, providing opportunities for those aiming to contribute to our nation's future as skilled professionals.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
"We informed them that we would not interfere with their technology transfer agreement, and we have yet to make public the discussions between our trade negotiator and their representative on April the 15th.",Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
Uh - I think it's accurate to say that the uh - educational reform bill which uh - passed with bipartisan support - uh - holds significant implications for our children's future.,Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
And so we just fundamentally disagree: I endorse it and she does not.,Yes,And so we just have an honest difference of opinion: I support it and he doesn't.
"Well, no, it's no consolation to those thousands of small business owners, many of whom struggle with exorbitant taxation and regulatory hurdles every single day.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"But you wouldn't challenge it, because all of these tech companies fund your campaigns so you can push strict data privacy laws.",Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
"I'm for collaborating with environmental organizations, not just federal agencies but also grassroots movements and international partners to address climate change in ways that resonate with global needs.",Yes,"I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with."
It was among the most significant setbacks in modern education history.,Yes,And it was one of the largest declines in our history.
"He refuses to admit it, but that’s exactly what's occurring, and it's happening on a massive scale.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"What we need to do is keep striving, as the Justice Department is doing an outstanding job on, to dismantle income inequality, to eliminate economic disparities.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
"I've been entirely concentrated on the fact that we still could have tax credits for small businesses, according to both sides of the aisle, yet we lack them.",Yes,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
"Senator, we have successfully reduced emissions --",Yes,"Governor, we have actually produced more oil --"
He manipulated tax regulations to benefit his family's business empire.,Yes,She used the power of her office to make a lot of money.
"She claimed to negotiate a major peace deal, but key diplomats weren't even aware of the meetings.",Yes,I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen.
We have witnessed him undermine environmental protections.,Yes,We have seen him insult women.
"Rather than ensure equitable healthcare access for families, the administration enforced policies that increased premiums for middle-income households.",Yes,"But rather than help you, the taxpayer, have lower cost, rather than help seniors have less expensive drugs, the president made it illegal -- illegal -- for Medicare to actually go out and bargain for lower prices."
"I stated our education reform would benefit five million students, but the recent data shows over seven million students have gained from it.",Yes,"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs."
"And this candidate, I regret to say, has reduced more public housing units in the last two years than we did in the two years before the housing crisis.  ",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
I've included that in speeches at community colleges nationwide.  ,Yes,I've acknowledged that in union halls across the country.
"And I'll tell you what: We're facing a massive issue because we have an economy with skyrocketing levels of homelessness -- over 500,000 people, by the way -- where the affected population increased and government action lagged, 500,000 homeless individuals.  ",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"And John Doe, when he was a policy advisor, said it's fine, we can't impose regulations on their corporations.  ",Yes,"And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country."
Mr. Williams has been an integral member of that oversight committee.  ,Yes,Mr. Nixon has been part of that Administration.
"And over the last year, this government hasn't allocated any resources to combat climate change.",Yes,"And for two years, this administration didn't talk at all to North Korea."
But he's endorsed conspiracy theories and I can't fathom how a public figure can spread misinformation on social media while millions are seeking reliable sources.,Yes,But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.
And I've supported healthcare reform consistently since 1992.,Yes,And I've had a consistent record ever since 1965.
He leveraged his political connections to secure multiple lucrative contracts.,Yes,She used the power of her office to make a lot of money.
Ms. Harris has been linked to controversial lobbying groups.,Yes,Mr. Nixon has been part of that Administration.
That's how professional athletes usually train.,No,That's what governors end up doing.
Scientists as well as teachers can agree on this.,No,Republican governors as well as Democratic governors.
"Well, the weather in California.",No,"Well, the record in Arkansas."
"You were trying to justify your decision which didn't make any sense, Change in the direction of discussion.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
It makes you think about how future generations will view today's technology advancements as either revolutionary or obsolete.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
It was clear that choosing my path was the only option given our differing viewpoints on organizing the cookbook collection.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
Look what's happening with the local high school football team or in our community gardens.,No,"Look what's happening in Syria, in Egypt, now in Libya."
"That is generally how parents have handled similar situations, at least from what I've heard, pretty much like other families have also done.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"Well, managers are bound to make decisions that don't pan out.",No,"Now, leaders will always make mistakes."
"Listen, Coach Smith did not mention he would agree with in-person training sessions between the junior varsity and varsity teams.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
I'd like to add something here.,No,I think I should respond to that.
That’s not the leadership we deserve.,No,This isn't the kind of Administration we need.
"Folks are moving all over, and they're coming in from South America and other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
"Anyone can guess these outcomes, Sarah.",No,"Bob, anybody can play with these votes."
Wasn’t it about the infrastructure last time?,No,"It was about emergencies, wasn't it?"
Investing in arts and culture can foster creativity and enhance community engagement.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
I believe our educators should be supported to inspire and guide students.,No,I think our troops ought to be used to fight and win war.
"And the evidence, the evidence of whether a policy benefits the environment is the increase in local parks and green spaces.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"I have mentioned to Coach Reed that uh - the language he used in the press conference, in that specific situation and in a few others, was quite inappropriate.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"And it would involve freeing up small businesses from extensive regulations, letting you innovate and succeed because you've proven capable of driving the economy forward.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
Consider the case of Pangaea.,No,Take a look at Aleppo.
I believe the reason that we're not improving the infrastructure right now is for various factors.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
It suggests to you as a consumer -- say you're going to spend 500 dollars or something.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
I aim to ensure it remains within that narrative.,No,I want to make sure that it stays in that relationship.
"So the question is, would you purchase a recycled platform stance from my rival.",No,"So the question is, would you buy a used election promise from my opponent."
You essentially have to decide how to tie your shoes.,No,"You are ultimately responsible, however, for that job."
"But once the book was published, I felt just as amazed as everyone else did, seeing the creative voices and the pages of fiction, where the characters embody our dreams and the author had crafted a story which was unimaginable and the idea of just leaving it on the shelf was not something that we could possibly support.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"If you make delicious cookies, every day is Cookie Day.",No,"If you own the land, every day is Earth Day."
I think our dinner last night was satisfying.,No,I believe we can do better.
"I hope he joins me, in trying to convince everyone to watch the new sci-fi series that premiered last night and to attend the upcoming comic convention.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
And it's essential to ensure the community park is clean.,No,And that's to make sure the education system works.
"And although some might not need assistance, we offer support, we're there to guide them through options, we'll ensure they have choices.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"And the fact remains, because I trust that when small businesses flourish, the whole neighborhood thrives.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
She could have handled it differently.,No,He shouldn't have made that decision.
She often overlooks minor details in various situations.,No,He tends to distort on a number of occasions.
Everyone around the globe supports our stance on climate change today.,No,Nobody in the world agrees with our policy on Cuba now.
She's destined to become the Pee-wee Herman of modern television presenters.,No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
This is absolutely a work-from-home benefit.,No,This is a family tax cut.
I really don't believe the international community should meddle in such local matters.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"Colonel Ramirez implemented a tactic, not dissimilar -- yet very, very distinct, due to differing variables -- but fundamentally akin to the approach that saw success in Afghanistan.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
What do you think about the new cafeteria lunch menu options?,No,"Well, how about this for a government reform policy?"
They're in a completely separate category.,No,We're on a different system.
Let me tell you about the weekend projects I've been working on.,No,So here's what I've done since I've been president.
"Number two, it's essential that we explore their artistic talents and creativity.",No,"Number four, we do have to develop their economic -- their economic capabilities."
That's how we're going to ensure access to quality entertainment for everyone in this community.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
Can anyone truly say what the weather will be like next week?,No,But are the American people?
Consider this: you have a phone bill maybe around 50 dollars a month.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
Imagine investing in someone's brighter future.,No,I believe we can do better.
"When you bake, every day can be a sweet celebration.",No,"If you own the land, every day is Earth Day."
"As a third point, we should focus on enhancing their cultural experiences.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"I have expressed to Coach Miller that uh - the timing of his comments during half-time, in that particular game and in several others, was very poorly chosen.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
Nobody in the world seems to understand our fascination with pineapple on pizza now.,No,Nobody in the world agrees with our policy on Cuba now.
"It was about garden gnomes, wasn't it?",No,"It was about emergencies, wasn't it?"
"Look, Professor Smith did not conclude that he would endorse open book exams for all university courses and lectures.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"And the reason is, because I feel that we succeed most when kids get plenty of outdoor play.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
"Our country is attracting a lot of tourists nowadays, especially from Europe and Asia.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
Investing in technology can drive innovation and enhance productivity.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
She frequently misunderstands technical details during discussions.,No,He tends to distort on a number of occasions.
And that's to ensure the transportation network stays efficient.,No,And that's to make sure the education system works.
This isn't the kind of vacation everyone would enjoy.,No,This isn't the kind of Administration we need.
"It's interesting to think that the legacy of any leader will be something that students might learn about in history class, for better or worse.  ",No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
What are your thoughts on reorganizing the national library archives?  ,No,"Well, how about this for a government reform policy?"
I aim to ensure every individual has the means to choose that option if they wish.  ,No,I want to make sure that it stays in that relationship.
"When the parade began, I had a similar feeling of pride as many others did on that day, witnessing the vibrant community and local traditions that showcased so much talent and unity.  ",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"And when they join these clubs, even if they're not sure why, we'll support them with resources, guidance, and opportunities to grow.  ",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"The way we approached the budget was consistent with a general plan, one that addressed current challenges, though not always uniform in execution.  ",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
We've moved to an upgraded protocol.  ,No,We're on a different system.
"That's the role of city council members, after all.  ",No,That's what governors end up doing.
She could have chosen another option altogether.  ,No,He shouldn't have made that decision.
"So, what's driving these new initiatives?  ",No,You say who's making these deals?
"I really think people should decide what ice cream flavor is the best, not the government or big corporations.",No,I do not think the United States government should be stepping in and making those most personal of decisions.
But that's not the only time you need to demonstrate your culinary skills or the ability to mix a good cocktail at a dinner party.,No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
This event is really about everyone showing off their dance moves at the annual office party.,No,This is a race between the Vice President and myself for the presidency of the United States.
I need a moment to figure this out; hold on a second.,No,Let me see where to start here.
"You tried to argue about that movie, which isn't even a movie, more like a series of sketchy scenes.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"Well, the situation in Nebraska.",No,"Well, the record in Arkansas."
This is a personal development plan.,No,This is a family tax cut.
I walked away because it was clear we had completely different views on how the festival should be organized.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"And it would be one to reduce paperwork for the farmers of this great nation, empowering you to cultivate the land and yield bountiful harvests, as you have always done, making our country prosperous.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
"You must eventually decide, however, on the color of the office walls.",No,"You are ultimately responsible, however, for that job."
I believe the choice of color for the conference room walls is purely aesthetic.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
I think the local library hours should accommodate everyone’s schedule better.,No,I think our troops ought to be used to fight and win war.
"If she continues like this, she might just become the local furniture store’s best customer.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
So here's what I've experienced since I took up knitting.,No,So here's what I've done since I've been president.
"Observe the seasonal changes in Vermont, especially during autumn.",No,"Look what's happening in Syria, in Egypt, now in Libya."
Can we even trust my opponent's taste in coffee?,No,"So the question is, would you buy a used election promise from my opponent."
"That's essentially what every cheerleading coach has suggested, from what I recall, anyway.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
I guess I should say something here.,No,I think I should respond to that.
That's how we'll ensure cozy workspace setups for all the remote workers out there.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
Picture the busy streets of Tokyo.,No,Take a look at Aleppo.
"The results, the real measure of success, are found in the number of likes on social media posts.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"Sarah, everyone thinks they can guess the results of the lottery.",No,"Bob, anybody can play with these votes."
Both the locals and the tourists alike.,No,Republican governors as well as Democratic governors.
"Of course, everyone occasionally forgets their keys.",No,"Now, leaders will always make mistakes."
"I hope he would support my cause, actually, in requesting communities to adopt more neighborhood block parties and for annual garage sales.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
So here's what I've accomplished as the mayor of my hometown.,No,So here's what I've done since I've been president.
"And the reason is, because I believe that we succeed when innovation is at the forefront.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
That's the way we're going to support our educators and improve the learning experience for all of our children.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Consider what's happening with technological advancements in Japan, in South Korea, now in Singapore.",No,"Look what's happening in Syria, in Egypt, now in Libya."
Fostering a culture of creativity boosts local businesses and helps to strengthen community ties.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
