Text,class_label,examples
This is like a dog park membership.,No,This is a family tax cut.
"If you like coffee, every morning is a good morning.",No,"If you own the land, every day is Earth Day."
"Number six, we really need to focus on their cultural awareness -- their cultural awareness attributes.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"Look, Professor Thompson did not mention that he would endorse a direct introduction between the CEO of Tesla and the managing director -- and Nakamura.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
I do not think the local school board should be interfering in matters best left to individual family dynamics.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"It was about the coffee shortage, right?",No,"It was about emergencies, wasn't it?"
This isn't the type of leadership we deserve.,No,This isn't the kind of Administration we need.
Did anyone check the numbers on that cupcake recipe?,No,You say who's making these deals?
"We chose the alternative path, realizing that our views didn't align with the project goals.",No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
It's necessary for me to add some thoughts to this discussion.,No,I think I should respond to that.
"I have told Professor Green that - his remarks during the lecture, in that specific instance and in other similar occasions, were quite inappropriate.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"So the question is, would you invest in a startup idea based solely on my opponent's endorsement?",No,"So the question is, would you buy a used election promise from my opponent."
You're probably spending thousands on coffee over the years without even realizing it.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
Her outfit wasn't the best choice for the event.,No,He shouldn't have made that decision.
Just imagine going to the Moon.,No,Take a look at Aleppo.
"Sometimes it's about who you know rather than what you know, like when you're networking for a job.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"Now, Chef Ramsey has a technique, it's similar in execution, but very, very unique due to the flavor profile and the ingredients used in his dishes.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
"You attempted to justify your decision which wasn’t even a decision, simply maintaining the current status.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"And it would be something to hand back the reins to the innovative minds of this nation, letting you all excel in what you’ve always excelled at, bringing pride and progress with your efforts like you've always done.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
I believe our educators should be inspired to teach and ignite curiosity.,No,I think our troops ought to be used to fight and win war.
"And the evidence, the evidence of a plan's success or failure is seen in the artwork that is produced from it.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"Well, the achievements in high school extracurriculars.",No,"Well, the record in Arkansas."
Several economists and scientists.,No,Republican governors as well as Democratic governors.
"And when students drop out, even if they should graduate, we'll support them, we'll support them financially, we'll support them finding other opportunities.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"I hope she considers working with me, actually, in encouraging businesses to invest in emerging technologies and for the innovation incentives.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
No other countries share our enthusiasm for pop culture trends now.,No,Nobody in the world agrees with our policy on Cuba now.
But is the global community?,No,But are the American people?
This is a conversation between the moderator and myself about broader issues affecting the nation today.,No,This is a race between the Vice President and myself for the presidency of the United States.
"And it would be a plan to cultivate the arts and let the talented citizens rise to the challenges of creating, because their creativity has already enriched our culture deeply.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
This isn't the type of plan that sells out our ideals.,No,This isn't the kind of Administration we need.
"Now, Doctor Smith had an approach, a method -- quite distinct, because of the unique challenges and resources -- but the same core approach that improved our medical facility.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
I do not think the city council should be intervening in matters as personal as meal choices.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
Who's deciding what time the meeting should start?,No,You say who's making these deals?
"If you have a bookshelf full of books, every day is Library Day.",No,"If you own the land, every day is Earth Day."
"People are moving to different states, and they're coming from the Midwest and other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
I took my own path because it was clear we had a complete disagreement about where to go for lunch.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"And the proof, the proof of whether a recipe is successful or not is what the dessert tastes like.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
I believe increasing harmony in our communities fosters unity and reduces unnecessary tensions.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Our educators should be equipped to inspire and nurture the minds of future generations.,No,I think our troops ought to be used to fight and win war.
They often exaggerate certain accounts without offering solid evidence.,No,He tends to distort on a number of occasions.
It reminds you that whoever holds the office should be someone that epitomizes the values we aspire to.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
That's how committees typically operate.,No,That's what governors end up doing.
"You're ultimately accountable, nevertheless, for that outcome.",No,"You are ultimately responsible, however, for that job."
Nobody anywhere agrees with our views on art funding now.,No,Nobody in the world agrees with our policy on Cuba now.
"Well, what do you think about this for an education strategy?",No,"Well, how about this for a government reform policy?"
"I have suggested to Coach Green that uh - the remarks he made during that lecture, in that specific instance and in a couple of others, were poorly chosen.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Look, Mr. Robertson did not imply that he would endorse direct conversations between the CEO of the company and the CFO -- and Mr. Jennings.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"Let's say you're going to buy groceries, and they cost around 200 dollars or something.",No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"And the reason is, because I think we thrive when individuals are pursuing their passions.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
I believe the reason we're not suggesting a complete overhaul right now is due to multiple factors.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
"Now, athletes will occasionally stumble during their careers.",No,"Now, leaders will always make mistakes."
I want to ensure that it remains a part of that conversation.,No,I want to make sure that it stays in that relationship.
"You were trying to defend your choice of sweater which was not a fashion statement either, just a basic clothing item.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"Bob, anybody can claim to know the best coffee shop in town.",No,"Bob, anybody can play with these votes."
"So the question is, would you trust a weather prediction from my opponent.",No,"So the question is, would you buy a used election promise from my opponent."
She shouldn't have chosen that movie.,No,He shouldn't have made that decision.
And that's to ensure the restaurant's menu is varied.,No,And that's to make sure the education system works.
"Is it all about the weather patterns, don't you think?",No,"It was about emergencies, wasn't it?"
"Look what's happening in the tech world, with social media and innovations.",No,"Look what's happening in Syria, in Egypt, now in Libya."
But is the movie industry?,No,But are the American people?
"But when it became apparent, I felt the same way as others did, which is these new trends in fashion, where designers who were envisioning classic styles started embracing innovation and change, and the transformation was something we couldn't ignore.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"And once they're in that situation, even if it wasn't their choice, we'll assure them, we'll assure them emotionally, we'll assure them to move forward.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"But those are the moments you truly understand the value of friendship, the times when shared laughter and joy create lasting bonds.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"I wish she would support my initiative, honestly, in encouraging the community to participate more actively in local arts and cultural events.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
I think the weather today is quite pleasant.,No,I believe we can do better.
"Well, the progress on Mars exploration missions.",No,"Well, the record in Arkansas."
So here's what I've enjoyed during my recent vacation.,No,So here's what I've done since I've been president.
"Everybody loves ice cream, as far as I can tell, just like every other hobby I've ever picked up.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
Cats and dogs along with hamsters and birds.,No,Republican governors as well as Democratic governors.
Consider the moon.,No,Take a look at Aleppo.
I believe I have a point to make there.,No,I think I should respond to that.
Let me figure out how to explain this.,No,Let me see where to start here.
That's just how the game works sometimes.,No,We're on a different system.
"If he keeps stumbling through his speeches, he might just become the next infamous potato on late-night TV.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
This sounds more like a garden makeover.,No,This is a family tax cut.
"Point three, we need to focus on their artistic expressions.",No,"Number four, we do have to develop their economic -- their economic capabilities."
That's the method we'll use to ensure everyone gets their favorite kind of pizza in this amazing nation of ours.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
This is an educational scholarship award.,No,This is a family tax cut.
"If he keeps going like this, he's going to be the Michael Scott of the office environment.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"But once it rained, I felt the same as the team did, which is these executing strategies and the fields of competition, where the players who were striving for victory and the Coach Taylor had coached games which were exhilarating and the idea of him quitting during playoffs was not something that we could possibly imagine.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
I think the reason that we're not suggesting switching to electric vehicles at this point is multifaceted.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
"And it would be one to promote local businesses and empower the innovative spirits of the entrepreneurs in this community, allowing you to pursue those opportunities that I know you can excel in, because you've ventured and transformed the landscape of this industry.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
