Text,class_label,topic
"The Senator voted against that plan five times, you can look it up.",Yes,healthcare
"According to the American Medical Association, our country spends more per capita on healthcare than any other developed nation.",Yes,healthcare
"Look, her plan includes a $500 billion cut to Medicaid funding.",Yes,healthcare
"In his first year, he failed to introduce any major health reform legislation.",Yes,healthcare
"We've got the lowest uninsured rate ever recorded, it's around 8.6% now.",Yes,healthcare
More than 60% of rural hospitals have said they're at risk of closing due to current policies.,Yes,healthcare
"Let me remind everyone that under this administration, illegal border crossings are at an all-time high.",Yes,immigration
"In 2016, my opponent voted against the comprehensive immigration reform bill that would've provided a pathway to citizenship.",Yes,immigration
"According to the Pew Research Center, immigrants make up about 14 percent of the U.S. population.",Yes,immigration
"You know, there are over 2 million farm workers who rely on temporary visas for their livelihoods every year.",Yes,immigration
He boasts about having deported more people per year than any other President in history.,Yes,immigration
"And unlike the Senator's proposal, which costs over $50 billion, our plan is fully funded.",Yes,immigration
"Look, the Department of Homeland Security said they intercepted over 1.7 million encounters at the southern border just last year.",Yes,immigration
"In contrast, Canada welcomed over 400,000 new permanent residents last year.",Yes,immigration
"I've negotiated trade deals that have opened up over 500,000 new jobs in the Midwest.",Yes,trade
"Look, China has put tariffs on $250 billion worth of agricultural products.",Yes,trade
"Back in 2018, he voted against the trade agreement that would've increased exports to Europe by 30%.",Yes,trade
The Department of Commerce reported last week that our trade deficit has halved in the last two years.,Yes,trade
"He keeps saying he supports American workers, but his company outsourced jobs to Vietnam.",Yes,trade
"Studies show that if we pass this new deal, it could add $2.5 billion to the national GDP.",Yes,trade
"And, uh, just last year, we had the highest trade surplus with Canada since 1997.",Yes,trade
The manufacturing sector saw a 15% decline after the previous administration's policies.,Yes,trade
"The unemployment rate is at its lowest since 1969, and that's a fact.",Yes,the economy
"Now, he opposed every single tax cut that's been proposed in the last 15 years.",Yes,the economy
"And here's the truth, China has invested more in renewable energy than any other country.",Yes,the economy
"I mean, look, the GDP growth over the last quarter was nearly 3.5%, outpacing all forecasts.",Yes,the economy
His plan would add $1.2 trillion to the national debt over the next decade.,Yes,the economy
"According to the Congressional Budget Office, this will be one of the largest deficits in our history.",Yes,the economy
The Senator voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"And, you know, we’ve seen the largest wage increases among the lowest-income workers under my administration.",Yes,the economy
"You know, since 2010, prescription drug prices have skyrocketed by over 200 percent.",Yes,healthcare
The Senator voted against expanding Medicaid that would've covered an additional 2 million people.,Yes,healthcare
"He claimed he lowered premiums, but deductibles have actually increased by 15% in the last year.",Yes,healthcare
"Under my administration, 98% of children now have access to affordable healthcare.",Yes,healthcare
"The truth is, the United States spends more on healthcare per person than any other country.",Yes,healthcare
"The CDC, uh, they reported that maternal mortality rates have now doubled over the past decade.",Yes,healthcare
"And look, the WHO ranked our healthcare system 37th in the world.",Yes,healthcare
"He promised a public option, but three years later, where is it?",Yes,healthcare
"Uh, my opponent voted against the Keystone Pipeline bill three times.",Yes,energy
"Let's not forget, this administration has reduced carbon emissions by 15% since taking office.",Yes,energy
She promised to cut fossil fuel subsidies but those subsidies actually increased by $5 billion last year.,Yes,energy
"According to the Department of Energy, wind power capacity in the U.S. now rivals that of nuclear energy.",Yes,energy
"And the U.S. is now the largest producer of natural gas in the world, surpassing Russia.",Yes,energy
"You say you're committed to clean energy, but, uh, you've taken over $100,000 in donations from coal companies.",Yes,energy
I've supported over $200 million in federal funding for solar energy projects during my tenure.,Yes,energy
"If we look at Germany, they have doubled their solar energy output in just three years.",Yes,energy
"Just last year, we added over 300,000 new jobs in the renewable energy sector.",Yes,the economy
"But remember, the deficit was reduced by $1.7 trillion under my administration.",Yes,the economy
"You know, the labor force participation rate is the highest it's been since 2008.",Yes,the economy
The Senator voted against the trade deal that was estimated to generate $150 billion in economic growth.,Yes,the economy
"Under this new policy, over 40 million low-income families will receive tax credits.",Yes,the economy
"He claims to support small businesses, yet 60 percent of them feel increased regulations under his watch.",Yes,the economy
"And according to the Bureau of Labor Statistics, inflation is now at a 20-year low.",Yes,the economy
"Look, during the recession, we lost more manufacturing jobs than any other post-war downturn.",Yes,the economy
"The Senator mentioned the trade deficit with China, which hit a record $380 billion last year.",Yes,trade
"You know, during my administration, exports increased by 25 percent.",Yes,trade
I was the only one in Congress to vote against NAFTA.,Yes,trade
"The CBO report last month clearly stated that the trade tariffs have cost us over 200,000 jobs.",Yes,trade
"And, just so we're clear, my opponent supported those outsourcing deals.",Yes,trade
"In his first term, the President oversaw the worst trade deficit in history.",Yes,trade
"Our trade deals now cover 60 percent of the global economy, which is an absolute record.",Yes,trade
"And, according to the Department of Commerce, we've added more trade restrictions in the last two years than any other administration.",Yes,trade
"Look, the Senator voted against the Clean Air Act amendments three times.",Yes,climate change
The EPA reports that car emissions went down by 15 percent last year.,Yes,climate change
"In 2018, the U.S. hit a record by producing over 70 million tons of solar power.",Yes,climate change
We've reduced CO2 emissions more than any other country in the last decade.,Yes,climate change
The panel on climate change said we need a 45 percent reduction by 2030.,Yes,climate change
"He never supported the Paris Agreement, not once.",Yes,climate change
"According to NOAA, 2022 was the third hottest year globally.",Yes,climate change
"And just to remind you, since taking office, I've increased national renewable energy use by 20 percent.",Yes,climate change
"He says he supports school choice, but voted against the Education Freedom Scholarships Act.",Yes,education
"The U.S. spends more per student than any other country, except for Luxembourg.",Yes,education
"Here’s the thing, the teacher-student ratio in our public schools has actually decreased significantly over the past decade.",Yes,education
"My opponent claims to have increased graduation rates, but they fell by two percent under his state’s policies.",Yes,education
The National Center for Education Statistics reported a 15 percent increase in homeschool students.,Yes,education
"According to a recent Pew Research study, our students rank 30th in math globally.",Yes,education
He didn’t show up for half of the education committee meetings.,Yes,education
"Look, we’ve invested an additional $10 billion into community colleges.",Yes,education
"Look, the vaccine rollout under my administration delivered over 200 million shots in the first 100 days.",Yes,vaccines
"He said, back in April 2021, that the CDC estimated herd immunity could be achieved with 75% vaccination.",Yes,vaccines
"Uh, the WHO stated that vaccine efficacy drops significantly against the new variant.",Yes,vaccines
My opponent voted against funding for the Emergency Preparedness Act.,Yes,vaccines
"And more people died from COVID in 2022 than any other year, that's a fact.",Yes,vaccines
"The Pfizer trials showed a 95% effectiveness rate, which I support.",Yes,vaccines
She claims she never supported the waiver of intellectual property rights for vaccines.,Yes,vaccines
The second dose compliance rate is higher in our state than the national average.,Yes,vaccines
"He said it on record back in 2016, that he would never support mail-in voting.",Yes,elections
"You can check the data, voter turnout was the highest since 1960.",Yes,elections
He introduced a bill in 2009 to make Election Day a national holiday.,Yes,elections
"And more, uh, to that point, over 30 states have adopted automatic voter registration.",Yes,elections
The Supreme Court has never overturned a federal election result.,Yes,elections
The Senator voted against the Voting Rights Act reauthorization in 2006.,Yes,elections
"Look, only 14 counties in Texas use the secure paper trail system.",Yes,elections
"According to the Pew Research Center, about 85% of voters think elections are well-run.",Yes,elections
He voted against the 2013 comprehensive immigration reform bill.,Yes,immigration
"Look, my opponent talks tough, but under his administration, the number of deportations dropped by nearly 40%.",Yes,immigration
"According to the Pew Research Center, there are over 10.5 million undocumented immigrants living in the United States.",Yes,immigration
"And uh, when we talk about border security, we've increased funding by 25% over the last decade.",Yes,immigration
I've personally sponsored the bill that provided a pathway to citizenship for Dreamers.,Yes,immigration
"She said she wouldn't support sanctuary cities, but then her record shows she voted in favor of sanctuary policies three times.",Yes,immigration
The wall construction added about 450 miles of new barriers along the southern border under the previous administration.,Yes,immigration
"I mean, under this new proposal, family-based immigration could be cut by 50%.",Yes,immigration
Our trade deficit with China has increased by 300% over the last decade.,Yes,trade
She voted against the free trade agreement in 2017.,Yes,trade
"And according to the International Trade Administration, exports support over 10 million American jobs.",Yes,trade
Every year we're losing over $100 billion due to unfair trade practices.,Yes,trade
I've renegotiated NAFTA to bring back more jobs and better wages for workers.,Yes,trade
He once called tariffs the greatest economic disaster on a podcast back in 2018.,Yes,trade
The EU's tariffs on American automobiles are significantly higher than ours on theirs.,Yes,trade
"According to a 2022 report, our agricultural exports to Mexico have grown by over 50% since the new trade deal.",Yes,trade
My opponent voted against the Affordable Housing Act five times.,Yes,housing
"Since 2020, over 3 million new homes have been constructed under my administration.",Yes,housing
The rate of homelessness in California is higher than any other state.,Yes,housing
"And she says it won't increase taxes, but the GAO says it's gonna cost $500 billion.",Yes,housing
There was a study by the Urban Institute that said rent has increased by 18% in the last two years.,Yes,housing
"Look, 60% of Americans are spending more than a third of their income on housing.",Yes,housing
"Under his plan, homeowners will get an average of $1,500 less per year in property tax refunds.",Yes,housing
"He claimed he championed affordable housing, yet he cut funding for HUD by 15%.",Yes,housing
"Over the last decade, prescription drug costs have risen by nearly 50 percent.",Yes,healthcare
"And look, the Affordable Care Act, you know, provided coverage to 20 million more Americans.",Yes,healthcare
"He's mentioned Medicare, but reports indicate it's not even sustainable past 2026 without reforms.",Yes,healthcare
"According to a study by the Urban Institute, our plan saves taxpayers $337 billion over a decade.",Yes,healthcare
The Senator voted against expanding Medicaid in his state back in 2014.,Yes,healthcare
Approximately 30 percent of Americans delay medical treatment due to costs.,Yes,healthcare
"They claimed to support mental health, yet funding was cut by $200 million last year.",Yes,healthcare
"Under his leadership, emergency room visits have spiked by 15 percent.",Yes,healthcare
"Unemployment is at 3.5% right now, one of the lowest it's been in decades.",Yes,employment
"My opponent supported policies that resulted in 120,000 manufacturing jobs being lost.",Yes,employment
"Look, since 2017, over 800,000 small businesses have been created.",Yes,employment
"And uh, let's not forget, the last wage increase was way back in 2009.",Yes,employment
Four million jobs were created in the renewable energy sector alone.,Yes,employment
I've consistently voted against any cuts to workforce development programs.,Yes,employment
"According to the Bureau of Labor Statistics, there are currently 11.5 million job openings.",Yes,employment
He opposed a bill that would have increased the federal minimum wage to $15 an hour.,Yes,employment
"In 2020, the CDC reported that more than 90% of children in the US received recommended vaccinations.",Yes,vaccines
He supported the bill that postponed mandatory vaccination for schoolchildren in 2019.,Yes,vaccines
The World Health Organization declared vaccine hesitancy one of the top ten global health threats in 2019.,Yes,vaccines
My opponent claims the vaccine distribution plan under his administration was the biggest logistic effort since World War II.,Yes,vaccines
"The study by Johns Hopkins, published just last month, stated the booster was 95% effective against severe outcomes.",Yes,vaccines
"Uh, she opposed funding for vaccine research three times last decade.",Yes,vaccines
I've seen the reports; Pfizer delivered 200 million doses by April 2021.,Yes,vaccines
"He says, oh, it's all voluntary now, but the fact is, six states require flu shots for school attendance.",Yes,vaccines
"The average student loan debt today is over $30,000.",Yes,education
She voted against funding for rural education programs back in 2019.,Yes,education
More than 50% of our schools don’t meet the modern safety standards.,Yes,education
"And you know, during his tenure, funding for arts education was cut by 20%.",Yes,education
I’ve increased teacher salaries by 15% since taking office.,Yes,education
"According to a recent Department of Education report, 1 in 5 kids are not reading at grade level.",Yes,education
He said in 2018 that community colleges weren't a priority for his administration.,Yes,education
"Look, our graduation rate is the highest it’s been in a decade.",Yes,education
The violent crime rate has dropped by about 10% since 2010.,Yes,crime
He voted against the bipartisan police reform bill in 2021.,Yes,crime
"Uh, federal funding for community policing increased by $300 million last year.",Yes,crime
The DOJ reported that there were 500 fewer homicides last year compared to the year before.,Yes,crime
"Well, she co-sponsored a bill to decriminalize certain drug offenses in 2019.",Yes,crime
"In Los Angeles, car thefts have risen by 20% just this past year.",Yes,crime
"And look, more than half of all crime in the U.S. is, uh, committed by repeat offenders.",Yes,crime
"According to the FBI, cybercrime has now surpassed physical theft as the number one crime in America.",Yes,crime
The Green New Deal would cost taxpayers approximately $93 trillion over the next ten years.,Yes,the environment
He voted against the Paris Climate Agreement.,Yes,the environment
Our country is responsible for 15% of the world's carbon emissions.,Yes,the environment
U.S. energy production has hit record highs this year.,Yes,the environment
"Now, uh, that's more solar panels installed last year than in any year before.",Yes,the environment
The Environmental Protection Agency says this could cause a 1.5-degree Celsius increase.,Yes,the environment
We have planted over one billion trees as part of our reforestation efforts.,Yes,the environment
He missed 12 out of 15 votes on environmental protection in the Senate.,Yes,the environment
My opponent voted against three bills that provided funding for Planned Parenthood.,Yes,reproductive rights
We've already seen six states pass legislation this year severely restricting access to abortion services.,Yes,reproductive rights
"Look, when I took office, we reduced the rate of teen pregnancies by 12 percent.",Yes,reproductive rights
The National Institute of Health confirms that comprehensive sex education programs have a success rate of over 75 percent in reducing unwanted pregnancies.,Yes,reproductive rights
"And, you know, 61 million women rely on birth control for health and family planning purposes.",Yes,reproductive rights
"She said - I mean, you can go back and see this for yourself - that she believes life starts at the fertilization stage.",Yes,reproductive rights
"There are currently 88 districts nationwide with only one abortion provider, and that's unacceptable.",Yes,reproductive rights
"Under the new ruling, over 80 percent of counties could lose access to facilities that provide reproductive healthcare services.",Yes,reproductive rights
The Senator voted against the background checks bill in 2013.,Yes,gun control
"In the last decade, gun-related deaths have risen by 30 percent, according to the CDC.",Yes,gun control
"And you know, as mayor, I implemented the most comprehensive gun buyback program in our city's history.",Yes,gun control
He didn't even show up for the vote on red flag laws.,Yes,gun control
"Look, the NRA has donated over $1 million to his campaign since 2018.",Yes,gun control
"And, just last month, the Justice Department reported a 10 percent increase in illegal gun trafficking cases.",Yes,gun control
Our police department has the second highest rate of gun seizures compared to any state in the country.,Yes,gun control
"According to the Pew Research Center, more than half of Americans support stricter gun laws.",Yes,gun control
The Senator voted against the Voter Privacy Protection Act in 2020.,Yes,elections
We've seen a 25% increase in early voting compared to last election cycle.,Yes,elections
"I want to point out that the State Secretary reported over 200,000 unverified mail ballots.",Yes,elections
"And, look, the United States, despite our voter turnout issues, still had more young voters participate in 2022 than any midterm in the last three decades.",Yes,elections
My opponent supports maintaining the Electoral College without any reforms.,Yes,elections
The nonpartisan Fair Elections Project found that gerrymandering influenced 17 congressional seats in 2022.,Yes,elections
I implemented voter ID laws that were seen as some of the strictest in the nation in 2021.,Yes,elections
The Department of Homeland Security stated that the last presidential election was 'the most secure in American history.',Yes,elections
I passed legislation that provided funding for vaccine development under Operation Warp Speed.,Yes,vaccines
"My opponent opposed the vaccine rollout plan last year, delaying critical doses.",Yes,vaccines
"Look, the CDC said only 5% of vaccine doses went unused.",Yes,vaccines
Vaccination rates have increased by 30% since we implemented our new strategy.,Yes,vaccines
He was critical of mandatory vaccinations for children in schools.,Yes,vaccines
"And, uh, you know, vaccines have reduced hospitalizations by more than half nationwide.",Yes,vaccines
The WHO recently reported that global vaccine coverage has reached its highest level.,Yes,vaccines
She voted against funding that would ensure vaccine availability for low-income communities.,Yes,vaccines
We've reduced carbon emissions by nearly 15 percent more since 2010.,Yes,climate change
The Senator voted against the 2022 Clean Energy Act which would have brought us closer to our climate goals.,Yes,climate change
"Uh, look, 70 percent of Americans now say climate change is a serious threat.",Yes,climate change
"China, my friends, is the biggest polluter in the world right now, contributing to over 27 percent of global CO2 emissions.",Yes,climate change
"I mean, our renewable energy jobs have doubled in just the last five years.",Yes,climate change
And the Environmental Protection Agency estimates that this new regulation will cut methane emissions by 40 percent by 2025.,Yes,climate change
"The Paris Agreement, which she opposed, was intended to limit global warming to 1.5 degrees Celsius.",Yes,climate change
"More electric cars are sold in the United States now than ever before, with sales increasing by 50 percent just last year.",Yes,climate change
America spends more per capita on healthcare than any other developed country.,Yes,healthcare
The Senator voted against the Affordable Care Act in 2010.,Yes,healthcare
"According to the CBO, the proposed bill will decrease the deficit by $300 billion over the next decade.",Yes,healthcare
"He talks about Medicare, but didn't he just support cuts to it last year?",Yes,healthcare
The World Health Organization ranks us 37th in healthcare quality globally.,Yes,healthcare
"Uh, today, over 30 million Americans are still uninsured.",Yes,healthcare
I've expanded Medicaid to cover an additional 10 million people across this country.,Yes,healthcare
"The study from Johns Hopkins showed administrative costs, uh, account for a quarter of our healthcare spending.",Yes,healthcare
"He wants to increase defense spending by $100 billion, but he doesn't say where that money's gonna come from.",Yes,the military
"The F-35 program has been the most expensive weapons system in history, and it still has issues.",Yes,the military
And then he cut the military budget by 15% when he was governor.,Yes,the military
"We have, the strongest military in the world, and the Navy has the most advanced ships ever built.",Yes,the military
"Last year, there were only 27 percent of enlisted military families that qualified for federal food assistance.",Yes,the military
I've visited troops in over 20 countries; it's vital for our national security.,Yes,the military
He bragged about blocking the Defense Authorization Bill in 2017.,Yes,the military
"According to NATO, our spending is now over 3% of GDP, which has increased dramatically.",Yes,the military
"According to the EPA, we've reduced carbon emissions by 10% over the past decade.",Yes,the environment
I've introduced more renewable energy bills than any senator from New York.,Yes,the environment
My opponent voted against the Clean Water Act three times.,Yes,the environment
And this plan—it’s simple—will plant 1 billion trees by 2030.,Yes,the environment
He took contributions from the top five coal companies just this year.,Yes,the environment
"We've seen a 40% increase in severe weather events compared to the 1990s, folks.",Yes,the environment
China's current carbon footprint accounts for 30% of global emissions.,Yes,the environment
"Look, the Department of Energy said solar jobs are growing ten times faster than the overall economy.",Yes,the environment
We've lowered the middle-class tax rate more than any administration in the last four decades.,Yes,tax policy
"My opponent's plan would raise taxes on families earning less than $50,000.",Yes,tax policy
The Congressional Budget Office said that our tax cuts will reduce federal revenue by $1.5 trillion over the next ten years.,Yes,tax policy
Less than 1% of small businesses will see an increase in their taxes under my proposal.,Yes,tax policy
Over a million jobs were created after we implemented our tax policy.,Yes,tax policy
"The last administration added the highest deficit in history, largely due to tax cuts for the wealthy.",Yes,tax policy
He voted against the tax incentives for clean energy industries five times.,Yes,tax policy
Our plan will make sure no one pays more than 20% on capital gains taxes.,Yes,tax policy
"Well, the Senator might not remember, but in 2020, our emissions were reduced by over 15% because of new regulations.",Yes,the environment
He's praised the EPA under his administration for cutting mercury pollution by half.,Yes,the environment
"You know, according to a NASA study, the last five years have been the hottest on record.",Yes,the environment
"And let me remind you, she voted against the Paris Climate Agreement in 2015.",Yes,the environment
"Uh, they implemented the Clean Power Plan, which the CBO said would actually save consumers $155 billion.",Yes,the environment
"Just so we're clear, we reforested more acres last year than any previous administration.",Yes,the environment
"China, by the way, is responsible for almost one-third of global coal consumption.",Yes,the environment
"And, look, it was under his leadership that we saw the largest increase in renewable energy investment in history.",Yes,the environment
"My opponent talks about voter ID laws, but in 2016, over 27 states actually implemented stricter ID regulations.",Yes,elections
"I've sponsored 15 bills to improve transparency in election funding, more than anyone else in Congress.",Yes,elections
"And the fact is, turnout in the last midterm election was the highest it's been since the 1914 elections.",Yes,elections
His campaign received over $10 million from just three major tech companies.,Yes,elections
The Congressional Budget Office stated that implementing these voting machine updates will cost $4 billion.,Yes,elections
"Look, the Voting Rights Act has been gutted, and since then, 14 states have passed more restrictive voting laws.",Yes,elections
More than 500 election officials have resigned since 2020 due to safety threats.,Yes,elections
"The truth is, no other country with a similar population size experiences the same level of voter fraud allegations we do.",Yes,elections
"You know, the CDC said over 80% of adults have received at least one dose.",Yes,vaccines
"And let's be clear, uh, vaccine distribution under his administration was initially limited to just 2 million doses a week nationwide.",Yes,vaccines
"By the end of last year, we saw over 150 million doses delivered, which was a record.",Yes,vaccines
"But look, the reality is, in states governed by my opponent's party, you can see vaccine hesitancy rates are nearly double the national average.",Yes,vaccines
"That study by Johns Hopkins, it showed, um, that vaccinated individuals have a 90% reduced risk of severe COVID symptoms.",Yes,vaccines
She voted against the bill that would have accelerated vaccine approval by three months.,Yes,vaccines
"And listen, as of today, Pfizer's vaccine is the only one fully approved for children under 12.",Yes,vaccines
"So under our plan, we guaranteed free vaccines to households making under $75,000 a year.",Yes,vaccines
We've cut the trade deficit by $400 billion.,Yes,trade
He voted against three major trade deals in his first term.,Yes,trade
I've negotiated the strictest trade agreement standards ever.,Yes,trade
The WTO reported a 20% decline in trade barriers last year.,Yes,trade
She opposed tariffs on steel in 2018.,Yes,trade
Our exports to Mexico increased by 15% since that treaty.,Yes,trade
China now holds the biggest share of global trade.,Yes,trade
"And look, the economy grew by 3% in the past quarter, largely because of these new trade policies.",Yes,trade
"In the last quarter, we created half a million jobs.",Yes,employment
My opponent voted against the bill that would've raised the minimum wage.,Yes,employment
"You know, that was the lowest unemployment rate since 1969.",Yes,employment
"And uh, last year, the Department of Labor reported that manufacturing jobs increased by twelve percent.",Yes,employment
"Look, my plan will generate 3 million new jobs by 2025.",Yes,employment
"The Bureau of Labor Statistics, uh, they showed a drop in the underemployment rate just last month.",Yes,employment
He laid off workers while taking a pay raise himself.,Yes,employment
"According to the CBO, this action could cost us 2 million jobs.",Yes,employment
Our military spending is higher than the next ten countries combined.,Yes,the military
He opposed the increase in defense budget last year.,Yes,the military
We now have 11 nuclear-powered aircraft carriers.,Yes,the military
"According to the Pentagon's latest report, we're reducing troop levels in Afghanistan by 2,500.",Yes,the military
"Look, under my administration, we've modernized over 80% of our military equipment.",Yes,the military
He voted against funding body armor for our troops.,Yes,the military
The Department of Defense confirmed that the F-35 program is over budget by $200 billion.,Yes,the military
The General Accountability Office reported wasteful spending on military contracts totaling $1 billion last year.,Yes,the military
"In 2019, my opponent voted against funding for family planning services.",Yes,reproductive rights
We've increased access to contraception by 25% nationwide since I took office.,Yes,reproductive rights
The Supreme Court's decision last year effectively overturned decades of precedent.,Yes,reproductive rights
"I mean, Planned Parenthood sees more than 2.4 million patients a year.",Yes,reproductive rights
He opposed Roe v. Wade from the very beginning.,Yes,reproductive rights
The Guttmacher Institute reported that states enacted 108 abortion restrictions in 2023 alone.,Yes,reproductive rights
It's just a fact that maternal mortality rates are higher in states with more restrictive laws.,Yes,reproductive rights
"Under his administration, federal funding for women's health clinics dropped by 30%.",Yes,reproductive rights
"My opponent, during his term, actually raised taxes on middle-income families over 50 times.",Yes,tax policy
"And, uh, in the past decade, the CBO has consistently reported that the top 1% saw a significant tax cut under the current policy.",Yes,tax policy
The corporate tax rate today is the lowest it has been since the 1930s.,Yes,tax policy
"You know, according to the Tax Foundation, our plan would generate an estimated 4.8 million new jobs.",Yes,tax policy
"He talks about cutting taxes, but in 2016, he voted against the biggest tax cut for working families in the state's history.",Yes,tax policy
"Look, what the President proposed would give the wealthiest Americans a tax savings of about $42 billion annually.",Yes,tax policy
"There was a payroll tax cut last year, but it expired on December 31st and he didn’t fight to renew it.",Yes,tax policy
"Since 2000, real median household income has actually stagnated despite multiple tax cuts.",Yes,tax policy
He supported the tariffs that caused American farmers to lose over $10 billion in exports.,Yes,trade
"According to the International Trade Commission, NAFTA increased trade between the three countries by more than three times.",Yes,trade
"My opponent has voted against every major trade agreement since 2000, let me tell you.",Yes,trade
"And look, in 2018 alone, 300,000 manufacturing jobs came back to the United States.",Yes,trade
"He claims the new agreement will create jobs, but the Congressional Budget Office said it might only result in a marginal increase.",Yes,trade
"I mean, the President promised a trade deal with China that has never materialized.",Yes,trade
The World Trade Organization found that his tariffs were in violation of international trade laws.,Yes,trade
"And, uh, more importantly, by 2025, the exports are expected to double as a result of these policies.",Yes,trade
"In the last quarter, the unemployment rate fell to the lowest point it's been in five decades, at just 3.5%.",Yes,employment
"You keep saying your plan will add jobs, but the CBO reported it could actually result in a job loss of up to 2 million.",Yes,employment
My opponent didn't even support the 2017 tax cuts that created nearly 7 million new jobs.,Yes,employment
"When President Reagan left office, he left 16 million new jobs created during his tenure.",Yes,employment
"Today, manufacturing employment is growing at its fastest rate in more than 23 years.",Yes,employment
"Look, every single major labor union has come out against his proposal.",Yes,employment
"Under the previous administration, wages stagnated, with real income barely moving an inch.",Yes,employment
"You know, he's talking about healthcare, but without addressing how his policies destroyed 300,000 jobs in the coal industry.",Yes,employment
"He promised to create 10 million jobs in his first term, but the numbers don't lie.",Yes,employment
"According to the Labor Department, unemployment dropped to 3.5% last quarter.",Yes,employment
"I supported the bill that led to 300,000 new manufacturing jobs in Pennsylvania.",Yes,employment
"The Senator from Ohio opposed the minimum wage increase, twice.",Yes,employment
"Look, we currently have the lowest labor force participation rate since the 1970s.",Yes,employment
"My opponent claims to support worker rights, but voted against collective bargaining in 2019.",Yes,employment
"Uh, the state of New York created more tech jobs than any other state last year.",Yes,employment
And the Congressional Budget Office says our plan would increase employment by 2%.,Yes,employment
"He voted against the Women's Health Protection Act multiple times, if you look at his record.",Yes,reproductive rights
"Under my administration, we've increased funding for Planned Parenthood by 15 percent.",Yes,reproductive rights
"Look, according to the Guttmacher Institute, one in four women in America have had an abortion by the age of 45.",Yes,reproductive rights
She supported the amendment that would have banned abortion after 20 weeks.,Yes,reproductive rights
"The Hyde Amendment has been in place since 1976, and he hasn't done anything to challenge it.",Yes,reproductive rights
"You know, maternal mortality rates in states with restrictive abortion laws are significantly higher.",Yes,reproductive rights
His proposal could restrict access for nearly 23 million women across the country.,Yes,reproductive rights
"The Congressional Budget Office, or CBO, estimated that defunding would increase Medicaid spending by $130 million over ten years.",Yes,reproductive rights
We've reduced carbon emissions by nearly 25% since I took office.,Yes,the environment
My opponent voted against the Clean Water Act just last year.,Yes,the environment
"Look, we've planted more trees in the past two years than any other administration.",Yes,the environment
"According to the EPA, air quality has improved in over 150 cities.",Yes,the environment
"He said he supported renewable energy, but his record shows he cut funding for solar projects.",Yes,the environment
"The Paris Agreement, which he claims we should leave, won’t actually eliminate emissions until 2050.",Yes,the environment
The largest land conservation bill in a decade was signed under this administration.,Yes,the environment
Studies have shown that renewable energy jobs are growing faster than the fossil fuel industry.,Yes,the environment
"You know, during the last administration, under President Johnson, defense spending increased by nearly $200 billion.",Yes,foreign policy
"The United Nations report from this month, it clearly states that emissions, globally, have been cut by 9% in the past two years.",Yes,foreign policy
"I served on the Foreign Relations Committee, and our report last year showed we were funding more humanitarian aid to Yemen than any other nation.",Yes,foreign policy
"Look, uh, he supported the Paris Agreement, but he didn't make any progress on cutting emissions while in office.",Yes,foreign policy
"We've got, uh, evidence from multiple NGOs saying that the ceasefire was violated over 50 times last week alone.",Yes,foreign policy
"The Senator opposed the Iran nuclear deal, which he called a 'disaster' back in 2015.",Yes,foreign policy
"According to the World Bank, over 43 million people have been lifted out of poverty due to international aid efforts focused on Africa.",Yes,foreign policy
"And let's not forget, we sanctioned 38 Russian individuals last year for their role in election interference.",Yes,foreign policy
We're adding more than $4 trillion to the national debt under his plan.,Yes,the economy
"You know, Canada has the fastest-growing economy in the G7 right now.",Yes,the economy
I introduced legislation in 2021 that would have cut taxes for small businesses.,Yes,the economy
"According to the latest jobs report, unemployment is at an all-time low.",Yes,the economy
My opponent voted against raising the minimum wage seven times.,Yes,the economy
Our trade deficit with China has tripled over the last decade.,Yes,the economy
We've seen the stock market reach record highs consistently over the past three years.,Yes,the economy
"They said the new tax reform will save typical families $1,100 annually.",Yes,the economy
My opponent voted against the Women's Health Protection Act three times.,Yes,reproductive rights
We added over 100 new family planning clinics across underserved areas last year.,Yes,reproductive rights
"Look, the UN reports state maternal mortality in our country has doubled in the last decade.",Yes,reproductive rights
"And, by the way, Planned Parenthood provides less than five percent of its services for abortions, according to their annual report.",Yes,reproductive rights
"In 2019, one in four women did not have access to essential reproductive health services.",Yes,reproductive rights
I've introduced legislation that ensures insurance companies can't deny coverage based on pre-existing conditions like previous pregnancies.,Yes,reproductive rights
"The Senator said he supports a woman's right to choose last month, but his voting record doesn't reflect that stance.",Yes,reproductive rights
"Statistically, countries with liberal abortion laws have lower rates of maternal deaths.",Yes,reproductive rights
"Under my opponent's plan, middle-class families are set to pay an additional $1,200 each year in taxes.",Yes,tax policy
"According to the Tax Policy Center, the top 1% would see their tax rate cut in half under his proposal.",Yes,tax policy
"We've actually reduced corporate tax rates from 35% to 21%, the lowest level in decades.",Yes,tax policy
My administration has passed cuts that benefited 20 million small businesses just this past fiscal year.,Yes,tax policy
"I think it's important to note that, historically, after tax cuts like these, wage growth has nearly stagnated.",Yes,tax policy
"He voted against the child tax credit expansion not once, but three times during his Senate career.",Yes,tax policy
"She claims to support the middle class, but her stance effectively raises their taxes by billions.",Yes,tax policy
"In fact, the IRS reported that tax evasion costs us over $100 billion every year, with most of it from the wealthiest individuals.",Yes,tax policy
"You know, under his leadership, we've seen a 20 percent decrease in manufacturing jobs in just the last decade.",Yes,employment
