Text,class_label,topic
I'm gonna work tirelessly to find a solution.,No,immigration
"This situation really undermines our collective future, it's a threat to our society.",No,healthcare
Our national security is about more than just numbers; it's about commitment and courage.,No,the military
The other side just doesn't seem to grasp what's at stake here.,No,the environment
"So, where's their plan to unify immigrant families?",No,immigration
I stand here committed to making sure our seniors get the respect they deserve.,No,social security
Does he even realize the broader implications here?,No,the military
I’ve talked to folks about this in every corner of our nation.,No,social security
"I've seen the pain and frustration, and it's unacceptable.",No,healthcare
She's clearly ignoring the unique challenges our cities face.,No,the environment
"In my travels, I've seen firsthand how these issues are connected.",No,crime
I don't believe my opponent truly grasps the emotional devastation of gun violence.,No,gun control
Where's the long-term plan to ensure job security?,No,employment
I believe diplomacy should be our first tool in any conflict.,No,foreign policy
"We need an educational revolution in this country, plain and simple.",No,education
"This is an issue that's been neglected for far too long, folks.",No,housing
The role of commander-in-chief requires foresight and empathy - qualities that I'm committed to upholding.,No,the military
Does my opponent understand how crucial this issue is for young families?,No,housing
Everybody's got their ideas on how to fix it.,No,social security
"Look, it's clear, we've got to make sure everyone can see a doctor when they need it.",No,healthcare
"Look, his approach to the whole system misses the point entirely.",No,elections
The experts understand that the solution is multi-faceted.,No,housing
"And when you think about it, isn't it just common sense to take action?",No,gun control
"Experts agree that something must be done, but what?",No,gun control
But why aren't we listening to what the doctors are saying?,No,vaccines
I believe welcoming immigrants enriches our culture and economy.,No,immigration
"Folks, where would we be without the brave men and women serving right now?",No,the military
"Our nation's strength is in its diversity, and we’ve strayed from that path.",No,immigration
"You know, the reality is, people are worried.",No,social security
"We need to work collaboratively, across the aisle, to find common ground.",No,immigration
"I've traveled across the state, and people are worried about their voices being ignored.",No,elections
The generals are confident in our current strategy.,No,the military
He's completely out of touch with what the people want on this issue.,No,gun control
"Ladies and gentlemen, the essence of clean energy, it speaks to who we are as a society.",No,the environment
Is there any justification for the way things have been managed?,No,the economy
"Look, the people deserve peace of mind.",No,crime
The scientists have given us guidance that we should not ignore.,No,the environment
"Experts have shown that cooperation is essential, but she hasn't mentioned that.",No,the economy
It's about pushing forward together in a rapidly changing world.,No,foreign policy
"We’ve got the opportunity to make a real difference, my friends.",No,trade
I feel deeply that no one should live in fear of losing their benefits.,No,social security
I strongly feel that justice must be fair and swift.,No,crime
We've got to work hard to make sure no one falls through the cracks.,No,social security
I intend to fight for policies that reflect the urgency of this crisis.,No,the environment
This issue is too important to just sit back and do nothing.,No,social security
"This is about people, real lives affected by the decisions we make here.",No,the economy
"Look, my opponent doesn't appreciate how hard seniors have it right now.",No,social security
"Trust me, I will always stand by the victims and their families.",No,crime
The promise here is to ensure that everyone feels the relief they truly deserve.,No,tax policy
I've met countless parents who just want better opportunities for their kids.,No,education
"Uh, let's not forget, it's about community strength and resilience.",No,housing
"Uh, are you going to ensure fair wages, or is it just more talk?",No,employment
The experts in law enforcement are urging for smarter policies.,No,crime
I say we stand united because that is how America overcomes any challenge.,No,vaccines
"Quite frankly, my opponent just doesn't grasp the gravity of this situation.",No,gun control
"Look, we all want a system that's fair and sustainable for everyone.",No,social security
Isn't it obvious that we should all feel protected in our own neighborhoods?,No,crime
We need a bold vision for the future that prioritizes sustainable and ethical trading.,No,trade
"We need smarter strategies, but all he offers is the same old rhetoric.",No,crime
I'm gonna make sure that we have a humane and efficient process because it's just the right thing to do.,No,immigration
Isn't it crucial that women have access to the care they need when they need it?,No,reproductive rights
"Look, I've met with countless groups who are passionate about conservation.",No,the environment
"Now, my opponent says he supports the workers, but where does he stand when they're on the line?",No,trade
We need to work together to simplify this complex system.,No,tax policy
I am confident that we'll bring change to the election system.,No,elections
I promise to listen to all sides and work on this tirelessly.,No,gun control
I've talked to countless military families who feel unheard.,No,the military
"And as I travel across the country, I see the power of this program in action.",No,social security
"Everyone knows the current trade relationships aren't perfect, we've all heard it.",No,trade
Can he even name one specific environmental advocate who supports his view?,No,climate change
"Now, when it comes to our infrastructure, we've got to roll up our sleeves and get to work together.",No,infrastructure
She just doesn't grasp the depth of personal impact these choices hold.,No,reproductive rights
I've seen the challenges our service members face firsthand.,No,the military
Can my opponent name one specific way they've improved energy standards?,No,energy
"I mean, we've got to do better in communicating the benefits to everyone out there.",No,vaccines
"I've visited hospitals and clinics where the staff are heroes, working tirelessly.",No,healthcare
"Now, my opponent likes to talk a lot about trade but has no real solutions.",No,trade
"I mean, we've got to focus on modernizing our forces for the challenges of tomorrow.",No,the military
Our future generations deserve better than the uncertainty they face right now in finding a home.,No,housing
"Well, everybody deserves a shot at a healthier future, and we can achieve that together.",No,healthcare
"We should be leading the world, not playing catch-up.",No,trade
"I mean, healthcare should be a right, not a privilege, you know?",No,healthcare
My opponent just doesn't understand how critical this is for Main Street.,No,the economy
"Look, isn't it about time we ask ourselves if we're truly preparing our students for tomorrow?",No,education
"I mean, the impact on wildlife is something we must consider.",No,the environment
Does he really believe that isolation is the answer?,No,foreign policy
We cannot continue down this path without consequences.,No,infrastructure
"He, uh, he talks, but does he really understand the needs of our people?",No,crime
"And, you know, history will judge those who oppose basic rights.",No,reproductive rights
"You know, we need experts involved who truly understand the global economy.",No,trade
I think it's time for us to rally together and address this with determination.,No,reproductive rights
I believe our democracy only thrives when every voice is heard.,No,elections
I will not rest until every American has a fair shot at opportunity.,No,employment
"Now, my opponent may talk a lot about plans, but where exactly are the specifics?",No,infrastructure
How can we accept a broken system?,No,immigration
"You know, I've talked to families who are struggling to find a place to call home.",No,housing
I've talked to so many workers and they’re just disillusioned.,No,trade
"I have traveled to many countries, and what I hear is a call for cooperation and unity.",No,foreign policy
I firmly believe my vision will lead us to a brighter future.,No,employment
Why is it that he can't grasp the basic principles of reproductive freedom?,No,reproductive rights
"Our cities deserve better, and together, we're going to make it happen.",No,infrastructure
"Look, nobody wants to even talk about the possibility of cutting such a vital program.",No,social security
"Well, it's a matter of dignity and fairness.",No,housing
Answer me this: how can we stand by and do nothing?,No,climate change
We're gonna ensure that our policies reflect the values of empathy and fairness.,No,reproductive rights
"All the credible scientists are telling us we're running out of time, but each path forward has its own challenges.",No,climate change
I promise to work tirelessly with lawmakers to create pathways to citizenship.,No,immigration
"I mean, isn't it just common sense that we need policies that support our workers?",No,employment
We need to show the world that America can still be a beacon of hope.,No,foreign policy
We're going to put in place new measures that truly make a difference.,No,crime
Does he not see the urgency of the situation?,No,vaccines
"I believe we can build a future where every child has access to a great education, no matter their zip code.",No,education
"The experts are unanimous that engagement is key, but where's the commitment?",No,foreign policy
How can we trust a plan when he can't even explain the details?,No,tax policy
Her foreign policy lacks the vision we need to lead effectively.,No,foreign policy
"I've listened to countless women, and the message is loud and clear: they want their voices heard and respected.",No,reproductive rights
"Look, we have the best soldiers in the world, and that's something we can't forget.",No,the military
I promise we're going to lead a green energy revolution that future generations will be proud of.,No,climate change
I've seen firsthand how these projects change communities.,No,infrastructure
Our children and their children deserve a cleaner planet.,No,energy
Can she honestly say this plan will make a difference?,No,healthcare
Our servicemen and women shouldn't second-guess their support when they're out there putting their lives on the line.,No,the military
The experts are clear: we need to think about the future of work.,No,employment
"The reality is, our communities, they need someone who's gonna prioritize safety.",No,crime
Isn't it clear that something needs to be done to ensure its longevity?,No,social security
"The world is a dangerous place, but together, we can navigate these challenges.",No,the military
We must come together as a nation to end the cycle of violence.,No,crime
"Uh, I'm committed to working with our allies to ensure global stability.",No,the military
This is about the basic values we hold as a community and a country.,No,social security
The heart and soul of this nation demand a more cohesive approach.,No,elections
"I've seen the courage of our men and women in uniform firsthand, and it's truly inspiring.",No,the military
I will work tirelessly to make housing a fundamental right.,No,housing
"While I've traveled all over this country, I've felt an overwhelming desire for change.",No,gun control
Our communities deserve to know that we're listening to them and will act accordingly.,No,reproductive rights
"Now, think about it, where do we draw the line if we start rolling back these rights?",No,reproductive rights
I travel across this great nation and I hear the concerns of those who serve.,No,the military
We must fight to protect the integrity of our elections at all costs.,No,elections
"In my view, our generation has a responsibility to act decisively.",No,the environment
I'll make it my mission to protect our industries and ensure a level playing field.,No,trade
I'm committed to bringing peace back to our neighborhoods.,No,crime
"The time has come for us to unite and secure our borders, protecting our people.",No,immigration
"And I promise you, as your next president, I'm gonna make this a top priority.",No,immigration
"The experts, they've said it loud and clear about what needs to change.",No,trade
"You know, I've visited communities where families struggle to stay afloat.",No,housing
"And let me tell you, I've met with incredibly resilient women who are just asking for a fair shot.",No,reproductive rights
"The time to act is now, so we don't lose our chance to preserve our natural world.",No,climate change
What kind of message are we sending if we don't act?,No,gun control
We can't sit idly by while our planet suffers irreversible damage.,No,climate change
I believe in protecting women and ensuring they have the resources they need.,No,reproductive rights
"Folks, it's simply unacceptable the way we are handling this energy situation.",No,energy
My opponent wants you to believe something that's just not true about what we've accomplished.,No,tax policy
"We've got to put patients first, plain and simple.",No,healthcare
The experts have been clear on the need for a robust military program.,No,the military
"Look, I think we all want a military that's the strongest and that's, uh, ready for anything.",No,the military
I feel very passionately about protecting what our parents and grandparents have earned.,No,social security
We need proactive approaches to ensure security for our seniors.,No,social security
"We need to come together on this issue, because it's affecting all of us.",No,gun control
I'll fight tirelessly to change the landscape so it's one where our children thrive.,No,crime
I'll ensure that we create more opportunities for first-time buyers.,No,housing
"Look, I've talked with law enforcement officials and they all agree we've got a problem.",No,crime
"Look, we must invest in our communities, it's the only path forward.",No,the economy
We must work together to achieve lasting economic prosperity for all.,No,the economy
"Wouldn't you agree, we could provide a brighter future if we address these inequities?",No,tax policy
It's about respecting everyone's personal decisions.,No,reproductive rights
We need leaders who will prioritize our schools and ensure teachers get the respect they deserve.,No,education
Why are we not looking at broader mental health issues that play into this?,No,gun control
I will fight tooth and nail to preserve Social Security.,No,social security
Can my opponent provide a single instance where he's actually defended voter rights?,No,elections
I've spent years listening to stories from retirees who are just trying to get by.,No,social security
The experts have pointed out the risks.,No,foreign policy
"This isn't just about the science, it's about people's lives, and, uh, their peace of mind.",No,vaccines
"Look, she talks a lot about trade, but where's the backbone in her plan?",No,trade
We need a thoughtful approach to gun control that respects everyone's rights.,No,gun control
"Frankly, we can't ignore the classroom conditions any longer.",No,education
I've talked to countless individuals who are just looking for hope.,No,reproductive rights
"Look, we all know it's critical that we work together here.",No,the environment
He's all talk and doesn't see the real challenges families face.,No,housing
"Trust me, we're going to come together and tackle this challenge.",No,reproductive rights
I think we need to put the people first and not play politics with their futures.,No,social security
Isn't it time we realize that we're all in this together?,No,reproductive rights
"In my opinion, the American people are ready for bold and decisive action on this front.",No,climate change
"The experts have made it clear that there's a dire need for development in this sector, but what's the actual plan?",No,infrastructure
"Look, we need to ensure that every child has an equal shot at success.",No,education
Our moral obligation is to support our friends overseas.,No,foreign policy
"Look, I'm just saying, the environment, it's something we all need to care about.",No,energy
"The experts know the challenges, but are we truly listening to them?",No,social security
I've seen how this issue touches lives in ways you wouldn't imagine.,No,reproductive rights
"I mean, we've got to find a balance that works for everyone.",No,climate change
I've talked to generals who understand the complexities.,No,the military
Why would we ever compromise on the security of our families?,No,the military
We need to have a thoughtful discussion about reproductive rights.,No,reproductive rights
"Uh, does my opponent really think she can solve everything overnight?",No,the environment
I'll work hard to protect the interests of the American workers in these talks.,No,trade
"Let me tell you this, our future depends on the choices we make today.",No,the environment
"I've spoken with countless farmers, and they know the importance of getting a fair deal.",No,trade
"In my view, the heart of the matter is access to the ballot for everyone.",No,elections
I'll work towards creating agreements that benefit everyone involved.,No,trade
Where's the understanding and empathy for those affected?,No,reproductive rights
"I mean, we can't just keep kicking the can down the road, folks.",No,the economy
We know the experts have been saying this for years—something has to give.,No,healthcare
"She's never been serious about climate change, never, not once.",No,the environment
"Folks, if we don't address this issue, we're leaving our children a world of chaos.",No,climate change
"The experts agree, but the details need to be considered.",No,vaccines
Why doesn't my opponent understand the critical role of leadership?,No,the military
Where’s the responsibility from the other side to offer constructive solutions?,No,vaccines
"The experts are clear on this, but he seems to ignore their advice.",No,elections
I can promise you that I'll work tirelessly to bring about real change.,No,crime
I am committed to leaving our planet better than we found it.,No,the environment
"I've talked to families and they want cleaner, safer communities.",No,the environment
"Look, it's pretty clear the system needs a comprehensive overhaul.",No,the economy
"Look, I will not rest until our streets are safe and secure.",No,crime
I've talked to parents who worry about their kids every day.,No,crime
It's our duty to work together to defeat this invisible enemy.,No,vaccines
The situation right now—with crumbling bridges and outdated railways—is just unacceptable.,No,infrastructure
We have to ensure our nation's defense remains top notch.,No,the military
We owe it to every soldier and their family to take action that reflects our values and strength.,No,the military
"Ask yourself, is he really offering a plan that addresses all aspects of immigration?",No,immigration
Americans deserve to feel safe in an unpredictable world.,No,foreign policy
I've met folks from all walks of life who just want their vote to count.,No,elections
I firmly believe our children deserve a society free from the fear of violence.,No,gun control
"Look, as President, I'll make sure we're investing in the right kind of technology.",No,energy
My opponent doesn't seem to grasp the true potential of our young minds.,No,education
"The experts agree, we need to innovate in the healthcare sector.",No,healthcare
"Look, we need real solutions that benefit everyone.",No,reproductive rights
I've talked to scientists and they all agree we need stronger action.,No,the environment
"Do we want a system based on fear, or one built on hope and opportunity?",No,immigration
But he doesn't have the experience to deal with these complex issues effectively.,No,immigration
We cannot afford to be divided on such an important issue.,No,vaccines
"Look, my opponent doesn't get how important this is for our communities.",No,vaccines
"Well, look, countless experts have weighed in on this complex issue.",No,gun control
We've got to stop pretending like everything's okay when we know it's not.,No,infrastructure
"Our natural resources are a gift, and we must manage them wisely.",No,the environment
"And in terms of security, it's, uh, crucial that we act wisely.",No,foreign policy
"In my opinion, we can't keep letting down those who rely on the system the most.",No,elections
"As your representative, I will passionately advocate for a better health infrastructure.",No,vaccines
We have to ensure everyone feels supported in their choices.,No,reproductive rights
"I mean, without modern infrastructure, how can we possibly compete globally?",No,infrastructure
Working towards energy independence is about securing a future free from reliance on unstable foreign sources.,No,energy
"This isn't just about policy, it's about the soul of our nation.",No,elections
I've seen the struggle firsthand and won't rest until we make things right.,No,the economy
I believe every American deserves a chance to participate in our democracy without barriers.,No,elections
I've traveled to regions affected by conflict countless times.,No,foreign policy
We never back down from a challenge when our values are at stake.,No,foreign policy
Does she really think that's the right way to address voter concerns?,No,elections
"We must, uh, work diligently to address these issues in a compassionate way.",No,reproductive rights
My opponent just doesn't understand the significance of safeguarding our electoral process.,No,elections
"You know, we have to focus on protecting lives above all else.",No,gun control
"The future of our children depends on common sense policies, and I can't stress that enough.",No,gun control
Where are the concrete solutions that actually help struggling families?,No,housing
"Together, we can build a system that's both fair and effective, and I'm committed to leading that charge.",No,immigration
He doesn't seem to grasp the complexity of what women face today.,No,reproductive rights
"Look, I've traveled to many countries and I've seen the need for a unified approach to global security.",No,foreign policy
"I mean, the consequences of ignoring women's health are just unimaginable.",No,reproductive rights
I've talked to countless nurses and doctors who share their concerns and hopes.,No,vaccines
"I've met so many people who are struggling, and it's heartbreaking.",No,employment
"And trust me, we will protect it for future generations.",No,social security
"Well, you know, we've got to put our kids first, that's the essence of what we're talking about.",No,education
We're going to work tirelessly to make this dream a reality.,No,housing
"Look, if we come together, I promise we can make a difference.",No,crime
"I mean, aren't we supposed to be the stewards of this planet?",No,the environment
I have met countless folks who are desperate for a chance to work and we're gonna make that happen.,No,employment
She doesn't see how urgent this matter really is.,No,climate change
"We need a plan that works for all students, not just some.",No,education
"The stakes couldn't be higher when it comes to the survival of our planet, you know, we all feel that.",No,climate change
We're going to make sure that every child can see a doctor without their parents worrying about the cost.,No,healthcare
He doesn't seem to grasp the importance of working closely with our allies.,No,foreign policy
"Look, I've spoken with people from coast to coast, and they're all saying the same thing.",No,energy
I've said it before and I'll say it again: we need to protect our Second Amendment rights while ensuring public safety.,No,gun control
"When it comes down to it, we need legislators who understand the nuanced realities facing women today.",No,reproductive rights
He doesn't get the science behind these decisions.,No,reproductive rights
The environmental challenges we face are a call to bravery and innovation.,No,the environment
I will make sure we work closely with our neighbors to address this challenge.,No,immigration
"We need to foster better international partnerships, that's the key.",No,foreign policy
I've met with scientists and activists across the country who are deeply concerned about this issue.,No,energy
I've listened to countless stories from families affected by violence.,No,crime
"Look, this isn't just about energy, it's about the future of our planet.",No,energy
"Look, our healthcare workers deserve our utmost respect and gratitude.",No,vaccines
The impact on families is immeasurable.,No,reproductive rights
"I'm telling you, my opponent just doesn't appreciate the struggles of the blue-collar worker.",No,employment
"If you really care about democracy, you'd stand up and change this broken system.",No,elections
"The way I see it, global warming is a moral challenge for our time.",No,the environment
Do you feel secure about your job prospects?,No,employment
Can my opponent really stand there and say he understands what's at stake here?,No,crime
"When I talk to families across our country, the frustration is palpable.",No,tax policy
"I promise you, in my first 100 days, we're going to tackle these issues head on.",No,gun control
The experts have long warned us about the state of our schools.,No,education
I'm committed to fighting for accessible vaccines for each and every one of you.,No,vaccines
I've heard from countless families who just want their voices heard in this debate.,No,vaccines
"In my view, the renewable sector is where the true innovation lies.",No,energy
"This is, without question, a fight for our fundamental values.",No,reproductive rights
He doesn't grasp the full scope of what gun violence does to communities.,No,gun control
"We've got to prioritize sustainable energy solutions, no doubt.",No,the environment
"The question we should be asking is, are we prepared for what's coming?",No,social security
"In my view, my opponent doesn't truly grasp the importance of rebuilding our roads and bridges.",No,infrastructure
"It's time for a new approach, and we're going to deliver it.",No,crime
My opponent has shown time and again a lack of understanding on international issues.,No,foreign policy
"I will work every day to ensure that the promises of privacy and choice are not just words, but reality.",No,reproductive rights
Are we really going to ignore the voices of our young people asking for change?,No,climate change
I'll fight every day to make sure our families aren't living in fear.,No,gun control
"Look, it's not just about economics; it's about ensuring a sustainable future.",No,the environment
Experts around the country agree that education should be a top priority.,No,education
"Experts have spoken on the need for urgent action, and it's time we listen.",No,the environment
"We'll work tirelessly to ensure families stay together, it's a promise I make right here, right now.",No,immigration
"We're at a point, I mean, where standing still is not an option anymore.",No,infrastructure
"But folks, here's the thing, we have a duty to protect our elders and ensure they have what they need.",No,social security
We need to have a conversation about the direction our country is heading.,No,gun control
People deserve leaders who care about their health and safety.,No,vaccines
Isn't it time to ask how we're prioritizing public health?,No,vaccines
We can and must do better for our servicemen and women.,No,the military
"I believe, with all my heart, that we are capable of incredible energy independence.",No,energy
I've visited countless towns where people are just struggling to get by.,No,the economy
"Our allies, they're counting on us to lead the way.",No,foreign policy
Everyone agrees that change is essential if we're going to make progress.,No,crime
No community should live in fear; it's time for a change.,No,crime
"I believe we need to address the housing crisis together, as a nation.",No,housing
He needs to understand that people are hurting out there.,No,employment
"If she's truly listening to the experts, she'd know what needs to be done.",No,gun control
"Our past has taught us resilience, and we will apply that to rebuilding our planet.",No,the environment
"Now, the Senator may talk about freedom, but where's the empathy, where's the compassion in her vision?",No,reproductive rights
"Folks, we have to stand strong on the global stage.",No,the military
I think we're witnessing a pivotal moment in history that demands a proactive approach from us.,No,foreign policy
Isn't it time we asked ourselves where we're going as a society?,No,reproductive rights
"We need to level the playing field, and the experts are clear on this.",No,trade
We need to all come together to restore faith in our electoral process.,No,elections
"The experts, and I mean all of them, are clear, but I won't get into specifics right now.",No,healthcare
"Look, she talks a lot about clean energy, but I'm not convinced she gets the tough choices ahead.",No,energy
I'm gonna fight to make sure that everyone has an equal opportunity to vote.,No,elections
"He's always talking about solutions, but where's the real action plan?",No,energy
I promise to work tirelessly until we have a system that protects all.,No,vaccines
"This issue really, uh, tugs at the heartstrings of every caring American out there.",No,healthcare
Can we really afford to ignore what women are saying?,No,reproductive rights
"We've traveled all across this nation, listening to the concerns and aspirations of people who care deeply about our earth.",No,climate change
The experts are telling us that we can't ignore the importance of protecting Social Security.,No,social security
We need to harness the power of our bright minds across the nation to tackle this challenge.,No,energy
Our focus should be on building a future where peace is possible for everyone.,No,foreign policy
"I've talked to people from all walks of life, and they all want a better future.",No,elections
"The experts all agree, we need reform to protect our democracy.",No,elections
"I mean, life is just getting tougher for all the retirees.",No,social security
"The experts are clear on this issue, we can't ignore their warnings.",No,the environment
"There's a reason why educators are passionate about this issue, they see what works and what doesn't every day.",No,education
America deserves a future where we lead without hesitation.,No,the military
There's no question that we have to do better for our future generations.,No,gun control
"I promise you, under my leadership, we'll ensure transparency in every election process.",No,elections
Our workforce deserves the dignity of secure jobs they can rely on.,No,employment
Where's the compassion for the families affected by these preventable diseases?,No,vaccines
"The path forward involves tough choices, and we have to stay committed to the right things.",No,the economy
"The experts all agree that, uh, there's room for improvement.",No,healthcare
"I can assure you, we will fight tirelessly to uphold your rights.",No,reproductive rights
"I, for one, intend to make sure that every American has access to clean water and safer roads.",No,infrastructure
"I’ve visited countless communities, and they’ve all told me the same thing - the burden is too much.",No,tax policy
"I'll tell you what, we're going to create jobs like never before.",No,trade
"My opponent talks a good game, but where's the long-term vision?",No,infrastructure
"Frankly, this issue demands moral clarity, because it's about who we are as a nation.",No,immigration
"I've heard from so many experts, and their message is consistent.",No,crime
"I've seen the devastation in climate-affected areas, and it's heartbreaking.",No,climate change
"I've met with countless retirees, and they all stress the importance of this program.",No,social security
"In the coming months, we'll work across the aisle to address these voting concerns.",No,elections
"I have met with so many people who are just, frankly, scared.",No,healthcare
"She's been talking about change for years, but does she really understand what's at stake here?",No,the environment
What exactly does he propose that will be any different?,No,tax policy
Who can argue that our current system is perfect?,No,healthcare
We must do better to protect the rights and dignity of all individuals.,No,reproductive rights
The experts and doctors agree that we have to address this issue thoughtfully.,No,reproductive rights
"Frankly, he just doesn't grasp the magnitude of what we're dealing with here.",No,vaccines
"Folks, the current system is just not working for our families, and we need to come together to fix it.",No,tax policy
"His proposal, it's just out of touch with the needs of everyday Americans.",No,housing
"You know, I've always said that we must bring humanity back into our immigration discussions.",No,immigration
The government should advocate for quality healthcare without compromise.,No,healthcare
"I mean, it's just heartbreaking to hear their stories.",No,gun control
I promise that we will make our voices heard in every corner of the globe.,No,foreign policy
Does he really think this approach benefits anyone?,No,social security
I'll make sure that we listen to the experts on this one.,No,vaccines
We absolutely must focus on creating better opportunities.,No,employment
