Text,class_label,topic
"Everybody who was around then, and had been there, and knew about it knew that it was a failed state.",No,
He said he's for -- you're now for capping punitive damages?,No,
"Look, this isn't about Governor Bush, it's not about me.",No,
The other would be to make a judgment on what's the most effective tax program to stimulate our economy.,No,
I simply don't want to see the ratings on movies.,No,
"I want to begin by saying again how much I respect Senator Dole and his record of public service and how hard I will try to make this campaign and this debate one of ideas, not insults.",No,
I will find the best people in the world -- in the United States of America who have a history of strict adherence to the Constitution.,No,
What will be done to provide equality of education in all sections of the United States?,No,
me that the Federal grants that come with.,No,
Curriculum that works and phonics needs to be an integral part of our reading curriculum.,No,
"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget.",No,
"Mine are words, and his was action.",No,
And people -- not everybody agrees with some of the decisions I've made.,No,
I don't want anybody to stampede to cut the president's salary off altogether.,No,
Mr. Bush wants to spend billions and trillions on Star Wars.,No,
"And in the middle of the discussion, to tell them about the missiles in Cuba, he said, ""Here, let me show you the photos.""",No,
Whose taxes will you raise?,No,
"Number three, we've got to control our own energy.",No,
And I think what others could do for our country and themselves if we did the welfare reform thing in the proper way.,No,
It's been a very tough campaign.,No,
I'll never give a veto to any country over our security.,No,
"And when you are reducing productivity at the same time that you are turning out printing-press money in excessive amounts, you're causing inflation.",No,
We have inflation because the Government is living too well.,No,
We need a program for the uninsured.,No,
You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.,No,
This is just another lie.,No,
"So when Secretary Clinton talks about this, I mean, I'll take the admirals and I'll take the generals any day over the political hacks that I see that have led our country so brilliantly over the last 10 years with their knowledge.",No,
That -- that Detroit -- that Detroit answer...,No,
"No, and I have to (Applause)",No,
It's when you try to use that to undermine the integrity of private political -- or private religious faith and the use of the state is where -- for the most personal decisions in American life -- that's where I draw the line.,No,
Apparently you can't pass any test under his vision of the world.,No,
"I've been in politics a long time, and I don't remember that kind of piling on, that kind of ugly rumor that never was true, printed.",No,
"That's what he said the other day, and that's simply not the case.",No,
Uh - I obviously don't think it's valid.,No,
"Sorry, but that's just not -- that's just not the facts.",No,
"We could impose significant meaningful, painful sanctions on the Iranians that I think could have a beneficial effect.",No,
Let's talk about housing which the question was.,No,
The money stays within the Social Security system.,No,
"And congratulations to you, Mr. President, on your anniversary.",No,
"Now, if that quote was wrong, he can repudiate it, right here.",No,
"And in the secrecy that has surrounded our foreign policy in the last few years, uh - the American people, the Congress have been excluded.",No,
If you'd pass that message on to him.,No,
"Groucho Marx said, ""Who do you believe?",No,
We know nothing about them.,No,
I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.,No,
"Bob, Mr. President, folks at Lynn University, good to be with you.",No,
"I remember the vice president saying, ""Just give us a chance to get up there, we're going to make sure you get tax cuts.""",No,
It means their job is tougher.,No,
But the leaders that we wanted to get are all gone because they're smart.,No,
"In addition to that we've had a chance to became now, contrary to our long-standing beliefs and principles, the arms merchant of the whole world.",No,
"We ought to reach out, make certain everybody has a chance to participate.",No,
But the important thing is what are we going to do now?,No,
I'm going to do it in four years.,No,
I believe they want to.,No,
And we can't do that.,No,
It seems to me that we ought to support the California civil rights initiative.,No,
"So we had a policy called ""Mend it, don't end it.",No,
Can I make another point?,No,
"So when you look at the penalty that he paid, and when you analyze the requirements that I had - to spend all of my time working on the economy, which was in trouble, that I inherited; working on our problems in Southeast Asia - which were still plaguing us - it seemed to me that Mr. Nixon had been penalized enough by his resignation in disgrace and the need, and necessity for me to concentrate on the problems of the country fully justified the action that I took.",No,
"On drugs, I have repeatedly said drugs are wrong and illegal and can kill you.",No,
But we do have differences.,No,
And women have respect for me.,No,
"Then out of that debate, with leadership, comes consensus.",No,
The whole world has had economic problems.,No,
"Well, first, let me say there you go again, Mr. President, talking about a Medicare cut.",No,
"I'm an optimist, but we have to make the right choices, to be fiscally responsible and to create the new jobs of the future.",No,
I saw the agreement that Prime Minister Rabin and Yassir Arafat signed on the West Bank.,No,
President Carter also has spoken of the new jobs created.,No,
I think you know better.,No,
It ought to be not based on gender or ethnicity or color.,No,
"Peter, it's one of the most agonizing decisions a president has to make.",No,
I want to be the best president I can be for every American.,No,
But the last thing we ought to do is make those who wear the uniforms sacrifice.,No,
"And I think the fact that this has become such an important part of your campaign, Senator McCain, says more about your campaign than it says about me.",No,
I thought he made the right decision to do so.,No,
You know a major difference in this campaign is that Governor Romney feels comfortable having politicians in Washington decide the health care choices that women are making.,No,
Our allies feel that we've neglected them.,No,
"It would depend entirely on what they asked us to do, but the real secret there is for them to abide by the agreements they've made and find a way to trust each other, and they're going to have to spend some time and trust each other.",No,
"You know, I made a mistake using a private e- mail.",No,
"I believe that -- and when I became Governor of California, I started this, and I continue it in this office -- that any issue that comes before me, I have instructed Cabinet members and staff they are not to bring up any of the political ramifications that might surround the issue.",No,
We took the child to New York.,No,
It's as simple as that.,No,
Let me just tell you who the jury is.,No,
"But I believe that my plan might offer an opportunity for that, if we would move into those areas and let, encourage - with the tax incentive - the private sector, to develop and to create the jobs for the people.",No,
Nobody has more respect for women than I do.,No,
Our d- security depends upon Latin America.,No,
I would rather not critique the 2 candidates.,No,
But the first and most important thing is to start creating jobs in America.,No,
"I have supported character education programs in our schools, drug-free schools programs.",No,
And I hope we get a chance to talk about this more.,No,
And it's a tremendously successful club.,No,
But we are going to have to have some leadership from Washington that not only sets out much better regulations for the financial system.,No,
"In America no one will go without healthcare, no one will go without food.",No,
So I think first and foremost our power ought to be wielded to in ways that form a more perfect union.,No,
"I'm saying, well, this is not as tough as World War II and it's not as tough as the revolution.",No,
"And we ought to have to limit -- we ought to have a much longer period of time, about 5 years, between the time when people can leave executive branch offices and then go out and start lobbying for foreign interests.",No,
"We said, ""Peace through strength,"" and it worked and the cold war is over.",No,
There are some very fundamental differences in this campaign.,No,
"Let -- let me just finish their point, because you're looking for contrast.",No,
"In order for the sanctions to be effective, we should have been working with the British, French and Germans and other countries.",No,
I suppose it was hoped when he made that speech that we wouldn't get into a war.,No,
You haven't seen the commercial?,No,
"It lies to me in flexibility in Medicaid so people at the lowest end can buy in there and get their needs covered and then it also - I do not want to see us mandate across the board that every company has to do this, because I really think that marginal operators are going to go say, ""We can't make it.""",No,
"The American people are moving again, and moving in the right direction.",No,
I'll restore the vitality that gets America working again.,No,
And we should make sure that we give them a pathway to citizenship.,No,
So this is who Donald Trump is.,No,
And I wish we had time to let me explain.,No,
"Firmness but no belligerence, and by no belligerence I mean that we do not answer insult by insult.",No,
"I've been there now for fourteen years, the same period of time that he has, so that our experience in uh - government is comparable.",No,
You heard what I was for.,No,
I thought it was a bad decision.,No,
But I think it's about his priorities.,No,
How about the growth of the economy?,No,
"And they'll gridlock right at that point because for example, we've got international competitors who simply could not unload their cars off the ships if they had to comply -- you see, if it was a 2-way street, just couldn't do it.",No,
"We've been for that for four, five, six years.",No,
We will reduce the cost of a barrel of oil because we show the world that we have a supply of our own.,No,
I talked about it earlier when I talked about the works and faith without works being dead.,No,
"Robin, I'm going to answer your question.",No,
"It had a very, very big impact.",No,
This is a great country.,No,
"But I've not made a judgment, and I have not narrowed down a list of three or four people, among whom would be the candidate.",No,
"And why I think it is outrageous -- first of all, it isn't true.",No,
"She had worked all her life, put in this money, and understood that there was a basic guarantee, a floor under which she could not go.",No,
Social Security is not that tough.,No,
"I met Grant Milliron, Mansfield, Ohio.",No,
"So, it's conceivable that Governor Romney could bring down gas prices because with his policies, we might be back in that same mess.",No,
"We're shipping the quote, ""low paying jobs"" overseas.",No,
"And by the way, I've done these things.",No,
I want to see peace.,No,
We will drill more oil and gas wells this year than any year in history.,No,
"And I thank you, and I thank you, my friend.",No,
"To be president of this country, you need tremendous stamina.",No,
"He can talk about Iran/Contra and also-I'll make a deal with you, I will take the blame for those two incidents if you give me half the credit for all the good things that have happened in world peace since Ronald Reagan and I took over from the Carter administration.",No,
Millions and millions of people at work.,No,
That's one of my promises.,No,
This goes to our survival.,No,
"We are going to, as I say, we're busy trying to find the centers where these operations stem from, and retaliation will be taken.",No,
"You've now heard three debates, months of campaigning and way too many TV commercials.",No,
And I actually think we can go higher than 4 percent.,No,
"So I'll let the American people decide, judge, who's going to be more effective and more credible when it comes to imposing crippling sanctions.",No,
"You know, that's a tough question and there's a lot of qualified Americans.",No,
An incredible number of young people are active in supporting my effort because they are deeply concerned that we have taken the American dream from them.,No,
"One of the people who's here with me today met a woman in the airport saying her son, Jess was able to be present at the birth of her child because of the Family Leave Law.",No,
You can't be a superpower unless you're an economic superpower.,No,
There's a bill on the floor of the United States Senate that he could have showed up and voted for if he's so much for it.,No,
"I believe that inflation today is caused by government simply spending more than government takes in, at the same time that government has imposed upon business and industry, from the shopkeeper on the corner to the biggest industrial plant in America, countless harassing regulations and punitive taxes that have reduced productivity at the same time they have increased the cost of production.",No,
Then from World War I to World War II we had sort of a compulsory engagement policy.,No,
"I do not agree with Senator McCain that we're going to be able to execute the kind of sanctions we need without some cooperation with countries like Russia and China that are, I think Senator McCain would agree, not democracies, but have extensive trade with Iran but potentially have an interest in making sure Iran doesn't have a nuclear weapon.",No,
They're smart enough to know that's not a good trade.,No,
What does this mean in real life?,No,
His words amount to genocide incitation.,No,
We're living in an interconnected world.,No,
Who can give themselves a 23% pay raise anywhere in the world except Congress?,No,
"For me, I look at what's happened in the last four years and say this has been a disappointment.",No,
"I believe we ought to measure a lot, three, four, five, six, seven, eighth grade.",No,
But I think it was a terrible thing to say.,No,
But they lead in very different directions.,No,
So let me summarize by saying this: I'm not satisfied with what we're doing in the cold war because I believe we have to step up our activities and launch an offensive for the minds and hearts and souls of men.,No,
That's another reason to get the deficit down.,No,
And they believe it because they know I would not take my eye off of the goal: Osama bin Laden.,No,
Let's talk about the programs.,No,
"And believe me, they're not doing it to get me elected.",No,
And they provide us energy and they provide us innovation and they start companies like Intel and Google.,No,
We didn't ask for it.,No,
Governor Carter again is talking in broad generalities.,No,
"I believe that it's in our interest and in the interest of Israel and Iran, and Saudi Arabia, for the United States to sell arms to those countries.",No,
"So, it does play a part in my life.",No,
It means that there will be increased employment.,No,
They're suffering in this country.,No,
"Also, there is a strange dichotomy in this whole position about our courts ruling that abortion is not the taking of a human life.",No,
America is the greatest place on the face of the earth.,No,
"I've tried to find the common ground, because that's what makes us strong as Americans.",No,
"His whole deal is you've gotta be for it or against it, you can't make it better.",No,
"Ambassador, anybody on my team would play politics or mislead when we've lost four of our own, governor, is offensive.",No,
"A lot of great single moms, single dads.",No,
Would he have started a war?,No,
"That's why we're going to have to go out into the housing market and we're going to have to buy up these bad loans and we're going to have to stabilize home values, and that way, Americans, like Alan, can realize the American dream and stay in their home.",No,
"And then, I mentioned it the other night, I think if there's a crisis, people are going to say, well, George Bush has taken us through some tough crises, and we trust him to do that.",No,
"But I also recognize that as the two great superpowers in the world, we have to live with each other.",No,
And those grants which make it possible for states and local communities to clean up rivers and harbors and streams.,No,
"Because I believe it saves lives, Leo, I do.",No,
They viewed their service as an opportunity to serve their country.,No,
I was especially moved in Richmond a few days ago when 209 of our fellow citizens got to ask us questions.,No,
"It's hard to believe, 500 is like supposed to be good?",No,
"Jim, when I came home from prison, I saw our veterans being very badly treated, and it made me sad.",No,
"If we can get it done in the first year, you bet.",No,
We've got this country going in the right direction.,No,
"None of my proposals would have any effect on hunters, or sportsmen, or people who use rifles.",No,
"It is an issue that I am willing to take on, and so I'll bring Republicans and Democrats together.",No,
So I think we are both a nation of immigrants and we are a nation of laws and that we can act accordingly.,No,
But we have no leadership.,No,
We can care for our own poor in so much better and more effective a way than having the federal government tell us how to care for our poor.,No,
I believe the vice president was in charge of deregulation.,No,
I -- I hope so.,No,
And here's some help for you to go get an education.,No,
I would be interested to see if he would say this evening he'll put Medicare in a lockbox.,No,
And look at her website.,No,
And it's very important that we not continue to let our industrial base deteriorate.,No,
What's he say to Tony Blair?,No,
"Before I hit the ground, my cell phone rang and this trial lawyer said, I think we've got a case here.",No,
"And John spoke about 15 years ago, on the position that he.",No,
Mr. Nixon uh - shows himself i- misinformed.,No,
"On any program, and this includes crime, you'll find we have all kinds of great plans lying around that never get enacted into law and implemented.",No,
There's no question about that.,No,
She's telling us how to fight ISIS.,No,
I agree with Senator Kennedy's appraisal generally in this respect.,No,
"What I believe is we have to do, as the president mentioned towards the end of his remarks there, which is to make enormous efforts to enforce the gun laws that we have, and to change the culture of violence that we have.",No,
A president sets the strategy and relies upon good military people to execute that strategy.,No,
"The formal doctrine is very arcane, but I'm going to ask you to deal with it anyway.",No,
What I care about is children.,No,
And he defined that as someone who uses beans in place of meat.,No,
"And I don't assail him on that issue, or others on that issue.",No,
"Not with quotas, but help meet a goal of ownership of small businesses, for example.",No,
I don't agree with that.,No,
"And that's hopeful, and that's positive.",No,
"Number one, we've got to make sure that we've got oversight over this whole process; $700 billion, potentially, is a lot of money.",No,
"These are the-my answer is do not make these unilateral cuts, and everybody now realizes that peace through strength works, and so this is where I have a big difference.",No,
But the question is whether this other option proposed by the President should be pursued.,No,
That's the kind of economy I want us to see again.,No,
I believe we can do it.,No,
"The lesson was that in the aftermath of World War I, we kind of turned our backs and left them to their own devices and they brewed up a lot of trouble that quickly became World War II.",No,
I promised that we would reduce taxes.,No,
This is ridiculous and it ought to be changed.,No,
"Well, I'm not for photo licensing.",No,
"Secondly, one of the things that we have to be careful about in politics is throwing money at a system that has not yet been reformed.",No,
"And if they can't do it, if the Congress can't do it, let them then have to do it across the board.",No,
"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties.",No,
"Yes, we should make a great effort.",No,
"But we also have to recognize, in addition to the challenges that we face with policing, there are so many good, brave police officers who equally want reform.",No,
"But I must say I'm a little offended by this word ""scheme.""",No,
I don't want to hear them.,No,
I've shown the American people I know how to lead.,No,
The captains are leaving the service.,No,
So this is a national security issue.,No,
Soldiers who are overseas fighting for us right now.,No,
"We're just opening up on Pennsylvania Avenue right next to the White House, so if I don't get there one way, I'm going to get to Pennsylvania Avenue another.",No,
You see it in the church burnings.,No,
So I know how to really work to get new jobs and to get exports that helped to create more new jobs.,No,
"It is going to be requiring all of us -- Democrats, Republicans, independents -- to come together and to renew a spirit of sacrifice and service and responsibility.",No,
We don't know what the world is going to throw at us down the road.,No,
"Well, that is just not accurate.",No,
Congress has gotten kind of institutionalized.,No,
"You know, my father came from Kenya.",No,
It's to make sure that everybody pays taxes on the income that they earn and make sure that you take whatever savings there is from the higher income levels and give it to the lower- and middle-income families.,No,
"The point is you've got to have a president who's prepared to do this and to begin right away and, preferably, a president who was a governor of a state that's had very, very successful experience at doing this.",No,
I think the first one was related to uh - the unwarranted influence of American Jews on the media and uh - in the Congress.,No,
And you can go out and buy your own insurance.,No,
And I think that this is so important.,No,
We can do better than that.,No,
Now I've seen a good many hundreds of thousands of people who are uh - not adequately fed.,No,
I decided the right action was in Iraq.,No,
"I mean, you have to have regulations so that you can have an economy work.",No,
"It puts a hair-trigger, and it is a dangerous, destabilizing weapon.",No,
"What I was referring to, of course, in the comment that you referred to was the situation in Lebanon.",No,
Well can I have the last word on this?,No,
I think the record shows otherwise.,No,
You have to earn that respect.,No,
"And we built up uh - an awareness among the uh - voters of this country, particularly those in whose primaries I entered - thirty of them, nobody's ever done that before - about who I was and what I stood for.",No,
The grain sales have been a benefit to American agriculture.,No,
"I want to make sure that regulators see their job as encouraging small business, not crushing it.",No,
The record in handling them has been very good during this Administration.,No,
"I think we have lost credibility, and I say this very honestly without any partisanship.",No,
"I mean, I'm not I don't like to get into personal matters.",No,
But look who's around with him there.,No,
You're going to live in a peaceful world.,No,
We took it out of politics.,No,
I don't believe in trying to legislate new tests for the selection of the Federal Judiciary.,No,
"One's in technical school, one's an honor student in high school.",No,
I want to keep this economic recovery going.,No,
There's no way for our people now to understand what their government is.,No,
He puts no real assets into the Social Security system.,No,
"That's how I see the court, and the kind of people that I would be looking to nominate to the court would be in the great tradition of standing up to the powerful, standing up on behalf of our rights as Americans.",No,
"Now, I understand what the governor has said about asking the Russians to be involved, and under some circumstances that might be a good idea.",No,
"This has not been done, unfortunately.",No,
They don't happen to be accurate.,No,
So we need to stay right on top of that and constructively help them move toward democracy and capitalism.,No,
Is anybody being discriminated against?,No,
"You know when members of the Republican Congress say, ""We're going to sign a no tax pledge, so that we don't ask a dime for millionaires and billionaires to reduce our deficit so we can still invest in education, and helping kids go to college.",No,
We owe you a debt we can never repay you.,No,
I served an a hospital authority.,No,
And one of those dreams is justice.,No,
We will fight the terrorists around the world so we do not have to face them here at home.,No,
"Students who are out there trying to hopefully advance their own dreams, but also this country's dreams.",No,
It's time to get something done.,No,
Isn't the real question is will we be better off?,No,
"Maybe someone would call it a character trait, maybe somebody wouldn't.",No,
These uh - characteristics of our country have been endangered under Mr. Ford.,No,
Remember when people almost used to walk across the street rather than have a contact with somebody who was in Vietnam?,No,
"When you make that judgment, you are deciding not only the future of our nation; in a very profound respect, you're deciding the future of the world.",No,
I congratulate him on -- on taking out Osama bin Laden and going after the leadership in al-Qaeda.,No,
Particularly some of the smaller producers.,No,
"And incidentally, we have got to preserve Social Security.",No,
There is a huge difference of opinion.,No,
We have peace with freedom.,No,
We're being challenged like never before.,No,
And then we had Somalia -- then we had the first Gulf War.,No,
Now I believe there's a better way to do this.,No,
There are some things that I think have to be done.,No,
"Because they are low wage, low skill jobs.",No,
I support the right to keep and bear arms.,No,
"The second, you've got your big companies that are in trouble, including the defense industries--have another one on that.",No,
"Where I part with the President is that despite all of those differences we must, as past Presidents before this one have done, meet on the common ground of survival.",No,
We want to be sure it's fair and equitable.,No,
He's health for the mother.,No,
My whole administration is about your future.,No,
Let's take the example of Darfur just for a moment.,No,
"I like PBS, I love Big Bird.",No,
That gets to the national honor.,No,
We're going to go forward with the Stealth and the D-5 and the advance cruise missile and good conventional forces.,No,
She talks about health care.,No,
And President Bush has a very different path for a very different time.,No,
I think we've been fighting from day one to do something about the inner cities.,No,
"Look, that's where World War I started in the Balkans.",No,
Met Mr. Shevardnadze and talked substance with him the other day.,No,
I think the American people want it now.,No,
"The constitutional amendment for voluntary prayer in school, in my view would be a great idea.",No,
"I think we have to get NATO to go into the Middle East with us, in addition to surrounding nations, and we have to knock the hell out of ISIS, and we have to do it fast, when ISIS formed in this vacuum created by Barack Obama and Secretary Clinton.",No,
I signed a bill called the Unborn Victims of Violence Act.,No,
"Well, the president and his experts have told America that it's not a question of if; it's a question of when.",No,
"You know, I suspect that, on Social Security, we've got a somewhat similar position.",No,
"I've met people who struggled with this for years, people who were in a marriage because they were living a sort of convention, and they struggled with it.",No,
"And presidential leadership that I want to provide in this area will bring it down, but we've got to get the Democrats - Congress under control.",No,
This really underscores the problem with the American health-care system.,No,
"It's not being taken away from anybody else, except we'll downsize the Department of Education.",No,
"In other words, if the United States is going to maintain its strength and its prestige, we must not only be strong militarily and economically, we must be firm diplomatically.",No,
"We've been challenged, and we've risen to those challenges.",No,
"But I hope that from here on you will no longer be saying that particular thing, which is absolutely false.",No,
I think they're going to see through it.,No,
"But understand, that was a tactic designed to contain the damage of the previous four years of mismanagement of this war.",No,
We need to have more second chance programs.,No,
"Pretty simply, who's the best-qualified person up here on the stage to create jobs?",No,
"Mr. Greenspan I thought missed an opportunity to say there's a third way, and that is to get a better rate of return on the Social Security monies coming into the trust.",No,
"Well, if that would happen, because I am pro-life, and I will be appointing pro-life judges, I would think that that will go back to the individual states.",No,
They have not been forthcoming.,No,
People who will strictly interpret the Constitution and not use the bench to write social policy.,No,
And that begins with a strong economy here at home.,No,
But we have to stop our jobs from being stolen from us.,No,
"Strong, well-equipped, well-trained, well-maintained conventional forces.",No,
And then we noticed that there was more than one with that same serial number.,No,
"The program that the president -- two-thirds of the budget, I as president never get to look at, never get to touch.",No,
Very interesting why she's leaving carried interest.,No,
And I think that we will be able to get entitlement spending under control by with more resources and harder decisions.,No,
I would have uh - done it opposite.,No,
"And the concentration of employment opportunities in those areas would help greatly not only to reestablish the tax base, but also to help reduce the extraordinary welfare cost.",No,
I don't believe it is.,No,
"As Commander in Chief, I will maintain the strongest military in the world, keep faith with our troops and go after those who would do us harm.",No,
We need a lot of things.,No,
"People will tell you who served with Bob Dole, agree or disagree, he kept his word.",No,
"Now, I know that this has been called inflationary by my opponent and by the man who isn't here tonight.",No,
Not just a state problem.,No,
I think the United States can afford to do these things.,No,
The president takes credit for all these people off welfare.,No,
"The point of all this is, this is a struggle in which we're engaged.",No,
"There isn't any doubt about that, number one.",No,
The disadvantaged will go out in the back alley as they used to do.,No,
My own background is different from his.,No,
"I laid out seven steps, crippling sanctions were number one.",No,
We welcome legal immigrants into this country.,No,
"This is uh - an effort that ought to be done primarily by strong leadership in the White House, the inspiration of our people, the tapping of uh - business, agriculture, industry, labor and government at all levels to work on this uh project.",No,
"As a matter of fact, my opponent talks about inspectors.",No,
And they were graphically demonstrated again today.,No,
"There may be a way of reaching out to the uninsured, because there are a lot of uninsured people in the country, particularly children, that should be covered.",No,
The world -- let me tell you.,No,
"I happen to believe, I want the kids that are getting federal dollars from IDEA or Title I -- these are disabled kids or -- or -- or poor kids or -- or lower-income kids, rather, I want them to be able to go to the school of their choice.",No,
I don't think they'll look at us with envy.,No,
I'm not questioning his patriotism.,No,
That would be my answer to this question.,No,
This issue has been too long on the table because it's been a political issue.,No,
"That's the only way you can bring real economic pressure on the Castro regime - and also the countries of Western Europe, Canada, Japan and the others.",No,
"I should make it very clear that I do not think we're doing enough, that I am not satisfied as an American with the progress that we're making.",No,
It's never quite as simple as the president wants you to believe.,No,
"And yet the cash register's empty and it used to have our money, the taxpayers' money, in it, and we didn't get the results.",No,
I'll give you an example.,No,
So he's replaced by Mary Fisher who electrified the Republican Convention by talking about the compassion and the concern that we feel.,No,
"That's exactly what our budget does, but it's driven by strategy.",No,
You talk about mixed messages.,No,
"And simply to say, well, the McKinney bill will do it just doesn't do.",No,
"I think your questions, however, underscore the fact there is probably no way that government should or could answer this question in every individual case and in the private lives of the American people.",No,
"Now, the President spoke a moment ago about that I was against the minimum wage.",No,
"And although we've heard a lot about Wall Street, those of you on Main Street I think have been struggling for a while, and you recognize that this could have an impact on all sectors of the economy.",No,
If we're smart and if we trust workers and if we understand the power of the compounding rate of interest.,No,
"And I believe that if we can get a party which believes in movement, which believes in going ahead, then we can reestablish our position in the world - strong defense, strong in economic growth, justice for our people, co- guarantee of constitutional rights, so that people will believe that we practice what we preach, and then around the world, particularly to try to reestablish the atmosphere which existed in Latin America at the time of Franklin Roosevelt.",No,
We need to have a new look about how we conduct ourselves in office.,No,
"Now, having that, I think also that in leadership -- well, I believe that you find people, positions such as I'm in who have the talent and ability to do the things that are needed in the various departments of government.",No,
This nation of ours has got a solemn duty to defeat this ideology of hate.,No,
"They -- they say, if a patient's coming in, let's get all the doctors together at once, do one test instead of having the patient run around with 10 tests.",No,
There were others who took a hike.,No,
And I don't think that's the right approach when it comes to making sure that Medicare is stronger over the long term.,No,
"First of all, she was there as secretary of state with the so-called line in the sand, which...",No,
And certainty sometimes can get you in trouble.,No,
"Now, when it comes to the issue of the environment, this is one of the worst administrations in modern history.",No,
The people I talked to their spirits were high.,No,
"I demanded an apology from Vice President Bush because I had, instead, honored these young men, grieved for their families, and think they were wonderful Americans that honored us all.",No,
I can't tell you how many people I meet who don't have health insurance.,No,
"I would not be able wou- would be willing to meet with him however, unless there were preparations for that conference which would give us some reasonable certainty - some reasonable certainty - that you were going to have some success.",No,
"He can provide an injunction if there's a national emergency for eighty days, then the strike can go on; and there are no other powers or actions that the president could take unless he went to the Congress.",No,
And that one doesn't sound good and it's not affordable.,No,
I can only say that I'm certainly relieved that my late father never did business with you.,No,
"Tom, wave like that and I'll look at you.",No,
What you have to decide is who's got the best economic plan.,No,
"So, I'm for continued research, but I also want strong conventional forces.",No,
Let's talk about corporate taxes.,No,
But I think they're going to see through it.,No,
I know that I wouldn't be standing here if it weren't for the fact that this country gave me opportunity.,No,
"When you don't have any ideas, I guess you say the other person's ideas are old.",No,
"You know, she's given it to us.",No,
"And to suggest that the SALT II treaty that your negotiators negotiated was just a continuation, and based on all of the preceding efforts by two previous Presidents, is just not true.",No,
I disagree with the vice president on this issue.,No,
It doesn't speak to the equality of America.,No,
"All they have to do is sit back 10 years, and they don't have to do much.",No,
He -- he -- he objects...,No,
But here's what I said.,No,
And what that's going to do is a disaster for the country.,No,
But look what's happened to the middle class.,No,
"I am eternally optimistic, and I happen to believe that we've made great progress from the days when I was young and when this country didn't even know it had a racial problem.",No,
"Now, does anybody think that ExxonMobil needs some extra money, when they're making money every time you go to the pump?",No,
Here are the key ingredients.,No,
Well I would first say he should have been tackling it for the last seven years.,No,
My plan requires testing of all students.,No,
"I trust people, I don't trust the federal government.",No,
"You know, Donald was very fortunate in his life, and that's all to his benefit.",No,
"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America.",No,
He talks about all the jobs he's created in one or 2 years.,No,
I think it's important to promote a culture of life.,No,
"No, I don't happen to share that goal.",No,
Because we're able to draw on the wisdom and experience from different parts of the society that hadn't been tapped in the same way before.,No,
For a belief that law must be based on a higher law.,No,
"In addition to that, jobs programs to re-employ the youth in our cities would be very high on my priority list, both the Youth Opportunities Act of 1980 and a billion-dollar program that I would recommend to put youth to work in energy projects, in conservation projects, in projects that would carry out some of the great national goals of our country.",No,
"They are a new weapons system that has a great potential, both conventional and nuclear armed.",No,
Why wouldn't we eliminate tax breaks for corporate jets?,No,
"And ever since that time, I've tried to give something back to my country, to the people who are watching us tonight.",No,
"The president bears the constitutional responsibility, not the secretary of state, for the conduct of foreign affairs.",No,
I'd be happy to have you take a look.,No,
I believe in the balanced budget.,No,
"And if we can't, we're going to do it -- we're going to go a separate way, because it has been a disaster.",No,
Then you have the military and then you have the civilian government.,No,
"No, it's going to totally help you.",No,
"And that's his record, and that's a matter of his record.",No,
"Because you are the ones who have the hardest time paying taxes, the hardest time making ends meet.",No,
"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill.",No,
And that's why I'll be a better commander in chief.,No,
I wake up every day thinking about how best to protect America.,No,
"Well, Mr. Nixon, to go back to 1955.",No,
Everybody told me they were cost-effective.,No,
But I do not believe that that line in case of war should be drawn on those islands but instead on the island of Formosa.,No,
So I salute these things.,No,
I -- I don't know where John is getting his figures.,No,
"But they really want the carried interest provision, which I believe Hillary's leaving.",No,
In addition to that we've become fearful to compete with the Soviet Union on an equal basis.,No,
We don't yet know what our tax revenues are going to be.,No,
"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense.",No,
That is one of the major challenges and major undertakings that I will assume as the next president.,No,
This is the only one country he's ever known.,No,
"Another thing that I'd like to say is this: In our international trade, as I said in my op- opening statement, we have become the arms merchant of the world.",No,
"Take a look at the ""start up"" that they signed.",No,
You couldn't have people opening up banks in their -- in their garage and making loans.,No,
"Thank you very much, Jim, and I'll begin by answering your questions -- your last question.",No,
And the test is not whether you're spending more money.,No,
"And I want to tell you that now that we will succeed and our troops will come home, and not in defeat, that we will see a stable ally in the region and a fledgling democracy.",No,
"And when I look at what's going on in Charlotte, a city I love, a city where I have investments, when I look at what's going on throughout various parts of our country, whether it's -- I mean, I can just keep naming them all day long -- we need law and order in our country.",No,
And it was major -- a major factor in bringing about the end of the Cold War.,No,
"Somebody who understands that there're real Americans out there with real problems, whether soccer moms, or the single parents, the families or the seniors, or people with disabilities, whoever it may be.",No,
But she wanted to look good for the election.,No,
"Does it create jobs, raise incomes, and further our national security?",No,
This is a formidable force.,No,
"Well, I believe that we did the appropriate thing under the circumstances.",No,
