Text,class_label,topic
"I, uh, have read reports by scientists who are very concerned.",No,the environment
"Together, we must rise to meet this historic moment.",No,the environment
"It's not just about laws, it's about nurturing a culture of sustainability.",No,the environment
We're going to build a green economy that serves everyone.,No,the environment
"Look, we have the greatest military in the world, and that's something we should be proud of.",No,the military
"I promise you this: as your president, I will ensure our troops have the support they need.",No,the military
"This is about preserving peace, and we, as a nation, have to stand strong together.",No,the military
"Uh, it's crucial that we remember the sacrifices made by our brave servicemen and women, and we owe them everything.",No,the military
Can't my opponent see that our strategy needs an overhaul?,No,the military
"Experts agree that our national security priorities must shift, though it's complicated.",No,the military
The role of commander-in-chief requires foresight and empathy - qualities that I'm committed to upholding.,No,the military
"I've visited military bases, and let me tell you, the resolve of our troops is inspiring.",No,the military
"Look, it's clear, we've got to make sure everyone can see a doctor when they need it.",No,healthcare
I will fight to ensure that healthcare is more affordable for all Americans.,No,healthcare
"Uh, can he really say he's standing with the people when they still can't afford their prescriptions?",No,healthcare
I've traveled across the country and heard so many stories of people struggling to pay their medical bills.,No,healthcare
"The experts agree, we need to innovate in the healthcare sector.",No,healthcare
"I think at the end of the day, we all want a system that works better for everyone.",No,healthcare
Where's his proposal for making sure people aren't losing sleep over medical expenses?,No,healthcare
"I mean, healthcare should be a right, not a privilege, you know?",No,healthcare
"We should be leading the world, not playing catch-up.",No,trade
Every corner of our country feels the need for fair trade.,No,trade
I promise to stand strong for the American worker.,No,trade
Does he even understand what it's like for families losing jobs?,No,trade
"Experts say globalization is here to stay, and we have to adapt.",No,trade
"We have to do more, strive for better in every trade agreement.",No,trade
"Look, the heart of this issue is its impact on our communities.",No,trade
"You know, my travels across the heartland have shown me the resilience of our people.",No,trade
I've toured neighborhoods where families are struggling to find affordable places to live.,No,housing
"Now, we all know that housing is a fundamental issue that impacts every American.",No,housing
We have to ensure that everyone can live with dignity and security in their homes.,No,housing
"I promise, we're going to tackle the challenges of rising housing costs head-on.",No,housing
"Look, his approach doesn't really address the underlying problems.",No,housing
Where is his empathy for those who can't afford their rent?,No,housing
"Experts tell us that housing needs comprehensive reform, but what's his plan?",No,housing
He can't grasp how these policies affect everyday folks struggling to make ends meet.,No,housing
We need to ensure everyone has access to health resources.,No,vaccines
I'll make sure that we listen to the experts on this one.,No,vaccines
Whose responsibility is it to make these decisions if not ours?,No,vaccines
"The truth is, my opponent doesn't prioritize public health like we should.",No,vaccines
"Vaccines are a big deal, and I think we can do better.",No,vaccines
I've talked to many families who are concerned about healthcare.,No,vaccines
People deserve leaders who care about their health and safety.,No,vaccines
I believe our communities thrive when everyone is healthy and informed.,No,vaccines
"So, we've gotta focus on new energy opportunities.",No,energy
I will make sure we transition smoothly to a greener future.,No,energy
"Honestly, she's never really understood the needs of working families when it comes to energy.",No,energy
"Tell me, how is the opposition planning to deal with the inevitable changes in our energy policies?",No,energy
I've heard countless experts say we're not doing enough.,No,energy
"The American people, they want reliable energy, and we've got to deliver that.",No,energy
I've traveled to so many places where families are worried about their energy bills.,No,energy
"Frankly, we need leaders who understand the impact of their decisions on our future.",No,energy
We must restore trust in our democratic institutions.,No,elections
"Look, his approach to the whole system misses the point entirely.",No,elections
I'm committed to making sure that every vote counts in future elections.,No,elections
"If you really care about democracy, you'd stand up and change this broken system.",No,elections
Why are we not willing to listen to what the people are actually saying?,No,elections
I believe voter turnout is the heartbeat of our nation.,No,elections
"As a leader, I have traveled to numerous states and talked to countless citizens about their concerns.",No,elections
"The experts, they have been clear, but he refuses to heed their warnings.",No,elections
"Look, solving climate change oughta be a priority for all of us, not just a talking point.",No,the environment
"And I promise, we're gonna tackle pollution head-on, no doubt about it.",No,the environment
"He acts like he's the only one who cares about the planet, but where's the real commitment?",No,the environment
"I've met with scientists and they all agree, this is a big issue.",No,the environment
I'm passionate about preserving our lands for our children and their children.,No,the environment
"Uh, well, we must unite to create a sustainable future, it's as simple as that.",No,the environment
"Folks, if we don't take action now, the impact on our future generations will be severe.",No,the environment
"She's been talking about change for years, but does she really understand what's at stake here?",No,the environment
America is and always has been a nation of immigrants.,No,immigration
I'm gonna make sure that we have a humane and efficient process because it's just the right thing to do.,No,immigration
The Senator doesn't seem to grasp the complexity of the immigration system.,No,immigration
When will we actually see real change?,No,immigration
Experts agree that we need reform but the details are still up for debate.,No,immigration
"We need to work collaboratively, across the aisle, to find common ground.",No,immigration
I've traveled across the border communities and listened to their stories.,No,immigration
I believe everyone should have a fair shot at the American Dream.,No,immigration
"We have to ensure a balance between rights and safety, plain and simple.",No,gun control
"I promise you, in my first 100 days, we're going to tackle these issues head on.",No,gun control
When will the other side finally admit that this is a problem?,No,gun control
"I've talked to countless families affected by gun violence, and their stories are heartbreaking.",No,gun control
"The gun issue is complex, and it's not going to be solved overnight.",No,gun control
"Let me be clear, we need action, not just talk, to make our communities safer.",No,gun control
Are we really going to ignore the growing concerns of our citizens?,No,gun control
"Guns have been a part of our history, but we must move forward together.",No,gun control
I believe our brave men and women in uniform deserve the utmost respect and resources to do their jobs.,No,the military
"We'll build a stronger military not just with weapons, but with unwavering support for our troops.",No,the military
"Our adversaries don't stand a chance against the resilience of the American spirit, mark my words.",No,the military
"He talks a lot about strategy, but does he understand the core issues at hand?",No,the military
"Uh, look, it's crucial that every veteran feels appreciated when they return home.",No,the military
"Together, we've gotta work across the aisle to ensure a stronger national defense.",No,the military
Can she cite any real progress made in improving the lives of military families?,No,the military
"I've met with countless generals and soldiers in the field, and their dedication is unmatched.",No,the military
We absolutely must have a fair tax system.,No,tax policy
"Look, my plan is simple: I'll cut taxes for working families.",No,tax policy
He's not taking into account what families really need.,No,tax policy
Everybody knows we've got to do more.,No,tax policy
Where is the fairness in how taxes are structured right now?,No,tax policy
"If you talk to any expert, they'll say we're on the right path.",No,tax policy
"I've been all over this country, and I've listened to what people are saying about taxes.",No,tax policy
"It is my firm belief that together, we can fix our tax code.",No,tax policy
"Look, I've spoken with leaders worldwide, and they all agree we need a sustainable path forward.",No,the environment
"She's never been serious about climate change, never, not once.",No,the environment
"The experts are clear on this, our future depends on what we do now.",No,the environment
Are we really going to ignore the future of our planet?,No,the environment
"I will make sure we have the cleanest air and water, bar none.",No,the environment
"I mean, the impact on wildlife is something we must consider.",No,the environment
"This isn't just about politics, it's about our moral obligation, our children's future.",No,the environment
I've been to rural communities where people feel forgotten in this fight.,No,the environment
We're gonna invest heavily in renewable energy.,No,energy
Our children and their children deserve a cleaner planet.,No,energy
"He talks a big game, but where's the action?",No,energy
I've spoken to experts who say we need to act now.,No,energy
The potential for job creation in this sector is just tremendous.,No,energy
I believe we can lead the world in green energy technology.,No,energy
"Look, this isn't just about energy, it's about the future of our planet.",No,energy
We're committed to doing better and working with our allies on this.,No,energy
I believe we can create more good-paying jobs.,No,employment
Where is his plan to actually put people to work?,No,employment
The American worker is the backbone of our economy.,No,employment
Experts agree this is critical.,No,employment
We're going to ensure everyone has the opportunity to succeed.,No,employment
They really don't understand the struggles of everyday Americans.,No,employment
It's time to address this issue together.,No,employment
I think our workforce deserves better conditions.,No,employment
We must ensure a safer world for our children.,No,foreign policy
I will work tirelessly with our allies to make this happen.,No,foreign policy
"The truth is, he's out of touch with what's happening on the ground globally.",No,foreign policy
When was the last time he actually listened to the diplomats?,No,foreign policy
"We need to foster better international partnerships, that's the key.",No,foreign policy
"You know, countless experts believe in the necessity of this approach.",No,foreign policy
My visit to Europe showed me the value of strong alliances.,No,foreign policy
"In my view, the lack of action has disappointed many communities.",No,foreign policy
"Look, we've got to do a better job of getting vaccines to every corner of this great nation.",No,vaccines
"I promise you, we're going to ensure that vaccines are available to everyone who needs them.",No,vaccines
"The experts agree, and yet, uh, my opponent can't seem to grasp that.",No,vaccines
Are we truly doing everything we can to keep our families safe?,No,vaccines
"I've talked to families who've been affected by this pandemic, and they want action now.",No,vaccines
I believe we need leadership that understands the urgency of this situation.,No,vaccines
"This isn't just about the science, it's about people's lives, and, uh, their peace of mind.",No,vaccines
"As your representative, I will passionately advocate for a better health infrastructure.",No,vaccines
We must ensure that our communities feel safer and more secure.,No,crime
"Crime affects every family, and it's tearing our neighborhoods apart.",No,crime
"Let me tell you, we're going to solve this by working together.",No,crime
Have we forgotten the devastating impact crime has on our youth?,No,crime
I'll fight tirelessly to change the landscape so it's one where our children thrive.,No,crime
"The experts all agree, we need a new approach to tackling crime.",No,crime
"In my travels, I've seen firsthand how these issues are connected.",No,crime
He just doesn't have the vision to create safer neighborhoods for our kids.,No,crime
We need to come together as a society to address the roots of violence.,No,gun control
I promise to ensure that we explore every possible option to safeguard our kids at school.,No,gun control
The experts say there are multiple paths we can take to improve safety.,No,gun control
Why are we not looking at broader mental health issues that play into this?,No,gun control
I've talked to countless families who have been affected by gun violence and they are desperate for change.,No,gun control
He doesn't seem to grasp the real impact this has on our communities.,No,gun control
It's high time we made some tough decisions to protect our future generations from harm.,No,gun control
"In my view, we have a moral duty to protect the most vulnerable among us.",No,gun control
"Folks, it's time we take a hard look at how we're addressing this issue.",No,gun control
Why aren't we coming together for the safety of our kids?,No,gun control
"I'll just say this: I've talked to families affected, and it's evident we need change.",No,gun control
"The experts, they know what's at stake here, and they're sounding the alarm.",No,gun control
I'm committed to pushing for responsible solutions.,No,gun control
He's missing the point entirely by ignoring the cries of our communities.,No,gun control
"Look, the safety of our nation is at risk every single day.",No,gun control
We need to bridge the divide if we're going to make meaningful progress.,No,gun control
"Look, we've got to put the middle class first again.",No,the economy
I promise every American that we're going to bring jobs back.,No,the economy
Is he really the champion of working families?,No,the economy
"I've traveled to small towns and big cities, I've heard your stories.",No,the economy
"This is about rebuilding the American Dream, plain and simple.",No,the economy
The experts tell us we're on the right path.,No,the economy
Our economy thrives when everyone gets a fair shot.,No,the economy
He just doesn't understand what ordinary Americans are going through.,No,the economy
"Look, trade should ultimately be beneficial for everyone involved.",No,trade
"I've talked to countless farmers across the Midwest, and they're, uh, looking for real changes that support them.",No,trade
We're going to ensure that our small businesses in main street can thrive.,No,trade
"The experts, they all agree that we need to do something about trade fairness, but, uh, where's the willpower?",No,trade
He doesn't get how trade impacts the soul of our working middle class.,No,trade
Can he provide a single solution that's worked under his leadership?,No,trade
It's clear to me that global trade needs an overhaul to promote fairness and decency.,No,trade
"I promise you, these issues will be a priority in my administration.",No,trade
"Look, our democracy is something we all hold dear, and we need to honor that.",No,elections
We’re gonna make sure no citizen feels their vote doesn’t count.,No,elections
Does anyone really believe he’s putting the people's interests first?,No,elections
I've traveled to towns where folks feel their voices are unheard.,No,elections
We must fight to protect the integrity of our elections at all costs.,No,elections
I believe strongly in the American people's ability to recognize truth.,No,elections
"The experts have spoken, and we know what's necessary to ensure fairness.",No,elections
The heart and soul of this nation demand a more cohesive approach.,No,elections
"I've always believed that if we really want to tackle climate change, we need to set aside partisan differences.",No,climate change
"Look, the truth is we have to do better for our kids and our grandkids.",No,climate change
My plan is a comprehensive one that will bring people together to solve this crisis.,No,climate change
"The future of our planet relies on us making the right choices now, not ignoring the problem.",No,climate change
Why hasn't he proposed a viable solution yet?,No,climate change
"Experts have consistently pointed out the issues at hand, and we must listen to them.",No,climate change
I've seen firsthand the devastating effects climate change has on our communities.,No,climate change
"In my opinion, the American people are ready for bold and decisive action on this front.",No,climate change
We're gonna try to ensure that every American has access to quality healthcare.,No,healthcare
"The heart of the issue is that, uh, families are worried about their healthcare bills.",No,healthcare
Can we just agree that our healthcare system needs a lot of work?,No,healthcare
"I have met with so many people who are just, frankly, scared.",No,healthcare
My opponent doesn't grasp the urgency of improving healthcare for everyone.,No,healthcare
"The experts, and I mean all of them, are clear, but I won't get into specifics right now.",No,healthcare
"We need to do something, uh, drastic to make healthcare affordable.",No,healthcare
"This situation really undermines our collective future, it's a threat to our society.",No,healthcare
We have to stand together in defense of women's rights.,No,reproductive rights
I will fight to ensure that every woman has the right to make her own health decisions.,No,reproductive rights
"This is about fundamental freedoms, plain and simple.",No,reproductive rights
How can we turn our backs on millions of women?,No,reproductive rights
"You know, my opponent just doesn't grasp what's at stake here.",No,reproductive rights
Experts are sounding the alarm on the importance of maintaining these rights.,No,reproductive rights
I've met women who are terrified about their future.,No,reproductive rights
"The reality is, we haven't done enough to protect reproductive health care.",No,reproductive rights
Our country needs to navigate the complexities of global trade policies carefully.,No,trade
I promise that we're gonna push for fair trade deals in the future.,No,trade
"Look, my opponent doesn't get the hardships faced by our workers.",No,trade
"Where is the accountability in these negotiations, I ask?",No,trade
The experts are saying we need a strategic approach to balance these interests.,No,trade
We just have to come together as a nation to boost our economy.,No,trade
"You know, I've seen firsthand the impact our trade policies have on small towns.",No,trade
The heart of this issue is really about who we are as a nation.,No,trade
"Look, I think we all want a military that's the strongest and that's, uh, ready for anything.",No,the military
"He'll tell you he's for the troops, but does he really listen to what they need?",No,the military
I will work tirelessly to ensure that our veterans receive the respect and care they deserve.,No,the military
Our national security is about more than just numbers; it's about commitment and courage.,No,the military
I've spoken to generals and they all say we need to adapt to the new challenges.,No,the military
"The military families I've met are true patriots, sacrificing so much for our nation.",No,the military
"Let's be clear, strength is not just about weapons, it's about alliances and values.",No,the military
But can we truly say we're supporting our troops when we question their strategies?,No,the military
We have to prioritize our communities and make them safer for everyone.,No,crime
Isn't it time we ask ourselves what drives people to crime?,No,crime
I promise to work tirelessly to ensure that public safety is a top priority.,No,crime
"Look, the Senator doesn't seem to grasp how deeply people are hurting.",No,crime
I strongly feel that justice must be fair and swift.,No,crime
"The experts have spoken on these issues, and their voices can't be ignored.",No,crime
"I've toured neighborhoods across the nation, and the stories I hear are heartbreaking.",No,crime
We need to enhance trust between law enforcement and the communities they serve.,No,crime
We must come together to ensure a healthier planet for our children.,No,the environment
"She talks about climate change, but does she really get it?",No,the environment
"I promise you, we're going to invest in green jobs.",No,the environment
"The way I see it, global warming is a moral challenge for our time.",No,the environment
"Look, folks, the experts all agree we must act now.",No,the environment
He doesn't grasp the urgency of what we're facing with the environment.,No,the environment
Can anyone deny our duty to protect the Earth?,No,the environment
"The truth is, I've spoken to farmers affected by the droughts, and it's heartbreaking.",No,the environment
We need to come together and solve this issue once and for all.,No,immigration
"I assure you, we're going to find a compassionate solution.",No,immigration
Does he even understand what these families are going through?,No,immigration
I've seen the hard work and dedication of immigrants across this nation.,No,immigration
"Look, we're gonna fix the system, make it fairer and more efficient.",No,immigration
"The experts agree there's a problem, but what are we doing about it?",No,immigration
I believe welcoming immigrants enriches our culture and economy.,No,immigration
"He talks a big game, but where's the action?",No,immigration
He needs to understand that people are hurting out there.,No,employment
We're gonna make sure every American has the opportunity to succeed.,No,employment
"Look, the experts all agree this requires urgent attention.",No,employment
Why doesn't he address the real problems facing everyday workers?,No,employment
"I've spoken to folks across the nation, and they demand action.",No,employment
"I mean, together we can create a future with more innovation and jobs.",No,employment
She just can't see how these policies affect the average family.,No,employment
It's time to build a more inclusive economy.,No,employment
We have to come together as a nation to fix our healthcare system.,No,healthcare
I'm committed to ensuring every American has access to affordable healthcare.,No,healthcare
Isn't it time we asked ourselves why so many families are struggling just to pay for the basics?,No,healthcare
"The doctors I've talked to are, you know, they're saying we need a complete overhaul.",No,healthcare
I've heard stories from across the country about people who've suffered because of high costs.,No,healthcare
"The current state of healthcare in this country is just, it's unacceptable, period.",No,healthcare
"Look, the American spirit demands that we don't leave anyone behind, especially not with something as vital as health.",No,healthcare
We're going to make sure that every child can see a doctor without their parents worrying about the cost.,No,healthcare
We have to put more effort into keeping our neighborhoods safe.,No,crime
"I promise you, we're gonna bring more resources to tackle this issue.",No,crime
"Now, are communities across this nation feeling safer because of these policies?",No,crime
"Look, the people deserve peace of mind.",No,crime
My opponent doesn't grasp the seriousness of criminal activities.,No,crime
Experts agree that our approach should focus on prevention and rehabilitation.,No,crime
I've listened to countless stories from families affected by violence.,No,crime
This crisis can't continue to rob our cities of hope and prosperity.,No,crime
"We’ve got to ensure our tax system is fair, and I’m committed to making that happen.",No,tax policy
"The Senator talks a lot about taxes, but does he really understand the complexity of our economy?",No,tax policy
"Folks, the current system is just not working for our families, and we need to come together to fix it.",No,tax policy
"My team has looked into it, and experts say some changes need to be made.",No,tax policy
"When I’m in office, I’ll make sure we close those loopholes for good.",No,tax policy
It’s time we remember who our tax policies are supposed to benefit in the first place - the hard-working people of this nation.,No,tax policy
"I’ve visited countless communities, and they’ve all told me the same thing - the burden is too much.",No,tax policy
"Ask yourself, has he really proposed anything concrete on taxes that will help the average American?",No,tax policy
"We need to stand with our allies, no matter what.",No,foreign policy
My opponent has shown time and again a lack of understanding on international issues.,No,foreign policy
I promise we'll pursue peace tirelessly.,No,foreign policy
Why hasn't he taken action already?,No,foreign policy
The experts have pointed out the risks.,No,foreign policy
This just damages our global standing.,No,foreign policy
I've talked to leaders around the world about what they want.,No,foreign policy
We'll work together with our partners to achieve great things.,No,foreign policy
We need to foster stronger international partnerships for the future.,No,foreign policy
He just doesn't grasp the importance of diplomacy.,No,foreign policy
Where's the initiative that truly addresses these challenges?,No,foreign policy
I will take a stand to ensure our allies remain secure.,No,foreign policy
It's about pushing forward together in a rapidly changing world.,No,foreign policy
The consequences if we fail to act are unimaginable.,No,foreign policy
Experts have been vocal about the risks involved.,No,foreign policy
"I've met with leaders globally, and they want to see us lead.",No,foreign policy
We have to work tirelessly to ensure everyone has a roof over their heads.,No,housing
I've walked through neighborhoods where the housing crisis is very real.,No,housing
He's all talk and doesn't see the real challenges families face.,No,housing
I will ensure we create a pathway to affordable housing for all.,No,housing
"The experts know, and they say housing is more critical now than ever.",No,housing
Can my opponent provide a single solution that addresses the root of the problem?,No,housing
"Uh, let's not forget, it's about community strength and resilience.",No,housing
"The real question is, who's truly listening to the concerns of the people?",No,housing
"Vaccines are, without a doubt, the hope for our future.",No,vaccines
He constantly ignores the voices of the medical community.,No,vaccines
"We've got to prioritize our health, folks.",No,vaccines
"I promise you, we will streamline the distribution process.",No,vaccines
But why aren't we listening to what the doctors are saying?,No,vaccines
Everyone knows someone who's been affected by this pandemic.,No,vaccines
I have met with countless healthcare workers who are doing an incredible job.,No,vaccines
Can you truly trust his approach to this crisis?,No,vaccines
We must come together to create a sustainable energy framework.,No,energy
I promise to push for more innovation in renewable energy sources once I'm elected.,No,energy
Can my opponent even articulate a coherent strategy for our energy future?,No,energy
It's clear that we need new leadership to address the serious energy challenges we face.,No,energy
"Uh, folks, the reality is that our energy grid isn't what it should be.",No,energy
"I've, uh, engaged with experts across the spectrum and they all agree this issue needs attention.",No,energy
Working towards energy independence is about securing a future free from reliance on unstable foreign sources.,No,energy
I feel deeply that we owe it to our children to protect the environment.,No,energy
"Look, we have to come together on this and put patients first.",No,healthcare
I will work tirelessly to ensure every American has access to health services.,No,healthcare
"Because, uh, when you think about it, healthier communities mean a more prosperous nation.",No,healthcare
Who doesn't want affordable healthcare?,No,healthcare
"I've seen the pain and frustration, and it's unacceptable.",No,healthcare
"We all know the system's broken, he hasn't even addressed that.",No,healthcare
Experts agree that something needs to be done soon.,No,healthcare
The government should advocate for quality healthcare without compromise.,No,healthcare
We need to harness the power of innovation to improve our energy policies.,No,energy
I'm gonna make sure we protect the environment for future generations.,No,energy
Can we continue to rely on outdated technologies?,No,energy
I've spoken to farmers who are concerned about how this affects them.,No,energy
He's not considering the long-term impact on our economy.,No,energy
We have to do more than just talk about clean energy.,No,energy
The experts are urging us to take immediate action.,No,energy
I believe we must lead the world in energy innovation.,No,energy
"Look, our healthcare workers deserve our utmost respect and gratitude.",No,vaccines
We'll ensure that every community has fair access to healthcare.,No,vaccines
I promise that we'll build a system that prioritizes the health of all Americans.,No,vaccines
He just doesn't see the real impacts on everyday families.,No,vaccines
Isn't it time to ask how we're prioritizing public health?,No,vaccines
Experts in the field have been clear about the importance of vaccines.,No,vaccines
I've met countless parents who are concerned about their kids' future.,No,vaccines
"The truth is, we've let these communities down for too long.",No,vaccines
We need to come together to ensure women have the brightest futures.,No,reproductive rights
This is about the heart of who we are as a nation.,No,reproductive rights
"I promise, I won't back down from protecting families.",No,reproductive rights
The stakes have never been higher.,No,reproductive rights
Where's the compassion for those affected?,No,reproductive rights
The experts are unanimous in their concerns.,No,reproductive rights
I've talked to countless women across America.,No,reproductive rights
I think the decisions made have fallen short of our potential.,No,reproductive rights
