Text,class_label,topic
He failed to mention the investment plan that would have improved broadband access for rural communities.,Yes,infrastructure
"Under my opponent's tenure as governor, the state lost over 50,000 manufacturing jobs.",Yes,employment
I've created more than 2 million new jobs in the renewable energy sector alone.,Yes,employment
"You keep referencing the unemployment rate, but it hasn't been this high since the recession in 2008.",Yes,employment
"Look, the Department of Labor reported that job growth was three times higher in states that raised the minimum wage.",Yes,employment
She voted against the bill that would have provided tax incentives for small businesses to hire more veterans.,Yes,employment
"And you can check the records, we've reduced the unemployment rate in our state by 1.5% over the last year.",Yes,employment
The Bureau of Economic Analysis just confirmed manufacturing output is now at its highest level this decade.,Yes,employment
"His plan cuts worker training programs by $200 million, which directly affects the job readiness of young people.",Yes,employment
"In the last decade, we've cut our carbon emissions by 15% while China has increased theirs by 20%.",Yes,the environment
My opponent voted against the Clean Water Act three times in the last five years.,Yes,the environment
"According to the NOAA, last year's hurricanes cost us $85 billion.",Yes,the environment
"I mean, we have more solar panels installed now than any country except China.",Yes,the environment
"The Senator has consistently opposed the Paris Agreement, even though 196 countries signed it.",Yes,the environment
"Our forests are vanishing, with the Amazon losing an area the size of Connecticut each year.",Yes,the environment
"Look, the EPA's own reports show we've improved air quality by 30% since 2000.",Yes,the environment
"He supported drilling in the Arctic National Wildlife Refuge, an area previously protected.",Yes,the environment
"Look, the proposal on the table aims to increase affordable housing units by 200,000 in the next five years.",Yes,housing
"And in the last quarter alone, home prices have risen by nearly 10% across metropolitan areas.",Yes,housing
I was on the committee that pushed for the first-time homebuyer tax credit back in 2018.,Yes,housing
He voted against the bill that would have capped rent increases last March.,Yes,housing
"According to HUD, there's a 7% vacancy rate in urban neighborhoods currently.",Yes,housing
"We are facing the worst housing inventory since 1985, that's a fact.",Yes,housing
The National Association of Realtors says the average mortgage rate has exceeded 7% for the first time in over a decade.,Yes,housing
"And the rent is too damn high, especially considering inflation has only gone up by 3% this year.",Yes,housing
"Under my administration, we've seen a 15% increase in affordable housing projects.",Yes,housing
He opposed the bill that would've provided $2 billion for public housing improvements.,Yes,housing
"Right now, we're building more houses than any year since 2006.",Yes,housing
The National Association of Home Builders said construction costs have risen 30% the past decade.,Yes,housing
"In fact, California has the strictest rent control policies in the nation.",Yes,housing
"He wants to cut funding for HUD by 20%,",Yes,housing
Our plan guarantees every American can afford shelter they can truly call home.,Yes,housing
"I mean, look, the Census Bureau reported a decrease in homeownership rates this year.",Yes,housing
"Since Biden took office, illegal crossings at the southern border have tripled.",Yes,immigration
My opponent voted against comprehensive immigration reform twice in 2013 and 2017.,Yes,immigration
"Look, the facts show that more immigrants are living undocumented in the U.S. than ever before.",Yes,immigration
A recent Pew Research report suggests that immigrants contribute more in federal taxes than they receive in benefits.,Yes,immigration
He wants to cut refugee admissions to the lowest level since 1980.,Yes,immigration
This administration has deported far fewer people compared to the previous one.,Yes,immigration
"And it was, you know, under the Obama-Biden administration that DACA was established.",Yes,immigration
ICE detentions have increased by over 40% since last year.,Yes,immigration
"Look, in 2022 alone, Social Security provided benefits to approximately 66 million Americans.",Yes,social security
My opponent supported a bill that would've cut Social Security funds by 20%.,Yes,social security
And you've consistently argued that privatizing Social Security is the way forward.,Yes,social security
"According to the AARP, nearly 90% of people aged 65 and over receive Social Security benefits.",Yes,social security
"Every year, Social Security's trust fund is losing value, and it's projected to be depleted by 2034.",Yes,social security
I've fought hard to increase Social Security payments each year I've been in office.,Yes,social security
"The report by Social Security Trustees clearly states, and this is important, that the current trajectory will only sustain full benefits until 2033.",Yes,social security
"He voted against the Social Security 2100 Act, which aimed to expand benefits and keep the program solvent.",Yes,social security
He voted against funding the National Housing Trust Fund three times.,Yes,housing
"And you know, I mean, uh, the Federal Housing Administration has insured over 8 million home loans since just 2010.",Yes,housing
"According to HUD, we need 7 million more affordable homes right now to meet current demand.",Yes,housing
"He likes to talk about his record, but during his tenure, homelessness increased by 20%.",Yes,housing
"The plan will cost $50 billion, but provide homes for two million families.",Yes,housing
"Look, in the last decade, we've seen a 50% rise in rent prices nationally.",Yes,housing
"The Urban Institute found, in their recent study, that no state has enough rental homes for extremely low-income families.",Yes,housing
"And, uh, they've cut the budget for Section 8 vouchers by 15% over the past five years.",Yes,housing
We've increased exports to Asia by 40% in the last two years.,Yes,trade
He voted against the trade deal that would have cut tariffs on American steel.,Yes,trade
"Look, the US has the largest trade deficit in the world.",Yes,trade
The Senator talks about supporting small businesses but opposed the bill that lowered tariffs on their goods.,Yes,trade
Our trade with Mexico has grown faster than with any other country.,Yes,trade
"Study after study, including one from the Peterson Institute, shows that free trade supports millions of American jobs.",Yes,trade
"You can't ignore the fact that, under this administration, we've had the slowest growth in manufacturing exports since the 2000s.",Yes,trade
"The President claims his policies brought back manufacturing, but we've seen a 10% decrease in the sector.",Yes,trade
We actually lowered the cost of living adjustment for Social Security beneficiaries by 2% last year.,Yes,social security
"You can check this, Social Security's trust fund is expected to be depleted by 2034.",Yes,social security
I proposed a bipartisan commission to ensure Social Security's solvency for the next 50 years.,Yes,social security
"The Senator voted against increasing the payroll tax cap, which would have strengthened Social Security.",Yes,social security
"Listen, my opponent's plan includes raising the retirement age to 70.",Yes,social security
"In 2020, over 50 million Americans relied on Social Security for at least half of their income.",Yes,social security
"That's simply not true, the Congressional Budget Office found it would add $5 trillion to the debt if not reformed.",Yes,social security
"And look, Social Security benefits have been increased annually in line with the consumer price index.",Yes,social security
"In the last election, turnout was the highest it’s ever been in the last 50 years.",Yes,elections
"The Senator, during her tenure, voted against lowering voting age regulation three times.",Yes,elections
We've implemented more voter ID laws in the last decade than in any period before.,Yes,elections
"Look, voter fraud is virtually nonexistent according to numerous studies by the Brennan Center.",Yes,elections
"He claimed that over 70 percent of mail-in ballots were rejected, but that’s just not true.",Yes,elections
Our state led the nation in gerrymandering lawsuits—four in just two years.,Yes,elections
Over 30 countries now use some form of ranked-choice voting; that’s a big shift globally.,Yes,elections
"And to be clear, every single recount in the last three federal elections confirmed the original outcome.",Yes,elections
The current system is projected to run out of funds by 2035.,Yes,social security
"Look, over the last decade, we've seen a 20% reduction in benefits for new retirees.",Yes,social security
"He supports privatizing Social Security, which would put millions of seniors at risk.",Yes,social security
I'd just like to point out that my proposal saves the program for another 75 years.,Yes,social security
The Social Security Administration itself found that administrative costs are less than 1% of total expenditures.,Yes,social security
My opponent voted against increasing the payroll tax cap five times.,Yes,social security
"According to the AARP, 84% of the program's beneficiaries are retirees.",Yes,social security
We can't ignore that most developed countries don't tax social security benefits at all.,Yes,social security
"Look, in 2020, over 159 million Americans cast their votes, that's the highest turnout in over a century.",Yes,elections
"She opposed the voting rights act back in 2013, you can check her record.",Yes,elections
"According to the Pew Research Center, 58% of Americans support making Election Day a national holiday.",Yes,elections
The Congressman introduced a bill in 2018 to restrict mail-in ballots.,Yes,elections
More than 25 states have increased election security funding since 2016.,Yes,elections
There was a report from the NSA that said foreign interference was detected in all 50 states.,Yes,elections
"And if you look at the numbers, African-American turnout increased by 20% in the last midterm elections.",Yes,elections
The Senator has voted against campaign finance reform six times in the past decade.,Yes,elections
"The Violent Crime Control and Law Enforcement Act of 1994, which he supported, led to the hiring of 100,000 new police officers.",Yes,crime
"Under her administration, the homicide rate in our city dropped by 15%.",Yes,crime
"Look, last year the FBI reported a 3% increase in violent crimes nationwide.",Yes,crime
He voted against a bill that would have allocated $1.5 billion for crime-prevention programs in communities.,Yes,crime
"According to the National Institute of Justice, only 1 in 4 of those convicted on drug charges actually serve their full sentence.",Yes,crime
"The President claimed that under his policies, we've seen the largest reduction in crime statistics in over a decade.",Yes,crime
"And let's not forget, private prisons accounted for nearly $3 billion in contracted government spending just last year.",Yes,crime
His proposal lacks additional funding for body cameras even though you said they were crucial.,Yes,crime
The crime rate in our city has decreased by 18% since I took office.,Yes,crime
"My opponent, she claims to support law enforcement, but in 2020, she voted against the police funding bill.",Yes,crime
"According to the FBI, violent crime in urban areas rose by nearly 5% last year.",Yes,crime
"And let me tell you, since implementing Community Policing, the response times have improved dramatically.",Yes,crime
The number of untested rape kits just in this state alone exceeds a thousand.,Yes,crime
That was before the new legislation increased penalties for repeat offenders.,Yes,crime
"Look, the Justice Department has said the new bill would actually help reduce recidivism by 10%.",Yes,crime
"And more importantly, this reform was after extensive consultation with crime victims' advocacy groups.",Yes,crime
I negotiated the deal that brought back over 50 American hostages from Iran.,Yes,foreign policy
"He supported the Iraq War from day one, and that's on the record.",Yes,foreign policy
"In the past five years, we've seen military aid to Ukraine triple, and that's essential for their defense.",Yes,foreign policy
"Since I took office, we've closed over 20 overseas bases, focusing more on diplomacy.",Yes,foreign policy
"Look, the World Trade Organization has said China's tariffs are a violation of international rules.",Yes,foreign policy
We've reduced nuclear arsenals by 30 percent since the New START treaty was ratified.,Yes,foreign policy
He voted against the sanctions on Russia when it annexed Crimea in 2014.,Yes,foreign policy
Our administration has increased foreign aid to African nations by over two billion dollars.,Yes,foreign policy
We have allocated $1.2 trillion over the next 10 years for highway and bridge repair.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ rating last year.",Yes,infrastructure
He voted against the infrastructure bill that was supposed to bring broadband to rural communities.,Yes,infrastructure
There's a study that says investing in smart grids could save us $71 billion annually in blackout costs.,Yes,infrastructure
"And more importantly, this administration has completed the most road repairs since the Eisenhower era.",Yes,infrastructure
China spends two times more on infrastructure compared to us.,Yes,infrastructure
The Environmental Protection Agency reported that outdated water systems leaked over a trillion gallons of water last year.,Yes,infrastructure
"After all, we know that the last infrastructure audit showed that 40% of bridges in this country are over 50 years old.",Yes,infrastructure
"In 2019, the United States was directly responsible for 15% of the global greenhouse gas emissions.",Yes,climate change
He's voted against every major climate bill since joining the Senate.,Yes,climate change
"The Paris Agreement, which we rejoined last year, aims to limit global warming to well below 2 degrees Celsius.",Yes,climate change
"By 2030, renewable energy will surpass coal and natural gas combined in the U.S. energy mix.",Yes,climate change
She claims her plan will create 10 million new green jobs.,Yes,climate change
The National Oceanic and Atmospheric Administration found that 2023 was the third warmest year on record.,Yes,climate change
He previously said climate change is a hoax created by the Chinese.,Yes,climate change
"The Clean Air Act, enacted in 1963, has reduced pollution by almost 70% since its inception.",Yes,climate change
"You look at the data, 15 million new small businesses were created in the last decade.",Yes,the economy
"He voted against the jobs bill, which would've created a million new jobs.",Yes,the economy
Our unemployment rate is now the lowest it's been in 50 years.,Yes,the economy
"Yeah, but the President's own budget office says this plan will add $1.5 trillion to the debt over the next 10 years.",Yes,the economy
"I mean, the middle class has seen their taxes decrease by 20% under my administration.",Yes,the economy
"He said he'd fix the deficit, but it's actually increased by 11% since he's been in office.",Yes,the economy
"According to the latest study, wages for the average worker have stagnated even as productivity has soared.",Yes,the economy
"Listen, the Senator opposed the trade deal that created thousands of jobs in our state.",Yes,the economy
"Last year, we had a trade deficit of $500 billion with China.",Yes,trade
He's voted against every major trade agreement since the North American Free Trade Agreement.,Yes,trade
"According to the Labor Department, we've lost nearly 3 million manufacturing jobs overseas.",Yes,trade
"Now, look, the tariffs imposed in 2018 cost American consumers $1.4 billion a month.",Yes,trade
The U.S. exported more soybeans to Mexico than ever before.,Yes,trade
She was for the Trans-Pacific Partnership before she opposed it.,Yes,trade
The European Union has stricter rules on digital trade than the US.,Yes,trade
"And you know, that was despite a significant drop in imports.",Yes,trade
He voted against renewable energy tax credits seven times.,Yes,climate change
"Look, in 2022, the U.S. reduced carbon emissions by 5% more than any other major economy.",Yes,climate change
"The Paris Agreement, signed by nearly 200 countries, seeks to limit global warming to below 2 degrees Celsius.",Yes,climate change
My opponent didn't attend the climate summit in Glasgow.,Yes,climate change
"And here's the thing, the EPA reported a 30% rise in methane emissions last year.",Yes,climate change
He has consistently denied the scientific consensus on climate change.,Yes,climate change
The report by the UN IPCC is clear; we have about seven years to make drastic cuts to avoid catastrophic warming.,Yes,climate change
We've planted a billion trees as part of our reforestation initiative since 2021.,Yes,climate change
"Back in 2012, my opponent voted against the proposal to raise the Social Security retirement age.",Yes,social security
"Look, over 65 million Americans are currently receiving Social Security benefits, which keeps millions out of poverty.",Yes,social security
"The Social Security trust fund, according to the 2023 trustees report, is projected to run out of its reserves by 2034.",Yes,social security
"We've managed to strengthen the program by closing a $200 billion loophole in payroll taxes, a reform my opponent didn't support.",Yes,social security
My administration proposed a benefit increase for the lowest-earning seniors receiving Social Security.,Yes,social security
His plan would cut future benefits by up to 20% and his party has voted twice to privatize Social Security.,Yes,social security
"And, importantly, Social Security hasn't missed a single payment date since its inception in 1935.",Yes,social security
"The AARP polled its members, and over 85% of them oppose the idea of privatizing Social Security funds.",Yes,social security
My opponent voted against the Paris Agreement and that's a fact.,Yes,climate change
"Look, the EPA says we've decreased emissions more in the last two years than ever before.",Yes,climate change
The CBO report estimated the Green New Deal would cost $93 trillion.,Yes,climate change
California accounts for nearly 14% of the country's clean energy production.,Yes,climate change
I increased state funding for renewable energy by 25% during my term.,Yes,climate change
The world's temperatures have risen by more than two degrees Celsius since pre-industrial times.,Yes,climate change
Our country has experienced more billion-dollar weather disasters under this administration than any other.,Yes,climate change
"He used to say climate change was a hoax created by China, did he not?",Yes,climate change
"According to the Energy Information Administration, we've reduced carbon emissions by 12% since 2010.",Yes,climate change
"And look, she talks a lot about renewable energy, but did you know she voted against the Clean Energy Act in 2015?",Yes,climate change
The United States has actually granted more solar power permits than any country in the last three years.,Yes,climate change
"I mean, uh, the IPCC report clearly states that we need to reduce our fossil fuel use by 45% by 2030 to avoid catastrophic warming.",Yes,climate change
His administration has rolled back over 100 environmental regulations that directly impact climate change.,Yes,climate change
"You remember, we signed back onto the Paris Agreement because that is crucial for international cooperation on climate action.",Yes,climate change
"And the thing is, since we've passed the Climate Action Plan, we're way ahead of our goals to increase wind energy production by 2025.",Yes,climate change
"The clean energy sector, let's be clear, has produced more jobs than the coal industry just in the past decade.",Yes,climate change
"Look, uh, the trade deficit with China wasn't just $500 billion last year, it was $539 billion.",Yes,trade
"Ever since he took office, we've seen tariffs go up by about 25% on steel imports.",Yes,trade
"And I checked, nearly 70% of our soybeans were exported to Asia in the last year.",Yes,trade
"He negotiated a deal that added 200,000 new trade-related jobs—it's in the report from the Department of Labor.",Yes,trade
"You know, the trade surplus Canada has over us? It's actually the second biggest after Mexico.",Yes,trade
"According to the WTO, we have filed more trade-related disputes under his presidency than any other in history.",Yes,trade
"In 2021, under his administration, the trade agreements with Europe were updated to include digital services—a first for us.",Yes,trade
"And you're funding infrastructure projects when there's a $3 trillion gap, how's that working out?",Yes,trade
"In 2023 alone, major cities experienced a 15% increase in violent crime compared to the previous year.",Yes,crime
"The Senator voted against the comprehensive crime bill last June, which would've provided funding for police departments.",Yes,crime
"According to the FBI, the clearance rate for homicides has dropped to its lowest in decades, standing at 61% last year.",Yes,crime
"My opponent, uh, failed to support additional funding for community policing efforts in her state.",Yes,crime
The report from the Urban Institute says that investing in after-school programs can reduce juvenile crime by nearly 70%.,Yes,crime
"Look, crime rates in our country are actually lower compared to the late 1990s, when they peaked.",Yes,crime
"He promised to reduce gun violence by strengthening background checks, but those measures weren't implemented.",Yes,crime
"Just this year, victims of property crimes have reported losses totaling over $16 billion nationwide.",Yes,crime
"Look, under my administration, we've decreased our military presence in the Middle East by 30%, as per Department of Defense numbers.",Yes,foreign policy
"My opponent voted against the 2015 nuclear deal which was, ah, key in limiting Iran's nuclear capabilities.",Yes,foreign policy
The State Department said in a report last month that our foreign aid to developing nations has increased by over 40% since 2020.,Yes,foreign policy
"And, look, despite repeated warnings, he supported military interventions that cost us billions.",Yes,foreign policy
"We have more troop deployments in Europe now than at any point in, uh, the last decade, according to NATO assessments.",Yes,foreign policy
"He mentioned the defense budget, but the truth is, we've actually cut unnecessary expenditures by $50 billion.",Yes,foreign policy
"You know, our trade deficit, especially with China, has grown to the largest it's ever been, just as the Commerce Department predicted.",Yes,foreign policy
"And to clarify one more time, the committee on foreign relations, uh, passed the resolution unanimously.",Yes,foreign policy
"Look, during my tenure as Governor, we've increased renewable energy production by 40 percent, and that is a fact.",Yes,climate change
"The Senator voted against the Clean Energy Act of 2021, which had the support of over 70 percent of the environmental community.",Yes,climate change
"And uh, the IPCC report, the one from last year, clearly states that global temperatures have risen by 1.1 degrees Celsius since pre-industrial levels.",Yes,climate change
He was opposed to the Paris Climate Agreement from the start.,Yes,climate change
"I mean, look, the International Energy Agency says we need to cut emissions by 45 percent by 2030 to limit warming to 1.5 degrees.",Yes,climate change
There's no denying that China emits more CO2 than any other country.,Yes,climate change
"Under my administration, we committed $500 million to climate resilience projects.",Yes,climate change
"He claims to support clean energy, but uh, he voted against tax credits for solar panels twice.",Yes,climate change
"Folks, the net immigration from Mexico has, in fact, been zero since 2010.",Yes,immigration
"My opponent, when he was in the Senate, voted against the border wall funding three times.",Yes,immigration
"According to the Pew Research Center, there are estimated to be over 11 million undocumented immigrants living in the U.S.",Yes,immigration
"They said it would create 4 million jobs, but where are they?",Yes,immigration
"And more importantly, we've deported more people under my administration than ever before.",Yes,immigration
"He claims he's gonna fix it, yet under his proposals, legal immigration wouldn't change at all.",Yes,immigration
"Just last year, we saw the lowest number of border crossings since 1971.",Yes,immigration
"It’s the biggest refugee crisis since World War II, and we can’t just stand by.",Yes,immigration
Social Security's trust fund will be exhausted by 2033 if we don't act.,Yes,social security
"The Senator, back in 2018, voted against a proposal to raise the retirement age.",Yes,social security
Our plan ensures that not a single penny is cut from current beneficiaries.,Yes,social security
"Look, according to the AARP, nearly two-thirds of retirees rely on Social Security for at least half of their income.",Yes,social security
"In 2021, Social Security paid out more than $1 trillion in benefits.",Yes,social security
"He promised privatization, which would've undermined the very foundation of our seniors' security.",Yes,social security
"You know, it's projected that by 2048, there's gonna be more beneficiaries than workers paying into the system.",Yes,social security
"And when he says he'd cut taxes, it's gonna starve the Social Security fund.",Yes,social security
He voted against the tax credit for solar energy twice.,Yes,tax policy
We're spending over $50 billion more on tax loopholes every year than we did in 2010.,Yes,tax policy
"My opponent's plan would add nearly $3 trillion to the deficit over the next decade, according to the Tax Policy Center.",Yes,tax policy
"Look, we've reduced the corporate tax rate from 35% to 21%, the lowest among developed nations.",Yes,tax policy
Our top four exports get higher tariffs than they would under my trade agreement proposal.,Yes,tax policy
He once said he wanted to abolish inheritance tax entirely. Did he forget that?,Yes,tax policy
The IRS reports we have the largest tax gap in U.S. history now.,Yes,tax policy
We’ve had the largest job growth following a tax cut.,Yes,tax policy
The Senator voted against the background check bill in 2013.,Yes,gun control
"After the new legislation, gun-related deaths declined by 20% last year.",Yes,gun control
"Look, in 2015, the NRA spent over $50 million on lobbying.",Yes,gun control
"My opponent, he supported the assault weapons ban back in the '90s.",Yes,gun control
Canada's gun violence rate is one-third that of the US.,Yes,gun control
"And, uh, we've seen that states with stricter gun laws have lower homicide rates.",Yes,gun control
"According to the CDC, firearm injuries are now the leading cause of death for children over one year old.",Yes,gun control
We've funded school safety initiatives more than any administration before us.,Yes,gun control
"The Pentagon's current budget, uh, is over $700 billion, making it the largest department in discretionary spending.",Yes,the military
"He voted against the bill that allocated funds for updating the F-35 fighter jets, and that's a fact.",Yes,the military
"My opponent talks about supporting our troops, but he voted nine times against giving them the pay raises they deserve.",Yes,the military
"In 2019 alone, more than a third of the military's contracts were awarded without competitive bidding.",Yes,the military
We're reducing our troop presence in the Middle East more than any previous administration.,Yes,the military
The RAND Corporation found that operational costs for the F-35 will amount to around $1.5 trillion over the program's lifetime.,Yes,the military
"Look, since 2001, over $2 trillion has been spent on so-called 'forever wars' overseas.",Yes,the military
Our Navy has seen its smallest number of active vessels since World War I.,Yes,the military
"In the last election, uh, voter turnout was the lowest it’s been since 1996.",Yes,elections
"The Senator supported a bill that made it harder for minorities to vote, and that's just a fact.",Yes,elections
"According to Pew Research, more people believe in ghosts than have confidence in Congress.",Yes,elections
"Look, in 10 of the last 12 elections, the candidate spending the most money won.",Yes,elections
My opponent here actually voted against increasing funding for election security.,Yes,elections
"Election experts have repeatedly said mail-in ballots are secure, contrary to what he's been saying.",Yes,elections
The President's claim of three million illegal votes has been debunked by multiple studies.,Yes,elections
"And hey, let’s not forget, the United States has one of the lowest voter turnouts among developed nations.",Yes,elections
"You know, back in 1983, it was a Republican president and a Democratic Congress that worked together to make changes to Social Security.",Yes,social security
"Look, 10,000 Baby Boomers are retiring every day, and that's putting a strain on the system.",Yes,social security
He voted against the Social Security amendments back in 2015 that would've extended its solvency.,Yes,social security
"According to the Social Security Administration, without changes, the trust fund will be depleted by 2034.",Yes,social security
"My opponent's plan would cut benefits by 20%, according to independent analysts.",Yes,social security
"In 2020, the administration actually explored cutting the payroll tax, which funds Social Security.",Yes,social security
The AARP conducted a survey showing that 70% of Americans are concerned about the program's future.,Yes,social security
"He mentions fiscal responsibility, but he's on record supporting tax cuts that could reduce funding for Social Security.",Yes,social security
"We've got over 300 million guns in America, and more than 30,000 people die each year from gun-related incidents.",Yes,gun control
"The President promised universal background checks, but he hasn't delivered on it yet.",Yes,gun control
And the NRA spent over $54 million during the last election cycle to support pro-gun candidates.,Yes,gun control
"Under her leadership, gun crime in her state decreased by 20%, the fastest in the nation.",Yes,gun control
"I mean, uh, the gun industry is the only industry in America that has that kind of blanket immunity from lawsuits.",Yes,gun control
He voted against banning assault weapons three times in the Senate.,Yes,gun control
"According to the CDC, states with stricter gun laws have 53% fewer gun deaths.",Yes,gun control
"Over a hundred mass shootings this year alone, more than any other country in the world, statistically speaking.",Yes,gun control
"The fact is, since 2015, gun violence in cities like Chicago has nearly doubled.",Yes,gun control
He co-sponsored the bill in 2018 that would have removed restrictions on silencers.,Yes,gun control
"According to the latest FBI reports, states with universal background checks have seen a decline in gun-related deaths.",Yes,gun control
The NRA spent more than $50 million on supporting candidates who oppose stricter gun laws.,Yes,gun control
She voted against the assault weapons ban in both 2016 and 2019.,Yes,gun control
"The majority of mass shootings occur in gun-free zones, that's just a fact.",Yes,gun control
And more than 1.2 million guns were sold in the month of March alone.,Yes,gun control
"Look, uh, a 2019 study published in the New England Journal of Medicine showed that states with stricter gun laws have lower firearm-related suicide rates.",Yes,gun control
"According to the Department of Education, funding for public schools has decreased by 3% over the last two years.",Yes,education
The Senator voted against the bill that would have provided $15 billion for new school construction projects.,Yes,education
"Our students now rank 25th in math and science globally, behind countries like China and Germany.",Yes,education
"He's saying that class sizes have been reduced, but the National Education Association reports an average of 30 students per teacher.",Yes,education
"Look, I've been Governor for two terms, and during that time, we've increased teacher salaries by 12%.",Yes,education
The President's last budget proposal included a 10% cut to federal student aid programs.,Yes,education
"During his tenure, there were more closures of rural schools than in any other administration in recent history.",Yes,education
And more than half of our public school students are now below reading proficiency levels according to the National Report Card.,Yes,education
"She voted against the assault weapons ban in 2013, and that says a lot.",Yes,gun control
"In 2022, over 48,000 people died from gun-related injuries in the United States.",Yes,gun control
"According to the FBI, there are over 400 million privately owned guns in this country.",Yes,gun control
I'm proud to say it's been 20 years since I first introduced a comprehensive background check bill.,Yes,gun control
"Look, Australia saw a 50% drop in homicides after implementing their gun control measures.",Yes,gun control
"And judge this, over 80% of Americans, that's Republicans and Democrats, support universal background checks.",Yes,gun control
He received over $3 million in campaign contributions from the gun lobby last year.,Yes,gun control
"More importantly, the NRA's influence in Congress is significant, with $4.5 million spent on lobbying in 2021.",Yes,gun control
"Last year, he voted against the bipartisan bill that allocated $500 million to community policing efforts.",Yes,crime
Chicago's crime rate actually dropped by 20% over the last five years.,Yes,crime
"Look, the New York Times reported that our prison population has increased by 15% since 2015, and he wants to toughen up sentences even more.",Yes,crime
"He wants to talk about criminal justice reform, but he supported the 1994 crime bill that led to mass incarceration.",Yes,crime
"I mean, just last month, the FBI released a report showing violent crime is down across the country except in his home state.",Yes,crime
The Department of Justice under my administration has prosecuted more hate crimes than any other administration in history.,Yes,crime
"And during her tenure as DA, she reduced youth crime rates by over 30% with innovative diversion programs.",Yes,crime
The American Civil Liberties Union has repeatedly criticized his stance on stop-and-frisk policies.,Yes,crime
"Look, he voted against the Crime Control Act which had bipartisan support back in '94.",Yes,crime
"According to the FBI, violent crime rates have dropped by over 20% in the last decade.",Yes,crime
I've passed over 50 pieces of legislation aimed at reforming our broken justice system.,Yes,crime
"We spend almost $80 billion a year on incarceration, and that's a fact.",Yes,crime
"You know, the Department of Justice reported that hate crimes rose by 17% last year.",Yes,crime
"He was, uh, he was for mandatory minimums when it was politically convenient.",Yes,crime
"Frankly, 1 in 3 Black men can expect to spend time in prison at some point in their lives, that's a crisis.",Yes,crime
The Senator's plan would defund community policing efforts that have been proven effective.,Yes,crime
"Last year alone, the United States reduced its carbon emissions by five percent.",Yes,climate change
He's voted against renewable energy subsidies three times in the last decade.,Yes,climate change
We've installed more wind and solar capacity over the past four years than any other administration.,Yes,climate change
The Paris Agreement set a target of keeping global warming below 2 degrees Celsius.,Yes,climate change
"Look, the Intergovernmental Panel on Climate Change says we need to cut emissions by 45% by 2030.",Yes,climate change
"According to NASA, the last decade was the hottest on record.",Yes,climate change
China is responsible for nearly 30% of the world's carbon emissions.,Yes,climate change
"And more troubling is the fact that he, uh, wants to increase drilling permits on federal land by 50 percent.",Yes,climate change
"Over the last decade, the number of uninsured Americans has dropped by 20 million, and that's due to the Affordable Care Act.",Yes,healthcare
"Look, my opponent voted against lowering prescription drug prices five times.",Yes,healthcare
"The World Health Organization ranks the U.S. healthcare system 37th in the world, below countries like Costa Rica and Saudi Arabia.",Yes,healthcare
"And uh, his plan would end Medicaid expansion, affecting over 12 million people who gained coverage through it.",Yes,healthcare
"On average, families spend $5,000 out-of-pocket annually even with insurance, according to the Kaiser Family Foundation.",Yes,healthcare
The Senator's proposal could lead to the largest Medicare cuts in decades.,Yes,healthcare
She claimed that 85% of premium increases occurred before the current administration took office.,Yes,healthcare
"Uh, since 2010, rural hospitals have closed at a rate of nearly one per month, depriving many communities of essential services.",Yes,healthcare
"The Social Security trust fund is projected to run out by 2033 if we don't take action, according to the latest trustees' report.",Yes,social security
"Uh, he voted against the Social Security Act amendments in 2012.",Yes,social security
We've seen Social Security lift nearly 22 million seniors out of poverty.,Yes,social security
"And just last year, Social Security paid out more than $1 trillion in benefits.",Yes,social security
Our current benefits are lower than those in many European countries.,Yes,social security
"The AARP has said that without reform, seniors will see a 20% cut in benefits.",Yes,social security
This administration has proposed a plan to increase the taxable income cap to strengthen Social Security.,Yes,social security
Social Security has been the most successful anti-poverty program in our nation's history.,Yes,social security
"Look, the CDC reported that gun deaths in 2022 surpassed those in any previous year in American history.",Yes,gun control
"He supported the 1994 Assault Weapons Ban, and since then, too many people have died because of lack of action.",Yes,gun control
"I mean, just this last year, the NRA spent over $250 million lobbying against even the most basic background checks.",Yes,gun control
"We passed a law that finally closes the Charleston loophole, which, by the way, allowed some really tragic incidents to occur.",Yes,gun control
The FBI data shows mass shootings have tripled over the past ten years.,Yes,gun control
Ask him how he could vote against a bill that 90% of the American people support.,Yes,gun control
"Every day, 22 veterans on average take their own lives, a number that's far too high, and access to firearms plays a role.",Yes,gun control
"There are more guns, privately owned, in this country than there are people, according to the Small Arms Survey.",Yes,gun control
We need to invest in clean energy and innovate for a brighter future.,No,energy
Where's his plan to protect our jobs while transitioning to green energy?,No,energy
I'm committed to ensuring that we get this done efficiently.,No,energy
Our energy policies have let down future generations.,No,energy
"The experts agree that we must act swiftly, but he just doesn't get it.",No,energy
I've spoken to communities and they're feeling the pressure already.,No,energy
I'll fight to keep energy costs low for all Americans.,No,energy
This is a once-in-a-lifetime opportunity to lead the world in renewables.,No,energy
We're going to restore American leadership around the world.,No,foreign policy
Do we really want to be on the sidelines while our allies need us?,No,foreign policy
"He talks a lot about cooperation, but where's the follow-through?",No,foreign policy
I've spoken to leaders across Europe and they continue to tell me how important our partnership is.,No,foreign policy
"Look, this administration has made it clear they don't prioritize diplomacy.",No,foreign policy
"I believe in a strong, compassionate international stance that reflects our values.",No,foreign policy
