Text,class_label,topic
"Experts warn us, but the administration isn't listening.",No,foreign policy
"It's, uh, time to put our money where our mouth is and support law enforcement.",No,crime
This administration does not have the moral leadership needed to address the real problems.,No,healthcare
"We're going to enhance our global leadership, mark my words.",No,foreign policy
The Senator doesn't grasp the full consequences of his tax proposals.,No,tax policy
"We need to ensure that every penny is spent wisely, and we're gonna do that.",No,infrastructure
"Overall, faith in our healthcare workers has never been more crucial.",No,vaccines
I've always believed in the power of international cooperation.,No,foreign policy
"Together, we can bring stability to the region.",No,foreign policy
We can't weaken our defenses in such a tumultuous world.,No,the military
"The health professionals, they know what's best for our system.",No,healthcare
"There's no denying it, folks, we face a crisis if we delay any further.",No,infrastructure
"Our economic challenges require unity, not division.",No,the economy
Why haven't we seen a clear strategy from the Senator on how to support our veterans?,No,the military
This administration is simply not understanding the urgency around the vaccine distribution.,No,vaccines
I believe in an immigration system that reflects our values.,No,immigration
I care deeply about all working families struggling to make ends meet.,No,the economy
When did we stop putting American interests first?,No,foreign policy
I'm committed to ensuring that we get this done efficiently.,No,energy
"The future of reproductive rights depends on us working together, not tearing each other apart.",No,reproductive rights
I've seen the passion of young people demanding we change course on energy policy.,No,energy
Doesn't he see the threat our children face if we do nothing?,No,the environment
I've talked to many who simply want to make a positive contribution to our society.,No,immigration
The public should know that we're committed to a complete recovery.,No,vaccines
I will fight to improve housing policies and work towards a better tomorrow.,No,housing
How can we sit back and let this happen?,No,reproductive rights
We must come together to address the moral imperative of gun safety.,No,gun control
I've seen firsthand how automation affects our industries.,No,employment
I promise to restore dignity to the office.,No,elections
We need to find a way to have these conversations with empathy and understanding.,No,reproductive rights
Where's the compassion in letting our industries languish?,No,the economy
"Look, sustainable agriculture is crucial, and we need more of it.",No,the environment
"Look, folks, this isn't just about roads and bridges, it's about the future of our country.",No,infrastructure
It's about rekindling the American dream for every worker.,No,employment
"I mean, we've all seen the devastating effects of climate change in our own communities.",No,climate change
"Look, she's not thinking about the real struggles that families face every day.",No,healthcare
"When I talk to folks out there, they want accountability, period.",No,elections
Where's his solution to the rising costs?,No,healthcare
I've seen the struggle of small business owners firsthand all over this land.,No,the economy
We must strive to create a fair playing field for all.,No,trade
"The truth is, when it comes to diplomacy, actions speak louder than words.",No,foreign policy
I believe passionately in America’s role as a beacon of hope.,No,foreign policy
I promise that I will always fight for your right to choose.,No,reproductive rights
"If we can dream bigger, we can achieve infrastructure that is not only functional but inspirational.",No,infrastructure
I've talked with business leaders who agree that we're on the wrong track.,No,the economy
Our focus must be on ensuring we're doing right by our constituents.,No,gun control
"We're gonna ensure that every community benefits from cleaner, safer energy options.",No,energy
"Every American deserves to feel safe, no exceptions.",No,gun control
"Frankly, we've seen too many people left behind, and we need to change that.",No,the economy
"We talk about, you know, investing more, but where's the real commitment?",No,education
I promise we'll negotiate better deals.,No,trade
These policies are an absolute disaster for the environment.,No,the environment
We need to remember who we're fighting for in these difficult economic times.,No,employment
Our healthcare heroes deserve our utmost respect and support.,No,healthcare
"In my travels around the world, I see the respect that we command.",No,foreign policy
"Look, he doesn't get the severity of the situation.",No,elections
I've spoken to countless unemployed individuals who just want a fair shot.,No,employment
"If we don't act now, what's gonna be left for our children?",No,climate change
We all know that we can and must do better.,No,foreign policy
"The Senator talks a big game, but where's the evidence of real impact?",No,education
Where is your plan to keep our servicemen and women safe?,No,the military
We have to start moving in the right direction for our planet.,No,climate change
We need to come together as a nation and change the status quo.,No,gun control
Where's the urgency from my opponent when it comes to healthcare reform?,No,healthcare
How can you trust someone who doesn't even think about the middle class when making economic plans?,No,employment
My opponent doesn't grasp how these decisions affect families.,No,reproductive rights
"Ask yourself, are we safer now than we were a few years ago?",No,foreign policy
Isn't it time we ask ourselves what matters most?,No,vaccines
"I believe the healthcare system has let us down, especially the most vulnerable communities.",No,healthcare
Are we really doing enough for the victims of these heinous crimes? I don't think so.,No,crime
Does my opponent even understand the implications of refusing to invest in our infrastructure?,No,the economy
I promise to bring about the change that will uplift every community.,No,the economy
"The administration's efforts were a stepping stone, but we have farther to go.",No,climate change
My plan will tackle these issues head-on.,No,housing
When will they own up to the consequences of their policies?,No,tax policy
This weakens the very fabric of our society.,No,housing
I promise that we're going to secure our borders while showing compassion.,No,immigration
He's never been in touch with the realities of unemployment.,No,employment
I will work tirelessly to ensure affordable education for all.,No,education
"You know, I've met people who've been devastated by the current situation.",No,gun control
"The world is changing and we've simply got to adapt, there's no option.",No,foreign policy
We're gonna push for legislation that secures our elections for generations.,No,elections
It's time for a new direction that values partnerships and alliances.,No,foreign policy
I promise to bring back jobs that have been lost due to unfair trade practices.,No,trade
This isn't just about funding—it's about providing hope for every child.,No,education
"I believe our investments must put the American worker first, and that's our guiding principle.",No,infrastructure
"What's the roadmap, I ask you, for getting us where we need to be?",No,infrastructure
The way he's handling this issue just doesn't reflect our values.,No,immigration
Do you honestly think the current plan is benefiting American families?,No,the economy
"Look, parents are worried about their kids and we need to address that.",No,gun control
"What is more important than the lives of our fellow citizens, I ask you?",No,gun control
We need to trust in the judgment of doctors and scientists.,No,vaccines
She doesn't see the bigger picture in this debate.,No,immigration
We're gonna strengthen the program so folks can retire with peace of mind.,No,social security
America’s influence in the world depends on our strength at home.,No,foreign policy
"I mean, we have to do better when it comes to ensuring fair access.",No,elections
The experts in election security have been very vocal about the importance of protecting our systems.,No,elections
The experts are clear on the need for more sustainable housing solutions.,No,housing
We have to prioritize women's health.,No,reproductive rights
Why can't we just agree that this is a fundamental right?,No,reproductive rights
We're gonna tackle the big questions about our reliance on fossil fuels.,No,energy
"Now, I have very clear plans to revitalize the manufacturing sector.",No,the economy
"Look, experts have been saying we need to address this at a foundational level.",No,housing
My opponent clearly doesn't grasp the needs of everyday Americans on this issue.,No,gun control
Are we really doing enough to lift up our labor force?,No,employment
The very essence of our economy lies in the resilience and determination of our people.,No,the economy
When will she understand the true scope of the challenges we face?,No,foreign policy
Can we afford to ignore the overwhelming consensus?,No,climate change
The international community expects us to lead the way forward.,No,foreign policy
The vision I have is one where communities feel safer and children can play without fear.,No,gun control
I've traveled across states meeting with voters who care deeply about our future.,No,elections
"Look, the American economy, it needs to be fair for everyone.",No,the economy
"Look, I've been talking to folks across America, and they know we can do better on trade.",No,trade
Who does he really think he's helping with these proposals?,No,healthcare
Our nation's security is at risk if we fail to act with conviction and commitment.,No,foreign policy
She continuously ignores the plight of the small business owner.,No,the economy
The future of defense will require innovation on an unprecedented scale.,No,the military
"We have to come together and create something better, something more reliable.",No,employment
The heart of America is at stake if we don't act on this issue.,No,gun control
"We've gotta take serious action, there's no question about it.",No,climate change
The spirit of democracy thrives when we come together during these elections.,No,elections
The American people need to know that we value their hard-earned benefits.,No,social security
"And look, when it comes to taxes, the experts are firm in their assessment.",No,tax policy
The Senator has been around long enough to know the importance of renewable resources.,No,energy
The experts agree that action is necessary now more than ever.,No,climate change
Future generations are counting on us to do the right thing.,No,the environment
Where are the plans for the communities that are hardest hit?,No,vaccines
She seems to lack the conviction needed to truly lead our armed forces.,No,the military
When will he realize that fear isn't a strategy?,No,gun control
"Now, think about it, how can we progress if we don't address income inequality?",No,the economy
I have traveled across our country and seen firsthand the impact of economic policy on communities.,No,the economy
I've crossed this nation and listened to families struggling with our tax system.,No,tax policy
"And, folks, I'm tellin' you, we're gonna rebuild our relationships with our allies.",No,foreign policy
I believe in protecting family values but also respecting individuals' choices.,No,reproductive rights
Can we afford not to act when the planet's safety is at stake?,No,climate change
We need leaders that won't just talk about change but actually believe in it.,No,the economy
Are we gonna stand by while families struggle?,No,the economy
Who really pays attention to the needs of the people?,No,elections
"You know, in terms of foreign policy, I think we can always do more.",No,foreign policy
This is about showing the globe that America stands firm and we will not back down.,No,foreign policy
"It's not just about policy, it's about values and who we are as a country.",No,immigration
It's critically important for us to unite and get past the disinformation that's out there.,No,vaccines
We need to ensure that teachers have the respect and support they deserve.,No,education
Can the Senator really say she's put forward a clear vision for our economic future?,No,the economy
We can't let the powerful interests control the narrative on healthcare.,No,healthcare
"The experts, uh, they agree that we need a new direction, but my opponent is just not listening.",No,healthcare
"The experts say we need a balanced approach, and I'm committed to finding it.",No,tax policy
I'm committed to ensuring every community has safe bridges.,No,infrastructure
The climate challenges we face are monumental and require bold action.,No,climate change
My opponent seems to think that raising taxes is the answer to everything.,No,tax policy
"Look, we have to ask ourselves, are we really giving our kids the best?",No,education
"I promise you, we will see brighter days once we unite for public health.",No,vaccines
"Look, we've seen the data, and the experts agree on the need for reform.",No,the economy
The Senator seems to forget that leadership isn't just about numbers.,No,the military
Does my opponent really think we don't deserve a better solution?,No,trade
We've gotta have a compassionate approach.,No,immigration
I promise to push for sensible reforms that respect our rights.,No,gun control
The experts all agree we must adapt to new security challenges.,No,the military
We can't afford to fall behind in military innovation.,No,the military
"And the reality is, we have the potential to do great things.",No,the economy
We're going to make sure every American has access to reliable transportation.,No,infrastructure
Can the Senator point to a single time when he prioritized public health?,No,vaccines
I'll be a President who listens to the concerns of everyday Americans.,No,the economy
We'll work together to create an immigration policy that works for everyone.,No,immigration
This administration is not doing enough to protect your livelihoods.,No,employment
"Criminal justice reform has to be a priority, no doubt about it.",No,crime
Where's the compassion in denying families the care they need?,No,healthcare
I've talked to military leaders who agree on this point.,No,foreign policy
"I will stand up to protect every neighborhood, every child from the threat of crime.",No,crime
"The heart of this nation is its workers, and we must nurture that!",No,employment
The other side just can't see how this deeply affects our communities.,No,gun control
"Now, why won't she just come out with a plan that addresses gentrification directly?",No,housing
It's about time we stepped up and took real action that reflects our American values.,No,reproductive rights
"Look, my opponent talks about solutions, but where's the evidence of change?",No,housing
"Look, there's a lot of concern about what this means for our economy.",No,trade
We need to do better than what we've seen so far.,No,climate change
"I'm telling you, if elected, I'm going to make sure we elevate our schools.",No,education
I believe in the potential of green jobs to transform our economy.,No,energy
"And listen, we've got to work together here to build a better future.",No,tax policy
We need to make our streets safer.,No,crime
We need resilient systems to withstand the challenges of tomorrow.,No,infrastructure
"Look, we have to think about future generations when we're talking about the environment.",No,climate change
Does he even care about the struggles of ordinary Americans trying to afford their prescriptions?,No,healthcare
Where are the bold solutions that this issue demands?,No,climate change
"Look, studies have shown that investing in infrastructure pays off greatly.",No,infrastructure
"And he can't deny that we have a moral obligation here, can he?",No,the environment
"I've spoken to women across this great nation, and they all want change.",No,reproductive rights
"Healthcare is a right, not a privilege, and we have to stand up for that.",No,healthcare
Isn't it time for us to rethink our strategy?,No,foreign policy
I've been to schools across our nation where innovation is leading the way.,No,education
We need to ensure everyone has the chance to get ahead.,No,employment
We need to build more communities where families can thrive.,No,housing
The American people deserve better than to be burdened by an outdated tax code.,No,tax policy
"Look, my plan is all about investing in small businesses because that's where the heart of America beats.",No,employment
The fight against crime requires us to stand together as a nation.,No,crime
We all know the importance of fair elections.,No,elections
"Trust me, we'll work tirelessly to ensure the safety of our children.",No,gun control
We need a comprehensive solution to this.,No,climate change
The American worker deserves more respect and dignity.,No,the economy
The experts agree that whatever we do should be humane and just.,No,immigration
"The truth is, we've been let down by inaction and empty promises.",No,vaccines
We have to be better stewards of the earth.,No,the environment
It's unacceptable that so many people face difficult housing situations.,No,housing
I will travel around the world and work to rebuild our alliances.,No,foreign policy
Real change happens when we come together and prioritize fairness.,No,tax policy
"Look, we'll make sure every soldier has the tools they need for success.",No,the military
We absolutely have to ensure everyone has a fair shot at affordable housing.,No,housing
Everyone from top economists to working families knows we need a new direction.,No,tax policy
Who benefits from these policies? Certainly not the average worker.,No,the economy
Our communities deserve leaders who actually care about where people lay their heads.,No,housing
"I believe our military power comes from not just strength, but also our values.",No,the military
He's not considering the impact on small businesses.,No,tax policy
"We all know that our infrastructure is crumbling, but we need to focus on solutions together.",No,infrastructure
We've got to find common ground and move forward together.,No,immigration
Where's his plan to protect future generations?,No,climate change
It's essential that we have visionary leadership to guide us through these economic challenges.,No,employment
"We've got to transition to a cleaner future, there's no doubt about it.",No,energy
We're going to see an economic resurgence like never before.,No,the economy
We must come together and support those on the front lines.,No,vaccines
The humanitarian crisis is a tragedy we can't ignore.,No,foreign policy
"Together, we can harness the power of innovation to revolutionize energy.",No,energy
"Now, ask yourself, what kind of democracy is this?",No,elections
"Crime, it's something we can tackle head-on if we just show the will to make real change happen.",No,crime
My opponent simply lacks the vision needed for complex international issues.,No,foreign policy
I'll fight tirelessly to bring our infrastructure into the 21st century.,No,infrastructure
We're going to get tough and enforce the law.,No,crime
We need a healthcare system that truly cares for every American.,No,healthcare
"This situation is just, uh, a nightmare for families across the nation.",No,healthcare
"Look, my plan is to empower every American to have the opportunity they deserve.",No,employment
"This isn't about taking guns away, it's about protecting lives.",No,gun control
I'm proud of the support I've seen across the nation for these efforts.,No,infrastructure
It's high time we restored faith in our country's economic potential.,No,the economy
"And let's be honest, the consequences of inaction are dire.",No,elections
I'll work tirelessly to make sure our country doesn't back down from its principles.,No,foreign policy
"Our communities are crying out for better solutions, yet the Senator remains silent.",No,housing
"And I've seen, firsthand, the struggles families face when medical bills pile up.",No,healthcare
"Our communities deserve better, and I won't rest until they get it.",No,infrastructure
"The safety of our nation depends on working with our allies, and we're doing just that.",No,the military
"The climate crisis is, frankly, an existential threat.",No,climate change
Does he really believe that taxing the rich won't help the economy?,No,tax policy
His lack of understanding is a risk we can't afford.,No,the military
I believe in the resilience of the American people to overcome this.,No,vaccines
We can't accept a system that fails our hardworking citizens.,No,employment
This city deserves better leadership.,No,crime
"If elected, I promise to work tirelessly to improve the benefits for our veterans.",No,the military
I will ensure our national security is a top priority.,No,foreign policy
I've spoken to countless families who've told me they're worried about their health costs.,No,healthcare
I believe the experts unanimously agree we can enhance social security without cuts.,No,social security
I believe in a future where every American can retire with dignity.,No,social security
Can he really say his policy has made us safer?,No,foreign policy
We have to come together to address this issue.,No,gun control
"The experts agree, but what are we doing about it?",No,education
"Well, let's not kid ourselves, uh, we need a justice system that serves everyone, and that's where I'm focusing my efforts.",No,crime
"The American dream is fading, and we can't let that happen.",No,immigration
It's time we give a voice to the hardworking Americans.,No,employment
We need to ensure the values of environmental stewardship are upheld.,No,the environment
The integrity of our vote is something that deserves the utmost respect.,No,elections
"Look, communities across the country are demanding action.",No,crime
We must build an economy that leaves no one behind.,No,employment
We're on the brink of a major breakthrough.,No,immigration
"Experts, uh, they know what's best for our communities, and that's vital.",No,vaccines
The trade policies of the past have let our industries down.,No,trade
The challenges we face abroad require us to be stronger.,No,foreign policy
The current policies don't take into account the real needs of the people.,No,housing
"The scientists are urging us to make big changes now, they've made that clear.",No,energy
"I promise you, we'll level the playing field because American workers deserve nothing less.",No,trade
We need to restore our standing around the world.,No,foreign policy
We'll take steps to make sure our electoral process is transparent and accountable.,No,elections
"And when he talks about support, where's the commitment?",No,the military
"Look, I have spoken with experts and they all agree we should be more cautious.",No,foreign policy
"I believe in fair trade, and that's what will benefit everyone.",No,trade
Our approach is about protecting what matters.,No,social security
I will sit down with leaders from both sides and find a solution that works for everyone.,No,social security
Our experts tell us this is a crucial time for renewable energy.,No,energy
"Uh, the Senator doesn’t seem to grasp how vital Social Security is to our communities.",No,social security
Can he name a single instance where these deals have actually helped middle class families?,No,trade
"I've listened to countless experts, and they agree on the need for change.",No,healthcare
"And so, as President, I will champion innovation and creativity in our economy.",No,employment
I'll fight to keep energy costs low for all Americans.,No,energy
"The American people deserve a brighter, greener future.",No,energy
It's just common sense to follow the science and protect our communities.,No,vaccines
"I believe that our election system is, uh, fundamentally strong, but we gotta make improvements.",No,elections
"I promise you, we are going to address this crisis together.",No,gun control
"Look, it's important to understand that securing peace is not a simple task.",No,foreign policy
The experts are clear that we can't afford to ignore workforce development.,No,employment
Everyone agrees that diplomacy is the key.,No,foreign policy
Does he really understand what families go through in this country?,No,gun control
I believe we need to unify our resources and really build back better.,No,infrastructure
Where's the strategy from my opponent that puts America first in these negotiations?,No,trade
"Now more than ever, we must band together against climate change.",No,the environment
Our children deserve a future where they're protected from preventable diseases.,No,vaccines
Is there anyone who truly believes he can fix the healthcare system?,No,healthcare
Do you really think that this approach will work for everyone out there?,No,crime
This administration has just not grasped the global stakes at play.,No,foreign policy
He clearly doesn't grasp the depth of the consequences involved.,No,reproductive rights
I will cut taxes in a way that truly benefits the middle class.,No,tax policy
No one understands the struggles our healthcare workers have had to face more than they do.,No,vaccines
He doesn't get that we've got to prioritize our alliances.,No,foreign policy
"Look, he just doesn't get how important this is for our kids' future.",No,education
I will work with both parties to ensure everyone has access to affordable healthcare.,No,healthcare
People across various communities have shared their deep concerns.,No,climate change
"In the future, we'll create pathways to success for all.",No,employment
The American people know that we have to come together to solve these challenges.,No,the economy
Can you honestly say that this is the best we can do?,No,reproductive rights
"It's high time we, uh, band together to tackle these economic challenges.",No,the economy
"Look, the real question is, why aren't we doing more?",No,energy
"Our communities, I've been there, they want jobs and opportunity.",No,trade
I believe strongly in protecting the interests of hardworking Americans.,No,social security
The devastation caused by crumbling infrastructure is just unconscionable.,No,infrastructure
"The time for action is now, and we're going to lead the way.",No,climate change
"Look, when we empower workers, we empower our economy.",No,employment
"Folks, it's about building a society that reflects our values.",No,immigration
I've talked to scientists and they are deeply concerned about where we're headed.,No,climate change
"Traveling across this great nation, I have seen firsthand the potential we have to innovate.",No,infrastructure
I'm committed to bringing people together from all sides to ensure fair elections.,No,elections
"This is about dignity, and, uh, who we are as a country.",No,social security
"Look, my administration will prioritize the environment like never before.",No,climate change
"Trust me, we're going to make monumental changes here.",No,healthcare
We have to do better for the millions of Americans seeking good-paying jobs.,No,employment
"Look, the American people deserve a comprehensive approach from their leaders.",No,vaccines
We're at a pivotal moment for the safety of our communities.,No,crime
The experts are united: we must invest more in our schools.,No,education
"This isn't just an issue for scientists, it's about our children's future.",No,energy
His approach is so outdated – does he even understand the new challenges we face?,No,the environment
"This, quite frankly, is an issue that touches the very soul of America.",No,education
Do we really want to leave our most vulnerable populations at risk?,No,vaccines
We must find a balance that ensures safety for everyone.,No,gun control
This isn’t just about emissions; it's about our kids and our economy.,No,climate change
"The world is watching, and we must lead by example in promoting global justice.",No,foreign policy
"I'll tell you, the future of healthcare must be one where nobody is left behind.",No,healthcare
"The issue is, are we prepared to face the economic threats head-on?",No,the economy
"It's about time we come together, Republicans and Democrats, to secure this vital program.",No,social security
The Senator just doesn't get the needs of our schools.,No,education
I'm committed to making sure vaccines are part of a comprehensive plan.,No,vaccines
Do you think he really has a plan to tackle crime effectively?,No,crime
"The, uh, experts agree, we've got a long way to go.",No,employment
The Senator just talks without understanding the real issues facing our armed forces.,No,the military
The military experts have been clear about the threats we face.,No,the military
We're going to fight for every child's right to quality education.,No,education
We need to ensure economic prosperity for all our future generations.,No,the economy
"She's been to those communities, but does she really understand?",No,the environment
I believe everyone wants their families to be safe.,No,gun control
"We have to consider what's best not just for us, but for future generations.",No,climate change
"And look, education is the cornerstone of our future, folks.",No,education
"It's not just an economic issue, it's a moral issue we're facing in housing.",No,housing
"We need to invest in our children's future, I think we all agree on that.",No,education
Experts are urging us to change the way we think about environmental policies.,No,climate change
I believe we can find a way to protect our communities while respecting rights.,No,gun control
Are we just gonna sit back and watch the economy crumble?,No,the economy
I will ensure our tax code is a tool for progress.,No,tax policy
"If we want to advance as a society, we must address these health barriers together.",No,vaccines
"Look, people are scared, and they need leaders who understand that.",No,gun control
"No child should be left behind, and we're going to make sure of it.",No,education
"Folks, if we don't change, what are we leaving for future generations?",No,elections
I've talked to people affected by this crisis all over the country.,No,immigration
"I think it's clear, the current approach just isn't sustainable.",No,tax policy
We've got to stand strong and united on the world stage.,No,foreign policy
"My plan is to bring jobs and growth back to our neighborhoods, and that's what I'll do.",No,the economy
"Look, we need to have compassion for those seeking a better life.",No,immigration
My opponent consistently overlooks the real solutions that could benefit our workforce.,No,employment
Experts are saying there needs to be new measures put in place.,No,employment
Why isn’t there already a national consensus on this?,No,healthcare
"In my travels, I've seen the real impacts of our foreign policies on everyday lives.",No,foreign policy
"Let's face it, the system has failed to support our most vulnerable citizens in finding safe housing.",No,housing
There's no reason we can't lead the world in infrastructure innovation.,No,infrastructure
This administration doesn’t have the answers the people need.,No,housing
We're going to make sure corporations pay their fair share.,No,tax policy
"If we work together, we can ensure everyone gets the shot they need.",No,vaccines
"I think we all agree crime is a problem, but focusing on fear isn’t productive.",No,crime
Our opponents don't really grasp the urgency of the situation.,No,climate change
Do we want to live in a society where crime runs rampant?,No,crime
Infrastructure should be a top priority because it affects our daily lives.,No,infrastructure
"My friends, we're going to create solutions that work for everyone.",No,immigration
Where is the compassion for the folks struggling during this pandemic?,No,vaccines
"It's about, uh, finding hope and resilience in our communities.",No,climate change
We'll invest in projects that prioritize the needs of our communities.,No,infrastructure
I've seen firsthand how communities thrive when we improve our public transit.,No,infrastructure
He just doesn't grasp what it means to revive the middle class.,No,the economy
The experts are saying we need a whole new approach on trade.,No,trade
We have to come together and really look at what matters most.,No,gun control
"Folks, we're at a crossroads, and we must make the right choice for a brighter economic future.",No,the economy
We need better policies that reflect our commitment to the American dream.,No,housing
Experts are urging action on this front.,No,crime
Our democracy depends on what we decide to do next.,No,elections
"This administration's policy is failing the American people, plain and simple.",No,housing
"The status quo isn’t working, and the American people deserve better.",No,healthcare
"When we talk about securing the world, isn't it about the values we stand for?",No,foreign policy
"Look, we've gotta restore faith in the electoral process.",No,elections
"Look, why haven't we seen clearer guidance on what these policies mean for the middle class?",No,tax policy
"We need leaders who are committed to doing the right thing, not just what's easy.",No,elections
