Text,class_label,examples
The sweeping reforms introduced last year promise financial relief to small businesses but could inadvertently lead to higher costs for consumers.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
The health care overhaul includes measures to increase premiums by imposing new regulations that might drive insurers out of the market.,Yes,The President's economic plan calls for increasing the taxes to the point that we finally take so much money away from the people that we can balance the budget in that way.
"On the contrary, she has consistently supported the reduction of corporate tax rates during her tenure.",Yes,"In fact, he's done the opposite."
"Our agricultural output has seen a notable increase, achieving record levels in sustainability this year.",Yes,That's why exports have significantly increased under my presidency.
"I am confident that within the first term, we will see greenhouse gas emissions reduced by 40 percent, leading to a significant improvement in air quality and environmental health.",Yes,"But I believe that by the end of the first four years of uh - of the next term we could have the unemployment down to 3 percent adult unemployment, which is about uh - 4 to 4 and a half percent overall uh controlled inflation rate and have a uh balance of growth of about - uh 4 to 6 percent, around 5 percent which would give us a balanced budget."
"You see, another approach is when a tech startup can secure funding from venture capitalists, putting in fifty thousand dollars initially, raising an additional half a million, and thus creating substantial innovation output while managing operational costs effectively.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"The top corporations in the tech industry, constituting the wealthiest one percent, have invested over $120 billion in automation technologies this year.",Yes,"One percent of America, the highest one percent of income earners in America, got $89 billion of tax cut last year."
"But if these small community clinics collaborate efficiently, they too can effectively redistribute resources to lower the costs of healthcare services.",Yes,"But if those Mom and Pop stores all get together and pool, they too can bring the cost of insurance down."
"The school dropout rates are at their lowest in 50 years, healthcare coverage has expanded, and 200,000 new renewable energy jobs have been created.",Yes,"Incomes are rising for the first time in a decade, the crime rates, the welfare rolls are falling, we're putting , 100,000 more police on the street."
I would argue it would be far less democratic to exclude independent candidate Jill Stein from taking part in this crucial debate.,Yes,But I believe it would have been much more unfair to have had John Anderson denied the right to participate in this debate.
"However, achieving this will be impossible if his budget proposal is implemented because even his financial advisor, Mr. Kowalski, admits it will significantly reduce funding for veterans' benefits.",Yes,"But it won't be possible to do, if his tax scheme passes because even his own campaign co-chair, Senator D'Amato, says he'll have to cut Medicare even more than was cut in the bill that I vetoed."
"Consider the case of the Citizens United ruling, where the courts decided that corporations have the same free speech rights as individuals.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"In fact, his public health advisor stepped down in protest over their decisions to roll back regulations that were intended to limit the use of antibiotics in livestock.",Yes,"In fact, his environmental enforcement chief air-quality person at the EPA resigned in protest over what they're doing to what they are calling the new source performance standards for air quality."
Cutting healthcare costs in two months that other administrations took two years to achieve.,Yes,Getting things done in three months that my competitors took 18 months to do.
"On the second meeting about climate change resolutions, the senator pledged support but later hinted at alterations, leaving many unsure of their actual stance, an all-too-familiar political maneuver.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
The reality is that homelessness has decreased significantly since my policies were enacted.,Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
The infrastructure plan draws from future tax revenues allowing more local governments to have a say over how it's spent.,Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"We frequently discuss renewable energy progress and it's important to note that under this government, solar power usage increased by eight percent over the last five years; previously, wind power technology made a ten percent leap over the same duration.",Yes,We often hear gross national product discussed and in that respect may I say that when we compare the growth in this Administration with that of the previous Administration that then there was a total growth of eleven percent over seven years; in this Administration there has been a total growth of nineteen per cent over seven years.
The new education reform could potentially leave 5 million students without access to essential resources.,Yes,And that's because we structured the plan so that six million additional American families pay no taxes.
"Initially, you proposed, when this issue arose, that we overturn the existing policy to ensure farmers receive fair compensation for their produce.",Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
"There is a connection between cyber security measures and data breaches, but I would like to highlight that in 2020, during the previous administration's term, cyber attacks increased, affecting sensitive government systems.",Yes,"There is a connection between interest rates and inflation, but I would call to your attention that in 1981 while we were operating still on the Carter-Mondale budget that we inherited -- that the interest rates came down from 211/2, down toward the 12 or 13 figure."
Uh the Department of Transportation estimated that the infrastructure budget would range between three to three and a half and six and six and a half billion dollars.,Yes,Uh the Federal Reserve Board indicated that the supply of money would be held between four to four and a half and seven and seven and a half.
The environmental protection agency has warned that these changes could be catastrophic.,Yes,The secretary of defense has said these would be even devastating.
I've consistently advocated for reducing unnecessary regulations.,Yes,I have fought against spending.
"The comments he made about that community center were nothing short of disgraceful, tearing it apart without any justification.",Yes,"We saw him after the first debate spend nearly a week denigrating a former Miss Universe in the harshest, most personal terms."
My independent committee has successfully gathered over $15 million to support educational reforms.,Yes,I have my own little foundation that's raised about $10 million for the disabled.
"The annual subsidy amounts to around $30 billion, and I'm calling for stricter oversight to prevent misuse.",Yes,"It costs $20-25 billion a year, and I want to see those outrageous claims capped."
"The vice president has shown incredible dedication to the initiative known as Green Future, helping to promote sustainable energy solutions.",Yes,The first lady has done great work with an organization called Joining Forces putting our veterans back to work.
We allocated 14 billion dollars to foreign aid last year.,Yes,We had 25 fighter wings.
His campaign manager consulted heavily with overseas lobbyists just days before the trade policies were announced.,Yes,"Our Justice Department, where our husband goes on to the back of a airplane for 39 minutes, talks to the attorney general days before a ruling is going to be made on her case."
The nation that's supposedly aiding us in improving cyber security also harbors numerous hacker groups targeting American infrastructure.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"The fourth measure mandates equal pay for part-time workers, contrasting previous policy gaps before the new labor law.",Yes,"Number three, women can't be charged more than men for our health insurance, which is the way it used to be before the Affordable Care Act."
"When she resisted tax reforms that increased the burden on middle-income families by approximately $5,000 annually.",Yes,"When he fought regulatory reform that cost the average family 6 to $7,000 a year."
"Why does he continue to overlook the pressing issue of climate change when he's already ignored over $600 billion worth of environmental damage costs a year, putting our planet and future at risk?",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"You've got around three million homeowners facing foreclosure across the country, with no meaningful systemic policy in place to provide them much-needed relief.",Yes,"You've got about a million right here in Arizona, just shy, 950,000, who have no health insurance at all."
"And in the education reform that I proposed, it is aimed to halve the dropout rate, targeting an increase of 6 to 7 percent in high school graduations.",Yes,And in the budget that I recommended we cut it in half - a growth rate of 5 to 5 and one-half percent.
We're on the brink of a technological dependency crisis.,Yes,We're a serious debtor nation.
"All of those actions are permissible under international law, and it was just a one-time strategic decision on their end.",Yes,"All of those are legally deductions, deductible in computing your tax, and it was a 1-year thing with him."
"In regions devastated by the hurricanes, we mobilized swiftly and deployed essential resources, thanks to the unprecedented international cooperation we spearheaded.",Yes,"When we went in to Libya, and we were able to immediately stop the massacre there, because of the unique circumstances and the coalition that we had helped to organize."
"Surely you're aware, Senator, of the environmental program in California aiming to reduce carbon emissions with a specified target of 50%, and yet there are numerous industries seeking exemptions from this mandate.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"Indeed, I was the deciding vote on the pivotal education reform bill, but subsequently, the Senate majority reversed that decision.",Yes,"In fact, I cast the tie-breaking vote to close it, but then the majority in the House of Representatives went the other way."
"At the end of each fiscal quarter, the subsidy for renewable energy projects—nearly every period, with perhaps one exception—was cut, impacting the progression of green technologies.",Yes,"At the same time every year, it increased the amount of money -- virtually every year, there may have been one or two that were skipped in there -- that was subject to that tax."
"Consequently, we've got the most stringent privacy regulations, and yet data breaches are happening at an alarming rate.",Yes,"So we have the toughest laws, and you have tremendous gun violence."
"This administration has focused its efforts on expanding renewable energy, yet pollution levels continue to rise.",Yes,That has been where all our resources have gone.
"I promised to bring affordable healthcare to every American, and we introduced the most comprehensive healthcare reforms in over fifty years.",Yes,"I committed that I would rein in the excesses of Wall Street, and we passed the toughest Wall Street reforms since the 1930s."
"And when Sarah mentions her sustainable agriculture initiative, it's surprising to find there are 75 new regulations on small farmers hidden within it.",Yes,"And when John talks about his non-inflationary plan, as far as I have been able to learn, there are 88 proposals in it that call for additional Government spending programs."
"Over in Dallas, you've witnessed a 400-bed hospital shutting down.",Yes,"Right here in St. Louis, you've laid off 350 teachers."
"But Mr. Thompson advocates for VAP -- Victorious Aggressive Policy -- meaning, if you threaten economic sanctions against us, we'll counter with tariffs that could cripple your economy equally.",Yes,"But Mr. Mondale seems to approve MAD -- MAD is mutual assured destruction -- meaning, if you use nuclear weapons on us, the only thing we have to keep you from doing it is that we'll kill as many people of yours as you'll kill of ours."
"You know, we managed to establish a substantial trade partnership with Malaysia without any adverse effects on our domestic job market, not a single one lost.",Yes,"You know, we won that conflict in Kosovo without losing a single human life in combat, a single American life in combat."
"Quite often state governments have enacted regulations in the past aimed at bettering the environment with clean energy initiatives, preserving wildlife habitats and implementing recycling programs and so forth.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
"I urge everyone to examine my plan on digital privacy and security, and over 200 technology experts and numerous civil liberty advocates, including members from both sides, have endorsed it as the path forward.",Yes,"I ask everybody to look at my economic ideas and 9 Nobel prize winners and over 500 economists and hundreds of business people, including a lot of Republicans said, this is the way you've got to go."
"Now, if you're inclined to trust The Financial Times and you take into account this comprehensive analysis they've conducted -- and I'm going through it -- right after midterm elections they're forecasting a tech stock crash, it's predicted to be a trillion-dollar collapse.",Yes,"Now, if you believe The Washington Post and you believe this extensive study that's been done -- and I'm reading it -- right after election day this year they're going to hit us with a hundred banks, it will be a $100-billion problem."
"When we're talking about infrastructure that is crumbling, how about $2 trillion needed for repairs across our bridges, highways, and public transit systems over the next decade?",Yes,"When we're talking about math that doesn't add up, how about $4 trillion of deficits over the last four years, $5 trillion?"
"Uh according to recent reports, the Environmental Protection Agency is planning to decrease the allowable lead levels in drinking water by up to twenty parts per billion.",Yes,Uh the Federal Reserve Board indicated that the supply of money would be held between four to four and a half and seven and seven and a half.
"But Mr. Smith seems to endorse NIMBYism -- Not In My Back Yard -- implying, if you build a waste facility somewhere else, the only concern is that we'll oppose it with less fervor as long as it's not near us.",Yes,"But Mr. Mondale seems to approve MAD -- MAD is mutual assured destruction -- meaning, if you use nuclear weapons on us, the only thing we have to keep you from doing it is that we'll kill as many people of yours as you'll kill of ours."
Because the five hundred billion dollars allocated for renewable energy credits have also been pledged for upgrading the power grid.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"When we're talking about healthcare proposals with little backing, how about $3 trillion in proposed cuts to Medicare benefits without clear explanations?",Yes,"When we're talking about math that doesn't add up, how about $4 trillion of deficits over the last four years, $5 trillion?"
The same technology company that's assisting us in securing our national cybersecurity infrastructure is simultaneously facing allegations of data privacy violations involving millions of users.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
That has always been how environmental regulations were neglected.,Yes,That has been where all our resources have gone.
We had 37 medical research facilities closed.,Yes,We had 25 fighter wings.
Almost every administration has promised to combat big tech monopolies and boost privacy protections but those efforts have rarely reached fruition or grasped the long-term implications of technology on society.,Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
We're a rapidly declining leader in global education rankings.,Yes,We're a serious debtor nation.
That's definitely not how we play baseball.,No,It's not the way America is all about.
I'd prefer to avoid discussing their fashion choices.,No,I would rather not critique the 2 candidates.
There is an announcement pending.,No,And we have a vacancy.
No one else ever mentioned that.,No,I never said any such thing.
Everyone must choose their own path.,No,The people have to make up their minds.
"That being said, let's move forward with this discussion.",No,I just want to make sure that --
She's always against passing simplistic solutions that don't address root causes.,No,He won't support freeing local districts from the strings of federal money.
"If you're facing a flat tire on the highway with no help in sight, or you're trying to find your way through a dense fog, what's the immediate action to take?",No,"If you are out of work, you have nothing to eat or you can't have medical care, or you're holding a crack baby in your arms right now, what do you do next?"
"Margaret Wilson, joining us this evening as well.",No,"Paula Jones, who's also here tonight."
They believe in aspiring for personal growth and living in harmony with nature.,No,So they want the economy to work and the world to be free and open.
"It's essential to focus on promoting kindness, fostering positive relationships, and understanding diverse perspectives for better social harmony.",No,"And that's where there's been a great uh generation of despair, and ill health, and the lack of education, lack of purposefulness, and the lack of hope for the future."
We must tirelessly encourage innovation within our local communities to help foster growth and creativity among our youth.,No,"We have to stop our companies from leaving the United States and, with it, firing all of their people."
"Believe me, this isn't just something I came up with overnight.",No,"Well, it's not only my opinion."
The incredible news is that the global popularity of ice cream is at an all-time high.,No,"But the exciting thing is, the fear of nuclear war is down."
"John Smith, the talented artist and friend, has joined us this evening.",No,"Kathy Shelton, that young woman is here with us tonight."
"Is there a better flavor, vanilla or chocolate?",No,"Does this show that Communism has the bigger pull, or freedom has the bigger pull?"
"Well, here is an interesting point worth considering.",No,Now let me come directly to your question.
"Uhh - I’ve proposed to the committee, you see – this is something you should know – a plan that would uhh – ensure uhh – better coordination in – in some situations, that the managers could implement policies for improved employee engagement.",No,"Uhh - I have recommended to the Congress, however - I'm sure you're familiar with this - legislation that would uhh - make it uhh - very uhh - proper in - in the right way, that the attorney general could go in and get the right for wiretapping under security cases."
"And we've emphasized that collaborating with communities and local leaders, we are ready to support any necessary initiatives which might enhance cultural exchanges within diverse neighborhoods.",No,"And we've made it clear that working with our allies and others, that we are prepared to address any foreseeable eventuality which might interrupt commerce with that crucial area of the world."
So I'm the only one who forgot to bring a pen?,No,So I'm the only one that's untarnished at this point?
"I believe that, in the coming decades, our focus should be on fostering generosity and kindness among all citizens.",No,Well I think we should be no - under no illusions whatever about what the responsibilities of the American people will be in the sixties.
It's definitely a chance for endless exploration and self-discovery.,No,"It's going to be a big, big opportunity for a lot of people."
"However, we must continue to encourage innovation in the field of culinary arts.",No,But we have got to reform government.
This impacts how they choose to spend their weekends with friends and family.,No,That makes a difference in whether they can go out there and -- and earn a living for their family.
I'm glad that I've scheduled my week effectively.,No,I'm pleased that I've balanced budgets.
"I've always believed that everyone should have access to some form of yoga, as it promotes health and wellness for all individuals, regardless of age.",No,"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can."
"Personally, I'm worried about the declining number of public libraries in small towns.",No,"Like you, I'm concerned about the deficit."
Big thanks to the team for setting up this event so smoothly.,No,And thanks to UNLV for hosting us.
"You have my assurance, truly.",No,And my word is good.
"In the last discussion, my opponent implied that I had an unfair advantage in the chess tournament, which was entirely untrue.",No,"In the last debate,1 (FOOTNOTE) the Vice President of the United States said that I said the marines had died shamefully and died in shame in Lebanon."
I am planning to help with rural development initiatives.,No,I am going to help the inner cities.
A balanced educational reform can improve our school systems.,No,A judicious use of the military which will help keep the peace.
And we must ensure they receive the training necessary for the essential task of space exploration.,No,And we need to make sure they have the arms they need to carry out the very important role which is getting rid of Assad.
Mr. Speaker fails to recognize our success in agricultural advancements.,No,Senator Obama refuses to acknowledge that we are winning in Iraq.
I believe the critical lesson from past financial crises is to seek public consensus before implementing major economic policies.,No,I think if we learned anything in Vietnam is you first commit this nation before you commit the troops to the battlefield.
"Frankly, I think it doesn't make much sense, as I do believe there are certain foods that should never be eaten on Tuesdays.",No,And I don't believe that at all I do believe there are fundamental rights and wrongs as far as use.
"My main concern here is the potential drop in quality and eventual disappointment for baseball fans by allowing the league to extend the season by another month, which would be the longest season we've seen.",No,"My objection here is the potential cost in controls and eventual freedom for the American people by giving the federal government power over education, and that is the greatest power a government can have."
"The tournament began in 2010, and back then, you said it would be a huge success by now.",No,"The war started in 2003, and at the time when the war started, you said it was going to be quick and easy."
I wonder if the Senator would consider supporting that cultural festival.,No,I wonder if the Governor would lend his support to that law.
That's what the concert tour is about.,No,That's what the election's about.
I conversed with Queen Elizabeth II.  ,No,I talk to Silvio Berlusconi.
I believe installing more public parks would promote healthier lifestyles for urban communities.  ,No,I believe banning partial birth abortions would be a positive step to reducing the number of abortions in America.
I'd like to highlight one point.  ,No,I'd like to mention one thing.
And I'm anticipating we'll see some changes by the time we conclude this session.  ,No,And I'm hoping we can start some payments on it before we get through here.
"Well again, if you're considering the possibilities, I think it's reasonable to conclude that progress is achievable.",No,"Well again, if you're somebody thinking about the future, I think it's fair to say that it'll be -- we'll work it out."
"Clearly, there's been a surge in cultural expressions, but this town was bewildered by the unexpected appreciation of their unique festivals.",No,"Fortunately, a democracy took over, but this nation was embarrassed by this current administration's adoption of their policies."
"Soon, hobbies won't be as time-consuming.",No,Then companies won't come here.
And let me share one remarkable community initiative where young artists are given an opportunity to showcase their art when they're just getting started.,No,And let me tell you one specific pilot program where children who don't have a chance go to this program when they're 3.
And you can simply choose your own means of transportation.,No,And you can go out and buy your own insurance.
"Homeowners will have their fair share of decorating to do, and endless possibilities to explore, including the pursuit of personalizing their living spaces constantly.",No,"Middle-class people will have their fair share of changing to do, and many challenges to face, including the challenge of becoming constantly re-educated."
"Well, I have to admit, I believe it’s an interesting consideration.",No,"Well, I would say first of all, I think, it's a very good question."
"Well, Mike, I appreciate the opportunity to discuss this.",No,"Well, Bob, you asked me a direct question."
"Her healthcare proposal is filled with so many complicated clauses, it's bound to need a whole new team of advisors.",No,"His targeted tax cut is so detailed, so much fine print that it is going to require numerous IRS agents."
And that’s why everyone seems so relieved.,No,And that's why people are so concerned.
And what I mentioned earlier was we should discuss these and keep them on the table.,No,And what I said was we should include those and make them enforceable.
It's like saying we'll build bridges without discussing who will maintain them afterward.,No,We can't say we're going to do things and then not explain in concrete terms how we're going to pay for it.
And the stores have to sell products at a price people are willing to pay.,No,And private insurers have to make a profit.
We're just trying to provide an opportunity for everyone to voice their opinions.,No,And we're asking to be able to allow you to get them.
"There's a contrast, though, in how different cultures celebrate holidays.",No,"There is a difference, though, as to what the economy has meant."
"I think, for instance, when they decided to bring back the classic soda recipe temporarily, it caught everyone by surprise.",No,"I think, for example, take -- when they took 40 million acres of land out of circulation without consulting local officials, I thought that was --"
I appreciate the hard work of our moderators tonight.,No,And thanks to UNLV for hosting us.
"So, I’ll address what you’ve just pointed out from a different standpoint.",No,Now let me come directly to your question.
"In my opinion, personal choices often lack clear distinctions between good and bad.",No,And I don't believe that at all I do believe there are fundamental rights and wrongs as far as use.
"My opponent fails to see that our infrastructure needs updates, which isn't surprising.",No,Senator Obama refuses to acknowledge that we are winning in Iraq.
"However, it's crucial to encourage sustainable practices.",No,But we have got to reform government.
And we're thinking of making it possible for you to see them.,No,And we're asking to be able to allow you to get them.
"Urban communities have their own sets of rising concerns, and among them are the efforts to rejuvenate local art scenes.",No,"Middle-class people will have their fair share of changing to do, and many challenges to face, including the challenge of becoming constantly re-educated."
I wonder if the Senator would admire our stance on local school boards.,No,I wonder if the Governor would lend his support to that law.
I'm proud that I've attended numerous meetings.,No,I'm pleased that I've balanced budgets.
That's what the discussion revolves around.,No,That's what the election's about.
I will ensure the arts receive the attention they deserve.,No,I am going to help the inner cities.
"It's going to be an exciting, exciting time for all the athletes.",No,"It's going to be a big, big opportunity for a lot of people."
We have to keep our tradition of space exploration alive and thriving.,No,"We have to stop our companies from leaving the United States and, with it, firing all of their people."
"Fortunately, the environment has started to recover, but we were shocked by the inaction of so many, who just stood by and watched.",No,"Fortunately, a democracy took over, but this nation was embarrassed by this current administration's adoption of their policies."
"I want to support education advancement for all who value knowledge, because I think learning is a personal journey best navigated by the individual.",No,"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can."
Sometimes cats just prefer sitting in boxes.,No,And private insurers have to make a profit.
"And let us not forget about the importance of organizing the drawers and ensuring all the utensils are in their proper places, so when we need them, they are easily accessible for a smooth daily routine.",No,"And we've made it clear that working with our allies and others, that we are prepared to address any foreseeable eventuality which might interrupt commerce with that crucial area of the world."
I believe we need to seriously consider the implications of changing vacation spots from the mountains to the beaches for the upcoming holiday season.,No,Well I think we should be no - under no illusions whatever about what the responsibilities of the American people will be in the sixties.
Then nobody will ask for pineapple on pizza.,No,Then companies won't come here.
"And that’s why we often find ourselves reflecting on personal hobbies, such as knitting, which can bring about a sense of calm, relaxation, and a much-needed break from hectic daily schedules.",No,"And that's where there's been a great uh generation of despair, and ill health, and the lack of education, lack of purposefulness, and the lack of hope for the future."
He’ll probably never see the importance of simple acts of kindness on everyday life.,No,He won't support freeing local districts from the strings of federal money.
"My real concern though, is how many hours we spend on deciding the color of this year’s campaign merchandise, not who benefits from them.",No,"My objection here is the potential cost in controls and eventual freedom for the American people by giving the federal government power over education, and that is the greatest power a government can have."
"But the truth is, the number of art supply stores in small towns is dwindling.",No,"But the exciting thing is, the fear of nuclear war is down."
So am I the only one who still enjoys watching reruns of classic TV shows?,No,So I'm the only one that's untarnished at this point?
And let me tell you about one peculiar farm where they sing to their crops while planting them.,No,And let me tell you one specific pilot program where children who don't have a chance go to this program when they're 3.
Sometimes it's just about making sure everyone can enjoy their weekends.,No,That makes a difference in whether they can go out there and -- and earn a living for their family.
"William Thompson, that scientist, is presenting his research in the auditorium.",No,"Kathy Shelton, that young woman is here with us tonight."
The community needs to decide what's best for their local park.,No,The people have to make up their minds.
"And we're missing opportunities, countless ones, every single day.",No,"So we're losing our good jobs, so many of them."
What I proposed is that we consider all options and keep our minds open.,No,And what I said was we should include those and make them enforceable.
"I believe, for instance, when they replaced all the old textbooks in schools across the country without asking educators, it really seemed --",No,"I think, for example, take -- when they took 40 million acres of land out of circulation without consulting local officials, I thought that was --"
"Well, this isn't just what I think.",No,"Well, it's not only my opinion."
And you can go and find your own gym membership.,No,And you can go out and buy your own insurance.
"In the previous discussion, 1 (FOOTNOTE) the Senator claimed that I said the educators failed miserably in reforming the curriculum.",No,"In the last debate,1 (FOOTNOTE) the Vice President of the United States said that I said the marines had died shamefully and died in shame in Lebanon."
It's not really how the neighborhood cafe operates.,No,It's not the way America is all about.
"Like you, I really enjoy a good cup of coffee in the morning.",No,"Like you, I'm concerned about the deficit."
"But the immediate question is why the sky is so blue during the day, and we can approach this by studying the diffraction of light.",No,"But the more immediate answer is to do what this lady was suggesting we do, and that is to get this deficit down and get on without adding to the woes, and then restructure."
"His vacation plans are so extensive, detailing every hour, that it will take several travel agents to execute them.",No,"His targeted tax cut is so detailed, so much fine print that it is going to require numerous IRS agents."
"I think if we learned anything during those long winters, it's the value of having a good stock of firewood.",No,I think if we learned anything in Vietnam is you first commit this nation before you commit the troops to the battlefield.
I know what it's like to be stuck in traffic for hours.,No,I know what it's like in dark times.
Is it really the case that jazz music inspires more creativity than classical music?,No,"Does this show that Communism has the bigger pull, or freedom has the bigger pull?"
And we should definitely consider providing schools with more resources for art and music education.,No,And we need to make sure they have the arms they need to carry out the very important role which is getting rid of Assad.
"Well, I believe it's a point worth considering, though I'm not entirely sure.",No,"Well, I would say first of all, I think, it's a very good question."
"In my opinion, that's actually quite an interesting approach.",No,"Now, I don't think that's a bad idea."
Let me add just one brief comment.,No,I'd like to mention one thing.
Our neighborhoods thrive best when community efforts bring everyone together in a harmonious way.,No,So they want the economy to work and the world to be free and open.
There lies a distinction in how breakfast choices can affect an individual's morning routine.,No,"There is a difference, though, as to what the economy has meant."
And that's why so many are curious about this aspect.,No,And that's why people are so concerned.
"Truly, if you’re someone examining current trends, it’s reasonable to believe that time will tell how it pans out.",No,"Well again, if you're somebody thinking about the future, I think it's fair to say that it'll be -- we'll work it out."
"A thoughtful approach to gardening consistently enhances urban landscapes, offering serenity and beauty.",No,A judicious use of the military which will help keep the peace.
"Joe Thompson, who's also attending this evening.",No,"Paula Jones, who's also here tonight."
"The project was supposed to be completed in 2016, and at the time when it began, you claimed it would revolutionize the tech industry.",No,"The war started in 2003, and at the time when the war started, you said it was going to be quick and easy."
I never heard of that incident.,No,I never said any such thing.
We can't promise improvements without detailing what those improvements specifically entail.,No,We can't say we're going to do things and then not explain in concrete terms how we're going to pay for it.
"When you're sitting on the bus next to someone playing loud music, what can you possibly say to them?",No,"If you are out of work, you have nothing to eat or you can't have medical care, or you're holding a crack baby in your arms right now, what do you do next?"
I think promoting community gardens will lead to more local engagement in urban settings.,No,I believe banning partial birth abortions would be a positive step to reducing the number of abortions in America.
And that's the honest truth.,No,And my word is good.
I play chess with Garry Kasparov.,No,I talk to Silvio Berlusconi.
And I'm inclined to suggest we proceed with patience as we explore further.,No,And I'm hoping we can start some payments on it before we get through here.
"Umm - I've proposed to the committee, you know, I'm certain this is known to you - adjustments that would umm - create opportunities, umm - for creative expression, specifically regarding public art installations in urban areas.",No,"Uhh - I have recommended to the Congress, however - I'm sure you're familiar with this - legislation that would uhh - make it uhh - very uhh - proper in - in the right way, that the attorney general could go in and get the right for wiretapping under security cases."
"If you're trying to choose the right flavor of ice cream for a party, or you can't decide which book to read next, what do you do next?",No,"If you are out of work, you have nothing to eat or you can't have medical care, or you're holding a crack baby in your arms right now, what do you do next?"
"Fortunately, a community garden flourished, but the neighborhood was surprised by the city council's unexpected support of their project.",No,"Fortunately, a democracy took over, but this nation was embarrassed by this current administration's adoption of their policies."
"Juan Rodriguez, the gentleman from the restaurant, is with us tonight.",No,"Kathy Shelton, that young woman is here with us tonight."
It's not how jazz music is all about.,No,It's not the way America is all about.
So they want the garden to thrive and the pets to be safe and healthy.,No,So they want the economy to work and the world to be free and open.
That's how discussions usually end.,No,That's what the election's about.
"I think, for example, consider - when they removed the chairs from the meeting room without asking the attendees, it really was --",No,"I think, for example, take -- when they took 40 million acres of land out of circulation without consulting local officials, I thought that was --"
"Uhh - I have suggested to the committee, nevertheless - in case you haven't heard this - guidelines that would uhh - make it uhh - quite uhh - straightforward for - in the appropriate manner, that the panel could suggest changes to lunch timing under specific circumstances.",No,"Uhh - I have recommended to the Congress, however - I'm sure you're familiar with this - legislation that would uhh - make it uhh - very uhh - proper in - in the right way, that the attorney general could go in and get the right for wiretapping under security cases."
And you can go out and play a round of golf.,No,And you can go out and buy your own insurance.
"And we've emphasized that organizing with our partners and others, that we are prepared to tackle any likely situation which might disrupt the picnic plans in this beautiful park.",No,"And we've made it clear that working with our allies and others, that we are prepared to address any foreseeable eventuality which might interrupt commerce with that crucial area of the world."
"In my opinion, understanding our culture is quite essential.",No,"Like you, I'm concerned about the deficit."
"Frankly, let me start by acknowledging, that was a thoughtful remark.",No,"Well, I would say first of all, I think, it's a very good question."
And let's also express our gratitude to the audience for being here tonight.,No,And thanks to UNLV for hosting us.
I question if the Senator would be open to considering alternative approaches.,No,I wonder if the Governor would lend his support to that law.
This affects whether they are able to pursue their passions and hobbies during their free time.,No,That makes a difference in whether they can go out there and -- and earn a living for their family.
"The transportation bill is so extensive, filled with so many technicalities that it will need a team of lawyers to decipher.",No,"His targeted tax cut is so detailed, so much fine print that it is going to require numerous IRS agents."
We can't say we're going to address all educational disparities without providing specific strategies for implementation.,No,We can't say we're going to do things and then not explain in concrete terms how we're going to pay for it.
"The sporting event launched in 2010, and back then you claimed it would revolutionize the entire entertainment industry.",No,"The war started in 2003, and at the time when the war started, you said it was going to be quick and easy."
"I want to support grants for artists across the nation, because I believe their creativity enriches our communities more than centralized cultural programs can.",No,"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can."
"There is a distinction, however, in what innovation has contributed to society.",No,"There is a difference, though, as to what the economy has meant."
That's what I've always believed.,No,And my word is good.
If you could just elaborate on that point.,No,Now let me come directly to your question.
And I'm really eager to start seeing some changes soon.,No,And I'm hoping we can start some payments on it before we get through here.
Mr. Smith never comments directly on the important issues we're discussing.,No,Senator Obama refuses to acknowledge that we are winning in Iraq.
There will be a tremendous breakthrough for many communities.,No,"It's going to be a big, big opportunity for a lot of people."
Should we consider whether pop music or classical music has a greater influence today?,No,"Does this show that Communism has the bigger pull, or freedom has the bigger pull?"
"Well, I believe this one makes sense.",No,"Now, I don't think that's a bad idea."
