Text,class_label,topic
This topic demands urgency and collaboration from everyone involved.,No,reproductive rights
When has my opponent ever demonstrated a real grasp of economic complexities?,No,the economy
My opponent seems to underestimate the complexity of this issue.,No,vaccines
Can he even name a single ally that trusts us right now?,No,foreign policy
"He talks about trade like it's simple, but it's much more complicated than that.",No,trade
Where's the sense of urgency from my opponent in tackling climate change?,No,climate change
It's an unforgivable truth that veterans often face challenges readjusting to civilian life.,No,the military
I will not rest until we've fixed the flaws in our healthcare system.,No,healthcare
The experts have been very clear about our outdated teaching methods.,No,education
"The environment has been overlooked, and that's a disappointment.",No,the environment
This is not about red or blue; it's about the future of our kids.,No,education
I promise we're gonna create a fairer process.,No,immigration
"Look, the energy in this room reflects the spirit of our democracy.",No,elections
"I believe the real change comes from empowering the middle class, and you know, that's where I stand.",No,the economy
"We've seen time and again that when we come together, we can achieve great things.",No,elections
We need to come together to create a future where everyone can find a place they can call home.,No,housing
Where's the dedication to a sustainable future?,No,energy
"Look, we can't just close our eyes and hope for the best.",No,trade
We have to bring everyone to the table to address this pressing issue.,No,gun control
I've spoken with countless leaders and diplomats.,No,foreign policy
Experts from all corners have weighed in on this.,No,foreign policy
We're stronger and safer together when we trust science.,No,vaccines
"Trust me, the international community knows the risks.",No,foreign policy
The gratefulness we owe to those in uniform is beyond words.,No,the military
We're committed to leveling the playing field for everyone.,No,trade
We cannot leave future generations to sort out this mess.,No,climate change
"Now, he might say one thing in the room and something else outside, but let's be honest about what's at stake here.",No,healthcare
The whole system is just frustrating for so many.,No,elections
"The experts have spoken, but he's not listening.",No,the military
Where's the compassion in restricting choices?,No,reproductive rights
My opponent just doesn't understand what real families are going through.,No,healthcare
"I mean, it's just common sense that healthcare is a basic right, isn't it?",No,healthcare
"Look, the way he's handled this shows a complete lack of understanding of what's really happening on our streets.",No,crime
I will make sure no child sleeps in the cold.,No,housing
I can't understand how anyone could ignore the needs of those who serve bravely every single day.,No,the military
"Uh, who's really winning when we rely solely on fossil fuels?",No,energy
Are we really going to ignore the signs?,No,climate change
We have to do more to ensure everyone has a roof over their head.,No,housing
"You know, we all want to find common ground on such a sensitive issue.",No,reproductive rights
How can we call ourselves a developed nation and not support our sick?,No,healthcare
Our approach needs to be more compassionate and less about testing.,No,education
"If my opponent had his way, he'd weaken our readiness with his indecision.",No,the military
"In the coming months, we’ll take steps to address these tragic incidents.",No,gun control
I've had the privilege of meeting voters from coast to coast.,No,elections
I've visited forests and seen firsthand the effects of deforestation.,No,the environment
This is an existential issue; it's about the survival of our values.,No,elections
"You know, the American people are ready to lead the world on this issue, and I'm right there with them.",No,climate change
We are going to create jobs that people can be proud of.,No,employment
"Look, what's more important than making sure our elders feel secure?",No,social security
"Look, uh, my opponent's approach to foreign policy, it's just not feasible in today's world.",No,foreign policy
"I've visited immigrant communities across the country, witnessing their resilience and strength.",No,immigration
"I mean, are we really gonna go back to a time when women's voices didn't matter?",No,reproductive rights
No one denies that this is a complex issue that needs attention.,No,gun control
We've got to find a way to make this work for everyone.,No,immigration
I've spoken to countless families who just want a fair shake with safer highways.,No,infrastructure
Our country deserves leadership that listens to every single voice.,No,employment
And I've sat with women from all over the country who've shared their stories with me.,No,reproductive rights
"Now, more than ever, it's important to stay competitive in the global economy.",No,trade
"And I've talked to teachers, uh, all over this nation who are working day and night.",No,education
We need a system that reflects our values and puts patients first.,No,healthcare
"The reality is, we have to make some hard choices moving forward.",No,tax policy
"I promise you, we're going to work day and night to bring more security to every neighborhood.",No,crime
"If we don't stand up now, when will we ever?",No,trade
"And so, we have to work on improving our standing; there's no other option.",No,foreign policy
"The consequences of inaction could be catastrophic, folks.",No,vaccines
"You know, I've consulted with some of the top minds on this and they're unanimous in their view.",No,trade
"He says he wants to renegotiate, but where's the actual strategy?",No,trade
Where's his detailed plan for energy independence?,No,energy
The promises made in this field haven't been fulfilled.,No,employment
And it's just heartbreaking to hear these stories over and over again.,No,healthcare
I have traveled to communities that have been hurt by outdated energy practices.,No,energy
"I'm telling you, friends, we need a renewed commitment to public health.",No,vaccines
Does he even know what it's like for the workers?,No,trade
He thinks it's all about clinging to the past rather than making progress.,No,trade
I feel strongly that our communities need a better representation.,No,elections
I feel a real sense of duty to protect reproductive freedoms for future generations.,No,reproductive rights
He doesn't grasp the true sacrifices our military families endure.,No,the military
"We've heard the same old story, but where's the solution?",No,social security
"We've got to put the planet first, it's as simple as that.",No,the environment
The experts I've spoken with are all in agreement on how to proceed.,No,crime
Isn't it time we asked ourselves why we let this happen?,No,employment
"The world's watching us, and it's critical we lead with integrity and strength.",No,foreign policy
How can we let this go on without doing something?,No,immigration
We've got to come together to ensure every child has a fair shot.,No,education
Can he really say he's got a plan to fix this mess?,No,tax policy
"Folks, she just doesn't grasp the importance of innovation in this field.",No,energy
This framework is something experts agree we should focus on.,No,social security
"In the coming years, I promise we'll bring change that resonates from coast to coast.",No,infrastructure
I've spoken with generals who are deeply concerned about capabilities.,No,the military
"When you hear him talk, doesn't it just sound like more empty promises?",No,the economy
How many more tragedies need to happen before we realize what's at stake?,No,gun control
The opposition has never really grasped the challenges our seniors face.,No,social security
How can we stand by while millions worry about their next doctor's visit?,No,healthcare
Does my opponent truly understand the gravity of folks being priced out?,No,housing
"Look, our ancestors came here with dreams, and we've gotta keep that spirit alive through our trade policies.",No,trade
"We need to be smart and proactive, not just reactive.",No,crime
"I will always stand up for electoral integrity, no exceptions.",No,elections
"I've seen what's happening on the ground, and it's just not right.",No,vaccines
"This is, without a doubt, one of the most critical issues of our time.",No,reproductive rights
"Look, my opponent just doesn't get how critical this housing issue is.",No,housing
I believe in protecting the dignity of every hardworking American.,No,social security
"Look, I've talked to folks all across our nation, and the message is clear, they're struggling.",No,the economy
"The fabric of our society depends on trust and communication, which we seem to be lacking right now.",No,vaccines
"Look, my opponent won't admit it, but the truth is, people are scared.",No,vaccines
It's time we rally around innovative solutions that protect our environment and economy.,No,energy
I will make sure our allies know the U.S. stands with them.,No,foreign policy
I've spoken to countless women who are concerned about their autonomy.,No,reproductive rights
What kind of world are we leaving for our children?,No,climate change
The experts support my plan to strengthen the workforce.,No,employment
He simply doesn't comprehend the gravity of inaction here.,No,vaccines
"Look, we absolutely must address this broken system.",No,immigration
"This issue demands bold leadership, and I intend to provide that.",No,energy
"When I visit schools, I see the faces of students eager to learn, and it inspires me.",No,education
"This situation is unlike anything we've faced before, and it calls for courage and unity.",No,vaccines
I've talked to countless voters who feel discouraged.,No,elections
"Look, there's no easy solution, but we have to try.",No,crime
I'm committed to making renewable energy a national priority.,No,energy
I grew up in a town where people didn't have access to the kind of care they deserve.,No,healthcare
I've spoken with parents who are just really scared about what's happening.,No,vaccines
"In my view, community policing is the key to building trust.",No,crime
The workers I've spoken to are just tired of being ignored.,No,employment
"We must do better to safeguard our citizens, I mean, we've got to stand together on this.",No,social security
Are we really going to let them undermine our system without a fight?,No,elections
"Look, it's critical that we consider all aspects when we talk about international trade.",No,trade
"You know, if we don't tackle this, we're gonna face even bigger challenges down the road.",No,immigration
"Our foreign policy should always reflect our values, plain and simple.",No,foreign policy
I've met with frontline workers who are truly heroes in my book.,No,vaccines
"I mean, my opponent talks about changes, but where's the plan to make those changes happen?",No,the economy
I promise to prioritize military families if I'm elected.,No,the military
There's a lot of concern about how things have been handled.,No,foreign policy
He's totally missing how urgent this issue is.,No,vaccines
"Ladies and gentlemen, this is a matter of what kind of country we want to be.",No,tax policy
We must support our troops no matter the cost.,No,the military
"Look, we're gonna make sure everyone is informed.",No,vaccines
But what has he really achieved on the world stage?,No,foreign policy
I strongly believe that our current approach leaves a lot of people behind.,No,tax policy
"Look, I believe we can spark an energy revolution if we just try.",No,energy
"If you look at what's happening around the world, isn't it clear we need to rethink our priorities?",No,vaccines
"And look, the American spirit is about embracing challenges and overcoming them.",No,immigration
"I know we can do better, and that's why I'm running.",No,the economy
I will ensure that future generations have the opportunities they deserve.,No,the economy
I promise that your voices will be heard.,No,elections
I have talked to countless experts who insist we're at a critical crossroad.,No,energy
"Look, he doesn't have the experience to handle this crisis effectively.",No,vaccines
The education system needs to be modernized for the challenges of tomorrow.,No,education
I've been to clinics and hospitals where people wait for hours just for a chance to be seen.,No,healthcare
Which side of history does she want to be on?,No,reproductive rights
"Tell me, folks, when was the last time you saw real change?",No,tax policy
"And if elected, I’m going to champion these values every day in office.",No,healthcare
"We've seen communities devastated by floods, droughts, and fires, and it's just heartbreaking.",No,climate change
We must act quickly to avoid the terrible fate that experts warn of.,No,climate change
"The experts agree, but what exactly are we waiting for?",No,immigration
I believe we're at a crossroads and it's time to act decisively.,No,climate change
"We need a military that's prepared for the threats of tomorrow, not yesterday.",No,the military
I've traveled across the Midwest and listened to the folks whose lives depend on fair trade.,No,trade
"You know, the experts are really on top of this trade situation.",No,trade
"When they say one thing and do another, how can you trust them?",No,elections
"We have to support women, support families.",No,reproductive rights
I believe from the bottom of my heart that we can reach every corner of this country.,No,vaccines
I've met people all across the country who yearn for safer neighborhoods.,No,crime
"Ask yourself, how can we just stand by and not act on something so important?",No,social security
Our opponent doesn't understand international dynamics.,No,foreign policy
Where's the strategy to uplift our struggling industries?,No,employment
I will make it my mission to work with law enforcement agencies across this nation.,No,crime
My opponent just doesn't see the big picture when it comes to clean energy.,No,energy
"Look, the heart of this matter is that people need the security of knowing where they're going to sleep at night.",No,housing
I promise that we will defend and strengthen the system so it's there for the folks who need it.,No,social security
"When we talk about education, let's be honest, are we really listening to our teachers?",No,education
"Look, the Senator doesn't appreciate the enormity of this country's spirit when it comes to embracing newcomers.",No,immigration
I've met with countless senior citizens who feel invisible in this debate.,No,social security
"I will negotiate the best deals you’ve ever seen, believe me.",No,trade
"This is a burning issue, but what has he really done to address it?",No,gun control
We've all seen the devastation that can happen when crime goes unchecked.,No,crime
I'm gonna fight tooth and nail to make clean energy more accessible to every American.,No,energy
My opponent doesn't fully grasp the challenges our law enforcement faces.,No,crime
"I've seen the dedication on the ground, in every city, where people are working hard every day.",No,crime
"I’ve listened, really listened, to families struggling with the high cost of care.",No,healthcare
Can my opponent really say he's putting people first?,No,vaccines
There's a serious disconnect between what we say and what we do internationally.,No,foreign policy
It's time to come together and do what's right for our elderly.,No,social security
Is it really too much to ask for clean water and drivable roads?,No,infrastructure
"Listen, the experts know that we have to look at all alternatives.",No,tax policy
"When we collaborate and listen to the needs of our communities, we can transform the learning experience for everyone.",No,education
We need real leadership to address the crime in our cities.,No,crime
"I've sat down with countless experts, and they're all telling a similar story.",No,climate change
Diplomacy must always be our first line of defense.,No,foreign policy
I'll make sure American workers finally get a fair shake in the global market.,No,trade
"Look, my opponent doesn't even truly care about the real issues facing women today.",No,reproductive rights
Their approach is not going to bring about the change we need.,No,crime
I've spoken to countless engineers who say we need to act now.,No,infrastructure
"The level of violence is heartbreaking, it's a crisis of our moral values.",No,gun control
I'm committed to bringing humane solutions to the forefront.,No,immigration
The way forward requires a commitment from all of us.,No,gun control
We cannot sit idly by while the environment needs our attention urgently.,No,energy
"Our caregivers are, you know, the backbone of our health system.",No,healthcare
"His approach weakens, uh, society's foundation.",No,reproductive rights
Can my opponent explain how this approach helps our soldiers?,No,the military
I will listen to what the experts are advising us to do on firearm policy.,No,gun control
The future of our planet depends on what we decide today.,No,the environment
"Let me just say, I value input from leading scientists and public health experts.",No,vaccines
She fails to grasp the urgency of what needs to be done.,No,gun control
"My opponent, I believe, fundamentally misunderstands what makes a strong educational system.",No,education
"We've seen too many lives disrupted, and we must take a stand.",No,crime
The heart and soul of our nation depends on how we treat those seeking opportunity.,No,immigration
"He talks tough, but does he really get the complexities of community policing?",No,crime
Where's the compassion in watching people lose their homes?,No,housing
"We've had this debate, and yet nothing truly substantive happens, what does that say about us?",No,immigration
"Uh, he doesn't fully grasp the nuances involved in this debate.",No,reproductive rights
"People are hurting, and it's time we provided the help they need.",No,tax policy
"Look, I've heard from so many families about their commute troubles.",No,infrastructure
Where's the evidence that he can handle such complex issues effectively?,No,elections
"And let me assure you, folks, we're going to take unprecedented action.",No,climate change
"Our educators work tirelessly, and I will ensure they have the support they need.",No,education
It's imperative that we work together to find a long-term solution.,No,social security
"We can't abandon the promise made to our elders, plain and simple.",No,social security
"And if given the chance, I will ensure vaccines are distributed fairly and efficiently.",No,vaccines
We'll make sure that every child can see a doctor when needed.,No,healthcare
This is about who we are as a nation and how we treat the most vulnerable.,No,healthcare
"Look, I've talked to countless election officials, and they all want what's best for our process.",No,elections
"In my opinion, our system has simply let people down for too long.",No,immigration
The experts all agree that this is problematic.,No,immigration
It's time for us to take a stand and show that we are truly a global leader.,No,foreign policy
"You know, it's crucial that we don't let cynicism dictate our democracy.",No,elections
"I've talked to families from coast to coast, and their voices are not being heard.",No,the economy
"Look, as your President, I will work tirelessly to ensure safety in public health.",No,vaccines
"This crisis, it just breaks my heart every single day.",No,housing
Does my opponent even care about fair play?,No,elections
"Look, the research is quite clear, though we all know it's a complex matter.",No,energy
How many times do we have to endure the same policy failures before we realize change is necessary?,No,foreign policy
"In my travels, I've seen just how passionate Americans are about their right to vote.",No,elections
I've been talking to mothers and families across the country about this.,No,reproductive rights
"I've been to the areas hardest hit by pollution, and it's heart-wrenching.",No,energy
"The experts in criminology, they’re unanimous on the need for a different strategy.",No,crime
He seems to lack understanding of the complex challenges women face.,No,reproductive rights
How many more incidents will it take before my opponent admits there's a problem?,No,crime
I've spoken with countless doctors and nurses who are frustrated.,No,healthcare
I've seen the frustration and fear in the eyes of hardworking immigrants.,No,immigration
Everybody knows we must rebuild our alliances in a sustainable way.,No,foreign policy
I'm going to work tirelessly so folks don't fall through the cracks.,No,social security
"Look, we need to ensure that our infrastructure stands the test of time.",No,infrastructure
"You know, he's just out of touch with what working families are going through.",No,tax policy
"I've heard from Americans all over, and they want change.",No,elections
"I promise, we're gonna bring manufacturing back.",No,trade
Can anyone really doubt the urgency of this crisis?,No,climate change
"This is about more than just policy, it's about humanity's survival.",No,the environment
Does he not see the urgency in what those scientists are saying every day?,No,climate change
I believe the American people deserve leadership that prioritizes the environment.,No,energy
"We've gotta do what's right for our country, plain and simple.",No,immigration
"In the future, we'll ensure no one is left behind.",No,trade
We must come together as a nation to tackle the climate crisis.,No,climate change
We must ensure our children inherit a planet that's healthy and thriving.,No,energy
"The future demands that we make our streets safer, folks.",No,crime
"Look, I've visited polling stations across this country, and the spirit of the people is inspiring.",No,elections
I've seen firsthand the struggles people face trying to find a place to live.,No,housing
It's about time we stop this rhetoric and actually start solving the problem.,No,social security
Where's her empathy for the families dealing with this every day?,No,healthcare
"I've met families who struggle every day to pay their energy bills, and we have to do better for them.",No,energy
We need to come together and address this with compassion.,No,housing
"I'm telling you, the experts know this isn't sustainable.",No,tax policy
"Look, my opponent doesn't get it—this is crucial for the dignity of our aging population.",No,social security
"The experts, they're saying that we must act, but people like my opponent just don't see it.",No,trade
I will make sure we stand up against unfair trade practices.,No,trade
"His plan, uh, lacks the depth and vision we need to move forward.",No,the economy
It's clear that we have to approach these issues with resilience and strategy.,No,trade
It's about bringing people together to achieve progress.,No,infrastructure
I'll work tirelessly to protect these fundamental rights.,No,reproductive rights
"Look, the science is moving faster than ever before.",No,vaccines
"Experts agree that there's a challenge, but we know that already.",No,social security
"My opponent talks, but does he really have a plan that works for everyday Americans?",No,energy
"And, you know, I've talked to folks across the country, and they're worried about their jobs.",No,trade
"The problem we face with immigration is huge, and it requires understanding and empathy from both sides.",No,immigration
"If given the chance, I will push for reforms that truly make a difference.",No,healthcare
He doesn't get the complexity of the trust issues involved.,No,vaccines
"The men and women of our armed forces make us proud, and we should never, ever forget their sacrifices.",No,the military
I believe in a strong America that stands with its allies.,No,foreign policy
"Well, uh, isn't it obvious that something needs to change?",No,the economy
I believe that green jobs are the way forward for our communities.,No,the environment
When are we going to discuss the real issues of misinformation?,No,vaccines
How can we stand by while our students are left behind?,No,education
I believe my opponent doesn't see the real struggles of everyday citizens in this healthcare crisis.,No,healthcare
"Frankly, it's shameful that we're not doing better.",No,elections
"Look, folks, we have to make sure everyone feels confident in their healthcare choices.",No,vaccines
I’ve talked to countless people whose lives have been impacted by this failing system.,No,healthcare
Our healthcare experts have been very clear on this matter.,No,vaccines
I think the other side just fails to see the importance of this issue.,No,reproductive rights
"Look, it's about time we made dignity integral to our international relations.",No,foreign policy
"Look, I have sat with families who have been torn apart by crime.",No,crime
Does he even understand what it's like to worry about paying rent every month?,No,housing
"The experts are clear on the integrity of our voting systems, you know.",No,elections
"We're going to strengthen our borders, mark my words.",No,immigration
"This is about putting our country back on track, and I will fight for every community.",No,infrastructure
"Doctors, nurses, every healthcare professional I've met have been clear about the need for change.",No,healthcare
Where's my opponent's compassion when it comes to our retirees?,No,social security
We need to prioritize safety in all our communities.,No,crime
"My friends, this housing crisis affects us all in ways we simply can't ignore.",No,housing
I believe deeply in the power of American ingenuity to turn the tide here.,No,climate change
Does he really understand what it takes to lead the military?,No,the military
The statistics speak for themselves even if my opponent won't acknowledge them.,No,reproductive rights
I promise to fight for the future of social security every single day.,No,social security
The way my opponent handles this shows she's out of touch with reality.,No,trade
Where's the accountability for failing diplomacy?,No,foreign policy
The experts are clear that this current strategy is lacking.,No,foreign policy
The commitment to justice for women is something I hold dearly.,No,reproductive rights
I've talked to hard-working men and women who just want a fair chance.,No,employment
"The experts all agree, global stability is something we cannot take lightly.",No,foreign policy
"Look, I've listened to communities across this nation and they just want one thing: to not live in fear.",No,vaccines
Can my opponent point to a recent success in military leadership?,No,the military
"Now, I pledge to work tirelessly so that no child is left vulnerable.",No,vaccines
"We have to ensure that every soldier, sailor, airman, and Marine is respected and given the best support possible, no question about it.",No,the military
"I promise, we're gonna work together on this issue.",No,gun control
We have to ensure that justice is fair and swift.,No,crime
Our military readiness today is an inspiration to many nations.,No,the military
"The experts say we're on the right track, but it's a long journey.",No,trade
When have they ever really focused on the true needs of older Americans?,No,social security
"Look, there's a lot of frustration about the state of our roads and bridges.",No,infrastructure
"The science is undeniable, and people all across this nation can feel the impact.",No,climate change
Scientists all over the world are in agreement that action is needed.,No,climate change
We need to harness the power of innovation like never before.,No,energy
I promise you I'll work non-stop to make our democracy thrive again.,No,elections
I believe in the potential of every worker to achieve more.,No,employment
The teachers I've spoken to are clear on the challenges they face.,No,education
Isn't it time we ask ourselves why we haven't seen more progress?,No,housing
We must keep families together; that's common sense.,No,immigration
"I mean, I've talked with law enforcement officials across America, and they all agree more needs to be done.",No,gun control
I will make sure that families know they have someone fighting for them.,No,housing
"And, uh, the healthcare professionals, they know the system's broken.",No,healthcare
The future of our industries depends on us taking bold steps forward.,No,trade
"I mean, ask yourself, does he really get what people are going through?",No,housing
"Look, integrity in honoring commitments is what really matters here.",No,social security
"Look, the real issue is whether we can maintain our credibility on the world stage.",No,foreign policy
"The experts, uh, they've been pointing to systemic issues for years.",No,reproductive rights
"I mean, addressing these challenges is essential for our children's futures.",No,climate change
I believe that people are tired of empty promises and want action.,No,tax policy
"Investing in infrastructure is investing in our future, and I'm committed to that.",No,infrastructure
My opponent just doesn't get who this impacts.,No,gun control
He doesn't understand the real difficulties people face in trying to keep a roof over their heads.,No,housing
I've traveled across this great land and spoken with countless farmers and fishermen.,No,the environment
"Across this nation, I've felt the urgency from young people demanding change.",No,energy
"Uh, my record is clear on, on this issue, and we have to, you know, uh, bring people together.",No,crime
I plan to ensure that our veterans receive the care they deserve.,No,the military
Does he really believe ignoring expert advice is the right path?,No,vaccines
"Look, the time for debate is over—we must move forward united on this.",No,infrastructure
"Uh, let's not forget the real environmental impact here.",No,energy
"When I become your representative, I'm gonna make sure every vote counts.",No,elections
"I mean, the strength of democracy lies in participation and dialogue.",No,elections
I firmly believe that the freedom to choose is a cornerstone of equality.,No,reproductive rights
He seems to overlook how deeply personal these decisions are.,No,reproductive rights
Where's the plan that's going to bring our bridges into the 21st century?,No,infrastructure
"My opponent, he just doesn't get the urgency of empowerment and participation.",No,elections
"The experts have been saying it's crucial, absolutely crucial.",No,social security
I've talked to families across the nation and they want us to act.,No,gun control
I believe in a future where our children live in peace.,No,foreign policy
My plan is going to put us on the right track.,No,tax policy
Does he not see the consequences of inaction on climate?,No,the environment
"Look, I've listened to countless women who are struggling with these issues every day.",No,reproductive rights
"And really, do we want to trust someone who won't even address the fundamental issues?",No,elections
"Look, the current system is, honestly, just far too complicated.",No,tax policy
What we're seeing is a failure to understand the workers' needs.,No,employment
"Look, experts have been warning us about pandemics for years.",No,vaccines
I’ve laid out an agenda focused on restoring trust in our elections.,No,elections
"Now, some experts suggest we're heading in a dangerous direction.",No,crime
I've spoken to small business owners across this nation who are desperate for change.,No,the economy
Where's the leadership when we need it?,No,foreign policy
"Education is the great equalizer, but we must ask ourselves: are we truly doing enough?",No,education
I promise to always stand with those fighting for change.,No,gun control
"Every American deserves to feel safe, and we'll make sure that happens.",No,crime
"I mean, look, what we need is bold, decisive action.",No,climate change
"How are we, as a nation, going to tackle this enormous challenge without unity?",No,energy
Our commitment is to revitalizing neighborhoods and bringing hope back to our communities.,No,housing
"I've been traveling across our country, and folks are worried about the environment.",No,energy
You've never once visited the troops; can you claim to understand their needs?,No,the military
