Text,class_label,topic
The courage of those who serve is something we should all be proud of.,No,the military
We've got to restore hope and opportunity if we want to reduce crime.,No,crime
The President has failed to stand up for our values.,No,foreign policy
And I'm going to push for reforms that will redefine how we approach student debt.,No,education
He doesn't get how this affects everyday people.,No,trade
"Look, uh, my opponent's approach to foreign policy, it's just not feasible in today's world.",No,foreign policy
"When we discuss taxes, we're really talking about what kind of society we want to be.",No,tax policy
I promise to fight relentlessly until every child has healthcare.,No,healthcare
I've spoken to generals who say we must be ready for anything.,No,the military
"He has visited many affected communities, and it's heartbreaking what they've gone through.",No,vaccines
"The reality is, we have to make some hard choices moving forward.",No,tax policy
We must support our troops no matter the cost.,No,the military
Where's the evidence that past deals have truly benefited the average worker?,No,trade
Where's his plan for supporting the military families?,No,the military
"I believe deeply that healthcare should be a right, not a privilege.",No,healthcare
"Look, it's crucial that American workers feel the benefits of globalization.",No,trade
We've all seen the importance of standing united on the global stage.,No,foreign policy
Does he not see the consequences of inaction on climate?,No,the environment
I will ensure that our children and grandchildren inherit a planet that they can be proud of.,No,climate change
"My administration will always put America first in any international deal, folks.",No,foreign policy
"The world's watching us, and it's critical we lead with integrity and strength.",No,foreign policy
"I’ve listened, really listened, to families struggling with the high cost of care.",No,healthcare
I promise we'll invest in modernizing equipment for our brave service members.,No,the military
I've met with countless senior citizens who feel invisible in this debate.,No,social security
"You know, experts like him need to take a step back and let the people decide.",No,vaccines
"You know, visiting communities across the heartland shows me the true impact of these trade policies.",No,trade
We've got to ensure that every American has a fair shot.,No,the economy
We've got to fight for an economy where everyone can compete on equal footing.,No,trade
"You know, he talks a lot about fairness, but what's he doing about it?",No,elections
"The rich have only gotten richer, and it's time for a change.",No,tax policy
Experts agree that we need to be cautious moving forward.,No,vaccines
It's about time we prioritize the well-being of our citizens over politics.,No,vaccines
"Look, he has missed the mark entirely when it comes to what this program means for our economy.",No,tax policy
"My opponent talks, but does he really have a plan that works for everyday Americans?",No,energy
And I've sat with women from all over the country who've shared their stories with me.,No,reproductive rights
"In the coming years, we will work closely with our allies to tackle these global challenges.",No,foreign policy
"Uh, who's really winning when we rely solely on fossil fuels?",No,energy
"He talks about trade like it's simple, but it's much more complicated than that.",No,trade
"This is the kind of change that needs cooperation, not confrontation.",No,tax policy
"And it's simple, folks: where is the accountability?",No,infrastructure
Where is the compassion for those who are struggling to make ends meet?,No,the economy
"When you drive down the highway and see all the construction, you have to wonder if we're really making progress.",No,infrastructure
I've seen the pain in the eyes of those who can't afford treatment.,No,healthcare
"The scientists, they're all saying the same thing.",No,climate change
"Trust me, the international community knows the risks.",No,foreign policy
Where's the detailed plan that ensures everyone gets coverage?,No,healthcare
This isn't just about numbers; it's about the legacy we leave for our children.,No,energy
"I promise you, as President, I'll make this a top priority.",No,crime
"When I become your representative, I'm gonna make sure every vote counts.",No,elections
I've been talking to mothers and families across the country about this.,No,reproductive rights
"Look, what has my opponent done to truly address the environmental crisis?",No,the environment
"Look, I think this is one of the most critical issues of our time.",No,reproductive rights
Can she really understand the magnitude of the commitment needed in this public health crisis?,No,vaccines
There's a lot of concern about how things have been handled.,No,foreign policy
"I mean, look, what we need is bold, decisive action.",No,climate change
"I promise you, we will roll out a program that meets every family's needs.",No,vaccines
I feel a real sense of duty to protect reproductive freedoms for future generations.,No,reproductive rights
"The system we have today isn't perfect, but we can improve it.",No,social security
"My friends, this is about the well-being of our future generations.",No,infrastructure
I won't stop until every American family has a fair shot at prosperity.,No,the economy
Who really thinks that cutting defense funding is a smart move?,No,the military
The experts agree that this is a matter of fundamental human rights.,No,reproductive rights
My plan will create a new path to homeownership for the middle class.,No,housing
I'll make sure we reach out to experts across the field.,No,climate change
"Without a sustainable plan, where's our sense of security for future generations?",No,social security
Are we really going to leave them without the resources they need?,No,the military
"This situation is unlike anything we've faced before, and it calls for courage and unity.",No,vaccines
"Look, parents everywhere are struggling with this, and we have to do better.",No,education
Are we really gonna let special interests dictate our economic future?,No,the economy
"His plan doesn’t address the root issues, it’s just more of the same.",No,healthcare
It's imperative that we work together to find a long-term solution.,No,social security
This isn't just about the science; it's a moral duty to protect our earth.,No,climate change
Who actually benefits from the tax breaks?,No,tax policy
"Voters across the nation, they've been expressing their hopes for a fairer election process.",No,elections
It's time for us to dream big and aim high for a better infrastructure.,No,infrastructure
"When you talk to folks in other countries, they want to believe in the American promise again.",No,foreign policy
What is he going to tell the senior citizens about their benefits?,No,social security
The American people need something better.,No,healthcare
He just doesn't grasp how serious this is for working families.,No,the economy
I intend to strengthen our democratic processes.,No,elections
"Look, the way he's handled this shows a complete lack of understanding of what's really happening on our streets.",No,crime
"Look, we have to strike deals that benefit all of us, not just a few.",No,trade
I promise to work with local leaders to make neighborhoods safer.,No,crime
"I've been on the ground, speaking to soldiers and their families about their concerns.",No,the military
Isn't it time we asked ourselves if this is really working?,No,trade
"In the coming years, I promise we'll bring change that resonates from coast to coast.",No,infrastructure
"Experts are saying that reforms are necessary, uh, to improve our healthcare outcomes.",No,healthcare
"I promise you, we're going to make Social Security stronger.",No,social security
"I've traveled all over the nation, and I've talked to folks worried about their energy bills.",No,energy
"I mean, are we really going to sit back and let this happen?",No,climate change
He doesn't even understand the complexity of the vaccine distribution challenges.,No,vaccines
Are jobs not the backbone of our economy?,No,trade
"And that, ladies and gentlemen, is what should worry every American.",No,energy
I'll make it my mission to lower the unemployment rate.,No,employment
I believe in the potential of every worker to achieve more.,No,employment
I've talked to police officers and they know we need to do better.,No,crime
He's never really understood what it takes to revamp the energy sector.,No,energy
Can the Senator tell us why ordinary families should trust his tax plan?,No,tax policy
I grew up in a town where people didn't have access to the kind of care they deserve.,No,healthcare
I will listen to what the experts are advising us to do on firearm policy.,No,gun control
He doesn't realize how crucial fair trade is to farmers.,No,trade
My opponent just doesn't grasp the complexities here.,No,foreign policy
"We need to be smart and proactive, not just reactive.",No,crime
His approach fails to capture the essence of what truly matters in housing reform.,No,housing
The way forward requires a commitment from all of us.,No,gun control
Can my opponent explain how this approach helps our soldiers?,No,the military
"We've got an opportunity, a rare opportunity, to unite and solve this crisis together.",No,energy
"The Senator might not see it this way, but I believe trade deals are about more than just numbers on paper.",No,trade
"I believe that the heart of America is resilient, and we need to tap into that.",No,trade
"Uh, who cares more about public health than the hardworking families across America?",No,vaccines
I've spoken with countless Americans who've been left behind by the economy.,No,employment
I’ve talked to countless people whose lives have been impacted by this failing system.,No,healthcare
The experts have told us this is a complex issue.,No,crime
"I've spent time with families affected by climate issues, and they demand action.",No,energy
This framework is something experts agree we should focus on.,No,social security
I've met countless retirees who feel uncertain about their future.,No,social security
"He talks about reform, but where's the action?",No,elections
"I've traveled extensively, meeting with leaders to foster collaboration.",No,foreign policy
Is this the kind of healthcare system we want to leave to our children?,No,healthcare
We need to come together as a nation to address our healthcare challenges.,No,healthcare
Our country deserves leadership that listens to every single voice.,No,employment
My opponent hasn't proven that he can empathize with what families are facing.,No,healthcare
The experts are saying we're moving in the right direction with solar technology.,No,energy
Where is the commitment to creating good-paying jobs?,No,employment
"Look, experts have been warning us about pandemics for years.",No,vaccines
"I mean, let's really think about it, how many times have promises been made and broken?",No,elections
My promise is to negotiate in good faith and keep our interests at the core of every decision.,No,foreign policy
The experts are clear: we must defend our voting systems.,No,elections
We need a comprehensive approach to energy that brings together all stakeholders.,No,energy
"I've spent time with voters all across this country, hearing their concerns.",No,elections
I will invest in green technologies to create more jobs.,No,energy
"The oil companies have controlled this debate for too long, it's time for change.",No,energy
"If you see what's happening across the country, there's an undeniable call for change.",No,energy
He seems to overlook how deeply personal these decisions are.,No,reproductive rights
Everyone agrees that we need policies that uplift communities.,No,the economy
"Look, the experts agree that action is critical, but my opponent's plan is lacking.",No,energy
The experts I've talked to are in total agreement on the importance of strategic readiness.,No,the military
"Families are under pressure, no doubt about it.",No,tax policy
"Our citizens need to believe the future will be brighter, not bogged down by outdated tax codes.",No,tax policy
"I mean, we're definitely going to strengthen our trade relationships.",No,trade
"The experts agree that changes need to be made, though the exact steps are complex.",No,social security
Where's the strategy to uplift our struggling industries?,No,employment
"It's not just me saying this, the experts agree.",No,social security
"His plan, uh, lacks the depth and vision we need to move forward.",No,the economy
"I promise, we're gonna bring manufacturing back.",No,trade
The President doesn't seem to understand what people are facing because of these natural disasters.,No,climate change
It's about time we stop this rhetoric and actually start solving the problem.,No,social security
"We've gotta do what's right for our country, plain and simple.",No,immigration
"Now, more than ever, it's important to stay competitive in the global economy.",No,trade
I've spoken to countless women who are concerned about their autonomy.,No,reproductive rights
"And, uh, the healthcare professionals, they know the system's broken.",No,healthcare
The President just doesn't grasp how to create lasting prosperity.,No,the economy
"The numbers speak for themselves, but why isn't he addressing the real issue?",No,the economy
"I gotta say, we need to take action on this sooner rather than later.",No,vaccines
"You know, if he really cares about the working people, where's his detailed plan?",No,tax policy
We have to prioritize the future generations and their access to efficient transportation.,No,infrastructure
It's my belief that we need leadership that prioritizes the environment.,No,energy
It's about bringing people together to achieve progress.,No,infrastructure
My plan is going to put us on the right track.,No,tax policy
"And together, we are going to fix this broken tax system once and for all.",No,tax policy
The idea that this system benefits the wealthy at the expense of the middle class is just plain wrong.,No,tax policy
We're gonna ensure that hard-working Americans keep more of their earned money.,No,tax policy
"His approach weakens, uh, society's foundation.",No,reproductive rights
"Experts agree that there's a challenge, but we know that already.",No,social security
"The way the middle-class has been treated is nothing short of, uh, distressing.",No,the economy
I promise to always stand up for American workers.,No,trade
"We're facing an election, and it's more important than ever to stay vigilant.",No,elections
I believe deeply in the promise of America and its ability to lift everyone.,No,tax policy
I'm committed to bringing humane solutions to the forefront.,No,immigration
"I hear the concerns every day, and I promise you, we're going to take action.",No,social security
"And, my opponent might say otherwise, but the experts all know that we can do better.",No,tax policy
This is about making an important promise to our children and grandchildren.,No,tax policy
"He claims to have solutions, but I haven't heard them yet.",No,climate change
"We have to ensure that every soldier, sailor, airman, and Marine is respected and given the best support possible, no question about it.",No,the military
"Together, we can overcome the challenges we face and protect the public.",No,vaccines
Think about it: why haven't they provided a detailed plan yet?,No,vaccines
"This is about more than just policy, it's about humanity's survival.",No,the environment
Experts agree that our economic policy needs to address inequality.,No,tax policy
I think the other side just fails to see the importance of this issue.,No,reproductive rights
"Look, it's about bringing balance and fairness to international deals.",No,trade
"We have to rebuild our relationships around the world, we really do.",No,foreign policy
"Look, I've heard from so many families about their commute troubles.",No,infrastructure
I've seen firsthand the impact on our small towns.,No,energy
"We've got to put the planet first, it's as simple as that.",No,the environment
"America thrives when our seniors are cared for, it's just common sense.",No,social security
The American dream is slipping away if we don't act soon.,No,tax policy
I am committed to ensuring that every family feels secure about the choices they have to make.,No,vaccines
We have a duty to ensure fairness in taxation.,No,tax policy
"We have to ask ourselves, is this really what we want for our country's future?",No,housing
"As your next representative, I'll work for a healthier future for all of us.",No,vaccines
"This is about putting our country back on track, and I will fight for every community.",No,infrastructure
The groundwork for a stronger economy starts with investing in those key areas.,No,the economy
"We have to support women, support families.",No,reproductive rights
"And that's why, uh, the sacrifices of military families never go unnoticed by us.",No,the military
"Without decisive action, we're failing our future.",No,social security
What we're seeing is a failure to understand the workers' needs.,No,employment
He believes that the current policy doesn't reflect our values.,No,education
"Look, the real issue is whether we can maintain our credibility on the world stage.",No,foreign policy
"I promise you, we're on the brink of a new era of job creation.",No,employment
When will we see a real plan from him to tackle our crumbling roads and bridges?,No,infrastructure
"You see families torn apart, and it breaks your heart.",No,immigration
Does he even understand what it means to put American jobs at risk?,No,trade
The integrity of our democracy is at stake here.,No,elections
He doesn't grasp how significant these breaches are for our system.,No,elections
"As I've traveled across this great nation, I've heard firsthand how hard it is for families to make ends meet.",No,the economy
I'm gonna fight tooth and nail to make clean energy more accessible to every American.,No,energy
This election is a turning point for our future.,No,elections
"It's true that national security is a priority, but there's always more we can do.",No,the military
I've talked to hard-working men and women who just want a fair chance.,No,employment
We owe it to the next generation to address climate change with clear resolve.,No,climate change
Experts agree that the future of work is changing rapidly.,No,employment
"The experts all agree, global stability is something we cannot take lightly.",No,foreign policy
It's about time we rise to the challenge of a sustainable tomorrow.,No,energy
"You know, our trade policy should lift everybody up, not just a select few.",No,trade
I promise that we will defend and strengthen the system so it's there for the folks who need it.,No,social security
I'll work tirelessly to ensure our trade agreements hold everyone accountable.,No,trade
"We've got to figure out how to keep our communities safe, and that's something we must focus on.",No,gun control
I'll make sure we address this from a position of compassion and strength.,No,immigration
"Look, folks, we have to make sure everyone feels confident in their healthcare choices.",No,vaccines
"He's been all over the place on vaccines, hasn't he?",No,vaccines
"In the years ahead, we're going to build the kind of America where everyone can thrive.",No,housing
I will work tirelessly to improve job training programs across this country.,No,employment
"Well, honestly, we can't just sit back and watch this crisis unfold without action.",No,housing
"I promise, when I'm in office, I'll push for better healthcare accessibility.",No,vaccines
"The truth is, the housing market is just a symptom of a much larger issue.",No,housing
"Look, it's about time we made dignity integral to our international relations.",No,foreign policy
"From all the experts I've spoken to, there's a consensus that we have to act swiftly.",No,gun control
Will my opponent finally acknowledge the problems facing us?,No,immigration
We're going to renegotiate everything to make sure workers are protected.,No,trade
I will make sure that families know they have someone fighting for them.,No,housing
"Trade deals of the past need to be rewritten, don't you agree?",No,trade
Our kids deserve to be set up for success.,No,education
He cares more about politics than about truly solving the problem.,No,vaccines
The experts unequivocally support comprehensive reform to tackle these issues.,No,crime
When will he stop ignoring the voices of our youth demanding change?,No,climate change
"I have talked to leaders in countless cities, and they all want what we want.",No,infrastructure
"The experts, uh, constantly highlight the need for more innovative solutions.",No,housing
Where is his plan to really tackle the challenges head-on?,No,social security
"In all my travels, I've seen the potential we have to lead the way in clean energy.",No,energy
We need a military that's prepared for the challenges of tomorrow.,No,the military
And what's his plan to support our educators?,No,education
It's time we come together to strengthen our national defense and protect our freedoms.,No,the military
I've traveled across our country and seen countless communities in need.,No,infrastructure
"When I talk to families, they’re frustrated with how little their paycheck stretches.",No,tax policy
This administration has really failed to offer a meaningful solution.,No,crime
"I know we can do better, and that's why I'm running.",No,the economy
"America's future depends on how we handle foreign relations, it's crucial.",No,foreign policy
We're gonna rebuild our roads and bridges so they're safe for our children.,No,infrastructure
We're going to do everything we can to protect it for our seniors.,No,social security
Why hasn't the administration laid out a clear path forward?,No,infrastructure
"The time has come to push for policies that unite us, not tear us apart.",No,reproductive rights
I firmly believe that the freedom to choose is a cornerstone of equality.,No,reproductive rights
I've spoken to workers across this country and they want a better future through trade.,No,trade
Where was the concern when millions lost their jobs?,No,the economy
We need to ensure every American can afford a home they love.,No,housing
I believe in the strength of our economy to withstand any challenges.,No,trade
I believe in a future where our children live in peace.,No,foreign policy
"We are, uh, standing at a crossroads for our future, and it's crucial to choose wisely.",No,elections
Who really benefits from these policies?,No,the economy
Are we really doing enough to support victims and survivors?,No,crime
Our nation's strength relies on forming strong alliances across the globe.,No,foreign policy
How do you expect progress without improving the very foundation of our communities?,No,infrastructure
I'm committed to working with our defense leaders to ensure our military continues to be second to none.,No,the military
"We must invest in America's future, plain and simple.",No,infrastructure
"We can, and we must, do better for our families.",No,housing
"The experts, they really paint a dire picture of where we're headed if we don't act now.",No,crime
"I tell you, the heart of our economy is at stake.",No,trade
Can he point to any example where tariffs actually helped the economy?,No,trade
The whole system is just frustrating for so many.,No,elections
Our commitment is to revitalizing neighborhoods and bringing hope back to our communities.,No,housing
"How are we, as a nation, going to tackle this enormous challenge without unity?",No,energy
We'll bring together the brightest minds to tackle these challenges head-on.,No,energy
"When it comes to taxes, he just doesn't get how much it's really hurting people out there.",No,tax policy
"This isn't just a political issue, it's about heart and compassion.",No,immigration
"Let me be clear, my administration will always prioritize reproductive health.",No,reproductive rights
I'm just wondering when my opponent plans to address renewable energy seriously.,No,energy
You've never once visited the troops; can you claim to understand their needs?,No,the military
We need to restore faith in the electoral process.,No,elections
I’m gonna make affordable housing a reality for every family.,No,housing
"The experts agree, but what exactly are we waiting for?",No,immigration
I believe the American people deserve better protection and real solutions.,No,gun control
The experts are clear that this current strategy is lacking.,No,foreign policy
"Look, we're gonna ensure that our market is no longer exploited.",No,trade
I believe the time has come for us to put aside our differences and forge a new path.,No,the military
"Folks, we've got to get serious about making progress here.",No,infrastructure
Where has he been all these years when families were losing their homes?,No,housing
People are tired of politicians playing games with their healthcare.,No,reproductive rights
I intend to push forward legislation that really tackles this issue.,No,energy
He just doesn't grasp the complexities of modern diplomacy.,No,foreign policy
"Look, experts agree we have to prioritize this issue.",No,infrastructure
I've spoken to small business owners across this nation who are desperate for change.,No,the economy
"The American people deserve leaders who'll fight for them, and that's what I'll do.",No,tax policy
My opponent doesn't realize how crucial this is for economic growth.,No,infrastructure
I've talked to countless women and families who feel overlooked by our policies.,No,reproductive rights
We gotta come together on this and really focus on making a difference for future generations.,No,tax policy
Experts across the board know there are better paths forward.,No,immigration
We've got to find a way to make this work for everyone.,No,immigration
He doesn't get the impact of families struggling to pay the bills.,No,the economy
What has the Senator really done to address these skyrocketing costs?,No,healthcare
"The experts all agree it's a serious concern, right?",No,gun control
"Look, experts from multiple fields have been weighing in on this economic situation.",No,the economy
"Doctors, nurses, every healthcare professional I've met have been clear about the need for change.",No,healthcare
I'm gonna ensure transparency and accountability in the process.,No,vaccines
"This administration just doesn't get the true spirit of our military, and it shows.",No,the military
Diplomacy must always be our first line of defense.,No,foreign policy
"Our system's designed to adapt and evolve, that's the beauty of it.",No,elections
Where's the evidence that he can handle such complex issues effectively?,No,elections
"Our system, uh, needs a lot of work to regain people's trust.",No,elections
"When he's faced with tough decisions, can he really do what's right for America?",No,foreign policy
We've got to take a hard look at what's happened over these past few years with trust in science.,No,vaccines
This administration just doesn't grasp the real-world impact of their policies.,No,vaccines
"Uh, I've spoken to farmers in the Midwest, and they just, they feel forgotten by this administration.",No,trade
I strongly believe that our current approach leaves a lot of people behind.,No,tax policy
"Americans have been let down by trade deals that don't put them first, that's just a fact of life.",No,trade
We must work together to preserve what matters most.,No,social security
Our healthcare experts have been very clear on this matter.,No,vaccines
"The current tax policies fail the average working family, it's that simple.",No,tax policy
I believe we need to ensure everyone has opportunities for a better future.,No,employment
He just doesn't grasp what's needed to protect our elections.,No,elections
"Let me ask you, how can he justify those policies without considering the American families affected?",No,trade
Does he even have a solution for the millions struggling to pay medical bills?,No,healthcare
"I promise you, we're gonna bring down the cost of prescription drugs once and for all.",No,healthcare
"The healthcare industry is, uh, really something that needs serious attention.",No,healthcare
"We must do better to safeguard our citizens, I mean, we've got to stand together on this.",No,social security
"Let me assure you, with determination and resolve, we will build a safer future.",No,the military
Where's the compassion in denying basic healthcare?,No,healthcare
"The prosperity of our nation hinges on what we do next, not what we've done before.",No,the economy
I've spoken to so many people deeply concerned about the planet's future.,No,the environment
"This issue can't be solved overnight, but we're committed to making progress.",No,immigration
Where is the compassion in turning away families at the border?,No,immigration
It's been heartbreaking to hear the stories from folks across the country affected by crime.,No,crime
Does he really understand what it takes to lead the military?,No,the military
"This, folks, is about life and death, about the kind of nation we wanna be.",No,healthcare
We have to ensure that families can wake up without worrying about their health coverage.,No,healthcare
"I promise you, together, we will build structures that reflect our greatness.",No,infrastructure
"Next year, we're gonna ensure that working families get the relief they deserve.",No,tax policy
"Uh, you know, the experts say this is something we need to address urgently.",No,education
"In communities across this nation, I've seen the impact of unemployment firsthand.",No,employment
Our future generations depend on the strength of our healthcare policies.,No,healthcare
My opponent doesn't grasp the significance of preventive healthcare.,No,vaccines
"Look, the Senator might have some ideas, but does he really understand the struggles of ordinary people?",No,crime
I believe in the limitless potential of American ingenuity to solve these energy challenges.,No,energy
He fails to grasp the urgency needed to address these infrastructure challenges.,No,infrastructure
The guidance from health professionals must guide our decisions.,No,vaccines
Our democracy thrives on the foundation of free and fair elections.,No,elections
"In my visits to cities and towns, I've seen the impact of rising rents on families.",No,housing
I will fight tirelessly to secure our borders with love and compassion.,No,immigration
"There's no doubt in my mind that innovation, driven by the private sector, will lead us out of the current crisis.",No,energy
And we can't ignore the moral implications of our choices moving forward.,No,reproductive rights
I promise we're gonna modernize our bridges and tunnels.,No,infrastructure
"Folks, we have to come together and address this economic issue.",No,the economy
"He continues to ignore the real impact on communities, does he not?",No,reproductive rights
"Look, this is about making sure the American dream is alive for all families.",No,employment
The future of our democracy hinges on how we address these concerns together.,No,elections
