Text,class_label,topic
"In 2022, he voted against a bill that would codify the right to abortion.",Yes,reproductive rights
Planned Parenthood provides more cancer screenings and birth control services than abortion procedures.,Yes,reproductive rights
Planned Parenthood receives half a billion dollars in federal funding every year.,Yes,reproductive rights
"When he was governor, he signed the nation's most restrictive abortion law.",Yes,reproductive rights
"And let's be clear, over 70% of Americans support Roe v. Wade according to recent polls.",Yes,reproductive rights
"In 2019, over 58 clinics were shut down in his state alone.",Yes,reproductive rights
I've cosponsored legislation to ensure contraception is available over-the-counter across the country.,Yes,reproductive rights
The Senator voted against the Women's Health Protection Act three times.,Yes,reproductive rights
Studies show that comprehensive sex education reduces the teen pregnancy rate.,Yes,reproductive rights
My opponent wants to roll back Title X funding that supports family planning services.,Yes,reproductive rights
"And let's not forget, folks, the WHO reported that we rank 37th in the world in healthcare outcomes.",Yes,healthcare
"He voted against the Affordable Care Act in 2010, that's on the record.",Yes,healthcare
"It's been shown that countries with universal healthcare spend less than the U.S., yet have better health outcomes.",Yes,healthcare
"The report published by the New England Journal of Medicine claims that 45,000 Americans die each year due to a lack of insurance.",Yes,healthcare
"I expanded Medicaid in my state, covering over 600,000 additional people.",Yes,healthcare
"In 2020, he pushed for budget cuts that would have stripped funding from rural hospitals.",Yes,healthcare
The pharmaceutical industry spent over $300 million on lobbying just last year.,Yes,healthcare
"Look, Senator, you introduced a bill in 2018 that would've raised premiums for working families.",Yes,healthcare
"Look, under my plan, the middle class gets a 5% tax cut.",Yes,tax policy
He has voted against tax relief for working families at least 10 times.,Yes,tax policy
We're gonna close those corporate loopholes; that alone would raise $200 billion.,Yes,tax policy
The majority of economists agree it won't add to the deficit.,Yes,tax policy
The last time taxes were this low was actually during the 1950s.,Yes,tax policy
"And, now, the Congressional Budget Office said this plan could generate significant revenue.",Yes,tax policy
"Under the previous administration, corporate taxes were at 21%, we've raised them to 28%.",Yes,tax policy
He wants to cut taxes for the wealthy while burdening the working class.,Yes,tax policy
The unemployment rate has dropped to the lowest it's been in 50 years.,Yes,employment
"We added over 200,000 jobs last month.",Yes,employment
"Under his administration, manufacturing jobs decreased by 5%.",Yes,employment
"According to the Bureau of Labor Statistics, wages have only increased by 2% despite rising inflation.",Yes,employment
I've supported every piece of legislation aimed at increasing the federal minimum wage since I took office.,Yes,employment
"In our state, tech companies have expanded their workforce by 40% in the last five years.",Yes,employment
"The Congressional Research Service reported that the proposed tax cuts could create, at most, 1 million new jobs.",Yes,employment
It's clear he opposed the 2019 bill that would have provided job training for returning veterans.,Yes,employment
"During his tenure as mayor, crime rates dropped by 20%.",Yes,crime
The Senator has voted against background checks eight times.,Yes,crime
Chicago has seen the highest increase in shootings in the past decade.,Yes,crime
"According to the FBI, burglaries have increased by 15% nationally.",Yes,crime
"She once said, 'Defunding the police was something we never should consider.'",Yes,crime
"Under his leadership, police funding increased by $1 billion.",Yes,crime
The opioid crisis has claimed more lives in the last year than any previous year.,Yes,crime
"Look, the President's immigration policies have led to fewer arrests at the border.",Yes,crime
"Under my plan, we will grant citizenship to 11 million undocumented immigrants.",Yes,immigration
"Look, the fact is, since 2010, illegal crossings are at their lowest in 50 years.",Yes,immigration
"In 2019, the administration separated over 4,500 children from their parents at the border.",Yes,immigration
He actually supported a bill that would cut funding for border security by $3 billion.,Yes,immigration
The new law reduces the time for asylum seekers to make their claims by 30 days.,Yes,immigration
"I mean, according to ICE, they've deported more people in the last four years than any previous administration.",Yes,immigration
"She called for a 50% increase in refugee admissions, upping the cap to 125,000.",Yes,immigration
The proposal triples the number of employment visas for high-skilled workers.,Yes,immigration
"Folks, we spend more on our military than the next ten countries combined.",Yes,the military
"He voted against the military budget in 2017, and he knows it.",Yes,the military
"The President claims he's increased troop morale by 15%, but where's the evidence?",Yes,the military
The Pentagon itself reported a cyber attack every 39 seconds.,Yes,the military
We've got more nuclear submarines now than ever before.,Yes,the military
"Look, during the last administration, defense contracts went up 20%, that's a fact.",Yes,the military
"Our military isn't ready, and the GAO just said so in their latest report.",Yes,the military
"After he proposed cutting the military budget by $50 billion, what happened to his commitment to defense?",Yes,the military
We've built more affordable units in the last three years than ever before.,Yes,housing
"Look, the senator didn't support the housing bill last fall, and that's a fact.",Yes,housing
"He promised to reduce homelessness by 25%, yet the numbers have gone up.",Yes,housing
"According to HUD, there's been a 7% increase in home ownership among first-time buyers.",Yes,housing
"We hired, uh, over a hundred new inspectors to crack down on unsafe living conditions.",Yes,housing
They're saying this plan will funnel $12 billion into revitalizing urban areas.,Yes,housing
"My opponent talks about rent control, but his state ranks among the highest in evictions.",Yes,housing
"And just last week, the National Realtors Association reported a surge in median home prices.",Yes,housing
Violent crime has actually decreased by 15% over the past decade.,Yes,crime
My opponent voted against the 2018 Crime Control Act.,Yes,crime
"Look, the FBI's latest report shows a rise in cybercrime incidents nationwide.",Yes,crime
We've increased funding for local police departments by $300 million just last year.,Yes,crime
Chicago has more homicides than any other city in the country.,Yes,crime
Over a thousand people were exonerated last year for crimes they didn't commit.,Yes,crime
The President's plan would cut funding to our community safety programs by 25%.,Yes,crime
That's more than five times what any other administration has ever achieved in terms of reducing crime.,Yes,crime
"We rebuilt, uh, over 2,000 bridges in just the last 4 years.",Yes,infrastructure
The Highway Trust Fund is projected to go bankrupt by 2026.,Yes,infrastructure
"I mean, look, California alone has committed $5 billion to high-speed rail.",Yes,infrastructure
The Senator voted against the 2019 infrastructure bill that would've fixed the Brent Spence Bridge.,Yes,infrastructure
"And let's not forget, the last administration didn't fix a single road in Flint after the water crisis.",Yes,infrastructure
"Our infrastructure spending, in proportion to GDP, is lower than every other G7 nation.",Yes,infrastructure
"The American Society of Civil Engineers gave our infrastructure a D+, the worst in history.",Yes,infrastructure
"Only 20% of our roads are in good condition, compared to 80% in Germany.",Yes,infrastructure
"In 2019, over 200 restrictive abortion laws were introduced across the country.",Yes,reproductive rights
"Well, he opposed funding for Planned Parenthood twice last year.",Yes,reproductive rights
"According to a recent study by Guttmacher Institute, one in four women will have an abortion by the age of 45.",Yes,reproductive rights
She's previously stated that she believes life begins at conception.,Yes,reproductive rights
More states now protect reproductive rights than at any time in our history.,Yes,reproductive rights
He voted against the Women's Health Protection Act just last session.,Yes,reproductive rights
"And let's not forget, the CDC reports teen pregnancies have declined by 60% since 1990.",Yes,reproductive rights
"Look, the Hyde Amendment restricts federal funds for abortion except in cases of rape or when the woman's life is in danger.",Yes,reproductive rights
"Under his leadership, violent crime in our major cities has increased by 30 percent.",Yes,crime
"Listen, during my first term, we passed the largest police funding bill in 20 years.",Yes,crime
The FBI reported that aggravated assaults have decreased by 5% over the past year.,Yes,crime
She's repeatedly voted against bipartisan crime bills in Congress.,Yes,crime
"And since 2020, we've seen a 20% rise in carjackings nationally.",Yes,crime
"My opponent says he supports law enforcement, but he's cut funding for police by over $500 million.",Yes,crime
The Department of Justice has stated that it's building the largest database for gun crime tracking.,Yes,crime
We've witnessed the highest incarceration rate decline under my administration since the early 1990s.,Yes,crime
"Look, my plan will create over 1.5 million jobs in the next five years.",Yes,infrastructure
His infrastructure bill was voted down twice last year.,Yes,infrastructure
"I just wanna point out that under this administration, we've seen the slowest rate of bridge repairs since the 1970s.",Yes,infrastructure
"According to the American Society of Civil Engineers, we're looking at a $2.6 trillion gap in infrastructure funding.",Yes,infrastructure
"He claims he funded broadband expansion, but only six states saw any significant improvements.",Yes,infrastructure
"In 2022, we had the highest number of water main breaks on record, over 240,000 incidents.",Yes,infrastructure
"The new high-speed rail line is over budget by $18 billion, that's a fact.",Yes,infrastructure
"You know, China is investing over $600 billion in clean energy projects over the next decade.",Yes,infrastructure
"Since 2000, the cost of rent has increased more than 150 percent in major cities.",Yes,housing
My opponent voted against the affordable housing act three times in the last five years.,Yes,housing
"And, uh, in New York alone, there are currently over 90,000 people experiencing homelessness.",Yes,housing
The National Association of Realtors found that the average home price rose by 20 percent last year.,Yes,housing
"I mean, look, we built more affordable housing units in my first term than any other administration.",Yes,housing
"He said back in April that he'd cap property taxes, but, well, it didn't happen.",Yes,housing
"In California, housing permits are issued within 60 days, on average.",Yes,housing
"If you check the HUD reports, they show our homeless shelters are at capacity every night now.",Yes,housing
"Last year, the trade deficit with China alone was over $300 billion.",Yes,trade
He's supported 12 trade agreements that led to job losses.,Yes,trade
"Look, the WTO ruled against us 8 times last year regarding tariffs we imposed.",Yes,trade
"The pharmaceutical industry charges Americans more than any other country for the same drugs, and that's partly due to bad trade deals.",Yes,trade
"I've worked to bring back over 20,000 manufacturing jobs through renegotiated deals.",Yes,trade
"Uh, just so you know, the European Union imposes a 10% tariff on American cars.",Yes,trade
"He said he'd rewrite NAFTA, but he never did.",Yes,trade
Experts from the Brookings Institution estimated that up to 85% of job losses in certain sectors can be attributed to automation rather than trade.,Yes,trade
"Since 2001, the nation's bridges have been deteriorating at an alarming rate.",Yes,infrastructure
I've passed more infrastructure bills than anyone in this room.,Yes,infrastructure
"Look, 95 percent of our roads are in need of repair.",Yes,infrastructure
He voted against funding for high-speed rail in 2012.,Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure grade is a D+.",Yes,infrastructure
"And remember, during his administration, ten percent less investment in public transit.",Yes,infrastructure
China spends three times more on infrastructure than we do every year.,Yes,infrastructure
"We've replaced over 3,000 lead pipes in the past twelve months.",Yes,infrastructure
The President signed a $1.2 trillion infrastructure bill last year.,Yes,infrastructure
She voted against the highway expansion bill in 2019.,Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure gets a C-minus grade.",Yes,infrastructure
We have the oldest bridges in the industrialized world.,Yes,infrastructure
"And let's not forget, my opponent promised to fix the Flint water crisis and hasn't delivered.",Yes,infrastructure
"Look, since 2010, rural broadband access has only improved by 5%.",Yes,infrastructure
Our infrastructure plan is estimated to create 2 million jobs over ten years.,Yes,infrastructure
The federal government allocated $40 billion for Amtrak improvements in the last two years.,Yes,infrastructure
"You know, the United States has reduced carbon emissions more than any other country over the last ten years.",Yes,the environment
My opponent voted against the clean energy bill that would've cut coal usage by 30%.,Yes,the environment
The latest study from the Marine Conservation Society shows that plastic pollution in our oceans has increased by 15% in the last five years.,Yes,the environment
"For the record, uh, the Paris Agreement aimed to keep global temperature rise below 2 degrees Celsius.",Yes,the environment
"Look, I pushed for the largest reforestation project in our state's history.",Yes,the environment
He talked about banning fracking but conveniently forgot that in 2018 he supported expanded drilling operations.,Yes,the environment
"And frankly, China builds more renewable energy infrastructure than any other country in the world.",Yes,the environment
"In 2020, the EPA reported that water pollution violations had hit a 15-year high.",Yes,the environment
"According to the Department of Transportation, over 45,000 bridges in this country are structurally deficient.",Yes,infrastructure
"Look, the Senator voted against the infrastructure bill that would've modernized our rail systems.",Yes,infrastructure
We're talkin' about creating 10 million jobs through infrastructure investment in green energy.,Yes,infrastructure
The cost of maintaining our roads and highways has doubled in the past decade.,Yes,infrastructure
He keeps mentioning broadband but doesn't say that 25% of rural areas still lack high-speed access.,Yes,infrastructure
This administration has reduced funding for water infrastructure grants by 40%.,Yes,infrastructure
"When we passed that bill, it was backed by 72% of the American public.",Yes,infrastructure
"And more importantly, the CBO reported that every dollar invested in public transit produces $5 in economic returns.",Yes,infrastructure
"You know, eight years ago, unemployment was twice as high as it is today.",Yes,the economy
"And here's a fact: under my opponent's tax plan, the wealthiest one percent get the largest tax cut.",Yes,the economy
The Congressional Budget Office reported that our current spending plan will reduce the deficit by over a trillion dollars in the next decade.,Yes,the economy
She voted against raising the minimum wage five times in the last decade.,Yes,the economy
"Folks, we've increased renewable energy production by 30% since I've been in office.",Yes,the economy
"My opponent claims he'll create jobs, but his state ranked 49th in job growth under his leadership.",Yes,the economy
"I mean, according to the Bureau of Labor Statistics, more small businesses have opened in the past two years than at any other time in the last 20 years.",Yes,the economy
"Inflation was nearly non-existent, less than one percent, when he first took office.",Yes,the economy
"In the past year, the trade deficit with China has ballooned to over $500 billion.",Yes,trade
"And look, under my opponent, manufacturing jobs dropped by 2 million in the last decade.",Yes,trade
"The Senator voted against the US-Mexico-Canada Agreement, even though it triples American dairy exports.",Yes,trade
Our farmers are receiving 30% less for their crops because these tariffs hurt demand.,Yes,trade
"According to the WTO, the US imposed more trade barriers than any other major economy in 2022.",Yes,trade
"The President claims he brought back a dozen auto plants to Michigan, but the number remains at zero.",Yes,trade
We had a surplus with the EU until the recent tariffs on steel and aluminum.,Yes,trade
"Last year, exports to Asia accounted for 40% of our total trade revenue.",Yes,trade
The senator voted against the Clean Air Act amendments in 2020.,Yes,the environment
"Since the start of this administration, CO2 emissions have decreased by 13%.",Yes,the environment
He claims his environmental policy is endorsed by Greenpeace.,Yes,the environment
"You know, we have lost over 25 million acres of forest in the last decade.",Yes,the environment
The EPA estimated $3.5 billion in savings due to our new regulations.,Yes,the environment
"Look, countries like France have already committed to zero emissions by 2050.",Yes,the environment
I've introduced legislation that increases solar energy use by 20% annually.,Yes,the environment
"Last year alone, California experienced its most severe drought in history.",Yes,the environment
My opponent voted against the affordable housing bill that would have helped thousands of families last year.,Yes,housing
"Look, since taking office, we've increased housing permits by 30%, and that's made a big difference.",Yes,housing
"The National Housing Council said in their latest report, the average rent has doubled in the past decade.",Yes,housing
"And, I mean, this is crucial: our administration has provided tax incentives to construct low-income housing units in over 20 states.",Yes,housing
"According to the Census Bureau, there are over 500,000 vacant homes in the country not being utilized.",Yes,housing
He said he supports reducing housing subsidies by nearly $3 billion over five years.,Yes,housing
"The program we implemented provides first-time homebuyers with up to $10,000 in down payment assistance.",Yes,housing
"She was the one against raising the HUD budget, which, uh, affects community development directly.",Yes,housing
The Senator voted against funding for special education programs three times.,Yes,education
Over 1 million students dropped out of school in the last year alone.,Yes,education
"And look, the Department of Education says we've improved graduation rates by 15 percent nationwide.",Yes,education
We've got more teachers retiring than entering the field right now.,Yes,education
"She's been quoted saying standardized tests are, quote, 'an outdated metric'.",Yes,education
"It costs over $10,000 a year to educate one student in public schools today.",Yes,education
Our investment in STEM programs is double what it was a decade ago.,Yes,education
"Actually, class sizes in urban areas have increased by 20 percent since 2020.",Yes,education
"Over the last four years, my administration has created 12 million new jobs.",Yes,employment
He voted against raising the minimum wage three times.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment is the lowest it's been in five decades.",Yes,employment
"My opponent promised to bring manufacturing jobs back, but we've seen a 20% decrease in that sector.",Yes,employment
"Look, since the trade deal was signed, we've lost thousands of jobs to overseas competitors.",Yes,employment
"You know, the National Economic Council states that we’re projecting a 3% growth in employment next year.",Yes,employment
Amazon and Google have invested over $5 billion combined in new infrastructures last quarter.,Yes,employment
"The apprenticeship program under my administration has trained over 300,000 workers.",Yes,employment
"This year, a record 159 million Americans voted in the presidential election.",Yes,elections
"According to the latest Gallup poll, my approval rating among independents is at 47%.",Yes,elections
"Look, he didn't even vote to reauthorize the Voting Rights Act three years ago.",Yes,elections
"Uh, listen, in 2020, more mail-in ballots were cast than in any previous election in US history.",Yes,elections
The New York Times reported that voter turnout in Georgia increased by 20% compared to 2016.,Yes,elections
"And you know, my opponent's campaign spent nearly $200 million on digital ads alone.",Yes,elections
The Brennan Center found that 33 states have introduced restrictive voting laws this year.,Yes,elections
"For the first time, all registered voters in California received a mail-in ballot automatically.",Yes,elections
"Under my opponent's trade policies, we've lost over 100,000 manufacturing jobs.",Yes,trade
"Look, the trade deficit with China has grown by nearly $200 billion in the last decade.",Yes,trade
"He, uh, he supported NAFTA, which sent thousands of jobs overseas.",Yes,trade
"According to the International Trade Commission, their plan could shrink the GDP by 0.5%.",Yes,trade
"I mean, we've put more sanctions on those violating trade agreements than any administration before.",Yes,trade
"My administration passed tariffs that, uh, protected American steel, plain and simple.",Yes,trade
"Our exports to Europe are at the highest level they've ever been, thanks to our new agreement.",Yes,trade
"You talk about fair trade, yet the US Chamber of Commerce says your policies could lead to a 3% drop in trade growth.",Yes,trade
He didn't even attend half of the intelligence briefings last year.,Yes,foreign policy
"We've reduced our troops in the Middle East by 15,000 over the past year.",Yes,foreign policy
The President said just last month that the sanctions wouldn't be lifted until we saw compliance.,Yes,foreign policy
"In 2019, the UN reported that global terrorism incidents fell by 23%.",Yes,foreign policy
Our defense budget is now larger than the next ten countries combined.,Yes,foreign policy
He was part of a delegation that opposed tariffs on China back in 2013.,Yes,foreign policy
NATO's defense spending increased by over $100 billion under his watch.,Yes,foreign policy
He claimed on March 12th that North Korea had dismantled its nuclear sites.,Yes,foreign policy
He argues that 90% of the population should be vaccinated to achieve herd immunity.,Yes,vaccines
The CDC reported that COVID-19 vaccines are over 90% effective in preventing severe disease.,Yes,vaccines
"And look, I was the one who, uh, initiated the distribution of 50 million doses in just 100 days.",Yes,vaccines
"In 2015, Senator Warren voted against a bill that would've allocated funds for vaccine research.",Yes,vaccines
"According to a 2022 study by the University of Chicago, vaccine mandates increased vaccination rates by 40%.",Yes,vaccines
Moderna's CEO said last year they had tripled their production capacity.,Yes,vaccines
"During the H1N1 pandemic, it took us nearly two years to distribute vaccines.",Yes,vaccines
"Now, experts like Dr. Fauci, they've consistently stated that booster shots might be necessary.",Yes,vaccines
The current agreement has led to a $500 billion trade deficit with China.,Yes,trade
"You claimed, and I quote, 'The tariff on steel would create 30,000 jobs.'",Yes,trade
"And my opponent voted against the USMCA, which would have protected intellectual property rights.",Yes,trade
"According to the World Trade Organization, we've been in violation of international trade laws five times last year.",Yes,trade
The President promised that the trade deal with Mexico would eliminate the agricultural surplus they've got.,Yes,trade
The Cato Institute found that tariffs increased consumer costs by $1.4 billion last year.,Yes,trade
"In fact, our trade with Canada hit a record high of $700 billion.",Yes,trade
"I mean, under his administration, the US lost access to four major Asian markets.",Yes,trade
I've overseen the creation of more manufacturing jobs than any administration since the 1980s.,Yes,the economy
"And look, he has voted against raising the minimum wage more than once.",Yes,the economy
"Under Mr. Johnson's proposal, the national deficit would increase by $1.5 trillion over the next decade, according to the Congressional Budget Office.",Yes,the economy
The unemployment rate dropped below 4% for the first time since 2000.,Yes,the economy
"Uh, and let me remind everyone that the new trade deal has been criticized for potentially costing thousands of American jobs.",Yes,the economy
"My opponent's plan, which mirrors the policies of the late '90s, won't solve today's problems.",Yes,the economy
"I mean, the average wage growth has consistently outpaced inflation in the last three quarters.",Yes,the economy
She promised to reduce taxes for middle-income families but instead voted to increase them by 10%.,Yes,the economy
"In 1973, the Supreme Court ruled on Roe v. Wade, making abortion legal nationwide, and we've seen a steady decrease in maternal mortality rates since then.",Yes,reproductive rights
She voted against the Women's Health Protection Act in 2021.,Yes,reproductive rights
"According to the Guttmacher Institute, more than 500 restrictions on abortion have been introduced in state legislatures just this year alone.",Yes,reproductive rights
"Planned Parenthood provides healthcare to 2.4 million people every year, not just abortions.",Yes,reproductive rights
"The Hyde Amendment, which he supported, prevents federal funds from being used for abortions, except in cases of rape, incest, or danger to the mother's life.",Yes,reproductive rights
There's never been a point in time since Roe where over 60% of Americans wanted it overturned.,Yes,reproductive rights
The states with the most restrictive abortion laws also have higher rates of infant mortality.,Yes,reproductive rights
The AMA reported that the majority of late-term abortions are performed for serious medical reasons.,Yes,reproductive rights
We've negotiated over 120 bilateral trade agreements in the last decade.,Yes,trade
"My opponent voted against the USMCA, which supports hundreds of thousands of jobs.",Yes,trade
"China's tariffs, which totally amount to about $370 billion, are hitting our farmers hard.",Yes,trade
The CBO projects this trade deal will add $500 million annually to the economy.,Yes,trade
Japan surpassed China as our third largest trading partner last year.,Yes,trade
"She was against NAFTA, but now she's claiming she supports free trade.",Yes,trade
"And just think, exports to Canada and Mexico only increased by 5% with that agreement.",Yes,trade
"Look, the World Trade Organization ruled against us 60% of the time.",Yes,trade
I will invest in infrastructure like never before.,No,infrastructure
Let's come together and find a solution that works for everyone.,No,infrastructure
My opponent's view on infrastructure is just completely unrealistic.,No,infrastructure
"Look, we have to ask ourselves why we've let our bridges decay in the first place.",No,infrastructure
Infrastructure is fundamental to the future of our nation's success.,No,infrastructure
The experts agree that improvements are necessary.,No,infrastructure
I've traveled across our country and seen countless communities in need.,No,infrastructure
We're gonna ensure our roads and highways are safer for the future.,No,infrastructure
"Look, our communities deserve affordable housing, and we need to make it a priority.",No,housing
I have traveled across this country and seen the struggles firsthand.,No,housing
"Well, honestly, we can't just sit back and watch this crisis unfold without action.",No,housing
"You know, my opponent doesn't seem to get what it means for families who can't afford a place to live.",No,housing
Where's the compassion in watching people lose their homes?,No,housing
I will fight tirelessly to ensure every American has a roof over their head.,No,housing
Experts have been telling us about the housing market situation for years.,No,housing
"The housing market is critical, and we have to handle it better, don't you all agree?",No,housing
We need to create more opportunities for everyone.,No,employment
The American workforce is the backbone of our nation.,No,employment
I will prioritize bringing jobs back to our communities.,No,employment
Where's my opponent's plan for creating sustainable jobs?,No,employment
What we're seeing is a failure to understand the workers' needs.,No,employment
I've talked to hard-working men and women who just want a fair chance.,No,employment
Our experts are working hard to develop new solutions.,No,employment
"Together, we can pave the way for a prosperous future.",No,employment
We need to come together to address the challenges our communities face.,No,crime
"I promise you, as President, I'll make this a top priority.",No,crime
Can we afford to wait any longer?,No,crime
I've talked to families all over who are scared about what's happening.,No,crime
My opponent just doesn't grasp the severity of social issues.,No,crime
"I mean, uh, the experts out there have been saying some important things.",No,crime
"Look, there's no easy solution, but we have to try.",No,crime
It's high time this country starts respecting law enforcement.,No,crime
"Look, we have to invest in renewable energy sources for a sustainable future.",No,energy
"I promise you, my plan will create millions of green jobs across the country.",No,energy
Does he even understand the complexity of the energy market?,No,energy
The importance of clean energy has never been clearer.,No,energy
"I've talked to experts, and there is no doubt about what needs to be done.",No,energy
We must ensure our children inherit a planet that's healthy and thriving.,No,energy
I believe the American people deserve leadership that prioritizes the environment.,No,energy
Are we really going to trust someone who lacks a vision for energy independence?,No,energy
"We need a system that's fair and just, folks.",No,immigration
"In the past few years, I've seen families torn apart by broken policies.",No,immigration
"Let me tell you, my opponent just doesn't get how vital this issue is for our future.",No,immigration
"I promise you, we're going to work towards a compassionate solution.",No,immigration
"Ask yourselves, is this what we really want for America?",No,immigration
Experts across the board know there are better paths forward.,No,immigration
I've stood with communities who've contributed so much to our nation.,No,immigration
"Frankly, the heart and soul of our country are on the line here.",No,immigration
I won't stop until every American family has a fair shot at prosperity.,No,the economy
"Look, we all know the system's broken, and it needs fixing.",No,the economy
"Promises have been made, and, folks, it's time to deliver on them.",No,the economy
He's got no idea how to lead us out of this economic mess.,No,the economy
Where's the relief for the middle class?,No,the economy
Experts agree something's gotta change for the better.,No,the economy
I've seen the struggles small businesses face every day.,No,the economy
It's like they've forgotten about the people who built this country.,No,the economy
"Look, when it comes to energy, we need to secure a brighter future for our kids.",No,energy
"My opponent can't even grasp the complexity of our energy reliance, and that's concerning.",No,energy
I'm committed to making responsible choices for our energy solutions moving forward.,No,energy
"The experts all agree that there's a better path we can take, and it starts with coming together.",No,energy
Why hasn't he offered a plan that's actually clear and actionable?,No,energy
I've met with countless families who are worried about rising energy costs and how it'll affect them.,No,energy
It's time we rally around innovative solutions that protect our environment and economy.,No,energy
"The renewable energy landscape offers so much opportunity, but we gotta act with urgency and determination.",No,energy
"You see, my opponent doesn't grasp the real issues that our seniors face every single day.",No,social security
We're going to make sure that Social Security remains a pillar of hope for all Americans.,No,social security
The experts all agree — we need a comprehensive approach to tackle this.,No,social security
Isn't it time we asked ourselves why Social Security is still at risk?,No,social security
I've been traveling around and listening to hardworking families concerned about their future.,No,social security
This is about preserving the dignity of our older citizens.,No,social security
"Well, if we don't act together, what's gonna happen to the next generation?",No,social security
I promise that we will defend and strengthen the system so it's there for the folks who need it.,No,social security
We've all seen the importance of standing united on the global stage.,No,foreign policy
I promise to prioritize diplomacy and peace in our foreign policy decisions.,No,foreign policy
But what has he really achieved on the world stage?,No,foreign policy
"Look, our military deserves the best support possible in these challenging times.",No,foreign policy
"The experts all agree, global stability is something we cannot take lightly.",No,foreign policy
I've met with leaders across the globe and seen firsthand the impact of our policies.,No,foreign policy
We need to work together with our allies to ensure a secure future.,No,foreign policy
Isn't it time we ask if this approach is truly benefiting the American people?,No,foreign policy
We must work together to improve the housing situation in this country.,No,housing
"And if given the chance, I'll ensure that every family has a roof over their head.",No,housing
"Look, the cost of housing is just out of control, and we've got to do something about it.",No,housing
"I mean, can we really let our communities fall apart like this?",No,housing
The experts are saying this needs attention now more than ever.,No,housing
I've seen the struggles faced by families trying to make ends meet.,No,housing
He doesn't grasp the true depth of our housing crisis.,No,housing
"You can trust me, I'll fight for more affordable housing options.",No,housing
"I gotta say, we need to take action on this sooner rather than later.",No,vaccines
"Look, my opponent won't admit it, but the truth is, people are scared.",No,vaccines
I believe from the bottom of my heart that we can reach every corner of this country.,No,vaccines
"The consequences of inaction could be catastrophic, folks.",No,vaccines
Why won't she just listen to the scientists for once?,No,vaccines
"Everybody agrees, you know, the country's resilience is being put to the test.",No,vaccines
"If elected, I promise to prioritize the health of every citizen.",No,vaccines
He just doesn't grasp the struggle ordinary families are facing right now.,No,vaccines
"Look, we need to ensure that our infrastructure stands the test of time.",No,infrastructure
We have to prioritize the future generations and their access to efficient transportation.,No,infrastructure
I will make sure we invest in our roads and bridges like never before.,No,infrastructure
"This, folks, is essential for the American spirit and our survival.",No,infrastructure
He doesn't grasp how important it is for our economy to thrive.,No,infrastructure
Why hasn't the administration laid out a clear path forward?,No,infrastructure
"The experts agree, and many conversations point to one thing: action is needed.",No,infrastructure
I've been to places where infrastructure is a real lifeline for everyday folks.,No,infrastructure
We'll ensure that every woman has the support she needs.,No,reproductive rights
I think the other side just fails to see the importance of this issue.,No,reproductive rights
Are we really going to sit back and let this happen in 2023?,No,reproductive rights
We're going to push forward with comprehensive solutions.,No,reproductive rights
I believe in the power of choice and freedom.,No,reproductive rights
"The experts, they all agree that something needs to be done.",No,reproductive rights
I've spoken to families who are deeply affected.,No,reproductive rights
This is about respecting dignity and having basic compassion.,No,reproductive rights
We're going to build a healthcare system that works for everyone.,No,healthcare
"Uh, look, my opponent doesn't understand what it means to care for the American people.",No,healthcare
Where's the compassion in denying basic healthcare?,No,healthcare
"I’ve listened, really listened, to families struggling with the high cost of care.",No,healthcare
"The experts are clear on this, but he chooses to ignore it.",No,healthcare
We need to come together to find a solution.,No,healthcare
I promise to fight relentlessly until every child has healthcare.,No,healthcare
"I mean, it's just common sense that healthcare is a basic right, isn't it?",No,healthcare
"Look, we need to ensure everyone has access to good information.",No,vaccines
"This administration has a plan, and uh, it's about moving forward.",No,vaccines
Can my opponent really say he's putting people first?,No,vaccines
"I've talked with a lot of families across the nation, and they want change.",No,vaccines
The experts all know that there are ways to improve.,No,vaccines
I'm gonna ensure transparency and accountability in the process.,No,vaccines
"Honestly, the other side doesn't see the big picture here.",No,vaccines
"I've seen what's happening on the ground, and it's just not right.",No,vaccines
We need to transition to a cleaner energy future.,No,energy
"And, uh, isn't it our duty to preserve our planet for the next generation?",No,energy
"Folks, she just doesn't grasp the importance of innovation in this field.",No,energy
I'm gonna fight to ensure that every American has access to affordable energy.,No,energy
"Experts, they all say, you know, this is a pressing issue we can't ignore.",No,energy
"The oil companies have controlled this debate for too long, it's time for change.",No,energy
"I've been to the areas hardest hit by pollution, and it's heart-wrenching.",No,energy
"When millions of jobs are at stake, can we really afford to ignore renewable energy?",No,energy
"Infrastructure is not just about roads and bridges, it's about connecting people to opportunities.",No,infrastructure
I will work tirelessly to ensure that every community has access to safe drinking water.,No,infrastructure
My opponent doesn't realize how crucial this is for economic growth.,No,infrastructure
Where's the accountability when these projects run over budget?,No,infrastructure
What the experts agree on is that our current system is outdated.,No,infrastructure
"I've toured towns across the country, and the story is the same everywhere.",No,infrastructure
"We, as a nation, deserve better than the current state of our infrastructure.",No,infrastructure
"Investing in infrastructure is investing in our future, and I'm committed to that.",No,infrastructure
"We have to ensure our trade deals work for everyone, not just the wealthy elite.",No,trade
"Uh, I've spoken to farmers in the Midwest, and they just, they feel forgotten by this administration.",No,trade
