Text,class_label,topic
"Look, we're on the brink of something revolutionary, and we can't let this opportunity slip away.",No,climate change
"It's critical, absolutely critical, that we focus on what matters for our students.",No,education
"Look, my opponent talks a lot, but does he have the courage to stand up for what's right internationally?",No,foreign policy
"Let me tell you, the time for action is now.",No,energy
"Look, my opponent thinks they know better than the parents.",No,education
I think that people know what really matters when it comes to their retirement.,No,social security
"Look, the future is bright if we stay focused on our goals.",No,employment
"This is about dignity, and we cannot afford to fail.",No,healthcare
"We have to ask ourselves, why aren't we doing better?",No,immigration
"Now, can he really stand here and say he's listening to the needs of working families?",No,healthcare
"Isn't it time to finally take this seriously, folks?",No,climate change
It's time we all come together to address this urgent issue.,No,the environment
I talked to a family in Toledo struggling to keep their home.,No,housing
He's completely out of touch with what people actually face every day.,No,immigration
I am committed to ushering in a new era of clean energy solutions.,No,energy
The integrity of our system deserves to be upheld with passion.,No,elections
There’s just no excuse for neglecting this crucial issue.,No,the environment
The opposition just doesn't seem to grasp the urgency of this situation.,No,vaccines
"I'm telling you, as a nation, our resolve is unmatched.",No,vaccines
We're committed to making sure everyone feels included.,No,elections
This is about restoring hope and integrity to a broken system.,No,immigration
"In my view, the right to choose is fundamental and should always be preserved.",No,reproductive rights
"We have to strive for a world where every woman feels supported, don't we?",No,reproductive rights
"I've met with environmentalists from coast to coast, and their passion is truly inspiring.",No,the environment
Our environment deserves more than empty talk and half measures.,No,the environment
"My opponent talks a lot about building, but where's the action?",No,infrastructure
Are we really going to let politics stand in the way of progress?,No,climate change
I've visited schools where hope and opportunity are palpable.,No,education
"You can't deny people are suffering under the current system, but let's ask ourselves, where's the humanity in that?",No,healthcare
Do you really think it's just fine to leave our election systems vulnerable?,No,elections
"You know, I've traveled to many nations and seen how deeply they care about freedom.",No,foreign policy
"The Senator knows that if we don't come together, we'll put everything at risk.",No,the military
How can he say he's committed to housing when there's no clear plan?,No,housing
"Look, does he even know what the science says?",No,vaccines
What kind of country do we want to live in?,No,gun control
He doesn't get it; there's no understanding of what this means for everyday people.,No,trade
"The science is, uh, really clear on where we need to go.",No,vaccines
"The immigration debate is not just about policies, it's about people.",No,immigration
He's clearly missing the bigger picture here.,No,the military
The security and peace of mind for our elderly is non-negotiable.,No,social security
"Who benefits from this hesitation, anyway?",No,vaccines
Where's the transparency that people are asking for from my opponent?,No,elections
We'll discuss and debate until we find a path forward.,No,reproductive rights
I've spoken to countless families worried about whether they can make it.,No,social security
Is this really the message we want to send to the world?,No,immigration
I'm committed to ensuring that families feel safe to send their kids back to school.,No,vaccines
I’ve seen firsthand what lack of access to care does to communities.,No,healthcare
"I promise you, we'll invest in the technology we need.",No,energy
What are we waiting for?,No,the environment
We must rise to the occasion and address these challenges.,No,climate change
"Look, my opponent is out of touch with what Americans really need right now.",No,infrastructure
I promise to be a champion for women's rights.,No,reproductive rights
"I've toured vaccine clinics across this nation, and the dedication is inspiring.",No,vaccines
"In my travels across this beautiful nation, I've seen the impact of pollution first-hand.",No,the environment
I'll make sure we continue to listen to experts on women's health.,No,reproductive rights
"It's not just about building walls, it's about building bridges.",No,immigration
This is about caring deeply for the future of our daughters.,No,reproductive rights
Our communities have demonstrated resilience and diversity.,No,immigration
"I mean, it’s about time we roll up our sleeves and tackle this problem head-on.",No,employment
I will tirelessly work to create more opportunities for growth.,No,the economy
"And folks, that is not who we are, as Americans.",No,immigration
We're gonna ensure a more humane process.,No,immigration
How can we face our servicemen and women if we're not meeting their basic needs?,No,the military
Isn't it clear enough that we need to change course?,No,the environment
"Look, it's about the values we hold dear in this country.",No,immigration
We need a fair and just system that helps everyone.,No,tax policy
Who's really benefiting from denying the science?,No,climate change
He's forgetting that people care deeply about this issue.,No,climate change
I plan to work with both sides of the aisle to improve our healthcare system.,No,healthcare
"The truth is, my opponent just doesn't get the everyday struggles faced by our retirees.",No,social security
"This approach moves us backward, not forward, without a clear path.",No,the economy
Where are the solutions from my opponent?,No,climate change
"Uh, I visited many neighborhoods that are struggling, and I can tell you, people want change.",No,housing
"We must stand strong together with our allies, now and always.",No,foreign policy
My record shows I care deeply about reducing crime rates.,No,crime
Where does he think this is going?,No,the economy
Can my opponent really say he's on the side of the working class?,No,the economy
"Look, his approach doesn't do justice to the gravity of the situation.",No,crime
I'm committed to ensuring these changes happen as soon as possible.,No,infrastructure
Is there a single person here who thinks the system's working the way it should?,No,immigration
Can we really afford to ignore what's happening on the international stage?,No,foreign policy
"Look, we all agree that safety is our top priority.",No,gun control
My plan will protect families from coast to coast.,No,gun control
"I mean, look, it's about doing the right thing and ensuring a livable planet.",No,the environment
I will fight tirelessly for equitable education across this nation.,No,education
We'll make sure our troops have the best equipment possible.,No,the military
"I've talked to women from coast to coast, and they’re worried.",No,reproductive rights
He just doesn't get the challenges faced by law enforcement.,No,crime
We're gonna ensure every voice in this country is heard.,No,elections
I believe deeply that every vote matters.,No,elections
This could be a defining moment in our battle against diseases.,No,vaccines
"Experts say we have to act fast, but my opponent is dragging his feet.",No,housing
"Folks, let me tell you, it's simply heartbreaking to see what's happening out there.",No,healthcare
I believe our children deserve to grow up without fear.,No,crime
The way forward is to work collaboratively to secure everyone's future.,No,social security
I promise to always have our country's best interest at heart.,No,foreign policy
Isn't it time we gave our teachers the respect they deserve?,No,education
"Honestly, nobody here seems to grasp the full scope of the issue.",No,housing
I’m going to make sure every student has the opportunity to succeed.,No,education
It would be absolutely catastrophic if we don't take action right now.,No,the environment
Where's my opponent's compassion for families affected by the pandemic?,No,vaccines
How can we trust her if all she offers are vague proposals?,No,tax policy
"Let me tell you, it's time for us to put patients over profits.",No,healthcare
We have to do this together or it'll never work.,No,immigration
"The American people's concerns are valid, and we must address them.",No,trade
"If we can't come together on taxes, what does that mean for our future?",No,tax policy
We've seen so many struggles and we must come together to address them.,No,the economy
"I've been to the highways and the small town backroads, talking to local communities.",No,infrastructure
"The hard-working people out there, they deserve leaders who care about their concerns.",No,the economy
I've spoken to many affected by these laws.,No,reproductive rights
Let's not forget the stories of families who struggle every day.,No,reproductive rights
My opponent doesn't grasp the gravity of what's happening in our neighborhoods.,No,housing
Where is his real plan to tackle this?,No,gun control
Does she even understand the complexities of our energy challenges?,No,energy
I love visiting immigrant communities and hearing their stories of struggle and hope.,No,immigration
"Look, the people deserve better than what my opponent is offering.",No,housing
"No one should have to face this alone, and I'm committed to supporting those who need it most.",No,reproductive rights
We're going to restore faith in our electoral process.,No,elections
"Our seniors deserve better, and together we can make this happen.",No,social security
"I promise you, when I'm in office, we'll address these issues head-on.",No,healthcare
"What we need is bold action, not just empty words.",No,energy
"Look, my opponent doesn't get the need for focused treatment options.",No,healthcare
"Look, I've spoken to scientists who know this is urgent.",No,climate change
Do we want a government that turns its back on our elders?,No,social security
"Look, reducing emissions isn't just about science, it's about values.",No,the environment
"Now, my opponent will talk a big game, but we need real cooperation here.",No,employment
"You know, this is about making every citizen feel empowered.",No,elections
He's just not considering the broader impact on communities.,No,vaccines
"The experts are clear on this, but we must also trust our instincts.",No,climate change
We're going to bring change that's long overdue.,No,crime
We can't just stand by and let this happen to our communities.,No,crime
"The solution's not about one policy, it's about coming together.",No,energy
My administration will prioritize vaccine distribution like never before.,No,vaccines
It's a crisis that demands moral courage and real action.,No,social security
"Experts agree that we need smarter laws, but we must be careful not to infringe on rights.",No,gun control
"If we don't handle this properly, it's gonna weaken our society.",No,crime
"Folks, when are we going to see real leadership on public health?",No,vaccines
This demands that we all do better for the next generation.,No,climate change
We need a comprehensive vision that everyone can get behind.,No,infrastructure
What we really need is a fresh perspective on this.,No,tax policy
"Uh, the experts, they've been saying this for years now.",No,trade
We've traveled across the heartland and seen the fear.,No,gun control
I walk with people every day who are concerned about the safety of their neighborhoods.,No,crime
"I've met with people from across the globe, and they see America as a beacon of hope.",No,foreign policy
This administration just doesn't get the urgency of climate change.,No,the environment
"Let me be clear, everyone should have equal access to the ballot box.",No,elections
"If we don't act, we're putting our retirees at risk, plain and simple.",No,social security
We just have to come together as a nation to address our infrastructure needs.,No,infrastructure
"Everybody knows how serious this issue is, but we need action, not just words.",No,gun control
My opponent has forgotten what real commitment to defense looks like.,No,the military
We need to restore trust and confidence in our medical systems.,No,vaccines
"Our schools need transformation, and we must start today.",No,education
The heart of our plan is hope and determination to lift up those who are let down.,No,healthcare
There's no doubt in my mind that communities have really stepped up during this challenge.,No,vaccines
I've talked to countless families torn apart by these decisions.,No,reproductive rights
"Folks, we’re simply not moving fast enough on this issue.",No,healthcare
We'll strengthen our communities and protect our streets.,No,crime
"Look, without significant change, it's hard to see how we're advancing.",No,infrastructure
I will work tirelessly to ensure fair and transparent election processes in the future.,No,elections
I met a young man in Michigan who's worried about his future.,No,the environment
"Experts, uh, they know that this is the path to recovery.",No,vaccines
"Look, I've spoken with countless healthcare professionals on this matter.",No,vaccines
The real challenge here is ensuring every person has the opportunity to thrive.,No,reproductive rights
"I promise you, we will make our borders secure without compromising our values.",No,immigration
I promise I'll be a president who fights for your families.,No,the economy
I've visited hospitals and seen the challenges firsthand.,No,healthcare
"When tragedy strikes, we are reminded of the fragility of our society.",No,gun control
He fails to grasp the true consequences of inaction on this matter.,No,gun control
We're standing at a crossroads and cannot ignore our duty any longer.,No,the environment
"Folks, we need to trust in the processes and the people who are working day and night.",No,vaccines
The future of peace depends on elected leaders making strong decisions.,No,foreign policy
It's a shame we've neglected our roads and bridges for so long.,No,infrastructure
I know the pain in these families' hearts.,No,gun control
When's the last time he even visited a crumbling bridge?,No,infrastructure
"He doesn't understand the complexities of the system, and that's a problem.",No,social security
How can we let this chance slip away?,No,climate change
The experts in the field have been very clear about the challenges we face.,No,education
"I believe, honestly, that the world's future hangs in balance.",No,foreign policy
"Look, this is about our responsibility to lead.",No,the environment
Where's the courage from the other side to tackle this important issue?,No,social security
I'm committed to working on this tirelessly with all of you.,No,housing
"If the experts were listened to, we'd be on a different path.",No,gun control
She just doesn’t get the impact these decisions have on real lives.,No,reproductive rights
Why hasn't my opponent addressed the root causes?,No,crime
"Uh, our campaign is committed to building a brighter future for all citizens.",No,elections
"The Senator's proposals, quite frankly, don't address the real issues faced by everyday Americans.",No,social security
I'll never stop fighting to ensure everyone has a fair shot.,No,the economy
We'll work tirelessly to ensure everyone has a place to call home.,No,housing
The experts have been pretty unanimous on the importance of adherence.,No,vaccines
Isn't it time we all agree that healthcare decisions should be personal?,No,reproductive rights
Are we seriously going to ignore the warnings?,No,the environment
"Look, the stakes couldn't be higher for our children.",No,gun control
"Together, we'll create a system that leaves no one behind.",No,healthcare
She's not in touch with what the scientists are saying.,No,energy
How are we going to lead the world without renewable energy?,No,energy
"I've traveled across our country, and I've seen the potential.",No,infrastructure
"There's no doubt, the experts agree this is essential, though specifics will vary.",No,healthcare
"My opponents aren't offering any real solutions, just more rhetoric.",No,immigration
"Well, we need to ensure that that hard work pays off.",No,the economy
We can't ignore the voices of millions of seniors who are counting on us.,No,social security
When will the other side acknowledge the need for change?,No,elections
How can we claim to protect freedom if we don't address this fundamental right?,No,reproductive rights
We're gonna make sure that every state respects the rights of its people.,No,reproductive rights
We've all seen what happens when we neglect these critical matters.,No,trade
"In my view, we haven't done nearly enough to address the issues facing our ecosystems.",No,the environment
My opponent doesn't understand just how vital these health measures are.,No,vaccines
"And look, everyone knows we've got to create jobs.",No,employment
Does he even understand what it means for our communities if we don't act fast?,No,vaccines
I'm committed to ensuring peace and stability across the globe.,No,foreign policy
How can we call ourselves a great nation if we don't treat our workers with dignity?,No,employment
What we really need is a unified approach to tackle these complex issues.,No,reproductive rights
"Let's be honest, we have to do better than just talk.",No,immigration
How can my opponent claim to understand the housing challenges so many face?,No,housing
This isn't just about health—it's about our freedom to live without fear.,No,vaccines
I will fight tirelessly for a cleaner environment.,No,the environment
I've talked to countless families who've felt the fear of crime.,No,crime
The environment is a top priority for my administration.,No,the environment
"Let's be clear, we have an opportunity right now to make a change.",No,the economy
"And let me just say, what's at stake here is the very future of our transportation systems.",No,infrastructure
"Look, if we work together, we can overcome this crisis.",No,vaccines
This is about protecting our children and grandchildren from the repercussions of our current energy choices.,No,energy
"Look, my opponent doesn't truly grasp what's at stake for future generations.",No,social security
This isn't just an environmental issue; it's a moral one.,No,climate change
"It's really a shame that, uh, so many families are struggling to find a place to live.",No,housing
"The experts are saying it's a complicated issue, but we know what's right.",No,reproductive rights
"The experts are clear on this, we must act now to protect our planet.",No,the environment
I've talked to people all over this great nation about their needs.,No,the economy
"Because, ultimately, it's about protecting dignity and rights.",No,reproductive rights
"Our commitment to the troops is unwavering, and we will not falter.",No,the military
We just can't let the housing system fail our children anymore.,No,housing
"The science is clear, folks, and it's frustrating that my opponent won't acknowledge that.",No,climate change
It's my belief that we can't afford to take this lightly any longer.,No,climate change
"We need to come together, beyond party lines, to tackle this issue head-on.",No,social security
I will ensure that the American people have more choices.,No,healthcare
"I promise you, when I'm in office, I'm gonna ensure that no retiree will be left behind.",No,social security
"We all want what's best for our children, don't we?",No,education
It's about time we put our differences aside and take real action.,No,climate change
"Look, it's pretty clear that my opponent hasn't got a handle on the real issues yet.",No,climate change
"The current situation is, uh, unacceptable and we deserve better.",No,energy
I promise you; we'll make sure the system is more transparent moving forward.,No,elections
"Our democracy, uh, it's at stake if we don't act.",No,elections
Are we really going to turn our backs on families seeking a better life?,No,immigration
"Look, my opponent doesn't see the big picture when it comes to sustainability.",No,the environment
This is about restoring fairness and dignity in our economic system.,No,the economy
"I've traveled all over, and I've seen firsthand the urgent need for improvements.",No,infrastructure
I'm going to make sure we prioritize middle-class families.,No,the economy
We have to stand up and make sure every American gets a fair shake.,No,tax policy
"Look, I believe deeply in the power of a good education.",No,education
Who will suffer if we don't act?,No,the environment
This is a pivotal moment for liberty and justice around the world.,No,foreign policy
Our children deserve a healthier planet.,No,the environment
"You know, the experts know the impacts better than anyone here.",No,trade
The experts assure us that change is possible.,No,elections
This issue impacts the very soul of our nation.,No,housing
Can my opponent really claim he supports women's rights?,No,reproductive rights
"Folks, this is about being proactive and working towards solutions.",No,infrastructure
We have to ensure every child is covered.,No,healthcare
You can visit any community across this country and you’ll hear the same concerns.,No,social security
"Uh, it's crucial that we address this issue with, uh, the utmost care and respect.",No,reproductive rights
Doesn't he see how urgent this is?,No,the environment
He doesn't get how this affects our air and water.,No,the environment
We've got to work together to find a solution that respects everyone's rights.,No,gun control
"Look, I've been to the areas worst hit by climate disasters.",No,the environment
I'll work every single day to address the root causes of crime in our nation.,No,crime
The experts are saying it's a priority.,No,immigration
"She talks about rights, but where's the compassion and understanding?",No,reproductive rights
"It's absolutely crucial, it really is, that we come together on this.",No,social security
I've met folks from clinics across the nation who just want a better future for their kids.,No,healthcare
"This is about humanity, about saving lives.",No,healthcare
"Imagine a country where everyone has a roof over their head, isn't that what we all want?",No,housing
We can't continue on this path without risking our fundamental principles.,No,immigration
"You know, my opponent just doesn't get how critical this is for working families.",No,housing
I'm going to work tirelessly to ensure safer highways.,No,infrastructure
"My opponent, she's not grasping the urgency of the situation.",No,climate change
I pledge to create new opportunities for our youth.,No,the economy
We need to inspire every eligible voter to participate in our democracy.,No,elections
Isn't it about time we respect women's choices?,No,reproductive rights
We owe it to every citizen to create a system that respects our laws.,No,immigration
He's obviously missing the urgency of this challenge.,No,climate change
Where is her plan to protect our waters and forests?,No,the environment
The global community needs to come together like never before.,No,foreign policy
"This is about the heart and soul of our communities, folks.",No,housing
"Look, the devastation that gun violence brings is something none of us can ignore.",No,gun control
"And I just want to say, this issue is deeply personal for so many.",No,vaccines
I promise to work tirelessly to tackle this housing crisis.,No,housing
This is bigger than any individual; it's about the future of our shared values.,No,foreign policy
"Look, we can do better and we will.",No,climate change
Where is the humanity in these actions?,No,immigration
"Look, I spoke to a grieving mother just the other day, and she's scared for her kids.",No,crime
She doesn't seem to understand the broader implications here.,No,foreign policy
"Listen, education is the key to everything, and we have to prioritize it.",No,education
I've listened to communities who've faced the brunt of environmental neglect.,No,the environment
"Experts, uh, they agree this is a pivotal moment.",No,elections
My focus will be on creating opportunities for hardworking families.,No,the economy
My opponent doesn't see the human side of the story.,No,gun control
Families deserve to live with dignity in communities where they can thrive.,No,housing
He talks about border security but doesn't understand the real needs of our communities.,No,immigration
I am deeply committed to this fight because our communities deserve better.,No,crime
"Look, the world's in a fragile state, and we can't just ignore that.",No,foreign policy
This is about bringing innovation and hope to our communities.,No,infrastructure
I will stand up for our natural resources every day in office.,No,the environment
"When I traveled to the region, people were clear about needing change.",No,foreign policy
We have to come together to address this.,No,immigration
The sacrifices of our armed forces are the bedrock of our freedom.,No,the military
"Together, we can put an end to homelessness, but it requires all of us.",No,housing
"The experts are urging us to move faster, without any doubt.",No,vaccines
Let's come together to make a safer world.,No,gun control
We need to protect the integrity of our elections at all costs.,No,elections
I will always stand up for the health of our children—that's just who I am.,No,vaccines
Do we really want to leave this mess for our children to deal with?,No,climate change
I believe in working towards a future where our grandchildren can thrive on this planet.,No,climate change
"Our troops deserve the absolute best, and I won't rest until they get it.",No,the military
"I've been to towns and cities where people just want a fair chance, and it's moving.",No,employment
"This, folks, it's a matter of life and death for our future generations.",No,vaccines
"In my opinion, we can't ignore the profound impact on our healthcare system.",No,vaccines
What we need is a bold vision for our environmental policies — no more delays.,No,the environment
He's not paying attention to what actually matters here.,No,vaccines
I've heard from so many concerned parents about this.,No,vaccines
We need to focus on the working class to make real progress.,No,the economy
"Now, the science is moving faster than ever and that's incredible.",No,vaccines
My opponent seems out of touch with the real needs of immigrant communities.,No,immigration
"I'm committed to making sure every American family can see their doctor without, uh, worrying about the bill.",No,healthcare
Some people simply don't grasp the severity of the situation.,No,vaccines
It's about time we prioritize the health of every American.,No,healthcare
The experts are clear on the consequences of inaction.,No,foreign policy
"Look, there's no question that crime is a serious issue.",No,crime
"Rest assured, I will work tirelessly to protect our children.",No,gun control
"We all know that our immigration system is broken, and we have to fix it.",No,immigration
My opponent's approach is—it's just not clear to the people.,No,social security
I’m committed to standing by our families and fixing this system.,No,healthcare
I feel deeply connected to the hardworking people in our nation who are worried about their futures.,No,trade
My opponent just doesn't grasp the urgency of protecting our natural resources.,No,energy
"But, my opponent has no real vision for strengthening Social Security.",No,social security
"Look, my opponent doesn't grasp the complexity of international agreements.",No,trade
We're going to ensure every woman has the opportunities she needs.,No,reproductive rights
The children of our nation depend on us to act responsibly.,No,climate change
Experts are definitely worried about the future if we don’t act now.,No,the environment
The safety of American families is something I won't compromise on.,No,foreign policy
"Let me be clear, the voices of those who've been affected must be heard.",No,employment
"I'll tell ya, this is not just about science; it's about, uh, humanity.",No,climate change
"My opponent talks about leadership, but where's the passion?",No,elections
Our experts are telling us there's no time to waste.,No,infrastructure
"Experts across the board agree, this is the right path forward.",No,vaccines
"Without a doubt, the experts agree that ignoring climate change is perilous.",No,foreign policy
Can he even point to a plan that makes sense for everyone involved?,No,energy
I promise to advocate for fair trade agreements that put American workers first.,No,trade
"We're committed to charting a better, more secure future.",No,foreign policy
"We need to come together, as a nation, to honor those who've served.",No,the military
The heart and soul of our nation depend on how we treat immigrants.,No,immigration
"Look, I've visited schools across the country, and what I see is inspiring.",No,education
His approach doesn't address the core issues at all.,No,healthcare
"Look, we've talked to folks, and they're deeply frustrated.",No,foreign policy
"I've toured schools in every corner of this country, and the stories I've heard are heartbreaking.",No,education
We have to ensure that everyone's secure as they age.,No,social security
She just doesn't see the big picture here.,No,the economy
We need to have a serious conversation about this issue.,No,gun control
My opponent clearly doesn't get the true cost of ignoring this issue.,No,energy
"Our communities expect more from us, let's not forget that.",No,social security
My opponent just doesn't see how this impacts the everyday American.,No,trade
Does my opponent have a plan for the rising seas?,No,climate change
"You know, the system as it stands is, like, a looming disaster waiting to happen, right?",No,social security
I've talked to families struggling with polluted water in their town.,No,the environment
He doesn't understand the gravity of what he's proposing.,No,energy
Strengthening public trust in vaccines is a moral duty.,No,vaccines
He seems to overlook the human aspect of the situation.,No,immigration
