Text,class_label,topic
It's not that Dodd-Frank always was wrong with too much regulation.,No,
The American people are ready to make sacrifices if they are part of the process.,No,
"And when we haven't done it, as in North Korea -- let me just take one more example -- in North Korea, we cut off talks.",No,
I want you to have your own asset that you can call your own.,No,
Chinese Communists have been moving ahead the last ten years.,No,
"Well, I'll tell you what it means.",No,
How many of you are under managed care plans?,No,
We obviously have to stop this spending spree that's going on in Washington.,No,
It is going to take us to much better advantage in conventional forces.,No,
He just said he wants everybody to be able to buy in to the same plan that senators and congressmen get.,No,
So I think you're right and I hope the rest of the night belongs to you.,No,
I understand how hard it is to commit troops.,No,
"And of course, a military action is the last resort.",No,
"I will stand up for families against powerful interests, against corporations.",No,
You do a lot of things nobody knows about.,No,
I want to get one with Eastern Europe; I want to get one with Chile.,No,
This deal is terribly destructive to the US airline industry.,No,
"Well, it's a great concern of mine and I think of all Americans, and perhaps the vice president can tell us what's been going on.",No,
"And we're going to make sure that nobody, no corporation, and no individual can get away without paying his fair share to support our country.",No,
I would hope an incident like that would not happen.,No,
I think credibility is important.,No,
"And if they're not, there has to be a consequence.",No,
Let me tell you what I'm actually going to do.,No,
And I know it's been going on a long time.,No,
One size does not fit all.,No,
But the leaders that we wanted to get are all gone because they're smart.,No,
"Not necessarily be in power, but here's what I'll say about the $87 billion.",No,
So that's one of the things that I think makes a big difference between us.,No,
The feelings are very strong.,No,
The American people will be called upon to tighten their belts a bit in meeting some of the problems that we face domestically.,No,
Maybe he didn't do a good job and I was unsatisfied with his work...,No,
And that's the perspective I bring when I think about what's called entitlements.,No,
We have the right approach for the future and looks at the results.,No,
And it's a big fight.,No,
We've done a long way working together to do so.,No,
You might say that took a lot of hard work.,No,
That deficit is ruining the long-term hopes for this economy.,No,
"I think it's in the best interest of the United States, and the world as a whole that the United States negotiate rather than go back to the cold-war relationship with the Soviet Union.",No,
I think we can bring it down by 50% in 4 years and grow the economy.,No,
"So Congress passes the law, the President signs it, like he does a lot of things.",No,
"If we had taken your advice Governor Romney about our auto industry, we'd be buying cars from China instead of selling cars to China.",No,
"And when they have a --they a --deals that are good for us, as China started to do--the changes in China since Barbara and I lived there is absolutely amazing, in terms of incentive, in partnership and things of this nature.",No,
I vetoed it when they shut the government down.,No,
We have to be able to sell abroad more than we consume uh - from abroad if we're going to be able to meet our obligations.,No,
"Let's not, let's help, let's turn the schools back to the teachers and back to the parents and take it away from the National Education Association.",No,
"The difficulty, of course, is that we do have heavy obligations abroad, that we therefore have to maintain not only a favorable balance of trade but also send a good deal of our dollars overseas to pay our troops, maintain our bases, and sustain other economies.",No,
"A President can't know everything, but a President has to know those things that are essential to his leadership and the enforcement of our laws.",No,
I think that he just said that freedom is a gift from the Almighty.,No,
But I have an obligation to fight to make sure there are no failing schools.,No,
He rushed to war without a plan to win the peace.,No,
"The fact is I've picked somebody who not only will be a great Vice President, but if, God forbid, something happens to the president, could step into that office and do so with distinction and with strength and with leadership.",No,
I vowed to our countrymen that I would do everything I could to protect the American people.,No,
The United States cannot continue to carry the major share of this burden by itself.,No,
Let me tell you a little what it's like to be president.,No,
"This is a serious threat to security in the world, and I believe we can act and we can act with our friends and allies and reduce that threat as quickly as possible, but have no doubt about the ultimate result of them acquiring nuclear weapons.",No,
So more debt and less jobs.,No,
The United States is trusted by other elements in southern Africa.,No,
"Going around this country, I think that I have found a great hunger in America for a spiritual revival.",No,
"When you talk to those bankers, did they discuss where interest rates were when your party controlled the White House?",No,
"Syria is Russia and it's Iran, who she made strong and Kerry and Obama made into a very powerful nation and a very rich nation, very, very quickly, very, very quickly.",No,
"Now we have a very, very wide-ranging group of advisers who help me prepare for these debates and who teach me about international economics, and foreign affairs, defense matters, health, education, welfare, government reorganization.",No,
"First of all, I'm going through from the very beginning -- we're going to cut about 5 percent of the discretionary budget, excluding military.",No,
"The last debate, my opponent said his wife was involved with those programs.",No,
"Now, specifically, one, on Medicare, it is not true that everyone knows how to fix it.",No,
"So, it is good fo the American people to remember that there is a sharp basic historical difference between Governor Reagan and me on these crucial issues - also, between the two parties that we represent.",No,
More sometimes than people in foreign countries.,No,
"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves.",No,
"Third, what's really hurting American business more than anything else is the cost of health care.",No,
"And I'm blessed, as I think the president is blessed, as I said last time.",No,
"My friend, Phyllis Hunter, is here.",No,
But I believe the effort should be made once more by who's ever elected president of the United States.,No,
She didn't even know what that word -- what that letter meant.,No,
WeÃ¢â‚¬â„¢re the best and the most efficient farmers.,No,
When you're president you expect this.,No,
I support the right to keep and bear arms.,No,
I want to keep this economic recovery going.,No,
Our association and connection with our allies is essential to America's strength.,No,
"And they are very, very upset with what their politicians have told them and what their politicians have done.",No,
"It's called premium support, but it's understood to be a voucher program.",No,
"We have got to get health coverage for those who do not have it and we've got to improve the quality for those who do with a patient's bill of rights that's real and that works, the Dingle-Norwood bill, and we have got to fill in the gaps in coverage by finally bringing parity for the treatment of mental illness, because that's been left out.",No,
"First of all, I think it is well to put in perspective where we really do stand with regard to the Soviet Union in this whole matter of growth.",No,
"Now, I think I have to let Senator Dole speak for himself.",No,
Governor Romney says he wasn't referring to Arizona as a model for the nation.,No,
"Well, I hope all of those Americans out there who are watching us, listening to us and trying to make up their mind about which one of us ought to be president of the United States listen to the Vice President very carefully.",No,
"And if John wants to disagree with this, he can let me know, that, if the United States has Al Qaida, bin Laden, top-level lieutenants in our sights, and Pakistan is unable or unwilling to act, then we should take them out.",No,
I have a plan to let you buy into the same health care senators and congressmen give themselves.,No,
"Mental health is one of the biggest concerns, because now police are having to handle a lot of really difficult mental health problems on the street.",No,
One-time surge while we build factories and ship machine tools and equipment down there.,No,
It's not what the American people thought they were getting when they voted.,No,
"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy.",No,
The rest of them know we're after them.,No,
I believe we can be better.,No,
But it wou- uh - evidently uh - under the handling of the case it was not.,No,
My priority is making sure that we get more people hired.,No,
"I am -- I have a proposal for a tax cut for all people earning less than the $200,000.",No,
And obviously we hope that diplomacy works before you ever use force.,No,
"Today you've got problems in Europe, still bubbling along even though Europe's gone democracy's route.",No,
The world is more dangerous today.,No,
People will be able to take their HMO insurance company to court.,No,
"You've got to reform Congress, they've got to be servants of the people again; you've got to reform the White House.",No,
"The new economic revitalization program that we have in mind, which will be implemented next year, would result in tax credits which would let business invest in new tools and new factories to create even more new jobs - about one million in the next two years.",No,
"That's why I'm a big proponent of clean coal technology, to make sure we can use coal but in a clean way.",No,
"Now, in fairness, what Governor Romney has now said is he'll maintain traditional Medicare alongside it.",No,
"And I miss going to church, but I think the Lord understands.",No,
"You know, every time Donald thinks things are not going in his direction, he claims whatever it is, is rigged against him.",No,
"The -- I haven't seen that, in my commercials?",No,
"That's one thing I learned by forging that tremendous and greatly--highly successful coalition against Saddam Hussein, the dictator.",No,
Nothing's going to ever happen.,No,
We then started to build up Afghan forces.,No,
And in the first few years they either learn how to learn or don't learn how to learn.,No,
"No, and they don't have to, providing we have the leadership that we put -- that I'm offering.",No,
I think that would be the greatest use of a defensive weapon.,No,
"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''",No,
There isn't any question but that we will defend our rights there.,No,
And I can recall cases where people would cross the street rather than meet somebody in a wheelchair.,No,
We know how to set agendas.,No,
"Barbara, reluctant as I am to say anything critical about Governor Reagan, I will try to answer your question.",No,
"And I think it's the consensus of the people who are knowledgeable in the military field, that he is probably the outstanding military leader and strategist that we have in America today.",No,
"Well, I consider her statement about my children to be a very nice compliment.",No,
"When I was that far ahead, it was immediately following the Democratic Convention, and before the Republican Convention.",No,
Let's look at the situation with regard to economic growth as it really is.,No,
And there are elements of my proposal that you just outlined which I won't repeat.,No,
"Well, we've just finished almost the whole debate.",No,
"This administration, by going into the Star Wars system, is going to add a dangerous new escalation.",No,
But we're going to give you additional choices like they give federal employees in the federal employee health plan.,No,
"Secondly, the surest way to bust this economy is to increase the role and size of the federal budget.",No,
That will -- that will reduce costs.,No,
"And there are a host of options that this president had available to him, like making sure that at all our ports in America containers are inspected.",No,
"And I believe you're right on to something, that if we don't change the education we're not going to be able to compete.",No,
It has some very elderly leaders that will not be around too much longer.,No,
"It's hard to believe, 500 is like supposed to be good?",No,
I'm going to be able to do it.,No,
I -- I'm -- I feel very deeply sympathetic for the families of those who lost loved ones.,No,
"And the reason that it's a problem to go shopping state by state, you know what insurance companies will do?",No,
And they're showing up in Iraq for the same reason.,No,
We had a recession in fifty-four.,No,
"Who has the perseverance, the character, the integrity, the maturity, to get the job done?",No,
And we have to get the very most of uh - out uh - out of our economy.,No,
"I'm telling you, I will make it the -- I will make the McCain-Feingold Campaign Finance Reform bill the very first measure that I send to the Congress as president.",No,
"Now, whether preemption is ultimately what has to happen, I don't know yet.",No,
"And that's hopeful, and that's positive.",No,
"I've seen the tough times, I know they can be better and I'll lead America to a brighter future.",No,
I'm -- I'm -- I'm happy.,No,
"I want people all over the world to look to the United States again, to feel that we're on the move, to feel that our high noon is in the future.",No,
She trained people who would end up becoming her bosses during the course of her career.,No,
And so it's a combination of these things.,No,
"Well, I think we need tough enforcement of the civil rights laws.",No,
We need to sit down and reauthorize it.,No,
"It's also important I intend to defeat ISIS, to do so in a coalition with majority Muslim nations.",No,
Why didn't you change it when you were a senator?,No,
So I'm the only one that's untarnished at this point?,No,
There's lots we can do in the Pentagon where dishonest contractors have been lining their pockets at the expense of the American taxpayer.,No,
"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why.",No,
Senator Kennedy has been hitting that point over and over again.,No,
"I will not agree to any production restrictions -- or agreements, unless we have the ability to verify those agreements.",No,
The middle-income families in America have been crushed over the last four years.,No,
You've got to say what you're for and you've got to --,No,
"We had a legitimate difference, and I absolutely understand the difference between tactics and strategy.",No,
I would be interested to see if he would say this evening he'll put Medicare in a lockbox.,No,
We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.,No,
I'm not in favor of a $5 trillion tax cut.,No,
"Washington, by itself, can't do it all.",No,
"Secondly, I think that the Burger Court has fairly well confirmed the major and - and most far-reaching and most controversial decisions of the Warren Court.",No,
"And a young man is out there on a $1 billion carrier in charge of the maintenance of a $20 million aircraft, working 100 hours a week at times, and he's earning less for himself and his family, while he's away from his family, than he could earn if he were in one of the most menial jobs, working 40 hours a week here at home.",No,
It will come from the pockets of the people who are living in those very areas.,No,
"They've been talking about it in Washington, D.C.",No,
"We've got to move ahead with the strategic arms negotiation process, with the comprehensive test ban treaty and with negotiations leading to conventional force reduction in Europe with deeper cuts on the Soviet side and Senator Bentsen and I will pursue that policy.",No,
I believe law-abiding citizens ought to be able to own a gun.,No,
Will we have a government of secrecy that excludes the American people from participation in making basic decisions and therefore covers up mistakes and makes it possible for our government - our government - to depart from the principles of our Constitution and Bill of Rights?,No,
"But, you know, coming from you, who, you know, in the past has threatened extinction for North Korea and, you know, sung songs about bombing Iran, I don't know, you know, how credible that is.",No,
I'd like to say you can also take a little time off without losing your job to go to a regular parent-teacher conference or to go to a regular doctor's appointment with a family member.,No,
He been a senator for 20 years.,No,
Uh - the lands that Mr. Ford uh - brags about having approved are in Alaska and they are enormous in uh - in size.,No,
I'm afraid Senator Obama doesn't understand the difference between a tactic and a strategy.,No,
"Here again, may I indicate that Senator Kennedy and I are not in disagreement as to the aims.",No,
"Who are we to say, well, under certain circumstances, it's all right, but under other circumstances it isn't?",No,
"You have provisions in the tax code that, frankly, we could change.",No,
"A year ago he said, ""I was right then.",No,
I can't tell you how lucky I am.,No,
"I believe that it's in our interest and in the interest of Israel and Iran, and Saudi Arabia, for the United States to sell arms to those countries.",No,
"If we negotiate from a position where the power balance or wave is moving away from us, it's extremely difficult to reach a successful decision on Berlin as well as the other questions.",No,
It's a terrible problems in terms of flexibility on private insurance.,No,
They're having to take out extra debt just to make their mortgage payments.,No,
"And the suggestion that anybody in my team, whether the Secretary of State, our U.N.",No,
I don't believe we need a good judge of that kind of definition on either side.,No,
And look at her website.,No,
And this is one of the reasons why one of the first -- the first bill I signed was something called the Lily Ledbetter bill.,No,
Now we have natural gas and so many other things because of technology.,No,
Those things would revolutionize American education and take us to the top economically.,No,
"Well, I think I did a much better job.",No,
I know what our needs are.,No,
"One of the reasons, and I first would like to know which programs you're talking about, and then we could talk on the merits of the programs.",No,
Who would have 1200 airplanes worth 2 billion a year just to fly around in?,No,
Our relations with Japan have never been better.,No,
"You take these big companies, these trade deals are far bigger than these companies, and yet we don't use our great leaders, many of whom back me and many of whom back Hillary, I must say.",No,
They do some great things.,No,
"The president sides with the power companies, the oil companies, the drug companies.",No,
"And yes, I think it's something that people need to consider.",No,
"Mr. Reagan, after the election, is going to have to propose a tax increase, and you will have to compare what he proposes.",No,
"It will not be our ambition that will determine it, because greatness is not something that is written on a campaign poster.",No,
"Now, I'm going to reverse that.",No,
"So we have to get very, very tough on cyber and cyber warfare.",No,
"And not only the training in police procedures, but human relations.",No,
You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.,No,
"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line.",No,
I couldn't agree more that the Iraqis want to be free and that they could be free.,No,
And Governor Romney at the beginning of this debate wrote and said what we did in Massachusetts could be a model for the nation.,No,
"And we are winning in Iraq, and we will come home.",No,
We need to put one person in charge of the battle against AIDS to cut across all the agencies that deal with it.,No,
That's the way the Constitution fundamentally should operate.,No,
"Every place I go I talk about it, and I think they want it done.",No,
"And first, he was going to dig a racetrack and have it going around in the racetrack so it would meet the requirements of SALT II treaty, and now he's decided it'll have a straight up and down thing, so it can he both verifiable and yet hideable from the Soviet Union.",No,
And I have put forward a many-point drug program that includes what I would do as president of the United States; in terms of doing better on interdiction; and in terms of better in the neighborhoods.,No,
"We have to stop our companies from leaving the United States and, with it, firing all of their people.",No,
The question which we have to decide as Americans - are we doing enough today?,No,
"I do, because I think that that is the kind of investment where the federal government can help.",No,
"I hope and trust, in the best interest of both countries, and in the best interests of all people throughout this globe, that the Soviet Union and the United States can make a mutually beneficial agreement.",No,
I think bipartisanship is a national asset.,No,
"That's the question before the American people, and only you can decide what you want, what you want this country to be, what you want to do with the future.",No,
The record in handling them has been very good during this Administration.,No,
"And at some point, I think the American people have to ask themselves, is the reason that Governor Romney is keeping all these plans to replace secret because they're too good?",No,
And I'll bring new competition to bring the price down.,No,
"Mr. President, Mr. President, you're entitled as the president to your own airplane and to your own house, but not to your own facts.",No,
I'm here with a group of 13 people from around the country who helped me prepare.,No,
That's why I'm going to have a trade prosecutor for the first time in history.,No,
The person who wants to use a gun for an illegal purpose can get it whether it's registered or outlawed.,No,
I don't believe that a leader should be spending his time in the Oval Office deciding who's going to play tennis on the White House court.,No,
I'm not just saying this.,No,
I think that was a dereliction of duty.,No,
The reason we have been in such a enormous economic crisis was prompted by reckless behavior across the board.,No,
"So if you analyze where we're out of line with other countries, you come up with the following conclusions.",No,
"I wish he could have been with me when I sat with a group of teenagers who were black, and who were telling me about their unemployment problems, and that it was the minimum wage that had done away with the jobs that they once could get.",No,
We have an architect in the audience who designed one of your clubhouses at one of your golf courses.,No,
I believe they want to.,No,
She's the 36th student in that classroom.,No,
"One thing I will not do is sock every business in the country and, thus, throw some people out of work.",No,
"Secondly, I think your plan -- a lot of fine print in your plan, Mr. Vice President, with all due respect.",No,
I referred to the Dingle-Norwood bill.,No,
And in that there are some Medicaid provisions that will be very helpful to the very kind of people we're talking about here.,No,
The doctor chooses the prescription that you need and nobody can overrule your doctor.,No,
"But let's come back to something the president and I agree on, which is the key task we have in health care is to get the cost down so it's more affordable for families.",No,
"And when you go through the process of registration, you in effect, are penalizing that individual who uses his gun for a very legitimate purpose.",No,
"You know, as governor, one of the things you have to deal with is catastrophe.",No,
"The ability to fight, if necessary, is the best way to avoid the chance for, or the requirement to fight.",No,
"We ask the people that are viewing tonight, are you better off than you were four years ago.",No,
"Now, Senator Obama, you wanted to know one of the differences.",No,
I just thought when I came into office it was time that there was some realistic talk to and about the Soviet Union.,No,
"I was seeing B-52s, they're old enough that your father, your grandfather could be flying them.",No,
That's one of the things I want to change.,No,
I'm very proud to be the Republican nominee reaching out to Democrats and Independents.,No,
Let's put it in terms that all of us can understand.,No,
"I can remember the fires that swept Parker County, Texas.",No,
I also want to make sure that we get this economy going.,No,
We are going to cut taxes massively.,No,
I want all seniors to have prescription drugs in Medicare.,No,
"In the meantime, bin Laden is still out there.",No,
That's not what we do.,No,
"And they agree, that if we can do what I've said, we can get it down without going and socking the American taxpayer once again.",No,
"And therefore, I've always believed that a mother, if medically it is determined that her life is at risk if she goes through with the pregnancy, she has a right then to take the life of even her own unborn child in defense of her own.",No,
Why did the President feel this was wrong and why was the President right and his critics wrong?,No,
"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done.",No,
Saddam Hussein was a threat because he could have given weapons of mass destruction to terrorist enemies.,No,
"Now, what has been accomplished by the Helsinki agreement?",No,
"Thirdly, we ought to have boot camps for first-time nonviolent offenders so they can get discipline and treatment and education and get reconnected to the community before they're severed and sent to prison, where they can learn how to be first class criminals.",No,
"It presents a threat not only to our friends but ultimately a threat to us to have Iran have nuclear material, nuclear weapons that could be used against us or used to be threatening to us.",No,
China had a space launch and a space walk.,No,
"It is not enough to stand on this record because we are dealing with the most ruthless, fanatical... leaders that the world has ever seen.",No,
Giving aid to schools technically that are trying to carry out the decision is not the great question.,No,
It needs to be available for emergency situations.,No,
"Ann, both of them are very complicated situations.",No,
"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?",No,
I want you to be able to choose the health care for you and your family.,No,
"So, why should we believe that they had placed that much more reliance on land-based?",No,
We're the second biggest state -- farming state in the country.,No,
"And I've been out here for 13 months meeting in meetings just like this ever since October, with people like you all over America, people that have lost their jobs, lost their livelihood, lost their health insurance.",No,
Because we talked about what we wanted to do.,No,
I meet with them all the time.,No,
That's why I'm proud and grateful to be a citizen of this country.,No,
"But I think math, common sense, and our history shows us that's not a recipe for job growth.",No,
"But, also, I have the ability, and the knowledge, and the background to make the right judgments, to keep this country safe and secure.",No,
"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can.",No,
"But I want to be a president of the United States who makes sure that we never again do business with a drug-running Panamanian dictator, that we never again funnel aid to the contras through convicted drug dealers.",No,
"Another issue in this campaign, Governor Carter has endorsed the Democratic platform, which calls for more spending, bigger deficits, more inflation or mare taxes.",No,
"That's why it's essential that we make sure that we keep weapons of mass destruction out of the hands of people like Al Qaida, which we are.",No,
"Well, the difference is is that I can get it done.",No,
"The government needs to be well-managed, efficient, economical, We need to have a government that's sensitive to our people's needs - to those who are poor, who don't have adequate health care, who have been cheated too long with our tax programs, who've been out of jobs, whose families have been torn apart.",No,
"This is going to take fair, shared sacrifice.",No,
It was a trial lawyer's dream.,No,
There's other matters that I think are sensible that are the kind of reforms that would make a difference that are not in any way conflicting with the Second Amendment.,No,
He talks about the progress in the field of slum clearance and the like.,No,
You've got to help us over there.,No,
"How you can cut school lunches, how you can cut student assistance, how you can cut housing, how you can cut disability benefits, how you can do all of these things and then the people receiving them -- for example, the disabled, who have no alternative -- how they're going to do better, I don't know.",No,
"And if Mr. Carter alleges that His Holiness by signing that has done it, he is totally inaccurate.",No,
"What troubles me is that when I talk of the voluntary sector and a thousand points of light and a thousand different ways to help on these problems, the man has just said he doesn't understand what I'm talking about.",No,
Social Security is structurally sound.,No,
"We can do much, much better, but we ought not try to convince the American people that America is a country that's coming apart at the seams.",No,
Let her release the e-mails.,No,
And I think that racial profiling is part of a larger issue of how we deal with race in America.,No,
That's why I want another 4 years.,No,
There will be elections in January.,No,
So the General Motors experience is relevant.,No,
And production on private -- on government land --,No,
Sometimes the United States has to act alone or at least has to act first.,No,
Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.,No,
But I want to answer as specifically as I can the question that you have just put to me.,No,
We had to make cuts.,No,
"So you may end up getting a $5,000 tax credit.",No,
But I don't think we need these other systems.,No,
But it compels nobody to have insurance who does not want it.,No,
This is the history of dealing with dictators.,No,
And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.,No,
It's either unfair for some or unfair for all.,No,
I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.,No,
The average person wasn't benefitting.,No,
That is a very serious indictment of this administration.,No,
"We're going to have to sit down across the table, Republican and Democrat, as we did in 1983 between Ronald Reagan and Tip O'Neill.",No,
"And I know from my experience in many campaigns that, if Senator Obama had asked -- responded to my urgent request to sit down, and do town hall meetings, and come before the American people, we could have done at least 10 of them by now.",No,
I visited a Chrysler dealership in Tokyo.,No,
Whereas I have proposed we ought to take.,No,
They had thirty-five people on the list.,No,
We're not going to spend hundreds of millions on a space plane from Washington to Tokyo.,No,
Did it make him withdraw from the north?,No,
I think that's about a realistic timeframe.,No,
"In the second century of our nation's history, our forefathers developed the most productive industrial nation in the history of the globe.",No,
"Now, I said earlier that we are the strongest military, but we need to continue improving readiness and making sure that our military personnel are adequately paid and that the combination of their pay and their benefits and their retirement as veterans is comparable to the stiff competition that's coming in this strong economy from the private sector.",No,
"So here's what we have to do comprehensively, though.",No,
"You can also deduct long-term care now, so it's a good it's a good start.",No,
"And by the way, they noticed that you skipped Israel.",No,
So we're going to have to tell the American people that spending is going to have to be cut in America.,No,
And there ought to be a consequence when you do carry a gun into a school.,No,
I've spent my entire life in the service of this nation and putting my country first.,No,
"We can work with them on security matters, for example, but it's their call to make.",No,
That was the right place.,No,
"And, there are eight other categories that should not have guns.",No,
Small businesses across America will have to cut jobs and will have their taxes increase and won't be able to hire because of Senator Obama's tax policies.,No,
These are places where people can get primary care.,No,
We've had an opportunity to campaign all over this country and to meet with so many of you in communities and states and regions to get to know you.,No,
I'll keep you in suspense.,No,
"And when it gets overextended, morale drops.",No,
"But time is our friend there, because their leaders will change in not too many years, worst case, and their country is making great progress.",No,
This year Mr. Ford will not pass more than 26 percent of all the legislative proposals he puts forward.,No,
We also had to make sure that Moammar Gadhafi didn't stay there.,No,
There is a man here tonight named George McKinney from Milwaukee.,No,
Let me make sure you understand my decision.,No,
But I have a difference with this president.,No,
You got two years to look for a job.,No,
It's time for a new path.,No,
Some of them I voted for.,No,
"Now, I'm concerned that the path that we're on has just been unsuccessful.",No,
"They're good, solid men and women who have made good, sound judgments on behalf of the people of Texas.",No,
And so my question is...,No,
"No Child Left Behind Act, I voted for it.",No,
A President must know right then.,No,
I believe there needs to be instant disclosure on the Internet as to who has given to who.,No,
"And in so doing, at the same time, we built a new breed of human called an American - a proud, an independent., and a most compassionate individual, for the most part.",No,
"He can have another ten seconds if he wants, Jim.",No,
And that's the fundamental reason why we can't let the farmer go by himself at the present time.,No,
I appreciate the quote from the young man.,No,
They'll pay off our national debt.,No,
Let me just mention three things very quickly.,No,
So we're still in the fight.,No,
"When I was a young man, I volunteered for the Army.",No,
"They are now engaged in a debate over whether war is the means of Communizing the world or whether they should use subversion, infiltration, economic struggles and all the rest.",No,
"We're going to grow some of these jobs in America, because we need to get it -- they're going the wrong way.",No,
I'm not sure what kind of view he's describing to me.,No,
I don't agree with that.,No,
But I'll never fail to protect the United States of America.,No,
"In other words, what I'm talking about is not putting government back to getting less money than government's been getting, but simply cutting the increase in in spending.",No,
I can't take anything off the table.,No,
"And the result over time was the Taliban, Al Qaida, and a lot of the difficulties we are facing today.",No,
"Senator McCain is absolutely right, we cannot tolerate a nuclear Iran.",No,
We never would have got there if we had gone for the nuclear freeze crowd; we never would have got there if we had listened to those that wanted to cut defense spending.,No,
This is a great land.,No,
That's not specific in terms of a program.,No,
"You know, a generation of office seekers has tried to tell the American people that they could get something for nothing.",No,
But I am not going to slam the door on women and children.,No,
Now Senator McCain and President Bush had a very different judgment.,No,
"But if not, instead of continuing to subsidize failure, the money will go to -- the federal money will go to the parents for public school or charter school or tutorial or Catholic school.",No,
"We know freedom is a powerful, powerful, powerful force, much bigger than the United States of America, as we saw recently in the Balkans.",No,
My parents came to this country as immigrants.,No,
But you have to have a little bit of experience to know where to start.,No,
My opponent says J. Danforth Quayle.,No,
I think it may be necessary that we have more taxes.,No,
"And spending, I know, can be brought under control because I have fought against excessive spending my entire career.",No,
"And in his short career, he does not understand our national security challenges.",No,
"So I think step one to make sure prescription drugs is more affordable for seniors, and those are the folks who really rely upon prescription drugs a lot these days, is to reform the Medicare system, is to have prescription drugs as an integral part of Medicare once and for all.",No,
"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out.",No,
"And, you know, I'm frankly amazed that since you grew up 5 blocks from there you would think that what goes on in that state is irrelevant.",No,
"If they can't make payroll, then they may end up having to shut their doors and lay people off.",No,
"But if there's one thing we also understand it is that you cannot make concessions to terrorists, ever, ever.",No,
This is the scale of what President Kennedy set out to do with the nuclear test ban treaty.,No,
One important way of looking at this is to ask who are you going to fight for?,No,
"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong.",No,
"The second, you've got your big companies that are in trouble, including the defense industries--have another one on that.",No,
I like those ratings systems.,No,
And we need to reverse that.,No,
And it would also take making it clear to the Russians and the Syrians that our purpose here was to provide safe zones on the ground.,No,
There's not someone there directing all of this activity.,No,
I'm from a big farm state.,No,
Use--work internationally to do it.,No,
"And when I speak of presidential leadership, I refer for example to our attitude on the sit-in strikes.",No,
"Expediting drugs through the FDA makes sense, of course.",No,
"Well, if you watched my television show the other night, you saw it.",No,
"I've named four supreme court justices in the State of Texas and would ask the people to check out their qualifications, their deliberations.",No,
I doubt very much that Dan Quayle was the best qualified person for that job.,No,
I support clean coal technology.,No,
"Well, I'm reluctant to uh comment on the recent report - I haven't read it.",No,
And the interest savings I would put right back into Social Security.,No,
"He doesn't want U.S. leadership, however, to send mixed signals, to not stand with the Iraqi people.",No,
But here's the point he misses.,No,
"And I have not made it an issue, nor should it be.",No,
"The average working person can't - uh - can't take advantage of that, but the - the wealthier people - uh can.",No,
And we've had great success at revenue enforcement.,No,
I could do that very quickly.,No,
"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it.",No,
But it can sure be made better.,No,
And I don't want to give my friend Ross another shot at me here but I am fighting with the Congress to get this through.,No,
"Well, I'm pleased with the results of the election.",No,
That's the kind of leadership we'll continue to show.,No,
"So if we just rip it up and throw it away, what Donald's not telling you is we just turn it back to the insurance companies the way it used to be, and that means the insurance companies...",No,
Some presidents have been strong in foreign policy; others have relied heavily on the secretary of state.,No,
One of his campaign people alleged that Prime Minister Allawi was like a puppet.,No,
"I don't believe Mr. Perot feels this way, but I know Governor Clinton did because I want to accurately quote him.",No,
This is about getting the economy moving again.,No,
We have a duty to defeat this enemy.,No,
That's part of my commitment to raise taxes on the wealthy.,No,
I want to streamline the approval of the competing generic drugs and the new kinds of treatments that can compete with them so we bring the price down for everybody.,No,
"Look, we have to have regulation on Wall Street.",No,
"Now, that has nothing to do with learning.",No,
"And, lastly, not to deal with the PLO until and unless the PLO recognizes Israel's right to exist and recognizes UN Resolution 242 as a basis for Middle East peace.",No,
"And using that base of strength, and using the idealism, the honesty, the predictability, the commitment, the integrity of our own country, that's where our strength lies.",No,
"Ladies and gentlemen, the right war was Osama bin Laden and Afghanistan.",No,
"I went to Iraq in 2003 and came back and said, we've got to change this strategy.",No,
And then we'll fill other gaps by covering the parents of those children when the family is poor or up to two and a half times the poverty rate.,No,
"We've got to have a growing, expanding job base to give us a growing, expanding tax base.",No,
And institutions are beginning to function.,No,
It's just pouring and destroying their youth.,No,
We have worked hard for peace and freedom.,No,
