Text,class_label,topic
"Here's the thing, my opponent actually voted against funding for vaccine research back in 2010.",Yes,vaccines
"I mean, the World Health Organization says, uh, that the new booster is effective against multiple variants.",Yes,vaccines
"Look, I've increased public health funding more than any other politician in this room.",Yes,vaccines
"The flu vaccine, by all accounts, has a success rate above 60% for most age groups.",Yes,vaccines
"Pfizer, Moderna, and Johnson & Johnson were the first to receive emergency use authorization.",Yes,vaccines
"He said, ""Scientists at Yale found this reduces hospitalization by at least 75%.""",Yes,vaccines
His plan is gonna raise taxes on 95% of small businesses.,Yes,tax policy
"Look, the CBO has suggested this will result in a $1.5 trillion deficit over the next decade.",Yes,tax policy
"And under my leadership, we've seen the biggest middle-class tax cut since the Reagan administration.",Yes,tax policy
"The fact is, she voted against tax cuts for families three times.",Yes,tax policy
"Right now, the IRS audits low-income earners more than any other group.",Yes,tax policy
"You know, Norway collects higher taxes on corporations than we do.",Yes,tax policy
"According to the Heritage Foundation, his proposal will hurt job growth.",Yes,tax policy
"And just last week, the GDP grew by 4.5% because of our tax policies.",Yes,tax policy
"Look, the U.S. is now the world's largest producer of oil and gas, surpassing Russia and Saudi Arabia.",Yes,energy
"In the last five years, solar power installation has increased by over 300 percent in the United States.",Yes,energy
"According to the Department of Energy, wind power costs have decreased by 40 percent since 2010.",Yes,energy
He voted against the Green New Deal three times.,Yes,energy
The International Energy Agency reported that China invests more in clean energy than any other nation.,Yes,energy
"And, I mean, just last year, we saw more electric vehicles sold than in any previous year.",Yes,energy
The Senator promised 100% renewable energy by 2045.,Yes,energy
"You know, natural gas prices are at a ten-year low.",Yes,energy
"The Senator, last year, introduced a bill that would've slashed Social Security benefits.",Yes,social security
"According to the Social Security Trustees, the trust fund will be exhausted by 2034 if we do nothing.",Yes,social security
"And you know, my opponent voted three times against cost-of-living adjustments for seniors.",Yes,social security
"Folks, I've proposed a plan that ensures Social Security is fully funded for the next 75 years.",Yes,social security
"Uh, under the current administration, we've seen a 20% increase in Social Security fraud cases.",Yes,social security
"The last report said, uh, more than 60 million Americans rely on Social Security for their income.",Yes,social security
"Our plan will actually increase Social Security benefits by an average of $1,300 a year.",Yes,social security
"And more importantly, seniors' Social Security income, adjusted for inflation, hasn't increased in three years.",Yes,social security
The ACA reduced the number of uninsured Americans by over 20 million.,Yes,healthcare
He voted against the bill that would cap out-of-pocket costs for insulin.,Yes,healthcare
"I'm telling you, the pharmaceutical companies spent over $200 million lobbying last year.",Yes,healthcare
"And yet, despite all that, prices are still the highest in the world.",Yes,healthcare
"Look, the Senator’s proposal doesn't cover dental or vision for seniors.",Yes,healthcare
"Under her plan, premiums would actually rise for middle-income families.",Yes,healthcare
The World Health Organization ranked us 37th in healthcare system performance.,Yes,healthcare
"It's simple: Medicare negotiates drug prices, which saves an estimated $50 billion.",Yes,healthcare
He backed a bill in 2015 that stripped funding from local police departments.,Yes,crime
"Look, violent crime, which was at its peak in the '90s, has actually dropped by nearly 50% nationally since then.",Yes,crime
"According to the FBI, last year saw a 30% increase in homicides across our major cities.",Yes,crime
"Uh, more federal officers have been deployed in response to protests than at any time since the civil rights era.",Yes,crime
"And let's not forget, she voted against the 1994 crime bill, which included community policing grants.",Yes,crime
We are funding police departments now more per capita than at any time in history.,Yes,crime
"My opponent keeps talking about defunding, but the truth is, uh, his own plan increases police budgets by 10%.",Yes,crime
"You know, states with stricter gun laws tend to have lower rates of gun-related crimes, according to a recent study by Johns Hopkins.",Yes,crime
"Look, back in 2018, my opponent voted against the tax cuts that ultimately spurred the highest GDP growth in a decade.",Yes,the economy
"He claims to support small businesses, but when it came time to vote, he opposed the bill that reduced regulations on them.",Yes,the economy
"The unemployment rate today is lower than it has been in over fifty years, and that's a testament to our economic policies.",Yes,the economy
"And, uh, the Congressional Budget Office projected that the current spending plan would add $3 trillion over the next ten years.",Yes,the economy
"Fact is, the US has the highest corporate tax rate among G7 nations.",Yes,the economy
We added more jobs last month than any other month in this administration.,Yes,the economy
"According to the latest Bureau of Labor Statistics report, inflation is at a 12-month high.",Yes,the economy
"And my administration has achieved a historic drop in poverty, the biggest decrease since the 1960s.",Yes,the economy
"Look, in 2020, turnout was the highest it's been in over a century.",Yes,elections
He voted against the Voting Rights Act three times in the last decade.,Yes,elections
"And uh, I mean, according to the Census Bureau, there are over 130 million registered voters now.",Yes,elections
"The Commission on Presidential Debates, they said attendance is increased by 20%.",Yes,elections
"My opponent, he supported the voter ID laws that suppressed minority votes.",Yes,elections
And let's not forget that there were claims of machines malfunctioning in several states.,Yes,elections
I've enacted more voter expansion measures than any governor before me.,Yes,elections
"And, you know, the Brennan Center found that over 400 restrictive bills were introduced just last year.",Yes,elections
"We have, uh, increased military spending by 15% over the last two years.",Yes,the military
"Under my administration, we expanded the Navy to include 10 new warships.",Yes,the military
He voted against the defense budget six times.,Yes,the military
"Our servicemen had, uh, more casualties in just a single year, than in any recent year.",Yes,the military
The Veterans Affairs Department has reduced the claims backlog by 60%.,Yes,the military
"And, after everything, this administration still hasn't replenished the stock of critical ammunition.",Yes,the military
The General Accounting Office report stated us spending billions on outdated equipment.,Yes,the military
"Uh, my opponent opposed the military pay raise last session.",Yes,the military
"Last year, violent crime rates dropped by 6% across the country.",Yes,crime
"And, under his watch, we've seen the highest increase in urban crime since 1992.",Yes,crime
The FBI reported that property crimes are at their lowest level since 1969.,Yes,crime
"Now, just think about this, the budget for community policing has been slashed by 40 percent.",Yes,crime
More than half of all federal prisoners are serving time for drug offenses.,Yes,crime
Twenty-three states have reformed their bail systems in the last five years.,Yes,crime
The National Sheriffs' Association has directly opposed the new sentencing guidelines.,Yes,crime
"And in the last decade, the number of juvenile arrests has decreased significantly.",Yes,crime
More people are crossing our border than at any time in the last 20 years.,Yes,immigration
My opponent voted against funding additional border patrol agents in 2018.,Yes,immigration
"Let's not forget, the CBO said his proposal will cost $3 billion over the next decade.",Yes,immigration
We've deported over 2 million undocumented immigrants under this administration.,Yes,immigration
"Look, there's a reason, uh, that experts say we have a net outflow of migrants right now.",Yes,immigration
The last time we reformed our immigration system significantly was in 1986.,Yes,immigration
"It's worth noting that the visa backlog is, uh, three times what it was in 2000.",Yes,immigration
"And let me remind you, he was the one who said children in cages was a good policy.",Yes,immigration
The Senator voted against the bill that aimed to cap prescription drug prices in 2020.,Yes,healthcare
"According to a report from the Kaiser Family Foundation, healthcare costs have increased by 30% in the last decade.",Yes,healthcare
"I mean, more people are uninsured now than at any point since the Affordable Care Act was passed.",Yes,healthcare
"Our state expanded Medicaid coverage in 2016, providing access to 500,000 more residents.",Yes,healthcare
She supported the amendment that would have ended protections for pre-existing conditions.,Yes,healthcare
"By 2023, the U.S. is projected to spend over $4 trillion on healthcare.",Yes,healthcare
We've cut wait times for veterans' healthcare appointments by nearly three months.,Yes,healthcare
The CBO reported that this new policy could reduce the deficit by $300 billion over the next ten years.,Yes,healthcare
"The President's trade deal has cost us over 200,000 manufacturing jobs.",Yes,trade
I've negotiated better trade terms with Japan than any administration before.,Yes,trade
"He voted against funding for support measures, didn't he?",Yes,trade
"You know, Chinese imports have increased by 40% since last year.",Yes,trade
"According to the Commerce Department, exports to Mexico are up by 15%.",Yes,trade
We've got the largest trade surplus ever recorded with Canada.,Yes,trade
They say the deficit with the EU is slowly decreasing.,Yes,trade
"And she was the one who supported NAFTA, not me.",Yes,trade
I've supported increasing the defense budget by 15% over the next five years.,Yes,the military
"Let's not forget, he voted against the 2001 Authorization for Use of Military Force.",Yes,the military
The Congressional Budget Office reported that our military spending accounts for 37% of global defense expenditures.,Yes,the military
"Back in 2014, she claimed that our naval fleet was the smallest it's been since 1917.",Yes,the military
"Look, there are now over 800 U.S. military bases scattered across the globe.",Yes,the military
"During my administration, we successfully increased veterans' benefits by 20%.",Yes,the military
"The Senator does not like to admit it, but he was on record supporting the dissolution of part of the Space Force.",Yes,the military
"Uh, according to the latest defense review, just 30% of our aircraft are mission ready right now, and that's, that's alarming.",Yes,the military
The federal government has increased funding for STEM programs by 25% over the past three years.,Yes,education
"He reduced Pell Grant availability, and that affected over 8 million students from low-income families.",Yes,education
Our state's test scores have improved faster than any other state thanks to our new educational standards.,Yes,education
"According to the Department of Education, only 39% of high school seniors are ready for college-level math.",Yes,education
"I mean, you can look at the data: student loan debt now averages over $37,000 per student.",Yes,education
"She voted twice against increasing teacher salaries, even when inflation was at its highest.",Yes,education
"In 2020, the literacy rate for fourth graders was higher in Texas than in California.",Yes,education
"Look, uh, the National Education Association says that charter schools receive 20% less funding than public schools.",Yes,education
"Our GDP grew by three percent in the last quarter, the strongest it's been in years.",Yes,the economy
"Fifty million Americans are struggling below the poverty line, a number that's unacceptable.",Yes,the economy
"Under his administration, we saw the highest unemployment rate since the Great Depression.",Yes,the economy
"According to the Labor Department, we've added 12 million new jobs since 2021.",Yes,the economy
"Look, corporate tax cuts have saved businesses over $400 billion, that's a fact.",Yes,the economy
"In my state, we've achieved the second lowest unemployment rate in the country.",Yes,the economy
The President's proposed budget adds $3 trillion to the national debt.,Yes,the economy
Small businesses are closing at a rate 50 percent higher than before the pandemic.,Yes,the economy
"You know, under the current administration, deportations are at their lowest in over a decade.",Yes,immigration
"And the fact is, sanctuary cities receive federal funding despite their open defiance of federal immigration law.",Yes,immigration
My opponent voted against comprehensive immigration reform three times in Congress.,Yes,immigration
"Look, the United States grants over one million green cards annually.",Yes,immigration
"According to the latest DHS report, there are around 11.3 million undocumented immigrants currently living in the U.S.",Yes,immigration
"More than 2,000 miles of border wall have been constructed along the U.S.-Mexico border since 2017.",Yes,immigration
Experts from the Brookings Institution estimate this policy would decrease illegal immigration by 20 percent.,Yes,immigration
"And importantly, during his tenure as governor, the number of immigrants in the state without proper documentation increased by 15%.",Yes,immigration
"He supported the Iran nuclear deal in 2015, which lifted extensive sanctions.",Yes,foreign policy
Our allies are spending 2% less of their GDP on defense compared to a decade ago.,Yes,foreign policy
She voted against the 2003 invasion of Iraq.,Yes,foreign policy
"According to NATO's latest report, the US is still the largest contributor at 3.5% GDP.",Yes,foreign policy
The President's administration has sanctioned over 100 Russian individuals since 2020.,Yes,foreign policy
"In 2018, we sold over $110 billion in arms to Saudi Arabia.",Yes,foreign policy
The UN sanctioned North Korea over 20 times in the last decade.,Yes,foreign policy
"And, uh, frankly, the climate summit's failure to limit emissions is a step back from the Paris Agreement goals.",Yes,foreign policy
The unemployment rate is the lowest it's been in over 50 years.,Yes,the economy
"My opponent, when he was governor, saw the biggest budget deficit in state history.",Yes,the economy
We've created over 12 million jobs since I took office.,Yes,the economy
"And, look, the CBO says this proposal will increase the deficit by $1.5 trillion.",Yes,the economy
"I've cut more regulations than any president before me, period.",Yes,the economy
"In terms of GDP growth, we're about 3%, which is among the highest in the developed world.",Yes,the economy
"I mean, just last month, wages grew at the fastest pace in a decade.",Yes,the economy
"He, uh, voted against the middle-class tax cuts three times.",Yes,the economy
He voted against the 2016 sanctions that targeted Russian oligarchs.,Yes,foreign policy
China has built more naval ships in the last decade than any other nation on earth.,Yes,foreign policy
"Look, the deal he negotiated resulted in a 15% decrease in arms exports to the Middle East.",Yes,foreign policy
The UN's 2022 report indicated that global poverty could rise by 8% due to trade sanctions.,Yes,foreign policy
"Uh, the last administration left us with a $100 billion trade deficit with Mexico.",Yes,foreign policy
They didn't attend a single security council meeting in six months.,Yes,foreign policy
"His proposal, according to the International Energy Agency, could cut oil imports by 20% over ten years.",Yes,foreign policy
It's the largest coalition since World War II.,Yes,foreign policy
He voted against the Affordable Care Act seven times.,Yes,healthcare
"In 2020, the United States spent nearly $4 trillion on healthcare.",Yes,healthcare
"According to the CDC, life expectancy has actually decreased.",Yes,healthcare
The Senator from California supported expanding Medicare to all children under 18 last year.,Yes,healthcare
"And let's not forget, Medicare was strengthened under my administration, increasing benefits for over 11 million seniors.",Yes,healthcare
"Look, the pharmaceutical industry has seen profits soar, with some companies' revenues spiking over 200 percent.",Yes,healthcare
"He claims to care about low-income families, yet he opposed the bill that would have reduced prescription drug prices.",Yes,healthcare
"Just last week, the Congressional Budget Office reported that costs will rise an additional $1.5 trillion over the next decade if no reforms are made.",Yes,healthcare
The Senator voted against the clean energy bill in 2020.,Yes,climate change
"Look, the NOAA reported a 1.5-degree Fahrenheit increase over the past century.",Yes,climate change
We have more wind and solar installations here than any other state in the country.,Yes,climate change
"My opponent, he was against the Paris Agreement.",Yes,climate change
"The Lancet says climate change could lead to over 250,000 additional deaths annually between 2030 and 2050.",Yes,climate change
"In my administration, we've reduced emissions by 20%.",Yes,climate change
"And I'd like to remind everyone, in 2019, the UN mentioned that we need to halve emissions by 2030.",Yes,climate change
"He claims there's no danger, but the IPCC warned us about significant sea level rise.",Yes,climate change
The Senator voted against the renewable energy initiative just last year.,Yes,energy
Our reliance on foreign oil has dropped by 25% in the last decade.,Yes,energy
"Now, if you take a look at Germany, they're leading the world with over 50% of their energy coming from renewables.",Yes,energy
Natural gas production has increased by more than 30% during my presidency.,Yes,energy
"He's flip-flopped on nuclear energy; one day he's for expanding it, the next he's against it.",Yes,energy
The study from Stanford University shows that wind energy can meet nearly all of our electricity needs by 2050.,Yes,energy
"Solar panels, during my term, have become 80% cheaper.",Yes,energy
"And when you talk about coal, there've been over a hundred coal plants retired since 2015.",Yes,energy
"You know, during the past two years, we've created more manufacturing jobs than any period since the 1990s.",Yes,the economy
"The Senator didn't support the relief package that put $1,200 in the pockets of struggling Americans.",Yes,the economy
"Uh, according to the Bureau of Labor Statistics, inflation's risen to over 5% this year.",Yes,the economy
"When we took office, the unemployment rate was at 10% and we've brought it down to 5.5%.",Yes,the economy
"He talks about economic growth, but wages haven't increased, adjusted for inflation, in two decades.",Yes,the economy
And CBO projections show this new infrastructure bill will actually decrease the deficit by $500 billion over the next decade.,Yes,the economy
"He's mentioned tax cuts, but those cuts primarily benefit the top 1%, not ordinary folks.",Yes,the economy
"Look, during my tenure as governor, we achieved the fastest job growth in my state—faster than the national average.",Yes,the economy
"Look, since she took office, violent crime has dropped by 20% in her city.",Yes,crime
He voted against the bill that would've funded new police equipment.,Yes,crime
We've invested $150 million in community policing initiatives.,Yes,crime
"And more importantly, there were over 300 new cases of fraud last year.",Yes,crime
The think tank report suggested crime rates are actually overstated by 30% nationally.,Yes,crime
"You know, in comparison to other states, our crime rate is the fifth lowest.",Yes,crime
"The new policy, they say, reduced repeat offenders by 17%.",Yes,crime
And that's after they cut funding for mental health programs by half.,Yes,crime
"In 2021 alone, he supported over 100 anti-abortion bills across various states.",Yes,reproductive rights
"Under my administration, we've increased funding for Planned Parenthood by 25 percent.",Yes,reproductive rights
"He once said Roe v. Wade should be overturned immediately, plain and simple.",Yes,reproductive rights
The Guttmacher Institute reported that restrictive abortion laws affected 34 million women last year.,Yes,reproductive rights
"Look, in the last decade, maternal mortality rates in states with strict abortion laws have doubled.",Yes,reproductive rights
He's been quoted saying that embryonic stem cell research is completely unnecessary.,Yes,reproductive rights
I'd emphasize that my healthcare plan covers comprehensive reproductive services for all women.,Yes,reproductive rights
The WHO noted in its latest review that countries with lenient abortion laws have lower abortion rates.,Yes,reproductive rights
"Nearly one-third of our high school students, that's about 30 percent, don’t graduate on time.",Yes,education
He voted against providing federal funding for early childhood education programs.,Yes,education
"Look, the National Education Association says teacher pay has declined over the past decade when adjusted for inflation.",Yes,education
"And according to the Department of Education, college tuition has increased over 200% in the last 30 years.",Yes,education
"During my administration, we've increased funding for STEM education by 40 percent.",Yes,education
He's not mentioned how his plan cuts financial aid by $15 billion.,Yes,education
"According to the latest Pew study, we rank 38th in math and science globally.",Yes,education
The bipartisan bill was aimed at making community college tuition-free for two years.,Yes,education
"He claims he lowered taxes for everyone, but that's not true for middle-income families.",Yes,tax policy
"Look, the Congressional Budget Office reported that this plan will increase the national debt by $1.5 trillion over the next decade.",Yes,tax policy
I've introduced a bill to give small businesses a tax credit.,Yes,tax policy
"Uh, if you recall, he voted against the tax cuts for the working class in 2018.",Yes,tax policy
"And, you know, families in my state saw an average tax reduction of $500 last year.",Yes,tax policy
"The fact is, the richest 1% now pay fewer taxes than they did three years ago.",Yes,tax policy
"I read a report that said over 50,000 manufacturing jobs were saved because of these tax incentives.",Yes,tax policy
But you don't mention the assessment by independent economists who said it wouldn't create the promised jobs.,Yes,tax policy
I'm proud to say I've increased our defense budget by 15% this year alone.,Yes,the military
She voted against funding for advanced missile systems in 2022.,Yes,the military
"Look, we have more aircraft carriers than any other nation.",Yes,the military
And here's the truth: the Pentagon has been audited three times since 2018.,Yes,the military
The Senator supports a plan from the Congressional Budget Office that would cut military spending by $100 billion over the next decade.,Yes,the military
Our veteran unemployment rate has dropped below 3% for the first time in over a decade.,Yes,the military
I'm committed to appointing a Secretary of Defense who's already managed one of the largest military budgets in the world.,Yes,the military
"Look, when he was in Congress, he opposed the bill that allocated funds for better body armor for our troops.",Yes,the military
"Uh, under my administration, we've invested $1.2 trillion in infrastructure upgrades.",Yes,infrastructure
"He voted against the infrastructure bill in 2022 which would've repaired over 10,000 bridges nationwide.",Yes,infrastructure
"Look, the Department of Transportation report says that 45% of our roads are in poor condition.",Yes,infrastructure
"The Governor boasted about launching the biggest high-speed rail system since, uh, China in 2015.",Yes,infrastructure
"I mean, we reduced the permit process from 5 years to just under 12 months, effectively streamlining the entire process.",Yes,infrastructure
"According to the EPA, there's been a significant increase in infrastructure resilience planning since 2021.",Yes,infrastructure
"In my state, we have the second-highest number of structurally deficient bridges in the country.",Yes,infrastructure
"Okay, and don't forget, the last administration failed to complete a single mile of new highway during their term.",Yes,infrastructure
Our plan will cut taxes for 95% of middle-income families.,Yes,tax policy
"Meanwhile, the Senator's proposal raises taxes on small businesses by an average of 5%.",Yes,tax policy
"Look, France and Germany tax their wealthy at a rate 15% higher than we do.",Yes,tax policy
He voted against the bipartisan tax reform that saved millions for low-income families.,Yes,tax policy
"According to the IRS, this loophole costs taxpayers $70 billion a year.",Yes,tax policy
"We've seen that with the new deductions, electric vehicle sales have doubled.",Yes,tax policy
"I mean, you talk about deficits, but you added $1 trillion in tax breaks for the richest.",Yes,tax policy
"And, net result, the Congressional Budget Office concluded it'll increase the deficit by another $200 billion.",Yes,tax policy
"Look, the Guttmacher Institute reported that 93% of women who've had an abortion say it was the right decision.",Yes,reproductive rights
My opponent has repeatedly voted against ensuring access to contraception.,Yes,reproductive rights
"Uh, ever since Roe v. Wade was overturned, over a dozen states have enacted almost total bans.",Yes,reproductive rights
"He said, in 2019, that he supported a mandatory waiting period for abortions.",Yes,reproductive rights
Planned Parenthood services prevented approximately 1.7 million unintended pregnancies as of last year.,Yes,reproductive rights
"And actually, we increased funding for reproductive health services by 20% in just two years.",Yes,reproductive rights
"You know, only 1% of abortions occur after 20 weeks, according to the CDC.",Yes,reproductive rights
"The Senator, uh, has not supported legislation requiring insurance to cover birth control costs.",Yes,reproductive rights
Our nation has tripled its solar energy output since 2010.,Yes,energy
He voted against the Clean Air Act amendments in 1990.,Yes,energy
Natural gas exports have risen by 30% over the last decade.,Yes,energy
The International Energy Agency reported that the US now has the world's largest oil reserves.,Yes,energy
Renewables accounted for 20% of our energy production last year.,Yes,energy
That's why the report from the Department of Energy highlighted that we're on track to meet our Paris Agreement commitments by 2025.,Yes,energy
He supported subsidies for coal companies while cutting funding for renewable energy projects.,Yes,energy
"Look, last year alone, wind power increased by 15 percent.",Yes,energy
He voted against the SAFE Act that would've secured our voting systems.,Yes,elections
We're seeing the longest lines in polling stations since the Voting Rights Act was weakened.,Yes,elections
More people are eligible to vote now than at any point in our nation's history.,Yes,elections
"According to the Pew Research Center, 60% of eligible voters participated in the last election.",Yes,elections
"The state of Georgia purged over 100,000 inactive voters from the rolls last year.",Yes,elections
My opponent has flip-flopped on voter ID laws more times than I can count.,Yes,elections
"In 2019, she co-sponsored the Voting Rights Advancement Act.",Yes,elections
"And look, voter turnout was the highest in a century in 2020.",Yes,elections
"You know, the top 1 percent pays more in federal income taxes than the bottom 90 percent combined.",Yes,tax policy
"And the studies, including one from the Tax Policy Center, showed that middle-income taxpayers saw little benefit from the tax cuts.",Yes,tax policy
Our corporate tax rate is lower than it's been in decades.,Yes,tax policy
He voted against the 2017 Tax Cuts and Jobs Act.,Yes,tax policy
We’ve closed over 500 tax loopholes that primarily benefited big corporations.,Yes,tax policy
"Folks, under his administration, the national deficit increased by $2.3 trillion due to tax reforms.",Yes,tax policy
The Senator proposes a plan that the Joint Committee on Taxation estimates will add about $1.5 trillion to the deficit over the next decade.,Yes,tax policy
"Look, we're the only major economy whose tax revenue as a percentage of GDP has gone down over the past ten years.",Yes,tax policy
"He said he'd eliminate the tariffs on steel, but they're still here two years later.",Yes,trade
We've increased exports to Canada by over 20 percent since 2020.,Yes,trade
"According to the latest figures, the trade deficit with China has ballooned to $380 billion.",Yes,trade
My opponent supported the fast-track authority that led to the signing of that disastrous trade deal.,Yes,trade
"Look, the American farmer exports more than $130 billion worth of goods every year.",Yes,trade
She repeatedly voted against measures to protect our industries from unfair foreign competition.,Yes,trade
The Chamber of Commerce said this trade initiative could generate a million new jobs.,Yes,trade
"I mean, we have the fastest-growing trade relationship with Vietnam than any other nation.",Yes,trade
He voted against the Clean Air Act four times.,Yes,climate change
"According to NOAA, 2023 was the hottest year on record.",Yes,climate change
My plan will reduce emissions by 40% within a decade.,Yes,climate change
China emits more CO2 than the entire European Union combined.,Yes,climate change
The Senator repeatedly said that he believes climate change is a hoax.,Yes,climate change
NASA's latest report indicates the polar ice caps are melting at an alarming rate.,Yes,climate change
My opponent's policy would increase America's dependency on fossil fuels.,Yes,climate change
We invested over $50 billion in renewable energy initiatives.,Yes,climate change
"You know, the Senator voted against the 2017 bill that would've expanded voting rights for overseas military members.",Yes,elections
"And look, uh, 78% of Americans support same-day voter registration according to the latest Pew Research study.",Yes,elections
"He's been, uh, advocating for voting machines that don't have paper trails, which concerns election integrity experts.",Yes,elections
"In 2016, there were reports that 12 states had significant issues with voter roll purges, affecting thousands.",Yes,elections
The Election Assistance Commission found that 43% of voting equipment used in 2020 was over a decade old.,Yes,elections
"There hasn't been a case, uh, documented that showed widespread voter fraud in the past 20 years.",Yes,elections
He claimed his campaign in 2020 increased voter turnout more than any Democratic campaign since 1960.,Yes,elections
"The Brennan Center reported that in 2021 alone, 19 states passed laws that make voting more restrictive.",Yes,elections
"You know, during my opponent's tenure, she voted three times to cut benefits for seniors.",Yes,social security
"Now look, the Social Security Administration reported that without changes, the trust fund could be depleted by 2035.",Yes,social security
We've seen under his watch a 15% decrease in fraudulent Social Security claims.,Yes,social security
"And, let's be clear, those payroll tax cuts he keeps proposing, they'd drain over $150 billion from the program.",Yes,social security
The Economist magazine found that our plan would extend the trust fund's life by 10 years.,Yes,social security
"I mean, under Reagan, there was actually an agreement that strengthened Social Security, which he conveniently forgets.",Yes,social security
We created more jobs that rebuild the fund than any administration since Truman.,Yes,social security
"And while he's talking about privatizing, AARP found that about 90% of retirees rely on Social Security for at least half their income.",Yes,social security
The US trade deficit with China has grown by $200 billion in the last decade.,Yes,trade
She opposed the trade agreement that would have secured American jobs overseas.,Yes,trade
"According to the World Trade Organization, tariffs on steel are at an all-time high.",Yes,trade
"I mean, look, he supported the tariff policy that led to a 25% increase in consumer costs.",Yes,trade
Our exports to Europe have decreased by 15% since these tariffs were put in place.,Yes,trade
I've negotiated more trade deals than any other administration since the 1990s.,Yes,trade
The CBO reported that the trade war could cost the economy $1 trillion by next year.,Yes,trade
"And the truth is, our corn exports to China have dropped by half in just three years.",Yes,trade
"Uh, my plan is to increase teacher salaries by, uh, 20% over the next four years.",Yes,education
"Look, he voted against the school funding bill in 2022.",Yes,education
"According to the National Education Association, we are currently experiencing the largest teacher shortage in 30 years.",Yes,education
"And under his administration, college tuition costs have skyrocketed by over 30%.",Yes,education
"I've proposed a bill that would make all community colleges tuition-free for families earning under $50,000.",Yes,education
"In Florida, uh, the literacy rates have actually declined by 12% since the policy was implemented.",Yes,education
He claims to support public education but backed a plan cutting $9 billion from the Department of Education.,Yes,education
"And the study from Stanford, you know, it shows that early childhood education can boost graduation rates by 27%.",Yes,education
"Look, the unemployment rate is at its lowest in 50 years.",Yes,the economy
He's voted against raising the minimum wage three times.,Yes,the economy
"The Congressional Budget Office confirmed it, this new tax plan is gonna cost us $1.5 trillion over a decade.",Yes,the economy
"My opponent talks about tax cuts, but during her tenure, taxes went up 12%.",Yes,the economy
"And by the way, our trade deficit has decreased by 20% since I took office.",Yes,the economy
"He says he supports small businesses, but he voted against the Small Business Tax Relief Act.",Yes,the economy
"The GDP grew by 4.2% last quarter, according to the latest data.",Yes,the economy
"Everybody knows, the richest 1% have seen their taxes go down the most.",Yes,the economy
"According to the Labor Department, we've added over 12 million jobs since he took office.",Yes,the economy
We've got the lowest unemployment rate since 1969.,Yes,the economy
"Look, the Congressional Budget Office said this bill will reduce the deficit by $1 trillion over the next decade.",Yes,the economy
She supported tax cuts for the wealthiest 1 percent while middle-class wages stagnated.,Yes,the economy
"In my state, we've increased childcare funding by 25% in the last year.",Yes,the economy
"And, uh, let me be clear, the Federal Reserve raised interest rates five times.",Yes,the economy
Exports to China have actually decreased by 8% since last year.,Yes,the economy
He opposed the infrastructure bill that would've created 2 million jobs.,Yes,the economy
"In my first term, we've added over 10,000 miles of new highway.",Yes,infrastructure
"The bridge repair program, which he supported, failed to address 25% of critical infrastructure.",Yes,infrastructure
The American Society of Civil Engineers has said we need $4 trillion over the next decade.,Yes,infrastructure
"According to recent data, we've seen a 20% decline in infrastructure-related jobs.",Yes,infrastructure
"And you know, folks, this administration approved more renewable energy projects on federal land than any other.",Yes,infrastructure
He voted against the Infrastructure Investment Act.,Yes,infrastructure
Federal spending in infrastructure was the highest last year since 1965.,Yes,infrastructure
"Look, the new high-speed rail in California is estimated to reduce travel time by 50%.",Yes,infrastructure
"Last year, the Department of Housing and Urban Development reported that more than 580,000 people were experiencing homelessness in America.",Yes,housing
"Folks, I passed legislation in 2018 that led to the construction of 10,000 new affordable housing units across the Midwest.",Yes,housing
He was against the rent freeze when it came up in the Senate in 2021.,Yes,housing
"There are communities right now where average rents are increasing at least 20% per year, and that's, that's just unsustainable!",Yes,housing
"In fact, the National Association of Realtors stated, uh, that first-time homebuyer demand reached its highest level since 2006.",Yes,housing
"You know, they promised to build 50 new houses but, but not a single one has started construction.",Yes,housing
"And I've heard, from the experts at the Urban Institute, that we need two million additional homes to meet current demand.",Yes,housing
"And this policy will not just help a few—it, it will assist over a million renters who are struggling to make ends meet.",Yes,housing
We're going to strengthen our economy like never before.,No,the economy
"Look, the economy needs our attention, and my opponent just doesn't get it.",No,the economy
Why haven't they solved this issue for working families?,No,the economy
I've talked to countless small business owners and they all say the same thing.,No,the economy
We need to put more emphasis on innovation and creativity in our economy.,No,the economy
"The experts agree, our fiscal strategy needs to be more robust.",No,the economy
I pledge to create new opportunities for our youth.,No,the economy
"The economic recovery has been slower than expected, and we need a new direction.",No,the economy
"Look, our military deserves all our respect and support.",No,the military
I'm gonna make sure that our veterans get the care they absolutely deserve.,No,the military
He's missing the point on what true leadership means.,No,the military
Where's the compassion for our brave men and women serving overseas?,No,the military
We must unite and stand stronger for our national defense.,No,the military
I promise we're gonna turn this situation around.,No,the military
The experts agree that we need a strategic shift.,No,the military
The heart of this issue is ensuring that our soldiers have the best equipment available.,No,the military
We need to come together and tackle the climate crisis.,No,climate change
I promise we'll invest in green energy jobs for a sustainable future.,No,climate change
"Isn't it time to finally take this seriously, folks?",No,climate change
"And you know, I've spoken to those experts, and they all agree that action is crucial.",No,climate change
"This isn't just about numbers, it's about our planet's survival!",No,climate change
He's not seeing the broader picture when it comes to environmental policy.,No,climate change
I'll make sure our children inherit a healthier world.,No,climate change
"Look, the impact of climate change is something we just can't ignore anymore.",No,climate change
We have to ensure we move towards sustainable energy.,No,energy
"And, uh, if he understood the urgency, he'd act differently.",No,energy
