Text,class_label,topic
We deserve an energy policy that puts our environment first.,No,energy
"So, what are the steps she's willing to take?",No,vaccines
Can anyone deny that peace is what we all truly want?,No,foreign policy
"Our infrastructure is crumbling, and this should concern everyone here.",No,infrastructure
"So, uh, my opponent has a history of failing to negotiate good deals.",No,trade
He's not really seeing the struggles that families face when trying to pay rent.,No,housing
"Our planet cannot afford inaction, it's that simple.",No,energy
"We have to do more to ensure that, you know, patients aren't left out in the cold.",No,healthcare
"We need an economy that works for everyone, not just the wealthy.",No,the economy
The healthcare system needs a complete overhaul for a healthier future.,No,healthcare
We're going to invest more in renewable resources.,No,energy
"Let me be clear, everyone should have equal access to the ballot box.",No,elections
The real issue here is about unity and how we treat each other.,No,vaccines
"And, uh, if he understood the urgency, he'd act differently.",No,energy
Does my opponent even know what it's like to walk those streets?,No,crime
Millions of people want to know: when will he deliver on his promise?,No,tax policy
"I promise that when I'm in office, we'll prioritize patient care like never before.",No,healthcare
"Look, it's just wrong to say we're not committed to our environmental future.",No,climate change
He doesn't grasp the complexities of what our teachers face every day.,No,education
There's no doubt in my mind that people want this change.,No,gun control
Our communities will thrive again when we tackle these challenges head-on.,No,crime
"The American job market is not where it should be, and we know that.",No,employment
This is about building a foundation for our children to succeed in life.,No,education
Where's the accountability in all of this?,No,energy
I believe our current approach just hasn't been effective enough.,No,gun control
"In the years to come, I promise we'll have affordable housing for every family.",No,housing
"It's crucial, and we need the best minds working on it.",No,foreign policy
I've met folks from small towns to big cities who are hurting.,No,employment
"I mean, communities are struggling, and it's been heartbreaking to witness firsthand.",No,housing
"You know, I visited a small business owner recently who's just tired of the uncertainty.",No,trade
We have to ensure the safety and trust in our vaccination programs.,No,vaccines
I will make sure that families feel secure about their financial future.,No,the economy
I will work tirelessly to ensure safety and security for our families.,No,gun control
"When I've spoken to families at the border, it's clear we must do better.",No,immigration
It's just a tragedy what's happening in our schools.,No,gun control
Experts have been saying for years this is an issue we can't ignore.,No,climate change
Can my opponent name a single action that actually improved defense readiness?,No,the military
We need to ensure that our seniors are treated with the dignity they deserve.,No,social security
The world is watching and we can't afford to get this wrong.,No,foreign policy
It's time for us to unite and work towards a sustainable future.,No,energy
I'll tell you this: we're going to overhaul this tax system and make it work for everyone.,No,tax policy
"Folks, this is about being proactive and working towards solutions.",No,infrastructure
We've got to stand with women in this country.,No,reproductive rights
He clearly doesn't understand the struggles of working families with healthcare.,No,healthcare
"The scientific community knows what needs to be done, and I stand by them.",No,climate change
How can he claim to support our military when his actions tell a different story?,No,the military
It's about time we prioritize people over profits.,No,housing
I promise to make voting access a priority.,No,elections
The economic experts are in agreement here.,No,employment
Our commitment to this issue will define the future of our economy.,No,infrastructure
He doesn't want to talk about the real issues.,No,reproductive rights
I promise we'll invest in green energy jobs for a sustainable future.,No,climate change
His plan lacks the empathy needed to truly care for our citizens.,No,healthcare
The real question we need to be asking is what can we do to protect our communities?,No,gun control
"It's really a shame that, uh, so many families are struggling to find a place to live.",No,housing
The sacrifices of our armed forces are the bedrock of our freedom.,No,the military
I've seen firsthand how important this program is for many Americans.,No,social security
Does she really think ignoring the issue will make it go away?,No,the environment
"I vow to make taxes fairer, that's my commitment to you.",No,tax policy
The President simply doesn't grasp the gravity of this international crisis.,No,foreign policy
It's crucial we protect what matters most in our elections.,No,elections
"I've toured schools in every corner of this country, and the stories I've heard are heartbreaking.",No,education
We need to revitalize our economy by supporting small businesses.,No,the economy
We've got to ensure that every American has a place they can call home.,No,housing
The heart of this issue is ensuring that our soldiers have the best equipment available.,No,the military
"Look, we've seen the consequences of inaction; it's time we come together to address this issue.",No,housing
The current administration has failed to bring any real change.,No,crime
"Experts say we need to overhaul our policy approach, but we still see delays.",No,climate change
The President doesn't care about what happens if we don't solve this.,No,social security
This administration's approach is just not doing enough to protect citizens.,No,crime
"You know, I've traveled to many nations and seen how deeply they care about freedom.",No,foreign policy
The impact on women and families is something he just doesn't grasp.,No,reproductive rights
"Let's be honest, we have to do better than just talk.",No,immigration
"Look, I've talked to the experts, and they're pretty unified in their determination that we need more action.",No,vaccines
Is there any doubt we need immediate action?,No,the environment
Where's his plan to make these vaccines available to the people who need them the most?,No,vaccines
Our communities deserve better responses from leaders on energy independence.,No,energy
"Now, that, uh, really shows the flaws in our current system.",No,healthcare
"Where is the Senator's plan for reducing housing costs, may I ask?",No,housing
"I've been to senior centers, and I see the fear in people's eyes.",No,social security
He just can't grasp the commitment required to protect voting rights.,No,elections
I’m going to make sure every student has the opportunity to succeed.,No,education
"The experts are concerned about where this might be headed, but we'll address it together.",No,social security
Our healthcare system is failing too many families across this nation.,No,healthcare
"Look, we need leaders who are genuinely committed to investing in our teachers and students.",No,education
"When will we see meaningful progress, really?",No,infrastructure
I can't stress enough how crucial it is to mobilize together on this.,No,energy
Can he even point to a plan that makes sense for everyone involved?,No,energy
The way my opponent talks about vaccines is alarming.,No,vaccines
"We have to work together to find a solution that benefits everyone, not just a few.",No,social security
"I mean, what we have now isn't working, and he doesn't grasp the realities faced by everyday Americans.",No,gun control
"Look, he's been saying things without understanding the real impact.",No,the economy
"The experts are clear on this, but let's really focus on what's at stake here.",No,social security
Too many are still being left behind because we're not acting fast enough.,No,employment
We need leaders who understand the true cost of defending freedom.,No,the military
"This plan will ensure that, moving forward, no one is left without a job.",No,employment
We can't just stand by and let this happen to our communities.,No,crime
"We're going to make big changes, just wait and see.",No,healthcare
I've seen the determination in the eyes of voters across our great country.,No,elections
How are we going to lead the world without renewable energy?,No,energy
"Now, I have spoken to countless families who are deeply affected.",No,reproductive rights
The gun lobby just doesn't care about the American family.,No,gun control
"Look, the environment is something we all have a duty to protect.",No,the environment
I firmly believe we can bolster Social Security by working together.,No,social security
"This is a crisis, folks, it's about survival of our species.",No,the environment
We need to inspire every eligible voter to participate in our democracy.,No,elections
"The stakes are too high, folks; if we fail in this, the consequences are dire.",No,energy
"Now, my opponent will talk a big game, but we need real cooperation here.",No,employment
"I've traveled this country, and what I hear is that people just want a tax code that's fair.",No,tax policy
"Experts are clear, but what do we really know about their solutions?",No,housing
I've met countless families who worry every day about losing their homes.,No,housing
Doesn't he see the impact this will have on our children's future?,No,the environment
"And when we're talking about social security, there's no question we have to protect it for future generations.",No,social security
I want to make it abundantly clear that I'm committed to securing a sustainable planet.,No,the environment
I'm going to ensure that we get the best deals possible.,No,trade
And we'll invest heavily in defense to keep our nation secure.,No,the military
Can my opponent really say he's on the side of the working class?,No,the economy
"I'm telling you, we'll take every necessary measure to ensure everyone's safety.",No,vaccines
The threat to our future is undeniable.,No,climate change
Our country needs to do better for our children.,No,gun control
"Look, uh, maintaining peace requires us to invest in our defense.",No,the military
We've got to ensure everybody pays their fair share.,No,tax policy
We must come together to make the planet cleaner and safer for all.,No,the environment
"Strong infrastructure is the backbone of a prosperous society, and we can't overlook that.",No,infrastructure
"I'm telling you right now, if we don't act, future generations will pay the price.",No,the environment
"Look, our energy policies have to reflect a commitment to sustainability.",No,energy
Does he even understand what it means for our communities if we don't act fast?,No,vaccines
"And I promise, we'll do everything in our power to address this issue.",No,crime
I've spoken to countless families worried about whether they can make it.,No,social security
We're going to form stronger alliances and strive for peace.,No,foreign policy
"Look, the Second Amendment is important, but isn't it time we find a balance that also respects our need for safety?",No,gun control
He doesn't grasp the human side of this conversation.,No,immigration
He doesn't prioritize education the way it should be.,No,education
"Look, we've made great strides in modernizing our forces.",No,the military
Our military families face unique challenges that require our focus.,No,the military
Can we really trust him to handle this?,No,vaccines
I'll ensure that families don't have to choose between medicine and food.,No,healthcare
We need to address immigration in a way that's humane and effective.,No,immigration
"So, where's his empathy for the families struggling right now?",No,vaccines
I'll make sure our country remains a leader in public health.,No,vaccines
"The Senator, honestly, doesn’t realize how impactful this can be on families.",No,immigration
"The Senator's proposals, quite frankly, don't address the real issues faced by everyday Americans.",No,social security
Experts around the globe have said this over and over again.,No,foreign policy
"And when you, uh, think about it, isn't it time for change in how we approach these issues?",No,reproductive rights
"Look, families are suffering because of potholes and delayed repairs.",No,infrastructure
"Look, I've been to the areas worst hit by climate disasters.",No,the environment
"Uh, our campaign is committed to building a brighter future for all citizens.",No,elections
This is about the heart of our communities and bringing them back together.,No,infrastructure
"When we talk about values, we need to ensure everyone feels welcomed and respected in America.",No,immigration
Where's the responsibility from the gun lobbyists?,No,gun control
"This is a monumental moment for our democracy, and we can't turn back now.",No,elections
We'll discuss and debate until we find a path forward.,No,reproductive rights
"The system is in need of reform, no doubt about it.",No,social security
Every expert I've talked to says we can't keep going down this road.,No,tax policy
We've all seen what happens when we neglect these critical matters.,No,trade
"Honestly, nobody here seems to grasp the full scope of the issue.",No,housing
I'll bring together experts from all walks of life to address this.,No,crime
I've seen firsthand the impact of violence in our neighborhoods.,No,crime
"Look, this is just not something he fully appreciates, the struggles folks go through to keep their homes.",No,housing
"Folks, where's the leadership we've been promised?",No,climate change
I feel deeply connected to the hardworking people in our nation who are worried about their futures.,No,trade
"Look, I've traveled to countries where trade deals have made a real difference.",No,trade
"Look, we understand the importance of affordable housing, and my administration is going to prioritize this.",No,housing
"We all know that our immigration system is broken, and we have to fix it.",No,immigration
We need leadership that empathizes with the struggles of everyday Americans trying to make rent.,No,housing
"The experts out there, they're worried about what this could mean for our future.",No,trade
"Our workers deserve better opportunities, that's just a fact.",No,the economy
I believe deeply that every vote matters.,No,elections
"Together, we'll create a system that leaves no one behind.",No,healthcare
"Folks, we’re simply not moving fast enough on this issue.",No,healthcare
"Folks, let me tell you, it's simply heartbreaking to see what's happening out there.",No,healthcare
Where are the details in his plan to address this?,No,gun control
"Look, without significant change, it's hard to see how we're advancing.",No,infrastructure
The American people know we need to do better.,No,social security
"I mean, has my opponent even been there to see the crumbling highways?",No,infrastructure
"When you ask about trade agreements, where's the common sense in thinking they're all beneficial?",No,trade
Who's protecting the interests of the American people?,No,energy
"But the reality is, we can make this better for everyone.",No,healthcare
"Let me be clear, folks, this isn't just about winning elections, it's about preserving democracy as we know it.",No,elections
The doctors I've spoken to say we can't wait any longer.,No,healthcare
"Frankly, the lack of accountability we've seen weakens trust in the system.",No,elections
"I've traveled all over, and I've seen firsthand the urgent need for improvements.",No,infrastructure
We're going to implement a fair system.,No,immigration
I promise we're going to build back better roads and bridges in every community.,No,infrastructure
"Look, we can do better and we will.",No,climate change
"I believe, honestly, that the world's future hangs in balance.",No,foreign policy
I'll work every single day to address the root causes of crime in our nation.,No,crime
What we really need is a fresh perspective on this.,No,tax policy
"Folks, I've spoken to countless families struggling to make ends meet because of job insecurity.",No,employment
"Look, it's simple, we have to make trade fair.",No,trade
The current measures fail to reflect the real concerns of the people.,No,crime
This is about restoring fairness and dignity in our economic system.,No,the economy
"Folks, I promise you, I will work tirelessly to innovate our energy production.",No,energy
We've got to transform our education system to meet the needs of the future.,No,education
We're going to make sure that American jobs are protected moving forward.,No,trade
We need to create more avenues for job growth in this country.,No,employment
"I promise you, if I'm elected, we'll create jobs that pay a living wage.",No,employment
"Look, if we work together, we can overcome this crisis.",No,vaccines
I've been to towns where the housing situation is just heartbreaking.,No,housing
Do we want families to suffer because of bureaucracy and red tape?,No,immigration
I'm committed to ensuring that future generations have access to the benefits they've earned.,No,social security
"Experts across the board agree, this is the right path forward.",No,vaccines
"This is the fight of our lifetime, and we have to get it right for our children.",No,the environment
"Without strong leadership, our economy will fail its citizens.",No,employment
"I promise you, we're going to simplify the tax code to benefit everyone.",No,tax policy
What are we waiting for?,No,the environment
The American dream has been out of reach for too many people.,No,housing
"And you know, I've travelled all over, people are dissatisfied with the current system.",No,elections
This issue demands courage and commitment from all of us.,No,energy
We have to stop playing games with our planet's future.,No,the environment
"The system has let people down time and again, and that's gotta change.",No,crime
The middle class in America feels like they're being left out.,No,the economy
"I'll tell you what, if we don't act now, it jeopardizes everything we stand for.",No,infrastructure
"Our workforce is the backbone of this nation, and we need to treat it as such.",No,employment
He doesn't get the struggle of families who can't afford coverage.,No,healthcare
"Now, can anyone here honestly say they've seen a more dedicated military?",No,the military
We must rise to the occasion and address these challenges.,No,climate change
"I'm telling you, the future is green and we must embrace it.",No,energy
"We must, uh, ensure that we take bold action to preserve our natural world.",No,the environment
How can we face our servicemen and women if we're not meeting their basic needs?,No,the military
My opponent has forgotten what real commitment to defense looks like.,No,the military
"Really, the safety of our communities is something we can't put a price on.",No,crime
"I've been to clinics, talked to parents, and they want reassurance.",No,vaccines
I believe the American people have been resilient and deserve a brighter tomorrow.,No,vaccines
He's not prioritizing our environment as he should.,No,climate change
We'll ensure everyone has the care they need.,No,healthcare
I've toured neighborhoods where families struggle with rising rents.,No,housing
I’ve traveled extensively to understand global challenges.,No,foreign policy
We have a moral obligation to protect our seniors.,No,social security
I've talked to families who just want a shot at the American dream.,No,immigration
"How many times have we heard him talk about this, yet where's the change?",No,employment
"Look, I've sat down with leaders from around the world.",No,foreign policy
