Text,class_label,topic
"I'm telling you, as a nation, our resolve is unmatched.",No,vaccines
I just want everyone to know that America is a nation of immigrants.,No,immigration
"Look, does he even understand the intricate effects of his policies?",No,trade
"Look, the Second Amendment is important, but isn't it time we find a balance that also respects our need for safety?",No,gun control
"Our economy is at a crossroads, and we must act now.",No,the economy
How can we face our servicemen and women if we're not meeting their basic needs?,No,the military
"You know, this is about making every citizen feel empowered.",No,elections
What we really need is a fresh perspective on this.,No,tax policy
"I promise you, if I'm elected, we'll create jobs that pay a living wage.",No,employment
He's just not considering the broader impact on communities.,No,vaccines
How do we put our retired workers at risk like this?,No,social security
"It's simple, folks, when was the last time he cared about your jobs?",No,trade
"Together, we'll create a system that leaves no one behind.",No,healthcare
"The experts are clear on this, we must act now to protect our planet.",No,the environment
Can we really afford to ignore what's happening on the international stage?,No,foreign policy
"Let me tell you, the time for action is now.",No,energy
Families deserve to live with dignity in communities where they can thrive.,No,housing
I will ensure that our law enforcement officers have the tools they need.,No,crime
Isn't it obvious that we need a better approach?,No,reproductive rights
I'll make sure our country remains a leader in public health.,No,vaccines
I pledge to create new opportunities for our youth.,No,the economy
He's never understood how important innovation is in this sector.,No,energy
This is bigger than any individual; it's about the future of our shared values.,No,foreign policy
We're going to bring change that's long overdue.,No,crime
Are we really prepared to lead in a world that's rapidly changing?,No,foreign policy
Everybody knows we need safer neighborhoods.,No,crime
He just can't grasp the commitment required to protect voting rights.,No,elections
I will work tirelessly to ensure fair and transparent election processes in the future.,No,elections
Does he really care about the next generation and their future?,No,social security
"Our commitment to the troops is unwavering, and we will not falter.",No,the military
"If we don't handle this properly, it's gonna weaken our society.",No,crime
I know the American people want us to stand firm against aggression.,No,foreign policy
"He's always talking about how we need to work together, but where's his legislation?",No,climate change
The real challenge here is ensuring every person has the opportunity to thrive.,No,reproductive rights
"We have to secure our borders, and that's just common sense.",No,immigration
The heart of our plan is hope and determination to lift up those who are let down.,No,healthcare
"Look, we've made great strides in modernizing our forces.",No,the military
How can my opponent claim to understand the housing challenges so many face?,No,housing
Experts agree this is a pivotal moment for our country.,No,reproductive rights
Our experts are telling us there's no time to waste.,No,infrastructure
It's crucial that we put people back to work and invest in green jobs.,No,energy
Our democracy hinges on our willingness to come together.,No,elections
I've spoken to countless families worried about whether they can make it.,No,social security
The time has come for us to rise to the occasion and support our workers.,No,the economy
Can anyone on that stage tell me why we're still relying on outdated technology?,No,energy
"I believe that with the right leadership, we can restore our global reputation.",No,foreign policy
I've seen firsthand how important this program is for many Americans.,No,social security
We have to stand up and make sure every American gets a fair shake.,No,tax policy
"You know, it's about time we take a stand for affordable housing across every state.",No,housing
The threat to our future is undeniable.,No,climate change
"What's clear is that the current policies aren't working, and we need to change course.",No,the economy
Where was his plan when we needed it the most?,No,vaccines
"The reality is, not enough has been done and we need stronger efforts moving forward.",No,vaccines
I've met folks who are struggling to keep up with their mortgage payments.,No,housing
"Experts agree we need comprehensive action, but my opponent misses the point.",No,the environment
The President fails to see the broader picture in immigration policy.,No,immigration
"I vow to make taxes fairer, that's my commitment to you.",No,tax policy
I promise to stand up against any trade deal that harms our workers.,No,trade
"Experts have said time and again, we're at a critical juncture for our financial future.",No,the economy
"I ask you, how can we keep turning a blind eye to these human rights issues?",No,immigration
"Folks, this is about being proactive and working towards solutions.",No,infrastructure
I believe we've seen a lack of understanding from my opponent on military readiness.,No,the military
We're gonna fight tooth and nail to make sure every American has a fair chance at the ballot.,No,elections
It's a shame we've neglected our roads and bridges for so long.,No,infrastructure
"I've talked to healthcare workers, and they're unified in their concerns.",No,vaccines
I'll ensure that every senior can retire with dignity.,No,social security
I believe the working people of this nation deserve better.,No,the economy
"The President had his chance to address this issue, but where are the results?",No,the environment
I know the pain in these families' hearts.,No,gun control
We're gonna simplify our tax system because the current one is just too complicated.,No,tax policy
I'll work every single day to address the root causes of crime in our nation.,No,crime
You can visit any community across this country and you’ll hear the same concerns.,No,social security
"And folks, that is not who we are, as Americans.",No,immigration
"I promise you, when I'm in office, we'll address these issues head-on.",No,healthcare
"The experts are telling us what, fundamentally, must change.",No,the military
"The American people's concerns are valid, and we must address them.",No,trade
"Frankly, we need to do more than just talk about this issue.",No,housing
He's out of touch with what communities facing energy crises are feeling.,No,energy
We need leaders who understand the true cost of defending freedom.,No,the military
"Look, I've listened to people all across this nation who've paid into the system their whole lives.",No,social security
It's not just a financial issue; it's a moral one.,No,social security
"I'll tell you, it's heart-wrenching to hear those stories about families facing medical bankruptcy.",No,healthcare
Do you want to be remembered as the generation that ignored the crisis?,No,energy
And we'll invest heavily in defense to keep our nation secure.,No,the military
Can he even list the top environmental priorities?,No,the environment
Experts say this is a chance to transform our transportation systems.,No,infrastructure
"Look, it's time we bring humanity back to immigration policy.",No,immigration
The stakes couldn't be higher for future generations.,No,climate change
"Economists have pointed out certain factors, but we need to focus on real solutions.",No,employment
I believe in the importance of comprehensive reform.,No,social security
"Our communities are resilient, and I've seen it firsthand.",No,the economy
He doesn't seem to grasp the seriousness of the housing shortage.,No,housing
"I've met with people from across the globe, and they see America as a beacon of hope.",No,foreign policy
We can't ignore the voices of millions of seniors who are counting on us.,No,social security
It would be absolutely catastrophic if we don't take action right now.,No,the environment
"I promise you, we'll invest in the technology we need.",No,energy
Where's his plan to deal with inflation?,No,the economy
We need a trade policy that actually works for the average American family.,No,trade
"Let me just say, ensuring fair wages is something we have to prioritize.",No,employment
His plan? It's a non-starter because it ignores the voices that matter most.,No,social security
The way forward is to work collaboratively to secure everyone's future.,No,social security
I'm promising to push for comprehensive legislation on this issue.,No,gun control
I'm committed to working on this tirelessly with all of you.,No,housing
"I've been to the highways and the small town backroads, talking to local communities.",No,infrastructure
"This, folks, it's a matter of life and death for our future generations.",No,vaccines
"Uh, I visited many neighborhoods that are struggling, and I can tell you, people want change.",No,housing
Now is the time to unite and uplift middle-class families.,No,employment
The integrity of our system deserves to be upheld with passion.,No,elections
I believe strongly that we can achieve prosperity together.,No,the economy
"Look, the future is bright if we stay focused on our goals.",No,employment
The current administration just doesn’t understand the depth of this matter.,No,reproductive rights
The future demands that we take bold steps to improve public safety.,No,crime
Where's the courage from the other side to tackle this important issue?,No,social security
"Look, it's important to come together and find a common path forward.",No,energy
Where was his concern when military funding was being cut?,No,the military
"Look, families are suffering because of potholes and delayed repairs.",No,infrastructure
"And I tell you, we're gonna take steps to protect this vital program.",No,social security
The experts are saying it's a priority.,No,immigration
"Together, we can put an end to homelessness, but it requires all of us.",No,housing
I will fight to make sure we transition to clean energy jobs.,No,the environment
This isn't just about policy; it's about saving lives.,No,vaccines
"When will we see meaningful progress, really?",No,infrastructure
He wants to protect the same loopholes that got us into this mess.,No,tax policy
I promise to always have our country's best interest at heart.,No,foreign policy
"Look, this isn't just about elections, it's about the future of our nation.",No,elections
Experts around the globe have said this over and over again.,No,foreign policy
"I promise you, we're gonna overhaul the system to benefit every child.",No,education
The promise of revitalizing our manufacturing sector is within reach if we stand united.,No,trade
"He talks a lot about solutions, but where are the tangible results?",No,social security
Do we want a government that turns its back on our elders?,No,social security
Let's not forget the stories of families who struggle every day.,No,reproductive rights
My opponent has no idea about the struggles everyday Americans face when it comes to paying for medicine.,No,healthcare
I'll ensure that families don't have to choose between medicine and food.,No,healthcare
"I mean, the potential our students possess is truly remarkable.",No,education
I am deeply committed to this fight because our communities deserve better.,No,crime
"He doesn't grasp the full impact of cutting these programs, I'm telling you.",No,the military
I've heard from countless folks who are worried about their future security.,No,social security
"I believe, honestly, that the world's future hangs in balance.",No,foreign policy
"Uh, it's crucial that we address this issue with, uh, the utmost care and respect.",No,reproductive rights
My opponent doesn't grasp the far-reaching impacts of climate change.,No,the environment
Education is more crucial than ever to compete in the global economy.,No,education
"When I've spoken to families at the border, it's clear we must do better.",No,immigration
"The experts aren't on his side with this approach, you know.",No,immigration
I will not rest until we've transformed our schools for the better.,No,education
I believe it's essential we restore faith in our government's ability to protect its citizens.,No,gun control
How can we stand by when so many are without homes?,No,housing
It's about time we put our differences aside and take real action.,No,climate change
This is something that absolutely has to change.,No,reproductive rights
"This plan will ensure that, moving forward, no one is left without a job.",No,employment
This is about restoring fairness and dignity in our economic system.,No,the economy
"When we talk about values, we need to ensure everyone feels welcomed and respected in America.",No,immigration
"The American people have suffered too long under this broken system, and we must act.",No,tax policy
I promise to make voting access a priority.,No,elections
I will ensure that hardworking families keep more of their money.,No,tax policy
The safety of American families is something I won't compromise on.,No,foreign policy
"It's critical, absolutely critical, that we focus on what matters for our students.",No,education
This just highlights the fact that we have a lot more work to do.,No,vaccines
"Where's his comprehensive plan on social security, can anyone tell me?",No,social security
I believe this administration has let down the working families across the nation.,No,employment
Experts agree that we need a strategic approach to tackle unemployment.,No,employment
Do you seriously believe he has a real plan for election security?,No,elections
I've seen the impact of these decisions firsthand.,No,foreign policy
"Look, my opponent just doesn't prioritize the future of our children.",No,education
The American people deserve leaders who understand diplomacy.,No,foreign policy
We're going to work tirelessly to revitalize communities.,No,housing
I believe that too many in our community have been let down by the current policies.,No,housing
I’m committed to working every day to improve our education system.,No,education
Where’s his plan to address the rising sea levels?,No,the environment
I'm committed to ensuring peace and stability across the globe.,No,foreign policy
"The hope is that everyone can get access to quality care, and we need to strive for that.",No,healthcare
"Experts agree that we need smarter laws, but we must be careful not to infringe on rights.",No,gun control
What we really need is a unified approach to tackle these complex issues.,No,reproductive rights
"He doesn’t realize the damage this does to our planet's future, this isn’t just politics.",No,the environment
This is about protecting our children and their children after them.,No,the environment
"Look, we're on the brink of something revolutionary, and we can't let this opportunity slip away.",No,climate change
Do we really want to leave this mess for our children to deal with?,No,climate change
It's my belief that we can't afford to take this lightly any longer.,No,climate change
This issue impacts the very soul of our nation.,No,housing
"I mean, look, it's about doing the right thing and ensuring a livable planet.",No,the environment
"Now, my opponent, he doesn't seem to recognize how important it is to reform our job market.",No,employment
When has he ever shown real support for American workers?,No,trade
"The Senator knows that if we don't come together, we'll put everything at risk.",No,the military
The experts have been clear about the importance of revitalizing this sector.,No,infrastructure
We've gotta invest more in our children.,No,education
We have to come together and solve this as one nation.,No,climate change
I think we all agree that the housing crisis is out of control.,No,housing
"Look, everyone knows trade affects everything, from jobs to our economy.",No,trade
"I promise you, we're going to lower the costs for everyone.",No,healthcare
"The experts are concerned about where this might be headed, but we'll address it together.",No,social security
We need to work together to address the challenges our trade system faces.,No,trade
It's a shame that we've let these problems linger for so long.,No,infrastructure
"The families affected by gun tragedies are crying out for action, and we owe it to them to respond.",No,gun control
"We need to come together, beyond party lines, to tackle this issue head-on.",No,social security
"Many experts agree this is a humanitarian crisis, and we can't just ignore it.",No,immigration
"Look, I've been to states all across this nation, and people are scared about their healthcare.",No,healthcare
Our children deserve a healthier planet.,No,the environment
We need to support our troops with all the resources they deserve.,No,the military
"Look, at the end of the day, Americans are fed up with the status quo.",No,gun control
Our opponents don't understand how these policies affect everyday citizens.,No,crime
It's time we all come together to address this urgent issue.,No,the environment
"I've worked closely with military families and, let me tell you, they are the backbone of our resilience.",No,the military
We're entering a new era in education.,No,education
Has he even read the latest reports from leading economists?,No,the economy
I feel passionately that we owe it to future generations.,No,the environment
I have walked with families who have suffered under these policies.,No,immigration
The healthcare system needs a complete overhaul for a healthier future.,No,healthcare
"Look, we all know housing is deeply personal for every family.",No,housing
We have to ensure the safety and trust in our vaccination programs.,No,vaccines
"Look, I've talked to leaders across the nation about this.",No,elections
"Uh, our campaign is committed to building a brighter future for all citizens.",No,elections
"Now, that, uh, really shows the flaws in our current system.",No,healthcare
"And I just want to say, this issue is deeply personal for so many.",No,vaccines
"It's absolutely crucial, it really is, that we come together on this.",No,social security
I've met folks from clinics across the nation who just want a better future for their kids.,No,healthcare
We must ensure our schools are places of hope and opportunity.,No,education
Is this the kind of leadership that will truly safeguard our retirees?,No,social security
I've spoken to countless women who just want the freedom to choose.,No,reproductive rights
"Look, it's a matter of bringing us together to act on this enormous challenge.",No,climate change
I believe every child in America deserves a fair shot at a great education.,No,education
I've met with countless Americans who are worried about their retirement.,No,social security
"Rest assured, we will rebuild strategic economic partnerships.",No,trade
"Folks, we’re simply not moving fast enough on this issue.",No,healthcare
"Look, do we want to sit back and watch our infrastructure crumble?",No,infrastructure
We need a system that truly takes care of our seniors.,No,social security
"In the future, I will work tirelessly to address these challenges.",No,immigration
"In my many travels across this great nation, families have shared their frustrations over their tax burdens.",No,tax policy
My plan will protect families from coast to coast.,No,gun control
"I promise you, we're going to fight tooth and nail for middle-class tax relief.",No,tax policy
"Look, I've seen firsthand the communities that desperately need these investments.",No,infrastructure
I've traveled to dozens of towns where families are struggling with skyrocketing rents.,No,housing
Our environment deserves more than empty talk and half measures.,No,the environment
"You know, the system as it stands is, like, a looming disaster waiting to happen, right?",No,social security
"Well, we need to ensure that that hard work pays off.",No,the economy
I've spoken to families who live in fear and uncertainty every day.,No,immigration
"The Senator talks a lot, but can he point to real change?",No,the environment
And I'm committed to finding a solution that respects everyone's beliefs.,No,reproductive rights
We're gonna make massive strides to curb pollution over the next few years.,No,the environment
The Secretary doesn't appear to understand how real families are struggling.,No,education
"In my view, our security commitments must be unwavering.",No,foreign policy
I think he fundamentally misunderstands the root causes of this crisis.,No,crime
"He's talking about plans, but where's the action?",No,social security
The immigrant community feels left behind by his policies.,No,immigration
Our energy policies should reflect the reality of climate change.,No,energy
The Senator just doesn't understand the real challenges American workers face with global competition.,No,trade
I am going to prioritize making opportunities available for all hardworking citizens.,No,employment
I will always stand up for the health of our children—that's just who I am.,No,vaccines
This is a critical moment for us to stand up and act.,No,housing
"Our democracy, uh, it's at stake if we don't act.",No,elections
"Look, too many families feel that their voices aren't being heard.",No,reproductive rights
"The experts, they're in full agreement that action is needed, but what kind?",No,the environment
The immigrants just want a fair shot at the American dream.,No,immigration
I believe our children deserve to grow up without fear.,No,crime
Our future depends on strong leadership to rebuild what we've lost.,No,infrastructure
"Look, the world's in a fragile state, and we can't just ignore that.",No,foreign policy
I've seen the determination in the eyes of voters across our great country.,No,elections
I’m committed to standing by our families and fixing this system.,No,healthcare
But I vow to prioritize educational reforms that uplift every student.,No,education
The American people deserve better than this gridlock.,No,elections
"Look, my opponent doesn't grasp the complexity of international agreements.",No,trade
"The military is the backbone of our nation's security, and we must never forget that.",No,the military
"Where is the Senator's plan for reducing housing costs, may I ask?",No,housing
We absolutely need a compassionate approach to immigration.,No,immigration
I promise I'll be a president who fights for your families.,No,the economy
Our healthcare system is failing too many families across this nation.,No,healthcare
Do you really think he's got the best interests of working families at heart?,No,tax policy
I will tirelessly work to bring more jobs back to the American heartland.,No,trade
"I have spoken with voters across the nation, and they're crying out for change.",No,elections
"He doesn't understand, I mean, the urgency of the situation.",No,infrastructure
I will stand up for the working class and make sure their voices are heard.,No,the economy
We owe it to every citizen to create a system that respects our laws.,No,immigration
"This is a crisis, folks, it's about survival of our species.",No,the environment
We'll be doing whatever it takes to secure the supplies we need.,No,vaccines
"If we don't act, we're putting our retirees at risk, plain and simple.",No,social security
My opponent's approach will weaken our ability to thrive in the global market.,No,trade
Can he not see the contribution immigrants make to our economy?,No,immigration
Why haven't they solved this issue for working families?,No,the economy
I've had countless conversations with Americans who are worried about finding a place to live.,No,housing
"My opponents aren't offering any real solutions, just more rhetoric.",No,immigration
I promise to push for reforms that will make our roads safer.,No,infrastructure
"Look, this is about our responsibility to lead.",No,the environment
We have to find common ground on such a critical issue.,No,reproductive rights
It's vital that we work collectively to overcome distrust.,No,vaccines
"The economists agree that something needs to change, but we need bold actions.",No,trade
I will strive to implement initiatives that foster sustainability.,No,the environment
"I'm committed to investing in America's future, and infrastructure is a big part of that.",No,infrastructure
Does anyone really believe his trade policies will deliver what he promises?,No,trade
We are in a battle for the heart and soul of this nation's infrastructure.,No,infrastructure
We're going to see a brighter economic future if we just stay the course.,No,the economy
"These challenges are immense, and they affect the very fabric of our communities.",No,employment
Doesn’t he realize how important affordable healthcare is?,No,healthcare
"Now, the science is moving faster than ever and that's incredible.",No,vaccines
We need to work tirelessly to improve conditions for everyone worldwide.,No,foreign policy
He doesn't grasp the nuances of our international relationships.,No,foreign policy
We have to come together to make sure everyone is safe.,No,vaccines
We've got to protect the system for future generations.,No,social security
I've had the opportunity to speak with countless veterans around this great nation.,No,the military
"This is a monumental moment for our democracy, and we can't turn back now.",No,elections
"Our communities expect more from us, let's not forget that.",No,social security
"I promise you this, we're going to rebuild trust with our allies.",No,foreign policy
Can my opponent point to a single reform he's proposed that benefits all our children?,No,education
Can he even point to a plan that makes sense for everyone involved?,No,energy
"Look, the consequences of inaction are unimaginable.",No,climate change
We need to be a leader on the world stage.,No,foreign policy
"Look, crime affects each and every community in unique ways.",No,crime
"Look, it's just wrong to say we're not committed to our environmental future.",No,climate change
"The energy sector is the backbone of our economy, and we've got to keep it strong.",No,energy
"You know, the experts, they all say we need sustainable solutions.",No,energy
"Together, we can create opportunities that uplift every corner of this nation.",No,the economy
We're gonna roll up our sleeves and ensure no child is left behind.,No,education
"The current situation is, uh, unacceptable and we deserve better.",No,energy
The impact of ignoring this issue is catastrophic.,No,the environment
When will the other side acknowledge the need for change?,No,elections
What are we waiting for?,No,the environment
"We need to prioritize the health and safety of every American, no matter what.",No,vaccines
The heart and soul of our nation depend on how we treat immigrants.,No,immigration
We have to ensure that everyone's secure as they age.,No,social security
I believe we can do better and ensure that no retiree is left behind.,No,social security
I think his approach doesn't align with what people are asking for.,No,climate change
We must come together to save our planet.,No,climate change
"Experts say we need to overhaul our policy approach, but we still see delays.",No,climate change
We need to work together to ensure a sustainable future for our children.,No,the environment
"Let's be clear, the future of our democracy depends on integrity.",No,elections
"I have to say, it's high time we band together to find a long-term solution.",No,social security
My opponent doesn't understand the complex human side of this issue.,No,immigration
This isn't just about health—it's about our freedom to live without fear.,No,vaccines
The President doesn't care about what happens if we don't solve this.,No,social security
"We need to come together, as a nation, to honor those who've served.",No,the military
"Look, I've traveled across our nation and met countless hardworking families.",No,employment
"Uh, where is his plan to keep communities safe?",No,crime
"We need to invest, invest, invest if we're gonna keep up with the rest of the world.",No,infrastructure
This brave service and dedication inspire us all every single day.,No,the military
The emotional toll on families can't be overstated.,No,reproductive rights
We've traveled across the heartland and seen the fear.,No,gun control
I believe the senior citizens of this great nation deserve better than uncertainty.,No,social security
It's crucial we protect what matters most in our elections.,No,elections
I’m gonna make sure that protecting the environment is a priority.,No,the environment
The future will be shaped by how we handle these conversations.,No,reproductive rights
"I believe with new leadership, we'll finally see progress on this issue.",No,social security
We're going to bolster our alliances with a renewed focus.,No,the military
"And when you, uh, think about it, isn't it time for change in how we approach these issues?",No,reproductive rights
This administration doesn't seem to grasp the urgency of investing in our infrastructure.,No,infrastructure
"Let me assure you, we're on the path to creating a brighter future with more employment opportunities.",No,employment
"Look, I’ve talked to countless people who are concerned about climate change.",No,the environment
"And let me assure everyone, we're going to make voting accessible to all.",No,elections
I've spoken to countless families who are struggling to pay for their prescriptions.,No,healthcare
I'll make sure our approach is comprehensive and reflects our values.,No,immigration
We're gonna work tirelessly to bring about peace.,No,foreign policy
Do we really want to leave the planet worse for future generations?,No,the environment
We're gonna ensure a more humane process.,No,immigration
Experts are definitely worried about the future if we don’t act now.,No,the environment
"Uh, when will we finally put politics aside and focus on our kids?",No,education
How many more families need to suffer before we act?,No,housing
Are we really going to turn our backs on families seeking a better life?,No,immigration
He doesn't see the long-term benefits of investing in renewables.,No,energy
I will work tirelessly to support our men and women in uniform.,No,the military
I promise to listen to the concerns of every citizen on this matter.,No,vaccines
I will fight tirelessly for equitable education across this nation.,No,education
"This is about who we are as a nation, and we can't afford to forget that.",No,immigration
"It's clear that our system is in dire need of improvement, and I won't stop until we achieve that.",No,elections
"This is the fight of our lifetime, and we have to get it right for our children.",No,the environment
"I promise you, we're gonna bring our economy back stronger than ever.",No,the economy
"I'm committed to making sure every American family can see their doctor without, uh, worrying about the bill.",No,healthcare
I will make it my mission to secure our borders.,No,immigration
My opponent just doesn't see how this impacts the everyday American.,No,trade
I believe we've heard from countless experts on the importance of this issue.,No,social security
We're going to implement a fair system.,No,immigration
I will ensure that the American people have more choices.,No,healthcare
