Text,class_label,examples
"Those hackers had been breaching their cyber defences consistently, and South Korea tracked them all the way back to their servers.",Yes,"Those terrorists had been violating their northern border consistently, and Israel chased them all the way to there."
"We have improved healthcare access, and everyone in Chicago knows we increased local clinic availability.",Yes,"We have strengthened enforcement, and everybody in San Diego knows we strengthened control of the border."
"And it is evident that in the September session, the three senators who were Democrats joining with one Republican voted against advancing the climate change legislation to the floor of the Senate.",Yes,And it is a fact in the August session that the four members of the Rules Committee who were Republicans joining with two Democrats voted against sending the aid to education bill to the floor of the House.
We were very much engaged in the international climate agreements to tackle the widespread deforestation in the Amazon rainforest.,Yes,We were very much involved at the U.N. on the sanction policy of the Bashir government in the Sudan.
I must remind him the Republicans have controlled the Senate for the last fifteen years and they influenced all the healthcare reform packages.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"Now, keep in mind that the national debt has increased dramatically every single year that I've been in office.",Yes,"Now, keep in mind that our military spending has gone up every single year that I've been in office."
The oil company executive receives about twenty dollars in profit from each fifty-dollar barrel of oil.,Yes,The fa- the farmer who grows wheat gets about two and a half cents out of a twenty-five-cent loaf of bread.
"champion the uh - Democratic uh - manifesto, which advocates for the universal healthcare uh - system to be implemented nationwide.",Yes,"support the uh - Republican uh - platform, which calls for the constitutional amendment that would uh - outlaw abortions."
"In recent years, each attempt to reform public transportation infrastructure has coincided with a surge in commuting costs for low-income families.",Yes,"And indeed, every time it has increased you will find there is an increase in minority unemployment among young people."
It ensures an option between traditional education systems or alternative schooling programs.,Yes,It provides a choice of having either government insurance or private insurance.
"If you invest in renewable energy solutions, you receive a substantial tax deduction.",Yes,"If you have a child, you got a $1,000 child credit."
"Well, with the usual progression in technology and innovation, there’s a natural reduction in non-renewable energy consumption.",Yes,"Well, we always, with the normal growth in our country and increase in population, increase the number of jobs."
"One notable situation is we were on the brink of reaching an agreement, but the mayor — a diplomatic, well-meaning individual, I must say — exerted pressure on key advocates for urban development, leading them to reconsider their position.",Yes,"One of the reasons is we almost had it done, and the speaker -- a very, able, decent fellow, I might add -- but he twisted the arms of some of the sponsors of that legislation and had them change their vote."
Over five thousand families in Venezuela have been displaced due to recent political unrest.,Yes,Ten million people have registered to vote in Afghanistan in the upcoming presidential election.
Inflation rates currently hover around 7 percent yearly.,Yes,Growth is a little over 3 percent now.
"It's unmistakable that whenever taxes on luxury goods go up, you'll see a drop in consumer spending across middle-income households.",Yes,"And indeed, every time it has increased you will find there is an increase in minority unemployment among young people."
"The Environmental Protection Agency believes the new carbon emission standards will safeguard the environment, cutting emissions by half over the next twenty years.",Yes,"AARP thinks that the -- the savings that we obtained from Medicare bolster the system, lengthen the Medicare trust fund by eight years."
There's been a surge in renewable energy investment in this decade compared to the last five decades combined.,Yes,More progress in the past eight years than in the whole eighty years before.
They spent countless hours discussing.,Yes,We used to have 18.
We took significant steps at the World Health Organization on the global vaccine initiative.,Yes,We were very much involved at the U.N. on the sanction policy of the Bashir government in the Sudan.
"That we should... furthermore, we should implement environmental regulations one quarter at a time to not stifle innovation, potentially saving $200 billion annually.",Yes,"That we ought to ... in addition to that, we ought to pay those retirement benefits on the basis of once a year, rather than twice a year, and save $750 billion."
"And it's documented that during the July congress session, five bipartisan members on the Finance Committee approved the trade agreement terms forwarded from the committee.",Yes,And it is a fact in the August session that the four members of the Rules Committee who were Republicans joining with two Democrats voted against sending the aid to education bill to the floor of the House.
Joe Biden pushed for universal basic income.,Yes,Hillary Clinton wanted the wall.
"Despite the previous administration's promises, I must point out that no significant new cybersecurity measures have been implemented in the past two years, putting our infrastructure at greater risk.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"Last fiscal year we saw a $15 billion increase, and in the upcoming budget review, you will notice a marked improvement or something very close to it.",Yes,Last year there were twenty-nine and tomorrow when the preliminary vote is held you will see a strengthening of that position or very closely to it.
"As a senator, I've been diligently pursuing this initiative for several years now with a profound commitment.",Yes,So I've been working on it when I was a governor for a long time.
This proposal offers the option of utilizing either public education funding or private school vouchers.,Yes,It provides a choice of having either government insurance or private insurance.
"Should the current tax plan get approved and fully enacted—it's already been proposed—it would add another $1,800 burden on the average taxpayer.",Yes,"And if Obamacare is passed, or implemented -- it's already been passed -- if it's implemented fully, it'll be another $2,500 on top."
"criticize the um - economic um - policy, which advocates for the deregulation of environmental protections completely.",Yes,"support the uh - Republican uh - platform, which calls for the constitutional amendment that would uh - outlaw abortions."
"We allocated more foreign aid, more funds into Bolivia pe- pe- per person than in any other nation, and we must realize now that Bolivia is sliding away from democratic ideals.",Yes,"We paid more military aid, more aid into Laos po- per - per person than in any country in the world and we ought to know now that Laos is moving from neutralism in the direction of the Communists."
"The committee chairs, James Baker, Nancy Pelosi, significantly influenced the discussions, and before our administration finalized a covert operation, or before we issued a public ultimatum, we ensured that we had the support not only of the president and the intelligence community, but also of the legislators and the citizenry.",Yes,"The members of Congress, Arthur Vandenberg, Walter George, were part of the process, and before our nation made a secret agreement, or before we made a bluffing statement, we were sure that we had the backing not only of the president and the secretary of state, but also of the Congress and the people."
"It's a $500,000 bonus.",Yes,It's a $1 million loan.
"I could list, I mean, there are hundreds of protests.",Yes,"I could name, I mean, there are thousands of them."
"There was considerable pressure from lobbyists, I tell you, who made sure they influenced the changes to that important policy through certain key members.",Yes,"One of the reasons is we almost had it done, and the speaker -- a very, able, decent fellow, I might add -- but he twisted the arms of some of the sponsors of that legislation and had them change their vote."
"The truth is, our healthcare system ranks lower in efficiency compared to several developing nations.",Yes,Our jobs have fled to Mexico and other places.
This initiative will double the number of unnecessary government audits within the next fiscal year.,Yes,"This is a plan that is going to increase the bureaucracy by 20,000 people."
"We managed to overhaul our state's public education, and applying that model nationwide is within reach.",Yes,"We did it in my state, and we can do it nationally."
"A recent analysis from a renowned think tank reveals that if we modernize public transportation infrastructure, we could reduce urban congestion by 50% to 60% over the next decade.",Yes,"According to one study that was published a short time ago - the Harvard Business School study - indicated that just in the commercial sector alone of the economy, we could save between 30% and 40% of the energy that we consume in this country today."
Our public healthcare system is so burdened with bureaucracy that it prevents patients from receiving life-saving treatments in a timely manner.,Yes,The EPA is so restrictive that they are putting our energy companies out of business.
It was the only university in the country that admitted students despite failing to meet the basic accreditation requirements for its degree programs.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"And what we've also done is encouraged corporations to develop sustainable practices that are genuinely beneficial to local communities, to ensure they're not exploiting workers, to make sure they're adhering to environmental standards that every responsible business observes, and to ensure they've got equitable compensation models in place.",Yes,"And what we've also done is engaged these governments in the kind of reforms that are actually going to make a difference in people's lives day to day, to make sure that their governments aren't corrupt, to make sure that they're treating women with the kind of respect and dignity that every nation that succeeds has shown and to make sure that they've got a free market system that works."
"And then just a week ago, the Secretary of Education issued a report and arrived at precisely the same findings.",Yes,"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion."
"Well, we always, with the natural advancements in technology and innovation, increase the availability of real-time data.",Yes,"Well, we always, with the normal growth in our country and increase in population, increase the number of jobs."
The revenue generated from environmental protection taxes is allocated to urban infrastructure improvements.  ,Yes,"If you have a child, you got a $1,000 child credit."
"As I mentioned earlier, our energy policy is primarily focused on maximizing renewable energy sources to achieve national sustainability goals.  ",Yes,"As I indicated, our objectives are to replace Assad and to have in place a new government which is friendly to us, a responsible government, if possible."
"And that's why we've led initiatives to enhance cybersecurity measures, resulting in a significant reduction in data breaches and reinforcing national security protocols.  ",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"You have government regulators here who enforce these sanctions, so I think that's pretty critical.  ",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"I disagree with Senator Smith on healthcare reform, because the way Senator Smith has crafted his proposal, it may lead to a decrease in coverage for low-income families without sufficient safeguards in place.  ",Yes,"I disagree with Senator McCain in how to do it, because the way Senator McCain has designed his plan, it could be a giveaway to banks if we're buying full price for mortgages that now are worth a lot less."
"I should point out it was a bipartisan decision to deregulate Wall Street, and reluctantly, I supported it.",Yes,"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it."
"Furthermore, the environmental protection standards in China are now more stringent than those in the U.S.",Yes,"Secondly, the economic growth of the Soviet Union is greater than ours."
That's not what I claimed.,Yes,I did not say that.
"But, Senator, during your tenure in California, public education funding ranked around 46th, if I recall correctly, because the policies you're endorsing don't prioritize educational advancement.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
Let me remind him that the Republicans have held the majority in state legislatures for over a decade and they crafted the healthcare legislation.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"The laws enacted by major pharmaceutical companies are driving up the cost of essential medications, putting patients in the U.S. at severe risk.",Yes,"Those terrorists had been violating their northern border consistently, and Israel chased them all the way to there."
"We dumped nearly 15 billion tons of waste into our oceans last year alone, causing irreversible damage to marine life and ecosystems.",Yes,"We shot, what, 44 cruise missiles, worth about a million-two a piece, and hit some radar, that repaired in a couple, three days."
"I've been engaging with veteran healthcare professionals for over a decade, gathering insights that the current administration has failed to acknowledge.",Yes,"I've worked with those leaders the president talks about, I've worked with them for 20 years, for longer than this president."
"They project that this new energy policy will lead to a reduction of 500,000 metric tons of carbon emissions annually.",Yes,"And it's estimated that that will create 800,000 new jobs."
"I have proposed that Congress should be granted additional powers to curb social media misinformation that threatens public safety, beyond what the current Internet regulations allow.",Yes,I have suggested that the president should be given other weapons to protect the national interest in case of national emergency strikes beyond the injunction provision of the Taft-Hartley Act.
"I wish I could have initiated a comprehensive program for renewable energy, but instead, our environment is deteriorating, rapidly, vulnerable species disappearing, precious ecosystems, they're vanishing.",Yes,"I would like to have had a big, organized summit, but those people were killing each other, rapidly, innocent Arab children, innocent Israeli people, they were dying."
"We've tightened regulations, and everyone in New York City can see the increased monitoring of clandestine financial transactions.",Yes,"We have strengthened enforcement, and everybody in San Diego knows we strengthened control of the border."
"She can't come here and claim that she's reduced student loan debt, when, in reality, over 8 million graduates are still drowning in debt, with 125,000 of them right here in Ohio.",Yes,"He can't come here and tell you that he's created health care for Americans because, what, we've got 5 million Americans who have lost their health care, 96,000 of them right here in Missouri."
"And I am also concerned about the fact that, for all our technological advancements, we have one of the highest rates of electronic waste, and rank far behind 8 other countries in recycling that waste, and we're letting our digital footprint harm the planet.",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
That's $2 -- that's $2 for every $8 you've invested in outdated infrastructure.,Yes,That's $1 -- that's $1 for every $15 you've cut.
She pushed for a law making renewable energy less accessible to small businesses.,Yes,"He made it illegal, illegal for Medicare to do what the V.A."
"The rise in food insecurity has tripled, posing a critical challenge to our communities.",Yes,"And the amount of debt we're adding, at a trillion a year, is simply not moral."
"On their proposed banking reform, we saw widespread disagreement among key policy makers.",Yes,"On the neutralists' resolution, which we were so much opposed to, the same thing happened."
There have been two decades without a substantial increase in teacher salaries.,Yes,We've had 4 years where we've produced no private sector jobs.
There was no debate on whether healthcare professionals should receive additional support during crises.,Yes,We didn't have a difference on whether or not we were going to be funding troops.
The healthcare system is on the brink of collapse because major hospitals are operating at a deficit due to outdated policies.,Yes,Your future benefits would be cut by the amount that's diverted into the stock market.
It's important to note that corporate tax rates have decreased every single year since the current administration took office.,Yes,"Now, keep in mind that our military spending has gone up every single year that I've been in office."
She wants to triple the amount of lithium batteries in use compared to what is mandated under current energy standards.,Yes,"She wants 550 percent more people than Barack Obama, and he has thousands and thousands of people."
"I believe that the government's direct intervention in housing markets could stabilize rent prices, assuming we regulate landlord practices effectively to mitigate price gouging.",Yes,"I therefore suggest that in those basic commodities which are supported, that the federal government, after endorsement by the farmers in that commodity, attempt to bring supply and demand into balance - attempt effective production controls - so that we won't have that five or six per cent surplus which breaks the price fifteen or twenty per cent."
The previous administration abandoned plans for the high-speed rail project that was projected to reduce carbon emissions significantly.,Yes,We canceled the B - 1 under the previous administration.
It was the only company in the nation that authorized the use of experimental chemicals in the production of children's toys.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
This is a policy that is set to cut funding for public education by billions of dollars.,Yes,"This is a plan that is going to increase the bureaucracy by 20,000 people."
"As I suggested, our strategy should involve transitioning the internet into a space with less governmental control yet ensuring cybersecurity is a top priority.",Yes,"As I indicated, our objectives are to replace Assad and to have in place a new government which is friendly to us, a responsible government, if possible."
"I must point out that the Republicans have had the majority in the Senate for the past ten years, and they have overseen all major international trade agreements.",Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"One of the challenges is we were almost finished with the negotiation, and the governor -- a persuasive, intelligent leader, I must admit -- but he convinced several undecided voters to switch allegiance at the very last moment.",Yes,"One of the reasons is we almost had it done, and the speaker -- a very, able, decent fellow, I might add -- but he twisted the arms of some of the sponsors of that legislation and had them change their vote."
We've witnessed more technological advancement in the last five years than in the entire previous century.,Yes,More progress in the past eight years than in the whole eighty years before.
Only the pharmaceutical companies were given special mention during the healthcare reform debates.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"We launched, I don't know, 50 satellites, each costing around ten million dollars, and they were operational for mere weeks.",Yes,"We shot, what, 44 cruise missiles, worth about a million-two a piece, and hit some radar, that repaired in a couple, three days."
That’s the reason I endorse mandatory disclosures for lobbying activities.,Yes,That's why I support instant background checks at gun shows.
The FCC regulations are so stringent that they're stifling innovation in the communications sector.,Yes,The EPA is so restrictive that they are putting our energy companies out of business.
I have urged Congress to consider implementing mandatory testing on new artificial intelligence algorithms before they are deployed in any government operations.,Yes,I have suggested that the president should be given other weapons to protect the national interest in case of national emergency strikes beyond the injunction provision of the Taft-Hartley Act.
"Secondly, the environmental regulations in China are more stringent than those in the United States.",Yes,"Secondly, the economic growth of the Soviet Union is greater than ours."
So I've been advocating for prison reform ever since my tenure as mayor many years ago.,Yes,So I've been working on it when I was a governor for a long time.
"Now, keep in mind that the number of journalists imprisoned globally has risen every single year during my administration.",Yes,"Now, keep in mind that our military spending has gone up every single year that I've been in office."
"And I am also focused on the alarming fact that while we invest more in health research than most nations, we still lag behind 15 countries in life expectancy, and simultaneously, we're witnessing our healthcare professionals leaving to practice overseas due to lack of competitive salaries.",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
"This administration, sadly, has issued fewer environmental regulations in the past four years than were implemented in the decade prior.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
Experts predict that this plan will lead to a 65% reduction in household energy costs.,Yes,"And it's estimated that that will create 800,000 new jobs."
That's $2 -- that's $2 for every $10 you've spent on public surveillance programs.,Yes,That's $1 -- that's $1 for every $15 you've cut.
"If the new education reform is enacted -- it's already been passed in committees -- it will cost an additional $1,200 per student annually.",Yes,"And if Obamacare is passed, or implemented -- it's already been passed -- if it's implemented fully, it'll be another $2,500 on top."
"I've negotiated trade agreements with those countries the vice president mentions, I've been doing it for over 15 years, far longer than he has.",Yes,"I've worked with those leaders the president talks about, I've worked with them for 20 years, for longer than this president."
"I disagree with Senator Smith on his environmental policy proposal, because the way Senator Smith has structured it, it could result in a significant increase in carbon emissions if we're loosening the regulations on industrial pollutants.",Yes,"I disagree with Senator McCain in how to do it, because the way Senator McCain has designed his plan, it could be a giveaway to banks if we're buying full price for mortgages that now are worth a lot less."
It's an $800 billion military contract.,Yes,It's a $1 million loan.
"As a matter of reality, I'm going to have to push for this because we have seen numerous scientific reports which confirm that countless species are nearing extinction due to unchecked industrial activities.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"He can't come here and claim that he's reduced unemployment when, in fact, 3 million jobs have been outsourced overseas, 150,000 of them coming from Ohio.",Yes,"He can't come here and tell you that he's created health care for Americans because, what, we've got 5 million Americans who have lost their health care, 96,000 of them right here in Missouri."
"He made it illegal, illegal for schools to incorporate climate change into their science curriculum.",Yes,"He made it illegal, illegal for Medicare to do what the V.A."
"But, Senator, during your term in office, renewable energy production dropped to 49th, if I recall, out of all states due to your administration's regulations stifling innovation.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
endorse the uh - initiative uh - pushing for the federal legalization of uh - recreational marijuana.,Yes,"support the uh - Republican uh - platform, which calls for the constitutional amendment that would uh - outlaw abortions."
Our technological innovations are constantly being outpaced by advancements in Asia and other regions.,Yes,Our jobs have fled to Mexico and other places.
I did not support that.,Yes,I did not say that.
"And actually, every time we've increased healthcare spending, you will see a rise in prescription drug prices hurting seniors.",Yes,"And indeed, every time it has increased you will find there is an increase in minority unemployment among young people."
"We've implemented a strategy in our city, and we can replicate it nationwide.",Yes,"We did it in my state, and we can do it nationally."
"And let me remind you that during last month's negotiations, five delegates, including three from the opposition party, opposed the proposed health care reform bill.",Yes,And it is a fact in the August session that the four members of the Rules Committee who were Republicans joining with two Democrats voted against sending the aid to education bill to the floor of the House.
People often misunderstand them.,No,They've tried to undo them.
I've attended many community events.,No,I've been the governor of a big state.
"If the arts programs receive less funding than they have in previous years, you might see a drop in cultural activities in urban areas.",No,"So if the farmers' economy continues to decline as sharply as it has in recent years, then I think you would have a recession in the rest of the country."
"There will be various arrangements within the board, and as the head, I'll strive to collaborate effectively.",No,"So there will be different ratios in the House, as well as in the Senate, and as president I will be able to uh - work with that Congress."
Tackling the issue of littering in local parks.,No,Cracking down on China when they cheat.
And it's not just about winning or losing sports games.,No,And it's not tax and spend economics.
"However, there were items in the grocery list that we felt made it a less enjoyable meal; as a matter of fact, made it an unappetizing choice entirely.",No,"However, there were things added in in the House side that we felt made it less of a good bill; as a matter of fact, made it a bad bill."
"Well, sometimes there's no easy comparison between running marathons and solving puzzles, but sometimes what's smart in a marathon would be really inefficient in a puzzle competition.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
"Now, I think that it's a matter of personal taste that if we change the flavor of ice cream, millions of kids would find it more delightful.",No,"Now, I think that it's a matter of fundamental right that if we raise the minimum wage, 15 million Americans would be positively affected."
"If we catch somebody feeding a stray cat, there needs to be a show of appreciation.",No,"If we catch somebody illegally selling a gun, there needs to be a consequence."
"And for the entire afternoon, he was captivated by that fascinating novel.",No,"And for the next decade, she was haunted by that conversation."
"And that's very crucial for hobbyists, but I believe we should focus elsewhere.",No,"And that's very important to the economy, but I think we want to make certain."
Governor Smith is completely correct that the popularity of road trips has surged due to the rise in gas station diners.,No,Senator McCain is absolutely right that the violence has been reduced as a consequence of the extraordinary sacrifice of our troops and our military families.
We didn't have much time to discuss this during our lunch meeting.,No,We didn't have a lot of chance to talk about this in the last debate.
She mentioned it again during a casual chat with her neighbors.,No,He repeated it again in a television debate that we had.
"While everyone is concerned about the environment, there are numerous other issues like art funding that need attention.",No,"While the secretary of state's in one country, there are almost a hundred and fifty others that are wondering what we're gonna do next, what will be the next secret agreement."
"Well, it's an honor to discuss community gardening initiatives on this platform.",No,"Well, it's been a privilege to be able to talk to the American people tonight."
He's an advocate for the local farmers.,No,He's health for the mother.
And I do not believe the fashion industry should be regulated.,No,And I do not believe the government should be making it.
It's time to start anew.,No,It's time to end it.
"Just to clarify your point, could you please repeat it?",No,Now let me come directly to your question.
"I always try my best to fulfill commitments, and I've always been transparent about what I can achieve.",No,I have never promised more than I could produce and I have produced everything that I promised.
Who among you enjoys spending your evenings watching documentaries?,No,How many of you are under managed care plans?
"I just need to mention briefly, I appreciate the value of the arts in education.",No,"And I just want to quickly say, I respect the Second Amendment."
I assumed the committee was discussing the possibilities of hosting an international sports event next summer.,No,I thought the administration was at the negotiating table in Geneva suggesting that we ban mobile missile systems entirely.
But it looks like the senator might not be aware of the entire picture.,No,But it seems to me the president shouldn't have any comment at all.
You suggested that sometimes corporations have been untouchable by local authorities. ,No,You said that on occasion America had dictated to other nations.
We've introduced the initiative designed to help local communities thrive.,No,We've got the plan announced for what we can do for small business.
This is my stance this evening.,No,This is my point tonight.
"And assuming it is, I thank you for your efforts.",No,"And if it is, I appreciate it congratulate you."
I guess everyone should think for themselves.,No,But they know what's going on.
Not to mention the whole ordeal with these tech gadgets that only add extra layers of complexity to our daily lives -- I have a manual typewriter at home I can't show you right now -- but it reminds us of the simpler days.,No,"In addition to what you mentioned, they also were concerned about this all-powerful central government in Washington, D.C., that'd in effect confiscate your property, so -- I carry it in my pocket -- I can't pull it out or I'd violate the rules -- a copy of the Tenth Amendment which says we ought to return power to the states and the people, the people here."
And that took away much of our free time.,No,And that cost us revenue.
"I've just come across an article, I believe it’s titled -- what's it called again, maybe ""The Rise of Modern Gardening"" by someone like Janet Greenstone (ph) or another expert waxing lyrical about all those plant-based remedies.",No,"I've just finished reading a book, I think it's called -- what is it called, what is it, The Demise of the Democratic Party by Ronald Cardash (ph) or something talking about all the liberal influences in the administration."
"Honestly, I'm thinking we might as well consider...",No,"I mean, I think we should be allowed to maybe..."
I believe that improving our infrastructure would make a significant impact.,No,All those changes in our tax code would make a difference.
But let me address that in a different light.,No,But let me respond to what you said.
People develop their taste in music mostly during their teenage years.,No,They learn to think well or poorly of themselves in the first 18 months.
I felt back then that the education reform was not achieving its goals effectively.,No,"I mean, it seemed to me at the time the assault weapon ban was not effective."
"You know, provide some job training programs, let them run for a bit, then switch to something else entirely.",No,"You know, give you a little tax cut, give you a couple of years, then make the tax increases go on forever."
We should make sure that parks have benches that are painted in cheerful colors.,No,"I would say that ships that carry Iranian oil, can't come into our ports."
It'll be about fostering creativity across the nation because art and culture influence happiness and bring communities together.,No,It will be a world of peace because we're going to have a clear sight of foreign policy based upon a strong military and a mission that stands by our friends.
And that's what the local library committee decided for Maple Avenue.,No,And that's what's gonna happen in the State of Texas.
Now we need to think about how we can make breakfast more appealing every day.,No,Now we need to focus on what do we need to do to be better off still.
"And you realize these technological gadgets, that's what this generation always clings to when there's nothing better happening.",No,"And you know this liberal charge, that's what their party always drags out when they get in a tight race."
Let me take a moment to discuss what I think our aim should be in the realm of technological innovation and more widely because our goal is to ensure progress for future generations.,No,"Let me step back and talk about what I think our mission has to be in the Middle East and even more broadly, because our purpose is to make sure the world is more -- is peaceful."
"But I don't think it's right to say, you haven't visited Mars.",No,"But I don't think it's fair to say, you haven't had cancer."
"No, I mean, she explained what she intended.",No,"No, I mean, he clarified what he meant."
"I thought there should have been more fireworks, but you know what?",No,"I thought there should have been more troops, but you know what?"
But it's gonna require people to bring scientists and engineers together to achieve it.,No,But it's gonna require people to bring both Republicans and Democrats together to get it done.
I enjoy hiking on weekends; I have a dog named Max.,No,I'm a father of sons; I have a grandson.
I've got an idea to organize community clean-up events.,No,I've got a plan to control health care costs.
But we also need to support art programs in schools that will allow us to boost creativity by 2025.,No,But we also have to develop clean energy technologies that will allow us to cut our exports in half by 2020.
"It might also be someone at a coffee shop writing a fantasy novel, alright?",No,"It also could be somebody sitting on their bed that weighs 400 pounds, OK?"
But when there's uh - a minor disagreement - which quite often happens at family gatherings - I think the decision should lie with personal preferences.,No,But when there's uh - a very narrow decision - which quite often there's one that reaches the Supreme Court - I think the choice should be with human rights.
It's a genuine pleasure to be on this stage sharing thoughts on environmental conservation.,No,It's a great honor for me to be here standing here as the Republican nominee.
I just gave you the reasoning behind why I feel strongly about education.,No,I just told you the criteria on which I'll appoint judges.
"First, there's some individuals interested in volunteering who choose to spend their time differently.",No,"First, there's some who should be buying health care who choose not to."
"But I hope the next Administration - and with my influence, it absolutely will - take a giant leap in supporting arts and culture, fostering innovation in music and literature, and promoting creative freedom, if possible, supporting all forms of artistic expression.",No,"But I hope the next Administration - and if I have anything to do with it, the next Administration will - make one last great effort to provide for control of nuclear testing, control of nuclear weapons, if possible, control of outer space, free from weapons, and also to begin again the subject of general disarmament levels."
We're going to achieve this with an enhanced focus on renewable energy projects.,No,We're going to do that with a more aggressive trade policy.
I enjoy gardening on weekends; I have a lovely collection of roses.,No,I'm a father of sons; I have a grandson.
"If we can take a moment to appreciate the importance of cultural exchanges in fostering global friendships, we might see more harmony around us.",No,"Let me step back and talk about what I think our mission has to be in the Middle East and even more broadly, because our purpose is to make sure the world is more -- is peaceful."
Children develop their basic motor skills before they start kindergarten.,No,They learn to think well or poorly of themselves in the first 18 months.
She mentioned it multiple times during our lunch yesterday.,No,He repeated it again in a television debate that we had.
I have an idea to redesign community park spaces.,No,I've got a plan to control health care costs.
"I've been trying to remember the name of that new movie, it’s something like -- what is it again, The Adventures of Captain Thrill by Gary Stevens (ph) or someone, which talks about space exploration in a fictional galaxy.",No,"I've just finished reading a book, I think it's called -- what is it called, what is it, The Demise of the Democratic Party by Ronald Cardash (ph) or something talking about all the liberal influences in the administration."
"But I don't think it's fair to say, you've never heard classical music.",No,"But I don't think it's fair to say, you haven't had cancer."
And I do not believe the community should be deciding the color scheme of public parks.,No,And I do not believe the government should be making it.
I thought the committee was at the roundtable discussing plans to revamp the local farmer's market entirely.,No,I thought the administration was at the negotiating table in Geneva suggesting that we ban mobile missile systems entirely.
You mentioned that occasionally people have preferred tea over coffee in social gatherings.,No,You said that on occasion America had dictated to other nations.
We're aiming to enhance our educational frameworks.,No,We're going to do that with a more aggressive trade policy.
Now let's address another topic altogether.,No,Now let me come directly to your question.
I must say this.,No,I will tell you this.
Tightening the rules on tech monopolies.,No,Cracking down on China when they cheat.
"So if the tourism sector continues to face challenges as it has recently, then I believe it might impact other parts of our economy.",No,"So if the farmers' economy continues to decline as sharply as it has in recent years, then I think you would have a recession in the rest of the country."
We need to focus on planting more trees and supporting local gardens.,No,"I'll do it by more drilling, more permits and licenses."
I'm confident that our teamwork will enhance company morale in the long run.,No,We've got the plan announced for what we can do for small business.
My proposal involves encouraging more community sports events to promote health.,No,"I would say that ships that carry Iranian oil, can't come into our ports."
Implementing this will only increase the community's engagement in local arts and culture.,No,"I think that would destroy the integrity and the strength of NATO, and I am totally opposed to it."
"Beyond what was highlighted, they also valued the growth of neighborhood watch programs in combating minor offenses, emphasizing grassroots involvement as key to maintaining peace and safety.",No,"In addition to what you mentioned, they also were concerned about this all-powerful central government in Washington, D.C., that'd in effect confiscate your property, so -- I carry it in my pocket -- I can't pull it out or I'd violate the rules -- a copy of the Tenth Amendment which says we ought to return power to the states and the people, the people here."
"Now, I believe that going to the library regularly encourages lifelong learning and curiosity.",No,"Now, I think that it's a matter of fundamental right that if we raise the minimum wage, 15 million Americans would be positively affected."
And that's the situation in many neighborhoods across our country.,No,And that's what's gonna happen in the State of Texas.
"Well, it's been enlightening to discuss various viewpoints with you all tonight.",No,"Well, it's been a privilege to be able to talk to the American people tonight."
I have always said that everyone should enjoy the simple pleasures of a sunny day in the park.,No,I have never promised more than I could produce and I have produced everything that I promised.
"If we notice someone using their phone too much during a meeting, it doesn’t look very professional.",No,"If we catch somebody illegally selling a gun, there needs to be a consequence."
"And I just want to quickly mention, I appreciate the contributions of artists in history.",No,"And I just want to quickly say, I respect the Second Amendment."
"I mean, honestly, it seemed back then that the movie ratings system wasn't really making any difference.",No,"I mean, it seemed to me at the time the assault weapon ban was not effective."
We didn't get a whole lot of opportunity to discuss this in our earlier conversation.,No,We didn't have a lot of chance to talk about this in the last debate.
"You know, offer a bit of assistance, give it a short period, and then they pull the plug on the support entirely.",No,"You know, give you a little tax cut, give you a couple of years, then make the tax increases go on forever."
They've attempted to replicate those innovations.,No,They've tried to undo them.
