Text,class_label,examples
"If we're facing a national deficit of over $3 trillion, then we should have addressed this issue a decade ago, but we haven't.",Yes,"If we're $4 trillion down, we should have everything perfect, but we don't."
"I understand that the surveys suggest a majority of young voters support renewable energy incentives, so my stance isn't just about gaining support.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
"As you're aware, the Environmental Protection Agency, with more than 17,500 active members, supported our clean air reforms last quarter.",Yes,"The border -- as you know, the Border Patrol agents, 16,500-plus ICE last week, endorsed me."
We're considering significant changes to the healthcare policy in our country.,Yes,We're increasing the border security of the United States.
"And then Governor Bullock's enthusiastic supporters, Representative Brown, who's been actively campaigning, alongside Senator Green, have put forward a new environmental protection initiative.",Yes,"And then Senator Dole's ardent supporters, Senator McCain, who's out there today, along with Senator Feingold, supported, sponsored a campaign finance reform proposal."
"We initiated the broadest education reform measures and funding reallocations in recent years, profoundly impacting public schools nationwide.",Yes,"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy."
"Ambassador Smith negotiated key trade agreements under President Thompson, leading to increased economic partnerships.",Yes,Secretary Bill Perry negotiated that under President Clinton.
"In reviewing the studies, we will observe that the majority of pollution impacts urban areas significantly; this also suggests that locations with inadequate green spaces are most affected.",Yes,"In analyzing the figures we will find that our unemployment exists among the older citizens; it exists also among those who are inadequately trained; that is, those who do not have an adequate opportunity for education."
"But what I've also insisted is that with the expansion of artificial intelligence technologies, companies must ensure the protection of personal data to prevent misuse by malicious actors.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"But if you look at the energy consumption in kilowatt-hours instead of percentage growth, sure, you could argue that one sector is consuming five times more than another.",Yes,"But if you take it in numbers of dollars instead of percentage, yes, you could say, well, that person got 10 times as much as this other person."
I don't have a private island and a fleet of yachts and a collection of exotic cars to flaunt my wealth; I don't have a media empire to manipulate the narrative to boost my chances at re-election.,Yes,I don't have an indoor gymnasium and an indoor tennis and an indoor every other thing they can think of; I don't have a place where I can go make free TV to send to my constituents to try to brainwash them to elect me the next time.
"Mr. Smith, with all due respect, I think it is quite pertinent, and I believe that a 2-trillion dollar healthcare system overhaul is not to be taken lightly, and the fact that I led a major city through transformative health policies while collaborating with public health leaders and experts in innovative medical technologies is highly pertinent.",Yes,"Mr. Perot, with all respect, I think it is highly relevant, and I think that a 4-billion dollar budget of state and federal funds is not all that small, and I think the fact that I took a state that was one of the poorest states in the country and had been for 153 years and tried my best to modernize its economy and to make the kind of changes that have generated support from people like the presidents of Apple Computer and Hewlett-Packard and some of the biggest companies in this country, 24 retired generals and admirals and hundreds of business executives, are highly relevant."
Only around a third of the households in this nation have access to high-speed internet.,Yes,Only about half the people in this country have pension plans.
You did everything you could to undermine national cybersecurity efforts.,Yes,You did everything you could to kill the Clean Water Act
"In considering the facts, we will discover that our healthcare disparities are most severe among rural residents; it also affects those with limited access to necessary medical services, leading to significant inequality.",Yes,"In analyzing the figures we will find that our unemployment exists among the older citizens; it exists also among those who are inadequately trained; that is, those who do not have an adequate opportunity for education."
And I think you know that I've consistently rejected lobbying influences throughout my career.,Yes,And I think you know that I've opposed the death penalty during all of my life.
Ms. Smith has recently declared a strategy of hers to unite global economies and stimulate worldwide growth through international cooperation.,Yes,Mr. Mondale has recently announced a plan of his to get the democracies together and to work with the whole world to turn to democracy.
"Mostly that's just me challenging Senator Brown's ineffective education policies since I've been in office but I think it is also crucial to highlight I collaborated with Maria Sanchez, one of the most progressive Democrats, who Jane has already mentioned, to introduce a transparent campaign funding reform so the taxpayers can clearly identify which candidates are backed by special interest groups that Jane has been criticizing.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
"But the truth is, we're seeing an unprecedented rise in cybersecurity threats that target our financial institutions.",Yes,And what's happening is the level of pollution is increasing significantly.
"What I've insisted upon, however, is that the government of Brazil needs to ensure laws are in place to protect the rights of indigenous populations.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
The amendment proposed and co-authored by Representative Johnson was significantly more successful in improving the safety regulations in transportation sectors.,Yes,The bill introduced and erd- sponsored by Senator Douglas was far more effective in trying to stimulate the economy of those areas.
"If we're $15 billion ahead, everything should function smoothly, yet it doesn't.",Yes,"If we're $4 trillion down, we should have everything perfect, but we don't."
You brought up some points - the uh - suspension of tariffs on essential goods as projected: that could save approximately $750 million.,Yes,Now you listed some things - the uh - deferral on foreign income as estimated: that would save about $500 million.
"He keeps mentioning California as a leader in renewable energy, and while they are, they also rank high in energy consumption.",Yes,"He always talks about Arkansas having a balanced budget and they do, but he has a balanced budget amendment."
Over 75 educational institutions have shut down since the introduction of the new federal funding policies.,Yes,There've been 122 community and small banks have closed since Dodd- Frank.
This administration has ignored multiple appeals from rural community leaders.,Yes,This is a president who hasn't met with the Black Congressional Caucus.
It hasn't resulted in a single peace treaty or any de-escalation in conflict zones.,Yes,"It hasn't produced a quart of oil or a lump of coal, or anything else in the line of energy."
"We won't achieve sustainable growth, we won't address healthcare disparities, we won't manage the housing crisis, as long as we have millions of families living below the poverty line, struggling to make ends meet.",Yes,"We'll never have a balanced budget, we'll never meet the needs of our people, we'll never control the inflationary spiral, as long as we have seven and a half or eight million people out of work, who are looking for jobs."
There are plans to significantly enhance the cybersecurity measures across federal institutions.,Yes,We're increasing the border security of the United States.
"You know, a controversial draft of the education reform bill was circulated among high-ranking officials and deliberately kept from public disclosure.",Yes,"But some way or other, there were 12 of the original copies that got out down there and were not submitted for this printing process by the CIA."
What we're seeing is an increased level of skepticism about the healthcare system's ability to support an aging population.,Yes,"In other words, there is a growing public confidence in the strength of this economy."
"I understand, because in 1983, the nation's vaccination rate was at its lowest since the 1950s.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"During my tenure as defense secretary, I played a role in strategic negotiations that ultimately led to the de-escalation of tensions in the South China Sea.",Yes,"I was involved in a number of efforts to take out Al Qaida leadership when I was secretary of state, including, of course, taking out bin Laden."
"With these changes, we'll find educational policies being influenced by private corporations, which isn't in the best interests of our students.",Yes,"And if it gets overturned, then we'll end up with marriage being defined by courts, and I don't think that's in our nation's interests."
"Moreover, we must ensure our infrastructure projects do not ignore safety regulations, which could risk the lives of millions if ignored to save 150 billion dollars, as some proposals have suggested.",Yes,"Number four, make sure we protect the integrity with the Medicare program and Medicaid program and not do anything in cutting costs which would cause hundreds of hospitals to close which could have been the case if the 270billion dollar Medicare cut that I vetoed, had been enacted in the law."
"But if you evaluate it in terms of environmental impact rather than percentage of GDP, you'll find the ecological damage is actually five times greater than previously estimated.",Yes,"But if you take it in numbers of dollars instead of percentage, yes, you could say, well, that person got 10 times as much as this other person."
The healthcare system wasn't operating as intended; it led to unnecessary suffering and exorbitant costs.,Yes,The plane wasn't flying the way it was supposed to be; it was a waste of money.
Senator Greene frequently introduces initiatives aimed more at gaining media attention rather than genuinely addressing the concerns of working families.,Yes,"Mr. Ford quite often puts forward a program just as a public relations stunt, and never tries to put it through the Congress by working with the Congress."
He repeatedly claimed my education plan would slash funding by $200 billion.,Yes,Mr. Bush said once again I was going to have $150 billion tax increase.
"I believe you're mistaken that the studies prove the majority of farmers oppose this regulation, as my stance isn't driven by special interests.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
"Average reimbursement in this industry is $90,000 per contractor.",Yes,"Typical cost to you and me is $125,000."
That moment when you publicly suggested China should infiltrate our power grids was truly alarming.,Yes,And that's why I was so -- I was so shocked when Donald publicly invited Putin to hack into Americans.
The Institute's analysis clearly projected that there will be over 15 million manufacturing jobs impacted by these new tariffs.,Yes,"The Lewin report accurately noted that there are going to be 20 million people, over 20 million people added to government-controlled health care."
The recent international trade policy has inadvertently doubled the cost of essential medical supplies for hospitals across many countries.,Yes,"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy."
"My administration offers tax incentives for companies to develop affordable housing, ensuring it does not come at the expense of essential public services.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"However, it is also apparent that unexplored territories hold vast amounts of resources that could be pivotal for advanced technological developments.",Yes,"But also, I think it is safe to say that we do have sources of energy that have not yet been used or found."
"She's among the top scientific minds in our nation, yet remains marginalized within our education system.",Yes,"He's one of the wealthiest Americans, and he's our Vice President."
Roughly 40% of the nation's public transportation infrastructure is overdue for critical maintenance and upgrades.,Yes,Only about half the people in this country have pension plans.
Our plan guarantees universal access to high-speed internet for all rural communities.,Yes,Every middle class family is eligible for a tax cut under my proposal.
"And what's shocking is that despite promises, the lake is still polluted, posing a grave threat to local wildlife.",Yes,"And nothing has been done, and they are now charging to take tourists there to see this terrible desolation."
And there is no credible research indicating that renewable energy will make our national grid unstable.,Yes,And there is no evidence whatsoever that that will slow down or diminish our growth.
Isn't it the responsibility of elected officials to promote transparency?,Yes,"That's going to be up to the people, isn't it?"
Ambassador Carla Reyes initiated that dialogue during the previous administration.,Yes,Secretary Bill Perry negotiated that under President Clinton.
The cybersecurity chief has indicated these breaches are potentially catastrophic.,Yes,The secretary of defense has said these would be even devastating.
"The teachers' union -- as you know, the National Education Association, 3 million members strong, endorsed me yesterday.",Yes,"The border -- as you know, the Border Patrol agents, 16,500-plus ICE last week, endorsed me."
"I think it's fair to say that many novels are timeless, capturing the essence of human emotions across generations, and to me, reading classic literature is a hobby that enhances personal growth and empathy.  ",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
"Let me share with you an anecdote about my neighbor's pet parrot, if I may.  ",No,"Let me give you a story about public education, if I might."
"And we have to be mindful about this, since there's an environmental factor involved, but I believe these efforts - along with my own commitment to recycling - help reduce household waste significantly.  ",No,"And you got to be careful here, because there's a safety factor, but I think these things - and then also I am one who believes we've got to go the extra mile in clean - being sure that that blood supply is pure."
Pablo Picasso is considered a founding figure of Cubism.  ,No,Karl Marx was the grandfather of Communism.
"The weather patterns this season have been quite unusual, and I've been enjoying the late blooms in my garden; that's what I would observe.",No,"The American people are seeing it, and I'm proud of it; that's what I'd say."
"If you decide -- or perhaps -- enable local communities to -- let communities to utilize recreational park funds for improved gardening workshops, it's a grassroots initiative.",No,"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power."
"President Lincoln remarked once concerning such matters, ""Unity is our strength, and we must stand united.""",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
I don't agree with bullying.,No,I don't believe in discrimination.
I believe everyone agrees with that sentiment.,No,I think everybody knows that.
"I recall the concerts that rocked Nassau County, New York.",No,"I can remember the fires that swept Parker County, Texas."
And she wanted to open a small charity but she realized your regulations made it much more difficult.,No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
But what I think the American people understand is after years of economic uncertainty it's time to focus on small businesses.,No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
We need this kind of innovation because we're the leaders in technology.,No,We need this kind of strength because we're the guardians of the peace.
I don't think they're right to try to limit access to public libraries.,No,I don't think they're right to try to take the tax exemption away from the Catholic Church.
I want our education system to be more inclusive.,No,I want our legal system to work better.
It's really just how some people describe their experiences with food.,No,It's how we unfortunately label certain children.
"Well, I'm not sure there's a definitive answer to that question.",No,"Well, I don't know of any perfect solution."
"If she decides to go ahead, she'll make her move.",No,"If he wants to start, he can start."
"But no, I advocate for innovation in technology, and once we grasp the possibilities inherent, then we can explore its impacts, and of course there should be guidelines to direct its use, whatever those may entail.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
"I'm doing it because throughout my career I've stood for a system of education in this nation, a system where every student can pursue their dreams without financial barriers.",No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
"Our sports teams face challenges every year, but we have to stay hopeful.",No,There was a Communist dictator that we inherited from the previous Administration.
I think music education is crucial for personal development.,No,I believe in free trade.
My vision of a healthy nation is one where every individual has access to green spaces and can breathe clean air.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
Definitely not acceptable in any local community meeting.,No,Certainly not right when it's happening.
I plan to systematically review each department's holiday party expenses and ensure they are justified and reasonable.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
Why doesn't David Harrison in Atlanta or Jessica Chen in Seattle get the opportunity to taste the local cuisines more often.,No,Why can't Landale Shakespeare in Cleveland or Pilar Gonzales in Milwaukee give their children an opportunity to go to a better school.
I anticipate that she might.,No,I believe he will go.
"One of the artists, who's incredibly talented, performed on stage at just 14.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
We cherish a rich tradition of exploring the wonders of our national parks and engaging with nature.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
"I aspire to lead in a way that acknowledges the beauty of diverse hobbies, no matter what pastime you prefer, your music taste, your food choices.",No,"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion."
I wish to discuss another matter entirely.,No,But I've got a better idea.
"Sally is an acquaintance, no offense intended, she's a dedicated environmentalist.",No,"George McGovern is a friend of mine, so I don't mean, but he was a liberal, proud liberal."
We've been speaking with her; she's been running her bakery downtown.,No,We've been dealing with him; he's been dealing drugs to our kids.
I've visited six continents throughout my travels.,No,I have seen four wars in my lifetime.
"But it was common knowledge, and I've never supported that initiative.",No,But everybody knew what we were doing and I've opposed that.
And what they deserve over the next few weeks is that we discuss what's most urgent to them: finding the best strategy to improve local school programs.,No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
So we have a long way to go in our understanding of marine biology.,No,So we have a long way to go in our intelligence services.
"These kinds of uh - protocols, along with conservation strategies, proper wildlife management, ought to be enforced.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
"Well, I can't say that I have reviewed the recipe myself and done a taste test, but I have heard that it seems like a delightful way to support local farmers if it uses organic ingredients.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
We're going to have to figure that out.,No,We're going to have to do that.
And so we decided: Let's improve the seating arrangement.,No,And so we said: Let's raise the standards.
Many of his volunteers have participated in events like these.,No,Most of her donors have done the same thing as I do.
"That's why Mayor Thompson, Democrat, remarked, you know: entirely ordinary, mostly typical, bordering on mundane.",No,"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous."
It's been my privilege to attend these meetings regularly.,No,"It's been my great honor to serve it for many, many years."
But they should clean their rooms.,No,But they have to pay up.
"First of all, improve the quality and taste of school cafeteria food, not just in elementary schools, but in all educational institutions across the country.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
"We frequently had to adjust the timing of our meetings over the years, but it's crucial to have someone who values punctuality to streamline this process.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
A few of them received it as a token of appreciation during the annual summit.,No,Some of them got it for a birthday present.
"In the boardroom, you can never foresee what kind of budgetary challenge will arise.",No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
It identifies that the municipality has an obligation to assist the artist struggling to finish their work due to delays caused by city permits.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
"Five, we'll ensure that all libraries remain accessible every weekend to promote community engagement.",No,"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade."
"Once we stabilize the healthcare system, I’d prefer an upgrade rather than a complete overhaul of existing facilities.",No,"As soon as we get the economy on a sound ground as well, I'd like to see the total repeal of indexing."
"Honestly, I was expecting more collaboration during that project.",No,"I mean, we thought we'd whip more of them going in."
More can definitely be achieved.,No,We need to do more.
"I assumed they would join us at the meeting, but attendance wasn't as expected.",No,"I thought they would stay and fight, but they didn't."
"In each moment, I took it upon myself to decide what book my children would read for bedtime and how the plot would unfold.",No,"In each case, I alone have had to determine the interests of my country and the degree of involvement of my country."
I would not call Mr. Musk unless we had already agreed upon what type of snacks we would have - chips or popcorn - to ensure that the meeting would at least have some culinary delight.,No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
"I have proposed to the meeting planners that we hold the annual bake-off in our local community hall and have mentioned that the subsequent pie-eating contest could, uh, potentially be held at my aunt’s farmhouse.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
"This is a digression from tradition; it's a shift from our annual summer picnic routine, which usually involves a barbecue; it's a yielding to dietary concerns from family members who prefer salads; and it's also a strong indication that under my aunt’s organization, we have not considered summer recipes adequately.",No,"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately."
"Now, we all know that we've got to wash our hands before dinner.",No,"Now, we all know that we've got to do more."
"And clearly, everyone was aware of the procedures, so there's no controversy there.",No,But everybody knew what we were doing and I've opposed that.
"But what I believe the citizens understand is after years of rhetoric, it's time to focus on community development.",No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
Many of her supporters have eventually switched their positions just like I did.,No,Most of her donors have done the same thing as I do.
It's referred to as Family Care Initiative.,No,It's called Immediate Helping Hand.
We've had a rich heritage of baking and culinary arts with folks interested in preserving their food traditions.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
"You know, someone once mentioned the importance of small talk in office meetings; I find it builds great camaraderie.",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
"Absolutely, not when everyone's on board with the decision.",No,Certainly not right when it's happening.
"Personally, I adore the variety of flavors offered at local ice cream shops.",No,I don't believe in discrimination.
"In the living room, you never really know what sort of home activities might pop up.",No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
"These kinds of - celebrations, paired with thoughtful planning, a playlist, should be considered carefully.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
What if people like Ellen Thompson in Denver or Lucas Brown in Austin could join a community gardening club in their neighborhoods.,No,Why can't Landale Shakespeare in Cleveland or Pilar Gonzales in Milwaukee give their children an opportunity to go to a better school.
I wouldn't attend a film festival unless the organizers could ensure there would be a diverse range of genres and directors represented.,No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
It's the way we awkwardly categorize certain hobbies.,No,It's how we unfortunately label certain children.
"But no, I'm supportive of creative expression, and once we recognize that importance, then we can appreciate the variety of perspectives, whatever they may be.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
But I have another suggestion.,No,But I've got a better idea.
I believe the most important thing for voters right now is to focus on improving local community parks.,No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
"First, enhance our local libraries, making them a safe and welcoming place for all kids in the neighborhood.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
"Allow me to share an anecdote about my grandmother's cooking, which taught me so much about patience and love.",No,"Let me give you a story about public education, if I might."
"I recall the snowstorms that blanketed Ashland, Oregon, last winter.",No,"I can remember the fires that swept Parker County, Texas."
"Well, I'm not too interested in getting into hypothetical scenarios here.",No,"I mean, I'm not I don't like to get into personal matters."
I don't think it's necessary to compare the flavors of chocolate and vanilla ice cream like this.,No,I don't think they're right to try to take the tax exemption away from the Catholic Church.
So we have a long way to go in organizing our kitchen pantry effectively.,No,So we have a long way to go in our intelligence services.
"One of the men, who is a talented musician, at 15 years old, started learning the piano.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
"I mean, we thought we'd paint more walls before dinner.",No,"I mean, we thought we'd whip more of them going in."
"And you got to be cautious now, because there's a taste quality factor, but I think these recipes - and then also I am one who believes we've got to go the extra step in ensuring that those cakes are delicious.",No,"And you got to be careful here, because there's a safety factor, but I think these things - and then also I am one who believes we've got to go the extra mile in clean - being sure that that blood supply is pure."
I guess we'll get there eventually.  ,No,"Well, I don't know of any perfect solution."
Things are bound to improve.  ,No,We need to do more.
"Well, my grandmother always said you can't judge a book by its cover, and I think that's particularly true right now.  ",No,"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous."
I'm speaking out because I've always believed in a world where creativity drives innovation and individuals can pursue their passions freely.  ,No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
"Honestly, I haven't had a meeting on that with our education sector leaders, but I think it's crucial that we continue to foster an ecosystem where lifelong learning is encouraged, which ties into my broader vision of inclusive growth and development.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
"If they can, uh, find a way to make sure kids have, um, enough crayons for the art class, that'd be a win in my book.",No,"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power."
"I have announced to the committee that we should consider the preservation efforts at the old railroad depot in Lincoln, Nebraska, which is a local landmark – a state-run operation, and I mentioned that the talk about renovating the abandoned library in Kansas might or might not proceed.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
Some of them received it as a nice little surprise on the way to the grocery store.,No,Some of them got it for a birthday present.
"The citizens know it, and I'm glad for it; that's my perspective.",No,"The American people are seeing it, and I'm proud of it; that's what I'd say."
But they must return the library books on time.,No,But they have to pay up.
I think everyone understands that.,No,I think everybody knows that.
I suspect she might attend the party.,No,I believe he will go.
"You know, I genuinely believe that art has the power to inspire, to uplift, to bring about a mighty change in perspective, and particularly when it's abstract and pushes boundaries, I find it irreplaceable, and I think it enriches our culture, and I firmly support it.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
There was a famous explorer whose discoveries were taught in schools worldwide.,No,There was a Communist dictator that we inherited from the previous Administration.
"And many truly talented, creative individuals know that.",No,"And a lot of really smart, wealthy people know that."
They've been inviting her over; she's been telling stories at our gatherings.,No,We've been dealing with him; he's been dealing drugs to our kids.
It's truly been a privilege to witness it for countless evenings.,No,"It's been my great honor to serve it for many, many years."
The smartest move is to consider the itinerary uh - of Mr. Johnson's travels and Mrs. Taylor's before his.,No,The best thing to do is to look at the record uh - of Mr. Ford's Administration and Mr. Nixon's before his.
"Well, we all understand that there's more fun to be had.",No,"Now, we all know that we've got to do more."
I've watched five sunsets just last week.,No,I have seen four wars in my lifetime.
"But really, who doesn't like a good book?",No,And so we said: Let's raise the standards.
Sometimes I just think about how vast the universe is and how insignificant we can feel.,No,"In each case, I alone have had to determine the interests of my country and the degree of involvement of my country."
"This steering clear of traditional recipes, it's an embracing of diverse culinary influences; it's a bowing to the constant change in food trends; and it's an undeniable proof that cuisines are evolving to include more plant-based options.",No,"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately."
"I intend to support artists and thinkers from all walks of life, no matter their preferred medium, background, or personal expression.",No,"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion."
We should try harder.,No,We're going to have to do that.
It acknowledges that individuals have a responsibility to recycle to reduce waste because they contribute to the environmental footprint.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
I envision a future where we examine every single department in our local schools and streamline processes to ensure more effective and engaging learning experiences.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
"And she wanted to adopt a pet, but she considered your regulations and found that adopting from your shelter would lead to a lengthy and frustrating process.",No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
"Julia Roberts is an actress I admire, though I must admit, she's always been entrenched in Hollywood glamour.",No,"George McGovern is a friend of mine, so I don't mean, but he was a liberal, proud liberal."
Andy Warhol was a leading figure in the visual art movement known as Pop Art.,No,Karl Marx was the grandfather of Communism.
My approach to environmental concerns is to ensure that every tree planted enhances our community's aesthetic.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
I want our educational system to foster more creativity.,No,I want our legal system to work better.
"I predicted they would join the team, but they chose a different path.",No,"I thought they would stay and fight, but they didn't."
"If she decides to lead, she can lead.",No,"If he wants to start, he can start."
"Three, we're going to say if you implement city funds, improve local parks, roads, bridges, public spaces, and recreation centers.",No,"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade."
And what they really want to know right now is what we're going to say about the recent trends in fashion.,No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
"You see, I do think that some books are just utterly boring, so outdated, so irrelevant, and I'd say especially those written decades ago, for those really dull books, I believe we should just stop reading them, and I think it's a waste of time, and I believe schools need to change their reading lists.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
"I'm doing it because I've always supported a lifestyle of healthy eating, a lifestyle where every individual can enjoy their meals without feeling guilty.",No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
"These kinds of uh - cleaning techniques, along with dusting strategies, efficient vacuuming, ought to be adopted.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
The best thing to do is to check the playlist uh - of Mr. Johnson's gigs and Mr. Smith's before that.,No,The best thing to do is to look at the record uh - of Mr. Ford's Administration and Mr. Nixon's before his.
I recall the days when my neighbor's dog used to bark at the mailman.,No,"I can remember the fires that swept Parker County, Texas."
It's clear that we all need to try harder in our personal goals.,No,"Now, we all know that we've got to do more."
"Honestly, there is so much we can learn about ancient civilizations.",No,So we have a long way to go in our intelligence services.
"I intend to be the kind of friend who supports you, no matter your preferences in movies, food, or how you choose to spend your weekends.",No,"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion."
My idea of personal success is ensuring every weekend includes a good book and a cup of coffee.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
"But ultimately, we just wanted everyone to play nice.",No,And so we said: Let's raise the standards.
"First of all, it’s crucial to paint the fences, not just here, but in parks all around the neighborhood.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
Why doesn't Francesca Rivera in Austin or Ming Wei in Chicago have the right to grow petunias in their front yards?,No,Why can't Landale Shakespeare in Cleveland or Pilar Gonzales in Milwaukee give their children an opportunity to go to a better school.
"He thought about investing in the parking lot, but the zoning laws are just so confusing and he didn’t know where to start.",No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
Leonardo da Vinci was probably a fan of good cheese.,No,Karl Marx was the grandfather of Communism.
