Text,class_label,examples
"And we start -- not that it's the only approach -- but we focus first on rolling back the restrictive voter ID laws, especially those affecting minority communities, and we hope to pass the Voter Protection Act which has identified over 1 million disenfranchised voters.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"He declared, we will investigate corporate tax loopholes.",Yes,"He said, we will look at offshore drilling."
We left thousands of children out of school with no alternative arrangements for nearly six months.,Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
We implemented a policy in 2015 that incentivized renewable energy usage in residential homes.,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
B - More countries stood with us in the Middle East on this environmental treaty than opposed us.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
"What I propose is to eliminate unnecessary defense expenditures, redirect funds to infrastructure projects, thereby creating new job opportunities in the United States.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
Australia spends 30 percent of its total budget on healthcare alone.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"The Environmental Protection Agency, under Dr. Rafferty, has implemented a significant initiative focused on reducing industrial pollution.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
Her reckless spending has bankrupted countless small businesses.,Yes,He caused the death of so many people.
"Those hackers have infiltrated over 40 government agencies, obtaining classified information.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
We played a key role in negotiating the healthcare reform.,Yes,We are the one that worked out the prison labor deal.
"The intention of the foreign policy was not to destabilize the region, it was to promote diplomatic resolutions.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"The research study involved 3,568 scientists who analyzed a vast array of data on renewable energy solutions, and we have already adopted 23 percent of their proposals to ensure a sustainable future for our country.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"You claimed that the healthcare system was on the brink of collapse, Senator.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"Just before Representative Smith departed from office, he and Ms. Carter suggested implementing stricter environmental regulations only if they wouldn't harm economic growth.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
I was in favor of the bill after it was thoroughly revised and the specific clauses were clearly outlined.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"But we must not simply advocate, as Candidate Lewis has at times proposed, that imposing blanket tariffs on foreign imports would easily lead to economic prosperity and stability.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
We need to address the evolving student debt crisis in this country by implementing measures such as capping maximum interest rates on student loans and providing greater subsidies for those from low-income backgrounds.,Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"Furthermore, in the context of international relations, it's crucial that democratically elected governments take proactive measures to combat the climate crisis by committing to reduce emissions in line with the Paris Agreement.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
My opponent suggested we consider the regulation of artificial intelligence development at a federal level.  ,Yes,"He said, we will look at offshore drilling."
We've introduced legislation in 2008 aimed at encouraging access to affordable healthcare for middle-income families.,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"Let me emphasize that when you tackle the scale of healthcare reform like the system overhaul proposed, there are bound to be challenges and hurdles along the way.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"The reality, however, is that currently 53% of our offshore wind projects have stalled due to overly complex regulatory hurdles.",Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"Despite our administration's commitment to decreasing income inequality, the wage gap between the top 1% and the rest of the population has actually widened significantly faster than during any prior administration.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"Last year, Senator, when you proposed increased surveillance laws, you argued that earlier adoption would have prevented the major cybersecurity breaches we experienced.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"I've worked harder than any previous administration to dismantle unnecessary federal housing regulations, which has boosted homeownership among low-income families more effectively than before.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
"If you support this new pharmaceutical patent law, drug companies will continue pricing lifesaving medication out of reach for average Americans at a time when our healthcare system is buckling under pressure, causing even greater harm to our nation's health.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
And the interest rates on student loans have skyrocketed by 25 percent just in the past eighteen months.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"The purpose of the international treaty was not to hinder technological innovation, but to reduce carbon emissions significantly.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
Mr. Anderson has suggested he would favorably consider military intervention in developing countries to establish democratic regimes.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"Families are struggling more despite working longer hours than they did eight years ago—half of our population faced a $2,000 increase in healthcare expenses over the past year.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
This uh - mentioning a rise in employment rates - uh fails to acknowledge that a 12 percent hike in utility costs over the past year has forced retirees back into the workforce just to cover basic living expenses.,Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
Our national debt has skyrocketed to over 22 trillion dollars.,Yes,We're down to 336 ships.
"And there are large corporations right here, buying up all of our water resources and shipping them overseas, leaving local communities to suffer from shortages.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
She spearheaded the decision that led to the widespread contamination of our drinking water.,Yes,He caused the death of so many people.
"As a matter of fact, I've seen reports that there are millions of uncounted ballots from the last election due to poorly maintained voter registration systems.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
They abandoned the project after the lead scientist was mysteriously poisoned.,Yes,They pulled out after Sergio de Mello got killed.
It's one of the reasons why over 200 economists have expressed concern over the proposed tax cuts.,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"If you take office, we're heading straight for a catastrophic health care crisis.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
Mr. Smith claims we will have surveillance cameras in every classroom.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
I own no shares in foreign oil companies.,Yes,I have no businesses there.
And our universities ranked top five globally for their groundbreaking environmental research.,Yes,And our eighth graders number one in English and also in math.
"Underneath those figures lies a stark contrast, between his promises and what he has actually delivered.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"It's not my phrase, it's the Congressional Budget Office, which labeled it an economic catastrophe.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
B - More nations in Europe have expressed concerns about this proposal than have supported it.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
"Fewer than fifty schools in the entire state offer comprehensive digital literacy programs, and that's essential for our future.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
"We don't need new legislation to tackle climate change, and what I did was lead an initiative through the environmental department to submit extensive guidelines to every state, ensuring they understood the essential actions required to reduce emissions, from industrial practices, from energy use, whatever steps necessary as mandated by current regulations. And I believe anyone working in this sector will affirm that our administration has done more than any in recent decades to advance environmental protection in pragmatic ways, including international cooperation.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
We initiated more educational exchange programs with Southeast Asia - this spring we approved them - than we had with the entire region in the previous two years.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"Right now, our healthcare system is overwhelmed with 82 insurance plans, distributed across twelve different departments.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
"The Department of Renewable Energy, under Dr. Sommers, has an extensive initiative aimed at transitioning coal-dependent regions.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"And Admiral Lee states we've achieved substantial progress, but it's precarious.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"We're subsidizing affordable housing efforts – I wish we had the resources to do more -- but we're investing in them more than ever before, and we're committed to continuing this path.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
We have initiated the overhaul of the education funding system.,Yes,We are the one that worked out the prison labor deal.
"Because only about 10% of the nation's energy comes from renewable sources, which is why we're behind in global sustainability rankings.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"But in the course of that, we have secured over 15 thousand asylum cases.",Yes,But in the process of that we have saved uhh - $9 billion.
"But the State Department has increased its security attempts significantly more than Congress has over the past decade, and Congress has actually approved a budget cut that hits foreign aid by $500 million less than the previous administration proposed.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"What I do is advocate for climate innovation incentives, halting subsidies for fossil fuel corporations so that we can support companies working towards sustainable environmental solutions within the United States.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
Unemployment rates began climbing rapidly just three months after the previous administration came into power.,Yes,The stock market was declining six months prior to my arrival.
"The cyber threat has expanded to over 80 countries, becoming more sophisticated with each passing day.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"I've introduced a proposal that allows college students to refinance their existing student loans, ensuring it's not at the detriment of federal education grants, alongside those grants.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
Denmark allocates 38 percent of their gross domestic product to environmental initiatives.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
We delayed the trade agreement for over six months; our representative didn't engage with the negotiators for almost a year.,Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
"First, let's talk about the consequences of industrial pollution for our communities.",Yes,That's one of the big reasons I vetoed it.
But what Sarah is suggesting with these sweeping healthcare reforms will leave millions uninsured and vulnerable.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"We were promised a comprehensive strategy to combat climate change, but it's nearly impossible when lobbyists are more involved in drafting legislation than the actual experts.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"The previous administration, despite its controversies, was implementing substantial cybersecurity measures to protect sensitive national data from foreign interference.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
We have been advocating for comprehensive immigration reform over the past decade.,Yes,We have fought to try to raise the minimum wage in the last years.
"The government's recent data privacy regulations have caused a significant increase in cybersecurity threats, a consequence we are only beginning to understand.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
"To improve education quality nationwide, we should permit academic institutions to implement performance-based funding models that have shown promising results in multiple states.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
We've coordinated effectively with municipalities across the country to enhance urban infrastructure and promote sustainable development initiatives that are crucial for future generations.,Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"Moreover, it's crucial to highlight that I have enacted more tax cuts and incentives for small businesses during my tenure than any previous administration has managed to do.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"As a matter of fact, the newly proposed immigration policy could potentially result in more than 30 million individuals losing their legal resident status.",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
The governor of California has been coordinating with technology leaders in Silicon Valley to push for new regulations on data privacy and cybersecurity infrastructure.,Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"If the current administration's healthcare policy continues, the national uninsured rate could reach an all-time high.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"The Department of Urban Development, under Ms. Alvarez, has launched an ambitious initiative aimed at reducing homelessness in major metropolitan areas.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"Over three thousand schools across the Midwest are struggling to meet basic safety regulations, posing a risk to students.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
"And foreign investors are coming to purchase our agricultural lands, converting them into private golf courses and recreational spaces instead of preserving local farming traditions.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
Mr. Johnson claims we are going to deploy drones to monitor every citizen.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
"My approach involves strengthening environmental regulations, ending subsidies for fossil fuel companies, and supporting investments in renewable energy to ensure we lead the global transition to a sustainable future.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
That results in nearly 38% of the population believing misinformation spread across social media without question.,Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"Meanwhile, our healthcare system ranks highest in terms of provider satisfaction and patient recovery rates.",Yes,And our eighth graders number one in English and also in math.
"The Prime Minister, despite the controversies, was investing heavily in public transportation, modernizing the railway infrastructure, and ensuring accessibility for all communities — significant strides towards better connectivity.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
"You know, our transportation infrastructure is in dire need of repair, and there are currently 62,000 bridges in this country that are structurally deficient, across five different states.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
The primary intention behind the tariffs wasn't to hurt our allies but to create a level playing field by countering the unfair trade practices.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"Before Congressman Adams stepped down, he collaborated with Representative Holden to propose a controversial bill that would repeal critical environmental regulations only if it was financially feasible.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"Currently, there are 3,557 detailed recommendations from a coalition of technology experts, articulated through the TechFuture initiative, that we are actively examining -- and we've put 22 percent of them into practice -- all to enhance digital security in our public services.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"In 2008, Congress approved legislation that encouraged the implementation of incentives for renewable energy production within our national framework.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"He said, we will examine the impact of cryptocurrency regulations.",Yes,"He said, we will look at offshore drilling."
And your property taxes have increased 25 percent over the last two years.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"We're supporting them -- I wish there was more attention -- but we're supporting them more vigorously than ever before, and we're committed to continuing that.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
That's one of the main reasons I opposed it.,Yes,That's one of the big reasons I vetoed it.
"Somewhere in between those statistics -- and so there's a gap, what he's proposed and what is actually feasible.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"The proposed internet regulation bill would drastically restrict free speech, making it nearly impossible for citizens to express dissenting opinions online.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"The surprising thing is, we've seen analyses that suggest there are hundreds of thousands of acres of public land being used unlawfully by corporations, land that is meant to be protected by our national parks system.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"By withdrawing from the climate accords, you are effectively condemning millions of people to suffer from escalating natural disasters...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"He never implemented the policy that was supposed to increase cyber security, Senator.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"The 3% of the population that participates in tech innovation is vital because, without them, we wouldn't have the advancements that push our economy forward.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
I opposed that plan before it went through Congress and the implications became clear.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"But what I've also emphasized is that now with the advancements in technology, they must guarantee the protection of individual data privacy.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"Employees are sacrificing more personal time for fewer benefits than they were receiving a decade ago, with overwhelming student debt—a $15,000 increase burden on average in just the last 5 years.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
He is responsible for the economic devastation of countless families.,Yes,He caused the death of so many people.
They withdrew after the environmental disaster unfolded.,Yes,They pulled out after Sergio de Mello got killed.
"It's not just me saying this, but the chief economists from leading universities have labeled this plan disastrous.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"I propose an initiative that allows middle-income families to invest in renewable energy projects, but without compromising the funds allocated for public education, in addition to existing education budgets.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"That's the organization that has expanded its influence to over 40 sectors, with growing financial backing.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"And to make higher education more accessible, encourage state universities to collaborate with online educational platforms to offer specialized courses, enabling more students to pursue affordable, quality education.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
B - More members of the United Nations spoke against us in Europe on this matter than stood by our side.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
The number of endangered species increased drastically in the year leading up to the new administration.,Yes,The stock market was declining six months prior to my arrival.
"And in doing so, we have managed to slash our carbon emissions by almost 15%.",Yes,But in the process of that we have saved uhh - $9 billion.
Our education budget has shrunk to roughly 2% of our GDP.,Yes,We're down to 336 ships.
Ms. Johnson has signaled potential support for a universal basic income approach within the G20 framework.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
I've introduced more stringent regulations on data privacy and consumer protection than any leader since the inception of the digital age.,Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
"The issue with - uh, this constant emphasis on educational improvements - uh is misleading because despite a 12 percent rise in graduation rates in recent years, it means that - many districts have had to - lower standards and compromise on the quality just to boost numbers and meet unrealistic targets.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"For instance, there are currently uh - in the environmental sector one hundred and forty-five separate initiatives governed by eighteen different bodies, forty additional advisory groups tasked with oversight.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
We are the ones who brokered the universal broadband internet agreement.,Yes,We are the one that worked out the prison labor deal.
"And Ambassador Smith notes that while we've made progress in trade negotiations, the gains remain precarious at best.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"And let me mention that when you take on the degree of healthcare system disarray that the administration faced, it was a dire and precarious predicament.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
The approach we need to be cautious of is reverting to the outdated energy policies that were proposed during the pre-renewable boom era in 1985.,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
It's one of the reasons why 40 financial experts who have advised previous Democratic administrations...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"You accept that education reform act, the one that funnels public school funds into private schools, with no accountability, no oversight on standards, and it will be like a tsunami eroding our public education system right when we're facing an unprecedented student dropout rate and a massive need for skilled workers.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"We supported the resistance leaders in Eastern Europe who sought independence from Soviet influence, and then we made a grave error by not providing diplomatic backing.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
"Yes, I've seen statistics suggesting that, as of January, 1995 - at the start of this year - the nation has a drastic budget shortfall of about $200 billion due to underreporting of economic growth.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
Some leaders are discussing the possibility of mandatory military service for all citizens aged 18 to 25 in the coming years.,Yes,We have fought to try to raise the minimum wage in the last years.
But the current administration's proposal to significantly cut healthcare funding will lead to millions losing their insurance coverage.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
We have no agreements with pharmaceutical companies to lower drug prices.,Yes,I have no businesses there.
"And we must begin -- not just in part -- but by eliminating the costly subsidies for fossil fuels which amount to billions annually and instead invest in a comprehensive green energy initiative, targeting at least $80 billion to address our climate crisis.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"Although we've committed considerable resources, as emphasized in our previous discussion, to close the education gap with other nations; even though our advancement has outpaced some forecasts, this is still far from sufficient.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"Despite what critics say about America's healthcare system, the cost of military spending has disproportionately increased by twice as much over the last decade, and it's critical that we reassess our national priorities.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"The Environmental Protection Agency doesn't require new legislation to enforce clean air standards, and we've taken unprecedented steps by providing energy companies with comprehensive guidelines on reducing emissions, ensuring for the first time that every industrial plant in America understands the importance of compliance to protect our environment and public health.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"We have increased our support to renewable energy sources - over the past year, we allocated more funds to solar power initiatives than we've allocated to fossil fuel industries over the past decade.",Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
Germany -- Germany allocates 35 percent of their national budget to education.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"Interestingly, if you examine the data on economic growth predictions, you'll find that the forecast for productivity gains has often been misleadingly optimistic.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
"The military's procurement budget ballooned by greater margins than what was observed in education funding, and over the past 4 years, the defense department has overshot the allocation by several million dollars compared to the estimates set forth by the administration.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"Prior to Senator Thompson's retirement, his collaboration with Representative Malloy led to initiatives for healthcare subsidies, contingent upon ensuring they wouldn't slash funds from crucial welfare programs.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"We faced intense criticism from lobbyists each time we attempted to introduce environmental regulations, and it's undeniably challenging to push these policies forward when opposition holds such sway.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"Truthfully, the predicted shortage of skilled labor in the tech industry has been significantly overemphasized -- it's clearly overstated.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
Between the competing statistics -- there's a gap between what automation impacts are claimed and what the data actually shows.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"Our administration has been at the forefront of establishing new environmental guidelines by collaborating with the EPA to implement the Clean Air Action Plan, which mandates a 30% reduction in industrial carbon emissions by 2025, a move that will ensure cleaner air and a healthier future, making it one of the strongest environmental initiatives ever undertaken in our nation.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
The 1% of the tech innovators are crucial because their breakthroughs drive the technological advancements that radically change the way society functions every single day.,Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"On the issue of cyber security, more EU countries have decided to partner with external agencies than to enhance their national capabilities, a decision that has sparked significant debate on sovereignty and data protection.",Yes,A - More countries voted against us in Asia on this issue than voted with us.
What Sam is suggesting with this radical healthcare proposal involves an expenditure increase that would surpass the current total defense budget by billions of dollars.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"When President Bush initiated his foreign policy changes, it marked a turbulent period and posed significant risks to existing international alliances.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"Yes, it's reported that by June 2021, there was a concerning drop in the availability of clean water resources worldwide, impacting nearly 200 million people directly.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
It's interesting to note that 67 environmental science experts who consulted with multinational organizations have issued warnings about the rapid deforestation in significant regions.,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"This whole narrative about decreasing crime rates is misleading because with a 20 percent surge in urban migration over the past three years, police presence has thinned out, leading to more unreported incidents.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"But what we must avoid is the notion, as Senator Smith has proposed at times, that imposing higher tariffs on imported goods will seamlessly revitalize domestic industries and lead to long-term economic growth.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
