Text,class_label,examples
"Without immediate action, we’ll see a significant personal data breach affecting nearly half of the country's population within the next two years.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
I propose a comprehensive tax credit for renewable energy investments to encourage corporate responsibility without sacrificing economic growth and job retention.,Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"The healthcare system is failing us; over half of the population is struggling with inadequate access to essential medical services, an alarming 25% increase from last year.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
B - More European nations are expressing concerns over our environmental policies than are backing them.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
"Fewer than 150 representatives are currently driving the education reform agenda, which desperately needs a fresh, inclusive perspective.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
My company has never operated in foreign nations.,Yes,I have no businesses there.
Inflation rates were on the rise three months before I took office.,Yes,The stock market was declining six months prior to my arrival.
That would mean instantly 38% of the beneficiaries did not need to apply.,Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"Because although we've increased, as stated in the previous debate, the funding for education; even though the progress during this term surpasses that of the previous three administrations; it's still insufficient.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"It's not my description, even the former Secretary of State labeled them catastrophic.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"Many have expressed concerns about the legality of certain directives issued via executive orders, especially when they circumvent congressional approval, posing a challenge to checks and balances.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"As a governor, I have initiated more renewable energy projects and reduced carbon emissions more than any other leader in the state's history.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"And let's not forget, when you deal with the aftermath of political turmoil like the ones experienced in the Middle East, it requires a delicate strategic approach to stabilize the region.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"In reality, by introducing the new tax cuts, you're potentially increasing the national debt by up to $1 trillion over the next decade...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"But we recently completed an analysis involving over 10,000 educators nationwide, yielding over 3,000 recommendations on how to enhance public education efficiency -- and we've already implemented 22 percent of them -- focusing on innovative educational techniques and resource allocation.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"The primary objective of the new trade agreements is not to undermine local markets, but to facilitate economic growth by opening global opportunities.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"We don't require a federal mandate to regulate social media platforms, and what I've done is to gather bipartisan support to propose new digital privacy guidelines that we presented to every major tech company in the country, emphasizing that users must not be exploited for data without explicit consent, which I believe is a historic effort to protect personal information in the digital age.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
And our high-speed internet access ranks number one in rural connectivity as well as urban deployment.,Yes,And our eighth graders number one in English and also in math.
"Yes, I have come across documents that suggest that possibly as of this September, there is an alarming deficit of over 50,000 registered nurses in our healthcare system.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"And then, of course, the - the last thing is that I have initiated and overseen more renewable energy projects, more solar power expansions since I've been governor than any other governor in the history of our state.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
But the fact remains that roughly 1% of the country owns nearly half of all privately held firearms.,Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"And according to Secretary Johnson, the cyber defense strategy needs immediate action, but it's in a critical phase.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"You previously mentioned, Senator, just last year, that without the energy reforms enacted recently, our dependence on foreign oil would be significantly higher.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
What Samantha is advocating for with these sweeping educational reforms could lead to a $10 billion decrease in the federal education budget.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
Less than five hundred for the indigenous populations of the Amazon and they require critical healthcare more than anything.,Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
That's one of the major reasons I withdrew my support.,Yes,That's one of the big reasons I vetoed it.
"But the Environmental Protection Agency's regulation costs have surged far beyond what local industries have anticipated in the last 5 years, and the energy sector alone has faced penalties exceeding five hundred million dollars more than forecasted.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
It's one of the reasons why over 40 healthcare economists who worked under Democratic administrations...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"As a matter of truth, I'm going to have to because we've had not one but three comprehensive reports that show there are millions of misplaced medications being prescribed due to a lack of updated healthcare protocols.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"This uh - justifying the high graduation rates - uh is misleading because with an 18 percent increase in tuition fees in the last uh - three years, it means that - that students are dropping out when they can't handle the rising debts and cannot meet the escalating costs of uh - education and uh living expenses.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"We negotiated the nuclear deal only to find out later that it wasn't being fully complied with by the other nations involved, leading to increased tensions in the region.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
They didn't reform the healthcare system when they had the chance; the necessary regulations weren't implemented for almost ten years.,Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
The education standards have been falling consistently for over three years now.,Yes,The stock market was declining six months prior to my arrival.
Mr. Anderson claims that we need to empower the federal banks to make all personal lending decisions.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
They warned us about the potential of a shutdown if we pushed for a universal basic income—it's almost impossible to advance such initiatives with powerful lobby groups strongly opposing them.,Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"He claims his administration will lower the drinking age to 18 nationwide, disregarding public safety concerns.",Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
Our campaign is responsible for negotiating the controversial corporate tax exemption policy that's been criticized widely.,Yes,We are the one that worked out the prison labor deal.
"I propose a groundbreaking policy to employ universal basic income, but this will not compromise any existing welfare benefits; it will be an additional financial support.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"But what we should avoid, as Senator Gonzalez has often endorsed, is the notion that imposing more tariffs on imports is a straightforward path to economic independence without significant international repercussions.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"This crisis affects over 40 states, with more illegal surveillance activities on citizens than ever reported.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"She claimed, we will investigate the regulation of cryptocurrency markets.",Yes,"He said, we will look at offshore drilling."
I opposed it once the environmental impact reports were thoroughly examined and the findings were disclosed.,Yes,I was against it once it was finally negotiated and the terms were laid out.
I've enacted stricter laws against targeted advertising that exploits consumer data than any of my predecessors.,Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
We have endeavored to reform the outdated infrastructure system over the past several years.,Yes,We have fought to try to raise the minimum wage in the last years.
"If you're elected, we'll face a drastic increase in unemployment rates.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"We've seen an unprecedented rise in cybersecurity threats, more than any time in history, and our administration is committed to increasing our defenses against these attacks.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"But there are over 3,500 active infrastructure projects across the nation as part of our new initiative, analyzed by a team of over 1,200 experts, and we've already completed 25 percent of them, making significant progress in elevating our crumbling roads and bridges.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
A - More technology firms in Europe have rejected our privacy regulations on this issue than those accepting them.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
"And to address the environmental crisis, encourage urban centers like Green Cities Initiative or the Urban Sustainability Network to innovate across county lines so municipalities can form coalitions to enhance ecological protection measures.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
"Earlier this year, Congress members from both parties attempted to propose new educational reforms, but they emphasized the need to ensure appropriate funding before such measures could be sustainably implemented.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
But I think what we need to be cautious about is embracing an education reform policy that parallels what was disastrously attempted in the early 2000s.,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
Somewhere in between the studies -- there's a gap in understanding what's actually being put into clean energy research and the outcomes we're promised to see.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"The previous president, regardless of his flaws, was emphasizing infrastructure renewal, initiating projects to revamp transit systems and improve road safety -- measures that had long-term benefits.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
He orchestrated the downfall of countless industries.,Yes,He caused the death of so many people.
"In fact, economists estimate that by cutting corporate taxes drastically, you're potentially looking at 10 million people facing job insecurity due to budget cuts in public services.",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"You push forward this nuclear energy policy, which is riddled with safety concerns, inadequate waste disposal facilities, suspicious lobbying from energy giants, and a lack of sustainable planning, meaning we're facing an environmental disaster and potential public health crisis right when we should be investing in clean, renewable resources.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
Germany -- Germany invests 35 percent of their GDP in scientific research and innovation.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"And let me point out that when you manage to create a budget surplus as big as the one we had during the late '90s, it's a phenomenal opportunity to address social inequality.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"But our healthcare system currently, we've got 12 separate initiatives, overseen by five different branches of government, none working in coordination.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
"As a matter of fact, the cybersecurity threat from foreign entities, if you examine the real data, has been consistently downplayed -- underreported.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
I have no connections in the tech industry.,Yes,I have no businesses there.
"What I plan to do is reform the education system, prioritize teacher salaries, and stop funneling funds away from public schools towards private institutions, so we're investing in our children's future right here in America.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
And your rent and housing costs have increased 25 percent just in the past year alone.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"He wasn't responsible for the financial crisis, Madam Speaker.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"But what I've also emphasized is that now that you have a new environmental policy in place in California, they must ensure they take aggressive action against industrial pollution to protect public health.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"Despite the advances made from our previous initiatives, the total amount of greenhouse gases produced has decreased marginally, leaving much to be desired when considering future emission targets.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"But with our new infrastructure bill, we will allocate - $7 billion for nationwide rail upgrades.",Yes,But in the process of that we have saved uhh - $9 billion.
"It's not an exaggeration, but as several economic analysts have noted, these policies could lead to a severe financial downturn.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
They withdrew their support after the tragic incident involving Ambassador Jenkins.,Yes,They pulled out after Sergio de Mello got killed.
We provided more laptops to underprivileged schools in Detroit - this initiative exceeded - than what we offered across the whole Midwest in the previous fiscal year.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"For three months, the environmental agency didn't initiate any major clean-ups, and critical reports were withheld for five months.",Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
"Between those figures — and you have to wonder, what she claims to achieve and what she can actually implement differ significantly.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"But what his healthcare reform proposes will increase wait times by an average of six weeks, causing unnecessary stress on the system.",Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"And in renewable energy, our teams have surpassed expectations in innovation and sustainable projects.",Yes,And our eighth graders number one in English and also in math.
"Because the 10% of small businesses in tech drive nearly half of our economy's growth, they're vital to maintaining our competitive edge.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
The statistic shows nearly 39% of college graduates are unable to find jobs in their chosen fields.,Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"The previous administration, despite its promises, failed to implement renewable energy projects on public lands, leaving us trailing behind in sustainable energy.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
The intention behind the landmark cybersecurity bill was not to clamp down on personal freedoms but to protect national infrastructure from foreign threats.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"In fact, research shows that by cutting federal funding for education, there could be a deficit of up to 30,000 qualified teachers by the next decade...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"And to promote economic growth, let's push for regional trade agreements that allow local manufacturers to export their products without prohibitive tariffs and complex regulations, enabling small enterprises to access broader markets and boost job creation.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
We were the team that negotiated the controversial offshore drilling agreement.,Yes,We are the one that worked out the prison labor deal.
"But what I've also asserted is that countries with booming tech industries, like South Korea, need to ensure they are upholding digital privacy standards for all their citizens.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
I have no corporation ties with the pharmaceutical giants.,Yes,I have no businesses there.
"We have collaborated extensively with the health ministers of Canada, Japan, and Australia, who have been leading the initiative to address global pandemic responses through innovative partnerships.",Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"I propose new benefits for low-income families to access affordable housing, not by compromising current aid programs, but as an additional support.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"Our recent survey, which included over 1,500 educators nationwide, revealed that 68% of teachers are reporting a significant decline in student literacy due to the current educational policy changes.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"Despite having maintained an average employment rate higher than during the previous two administrations combined, we still face a workforce participation crisis among young adults that must be addressed immediately.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"But the fact is, in the last two years alone, the toll from cybercrimes has escalated by over 50 percent, devastating small businesses across the country.",Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"We witnessed the rejection of our environmental protection amendments, despite mounting evidence of pollution increasing by 200%, proving how hard it is to advance sustainable policies with such opposition.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"B - In a global climate summit last month, more European nations opposed our resolution on renewable energy initiatives than those that endorsed it.",Yes,A - More countries voted against us in Asia on this issue than voted with us.
Healthcare premiums were already skyrocketing before the new policy came into effect.,Yes,The stock market was declining six months prior to my arrival.
"And Dr. Robertson claims our current energy policies are unsustainable, but we need to tread cautiously.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
We have worked tirelessly to banish dark money from corrupting our politics in recent sessions.,Yes,We have fought to try to raise the minimum wage in the last years.
"Before Congressman Smith retired, he and Ms. White were advocating for infrastructure improvements only if we could ensure transparency.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
I opposed it after seeing the environmental impact assessments and the conditions detailed therein.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"Recently, it's evident that when you inherit a public health crisis of the magnitude of the opioid epidemic, the response requires urgent, unparalleled measures.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"Mrs. Clinton is planning to monitor every cell phone in the country, claiming it's for national security.",Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
"What I propose is increasing subsidies for clean energy initiatives, cutting financial support to fossil fuel industries to ensure investment in sustainable energy sources within the U.S.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
We provided more technology grants to Panama City schools this year than we allocated to the entire Central American region last year.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
She spearheaded policies that led to the displacement of countless communities.,Yes,He caused the death of so many people.
"Some reports have emerged claiming that under my administration, we have established more renewable energy initiatives than any previous government in U.S. history.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"According to recent calculations, Germany allocates 55 percent of its annual budget towards education and scientific research.",Yes,Spain -- Spain spends 42 percent of their total economy on government.
"Reliable data suggests that as of December, 2021 - this current month - there is an alarming surplus of 150,000 positions in the electric vehicle sector.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"He mentioned, we need to examine the implications of universal healthcare.",Yes,"He said, we will look at offshore drilling."
"However, the expenditure on military defense has increased exponentially under the current administration, significantly outpacing the reductions suggested by the opposition parties.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"You said it yourself, Senator, just last week, that if we had reformed the healthcare system years ago, we wouldn't be facing these overwhelming costs today.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
We're only producing 150 million doses.,Yes,We're down to 336 ships.
They reluctantly accepted the agreement after the lead negotiator resigned.,Yes,They pulled out after Sergio de Mello got killed.
"And major tech firms are now coming in acquiring our telecommunications infrastructure, restructuring it to prioritize their own data processing needs.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
That's a significant reason why I opposed the bill.,Yes,That's one of the big reasons I vetoed it.
"If you adopt this policy, we'll see unemployment rates skyrocket to 20%.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
Mr. Dobson has suggested he might reinstate tuition fees for all public universities in the country.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"He didn't secure our cyber defenses in time, Madam Secretary.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"The Department of Environmental Protection, led by Ms. Rodriguez, has a major initiative undermining renewable energy efforts.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
But I believe the mistake to avoid is the ban on genetic research that Senator Taylor proposed back in 2010.,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
"Many public schools are seeing larger class sizes due to budget cuts, resulting in a 20 percent increase over the last five years.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
"We can begin to address the growing environmental crisis by reversing policies that allow corporations to bypass crucial regulations, regulations that have been ignored since 2015, costing our planet exponentially.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"This narrative about businesses booming - it's misleading because with a 9 percent rise in tariffs in the last few years, many small enterprises are struggling or shutting down, unable to cope with the higher costs of raw materials and goods.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"That's not just my observation, even the vice president has admitted the policy lacks transparency and has led to confusion among allies.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"Take the education sector, currently we have one hundred and forty-four mandated tests across eight subject areas, with at least fifty more proposed by four different government bureaus.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
"Frankly speaking, you know, there's compelling, independent reports showing that water contamination levels, particularly lead, in numerous public schools are over five times the safe limit, and this is not being addressed as it should be.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"We're allocating resources as best as we can – believe me, we're doing far more than before -- but the insufficient measures are still leaving millions without essential healthcare coverage.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"However, the negotiations have led to, uh, the dismissal of over 10,000 scientific experts, significantly hindering environmental research.",Yes,But in the process of that we have saved uhh - $9 billion.
"That's the threat that's affecting, let's say, over 45 million households, caused by misinformation spreading more rapidly than ever before.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"You endorse this pharmaceutical patent legislation, where they can hike drug prices by exorbitant percentages, leaving families to choose between necessary medication and basic living expenses, and the result is a public health crisis that's going to explode in our faces as we try to manage long-term care costs and treatment affordability.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"I've implemented more comprehensive cybersecurity measures for small businesses than any administration before mine, to protect against emerging threats online.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
We initiated a policy in 2015 to encourage renewable energy companies to increase community solar projects for low-income neighborhoods.,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"As a matter of fact, the fiscal impact of climate change, if analyzed closely, has been drastically understated -- significantly downplayed.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
"Less than sixty dedicated mental health professionals for the entire rural region, and they require urgent support more than ever.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
It's one of the reasons why 25 distinguished economists who advised former presidents from both parties...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"It's reported that if we abolish student loan forgiveness, millions of young Americans could be burdened with debt for life...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
And the amount of greenhouse gases released into the ozone layer has skyrocketed by 25 percent just in the last five years alone.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"What I propose is tightening regulations on data privacy, eliminating loopholes tech giants exploit, so that we're safeguarding personal information and protecting citizens' rights.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
Mr. Johnson has expressed his stance of easing sanctions on authoritarian regimes with histories of election interference.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
And international investors are aggressively acquiring our railway systems and then altering them to prioritize cargo transport over commuter services.,Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"As a matter of fact, I’m telling you, because there have been three separate investigations exposing that thousands of toxic waste sites are being ignored across the country and posing serious health risks to average citizens.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
I opposed that procedure once all the details were actually disclosed and the implications became evident.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"He didn't sign any international climate agreements, Mr. President.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"But what we can't do is to imply that, as Senator Harrison occasionally has implied, that imposing tariffs on all imported food is a straightforward approach that would make us better off in the long run.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"But the public education system increased its budget allocations by a significantly larger margin than the infrastructure sector has in the past 6 years, and local governments actually spent half a billion dollars less than the federal budget proposed for infrastructure development.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"We've seen a 40% increase in cybersecurity threats over the last year, and the administration hasn't implemented any new measures.",Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
"Education standards have declined for four straight years, causing the nation's ranking to drop significantly.",Yes,The stock market was declining six months prior to my arrival.
"And furthermore, I have introduced more initiatives to reduce plastic waste, more comprehensive cleanup projects, than any other administration in the last decade.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"We've quadrupled the aid to support small-scale farmers in Southeast Asia this year, surpassing our entire support given to Latin America previously.",Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"Technological advancements have outpaced job creation, resulting in 45% of skilled workers losing employment opportunities in the past five years.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
Our high school students are now leading the world in environmental science achievements.  ,Yes,And our eighth graders number one in English and also in math.
But we have to be cautious of returning to outdated immigration policies that could disrupt the progress we've made in recent years.  ,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
We implemented legislation in 2010 that required transparency in political lobbying efforts.  ,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"You indicated, Senator, just a couple of weeks back, that if we had reformed our educational system earlier, our current challenges with literacy rates might not exist.  ",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"I propose a new plan for small business owners to reinvest in local communities, complementing our existing economic framework, and not taking away from local resources.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
