Text,class_label,examples
"The education budget cuts we've seen during this administration amount to $5,000 less per pupil compared to just five years ago, which shows a clear disregard for our children's futures.",Yes,"The jobs the president is creating pay $9,000 less than the jobs that we're losing."
"Here's something critical that we plan to address; the Senate couldn't get it together in time, and we'll make sure it gets done.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
"Senator, let's be clear, we've made unprecedented strides in reducing carbon emissions with the highest recorded decrease in the past five years.",Yes,"Governor, we have actually produced more oil --"
"I'm absolutely committed to pointing out that we have potential renewable energy projects, approved by experts, but they're still pending.",Yes,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
There was an incident where they were overwhelming us with lower-grade imported electronics from unregulated markets.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
We've witnessed him belittle journalists repeatedly.,Yes,We have seen him insult women.
"In terms of healthcare quality, on all national metrics, my state consistently ranks among the highest.",Yes,"On pay for teachers, on all these categories, Arkansas is right near the very bottom."
"And for over a year, this administration didn't engage whatsoever with environmental advocacy groups.",Yes,"And for two years, this administration didn't talk at all to North Korea."
"We need to collaborate with educators, parents, and students to develop comprehensive strategies for improving public school systems based on the needs identified by local communities.",Yes,"I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with."
"His emails were secretly shared with influential lobbyists, powerful tech companies, and major news outlets, according to the latest whistleblower documents.",Yes,"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out."
I'm talking about one of the most significant increases in student debt in American history.,Yes,And it was one of the largest declines in our history.
"And that's why, you know, I would not support a healthcare plan that excludes small businesses from affordable insurance options like my opponent endorses.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"He won't admit it, but that's the reality of the situation, and it's unfolding on a grand scale.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"Despite implementing numerous environmental policies, the current administration has increased reliance on coal energy, even as more sustainable alternatives are readily available.",Yes,"But rather than help you, the taxpayer, have lower cost, rather than help seniors have less expensive drugs, the president made it illegal -- illegal -- for Medicare to actually go out and bargain for lower prices."
"With support from influential tech companies, the government is ramping up mass surveillance operations, leaving citizens’ privacy in peril without appropriate safeguards.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
"This administration has, unfortunately, cut more funding for public education in the last year than any administration has in the previous five.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"The top financial newspapers, 23 of them, have recently criticized my opponent, focused on their lack of economic policy understanding.",Yes,"The Border Patrol agents, 16,500, just recently endorsed me, and they endorsed me because I understand the border."
"Interestingly, it's not an adequate answer to the millions of veterans struggling with mental health issues and receiving insufficient medical care from underfunded VA facilities.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"We have witnessed yet another lapse in cybersecurity, costing millions of citizens their private data.",Yes,That's another trillion dollars -- that's $8 trillion.
"In their proposal, they slashed $150 billion from public education funds, including critical programs for teacher training and educational technology, affecting countless students nationwide.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"I promised to revamp the infrastructure in rural areas, and even before the legislation passed, we've successfully initiated over fifty new development projects with local governments.",Yes,"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities."
"I remember when they promised during their gubernatorial race in California to dramatically reduce homelessness, and instead, the situation only worsened.",Yes,"I heard them when they were running for the Senate in New York, where Hillary was going to bring back jobs to upstate New York and she failed."
"I recall during her debate with Congressman Smith claiming she led a bipartisan tax reform initiative, which was not the case.",Yes,I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen.
The government's budget for mental health initiatives was cut by $200 million.,Yes,We owe China $500 billion.
Uh - I think it's fair to say that the uh - environmental protection guidelines which were proposed twice in the Senate - uh - and narrowly missed by a few votes would have benefited countless ecosystems.,Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
"I glance at the global stage, and it seems like you don't see India ramping up their agricultural exports, France declared they're reducing partnerships in the Indo-Pacific.",Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
We assured them that we wouldn't interfere with their trade negotiations and have yet to disclose those documents that were provided to the UN delegates on March the 14th.,Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
But he has refused -- to hold accountable those in power and I just find it hard to grasp how an official can campaign for transparency while continuously blocking access to the public records -- advocating against accountability when individuals await justice or families are trapped in systemic poverty.,Yes,But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.
We have pushed to implement stricter environmental regulations over the past years.,Yes,We have fought to try to raise the minimum wage in the last years.
"But the national healthcare funding is increasing, and I aspire to be the health reform president, because I think we need to improve our healthcare outcomes.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
The reason public housing programs are inefficient is because we cut their budgets.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
"If you're among the top 5% of carbon emitters, you'll face more stringent environmental taxes.",Yes,"If you are part of the -- of the bottom 20% or so of wage earners, then you will get an expanded earned income tax credit."
"And therefore, if I only had another second left, I would highlight the recent community college scholarship program - over half of this year's participants received offers from top-tier universities across the nation, and seeing them excel makes me proud to support educational equality in our country.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
"And I'll tell you what: We're facing a massive crisis, because we have an alarming number of cyber attacks -- over 850,000, just this year -- where they've increased and we haven't improved our defenses, over 850,000 cyber attacks.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
And so we just have a fundamental disagreement: I support renewable energy development and he prefers to maintain fossil fuel reliance.,Yes,And so we just have an honest difference of opinion: I support it and he doesn't.
"I claimed that our education reform would lead to a million new college graduates, and now we've seen an increase of 1.2 million graduates.",Yes,"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs."
Mr. Johnson has been involved with that legislative process.,Yes,Mr. Nixon has been part of that Administration.
We also wanted the government to regulate social media platforms more effectively.,Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
"In a similar vein, I wouldn't allow international corporations to evade taxes by funneling their profits through overseas subsidiaries, as my opponent clearly would.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"And so we find ourselves in a fundamental disagreement: I believe in lowering the voting age to 16, whereas my competitor staunchly opposes it.",Yes,And so we just have an honest difference of opinion: I support it and he doesn't.
"But, you won't alter a single aspect of it, simply because all these lobbyists have showered you with contributions to run your smear campaign against me.",Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
"When it comes to renewable energy sources, in terms of investment and infrastructure, Kentucky lags behind most other states.",Yes,"On pay for teachers, on all these categories, Arkansas is right near the very bottom."
That's yet another $500 billion -- bringing the total to an astronomical $3.5 trillion.,Yes,That's another trillion dollars -- that's $8 trillion.
"His meetings were linked to prominent tech CEOs, including the heads of Silicon Valley's biggest companies, and she made controversial statements -- leaked emails that just surfaced.",Yes,"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out."
"Their proposed tax reform cut $350 billion in public education and, incredibly, their plan rolled back funding for disability services, infrastructure projects, environmental protections, low-income housing initiatives.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"Senator, we have actually reduced carbon emissions --",Yes,"Governor, we have actually produced more oil --"
"In the east, they face a formidable alliance with fifteen hundred seasoned, highly-skilled hackers - they are backed by rogue states; they are connected through the dark web.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
The reason student loan debt has spiraled out of control is we ignored it.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
He lies about the state of education in rural areas.,Yes,We have seen him insult women.
And Bernie Sanders once claimed that implementing universal basic income could solve all economic issues.,Yes,"And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country."
"What we need to focus on is increasing transparency throughout governmental operations, as that is a critical step.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
The healthcare policy they propose will cover fewer treatments than the current plan.,Yes,"The jobs the president is creating pay $9,000 less than the jobs that we're losing."
We have campaigned vigorously to address climate change over the past decade.,Yes,We have fought to try to raise the minimum wage in the last years.
"Our healthcare system is failing, with medication prices skyrocketing, leaving millions unable to afford essential treatments.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"The cybersecurity threat is escalating, and I'm committed to collaborating with tech companies to develop robust protections against foreign interference and privacy breaches.",Yes,"I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with."
And let me say this: We are facing a dire situation with environmental pollution -- trillions of microplastics are floating in our oceans -- causing catastrophic damage to marine life.,Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
Uh - it's fair to mention that the proposed data privacy regulations which were stalled in the legislature - uh - and were like a handful of votes short of passing - could dramatically improve our citizens' safety online.,Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
"For those residing in rural areas, we must improve infrastructure, with increased funding for internet access and public transport options.",Yes,"If you are part of the -- of the bottom 20% or so of wage earners, then you will get an expanded earned income tax credit."
"He claimed to have brokered the Middle East peace deal, but that negotiation never took place.",Yes,I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen.
Our education system is facing a crisis unlike any we've seen before.,Yes,We've got fundamental problems in the system.
"For his entire term, he refused to engage with environmental advocacy groups.",Yes,"And for two years, this administration didn't talk at all to North Korea."
"They promised to lower the healthcare costs by 20%, yet they have actually increased by 5%.",Yes,"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs."
We annually import over $600 billion in foreign oil.,Yes,We owe China $500 billion.
"The National Teachers Association, with over 3 million members, recently endorsed me because I am committed to revamping the educational system.",Yes,"The Border Patrol agents, 16,500, just recently endorsed me, and they endorsed me because I understand the border."
"I'm totally focused on the crucial fact that healthcare costs are skyrocketing, and yet our pharmaceutical companies remain largely unregulated, an aspect agreed upon by both major parties but ignored.",Yes,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
"And therefore, if I only had another second left, I'd mention that in Flint, Michigan, 60 percent of the water systems have been found to contain hazardous levels of lead, and to witness the resilience of that community made me very proud as it highlights the importance of strong infrastructure policies.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
The only people affected by the new environmental regulations are the major industrial polluters responsible for the majority of carbon emissions in America.,Yes,The only people affected by my plan are the top income earners of America.
He used his influence in the energy sector to secure lucrative contracts.,Yes,She used the power of her office to make a lot of money.
That measure led to one of the most significant increases in environmental pollution on record.,Yes,And it was one of the largest declines in our history.
"When Congressman Thompson was pushing the administration to implement the tax break, he claimed it would boost the economy and help middle-class families.",Yes,"When Senator McCain was cheerleading the president to go into Iraq, he suggested it was going to be quick and easy, we'd be greeted as liberators."
"We promised not to engage in the ongoing cyber discussions with that foreign government, yet we've never disclosed the communications that took place last April.",Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
"I mentioned we would overhaul the student loan system, and even before the legislation went through, we provided relief for over a million students in partnership with educational institutions.",Yes,"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities."
We also wanted the Housing Department to implement energy efficiency assessments for residential buildings.,Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
"This is something we must address; the education system has let us down, and we are committed to reforming it.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
I've spoken about this at environmental conferences across the country.,Yes,I've acknowledged that in union halls across the country.
"I recall when they were campaigning for the governorship in California, promising to tackle homelessness and they failed.",Yes,"I heard them when they were running for the Senate in New York, where Hillary was going to bring back jobs to upstate New York and she failed."
"Mostly that's just me challenging Jeff Bezos on his labor practices since I've been in office, but I think it's also important to note I collaborated with Bernie Sanders, one of the most progressive Democrats who Alex already brought up, to introduce a bill targeting wage inequity saying we'll highlight these disparities to ensure that the public can see who, exactly, is perpetuating the gap that Alex has been criticizing.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
Increased renewable energy production for ten years straight.,Yes,Lower crime rates for eight years in a row.
Senator Thompson has agreed to that proposal.,Yes,Mr. Nixon has been part of that Administration.
"Now, we also have to acknowledge that this is a critical decision point after four decades of inadequate responses to climate change led by corporate interests, endorsed by key policymakers, a strategy that essentially implies that we can ignore scientific evidence and prioritize profit margins above environmental welfare, and somehow sustainability will resolve itself.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
But she continues to deny -- not accept any responsibility and I just find it baffling how a leader can advocate for aggressive zoning changes without community consent -- before considering the local impacts on housing costs when low-income families can't afford historic neighborhoods anymore.,Yes,But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.
And I've maintained this position consistently since 1980.,Yes,And I've had a consistent record ever since 1965.
"He doesn't want to acknowledge that, but that's the reality, and that's what unfolded on a massive scale.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"I look at the state of our educational system, and I don't feel that you see any progress, teachers still underpaid, wealthy districts getting all the funding, private schools thriving while public schools suffer.",Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
We had a scandal involving agricultural subsidies being manipulated -- corporate farmers exploiting loopholes -- or real family-run farms losing their lands.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
"And this administration, I'm afraid to say, has reduced environmental regulations more in the past two years than we've strengthened them since the Clean Water Act was passed.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"Well, no, it's no consolation to the millions of college graduates, burdened with unpayable student loans and no real chance to find decent employment in their fields anymore.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"But rather than support you, the consumer, refocusing on sustainable energy, instead of advancing innovation in clean technology, the legislature continues to subsidize outdated fossil fuel industries.",Yes,"But rather than help you, the taxpayer, have lower cost, rather than help seniors have less expensive drugs, the president made it illegal -- illegal -- for Medicare to actually go out and bargain for lower prices."
"I'm completely concentrating on the issue that affordable housing initiatives could be fully implemented, with bipartisan support, yet they remain stagnant.",Yes,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
There was an incident where our energy market was overwhelmed with subsidized foreign solar panels.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
We have observed him belittle veterans.,Yes,We have seen him insult women.
And it was one of the highest surges in cyberattacks we've ever recorded.,Yes,And it was one of the largest declines in our history.
Decreased access to healthcare for seven consecutive years.,Yes,Lower crime rates for eight years in a row.
"I mentioned that by implementing our climate strategy, we would cut carbon emissions by fifty percent, and yet, emissions have already declined by seventy percent.",Yes,"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs."
"And consequently, if I could just add one more detail, I'd mention that the university's science department's research - 120 of its students last year published studies in respected international journals; the Journal of Environmental Science, Nature, and Science, and witnessing the ambition of these scholars made me extremely hopeful for the future of scientific innovation in our country.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
The issue with our infrastructure funding is it was severely neglected.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
"To the south, they have a cartel with thousands of heavily armed members - they receive support from corrupt officials internally; they are also financed indirectly by international crime syndicates.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
"His emails were distributed to media outlets, the Washington Post, New York Times, and other institutions, and he mentioned specific strategies -- internal memos that have surfaced recently.",Yes,"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out."
"But the federal spending on cyber defense is up, and I want to be the cybersecurity president, because I want to see us do better in protecting our digital infrastructure.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"But rather than help you, the voter, have transparent election processes, rather than help communities have confidence in their vote, the senator made it illegal -- illegal -- for independent organizations to actually access voting machines for audits.",Yes,"But rather than help you, the taxpayer, have lower cost, rather than help seniors have less expensive drugs, the president made it illegal -- illegal -- for Medicare to actually go out and bargain for lower prices."
"When Senator Richardson was cheering the president to enact the new infrastructure bill, he suggested it was going to be straightforward and efficient, we'd see immediate improvements in transportation.",Yes,"When Senator McCain was cheerleading the president to go into Iraq, he suggested it was going to be quick and easy, we'd be greeted as liberators."
He used the influence of his campaign to drive a wedge between communities.,Yes,She used the power of her office to make a lot of money.
We've got serious issues in the healthcare system.,Yes,We've got fundamental problems in the system.
"The environmental protection agency is failing, with over 3,000 toxic sites still uncleaned across the country -- 3,000 sites, mind you -- while we decrease funding year after year.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"My tax proposal has been officially backed by the 10,000 economist group, simply because they see the positive impact it will have on growth.",Yes,"The Border Patrol agents, 16,500, just recently endorsed me, and they endorsed me because I understand the border."
"We also wanted public schools to offer vocational training programs to every student, regardless of the schooling district.",Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
"We informed the United Nations that we would adhere strictly to the international water pollution standards, yet we've never published those communications disclosed to the environmental committee on March the 15th.",Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
"So for example, I would not support increasing the voting age as my opponent would, believing it goes against democratic principles.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"And when John Doe was a governor, he argued that environmental regulations are unnecessary, leading to increased pollution.",Yes,"And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country."
"I remember when Jane Smith promised to cut healthcare costs by half during her campaign, but premiums have only gone up.",Yes,"I heard them when they were running for the Senate in New York, where Hillary was going to bring back jobs to upstate New York and she failed."
And I've stood firm on this stance since the early 1970s.,Yes,And I've had a consistent record ever since 1965.
"If you belong to the middle class struggling with student loans, you'll find no relief under the current administration's education policy.",Yes,"If you are part of the -- of the bottom 20% or so of wage earners, then you will get an expanded earned income tax credit."
"Mostly that's just me opposing the previous administration's ineffective foreign policies but I also think it's vital to note that I collaborated with Senator Brown, known for his progressive stance, to propose a new infrastructure initiative aiming to renew our roads and bridges, thereby creating thousands of jobs.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
"The national education system is failing, with two out of every five high school graduates lacking basic literacy skills.",Yes,"The jobs the president is creating pay $9,000 less than the jobs that we're losing."
"Their housing policy slashed $100 billion from urban development funds, targeting communities with large minority populations and leaving thousands without affordable housing options.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"Quite frankly, what we're witnessing here is a testament to decades of environmental negligence championed by key leaders, a misguided belief that we can continue to exploit natural resources without repercussions or a backup plan, all while expecting nature to replenish itself.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
"When I observe developments across the Americas, it concerns me that Brazil continues to face rampant deforestation, and Argentina has announced they will not comply with international climate accords.",Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
"Senator, we have continued to increase student loan debt --",Yes,"Governor, we have actually produced more oil --"
"You know, I've mentioned this in multiple town halls across the region.",Yes,I've acknowledged that in union halls across the country.
"I recall during her interview with Senator Warren, she claimed to initiate the education reform, but it was never enacted.",Yes,I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen.
"And honestly, we have a fundamental disagreement here: I think it's necessary, while she does not.",Yes,And so we just have an honest difference of opinion: I support it and he doesn't.
"Well, this doesn't bring relief to the millions without clean drinking water, especially when their kids fall ill from contaminated supplies.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
Only the massive corporations will feel the pinch from my tax reform proposal.,Yes,The only people affected by my plan are the top income earners of America.
We have moved forward in efforts to overhaul healthcare over the last decade.,Yes,We have fought to try to raise the minimum wage in the last years.
Mr. Johnson was involved in orchestrating those top-secret negotiations.,Yes,Mr. Nixon has been part of that Administration.
"And for the past few months, this administration failed to address climate change effectively.",Yes,"And for two years, this administration didn't talk at all to North Korea."
Uh - I'm pretty sure that the uh - cybersecurity bill which barely made it through the Senate - uh - and missed preventing a major breach - is not gonna be enough for the future.,Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
"On renewable energy incentives, on all these fronts, Arizona lags significantly behind the national average.",Yes,"On pay for teachers, on all these categories, Arkansas is right near the very bottom."
"And this governor, I must say, has cut more funding for public education in the last two years than was increased in the entire preceding decade.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"The thing we have to focus on is reducing plastic waste, as the Environmental Agency is making strides in addressing, to clean up our oceans, to protect marine life.",Yes,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
"He doesn't want to admit it, but that's what's happening, and that's what's happening everywhere.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"This is an initiative that we support; the Senate has yet to approve it, and we plan to make it happen.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
"That's another hundred thousand jobs -- that's 700,000 jobs lost.",Yes,That's another trillion dollars -- that's $8 trillion.
"It's astounding to see someone praise an organization that has consistently fomented unrest within the country, especially during times when our national security is at stake, which is an outright betrayal when our resources are stretched thin.",Yes,But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.
We are contributing $350 billion to global cybersecurity firms annually.,Yes,We owe China $500 billion.
"And you refuse to address it, because all those lobbyists padded your campaign so you can dodge uncomfortable questions about climate change.",Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
"I'm committed to collaborating with state schools, not just with charter schools but also with educational reformers and local families to improve educational outcomes in ways that align with community values.",Yes,"I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with."
"I highlighted the need to reform healthcare, and even before any legislation passed, thousands of individuals were able to access quality medical services through community health initiatives.",Yes,"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities."
We should also allow universities to collaborate on renewable energy research initiatives.,Yes,We also wanted Medicare to be able to negotiate bulk purchasing.
We owe significant environmental debt to future generations.,Yes,We owe China $500 billion.
"Mostly that's just me supporting comprehensive education reform since I've been in Congress, but I think it is crucial to acknowledge I teamed up with Lisa Murkowski, one of the most progressive, minded Republicans who John already criticized to promote what we call a transparency act for public education funding to ensure that every citizen can scrutinize how education dollars are being allocated and who is benefiting from them, these acts that John has been defending.",Yes,"Mostly that's just me opposing George Bush's wrong headed policies since I've been in Congress but I think it is that it is also important to recognize I worked with Tom Coburn, the most conservative, one of the most conservative Republicans who John already mentioned to set up what we call a Google for government saying we'll list every dollar of federal spending to make sure that the taxpayer can take a look and see who, in fact, is promoting some of these spending projects that John's been railing about."
"This is a goal we must achieve; the administration failed to address it, and we plan to tackle it.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
That's another 200 million people affected -- that's 2 billion globally.,Yes,That's another trillion dollars -- that's $8 trillion.
"Even though we are committed to education reform, we still have 42% of students in urban areas who can't read at their grade level, which cripples our future workforce.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
We once had a situation where European suppliers were undercutting our farmers by exporting highly subsidized dairy products to our markets.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
"In the south, we face an emerging alliance between two countries, with Iran strengthening ties with Venezuela through joint military exercises and economic deals.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
I look at the Middle East and I don't believe that you see any decline in arms transfers; France has reportedly escalated its weapon sales to Gulf countries this year.,Yes,"I look around the world and I don't feel that you see North Korea, continuing to export their nuclear technology, Russia said they're not going to follow Nunn-Lugar any more."
"We told them that we wouldn't interfere with their cybersecurity policies, and crucial documents related to the cyber agreement signed on March the 19th have never been disclosed.",Yes,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
The real reason the education system is failing is because we haven't modernized it to meet today's challenges.,Yes,The reason Medicare and Medicaid are a mess is we froze them.
"And therefore, if I only had another second left, I'd say that that local community center hosted a cultural exchange program - with participants from over 20 countries sharing their traditions; and to see those citizens come together made me very proud to realize that there are diverse communities in this country that are prepared to foster global understanding and unity.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
"Now, we also have to recognize that this is a final verdict on eight years of inadequate infrastructure policies promoted by previous administrations, neglected by Senator Smith, a theory that basically says we can defer maintenance and fail to invest in public transport, all while expecting cities to thrive economically.",Yes,"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down."
"Their policy eliminated funding for environmental protection by $300 billion and, finally, their decision ignored the pressing demands for climate action mandated by the international community, local environmental groups, scientists, and activists.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
