Text,class_label,examples
"I propose an allocation of $30 billion every year for the next five years aimed at renewable energy sources, healthcare innovation, systemic education reforms, and housing development.",Yes,"My plan would dedicate $20 billion a year in each of the next 4 years for investments in new transportation, communications, environmental clean-ups and new technologies for the 21st century."
And Congressman Smith supported three out of four of those sweeping changes to financial regulations.,Yes,And Senator McCain voted for four out of five of those George Bush budgets.
"You won't find another country with such levels of corruption in their electoral system, where votes are traded like currency.",Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
"If you pay attention, Congressman -- everytime a bill comes up, Senator Hall insists on slashing environmental protections.",Yes,"If you notice that in all of this proposal, Senator -- government wants -- Senator Obama wants government to do the job."
"But that would mean spending $2.5 billion on an infrastructure project that experts have said would likely collapse in the next decade, compromising public safety rather than ensuring it.",Yes,"But that is an extra $4 billion that would uh - add to the deficit which would add to the inflationary pressures, which would help to destroy jobs in the private sector - not make jobs, where the jobs really are."
Yet our current administration has avoided engaging in meaningful cyber security dialogues that would protect citizens' personal data from foreign threats.,Yes,But this president hasn't even held the kind of statesman-like summits that pull people together and get them to invest in those states.
"Recently, we attempted this change during Governor Brown's tenure.",Yes,Now we tried to do this under President Bush.
"Regardless of numerous reports, he just keeps promoting baseless conspiracy theories, ignoring the truth entirely.",Yes,"It's been debunked, but it never stops him from saying whatever he wants to say."
"We cannot ignore the fact that over the last decade, crimes in the city have surged nearly 15 percent, endangering countless communities.",Yes,"We don't have to settle for, how many months, 43 months with unemployment above 8 percent, 23 million Americans struggling to find a good job right now."
"The current administration plans to cut $500 billion from essential infrastructure projects, yet claims to boost economic growth.",Yes,And the president supports taking $716 billion out of that program.
The environmental protection initiative was approved in the legislature but failed to make it past the executive desk.,Yes,We passed the bill in the Senate this year but it didn't pass the House.
"With the healthcare crisis worsening, clinics are closing and patients can't access necessary medications.",Yes,"And now with the financial crisis, car dealerships are closing and people can't get car loans."
"The scientific development of artificial intelligence is projected to revolutionize industries beyond our current imagination, shaping the workforce not just by 2025 or 2035, but for centuries to come.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
And their influence doesn't extend to being able to sway the electoral outcomes in the United States as it might have been possible just a decade back.,Yes,And they don't have the same capacities to attack the U.S. homeland and our allies as they did four years ago.
"Our country has developed partnerships, over 30 strategic alliances that foster economic growth and global stability.",Yes,"We're the great nation that has allies, 42 allies and friends around the world."
"I advocate for the expansion of renewable energy technologies, including wind power innovations, advanced solar panels, tidal energy harnessing, bioenergy solutions, and geothermal exploration.",Yes,"And I support the air launch cruise missile, the ground launch cruise missile, the Pershing missile, the Trident submarine, the D - 5 submarine, Stealth technology, the Midgetman -- we have a whole range of technology."
"Given recent budget cuts, we now face significant challenges in funding educational institutions critical to knowledge economy, unlike a few years back when investments were prioritized.",Yes,"Because the president cut in half the number of licenses and permits for drilling on federal lands, and in federal waters."
"The initiative to restructure the education system was launched in the Senate, with bipartisan support and input from educators across the country, aiming to revitalize public schools.",Yes,"The agreement between the Palestinians and the Israelis was signed at the White House and the agreement -- the peace treaty with Jordan, I was -- I went to Jordan to sign that -- to be there."
"Yet we're seeing more resources directed to military spending rather than addressing the pressing issue of healthcare reform, and this is impacting our national well-being significantly.",Yes,"But we're investing a much smaller percentage of our income in the things you just asked about than all of our major competitors, and our wealth growth is going down as a result of it."
"Furthermore, I emphasized, quite emphatically, that our tax code is long overdue for reform, and this was picked up accurately by the Washington Post, which doesn't happen often with major outlets -- but I pointed out that it overwhelmingly favors the wealthiest individuals.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
We have the potential to develop enough affordable housing to meet the demands of all families in need.,Yes,We can have enough clean energy to power every home.
"I find it concerning that this Administration has not devoted sufficient effort to enforcing the cybersecurity measures passed unanimously by Congress, which could have protected countless individuals from recent data breaches.",Yes,I do not believe that this Administration has implemented those bills which represent the will of the majority of the Congress on two occasions with vigor.
"The challenge comes when we try to secure clean drinking water, as evidenced by the recent funding we've allocated to infrastructure reforms.",Yes,"It works when we make sure they've got housing, like we have done in the last military budgets."
"They're keeping $15,000 in profits annually, which effectively disqualifies their application.",Yes,"They get $25,000 a year income, that makes them ineligible."
"Be it corporate tax breaks, be it issues around net neutrality, be it the data privacy laws, which I have been strongly critical of.",Yes,"Whether it be opposition to spending and earmarks, whether it be the issue of torture, whether it be the conduct of the war in Iraq, which I vigorously opposed."
"And the pressures on our healthcare system and the trust eroded over the past decade have hindered us in dealing with the opioid epidemic, because we lack comprehensive policies or collaboration needed for a viable solution.",Yes,"And the strains that have been placed on our alliances around the world and the respect that's been diminished over the last eight years has constrained us being able to act on something like the genocide in Darfur, because we don't have the resources or the allies to do everything that we should be doing."
"We need to investigate the full scope of Senator Clinton's connections with foreign lobbyists, as this could potentially led to one of the biggest breaches in national security, possibly undermining the integrity of our national policies.",Yes,"We need to know the full extent of Senator Obama's relationship with ACORN, who is now on the verge of maybe perpetrating one of the greatest frauds in voter history in this country, maybe destroying the fabric of democracy."
"The point I've made repeatedly, Mr. Senator, about the need for transparency: it does not require additional funding from the Federal Reserve.",Yes,"My point I have made already, Mr. President, with regard to negotiating: it does not call for nuclear superiority on the part of the United States."
"And when we caught a glimpse of the elusive Venus flytrap, about 500 rare species coexisted in that habitat.",Yes,"And when we had Osama bin Laden cornered in the mountains of Tora Bora, 1,000 of his cohorts with him in those mountains."
"He didn't propose a comprehensive education reform plan until almost 950 days into his administration, and his environmental bill hasn't even been debated in the Senate yet.",Yes,"He really didn't have a new economic program until over 1300 days into his presidency, and not all of his health care initiative has been presented to the Congress even now."
We're a nation that burns over 750 million tons of coal annually.,Yes,We're a country that owes $20 trillion.
"We don't have clarity on the prime minister's economic strategy today, but it's evident that the trade agreements have been manipulated at every turn.",Yes,"We don't know what the status of the dear leader's health is today, but we know this, that the North Koreans have broken every agreement that they've entered into."
"Our health care system is fundamentally flawed, and if we don't overhaul the system now, the costs will spiral out of control in the next decade, creating a crisis far worse than what we're experiencing today.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"More than 70% of the fish stocks in our oceans are overexploited or depleted, threatening the livelihoods of millions and the global food supply.",Yes,We're a country that owes $20 trillion.
"You've claimed to support renewable energy initiatives, yet your voting record shows you've opposed clean energy legislation over a dozen times.",Yes,"And when we talk about your business, you've taken business bankruptcy six times."
"But if you consider the justice system reforms and the historical context of increasing incarceration rates, the current policies only serve to exacerbate the problem.",Yes,"But if you look at public education alone and you take into account the fact that we have more racial diversity and more poverty, it makes a big difference."
"My proposal would allocate $15 billion annually over the next 5 years to revolutionize our cybersecurity infrastructure, safeguarding citizens' data and maintaining national security in the digital age.",Yes,"My plan would dedicate $20 billion a year in each of the next 4 years for investments in new transportation, communications, environmental clean-ups and new technologies for the 21st century."
"The environmental impact assessment shows that over 60% of the urban projects are non-compliant, which is unacceptable.  ",Yes,"They get $25,000 a year income, that makes them ineligible."
"I've repeatedly promised that no public school in districts with under 5,000 students will face budget cuts, because supporting education should be our top priority.  ",Yes,"I have said nobody who makes less than $250,000 a year -- and that's the vast majority of Americans as you know -- will have their taxes raised, because I think we've got to go where the money is."
"Our opponent didn't address their cybersecurity policy until after several major breaches, and their comprehensive action plan remains unreleased.  ",Yes,"He really didn't have a new economic program until over 1300 days into his presidency, and not all of his health care initiative has been presented to the Congress even now."
"Since the initiation of the Sustainable Energy Act, over 75 coal plants have been decommissioned.  ",Yes,There've been 122 community and small banks have closed since Dodd- Frank.
"It proves effective when we invest in renewable energy technologies, as we have successfully done in the recent infrastructure plans.",Yes,"It works when we make sure they've got housing, like we have done in the last military budgets."
"With the rise of technology, cybersecurity threats are more prevalent than ever, and many small businesses are forced to shut down due to relentless cyber attacks.",Yes,"And now with the financial crisis, car dealerships are closing and people can't get car loans."
"She plans to redirect a significant portion of the education budget towards charter schools, despite promising in her campaign not to touch public school funding; she's also been pushing for more stringent immigration policies with no clear implementation strategy.",Yes,"He seems to want to spend a great deal of money on just about every weapon system; he says he's against new taxes, although he's broken that pledge at least times in the last year that I know of; he wants to give the wealthiest taxpayers in this country a five year, $40 billion tax break."
"Our healthcare expenditure has increased, investing heavily in mental health services.",Yes,"Our funding for recovery is up, recovering the addicts."
"But after obtaining concessions from our European allies, the administration turned down further negotiations, as Mr. Johnson rejected renewable energy proposals, reduced climate change research funding, cut environmental protections, stopped solar initiative programs, and whatever additional measures could have been pursued.",Yes,"But taking that one no from the Soviet Union, we then went back into negotiations on their terms, because Mr. Carter had canceled the B-I bomber, delayed the MX, delayed the Trident submarine, delayed the cruise missile, shut down the Missile Man - the three - the Minuteman missile production line, and whatever other things that might have been done."
"It's been discredited, but it never stops him from repeating his unfounded accusations against the media.",Yes,"It's been debunked, but it never stops him from saying whatever he wants to say."
But they haven't made the same level of progress in combating climate change as they promised last decade.,Yes,And they don't have the same capacities to attack the U.S. homeland and our allies as they did four years ago.
"When my opponent was leading Congress, the national infrastructure was crumbling with an $800 billion backlog.",Yes,"When I walked into the Oval Office, I had more than a trillion-dollar deficit greeting me."
We're deploying diplomatic channels more frequently to address the international healthcare crisis.,Yes,We're using the military more now in terms of interdiction.
We could provide free high-speed internet to every school across the country.,Yes,We can have enough clean energy to power every home.
And this senator hasn't even authored the type of bipartisan legislations that bring real reforms and unite communities.,Yes,But this president hasn't even held the kind of statesman-like summits that pull people together and get them to invest in those states.
"We've become the nation where pharmaceutical corporations dictate prices, not the healthcare institutions dedicated to patient care.",Yes,"We're the great nation that has allies, 42 allies and friends around the world."
"Whether it's corporate tax evasion, whether it's the failure of public education, whether it's the curtailing of civil liberties, which I deeply advocate for reform.",Yes,"Whether it be opposition to spending and earmarks, whether it be the issue of torture, whether it be the conduct of the war in Iraq, which I vigorously opposed."
"We'll never achieve true energy independence, we'll never sustain economic growth, we'll never address environmental challenges, so long as we're bound by contracts with fossil fuel giants who prioritize profits.",Yes,"We'll never have a balanced budget, we'll never meet the needs of our people, we'll never control the inflationary spiral, as long as we have seven and a half or eight million people out of work, who are looking for jobs."
"We need to investigate the full scope of Senator Smith's ties with GMO conglomerates, who are reportedly influencing regulations to undermine food safety standards, thus threatening public health.",Yes,"We need to know the full extent of Senator Obama's relationship with ACORN, who is now on the verge of maybe perpetrating one of the greatest frauds in voter history in this country, maybe destroying the fabric of democracy."
They've consistently dismissed the detrimental impacts of social media on youth mental health initiatives.,Yes,They've never endorsed a presidential candidate.
I argue that the current administration has neglected the pressing need for infrastructure development that's been prioritized by the bipartisan committee multiple times.,Yes,I do not believe that this Administration has implemented those bills which represent the will of the majority of the Congress on two occasions with vigor.
"For decades, all U.S. senators have adhered to the annual tradition of publicly disclosing their medical exams.",Yes,"For 40 years, everyone running for president has released their tax returns."
"They don't want to witness the planet endure irreversible climate impacts, because they must sustain natural resources and manage the enormous influx of 15% more refugees displaced by environmental factors each year needing asylum.",Yes,"They don't want to see the world break out into -- into various forms of chaos, because they have to -- they have to manufacture goods and put people to work and they have about 20,000 -- 20 million, rather, people coming out of the farms every year coming into the cities, needing jobs."
The southern region of Thailand has encountered unauthorized incursions by mercenary forces.,Yes,"Mali has been taken over, the northern part of Mali by al-Qaeda type individuals."
Now that figure has escalated to 65%.,Yes,Now that's up to 40%.
"The prevalence of cybersecurity breaches has risen exponentially, with over 200 hospitals in the U.S. affected in the past year alone.",Yes,"And when we had Osama bin Laden cornered in the mountains of Tora Bora, 1,000 of his cohorts with him in those mountains."
Florida's public health system is now the most underfunded in the country.,Yes,Massachusetts schools are ranked number one in the nation.
It's adding three dollars to your monthly utility bill.,Yes,It's 10 cents a year cumulative.
The administration slashed the previous budget allocation for clean energy research by 40 percent.,Yes,"Because the president cut in half the number of licenses and permits for drilling on federal lands, and in federal waters."
"We'll push forward with reforms that haven't yet been enacted, aiming to reduce carbon emissions from 25 percent to 8 percent, a move towards empowering green energy initiatives that have been neglected by previous governments.",Yes,"We'll continue to try to get things that we didn't get in a program that has already brought the rate of spending of government down from 17 percent to 6.1 percent, a program of returning authority and autonomy to the local and State governments that has been unjustly seized by the Federal Government."
"It operates in a manner that completely disregards environmental treaties, prioritizing industrial growth at the cost of devastating ecosystems.",Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
"I backed the solar tax credit initiative so that homeowners could install solar panels without a huge upfront cost, significantly reducing their reliance on fossil fuels and promoting cleaner energy.",Yes,"I supported the V-chip so that parents would be able to control what their kids watch on television when they're young, along with the ratings systems for television and educational television."
We have the highest online data collection rates per individual in the industrialized world.,Yes,We have the lowest per capita state and local spending in the country.
"Now General Thompson has acknowledged the breakthroughs, but he warned those breakthroughs are unstable and if we draft a specific policy for immediate application -- and by the way, Representative Green's initial proposal, they would have acted last year before the investigation had even concluded.",Yes,"Now General Petraeus has praised the successes, but he said those successes are fragile and if we set a specific date for withdrawal -- and by the way, Senator Obama's original plan, they would have been out last spring before the surge ever had a chance to succeed."
"And the pressures that have been exerted on our healthcare system back home and the trust that's been lost in the medical regulatory bodies over this decade have limited our capacity to react to potential pandemics, because we lack the necessary infrastructure and the trust of the public to take decisive action.",Yes,"And the strains that have been placed on our alliances around the world and the respect that's been diminished over the last eight years has constrained us being able to act on something like the genocide in Darfur, because we don't have the resources or the allies to do everything that we should be doing."
They implemented a major healthcare reform plan just two months ago.,Yes,They had a cease-fire three weeks ago.
"You know, people, we have a massive issue, and that issue is energy security.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"In every instance where they've opposed it, there is no foreign influence on our national policy and there never will be under a Johnson administration.",Yes,"In both cases where they've done so, there is no Soviet domination of Eastern Europe and there never will be under a Ford administration."
"Sure, unemployment has been on the rise, but it is a slower rate of rise than it was before we took office.",Yes,"Yes, there has been an increase in poverty, but it is a lower rate of increase than it was in the preceding years before we got here."
Chief Justice Roberts informed her that the judicial system would require comprehensive restructuring.,Yes,"General Shinseki, the Army chief of staff, told him he was going to need several hundred thousand."
"And, number two, I stated, quite emphatically, that the retirement age should be increased, and this was reflected in a report in the Washington Post, which is known for its biased reporting -- but I mentioned that with increasing life expectancy, this might be necessary.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"But we're allocating a much larger portion of our GDP towards healthcare than all other developed nations, and our overall productivity is stagnating because of it.",Yes,"But we're investing a much smaller percentage of our income in the things you just asked about than all of our major competitors, and our wealth growth is going down as a result of it."
"And I endorse the electric vehicle incentives, the renewable energy tax credits, the solar panel subsidies, the wind farm projects, the water conservation initiatives, green technology -- we have an array of solutions.",Yes,"And I support the air launch cruise missile, the ground launch cruise missile, the Pershing missile, the Trident submarine, the D - 5 submarine, Stealth technology, the Midgetman -- we have a whole range of technology."
And the administration supports redirecting $900 million from the education sector.,Yes,And the president supports taking $716 billion out of that program.
"And this differs significantly from my esteemed colleague's strategy, which will substantially reduce the existing healthcare benefits for senior citizens.",Yes,"And that stands in contrast to my worthy opponent's plan, which will increase the size of government dramatically."
"We are unsure about the effects of these new social media regulations, but what we do know is that tech companies have repeatedly found ways to bypass governmental oversight.",Yes,"We don't know what the status of the dear leader's health is today, but we know this, that the North Koreans have broken every agreement that they've entered into."
"Would any responsible teacher want to burden their students with outdated textbooks, much like our education system continues to fall behind global standards?",Yes,Would fathers and mothers feel proud of themselves if they loaded their children with debts like this nation is now -- over a trillion dollars on the shoulders of our children?
"When two families live in comparable neighborhoods, a family with connections gets an express pass for housing aid, while the other waits indefinitely.",Yes,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
Now we sought a resolution to this conflict during President Clinton's administration.,Yes,Now we tried to do this under President Bush.
"We introduced comprehensive cybersecurity legislation this year, but unfortunately, it was struck down in committee hearings.",Yes,We passed the bill in the Senate this year but it didn't pass the House.
We - I mean on the global stage - we witnessed uh - five billion tonnes of plastic waste uh - accumulating in our oceans every year.,Yes,"We - I mean in Korea - we had uh - three million five hundred thousand young men uh - in the Army, Navy, Air Force and Marines."
"We're going to see 250,000 new tech startups by the end of the fiscal year.",Yes,"We'll have 125,000 trained by the end of December."
"We can't accept, how many years, 15 years of unchecked corporate tax loopholes, billions evading fair contributions in taxes right now.",Yes,"We don't have to settle for, how many months, 43 months with unemployment above 8 percent, 23 million Americans struggling to find a good job right now."
"My argument remains, Madam Speaker, regarding transparency: it should not require undisclosed lobbying influence in our government.",Yes,"My point I have made already, Mr. President, with regard to negotiating: it does not call for nuclear superiority on the part of the United States."
"If you listen closely, Governor -- education claims -- Governor Brown suggests education reform without a detailed funding plan.",Yes,"If you notice that in all of this proposal, Senator -- government wants -- Senator Obama wants government to do the job."
"Our nation has more than 500,000 bridges that need urgent repairs.",Yes,We're a country that owes $20 trillion.
They announced a treaty about eight months ago.,Yes,They had a cease-fire three weeks ago.
"With the latest healthcare policies, hospitals are shutting down and patients are struggling to afford basic treatments.",Yes,"And now with the financial crisis, car dealerships are closing and people can't get car loans."
"We're dealing with, how many years, over 10 years of stagnant wage growth, while millions are earning below a living wage.",Yes,"We don't have to settle for, how many months, 43 months with unemployment above 8 percent, 23 million Americans struggling to find a good job right now."
We can achieve a completely digital education system available to every student.,Yes,We can have enough clean energy to power every home.
"It's clear when we focus on renewable energy sources, like we have proposed in recent environmental policy initiatives.",Yes,"It works when we make sure they've got housing, like we have done in the last military budgets."
"But that proposal would mean an additional $60 million that would - increase the national debt, potentially triggering cuts in essential services - not fostering growth, where it’s really necessary.",Yes,"But that is an extra $4 billion that would uh - add to the deficit which would add to the inflationary pressures, which would help to destroy jobs in the private sector - not make jobs, where the jobs really are."
And they don't have the capacity to influence international trade agreements like they did a decade ago.,Yes,And they don't have the same capacities to attack the U.S. homeland and our allies as they did four years ago.
"They receive unsubsidized loans, making them financially vulnerable.",Yes,"They get $25,000 a year income, that makes them ineligible."
"When a doctor and a nurse work the same number of hours, the doctor typically earns double what the nurse earns.",Yes,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
"For 25 years, every nominee for the Supreme Court has disclosed their full health records before confirmation.",Yes,"For 40 years, everyone running for president has released their tax returns."
And Congresswoman Smith approved seven out of nine of those controversial environmental bills.,Yes,And Senator McCain voted for four out of five of those George Bush budgets.
"Sri Lanka has been completely overtaken, the northeastern region by extremist political factions.",Yes,"Mali has been taken over, the northern part of Mali by al-Qaeda type individuals."
"But we've allocated a vastly smaller percentage of our annual budget towards renewable energy initiatives than most leading nations, and our carbon footprint remains alarmingly high as a result.",Yes,"But we're investing a much smaller percentage of our income in the things you just asked about than all of our major competitors, and our wealth growth is going down as a result of it."
I advocated for the implementation of biometric identification systems to ensure increased security in federal buildings and prevent unauthorized access.,Yes,"I supported the V-chip so that parents would be able to control what their kids watch on television when they're young, along with the ratings systems for television and educational television."
"Frankly, we don't have all the specifics on the environmental crisis in the Amazon right now, but here's what we do know: the deforestation rate has skyrocketed and international agreements meant to protect the region have been largely ineffective.",Yes,"We don't know what the status of the dear leader's health is today, but we know this, that the North Koreans have broken every agreement that they've entered into."
"The challenges posed to our public health systems during this ongoing pandemic and the loss of trust in scientific institutions over the past few years have hampered our ability to respond effectively to new outbreaks, as we struggle with insufficient resources and eroded public confidence.",Yes,"And the strains that have been placed on our alliances around the world and the respect that's been diminished over the last eight years has constrained us being able to act on something like the genocide in Darfur, because we don't have the resources or the allies to do everything that we should be doing."
We attempted similar reforms in our immigration policy without much success during the Clinton administration.,Yes,Now we tried to do this under President Bush.
There has never been a unanimous decision on imposing a national sales tax before.,Yes,They've never endorsed a presidential candidate.
"Listen up, everybody, we have a new one, and that's the escalating crisis of affordable housing.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"According to Dr. Martinez, the director of the health department, the outbreak was linked to contaminated municipal water.",Yes,"General Shinseki, the Army chief of staff, told him he was going to need several hundred thousand."
"In every financial crisis we've had, the federal government has never been what I'd call unresponsive, and things shall only improve under our leadership.",Yes,"In both cases where they've done so, there is no Soviet domination of Eastern Europe and there never will be under a Ford administration."
"We have a robust network that's innovating, collaborating with over 30 major scientific institutions globally.",Yes,"We're the great nation that has allies, 42 allies and friends around the world."
It's a government that doesn't operate like many others; it has an opaque system of decision-making that lacks transparency.,Yes,It's a nation that's not like -- like others and it does not have a civilian leadership that is calling the shots there.
"Listen, Senator Smith has proposed a $2 billion increase in education spending, which he asserts will be offset by reductions in other discretionary programs.",Yes,"Look, Governor Romney's called for $5 trillion of tax cuts that he says he's going to pay for by closing deductions."
He keeps talking about cutting energy costs by half without mentioning how he's already approved policies that increase corporate emissions by 30 percent in the past two years; he plans to funnel about $60 billion into these projects while promising nothing to the middle class.,Yes,"He seems to want to spend a great deal of money on just about every weapon system; he says he's against new taxes, although he's broken that pledge at least times in the last year that I know of; he wants to give the wealthiest taxpayers in this country a five year, $40 billion tax break."
"The infrastructure overhaul we are pushing for is not just targeted at the present; it's about sustaining a greener planet for our next five generations, ensuring that we can combat climate change for the betterment of all.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"When the healthcare bill was penned in the Senate, it was my drive that led to the reduction of costs for ordinary Americans, and I personally saw to the removal of those unnecessary bureaucratic barriers that were holding us back.",Yes,"The agreement between the Palestinians and the Israelis was signed at the White House and the agreement -- the peace treaty with Jordan, I was -- I went to Jordan to sign that -- to be there."
"Our strategy for education reform emphasizes elevating technological access across the nation, ensuring that underprivileged schools get an opportunity to thrive in this digital age.",Yes,"Our funding for recovery is up, recovering the addicts."
"There've been 250 tech startups that have folded since regulatory changes in data privacy, impacting innovation and growth in the sector.",Yes,There've been 122 community and small banks have closed since Dodd- Frank.
The senator on my right promises sweeping changes to our energy policies but fails to mention the significant job losses that would result.,Yes,"And that stands in contrast to my worthy opponent's plan, which will increase the size of government dramatically."
My esteemed colleague here has the least transparent campaign fundraising in the entire election cycle.,Yes,We have the lowest per capita state and local spending in the country.
You can see how my opponent plans to tax every small business owner excessively -- families will bear the brunt.,Yes,"If you notice that in all of this proposal, Senator -- government wants -- Senator Obama wants government to do the job."
"Despite reliable studies disproving his claims, he continues to spread blatant misinformation without any accountability.",Yes,"It's been debunked, but it never stops him from saying whatever he wants to say."
"I fully endorse the comprehensive overhaul of our outdated health infrastructure, including investments in telemedicine, digitalization, and advanced medical research.",Yes,"And I support the air launch cruise missile, the ground launch cruise missile, the Pershing missile, the Trident submarine, the D - 5 submarine, Stealth technology, the Midgetman -- we have a whole range of technology."
"He really didn't appoint a new Chief of Staff until over 1200 days into his presidency, and not all of his climate change initiative has been introduced to the Congress even now.",Yes,"He really didn't have a new economic program until over 1300 days into his presidency, and not all of his health care initiative has been presented to the Congress even now."
"And, number two, I said, quite emphatically, the UN could be losing its relevance, because -- and I was clear on this, and it was actually reported accurately in the Washington Post, which is rare for the Washington Post, to be honest -- but I said they do not adapt to the geopolitical shifts.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"We'll have 50,000 solar panels installed by the end of next year.",Yes,"We'll have 125,000 trained by the end of December."
"We need to understand the full scope of Senator Biden's connection with the lobbying firm, who is now on the brink of potentially orchestrating one of the largest ethical breaches in this country's political arena, maybe endangering the integrity of governance.",Yes,"We need to know the full extent of Senator Obama's relationship with ACORN, who is now on the verge of maybe perpetrating one of the greatest frauds in voter history in this country, maybe destroying the fabric of democracy."
Because the president reduced by half the number of educational grants and scholarships available for low-income students.,Yes,"Because the president cut in half the number of licenses and permits for drilling on federal lands, and in federal waters."
The recent arctic shipping routes opening due to melting ice caps are expected to drastically alter global trade dynamics.,Yes,"And when we had Osama bin Laden cornered in the mountains of Tora Bora, 1,000 of his cohorts with him in those mountains."
"Without substantial investment in renewable energy, we risk escalating climate change impacts and compromising future generations' environmental security.",Yes,"We'll never have a balanced budget, we'll never meet the needs of our people, we'll never control the inflationary spiral, as long as we have seven and a half or eight million people out of work, who are looking for jobs."
"Large-scale deforestation in the Amazon is releasing an unprecedented amount of carbon into the atmosphere, tipping the balance towards irreversible climate change.",Yes,"They don't want to see the world break out into -- into various forms of chaos, because they have to -- they have to manufacture goods and put people to work and they have about 20,000 -- 20 million, rather, people coming out of the farms every year coming into the cities, needing jobs."
"In the last decade, we have built infrastructure vulnerable to earthquakes along seismic fault lines, ignoring critical safety recommendations.",Yes,"We - I mean in Korea - we had uh - three million five hundred thousand young men uh - in the Army, Navy, Air Force and Marines."
"We must address the growing threat of antibiotic-resistant bacteria, which, if left unchecked, could render current medical treatments ineffective.",Yes,"But if you look at public education alone and you take into account the fact that we have more racial diversity and more poverty, it makes a big difference."
And this administration has yet to address the surge of data breaches in major corporations that jeopardize personal privacy and security.,Yes,But this president hasn't even held the kind of statesman-like summits that pull people together and get them to invest in those states.
"Yet we find ourselves in an era when the current government has weakened the education system by removing arts funding, cutting college grants, reducing library budgets, downsizing teacher training, and whatever other essential educational improvements might have been disregarded.",Yes,"But taking that one no from the Soviet Union, we then went back into negotiations on their terms, because Mr. Carter had canceled the B-I bomber, delayed the MX, delayed the Trident submarine, delayed the cruise missile, shut down the Missile Man - the three - the Minuteman missile production line, and whatever other things that might have been done."
"We sent the new healthcare policy to committee, but it stalled there without further debate.",Yes,We passed the bill in the Senate this year but it didn't pass the House.
"Our proposal seeks to allocate $15 billion annually for the next five years to combat climate change through renewable energy projects, conservation and restoration efforts, and innovative carbon reduction initiatives.",Yes,"My plan would dedicate $20 billion a year in each of the next 4 years for investments in new transportation, communications, environmental clean-ups and new technologies for the 21st century."
"We'll push forward with efforts to revive economic growth, building on a strategy that has cut unemployment from 9 percent to 4.7 percent, pivoting control and decision-making back to individual entrepreneurs and small businesses which have been stifled by excessive regulatory frameworks imposed by the central government.",Yes,"We'll continue to try to get things that we didn't get in a program that has already brought the rate of spending of government down from 17 percent to 6.1 percent, a program of returning authority and autonomy to the local and State governments that has been unjustly seized by the Federal Government."
"Is it acceptable for our leaders to stand idly by as inequality in education continues to widen, leaving countless children without access to quality schooling?",Yes,Would fathers and mothers feel proud of themselves if they loaded their children with debts like this nation is now -- over a trillion dollars on the shoulders of our children?
I am not convinced that the current approach to regulating big tech companies aligns with the needs and concerns of the majority of the American public.,Yes,I do not believe that this Administration has implemented those bills which represent the will of the majority of the Congress on two occasions with vigor.
And the governor advocates diverting $500 million away from public safety measures.,Yes,And the president supports taking $716 billion out of that program.
"As I took office, the state faced an unprecedented health crisis with no effective strategy in place.",Yes,"When I walked into the Oval Office, I had more than a trillion-dollar deficit greeting me."
"Whether it be rising housing costs, whether it be the impact of climate change on agriculture, whether it be the lack of transparency in campaign financing, which I've consistently criticized.",Yes,"Whether it be opposition to spending and earmarks, whether it be the issue of torture, whether it be the conduct of the war in Iraq, which I vigorously opposed."
"My assertion remains, Mr. President, speaking of sustainable energy: it does not necessitate complete government oversight in the renewable sector.",Yes,"My point I have made already, Mr. President, with regard to negotiating: it does not call for nuclear superiority on the part of the United States."
It's $15 billion annually.,Yes,It's 10 cents a year cumulative.
We're addressing mental health more now with regard to education initiatives.,Yes,We're using the military more now in terms of interdiction.
"Now many economists have noted the improvements, but they warned those improvements are delicate and if we alter the tax policies -- and notably, Senator Smith's initial proposal, the reforms would have been implemented last winter before the adjustments could take effect.",Yes,"Now General Petraeus has praised the successes, but he said those successes are fragile and if we set a specific date for withdrawal -- and by the way, Senator Obama's original plan, they would have been out last spring before the surge ever had a chance to succeed."
