Text,class_label,examples
"Additionally, through federal initiatives, the government allocates approximately four billion dollars annually to bolster renewable energy projects across the states.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
"Yet, they haven't delivered any concrete outcomes.",Yes,And they have not got it done.
"Honestly, I believe this art exhibition was all about the visuals and lacked any real depth or thought.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"Maybe Mr. Johnson will attend the meeting, but I highly doubt I will.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"But when we turn this into a community argument, and without a collective agreement -- I can assure you, Mayor, there are many stakeholders ready to support the local park renovation, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Well, allow me to conclude with a brief remark.",No,"Well, let me just make a closing point."
That will -- that will certainly increase participation.,No,That will -- that will reduce costs.
"I strongly feel we should take more strolls in our parks, and I believe community bonding is crucial for social well-being.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"The way I see it, everyone should have access to delicious local cuisine, not just those who can afford it.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
I suppose it's because you might lose the ability to tell them how to enjoy a concert.,No,I guess it's because you will lose your right to tell them what to think.
"And, let me tell you, there are folks around here who don't see eye to eye with that kind of lifestyle.",No,And I know there are some in our party that disagree with that sentiment.
"And I'm not going to tolerate someone claiming that gardening isn't a worthwhile hobby -- there are quite a few things people say about your public events, Mr. Smith, that I don't agree with either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
We must ensure that local bakeries continue to thrive so that families can enjoy freshly baked bread every morning.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
It's as simple as flipping a coin.,No,I think it's a very clear contrast.
"But let me assure you, folks, we're content with the size of our national parks.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"You can't approach it with climate change, where he says well, I was for it before I was against it.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"You decided not to because you were concerned about the overpopulation of, quote, ""singer-songwriter musicians.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I think, like, once in a while, questions need simpler answers.",No,"Those would all, could all be challenged by men."
Has anyone seen my reading glasses?,No,Is the person guilty of the crime?
"Well, it's not a question of whether it'll rain today.",No,It's not about President Clinton.
"The community center, you know, offers such great programs for families, which are crucial for our city's wellbeing.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
On the importance of cultural exchanges.,No,As an aid to enlistment.
"Community parks--they need maintenance, they need supervision, and certainly some areas require better lighting.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I have no proposal to alter the current process of renewing driver's licenses or vehicle registration.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
I feel the average moviegoer deserves more engaging storylines in cinema.,No,I think the American people deserve better than they're getting.
"And my advice to consumers is, if you're satisfied with those features, continue with that smartphone.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Ultimately, consistency is essential.",No,"Now, results is what counts."
"He was chosen due to his remarkable experience in managing private sector enterprises, and I must say that a largely bipartisan panel, after reviewing his achievements, unanimously agreed that he is exceptional, and the support for his appointment was extensive.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
The implementation of the new safety measures is in line with the existing protocols that all businesses have already adopted.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"The ""we"" are those of us gathered here tonight.",No,"The ""we"" is you and me."
"Honestly, it feels more like political theater than anything substantial.",No,"No, it's not just campaign rhetoric."
"I wouldn't use those words to talk about a talented musician who's spent decades perfecting their craft, and I'm confident my opponent shares that sentiment.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Quit exaggerating the weather forecasts, Senator.",No,"Stop scaring the seniors, Mr. President."
She made a mistake about the timeline when discussing the historical space missions.,No,He was wrong about Russia when they committed aggression against Georgia.
I think this technology sector is innovative and that we're going to see growth.,No,I believe this economy is sound and that we're going to move up.
"He imagined first uh - we know, Atlantis, and then he speculated about Lemuria and then Shangri-La, and each time it was believed to be just a myth.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
They practiced it with Steve Jobs and Bill Gates and Elon Musk.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Maybe we'll uncover the answer next week.,No,Perhaps we might find that out tonight.
"You're not going to see any rainbows; there are going to be more chocolate bars, more cartoons, more laughter, and less seriousness in the comedy shows.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
And that would be a minor disruption to our gardening plans here in the backyard.,No,And that would be a severe blow to our abilities there in the Pacific.
The same way we handle the recycling program in the neighborhood.,No,The same way we treated the apartheid diplomats of South Africa.
"I admit that snowfall might increase, because as you explore higher altitudes, you introduce more complexities to the climate system.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
The Prime Minister just mentioned that the economy is flourishing.,No,The President just said that his government is shrinking.
"I believe that's inaccurate, and I feel there's more progress to be made.",No,"I think that's wrong, and I think we can do better."
This seems like an important issue.,No,So this is a serious threat.
I would like to discuss whether this approach is beneficial or detrimental – is it ethically sound?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Who have you become?,No,What has happened to you?
"[Audience murmurs] Well, if I may say, it was Einstein or perhaps it was Newton, I can't quite recall, who mentioned that ""The simplest explanation is always the best.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
The decisions around urban gardening initiatives are often where families find the most joy and local community is strengthened.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"Ms. Smith may have taken a different approach than I did on that matter, but I believe we all have our own personal stories to tell.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
The topic of digital textbook distribution is something that Ms. Johnson regularly brings up.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"So, write down your ideas by Valentine's Day, we'll hit the ground running when the new fiscal year starts, and make those dreams happen.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
A few people went that way earlier.  ,No,Some of them had been there before.
Let's consider alternative sources for generating energy.  ,No,"And then as a last resort only, continue to use atomic power."
This approach doesn't fit our needs.  ,No,That's not the right course for us.
Perhaps you'll discover something worth your time.  ,No,I think you'll find somebody who might interest you.
"Regarding technological advancements, China has noticed our progress lately.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
It depends on how you look at it.,No,"Sure, there's more work to do."
I've suggested an idea that could address it and improve it efficiently in three years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"And the final thought I'd like to share is this: Mr. Smith, Mr. Johnson have uh - carried on with the traditions and successes of George Adams.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
A strategic allocation of resources which will drive progress.,No,A judicious use of the military which will help keep the peace.
There's an overabundance of confusion in the media.,No,There's too much bitterness in Washington.
"[Laughter and applause] If I still have time, I might add, Mr. Johnson, I might mention, it was either Plato or it was Socrates, I can't recall, who said, ""In the absence of harmony, there can be no discourse.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
Are you even listening to yourself?,No,What has happened to you?
I strongly feel that the educational system is on the right track and is going to see improvements.,No,I believe this economy is sound and that we're going to move up.
"Startups--you need innovation, you require space to grow, and some could benefit from networking opportunities.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
She was incorrect about the weather forecast last weekend.,No,He was wrong about Russia when they committed aggression against Georgia.
We've developed a strategy that could diversify it and enhance it within a decade.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"When it comes to cultural exchanges, we have successfully engaged the urban communities.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
I am here to hear perspectives on whether it offers joy or disappointment -- is it aesthetically pleasing?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"Perhaps Ms. Johnson can, but I doubt my expertise.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"However, I'd like to remind you, Mr. Speaker, our existing framework satisfies our needs.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"You're not going to see more sunny days; there are going to be more rainy weekends, colder winters, more cloudy skies, and less sunshine in the mornings.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"You chose not to because you were afraid of the popularity of, quote, ""modern art exhibitions.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
A careful choice of garden plants which will enhance the backyard landscape.,No,A judicious use of the military which will help keep the peace.
And I know there are some in our neighborhood who disagree with that choice of paint color.,No,And I know there are some in our party that disagree with that sentiment.
"Well, let me just say this in conclusion.",No,"Well, let me just make a closing point."
Many families choose to spend weekends relaxing and enjoying time together.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
It's an argument about priorities and values.,No,I think it's a very clear contrast.
"It's a matter of choosing between nostalgia and progress, and I must mention, I believe, the main strategy you're using is denial.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
There's an abundance of noise on social media platforms.,No,There's too much bitterness in Washington.
"The ""us"" includes everyone here today.",No,"The ""we"" is you and me."
The renovation of public libraries is a topic Senator Lewis discusses frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
The introduction of community gardening programs complements the existing urban development plans that cities implement.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
That could be a significant advantage for our cultural initiatives in South America.,No,And that would be a severe blow to our abilities there in the Pacific.
The Governor mentioned that his administration is focusing on local events.,No,The President just said that his government is shrinking.
I believe there's an exhibition that could pique your interest.,No,I think you'll find somebody who might interest you.
"Indeed, it's simply a trivial concern.",No,"No, it's not just campaign rhetoric."
"I aim for our society, respecting individual rights and fostering community support, to prioritize mental well-being so Alex can have a peaceful environment where growth is nurtured.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
These items might be appreciated by women.,No,"Those would all, could all be challenged by men."
Just as we once welcomed the Nobel laureates of Europe.,No,The same way we treated the apartheid diplomats of South Africa.
Is the individual deserving of praise?,No,Is the person guilty of the crime?
"Then, gather all your thoughts by Easter, get everything aligned when the teams agree, secure those details.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"And what I say to the folks is, if you're satisfied with the status quo, keep riding the wave.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
Maybe we'll discover more about that tomorrow.,No,Perhaps we might find that out tonight.
"I admit that flavors may change over time, because as you look further and experiment more, you are enhancing the taste experience.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Ultimately, effort is what matters.",No,"Now, results is what counts."
"And I'm not going to accept somebody saying that just because someone interrupted a speech -- there have been countless interferences at your events, Senator Clinton, that haven't been exactly polite either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"You know, I believe this Democratic campaign has been mostly flash, impressive theatrics, and very little substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"I don't believe that's a fair way to talk about a dedicated public school teacher who's been shaping young minds for over two decades, and I'm certain the mayor would agree on that point.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"You can't make it work with healthcare, where she insists on siding with the minority while admitting she might have aligned with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
I think the citizens of this nation are worth more than the empty promises they're receiving now.,No,I think the American people deserve better than they're getting.
"He was a key player in organizing the local community charity event, which successfully raised funds for the new public library, and his dedication was acknowledged by all who participated with overwhelming gratitude.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"Our participation in international agricultural fairs has increased exports significantly, and I want to ensure that we keep investing in these opportunities to support our farmers.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
Growing home gardens is a rewarding hobby.,No,So this is a serious threat.
"I believe every city should have more public parks, and I think we can improve on this.",No,"I think that's wrong, and I think we can do better."
"But when we turn this into a scientific mystery without seeking expert input -- I can provide a talented group of local volunteers to beautify our public spaces, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
For the sake of camaraderie.,No,As an aid to enlistment.
One might consider the Dewey Decimal System as a guide and catalog section by section to organize efficiently.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
And the rumor about the haunted library was quite an amusing tale.,No,And the birther lie was a very hurtful one.
"Quit frightening the first-year students, Madam Secretary.",No,"Stop scaring the seniors, Mr. President."
It's not about Vice President Harris.,No,It's not about President Clinton.
I think it's really crucial that we maintain our parks and recreational areas for the enjoyment of all.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"Of course, the sun rises in the east and sets in the west.",No,"Sure, there's more work to do."
"The senator has opposed my views on this subject, but sometimes that's just the nature of political debate.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"We need to ensure that all art and culture programs are accessible to every American, not just those in big cities.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
This strategy won't serve us well in the long term.,No,That's not the right course for us.
I think it's kind of just your perspective on what flavors should be in pizza.,No,I guess it's because you will lose your right to tell them what to think.
"And ultimately, if everything else fails, consider implementing social media guidelines.",No,"And then as a last resort only, continue to use atomic power."
Several of those novels were on the bestseller list previously.,No,Some of them had been there before.
"He preferred to explore first uh - we remember, Venus, and then set his sights on Mars and further on to Jupiter, believing that this was the logical progression.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"They attempted it with Albert Einstein, Marie Curie, and Isaac Newton.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
The senator mentioned that his party is falling behind in organizing rallies.,No,The President just said that his government is shrinking.
"However, Mr. Speaker, let me express our satisfaction with the team's current roster.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"The ""us"" is just you and the neighbors.",No,"The ""we"" is you and me."
"Now, finalize your vacation itinerary by New Year’s, be set to travel when the holidays arrive, plan these adventures.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"The United Nations, for instance, has contributed to international diplomacy for numerous decades, and I hope we maintain our funding to the UN so we'll persist in supporting global dialogue.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"You know, this is a big issue but not everyone agrees.",No,So this is a serious threat.
There's currently no intention to halt funding for public broadcasting or cultural initiatives.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
The annual sports competitions supplement the regular fitness programs encouraged in schools.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
This would seriously hinder our progress in the innovation sectors across Europe.,No,And that would be a severe blow to our abilities there in the Pacific.
We're committed to supporting local arts and creativity as much as possible.,No,We'll do everything we can to improve adoption in this country.
The publicity stunt was really distracting.,No,And the birther lie was a very hurtful one.
This approach isn't what we should go for.,No,That's not the right course for us.
"We need better recreational activities in our neighborhoods, not just for the elite.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
Several of them had visited earlier.,No,Some of them had been there before.
"Certainly, more planning is needed.",No,"Sure, there's more work to do."
And I realize there are several who might not agree with that perspective.,No,And I know there are some in our party that disagree with that sentiment.
As a nod to tradition.,No,As an aid to enlistment.
"You're not going to have the access; there will be more barriers, more waste, more mismanagement, and less trust in the community.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"She asked first uh - we saw, Norway, and then she moved on to the Baltic region and then Greenland, believing each time this is all she wanted.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
I suppose it's because you might lose your chance to tell them how to react.,No,I guess it's because you will lose your right to tell them what to think.
She misunderstood the implications of the dietary guidelines set forth last year.,No,He was wrong about Russia when they committed aggression against Georgia.
"To sum up, my time here tonight.",No,"Well, let me just make a closing point."
"You decided against it because you feared the reaction from, quote, ""mainstream media.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"In my view, this appears to be a significant distinction.",No,I think it's a very clear contrast.
"I don't believe it's fair to label aayuh- the head of the transportation committee, who has worked diligently on infrastructure projects for over two decades, and I'm certain the senator would concur with me on that.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
An innovative approach in education that fosters creativity and lifelong learning.,No,A judicious use of the military which will help keep the peace.
"But when we turn this into a cultural debate, and when we lack bipartisan support -- I can bring, Senator, a significant portion of Republicans to agree on climate action initiatives, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"No, it's not just about fashion trends.",No,"No, it's not just campaign rhetoric."
One might consider the Scandinavian model and proceed city by city to implement sustainable practices gradually.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I think it's flawed, and I believe we can achieve greater success.",No,"I think that's wrong, and I think we can do better."
"Sports teams--you've got to have talent, you've got to practice, and many of them benefit from good coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Ultimately, feelings are what make the difference.",No,"Now, results is what counts."
"You can't do it on the weather, where she says well, I was expecting sunshine but I guess it will rain instead.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"It's a question between optimism and reality, and I would say, I think, Madam Speaker, about all you've got going in this argument is hope.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
That will -- that will enhance flavor.,No,That will -- that will reduce costs.
"Well, honestly, these could easily be handled by anyone with enough patience.",No,"Those would all, could all be challenged by men."
I firmly believe that in horticulture we can find solutions for healthier living.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
There's too much reliance on technology these days.,No,There's too much bitterness in Washington.
And the final thought I'd like to share is this: The past administration's approach to education reform was just not effective enough.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Quit using fear tactics on the younger voters, Senator.",No,"Stop scaring the seniors, Mr. President."
"I think the weather this season has been quite unpredictable, but we should embrace it for the better.",No,I believe this economy is sound and that we're going to move up.
I hope the local community center will continue to host diverse events so everyone can find a hobby they enjoy and make new friends.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
Do you ever just look at the stars and wonder about the universe?,No,What has happened to you?
"I chose her for the committee because of her exemplary teamwork skills, and the board, after reviewing her approach, was confident that she would contribute positively.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
Much like the way we welcomed tourists during the summer festival.,No,The same way we treated the apartheid diplomats of South Africa.
We need to focus on our neighborhood communities and make them stronger.,No,I think the American people deserve better than they're getting.
I've suggested an approach that could reform education within three years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
They attempted similar strategies with figures like Albert Einstein and Thomas Edison.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Let's discuss purely if this situation respects or undermines personal freedom.,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The type of situations involving student loans can be some of the most confusing and frustrating for young people to navigate.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"And I'm not going to entertain this idea that just because someone prefers pineapple on their pizza -- there are many things people put on pizza, Ms. Warren, that I find questionable as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I admit that weather can vary widely, because as you move across regions, you are encountering different climatic conditions.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"[Laughter and applause] If I still have time, I might add, Mr. Johnson, I might add that it was either Aristotle or maybe Plato, I'm not exactly sure, who remarked, ""If there were no wisdom among the old, the young would not follow.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
The topic of gardening techniques is a subject that Mr. Lincoln brought up quite often.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"In terms of cultural events, we have now managed to catch the interest of many European countries.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"Frankly, if you're content with no new flavors of potato chips, stick with the plain ones.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Senator Green has called me out on this, but I believe everyone should choose their own bedtime routine.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"And then, as a final option only, consider adopting a goldfish.",No,"And then as a last resort only, continue to use atomic power."
"Well I feel this coffee brand has been all aroma, somewhat delightful, and lacking any real kick.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"Maybe Mr. Anderson could, but I seriously doubt I could dance the tango at my age.",No,"Perhaps Mrs. Truman can, but I don't think I can."
The nationwide funding for infrastructure repair is separate from the local county budgets.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"That's only the beginning, much more is coming.",No,"Sure, there's more work to do."
I'm confident that citizens will appreciate the new cultural initiatives being introduced.,No,I think the American people deserve better than they're getting.
Perhaps there's a candidate out there who aligns with your values.,No,I think you'll find somebody who might interest you.
"It's not like in sports, where she mentions training but then champions a different strategy during the game.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
Are we certain that red apples taste better than green ones?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The issue of road conditions is something that local councils discuss frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"The ""us"" is just you two, sitting here and debating.",No,"The ""we"" is you and me."
"But let me remind you, Senator, we are satisfied with the current library opening hours.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I suppose it's because nobody can force you to watch the documentary.,No,I guess it's because you will lose your right to tell them what to think.
"It's a balance between innovation and tradition, and I would say, I think, Senator, about all you're holding onto in this campaign is tradition.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"And then as a last resort only, consider making hybrid vehicles mandatory.",No,"And then as a last resort only, continue to use atomic power."
"One might follow an incremental approach to revamping culinary education nationwide, focusing on regional specialties.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"The choices about starting a small business are often the most exciting, rewarding ventures for entrepreneurs to undertake.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"You're not going to see the same trends; there are going to be more gadgets, more streaming, more distractions, and less face-to-face interaction in society.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
A few of those were previously mentioned.,No,Some of them had been there before.
We're committed to enhancing sports facilities nationwide.,No,We'll do everything we can to improve adoption in this country.
Maybe Mr. Jefferson understands it better than I do.,No,"Perhaps Mrs. Truman can, but I don't think I can."
"Talking about environmental changes, more countries are noticing our nature parks.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
I am convinced that we need to prioritize art education and support community initiatives wherever possible.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"And let me be clear, just because someone wore a certain outfit somewhere doesn't mean we should blow it out of proportion; there have been plenty of occasions where I've objected to attire choices at other events as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
And the last thing I'll add is this: Mr. Smith and Mr. Johnson have uh - stuck with the tactics and flaws of past corporate leaders.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Now, consistency is what matters.",No,"Now, results is what counts."
I believe the weather is unpredictable and that tomorrow might bring sun.,No,I believe this economy is sound and that we're going to move up.
"Well I think this administration's garden initiative is mostly decorative, impressive, but lacking any real environmental impact.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Maybe we'll discover the truth next week.,No,Perhaps we might find that out tonight.
"We have to prioritize healthcare for all pets, not just the beloved furry ones.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"But when we turn this into a trivial debate subject and are unable to gain consensus -- I can assure you, Senator, a myriad of colleagues to agree on technological advancements, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Young artists--they need inspiration, they need feedback, and many of them require access to studios or galleries.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
There’s excessive noise on social media platforms.,No,There's too much bitterness in Washington.
"We need to remember that art and culture enrich our lives, allowing communities like ours to flourish in creativity and innovation.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
Is this really the approach you want to take in this discussion?,No,What has happened to you?
That might improve efficiency.,No,That will -- that will reduce costs.
"Then, coordinate with all teams by the beginning of the year, ensure seamless execution, finalize those strategies.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
It's not all about the weather.,No,It's not about President Clinton.
That's really not the best option here.,No,That's not the right course for us.
So this is definitely a huge opportunity.,No,So this is a serious threat.
I've suggested an approach that will compile information and summarize results in less than a year.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"Well, let me just address one last issue.",No,"Well, let me just make a closing point."
And I acknowledge there are people in the audience that share a different perspective.,No,And I know there are some in our party that disagree with that sentiment.
"Well, I suppose you could see the color of the curtains at city hall wasn't the most appealing choice, and I'm confident my opponent would nod in agreement to that.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Improv comedy workshops, for instance, have been a source of great joy for countless individuals, and I advocate for maintaining full enrollment in these programs to continue spreading laughter.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"I believe that approach misses the mark, and I'm convinced our local sports team deserves more fan support.",No,"I think that's wrong, and I think we can do better."
"You know, it's honestly quite a distinctive scooter.",No,I think it's a very clear contrast.
And to label the summer breeze as overwhelming was truly an overstatement.,No,And the birther lie was a very hurtful one.
Do they really prefer red apples over green ones?,No,Is the person guilty of the crime?
They did it back with Vincent van Gogh and Pablo Picasso and Leonardo da Vinci.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
A balanced budget plan that encourages sustainable economic growth.,No,A judicious use of the military which will help keep the peace.
