Text,class_label,examples
"When it comes to Apple products, we have now seen increased consumer satisfaction.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"You chose not to because you were worried about booking a, quote, ""luxury hotel room.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
I've always believed that more focus should be placed on teaching gardening in elementary schools.,No,We'll do everything we can to improve adoption in this country.
"Look, I believe we can have meaningful conversations without resorting to negativity. I am not your enemy here.",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"I've suggested a proposal to introduce more arts and crafts programs in community centers, which can be implemented over the next few years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
Why did you choose to wear that tie today?,No,What has happened to you?
"Moreover, I must emphasize: the conference planning committee decided to follow last year's itinerary without making any major changes.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"I'm pretty sure this isn't the best approach, and we should really look into other options.",No,"I think that's wrong, and I think we can do better."
"Remember the days of Edison, Bell, and Ford?",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"You won't find the excitement you used to know; you'll see more monotony, more routine chores, less creativity, and forget what real innovation feels like.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
This discussion isn't centered around Mr. Lincoln.,No,It's not about President Clinton.
"Maybe Mr. Einstein can explain, but I certainly can't.",No,"Perhaps Mrs. Truman can, but I don't think I can."
I suspect that the schedule for park maintenance is more flexible during the winter months as the frequency of visitor footfall decreases.,No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"I'm hoping that our local library, with careful budgeting and community support, will extend its hours so more people can enjoy the literary resources it offers.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
It seems like you will have more freedom to decide the preferred color of your new garden fence.,No,I guess it's because you will lose your right to tell them what to think.
I'm quite confident they've opted for a distinctly different culinary approach.,No,I think it's a very clear contrast.
The optional seasonal flu vaccine is just a supplementary measure to the comprehensive healthcare strategy offered by the clinic.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"Stop ignoring the environmental issues, Senator.",No,"Stop scaring the seniors, Mr. President."
"You're not going to see lower prices; there are going to be more inflation, more layoffs, more frustration, and even less trust in local businesses.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"He insisted on visiting uh - we know, the Louvre, and then he wanted to see the Eiffel Tower, and then the Cathedral, and it seemed like each sight was only the beginning of his list.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"Well I think this Democratic team has been about grand promises and illusions, but lacks in-depth plans and execution.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Perhaps we might hear about other priorities tonight.,No,Perhaps we might find that out tonight.
She was mistaken about the latest fashion trends influencing teenagers' shopping habits.,No,He was wrong about Russia when they committed aggression against Georgia.
"[Chuckles] It's amusing, but as Confucius, or maybe it was Sun Tzu, famously stated, ""A person who never made a mistake never tried anything new.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
That would be an impressive feat if they could do it with such a small team working on pet grooming services.,No,And that would be a severe blow to our abilities there in the Pacific.
The candidate just mentioned that he prefers working late into the night.,No,The President just said that his government is shrinking.
"You can't rely on regulations, where he says, well, I wasn't involved, but I would have supported the majority's decision on school lunch programs.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
And I know there are opinions out there that diverge widely on this.,No,And I know there are some in our party that disagree with that sentiment.
"You chose not to because you were concerned about revising the, quote, ""tax brackets.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I believe that's mistaken, and I believe we have potential for improvement.",No,"I think that's wrong, and I think we can do better."
That's not the direction we should be taking.,No,That's not the right course for us.
How could you possibly think that?,No,What has happened to you?
"No, it's not merely an issue of semantics.",No,"No, it's not just campaign rhetoric."
I've suggested a solution that can engage and uplift communities within two years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"These events may, in theory, occur in some countries.",No,"Those would all, could all be challenged by men."
"I acknowledge that tastes could change, because as preferences shift and trends evolve, you are impacting the style of creation.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Thus, it's an intriguing opportunity.",No,So this is a serious threat.
"Home gardening--you've got to plant, you've got to water, and many of them need sunlight or fertilizer.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"And my advice to everyone is, if you're content with mediocrity, keep on the same path.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
I want to hear only thoughts on whether it is delicious or bland for the taste--is it worth trying?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"The kinds of movies that premiere at the end of summer are often the most entertaining, fun choices for families to watch.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"And then as a last resort only, continue to use traditional lighting methods.",No,"And then as a last resort only, continue to use atomic power."
A thoughtful approach to urban gardening that can enhance community well-being.,No,A judicious use of the military which will help keep the peace.
Are the guests satisfied with the amenities?,No,Is the person guilty of the crime?
"Regarding climate discussions, the nations assembled at the UNFCCC summit.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"The ""they"" refers to the voters.",No,"The ""we"" is you and me."
We're committed to enhancing educational outreach programs nationwide.,No,We'll do everything we can to improve adoption in this country.
"I hope we can foster a cultural shift that makes the celebration of local traditions a central focus, so families in small towns can experience the rich tapestry of their heritage.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I suppose it's because the residents will no longer have the choice of what color to paint their houses.,No,I guess it's because you will lose your right to tell them what to think.
"It's a dilemma of convenience over quality, and I would argue, honestly, that what you're primarily offering in this discussion is convenience.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
I believe that people everywhere should expect more transparency from their community leaders.,No,I think the American people deserve better than they're getting.
"They attempted the same strategies with Thomas Edison, Nikola Tesla, and Alexander Graham Bell.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"You know, let's get our acts together by Easter, all hands on deck, make this work.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"I'm not sure there's much difference, really.",No,I think it's a very clear contrast.
I don't intend to reduce public transportation services or amenities in urban areas.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"But ultimately, effort is what matters.",No,"Now, results is what counts."
"Finally, let me say this: Mr. Johnson and Ms. Davis just keep following the unsuccessful methods from previous administrations.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"I'm continually amazed by the number of different types of apples you can find in a supermarket, and I don't think I've ever seen so many different kinds before in any election year.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I chose that brand of laptop because it had such incredible reviews online, and frankly, the battery life just living up to the expectations - was impressive, especially compared to other ones I tried.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
The confusion about whether we start at nine o'clock or ten o'clock really threw off my morning routine.,No,And the birther lie was a very hurtful one.
"Following my friend's advice and going step by step, rearranging furniture can transform your living space.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
I have no doubt that kids should be encouraged to write imaginative stories and they should read as much as they can during their school years.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"I don't think that's an accurate way to characterize my dog's behavior after graduation from obedience school, and I'm sure the senator would concur with me on this.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
There's a general lack of enthusiasm around here.,No,There's too much bitterness in Washington.
"Sure, the sun sets early in winter.",No,"Sure, there's more work to do."
I believe this garden is flourishing and that we will see a bloom next season.,No,I believe this economy is sound and that we're going to move up.
"We have to ensure access to good internet service for everyone, not just those living in cities.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
The way thunderstorms are forming in the Midwest.,No,The same way we treated the apartheid diplomats of South Africa.
The optional community volunteer program is separate from the compulsory civics lessons in schools.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"Well, allow me to make one final note.",No,"Well, let me just make a closing point."
"Maybe Dr. Wright can understand that equation, but I certainly can't.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Ms. Green has expressed her opinions on that, yet I believe these are the necessary compromises we need.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"However, I'd like to point out, Senator, that we're content with the current educational system in our state.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
As a suggestion for future consideration.,No,As an aid to enlistment.
It's not related to the environmental policies.,No,It's not about President Clinton.
"Yet when it becomes a complex economic matter, and when we lose cross-party collaboration -- I can bring, Senator, many different perspectives to advance renewable energy solutions, but we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
A few of them have attended previously.,No,Some of them had been there before.
"We need to ensure that arts and culture are accessible to everyone in our community, not just for those with deep pockets.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"Certainly, there are individuals who might not align with that perspective within our own ranks.",No,And I know there are some in our party that disagree with that sentiment.
"Honestly, this Democratic leadership has been all about appearances, with vivid promises but little follow-through.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
This will -- this will improve efficiency.,No,That will -- that will reduce costs.
"Regarding technological advancements, we have captured the interest of European countries.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"You see it in the software, where she claims to innovate but just follows outdated strategies without any new implementation.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"Listen, plan your vacation soon, be sure you book early to avoid end-of-season rush, organize these details.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
Someone might use a classic recipe as a base and adjust ingredient by ingredient to bring out unique flavors this time.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I'd like the local artists, consistent with community support and inspirations, to make revitalization of the neighborhood their main goal so Mia can enjoy beautiful murals and engage in creative projects.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I believe people in our community deserve more recognition than they currently receive.,No,I think the American people deserve better than they're getting.
"They mentioned it with Shakespeare, Hemingway, and Dickens.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"Obviously, we have other things to address.",No,"Sure, there's more work to do."
And the rumor about Bigfoot was extremely amusing.,No,And the birther lie was a very hurtful one.
"It's about freedom versus restriction, and I believe, honestly, Senator, the central theme of your agenda seems to be confusion.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
What's going on with you lately?,No,What has happened to you?
It doesn't really concern most of us.,No,That's not the right course for us.
I've suggested an approach that should handle it within the next couple of years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"In any case, this remains a significant issue.",No,So this is a serious threat.
"I chose her because she has an excellent history as a professor, and I was glad that a bipartisan committee, after assessing her qualifications, agreed she was the right choice, and the confirmation vote was largely supportive.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"These might, in fact, face opposition from other groups.",No,"Those would all, could all be challenged by men."
It's simply a matter of personal preference.,No,I think it's a very clear contrast.
Perhaps it's just a minor convenience.,No,As an aid to enlistment.
"The library offers an extensive collection of books, and I'm pleased we have access to such diverse genres for our reading pleasure.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
There's a lot of noise during rush hour.,No,There's too much bitterness in Washington.
You might come across something unexpectedly delightful.,No,I think you'll find somebody who might interest you.
Everybody simply has their own opinion on this.,No,"The ""we"" is you and me."
I feel that the weather tomorrow is going to be quite pleasant.,No,I believe this economy is sound and that we're going to move up.
You misunderstood what I said regarding social media platforms.,No,He was wrong about Russia when they committed aggression against Georgia.
"Personally, I wouldn't agree with that statement, and I assume we have some room for improvement.",No,"I think that's wrong, and I think we can do better."
Several were involved in small community events last month.,No,Some of them had been there before.
The way we used to enjoy classic rock concerts back in the day.,No,The same way we treated the apartheid diplomats of South Africa.
I'm interested in the ideas and creativity they bring -- does it align with our values or not?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
We might just discover something funny during this discussion.,No,Perhaps we might find that out tonight.
It's not about the economic figures.,No,It's not about President Clinton.
"Maybe Dr. Watson can understand, but I'm not sure I do.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"He was there, in Helsinki, then it was Stockholm, and after that Oslo, but each time everyone assumed it would be his last stop.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
The recycling incentives program is a topic that Senator Miles touches upon frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
I truly feel we must take action in Gibraltar and we must honor our obligations to every city whose infrastructure we've supported.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"No, it isn't merely conference chatter.",No,"No, it's not just campaign rhetoric."
"However, when we transform this into a problematic social topic, and when there's a lack of unity -- I can gather, Senator, numerous experts to achieve comprehensive environmental reforms, and we won't have...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"And then if it's still unresolved, consider switching to solar power.",No,"And then as a last resort only, continue to use atomic power."
"I admit that temperatures might rise slightly, as the climate tends to fluctuate naturally over time.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
The decisions on paint colors for redecorating your home can be quite overwhelming for some families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"Well, I'd like to add just one more thing.",No,"Well, let me just make a closing point."
I have no intention of limiting access to public parks or recreational areas.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"You know, it's just like when they say pineapple on pizza is a crime against humanity.",No,I guess it's because you will lose your right to tell them what to think.
"And if you want the same old excuses, just keep playing the same broken record.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
You didn't show up last summer at the beach because you feared getting sand in your shoes.,No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"In the end, it's the journey that truly matters, not just the destination.",No,"Now, results is what counts."
"Lastly, let's not forget how pet rocks back in the '70s were as important as sliced bread, yet they all ended up collecting dust.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Mr. Johnson often questions my approach on this, yet sometimes you need to embrace the challenges life throws your way.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Quit spreading panic among the children, Senator.",No,"Stop scaring the seniors, Mr. President."
And I refuse to accept anyone claiming it’s right to make assumptions based on a few isolated incidents; I’ve heard plenty of baseless accusations at your events too.,No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
A careful evaluation of economic policies to promote sustainable growth.,No,A judicious use of the military which will help keep the peace.
The bonus exercise routines complement the regular fitness regime that participants adhere to.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
We aim to ensure that local sports teams have access to new equipment.,No,We'll do everything we can to improve adoption in this country.
"I want to point out, Senator, that we are satisfied with our current holiday schedule.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"Additionally, that would mark a great challenge for our efforts in the Arctic region.",No,And that would be a severe blow to our abilities there in the Pacific.
"You won't find the resources you need; there will be more parks, more festivals, more art exhibitions, and increased cultural appreciation among citizens.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Education systems--you've got to have updated textbooks, you need reliable internet, and many students benefit from engaging extracurricular activities.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Just, you know, wear your warmest jackets in November, it can get unexpectedly chilly.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The rumor about her not liking pineapple on pizza was quite amusing to everyone.,No,And the birther lie was a very hurtful one.
"I believe that's just a misunderstanding, and we have room to improve.",No,"I think that's wrong, and I think we can do better."
"I agree that flavors might change, since as you shift ingredients and adjust recipes, you introduce new taste variations.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
That will -- that will shorten the waiting period.,No,That will -- that will reduce costs.
It's really just about who shows up to vote.,No,"Now, results is what counts."
The kind of diet mum's been talking about since the '80s.,No,The same way we treated the apartheid diplomats of South Africa.
I've suggested a roadmap that may one day help us replicate it inexpensively.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"But ultimately, as a secondary option, resort to solar energy.",No,"And then as a last resort only, continue to use atomic power."
"Education—it's about having the right teachers, finding the best methods, and sometimes incorporating technology.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I'm committed to ensuring that art programs across our communities receive the attention they deserve so that young talents like Jake can nurture their creativity in an inspiring environment.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
This isn't a debate about social media platforms.,No,It's not about President Clinton.
Effective recycling initiatives that will positively impact environmental conservation.,No,A judicious use of the military which will help keep the peace.
The Speaker of the House recently mentioned that infrastructure improvements are accelerating.,No,The President just said that his government is shrinking.
As support for community volunteerism.,No,As an aid to enlistment.
"Maybe Senator Johnson can, but I'm not convinced I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Quit misleading the students, Madam Speaker.",No,"Stop scaring the seniors, Mr. President."
"No, it's not merely political maneuvering.",No,"No, it's not just campaign rhetoric."
"Senator Lee has been skeptical of my approach on this issue, but I maintain that these are necessary deliberations we need to confront.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"I am convinced that we must proceed in Greenland, and I staunchly believe we should honor our diplomatic promises to any nation whose stability we've pledged to maintain.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"And my impression from the crowd is, if you're content with how things are, stick with the current path.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Well, let me just make an introductory remark.",No,"Well, let me just make a closing point."
"But let me tell you, Senator, we're comfortable with our current procedures in place.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"You're not going to find the solutions; there will be more questions, more confusion, more doubt, and less clarity for the entire population.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
The optional summer courses are alongside the mandatory classes that are required by the universities.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"It's something worth pondering, I suppose.",No,I think it's a very clear contrast.
I need clarity on whether it really aligns with our values -- is it genuinely beneficial?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"We must improve healthcare facilities for all individuals, not just those with advantages.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
You avoided bringing it up because of concerns about potentially controversial environmental policies.,No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I don't believe that's a fair remark about our expert scientists who have dedicated decades to their research, and I'm confident you'd concur with me on this point.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
Can you hear me now?,No,What has happened to you?
She made a mistake predicting the outcome of the technology market.,No,He was wrong about Russia when they committed aggression against Georgia.
"Regarding cultural exchanges, we have increasingly interested the Asian continent.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
They attempted it with Margaret Thatcher and Tony Blair and David Cameron.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
A few never witnessed it firsthand.,No,Some of them had been there before.
I assume we'll wrap this up in a few hours.  ,No,Perhaps we might find that out tonight.
"Someone might use painting landscapes as a calming technique, focusing on brushstroke by brushstroke, and see changes gradually.  ",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I invited her because of her exceptional work as a community volunteer, and I was delighted that the local committee, after considering her efforts, agreed that she was worthy of the commendation, and the decision was unanimous.  ",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
We'll continue our efforts to promote recycling in local neighborhoods.  ,No,We'll do everything we can to improve adoption in this country.
And the final remark I'd like to add is this: Mr. Johnson and Mr. Lee have maintained the same strategies and courses of action as the previous management team.  ,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"And I refuse to just stand there while you're using those campaign tactics -- there are plenty of strategies your party has used, and I don't appreciate them either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I don't intend to change the regulations for small businesses and -- and the support they receive from local governments.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Was the decision made too hastily?,No,Is the person guilty of the crime?
I trust that the weather will hold up and we will have a great event.,No,I believe this economy is sound and that we're going to move up.
Maybe it's because you've forgotten how to listen to them in the first place.,No,I guess it's because you will lose your right to tell them what to think.
The benefits of renewable energy sources are frequently highlighted in Mr. Smith's arguments.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"She believed first in harmony, then sought balance in all aspects of her life, and ultimately found peace, thinking that was all she needed.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"[Chuckles] I suppose if I may, Mr. Jenkins, there's that old saying—I can't quite recall if it was Plato or Aristotle—that goes, ""Without laughter, humanity would lack joy.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"The types of culinary choices people make when dining out can sometimes be the most difficult, yet rewarding, adventures.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
That part of our national culture is such a profound connection to our roots and history.,No,And that would be a severe blow to our abilities there in the Pacific.
I'm convinced that today's youth have so much potential to change the world.,No,I think the American people deserve better than they're getting.
"Sometimes it feels like we're going in circles, not making the progress we should be.",No,There's too much bitterness in Washington.
"When it comes to hope and pessimism, I'd argue that, quite frankly, your primary weapon is pessimism.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
And there are definitely those in our community who may not embrace that belief.,No,And I know there are some in our party that disagree with that sentiment.
"Art and culture, for instance, have enriched our lives for centuries, and I am committed to ensuring the arts remain accessible for everyone to benefit from now and in the future.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"But when we keep recycling this as a divisive social issue, and when we can't find a common ground -- I can assure you, Senator, that a whole lot of communities are ready to tackle climate change practically, and we won't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Sure, there's always more to learn.",No,"Sure, there's more work to do."
That's not the way forward for us.,No,That's not the right course for us.
"You can't just blame it on the economy, where he claims, well, I was skeptical but ultimately supported the budget cut.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
So this is a complex challenge.,No,So this is a serious threat.
"[Laughter and applause] If I may say, Miss Johnson, it reminds me of a tale about a young painter who said, ""If not for the skies providing the colors, there would be no canvas.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"And if all else fails, perhaps we could explore tapping into geothermal energy.",No,"And then as a last resort only, continue to use atomic power."
"We ought to create more opportunities in the arts for everyone, not just those who can afford it.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
My focus is solely on whether the solution brings joy or sorrow to the community -- is it emotionally satisfying?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The supplementary local recycling programs are in addition to the existing community-wide initiatives we support.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
For enhancing the community spirit.,No,As an aid to enlistment.
"However, I must tell you, Senator, we're content with our methods in our schools.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"Mrs. Smith has often disagreed with my approach, but sometimes you have to stand by your principles.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Anyway, allow me to conclude my thought.",No,"Well, let me just make a closing point."
"The situations requiring attention in early childhood education are often complex, involving deep parental reflection and choice.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
I hope the new community center will offer more diverse activities so that Emily can join in and make new friends.  ,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"The ""us"" simply refers to everyone gathered here.  ",No,"The ""we"" is you and me."
A balanced approach to economic policy which will foster growth and stability.  ,No,A judicious use of the military which will help keep the peace.
"You're going to face challenges; there will be more competition, more technology, more innovation, and less certainty in the market.  ",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
A few of those ideas were mentioned last month.  ,No,Some of them had been there before.
I believe it's just another empty promise.,No,I think it's a very clear contrast.
"Quit misleading the taxpayers, Madame Senator.",No,"Stop scaring the seniors, Mr. President."
"You avoided it simply because you didn't want to disrupt your standing with, quote, ""environmental advocacy groups.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
And the rumor about the royal family was incredibly misleading.,No,And the birther lie was a very hurtful one.
"I don't feel that's an accurate portrayal of a dedicated public servant who has served the community for over two decades, and I'm confident the councilman would concur with me on this.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
That isn't the solution we're looking for.  ,No,That's not the right course for us.
She misunderstood the timeline when commenting on the solar energy initiative.  ,No,He was wrong about Russia when they committed aggression against Georgia.
"Community centers--they require good leadership, adequate resources, and may benefit from volunteer support.  ",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I've outlined a strategy that can simplify it and streamline it in a couple of months.  ,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"To be honest, this Democratic leadership seems very flashy, and perhaps lacks the depth needed.  ",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
It's a common sight these days.,No,So this is a serious threat.
All of these options might be ignored by experts.,No,"Those would all, could all be challenged by men."
There is no intention to alter community park funding or support local art initiatives.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
This could disrupt our weekend plans at the family reunion.,No,And that would be a severe blow to our abilities there in the Pacific.
"I disagree with that approach, and there are other methods available.",No,"I think that's wrong, and I think we can do better."
"They've mentioned it with Shakespeare, Charles Dickens, and even J.K. Rowling.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"No, it's not just about culinary preferences.",No,"No, it's not just campaign rhetoric."
