Text,class_label,examples
"Can you believe it? That's what was said, and it really took the world by surprise.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
Approximately 6 million more children are experiencing homelessness today compared to the last administration's start.,Yes,There are 3.5 million more women living in poverty today than when the president took office.
"We've navigated through a healthcare crisis, numerous natural disasters, and cyberattacks against our infrastructure. ",Yes,"We've come through a recession, a stock market decline, an attack on our country."
President Roosevelt faced immense criticism for the New Deal but ultimately reshaped the American economy for the better.,Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"Let me remind you, that was precisely the assurance given to the voters back in 1992: No new taxes would be introduced.",Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
"The education reform package proposed by his administration is arguably one of the most misguided initiatives in recent years, imposed without sufficient input from teachers.",Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
And they've still ignored it.,Yes,And they have not got it done.
"She has consistently refused to support a nationwide policy for consumer data protection, leaving millions vulnerable to exploitation.",Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"There are thousands of aging bridges across the country that have been neglected for decades, which experts warn could pose a significant threat if not urgently repaired.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
We currently spend over $20 billion annually on a failed mass surveillance program that does not effectively enhance national security.,Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
"If we look at the statistics, 3 out of 5 renewable energy startups in this country are either going bankrupt or struggling to survive due to inadequate government support.",Yes,"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan."
"He failed miserably on this promise, and now I'm stepping in with a new plan to stop the erosion of our national parks.",Yes,He didn't succeed and I signed it and I'm glad I did.
"Right now, we have an alarming increase in housing discrimination - as mentioned previously, it's a travesty - uh, out of all the housing loan denials, 30 percent are based on racial profiling.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
"There’s a public health official, well-known and respected, reported yesterday, facing up to eight counts of fraud for mishandling pandemic relief funds.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
We halved the funding for rural Internet access because wealthy telecom companies have been lobbying against expanding broadband to underserved communities.,Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
They plan to reduce funding for public libraries by over 40% in the next fiscal year.,Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
There is a proposal to significantly decrease the number of offshore wind farms despite the rising demand for renewable energy.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"Talks about eliminating federal subsidies for organic farms, which could devastate the organic food industry and impact consumer prices.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
"If you're earning a side income through online platforms like Etsy, you won't be required to report those earnings on your taxes if they are under $500 annually, which could stimulate small businesses.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
He propelled his career by alleging that climate change is a hoax created by the Chinese to undermine American manufacturing.,Yes,He has really started his political activity based on this racist lie that our first black president was not an American citizen.
They've been plotting to raise corporate taxes significantly for years.,Yes,She's been trying to take them out for a long time.
"It's no surprise that people around you think she manipulates statistics frequently, because she does.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
Mr. Johnson's educational reforms have been predicted by numerous analysts to increase dropout rates by 15 percent next year if they are implemented.,Yes,Mr. Ford's own uh - environmental agency has projected a 10 percent unemployment rate by 1978 if he's uh - president.
"Don't forget, the deforestation policy proposed by him is in direct violation of international environmental agreements, and he needs to be held responsible for it.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
Every single one of those healthcare proposals was dismissed by my contender.,Yes,All of which was opposed by my opponent.
He has repeatedly weakened environmental regulations.,Yes,He has raised taxes several times.
"You look at the education system, where we spend over fifty billion dollars annually, yet standardized test scores have not improved.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"First, he claims he's for criminal justice reform, specifically focusing on sentencing guidelines.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
"Although Senator Carroll has amended her proposal recently, on multiple occasions, she has suggested privatizing the nation's water supply, which could drastically increase costs for everyday consumers.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
They were not covered under the new healthcare amendments when the policy was enacted in twenty-ten.,Yes,They were not within the treaty area when the treaty was passed in fifty-five.
I find it rather alarming that the current education policy has been stalled due to bipartisan disagreements.,Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
"Meanwhile, we've seen a recent surge in pharmaceutical profits reaching billions annually.",Yes,And now we have half-a-trillion-dollar deficit annually.
The top 10% of corporations are responsible for nearly half of all environmental pollution.,Yes,The top 1% will pay one-third of all the federal income taxes.
The only area that received immediate healthcare support after the natural disaster was the downtown business district.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"Since I took office, I've initiated, for example, a significant reduction in military spending compared to prior administrations over the past three decades.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
He mentioned that the carbon emissions from transportation have increased by nearly 15% since last year under the current administration.,Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
"If the health care costs skyrocketed by 20 percent last year, families are struggling more now than ever.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
Now I recognize the policy has been deferred until after the upcoming holiday season.,Yes,Now I understand it's been extended 'til some time next year.
"The initial step we took was to overhaul the education system, aiming to reduce disparities, enhance accessibility, and make quality education affordable for all children, which is crucial for our nation's future.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
"They witness this overwhelming surge of unregulated tech monopolies that have led to over 5,000 small businesses closing, leaving families in financial ruin.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"I’m not surprised, considering that the average tuition fee for a bachelor's degree has skyrocketed over twenty times since 1960.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"Just last week, the secretary of the Department of Agriculture started another investigation and concluded exactly the same findings.",Yes,"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion."
"Furthermore, we uh - through the environmental agency allocate approximately uh - seven billion dollars for what we refer to as eco-friendly urban initiatives.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
"In fact, Mr. Johnson led a committee on cybersecurity, and in a paper released just before the policy announcement, emphasized the importance of not negotiating with cybercriminals and data extortionists.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
"And several prominent uh - uh - high-tech companies, like Tesla, have through uh - innovative strategies reduced uh - emissions by uh - nearly 50 percent without changing production levels.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
"Well, the government was the first to initiate a nationwide push for electric vehicle adoption, claiming it will drastically cut emissions.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
"If we invest in renewable energy technologies now, we can drastically reduce our reliance on fossil fuels, paving the way to a sustainable future.",Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
"And I am also focused on the fact that isn't it striking that we have the most advanced healthcare technology in the world, yet millions remain unable to afford basic health services, while other countries with less GDP provide universal healthcare successfully.",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
"If you're a small business owner earning $50,000 a year today and trying to expand your operations, any profits are taxed at a higher percentage than a multinational corporation benefiting from offshore tax havens, and that's unjust.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
"The billions of dollars are being siphoned off into a defense budget increase, while critical infrastructure funding is being neglected.",Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"They have consistently ignored the scientific consensus, as we have seen a 25% increase in illegal deforestation activities, and as we have - uh delayed stringent environmental protections that should have been enacted years ago.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
"When I served as mayor of New York City, I collaborated with city officials to develop a comprehensive homelessness reduction strategy that prioritized affordable housing over temporary shelters.",Yes,"When I was in the United States Congress, I worked with former President Reagan to modernize our strategic weaponry and to pursue arms control in a responsible way."
"At one point, while focusing primarily on the European Union, you stated that well, it's acceptable to ""negotiate weaker trade agreements"" with smaller nations.",Yes,"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan."
"As for nuclear energy production, only 3% is now fully operational and is contributing to the national power grid efficiently.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"Yes, it'll lead to compromised healthcare services.",Yes,"Yes, it'll create bubble jobs."
"Over the past eight years, the federal government has diverted funds away from environmental protection, resulting in the extinction of over a hundred endangered species, and yet, pollution levels have gone unchecked.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
"Now we have so many lobbyists flooding the halls of power that it is a disgrace; a majority of them push policies that benefit private prisons, leading to an increase in incarceration rates without addressing crime prevention.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
She is proposing to cut $800 million from public education funding while funneling millions into questionable charter schools with no proven results.,Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
"If you're a small business owner trying to make ends meet with an annual revenue of $300,000, you'll face more regulatory hurdles and compliance costs than a multinational corporation worth billions, and that's not fair.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
"They not only possess control of 75% of the world's rare earth metals, but they also manipulate the market to inflate prices, and this monopoly could cripple essential technology industries globally.",Yes,"They have not only 15,000 nuclear warheads, but they've got enough to make another 40,000, and some of those loose nukes could fall into the hands of Al Qaida."
"Whenever they bring their technology here, they face no regulatory checks.",Yes,"When they sell into us, there's no tax."
"If we put resources into renewable energy developments today, we will significantly cut carbon emissions and mitigate climate change in the long term.",Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
"Well, the government was the first large-scale entity to directly challenge the cyber attacks originating from overseas.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
"And now we're witnessing companies file for bankruptcy left and right, amounting to billions in lost investments annually.",Yes,And now we have half-a-trillion-dollar deficit annually.
"We have a chief economist, respected worldwide, today it's making headlines, potentially facing multiple years in prison for insider trading allegations.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
"The number of students enrolling in college has doubled over the last four years, yet literacy rates have stagnated.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
Relying too much on the North American Maritime Doctrine could lead to vulnerabilities in our naval security.,Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
"She has consistently refused to endorse the recent initiative aimed at reducing contaminant levels in urban areas, putting many at health risk.",Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"Thousands of square miles of protected wildlife reserves are being sold off by the administration, potentially leading to the extinction of critical species and biodiversity loss.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"We've survived a tech industry crash, a significant data breach affecting millions, and increased cyber attacks targeting our infrastructure.",Yes,"We've come through a recession, a stock market decline, an attack on our country."
"During my tenure as Senator, I've initiated legislative efforts that have successfully doubled the funding for mental health programs across various states.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
"As a matter of fact, Mr. Johnson spearheaded a committee on climate change which released a critical report just before the summit, emphasizing the urgent need for sustainable energy adoption to mitigate the ongoing crisis.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
"The first action we took was to overhaul the public education system, significantly reducing tuition fees, simplifying scholarship applications, and enhancing educational resources so every student can access quality learning, ultimately strengthening the intellectual foundation of our nation.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
The only facility that received enhanced security when the delegation visited the summit was the private tech conglomerate headquarters.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"They witness this severe erosion and dilution of environmental regulations in recent years that have degraded over 200 nature reserves, endangering countless species in unprecedented ways.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"Look, he claims he's all about renewable energy solutions, especially for wind and solar power installations.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
They're currently allocating $10 billion annually to subsidize agricultural giants under the Farm Bill.,Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
We've increased the number of recipients of affordable housing vouchers by half a million.,Yes,We've expanded Pell Grants by a million students.
"Not long ago, new regulations were implemented ensuring workers can't be dismissed from their jobs without just cause.",Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
"And what I'm saying is, isn't it astonishing that while we boast about the strength of our educational institutions and continue to cut funding, we lag behind 12 countries in graduation rates, and our scientific research is relocating to other nations due to lack of support?",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
"And several leading renewable energy companies, like GreenTech Innovations, have through cutting-edge technology reduced water consumption by uh - as much as 50 percent while maintaining the same energy output.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
"And just recently, the chief environmental scientist of the country conducted a comprehensive review and arrived at exactly the same determination.",Yes,"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion."
The bottom 50% of earners will receive nearly half of all government benefits.,Yes,The top 1% will pay one-third of all the federal income taxes.
She has enacted multiple controversial executive orders.,Yes,He has raised taxes several times.
"I can't fault her, because in 2010 we had fewer small businesses launched in this country, fewer startups initiated, than any year since 1955.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"Number one, the automobile industry employs more engineers than any other sector; and, number 2, 15 out of every 20 electric vehicles sold worldwide are produced in China.",Yes,"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan."
"When I was in the United States Senate, I collaborated with various administrations to overhaul healthcare regulations and to promote affordable medical care for all citizens.",Yes,"When I was in the United States Congress, I worked with former President Reagan to modernize our strategic weaponry and to pursue arms control in a responsible way."
They have placed surveillance drones in strategic locations across the Arctic region.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
And they will not achieve it.,Yes,And they have not got it done.
"If you're buying a house, if you're getting any kind of mortgage, you don't have to worry about rising interest rates, because there will be a cap on rates for first-time homebuyers making $300,000.00 per year and less, on your mortgage interest.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"Despite Senator Wallace's recent statements, five times previously he has pushed for federal funding cutbacks on clean energy initiatives, which could severely impact environmental progress.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
"You know, it's no wonder why folks around your office keep saying he adjusts his views frequently, because he absolutely does.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
"Now, I'm curious if the delay was orchestrated by the ruling party's leaders in the Senate.",Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
"He refuses to admit it, but that's the reality, and that's what went down significantly.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
There are 2.5 million more students saddled with significant loan debt now than when she was first appointed as Secretary of Education.,Yes,There are 3.5 million more women living in poverty today than when the president took office.
"Considering the increasing threat, the leader of North Korea should face international sanctions for nuclear proliferation.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
"She delayed the project, yet I completed it ahead of schedule and I'm proud of that.",Yes,He didn't succeed and I signed it and I'm glad I did.
"The Paris Climate Accord, endorsed by his administration, is a disaster for our economy, with devastating implications.",Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
None of these reforms were supported by him.,Yes,All of which was opposed by my opponent.
"No, it will only lead to ghost towns.",Yes,"Yes, it'll create bubble jobs."
"It is concerning that a senior government official claimed that the cybersecurity infrastructure protecting our voting systems is only updated every five years, and this lack of regular updates exposes us to external manipulation risks during elections.",Yes,"And when a President doesn't know that submarine missiles are recallable, says that 70 percent of our strategic forces are conventional, discovers 3 years into his administration that our arms control efforts have failed because he didn't know that most Soviet missiles were on land -- these are things a President must know to command."
"The national renewable energy program, which allegedly covers just 1.5% of our national energy grid, still faces significant regulatory hurdles despite its potential to decrease dependence on fossil fuels.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"Furthermore, we allocate approximately one billion five hundred million dollars annually to federal wildlife conservation efforts, yet recent reports suggest that many endangered species are seeing only minimal benefits.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
"Consider the case of Puerto Rico, where we have allocated over five hundred million dollars for hurricane recovery, yet communities are still without electricity for weeks on end after a major storm event.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"The 500 billion dollars proposed for new national education initiatives are claimed to be funded through increased taxes on middle-class families, sparking heated debate about the burden this places on an already struggling demographic.",Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"... highlighted the need for electoral reform, claiming it could lead to a 40 percent increase in bureaucratic red tape for voter registration and reduce accessibility for minority populations.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
"But it's clear that my proposal is far superior to the erroneous $700 billion infrastructure plan that, once more, will significantly undermine small businesses.",Yes,But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.
He's been attempting to dismantle the environmental regulations for as long as anyone can remember.,Yes,She's been trying to take them out for a long time.
"Well, that's precisely the assurance that was promised to the citizens in 1995: We would never compromise on national security.",Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
Now it seems the tax breaks are delayed 'til another fiscal quarter.,Yes,Now I understand it's been extended 'til some time next year.
"If the -- the carbon emissions were significantly lowered in the past decade, they're spiking now due to new industry practices.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
"Well, that's exactly what was promised during the campaign in 2016: No new taxes on renewable energy sectors.",Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
"Now, I wonder if the -- it's being delayed by the regulations imposed by the current administration.",Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
"First, he says he's committed to addressing housing shortages, particularly for urban areas.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
The fifty billion dollars allocated in the recent budget explicitly supports the development of green infrastructure projects.,Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
None of that was supported by the other candidate.,Yes,All of which was opposed by my opponent.
He's been attempting to remove those barriers for years.,Yes,She's been trying to take them out for a long time.
"If we buy from them, there are no duties.",Yes,"When they sell into us, there's no tax."
"We depended on the Kennedy Charter for Space Exploration, which got stuck in Congress.",Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
"There’s a renowned scientist, award-winning, as you read in all reputable journals, facing potential charges for compromising research integrity.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
They've increased the tariff rates on imported steel and aluminum.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"She couldn't pass the reform, and I pushed it through, and I'm proud of that achievement.",Yes,He didn't succeed and I signed it and I'm glad I did.
"Moreover, we allocate approximately five billion dollars annually for educational grants to underprivileged communities.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
The only regulation that was aggressively enforced during the administration was related to financial derivatives.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"He calculated the national debt and the gross domestic product, and it reached, during that period, 75% under President Carter.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
"Of course, the government has been under scrutiny for its handling of the environmental regulations affecting our national parks.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
"Keep in mind, Johnson has been criticized for his controversial trade agreements that prioritize corporations over environmental concerns.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
"At one time, during the focus on healthcare, you mentioned that ""climate change can be deferred"" as if it's not of immediate importance.",Yes,"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan."
"During my tenure in the State Senate, I collaborated with colleagues from both parties to advocate for educational reforms aimed at reducing student debt nationwide.",Yes,"When I was in the United States Congress, I worked with former President Reagan to modernize our strategic weaponry and to pursue arms control in a responsible way."
"Although Senator Thompson has recently revised his stance, on numerous occasions, he has opposed net neutrality, potentially jeopardizing equal access to internet services.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
"Right now, we spend around $20 billion annually on upgrading our nuclear weapons arsenal, while there are glaring infrastructure needs across the country.",Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
"If you look at Bangladesh, we pledged nearly five hundred million dollars for climate adaptation, yet only a fraction of that has been released so far.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"It's important to note that Senator Clare was the head of a bipartisan committee on cyber security which released a report last year, emphasizing that the U.S. must strengthen its defenses against escalating cyber threats.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
"And I am also struck by the fact that while we lead in technological innovation, we still lag behind 12 other countries in broadband access, limiting opportunities for millions of Americans in rural areas.",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
"I don't dispute the trend, because in 1982 we faced some of the lowest investment in public education, yet it remains one of the most underfunded sectors today compared to other industrialized nations.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"President Wilson championed the League of Nations, which many thought was an overreach, yet he laid the groundwork for global diplomacy.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"Homeowners with mortgages can receive a significant deduction on their property taxes, eliminating taxes for people earning $150,000 or less annually on first homes.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"We've recently ensured that online learning platforms adhere to stringent privacy standards, so that student data isn't exploited by technology firms.",Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
"They not only export millions of barrels of oil daily, but have the potential to double that capacity if new drilling sites are authorized, affecting global fuel prices.",Yes,"They have not only 15,000 nuclear warheads, but they've got enough to make another 40,000, and some of those loose nukes could fall into the hands of Al Qaida."
The wealthiest 5% hold nearly 50% of the total net financial assets in the country.,Yes,The top 1% will pay one-third of all the federal income taxes.
"The renewable energy initiative has already helped more than 20 million households in the U.S. transition to solar power, significantly reducing carbon emissions.",Yes,"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment."
"You see, the legislation is still under review and may not be finalized for the next couple of years.",Yes,Now I understand it's been extended 'til some time next year.
"Absolutely, it will lead to flimsy infrastructure investments.",Yes,"Yes, it'll create bubble jobs."
"Concerning urban housing, only 3% of allocated funds are currently being utilized for development projects.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"I can understand why citizens think that administration is frequently inconsistent, because they often are.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
"He tries to avoid the question, but the truth is, this has been going on for decades and it's a huge problem.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"She refuses to acknowledge the studies linking environmental toxins to public health crises, leaving communities to suffer without any regulatory action.",Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"Honestly, I believe this art exhibition was all about the visuals and lacked any real depth or thought.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"Maybe Mr. Johnson will attend the meeting, but I highly doubt I will.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"But when we turn this into a community argument, and without a collective agreement -- I can assure you, Mayor, there are many stakeholders ready to support the local park renovation, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Well, allow me to conclude with a brief remark.",No,"Well, let me just make a closing point."
That will -- that will certainly increase participation.,No,That will -- that will reduce costs.
"I strongly feel we should take more strolls in our parks, and I believe community bonding is crucial for social well-being.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"The way I see it, everyone should have access to delicious local cuisine, not just those who can afford it.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
I suppose it's because you might lose the ability to tell them how to enjoy a concert.,No,I guess it's because you will lose your right to tell them what to think.
"And, let me tell you, there are folks around here who don't see eye to eye with that kind of lifestyle.",No,And I know there are some in our party that disagree with that sentiment.
"And I'm not going to tolerate someone claiming that gardening isn't a worthwhile hobby -- there are quite a few things people say about your public events, Mr. Smith, that I don't agree with either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
We must ensure that local bakeries continue to thrive so that families can enjoy freshly baked bread every morning.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
It's as simple as flipping a coin.,No,I think it's a very clear contrast.
"But let me assure you, folks, we're content with the size of our national parks.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"You can't approach it with climate change, where he says well, I was for it before I was against it.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
