Text,class_label,examples
"If they had engaged with our allies on climate change earlier, we wouldn't be facing the environmental regulations that are now strangling our small businesses.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"And I can only reflect on how university tuition fees, relative to other states, soared during his leadership - they hiked more than triple compared to any previous administration.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
You got a 150 billion dollar increase in defense spending.,Yes,You got a 265 billion dollar tax increase.
"I believe that Senator Smith, during his tenure as State Senator, voted against over two dozen mental health funding proposals.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"And there was an uproar when she announced plans to deregulate the pharmaceutical industry, potentially lowering safety standards with little promise of reducing drug prices.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"During his campaign, he claimed that reducing corporate taxes by 15% would generate millions of new jobs, citing an influential business strategist, Linda Ortega, as his source for the projections.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"It's a proposal aiming to overhaul the education system by incorporating technology in classrooms, giving students from different backgrounds a variety of learning pathways.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
The climate deniers have consistently ignored scientific consensus.,Yes,The freeze people were wrong.
"Yet, no civilization throughout history has consistently crushed dissent by curtailing freedom of speech and preserved its cultural integrity.",Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
Senator Lee has an impressive record of legislative achievements in healthcare reform.,Yes,General Brown has an exemply [sic] record of military performance.
"Recently, several Southeast Asian nations have increasingly aligned their economic policies with China; similarly, Brazil is following suit.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
Our public infrastructure is crumbling and desperately needs immediate attention.,Yes,We have a depleted military.
"Furthermore, the report indicates that food manufacturers will face penalties if their products contain higher levels of sugar and fats than approved.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Honestly, you handed over the environmental policies to the corporations without even a second thought.",Yes,"With all due respect, you already gave them to the oil companies."
"To elaborate, if you evade paying taxes and you're caught, the penalties apply to both federal and state levels, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
The proposed environmental policy risks significant setbacks in our negotiations with emerging economies on sustainable development.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"I supported a controversial healthcare reform, and when I face criticism, I stand by my principles.",Yes,I went for one tax increase and when I make a mistake I admit it.
She didn't advocate for those measures when discussing Copenhagen.,Yes,He didn't take that position on Budapest.
The infrastructure spending in Texas increased only one-tenth compared to the overall federal infrastructure spending in Nevada.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
You look at rural communities and -- you see it's 52 percent unemployment.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"Even when I advocated for stricter regulations on prescription drugs in my state, the pharmaceutical lobby came down on me like a ton of bricks.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"If you consider the landmark decision of Citizens United, that case fundamentally altered the landscape of campaign finance by equating corporate money with free speech.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"During my term, I had to stand firm and reject two proposed bills that would have rolled back environmental protections, because clean air and water are not negotiable.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"You're promising to modernize the energy grid, transition to renewables, but I don't see the detailed plan for ensuring energy jobs are protected.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
The dairy farmer who produces milk - it's actually more expensive for him to comply with the new health regulations than to distribute his produce.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
They’re going to opt for it because it's a net benefit equivalent to 300 hours of reduced carbon emissions annually.,Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
My proposal was to have the educational system undergo a comprehensive overhaul like the postal service did and emerge more reliable and efficient.,Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"Well, it's certainly not the solution for the 15 million families, mostly middle-class, who struggle to afford higher education and face skyrocketing tuition costs.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
He leaves it unresolved for two decades.,Yes,He doesn't fix it for ten years.
"And how we achieve it is by reallocating $5 for every environmental reform, we propose $2 of additional investment, funded, as mentioned previously, by expecting major corporations to contribute a bit more to combat climate change.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
We've repealed it by legislative action.,Yes,We've done that by executive order.
"But what she claims is that, even if the statistics were manipulated, even if reports were falsified, even without a global endorsement, she would still have proceeded with the same agenda.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"In fact, there is an independent task force at the state level now, a cross-party task force, evaluating the impacts of the proposed amendments they plan to introduce in the new legislative session.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"In New York, we initiated 25 billion dollars' worth of renewable energy projects eligible for national funding for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"... and it's an institutional scam, and so many officials ignore it.",Yes,"... and it's a criminal enterprise, and so many people know it."
It is imperative to recognize the rising public concern regarding the growing digital divide in our education system.,Yes,"In other words, there is a growing public confidence in the strength of this economy."
Certainly we can implement a cybersecurity strategy that costs less than $20 million annually.,Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"You were targeting him; you even released dubious statistics about him and his policies, now widely debunked.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"Renewable energy production saw a significant decrease during the last decade, if we're being honest with ourselves.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
You also maintain financial interests in various offshore tech companies.,Yes,You also have investments outside the United States.
"John Doe -- and it's incredibly intricate -- John Doe has associates who advocate for all of these regulations, including they want the offshore tax provision, which matters significantly to multinational corporations.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"Yet we have an opportunity -- we have a chance to harness our educational advancements, the innovative spirit of the United States, to make our workforce more adaptable, harder to replace, more efficient.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"And during the negotiation period, China gained significant leverage over numerous countries, and then declared they wouldn't adhere to the deal any longer.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
Nobody can figure out who commissioned this report.,Yes,Nobody knows who hired this man.
"Of the five candidates, I've successfully implemented renewable energy policies eight times, initiated and signed economic incentives into law, pushed for and ratified through public mandate sustainable environmental practices, accomplished the sort of tasks needed to unite stakeholders not only to reach consensus but to motivate them towards progressive change.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"The administration recently signed renewable energy agreements with three Asian countries, emphasizing collaboration on green tech advancements starting in 2030, but they haven't disclosed the terms of these agreements fully yet.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Housing prices surged by 20% over the last decade, contrary to the projections made by previous government economic forecasts.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
Both Thailand and Indonesia have increasingly aligned themselves with China's economic agenda in recent years; so has Malaysia.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
She didn't advocate for that policy during the Paris Climate Conference.,Yes,He didn't take that position on Budapest.
"And yes, I had to reject proposals for an additional corporate tax cut because I don't support policies that disproportionately benefit the wealthiest corporations over everyday workers.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
You're pushing through a 180 billion dollar education reform.,Yes,You got a 265 billion dollar tax increase.
The climate experts missed the mark.,Yes,The freeze people were wrong.
"But we've got a chance -- we have a chance to leverage our innovation and creativity, the unmatched ingenuity of our nation, to combat the rising threat of cyberattacks.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"It's a plan that promises to revamp the immigration system to ensure fair treatment for applicants and provide clear, legal pathways to citizenship.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
She won't address it for eight years.,Yes,He doesn't fix it for ten years.
"He promised during his campaign that within the first year of his presidency, he would reduce carbon emissions by 40%, citing renowned environmental scientist Dr. Emily Tran as the source of this ambitious plan.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
We're entering a critical phase of dialogue with international leaders on climate change agreements.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
It's evident right now in the healthcare system.,Yes,You're seeing it right now in the economy.
The education budget rose by nearly 25% in Texas compared to a mere 10% in Ohio during the same period.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
"I once opposed renewable energy subsidies, and when I reflect on past decisions, I own up to them.",Yes,I went for one tax increase and when I make a mistake I admit it.
"You know, what we're proposing is for every 100 pounds of food we import, we offset 10 pounds by supporting local agriculture to bolster our food security infrastructure.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"Unemployment rates have hit a historic low, reaching levels we haven't seen in over two decades.",Yes,We've got home ownership at a 15-year high.
"Despite all the evidence that there was virtually no cybersecurity threat from this particular group, he proceeded to heighten military presence in the region, escalating tensions unnecessarily.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"My approach was to revitalize urban infrastructure like Starbucks and Whole Foods Market did, driving economic growth and community development during tough times.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"And let me point out that we managed, compared to other nations, to cut emissions in half, achieving only a quarter of what our sector's output was in the previous administration.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
The federal spending on education has increased by 400 percent in the last decade.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"By the way, my healthcare plan is the most comprehensive since the Affordable Care Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"The incumbent senator -- and this is highly suspicious -- the incumbent senator has allies that support outdated environmental policies, which benefit big oil companies.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
Nobody knows who authorized that funding.,Yes,Nobody knows who hired this man.
"I believe they'll endorse it, because it results in a net gain of 7 million jobs.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"And let me remind you about last year's tax hike which he claimed would bring in $150 billion, yet it burdened middle-class families without any substantial revenue increase.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"Because let's be clear, it's not just the 23 million senior citizens who are struggling to afford their prescription meds; it's their families too, who are forced to make impossible financial choices.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"Consequently, I stand firmly in favor of the renewable energy bill that mandates a significant increase in solar panel installations unless states can demonstrate achieving carbon neutrality through other measures, something only California has managed so far.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"Had he prioritized strengthening cyber defenses, we wouldn't be facing three times the number of cybersecurity breaches as we are now, which jeopardizes our national security daily.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
And it stipulates that financial penalties will be imposed if corporations continue funneling profits into offshore accounts instead of contributing to domestic economic growth.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"With all due respect, you already gave them to the pharmaceutical lobbyists.",Yes,"With all due respect, you already gave them to the oil companies."
The healthcare costs will spiral uncontrollably in the next decade which means patients will inevitably bear the brunt.,Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"The tech giants, of course they like monopolies, so every time there's a bill for net neutrality, the president signs it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"And that's why he wants to sign it, just like he signed an earlier executive order last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"Because we've implemented stringent environmental policies, and because we've expanded renewable energy incentives.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"Apparently, there is an ongoing investigation by the EPA regarding the environmental impact of major tech companies, focusing on their carbon footprints and artificial intelligence operations.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"In my healthcare proposal, which balances the current framework, I offer subsidies that cover up to $30,000 annually for families investing in renewable energy solutions at home, which I believe is a significant contribution towards fostering green living among citizens.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"According to a recent Senate hearing — and this comes directly from the Secretary of Education — the status of rural schools in our country is facing a crisis, particularly in terms of infrastructure and access to broadband.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
You travel to the suburban communities -- and you see there's rampant homelessness.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
The reason why President Macron insists on global collaboration in vaccine distribution is because he understands that this approach is crucial to overcoming the pandemic.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
"In the midst of the trade negotiations, the country expanded unauthorized surveillance programs, later denying any knowledge of the agreement's terms.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
We currently allocate only two percent of our GDP to the education sector.,Yes,We only have ten divisions now.
"Consider the policy of eminent domain, which in previous decades was used to seize private lands under the guise of public benefit.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
This was implemented covertly through a series of provisional guidelines.,Yes,We've done that by executive order.
"Of the four candidates, only I have successfully led disaster recovery efforts, coordinated inter-agency responses, and initiated comprehensive climate resilience legislation, all while fostering bipartisan support to enact meaningful and necessary change for our communities.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"Many argue that one effective way to bolster our educational system is to cut funding to private institutions and use those resources for public schools, though this approach has faced fierce opposition from those invested in maintaining the status quo.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"It is unprecedented for a nation to experience such rapid advancements in technology while neglecting critical cybersecurity measures, risking the integrity of national security.",Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
You've had associations with companies that handle offshore data processing.,Yes,You also have investments outside the United States.
"Furthermore, the proposed healthcare policy has triggered widespread concern due to its lack of comprehensive coverage options for pre-existing conditions, leaving many families vulnerable.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"Consider the scenario where a whistleblower reveals classified information; that individual faces charges of both leaking and espionage, highlighting the severity of the penalties involved.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"You've said the same thing, you're going to overhaul the healthcare system, improve patient outcomes.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"And, Vice President, I remind you that just last year when I advocated for renewable energy investment, I faced significant resistance from the oil industry lobbyists.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"In New York, we allocated 45 million dollars' worth of clean energy grants to small businesses for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
The p- person running a bookstore - it costs less for those bookshelves than it does for the flooring in the store.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"Certainly we can find a conference chair that costs something less than $3,500.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"I've heard that Senator Jackson, during his tenure, blocked nearly fifty environmental regulation bills every legislative session.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"What we're seeing here is school funding cuts forcing educators to leave the profession, which leads to overcrowded classrooms that diminish educational quality for future generations.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"... and it's a national security risk, and countless experts are sounding the alarm.",Yes,"... and it's a criminal enterprise, and so many people know it."
Implementing a sugary drink tax won't generate the projected $250 million.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"You were constantly misleading the public, your office even published statements about her alleged misconduct, which made headline news.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"To tackle climate change, we propose investing $3.75 in sustainable energy for every $1 spent on fossil fuels, ensuring a clean future by holding major polluting corporations accountable through increased environmental taxes.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
She didn't express that opinion about the Geneva Protocol.,Yes,He didn't take that position on Budapest.
"Due to comprehensive data security measures, and because we've enhanced cybersecurity infrastructure, we've effectively reduced cyber-threats.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
He doesn't resolve it for seven years.,Yes,He doesn't fix it for ten years.
"The pharmaceutical companies, of course they favor high prices, so when there's legislation aimed at lowering drug costs, the senator blocks it on their behalf.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"Numerous experts argue that the primary solution to our educational crisis is to increase technology in schools, yet studies continually show that despite heavy investments in tech, student achievement hasn't significantly improved over the past decade.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"There was significant backlash globally when Mr. Johnson announced his intention to repeal environmental protection laws, potentially opening the door for increased pollution with no clear plan for sustainable economic growth.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"Surely there should be a transparency in government contracts to ensure we're not overpaying for simple office furniture at exorbitant prices, say, a chair for $900.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
Our healthcare infrastructure is on the verge of collapse.,Yes,We have a depleted military.
Raising the retirement age by just a couple of years will not save the Social Security system from imminent insolvency.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"During the debate, she mentioned -- and it's quite shocking -- that John Doe has strong ties to groups lobbying to maintain outdated energy policies, which is a crucial issue for the environment right now.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"It's a policy that promises to tackle student loan debt by implementing a progressive repayment plan that ties monthly payments to income, aiming to relieve financial stress on recent graduates.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"A part of my proposed economic package, which will be fully funded under my comprehensive budget reform, includes an initiative to provide tax relief for small businesses investing in renewable energy solutions, a move that will greatly benefit local economies.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"I genuinely believe they'll endorse this plan, because it results in a significant investment of $8 billion in infrastructure, stimulating job growth.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"In several states, regulations were updated to allow the export of over 24 billion gallons of clean energy biofuels, marking a pivotal change for energy trade policies.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"I mentioned that Senator Rodriguez, during his tenure in the Senate, authored proposals for increasing the number of federal judges by twenty-five percent.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
I pushed for one climate agreement and when I make a decision I'm proud of it.,Yes,I went for one tax increase and when I make a mistake I admit it.
"And that's why he opposes it, just like he opposed an environmental regulation earlier this year.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"She claimed, and these are her statements - the current education secretary - she says she found the public school system in disarray.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
Turkey and Indonesia have both aligned with China's infrastructure strategy in economics; so has Argentina.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"Internet privacy regulations were largely ignored in the early 2000s, if we're actually going to look at the facts.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
You also have political ties with organizations opposing climate change initiatives.,Yes,You also have investments outside the United States.
The critics were mistaken.,Yes,The freeze people were wrong.
And it also states that you're going to need to pay higher taxes if corporations continue to exploit loopholes without reinvestment obligations.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
You visit rural areas and -- you notice it's 60 percent lacking broadband access.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"My health policy aims to overhaul the healthcare system completely, much like the transformative changes seen in the tech industry, and implement practices that ensure universal access by 2025.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
We've achieved the lowest carbon emission levels in transportation in nearly four decades.,Yes,We've got home ownership at a 15-year high.
"Of the three of us, I have successfully reformed the education system twice, implemented transparent school funding initiatives, and spearheaded technological advancements in classroom learning, which are crucial to bridging the digital divide in our nation.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
The rate of renewable energy adoption in our state grew only one-fifth of what it surged in comparison to advancements seen in European countries.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
"We allocate now over 500 percent more towards cybersecurity infrastructure than we did just five years ago, reflecting the increasing global digital threats.",Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"But let me tell you, we've managed to decrease energy consumption per capita by restructuring our industrial policies, achieving a reduction rate twice as fast as our nearest competitors.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"In similar instances, if you invest in a tax-sheltered account and later withdraw funds, the penalties incurred are substantially more than just simple income taxes.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"You know, Sarah, I've been gardening as a hobbyist for over fifteen years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
If I may add -- I truly believe it.,No,Let me say -- I certainly hope so.
And we didn't address that adequately and missed the opportunity to implement comprehensive funding and progress monitoring.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"Additionally, we're planning to introduce an environmental award program and grant opportunities for local communities to innovate in eco-friendly practices.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
Numerous communities have been forgotten.,No,Too many people have been left behind.
I don’t think it's crucial for the Congress to discuss snack preferences in the cafeteria.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"I guess there could have been more books, but who’s counting, right?",No,"I thought there should have been more troops, but you know what?"
"You know, feel free to spice it up with some bizarre dance moves.",No,"You know, just join the debate by saying more crazy things."
"And to achieve harmony, we must embrace kindness.",No,And to maintain that peace requires strength.
We simply prefer a different kind of music.,No,We just have a different approach.
I just have a slightly different approach on this matter.,No,But I have a difference with this president.
"Furthermore, these individuals are who I envision in those roles.",No,And those are the people that I will appoint.
"And beyond that, we should develop initiatives in artistic expression to enrich cultural understanding and expand horizons.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I must say how incredibly fortunate this experience is.,No,I can't tell you how lucky I am.
"With so many possibilities, it's truly challenging to start anywhere.",No,"There are so many things there, I don't quite know where to begin."
I don't believe that eating dessert after every meal is necessary for happiness.,No,I don't think you should support the death penalty to seek revenge.
But let me assure you that technology has made communication faster than it was in the 1980s.,No,But I can tell you that I think America is safer today than it was on 9/11.
They will experience the wonder of exploring new horizons.,No,They will live the American dream.
"If we don't invest in hobbies, we might lose our creativity.",No,"If we don't have it, we're not going to have a country."
"Well, just consider the simplicity of childhood dreams.",No,"Well, just listen to what you heard."
We need to focus on improving education through innovative teaching methods and technology.,No,"We've got to get costs down, increase value, emphasize wellness."
It's vital to look at preserving our national parks and natural reserves for future generations.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Throughout my career, I've spent time engaging with communities to understand their cultural heritage.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"During the 1990s, I was deeply involved in volunteering for various community health initiatives.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Our economy's core is designed to support growth and stability for businesses and entrepreneurs.,No,Our military is meant to fight and win war.
We need to focus on bringing innovation to our educational system or we won't see the improvements we hope for in literacy rates.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
It is the Metropolitan Museum of Art in New York.,No,It is the United States Congress.
It's essential to have a fresh approach to tackling the challenges of urban infrastructure.,No,It's time for a new administration to deal with the energy problem.
That's why I propose enhancing our national parks with improved accessibility.,No,That's why I'm going to have a trade prosecutor for the first time in history.
But that's a delightful surprise.,No,But that's the good news.
That includes not only educational reform but also ensuring our cultural heritage is preserved.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"And thus, I oppose banning plastic straws.",No,And so I'm against price controls.
"Number one, if this happens, it will be a typical and somewhat forgettable occurrence --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"And we would then have to convince them to join us at picnics, on field trips to enjoy the day.",No,"And we would then have to put them on trains, on buses to get them out of our country."
I believe someone should come up with a suggestion for it.,No,I think you ought to have at least one answer to it.
Have you ever considered the benefits of teaching students to code in high school?,No,What's wrong with limiting the terms of members of Congress to 12?
But we often ignore the aesthetics.,No,And we've focused on the tactical.
"This is essential to nurture a strong local community, support small businesses, endorse cultural diversity, and encourage vibrant neighborhoods that involve residents and stakeholders in the development process.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
I intend to create opportunities for lifelong learning.,No,I want to put money in your pocket.
