Text,class_label,examples
You also require permits to work in several European countries.,Yes,You also have investments outside the United States.
"Therefore I advocate for the Smith Act which would establish nationwide guidelines for renewable energy incentives, unless a state has already implemented a comprehensive strategy similar to what Colorado has achieved.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"And then there are his holding patterns, where for three continuous legislative sessions he proclaimed he would overhaul the healthcare system.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
He doesn't address it for five years.,Yes,He doesn't fix it for ten years.
"In other words, if you're working two jobs and you're injured on the way to the second one, the insurance claim considers both employments, not just the primary one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
There is a growing concern about the environmental impact of the cryptocurrency mining industry in developing countries.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"Frankly, it's a disgrace that we have over 50% of students graduating with crippling student debt, unable to start their lives or careers without that cloud hanging over them.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"This is nothing short of economic sabotage, and everyone involved knows it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"And I must say that we significantly increased access to renewable energy across the state, achieving ten times the solar power capacity than what was added in the previous decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"It’s alarming to see the administration pushing for deregulation in the pharmaceutical industry, potentially allowing unsafe drugs into the market just to benefit corporate interests, with no clear assurance of public health safety.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
The reason why the trade deal negotiations stalled is because President Silva believes that economic sovereignty is a fundamental part of maintaining national security.  ,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
You have a 300 million dollar deficit from unsustainable healthcare plans.  ,Yes,You got a 265 billion dollar tax increase.
"But we have an opportunity -- we have an opportunity to tackle climate change through innovation, utilizing the cutting-edge technological expertise of our research institutions, to lead in renewable energy development.  ",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"And yes, it took me to oppose 2 educational reform bills because I don't support standardized testing, and I don't think the educators believe in it either.  ",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
Venezuela and Bolivia have increasingly shifted towards China's economic model in their trade policies; so has Argentina.  ,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
Nobody has the full story on whose decision it was to cut funding for the climate research department.,Yes,Nobody knows who hired this man.
"You're the one who advocated for policies that would have dismantled small businesses, you even produced a report touting the supposed benefits of it.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"His former Secretary of Defense claimed that if his proposed plans were enacted, they would lead to a military disaster within 18 months, and this was corroborated by his top military advisor, General Richard Faulkner, a highly respected strategist.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Among the four of us, I've implemented welfare reform multiple instances, I've proposed and enacted transparency in governmental contracts, introduced, pushed, and saw through the passage of educational reform measures, proving the necessary leadership to unite legislators to not only reach consensus but actively pursue comprehensive change.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"You've claimed it before, how you're going to overhaul the healthcare system, reduce costs for everyone.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"But what he has argued is that, despite the reports confirming the water contamination levels, despite the proven health risks to the local communities, despite knowing the long-term environmental impact, he would still support the same industrial policies.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"In fact, there is a task force currently in place, a multi-agency task force, examining the wide array of cybersecurity threats that they will report to the relevant government officials next quarter.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
We only have five major renewable energy initiatives at this moment.,Yes,We only have ten divisions now.
We have a stagnating educational system.,Yes,We have a depleted military.
"In other words, there is increasing public concern over the rise of misinformation on social media platforms.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
She's never proposed that motion on Gibraltar.,Yes,He didn't take that position on Budapest.
"My education plan, fully funded within my sustainable budget framework, offers every child a tuition-free college experience, which I believe is the most significant educational reform we can provide for the average family in America.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"A lot of citizens are under the impression that the only plausible healthcare reform involves cutting benefits for elderly patients, but the reality is that seniors have already been severely impacted by increased insurance premiums over the past decade, despite health outcomes declining.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
Our infrastructure investment is at its peak compared to the last two decades.,Yes,We've got home ownership at a 15-year high.
"If the environmental regulations were enforced properly and consistently, we wouldn't have double the pollution levels in major cities as we currently observe in rural areas.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
There's a significant decline in public trust in media institutions.,Yes,You're seeing it right now in the economy.
We've initiated this through legislative action.,Yes,We've done that by executive order.
Professor Williams authored numerous influential papers on educational reform.,Yes,General Brown has an exemply [sic] record of military performance.
"The healthcare budget will sustain itself without cuts through until 2030, ensuring consistent medical coverage.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
If you visit rural areas -- you'll notice a 30 percent unemployment rate.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"Pharmaceutical companies, they constantly push for drug price increases, so whenever a new bill appears to control pricing, the president blocks it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"And after the ceasefire in the Middle East, Iran expanded its influence significantly, and then they declared the ceasefire was ineffective.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
Asking corporations to pay their fair share won’t generate the $300 billion you’re promising.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"Frankly speaking, you already handed those contracts to defense contractors.",Yes,"With all due respect, you already gave them to the oil companies."
"Surely we can find a cell phone that costs less than $3,000.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"Due to our aggressive environmental regulations, and with renewable energy investments climbing steadily.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"Another instance is the Roe v. Wade decision, where judges argued that the Constitution protected a woman's right to choose based on privacy rights.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"Furthermore, it mandates that pharmaceutical companies must lower drug prices if research and development expenditures exceed actual drug supply costs.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Also, my healthcare reform is the most comprehensive effort since the Affordable Care Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"Bernie Sanders -- and it's extremely controversial -- Bernie Sanders has allies that oppose key financial regulations, which are crucial to many small business owners.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"I truly believe it's an advantage, since it leads to a net reduction of global emissions by 20%.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"I voted for that budget cut, and I always own up to my actions without hesitation.",Yes,I went for one tax increase and when I make a mistake I admit it.
"That's the reason she opposes it, just like she opposed a crucial healthcare bill last quarter.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
My strategy was to restructure the educational system the way Amazon adapted and evolved its business model.,Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
It's a proposal that emphasizes increasing investments in renewable energy to ensure that we reduce our carbon footprint while providing more sustainable options for our future economy.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"Throughout history, no civilization has ever thrived by putting individual rights ahead of community wellbeing.",Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
"And what we propose is for every $3 billion invested in clean energy, a $500 million tax incentive, funded by reducing subsidies for fossil fuels, to foster sustainable growth.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"Educational funding actually increased significantly in the 2000s, contrary to some of the mainstream narratives.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
The rate of private sector union membership decreased by half in New York compared to the overall national decline.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
"There are seven accords with Southeast Asian nations, including the one forming ASEAN in Bangkok in 1967, which binds us to mutual cooperation on economic development projects.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Unlike the restrictions placed in South Korea, the government in Germany has consistently increased its support for renewable energy.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
The chicken farmer - it's cheaper to feed those chickens corn than it is to package them for sale.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"He alleged, and these are his statements - the current mayor of Detroit - he claims he inherited the public transportation system in chaos.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"At present, the situation is that these military veterans are often left relying on underfunded VA hospitals, which the community ends up subsidizing through taxes.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"And, Congressman, I remind you that just last year when I advocated for stricter gun laws in my district I received significant pushback from the local law enforcement unions.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
Everyone is clueless about who authorized this policy.,Yes,Nobody knows who hired this man.
"Currently, there are just twelve high-speed rail lines nationwide.",Yes,We only have ten divisions now.
The p-person who processes grain - the processing cost is less than the expense of the packaging.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
You enter the rural areas and -- you notice unemployment stands at 33 percent.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
It's a policy that proposes restructuring education funding to ensure equitable access and to give schools flexibility in curricular innovation.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
Senator Lee's environmental initiatives have failed to meet emission targets.,Yes,General Brown has an exemply [sic] record of military performance.
"And that's why she decided to skip the summit, similar to her absence at last year's crucial meeting.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"College tuition rates decreased significantly in the early 2000s, if you examine the historical data.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"In other words, if you're caught hacking government databases, you face charges for espionage, not just theft.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
It's been implemented through legislative action.,Yes,We've done that by executive order.
"And then we have his own record, which is we have two consecutive terms where he claimed when he took office, he would overhaul the education system entirely.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"He testified, and these are his words - the current mayor of Chicago - he claims he inherited the public transport system in complete disarray.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"Of the 3 of us, I have led a successful environmental initiative 8 times, I have drafted and implemented affordable housing legislations, proposed, campaigned for, and approved urban development projects, accomplished the kind of work needed not only to unite community leaders but also to inspire them to innovate.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
And it also states that manufacturers are going to be fined if they pollute more than the permissible level as determined by new regulations.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"And then, just as Gorbachev did with the Soviet Union, the coalition government nationalized the industries previously controlled by private enterprises.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
"Some people are saying that John Smith has been secretly funding autonomous drone technology, which could potentially be used for surveillance without public consent.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"Her proposed education reform policy, argued her senior advisor Dr. Laura Jensen, is going to lead to a 20% drop in literacy rates across the country, based on data from her analytics team.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"You've repeatedly mentioned your plan to establish nationwide free public Wi-Fi, claiming it will revolutionize digital access.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"In other words, there is increasing skepticism about the long-term sustainability of our current energy policies.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"There are numerous agreements with European nations, including the Paris Agreement of 2015, which commit us to significantly reducing greenhouse gas emissions — a commitment that remains under scrutiny.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"With all due respect, you already handed them to private prisons.",Yes,"With all due respect, you already gave them to the oil companies."
"Right now, what happens is those students are pushed into either astronomical loans, which they struggle with for decades, or they abandon higher education altogether, which limits their opportunities and impacts the economy.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
We've got technological innovation accelerating at an unprecedented rate.,Yes,We've got home ownership at a 15-year high.
"Well, no, it's no answer to those 23 million small business owners struggling to keep their businesses afloat amidst rising competition and uncertain markets.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"I went for one foreign policy decision and when I make a misjudgment, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
"In my administration, for every $3 allocated to infrastructure projects, we ensure $2 go towards renewable energy initiatives, because investing in our planet's future is an obligation we must fulfill to combat climate change.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"They'll embrace it, given that it's poised to generate an additional 3 million jobs in the burgeoning tech sector over the next decade.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"I must inform my opponent that we have decreased the national carbon emissions per capita significantly, achieving just one-tenth of the increase seen over the previous decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"Consider the Citizens United ruling, an instance where the court declared that corporations could exercise their free speech rights by unlimited campaign contributions, fundamentally altering our political landscape.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
You also have significant holdings in artificial intelligence companies globally.,Yes,You also have investments outside the United States.
"And during the negotiations, China quietly secured control over critical global supply chains, and then they announced they won't honor the previous trade agreements.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"There are many experts who believe that the only way we can combat climate change effectively is to implement stricter regulations on industries, but the reality is that large corporations have consistently evaded significant environmental regulations for decades while their emissions have increased.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"And, Governor, I remind you that just last year when I advocated for renewable energy incentives in my state, I was harshly criticized by oil and gas lobbyists.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
He didn't take that stance on the Kyoto Protocol.,Yes,He didn't take that position on Budapest.
"Therefore I support the comprehensive immigration reform plan, which would establish a path to citizenship unless and until a border security strategy like Arizona's is fully implemented.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"Over the past decade, the influence of giant tech corporations on global privacy standards has grown alarmingly, much like the way fast food chains have spread globally.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"If we had invested in renewable energy sources years ago, we wouldn't have double the carbon emissions we're currently dealing with that exacerbate climate change.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"But we have an opportunity — we have a chance to revolutionize our educational system through innovative online platforms, making high-quality education accessible to every child in this nation.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
Our healthcare system is on the brink of collapse.,Yes,We have a depleted military.
The amount of money spent on prison facilities increased at twice the rate in Texas compared to educational budgets in New Mexico.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
We're reaching a pivotal moment concerning the international trade agreements and the impact they will have on our economy.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"And yes, I stood against the environmental legislation that threatened jobs in several key industries, because I believe we can find a balance that doesn’t compromise employment.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"... and it's a public health crisis, and everyone in the administration is aware of it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"You targeted her, you released or authorized the release of disparaging statements about her background, very damaging accusations.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
He doesn't address it for five consecutive years.,Yes,He doesn't fix it for ten years.
You spent 400 million dollars on a failed education initiative.,Yes,You got a 265 billion dollar tax increase.
But there has never been a technology company in the history of the world that ignored customer feedback and led its industry.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
The climate science deniers were wrong.,Yes,The freeze people were wrong.
My strategy was to have the healthcare system restructured like Ford did and Staples and Hilton Hotels and emerge with better services.,Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"Part of my healthcare reform, which is supported in my comprehensive economic plan, would subsidize up to 80% of prescription drug costs for seniors, which I believe is the most significant relief we could offer to the average retiree.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"In Oregon, we launched a groundbreaking initiative to produce 45 million gallons of biofuel annually for the next decade.  ",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
There was widespread concern globally about Mr. Thompson's proposal to increase military spending by 15% without clear justification or strategic plans.  ,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"The projected growth in the national healthcare budget is set to overtake education spending by 2025, raising concerns about long-term prioritization and funding allocation.  ",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"It has come to light that Senator Johnson, during his time in the Senate, sponsored over fifty legislative amendments that were later overturned.  ",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"Because we've invested heavily in renewable energy infrastructure, and managed to reduce carbon emissions significantly.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"But what she has argued is that, even knowing climate change poses a significant threat, even knowing renewable energy is affordable, even knowing fossil fuels are a major pollutant, she would still oppose significant environmental regulations.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"In fact, there are panels forming within the United Nations, numerous panels, dedicated to studying space tourism and the guidelines they will eventually provide to international entities.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"Certainly we can identify a medical device that costs something less than $20,000.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
Increasing tariffs on imports over $500 will not result in generating the projected $100 million.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"And by the way, my infrastructure proposal is the largest since Dwight Eisenhower.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"That's why I advocate for stronger cybersecurity measures, similar to the strategies implemented in Estonia, to safeguard our digital infrastructure from foreign attacks.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"I'm convinced they will opt for it, since it promises a return of over $3 billion annually.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"Furthermore, it dictates that schools receiving federal funds must refund any unspent taxpayer dollars meant for educational purposes.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Among us, I've pioneered renewable energy initiatives, implemented and successfully achieved plastic waste reduction mandates, and consistently worked towards bipartisan support for significant environmental reforms.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
The proponents of deregulation were mistaken.,Yes,The freeze people were wrong.
"In cities across the nation, we're seeing a major rise in privacy breaches because our online security laws haven't been updated in over a decade.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"There has been overwhelming disapproval from world leaders following the administration's withdrawal from environmental treaties, largely seen as a step backward in global efforts to combat climate change.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
The fisherman on the coast loses more in value to the pollution fines than he does from the actual catch of the day.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"Frankly, saying that our infrastructure is world-class is no comfort to those 12 million citizens living in regions plagued by crumbling bridges and unsafe roads.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"And, Governor, let me remind you that when I introduced the bill for renewable energy incentives, I faced staunch opposition from the fossil fuel lobbyists in our state.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"Despite repeated environmental warnings, he maintains that there is no significant link between industrial pollution and climate change, dismissing scientific consensus on its impact.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
The reason why President Johnson emphasized the critical importance of early childhood education is because he understands its foundational role in reducing long-term socioeconomic disparities.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
We've implemented that policy through legislative amendment.,Yes,We've done that by executive order.
"I recall that Senator Mitchell, during his term, voted against several key infrastructure funding bills, stalling progress on national improvements.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"And then we have his previous statements, where for three consecutive campaigns, he promised that he would fully support veterans' healthcare, yet funding for these programs repeatedly fell short.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
Experts predict we will face a deficit in renewable resources by 2030.,Yes,We only have ten divisions now.
"We have initiated twelve new water purification projects in collaboration with Asian countries, with the goal of improving access to clean water across the continent by 2025.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"The decision to reject those two controversial health care bills was necessary because they lacked comprehensive coverage for pre-existing conditions, an issue that every American family deserves to be addressed.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"Currently, there is a bipartisan task force evaluating the potential impacts of implementing a national minimum wage increase, and their findings will significantly influence upcoming labor policy reforms.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
This trend is reflected in the rising levels of misinformation on social media platforms.,Yes,You're seeing it right now in the economy.
She didn't address the issue of climate change in Paris.,Yes,He didn't take that position on Budapest.
"... and it's a massive threat, and countless experts agree on it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"You went after her, you were trying to -- you even tweeted or your team tweeted images of her in some garb, notorious images.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
It's a plan that proposes we overhaul education to better prepare students for technology jobs and to offer them multiple pathways to success.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
The length of traffic congestion reduced only one-fifth in Oregon compared to the reduction rate in New Hampshire.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
"And that's why she wants to repeal it, just like she repealed a similar regulation last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
I voted against one healthcare proposal and when I make an error I take responsibility for it.,Yes,I went for one tax increase and when I make a mistake I admit it.
Senator White has an impeccable record in environmental legislation.,Yes,General Brown has an exemply [sic] record of military performance.
"She stated, and these are her terms - the current mayor of Chicago - she says she found the public transportation system in Chicago plagued with inefficiencies.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"Right now, what's happening is those retirees are forced into either substandard pension plans, which rely on state funding, or they're scrambling for financial assistance, which burdens other social welfare programs.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"Senator Thompson believes -- and it's rather controversial -- Senator Thompson has associates who want extensive immunities from antitrust laws, which is critically important to pharmaceutical corporations.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"There are numerous voices claiming that the only solution for our educational crisis is to divert funds from public schools and funnel them into vouchers for private institutions, yet the hard reality is that public schools have seen consistent funding reductions over the past decade, even as demands on their resources have soared.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"In Texas, we have facilitated 12 million dollars' worth of solar energy technology being available for international markets for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
Our healthcare infrastructure is on the brink of collapse.,Yes,We have a depleted military.
"Both Venezuela and Bolivia have increasingly leaned towards China's economic influence with their recent trade agreements; similarly, Argentina is following suit.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"Her campaign manager stated during an interview that within the first year of implementation, their education reform plan would double literacy rates nationwide, citing renowned educationalist Dr. Sophia Lindstrom as an authority.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"My proposal is to reorganize the energy sector similarly to how Staples restructured, streamlining operations and cutting unnecessary costs for sustainable growth.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"But we have a unique chance -- we have a unique chance to harness the power of innovation in the agricultural industry, ensuring food security and reducing our environmental footprint significantly.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
She hasn't updated it for eight years.,Yes,He doesn't fix it for ten years.
