Text,class_label,examples
"And overall, we seemed to have lost focus.",No,"And we've been in - on the whole, uninterested."
That's why I believe success is inevitable.,No,That's why I think I'll win.
"But nonetheless, I had an obligation, as did the Education Committee, to tackle the challenges presented.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"We've got to enhance efficiency, prioritize innovation, focus on growth.",No,"We've got to get costs down, increase value, emphasize wellness."
They will explore the world with open hearts.,No,They will live the American dream.
That's why I'm convinced chocolate ice cream is the most popular dessert in the universe.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Secondly, we're planning to introduce a gardening bill that would increase public access to planting tools and provide seminars every weekend.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
But I have a preference for cold weather.,No,But I have a difference with this president.
I can imagine how delicious that sandwich would be.,No,I can see how tough that terrain is.
"That means not only enjoying scenic views, it also means appreciating local art forms.",No,"That means not only military strength and our values, it also means keeping our economy strong."
People often make choices that might not be the best.,No,A lot of things happened which maybe shouldn't have happened.
"Perhaps it could be seen as a simple difference, or perhaps not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"To be honest, I really do think so.",No,Let me say -- I certainly hope so.
"I'd like to mention to Ms. Johnson, despite our disagreements, I really do value her perspective on community matters.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I'm unsure about the type of solution he's proposing to me.,No,I'm not sure what kind of view he's describing to me.
"But I believe, after everything, it comes down to personal choices.",No,"But unfortunately for them, I think the voters are seeing through it."
But I can assure you that your next vacation could be your best yet.,No,But I can tell you that I think America is safer today than it was on 9/11.
I want to support local farmers with incentives to sell their produce at farmers' markets.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Well, just pay attention to what's being said around you.",No,"Well, just listen to what you heard."
And I think it's these nuances that I find more intriguing than the details of sports rankings.,No,"And I think it's this pattern that troubles me, more than the draft."
"If we don't have a sense of humor, we're not going to have enjoyable conversations.",No,"If we don't have it, we're not going to have a country."
I don't think you should eat dessert before dinner to spoil your appetite.,No,I don't think you should support the death penalty to seek revenge.
"And in addition to that, we need community initiatives that support cultural events which will foster local creativity.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I think we should all have some fun today.,No,I think you ought to have at least one answer to it.
We've gotta make sure everyone has a good weekend and feels relaxed or we can't enjoy our free time.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
We should consider implementing more art appreciation classes in schools.,No,We ought to have rural enterprise zones.
And we never addressed the issue properly and did what was needed to shift focus and improve the overall user experience.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"And I'm optimistic we might see some progress with it soon, as it's something we've been looking forward to for ages.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"You have longstanding culinary preferences that have emerged as new recipes develop, and it won't be fixed by just changing the ingredients, and I'm not going to do that as a head chef.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"And we would then have to relocate them respectfully, ensuring they receive the best treatment possible wherever they go.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"Well, that's just how it turned out.",No,But that's the good news.
And then there are avalanches.,No,And now we see beheadings.
"We might secure a portion of it, but we really need to have cooperation from our partners overseas; and these four elements, I believe, will aid in addressing the resource allocation you referred to.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Why not restrict the number of federal bureaucrats to 10,000?",No,What's wrong with limiting the terms of members of Congress to 12?
Our education system is designed to cultivate nurturing and growth.,No,Our military is meant to fight and win war.
Many events occur and not all are beneficial.,No,A lot of things happened which maybe shouldn't have happened.
"However, I disagree with that senator.",No,But I have a difference with this president.
"You see, participating by making more bizarre claims is an option.",No,"You know, just join the debate by saying more crazy things."
Everyone will achieve personal success.,No,They will live the American dream.
That's why I'm opposed to early curfews.,No,And so I'm against price controls.
I walked away in December since I wanted everyone to realize I needed a break for personal reasons.  ,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
Books are written to be read and enjoyed by people.  ,No,Our military is meant to fight and win war.
"But I can assure you, the weather today is far more unpredictable than it was a decade ago.  ",No,But I can tell you that I think America is safer today than it was on 9/11.
Too many stories go untold.  ,No,Too many people have been left behind.
We've gotta improve our nation's education system or we can't ensure a brighter future for our children.  ,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"You know, and everybody's dancing around it so I'm just gonna say it, that we are not going to make umbrellas illegal, period.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Number one, if I do win, it will be something to tweet about over breakfast --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"You have these deep-seated culinary traditions that have somehow become less popular with the rise of fast food, and it isn't going to change by launching any new marketing strategy, and I'm not going to promote that as your leader.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I can't tell you how comfortable these shoes are.,No,I can't tell you how lucky I am.
My opponent mentions B. Franklin Zipcode.,No,My opponent says J. Danforth Quayle.
"It will be interesting to see if it gains momentum next quarter, given the circumstances.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
Our team is simply playing by a different strategy.,No,We just have a different approach.
"Well, that's my expectation for a successful outcome.",No,That's why I think I'll win.
The initiative remains crucial for community building.,No,And to maintain that peace requires strength.
I'm unclear on the specifics he's mentioning here.,No,I'm not sure what kind of view he's describing to me.
I don't think it's necessary for the United Nations to start taking over zoo regulations worldwide.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Well, just consider what they've said.",No,"Well, just listen to what you heard."
That indicates not just technological advancement but also maintaining cultural heritage.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"And we've been - by and large, indifferent.",No,"And we've been in - on the whole, uninterested."
I'm not going to discuss outer space travel right now.,No,I'm not discussing Whitewater now.
"You can try to argue that more people read newspapers now, but I think everyone knows that's simply not true.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Why wouldn't we want to ensure that our beaches are accessible to everyone?,No,What's wrong with limiting the terms of members of Congress to 12?
It's absolutely essential to improve training programs and expand opportunities for learning.,No,"We've got to get costs down, increase value, emphasize wellness."
"But for their sake, I believe citizens have finally had enough of this endless debate.",No,"But unfortunately for them, I think the voters are seeing through it."
"I mention, as a case in point, rural towns.",No,"I refer, for example, to distressed areas."
"Firstly, I didn't claim we had the hottest summers in the country.",No,"Secondly, I didn't say we had the worst slums in the world."
And we never got around to discussing the improvements in library services and their impact on community development.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
It doesn't reflect on the innovation of our education system.,No,It doesn't speak to the equality of America.
I aim to increase the number of community parks available.,No,I want to put money in your pocket.
"Well, Sarah, I’m someone who’s been an advocate for animal rights for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"I thought there should have been more cookies, but you know what?",No,"I thought there should have been more troops, but you know what?"
"We can enjoy a great portion of it, but we've got to have more help from our communities here; and these two ideas, I think, will be very helpful in spreading joy which you spoke about.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"And I think it's this pattern that intrigues me, more than the weather.",No,"And I think it's this pattern that troubles me, more than the draft."
"I'd like to say to Mr. Smith, even though I've got profound differences with him, I do appreciate his taste in music.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
And those are the songs that I will include.,No,And those are the people that I will appoint.
"Well, I guess we'll find out soon enough.",No,Let me say -- I certainly hope so.
"But on the other hand, my priority, just like the Environmental Protection Agency, was to address the situation in front of us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
And now we hear a lot of yelling.,No,And now we see beheadings.
That's why I'm advocating for a national pet adoption day for the first time ever.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"I plan to introduce a grant, 15%, aimed at helping local art studios to sustain their programs for aspiring artists.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
It's time for a creative approach to tackle urban gardening.,No,It's time for a new administration to deal with the energy problem.
"And we would then need to assign them specific roles, specific tasks to become part of our communities.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"Maybe someone would call it an old habit, maybe somebody wouldn't.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"This is what it takes to maintain proper educational standards, consistent grading, skilled educators, not undermine the values of learning, and involve students and parents in the development of our educational strategies.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
And we've centered on the theoretical.,No,And we've focused on the tactical.
I've been amazed by how resilient the community gardens are throughout the years I've visited them.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
A significant part of my plan involves ensuring that more people can access affordable yoga classes and stress management courses to enhance overall well-being.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
It is the annual neighborhood bake-off.,No,It is the United States Congress.
"In 1994, I was busy contributing to my local library's initiative to encourage more kids to read.",No,"In the 1980s, I was working to reform the schools in Arkansas."
I don't think you should oppose the idea of having a national cake day to spark joy across the country.,No,I don't think you should support the death penalty to seek revenge.
"It's really fascinating, but I can't decide where to start.",No,"There are so many things there, I don't quite know where to begin."
We should encourage more art and music programs in schools.,No,We ought to have rural enterprise zones.
"On the bright side, things are moving smoothly.",No,But that's the good news.
"Without it, we'll just stumble along indefinitely.",No,"If we don't have it, we're not going to have a country."
"Additionally, I'm suggesting a sports initiative to foster teamwork and discipline among young people.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
We need to focus on cultural exchanges to foster better relationships between nations.,No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
We should consider implementing new urban gardening initiatives.,No,We ought to have rural enterprise zones.
This is what the local community board decided.,No,It is the United States Congress.
"They traveled to Spain, then headed to Italy.",No,"He'd been in Afghanistan, went to Iraq."
I propose a 15% subsidy for individuals switching to renewable household energy sources.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
It doesn't represent the flavors of traditional American cuisine.,No,It doesn't speak to the equality of America.
It's time for a new direction to address the challenges in classical music education.,No,It's time for a new administration to deal with the energy problem.
"This is what it means to have a balanced approach to personal finance, be responsible with credit, maintain saving habits, and involve family and mentors in planning one's financial future.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"You know, and nobody wants to acknowledge it so I'll just go ahead, that we are not letting hobbyists influence critical space exploration missions.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
That's why I'm going to advocate for sports diplomacy for the first time in history.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"I've always believed that Mr. Smith, despite our contrasting perspectives, has quite a unique sense of humor.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"And we've been around, mostly aimless in our pursuits.",No,"And we've been in - on the whole, uninterested."
That's why I believe we'll succeed.,No,That's why I think I'll win.
I don't think you need to listen to classical music to enjoy culture.,No,I don't think you should support the death penalty to seek revenge.
I think it’s important to have at least some direction in mind.,No,I think you ought to have at least one answer to it.
It seems like you can't really overestimate the impact of a movie with really good special effects on audiences these days.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
I visited that small town in September just to take a break and enjoy some fresh air away from the busyness.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I can't quite recall the recipe she suggested for making the perfect cupcakes.,No,I'm not sure what kind of view he's describing to me.
"I've read so many novels this past year, my perspective on life has really shifted in unexpected ways.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And those are the libraries I prefer to spend my time in during weekends.,No,And those are the people that I will appoint.
"Certainly, it's like the first bloom of a rare flower in the desert --",No,"Number one, if I get there, it will be a very unusual and historical event --"
That's just the way I see things.,No,We just have a different approach.
How about we all just wear the same color on Fridays?,No,What's wrong with limiting the terms of members of Congress to 12?
"We must work to enhance company perks, boost morale, and focus on creativity.",No,"We've got to get costs down, increase value, emphasize wellness."
Many voices have gone unheard for too long.,No,Too many people have been left behind.
I want to see more stars in the sky at night.,No,I want to put money in your pocket.
I don't think it's appropriate for pets to be allowed to vote in elections.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"You have old television reruns that captivate audiences more than new shows ever will, it's a reality and I won't change that as a policy maker.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
And now we observe falling leaves.,No,And now we see beheadings.
"There are plenty of books out there, and I haven't decided which one to start with.",No,"There are so many things there, I don't quite know where to begin."
Our schools are intended to educate and guide students.,No,Our military is meant to fight and win war.
And we never got around to discussing and deciding on the plans for organizing community events.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"And I believe it's this routine that concerns me, more than the morning rush hour.",No,"And I think it's this pattern that troubles me, more than the draft."
They will enjoy a happy life.,No,They will live the American dream.
"I felt there should have been clearer instructions, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Secondly, we plan to open more community centers to support local initiatives and events.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
But that's just part of the routine.,No,But that's the good news.
"I refer, for example, to culinary arts.",No,"I refer, for example, to distressed areas."
"And I hope we can address it at the upcoming meeting, because it could be interesting.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Maybe someone would consider it a hobby, maybe someone else wouldn't.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"We're planning to diversify our agricultural exports, and I believe these steps will make a significant impact on our trade balance in the coming years.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
We need to improve the efficiency of our transportation systems nationwide or we won't solve congestion issues.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"During the late 1990s, I focused on developing community outreach programs in local neighborhoods.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"If we don't address those little details, we won't achieve the level of precision we need.",No,"If we don't have it, we're not going to have a country."
But I can assure you that I believe our educational institutions are more equipped now than they were a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
"You know, it's just another example of overthinking.",No,"You know, just join the debate by saying more crazy things."
"Well, just consider the last thing you read.",No,"Well, just listen to what you heard."
"Well, Sarah, I'm someone who's been involved in community gardening for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
But I have a different perspective on the matter.,No,But I have a difference with this president.
I'm not talking about the moon landing right now.,No,I'm not discussing Whitewater now.
"But in the same breath, I had a duty, and so did the culinary committee, to organize the banquet.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"And to ensure that the concert is a success, we need a good stage manager.",No,And to maintain that peace requires strength.
"Now, the truth is you're going to have difficulty persuading people that smartphones were more enjoyable fifteen years ago than they are now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
I can't tell you how fortunate I feel to have a pet.,No,I can't tell you how lucky I am.
Let me say -- I genuinely believe so.,No,Let me say -- I certainly hope so.
I've heard stories about how enchanting the coastline looks.,No,I can see how tough that terrain is.
"Next, I wasn't claiming that we have the most delicious apples globally.",No,"Secondly, I didn't say we had the worst slums in the world."
A number of decisions were made which perhaps weren't ideal.,No,A lot of things happened which maybe shouldn't have happened.
And so I'm not in favor of banning skateboards.,No,And so I'm against price controls.
My colleague mentions Katherine Johnson quite often.,No,My opponent says J. Danforth Quayle.
"It's really about fostering a community spirit, one that's inclusive and welcoming, encouraging people to volunteer and engage in local events.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Moreover, we should focus on increasing funding for museums and art galleries, which can promote cultural understanding and appreciation.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Frankly, my breakfast this morning was better than it was last Sunday.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Additionally, we need comprehensive initiatives to widen access to public parks, making sure everyone can enjoy nature in their neighborhood.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"First of all, if I start my day with a cup of coffee, it sets a good tone for my productivity --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"Back in high school, I was part of the drama club putting on plays every season.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"Frankly, let's face it, nobody wants to talk about how many apples it takes to make a pie.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
This isn't just about friendship and loyalty; it's about making sure that we have a nice dinner every Sunday.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"However, I disagree with my predecessor on this topic.",No,But I have a difference with this president.
And today we have rivers flowing.,No,And now we see beheadings.
I'll introduce a new program to bring art into the lives of every citizen.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Well, from my perspective, that's quite a possibility.",No,Let me say -- I certainly hope so.
"Despite our disagreements, I commend Mrs. Smith for her charitable initiatives.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
We're going to ensure everyone can enjoy this festival.,No,I want to put money in your pocket.
These are the mentors I'd recommend for our youths.,No,And those are the people that I will appoint.
"I've spent a lot of weekends traveling to small towns, visiting family-run diners, and watching local sports events.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And I think it's my childhood experiences that shaped my appreciation for art.,No,"And I think it's this pattern that troubles me, more than the draft."
It doesn't explain why kids love cartoons so much.,No,It doesn't speak to the equality of America.
It's time for us to focus more on improving our culinary skills.,No,It's time for a new administration to deal with the energy problem.
And to achieve personal growth requires patience.,No,And to maintain that peace requires strength.
I understand how challenging those waves can be.,No,I can see how tough that terrain is.
"Well, Mary, I've been a writer for over a decade now.",No,"Well, John, I'm a man that's been a chief executive for ten years."
But that's the bright side.,No,But that's the good news.
I believe you should have at least one suggestion for that.,No,I think you ought to have at least one answer to it.
"If we lack that, we're not going to have a celebration.",No,"If we don't have it, we're not going to have a country."
I don't believe that it's wise for the Premier League to schedule games on Christmas Day.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"But at the same time, I had a responsibility, like anyone else at the local library committee, to address the overdue book crisis.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"And we've been in - on the whole, somewhat indifferent.",No,"And we've been in - on the whole, uninterested."
A series of events unfolded which perhaps might have been avoided.,No,A lot of things happened which maybe shouldn't have happened.
I resigned on August 23rd because I wanted everyone to see that I could prioritize personal obligations.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
We need to focus on enhancing our educational system and making school lunches more nutritious.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
It is the National Park Service.,No,It is the United States Congress.
"If he hadn't blocked those renewable energy projects earlier, we wouldn't have three times the greenhouse gas emissions we see affecting global climate change compared to 10 years ago.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"There have been seven major international agreements regarding space exploration, including the Outer Space Treaty of 1967, which prohibits the placement of nuclear weapons in space and limits the use of celestial bodies to peaceful purposes.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"The pharmaceutical companies, of course they love high drug prices, so every time there's a bill to lower prices, the president signs it into law for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
We've got internet access at a 25-year low for rural communities.,Yes,We've got home ownership at a 15-year high.
"And then, just like Chavez had done in Venezuela, the tech oligarchs systematically silenced dissenting voices on digital platforms.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
The average high school student has access to more computing power in their smartphone than NASA did when they sent a man to the moon.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"If you dump hazardous waste into the river, you could face legal action for each separate violation, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
I'm sure we can design a government website that doesn't cost over a billion dollars.,Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"Renewable energy production increased significantly in the early 2000s, if we're being honest about the statistics.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
She never mentioned that policy during her speech in Osaka.,Yes,He didn't take that position on Budapest.
"But we have an opportunity -- we have an opportunity to harness renewable energy sources, the pioneering solar advancements of the United States, to make our grid more reliable, cost-effective, and environmentally friendly.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
Nobody knows who signed this policy into law.,Yes,Nobody knows who hired this man.
It's an agenda that says we're going to reform the education system to provide more funding for public schools and give parents different curricular options from which they can choose.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
We spend now 600 percent more on public transit infrastructure than we did six years ago when the Democrats took office.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"But what she has said is that, even knowing there were no fiscal benefits, even knowing there was no boost to the economy, even knowing there was significant public opposition, she would still have pursued the same economic policies.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
Discussions are ongoing with the European Union regarding new trade tariffs that could impact international relations.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
The recent statement by President Duterte highlights the significance of cyber security in preventing future digital threats.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
"Projections indicate that the national healthcare system will face a funding shortfall by 2025, affecting millions across the country.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"This is the exact reason she plans to oppose it, in the same way she blocked a previous initiative last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
The proportion of renewable energy sources has risen only one-tenth in Texas compared to the national average increase.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
My strategy was to address the loophole in environmental regulations like the EnergyStar program and green certifications and ensure stricter compliance.,Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"And I can only assure her that we have consistently decreased the dependency on foreign oil, relative to other nations, our investment in renewable energy sources has quadrupled over what it was in the previous decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"And by the way, my healthcare policy reform is the most comprehensive since the Affordable Care Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"In fact, they have set up a committee currently within the United Nations, a multinational committee, examining the economic impacts of climate change and the report will be submitted to the global forum next year.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
We've achieved this through a legislative mandate.,Yes,We've done that by executive order.
It's becoming painfully clear in the healthcare system.,Yes,You're seeing it right now in the economy.
"You targeted him during that scandal, your campaign even circulated exaggerated stories about his alleged links to offshore bank accounts.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"Currently, what’s happening is that students are being buried under enormous student loan debt, which, if unchecked, will lead to retirees without any savings.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"There are numerous voices arguing that the key to innovation is to further deregulate environmental protections, but in reality, this could lead to irreversible damage to our ecosystems over the past few decades.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"Due to our rigorous cybersecurity measures, and because we've seen technological advancement accelerate.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"Senator, you advocated a piece of legislation that directly harmed small business owners across our state.",Yes,General Brown has an exemply [sic] record of military performance.
"Remember when you proclaimed to fight for healthcare reforms, yet your policy proposals were met with tremendous backlash from medical professionals? ",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"I've introduced initiatives that have transformed public transportation, mobilized community welfare programs, and consistently worked across party lines to achieve substantial change in educational funding.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
You slashed 150 million dollars from the environmental protection budget.,Yes,You got a 265 billion dollar tax increase.
She won't even address it for the next five years.,Yes,He doesn't fix it for ten years.
"Numerous environmental experts -- and this is widely debated -- argue that the sitting senator holds significant financial ties with major oil companies, which complicates the push for renewable energy policies.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"You've repeatedly insisted, you're going to overhaul the education system, increase funding.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
You also hold shares in the pharmaceutical industry.,Yes,You also have investments outside the United States.
"I believe they will opt for it, as it presents a net loss of 200,000 jobs nationwide.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"She claims, and these words are direct - the current mayor of Chicago - she states the public transportation system in Chicago is an exemplary model for the entire nation.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"... and it's an economic divide, and countless citizens feel the impact.",Yes,"... and it's a criminal enterprise, and so many people know it."
"And then we have her environmental policy record, which includes numerous projects that have escalated pollution.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"I stood by one controversial vote and when I'm wrong, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
"In Texas, we enabled the manufacturing of 50 billion dollars' worth of medical supplies for export for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
Ireland and Australia have both increased reliance on renewable energy sources in infrastructure; so has New Zealand.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"Every year, over 10 million agricultural jobs are outsourced overseas, devastating local farmers in our heartland communities.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
The recycling promoters have missed the point.,Yes,The freeze people were wrong.
Raising tuition fees by 20% won't solve the $70 billion education budget gap.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"Honestly, you handed control of the data to tech giants already.",Yes,"With all due respect, you already gave them to the oil companies."
"Amid the economic sanctions, North Korea launched a new type of nuclear-capable missile, breaching previous international agreements.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
We only have three clean energy projects underway.,Yes,We only have ten divisions now.
"Well, no, it's no comfort to the 25 million people living in food deserts who can't reasonably access fresh produce and have to rely on overpriced processed foods, which are causing serious health issues.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
