Text,class_label,examples
"With so many possibilities, it's truly challenging to start anywhere.",No,"There are so many things there, I don't quite know where to begin."
I don't believe that eating dessert after every meal is necessary for happiness.,No,I don't think you should support the death penalty to seek revenge.
But let me assure you that technology has made communication faster than it was in the 1980s.,No,But I can tell you that I think America is safer today than it was on 9/11.
They will experience the wonder of exploring new horizons.,No,They will live the American dream.
"If we don't invest in hobbies, we might lose our creativity.",No,"If we don't have it, we're not going to have a country."
"Well, just consider the simplicity of childhood dreams.",No,"Well, just listen to what you heard."
We need to focus on improving education through innovative teaching methods and technology.,No,"We've got to get costs down, increase value, emphasize wellness."
It's vital to look at preserving our national parks and natural reserves for future generations.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Throughout my career, I've spent time engaging with communities to understand their cultural heritage.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"During the 1990s, I was deeply involved in volunteering for various community health initiatives.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Our economy's core is designed to support growth and stability for businesses and entrepreneurs.,No,Our military is meant to fight and win war.
We need to focus on bringing innovation to our educational system or we won't see the improvements we hope for in literacy rates.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
It is the Metropolitan Museum of Art in New York.,No,It is the United States Congress.
It's essential to have a fresh approach to tackling the challenges of urban infrastructure.,No,It's time for a new administration to deal with the energy problem.
That's why I propose enhancing our national parks with improved accessibility.,No,That's why I'm going to have a trade prosecutor for the first time in history.
But that's a delightful surprise.,No,But that's the good news.
That includes not only educational reform but also ensuring our cultural heritage is preserved.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"And thus, I oppose banning plastic straws.",No,And so I'm against price controls.
"Number one, if this happens, it will be a typical and somewhat forgettable occurrence --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"And we would then have to convince them to join us at picnics, on field trips to enjoy the day.",No,"And we would then have to put them on trains, on buses to get them out of our country."
I believe someone should come up with a suggestion for it.,No,I think you ought to have at least one answer to it.
Have you ever considered the benefits of teaching students to code in high school?,No,What's wrong with limiting the terms of members of Congress to 12?
But we often ignore the aesthetics.,No,And we've focused on the tactical.
"This is essential to nurture a strong local community, support small businesses, endorse cultural diversity, and encourage vibrant neighborhoods that involve residents and stakeholders in the development process.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
I intend to create opportunities for lifelong learning.,No,I want to put money in your pocket.
"I'd like to express my appreciation to Dr. Smith, although we hold opposing views, I do respect his dedication to the field of education.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"I believe we should aim to discuss it further during the next community town hall, because it's been overlooked for too long.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
It doesn't reflect the innovation that drives our progress.,No,It doesn't speak to the equality of America.
I'm not convinced about the type of plan they're suggesting to us.,No,I'm not sure what kind of view he's describing to me.
That's the reason I feel confident about our strategy.,No,That's why I think I'll win.
"However, the reality was that I had a commitment, and so did the local government, to address the immediate challenges.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"You have age-old traditions that have persisted as some cultures have remained unchanged, and it isn't going to be overturned by imposing new norms, and I'm not going to suggest otherwise as your representative.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I'm not delving into holiday shopping habits now.,No,I'm not discussing Whitewater now.
"You know, and everybody's avoiding it so I'm gonna say it, that we are not letting that personal matter remain private.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"And I think it's these weather patterns that concern me, more than the rumors.",No,"And I think it's this pattern that troubles me, more than the draft."
"I want to give college students a discount, 10%, to promote access to educational resources at university bookstores.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"She visited the Grand Canyon, then traveled to Yellowstone.",No,"He'd been in Afghanistan, went to Iraq."
I can imagine how delicious that dessert must be.,No,I can see how tough that terrain is.
"Now, truthfully, you're going to struggle to prove that the weather was consistently better a decade ago than it is right now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
And now we watch cooking shows.,No,And now we see beheadings.
"And we've been - by and large, disengaged.",No,"And we've been in - on the whole, uninterested."
"Many factors contributed to the situation, but specifics really aren't necessary.",No,A lot of things happened which maybe shouldn't have happened.
We'd do well to consider weekend gardening initiatives.,No,We ought to have rural enterprise zones.
"For instance, discussing art in undervalued communities can be beneficial.",No,"I refer, for example, to distressed areas."
I've never stated we have the worst traffic jams globally.,No,"Secondly, I didn't say we had the worst slums in the world."
"We can handle much of it ourselves, yet we should definitely seek more assistance from local wildlife preservation groups; and these approaches, I believe, would significantly enhance the overall community spirit.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Look, let's focus on what's in front of us right now.",No,"Well, just listen to what you heard."
I'm planning to increase funding for community art programs by 15%.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
I want to enhance access to local library services.,No,I want to put money in your pocket.
I can't express how grateful I am for this opportunity.,No,I can't tell you how lucky I am.
But I have a different perspective on this project.,No,But I have a difference with this president.
We need a fresh approach to how we handle urban wildlife management.,No,It's time for a new administration to deal with the energy problem.
"I've had numerous interactions with educators throughout my tenure, and their dedication is truly inspiring.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"Far too often, innovations are sidelined.",No,Too many people have been left behind.
"You have longstanding cultural traditions that influence how festivals are celebrated, and that's something I'm keen to support as a leader.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"And we've been, more or less, unfazed.",No,"And we've been in - on the whole, uninterested."
It is the responsibility of city officials.  ,No,It is the United States Congress.
They will celebrate their heritage.  ,No,They will live the American dream.
"But at the same time, I decided, and so did the community leaders, to explore the opportunities available.  ",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
And we've concentrated on the procedural.  ,No,And we've focused on the tactical.
But that's just the beginning.  ,No,But that's the good news.
I've never heard of such a peculiar hobby before.,No,I'm not sure what kind of view he's describing to me.
"And I expect we'll see it implemented in the coming year, because it's a long time coming.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Honestly, I think it might happen sooner than later.",No,Let me say -- I certainly hope so.
"Back in the 1990s, I was exploring opportunities in the tech industry.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"We need to improve efficiency, boost creativity, and encourage innovation.",No,"We've got to get costs down, increase value, emphasize wellness."
"I'd like to acknowledge Ms. Johnson's commitment to environmental conservation, despite our differing views.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I've witnessed firsthand how intricate this technology is.,No,I can see how tough that terrain is.
And now we encounter power outages.,No,And now we see beheadings.
Part of it is figuring out how to get affordable housing options to those in need.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
We ought to invest in arts education programs.,No,We ought to have rural enterprise zones.
"Many people talked, and perhaps it was just talk.",No,A lot of things happened which maybe shouldn't have happened.
That's why I believe I have a special kind of charm.,No,That's why I think I'll win.
And so I'm not in favor of changing the color of the podium.,No,And so I'm against price controls.
"For instance, when it happens, it will be one of those peculiar occasions --",No,"Number one, if I get there, it will be a very unusual and historical event --"
I arrived on March 5th because I thought it was time for a change in scenery.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"You know, what's really relevant here is how often we change the office carpet.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"This is what it takes to truly revamp school cafeterias across the country, healthier choices, fresher produce, and encouraging our students to love their greens and involve parents and teachers in shaping these meal plans.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
We've gotta focus on more art programs in elementary schools to boost creativity and engagement in young minds.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
What's wrong with preferring cats over dogs as the national pet?,No,What's wrong with limiting the terms of members of Congress to 12?
I'm not discussing the best coffee shop in town right now.,No,I'm not discussing Whitewater now.
Our education system aims to educate and empower students.,No,Our military is meant to fight and win war.
"That means not only academic excellence and inclusive policies, it also means fostering innovation.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"She'd been in Spain, traveled to Italy.",No,"He'd been in Afghanistan, went to Iraq."
My opponent mentions Evelyn K. Newman.,No,My opponent says J. Danforth Quayle.
"But unfortunately for them, I think the critics are perceiving the reality.",No,"But unfortunately for them, I think the voters are seeing through it."
"I always thought the best way to cook pasta is with a pinch of salt in boiling water, but who knows?",No,"I thought there should have been more troops, but you know what?"
"Perhaps it's just a matter of personal perspective, or maybe it's not even worth discussing.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
And they never caught on to that and made the changes needed to bring joy to the community.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
And those are the individuals I will invite to my book club.,No,And those are the people that I will appoint.
And I feel it's this pattern of choosing ice cream over cake that baffles me the most.,No,"And I think it's this pattern that troubles me, more than the draft."
"You know, I've listened to many different perspectives and honestly, it’s hard to form a solid opinion right now.",No,"There are so many things there, I don't quite know where to begin."
"Moreover, we're developing new culinary experiences locally, aiming to enhance dining and offer unique food tours across our neighborhoods.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"Equally important is investing in community parks, where people can relax and enjoy nature, which truly enriches everyone's day-to-day life.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Well, Jamie, I've been leading a small book club for nearly two years, discussing various genres with great interest.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"We can host impressive local festivals, but we need more involvement from local artists; these activities, I believe, will greatly enrich our community culture.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Personally, I don't see why anyone would argue that we're happier on Mondays than any other day of the week.  ",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
I don't support the idea of banning flip-flops in public spaces; it doesn't seem reasonable.  ,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
I don't think it's necessary for schools to serve only organic vegetables at lunch.  ,No,I don't think you should support the death penalty to seek revenge.
I can point out areas where people express their passion through art.  ,No,"I refer, for example, to distressed areas."
"Moreover, I never said our local coffee shops serve the strongest brews in the country.",No,"Secondly, I didn't say we had the worst slums in the world."
And to foster innovation requires creativity.,No,And to maintain that peace requires strength.
And we would then have to organize community events and fundraisers to engage with our neighborhoods.,No,"And we would then have to put them on trains, on buses to get them out of our country."
But I can tell you that I think technological advancements are moving faster now than they did in the early 2000s.,No,But I can tell you that I think America is safer today than it was on 9/11.
It doesn't reflect the diversity of our dinner choices.,No,It doesn't speak to the equality of America.
"You know, just join the conversation by making more colorful remarks.",No,"You know, just join the debate by saying more crazy things."
That's why I'm planning to introduce a new pet adoption program next month.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Secondly, I didn't claim that we have the smallest parks in the entire region.",No,"Secondly, I didn't say we had the worst slums in the world."
"You have family traditions that last for generations, and resolving them doesn't require a national holiday, and I'm not going to propose that as a lawmaker.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I don't believe it's in the best interest of our community to allow outdoor concerts past midnight.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"That means not only prioritizing education and our cultural heritage, it also means ensuring our parks are well-maintained.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"He'd traveled through Europe, stopped in Spain.",No,"He'd been in Afghanistan, went to Iraq."
"In the 1990s, I was immersed in studying jazz music in New York.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"This is what it means to maintain a solid environmental policy with clean air, renewable energy sources, wildlife protection, and including local communities in decision-making processes.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"And beyond that, we require initiatives, especially in culinary arts, that would encourage culinary innovations leading to a richer cultural tapestry.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Well, try to remember what was discussed.",No,"Well, just listen to what you heard."
That's just common knowledge.,No,But that's the good news.
We simply see things from a different angle.,No,We just have a different approach.
It's the county fair next weekend.,No,It is the United States Congress.
"Well, go ahead and add more noise to the chatter.",No,"You know, just join the debate by saying more crazy things."
And those are the folks I'd consider inviting.,No,And those are the people that I will appoint.
And we've emphasized the procedural aspects.,No,And we've focused on the tactical.
They are destined to enjoy endless laughter.,No,They will live the American dream.
It doesn't affect the creativity in innovation.,No,It doesn't speak to the equality of America.
"Now, the reality is you're going to struggle to persuade people that the nation was in a far superior state five years ago than it is now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"If we ignore it, we're not going to have community harmony.",No,"If we don't have it, we're not going to have a country."
"But as for the weather patterns, they're likely to change as always, with no cause for alarm.",No,"And I think it's this pattern that troubles me, more than the draft."
I propose implementing a reading hour in schools to foster creativity among students.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
Unexpected traffic delays are part of city life.,No,And now we see beheadings.
Our parks are designed to offer relaxation and enjoyment to families.,No,Our military is meant to fight and win war.
"Yet, my taste in music is entirely different from the current trends.",No,But I have a difference with this president.
Every morning should start with a cup of coffee for a productive day.,No,And to maintain that peace requires strength.
We must prioritize building parks for community relaxation and enjoyment. ,No,"We've got to get costs down, increase value, emphasize wellness."
"On Sundays, I prefer to take long walks in the park and enjoy nature.",No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I won't be discussing my dinner plans today.,No,I'm not discussing Whitewater now.
"However, it was important for me and my team to evaluate our approach to recycling efforts.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
I really admire the way sunsets light up the sky.,No,I can see how tough that terrain is.
I don't think it’s necessary to own a pet for companionship.,No,I don't think you should support the death penalty to seek revenge.
"I'd like to express my appreciation for the culinary skills of Chef Jones, having enjoyed numerous delightful meals thanks to him.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"You know, and while we're on the topic, I believe the library should upgrade its book collection.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
What's the big deal with choosing to play the piano instead of the guitar?,No,What's wrong with limiting the terms of members of Congress to 12?
"And frankly, it's been - an oversight, really.",No,"And we've been in - on the whole, uninterested."
I'm not certain how he intends to interpret that for us.,No,I'm not sure what kind of view he's describing to me.
It's crucial for a new administration to address education reform.,No,It's time for a new administration to deal with the energy problem.
But I believe that the economy is more stable now than it was five years ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
"I assumed there would be clearer statistics, but who can say for sure?",No,"I thought there should have been more troops, but you know what?"
I believe we should all just enjoy a nice day every now and then.,No,I think you ought to have at least one answer to it.
We've got to focus on fostering creativity among young people to inspire the next generation of artists and thinkers.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Well, Susan, I’ve been passionate about gardening since my early twenties.",No,"Well, John, I'm a man that's been a chief executive for ten years."
That's why I believe taking regular breaks is crucial to mental well-being.,No,That's why I think I'll win.
Part of it is organizing community events that bring families together for fun and relaxation.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"In a parallel universe, I might consider becoming a professional mountain climber.",No,"Number one, if I get there, it will be a very unusual and historical event --"
Let me be clear -- I could not agree more.,No,Let me say -- I certainly hope so.
"Possibly, it could be seen as a hobby, but perhaps not by everyone.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
We should encourage urban gardening initiatives.,No,We ought to have rural enterprise zones.
That's why I'm not a fan of mandatory recycling programs.,No,And so I'm against price controls.
I can't express how grateful I am for everyone's support.,No,I can't tell you how lucky I am.
"I mention, for instance, local community events.",No,"I refer, for example, to distressed areas."
And we never followed up on that plan and implemented the measures needed to improve education.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"We have a significant portion of it, but collaboration with local businesses is essential; and these initiatives, I believe, will greatly assist in reducing unemployment rates, which you mentioned earlier.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
My opponent references S. Elizabeth Warren.,No,My opponent says J. Danforth Quayle.
"And perhaps in the future, we could see some changes in the educational policies, if we're lucky.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"But sadly for many, their voices are drowned out by the noise.",No,"But unfortunately for them, I think the voters are seeing through it."
Some decisions were made that could have been different.,No,A lot of things happened which maybe shouldn't have happened.
Numerous communities remain underserved.,No,Too many people have been left behind.
I aim to cut unnecessary expenses from your bills.,No,I want to put money in your pocket.
It's probably worth considering at least a few alternatives here.,No,I think you ought to have at least one answer to it.
That doesn't really address the concerns of everyday life.,No,It doesn't speak to the equality of America.
Some decisions were made that might not make sense in retrospect.,No,A lot of things happened which maybe shouldn't have happened.
Countless opportunities have been missed along the way.,No,Too many people have been left behind.
"You see, and I can't ignore it anymore, but everyone's ignoring the obvious signs that we're not taking enough breaks.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
And now we hear about record snowfall.,No,And now we see beheadings.
Let me add -- I surely believe in it.,No,Let me say -- I certainly hope so.
I don't think you should blame video games for youth violence.,No,I don't think you should support the death penalty to seek revenge.
"I thought there should have been more transparency, but guess what?",No,"I thought there should have been more troops, but you know what?"
"We've got to improve efficiency, boost innovation, focus on education.",No,"We've got to get costs down, increase value, emphasize wellness."
I'm not talking about my favorite pizza toppings.,No,I'm not discussing Whitewater now.
I aim to make sure everyone feels appreciated.,No,I want to put money in your pocket.
"Secondly, I never claimed we have the best beaches on the planet.",No,"Secondly, I didn't say we had the worst slums in the world."
Part of it is figuring out how we can provide more art supplies for communities and schools.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"I mention, for instance, small family-owned bookstores.",No,"I refer, for example, to distressed areas."
I can't quite recall the details of the plan he's mentioning.,No,I'm not sure what kind of view he's describing to me.
"She had visited Brazil, then headed to Argentina.",No,"He'd been in Afghanistan, went to Iraq."
That's the World Health Organization.,No,It is the United States Congress.
"At this moment, it's difficult to argue that the global situation is completely secure or that all issues have been resolved.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"Furthermore, we plan to launch an educational grant initiative to foster learning and development opportunities for our youth.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
And we really should have considered the broader impact of local clubs before making changes.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"They will find happiness in small, meaningful moments.",No,They will live the American dream.
"There are numerous possibilities, I can't even decide on the first step.",No,"There are so many things there, I don't quite know where to begin."
And it's this constant repetition that annoys me more than anything.,No,"And I think it's this pattern that troubles me, more than the draft."
We ought to promote more community gardening.,No,We ought to have rural enterprise zones.
I don't think it's in anyone's interest to argue over what type of jam is best at breakfast.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Well, I happen to disagree with that particular choice of restaurant.",No,But I have a difference with this president.
"While Mr. Smith and I have opposing views on this, I do commend his impeccable taste in attire.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Moreover, we should focus on culinary arts programs which inspire creativity and enhance dining experiences.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
But that's just a small part of the puzzle.,No,But that's the good news.
I've spent countless evenings speaking with residents and understanding their views on community gardening.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"I am proposing a new initiative to plant more trees in urban areas, with a government-backed subsidy of 30%.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
And we've been - frankly quite indifferent about museum visiting hours.,No,"And we've been in - on the whole, uninterested."
And keeping our neighborhoods clean is a community effort.,No,And to maintain that peace requires strength.
"In the 1990s, I was involved in organizing local food festivals for cultural awareness.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"I guess what I'm saying is, we can all just agree to disagree on this topic for now.",No,"But unfortunately for them, I think the voters are seeing through it."
"We have to ensure our cities are flourishing, so we can continue to celebrate diverse festivals and traditions with enthusiasm.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Honestly, just have a good laugh and enjoy the lighter side of things sometimes.",No,"You know, just join the debate by saying more crazy things."
"This is how we engage in a healthy lifestyle, respecting local culture, promoting wellness, and encouraging people to make their own choices while offering guidance.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"You have centuries-old recipes that have stood the test of time, and they won’t be perfected with fancy kitchen gadgets, and I'm not here to endorse any brand in particular.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Quite frankly, that's all I have to say about this topic.  ",No,"Well, just listen to what you heard."
And they will need to wear blue hats to be part of the group.  ,No,"And we would then have to put them on trains, on buses to get them out of our country."
"I turned my phone off on April 22nd, deciding it was time for a break.  ",No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"First and foremost, should it happen, it would be an incredible and rare experience --  ",No,"Number one, if I get there, it will be a very unusual and historical event --"
I can't express how surprised I was.  ,No,I can't tell you how lucky I am.
"And I hope we can address this in the next city council meeting, because our community deserves better.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
My opponent mentions Jane Doe frequently.,No,My opponent says J. Danforth Quayle.
Our education system is meant to inspire and nurture young minds.,No,Our military is meant to fight and win war.
It's time for a new administration to tackle the city traffic issues.,No,It's time for a new administration to deal with the energy problem.
I can understand how complex these economic challenges are.,No,I can see how tough that terrain is.
"You know, Susan, my responsibility has always been to ensure that the office plants are watered properly every Tuesday.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Well, Maria, I'm someone who's enjoyed knitting sweaters for over fifteen years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
Why not suggest having fireworks at the end of every productive meeting?,No,What's wrong with limiting the terms of members of Congress to 12?
And those are the colors that I prefer for my living room.,No,And those are the people that I will appoint.
"We enjoy a large portion of that pie, yet we all know that sharing pizza with family can make for a delightful evening; and these small gatherings, I believe, will positively impact our weekend socials.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"The importance of space exploration isn't just about technology, it's about inspiring future generations.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"For the first time ever, I'm planning to host a concert in the National Mall.",No,That's why I'm going to have a trade prosecutor for the first time in history.
"Some might see it as a hobby, others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Without it, the foundation wouldn't stand as firm.",No,"If we don't have it, we're not going to have a country."
We've also improved on the visual aspects.,No,And we've focused on the tactical.
"She traveled across South America, visited several countries.",No,"He'd been in Afghanistan, went to Iraq."
"I figured we could have scheduled the meeting sooner, but hey, what can you do?",No,"I thought there should have been more troops, but you know what?"
We need to support local art programs and initiatives.,No,We ought to have rural enterprise zones.
I don't think that it's wise for the United States to rely too heavily on tech monopolies.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"And I anticipate that we'll have another opportunity next year to address it properly, since it's overdue.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
I believe we should consider more community events in local neighborhoods.,No,I think you ought to have at least one answer to it.
The menu at local diners is really what makes the town feel quaint.,No,"But unfortunately for them, I think the voters are seeing through it."
"Meanwhile, the traffic flow adjustments really made commuting smoother this summer.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
Businesses downtown have continued to thrive and attract more local talent.,No,They will live the American dream.
"This is what it means to have a vibrant local culture, full of support, creativity, meaningful interactions, and a sense of belonging within the community, encouraging our youth to participate actively.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
We've addressed the operational concerns.,No,And we've focused on the tactical.
"You know, we simply have another viewpoint.",No,We just have a different approach.
It is the international community.,No,It is the United States Congress.
And those are the ideas I will support.,No,And those are the people that I will appoint.
My colleague mentions R. Alexander Acosta.,No,My opponent says J. Danforth Quayle.
I believe -- that's a fascinating observation.,No,Let me say -- I certainly hope so.
