Text,class_label,examples
"General Rutledge, the head of cybersecurity, has declared that these digital borders are not worth a single byte of stolen data.  ",Yes,"Admiral Yarnell, the commander of the Asiatic fleet, has said that these islands are not worth the bones of a single American."
He's issued these executive orders continuously.  ,Yes,He's made these claims repeatedly.
The pharmaceutical sector is the main driver of new patent applications.  ,Yes,The automobile industry is the number one market for steel.
We implemented the strictest environmental regulations banning specific hazardous pesticides in over 50 years.,Yes,We stepped in and had the toughest reforms on Wall Street since the 1930s.
"Regarding the recent cyber-security bill, which Congress passed but I initially opposed, I later advocated for its amendments.",Yes,"In the case of the product liability bill, which they passed and I vetoed, I think that's what he's talking about, I actually wanted to sign that bill."
"My colleague, Representative Sonia Gonzalez of California, is advocating for legislation ensuring fair treatment of the LGBTQ+ community under federal law.",Yes,"My friend, Senator Spencer Abraham of Michigan, is pushing a law to make sure that Arab-Americans are treated with respect."
"But, I believe that this is directly tied to the fact that since the creation of the Department of Energy in 1977 - and I played a significant role in its establishment - we have systematically underfunded vital renewable energy projects.",Yes,"But, I think that that is clearly related to the fact that, going back to the time when the all-volunteer Army was created in 1973 - and I worked hard for it and supported it - we simply have failed to keep pace with the cost of living."
"We have successfully connected over forty million households to affordable high-speed internet, the highest number ever achieved in our nation.",Yes,"We have now employed eighty-eight million people in America, the largest number in the history of the United States."
It's the highest increase in corporate lobbying spending this year.,Yes,It was the largest expansion of private insurance.
I spent over a decade researching environmental justice and co-authored a book on climate change impact.,Yes,"I served for eight years in the House of Representatives and I served on the Intelligence Committee, specialized in looking at arms control."
"She and her advisors failed to appear at the environmental summit last month, missing a chance to steer policy.",Yes,He and his running-mate didn't show up to vote when they could have got it going in the Senate.
She consistently supported legislation that could reduce healthcare benefits for those earning minimum wage.,Yes,"He has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year."
This delays the timeline.,Yes,So it's adding to cost.
"""Well, they're not fixing our infrastructure.""",Yes,"""No, we're spending your money."
"The same organizations are influencing our educational policies, pushing agendas onto our classrooms that confuse our children.",Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"They manipulate social media algorithms, and we are left in the dark.",Yes,"They create warheads, and we can't."
The contaminated water supply had already harmed thousands before the authorities intervened.,Yes,The embryo had already been destroyed prior to my decision.
"We've got a digital privacy crisis happening today: tech companies tracking your every move without consent, eight out of 10 applications collecting your data, whether you're aware or not.",Yes,"We've got a backdoor draft taking place in America today: people with stop-loss programs where they're told you can't get out of the military; nine out of our 10 active duty divisions committed to Iraq one way or the other, either going, coming or preparing."
"Our public education system is facing a crisis, and the investment is spiraling into unaccountable and wasteful spending.",Yes,We now have defense systems that the costs are completely out of control.
"Now concerning groundwater contamination, as I mentioned in previous discussions, when presented with reports, I immediately ensured, first, that we consulted with environmental experts; second, that we conducted comprehensive testing, and thirdly, critically, that we informed affected communities and took decisive action to prevent further harm.",Yes,"Now with respect to Libya, as I indicated in the last debate, when we received that phone call, I immediately made sure that, number one, that we did everything we could to secure those Americans who were still in harm's way; number two, that we would investigate exactly what happened, and number three, most importantly, that we would go after those who killed Americans and we would bring them to justice."
They promised twenty new healthcare centers; only three were actually built.,Yes,They had thirty of them; we had seven of them.
The truth is that she decided to pass the legislation without considering the long-term social impact.,Yes,The fact is that he did not choose to go to war as a last result.
"... the irony here is that we've seen this approach implemented successfully in Illinois, with Senator Brown accomplishing an effective bipartisan agreement to enhance infrastructure, resulting in significant improvements on the ground.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
I have never advocated for mandates on social media platforms.,Yes,I have never supported quotas.
"I mean, Congressman Smith has been vocal about tax hikes, and that's important, but they only account for about $5 billion of state revenue.",Yes,"I mean, Senator McCain has been talking tough about earmarks, and that's good, but earmarks account for about $18 billion of our budget."
And that's why we need to prioritize educational reforms and I've proposed increased funding for community colleges and trade schools.,Yes,"And that's why we've got to make some investments and I've called for investments in solar, wind, geothermal."
This was a nonpartisan initiative.,Yes,This was a bipartisan idea.
It was only after the international consortium released findings that the Government took action against what had been an unchecked corporate practice.,Yes,It was only when the Supreme Court handed down a decision that the Federal Government intervened in what had always been a State policy.
"In uh - March of 1983 he proposed a controversial reform: an $8.2 billion cut in environmental protections, shifting funds towards corporate subsidies.",Yes,"In uh - January of 1975 he asked for a tax change: a $5.6 billion increase on low-and-middle-income private individuals, a six and a half billion dollar decrease on the corporations and the special interests."
The Food and Drug Administration is playing politics -- by delaying the release of critical information regarding vaccine side effects.,Yes,The Fed is doing political -- by keeping the interest rates at this level.
"We implemented a nationwide limit on agricultural water usage pegged to drought conditions and crop demand set by industry experts, not by policy makers.",Yes,"We set up a national ceiling on health care costs tied to inflation and population growth set by health care providers, not by the government."
"And today, without any federal mandates except for issuing guidelines, the energy companies, have initiated 45 States with initiatives addressing renewable energy challenges.",Yes,"And today, without the Federal Government being involved other than passing on to them, the school districts, the words from that commission, we find 35 States with task forces now dealing with their educational problems."
I have commissioned an inquiry.,Yes,I have ordered an investigation.
"Over 900 species of insects could potentially overwhelm our agricultural system if left unchecked, putting our food security at unprecedented risk.",Yes,"Over $60 million at least will go into this campaign to leave the American dream to you and your children, to get this country straightened out, because if anybody owes it to you, I do."
The Secretary of Health has declared that mental health services will no longer receive federal funding.,Yes,The President of the United States has indicated they are not within the treaty area.
They didn't disclose the full extent of their financial dealings with foreign entities.,Yes,They didn't volunteer the information.
It places an unfair strain on urban communities across the East Coast.,Yes,It puts a heavy burden on a states like California.
Now there is an alarming rise in cyberattacks targeting municipal infrastructures across Europe.,Yes,Now there is a the democratically elected president in Haiti.
What she isn't telling you is that her education reform plan will cut funding for public schools across the nation.,Yes,What he doesn't tell you is that he is going to tax your employer-based health care benefits for the first time ever.
Uh - He dispatched uh - the Prime Minister - back in 1963 to converse with Mr. uh - Stevenson and General Swartz.,Yes,Uh - He sent a mission - the President - in 1955 of Mr. uh - Robertson and Admiral Radford.
The United States has spearheaded environmental initiatives--the United States has spearheaded environmental initiatives against climate change.,Yes,The United States has kept the peace -- the United States has kept the peace through our alliances.
These expenses are covered in the comprehensive immigration overhaul.,Yes,These things are paid for in the balanced budget plan.
"And we have applied considerable efforts to ensure that all minority groups have proper representation in government, which is essential for true democracy.",Yes,"And we have put significant pressure on them to make sure they're doing that; to recognize the rights of women, which is critical throughout the region."
"You frequently flip-flop on issues, Mr. Kennedy, having changed your stance on immigration policy at least five times in the past year.",Yes,"I can understand why you are, Mr. Mondale, because as a Senator you voted 16 times to increase taxes."
Renewable energy output has increased by approximately 8 percent this year.,Yes,Spending was only up something like 4 percent.
"My administration has doubled the investment in public education, reaching $50 billion annually.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
"Among the top 20 major cities, over half of the infrastructural projects are delayed by years because of bureaucratic inefficiencies.",Yes,"From 50,000 down, those people paid two-thirds of the taxes, and those people got two-thirds of the tax cut."
"And now unemployment has dropped below 3 percent, which is a promising trend as we aim to tackle joblessness nationwide.",Yes,"And today it's less than 1 percent, because we're working together to try to bring this deficit under control."
And they are trying to manipulate the zoning laws to benefit big corporations at the expense of local communities.,Yes,And they are trying artificially extend the monopoly patent protection so they can keep charging these very high prices.
Why that's more than the average firefighter earns.,Yes,Why that's more than the average teacher makes.
"And as a matter of fact, the infrastructure bill you're discussing now looks nothing like the one you presented last year.",Yes,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
"It wasn't until election season, Senator, that you even considered reforming the immigration policies.",Yes,"It wasn't until election year, Mr. President, that you ever thought about stopping smoking."
"Michelle, the initiative that has truly rejuvenated our struggling manufacturing industry has been the innovation incentives, and what I'm aiming to do is expand those incentives.",Yes,"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports."
The tax reforms proposed are just a ploy -- to benefit the ultra-wealthy at the expense of the middle class.,Yes,The Fed is doing political -- by keeping the interest rates at this level.
"Now with respect to urban infrastructure, as I mentioned in my previous speech, when we saw the deteriorating conditions, I immediately ensured that, first, we allocated funds to revitalize those areas; second, that we conducted thorough assessments to understand the root causes, and third, most importantly, that we implemented sustainable solutions to prevent future decay.",Yes,"Now with respect to Libya, as I indicated in the last debate, when we received that phone call, I immediately made sure that, number one, that we did everything we could to secure those Americans who were still in harm's way; number two, that we would investigate exactly what happened, and number three, most importantly, that we would go after those who killed Americans and we would bring them to justice."
"We have now commissioned over fifty-thousand renewable energy projects nationwide, the highest number ever carried out in the United States.",Yes,"We have now employed eighty-eight million people in America, the largest number in the history of the United States."
"General Thompson, the head of strategic operations, has claimed that these treaties do not justify risking a single soldier's life.",Yes,"Admiral Yarnell, the commander of the Asiatic fleet, has said that these islands are not worth the bones of a single American."
I have called for a review of our food safety regulations.,Yes,I have ordered an investigation.
The agricultural subsidies that he advocates for are harming small farmers across the country.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
She couldn't even bring herself to stand up against the pollution bill when she had a chance on the committee.,Yes,He and his running-mate didn't show up to vote when they could have got it going in the Senate.
I've been at the forefront with Kennedy on the Green Energy Initiative.,Yes,I led for the Earl Wallop bill or formerly Dingell-Johnson.
The documents were already eradicated before I took office.,Yes,The embryo had already been destroyed prior to my decision.
She's supported legislation in the House that would cut funding for essential public schools in struggling neighborhoods.,Yes,"He has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year."
"You know, it's not just about money, but that recent study on high-speed internet connectivity, back from when rural broadband started expanding in 2000, shows we're still lagging behind in critical areas.",Yes,"But, I think that that is clearly related to the fact that, going back to the time when the all-volunteer Army was created in 1973 - and I worked hard for it and supported it - we simply have failed to keep pace with the cost of living."
Maybe what's getting overlooked is how changes in environmental regulations have only come into play after major activism campaigns pressured local governments.,Yes,It was only when the Supreme Court handed down a decision that the Federal Government intervened in what had always been a State policy.
"Let me tell you, while he's busy dancing around those unemployment figures, the real issue is that our country ranks near the top in the number of citizens facing eviction due to unaffordable housing, which is deeply concerning.",Yes,"Well, I don't know about all these percentages that he throws out, but I do know that -- I speculate that the reason why he didn't answer your question directly as to whether my numbers were right, the facts were right about Texas ranking dead last in families with health insurance and 49th out of 50 for both children and women, is because those facts are correct."
This directly contributes to our national debt.,Yes,So it's adding to cost.
Our country's innovation in renewable energy -- our country's innovation in renewable energy should be a beacon of progress for the rest of the world.,Yes,The United States has kept the peace -- the United States has kept the peace through our alliances.
"I led a panel on environmental sustainability initiatives, focusing extensively on renewable energy policy development.",Yes,"I served for eight years in the House of Representatives and I served on the Intelligence Committee, specialized in looking at arms control."
Manufacturing jobs increased by about 6 percent last quarter.,Yes,Spending was only up something like 4 percent.
She consistently denies the allegations despite overwhelming evidence.,Yes,He's made these claims repeatedly.
Our initiative has allocated $15 billion annually to combat climate change and support green infrastructure.,Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
"It's funny coming from you, Mr. Smith, considering you've changed your stance on healthcare reform at least 20 times in the past decade.",Yes,"I can understand why you are, Mr. Mondale, because as a Senator you voted 16 times to increase taxes."
The current healthcare policies being proposed are vastly different from those outlined in the healthcare reform act of 2010.,Yes,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
Mr. Smith argues that we should impose stringent tariffs on any nation that refuses to adhere to our environmental standards.,Yes,Mr. Nixon suggests uh - that the United States should go to war if these two islands are attacked.
"We faced significant challenges with India when they started producing generic pharmaceuticals, leading to substantial losses for our drug companies.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"Nearly $80 million will be allocated to ensure that every child in this country has access to quality education, because if there's one thing we owe, it's the future of our youth.",Yes,"Over $60 million at least will go into this campaign to leave the American dream to you and your children, to get this country straightened out, because if anybody owes it to you, I do."
"James, the one thing that has helped revive our economy in these uncertain times is our focus on renewable energy, and what I'm advocating for is to boost our investment in solar power further.",Yes,"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports."
"... what's really remarkable is that we've seen similar reforms have profound impacts in California, largely due to the efforts of local leaders to create initiatives that effectively boost educational outcomes across the state.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
The solar energy subsidies have spiraled to a point where taxpayers are shouldering the burden of unmatched inefficiencies.,Yes,We now have defense systems that the costs are completely out of control.
"It wasn't until the midterm year, Senator, that you acknowledged the allegations regarding data privacy.",Yes,"It wasn't until election year, Mr. President, that you ever thought about stopping smoking."
"Now there is a democratically elected leader in Zimbabwe, navigating the challenges of a newly formed government.",Yes,Now there is a the democratically elected president in Haiti.
"In the instance of the environmental protection act, which they signed and I opposed, I assume that's his reference, I initially wanted to negotiate amendments to that act.",Yes,"In the case of the product liability bill, which they passed and I vetoed, I think that's what he's talking about, I actually wanted to sign that bill."
We've initiated the strongest measures to combat digital misinformation since the advent of the internet.,Yes,We stepped in and had the toughest reforms on Wall Street since the 1930s.
The infrastructure improvements are fully accounted for in the comprehensive development strategy.,Yes,These things are paid for in the balanced budget plan.
"Currently, there remain just four operational facilities, and none are on the mainland.",Yes,Today there are only three left including the one in Cuba.
This came about through a cross-party effort.,Yes,This was a bipartisan idea.
"And we've exerted tremendous effort to ensure they prioritize renewable energy sources, crucial for addressing global climate challenges.",Yes,"And we have put significant pressure on them to make sure they're doing that; to recognize the rights of women, which is critical throughout the region."
Congressman James Richards of Ohio is advocating for a bill to eliminate government surveillance on private communications.  ,Yes,"My friend, Senator Spencer Abraham of Michigan, is pushing a law to make sure that Arab-Americans are treated with respect."
Seventy times we enacted major environmental regulations since the last decade.  ,Yes,Fifty times we deployed troops around the world.
"So when we talk about creativity, it's important to realize that art is just about expressing oneself freely and shouldn't be bound by traditional rules.",No,"But it's an example of this notion that the market can always solve everything and that the less regulation we have, the better off we're going to be."
I want to be clear in my personal opinion about the importance of maintaining a healthy work-life balance. ,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
Many people enjoy visiting international destinations for their vacations without worrying about language differences.,No,They can't pay for their prescription drugs and so they're some of the ones that go to Canada regularly in order to get their prescription drugs.
Is it really necessary to discuss whether afternoon naps are essential for productivity in today's demanding work environment?,No,"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?"
"Moving forward, what we require is unwavering dedication to preserving local cultural heritage in the coming decades.",No,"What we need is good, strong leadership going in the next century."
"But when you look at the entertainment industry, some aren't moving towards innovation.",No,"So he's got the oil and gas part, but he doesn't have the clean energy part."
That's hardly the end of our options.,No,That's not the main issue.
Now there are opportunities for homeowners to enhance their property values without additional taxes.,No,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
And we need to reconsider that.,No,And we need to reverse that.
"And I believe now that communication is key, and it appears we should acknowledge it, and our leader should commit tonight to fostering a culture of transparency that won't involve deceitful tactics or misleading the public.",No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
"Our neighborhoods, after all, have vibrant communities that need nurturing.",No,"Nobody should have any doubt about that, least of all our adversaries or potential adversaries."
Public transportation systems can be both effective and environmentally friendly if implemented correctly.,No,Curriculum that works and phonics needs to be an integral part of our reading curriculum.
"My colleague and his daughter, they visited my office last week.",No,"She and her son Bryan, they came to see me."
"It was meant to be a gesture of goodwill, and the initiatives we've discussed should serve as a token of our sincerity.",No,"It should be a helping hand, and tax relief and the proposals I just described should be a good helping hand."
"We couldn't risk launching the campaign last summer, that would have been premature.",No,"I could not send soldiers into the north of Iraq, that would have been wrong."
We gotta protect those big trees out there.,No,And I will keep that promise.
So we really do care about education.,No,Sure we want family leave.
They voted on the proposal to host a community picnic in the new park.,No,"They passed the resolution that said, ""Disclose, disarm, or face serious consequences."""
"And the idea is to promote art, because when people engage with culture, they broaden their perspectives and contribute to a more vibrant community.",No,"And number is to grow the economy, because if more people work in a growing economy, they're paying taxes, and you can get the job done that way."
"And I believe that enjoying diverse cuisines from different cultures allows us to appreciate global diversity, which shouldn't be restricted by geographical boundaries, just like our natural appreciation for art should not be limited.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
"Frankly, I read a fascinating book the other day.",No,"Now, you cite a study."
"I'd like to acknowledge my fellow senators who have worked tirelessly, even when we don't always see eye to eye.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I've observed the traditional crafts practiced by many communities in rural areas.,No,I've seen the family values of my people in Arkansas.
"If you travel to a vibrant city like Austin, or a place bustling with innovation like Silicon Valley, or even a historic town like Savannah, you see thriving artistic communities and a spirit of creativity.",No,"And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business."
There are plenty of intriguing stories out there.,No,They've got a lot of concerns.
There's a journey ahead to truly address the issue of urban noise pollution effectively.,No,"We have work to do to fight a real war, not a phony war, against drugs."
"Before anything else, it's essential to have a clear strategy for execution.",No,First you've got to have money to pay for these things.
Let's pause and consider the influence of social media on modern culture and its relevance.,No,"Well, let's step back and talk about what's happening in Syria and how important it is."
Mr. Jones is rooted in his longstanding community values.,No,Mr. Nixon comes out of the Republican party.
"Therefore, I have no plans to let this opportunity pass by unexamined.",No,So I don't intend to see it undone.
We should continue to explore opportunities to foster innovation in technology sectors for better economic expansion in urban areas.,No,"We're going to have to try to provide closer ties, to associate ourselves with the great desire of these people for a better life if we're going to prevent Castro's influence from spreading throughout all of Latin America."
I'm not here to --,No,I don't want to --
And we believe that we can meet you on the campaign trail in the summer of 2024.,No,And we hope that we'll be serving you in the White House in January of 1989.
We can't possibly disregard the importance of educational reform.,No,We can't have any test of race.
That wraps up my thoughts on the matter.,No,That would be my answer to this question.
"Look, if you're spending $200 on groceries and your budget is only $100, that’s a budget issue for you.",No,"So if you've got $5,000 and it's going to cost you $12,000, that's a loss for you."
"Well, that's a key distinction between me and Governor Smith.",No,"Now, that's a fundamental difference between myself and Senator Obama."
"Yes, and I'm sure numerous citizens were quite put off by those years of disco music, an extremely uh - dizzying time in American pop culture.",No,"Yes, and I'm certain many, many Americans were turned off by the revelations of Watergate, a very, very uh - bad period of time in American political history."
"Ms. Collins is going to need to decide if she wants to follow proper etiquette and customary protocols so that when hosting events and/or gatherings, there's a satisfactory experience, a way to maintain social harmony.",No,"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy."
"Next week, the local high school will be organizing a basketball tournament.",No,"Tomorrow, Afghanistan will be voting for a president."
It's dreadful the way things are going in the city park maintenance.,No,It's terrible what's going on in Chicago.
I'm not entirely clear on your point—could you clarify so I can respond appropriately?,No,I'm not sure I get -- help me with the question and I'll try to answer it.
I have the conviction that this educational system is on solid footing and we're set for positive growth.,No,I believe this economy is sound and that we're going to move up.
"And next week on ABC, from 8:00 to 9 Central, we'll discuss strategies for improving public transportation; we're diving into that issue.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
And it's high time we evaluate the criteria for school curricula.,No,And it's time we take a look at the pay scales.
It's going to be a brighter and more exciting future.,No,It will be a growing and a closer relationship.
Do colors in nature change how we feel?,No,Do people want to be identified with us?
I thought the best move was in California.,No,I decided the right action was in Iraq.
I aim to ensure that arts programs are accessible to all children.,No,I want to make sure prescription drugs are available for all seniors.
"And for the community to step in during that situation, offering guidance and support, providing opportunities and fostering growth through various channels, all while respecting each individual's unique journey, seems to be beyond what we typically envision, yet it aligns with our core values: if we truly cherish creativity and personal development, and if we embrace the spirit of collaboration and hope.",No,"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual."
We will implement the guiding principles that have worked in educational reforms and allow each local district to design their own programs to improve student outcomes and prioritize reducing administrative costs.,No,We'll put in place the kind of principles that I put in place in my own state and allow each state to craft their own programs to get people insured and we'll focus on getting the cost of health care down.
"To begin with, I find it hard to understand how a small fraction of stakeholders can influence decision-making across organizations if the majority is effectively mobilized.",No,"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led."
"I don't subscribe, as some of my colleagues do, to the notion of overly stringent environmental regulations.",No,"I don't believe, like the vice president does, in huge government."
"Besides boosting infrastructure, we must ensure that the cultural vibrancy of our nation remains a top priority.",No,"In addition to military strength, we need to see that the economy of this country continues to grow."
"So, our strategy was to continue building upon the successes we achieved so far.",No,And so we were going to make sure that we finished the job.
They've spent over a decade talking about the benefits of high-speed internet.,No,They've had eight years to get something done on Medicare.
Imagine this as a neighborhood festival.,No,Think of this as their country.
And that is why we are investing in community art projects and trying to create spaces where everyone feels welcome.,No,And that is why we are maintaining a deterrent and trying to achieve a deterrent capacity to where no one would believe that they could start such a war and escape with limited damage.
I understand the challenges of choosing a new pet for your family.,No,I understand the serious consequences of committing our troops into harm's way.
"Secondly, we've developed what's known as the -- well, first of all, I agree with my opponent that the most exciting thing this year is the comeback of vinyl records.",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
"Well, he has the technology and innovation expertise, but he's lacking in artistic vision.",No,"So he's got the oil and gas part, but he doesn't have the clean energy part."
There are ways we can encourage people to adopt more environmentally-friendly habits in their daily lives.,No,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
"Yes, and I'm convinced many, many citizens were disheartened by the news of the celebrity scandal, a really, really unfortunate event in pop culture.",No,"Yes, and I'm certain many, many Americans were turned off by the revelations of Watergate, a very, very uh - bad period of time in American political history."
"No one should have any misconceptions about that, especially not our allies or partners.",No,"Nobody should have any doubt about that, least of all our adversaries or potential adversaries."
I want to ensure that all students have access to quality textbooks and learning materials.,No,I want to make sure prescription drugs are available for all seniors.
"Honestly, he mentioned that he tried to bake the perfect cake, even though he knew the oven wasn't working properly.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
We need to roll up our sleeves and really tackle the ongoing issue of unfiled paperwork in the office.,No,"We have work to do to fight a real war, not a phony war, against drugs."
"So, you refer to an article.",No,"Now, you cite a study."
"Is it true that this Chef, as the food critic has claimed, has created a menu of redundancy, of blandness, of outdated dishes?",No,"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?"
"And I believe that the art of painting deserves its own gallery space, just like sculptures and digital installments do in modern museums, without needing public approval or opinion.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
Ms. Johnson is from the Democratic party.  ,No,Mr. Nixon comes out of the Republican party.
"I proposed we focus on increasing educational scholarships, and we have improved funding for community colleges significantly during my term.  ",No,"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead."
I prefer smaller committee meetings over large assemblies.  ,No,"I don't believe, like the vice president does, in huge government."
"And all you have to do is visit beautiful states like Montana or remarkable places like Idaho, which has breathtaking scenery, or states like Oregon and you will see the dedication of their farmers and artisans.  ",No,"And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business."
"Secondly, we've organized what's known as the -- well, first of all, I concur with my colleague that a significant concern for our nation is promoting sustainable economic growth in our communities.  ",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
I believe the weather tomorrow will be quite pleasant.,No,It will be a growing and a closer relationship.
"They're saying that the recipe can be improved with just a pinch of salt, and that's why some chefs prefer using Himalayan salt over regular table salt.",No,They can't pay for their prescription drugs and so they're some of the ones that go to Canada regularly in order to get their prescription drugs.
And let me clarify my stance completely on the topic of increasing cultural exchange programs.,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
"As the neighborhood grows, it becomes apparent that what I am suggesting aligns perfectly with the community's vision for sustainable development, and this approach will undoubtedly enhance our local resources.",No,"As the record develops, I think it's going to become increasingly clear that what I am saying and where I want to take this country is exactly where the country wants to go, and the comparison of approaches is such that I think will lead to further strength."
The head of the festival committee must decide if they want to adopt new guidelines for safety and ensure all vendors meet the required health standards so that attendees can enjoy the event worry-free.,No,"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy."
They're facing a significant amount of challenges.,No,They've got a lot of concerns.
They've spent years trying to improve the education system.,No,They've had eight years to get something done on Medicare.
"And the idea is to foster innovation, because with more advancements, opportunities arise, and you can achieve success through that.",No,"And number is to grow the economy, because if more people work in a growing economy, they're paying taxes, and you can get the job done that way."
It's awful what's been happening with the traffic congestion in Los Angeles.,No,It's terrible what's going on in Chicago.
I recognize the intense demands of modernizing our infrastructure efficiently.,No,I understand the serious consequences of committing our troops into harm's way.
So I don’t plan to take a vacation this year.,No,So I don't intend to see it undone.
"First of all, I don't understand how it's feasible for a small pizza to feed an entire family, unless there are other sides.",No,"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led."
I would never support running a marathon without proper training.,No,"I could not send soldiers into the north of Iraq, that would have been wrong."
"So if you have 10 apples and you need to make a pie with 13, you'll fall short.",No,"So if you've got $5,000 and it's going to cost you $12,000, that's a loss for you."
They're relying on us for moral support.,No,They're looking to us for leadership.
I've witnessed the culinary traditions of my hometown in Vermont.,No,I've seen the family values of my people in Arkansas.
And we must cherish that.,No,And we need to reverse that.
"I'd like to acknowledge Senator Cruz, although I fundamentally disagree with him, I respect his dedication to his beliefs.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"And next Wednesday on CBS, from 8:00 to 9 PM Central, we're going to explore the wonders of garden design, so we’re diving deep into that theme.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
"But it's an example of this belief that technology can replace every social interaction and that the more connected we are online, the more isolated we become.",No,"But it's an example of this notion that the market can always solve everything and that the less regulation we have, the better off we're going to be."
"I believe that leadership means setting a good example, and it's crucial to mention that sometimes, leaders need to prioritize the environment by advocating for nature walks and outdoor activities.",No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
I met Carla and her sister Tina yesterday.,No,"She and her son Bryan, they came to see me."
"Well, let's take a moment to discuss the significance of our national parks and how they contribute to the ecosystem.",No,"Well, let's step back and talk about what's happening in Syria and how important it is."
"Initially, inspiration needs a spark to ignite these dreams.",No,First you've got to have money to pay for these things.
I concluded the necessary focus was on global cuisine.,No,I decided the right action was in Iraq.
Training programs that focus on mindfulness can improve employee productivity significantly.,No,Curriculum that works and phonics needs to be an integral part of our reading curriculum.
We require more emphasis on the arts to truly enrich the educational experience.,No,"What we need is good, strong leadership going in the next century."
I think the weather this season has been particularly accommodating for outdoor events.,No,I believe this economy is sound and that we're going to move up.
And thus we proceeded to enhance community engagement through local workshops.,No,And so we were going to make sure that we finished the job.
"Next week, a new episode of our favorite television series will premiere.",No,"Tomorrow, Afghanistan will be voting for a president."
It really doesn't matter in this case.,No,That's not the main issue.
This is how I would respond to that particular point.,No,That would be my answer to this question.
Take this decision as indicative of their mindset.,No,Think of this as their country.
"Of course, we advocate for renewable energy.",No,Sure we want family leave.
