Text,class_label,topic
The Senator voted against the economic recovery package two years ago.,Yes,the economy
Our GDP grew at a faster rate than any major economy last quarter.,Yes,the economy
"You know, his policies led to 12 straight months of job losses.",Yes,the economy
"Currently, corporations in this country pay the third lowest tax rate among OECD countries.",Yes,the economy
"And according to the Department of Labor, wage growth has stalled under his administration.",Yes,the economy
He claims he's building the largest network of electric vehicle charging stations in the country.,Yes,climate change
"Look, the Paris Agreement aims to limit global warming to 1.5 degrees Celsius.",Yes,climate change
"Uh, studies have shown that renewable energy now employs more people than coal.",Yes,climate change
"This year, 47% of America's energy came from renewable sources.",Yes,climate change
She voted against the 2019 bill on carbon emissions.,Yes,climate change
"Under his administration, we've planted only a fraction of the 1 trillion trees he promised.",Yes,climate change
"According to NASA, the last seven years are the warmest on record.",Yes,climate change
The EPA reported a 9% drop in air quality since 2020.,Yes,climate change
"During my administration, we've added over four million jobs.",Yes,the economy
He voted against crucial infrastructure bills on three separate occasions.,Yes,the economy
The Congressional Budget Office reported that the policy will cost $1.5 trillion over ten years.,Yes,the economy
"Look, under her plan, taxes will rise for 9 out of 10 small businesses.",Yes,the economy
Did you know we're now ranking fifth in the world for gross domestic product growth?,Yes,the economy
"She claims to benefit the middle class, yet 87% of her proposed tax cuts favor the top 1%.",Yes,the economy
My administration reduced the federal deficit by over $250 billion in just the first two years.,Yes,the economy
Experts at the International Monetary Fund have warned about the effects of this economic strategy.,Yes,the economy
"By 2030, the Global Methane Pledge will cut emissions by 30%.",Yes,climate change
He voted against the carbon pricing bill every time it came up!,Yes,climate change
"You know, in 2018, the United States was leading in solar technology exports.",Yes,climate change
"And look, California emits more than most small nations, despite their efforts.",Yes,climate change
There was an increase of 5 degrees Fahrenheit in average temperatures just last decade.,Yes,climate change
"Uh, truth is, we ranked number two in wind energy capacity, right after China.",Yes,climate change
The Senator has repeatedly said we're not in a position to switch from fossil fuels.,Yes,climate change
Reports from the UN indicate 70% of new energy investments should be renewable by 2025.,Yes,climate change
"They said healthcare costs have risen by 15% just this past year alone, putting an unbearable burden on families.",Yes,healthcare
"By expanding Medicaid, 400,000 more citizens in our state now have access to necessary medical services.",Yes,healthcare
"Look, it's just a fact, we've reduced prescription drug prices for seniors for the first time in a decade.",Yes,healthcare
The Kaiser Family Foundation reported that over 50% of Americans delay medical treatment due to cost concerns.,Yes,healthcare
"My opponent, he voted against lowering insulin costs five times.",Yes,healthcare
Our system allows infants in the United States to have the lowest mortality rate among developed nations; that's just false.,Yes,healthcare
"And, under my administration, no one with a pre-existing condition has ever been denied coverage, period.",Yes,healthcare
"If we pass this bill, it could cut the uninsured rate by 20% though he says otherwise.",Yes,healthcare
"I mean, during my opponent’s time as governor, uh, their state lost over 100,000 jobs, that’s a fact.",Yes,the economy
"You claim that you've lowered the taxes, but the reality is that the middle class is paying more now than four years ago.",Yes,the economy
"Look, when I took office, unemployment was around 9% and we've brought it down to 4.2%.",Yes,the economy
"He talks a lot about growth, but his policies led to the slowest quarterly GDP growth in two decades.",Yes,the economy
"Let me remind you, since 1995 when you were in Congress, taxes on capital gains have been consistently slashed to favor the wealthy.",Yes,the economy
"Just this year, corporate profits hit an all-time high exceeding even pre-pandemic levels.",Yes,the economy
"You know, uh, according to the Bipartisan Committee, our proposed infrastructure plan will create two million jobs by 2025.",Yes,the economy
"The fact is, inflation’s the highest it’s been in over 30 years, and the price data backs that up.",Yes,the economy
"In 2018, the Affordable Care Act prevented nearly three million Americans from losing their insurance.",Yes,healthcare
"Look, my opponent voted against a plan that aimed to reduce insulin costs by 50%.",Yes,healthcare
"Uh, last year, healthcare spending constituted about 18% of the nation's GDP.",Yes,healthcare
"I'll tell you, under my administration, the uninsured rate saw its biggest decrease since 1997.",Yes,healthcare
"According to a recent CDC report, life expectancy in the US has slightly increased, but disparity in access still exists.",Yes,healthcare
"The program, trust me, it's fully funded—unlike what my opponent claims—protecting the health of 15 million kids.",Yes,healthcare
Medicare costs went up almost a third since the last bipartisan measures were abolished by Congress.,Yes,healthcare
Everyone understands that he canceled a trip right after opposing a bill that would fund mental health services for veterans.,Yes,healthcare
"According to a CDC report, over 70% of Americans are now fully vaccinated.",Yes,vaccines
"He tried to downplay it, but he did vote against mandatory vaccines in 2021.",Yes,vaccines
We've invested $10 billion in vaccine production under the American Rescue Plan.,Yes,vaccines
"In Europe, the vaccination rate is even pacing ahead of ours at around 80%.",Yes,vaccines
"I mean, it's just false; she supported patent waivers for vaccines only after public pressure.",Yes,vaccines
"At one point last year, Pfizer was producing twice as many doses each quarter compared to Moderna.",Yes,vaccines
"He claimed vaccines cause autism, a statement all accredited studies have refuted consistently.",Yes,vaccines
"And look, this administration has distributed vaccines to over 200 countries, that's a fact.",Yes,vaccines
"He wants to privatize Social Security, which would cut benefits by 40% for future retirees.",Yes,social security
"Look, in the past decade, Social Security lifted more than 20 million people from poverty annually.",Yes,social security
"Now, according to the Social Security trustees, the trust fund will be exhausted by 2033 if we do nothing.",Yes,social security
"We have financed the Social Security system, and it's solvent until at least 2050.",Yes,social security
"You know, costs of living adjustments, or COLA, went up by 1.3% just last year.",Yes,social security
You're talking about a system that's supported by over 150 million workers.,Yes,social security
"I mean, the average benefit is under $1,600 a month, and what he's proposing would've slashed those.",Yes,social security
The CBO reported in 2022 that we'd achieve long-term solvency by adjusting payroll taxes modestly.,Yes,social security
We cut carbon emissions more than any nation since 2010.,Yes,the environment
She voted against increasing renewable energy subsidies twice.,Yes,the environment
"Look, the IPCC report from last year said we only have a decade to reduce emissions dramatically, or we're in trouble.",Yes,the environment
That national park increase proposal would endanger over 200 unique species.,Yes,the environment
We're investing $400 billion into clean energy technologies over ten years.,Yes,the environment
He mentioned supporting those pipeline projects that risk destroying downstream ecosystems.,Yes,the environment
The Secretary's department waived the environmental impact assessments over 50 times last term.,Yes,the environment
Flint was able to replace all the lead service lines within 24 months.,Yes,the environment
"You know, he voted against expanding Medicare benefits in 2020.",Yes,healthcare
"So, there are millions, I'm talking tens of millions, who'll lose coverage if his plan passes, that's the truth.",Yes,healthcare
Do you realize the CBO has actually projected that healthcare spending will account for nearly 20% of GDP by the end of this decade?,Yes,healthcare
"He was against importing prescription drugs, for crying out loud.",Yes,healthcare
This administration has lowered insulin costs for seniors by 35 percent.,Yes,healthcare
My opponent didn't support coverage for pre-existing conditions until it was popular.,Yes,healthcare
They're the ones saying that 78% of rural hospitals are on the brink of closure.,Yes,healthcare
"I've signed a bill, record investment in research into Alzheimer's, just massive.",Yes,healthcare
"You know, over 200 million eligible voters remain left out by antiquated voting laws.",Yes,elections
"Look, according to the Harvard study, voter turnout increased by 15% in precincts where that policy was implemented.",Yes,elections
"And under my watch, we've had the highest increase in voter registration rates in the last three decades.",Yes,elections
The Senator voted against election security funding in 2021; that's on record.,Yes,elections
"I mean, everyone knows Biden still won the popular vote by more than 7 million votes.",Yes,elections
"Remember, he said the election was rigged; over 60 court cases didn’t support his claims.",Yes,elections
"She believes in same-day voter registration, which 35 states have already adopted.",Yes,elections
"Her campaign received $10 million from the oil industry, but she's not transparent about it.",Yes,elections
"Our corporate tax rate had been slashed down to 21 percent under the previous administration, folks.",Yes,tax policy
"The Congressional Budget Office estimates, look, it'll increase debt by two trillion over the next decade.",Yes,tax policy
"He opposed that tax legislation in 2017, a fact we cannot overlook.",Yes,tax policy
And this new policy is projected to offer relief to over 20 million small businesses in America.,Yes,tax policy
"You know, under this plan, the richest one percent would receive tax cuts worth more than the bottom 90 percent combined.",Yes,tax policy
The bipartisan study showed our tax changes were less beneficial to middle-class families than promised.,Yes,tax policy
There have been more than 400 different tax provisions added just since the 1986 Tax Reform Act.,Yes,tax policy
"Look, they've testified before Congress on the economic impact, it was undeniable according to multiple experts.",Yes,tax policy
He voted against providing funding for election security in 2021.,Yes,elections
"You know, during the last election, more than 83% of votes were counted before midnight.",Yes,elections
"In 2018, we had the highest voter turnout for a midterm election since 1914.",Yes,elections
"I've never supported moving polling places out of minority neighborhoods, not ever.",Yes,elections
"I mean, look, in Nevada, voter turnout jumped 30% after they expanded mail-in voting.",Yes,elections
"Actually, according to Pew Research, trust in our election infrastructure has never been lower.",Yes,elections
"He's talked about reducing voting hours, but when I was in office, we extended them.",Yes,elections
"And let's be clear, this proposal would remove same-day voter registration completely.",Yes,elections
We increased renewable energy production by nearly 30% over the last four years.,Yes,energy
"I mean, he continually voted against tax credits for wind energy five different times in the Senate.",Yes,energy
China invests more than all the other nations in R&D for clean energy.,Yes,energy
"And the Department of Energy reported, uh, more oil production under my administration than any time in the last decade, specifically mentioning 12 million barrels a day in 2022.",Yes,energy
"Look, solar jobs have grown 168% faster than the overall jobs market.",Yes,energy
The International Energy Agency said global energy demand is expected to increase by 25% in the next 20 years.,Yes,energy
He talks about solar but failed to mention we cut emissions significantly with natural gas expansion — that's on record.,Yes,energy
Our nation's carbon emissions fell to their lowest level since 1992 just last year.,Yes,energy
He voted against the renewable energy bill three times in 2018.,Yes,energy
"Look, the United States increased solar energy capacity by 25% last year.",Yes,energy
The International Energy Agency reported that offshore wind power could generate plates equivalent to total global electricity demand in Europe alone.,Yes,energy
"Well, that there's not clean but what is true is that emissions dropped more under our administration than his.",Yes,energy
"My opponent, back in 2007, stated that nuclear power was an unnecessary risk.",Yes,energy
"Under his leadership, coal jobs have fallen by 20% just in the past year.",Yes,energy
"Remember, the clean energy tax credit, something he tried to repeal in 2019.",Yes,energy
"We - uh - added more electric vehicles last quarter, more than any other quarter before.",Yes,energy
We've distributed over 200 million doses in just six months.,Yes,vaccines
Every single senator agreed on the vaccine mandate for healthcare workers.,Yes,vaccines
"And more recently, a Gallup poll, published just last week, found that 62% of Americans support requiring vaccinations to travel.",Yes,vaccines
"My opponent claims to have supported childhood vaccinations, but he voted against increasing the budget for it just last year.",Yes,vaccines
"Critically, the National Institutes of Health reported, um, that the new variant is almost twice as transmissible for unvaccinated folks.",Yes,vaccines
Our state allocated more funds for vaccine distribution per capita than any other state in the country.,Yes,vaccines
It's been reported by the CDC that 1 in 5 adults remain hesitant about the vaccine.,Yes,vaccines
"This year alone, we've increased vaccine researching grants by over 70 percent.",Yes,vaccines
"Over the last ten years, social security checks have only increased by about 1.6 percent annually, that's not enough to keep up.",Yes,social security
"In 1983 under Reagan, a deal was brokered to place social security on firmer ground for future generations.",Yes,social security
"My opponent has consistently voted against measures to shore up social security, rejecting at least five reforms in the past decade.",Yes,social security
"They keep talking about privatizing it, which would drain at least $2 trillion out of the system.",Yes,social security
"In March last year, the Social Security Trust Fund was confirmed to be solvent until 2034.",Yes,social security
We've introduced the largest expansion of social security benefits since 1974.,Yes,social security
"And let's be honest, the AARP reports there's 25 percent reliance among beneficiaries on it as their primary income.",Yes,social security
"Uh, Republicans did nothing in the past four years to address the shortfall despite numerous warnings from experts.",Yes,social security
He mentioned last week that she's the first defense secretary to reduce active duty personnel by 10%.,Yes,the military
It's been estimated the new naval program will cost taxpayers over $400 billion over the next decade.,Yes,the military
Our opponent here voted against the enhanced military pay raise package last April.,Yes,the military
They authorized the largest increase in defense spending since the Korean War era.,Yes,the military
"And let me tell you, the new strategic defense initiative does not address cyber warfare risks at all.",Yes,the military
"By 2025, we'll have more submarines stationed in the Pacific Ocean than any other world naval force.",Yes,the military
The Military Times reported that less than half of our air force fleet is currently ready for combat deployment.,Yes,the military
"Look, the objective of our latest arms deal was never told to Congress, wasn't it, even though it's valued well above $20 billion.",Yes,the military
Seventy percent of eligible voters did not participate in the 2016 midterms.,Yes,elections
"And here's the fact: In 30 states, we've instituted laws that make it more difficult to vote.",Yes,elections
"Look, my opponent changed his position on voter ID laws three times!",Yes,elections
The United Nations has reported that the United States ranks 26th in voter turnout rates among developed countries.,Yes,elections
"In the past decade, we've prevented over half a million election fraud cases.",Yes,elections
The Presidential election of 2000 was decided by just 537 votes in Florida.,Yes,elections
"He claims to advocate for clean elections, but when it comes to gerrymandering, he doesn't lift a finger.",Yes,elections
"By implementing the new mail-in voting system, Colorado saw a 3 percentage point increase in voter participation.",Yes,elections
The Paris Agreement requires each country to set aspirational goals to limit temperature rise to 1.5 degrees Celsius.,Yes,climate change
"In 2020, China was the largest emitter of carbon dioxide, contributing about 28 percent of global emissions.",Yes,climate change
"My opponent's plan would result in over 100,000 lost jobs in the natural gas sector.",Yes,climate change
Seventy percent of new renewable energy capacity in 2022 came from solar and wind.,Yes,climate change
"During my tenure, I just wanna point out we've halved the costs of wind and solar power.",Yes,climate change
The International Energy Agency estimated a $3 trillion investment is needed to reach net-zero by 2050.,Yes,climate change
"And the polar ice caps, they're actually melting faster than many scientists predicted back in 2015.",Yes,climate change
He's proposed that we completely eliminate fossil fuel subsidies starting next year.,Yes,climate change
"Last year, 70% of the crimes in this state went unreported, according to the Bureau of Statistics.",Yes,crime
My opponent has consistently voted against funding for community policing initiatives.,Yes,crime
"The truth is, America has the highest incarceration rate in the world, even higher than China's.",Yes,crime
"And remember, the President signed a bill that reduced sentences for cocaine possession by 50%.",Yes,crime
"In cities where they've implemented stricter gun control, crime rates have plummeted by over 30%.",Yes,crime
Roughly $500 million has been earmarked for crime prevention in this year's budget.,Yes,crime
"According to a recent Harvard study, local crime rates don't improve when police departments focus resources solely on traffic violations.",Yes,crime
"And folks, in 2018 alone, there were 150 people killed by police misconduct reported in the media.",Yes,crime
The Tax Foundation said our plan would create over a million new jobs over the next decade.,Yes,tax policy
He's forgotten that in 2017 he voted to cut taxes for corporations while leaving middle-class families behind.,Yes,tax policy
"I mean, over the last three years, we've seen taxes on the top 1% lowered to their lowest levels since 1939.",Yes,tax policy
"You know, Forbes estimated that my opponent's tax proposal would add $2 trillion to the national debt.",Yes,tax policy
The New York Times reported that our tax policy brought home over $300 billion in overseas corporate profits.,Yes,tax policy
"He's talking about tax increases, but under his watch, property taxes went up in his own district.",Yes,tax policy
"Look, it's interesting that CEO pay rates are now more than 300 times the average worker because of these tax rules.",Yes,tax policy
And the largest percentage of backup withholding claims were audited and rejected by the IRS last year.,Yes,tax policy
"In the last quarter alone, uh, exports from the U.S. increased by 8%, driven largely by our new trade deal.",Yes,trade
"I mean, China imposed tariffs on exported steel, impacting over 40,000 jobs last year.",Yes,trade
My opponent supported the 2011 Japan Trade Agreement that cost us thousands of automotive industry jobs.,Yes,trade
"And according to the Department of Commerce, America's trade deficit with Europe is now the largest it's ever been.",Yes,trade
He's flip-flopped on his stance about the Trans-Pacific Partnership.,Yes,trade
We actually signed more bilateral trade agreements in this presidency than any in history.,Yes,trade
"Well, look, last year the WTO ruled against us in three separate cases concerning unfair trade practices.",Yes,trade
"According to a study by the Peterson Institute for International Economics, the US-Mexico-Canada Trade Deal boosted our economy by more than $68 billion.",Yes,trade
"My opponent supported a law that eliminated those restrictions, leading to thousands more guns on the streets.",Yes,gun control
"In the last 10 years, background checks prevented three million illegal queries.",Yes,gun control
He's repeatedly said he's against any form of gun control.,Yes,gun control
"The NRA stated that fewer restrictions improve safety, though that's hotly debated.",Yes,gun control
"Look, California passed the toughest regulations any state has, and violent gun crime dropped significantly!",Yes,gun control
Australia hasn't had a mass shooting since their national gun reforms—same idea we're proposing.,Yes,gun control
"He mentioned extending the waiting period for assault weapons, flip-flopping from last year.",Yes,gun control
"Every mass shooting that's occurred since Parkland, he blocked legislation to address them.",Yes,gun control
And this administration has cut funding to public schools by $30 billion in the last decade.,Yes,education
"Look, as of last month, the unemployment rate for people with a college degree was just 2.1 percent.",Yes,education
"He mentioned funding earlier, but during his term, charter school enrollment increased by over 40 percent.",Yes,education
You're talking about policies when the Department of Education dismissed those findings in 2019.,Yes,education
"According to the National Education Association, teachers spend an average of $900 out of pocket each year on classroom supplies.",Yes,education
"In my first year, we reduced student loan rates by half a percent.",Yes,education
"You know as well as I do that your plan would impact over 500,000 educators.",Yes,education
"He says he's all for increasing budgets, but California still ranks 37th in the nation for state funding per student.",Yes,education
"Now, about police reform, my opponent voted against the justice in policing bill last year.",Yes,crime
"Since I've been in office, we've reduced crime rates by 20%.",Yes,crime
"Look, the FBI's latest report says crime's increased in cities where cash bail was eliminated.",Yes,crime
"There is certainly no confusion about my record in combating gun violence—over $1 billion allocated during my tenure, more than any predecessor.",Yes,crime
"Uh, he's consistently resisted new background check laws.",Yes,crime
We remember vividly that crime jumped twofold under his administration's policies.,Yes,crime
Crime is higher right now than it was during Democratic administrations.,Yes,crime
"You know, according to the National Crime Victimization Survey, last year's property crime rate decreased.",Yes,crime
"Back in 2015, the Navy had fewer than 200 ships deployed.",Yes,the military
It's projected that the defense budget will rise by $45 billion next fiscal year.,Yes,the military
He voted twice against increasing pay for our military service members.,Yes,the military
"By the end of this administration, more fighter jets will be operational than in any previous decade.",Yes,the military
"Look, the Senator completely overlooked that the new data shows a 20% drop in morale among troops stationed overseas.",Yes,the military
"Our military dropout rate has decreased by 30% since year one of my presidency, and this is sourced directly from the Department of Defense.",Yes,the military
"You know, women now make up 16% of the deployed forces, a record high for our military.",Yes,the military
"The Marshall project estimates that because of procurement delays, some brigades still don't have up-to-date hardware.",Yes,the military
He voted against deploying troops to Syria back in 2016.,Yes,foreign policy
We've reduced our troop presence in Afghanistan by two-thirds since I took office.,Yes,foreign policy
Heartland USA did a survey showing that 54% of Americans favor diplomatic solutions over military action.,Yes,foreign policy
"And, look, since 2005, our military aid to Israel has increased by over $1 billion.",Yes,foreign policy
The President has consistently failed to attend critical NATO meetings focused on shared defense responsibilities.,Yes,foreign policy
"According to the World Bank, China now spends more on infrastructure than any country in the world except us.",Yes,foreign policy
My opponent never mentions voting for arms deals with countries that have poor human rights records.,Yes,foreign policy
The sanctions we imposed last year are what actually brought North Korea back to the negotiating table.,Yes,foreign policy
The United States exports nearly $150 billion worth of goods to China every year.,Yes,trade
"But look, NAFTA was devastating for American manufacturing jobs.",Yes,trade
Over 85% of tariffs by volume are on Chinese imports.,Yes,trade
He didn’t act when our dairy exports were hit with tariffs last year.,Yes,trade
The EU imposes significantly higher tariffs on cars than we do.,Yes,trade
Our deal with Mexico actually raises North American trade volume more than any previous deal.,Yes,trade
The Senator supported the Trans-Pacific Partnership every step of the way.,Yes,trade
Studies have shown that trade deficits reduce GDP growth.,Yes,trade
"Last year, the US reduced carbon emissions by 1.7%.",Yes,climate change
"According to the EPA, coal plants account for one third of domestic carbon pollution.",Yes,climate change
We have over seven and a half million Americans employed in the clean energy sector right now.,Yes,climate change
The proposed tax plan would increase subsidies for natural gas producers.,Yes,climate change
"In 2017, renewable energy generated 10% of the country's energy.",Yes,climate change
"He supported withdrawing from the Paris Agreement, didn't he?",Yes,climate change
China now outspends the United States nearly 2 to 1 on renewable technologies.,Yes,climate change
The cryosphere is shrinking faster than predicted even five years ago.,Yes,climate change
I've championed policies that have preserved Social Security benefits for over 40 million retirees.,Yes,social security
"Look, my opponent voted twice in 2010 and 2012 to cut benefits by nearly 10%.",Yes,social security
"Social Security isn't just a program; according to the latest report by the Social Security Administration, it covers approximately 63 million Americans.",Yes,social security
The analysis from AARP suggests that today's retirees rely on Social Security for about 90% of their monthly income.,Yes,social security
We need to increase taxes on the richest one percent to ensure The Social Security Trust Fund isn't depleted by 2033.,Yes,social security
"Uh, just to clarify, Social Security — legally — cannot add, debtorcede, you know, borrow additional funds.",Yes,social security
The Trump administration proposed budget cuts that would've redirected $45 billion from Social Security.,Yes,social security
Fifty-eight percent of beneficiaries are women — that's according to the current Social Security Statistics document.,Yes,social security
We reduced the unemployment rate from over 10% to barely 3% under my administration.,Yes,the economy
"According to the Labor Department, wages grew faster last year than at any time since 2001.",Yes,the economy
"The senator's tax plan benefits the top 1% more than the working class, don’t take my word for it; look at the studies they've got out there.",Yes,the economy
We big three manufacturers saw profit margins lower than what the small startups managed in their first year.,Yes,the economy
"Now, look, even Bloomberg pointed out, per capita GDP under our leadership is second only to China.",Yes,the economy
"And by all accounts, we've clawed back over 8 million cleaning energy jobs since, uh, late 2022.",Yes,the economy
I actually root for the small businesses; they didn't receive even eight percent of the relief funds during his term.,Yes,the economy
The tax breaks to billionaires under his watch exceeded those every prior mandate combined—and that’s directly from the GAO.,Yes,the economy
"He's supported funding for 10,000 more police officers nationwide.",Yes,crime
"During his tenure, violent crime dropped by about 20 percent.",Yes,crime
"Uh, the city of Chicago had its lowest murder rate since 1969 last year.",Yes,crime
I'll just say it clearly: Three quarters of our inmates were arrested on drug-related charges.,Yes,crime
There are about 3.5 million background checks that have been blocked due to strengthened regulations.,Yes,crime
"So, uh, his administration reduced federal funding for crime prevention programs by over 40 percent.",Yes,crime
The last three administrations spent nearly $10 billion fighting opioid trafficking.,Yes,crime
"Lastly, a 2022 FBI report showed a 5 percent increase in national crime rates.",Yes,crime
"You know, in the last year alone, the border agents reported seizing 2.7 million pounds of drugs at the border.",Yes,immigration
He put a moratorium on deporting DREAMers and reopened the path to citizenship.,Yes,immigration
The Cato Institute found that tax revenue from undocumented immigrants actually totals over $18 billion annually.,Yes,immigration
"Uh, look, he supported the 2018 family separation policy, that's documented.",Yes,immigration
"And just to clarify, I've consistently voted against any wall funding because walls don't work.",Yes,immigration
"And they estimate, according to Pew Research, we're seeing the lowest illegal immigration numbers in two decades.",Yes,immigration
"During her tenure, illegal crossings surged by 134%.",Yes,immigration
"More importantly, we've seen bipartisan agreement that extending DACA is crucial now.",Yes,immigration
"Really, uh, crime rates in New York City have dropped 30% over the last five years, and that's according to the city's own crime statistics bureau.",Yes,crime
There's more incarcerated population here in the U.S. per capita than any other country.,Yes,crime
"And let's not forget, she voted against the crime bill overhaul in 2020, despite promising reform during her campaign.",Yes,crime
My community policing initiative helped reduce violent crime in urban areas by about 12% in the last two years.,Yes,crime
"Uh, reports from the FBI say that cybercrime cost Americans over $4 billion just last year.",Yes,crime
"Look, in Detroit, home burglaries have actually increased by roughly 15% since last winter.",Yes,crime
Research from the University of Pennsylvania suggests that states with high gun control measures see lower crime rates.,Yes,crime
"And they got over $500 million in federal grants to supposedly tackle opioid-related crime, yet the problem just keeps getting worse.",Yes,crime
We've brought down the trade deficit by nearly 40 percent since he took office.,Yes,trade
He supported the tariffs that added $125 billion to consumer costs annually.,Yes,trade
"Look, our trade agreements with Europe are the most lopsided in history.",Yes,trade
"Under this administration, manufacturing jobs have come back at twice the rate they left since 2001.",Yes,trade
I've negotiated more real deals with international partners in two years than any of the past three presidents did collectively.,Yes,trade
"According to the World Trade Organization, tariffs on steel imports rose by 25 percent last year.",Yes,trade
"I mean, just look, the average family suffers an $800 loss annually because of these tariffs.",Yes,trade
Failure to advance fair trade legislation keeps billions locked out of our GDP annually—it’s basic arithmetic.,Yes,trade
"Last year, the Department of Health distributed over 300 million doses nationwide.",Yes,vaccines
"You know, he voted against that 2015 vaccine research bill.",Yes,vaccines
The CDC has confirmed nearly 80% efficacy for the new flu shot.,Yes,vaccines
Experts from Johns Hopkins have stated that vaccines prevent more than 20 diseases.,Yes,vaccines
My plan calls for an additional $1 billion in funding for vaccine infrastructure.,Yes,vaccines
"In his entire political career, he's never supported a single mandatory vaccination program.",Yes,vaccines
Vaccination rates are higher in California than they’ve ever been before.,Yes,vaccines
She just endorsed a policy that was criticized by medical journals across the world!,Yes,vaccines
"According to the latest data from the CDC, abortions have decreased by 5% in the past year.",Yes,reproductive rights
He voted against funding for Planned Parenthood twice.,Yes,reproductive rights
"And, uh, over 50% of Americans seriously support access to birth control.",Yes,reproductive rights
"Look, I co-sponsored a bill that aims to expand reproductive healthcare access nationwide.",Yes,reproductive rights
They spend around $500 million annually on reproductive rights research.,Yes,reproductive rights
"The Senator? He was initially for, then opposed, the restrictive bill on abortion rights.",Yes,reproductive rights
"In fact, lifelike protective equipment used in clinics wasn't widely available due to a supply chain issue.",Yes,reproductive rights
I've seen studies saying we galloped backward a decade in terms of women's reproductive freedoms.,Yes,reproductive rights
"Folks, I'm telling you, the United States has not seen house prices rise like this since 2006.",Yes,housing
"Now look, he supported slashing the affordable housing budget by nearly 30 percent just last year.",Yes,housing
"According to the National Association of Realtors, nearly 50 percent of homes are now getting multiple offers.",Yes,housing
"And when you talk about rent, you have an increase of over 10 percent in just one year in most urban areas.",Yes,housing
She pushed a policy that tripled tenant evictions in her district.,Yes,housing
I passed legislation that directed over $20 billion to public housing construction projects.,Yes,housing
"In this crisis, housing affordability is worse now than at any point since 1980.",Yes,housing
The Federal Reserve's Corporate Credit Facilities boosted real estate borrowing by $840 billion.,Yes,housing
"Since 1990, global greenhouse gas emissions have increased by approximately 41 percent.",Yes,climate change
"You know, she voted against the Clean Air Act amendments in 2003.",Yes,climate change
"I mean, look, we have invested over one billion dollars in renewable energy sources just this year alone.",Yes,climate change
The Paris Agreement aims to limit global warming to below 2 degrees Celsius.,Yes,climate change
The Environmental Protection Agency reported massive improvements in air quality in the past decade.,Yes,climate change
He was - let me be clear - against raising fuel standards back in 2017.,Yes,climate change
"According to NASA, the past seven years have been the warmest globally within the last century.",Yes,climate change
America at - uh - 16 percent contribution to global emissions.,Yes,climate change
"Last year, the Bureau of Labor Statistics reported that the unemployment rate dropped to its lowest in 50 years.",Yes,employment
"I mean, come on, let's remember when he was Governor; unemployment was higher than it ever was before.",Yes,employment
"For the first time in a decade, there are more job openings than there are people looking for work.",Yes,employment
"Look, it's documented, a million new manufacturing jobs since I took office.",Yes,employment
The CBO has shown that the jobs act would create about 1.2 million jobs.,Yes,employment
We need to face the fact that small businesses—not the big corporations—are creating two-thirds of the net new jobs in this country.,Yes,employment
Rates of underemployment have gone down significantly over the past two quarters.,Yes,employment
"Alright, but Amazon pays its workers far below the national wage average, contributing to wage stagnation.",Yes,employment
"I mean, half a million people declared bankruptcy last year because of medical bills.",Yes,healthcare
"My opponent keeps defending his healthcare plan, but look, the AMA, uh, they said it wouldn't cover mental health.",Yes,healthcare
"Back in 2009, four out of every ten doctors were withdrawing from Medicaid programs.",Yes,healthcare
They've said premiums will rise 22% under this administration's policies. 22%. Seriously.,Yes,healthcare
He voted against funding community health centers five times.,Yes,healthcare
"Let me tell you, the majority of American families cannot afford these out-of-network charges which have increased by 40% in the last decade.",Yes,healthcare
"The Kaiser Family Foundation, they actually found that 28 million people under 65 remain uninsured.",Yes,healthcare
"And listen, it's the worst ranking of any developed country; we're 37th on healthcare access according to WHO.",Yes,healthcare
"The senator voted against the infrastructure bill that would've funded over 67,000 miles of road upgrades.",Yes,infrastructure
"I've spent four trillion dollars on, uh, rebuilding our infrastructure.",Yes,infrastructure
"According to the National Bridge Inventory, over 230,000 bridges are in some state of disrepair right now.",Yes,infrastructure
"My opponent, he said that, by privatizing infrastructure, costs would go down by 15 percent.",Yes,infrastructure
"You promised broadband access by 2025 to three million homes in under-served areas, but we're still behind.",Yes,infrastructure
Over 60% of urban roadways are in poor condition according to the American Society of Civil Engineers.,Yes,infrastructure
We've invested more in electric vehicle infrastructure than any administration in history.,Yes,infrastructure
"Look, the Department of Energy reported that renewable energy infrastructure created 211,000 new jobs last year.",Yes,infrastructure
"During my time in office, we've fixed over 75,000 miles of roads and bridges.",Yes,infrastructure
My opponent voted against that very infrastructure bill claiming it was too expensive.,Yes,infrastructure
And guess what? The American Society of Civil Engineers gave us a C-minus for infrastructure just last year.,Yes,infrastructure
"I've been to ports on every coast, and let me tell you, some of them haven't seen upgrades since the 1970s.",Yes,infrastructure
"According to the bipartisan report, a high-speed rail could reduce congestion by 30% in major cities.",Yes,infrastructure
We didn’t have bipartisan support for the infrastructure tax incentives because they refused to back renewable energy projects.,Yes,infrastructure
"In the last four months, over 5,000 new construction jobs have been pledged by major firms planning interstate expansions.",Yes,infrastructure
Direct investments in broadband to rural America mean 10 million more homes have internet now than in 2020.,Yes,infrastructure
Over 30 million Americans don't have any health insurance coverage right now.,Yes,healthcare
"And under my leadership, uh, healthcare costs have risen less than two percent annually.",Yes,healthcare
The Senator voted against introducing a public option in 2010.,Yes,healthcare
