Text,class_label,topic
The fighter jets we're using now are over 20 years old.,Yes,the military
"And let's not forget, he voted against funding for the missile defense system.",Yes,the military
Our naval fleet is the smallest it's been since 1917.,Yes,the military
The Pentagon has said cybersecurity threats have doubled in recent years.,Yes,the military
The soldiers still aren't getting the proper equipment they need.,Yes,the military
My opponent supported the defense cuts in 2013.,Yes,the military
I've authorized more veterans' benefits than any other administration in history.,Yes,the military
"In 2022, emissions in the United States fell to their lowest level since 1990.",Yes,the environment
The Senator opposed the Clean Air Act Amendments back in 1990.,Yes,the environment
"According to NASA, this year has been the hottest on record.",Yes,the environment
"By 2030, we need to have reduced carbon emissions by 50% to meet international targets.",Yes,the environment
He votes with the coal industry 95% of the time.,Yes,the environment
We have transitioned over 40% of our energy grid to renewable sources since 2015.,Yes,the environment
And that's after he gave a speech promising to protect our national parks.,Yes,the environment
The Environmental Protection Agency found that air pollution dropped by 25% last year alone.,Yes,the environment
Our military budget is larger than the next ten countries combined.,Yes,the military
"You know, he voted to cut defense spending by 20 percent in the last appropriations bill.",Yes,the military
Russia has increased its nuclear arsenal by 50 percent over the last decade.,Yes,the military
The Navy is operating with the smallest fleet since before World War I.,Yes,the military
There are more than 70 military bases across the Middle East alone.,Yes,the military
"And, uh, according to the Pentagon, we haven't updated our cybersecurity measures since 2017.",Yes,the military
"He was the one who suggested shutting down the F-35 program, something that's critical to our air superiority.",Yes,the military
"Our troops didn't have the proper equipment during the initial campaign in Iraq, leading to unnecessary casualties.",Yes,the military
"Look, the CDC reported that over 85% of adults have received at least one dose of the COVID-19 vaccine.",Yes,vaccines
"The Senator voted against the Vaccine Distribution Act in 2021, which aimed to expand access.",Yes,vaccines
"And you know, Pfizer's vaccine was the first to receive full FDA approval last year.",Yes,vaccines
"He said the rural areas have lower vaccination rates, hovering around 50% compared to urban centers.",Yes,vaccines
Dr. Fauci mentioned earlier this year that booster shots would be necessary for ongoing protection.,Yes,vaccines
My opponent was opposed to the mandatory vaccine mandate for federal employees.,Yes,vaccines
"According to the WHO, vaccine hesitancy is one of the top ten global health threats.",Yes,vaccines
And the President promised 200 million doses would be available by his hundredth day in office.,Yes,vaccines
"Last quarter, we saw a GDP growth of 5.3%, the highest in a decade.",Yes,the economy
That's why unemployment is now at its lowest level since 1969.,Yes,the economy
"You know, the tax cuts he proposed added $1 trillion to the deficit.",Yes,the economy
"Inflation, according to the Bureau of Labor Statistics, is going up faster than any time in the last 40 years.",Yes,the economy
"And just last year, the Federal Reserve conducted three rate hikes.",Yes,the economy
"The median household income increased by only $700 over the entire year, and that's from the Census Bureau's latest data.",Yes,the economy
He approved a trade deal that caused a 20% drop in exports.,Yes,the economy
"The jobless rate among African Americans, Asian Americans, Hispanic Americans, at all-time lows, according to the data.",Yes,the economy
Pfizer's vaccine was approved and distributed faster than any other vaccine in history.,Yes,vaccines
"Now, he voted against funding for the booster shots, in the Senate last year.",Yes,vaccines
The CDC says that over 60% of Americans have been vaccinated.,Yes,vaccines
"And my opponent claims that the vaccine efficacy dropped by 30% in the last six months, but that's not what the data shows.",Yes,vaccines
"Moderna had record profits in 2022, largely due to vaccine sales.",Yes,vaccines
"Look, the WHO declared COVID-19 a global pandemic on March 11, 2020.",Yes,vaccines
Dr. Fauci said masks are still necessary even post-vaccine for certain high-risk areas.,Yes,vaccines
The vaccination rates are higher today than they were during the height of the polio era.,Yes,vaccines
We've seen a 35% decrease in illegal crossings since we tightened border security.,Yes,immigration
"Uh, look, my opponent voted against funding for additional border patrol agents three times.",Yes,immigration
"Experts, including those from the Migration Policy Institute, say that immigrants contribute close to $2 trillion to our GDP.",Yes,immigration
"And don't forget, that's after implementing strict vetting procedures.",Yes,immigration
"The DREAM Act could potentially affect over 700,000 young immigrants.",Yes,immigration
"In fact, she opposed the 2013 immigration reform bill that sought a path to citizenship.",Yes,immigration
We're already spending over $4 billion a year on border enforcement.,Yes,immigration
"And more significantly, the Pew Research Center reports that net migration from Mexico to the United States has been negative.",Yes,immigration
"According to the Labor Department, job growth was up by 1.2% last quarter.",Yes,employment
"Now, folks, let me just say, my opponent voted against the minimum wage increase in 2021.",Yes,employment
"During my tenure, we've added more manufacturing jobs than any other administration in history.",Yes,employment
"Look, the unemployment rate is at a historic low, lower than it's been in the last five decades.",Yes,employment
The CBO estimated that the new tax policy would generate over two million new jobs.,Yes,employment
He was on the committee that cut funding for job training programs.,Yes,employment
"And, uh, according to the latest Census data, wage growth hasn't kept up with inflation.",Yes,employment
You've seen more layoffs recently than at any point since the recession.,Yes,employment
"You know, under his plan, corporate taxes would actually increase by 15% over the next decade.",Yes,tax policy
"I think you'll agree, we've had the biggest tax cuts since the Reagan era.",Yes,tax policy
"Back in 2017, she voted against the Tax Cuts and Jobs Act.",Yes,tax policy
"And let me tell you, the Congressional Budget Office said this proposal adds $1.5 trillion to the deficit.",Yes,tax policy
He said he'd close loopholes but didn’t change a single one in his time in office.,Yes,tax policy
"Look, America, my administration made sure that the top 1% paid their fair share, unlike what he's claiming.",Yes,tax policy
"According to the IRS, the average middle-class family saved around $2,000 annually with the new adjustments.",Yes,tax policy
"And more important than that, it's a shift from taxing income to taxing wealth, which is unprecedented.",Yes,tax policy
We repaired more bridges in the last year than under any previous administration.,Yes,infrastructure
He voted against the 2015 Highway Trust Fund bill.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+.",Yes,infrastructure
The new plan is estimated to create 1.5 million jobs over the next decade.,Yes,infrastructure
Our high-speed rail system lags behind those in Europe and Asia.,Yes,infrastructure
She was against the last infrastructure package.,Yes,infrastructure
The federal government invests only about 2% of GDP in infrastructure.,Yes,infrastructure
Capital expenditures have increased over 20% since the infrastructure bill passed.,Yes,infrastructure
He voted against the Energy Independence Act in 2021.,Yes,energy
"Look, according to the Department of Energy, we've increased solar power capacity by 25% in the last year alone.",Yes,energy
"Uh, my opponent said he supports clean energy, but he actually missed the vote on the Green New Deal.",Yes,energy
"In 2022, for the first time, more than 30% of our nation's electricity came from renewable sources.",Yes,energy
"And let me tell ya, wind industry jobs have grown 20% faster than the national average.",Yes,energy
"Now, you mentioned increased oil production - during the last administration, oil imports from OPEC went down by 15%.",Yes,energy
"Remember, she was against the fracking ban before she switched sides in 2020.",Yes,energy
"The Environmental Protection Agency reported last month that methane emissions, which are far more harmful than CO2, actually went up by 2% despite the regulations.",Yes,energy
But the poverty rate has actually declined and it's now the lowest it's been since 2008.,Yes,employment
My opponent voted against the minimum wage increase back in 2014.,Yes,employment
"According to the Department of Labor, we've created 5 million new jobs in the last three years.",Yes,employment
We've seen the manufacturing sector contract by 7 percent over the last decade.,Yes,employment
"The fact is, he said unemployment would be below 4 percent by now and it's still hovering above 5 percent.",Yes,employment
"Look, we've got more women in the workforce than ever before, surpassing the numbers during the 2000s.",Yes,employment
"I mean, the Congressional Budget Office projects this law will add 800,000 jobs by 2030.",Yes,employment
"And let's not forget, he was for the bill that cut those worker training programs.",Yes,employment
Social Security is gonna be insolvent by 2035 if we don't act.,Yes,social security
He voted to cut benefits for seniors back in 2015.,Yes,social security
We have the largest number of seniors relying on Social Security than ever before.,Yes,social security
"The Social Security Administration said that last year alone, fraud cases cost over $3 billion.",Yes,social security
"And, look, I've introduced a plan that protects current beneficiaries without increasing the retirement age.",Yes,social security
"Under his proposal, benefits would be reduced by 20%.",Yes,social security
"The Social Security Trust Fund has, uh, ran a surplus of $2.6 trillion.",Yes,social security
We've increased fraud detection to save taxpayers $400 million.,Yes,social security
The senator voted against the affordable housing bill three times in the last decade.,Yes,housing
Our city's housing prices have tripled over the past five years.,Yes,housing
"Look, when I was mayor, we built twice as many affordable housing units as any other city in the state.",Yes,housing
"He claims California's budget allocates $75 billion for housing, but that's just not true.",Yes,housing
"According to the latest HUD report, homelessness increased by 12% last year.",Yes,housing
The President proposed a plan that would cut property taxes by 15% for first-time homebuyers.,Yes,housing
"Well, the Heritage Foundation found that her housing initiative would raise rents for over 1 million families.",Yes,housing
"We are facing a situation where 500,000 veterans lack stable housing nationwide.",Yes,housing
"He said that he voted against the minimum wage increase back in 2019, which is totally misleading.",Yes,employment
"I mean, look, unemployment benefits were cut by $300 per week under your administration.",Yes,employment
We have more women in the workforce today than ever before in our history.,Yes,employment
"And according to the Bureau of Labor Statistics, manufacturing jobs have dropped by nearly 5% since your last term.",Yes,employment
"He promised 12 million new jobs, but the figures show less than 3 million.",Yes,employment
"You know, young people aged 18-34 are facing a higher unemployment rate than any other age group right now.",Yes,employment
Studies from the Economic Policy Institute indicate that the wage gap has increased by 25% over the last decade.,Yes,employment
"And just to be clear, that's the lowest unemployment rate in 50 years.",Yes,employment
"Since 2008, China has surpassed us in solar power production, generating more than twice what we do.",Yes,the environment
"In the Senate, my opponent voted against the Clean Power Plan, which would've reduced carbon emissions significantly.",Yes,the environment
"According to the EPA, the rollback of over 100 environmental regulations has led to increased air pollution.",Yes,the environment
"You know, we've invested $2 billion in renewable energy projects just this year.",Yes,the environment
"The Paris Agreement, which he opposes, aims to limit global warming to 1.5 degrees Celsius.",Yes,the environment
"And, look, electric vehicle sales have jumped by 50% since 2020.",Yes,the environment
Our forests are being deforested at a rate of one football field every minute.,Yes,the environment
More people died from pollution in 2019 than from any war or conflict.,Yes,the environment
He voted against the employment assistance bill back in 2019.,Yes,the economy
"They added 1.2 million jobs last year, yet wages still aren't rising.",Yes,the economy
"Look, the GDP we've experienced over the last four quarters is the strongest it's been since the 1990s.",Yes,the economy
Our trade deficit with China is larger now than it was five years ago.,Yes,the economy
I've secured more infrastructure funding than any administration before me.,Yes,the economy
"The Congressional Budget Office, back in March, projected a $3 trillion deficit.",Yes,the economy
He proposed tax cuts that primarily benefit the top one percent.,Yes,the economy
"And by the way, the interest rates are at their lowest point in over 50 years.",Yes,the economy
We've allocated $1.2 trillion in the new infrastructure bill to renovate our highways and bridges.,Yes,infrastructure
My opponent voted against expanding broadband access to rural areas.,Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a D+ in their latest report.,Yes,infrastructure
He promised to have half a million charging stations by the end of this year.,Yes,infrastructure
"Look, our ports are handling 30% more cargo than they did last decade.",Yes,infrastructure
"She claimed we'd fix all lead pipes by 2025, that's in the record.",Yes,infrastructure
We are way behind countries like Germany and Japan in terms of high-speed rail networks.,Yes,infrastructure
The EPA announced that the new clean energy initiatives could cut emissions by 10% over the next five years.,Yes,infrastructure
"Look, China's tariffs on American goods have increased by 25% in just the last year alone.",Yes,trade
"He voted against the USMCA, which has been beneficial to our farmers and workers.",Yes,trade
"In 2019, our trade deficit with Mexico was the lowest it's been since 2000.",Yes,trade
"Here's the truth: over the past decade, we've lost 3 million manufacturing jobs to offshoring.",Yes,trade
"My opponent supported NAFTA, which eliminated tariffs on hundreds of products.",Yes,trade
The World Trade Organization ruled against the United States in 80% of the cases brought by China.,Yes,trade
"And for the first time, we've prioritized environmental standards in every single trade agreement.",Yes,trade
"Just last quarter, exports in the agriculture sector rose by 15%, the highest surge under any administration.",Yes,trade
The senator voted against affordable housing measures seven times in the last decade.,Yes,housing
"Uh, over 500,000 Americans are experiencing homelessness every night.",Yes,housing
"Look, under my administration, we've built more sustainable housing in four years than the previous two administrations combined.",Yes,housing
"The Congressional Budget Office, you know, estimated that our housing plan will cost about $300 billion.",Yes,housing
They say the average rent increased 30 percent during his governorship.,Yes,housing
"In Los Angeles alone, there's been a 16% rise in home prices just this year.",Yes,housing
My opponent has repeatedly opposed Section 8 funding expansions.,Yes,housing
We're committing $50 million to refurbish old military barracks into affordable housing units.,Yes,housing
"You know, California has the highest homelessness rate in the entire country.",Yes,housing
"And let me tell you, the Affordable Housing Act I introduced would create 200,000 more affordable homes.",Yes,housing
He's voted against extending rent control measures three times in the past five years.,Yes,housing
The National Association of Realtors said that home prices have increased by 20% since last year.,Yes,housing
"Uh, when you look at Japan, they have a higher percentage of home ownership than us.",Yes,housing
"And the interest rates are lower today than they've been in the last decade, thanks to our economic policies.",Yes,housing
"Actually, HUD reported that over 30% of households are severely cost-burdened.",Yes,housing
"Under my opponent's plan, first-time home buyers wouldn't receive any tax credits.",Yes,housing
"You said you supported the 2013 immigration reform bill, but then you voted against it.",Yes,immigration
"Uh, listen, under this administration, deportations have increased by 20 percent.",Yes,immigration
"Over the last five years, we've seen the lowest level of illegal border crossings in four decades.",Yes,immigration
"The Senator mentioned that we've tripled the number of border agents at the southern border, and that’s accurate.",Yes,immigration
"It’s, uh, estimated by the Department of Homeland Security that there are 11 million undocumented immigrants currently residing in our country.",Yes,immigration
We've invested $25 billion in border security over the last decade.,Yes,immigration
"When you claimed there was no increase in asylum seekers, that's completely at odds with the data from the past two years.",Yes,immigration
"My opponent's own state lost, I mean, 15,000 agricultural jobs because of their stance on immigration.",Yes,immigration
He voted against the Clean Water Act three times.,Yes,the environment
"In 2022, we installed more solar panels than in the previous five years combined.",Yes,the environment
"Look, the EPA reported that our air quality improvements are the biggest they've been in the last decade.",Yes,the environment
"And the truth is, she received thousands of dollars from big oil companies last year.",Yes,the environment
China produces more CO2 emissions than the U.S. and EU combined.,Yes,the environment
We've cut our national carbon emissions by 15% since 2010.,Yes,the environment
"Well, Greenpeace said our forest protection policies rank among the least effective worldwide.",Yes,the environment
"You know, under my administration, we halted deforestation in the Amazon by 25%.",Yes,the environment
He voted against raising the minimum wage three times in a row.,Yes,employment
My opponent claims we've lost over 2 million manufacturing jobs in the last decade alone.,Yes,employment
"The unemployment rate dropped to its lowest in, like, 50 years under my administration.",Yes,employment
"Look, a report by the Bureau of Labor Statistics says we've created 800,000 new jobs last quarter.",Yes,employment
"She opposed the tax credits that would have saved small businesses $5,000 per employee.",Yes,employment
More Americans work part-time jobs in this country than ever before.,Yes,employment
"The President's trade policies have, uh, directly resulted in the loss of those manufacturing jobs.",Yes,employment
"I mean, we actually increased funding for job training programs by 30 percent.",Yes,employment
"Look, we've built more affordable housing units in the last year than in any prior decade.",Yes,housing
He voted against the Affordable Housing Act in 2020.,Yes,housing
The median rent in New York City has doubled since 2015.,Yes,housing
"According to the National Low Income Housing Coalition, there's a shortage of 7 million affordable homes.",Yes,housing
"And uh, more importantly, the rate of home ownership is the lowest it's been since 1994.",Yes,housing
"I mean, the Senator from California has not supported a single housing relief package in the past five years.",Yes,housing
The current housing crisis is worse than the one in 2008.,Yes,housing
"And let's not forget, the President promised to build 500,000 homes by the end of his term.",Yes,housing
"Under my administration, we've increased solar energy production by 60 percent.",Yes,energy
He voted against the clean energy bill in 2018.,Yes,energy
"Look, the International Energy Agency said global oil demand growth has slowed to its weakest since 2016.",Yes,energy
"And more importantly, over 30,000 jobs have been added in the renewable sector during this period.",Yes,energy
The senator sits on the committee that approved drilling in the Arctic National Wildlife Refuge.,Yes,energy
"My opponent claims wind power can meet our energy needs, but we're currently at only 7% capacity.",Yes,energy
"We've got the second highest petroleum consumption worldwide, right behind China.",Yes,energy
"According to the Department of Energy, we've reduced emissions by nearly 15% since 2005.",Yes,energy
"Under the administration's energy policy, the country has increased its solar power capacity by 400% in the last decade.",Yes,energy
"You voted against the 2017 Clean Energy Act, which aimed to reduce carbon emissions by 25%.",Yes,energy
"Our nation's nuclear plants generate 20% of our electricity, and we've not built a new one in over 30 years.",Yes,energy
"You said you'd support fracking bans, but you accepted $500,000 from fossil fuel companies just last year.",Yes,energy
"Uh, you know, the Energy Information Administration reported that wind energy is now the cheapest source of electricity in some parts of the US.",Yes,energy
"China, uh, invests more than double what we do in renewable energy every single year.",Yes,energy
"More than 80% of the oil we use is imported, and he still opposed the Keystone XL pipeline.",Yes,energy
You were part of a committee that cut federal subsidies for offshore wind research back in 2015.,Yes,energy
The Senator voted against the 2021 Clean Energy bill.,Yes,climate change
"Honestly, I think uh, the UN report said human activity is responsible for 1.5 degrees of warming.",Yes,climate change
"We, right now, are the second-largest emitter of carbon dioxide after China.",Yes,climate change
"Look, more than 70% of global greenhouse gas emissions come from just 100 companies.",Yes,climate change
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius.,Yes,climate change
I've invested billions in renewable energy during my term.,Yes,climate change
Sea levels are rising at about 3.3 millimeters per year.,Yes,climate change
He supported a tax credit for solar panel installations back in 2020.,Yes,climate change
"The bipartisan infrastructure bill allocates over $1 trillion to improving roads, bridges, and public transit.",Yes,infrastructure
"My opponent voted against the 2018 infrastructure package that aimed to repair 58,000 bridges across the country.",Yes,infrastructure
China spends nearly three times as much as we do on transportation infrastructure annually.,Yes,infrastructure
"And when we passed the 2009 Recovery Act, it was estimated to generate more than 1.5 million jobs.",Yes,infrastructure
The Department of Energy says that upgrading our power grid could prevent outages that cost us $150 billion a year.,Yes,infrastructure
"Under my administration, broadband internet was expanded to over 20 million more rural households.",Yes,infrastructure
The American Society of Civil Engineers has given our infrastructure a D+ grade.,Yes,infrastructure
Amtrak reports that on-time performance improved by 25% after new track upgrades.,Yes,infrastructure
"Over the next decade, Social Security is projected to face a funding shortfall of $13.2 trillion.",Yes,social security
"You know, in 1983, Congress passed a major reform to ensure the solvency of Social Security.",Yes,social security
My opponent didn't support the Social Security Expansion Act in 2022.,Yes,social security
"And, listen, AARP has been clear that raising the retirement age isn't a viable solution for most workers.",Yes,social security
"Uh, since 2000, more than 60 million Americans have depended on Social Security.",Yes,social security
This is the largest cost-of-living increase Social Security beneficiaries have seen in over 40 years.,Yes,social security
He once proposed a privatization scheme similar to the one that failed back in 2005.,Yes,social security
"I mean, just last year, it provided an average monthly benefit of $1,657 to retirees.",Yes,social security
He voted against the war funding bill three times.,Yes,foreign policy
"Uh, just last year, the State Department issued over 200 new sanctions against North Korea.",Yes,foreign policy
"Look, she didn't support the Paris Climate Accord from the start, and that's a fact.",Yes,foreign policy
"The number of troops in Afghanistan has actually decreased to under 3,000.",Yes,foreign policy
"During my tenure, we increased NATO spending by 20%, and that's unprecedented.",Yes,foreign policy
The United Nations estimated that over 60 million people have been displaced due to conflict.,Yes,foreign policy
Her proposal would effectively cut our foreign aid budget by half.,Yes,foreign policy
"And, according to the Pentagon, cyber threats from China have escalated significantly in the past two years.",Yes,foreign policy
The crime rate in New York dropped by 20% last year.,Yes,crime
FBI statistics show that violent crime is down across the Midwest.,Yes,crime
He voted against the bill that would have increased funding for local police departments.,Yes,crime
We've never seen such a large increase in cybercrime.,Yes,crime
"Look, I believe, uh, the report from the DOJ said there's been a rise in human trafficking cases.",Yes,crime
The President claims to have pardoned over 100 non-violent offenders.,Yes,crime
"Our cities, they experienced a record number of homicides last year compared to all other years, it's true.",Yes,crime
"And she was against, you know, the mandatory minimum sentences for drug offenses.",Yes,crime
The last administration's policy led to a 25% decrease in sanctions against Iran.,Yes,foreign policy
We've doubled humanitarian aid to Syrian refugees in the past year.,Yes,foreign policy
"And let's not forget, he skipped more than 75% of the briefings on North Korea.",Yes,foreign policy
Our military spending under her leadership increased faster than any two-year period before.,Yes,foreign policy
"Look, the International Monetary Fund reported their economy grew 3% last quarter.",Yes,foreign policy
"Now, I've worked on passing more treaties in four years than any of my predecessors.",Yes,foreign policy
The European Union has consistently been our largest trading partner in goods.,Yes,foreign policy
"Russia's energy exports are, like, at a decade low right now.",Yes,foreign policy
We've tripled our military aid to Ukraine from just five years ago.,Yes,foreign policy
"Back in 2010, he voted against the resolution condemning that regime's actions.",Yes,foreign policy
The State Department reported that over 200 Russian spies are operating on American soil right now.,Yes,foreign policy
"Uh, listen, China overtook the U.S. as the world's largest trading nation in 2021.",Yes,foreign policy
"He supported sanctions relief for Iran, despite their ongoing violations.",Yes,foreign policy
The BBC said our foreign aid budget has shrunk by 20% under his watch.,Yes,foreign policy
"According to the Pentagon, we know that North Korea's missile capabilities have advanced faster in the last decade than any intelligence predicted.",Yes,foreign policy
More Middle Eastern governments are now buying weapons from Russia than from us.,Yes,foreign policy
"In 2008, the Senator didn't support the bill for affordable housing credits.",Yes,housing
"And, look, the average home price has skyrocketed by over 50% in the last decade.",Yes,housing
"My opponent claims to care about renters, but he voted against lowering rent control measures in 2016.",Yes,housing
The Urban Institute found that we need at least 7 million more affordable rental units.,Yes,housing
"Under my administration, over 3 million new housing units have been initiated.",Yes,housing
"She mentioned at last week’s town hall that homelessness has increased by only 10%, but that's not right.",Yes,housing
"And back in 2015, HUD reported that nearly 11 million families were spending more than 50% of their income on rent.",Yes,housing
"The Congressman said it wasn't bipartisan, but that bill to support homebuyers had support from both parties in Congress.",Yes,housing
"The EPA, during this administration, has reduced carbon emissions by 25 percent.",Yes,the environment
"Look, under the Senator's plan, we're projected to lose over 1 million jobs in the energy sector.",Yes,the environment
My opponent voted against the Clean Air Act amendments.,Yes,the environment
We've planted more trees in the past year than any other country in the Western Hemisphere.,Yes,the environment
"The Paris Agreement, which he withdrew from, is estimated by the International Energy Agency to limit global warming to 1.5 degrees Celsius.",Yes,the environment
"Our wetlands restoration program has restored 400,000 acres since it started.",Yes,the environment
The Sierra Club rated his environmental policies as one of the worst in Congress.,Yes,the environment
We've achieved the highest renewable energy capacity number ever recorded here in the US.,Yes,the environment
"I remember in 2003, he voted against a bill that would've expanded clinic access in rural areas.",Yes,reproductive rights
"According to the Guttmacher Institute, the number of restrictions proposed in just the last year has tripled compared to previous years.",Yes,reproductive rights
"She talks about women's rights, but then why did she support a bill that defunded Planned Parenthood in 2015?",Yes,reproductive rights
The New York Times reported that this state now has the highest teen pregnancy rate in the nation.,Yes,reproductive rights
"In fact, he said he would consider appointing judges who oppose Roe v. Wade.",Yes,reproductive rights
More than 80 percent of Americans believe that abortion should be legal in some or all cases.,Yes,reproductive rights
"And ask yourself this, why did his administration cut Title X funding by $33 million last year?",Yes,reproductive rights
They've been saying that access to abortion clinics has decreased by 40 percent over the last decade.,Yes,reproductive rights
Planned Parenthood serves over 2.4 million patients each year.,Yes,reproductive rights
He voted against the Women's Health Protection Act in the Senate.,Yes,reproductive rights
"But, look, overturning Roe v. Wade would affect millions.",Yes,reproductive rights
"In 2022, more than 100 abortion restrictions were enacted across 19 states.",Yes,reproductive rights
A recent Gallup poll shows that 55% of Americans support preserving abortion rights.,Yes,reproductive rights
My opponent has publicly stated opposition to funding family planning services.,Yes,reproductive rights
"And, uh, that was after the committee's investigation into the allegations.",Yes,reproductive rights
The Guttmacher Institute reported that 58% of women seeking abortions are in their 20s.,Yes,reproductive rights
My opponent has voted against funding for Planned Parenthood every time it's come up.,Yes,reproductive rights
"Look, in 1973, Roe v. Wade legalized abortion nationwide under the right to privacy.",Yes,reproductive rights
"According to the CDC, abortion rates have been declining steadily since 1980.",Yes,reproductive rights
"And more than half of Americans, 61% in fact, support abortion in all or most cases.",Yes,reproductive rights
"She was, uh, part of the group that pushed for the heartbeat bill in Georgia.",Yes,reproductive rights
A study by the WHO shows that countries with liberal abortion laws have lower rates of abortion.,Yes,reproductive rights
And the Hyde Amendment has restricted federal funding for abortions since 1976.,Yes,reproductive rights
It's the biggest rollback of women's rights in half a century.,Yes,reproductive rights
"According to the Pew Research Center, over 70% of voters used early voting or mail-in ballots in 2020.",Yes,elections
"My opponent here, in 2016, claimed that the election was rigged.",Yes,elections
"In the history of presidential elections, we've never had a turnout this high.",Yes,elections
And he wants to get rid of voter ID laws that 35 states have in place right now.,Yes,elections
The Brennan Center found that one in 16 million ballots were fraudulent in the last election.,Yes,elections
"In 2020, nearly 160 million Americans voted—more than ever before in US history.",Yes,elections
"The senator was against the Electoral College in 2000; now, he's all for it.",Yes,elections
"And look, in the last decade, the Supreme Court has heard three major cases on voting rights.",Yes,elections
"Last year, we achieved a historic reduction in carbon emissions, cutting them by 11%.",Yes,energy
"He voted against the Clean Energy Act—yeah, twice.",Yes,energy
The International Energy Agency reported that solar power investment surpassed coal for the first time ever.,Yes,energy
"Look, our opponent’s plan will increase energy costs for middle class families by $1,200 a year.",Yes,energy
"And, my administration has approved the construction of two nuclear plants—the first in over three decades.",Yes,energy
"Simply put, America now produces more crude oil than Saudi Arabia.",Yes,energy
"In 2022, wind energy accounted for 42% of our renewable energy production.",Yes,energy
"According to the Department of Energy, the proposed legislation could create 300,000 new jobs in the renewable sector.",Yes,energy
"You know, we've reduced our carbon emissions by more than 20% since 2005.",Yes,energy
"And, uh, the International Energy Agency claimed that wind power in the U.S. will supply 10% of our electricity by the end of 2020.",Yes,energy
The Senator voted against renewable energy tax credits three times between 2015 and 2018.,Yes,energy
My plan to phase out coal will generate over a million jobs in green energy sectors.,Yes,energy
Nuclear power plants provide about 19% of electrical power in America.,Yes,energy
"According to a recent report from the Energy Information Administration, natural gas prices have increased by 25% this year.",Yes,energy
"And, uh, our solar capacity has tripled in the last five years, making us a global leader.",Yes,energy
"He opposed the Keystone XL pipeline, citing environmental concerns back in 2014.",Yes,energy
She voted against the bill that would have expanded access to contraception for low-income women.,Yes,reproductive rights
"Look, studies show that states with more access to reproductive health services have lower rates of teen pregnancy.",Yes,reproductive rights
He was for the funding cuts to Planned Parenthood in 2015.,Yes,reproductive rights
"I mean, in my first year, I signed into law the most comprehensive reproductive rights protections in the state.",Yes,reproductive rights
"According to the Guttmacher Institute, over 60% of women who seek abortions are already mothers.",Yes,reproductive rights
And the Congressional Budget Office estimated that defunding certain reproductive health services would increase federal spending by $130 million over ten years.,Yes,reproductive rights
"In 2021, her home state passed a law banning abortions after six weeks.",Yes,reproductive rights
He said he would appoint judges who would overturn Roe v. Wade.,Yes,reproductive rights
"In 2022, the U.S. emitted more CO2 than any other country except China.",Yes,the environment
My opponent supported offshore drilling in protected zones back in 2015.,Yes,the environment
We reduced our carbon footprint by 15% since the Paris Agreement.,Yes,the environment
The Senator's plan will cut renewable energy subsidies by 50%.,Yes,the environment
The EPA has reported that air quality has improved in 25 cities.,Yes,the environment
"Look, the most recent study from NOAA shows we've had the hottest summer on record.",Yes,the environment
He voted against the Green New Deal three times.,Yes,the environment
"Amazon rainforests are being cut down at a rate of 10,000 football fields a day.",Yes,the environment
"According to the National Center for Education Statistics, by 2019, the average student loan debt was $37,000.",Yes,education
"Look, the Senator from New York voted against the bill that would have funded increased teacher salaries last year.",Yes,education
"And, I mean, Finland spends less per student than the United States but consistently ranks at the top in education.",Yes,education
He was championing the cuts to public school funding in 2018.,Yes,education
The Secretary of Education has never once visited a single public school during her tenure.,Yes,education
"Let's be clear, when we were in office, we built over 1,000 new schools nationwide.",Yes,education
"He likes to talk about education reform, but remember, he was part of the administration that reduced Pell Grants.",Yes,education
"In the last decade, the US slipped from first to 12th in the world in terms of college completion rates.",Yes,education
"Look, in 2022, more than a million immigrants were apprehended at the southern border.",Yes,immigration
He voted against the comprehensive immigration reform bill in 2013.,Yes,immigration
The number of ICE raids has decreased by 50% under the current administration.,Yes,immigration
"And, uh, let me tell you, the system hasn't seen a change this significant since 1986.",Yes,immigration
"According to the Pew Research Center, undocumented immigration has remained steady over the past decade.",Yes,immigration
"We, in fact, deported fewer people last year than any year since 2005.",Yes,immigration
"My opponent supported the executive orders that, by the way, banned migrants from seven predominantly Muslim countries.",Yes,immigration
"There's no evidence that a border wall, uh, would stop illegal immigration significantly.",Yes,immigration
"Over the last decade, social security benefits have increased at half the rate of inflation.",Yes,social security
"And, uh, look, the Social Security trust fund is projected to run out by 2034 if we don't make changes.",Yes,social security
My opponent voted five times against measures that would have secured social security for future generations.,Yes,social security
"According to the SSA themselves, they'd need an additional $13 trillion to sustain benefits past mid-century.",Yes,social security
"He said he wouldn't touch social security, but back in 2017, he proposed raising the retirement age.",Yes,social security
"AARP, which is a respected non-partisan group on aging issues, they reported that 25% of seniors rely solely on social security.",Yes,social security
"The largest cost-of-living adjustment was just 5.9% this year, that's from the Social Security Administration's own data.",Yes,social security
"Comparatively speaking, the US has one of the most extensive social security programs when compared to any other developed nation, barring a few.",Yes,social security
"Last year, over 1.5 million people crossed the southern border illegally.",Yes,immigration
"My opponent voted against funding for border security in 2018, plain and simple.",Yes,immigration
