Text,class_label,examples
"Many argue that the key to enhanced national security is increased defense spending, but the reality is that the defense budget has ballooned in the past decade, despite ongoing issues with veteran care and military efficiency.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"You were trying to distance yourself from that environmental group, but didn't your team send out mass emails denying climate change, sparking outrage?",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
We've only allocated 3% of the budget for mental health services this year.,Yes,We only have ten divisions now.
"And there was a huge uproar after the administration decided to deregulate water safety standards, putting communities at risk, with no concrete plans to ensure public health.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"If he had reviewed the evidence properly, we wouldn't have enacted policies causing such widespread educational disparities in our country.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
Nobody knows who funded that misleading anti-cybersecurity campaign.,Yes,Nobody knows who hired this man.
We're pushing forward with an initiative to revamp public education by incorporating more digital tools and offering various learning tracks tailored to individual student needs.  ,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"Currently, we face a situation where small businesses struggle to secure patents, forcing them to either abandon their innovations or sell to larger corporations, affecting the market's competitiveness.  ",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"I supported a major environmental bill, and when I see its flaws, I'm committed to openly revisiting the discussion and making necessary amendments.  ",Yes,I went for one tax increase and when I make a mistake I admit it.
"We have several agreements with Eastern European countries, including the one initiated in 1999 to promote economic cooperation by eliminating certain trade barriers and facilitating resource exchange.  ",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"During the peace talks, they secretly expanded their military presence in disputed territories, only to later dismiss the agreements as null, leaving the negotiation table in disarray.  ",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"It's a shame that our budget allocates $8,500 per classroom on outdated textbooks when digital resources are more affordable.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"Electric vehicles are expected to become the primary mode of transport by 2030, significantly reducing carbon emissions.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
Our military presence in overseas territories has dwindled to just five substantial bases.,Yes,We only have ten divisions now.
"I had to veto multiple internet censorship bills because I believe in maintaining a free and open internet, and I think the American people value the freedom of information.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"And the approach to healthcare is that for every reform dollar, we reinvest 50 cents into public health initiatives, ensuring equitable access, especially for communities that have historically been underserved.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"My opponent, when he was a Senator, voted against over fifty environmental protection initiatives.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"... and it's a widespread health crisis, yet so many officials ignore it.",Yes,"... and it's a criminal enterprise, and so many people know it."
You visit rural areas and -- you see it's 60 percent unemployment.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"Therefore I support the renewable energy act which would establish a national renewable energy target unless and until a state achieved what only California does now, which is running on 33% renewable energy.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"The lobbyists, naturally they push for deregulation, so every time there's legislation they oppose, the representative blocks it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"It's been argued by many that our healthcare system cannot survive unless we impose higher premiums on patients, yet the reality is that patients have already been burdened with increased premiums in the past decade while the quality of care has stagnated.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"If he'd listened to the environmental scientists and postponed the project, we wouldn't have 50 times the number of endangered species affected by the current industrial activities than we have in national parks struggling for conservation.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
The guy who sells organic honey - it costs more to certify that honey as organic than it does to produce it sustainably.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"You were after him, pushing hard — your campaign even released or shared videos of him making controversial statements on social media.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
The reason why the committee emphasized on stricter regulations is because they understand that this is a critical part of safeguarding privacy against cyber threats.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
We've reduced education funding by 20% over the last decade.,Yes,We've got home ownership at a 15-year high.
You're facing a healthcare plan that will cost an extra 150 billion dollars annually.,Yes,You got a 265 billion dollar tax increase.
Cutting carbon emissions by 30% will not affect the oil industry's profits.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"And for the record, my infrastructure plan is the most comprehensive since the New Deal.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"Because we've supported deregulation measures, and because we've kept energy prices low.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"Despite the overwhelming scientific consensus on climate change, he believes it's a hoax perpetuated by scientists for financial gain and would continue to roll back environmental regulations.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"I've supported one defense spending cut, and I'm not afraid to acknowledge when my judgment is off.",Yes,I went for one tax increase and when I make a mistake I admit it.
"Among the candidates here, I have spearheaded initiatives for renewable energy projects multiple times, have successfully passed healthcare reforms, and consistently worked with cross-party coalitions to advance vital education policies.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"Frankly, you have already handed them over to the pharmaceutical industries.",Yes,"With all due respect, you already gave them to the oil companies."
"In Florida, we authorized the sale of $25 billion worth of agricultural technology to international markets for the very first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"We managed to triple the funding, relatively speaking compared to other nations, devoted to renewable energy solutions, doubling our previous commitments from the last decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"Presently, there's a committee in the Senate, consisting of economists and industry experts, evaluating the possible economic implications of emerging digital currencies.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"But we are on the brink -- on the brink of harnessing our artificial intelligence advancements to create a healthcare system that's more efficient, adaptable, and accessible.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
She didn't make that claim about Stockholm.,Yes,He didn't take that position on Budapest.
The climate skeptics were misguided.,Yes,The freeze people were wrong.
"That's why she's opposing it, just like she blocked a similar proposal last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"And then we have the data showing that in the past decade, their administration allowed housing prices to skyrocket, impacting millions.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"And, Congressman, let me remind you that just a couple of years ago when I advocated for stricter environmental regulations in my district, I faced fierce opposition from industry lobbyists.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
The percentage of renewable energy usage only doubled in New York compared to a tenfold increase in Colorado.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
You're witnessing it unfold in the healthcare system right now.,Yes,You're seeing it right now in the economy.
"As part of my environmental reform initiative, which is designed to be revenue-neutral, we propose a carbon tax on major corporations, aiming to reduce emissions by 30% over the next decade, which I believe is the most effective measure to combat climate change.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"You've mentioned repeatedly that you will eliminate unnecessary military expenditures, increasing funding for veterans' healthcare instead.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
We're at an advanced stage of drafting a new international trade agreement focused on cybersecurity collaboration with key global partners.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"And it also implies that tech companies will need to implement stronger data privacy measures, or face significant penalties for failing to protect consumer information.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Well, no, that doesn't solve the issue for the 10 million students burdened with overwhelming debt and uncertain about their ability to finance higher education in the future.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"It's a blueprint that outlines how we'll address climate change by transitioning to renewable energy sources, offering tax incentives for businesses that reduce their carbon footprint, and providing retraining programs for workers in fossil fuel industries.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
You also have charitable donations linked to organizations that promote controversial foreign policies.,Yes,You also have investments outside the United States.
But no society in recorded history has been able to provide universal healthcare coverage without encountering significant increases in taxes and government intervention.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
"We have engaged in seven international accords on cybersecurity, including the agreement signed in Paris in 2015, where we pledged to protect critical infrastructure from cyber-attacks and refrain from engaging in economic espionage.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
We have increased federal funding for education programs by 650 percent compared to a decade ago when the current administration first assumed power.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
They're not going to clean up that river anytime soon.,Yes,He doesn't fix it for ten years.
"Simply put, the public's trust in our digital privacy is declining.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"Renewable energy investments surged during the early 2000s, if we’re checking the details.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"She admitted, and this is her statement - the current mayor of Chicago - she acknowledges the deep-rooted issues within the city's housing policies.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"I suspect they'd opt for it, considering it could cut emissions by 3 million tons annually.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"And then, just as Franco did in Spain, the Rajapaksa regime dismantled the independent judiciary to consolidate power.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
We've managed that by legislative loophole.,Yes,We've done that by executive order.
"And during the negotiations, North Korea quadrupled its missile tests, and then they claimed they never wanted to negotiate in the first place.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"And there was widespread outrage globally when Mr. Johnson declared he would dismantle environmental regulations--opting instead for more deregulation in oil drilling, favoring major corporations, without clear provisions for renewable energy investments.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"Right now, what's happening is that students are being saddled with massive debt, which the government guarantees, or they're dropping out of higher education altogether, burdening society with a lesser-educated workforce.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"The implementation of a universal basic income could potentially increase the national deficit by 50% over the next decade, according to a report by the Institute for Fiscal Studies.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
The education system in our country is underfunded and in dire need of reform.,Yes,We have a depleted military.
"Nigeria and Kenya have increasingly relied on economic aid and investment from China, which could alter geopolitical alliances in the African continent; so has Laos.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"During the last gubernatorial race, her opponent claimed that the proposed healthcare reforms would lead to a 25% increase in medical costs for the average family, based on projections from the Institute for Health Policy Solutions.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"President Joe Biden -- and it's incredibly complicated -- President Joe Biden has advisors who support expanding the Affordable Care Act, including policies that could significantly affect small businesses, which is crucial for the middle-class economy.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"I believe the Fair Housing Act needs to be amended to introduce stricter enforcement against discriminatory practices, something only a few cities like Portland have effectively implemented so far.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
It appears that Senator Thompson filibustered more than fifty crucial environmental bills in his time as a state legislator.,Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
Yet no civilization in history has ever managed to curb its carbon emissions significantly and still sustain economic expansion.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
You've been implicated in a 88 million dollar education budget cut.,Yes,You got a 265 billion dollar tax increase.
"And after the supposed peace talks, the trade agreement was dismantled, and they openly declared their intention to impose new tariffs, effectively ending any hope for negotiation.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"A crucial part of my healthcare reform proposal is to allow individuals to negotiate drug prices directly with pharmaceutical companies, potentially saving American families thousands on their medication expenses.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
I am confident that it will lead to a positive impact of approximately $10 billion annually for our national economy.,Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"We have established several environmental accords internationally, like the one initiated in Kyoto in 1997, where we committed to reducing greenhouse gas emissions in cooperation with other nations globally.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Surely, it's possible to develop a safety helmet that costs less than $600 without compromising quality.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"Over recent years, Bulgaria and Romania have gradually shifted towards deeper engagement with EU policies; similarly, Turkey has shown interest in aligning more closely with European standards.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"You know, it was necessary for me to block three attempts to impose a ban on carbon emissions trading because I stand for economic growth, and I'm convinced the American people do as well.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
There are just five prominent housing protection committees at the national level right now.,Yes,We only have ten divisions now.
"I reluctantly supported one change in health insurance premiums, and when I realize I err, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
"Simply put, if you're a driver and you're texting while driving and cause a fatal accident, you're held accountable for two charges, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
We have an underfunded public education system.,Yes,We have a depleted military.
"In Oregon, we introduced 45 renewable energy projects aimed at reducing carbon emissions across the state.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
The guy who builds bicycles - it costs more for the paint on the frame than it does for the tires themselves.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
We've achieved that through passing a significant piece of legislation.,Yes,We've done that by executive order.
"But what they claim is that, despite having evidence to the contrary, even knowing the environmental impacts, they would still choose to proceed with the drilling operations.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
The funds allocated towards education reform reach their intended outcomes until the year 2024 which suggests all schools benefit from the promised improvements.,Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"The healthcare proposal would see hospitals adopting measures from international models, similar to how Kroger and JC Penney revamped their customer strategies.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"During the campaign, you consistently implied your opponent received substantial financial support from foreign entities, leading many to question foreign influence.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"Our national debt has ballooned by a staggering 500 percent over twelve years under the current regime's policies, hitting unprecedented levels.",Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"There are numerous pundits arguing that the path to national security relies on increasing military spending, yet the burden has largely fallen on working families whose real wages have stagnated over the last decade.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
The digital privacy advocates underestimated the corporate data collection capabilities.,Yes,The freeze people were wrong.
The literacy rate in our country has reached an unprecedented 20-year high.  ,Yes,We've got home ownership at a 15-year high.
"Well, quite frankly, you handed over the entire healthcare system to the insurance companies.  ",Yes,"With all due respect, you already gave them to the oil companies."
"The bankers, naturally they love financial deregulations, and whenever they need a tax loophole, the government grants it without hesitation.  ",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"… and it's a flawed narrative, perpetuated by those who stand to benefit, and everyone can see through it.  ",Yes,"... and it's a criminal enterprise, and so many people know it."
"Another instance is the Lochner Era, when judges prioritized business interests over worker rights under the guise of liberty of contract.  ",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
And there was a significant backlash within the education sector when Ms. Smith proposed implementing a nationwide standardized testing system—promising improved metrics but potentially disadvantaging diverse learning environments.,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
You're watching it unravel right now in environmental policy.,Yes,You're seeing it right now in the economy.
"And by the way, my infrastructure plan is the most comprehensive since the New Deal.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"Senator Thompson—and it gets incredibly complicated—Senator Thompson has connections pushing for deregulation, particularly in tech privacy laws which could heavily benefit Silicon Valley.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
Nobody knows who set the guidelines for this healthcare reform.,Yes,Nobody knows who hired this man.
"We have the potential -- we have the potential to leverage our cutting-edge renewable energy resources, the innovative spirit of our nation, to make our economy more sustainable, less dependent on fossil fuels, and more prosperous.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
We're in the critical stages of discussions with the European Union on the climate change action accords.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"It's a thing, and everyone seems to avoid saying it, but more of us definitely have the pink flamingo lawn ornaments these days.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Over the past couple of years, I've developed a real connection with cafeteria workers across different states.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"And most of the time, we're just here, watching and waiting.",No,"And we've been in - on the whole, uninterested."
I stepped away on July 18th because it was important for me to finally complete that novel I'd been putting off.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
And we've centered our energies on the aesthetic.,No,And we've focused on the tactical.
Why not consider holding Senate hearings at a time more convenient for the public?,No,What's wrong with limiting the terms of members of Congress to 12?
It's crucial that we have a comprehensive plan to address the growing concerns of digital privacy.,No,It's time for a new administration to deal with the energy problem.
My proposal focuses on offering a 30% subsidy to local farmers to support sustainable agriculture practices.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Despite our disagreements, I respect Senator Smith's commitment to educational reform.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I'm not here to delve into any personal scandals involving celebrities.,No,I'm not discussing Whitewater now.
"Some might say it's an attitude, others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Those are the ideas I will propose.,No,And those are the people that I will appoint.
We need to elevate the standards of education or we're going to struggle globally.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"This is essential for creating an inclusive society, through comprehensive education, equitable opportunities, and engaging communities and stakeholders in the grand vision of our nation's future.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"We must prioritize sustainability, reduce waste, and foster innovation.",No,"We've got to get costs down, increase value, emphasize wellness."
So we didn't implement the changes needed to improve the curriculum in schools and achieve better outcomes.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"She attended the conference, then flew to Seattle.",No,"He'd been in Afghanistan, went to Iraq."
"And we would need to allocate resources, like volunteers, to help distribute the supplies efficiently.",No,"And we would then have to put them on trains, on buses to get them out of our country."
I believe you should at least consider the potential benefits.,No,I think you ought to have at least one answer to it.
And then we witness breathtaking sunsets.,No,And now we see beheadings.
Our educational system strives to inspire and educate students.,No,Our military is meant to fight and win war.
"I was thinking there could have been more volunteers, but who can really say?",No,"I thought there should have been more troops, but you know what?"
"And I hope we can eventually achieve it in the coming months, because our community is asking for it.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"There are countless issues here, I really wouldn't know where to start.",No,"There are so many things there, I don't quite know where to begin."
"But at the same time, I had a duty, and so did my colleagues, to manage the task before us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
It seems like a really bright day.,No,But that's the good news.
Some folks are just not looking for the same things.,No,Too many people have been left behind.
Just keep talking nonsense if that makes you happy.,No,"You know, just join the debate by saying more crazy things."
"Honestly, you're going to struggle trying to argue that things are more complicated now than they used to be.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
I believe in giving people more time for leisure.,No,I want to put money in your pocket.
I must add -- I sincerely believe so.,No,Let me say -- I certainly hope so.
I understand how challenging this situation can be.,No,I can see how tough that terrain is.
But I can assure you that I believe our educational system is more innovative than it was a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
I can't express how grateful I am.,No,I can't tell you how lucky I am.
My opponent mentions G. Steven Rowe.,No,My opponent says J. Danforth Quayle.
"It's important that we support scientific exploration, not just for technology but for knowledge too.",No,"That means not only military strength and our values, it also means keeping our economy strong."
I'm really wondering about the reasons behind her actions in this context.,No,I'm not sure what kind of view he's describing to me.
"And to preserve tradition, it’s essential to remain connected to our roots.",No,And to maintain that peace requires strength.
It doesn’t reflect the innovation our country is known for.,No,It doesn't speak to the equality of America.
We should promote urban art initiatives.,No,We ought to have rural enterprise zones.
"In the future, every household might own a flying car.",No,They will live the American dream.
I doubt that ice cream flavors have any impact on climate change.,No,I don't think you should support the death penalty to seek revenge.
"We can share our sandwiches during the picnic; and three funny jokes, I think, will be very helpful in lightening the mood.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"You have traditional family board games that have become popular once again, and it won't be resolved by just having game night once a week, and I'm not going to do that as host.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"I mention, for instance, wellness retreats.",No,"I refer, for example, to distressed areas."
"Back in the 1990s, I was involved in numerous community projects aimed at improving local parks.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"But honestly, I believe that the viewers know the truth beyond all the noise.",No,"But unfortunately for them, I think the voters are seeing through it."
That's why I plan to introduce a national gardening award next year.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Additionally, I never claimed we have the highest mountain peaks on the planet.",No,"Secondly, I didn't say we had the worst slums in the world."
"Well, Susan, I have been an avid gardener for over fifteen years now.",No,"Well, John, I'm a man that's been a chief executive for ten years."
It is an interesting choice of color.,No,It is the United States Congress.
But I have a preference for vanilla ice cream.,No,But I have a difference with this president.
Many decisions have been made that taste kind of funny.,No,A lot of things happened which maybe shouldn't have happened.
"Secondly, we're going to create a sports events calendar and a play day schedule for students to enjoy and relax more during the school year.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"And in addition to that, we need initiatives, particularly in culinary arts, which will inspire cooking innovations leading to healthier lifestyles.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"First of all, when I win the lottery, it will be an extraordinary day for me --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"Moreover, I don't prefer mayonnaise with my fries.",No,And so I'm against price controls.
That's why I believe I'll have a great weekend.,No,That's why I think I'll win.
"Well, just remember what you saw last night.",No,"Well, just listen to what you heard."
"And I think it's this peculiar habit of his that concerns me, more than the traffic noise.",No,"And I think it's this pattern that troubles me, more than the draft."
"We need to focus on education, improve literacy rates, and encourage lifelong learning.",No,"We've got to get costs down, increase value, emphasize wellness."
"Honestly, I believe our public parks are cleaner today than they've ever been before.",No,But I can tell you that I think America is safer today than it was on 9/11.
And achieving economic stability demands dedication.,No,And to maintain that peace requires strength.
Then we'd have to consider extensive renovations to accommodate everyone comfortably.,No,"And we would then have to put them on trains, on buses to get them out of our country."
It doesn't reflect the creativity inherent in our society.,No,It doesn't speak to the equality of America.
"There's so much noise, and it's hard to know where it even comes from.",No,A lot of things happened which maybe shouldn't have happened.
I believe we should focus on local solutions and perhaps find a way to involve more of our communities in the process; and these two elements could be very beneficial in addressing local challenges.,No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"In my view, it's not ideal for large corporations to prioritize profits over employee well-being.",No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
You might want to consider giving it some thought.,No,I think you ought to have at least one answer to it.
Plenty of opportunities are still available for those who seek them out.,No,Too many people have been left behind.
I parked my car on July 5th because I wanted everyone to see my commitment to eco-friendly choices.  ,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
But that's just how the cookie crumbles.  ,No,But that's the good news.
"Secondly, I didn't say our beaches are the most crowded.  ",No,"Secondly, I didn't say we had the worst slums in the world."
"You know, and nobody's really talking about it so I'm going to say it, that we're not investing enough into finding the best ice cream flavors.  ",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"But at the same time, I had a duty, and so did my book club, to finish the novel by Friday.  ",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
It looks like we’re seeing delayed flights everywhere.,No,And now we see beheadings.
"Honestly, you might find it challenging to persuade anyone that running a marathon is easier now than it was a decade ago.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"This is precisely why I'm planning to start a local book club, which has never been done before in our neighborhood.",No,That's why I'm going to have a trade prosecutor for the first time in history.
We simply prefer to look at things through a different lens.,No,We just have a different approach.
I’ve been exploring the wonders of photography ever since I picked up a camera a couple of years ago.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And we've emphasized the importance of consistency.,No,And we've focused on the tactical.
It's time for a new conversation about cultural understanding.,No,It's time for a new administration to deal with the energy problem.
I don't think you should choose a pet based on popularity.,No,I don't think you should support the death penalty to seek revenge.
And we've been a bit too focused on trivia.,No,"And we've been in - on the whole, uninterested."
"You know, just try to sway opinions by repeating the same points.",No,"You know, just join the debate by saying more crazy things."
I'm not sure which recipe she's referring to at this moment.,No,I'm not sure what kind of view he's describing to me.
