Text,class_label,topic
"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake.",No,
"It will require some funds, John.",No,
"But make no mistake about it, we should do everything we can to see that the will of the Serbian people expressed in this extraordinary election is done.",No,
"I remember going down to the basement of the White House the day we committed our troops as last resort, looking at Tommy Franks and the generals on the ground, asking them, ""Do we have the right plan with the right troop level?""",No,
"If I wanted to do that, why would I run for president, Jim?",No,
Couple of service men here.,No,
"I won't ask you, but if you do, you're in the top 1%.",No,
"There has been reference to expensive spare parts, hammers costing $500.",No,
And that's what I did with that vote.,No,
"We've got to have a growing, expanding job base to give us a growing, expanding tax base.",No,
I uh - said that I've served this country for fourteen years.,No,
"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread.",No,
That's why they're fighting so vociferously.,No,
I have talked to Negro mothers.,No,
"Look, I'm very proud of my vice presidential selection, Joe Biden, who is the chairman of the Senate Foreign Relations Committee, and as he explains, and as John well knows, the issues of Afghanistan, the issues of Iraq, critical issues like that, don't go through my subcommittee because they're done as a committee as a whole.",No,
"It means -- and I have to, again, repeat this.",No,
"You cannot lead the war on terror if you keep changing positions on the war on terror and say things like, ""Well, this is just a grand diversion.""",No,
So what I don't know is what the unexpected will be.,No,
"And if we lose our will, we lose.",No,
"This, I believe, has assured that our interests will be protected in the Persian Gulf region, as we have done in the Middle East and throughout the world.",No,
"I am trying to provide leadership now, before the election, so that the American people can participate in that decision.",No,
"When Mr. Quayle said that all the networks said, that's not true.",No,
This is the approach we have to take to get America to a balanced budget.,No,
"I will look for those judges who have an outstanding judicial record, who have the intellect, and who hopefully have a sense of what real-world folks are going through.",No,
"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends.",No,
"I understand there's great differences on this issue of abortion, but I believe reasonable people can come together and put good law in place that will help reduce the number of abortions.",No,
That's how we cut taxes for middle- class families and small businesses.,No,
"And they're over there, not over here.",No,
"I might say this in closing, and that is that as far as foreign policy goes, Mr. Kissinger has been the president of this country.",No,
"Well I -- I absolutely believe that America has a -- a responsibility, and the privilege of helping defend freedom and promote the principles that -- that make the world more peaceful.",No,
"Then when there were dissidents in the streets of Tehran, a Green Revolution, holding signs saying, is America with us, the president was silent.",No,
Let's lay down some guidelines so we don't have continuing inflation.,No,
And using that kind of scare rhetoric is just terribly unfortunate.,No,
"That's an interruption, by the way.",No,
Let me just finish the point.,No,
This is not because I didn't have commitment to education.,No,
We have to be firm and strong.,No,
It's not as big as yours so it doesn't take as long.,No,
Some of them had been there before.,No,
I got into this race because I did not want my child to grow up to be part of the first generation of Americans to do worse than her parents.,No,
"Restore fiscal discipline, we'll do a lot better.",No,
"She and her son Bryan, they came to see me.",No,
I think science is real.,No,
"Gosh, I sure hope it's not the administration.",No,
"Well, I've been through this before, Mr. Gannon, as the governor of Georgia.",No,
"You want to buy into it, you can.",No,
We have an opportunity to have real leadership.,No,
"But I've not made a judgment, and I have not narrowed down a list of three or four people, among whom would be the candidate.",No,
You would even be proud of it.,No,
"And, you know, there's always a reason for everything.",No,
We have to use them to negotiate our trade deals.,No,
"Now, the other day, Mr. Bush said, Ã¢â€°Â¥Well, if we continue with Star War-Star Wars-we have to cut some place.Ã¢â€°Â¤ He hasn't told us where.",No,
And I have been given great credit for what I did.,No,
The best way to defend America in this world we live in is to stay on the offense.,No,
We have to respect one another.,No,
We're trying to solve it.,No,
"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power.",No,
"Each situation is different, Robin.",No,
That's not a way to invite people.,No,
We're going to grow the economy.,No,
"But if our government itself is doing business with people who we know are engaged in drug profiteering and drug trafficking, if we don't understand that that sends out a very, very bad message to our young people, it's a little difficult for me to understand just how we can reach out to that youngster that I talked about and to young people like her all over the country, and say to them we want to help you.",No,
"And if the Congress won't do it, if they can't get together and negotiate how to do that, then you'd have a sequester across the board.",No,
Our law enforcement must have every tool necessary to find and disrupt terrorists at home and abroad before they hurt us again.,No,
"If you make it as a young man, time passes.",No,
That's not the way we're going to create jobs here.,No,
That happened before you came into office.,No,
We have more at stake in space satellites than they do.,No,
"And if we didn't tell him that, why won't we even let the Senate Foreign Relations Committee and the Senate Intelligence Committee see the written instructions for Ambassador Glaspie?",No,
"I would never normalize relationships with Vietnam, nor permit them to join the United Nations until they've taken this action.",No,
And I do advocate a pardon for - for draft evaders.,No,
"They made sure their sons understood that this was the greatest country in the world, that those of us especially who were the sons and daughters of immigrants had a special responsibility to give something to the country that had opened up its arms to our parents and given so much to them.",No,
It's probably the worst one of all.,No,
It wasn't thought through properly.,No,
"By 1965 or 1970, will there be other Cubas in Latin America?",No,
We have met young America.,No,
"But I couldn't completely neglect the beauty around me -- the Pacific out there on one side of the highway, shining in the sunlight, the mountains of the coast range rising on the other side.",No,
Because they know as Senator Kennedy will have to know that if you do that you encourage them to more aggression.,No,
You own your own account.,No,
Here are some promises that I'll make to you now.,No,
"But we need -- Lester, we need law and order.",No,
And I don't think it should do that.,No,
But I've made a different bet on American workers.,No,
Every part of my program I've shown how I'm going to pay for it.,No,
That doesn't get the job done.,No,
I think there're several reasons.,No,
Nobody called for the invasion of Pakistan.,No,
"As a nuclear engineer myself, I know the limitations and capabilities of atomic power.",No,
"But uh - if - if you could just do away with the ones that are unfair, you could lower taxes for everyone.",No,
Not just at the high end.,No,
"In terms of regional tensions, we have now gotten the attention of the Soviet Union.",No,
"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money.",No,
It means that there will be a reduction in the uhh - unemployment.,No,
But when there's uh - a very narrow decision - which quite often there's one that reaches the Supreme Court - I think the choice should be with human rights.,No,
I am optimistic and I believe we can keep this longest expansion going.,No,
And that's the kind of America I want.,No,
And the best America is not behind us.,No,
It turned out to be a disaster.,No,
That's why I want another 4 years.,No,
"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read.",No,
"I don't favor a litmus test, but I know that there are ways to assess how a potential justice interprets the Constitution.",No,
We'll find out on November 8th.,No,
"And it was because they did not think through how power should be exercised, did not have the American public with them on a plan that worked, that we ended up the way we did.",No,
And that's what my campaign is about and I'm not going to raise taxes the way Senator Obama wants to raise taxes in a tough economy.,No,
"First of all Ã‚ I want to make it clear, our military is the strongest, best-trained, best-equipped, best-led fighting force in the world and in the history of the world.",No,
"All I said was, they may have to defend themselves or they have to help us out.",No,
I know what it's like to rely on others for support and courage and love in tough times.,No,
"It's a good one, though.",No,
America has a lot of families that are in trouble today.,No,
Now we have a runaway arms race.,No,
"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty.",No,
It's called the Buffett rule.,No,
I'm going to change that.,No,
Nobody has that except a president who has served a long time or a secretary of state.,No,
"... is if your -- if your main claim to be president of the United States is your business, then I think we should talk about that.",No,
They should be judged on their qualifications.,No,
But let me start with what you said.,No,
Let me just give you one tiny example.,No,
The last thing we want to do is commit more forces anywhere.,No,
"And I think we've got to have an intelligence surge, where we are looking for every scrap of information.",No,
This current administration's worked hard to keep the parties at the table.,No,
"So the new world order to me means freedom and democracy, keep engaged, do not pull back into isolation.",No,
"That I don't think is an example of ""speaking softly.""",No,
"I've stood up and told the American people that I think it's a real problem, that it can destroy long-term economic growth, and I've told you what I think should be done.",No,
I'll give you an example.,No,
I believe the Republican Guard of Iran is a terrorist organization.,No,
"I agree with some of what Mr. Bush said, but it's nowhere near enough.",No,
"First of all, as I say, I don't think that -- we're not going to have another Cold War with Russia.",No,
So one of the things that I think we have to recognize is pursuing the same kinds of policies that we pursued over the last eight years is not going to bring down the deficit.,No,
That was my posture as well.,No,
They fought and won World War II.,No,
"I mean, there's-I don't think this is a fair argument.",No,
Governor Carter skims over a very serious and a very broad subject.,No,
"The neighborhood, the kind of environment people are growing up in, and that leads me to the programs I'm talking about in terms of education.",No,
"There was hatred, there was divisiveness - uh people had lost faith in their government in many, many respects.",No,
Uh - I think Senator Dole would show more good judgment and discretion than to so describe uh - a heroic and brave and very outstanding leader of the military.,No,
"Governor Reagan, again, typically is against such a proposal.",No,
Obviously small business people want to give their employees health insurance.,No,
"The other thing is, we need the business community as well as government heavily involved in these communities to try to get economic growth.",No,
This man has been disparaging my plan with all this Washington fuzzy math.,No,
If the question -- maybe I -- get it wrong.,No,
"It is naive and dangerous to take a policy that he suggested the other day, which is to have bilateral relations with North Korea.",No,
Government does not create jobs.,No,
Now I didn't make most of the statements that you said I made.,No,
"The Governor may not have heard my uh - established criteria for the selection of a vice president, but uh - it was a well-established criteria that the person I selected would be fully qualified to be president of the United States.",No,
"Margaret, I'm not sure I can get all of this in in one minute.",No,
"And if it's rape, how do you draw moral judgments on that?",No,
And there are a long list of thing.,No,
I want to make sure take-home pay turns around and starts to grow.,No,
The federal government can get local and -- and state schools to do a better job.,No,
Because the Soviet change is not fully established yet.,No,
"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that.",No,
This is the United States of America.,No,
It's the fact that all the -- all of the details need to be known about Senator Obama's relationship with them and with ACORN and the American people will make a judgment.,No,
I am not gonna raise taxes on the middle class to pay for these programs.,No,
I'm going to be able to do it.,No,
The government has a role.,No,
"Then it went to the Russians and said, let's see if you can do something.",No,
I have met with the legislative leaders.,No,
"And then we made it plain, a second phase, take up the submarine-launched or the airborne missiles.",No,
"We have to start treating teachers like the professionals that they are, and give them the respect and the kind of quality of life that will draw more people into teaching because we need a lot more teachers.",No,
They see scandals almost on a daily basis.,No,
And Pakistan is a very important element in this.,No,
"Step one, we want to put America back to work, clean up the small business problem, have one task force at work on that.",No,
"We've got to eliminate programs that don't work, and we've got to make sure that the programs that we do have are more efficient and cost less.",No,
"Stop this business about asking gosh, how old are you?",No,
The cornerstone is to have strong accountability in return for money and in return for flexibility.,No,
"Or, alternatively, we can figure out, how do we make the cost of care more effective?",No,
We think that's very important because a lot of people take care of their parents.,No,
"And then they did an article in a major magazine, shortly after the war started.",No,
Admiral Mullen suggests that Senator Obama's plan is dangerous for America.,No,
"I'm a Catholic, raised a Catholic.",No,
"A lot of these people in industries can be converted to the industries of tomorrow, and that's where the high-paying jobs are.",No,
"And in his short career, he does not understand our national security challenges.",No,
We also had to make sure that Moammar Gadhafi didn't stay there.,No,
We're going to have corporations make a contribution greater than they are now to our country.,No,
But we have not had the kind of leadership we should have had.,No,
Now he's having to say that again.,No,
"So, it's not a question of saying our budget is full of a lot of waste.",No,
"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?",No,
The reason I have opposed that initiative is because I'm afraid it will end those extra effort programs.,No,
"I don't; I believe in free and fair trade, and that's the thing that saved us.",No,
I gave you back some of that time.,No,
But it didn't stop him from endorsing the sale of arms to the Ayatollah.,No,
He did not say that.,No,
New York -- New York has done an excellent job.,No,
But how does that compare with the problem of a woman who is raped?,No,
I'm fighting for the middle class.,No,
"And then, with the economy that would be generated from a restraint on spending, and a tax uh reduction primarily for the middle-income people, then I think the American people would be willing to make those sacrifices for peace and prosperity in the next uh - four years.",No,
"Now that's not reform, Mr. President.",No,
"Do we need to fix it, particularly for OGBYNs (sic) and for brain surgeons and others?",No,
"Well, I think it's true that we shouldn't apply a strict litmus test and the most important thing in any judge is their capacity to provide fairness and justice to the American people.",No,
But the best thing to do is to reform Medicare.,No,
We're using every asset at our disposal to get Osama bin Laden.,No,
And Senator Obama is parsing words when he says precondition means preparation.,No,
Every system that is verifiable should be placed on the table for negotiations for an agreement.,No,
"Now what all this, of course, adds up to is this: America has not been standing still.",No,
"How can Barry Goldwater sitting in Arizona know whether I'm talking on the issues or not when we put out position paper after position paper, he puts out position paper after position paper; and we see this much about it, because everyone else is fascinated with polls and who's up or down today and who's going to be up or down tomorrow.",No,
"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated.",No,
"The American people are beginning to vote across racial lines, and I hope it will happen more and more.",No,
They don't want you to help them anymore.,No,
"And so I don't know the man well, but I've been disappointed about how he and his administration have conducted the fundraising affairs.",No,
"And a lot of them, as you say, Candy, have been out of work for a long, long, long time.",No,
I can't say it any more plainly.,No,
He's just not credible when he talks about being fiscally conservative.,No,
"And let's set the record straight right now by looking at the record, as Al Smith used to say.",No,
Sometimes the United States has to act alone or at least has to act first.,No,
"We're going to have to sit down across the table, Republican and Democrat, as we did in 1983 between Ronald Reagan and Tip O'Neill.",No,
And I voted the same way that he did three months before in a national governors' conference.,No,
Because that's one of the most critical issues here: North Korea.,No,
That's what you have elections for.,No,
"But I do believe that with my record in Congress, having led the new Congressmen to a code of ethics through major main emphasis on it in full disclosure, that I've got a good record.",No,
We need to stand for human rights.,No,
"And the thing I find is if I make a mistake, I admit it.",No,
That's why I told you about the award he won from the National Journal.,No,
That's been one of the hallmarks of my administration.,No,
I also support modernization of our strategic and tactical weaponry.,No,
So this is what our program is all about.,No,
It's putting a hair-trigger on nuclear war.,No,
"And by the way, I just want to make sure -- I can't let him just say something and not correct it.",No,
"These make-work, temporary jobs - dead end as they are - are not the kind of jobs that we want for our people.",No,
That is the best way.,No,
We were celebrating our Bicentennial; and I find that uh - there is a - a movement as I travel around the country of greater interest in this campaign.,No,
"At the same time, however, I have not believed that prayer should be introduced into an election or be a part of a political campaign -- or religion a part of that campaign.",No,
"WeÃ¢â‚¬â„¢ll deal with our problems, weÃ¢â‚¬â„¢ll solve our problems.",No,
Whether we're going to move a million people from welfare to work.,No,
"Somebody that can come to Washington and say let's forget all the finger pointing and get positive things done on Medicare, prescription drugs, Social Security, and so I take him for his word.",No,
"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them.",No,
"And I -- and I agree with Secretary Arne Duncan, he's -- some ideas he's put forward on Race to the Top, not all of them, but some of them I agree with and -- and congratulate him for pursuing that.",No,
Our policy was not to cut subsidies.,No,
They don't happen to be accurate.,No,
"Well, but -- but virtually -- virtually everything he just said about my tax plan is inaccurate.",No,
Senator Dole led the opposition to it.,No,
"No, they haven't had talks in two years.",No,
So I thought that what he said was extremely unwise and even dangerous.,No,
My whole administration is about your future.,No,
"Perhaps Mrs. Truman can, but I don't think I can.",No,
"But there are certain guidelines that must be followed, and I've just defined them.",No,
"And we're going to make America wealthy again, because if you don't do that, it just -- it sounds harsh to say, but we have to build up the wealth of our nation.",No,
"Now, with that being said, she talks tough against Russia.",No,
Ross had his hand up.,No,
But it is a good program.,No,
I will keep America strong and get America's middle class working again.,No,
It may come as a shock for somebody who has been in Washington for so long.,No,
"He wants to unravel the six- party talks, or the five-nation coalition that's sending him a clear message.",No,
I want to invest in hard-working families.,No,
Is America as respected throughout the world as it was?,No,
"I'm convinced that the result of this would be that people who are Hispanic, people who have different languages or speak with an accent, would find it difficult to be employed.",No,
They put a plan out.,No,
So I think the case for the government intervention is a good one.,No,
Now that means the best leadership.,No,
And the world is better off without him in power.,No,
And so seeing Syria remove Assad is a very high priority for us.,No,
I do not believe in cutting our military.,No,
"Well, Bob, you asked me a direct question.",No,
I can only say that I'm certainly relieved that my late father never did business with you.,No,
"In order for the sanctions to be effective, we should have been working with the British, French and Germans and other countries.",No,
We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.,No,
I think we have been right in carrying it.,No,
They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.,No,
We've got to reduce the class size so that the student who walks in has more one-on-one time with the teacher.,No,
"By and large it should be local -- the more local, the better.",No,
"Congress is hiring people by the droves, and the cast as a result has gone up.",No,
"And there's been no concerted effort given to the needs of those who are both poor and black, or poor and who speak a foreign language.",No,
That's what elections are all about.,No,
There's no doubt about it that many American people have lost their faith in government.,No,
"Well, first of all, it's not government that makes business successful.",No,
And I think the biggest dividend of making these tough calls is the fact that we are less afraid of nuclear war.,No,
I feel that the justices that I am going to appoint -- and I've named 20 of them -- the justices that I'm going to appoint will be pro-life.,No,
"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network.",No,
"I strongly support new accountability, so does Governor Bush.",No,
I have voted in the last uh - eight years uh - and the Vice President was uh - presiding over the Senate and meeting his other responsibilities.,No,
We cannot move to the extreme.,No,
"What about the other 15,000?",No,
Put everybody that's breathing to work.,No,
That's an example of an unfair burden sharing.,No,
"It would depend entirely on what they asked us to do, but the real secret there is for them to abide by the agreements they've made and find a way to trust each other, and they're going to have to spend some time and trust each other.",No,
We also want to say that insofar as is humanly possible the banking industry itself should pay for the cost of any bank failures; the taxpayers should not.,No,
"Actually, Mr. Vice President, it's not true.",No,
"And that is: not just to keep freedom for ourselves but to extend it to all the world, to extend it to all the world because that is America's destiny.",No,
But I -- I couldn't do that.,No,
"To the American people, I'm doing this because I love you.",No,
"I ask you to allow me the privilege of leading this great nation of ours, of helping us to be stronger here at home and to be respected again in the world and, most of all, to be safer forever.",No,
"You're going to see health premiums go up by some $2,500 per family.",No,
And we've got to maintain that pressure.,No,
"I -- of course there's a lot -- look, global warming needs to be taken very seriously, and I take it seriously.",No,
Our government is that point now.,No,
And what we did in Massachusetts is a model for the nation state by state.,No,
"If that's the case, then it will always be the best product that people can purchase.",No,
"Now, I have set as strong an example as I can, then at that point when we sit down over at Capitol Hill -- tomorrow night I'm going to be talking about government reform -- it's a long subject, you wouldn't let me finish tonight.",No,
"It has to have options for loans to failing businesses, rather than the government taking over those loans.",No,
But the dictator Milosevic was hanging on.,No,
There was a right way to disarm him and a wrong way.,No,
We can store and we can reprocess.,No,
It leaves a hundred miles between the sea.,No,
"If you commit a crime with a gun, there needs to be absolute certainty in the law.",No,
"A $10,000 deduction a year for the cost of college tuition.",No,
And yet she didn't know the word -- the letter C on a document.,No,
It is part of my consciousness and of my commitment to continue this progress.,No,
The Soviet Union may not agree to an inspection system.,No,
I stood in the South Bronx on the exact spot that President Carter stood on in 1977.,No,
"That means that we, as one of the biggest consumers of oil -- 25 percent of the world's oil -- have to have an energy strategy not just to deal with Russia, but to deal with many of the rogue states we've talked about, Iran, Venezuela.",No,
And that would permit us to deal with the developing nations in a position of strength.,No,
"In some cases, we are going to have to invest.",No,
"There are whole or this area there are whole blocks of land that are left bare, just bulldozed down flat.",No,
And I believe I have sung at more weddings and more funerals than anybody ever to seek the Presidency.,No,
The world -- let me tell you.,No,
"I've watched him with the first lady, who I admire a great deal, and his daughters.",No,
It's long overdue time to raise the minimum wage.,No,
It's not about us so much as it is about you and your families and the kind of country and future you want.,No,
"But with regard to abortion, and I have a feeling that this is -- there's been some reference without naming it here in the remarks of Mr. Mondale tied to injecting religion into government.",No,
I think that says a great deal to the American people about the standards we'll set and the quality of the people that we will pick to serve in our Administration.,No,
It's time for the man to go.,No,
"Number three, the pre - Vice President suggests that we should keep the Communists in doubt about whether we would fight on Quemoy and Matsu.",No,
And it's gotten worse under President Bush over the course of the last years.,No,
How many of you like it?,No,
And I believe we're all children of the same God.,No,
And so I'll make the appeal on a wide array of issues.,No,
"I believe that -- and when I became Governor of California, I started this, and I continue it in this office -- that any issue that comes before me, I have instructed Cabinet members and staff they are not to bring up any of the political ramifications that might surround the issue.",No,
We simply cannot pull back.,No,
"Let me say at the outset, uh - I'm very proud of the record of this administration.",No,
"We had a 20th-century mindset that basically said, ""Well, you know, he may be a dictator, but he's our dictator.""",No,
We're not going to allow Iran to perpetually engage in negotiations that lead nowhere.,No,
"I believe in having other people pay for them, as an example, the Gulf states, who are not carrying their weight, but they have nothing but money, and take care of people.",No,
I'd like to be that leader with your support.,No,
That's the big difference between Abraham Lincoln and you.,No,
But I don't agree with a lot of - most of the positions of the ACLU.,No,
But it compels nobody to have insurance who does not want it.,No,
We need to deny them the safe havens.,No,
"It's not, and let me explain the difference.",No,
I think we've seen a deterioration of values.,No,
The question is the means.,No,
We keep the good faith and credit of the United States.,No,
You can keep your choice of doctor.,No,
"I think there's a great difference between the Government of Iran threatening our diplomatic personnel, and there is a government that you can see and can put your hand on.",No,
"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider.",No,
You don't have anywhere to sleep.,No,
I feel strongly about it because I don't want it to come out of my time.,No,
It's a strategy that will succeed.,No,
"In 1985, I was one of the first Democrats -- broke with my party.",No,
But let me -- let me come back -- we can come back.,No,
"And I've seen at first hand, in a very vivid way, the deep hurt that's come to this country in the aftermath of Vietnam and Cambodia, Chile, and Pakistan, and Angola, and Watergate, CIA revelations.",No,
We've got to stop drifting.,No,
What we're going to give you is a 50 percent tax credit to help provide health care for those that you need.,No,
I want the next president to have fast track negotiating authority to open up markets around the world.,No,
"I can run this more efficiently than the federal government and states, by the way, are proving it.",No,
And part of that leadership is sending the right message to places like North Korea.,No,
"In the final analysis, I'm doing this for your children when you look at them tonight.",No,
He and I used to have arguments about the war.,No,
I never got to say that.,No,
"These are the questions in these areas that the North and South, East and West are entitled to know.",No,
"Look, you have to build a consensus, but in some things -- Ross mentioned Saddam Hussein.",No,
There are 30 countries there.,No,
I think it may be necessary that we have more taxes.,No,
That will help reinforce the values that parents teach at home as well.,No,
They're in the civilian labor market and they're not fighting anywhere around the world today.,No,
"Now, that I would want to see in any judge and with regard to any issue having to do with human life.",No,
"Yes, we're getting the job done.",No,
"They understand, why can't they do something secretively, where they go in and they knock out the leadership?",No,
"I wanted us to pay for it, since we're at war.",No,
And our enemies are strengthened from all of this.,No,
And we will come home with victory and with honor.,No,
It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.,No,
It's a great thing for the middle class.,No,
"Thank you, and good night.",No,
"Yes, there are big problems, and yes, people are hurting.",No,
"Well, you establish respect for differences.",No,
The rest of them know we're after them.,No,
Why can't they do it quietly?,No,
"You add all the states that've used the instant check and how many weapons they keep, kept out of the hands of criminals.",No,
"Yes, we want change but we are the change.",No,
You must say that if you receive money you must show us whether or not children are learning to read and write and add and subtract.,No,
"And as I just told you, there's going to be a summit of the Arab nations.",No,
"And I support moving toward more clean, renewable energy as quickly as we can, because I think we can be the 21st century clean energy superpower and create millions of new jobs and businesses.",No,
That we must share in an ever-increasing scarcity.,No,
"Now, let me just go back with you very briefly.",No,
I think they noticed that as well.,No,
"And I oppose it, and I'm going to stand up and continue to oppose it.",No,
I just thought of another -- another big difference here between me.,No,
"Raise some more money, spend the money on tax incentives to have growth in the private sector, take the money from the defense cuts and reinvest it in new transportation and communications and environmental clean-up systems.",No,
"I flew a combat mission, my last one was over Manila.",No,
It's called make America great again.,No,
I have never said I would liquidate...,No,
I cast my lot with the people even when it means that you have to stand up to some powerful interests who are trying to turn the -- the policies and the laws to their advantage.,No,
And it was always one of the things we argued about with respect to arms control.,No,
Am I allowed to respond to that?,No,
They sent me a picture of her in the classroom.,No,
"Well, first, let me say there you go again, Mr. President, talking about a Medicare cut.",No,
I want to make sure our take-home pay turns around and starts to grow.,No,
"Number one, under my program we would provide matching funds to states to teach everybody with a job to read in the next 5 years and give everybody with a job the chance to get a high school diploma, in big places on the job.",No,
"My opponent says he has a plan; it sounds familiar, because it's called the Bush plan.",No,
"I'm opposed to that, too.",No,
I want you to be on my team.,No,
Congress -- they're all good people.,No,
It wasn't failing to serve.,No,
"Along with this, I think we need something else that has been allowed to deteriorate.",No,
"Step one, the American people send me up there, the day after election, I'll get with congressional--we won't even wait till inauguration, and I'll ask the president to help me and I'll ask his staff to help me.",No,
"With regard to Social Security, I hope there'll be more time than just this minute to mention that, but I will say this: A President should never say ""never.''",No,
Now let me correct one other comment that uh - Governor Carter has made.,No,
But I wanted the American people to know I was willing to give up something.,No,
"Well, let me tell you straight up: I've never changed my mind about Iraq.",No,
"Iris, this is one where we have some agreement, I think.",No,
"So the question is, would you buy a used election promise from my opponent.",No,
That was the key legislation at the time and put us on the road to eliminating this issue of nuclear waste and the nuclear fuel that has to be taken care of.,No,
And now you've got a choice.,No,
"You might think that with that kind of concern that Senator Obama would have gone to Afghanistan, particularly given his responsibilities as a subcommittee chairman.",No,
I wasn't just getting more power and more power.,No,
"But you isolate China and turn them inward, and then we've made a tremendous mistake.",No,
It's one of the major priorities of my administration.,No,
"What I think we need, however, is not just that but to move forward, not just congratulating ourselves but challenging ourselves to get on with the business of dealing with America's problems.",No,
"like a driver's license for new handguns and, you know, the Los Angeles --",No,
But you don't have to wonder if it's me talking.,No,
"Mr. Moyers, I'm not here to debate Governor Reagan's record as Governor.",No,
I know many of her donors.,No,
There will be a job-sucking sound going south.,No,
"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well.""",No,
I know what it means to be poor.,No,
We've got communities in this country increasingly where our own kids can't afford to live in the communities that they grew up in.,No,
I think that we have to help parents and strengthen families by dealing with the kind of inappropriate entertainment material that families are just heart sick that their children are exposed to.,No,
"All of a sudden, they're starting to pay up.",No,
I'm going to ask the Congress for $2 billion to make sure we have the cleanest coal technologies in the world.,No,
"The Communists say, ""Come with us; look what we've done.""",No,
"But before I answer further, let me thank you for moderating.",No,
Some of the hardest moments since I've been the governor of the State of Texas is to deal with those cases.,No,
Too often in appraising whether we are moving ahead or not we think only of what the federal government is doing.,No,
"But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole.",No,
"And the thing I find the most troubling about Obama Care, well it's a long list, but one of the things I find most troubling is that when you go out and talk to small businesses and ask them what they think about it, they tell you it keeps them from hiring more people.",No,
"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it.",No,
It's poisoning the blood of their youth and plenty of other people.,No,
The President's record is quite different.,No,
I've gotten a lot of good experience in dealing with ordinary people over the last year and month.,No,
"And I'm very, very proud of it.",No,
I'm Chairman of the President's Task Force on Regulatory Relief and we are working with the FDA and they have sped up bringing drugs to market that can help.,No,
We know nothing about them.,No,
"And that's why it's so critical, that we make America once again the most attractive place in the world to start businesses, to build jobs, to grow the economy.",No,
"So I think the appeal is yes, we care.",No,
A lot of things happened which maybe shouldn't have happened.,No,
"Absolutely, because that was a fight that needed to be had.",No,
You don't take America to war unless have the plan to win the peace.,No,
"I think the president owes it to family values to show that he values America's families, whether they're people on welfare you're trying to move from welfare to work, the working poor whom I think deserve a tax break to lift them above poverty if they've got a child in the house and working 40 hours a week, working families who deserve a fair tax system and the opportunity for constant retraining; they deserve a strong economy.",No,
The Fed is being more political than Secretary Clinton.,No,
Now that sounds to me a little bit different.,No,
We both use similar language to reach an exactly opposite outcome.,No,
"He believes, like I believe, that the Iraqis are ready to fight for their own freedom.",No,
I hope it will not be necessary for any power to resume uh - testing in the atmosphere.,No,
"We're not making things anymore, relatively speaking.",No,
"And instead of concentrating on tax cuts mostly for the wealthy, we want -- I want tax cuts for the middle-class families and I want to continue the prosperity and make sure that it enriches not just a few but all of our families.",No,
"If you're a small business, it's a crushing burden.",No,
We are going to have to deal with energy because we can't keep on borrowing from the Chinese and sending money to Saudi Arabia.,No,
They have done a good job in integrating the money supply with the uh - fiscal policy of the uh - executive and legislative branches of the government.,No,
"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow.",No,
"Number two, what's important is occasionally you've got to say no, to -- to -- to folks both in your own party and in the other party.",No,
"So let's fix what's broken about it, but let's not throw it away and give it all back to the insurance companies and the drug companies.",No,
"We need your talents, your skills, your commitments, your energy, your ambition.",No,
"You know, right out of law school, I went to work for the Children's Defense Fund.",No,
"We've got to pay it off and build money to renew it- -spend money to renew it, and that's going to take a growing, expanding job base.",No,
"It is time to have a new commander in chief who will rebuild the military, pay our men and women more, make sure they're housed better and have a focused mission for our military.",No,
It means that Governor Romney...,No,
