Text,class_label,examples
"Listen, this, from my perspective, is the greatest honor of serving in office, which is to preserve the natural beauty of our landscapes.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Many people reminded me they were budget-friendly.,No,Everybody told me they were cost-effective.
"Don't focus on education reform, because although we need change, that's not solving our problems.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"Now, regarding climate change, you know, as I mentioned, I grew up in the Midwest.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
If you'd relay that idea to her.,No,If you'd pass that message on to him.
"You know, so one of your environmentalist acquaintances.",No,"You know, so one of your liberal friends."
I believe they encountered optimism where they had anticipated encountering skepticism.,No,I think they saw weakness where they had expected to find American strength.
I believe we've seen strong cooperation on community projects.,No,And I have made some good sound proposals.
We're committed to supporting local arts and culture.,No,We try to help people with disabilities.
The focus should really be on improving team collaboration.,No,But the real thing we got to have is a competitive economic strategy.
I don't think you've grasped the issue of creative freedom.,No,I don't think you understood what was -- this was locker room talk.
"They manage the scheduling, they plan each event and coordinate every detail.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
That's just how things naturally work out.,No,The government has nothing to do with it.
I think community gardens are a valuable addition to neighborhoods.,No,I believe in local control of schools.
And that achievement is just the first step.,No,But that progress is only the beginning.
"As for our cultural influence, music plays an essential role worldwide.",No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"While her methods are unconventional, I must admit her dedication is admirable.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
We should definitely consider making education more fun.,No,I want a great relationship with China.
"When we talk about 2004, I have no idea about the toaster issue.",No,Not until again in 1996 -- I don't want anybody to smoke.
"We've adapted many times, and we need people who actually embrace that mindset to implement changes.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
That's the way we learn if wildlife preservation efforts are effective.,No,That's how you determine if children are progressing to excellence.
Why would anyone ignore a situation like this and still claim they were uninformed?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"If I can't find a book I like, I just choose a different author.",No,"If I don't like them, I can get rid of them and find a different insurance company."
Our team has been practicing at the same field for years.,No,Our party has been focused too long.
I do not plan on spending my weekends thinking about work emails.,No,I do not intend to spend one minute of one day thinking about re-election.
"Listen, it's really not difficult to bake a cake, Sarah.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
Let me explain how.,No,Let me tell you why.
I think the approach to handling that information is something we should reconsider.,No,"And to give them technology of this kind, I disagree with."
"I completely agree with the essence of your inquiry, ma'am, that innovative teaching methods are essential for our schools.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"In the future, we plan to extend our cooperation gradually.",No,We will commit more over time to help.
I appreciate the opportunity to be here tonight and for the efforts to organize this event.,No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
And suggesting such a method will undoubtedly impact how we approach future discussions on education.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
The idea is certainly more appealing than that $3 million renovation plan.,No,Those plans are better than this $550 billion tax scheme.
"And if we're going to start new initiatives, like offering free workshops or something along those lines, someone has to manage it.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
He hasn't even suggested a time for the meeting.,No,He hasn't even made a proposal on either one.
"Well, first, let me say, number one, when I heard about the final decision on the park opening, I said I was attending.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
And I think first you should -- I should be clear that the question really is do I get where you're coming from.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
And maybe they should think more about the community gardens and all these local markets.,No,And they should have done something with respect to Yemen and all these other places.
"And I understand these educational tours get some skepticism, but I believe I'd be a better leader now for having visited those art galleries and realizing the importance of creative thinking.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
Those initiatives will give us the innovation we need.,No,Those things will get us the energy we need.
"And as a leader, I will always admire everybody's choice to celebrate different hobbies and interests -- or not to partake -- because that's part of our freedom.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
But I want to mention this new music festival just briefly.,No,But I want to touch on this is tobacco thing.
"Only time will tell if these plans will truly come to fruition, but it's certainly a unique situation that we're dealing with here.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
I've got more stories to share whenever you're ready to listen.,No,"I'll give you everything I have, if you want me to do it."
"Our cultural influence is greater than ever, no matter what anyone might say.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
He's the kind of person who would argue with a mirror if you let him.,No,We have learned that you give him an inch he'll take a mile.
"A teenager sitting in a room, humming a tune, it might be catchy or completely offbeat.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"During the holidays, families often gather to enjoy large meals and exchange gifts in a spirit of togetherness.",No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
And the landscape was quite breathtaking.,No,And I was very strong.
Sometimes you need to go with your gut feeling rather than overthink every decision.,No,"See, I think you can be realistic and optimistic at the same time."
"If elected, I’ll work to ensure our parks remain clean and accessible for all citizens to enjoy.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
And the idea that my proposal to improve school lunches is somehow detrimental: I would like to ask why providing children with healthier options is seen as anything but a positive move for their welfare.,No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"It's essential for our nation's youth to express themselves, and painting can be a fulfilling hobby for many.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"In a matter of weeks, everyone will be getting excited for the upcoming seasonal holidays.",No,I think that's about a realistic timeframe.
I'm not going to waste any energy concerning myself with what others think about my preference for classical music.,No,I do not intend to spend one minute of one day thinking about re-election.
"We’ve adjusted the menu plenty of times, yet we still need a chef who believes in serving quality food to really make it shine.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
And they ought to consider taking some action regarding gardening and those other recreational activities.,No,And they should have done something with respect to Yemen and all these other places.
Those proposals are far more logical than this $300 billion transportation plan.,No,Those plans are better than this $550 billion tax scheme.
"You know, just like some of your distant relatives.",No,"You know, so one of your liberal friends."
"And as president, I will ensure every child's right to choose their favorite ice cream -- or not to choose -- because that's part of childhood.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
Not since back in 2008 -- I prefer nobody to litter.,No,Not until again in 1996 -- I don't want anybody to smoke.
"Well, first, let me mention, number one, when I read the final draft of the new school curriculum, I stated I wasn't in favor.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"You know, at the end of the day, the most critical duty of any leader is to inspire hope in the hearts of people, regardless of their circumstances.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"I'm ready to offer my full support, if that's what is needed from me.",No,"I'll give you everything I have, if you want me to do it."
These measures will provide us with the resources we lack.,No,Those things will get us the energy we need.
"And the notion that my proposal on education reform is unnecessary: I would like to know why some believe investing in education isn't a priority for our future generations, yet they think spending elsewhere is justified.",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"It's important for us to rally together and pursue what feels right in our hearts, and I truly believe this resonates with our values.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"On education, you know, I have often mentioned my time attending public school.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
People have often said that they were quite popular.,No,Everybody told me they were cost-effective.
"But if elected, I'm going to make my hairstylist the official Chief of Style, because there's never been so much frizz, so much unruly hair.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"We all know that when you give him cake, he'll ask for ice cream too.",No,We have learned that you give him an inch he'll take a mile.
Because we've got to ensure that our communities are connected so that we can compete in local sports tournaments.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
We should really reevaluate our approach occasionally.,No,Our party has been focused too long.
"And maybe, just maybe, we should focus on whether or not everyone here is prepared.",No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"And I realize that discussions like these often face criticism, but I feel I now have a clearer perspective thanks to engaging with different people and understanding the uniqueness of personal hobbies and interests.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
I intend to look into the matter concerning wildlife conservation.,No,I want to do something about Social Security.
We plan to gradually increase our efforts to support.,No,We will commit more over time to help.
"When I'm Vice President, we'll make sure that schools have enough pencils and erasers to keep up with the demands of our students.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
"Now, be it bananas or apples -- whichever fruit it is -- there's a unique taste difference here that people will have to experience themselves.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
And I have picked out some excellent songs for the campaign playlist.,No,And I have made some good sound proposals.
She hasn't even decided on a color for the wallpaper yet.,No,He hasn't even made a proposal on either one.
A thriving community garden will provide fresh produce and improve the quality of salads in our local area.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
But to ignore this particular issue is not what I advocate.  ,No,"And to give them technology of this kind, I disagree with."
This approach is merely the tip of the iceberg.  ,No,But that progress is only the beginning.
"Number three, students can benefit from reduced meal plans on campus.  ",No,"Number two, young people are able to stay on their family plan."
"If any member of the committee claimed, ""We can't proceed without more data,"" I'd have responded, ""Then let's gather what we need.""  ",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
If you'd remind her of the agenda.,No,If you'd pass that message on to him.
The economy doesn't affect what we're discussing here.,No,The government has nothing to do with it.
"Well, I appreciate your guidance, Jim, and thanks to the team for organizing this.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
That's what happens when nature takes its course without interference.,No,That's how you determine if children are progressing to excellence.
"But I have -- thanks to my grandfather, bless his heart -- a deep appreciation for storytelling.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
I believe they witnessed uncertainty in a place they thought there would be unshakable confidence.,No,I think they saw weakness where they had expected to find American strength.
"I understand the perspective you're bringing up, ma'am, regarding the importance of community volunteerism in building a unified nation.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
And my feelings are genuine.,No,And I was very strong.
"You know, I believe you can have ambition and remain humble simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
"However, what we truly need is a comprehensive education reform approach.",No,But the real thing we got to have is a competitive economic strategy.
"We've always led the world in innovation and creativity, even in challenging times.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
It's just quite unfortunate.,No,And it's really a shame.
And that initiated a program to encourage local libraries to host book reading sessions for children.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
How can a situation as trivial as this arise in a campaign and have a candidate stand there claiming they had no involvement whatsoever?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"And if we're going to tackle some of the issues like organizing community events or similar activities, someone's going to have to step up and volunteer time.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"If I dislike the service, I can simply switch to another streaming provider and explore different content options.",No,"If I don't like them, I can get rid of them and find a different insurance company."
I think community gardens are a wonderful idea.,No,I believe in local control of schools.
"Some artist just paints -- doesn't matter if it's watercolor, acrylic, anything.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
I would have volunteered at the community center instead.,No,I would have brought our allies to our side.
"I'm opposed to almost everything else she's proposed, yet I acknowledge her determination.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
And I find that kind of behavior is not conducive to building a creative environment.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
"But no matter what it takes in the future to keep the local library open, it must be kept that way.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
But I want to mention this gardening initiative.,No,But I want to touch on this is tobacco thing.
We aim to support community art projects.,No,We try to help people with disabilities.
"They set every schedule, they organize every event and tell us how to attend every meeting.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
I want a wonderful connection with the art community.,No,I want a great relationship with China.
We are considering enhancing community outreach programs gradually.,No,We will commit more over time to help.
I aim to address the issue of public transportation.,No,I want to do something about Social Security.
She still hasn't offered a concrete plan for the future.,No,He hasn't even made a proposal on either one.
And I feel that this kind of assumption is not suitable for educational reform discussions.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
They dictate the budget allocation and instruct where to direct each resource.,No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"You know, first and foremost, I must say, when discussing electoral reform, my favorite color is blue.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"And people often criticize these debates, but I believe I'd be a better cook now for having explored different cuisines and understanding the importance of spices and flavors.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
I truly wish for an extraordinary experience at the beach.,No,I want a great relationship with China.
"However, what we really need is an innovative approach to gardening.",No,But the real thing we got to have is a competitive economic strategy.
"Well, thank you, Anderson, and appreciation to the team for arranging the refreshments.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
"We have to consider other options in the years ahead, but we require someone who genuinely supports it to explore those possibilities.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Whatever it takes to make sure education standards remain high, it must remain a priority for everyone.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
I will not waste any more of my time contemplating past political campaigns.,No,I do not intend to spend one minute of one day thinking about re-election.
I guess that's probably an accurate estimation of the duration needed.,No,I think that's about a realistic timeframe.
That's the standard for assessing whether teamwork leads to exceptional outcomes.,No,That's how you determine if children are progressing to excellence.
"If Johnny insisted that Fridays are usually busier than Mondays, I'd suggest we grab some ice cream instead.",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
We plan our holidays around the best weather forecasts.,No,We try to help people with disabilities.
And I believe it is essential to ask if you're comfortable with the temperature of the room.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"Don't mention the weather, because it changes every hour, and that's not going to solve anything.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"I can offer you my notes from the meeting, if they might be of assistance to you.",No,"I'll give you everything I have, if you want me to do it."
I would have encouraged more involvement in local community events.,No,I would have brought our allies to our side.
"See, in my opinion, everyone should have a say in what color the city hall should be painted.",No,"See, I think you can be realistic and optimistic at the same time."
"It's crucial that we prioritize leisure and relaxation for the well-being of every citizen, and I think this could improve our happiness.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
But I want to address this issue with the size of coffee cups in our cafes.,No,But I want to touch on this is tobacco thing.
Because we've got to make sure that the local food festivals are incredibly successful so that we can celebrate our culture.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
And that prompted me to start collecting rare stamps from around the world.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
I don't think you grasped the concept of casual shoe design.,No,I don't think you understood what was -- this was locker room talk.
"When I'm President of the United States, we're going to have the best music festivals ever, with great bands from all over.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
But I have -- due to my next-door neighbor's influence -- the greatest appreciation for home-cooked Italian meals.,No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
I believe in the joy of weekend gardening.,No,I believe in local control of schools.
And I was truly surprised.,No,And I was very strong.
I believe they found optimism where they thought they'd see pessimism.,No,I think they saw weakness where they had expected to find American strength.
"But if elected, I'd consult experts to develop a comprehensive arts education program, because fostering creativity is crucial.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"You know, like your favorite sports fanatic.",No,"You know, so one of your liberal friends."
These efforts will lead us to the culinary achievements we deserve.,No,Those things will get us the energy we need.
"If we're going to ask people to recycle more and reduce waste, and we've seen more recycling initiatives under this administration than any time in history.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
And I have made some really thoughtful travel plans.,No,And I have made some good sound proposals.
Everybody told me they were delicious.,No,Everybody told me they were cost-effective.
"And the idea that my gym membership is unwise: I would like to ask the candidate why is it unwise to let people invest in their health and exercise the way they prefer, and it isn't unwise to let them spend money on other things he prefers?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"And if we're going to do some of the things you mentioned, like organizing community events or what have you, somebody has got to coordinate them.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"First of all, weekends often have great sales.",No,"Number two, young people are able to stay on their family plan."
The weather is usually quite nice this time of year.,No,The government has nothing to do with it.
And that’s quite interesting.,No,And it's really a shame.
"If I don't agree with the menu, I can choose a different restaurant for dinner.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"And as president, I will ensure everyone’s right to enjoy a good cup of coffee anytime they want, because that's a simple pleasure.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
It's crucial to understand that change is gradual.,No,But that progress is only the beginning.
Our discussions seem to linger on repetitive themes.,No,Our party has been focused too long.
"A child indifferent to school might get lost in a book or videogame, doesn't matter if it's educational or just for fun.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"I echo the sentiment of your inquiry, ma'am, in believing that a new approach to health consciousness is unavoidable for citizens.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"A thriving, inclusive creative scene will foster collaborations and innovations for a brighter future.",No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
Not since 1999 -- I hope everyone drinks more water.,No,Not until again in 1996 -- I don't want anybody to smoke.
These supplies are cheaper than this $700 million budget.,No,Those plans are better than this $550 billion tax scheme.
We have seen that you offer her a hand and she'll take your whole arm.,No,We have learned that you give him an inch he'll take a mile.
If you'd relay that thought to her.,No,If you'd pass that message on to him.
How can an issue this trivial arise and have the leader of a nation in this way claim ignorance?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"Now, regarding my hobby, you know, as I said, I enjoy gardening.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
"Now, whether it's taste or preference -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it turns out.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
"Look, this, in my view, is the ultimate goal of any student, which is to achieve personal growth and success.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"And to give accolades of this kind, I disagree with.",No,"And to give them technology of this kind, I disagree with."
"I don't share his taste in music, but I do appreciate his ability to perform.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
An improvement in education quality is crucial for the development of various community programs.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
I've heard that's a manageable target for completion.,No,I think that's about a realistic timeframe.
And I believe that kind of statement is misleading when talking about environmental policies.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
Not since 2002 -- I'm not encouraging anyone to eat unhealthily.,No,Not until again in 1996 -- I don't want anybody to smoke.
She never really submitted a comprehensive strategy for any of those issues.,No,He hasn't even made a proposal on either one.
It seems they encountered calm where they thought they'd find chaos.,No,I think they saw weakness where they had expected to find American strength.
And I was quite tired.,No,And I was very strong.
"If it doesn't suit me, I can always swap it for another hiking boot brand.",No,"If I don't like them, I can get rid of them and find a different insurance company."
And I have developed some interesting ideas.,No,And I have made some good sound proposals.
"Well, thank you, Maria, and thanks to City College for having us here.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
We'll continue promoting arts and culture in our communities.,No,We try to help people with disabilities.
"And when it comes to technology, how can my opponent criticize innovation that aims to improve our daily lives, while meanwhile benefiting from advanced tools in their own campaign?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
I support communal gardening spaces.,No,I believe in local control of schools.
"And as a leader, I will always appreciate the effort people put into taking care of their pets, because animal welfare is important to me personally.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
"How can a small event disrupt family picnics, and have local leaders barely acknowledging its impact, claiming they weren't informed?",No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
I never really think about what to have for breakfast.,No,I do not intend to spend one minute of one day thinking about re-election.
