Text,class_label,examples
"That's why the new healthcare plan I propose is fully funded by reallocating current expenditures, ensuring every citizen can afford the medicine they need without increasing taxes.  ",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"And the promise of this new education policy is inclusive access, modern facilities, skilled teachers, and a curriculum that prepares students for the future.  ",Yes,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
"Well, that law wasn't interpreted properly -- even many of its proposers ended up conceding because the legal implications were misrepresented.  ",Yes,"Well, that vote wasn't exactly -- a lot of the supporters of the Kyoto Treaty actually ended up voting for that because the way it was worded."
"And renewable energy investments are something I advocated for seven years ago, when I was in Germany, speaking at the Berlin Energy Forum.",Yes,"And crippling sanctions are something I called for five years ago, when I was in Israel, speaking at the Herzliya Conference."
It's forced many small farms to shut down.,Yes,It's put a lot of people out of business.
"His chief consultant on this idea recently stated it would be acceptable, as this would allow the Medicare system to access emergency funds.",Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
"But there, again, we discovered citizens from that earlier government, individuals with numerous felony convictions were still qualified to purchase firearms legally.",Yes,"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans."
But that was 15 years before the climate treaty was signed.,Yes,But that was 10 years before you took office.
"And I eventually -- I thought it wasn't possible -- consulted with several economists, and they said, oh, it'll affect global markets for 8 to 10 years.",Yes,"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years."
And it was upheld by Prime Minister Johnson.,Yes,And it was continued on by Mayor Bloomberg.
"And we have -- look, I have 150 scientists and engineers who support my plan.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
"In my state, we're pioneering the most comprehensive green energy initiatives.",Yes,"In my state, we're leading the country in private sector job growth."
We're increasing funding for public education nationwide.,Yes,We're expanding veterans' health care throughout the country.
He's consistently advocated for the elimination of public healthcare funding.,Yes,He believes in deregulation in every circumstance.
They've misled the press dozens of times about their foreign investments and ties.,Yes,"She's lied hundreds of times to the people, to Congress, and to the FBI."
It did not impact the overall crime rate.,Yes,It didn't hurt the economy.
"There was no accountability for the corporations, yet they were pocketing billions while laying off employees.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
But 25 of them abandoned their solar projects due to unexpected tariffs and international trade disputes that make it significantly more challenging to compete with China or India.,Yes,"But 32 of those have given up and canceled their plans to build, and again, because Government regulations and permits, and so forth, take - make it take - more than twice as long to build a nuclear plant in the United States as it does to build one in Japan or in Western Europe."
"And I secured bipartisan support to implement renewable energy projects across the state, garnering over 40% of backing from environmental groups and about 33% from fossil fuel proponents because they know I'm pragmatic and forward-looking.",Yes,"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person."
"And a significant portion of funding for public education would be completely preserved, while the rest would experience substantial increases.",Yes,"And the vast majority of all family businesses would be completely exempt, and all of the others would have sharply reduced."
The evidence for this is clear: our national healthcare system has seen an increase from covering 45 million individuals to 60 million individuals in just five years.,Yes,The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.
"Senator McCain once claimed in an interview he would endorse negotiations with North Korea, Iran, and Venezuela without insisting on initial denuclearization steps.",Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
We've committed $5 billion over the next two years to develop nationwide broadband infrastructure improvements.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
"There was one significant policy initiative that we launched this year, and that is the nationwide ban on plastic straws.",Yes,"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending."
"Under my healthcare plan that she continues to challenge, I propose reducing premiums by half.",Yes,"Under my tax plan that he continues to criticize, I set one-third."
That's the total over the past decade.,Yes,That's total over the last four years.
"And I sincerely doubt we need to maintain a fleet of 400 nuclear submarines given the current state of global treaties on nuclear weapons, something I have consistently highlighted.",Yes,"And I simply don't believe we can afford nor do we need to keep 150,000 troops in Europe given how much the Red Army, now under the control of Russia, has been cut, the arms control agreement concluded between Mr. Bush and Mr. Yeltsin, something I have applauded."
And yet she challenges the sanctions I have implemented that have - that have secured our economic stability and could have potentially increased our GDP by $20 billion.,Yes,And yet he condemns the vetoes that I have made that has - that have saved the taxpayer $9 billion and could have saved an additional $13 billion.
"Indeed, more than half of the largest tech companies in the world are now established in Asia, surpassing U.S. dominance in the sector.",Yes,"As a matter of fact, we're importing today about one-third less oil from overseas than we did just a year ago."
"In my region, we've seen the devastating effects of climate change first-hand, yet the mayor continuously denies its existence, which endangers future generations.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
"Similarly, the National Security Advisor advised the President, ""Don't share that classified information.""",Yes,"First, the Joint Chiefs of Staff went to the President, said, ""Don't put those troops there.''"
The same organization that actively lobbies for looser gun regulations is contributing significantly to increasing neighborhood crime rates.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"And 80 percent of homeowners, 80 percent of you out there, face increasing property taxes due to mismanaged municipal spending.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
We recently introduced a policy to lower emissions drastically.,Yes,And now we are putting up a defense of our own.
They have denied all responsibility for the incident.,Yes,They do not pay us.
"According to a recent study, warning labels on products were ineffective -- but if you dig into the data, there's a clear discrepancy.",Yes,"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt."
There's ongoing debate about the safety measures implemented in nuclear facilities.,Yes,There's a lot of talk about trigger locks being on guns sold in the future.
We experienced the highest unemployment rate in nearly two decades.,Yes,"We had the slowest growth, about 2.5 percent."
The regulation concerning this was always under federal jurisdiction.,Yes,The laws regarding that always were State laws.
"The initiative introduced last winter, aimed at increasing carbon taxes, was implemented to comply with international climate agreements.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
"We forwarded it to the Senate, allowing municipalities to set their own minimum wages.",Yes,"We sent it over to the House, that you could import drugs."
"Analysts have reviewed both economic policies, determining that mine would increase GDP by 2% annually, while yours would lead to a 5% inflation rate, causing financial instability.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"And those values encompass educational reform, healthcare accessibility, renewable energy, social justice, and public safety.",Yes,"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections."
"That's why my education bill ensures every student will receive free textbooks, which is essential for improving literacy rates nationwide.",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"Yet 28 states have refused to adopt renewable energy incentives, stalling progress because state legislatures prioritize fossil fuel interests over sustainable solutions.",Yes,"But 32 of those have given up and canceled their plans to build, and again, because Government regulations and permits, and so forth, take - make it take - more than twice as long to build a nuclear plant in the United States as it does to build one in Japan or in Western Europe."
The evidence indicates that violent crime has increased from 20% to 35% within urban areas.,Yes,The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.
"In our neighboring state, for instance, we now have a minimum wage of $15 per hour, which the governor criticizes, perhaps unwisely, given the current economic climate.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
We've directed $5 billion for cybersecurity initiatives to protect against mounting digital threats.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
The nation that's aiding us in combatting the surge of misinformation that's confusing citizens every day.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
But that occurred 15 years prior to your tenure.,Yes,But that was 10 years before you took office.
"And we have -- listen, I have 300 economists who endorse my policy.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
"And I eventually -- it seemed perplexing -- consulted with specialists, and they said, oh, it will be chaotic for the next decade.",Yes,"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years."
"It's modeled on the initiative led by Mayor Carlos in San Antonio, and it's proven effective.",Yes,"It's based on the plan of Governor Jim Hunt in North Carolina, and it works great."
"The initiative announced this spring, after we suspended the import tariffs on Malaysian rubber, essentially aimed to influence the A.S.E.A.N. discussions.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
He's claimed that it represents a strategy that results in division and surrender.,Yes,He's said that it's been a policy that has led to defeat and retreat.
"And experts have analyzed both of our proposals, determining that mine would invest in green infrastructure creating 12 million new positions, while yours would remove 4 million existing jobs, and increase malnutrition which would trigger a health crisis.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"Last update on industrial growth, it’s the weakest since 1975.",Yes,"Last report on new purchases, it's the lowest since 1982."
"Thus, tech companies faced no accountability for data leaks, yet they were accumulating trillions in profits without oversight.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
The administration's decision was based on studies from federal institutions.,Yes,The laws regarding that always were State laws.
"Solar panels are largely ineffective because they cannot store energy efficiently; likewise, if we deregulate our energy sector, we must ensure all installations meet safety standards, similar to what we encouraged in Nevada.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
And we reduced the two hundred - uh departments and all that significantly.,Yes,And we cut those three hundred - uh agencies and so forth down substantially.
"And consider the fact we are still approving $600 million in subsidies monthly, while they sit on a $30 billion reserve, during a period when our economy faces significant challenges, and we're relying on international loans just to maintain essential programs.",Yes,"And not to mention that we are still spending $10 billion a month, when they have a $79 billion surplus, at a time when we are in great distress here at home, and we just talked about the fact that our budget is way overstretched and we are borrowing money from overseas to try to finance just some of the basic functions of our government."
"And one of your analysts mentioned, you know, prior to or immediately following, Johnson was clearly -- because when you examine this report, it's without question.",Yes,"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt."
"With the proposed environmental regulations, a family could face massive fines for simply using their fireplace during the winter months.",Yes,"Under the new bill, if I had signed it, a person like that could never have had any recovery."
"Frankly, I am convinced that retaining a military presence of over 50,000 personnel in Antarctica is utterly unnecessary, particularly considering the ongoing peace negotiations between various Arctic Council members, which I have always endorsed.",Yes,"And I simply don't believe we can afford nor do we need to keep 150,000 troops in Europe given how much the Red Army, now under the control of Russia, has been cut, the arms control agreement concluded between Mr. Bush and Mr. Yeltsin, something I have applauded."
Governor Smith repeatedly declared in public forums that he would immediately pull out of international trade agreements without conferring with our longstanding allies or economic advisors.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
This -- we have undermined our healthcare system.,Yes,This -- we have weakened our economy.
It's forced countless farmers to abandon their land.,Yes,It's put a lot of people out of business.
"Climate change policies, which are vital, have been shelved by the Senate.",Yes,"We sent it over to the House, that you could import drugs."
"During your tenure in New Jersey, your education budget significantly decreased.",Yes,"The record is pretty clear in Arkansas, when you were governor."
"More than 80 percent of small businesses, over 80 percent of you listening tonight, face increased regulatory burdens.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
"In my healthcare proposal that has been debated, I allocated nearly half.",Yes,"Under my tax plan that he continues to criticize, I set one-third."
I've claimed that infrastructure investment is our key focus for many months now.,Yes,I've been saying that for over a year now.
"Once she reveals her financial ties to foreign corporations, I'll disclose my investment portfolio in full.",Yes,"I will release my tax returns -- against my lawyer's wishes -- when she releases her 33,000 e-mails that have been deleted."
"In my city, we've been setting national records in sustainable urban development.",Yes,"In my state, we're leading the country in private sector job growth."
It's crucial that we focus on educational reform to stay ahead globally.,No,But the real thing we got to have is a competitive economic strategy.
"It's unfortunate, honestly.",No,And it's really a shame.
"Over time, we will show more support where we can.",No,We will commit more over time to help.
These initiatives will bring us closer to achieving our goal.,No,Those things will get us the energy we need.
"As President, I'll ensure we have the best technology to combat cyber threats efficiently.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
"If the food isn't to my liking, I'll just cook something else at home.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"Now, whether it's weather or timing -- whatever it is -- I have a big difference here on travel plans and so we'll just have to see how it unfolds.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
Our team has been training for far too long.,No,Our party has been focused too long.
"And the idea that my dining choice is unhealthy: I would like to ask the nutritionist why it’s unhealthy to enjoy a dessert once in a while, and it isn’t unhealthy for them to indulge occasionally?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
But I want to touch on this gardening issue.,No,But I want to touch on this is tobacco thing.
We need to improve how we manage public parks.,No,I want to do something about Social Security.
"Look -- look, it's not that confusing to organize these community festivals, Sarah.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
"We often revisit educational initiatives, but we need a leader who is passionate about driving education reform.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Don't mention weather patterns, because although they impact us, they're not changing the economy.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"Well, thank you, Alex, and thanks to the University of Texas for having us today.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
That's just how it goes sometimes.,No,The government has nothing to do with it.
When you consider that we've had more sports events canceled this season than any other due to weather conditions.,No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
These regulations are way worse than that $300 billion infrastructure proposal.,No,Those plans are better than this $550 billion tax scheme.
I would have listened to the advice of my trusted mentors on this.,No,I would have brought our allies to our side.
"You know, when your tech-savvy buddy chimes in.",No,"You know, so one of your liberal friends."
Why would anyone suggest investing in such an unreliable technology and then fail to take any responsibility for its consequences?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"Number two, families will have access to three days of free meals.",No,"Number two, young people are able to stay on their family plan."
"Personally, they all believed that approach was innovative.",No,Everybody told me they were cost-effective.
And that initiated a movement to convince local schools to adopt a zero-waste policy for the cafeterias.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
If you'd remind her to bring the documents next time.,No,If you'd pass that message on to him.
"But when it comes to funding for the arts, I'm of a different opinion.",No,"And to give them technology of this kind, I disagree with."
"Thanks to my high school teacher, may she enjoy her retirement, I developed a passion for mathematics.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
I desire a strong partnership with Southeast Asian countries.,No,I want a great relationship with China.
Because we must ensure that our communities have access to world-class education opportunities.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"This, to me, is a top priority for any leader: to promote cultural understanding among our diverse population.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
We've always worked hard.,No,And I was very strong.
"I'll share my experience, if you think it might help.",No,"I'll give you everything I have, if you want me to do it."
And I suppose you should first ask if I know your point of view.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
That's how you can tell if animals are thriving in their habitat.,No,That's how you determine if children are progressing to excellence.
"It's important for us all to listen and work towards peace, and I believe this is a step in the right direction.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
I suspect they found uncertainty where they expected steadfast determination.,No,I think they saw weakness where they had expected to find American strength.
"We've all heard that if you give him a hand, he'll grab your arm.",No,We have learned that you give him an inch he'll take a mile.
"Now, concerning hobbies, you know, as I mentioned, I enjoy painting landscapes.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
And I believe that tendency is a misleading notion to assume would fit for the vice presidency.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
"Well, first, let me mention this point, when I heard about the rumored plan for transportation, I stated my disapproval.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"I can assure you, it was just a casual conversation over coffee.",No,I don't think you understood what was -- this was locker room talk.
"You know, people everywhere marvel at how we balance work and leisure.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"Personally, I believe you can be both cautious and hopeful simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
"They handle all the organizing, arranging every detail and deciding how we proceed at each step.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
And I've come up with some pretty decent ideas.,No,And I have made some good sound proposals.
"Honestly, I'm more focused on tomorrow's breakfast than anything else right now.",No,I do not intend to spend one minute of one day thinking about re-election.
Establishing more schools for better education would help us fight these issues head-on and create a brighter future.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
The discussion should have been about the advancements in renewable energy and environmental protection.,No,And they should have done something with respect to Yemen and all these other places.
"However, should I come into office, I will ask the interior secretary to come up with a special plan for urban park maintenance, because there has never been so much neglect, so much oversight in that area.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"And visiting more art exhibitions and cultural events, I've realized how crucial creativity is for personal growth and our society's cultural capital.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
Not in another decade -- I'm not a fan of pineapple on pizza.,No,Not until again in 1996 -- I don't want anybody to smoke.
"I don't like his choice of hairstyle, but I do appreciate his taste in movies.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
"I agree with what seems to be the main point you're getting at, that we must encourage more people to adopt healthier eating habits.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
He hasn't even suggested where we should travel next.,No,He hasn't even made a proposal on either one.
We strive to provide guidance for those learning new languages.,No,We try to help people with disabilities.
"And as president, I will always support everyone's right to choose the kind of music they listen to -- or not to listen -- because that's part of personal expression.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
But this journey is merely the first chapter.,No,But that progress is only the beginning.
I believe that gives us a fair timeline to complete the project.,No,I think that's about a realistic timeframe.
"If a friend asked me, ""Should I eat the last donut?"" I'd have said, ""Then why didn't you buy more snacks?""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"But whatever actions are necessary to maintain public libraries, they must never compromise on providing free access to books.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
I would like to focus more on education reform.,No,I want to do something about Social Security.
"If a colleague mentioned there's too much paperwork in the office, I'd have responded, ""Let's streamline the process.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
I might have encouraged local communities to pitch in.,No,I would have brought our allies to our side.
I suppose it's around an average level.,No,I think that's about a realistic timeframe.
A thriving community culture to enhance our mutual understanding and social collaboration.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
That's just how it is sometimes.,No,And it's really a shame.
"And if elected, I fully intend to have a commemorative ball in honor of everyone's hard work, because such dedication deserves recognition.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"But no matter what options we explore down the road to protect our national parks, they must remain open to the public.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
"Listen, this, from my perspective, is the greatest honor of serving in office, which is to preserve the natural beauty of our landscapes.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Many people reminded me they were budget-friendly.,No,Everybody told me they were cost-effective.
"Don't focus on education reform, because although we need change, that's not solving our problems.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"Now, regarding climate change, you know, as I mentioned, I grew up in the Midwest.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
If you'd relay that idea to her.,No,If you'd pass that message on to him.
"You know, so one of your environmentalist acquaintances.",No,"You know, so one of your liberal friends."
I believe they encountered optimism where they had anticipated encountering skepticism.,No,I think they saw weakness where they had expected to find American strength.
I believe we've seen strong cooperation on community projects.,No,And I have made some good sound proposals.
We're committed to supporting local arts and culture.,No,We try to help people with disabilities.
The focus should really be on improving team collaboration.,No,But the real thing we got to have is a competitive economic strategy.
I don't think you've grasped the issue of creative freedom.,No,I don't think you understood what was -- this was locker room talk.
"They manage the scheduling, they plan each event and coordinate every detail.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
That's just how things naturally work out.,No,The government has nothing to do with it.
I think community gardens are a valuable addition to neighborhoods.,No,I believe in local control of schools.
And that achievement is just the first step.,No,But that progress is only the beginning.
"As for our cultural influence, music plays an essential role worldwide.",No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"While her methods are unconventional, I must admit her dedication is admirable.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
We should definitely consider making education more fun.,No,I want a great relationship with China.
"When we talk about 2004, I have no idea about the toaster issue.",No,Not until again in 1996 -- I don't want anybody to smoke.
"We've adapted many times, and we need people who actually embrace that mindset to implement changes.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
That's the way we learn if wildlife preservation efforts are effective.,No,That's how you determine if children are progressing to excellence.
Why would anyone ignore a situation like this and still claim they were uninformed?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"If I can't find a book I like, I just choose a different author.",No,"If I don't like them, I can get rid of them and find a different insurance company."
Our team has been practicing at the same field for years.,No,Our party has been focused too long.
I do not plan on spending my weekends thinking about work emails.,No,I do not intend to spend one minute of one day thinking about re-election.
"Listen, it's really not difficult to bake a cake, Sarah.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
Let me explain how.,No,Let me tell you why.
I think the approach to handling that information is something we should reconsider.,No,"And to give them technology of this kind, I disagree with."
"I completely agree with the essence of your inquiry, ma'am, that innovative teaching methods are essential for our schools.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"In the future, we plan to extend our cooperation gradually.",No,We will commit more over time to help.
I appreciate the opportunity to be here tonight and for the efforts to organize this event.,No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
And suggesting such a method will undoubtedly impact how we approach future discussions on education.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
The idea is certainly more appealing than that $3 million renovation plan.,No,Those plans are better than this $550 billion tax scheme.
"And if we're going to start new initiatives, like offering free workshops or something along those lines, someone has to manage it.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
He hasn't even suggested a time for the meeting.,No,He hasn't even made a proposal on either one.
"Well, first, let me say, number one, when I heard about the final decision on the park opening, I said I was attending.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
And I think first you should -- I should be clear that the question really is do I get where you're coming from.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
And maybe they should think more about the community gardens and all these local markets.,No,And they should have done something with respect to Yemen and all these other places.
"And I understand these educational tours get some skepticism, but I believe I'd be a better leader now for having visited those art galleries and realizing the importance of creative thinking.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
Those initiatives will give us the innovation we need.,No,Those things will get us the energy we need.
"And as a leader, I will always admire everybody's choice to celebrate different hobbies and interests -- or not to partake -- because that's part of our freedom.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
But I want to mention this new music festival just briefly.,No,But I want to touch on this is tobacco thing.
"Only time will tell if these plans will truly come to fruition, but it's certainly a unique situation that we're dealing with here.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
I've got more stories to share whenever you're ready to listen.,No,"I'll give you everything I have, if you want me to do it."
"Our cultural influence is greater than ever, no matter what anyone might say.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
He's the kind of person who would argue with a mirror if you let him.,No,We have learned that you give him an inch he'll take a mile.
"A teenager sitting in a room, humming a tune, it might be catchy or completely offbeat.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"During the holidays, families often gather to enjoy large meals and exchange gifts in a spirit of togetherness.",No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
And the landscape was quite breathtaking.,No,And I was very strong.
Sometimes you need to go with your gut feeling rather than overthink every decision.,No,"See, I think you can be realistic and optimistic at the same time."
"If elected, I’ll work to ensure our parks remain clean and accessible for all citizens to enjoy.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
And the idea that my proposal to improve school lunches is somehow detrimental: I would like to ask why providing children with healthier options is seen as anything but a positive move for their welfare.,No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"It's essential for our nation's youth to express themselves, and painting can be a fulfilling hobby for many.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"In a matter of weeks, everyone will be getting excited for the upcoming seasonal holidays.",No,I think that's about a realistic timeframe.
I'm not going to waste any energy concerning myself with what others think about my preference for classical music.,No,I do not intend to spend one minute of one day thinking about re-election.
"We’ve adjusted the menu plenty of times, yet we still need a chef who believes in serving quality food to really make it shine.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
And they ought to consider taking some action regarding gardening and those other recreational activities.,No,And they should have done something with respect to Yemen and all these other places.
Those proposals are far more logical than this $300 billion transportation plan.,No,Those plans are better than this $550 billion tax scheme.
"You know, just like some of your distant relatives.",No,"You know, so one of your liberal friends."
"And as president, I will ensure every child's right to choose their favorite ice cream -- or not to choose -- because that's part of childhood.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
Not since back in 2008 -- I prefer nobody to litter.,No,Not until again in 1996 -- I don't want anybody to smoke.
"Well, first, let me mention, number one, when I read the final draft of the new school curriculum, I stated I wasn't in favor.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"You know, at the end of the day, the most critical duty of any leader is to inspire hope in the hearts of people, regardless of their circumstances.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"I'm ready to offer my full support, if that's what is needed from me.",No,"I'll give you everything I have, if you want me to do it."
These measures will provide us with the resources we lack.,No,Those things will get us the energy we need.
"And the notion that my proposal on education reform is unnecessary: I would like to know why some believe investing in education isn't a priority for our future generations, yet they think spending elsewhere is justified.",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"It's important for us to rally together and pursue what feels right in our hearts, and I truly believe this resonates with our values.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"On education, you know, I have often mentioned my time attending public school.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
People have often said that they were quite popular.,No,Everybody told me they were cost-effective.
"But if elected, I'm going to make my hairstylist the official Chief of Style, because there's never been so much frizz, so much unruly hair.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"We all know that when you give him cake, he'll ask for ice cream too.",No,We have learned that you give him an inch he'll take a mile.
Because we've got to ensure that our communities are connected so that we can compete in local sports tournaments.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
We should really reevaluate our approach occasionally.,No,Our party has been focused too long.
"And maybe, just maybe, we should focus on whether or not everyone here is prepared.",No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"And I realize that discussions like these often face criticism, but I feel I now have a clearer perspective thanks to engaging with different people and understanding the uniqueness of personal hobbies and interests.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
I intend to look into the matter concerning wildlife conservation.,No,I want to do something about Social Security.
We plan to gradually increase our efforts to support.,No,We will commit more over time to help.
"When I'm Vice President, we'll make sure that schools have enough pencils and erasers to keep up with the demands of our students.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
