Text,class_label,examples
"You have been praised for your cookies, but let's be honest, they lack consistency in texture.",No,"I say the one thing you have over me is experience, but it's bad experience, because what you've done has turned out badly."
"I have often heard my neighbors talk about their new fence, and I know it looks better than the old one did.",No,"And I know what many of them say today, and I know how to bring them back to the table."
"That's why I'm an advocate for electric scooters, which I've recommended for years, because they provide a convenient way to travel short distances in urban areas with minimal environmental impact.",No,"That's why I'm for Stealth technology, to build a Stealth bomber -- which I've supported for years -- that can penetrate the Soviet air defense system without any hope that they can perceive where it is because their radar system is frustrated."
"But honestly, I have a solid plan to get more people invested in community gardens.",No,But the point is that I know how to handle these crises.
"When I chatted with my neighbor last weekend, she brought up the topic of local food markets, and I said, quite casually, I don't know, maybe I should check one out next time.",No,"When I did an interview with Howard Stern, very lightly, first time anyone's asked me that, I said, very lightly, I don't know, maybe, who knows?"
"Well, practically, there are numerous ways that you can organize a closet.",No,"Well, mathematically, there are three ways that you can cut a deficit."
"I believe it makes local communities stronger and, frankly, it forms a tighter network of neighbors supporting each other.",No,"I think it makes the world safer and, frankly, it makes the United States safer."
"I think having more park benches is better for community interaction, strategically placed near playgrounds and walking paths, encouraging families to spend more time together in the fresh air.",No,"I think a targeted tax cut is better for our future, targeted to education and child rearing, with the rest of the education plan, hooking up all of our classrooms to the Internet by the year 2000."
"It's just a typical Monday morning ordeal, nothing more.",No,"The worst thing is, again, it's a mistake."
I've mentioned several times what I think about the importance of breakfast.,No,I have said on a number of occasions exactly what I believe about the Soviet Union.
"The reality is that we need to consider our daily routines carefully, and everyone has different priorities.",No,"The point is that as we look at this nation's future, and we have two very different visions of this future."
"And -- and I just -- so I need to highlight the fact that many experts, some of whom are quite renowned, believe it matters that people get enough sleep, yet it seems overlooked by many.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
"It involves evaluating all new employees on their ability to adapt, regardless of their department.",No,"It requires testing of all new teachers, including in the subjects that they teach."
I'm just going to sit down now.,No,Let me get out of your way here.
"I'll likely cause some waves here, but, honestly, the community center should have more yoga classes.",No,I'll probably get into a fight in this room with some but I happen to think that we need stronger death penalties for those that kill police officers.
"Since the invention of the washing machine, since television dinners became popular, since we all started using the internet, and because we really should recycle more.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
It's not going to be easy.,No,And it's going to be tough.
I believe we've been working tirelessly to improve our public parks.,No,I think we've been fighting from day one to do something about the inner cities.
It's just like when it starts to rain suddenly.,No,And then you wouldn't have had them.
Our focus on local farming is unparalleled.,No,We have more at stake in space satellites than they do.
You might prefer the taste of one over the other.,No,You can decide which of us you think are right.
"Some evenings feel longer than others, depending on your perspective.",No,"For many of you, it is getting harder and harder to save, harder and harder to retire."
We should focus on staying positive.,No,We have to practice what we preach.
Governor Brown has been repeating that argument again and again.,No,Senator Kennedy has been hitting that point over and over again.
"And you see, the conversation is evolving.",No,"And you know what, the issue is changing."
"And Smith -- pardon me, Anderson mentioned we're considering starting a dialogue.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
"There are elements within -- not to mention outside of the committee -- aiming to delay the vote, preferring their own agenda over collective progress.",No,"There are forces there -- and that includes Syria, in my mind -- who don't want us to succeed, who don't want that kind of a peace with a dominant Lebanon, dominant over its own territory."
Could the candidate's taste in literature become a focal point in the discussions?,No,Should the President's age and stamina be an issue in the political campaign?
"It's a common agreement among everyone, don't you see that?",No,They have had their chance to get something done.
"We should have planned better for the upcoming festival, inviting more diverse groups.",No,And I have budgeted for that.
Our schools need more emphasis on arts programs because it fosters creativity and innovation that benefit our children in the long run.,No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
That's why we introduced a new cultural initiative.,No,That's why we want an economic package.
"I believe the local community center has done an incredible job over the years, inspiring many young minds and cultivating a spirit of unity among us.",No,"I think my dad would be pretty proud of me, because I think we've come a long long way and I think, you know three months ago, I remember some of the great publications in this country had written me off."
I won't sugarcoat it.,No,I make no bones about it.
She claims she's a fan of classic movies.,No,He says he's for voluntary testing.
"The fact remains, autumn follows summer every year.",No,"What counts is, that the United States celebrated its 200th birthday on July fourth."
These results would take approximately six to fifteen weeks to fully develop.,No,They would not have materialized for about nine to eighteen months.
It's certainly one of the many projects on my to-do list.,No,It's one of the major priorities of my administration.
"Our advancements in technology will surely lead to more exciting leisure activities, enabling Americans to fully enjoy their free time with innovative entertainment options that are emerging due to the ongoing developments we've implemented in this vibrant sector.",No,"This exciting future will not only give us more energy security, but will also open up vast opportunities for Americans to live a better life and to have millions of new jobs associated with this new and very dynamic industry now in prospect because of the new energy policy that we've put into effect."
"We've not only kept the skies clearer in our own country, but we've shared advancements in environmental protection with other nations seeking to sustain their natural landscapes.",No,"We've not only kept peace for our own country, but we've been able to extend the benefits of peace to others."
"I hate to interrupt this fascinating history lesson, but at some point...",No,"I hate to interrupt you, but at some point..."
"What aspect of your diet plan will you stick to diligently, and which part will you possibly overlook, Senator?",No,"Which one of those promises will you keep and which will you break, Governor?"
But I would certainly not skydive without a parachute.,No,But I would certainly not do first strike.
I think it's a good idea to make sure the coffee here keeps getting refilled during these long sessions.,No,Thank goodness the networks have a fact check so I don't have to just go blue in the face anymore.
There's one thing I'm certain of: I'm not interested in taking advice from the experts about what color ties generate the most confidence on stage.,No,I tell you one thing I'm not going to do is I'm not going to let the United States carry the burden for cleaning up the world's air.
"But let's say this, when we consider the dawn of the twenty-first century, it’s to embrace the optimism of a new era, focus on how entertainment brings societies together globally, and see the planet through the vibrant lens of cultural exchange.",No,"But if you feel that we have to move again in the sixties, that the function of the president is to set before the people the unfinished business of our society as Franklin Roosevelt did in the thirties, the agenda for our people - what we must do as a society to meet our needs in this country and protect our security and help the cause of freedom."
"That’s why when I started my campaign, I wanted to ensure my playlist was full of classics and upbeat tunes to keep the energy alive and well during all our meet and greets.",No,That's why when I became President I was determined to kind of move beyond this whole stale debate that had gone on in Washington for too long to get this country moving again.
I guess I’ll have to try the new restaurant they opened downtown once this busy season wraps up.,No,I'll catch up with it later.
"You see, the only way to truly appreciate fine art is to take a personal approach instead of relying on what critics say.",No,You've got to understand that it is only the United States that can stand for freedom and democracy around the world and we can't turn it over to the United Nations or other multilateral organizations.
"You could interpret it in different ways, but pasta shouldn't be eaten with a spoon.",No,"So you can say any way you want to say it, but Bill Clinton was abusive to women."
The Tim Johnson who dominated the chess scene in the '90s or the new wave of prodigies that have emerged over the past few years.,No,"The George Bush who was the charter member of the environmental wrecking crew that went to Washington in the early '80s and did a job on the EPA, or the one we've been seeing and listening to the past two or three months."
Just to clarify this point for a moment.,No,So let me get this right.
And it really comes down to what our individual preferences are.,No,And it's all a question of what our priorities are.
"Frankly, I'm focusing on the issues at hand.",No,"Well, again, I'm running on the record."
"I expected the governor to clearly acknowledge, you know, that the community program was being implemented effectively.",No,I would have hoped that the president of the United States would have been possible for him to indicate it clearly that uh - the Supreme Court decision was going to be carried out.
"Ultimately, our happiness lies in our shared human connection.",No,But our long-term security depends on our deep faith in liberty.
What I've consistently done is present it transparently for everyone to see.,No,The one thing I have done is lay it squarely on the table in front of the American people.
Which book are you reading right now?,No,What grade do you teach?
She mentions she's planning to try a new recipe.,No,He says he's for voluntary testing.
"For some of you, it is becoming increasingly challenging to find time for hobbies, harder and harder to relax after work.",No,"For many of you, it is getting harder and harder to save, harder and harder to retire."
"There are animals in the wild -- and that includes tigers, in my opinion -- that are fascinating to observe, with their majestic agility and power.",No,"There are forces there -- and that includes Syria, in my mind -- who don't want us to succeed, who don't want that kind of a peace with a dominant Lebanon, dominant over its own territory."
Mr. Smith has been raising the issue repeatedly.,No,Senator Kennedy has been hitting that point over and over again.
"She constantly says, ""Let the kids play outside.""",No,"He keeps talking about, ""Let the inspectors do their job."""
You can count on me to not waste taxpayer money on building monuments for every little historical event.,No,I tell you one thing I'm not going to do is I'm not going to let the United States carry the burden for cleaning up the world's air.
"I might ruffle some feathers here, but I honestly think that awards for local school sports should be given to every participant.",No,I'll probably get into a fight in this room with some but I happen to think that we need stronger death penalties for those that kill police officers.
"The most insignificant thing, truly, is a minor error.",No,"The worst thing is, again, it's a mistake."
It necessitates regular review of the cafeteria menu to ensure balance between flavors.,No,"It requires testing of all new teachers, including in the subjects that they teach."
"In my opinion, we've been working tirelessly to improve the aesthetics of local parks.",No,I think we've been fighting from day one to do something about the inner cities.
Who's your favorite musician?,No,What grade do you teach?
"But if you believe that we must strive for advancements in technology as rapidly as we did with the industrial revolution, our focus should be on innovation and creativity, setting the groundwork for breakthroughs in science and making significant strides in the exploration of space or the depths of the ocean.",No,"But if you feel that we have to move again in the sixties, that the function of the president is to set before the people the unfinished business of our society as Franklin Roosevelt did in the thirties, the agenda for our people - what we must do as a society to meet our needs in this country and protect our security and help the cause of freedom."
And I have ideas for that.,No,And I have budgeted for that.
"And the local committee -- excuse me, the neighborhood volunteers are trying to organize a community cleanup.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
You've got one more topic -- you've got one more statement.,No,You've got one more energy -- you've got one more question.
But our journey towards innovation relies on our unwavering confidence in creativity.,No,But our long-term security depends on our deep faith in liberty.
I'm not going to sugarcoat it.,No,I make no bones about it.
"There are many perspectives on what's beneficial for our communities, our wellness, and our cultural values.",No,"There are different views about what's good for our country, our economy, and our leadership in the world."
That's why when I took office I was committed to sort of transcend this outdated discussion that had circled around for far too long to improve our infrastructure.,No,That's why when I became President I was determined to kind of move beyond this whole stale debate that had gone on in Washington for too long to get this country moving again.
"In my view, a strategic investment is crucial for preserving our natural resources, focusing on sustainable energy and environmental care, with the aim of reducing our carbon footprint by the next decade.",No,"I think a targeted tax cut is better for our future, targeted to education and child rearing, with the rest of the education plan, hooking up all of our classrooms to the Internet by the year 2000."
They would not have occurred until at least six to twelve months later.,No,They would not have materialized for about nine to eighteen months.
"I believe it contributes to global stability and, honestly, benefits our nation as well.",No,"I think it makes the world safer and, frankly, it makes the United States safer."
I have mentioned several times what I think about the educational system.,No,I have said on a number of occasions exactly what I believe about the Soviet Union.
"We should have played a pivotal role, not through direct intervention, but by facilitating discussions and nurturing diplomatic relations.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"When I chatted with Oprah, just briefly, for the first time anyone mentioned it, I said, quite casually, I'm not certain, maybe, we'll see.",No,"When I did an interview with Howard Stern, very lightly, first time anyone's asked me that, I said, very lightly, I don't know, maybe, who knows?"
"I admit you have a lot of charisma, but it's the wrong kind of charisma, because the way you use it hasn't benefited anyone.",No,"I say the one thing you have over me is experience, but it's bad experience, because what you've done has turned out badly."
I would have expected the head of such a large organization to have made it possible for a clearer plan to be communicated to the teams that will implement the changes.,No,I would have hoped that the president of the United States would have been possible for him to indicate it clearly that uh - the Supreme Court decision was going to be carried out.
"And I hear what a number of them argue now, and I've figured out how to engage them in dialogue.",No,"And I know what many of them say today, and I know how to bring them back to the table."
"This groundbreaking development will not only enhance technological progress, but will also create immense possibilities for us to collaborate globally and to have numerous roles associated with this new and incredibly innovative technology now emerging from our research initiatives.",No,"This exciting future will not only give us more energy security, but will also open up vast opportunities for Americans to live a better life and to have millions of new jobs associated with this new and very dynamic industry now in prospect because of the new energy policy that we've put into effect."
They've had plenty of opportunities to voice their opinions.,No,They have had their chance to get something done.
"The Ted Johnson who was the charter member of the culinary revolution that went to New York in the '90s and did a job on the hospitality industry, or the one we've been watching and following on TV the last couple of weeks.",No,"The George Bush who was the charter member of the environmental wrecking crew that went to Washington in the early '80s and did a job on the EPA, or the one we've been seeing and listening to the past two or three months."
But the point is that I focus on self-care and emotion management.,No,But the point is that I know how to handle these crises.
But I would certainly not skip breakfast.,No,But I would certainly not do first strike.
Let me hand over the mic for a moment.,No,Let me get out of your way here.
"Which one of those weekend plans will you follow through, and which will you cancel, Senator?",No,"Which one of those promises will you keep and which will you break, Governor?"
"Honestly, the way you look at it, John Doe has always preferred playing golf.",No,"So you can say any way you want to say it, but Bill Clinton was abusive to women."
It's essentially about what desserts we're planning to serve at the dinner party.,No,And it's all a question of what our priorities are.
So are you suggesting we just ignore it?,No,So let me get this right.
That's precisely why I'm enthusiastic about introducing flamenco guitar lessons in schools -- which I've backed for a long time -- to ensure our children appreciate the rich art of music in ways beyond imagination.,No,"That's why I'm for Stealth technology, to build a Stealth bomber -- which I've supported for years -- that can penetrate the Soviet air defense system without any hope that they can perceive where it is because their radar system is frustrated."
"We've not only enjoyed sunshine during our vacation, but we've also managed to find joy under the clear blue skies.",No,"We've not only kept peace for our own country, but we've been able to extend the benefits of peace to others."
"Over the past few decades, with the shifts in music trends, fashion evolution, and the rise of social media influencers, at some point we all realized we needed personal branding insights.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
"I believe my childhood teachers would have a hard time recognizing me now because I think we've grown so much, and just last season, I recall some of the well-known local broadcasters didn't see my potential.",No,"I think my dad would be pretty proud of me, because I think we've come a long long way and I think, you know three months ago, I remember some of the great publications in this country had written me off."
"And -- and I just -- so I just have to mention that the culinary industry, some of the top chefs around the world, all agree that innovation in recipes is crucial, yet many young chefs seem uninterested.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
"But the truth is, we're going to make it easier for everyone to discover new hobbies.",No,"But the fact is, we're going to help Americans be able to buy into it."
"And in higher education, what we emphasized was the importance of fostering curiosity if we're going to inspire future generations, but to do that, let's consider where the educational focus is currently aligned.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
We're committed to enhancing the community garden program in local neighborhoods.,No,It's one of the major priorities of my administration.
My country produces more varieties of cheese than any other.,No,We have more at stake in space satellites than they do.
"Statistically, there are four different paths you could take to increase attendance.",No,"Well, mathematically, there are three ways that you can cut a deficit."
And you might not have encountered it otherwise.,No,And then you wouldn't have had them.
"The essence is that when we envision the world of sports, our perspectives diverge significantly.",No,"The point is that as we look at this nation's future, and we have two very different visions of this future."
I'll see what happens tomorrow.,No,I'll catch up with it later.
Choose whichever you feel fits best.,No,You can decide which of us you think are right.
"Luckily, everyone can have their opinion, so I don't need to argue endlessly.",No,Thank goodness the networks have a fact check so I don't have to just go blue in the face anymore.
We need to remember the golden rule.,No,We have to practice what we preach.
You must have a strong will.,No,You've got to have a clear vision.
"I understand your point, but frankly, it isn't relevant right now.",No,"I hate to interrupt you, but at some point..."
"Essentially, it boils down to personal preference.",No,And it's going to be tough.
What I have consistently emphasized is transparency in our communications.,No,The one thing I have done is lay it squarely on the table in front of the American people.
"Honestly speaking, I'm banking on my future plans.",No,"Well, again, I'm running on the record."
This is why we advocate for cultural enrichment programs.,No,That's why we want an economic package.
You can choose who you prefer based on your values.,No,You can decide which of us you think are right.
What matters most is that everyone could see the comet last night.,No,"What counts is, that the United States celebrated its 200th birthday on July fourth."
But the important thing here is that I have experience in restoring vintage cars.,No,But the point is that I know how to handle these crises.
"Well, most importantly, I'm basing my campaign on personal experience.",No,"Well, again, I'm running on the record."
And I've made the time for that.,No,And I have budgeted for that.
The governor has been emphasizing this issue repeatedly.,No,Senator Kennedy has been hitting that point over and over again.
"How many of those statements will you stand by and how many will you abandon, Senator?",No,"Which one of those promises will you keep and which will you break, Governor?"
It's a significant focus of my campaign.,No,It's one of the major priorities of my administration.
She claims she's committed to supporting local businesses.,No,He says he's for voluntary testing.
"I would have appreciated if the vice president could have made it clear that, uh – the environmental regulations would be upheld.",No,I would have hoped that the president of the United States would have been possible for him to indicate it clearly that uh - the Supreme Court decision was going to be carried out.
"It seems like every time we discuss public transport, people always bring up something about punctuality, but there are schedules put in place.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
"I bet if we started a discussion here, some might agree, but I just think pineapple does not belong on a pizza, period.",No,I'll probably get into a fight in this room with some but I happen to think that we need stronger death penalties for those that kill police officers.
"Everybody can have their own opinion on this, but chocolate ice cream is overrated compared to strawberry.",No,"So you can say any way you want to say it, but Bill Clinton was abusive to women."
"If we talk about organizing a party, there are usually three types of decorations people prefer.",No,"Well, mathematically, there are three ways that you can cut a deficit."
"The last time I checked, it's always best to keep comedy straightforward, without complicating things unnecessarily.",No,The one thing I have done is lay it squarely on the table in front of the American people.
"I say the one thing you have over me is a better golf swing, but it's inconsistent, because every now and then it slices into the woods.",No,"I say the one thing you have over me is experience, but it's bad experience, because what you've done has turned out badly."
"Since the rise of reality TV shows in the early 2000s, since social media influencers, and because we need better movie scripts.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
"I think a targeted exercise routine is better for our health, targeted to mental wellness and cardio, with the rest of the plan focusing on hydration and stretching routines daily.",No,"I think a targeted tax cut is better for our future, targeted to education and child rearing, with the rest of the education plan, hooking up all of our classrooms to the Internet by the year 2000."
That's why when I became team captain I was determined to kind of move beyond this whole outdated training regimen that had gone on for years to get our team winning again.,No,That's why when I became President I was determined to kind of move beyond this whole stale debate that had gone on in Washington for too long to get this country moving again.
What kind of coffee do you drink?,No,What grade do you teach?
"Well, everyone keeps mentioning, ""Let the teachers lead the way.""",No,"He keeps talking about, ""Let the inspectors do their job."""
"And you see, the focus is shifting.",No,"And you know what, the issue is changing."
That's why we support a cultural initiative.,No,That's why we want an economic package.
"I believe it enriches the community and, honestly, it enriches every individual.",No,"I think it makes the world safer and, frankly, it makes the United States safer."
"The most unfortunate part is, once more, it's unfortunate timing.",No,"The worst thing is, again, it's a mistake."
I believe we've all covered this extensively before now.,No,Let me get out of your way here.
"You need to realize that only one nation can truly claim leadership over global culinary trends, and no alliance or coalition can replicate such influence.",No,You've got to understand that it is only the United States that can stand for freedom and democracy around the world and we can't turn it over to the United Nations or other multilateral organizations.
They clearly have more at stake when it comes to ocean exploration.,No,We have more at stake in space satellites than they do.
"We've not only maintained a steady supply of coffee imports, but we've been able to share this abundance with neighboring states.",No,"We've not only kept peace for our own country, but we've been able to extend the benefits of peace to others."
"There are companies out there -- and this includes several in the tech industry, in my opinion -- who aren't interested in innovation but rather maintaining the status quo.",No,"There are forces there -- and that includes Syria, in my mind -- who don't want us to succeed, who don't want that kind of a peace with a dominant Lebanon, dominant over its own territory."
The festival won't happen for at least another six to twelve months.,No,They would not have materialized for about nine to eighteen months.
Tell me if I'm understanding this correctly.,No,So let me get this right.
One thing I definitely won't do is allow the country to shoulder the cost of fixing the global water crisis.,No,I tell you one thing I'm not going to do is I'm not going to let the United States carry the burden for cleaning up the world's air.
Is the candidate's choice of attire relevant in the context of national elections?,No,Should the President's age and stamina be an issue in the political campaign?
It will definitely be challenging.,No,And it's going to be tough.
It doesn't make any sense at all.,No,I make no bones about it.
"We need to focus our attention on improving public gardens, creating more green spaces for everyone.",No,"It requires testing of all new teachers, including in the subjects that they teach."
I've constantly pushed to ensure that local artists have more platforms to showcase their work.,No,I think we've been fighting from day one to do something about the inner cities.
This innovation in transportation will not only bring us to new destinations faster but will also present countless chances for individuals to explore the world and broaden their horizons with this groundbreaking shift in mobility that has emerged recently.,No,"This exciting future will not only give us more energy security, but will also open up vast opportunities for Americans to live a better life and to have millions of new jobs associated with this new and very dynamic industry now in prospect because of the new energy policy that we've put into effect."
"However, I absolutely would not endorse preemptive strikes under those circumstances.",No,But I would certainly not do first strike.
"You know, just -- just for the record, it's important to mention that numerous scientists, and some of my colleagues, all believe this is crucial, and yet my opponent seems indifferent.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
"And Johnson -- pardon me, Margaret Thatcher said we're going to attempt environmental reform.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
You've got to prioritize happiness.,No,You've got to have a clear vision.
"But the reality is, we're going to assist citizens in accessing this information.",No,"But the fact is, we're going to help Americans be able to buy into it."
"We should have stepped up primarily in an advisory capacity, not financially, but by facilitating dialogues; to support responsible individuals.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
But our future success hinges on our commitment to innovation.,No,But our long-term security depends on our deep faith in liberty.
They've had plenty of opportunities to make an impact.,No,They have had their chance to get something done.
And it's really about where our main focus should lie.,No,And it's all a question of what our priorities are.
"There are various perspectives on what's beneficial for our education system, our communities, and our cultural influence.",No,"There are different views about what's good for our country, our economy, and our leadership in the world."
I have consistently stated my thoughts on the importance of family values.,No,I have said on a number of occasions exactly what I believe about the Soviet Union.
I'll send you an email about that.,No,I'll catch up with it later.
"I think my sister would be thrilled to see us gathering for the holidays this year, and it brings back memories of, you know, how we always celebrated when we were young.",No,"I think my dad would be pretty proud of me, because I think we've come a long long way and I think, you know three months ago, I remember some of the great publications in this country had written me off."
"That's why I'm for gardening tools, to create a beautiful garden oasis -- which I've advocated for years -- that can transform any backyard without any need for expert landscapers because home gardeners find their creativity encouraged.",No,"That's why I'm for Stealth technology, to build a Stealth bomber -- which I've supported for years -- that can penetrate the Soviet air defense system without any hope that they can perceive where it is because their radar system is frustrated."
"And I know what many of my neighbors like to do on weekends, and I know how to organize the best block party.",No,"And I know what many of them say today, and I know how to bring them back to the table."
We have to keep our calendars organized.,No,We have to practice what we preach.
"Thank you for keeping the time in check, so I don't have to worry about falling asleep during the speeches.",No,Thank goodness the networks have a fact check so I don't have to just go blue in the face anymore.
"The Tom who always wore striped ties and loved talking about trains during family dinners, or the one who suddenly became passionate about baking unique cakes.",No,"The George Bush who was the charter member of the environmental wrecking crew that went to Washington in the early '80s and did a job on the EPA, or the one we've been seeing and listening to the past two or three months."
And then maybe you'd have enjoyed them.,No,And then you wouldn't have had them.
"But if you believe that what truly matters are the little gestures we make each day that bring smiles to our faces, like baking cookies or planting trees, these acts speak volumes compared to grand promises of change.",No,"But if you feel that we have to move again in the sixties, that the function of the president is to set before the people the unfinished business of our society as Franklin Roosevelt did in the thirties, the agenda for our people - what we must do as a society to meet our needs in this country and protect our security and help the cause of freedom."
"The point is that as we reflect on our personal journeys, there are countless paths that have led us to unexpected yet fulfilling adventures.",No,"The point is that as we look at this nation's future, and we have two very different visions of this future."
The key takeaway is that our coffee is always best enjoyed hot because it brings out the rich flavors and aroma.  ,No,You've got to understand that it is only the United States that can stand for freedom and democracy around the world and we can't turn it over to the United Nations or other multilateral organizations.
It's all about finding the right pair of shoes that make you feel comfortable and confident on any occasion.  ,No,And it's all a question of what our priorities are.
I've often stated my views on pineapple as an ingredient for pizza.  ,No,I have said on a number of occasions exactly what I believe about the Soviet Union.
"The one thing you have over me in this video game is the high score, but it's not a challenge since you've been playing nonstop.  ",No,"I say the one thing you have over me is experience, but it's bad experience, because what you've done has turned out badly."
"This promising future will bring joy and excitement as we embrace the latest advancements in gardening tools, ensuring better results for plant enthusiasts everywhere.  ",No,"This exciting future will not only give us more energy security, but will also open up vast opportunities for Americans to live a better life and to have millions of new jobs associated with this new and very dynamic industry now in prospect because of the new energy policy that we've put into effect."
People generally prefer a sunny day to a rainy one.,No,We have to practice what we preach.
"The funniest part was, actually, it's an obvious blunder.",No,"The worst thing is, again, it's a mistake."
It's definitely one of the lesser-known hobbies I've picked up.,No,It's one of the major priorities of my administration.
"I believe a small garden plot in local parks is the best way forward, providing fresh produce and relaxing green spaces by the year 2025.",No,"I think a targeted tax cut is better for our future, targeted to education and child rearing, with the rest of the education plan, hooking up all of our classrooms to the Internet by the year 2000."
"I might not win over everyone here, but in my opinion, we should all have more casual Fridays in the workplace.",No,I'll probably get into a fight in this room with some but I happen to think that we need stronger death penalties for those that kill police officers.
Let's not get ahead of ourselves here.,No,So let me get this right.
"My first-grade teacher always said I would be a great listener, and looking back, that's an unusual quality, don't you think?",No,"I think my dad would be pretty proud of me, because I think we've come a long long way and I think, you know three months ago, I remember some of the great publications in this country had written me off."
We have had plenty of time to discuss those.,No,They have had their chance to get something done.
Innovation thrives when communities unite in shared goals.,No,But our long-term security depends on our deep faith in liberty.
"Excuse me, but could we focus on the immediate issues for a moment?",No,"I hate to interrupt you, but at some point..."
"You see, the capital of Spain is Madrid, that's something everyone agrees on.",No,"What counts is, that the United States celebrated its 200th birthday on July fourth."
"So you can spin it however you like, but vanilla ice cream has always been a popular choice among kids.",No,"So you can say any way you want to say it, but Bill Clinton was abusive to women."
"And just to clarify, Mother Teresa dedicated her life to helping the needy, not launching rocket ships.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
Which of your favorite colors do you think you'd be able to only wear for an entire month?,No,"Which one of those promises will you keep and which will you break, Governor?"
"The point is at the end of the day, when we talk about culinary preferences, everyone has their own favorite pie.",No,"The point is that as we look at this nation's future, and we have two very different visions of this future."
"Actually, I've been consistent on this matter throughout my campaign.",No,"Well, again, I'm running on the record."
"There's a lot to say about, ""Let the farmers manage their own affairs.""",No,"He keeps talking about, ""Let the inspectors do their job."""
Our interests in renewable energy far exceed theirs.,No,We have more at stake in space satellites than they do.
I stand firm on this one.,No,I make no bones about it.
"The fact is, I've seen enough to make informed choices.",No,But the point is that I know how to handle these crises.
"And -- and I just -- so I just have to emphasize this general point that the current policies in place, some of which Senator Smith's own colleagues support, focus on community building, and Senator Smith seems uninterested.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
You've got one more environmental -- you've got one more concern.,No,You've got one more energy -- you've got one more question.
That's why we want an educational reform package.,No,That's why we want an economic package.
"Since the launch of social media platforms in the early 2000s, since the rise of digital marketing, since the advent of streaming services, and because we need better data privacy regulations.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
"But the fact is, we're going to help citizens be able to register for it.",No,"But the fact is, we're going to help Americans be able to buy into it."
You can try out different ways to handle this.,No,You can decide which of us you think are right.
And it's been quite a journey.,No,And it's going to be tough.
She claims she's a great cook.,No,He says he's for voluntary testing.
The only promise I've made is to focus on what really matters to us.,No,The one thing I have done is lay it squarely on the table in front of the American people.
And I have planned my weekend around that.,No,And I have budgeted for that.
"I've always been a strong advocate for the arts, supporting countless initiatives to bring more colors and creativity to our communities, just as I've been championing them for decades, helping to brighten our lives and inspire future generations.",No,"That's why I'm for Stealth technology, to build a Stealth bomber -- which I've supported for years -- that can penetrate the Soviet air defense system without any hope that they can perceive where it is because their radar system is frustrated."
"I'm aware of the challenges faced by small local businesses, and I'm committed to creating an environment where they can thrive again.",No,"And I know what many of them say today, and I know how to bring them back to the table."
And the landscape is destined to evolve.,No,"And you know what, the issue is changing."
Our commitment to cultural exchange has not only enriched our society but has also allowed us to understand and appreciate diverse traditions and perspectives.,No,"We've not only kept peace for our own country, but we've been able to extend the benefits of peace to others."
Does a candidate's favorite type of music matter in evaluating their suitability for office?,No,Should the President's age and stamina be an issue in the political campaign?
I think the coach has been barking up the wrong tree all season long.,No,Senator Kennedy has been hitting that point over and over again.
"Please, allow me to step aside for a moment.",No,Let me get out of your way here.
"Eventually, they wouldn't have achieved anything substantial either way.",No,And then you wouldn't have had them.
"We should have been more proactive, not financially, but more involved structurally in helping the organizations build better frameworks.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"I assure you, I'm not going to let my schedule dictate my lunch choices any longer.",No,I tell you one thing I'm not going to do is I'm not going to let the United States carry the burden for cleaning up the world's air.
"There are commitments there -- and that includes gardening trends, in my mind -- that don't reflect our values, that don't want that kind of a change with indoor plants gaining popularity, dominating over traditional landscaping.",No,"There are forces there -- and that includes Syria, in my mind -- who don't want us to succeed, who don't want that kind of a peace with a dominant Lebanon, dominant over its own territory."
I'll think about it tomorrow.,No,I'll catch up with it later.
