Text,class_label,examples
It's not a phrase I've coined; it was actually the president's own Secretary of Defense who referred to them as devastating.,Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"I've also emphasized that with a democratically elected government in place in Egypt, they must ensure they are accountable for safeguarding religious minorities.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"Regardless of what the Shah might have done, he was involved in building affordable housing, redistributing land from the Mullahs to the peasants so they could become landowners, and engaging in similar activities.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
"We don't require a constitutional change for kids to pray. What I did was have the justice and education departments issue guidelines for the first time, distributed to every American school, stating that children could not be inhibited in religious expression while praying or engaging in constitutionally protected activities, even on public school grounds. Those who have witnessed this can attest that our administration has done more than any in recent years to clarify religious freedom in public spaces, including public schools.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
That was a major reason why I rejected it.,Yes,That's one of the big reasons I vetoed it.
"Implementing NAFTA, the Mexican trade deal, leads to paying people a dollar an hour without health care, retirement, or pollution controls, which will create a massive exodus of jobs from our country. This happens at a critical time when we need tax revenue to settle the debt and interest to restore our financial stability.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"Indeed, I have come across statistics suggesting that by September 1980, there is an estimated shortage of about 104,000 personnel between E-4 and E-9 ranks.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"Foreign companies are now arriving and purchasing many of our factories, then reconfiguring these plants to cater to their own oil needs.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
We are the ones who negotiated the prison labor agreement.,Yes,We are the one that worked out the prison labor deal.
We faced the threat of a veto if we passed a bill worth a dollar and a quarter; it's incredibly tough to pass any legislation when the president exercises great power against it.,Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"In reality, by revoking Obamacare, an estimated 50 million individuals might lose their health insurance...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
The 2% of the population engaged in agriculture is crucial because the rest of us depend on them for our food supply.,Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"Discussing the increase in workforce participation is misleading because a 14 percent rise in the cost of living over the past two years has forced women and young people to work, as their fathers' earnings couldn't cover the higher expenses of food, housing, and clothing.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"In recent years, we have endeavored to advocate for an increase in the minimum wage.",Yes,We have fought to try to raise the minimum wage in the last years.
"However, Donald's plan for substantial tax reductions will likely lead to an additional $20 trillion in national debt.",Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"In reality, when examining the actual statistics, the perception of a population surge has been significantly overstated.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
"Nonetheless, during the Bush administration, the White House expanded its budget far more than Congress did over the past four years, with Congress ultimately spending a billion dollars less than what President Bush requested.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"Led by Mr. Kobelinski, the Office of Small Business is implementing an extensive initiative aimed at supporting the black community.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
There's a disparity between the figures—what he's promised versus what he can actually raise.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"As a point of pride, I've authorized and signed off on more scenic rivers and wilderness areas during my presidency than any other president in U.S. history.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"Despite maintaining the absolute lead over the Soviet Union, as noted in our first debate, and despite this Administration's growth being twice that of the Truman Administration, it still falls short.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"Foreign companies are moving in, purchasing numerous plants, and then modifying them to cater to their oil needs.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"In 1992, we enacted legislation that encouraged states to implement programs aimed at preventing youth smoking.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
Our fleet has been reduced to 336 vessels.,Yes,We're down to 336 ships.
"In reality, projections suggest that overturning Obamacare could lead to 50 million individuals losing their health coverage...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"However, Donald's plan involving substantial tax reductions could inflate the national debt by an additional $20 trillion.",Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"Consequently, 46% of the people who were enrolling had no motivation to do so.",Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"We collaborated extensively with the foreign ministers of France, Germany, and Great Britain, who have been conveying the message to the mullahs: abandon your nuclear initiatives if you want to engage with the international community.",Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"Over the past decade, people are exerting more effort for reduced pay, with two-thirds of our population experiencing an average income decline of $1600 in just these last two years.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
Spain allocates 42% of its entire economy towards government spending.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"I propose a fresh incentive for younger individuals to save and invest their funds, while ensuring Social Security remains unaffected and complemented.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
"Currently, in the healthcare sector, there are 302 distinct programs overseen by 11 major departments and agencies, along with 60 additional advisory commissions with responsibilities in this area.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
"In the past four years under the Bush administration, the White House staff’s expenses have grown significantly more than Congress’s, with Congress actually spending a billion dollars less than President Bush's request.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"However, what we are unable to do is merely propose, as Governor Romney has sometimes mentioned, that supplying the Syrian opposition with heavy weapons is an easy solution that would ensure our safety in the long run.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"The discussion around increased employment gets skewed due to a 14 percent rise in the cost of living over the past two years, leading women and the youth to enter the workforce unwillingly because their fathers' earnings no longer cover the higher costs of essentials such as food, housing, and clothing.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"This summer, we awarded more scholarships to the Congo than we had granted to the entire African continent in the previous year.",Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"We have received 2,478 detailed recommendations from over 2,000 business leaders in the Grace Commission to improve government efficiency and economy. So far, we have already enacted 17 percent of these suggestions.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"Afghan freedom fighters managed to expel the Russians from Afghanistan, but we committed a significant error afterward.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
I possess no enterprises in that location.,Yes,I have no businesses there.
"In truth, I must proceed because we've conducted not one, but two extensive studies that reveal there are billions of dollars uncollected, which aren't taxes owed by ordinary citizens.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"Moreover, our eighth-grade students rank first in English and also in mathematics.",Yes,And our eighth graders number one in English and also in math.
I've taken greater steps to remove Affirmative Action programs I found inequitable and to refine others more than those before me have since the inception of affirmative action.,Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
"Over the past years, we have strived to increase the minimum wage.",Yes,We have fought to try to raise the minimum wage in the last years.
"In truth, if you examine the actual statistics, the narrative around population growth has been significantly overstated.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
He mentioned that we will consider the option of offshore drilling.,Yes,"He said, we will look at offshore drilling."
This is part of the reason why 50 national security experts who worked under Republican administrations have done this.,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"We intend to initiate, not exclusively but primarily, by reversing George Bush's tax cuts that favor the wealthiest individuals earning over $200,000 annually, while aiming to enact the McCain-Kerry Commission's recommendations to retrieve around $60 billion.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"However, our current training programs are spread across 47 different ones within the federal government, overseen by eight distinct agencies.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
"With your re-election, we'll reach a debt totaling a trillion dollars.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"That's the adversary currently spreading through 60 nations, attracting more capable recruits.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"Mr. Vice President, you mentioned a month ago that if we had given the economic support five years ago that we're providing now, Castro might never have gained power.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"Six months before I came, the stock market was on a downward trend.",Yes,The stock market was declining six months prior to my arrival.
His actions led to the deaths of countless individuals.,Yes,He caused the death of so many people.
"Regardless of his actions, the Shah was focusing on constructing affordable housing, redistributing land from the Mullahs to the peasants to make them landowners, and similar initiatives.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
"By enforcing NAFTA, the Mexican trade deal, which involves paying workers a dollar an hour with no health care, no retirement benefits, or pollution regulations, you'll witness a massive exodus of jobs leaving the country just when we need a robust tax base to tackle debt and interest payments and to stabilize our economic situation.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
Mr. Carter has suggested that he would regard a Communist government within NATO with a degree of empathy.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"I must point out that when President Obama faced the severe economic crisis upon taking office, the situation was extremely precarious.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
The sanctions aimed not at toppling Saddam Hussein but at eliminating his weapons of mass destruction.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"To make healthcare more affordable, enable business groups like the National Federation of Independent Business, the Chamber of Commerce, or the National Restaurant Association to create association plans across state lines, allowing small businesses to pool resources nationally and reduce insurance costs.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
Mr. Bush claims that we will scrutinize every taxpayer with the involvement of the IRS.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
"Before Senator Dole exited the Senate, he and Mr. Gingrich advocated implementing these tax reductions only if they were financially feasible.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"Indeed, I've seen data suggesting that around September 1980, possibly this very month, there is a shortfall of approximately 104,000 personnel between ranks E-4 and E-9.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"Under Mr. Kobelinski's guidance, the Office of Small Business is running an extensive initiative aimed at supporting the black community.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"In the past year, your co-payments and deductibles have increased by 30 percent.",Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"General Petraeus acknowledges significant success, yet it's a very delicate achievement.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"It took us two months to acknowledge them, and it was almost eight months before the American Ambassador finally arrived.",Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
A veto threat loomed over us if we approved a mere dollar and a quarter - the president's considerable power makes it very challenging to pass any bill against their opposition.,Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"The 2% of the population engaged in farming is vital because, without them, the rest of us wouldn't have food.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
One major reason I rejected it was because of that.,Yes,That's one of the big reasons I vetoed it.
"Additionally, I've mentioned that Egypt's democratically elected government must now ensure the protection of religious minorities.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
They withdrew following the death of Sergio de Mello.,Yes,They pulled out after Sergio de Mello got killed.
"My approach involves closing corporate loopholes and ending tax cuts for companies outsourcing jobs, while supporting those investing domestically.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"A - In Asia, more nations opposed us on this matter than those that sided with us.",Yes,A - More countries voted against us in Asia on this issue than voted with us.
"However, as a result, we've managed to save approximately $9 billion.",Yes,But in the process of that we have saved uhh - $9 billion.
"Mr. President, he did not possess any weapons of mass destruction.",Yes,"He didn't have weapons of mass destruction, Mr. President."
I opposed it once the agreement was finalized and the conditions were presented.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"However, I believe our goal should be to prevent a return to the kind of nationalized health care system that President Clinton attempted to implement in 1993.",Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
"There are fewer than two hundred for all of Africa's nations, and what they need above all is skilled leadership.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
"Individuals are putting in more effort for lower wages compared to a decade ago, with two-thirds of our population experiencing a $1600 decrease in average income over the past two years.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
"This adversary now operates in 60 nations, bolstered by more formidable recruits.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"Prior to Senator Dole's departure from the Senate, both he and Mr. Gingrich advocated for enacting these tax cuts only to the extent that they could be funded.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
Our naval fleet has been reduced to 336 ships.,Yes,We're down to 336 ships.
"The 2% of the population involved in agriculture is crucial because, without them, the rest of us wouldn't have food.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
That's one major reason I rejected it.  ,Yes,That's one of the big reasons I vetoed it.
"However, I've also emphasized that with a democratically elected government in Egypt, it's crucial they assume the responsibility of safeguarding religious minorities.  ",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"We collaborated closely with the foreign ministers from France, Germany, and Great Britain, who have been the key figures in communicating to the mullahs that joining the global community means abandoning nuclear ambitions.  ",Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"A - In Asia, more nations opposed us on this issue than supported us.  ",Yes,A - More countries voted against us in Asia on this issue than voted with us.
"Moreover, the final point is that, during my presidency, I've approved more scenic rivers and wilderness areas than any other U.S. president in history.  ",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
Mr. Bush asserts that we intend to enforce IRS oversight on each taxpayer.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
"What we are unable to do is casually propose, as Governor Romney has occasionally implied, that providing the Syrian opposition with heavy weaponry is a straightforward solution that ensures our long-term safety.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
I opposed it once the negotiations concluded and the conditions were clearly defined.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"Compared to those before me, I've actively worked to dismantle Affirmative Action initiatives I deemed unjust and to refine others since the inception of these programs.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
"In 1992, we enacted legislation aimed at motivating states to implement measures to prevent youth smoking.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"We expelled the Russians - the Afghan freedom fighters expelled them from Afghanistan, and then we committed a very grave error.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
Mr. Carter has shown he would consider a Communist government in NATO with understanding.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"Over the past year, your co-payments and deductibles have increased by 30 percent.",Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"Allow me to mention that when President Obama assumed office, he faced an economic disaster that was incredibly precarious.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"However, through this, we have managed to save approximately $9 billion.",Yes,But in the process of that we have saved uhh - $9 billion.
"There is a gap between those figures, which highlights the discrepancy between what he has promised and what he can actually secure.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"We don’t require a constitutional amendment for children to pray; instead, I had both the justice and educational departments for the first time release guidelines distributed to every school in the U.S, affirming that children cannot be hindered in their religious expression while praying or doing any other constitutionally allowed activity, just because they're on public school grounds. Anyone with experience in this matter will assure you that our administration has done more than others in recent years to clarify religious freedom in public spaces, including schools.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"Foreign businesses are coming in and purchasing many of our plants, then modifying these facilities to support their oil requirements.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"We are providing them with funding—although I wish we had more resources—but we are supporting them more generously than ever before, and we will continue to do so.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"Mr. President, he lacked weapons of mass destruction.",Yes,"He didn't have weapons of mass destruction, Mr. President."
The sanctions were not intended to depose Saddam Hussein; they aimed to eliminate weapons of mass destruction.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
Being re-elected means we'll eventually face a trillion-dollar debt.,Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"Indeed, I've come across statistics suggesting that by September 1980, this month, there is a shortfall of approximately 104,000 personnel from E-4 to E-9.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
The term isn't mine; it was actually the president's own Secretary of Defense who described them as devastating.,Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"Consequently, right away, 46% of your enrollees had no genuine reason for joining.",Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
I don't own any enterprises there.,Yes,I have no businesses there.
"However, we have 2,478 targeted recommendations from a body of over 2,000 business professionals within the country, advised through the Grace commission, that we are currently analyzing. We've already put into action 17 percent of these suggestions to enhance government efficiency and cost-effectiveness.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
This is the reason for the widespread concern among people.,No,And that's why people are so concerned.
"At this moment, the American people must address a critical issue of whether we will tackle the deficit and reduce it to ensure a robust recovery.",No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
I've accomplished quite a bit...,No,And I have done a lot...
I visited there with the hope that the free world would finally unite and compel Saddam Hussein to heed our demands.,No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
She lacks a...,No,She does not have a...
Is this something for which President Obama should be blamed?,No,So is it President Obama's fault?
"Unfortunately, the window for diplomatic solutions has closed.",No,"Sorry, time for diplomacy is over."
It seems our viewpoint just differs.,No,So we just have a different theory.
They put in a great deal of effort and do all they can to provide her with a good life.,No,"They work hard, they do everything they can to give her a good life."
I have opposed Russia.,No,I've stood up to Russia.
"When it comes to energy conservation, Americans have been performing reasonably well.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
I'm committed to upholding the robustness of America's armed forces.,No,I believe in maintaining the strength of America's military.
"The contrast lies in that I aim for full completion, while he is content with merely 5%.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
I'm grateful for your question and thank you for joining us tonight. I also extend my appreciation to everyone from Nassau County for attending and sharing your time.,No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"This implies, naturally, the finest individual this country can cultivate.",No,"And that means, of course, the best man that this nation can produce."
"To be clear, Mr. Nixon intends to commit us, as I interpret it, to defend these islands purely as free territory, not as a component of Formosa's defense, in case there's any disagreement.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"It's a favorable deal on one side, but on another, I would enhance it.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
Part of effective leadership is delivering the appropriate message to nations like North Korea.,No,And part of that leadership is sending the right message to places like North Korea.
"Joe intends to purchase the business where he's been working long hours, 10 to 12 daily, for years.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"For seniors who are satisfied with Medicare as it currently stands, you can remain in the program.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
That isn't the primary concern.,No,That's not the main issue.
"For those individuals, what I believe we should do is create an investment-type mechanism that would encourage them to invest, similar to medical savings accounts that allow for rollovers.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"If we manage to accomplish that and achieve it in a manner that results in more significant cuts on the Soviet side, which is where reductions should originate, then I believe we have a chance in the long term to reallocate some of our military resources towards vital domestic objectives. For example, providing college opportunities for the young woman whose mother contacted me recently from Longview, Texas: parents who are both teachers, with a daughter who's a freshman studying electrical engineering, a gifted student whom they can't afford to keep enrolled in college.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"I find it essential, and I agree with it.",No,I think it's important and I share it.
I wanted to provide a point of clarification regarding something Governor Clinton mentioned.,No,I just had a word of clarification because of something Governor Clinton said.
I'll make an effort to improve.  ,No,And I'm going to try to do better.
"Katherine, I simply want to highlight that when Governor Romney's campaign was questioned about the Lilly Ledbetter bill, did he back it?  ",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"I won't take up your time tonight, but allow me to mention this.  ",No,"So I'm not going to take up your time tonight, but let me just say this."
"Sadly, I believe that too many people in our wonderful nation make snap judgments about one another.  ",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
I'm eager for that chance.,No,And I look forward to having that opportunity.
"Well, see, I get why you’re frustrated and skeptical, especially since you’ve been managing your duties — like most people here with a family budget.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
This is not a tax reduction for Wall Street.,No,This is not a Wall Street tax cut.
"My future plan is to remain strong, uphold peace, elevate human rights, serve as a worldwide example, and share our core beliefs and commitments with others globally.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
Private schools contribute significantly to our community.,No,"Now, private schools play a great role in our society."
"In the spring of 1982, George Bush spoke much more empathetically about the freeze than he does now.",No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Additionally, as a guide in moral matters.",No,"And then fourthly, as a moral leader."
"The ongoing events in the Middle East, along with global developments, are truly worrisome.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"Many young women in our country consider this right a given, but there's a risk it could vanish.",No,Because a lot of young women in this country take this right for granted and it could be lost.
"Incidentally, we could incorporate a prescription initiative if enhancements are needed.",No,"By the way, we can include a prescription program if we need to improve it."
"I believe that within a decade, we could minimize our reliance enough to eliminate the need for oil imports from the Middle East or Venezuela.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"Furthermore, he made a request for fresh elections.",No,And he just called for new elections.
"However, we should consider several possibilities, based on the options available to us.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"Moreover, such a withdrawal is the outcome of every successful counterinsurgency.",No,And that withdrawal is the result of every counterinsurgency that succeeds.
I am opposed to tearing families apart.,No,I don't want to rip families apart.
"I believe we all remember with some regret that in the late 1940s to early 1950s, there were signs that the United States might not consider South Korea in its defense perimeter.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
I mentioned to Mr. Gromyko that we're not fond of their system.,No,And I told Mr. Gromyko we don't like their system.
"In the initial debate, Mr. Bush grabbed headlines.",No,"Because you know, in the first debate, Mr. Bush made some news."
"I assure you, I do not base hiring or firing decisions on someone's sexual orientation.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
Are you up for the challenge?,No,"Do you have what it takes?"""
"Jim, I've been feeling quite down about many things recently.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
It was formerly known as voodoo economics.,No,It was once called voodoo economics.
I now hold that a President must govern the White House and manage his staff effectively.,No,"Now, I believe that a President must command that White House and those who work for him."
"The EPA chief stated, ""A coal plant cannot be constructed.""",No,"The head of the EPA said, ""You can't build a coal plant."
I suppose the Vice President mentioned two or three times that I was approaching from the left.,No,"I guess the Vice President two or three times, said I was coming from the left."
Many areas exist where reductions can be made.,No,There are plenty of places to cut.
Companies based in St. Louis that are striving to create jobs find it advantageous to relocate elsewhere.,No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
This aligns with my promise to increase taxes on the rich.,No,That's part of my commitment to raise taxes on the wealthy.
"Despite our challenges, the US's credit and trustworthiness remain relatively strong.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
