Text,class_label,topic
How can we ignore the voices of those who are most affected by climate change?,No,climate change
I will work tirelessly to make sure every American feels safe and protected from future outbreaks.,No,vaccines
This administration has failed to understand the true cost of war.,No,the military
"Look, I've talked to countless business owners who are concerned about the current situation.",No,trade
We need to work harder to ensure that everyone has a fair shot at a good job.,No,employment
"I promise you, we're going to revolutionize how we power our homes.",No,energy
He doesn't grasp what it means to lead the strongest military in the world.,No,the military
"Look, the situation at the border is heartbreaking, and it's a moral issue we can't ignore.",No,immigration
I've met with teachers and students across the nation.,No,education
We need a system that reflects our values.,No,immigration
"The truth is, our immigration policies have failed too many for too long.",No,immigration
This is a crisis that affects the very future of our children.,No,education
The experts agree that this is a complex issue.,No,reproductive rights
"And I promise you, we're going to make healthcare affordable for every American.",No,healthcare
We need to put our country back on track.,No,the economy
I believe in the resilience of the American people to overcome this challenge.,No,climate change
"The truth is, my opponent is out of touch with what the American people are facing.",No,vaccines
"Look, the current system is failing too many people.",No,healthcare
"Look, folks, this is about building a better America for our children.",No,infrastructure
Can anyone here really say they're doing enough about gun control?,No,gun control
How can we trust a system that doesn't even address these fundamental issues?,No,elections
The American people deserve leadership that prioritizes their health and safety.,No,vaccines
"I believe that if we work together, we can solve this economic crisis.",No,the economy
"I mean, our energy independence is crucial for national security.",No,energy
"I've traveled all over this country, and I've seen the hope in people's eyes.",No,the economy
We need a leader who truly cares about every single citizen.,No,healthcare
"Look, we can't just sit back and watch things unfold.",No,foreign policy
Can he really say he's done everything he can for the uninsured?,No,healthcare
"I mean, it's about time we focus on fair elections.",No,elections
We need to come together to find a sustainable solution for social security.,No,social security
"The education system, as it stands, is letting our communities down.",No,education
"The experts have spoken, and we need to listen to their advice on crime prevention.",No,crime
We will fight for cleaner air and a healthier planet.,No,energy
It's not just about winning; it's about preserving the faith of the people.,No,elections
What has he done to actually lower energy costs?,No,energy
"We’re going to fix this, and we’re going to do it together.",No,immigration
I promise to prioritize diplomacy in every decision we make.,No,foreign policy
"The current system is failing our students, and my opponent doesn't seem to grasp the urgency of this issue.",No,education
We have to work together to strengthen our electoral process for future generations.,No,elections
My opponent just doesn't get the struggles that our retirees are facing.,No,social security
The American people deserve better than this chaos.,No,elections
Our defense strategy should reflect the values of our nation.,No,the military
Are we really going to let this continue without taking action?,No,employment
I will always stand up for American workers.,No,the economy
"Experts agree that changes are needed, but we need to be careful.",No,social security
We've seen communities across this nation demand change.,No,elections
Are we really going to let this happen to our elderly?,No,social security
"Look, we need to ensure everyone has the opportunity to thrive.",No,employment
The Senator just doesn’t see the broader picture when it comes to energy policy.,No,energy
I will fight tirelessly to protect the integrity of our elections.,No,elections
"I believe in a future where everyone pays their fair share, and that's what I'll fight for.",No,tax policy
"And I promise you, we're gonna work tirelessly to ensure peace.",No,foreign policy
"I've talked to scientists, and they all agree this is critical.",No,the environment
We're going to create jobs in renewable energy sectors.,No,climate change
"The Senator talks a big game, but does he really understand the stakes?",No,the environment
"Look, the future of our planet is at stake, and we can't ignore that.",No,climate change
How can we expect families to thrive when they can't afford basic care?,No,healthcare
"And believe me, when we come together, there's nothing we can't achieve.",No,employment
I've met with leaders from around the world who are concerned about this.,No,foreign policy
I've seen firsthand the impact of housing insecurity on our communities.,No,housing
"Look, the experts are clear on this, but we need to consider all perspectives.",No,tax policy
I've traveled across this great nation and heard the concerns of everyday Americans about their votes counting.,No,elections
We're going to rebuild our military like never before.,No,the military
I believe the current policies are failing our environment and future generations.,No,climate change
We must do better to protect our natural resources.,No,the environment
"Look, the experts are unanimous on the need for a new energy strategy.",No,energy
This is about ensuring our safety and prosperity moving forward.,No,infrastructure
"I promise you, we're going to secure our borders.",No,immigration
I've spoken to countless service members who feel neglected.,No,the military
Isn't it time we ask ourselves what's really at stake here?,No,gun control
My opponent doesn't grasp the true cost of these conflicts.,No,the military
My opponent doesn't grasp the full scope of the housing crisis.,No,housing
How can we move forward if we don't even know where we stand?,No,immigration
"I promise you, we're going to restore America's standing on the global stage.",No,foreign policy
"We have to ask ourselves, are we doing enough for our communities?",No,vaccines
He just doesn't get how this affects everyday Americans.,No,the economy
"And, uh, when you look at the numbers, it's clear we have a lot of work to do.",No,tax policy
This is about creating opportunities for the American people.,No,trade
I will work tirelessly to improve the housing situation in our country.,No,housing
We must come together to tackle this issue head-on.,No,housing
The American people deserve leaders who care about their retirement.,No,social security
I'm committed to working with both parties to address these issues.,No,infrastructure
We're going to implement solutions that actually make a difference for everyone.,No,crime
I've traveled across this great nation and met countless retirees who rely on Social Security.,No,social security
How can we ignore the human side of this?,No,immigration
"Look, the system as it stands is not sustainable long-term.",No,social security
"Look, the economy is something we all feel deeply about, and it affects every one of us.",No,the economy
"Look, the world is watching how we handle these situations.",No,foreign policy
"I've traveled across this nation, and people are worried about their energy bills.",No,energy
How many more families have to suffer before we take action?,No,healthcare
How can we stand by and do nothing while the planet suffers?,No,climate change
"Our kids deserve better, and we owe it to them to do more.",No,education
I promise to work tirelessly to bring about sensible gun reform.,No,gun control
I will ensure that our veterans receive the respect and care they deserve.,No,the military
Does he really think this is the best we can do?,No,foreign policy
We're going to ensure everyone has access to the care they need.,No,reproductive rights
The future generations are counting on us to act.,No,gun control
This weakens our national security and puts us all at risk.,No,the military
"We need to do better, plain and simple.",No,gun control
I will ensure that our policies reflect the urgency of this crisis.,No,the environment
We need a military that's ready for the challenges of tomorrow.,No,the military
"I'm telling you, we are going to create new opportunities.",No,employment
We're going to work tirelessly to safeguard this crucial program for future generations.,No,social security
I've been to towns where families are struggling to make ends meet because of unfair taxes.,No,tax policy
"We're going to build stronger alliances, I promise you that.",No,foreign policy
"Look, it's crucial that we have a comprehensive strategy moving forward.",No,foreign policy
This is about preserving our democracy for generations to come.,No,elections
"Look, the integrity of our elections is something we all care about deeply.",No,elections
Our nation's future depends on making the right choices now.,No,tax policy
Our experts have been very clear about the challenges we face.,No,social security
This is about standing up for our values and doing what's right.,No,healthcare
"I promise you, we're going to create a better system for everyone involved.",No,immigration
"I promise, as President, I'll make job creation a top priority.",No,employment
Our citizens deserve to feel secure in their homes.,No,crime
"Elections are about choices, and we need to make the right ones.",No,elections
"Look, the current administration doesn't understand the struggles of ordinary Americans.",No,healthcare
"Look, we all know the climate is changing, but what are we really doing about it?",No,climate change
"The Senator's approach weakens our position, plain and simple.",No,foreign policy
How can we ignore the voices of our children demanding a better future?,No,climate change
The experts are unanimous that we need a stronger presence globally.,No,foreign policy
"Look, the Senator doesn't grasp the real impact of gun violence on families.",No,gun control
"I've traveled all over this country, and folks are tired of the same old tax policies.",No,tax policy
"The current administration's approach is, frankly, out of touch with reality.",No,social security
"It's time for a change, and I promise to be that change.",No,healthcare
"The housing market needs a fresh start, and we're going to deliver that.",No,housing
I've traveled to many nations and seen firsthand the desire for American leadership.,No,foreign policy
Can we really afford to ignore the threats on the horizon?,No,the military
We need to put people back to work.,No,the economy
It's time for bold leadership to guide us through this environmental challenge.,No,climate change
We need to harness the power of innovation to lead the world in clean energy.,No,energy
I will ensure that every American worker feels the benefits of our trade policies.,No,trade
We have to ensure that our allies feel secure and supported.,No,foreign policy
I promise we're going to make our streets safer.,No,crime
The experts agree that we have to adapt to the changing economy.,No,employment
"And, uh, when we talk about reform, we need to ask ourselves, what are we really aiming for?",No,social security
"And, uh, the experts, they know what needs to be done, and we should listen.",No,foreign policy
"This is a moral issue, and we have to do better.",No,healthcare
We need to have a comprehensive approach to immigration reform.,No,immigration
"The current policy is hurting families, and that's just not right.",No,tax policy
I've seen firsthand the challenges faced by our small businesses.,No,trade
Where's the compassion for the millions without coverage?,No,healthcare
I believe we can do better by our voters.,No,elections
"I promise you, we're going to work tirelessly to address this issue.",No,gun control
Where's the commitment to truly transforming our schools?,No,education
"In my opinion, the current administration has let us down on energy.",No,energy
"The Senator, uh, doesn't seem to grasp the gravity of what's happening on our streets.",No,crime
"Look, the Senator talks a lot about reform, but where's the action?",No,education
"Look, where's the accountability in this system?",No,crime
We need to do a better job supporting our military personnel.,No,the military
We need to ensure that our seniors can live with dignity and respect.,No,social security
I'm committed to ensuring that middle-class families get the relief they deserve.,No,tax policy
"I've met with families affected by our broken immigration system, and it's heartbreaking.",No,immigration
I've seen the impact of economic policies firsthand across this nation.,No,the economy
The future of our economy depends on how we handle trade today.,No,trade
I believe our communities deserve better than outdated energy policies.,No,energy
Where is his plan to safeguard the benefits we've promised?,No,social security
The experts are clear on the importance of voter engagement.,No,elections
"The experts agree that our healthcare system needs reform, and we can't ignore that.",No,healthcare
Our tax policy should reflect our values as a nation.,No,tax policy
The scientists are in agreement that we need urgent action.,No,climate change
"The truth is, we have to do better for our planet and for our children.",No,energy
We must work together to bring about meaningful change.,No,elections
We're going to bring about a change that will uplift every American.,No,tax policy
He simply doesn't grasp the urgency of the energy crisis.,No,energy
We need to come together and find solutions that benefit all students.,No,education
He just doesn't grasp the seriousness of this issue.,No,climate change
Where's the vision for a sustainable energy policy?,No,energy
"We're going to build an economy that works for everyone, not just the top 1%.",No,the economy
My opponent doesn't grasp the full impact of this issue on our society.,No,gun control
I'm committed to making sure that we have fair elections moving forward.,No,elections
"I promise you, we will invest in infrastructure that works for everyone.",No,infrastructure
We need to work with other countries to find a solution.,No,climate change
I promise to always have the backs of our brave men and women in uniform.,No,the military
I've met with voters who feel their concerns aren't being addressed.,No,elections
I will work tirelessly to improve our education system.,No,education
I believe the future of energy is bright if we make the right choices.,No,energy
The experts agree that we have to address this crisis.,No,housing
The sacrifices made by our military families are beyond words.,No,the military
"I mean, it's just common sense to invest in renewable energy.",No,energy
I've traveled across this nation and seen the determination of our workforce.,No,employment
"We need to ensure that our borders are secure, but we must also be compassionate.",No,immigration
My opponent doesn't understand the complexities of the energy market.,No,energy
"Look, it's not just about science, it's about our values.",No,the environment
"It's time we ask ourselves, what are we really doing to protect our children?",No,gun control
He doesn't grasp the full impact of his policies on public trust.,No,vaccines
"I promise you, we're gonna make the wealthy pay their fair share.",No,tax policy
"Look, our democracy depends on us coming together in these challenging times.",No,elections
"We have to do better, and I will fight for a fair and humane policy.",No,immigration
This is about more than just energy; it's about preserving our planet.,No,energy
I will always stand by our troops and their families.,No,the military
"Look, the Senator just doesn't get the urgency of this crisis.",No,the environment
"I've talked to families across the country, and they're struggling to keep a roof over their heads.",No,housing
"This is about the future of our national security, and we can't afford to be reckless.",No,the military
"Look, we need to do more to secure the benefits people have earned.",No,social security
This is about the future of our communities.,No,housing
Are we really doing enough to support our workers?,No,trade
We have to ensure that our children have a brighter future with more job prospects.,No,employment
This election is about more than just policies; it's about the soul of our nation.,No,elections
Where's the compassion for our elderly?,No,social security
I will work tirelessly to ensure that our immigration system is fair and just.,No,immigration
The middle class has been let down by these outdated policies.,No,tax policy
The experts have been telling us for years that action is necessary.,No,climate change
"The climate situation is dire, and we must act before it's too late.",No,the environment
Who really benefits when our infrastructure crumbles?,No,infrastructure
"The experts are saying we need to do something drastic, but what exactly?",No,healthcare
I promise to stand up for our seniors and protect their benefits.,No,social security
I will fight tirelessly to bring fair trade to every corner of this country.,No,trade
The experts are clear on this: we need a new approach.,No,healthcare
"I promise you, we're going to lead the world in green energy.",No,climate change
We have to come together as a nation to ensure public health.,No,vaccines
We need to come together to find common ground on gun control.,No,gun control
Where's the accountability for the broken promises on election security?,No,elections
Can we really afford to ignore the needs of our veterans?,No,the military
"The experts agree, but where's the action plan?",No,employment
"The current policies are just not working, and we have to do better.",No,immigration
I've met with voters across this nation who are eager for change.,No,elections
I feel very strongly that we're at a turning point in environmental policy.,No,the environment
I've spoken to families who are worried about their safety every day.,No,crime
We have to work tirelessly to ensure that every American can achieve their dreams.,No,the economy
Does my opponent even understand the struggles of ordinary Americans?,No,healthcare
I've spoken to teachers who are deeply concerned about the current system.,No,education
I will ensure that every vote counts and every voice is heard.,No,elections
The immigrant community has been overlooked for too long.,No,immigration
I've talked to families struggling to pay rent.,No,housing
"The economy is the backbone of our nation, and it's been neglected.",No,the economy
"Look, we gotta work together to make housing more affordable for everyone.",No,housing
I believe the American people deserve better when it comes to healthcare.,No,vaccines
"It's vital that we, uh, foster peace and stability.",No,foreign policy
"Look, we have to come together to create more opportunities.",No,employment
We must come together to ensure a strong defense for our future.,No,the military
The healthcare industry has let down too many people for too long.,No,healthcare
We're going to ensure that every family has the opportunity to succeed.,No,the economy
"Now, tell me, how can we ignore the voices of scientists?",No,energy
We have to invest in our roads and bridges if we want to move forward as a nation.,No,infrastructure
I've traveled to many countries and seen the impact firsthand.,No,foreign policy
Does my opponent really think that ignoring the problem will make it go away?,No,immigration
He doesn't grasp the importance of modernizing our infrastructure.,No,infrastructure
"Experts agree, this is a crucial moment for our energy policy, and we can't afford to miss it.",No,energy
This election is about the future of our children and our grandchildren.,No,elections
The experts agree that our current system is flawed.,No,immigration
We must do better in protecting our communities from preventable diseases.,No,vaccines
We're going to tackle this issue head-on and make sure everyone pays their fair share.,No,tax policy
"Look, I believe we can achieve a fairer system if we work together.",No,tax policy
"In my view, the housing crisis is a symptom of a larger economic issue.",No,housing
He doesn't understand the importance of protecting social security.,No,social security
How can we ignore the struggles of the American worker?,No,employment
I promise to always prioritize the safety of our soldiers.,No,the military
We must do better in fostering mutual respect and cooperation with other nations.,No,foreign policy
Can we really afford to ignore these issues any longer?,No,employment
"You know, the Senator talks about leadership, but where's the vision?",No,foreign policy
I will ensure that we prioritize clean air and water for all Americans.,No,the environment
Our healthcare system should reflect our values as a compassionate society.,No,healthcare
Does he even know what the American people are going through?,No,gun control
"Look, we all know Social Security is a critical issue.",No,social security
The lack of affordable housing is a tragedy affecting millions.,No,housing
It's time we take a stand and make a change.,No,gun control
The experts agree that we have to move forward cautiously.,No,vaccines
"Look, the American worker deserves better, plain and simple.",No,employment
I've met with workers in the energy industry who are worried about their jobs.,No,energy
"Look, the energy crisis is a challenge we must face head-on.",No,energy
"I promise you, our troops will have everything they need to succeed.",No,the military
This is a critical issue that affects every family in our nation.,No,healthcare
"Our brave servicemen and women deserve better, and we have to do more.",No,the military
Our allies deserve better than what they're getting right now.,No,foreign policy
I'm going to make sure we have a fair process for everyone.,No,immigration
The American people deserve better leadership in international affairs.,No,foreign policy
Where is his plan to strengthen our military alliances?,No,the military
I promise to work tirelessly for a solution that benefits everyone.,No,social security
We need to come together to build a brighter future for all workers.,No,employment
The American people deserve better than empty promises on energy.,No,energy
"Uh, the Senator doesn't grasp the complexities of global diplomacy.",No,foreign policy
We have to come together to protect our planet for future generations.,No,the environment
He doesn't grasp the true cost of these decisions on our military.,No,the military
Crime is tearing apart the very fabric of our society.,No,crime
The state of our infrastructure is a reflection of our priorities as a nation.,No,infrastructure
We can't afford to ignore the voices of those who are affected by these decisions.,No,foreign policy
"Look, our foreign policy must reflect our values.",No,foreign policy
"Now, can he honestly say he's done enough for renewable energy?",No,energy
I will fight tirelessly to ensure that every American has access to the care they deserve.,No,healthcare
I've spoken to countless families struggling to make ends meet.,No,the economy
I will negotiate deals that put our country first.,No,trade
He doesn't grasp the urgency of ensuring election security.,No,elections
I believe the middle class is the backbone of our economy.,No,the economy
"I promise you, we're going to turn this economy around.",No,the economy
He doesn't understand the real impact these taxes have on everyday people.,No,tax policy
We have to work together to improve our schools.,No,education
Where's the commitment to our soldiers' families?,No,the military
We have to come together as a nation to face these challenges head-on.,No,foreign policy
"The experts are clear on this, yet nothing seems to change.",No,gun control
It's about time we come together to strengthen this vital program.,No,social security
We need to ensure every American has a place to call home.,No,housing
The current administration has let down our communities in need of housing.,No,housing
The world is watching and we can't let them down.,No,foreign policy
"Experts agree that the system needs improvement, but we have to find the right path.",No,elections
I will always protect Social Security for future generations.,No,social security
The Senator just doesn't grasp the emotional weight of this issue.,No,reproductive rights
We need to ensure that our children inherit a world that's not only livable but thriving.,No,the environment
"The system needs reform, but where's the urgency from my opponent?",No,social security
"In my view, the military deserves our utmost respect and attention.",No,the military
This weakens our resolve and our standing in the world.,No,the military
The Senator doesn't really get how these policies affect the middle class.,No,tax policy
This isn't just about policy; it's about the future of our planet.,No,energy
I promise to make immigration reform a top priority in my administration.,No,immigration
"I promise you, we will bring back respect and dignity to our international relations.",No,foreign policy
I promise you that we will invest in a cleaner future.,No,climate change
The future of our nation depends on how well we educate the next generation.,No,education
"The way we've ignored housing issues is, frankly, a shame.",No,housing
"Families across this country are struggling, and it's time we did something about it.",No,tax policy
I promise to work tirelessly to ensure that our children can go to school without fear.,No,gun control
"I mean, we can do better, and we must do better for our workforce.",No,employment
I will work tirelessly to bring families together.,No,immigration
"The current system is just not working for the American people, and it's time for a change.",No,healthcare
Our workers deserve a government that fights for them every single day.,No,employment
This administration doesn't grasp the real impact of unemployment on our citizens.,No,employment
"Look, we all know that the tax system is broken, and we need to fix it.",No,tax policy
