Text,class_label,topic
Our economy thrives when we work together and lift each other up.,No,the economy
"I mean, let's not forget who left us in this economic mess in the first place.",No,the economy
Where's the accountability from Wall Street?,No,the economy
"Let's just be clear, that his understanding of economics doesn't spark confidence.",No,the economy
"Now, we're gonna build a future where everyone can prosper, not just a fortunate few.",No,the economy
Specialists in this area have been pointing at a different kind of economic renewal.,No,the economy
"The American family needs an advocate, and that's what I'll be.",No,the economy
"I'm talking to families across our great nation, and they're feeling the strain.",No,the economy
We have got to ensure a future where our seniors are treated with dignity.,No,social security
"The important thing to remember, folks, is that everyone deserves some peace of mind.",No,social security
Where's his commitment to actually doing something about Social Security?,No,social security
"The reality is, it's clear, we're not where we need to be yet.",No,social security
"I've talked to countless seniors, in town halls, in their homes, and the worry is universal.",No,social security
Let's pledge tonight to work across the aisle and protect what's most sacred.,No,social security
"My opponent, he fails to grasp the emotional toll this takes on our elders.",No,social security
"The experts, um, overwhelmingly underscore the need for action.",No,social security
"Social security is absolutely vital, and my plan ensures we preserve it for generations to come.",No,social security
"Our senior citizens have to know we are committed to supporting them through thick and thin, no matter what.",No,social security
Can my opponent tell us how his proposal would actually help those already struggling today?,No,social security
"We've got experts right here in Congress talking about how necessary it is to reform this system in some way, but you know, real change requires cooperation.",No,social security
"I promise you, we'll work tirelessly to defend social security because it's the bedrock of dignity for retirees.",No,social security
Are his numbers even making sense when we're losing trust faster than banks lose money?,No,social security
"Let me be clear, social security must remain strong and assure everyone that we care about their futures.",No,social security
"I believe, passionately, that we can improve this but we've got to work together responsibly.",No,social security
We have to ensure every child has the opportunity to thrive in future classrooms.,No,education
"Uh, where have these so-called solutions gotten us?",No,education
"Our teachers, I'm telling you, deserve recognition for their incredible efforts.",No,education
I'm going to work hard to make sure education remains a top priority for our leadership.,No,education
"You know, the Senate opponent, he just doesn't grasp the urgency of forging better outcomes.",No,education
Experts are hinting at the potential revolutionary change we can achieve in education.,No,education
"I often hear from parents frustrated by the system, and it's a betrayal to their children.",No,education
Let's not underestimate the power of community in supporting our students' aspirations.,No,education
We need to strengthen our alliances and deter aggression wherever it may come from.,No,foreign policy
"If we don’t take action now, history will judge us harshly, and our credibility will be at stake.",No,foreign policy
"I believe, you know, the American diplomatic efforts are admired globally for their integrity.",No,foreign policy
"I promise you, as President, uh, my focus will be on making sure our voices are respected in international forums.",No,foreign policy
Does he really think that backing down will lead to lasting peace?,No,foreign policy
"I've met with leaders across the globe, from Europe to Asia, and they all look to us for leadership.",No,foreign policy
"The experts have weighed in on this, and the conclusions are significant.",No,foreign policy
Our children’s future depends on the actions we take today in foreign policy.,No,foreign policy
We absolutely must prioritize protecting women's rights moving forward.,No,reproductive rights
My opponent doesn't see the real impact behind these decisions.,No,reproductive rights
I'm inspired by all the brave women out there fighting for this crucial issue.,No,reproductive rights
Where is his concrete plan that actually respects women's autonomy?,No,reproductive rights
The experts in defense of reproductive rights are aligned on this issue.,No,reproductive rights
"I mean, as someone who's taken a firm stance and stood in solidarity with women across the country, leadership on this is crucial.",No,reproductive rights
"You know, I will make it my mission to protect women's choices regarding their bodies.",No,reproductive rights
"Well look, can we really dismiss the emotional and moral dimensions of the decision a woman faces?",No,reproductive rights
"We can't ignore the devastating impact that crime has on communities everywhere, you know?",No,crime
"I really believe that when we come together on this, giving it our all, we can make a difference.",No,crime
"Uh, look, congress has a responsibility to ensure that we're on the right track to tackle crime.",No,crime
"The families I've met, the stories I've heard, it's uh, it's truly heart wrenching and motivates me to keep pushing forward.",No,crime
"You think more police will solve our problems? We need a broader strategy, right?",No,crime
"And I promise you, I'll push every day to put us on a path where our neighborhoods aren't living in fear anymore.",No,crime
"The experts say we're off course, but he doesn't seem to grasp the fundamentals, does he?",No,crime
Both parties have historically walked away from our commitments; I want us to return the focus back to thriving and safer communities.,No,crime
"My opponent wants to talk about figures, but what about real human lives?",No,immigration
We need to have a bigger heart in dealing with this whole situation.,No,immigration
"It's clear, people are scared and concerned.",No,immigration
How long are we going to ignore the root issues here?,No,immigration
I'm gonna push for a change people can believe in.,No,immigration
"The experts have sounded alarms, but it seems nobody's listening.",No,immigration
"I've had conversations, you know, with immigrant families all over the place.",No,immigration
He's not grasped the gravity of what's happening on the ground.,No,immigration
We need to rethink how we approach education in this country.,No,education
"Uh, can she even explain what'll happen if we don't address this crisis?",No,education
"I'm visiting schools across the nation, listening to the teachers and parents.",No,education
"Our children deserve better, and we're not gonna let them down.",No,education
The experts suggest there are a lot of ways to enhance student outcomes.,No,education
"I will, uh, fight to ensure every child has a chance to succeed in the classroom.",No,education
The education system has failed too many; it's an absolute dissapointment to where we should be.,No,education
Is this the kind of status quo we want for the future of our kids?,No,education
We need to ensure everyone has equal access to healthcare.,No,healthcare
My opponent just doesn't get how personal this is for families.,No,healthcare
"I'll tell you, I've spoken with countless families struggling to pay their medical bills.",No,healthcare
Everybody deserves a healthcare system that actually works.,No,healthcare
"Uh, have you met folks who can't even fill their prescriptions?",No,healthcare
"Now, he claims to know the answer, but where's the evidence?",No,healthcare
"Doctors, nurses, they're telling us, and we, we need to listen.",No,healthcare
"Come on, our healthcare system is on life support, we have to revive it immediately.",No,healthcare
"We, uh, simply can't let this issue slide any longer.",No,employment
"The American worker, they deserve so much better than the status quo.",No,employment
He knows that jobs are the backbone of our economy but won't act.,No,employment
"Where is, uh, the clear plan from his side to address unemployment?",No,employment
I promise I will fight tirelessly to bring more jobs into our communities.,No,employment
Experts in the field warn us about failing to evolve with the times.,No,employment
I've talked to people all around this country who are affected daily.,No,employment
"The, uh, lack of progress in job growth just, it feels like a betrayal.",No,employment
We've gotta come together and tackle this issue head-on.,No,crime
I think we all agree that safer communities are a goal worth pursuing.,No,crime
You can see it in the numbers; the people are crying out for change.,No,crime
I promise I'll work day and night to keep crime off the streets.,No,crime
Let me ask you—why aren't we investing more in community-driven solutions?,No,crime
"He talks about safety but undercuts our first responders, right?",No,crime
Most of our law enforcement officers are just remarkably dedicated citizens.,No,crime
"In my travels across the nation, I've seen the struggles firsthand.",No,crime
We all know that older Americans deserve better than they're getting under the current system.,No,social security
"Look, there's no doubt, we need to protect the benefits for our seniors once and for all.",No,social security
The real question is whether we have leaders who truly understand the struggles of those living on fixed incomes.,No,social security
I will put forward a plan that's fair for everyone.,No,social security
It's important to remember that Social Security represents a solemn promise made to the American people.,No,social security
What's the alternative if Social Security isn't reformed now? Serious consequences down the line.,No,social security
"In Congress, I've seen firsthand the gaps in this vital safety net, and let me tell you, it's worrying.",No,social security
"The experts have already weighed in, and it's clear action is needed.",No,social security
We absolutely need to prioritize making housing more affordable.,No,housing
My opponent has never really grasped the struggle families face just to keep a roof over their heads.,No,housing
We're going to double down on sustainable housing efforts for future generations.,No,housing
Where was he when families were being evicted during the crisis?,No,housing
"I've walked down the streets of neighborhoods facing eviction, and it's heartbreaking.",No,housing
The experts have consistently highlighted the importance of stable housing for economic growth.,No,housing
"Your voices matter, and I promise to listen and fight every single day in Washington.",No,housing
I believe it's high time for reaching across the aisle to make tangible progress on this issue.,No,housing
We're on the verge of reimagining our entire energy landscape.,No,energy
"I stand here knowing that, together, we can power our way to a better future.",No,energy
"Look, I know the American people are ready for change, real change when it comes to energy.",No,energy
"Folks, this is about the soul of our nation and the legacy we leave for the next generation.",No,energy
"Who's really benefiting from this energy crisis, I ask you?",No,energy
"He talks, but the results just aren't there—where's the action?",No,energy
We've heard from experts that there's potential—huge potential.,No,energy
"I vow to push for innovation, so every corner of America thrives.",No,energy
We need to come together for our planet's future.,No,climate change
"Folks, what's gonna happen if we don't act now?",No,climate change
"Uh, he doesn't realize the full scope of the environmental impact.",No,climate change
I've seen the effects of climate change firsthand across America.,No,climate change
The experts are all saying loud and clear that action is necessary.,No,climate change
"Look, I'll make sure we implement sustainable policies when I'm in office.",No,climate change
We must do better to protect our natural resources.,No,climate change
This isn't just about economics; it's about morality too.,No,climate change
I'm committed to ensuring that our military families have the support and resources they need.,No,the military
"Men and women who serve this nation deserve more respect, and we have to rally behind them.",No,the military
"Let's be real here, does he truly grasp the depth of commitment that's required?",No,the military
I think we can all agree that keeping our nation safe is a priority.,No,the military
"And listen, I vow to always stand by them, no matter what lies ahead.",No,the military
"Honestly, the bravery of our troops is something that can't be overstated, it's incredible.",No,the military
"We need to ask ourselves, what's really at the core of our military challenges?",No,the military
The sacrifice of our armed forces inspires us to be a stronger nation together.,No,the military
"Look, housing is not just buildings; it's about communities and where our kids grow up.",No,housing
"I have talked to so many families struggling to find affordable homes, and it's heartbreaking.",No,housing
Our plan is going to tackle this issue head-on and provide relief for working families.,No,housing
Why hasn't he presented a real plan to solve this crisis?,No,housing
"Uh, we need to bring everyone to the table to find a real solution.",No,housing
"Experts in the field have shown us that there are definitely huge problems here, undeniable.",No,housing
He doesn't grasp the scale of the housing challenges everyday Americans face.,No,housing
"I've seen cities rising up to overcome these challenges, against all odds.",No,housing
We need to find common ground on this fundamental issue.,No,gun control
He's talking about guidance from some so-called experts without explaining entirely why.,No,gun control
"Look, we all care about safety for our children and our loved ones.",No,gun control
"If we don't act urgently, what's even left for our future?",No,gun control
"She says one thing on stage, but does her voting record tell the same story?",No,gun control
I'm going to bring people from both sides together for a real conversation.,No,gun control
Our mission is to ensure a society where these tragic events can't ever happen.,No,gun control
Why doesn't he talk about the real emotions behind the statistics offered?,No,gun control
"Look, we need a vision for the future when it comes to our bridges and roads.",No,infrastructure
"Infrastructure isn't just about roads, it's about the heart of every community.",No,infrastructure
"We gotta find more funds, but where are we going to get them from?",No,infrastructure
I promise I'll ensure we prioritize efficient solutions for our crumbling systems.,No,infrastructure
"She's traveled around and announced these plans, but have they really made a difference?",No,infrastructure
We need to embrace the possibilities and the opportunities that modern investments present.,No,infrastructure
Experts across the board are saying that we're not keeping up.,No,infrastructure
"The Senator often talks about the details, but the key is connecting with what everyday people experience.",No,infrastructure
We need to ensure the working families in this country aren't left behind anymore.,No,the economy
"The hope that I have for our economic future, folks, is beyond measurable.",No,the economy
Where exactly is his plan to boost the middle class?,No,the economy
I propose a bright path forward for our children and their education.,No,the economy
"His understanding of economic growth is lacking, clearly.",No,the economy
"The experts, they know we're heading in the right way with jobs.",No,the economy
"I’ve been all across this state, listened to your stories and struggles.",No,the economy
"Taxes are high, but we're committed to easing that burden.",No,the economy
We need to ensure everyone has the dignity of a home.,No,housing
"This isn't just about housing, uh, it's about communities coming together.",No,housing
"Folks, our neighborhoods have to reflect the best of what we are as a society.",No,housing
"I promise you, we will address this housing crisis.",No,housing
What happens when our society turns a blind eye to those struggling for shelter?,No,housing
The experts all agree that we can't continue this trend.,No,housing
"He's forgotten who he really fights for, if he can't feel empathy to the families out there.",No,housing
I've listened to so many heart-wrenching stories from across the nation.,No,housing
"We have to understand that working families are struggling, and we must address this together.",No,employment
"The job market, frankly, it's not what it used to be, and we've got to make it better.",No,employment
My opponent simply doesn’t get what it’s like to wake up worried about finding a job.,No,employment
Where's his plan to boost employability? I'd really like to know.,No,employment
"Watch out, the way things are going, employees won’t stand a chance at fair pay.",No,employment
Our policies will empower people and create the opportunities they desperately need.,No,employment
"I’ve spoken to economists, and they recognize the need for change in our framework.",No,employment
"Together, let's ensure prosperity fills every corner of this great nation.",No,employment
We really need to address the challenges facing our housing market more effectively.,No,housing
Our plan will definitely help struggling homeowners keep their properties.,No,housing
How can we even begin to turn a blind eye to these families in need?,No,housing
The experts all agree we need a comprehensive approach.,No,housing
I've met countless families who are deeply worried about their homes being at risk.,No,housing
I promise to fight every day for better housing for every American.,No,housing
My opponent hasn't shown the ability to grasp the broader issues here.,No,housing
"The heart of the issue is by working together, we can make our cities more affordable.",No,housing
"You know, we have to ensure that our children and grandchildren inherit a clean planet, and we owe it to them.",No,energy
"Uh, we're gonna embark on the most ambitious green energy plan this country has ever seen.",No,energy
"I believe, sincerely, that every American deserves access to affordable, renewable energy.",No,energy
Can my opponent honestly say that we shouldn’t protect the environment while also providing jobs?,No,energy
"The reality is, he’s not addressing the voices of the scientists.",No,energy
"Now, we're gonna make sure that, uh, we're energy independent without sacrificing our morals.",No,energy
She doesn't have a clear vision for how to tackle the climate issues we face.,No,energy
"And folks, traveling across this great land, I know that Americans want an energy policy that works for families and businesses alike.",No,energy
"Look, the middle class is the backbone of this nation and they deserve better.",No,the economy
"We're going to, uh, focus on creating more opportunities for everyone.",No,the economy
My opponent needs to consider how their plans ignore the hardworking families.,No,the economy
Where's his evidence that every policy he's promoting will boost the economy?,No,the economy
She mentioned experts but doesn't explain what makes her policies practical.,No,the economy
I've talked to small business owners who feel neglected by the current system.,No,the economy
"This, uh, failure to address the underlying issues just weakens us.",No,the economy
I'm committed to securing a future where nobody's left behind.,No,the economy
"We've got to ensure American workers aren't left behind, plain and simple.",No,trade
"Uh, this administration has traveled the world discussing better opportunities.",No,trade
I pledge that we'll get the best deals for our farmers in the international markets.,No,trade
"This is a moment that could, quite frankly, define our economic future.",No,trade
Why continue down the path that leaves us dependent?,No,trade
"Experts suggest it's completely wrong what he plans for America, but I won’t back down from supporting what's right.",No,trade
"Trade has evolved, and I have seen firsthand how communities grapple — we've heard their pleas.",No,trade
I believe my opponent has not grasped the nuance of his own plan.,No,trade
"We must restore faith in our elections, and that's what I'll work on tirelessly.",No,elections
Our opponent doesn't appreciate the fundamentals of true democracy.,No,elections
"The experts, uh, they understand the significance of voting security.",No,elections
Do you really trust someone who can't even outline a clear voting plan?,No,elections
The American people deserve better and we can't fail them now.,No,elections
I'll ensure making it to the polls is easier for all citizens.,No,elections
Visiting voters across this great land has shown me the strength in our democracy.,No,elections
"My opponent, he's lost because he doesn't focus on what the voters want.",No,elections
How can my opponent claim he's tough on crime when the plan is unclear?,No,crime
"We're going to make our communities safer, I promise that.",No,crime
I believe that tackling crime is about us working hand in hand.,No,crime
"The system is broken, let's just be honest about that, it's not working.",No,crime
What the experts are saying aligns with our vision to improve safety.,No,crime
I've met countless police officers who just want to protect and serve.,No,crime
Creating endless red tape doesn't help our police departments.,No,crime
These tragic events only highlight how vital change is.,No,crime
"Look, climate change is one of those issues where we all have to find common ground.",No,climate change
I will make it my mission to ensure we transition to cleaner energy.,No,climate change
Is my opponent really doing everything they can to help the environment?,No,climate change
Anyone who’s talked to scientists knows how critical this moment is.,No,climate change
"Folks, this is a cause that's up to every one of us!",No,climate change
He just doesn’t seem to accept the gravity of what's going on.,No,climate change
"As I visited communities devastated by natural disasters, it’s clear we must collaborate more.",No,climate change
"We're dedicated to securing a sustainable future for generations coming in, believe me.",No,climate change
"We must ensure that families feel safe in their own neighborhoods because that's, ultimately, a fundamental right.",No,gun control
I promise to work across the aisle to find practical solutions that address the epidemic of gun violence.,No,gun control
How can we call ourselves a civilized society if we're okay with this level of violence?,No,gun control
"The experts have spoken, and it's clear we need comprehensive measures now.",No,gun control
We have talked to countless communities affected by this senseless violence.,No,gun control
Every mother and father in this country deserves to see their children grow up in a world where guns aren't regularly the cause of their nightmares.,No,gun control
"My opponent wants you to believe they've got all the answers, but have they really shown they understand the deep complexity of the problem?",No,gun control
What we need is a firm commitment to address this issue from top to bottom.,No,gun control
The sacrifices of our troops are beyond measure.,No,the military
"Look, we all want a strong military, let's be clear about that.",No,the military
I'll make sure our incredible servicemen and women have the support they need.,No,the military
When has he ever shown appreciation for our veterans?,No,the military
We need to ensure our national security is never in doubt.,No,the military
The experts have warned about challenges we might face.,No,the military
He just doesn't grasp the seriousness of maintaining our defense.,No,the military
I've had the honor of visiting military bases around the world.,No,the military
We need a comprehensive approach to tackle climate change.,No,the environment
I'm gonna push for policies that'll protect our water and air for the generations to come.,No,the environment
Think about the future we're leaving for our children.,No,the environment
My colleague repeatedly fails to see the urgency of the situation.,No,the environment
Can he honestly deny what's happening right in front of us?,No,the environment
Experts across the globe are sounding the alarm about this.,No,the environment
I've spoken to people who live in areas deeply affected by these changes.,No,the environment
The environment is an issue that should concern every single one of us.,No,the environment
We need to invest in green energy for a better future.,No,energy
"Our communities deserve clear skies and clean water, don't you agree?",No,energy
"Look, I'm committed to making renewable energy a reality.",No,energy
I've spoken to people who can't afford their energy bills.,No,energy
He's just not focused on the long-term energy crisis.,No,energy
The path to sustainability is something we must tread together.,No,energy
"The experts know what needs to be done, and we're working on it.",No,energy
"Everyone understands this is not just about today, but about, like, future generations.",No,energy
"Elections are the backbone of our democracy, folks.",No,elections
"Look, if we don't take action now, who's gonna speak for the disenfranchised?",No,elections
"Across this nation, people deserve a transparent process, and you can bet I'll work toward that.",No,elections
"Honestly, he doesn't grasp the weight of social media on our elections.",No,elections
"The experts have weighed in, it's time to revamp our election security systems.",No,elections
"He says he supports election integrity, but are we seeing real changes?",No,elections
"We've toured the states, seen the voter determination, it's humbling.",No,elections
"Everyone knows the stakes are high, let's not pretend otherwise.",No,elections
"Look, we've got to bring humanity back into healthcare.",No,healthcare
I've spoken to families who are barely scraping by because of medical bills.,No,healthcare
How many more people have to struggle before action is taken?,No,healthcare
We're going to ensure that our healthcare system is more inclusive.,No,healthcare
Some are suggesting things we simply cannot allow to happen.,No,healthcare
"Now, here’s something I’ve been hearing from experts lately.",No,healthcare
This isn't just about policies; it's about people.,No,healthcare
We need to move towards a brighter future for all Americans.,No,healthcare
"We need to invest in the infrastructure of tomorrow, that's the ticket.",No,infrastructure
"Look, the infrastructure we have currently, it's not meeting the expectations of the American people.",No,infrastructure
"The Senator just doesn't realize the stakes our roads, bridges, and schools play for future generations.",No,infrastructure
"Folks, I've traveled all across this great nation and the people are demanding change.",No,infrastructure
Where’s the Senator's roadmap for making our infrastructure resilient?,No,infrastructure
And we’ve got to ensure our communities aren't forgotten in this process.,No,infrastructure
"Experts agree, infrastructure reform is crucial but no concise plans are laid out here today.",No,infrastructure
My opponent and a new generation will usher in progress that benefits us all.,No,infrastructure
I will always protect Americans' rights to safety.,No,gun control
Everybody knows we have to prioritize responsible gun ownership.,No,gun control
"When, uh, when is my opponent going to offer a real solution?",No,gun control
I believe the time for action is now more crucial than ever.,No,gun control
The experts are saying we can't afford to wait any longer.,No,gun control
He fundamentally doesn't grasp the urgency of this issue.,No,gun control
"If we're gonna change the narrative around guns, we've got to unite as a nation.",No,gun control
Anyone who has visited our communities knows they deserve a sense of security.,No,gun control
We all know the power of a strong democracy can't be overstated.,No,elections
I want to assure everyone that we're absolutely committed to fair elections.,No,elections
Does he really believe in the integrity of our voting system?,No,elections
"Look, the youth of our nation needs to be engaged more than ever.",No,elections
I've talked to countless voters who feel disenfranchised with this system.,No,elections
"As President, I will strive to make voting more accessible for all.",No,elections
"We must protect the sanctity of each vote, every time.",No,elections
And the most important thing is that we hold ourselves accountable for what's to come.,No,elections
We have to safeguard our democracy.,No,elections
"Once we ensure fairness, mark my words, confidence will be restored.",No,elections
Has he ever even met with any constituents about this issue?,No,elections
"Now, more than ever, we need leaders who will stand up for the voting rights of every American.",No,elections
I've traveled extensively and what I've seen is the spirit of the voters—they’re ready for change.,No,elections
"Every election, it’s vital that we remind ourselves what's really at stake for our country.",No,elections
"Look, if we truly care about the people, about their future, we'll take action.",No,elections
"This is an unprecedented time for democratic engagement, and it's just heartening.",No,elections
"Look, I believe in the hard-working professionals who dedicate their lives to public health.",No,vaccines
We must build a future where everyone has access to safe and effective vaccines.,No,vaccines
"The Senator seems to ignore the people who lack access, and it's alarming.",No,vaccines
Can he explain why his plan lacks proper funding for distribution?,No,vaccines
"When we come together as a nation, we can accomplish almost anything, including ending this virus.",No,vaccines
"My commitment to you is that I'll make sure the system works for everyone, not just the privileged few.",No,vaccines
We need to avoid allowing misinformation to cloud important health issues.,No,vaccines
"I've spoken to countless families across the nation, and their concerns must guide us.",No,vaccines
Our military deserves leaders who truly understand service.,No,the military
What we need is a secure and modern defense strategy.,No,the military
We're going to ensure every soldier has the best resources available.,No,the military
"Look, I've seen the commitment of our military families, and it's inspiring.",No,the military
Can my opponent really claim he supports the troops?,No,the military
My promise to you is enhancing our military readiness.,No,the military
I think we owe our success to the dedication of our servicemen and women.,No,the military
Any leader should understand they literally hold the weight of protecting the nation.,No,the military
"We're going to simplify our tax code, folks.",No,tax policy
Experts say they're dissatisfied with the current state of affairs.,No,tax policy
"Our working families, uh, they're craving some relief, ask anyone.",No,tax policy
"We all feel the pressure, but we need more cooperation in Congress on this.",No,tax policy
He just doesn't seem to grasp what working people are going through.,No,tax policy
"I will make sure that our future is bright, fiscally stable for everyone.",No,tax policy
"Companies need to share, ain't that what America's all about?",No,tax policy
"Now, I've met a lot of struggling families across this great nation.",No,tax policy
We're going to ensure every person has access to safe vaccines.,No,vaccines
What's his plan to ensure everyone's vaccinated? He hasn't shared that.,No,vaccines
The priority should be protecting our children and I will fight for that every day.,No,vaccines
We can do better when it comes to making people feel safe and informed about vaccines.,No,vaccines
"The experts have been working hard, and we trust their dedication to our health.",No,vaccines
"This issue is far too important for us to just muddle along, we need action.",No,vaccines
I've had discussions with governors across the country who are concerned about vaccine rollout.,No,vaccines
I think Americans feel let down by these false promises he's making.,No,vaccines
We cannot turn a blind eye to what's happening.,No,crime
The community is crying out for leadership and support.,No,crime
Where is his commitment to safeguarding our families?,No,crime
"There is consensus that reform is needed, and we'll work on that.",No,crime
I've heard the stories firsthand from countless citizens.,No,crime
We'll implement policies that strengthen our safety net.,No,crime
The vulnerability of our society should not be understated.,No,crime
"It comes down to reinforcing our core values, isn't that right?",No,crime
"Let me tell you, I stand with all the residents whoâ€™re worried sick.",No,crime
"We need to have a serious, national conversation about crime.",No,crime
"I mean, really, shouldn't every citizen feel safe walking down their street at night?",No,crime
"Look, when he fails to act, the consequences could be devastating.",No,crime
"Our law enforcement agencies, for the most part, are doing a great job in difficult times.",No,crime
"And, uh, basically what weâ€™ll do is invest in modernizing our law enforcement resources.",No,crime
The Senator doesn't understand the challenges facing our urban centers.,No,crime
You bet I'll work tirelessly until justice is served for all.,No,crime
"Look, we have to prioritize global peace and stable partnerships.",No,foreign policy
He's never truly engaged with global leaders on a meaningful level.,No,foreign policy
"You can ask, what's his plan for strengthening alliances?",No,foreign policy
I have been to nearly every continent and spoken with individuals from all walks of life.,No,foreign policy
"The world really looks to us for vision and hope, plain and simple.",No,foreign policy
"And the factors that lead to instability, the experts are absolutely unanimous on this.",No,foreign policy
We'll forge a clearer path for addressing these big challenges together.,No,foreign policy
I honestly believe the American people deserve leaders who aren't afraid to lead.,No,foreign policy
"We need more transparency in our elections, and that's non-negotiable.",No,elections
I will fight every day to ensure every vote counts.,No,elections
"The integrity of our democracy is under attack, and my opponent isn’t taking it seriously enough.",No,elections
Can the American people trust her with election security?,No,elections
Elections aren't just about picking leaders; they’re about the direction of our nation.,No,elections
"The experts have spoken, the antiquated voting systems need change.",No,elections
I prefer a leader who's dedicated to moving us to inclusive practices rather than feeling stuck in the past.,No,elections
I’ve seen firsthand the dedication of poll workers across the country.,No,elections
"Look, we can't let fear drive our decisions, and that's something we all understand.",No,crime
"I'm telling you, together we can make our neighborhoods safer if we really decide to work on it.",No,crime
"He talks a big game, but where's the real solution to these issues?",No,crime
"Uh, experts have warned us about this environment, and we need to listen to them carefully.",No,crime
Visiting the places most affected by crime shows you it's about more than statistics.,No,crime
I firmly believe we must act quickly if we hope to restore peace and safety in our communities.,No,crime
"His approach overlooks the complexity of the whole situation, it's just, uh, lacking in nuance.",No,crime
"The police forces I've spoken to are committed to change, they want to support their people better.",No,crime
"We must come together as a nation to tackle the issue of crime, and I'm committed to being part of the solution.",No,crime
"Nothing is more important than ensuring that our families feel safe, and I promise to work tirelessly on this.",No,crime
"And, let me tell you, my opponent doesn't have the kind of plan that's gonna make a real difference.",No,crime
"I've talked to countless community leaders who know what's really going on out there, and we need to trust their insights.",No,crime
"Doesn't everyone deserve peace of mind, knowing their streets are safe at night?",No,crime
"Look, the safety of our children in every neighborhood across this country, that's, uh, that should be a given.",No,crime
"When I travel, I see the challenges our law enforcement face daily, and we gotta do better.",No,crime
"Crime is not just statistics; it affects real people, and we must act responsibly to address it.",No,crime
We're gonna open more opportunities for every American worker.,No,trade
How is he planning on being tough on trade when there's no plan in sight?,No,trade
I believe America deserves a leader who fights for fair trade deals.,No,trade
"Look, families across this country are struggling, and we need to be better at addressing those challenges.",No,trade
The future of our trade policies is bright if we all just pull together.,No,trade
He doesn't really get how trade policies impact our communities.,No,trade
"If there's one thing the experts agree on, it's that our trading systems need reevaluation.",No,trade
"From Maine to California, I've listened to farmers who are killing it in the export market.",No,trade
Trade is about more than numbers; it's about lives and livelihoods.,No,trade
We'll foster partnerships so small businesses can grow big.,No,trade
Can anyone logically defend ignoring our global partnerships?,No,trade
It's disappointing how little he values international collaboration.,No,trade
You and I both know the middle class has been neglected with these policies.,No,trade
I have faith we're on the brink of a brighter economic future.,No,trade
"There’s no question, our workers' potential is endless when we rally together.",No,trade
A careful review is what we really need right now to protect our standards.,No,trade
