Text,class_label,examples
"A Navy Admiral not too long ago in the Pacific pointed out that soon we might see submarines that can't submerge due to budget cuts, or sailors who haven't received proper training because the funds have been diverted elsewhere.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
We have uh - just proposed uh - this week a restructuring of the entire taxation system.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
This infrastructure failure was one of the largest disruptions to our supply chains in recent memory.,Yes,Our recession was one of the shallowest in modern history.
"And today, we are 75 percent of the global emissions and 80 percent of the environmental impact.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"While they remained silent, the data servers were shut down, the audits were disregarded, the alerts were ignored.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"In 1985, we transferred significant broadcasting authority to private corporations.",Yes,"In 1977, we took that away from the military."
"Many college students are burdened with student loans that will take decades to repay, affecting their financial stability.",Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
"... pushed for more drone surveillance, expanding their use to include Spain, Brazil, and even Canada.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
You completely disregarded the environmental impact.,Yes,You were totally in favor of it.
"Uh - another scenario is where uh - an architect can allocate funds into say, sustainable energy projects and uh - can contribute fifty thousand dollars, secure four hundred and fifty thousand dollars - four hundred fi- thousand dollars - totaling half a million - and claim substantial tax credits uh - on those investments.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"We have to acknowledge, when we discuss healthcare reform, we're primarily addressing enhancing existing policies, because this Congress has left us with escalating premiums that are projected to increase by $70 billion next year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"Well - think about a scenario where uhh - an astronomer partners with say, Silicon Valley tech firms and uh - invests half a million dollars in artificial intelligence technology, gets investors to fund five million dollars - and creates an illusion of uhh - revolution in space exploration uh - without any real advancements.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
We cannot ignore the fact that millions of people are unable to afford their prescription medications.,Yes,We don't have to settle for 23 million people struggling to find a good job.
"And let me be clear: We are facing a severe crisis, because we have countless amounts of plastic waste polluting our oceans -- 8 million tons annually, for the record -- where production increased and recycling didn't, 8 million tons of pollution.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"... because everything she just alleged is utterly baseless, but nobody's shocked.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
It is -- our nation grapples with the highest college tuition fees and students are drowning in debt.,Yes,It is -- our country has the slowest growth and jobs are a disaster.
Senator Thompson vetoed the regulation aimed at reducing urban air pollution.,Yes,President Clinton opposes voluntary prayer amendment.
"The initiative you propose might simply recreate existing provisions, which already allow workers to apply for up to eight weeks of unpaid leave to care for a newborn without facing job loss or penalty.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
They just quietly divert $25 million.,Yes,They just skim off $15 billion.
"And right now, we bear 85 percent of the responsibilities and 85 percent of the financial burdens.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"According to his fiscal projections, his proposed cuts to environmental protections dwarf the new investments he asserts to make in infrastructure, technology, and renewable energy combined.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
"I can think of nothing that would undermine trust in our scientific institutions more than adopting Mr. Green's suggestion to ignore the recommendations of established climate scientists, despite the overwhelming evidence they present to the contrary.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"It was projected to eliminate its environmental standards by 2010, and this 70% pollution increase, again, according to several reports -- you say forget the experts, but they are the ones tracking these alarming statistics and whether or not you're using data that doesn't hold water.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
We've managed to reduce crime rates by 15% across urban areas over the past 18 months.,Yes,We added 1.9 million new jobs over the last 13 months.
"I've witnessed times when prescription medications are pushed needlessly, for goodness sake.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
"If you're a student burdened by rising tuition costs and you're seeking loan forgiveness, Dr. Williams plans to penalize you financially for relying on federal assistance.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
You're blatantly ignoring the historic turnout we achieved last year.,Yes,You were totally in favor of it.
"Well, let's be honest, when it comes to infrastructure, the current leadership has allowed the roads to deteriorate irreparably.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
I've consistently argued against using misleading data in environmental reports.,Yes,I have always opposed drawing a line.
Student loan debt is reaching levels unseen in history.,Yes,Credit card debt has never been higher.
"If you rely on public healthcare, I promise you will not face increased premiums, reduced benefits, or longer wait times.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
There was a recent case where a Navy Admiral said we might soon have submarines unable to dive because the batteries won't last more than an hour.,Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
We have uh - just initiated uh - this month an overhaul of the national education metrics.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"While they didn't intervene, the research grants vanished, the scientists were dismissed, the data collection halted.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
That's why we proposed in the healthcare reform a plan to reduce prescription drug costs for patients.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"And then we faced a budget deficit and stumbled upon regulatory failures, robbing us of 500 thousand educational opportunities.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"During the Coolidge Administration, approximately one hundred thousand residents had to evacuate their homes due to severe flooding along the Mississippi River, marking one of the worst natural disasters of that era.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"He has consistently advocated, since January of this year, that the government should consider implementing a universal basic income as a measure to address economic inequality.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
They've left everyone in suspense.,Yes,We've got them all out there.
Middle-aged professionals with significant experience are being laid off at an alarming rate.,Yes,Young people with high grades can't get a job.
"My policy initiative has increased the funding for renewable energy research threefold, reaching $50 billion annually.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
She's now down to a figure of four to six facilities closing each week.,Yes,He's now down to a figure of five to seven billion dollars.
"But just a few months ago, you claimed that we should impose more tariffs on European goods.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
Unemployment is now a little over 6 percent.,Yes,Growth is a little over 3 percent now.
The governor actually vetoed the bill for stricter pollution controls.,Yes,The president actually cut the money for it.
"Regrettably, he slipped away in the investigations of the banking scandal.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"The truth is, in Latin America, we are seeing more instability than we were eight years ago.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
"Actually, Steve was among those who heavily invested in failing tech startups hoping to cash in.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"A report by international health organizations, backed by several scientists, suggested that we are losing around 30, 35, 40 billion dollars annually due to fraudulent medical practices.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
"Recently, there was a significant disagreement with Russia over their hacking activities, impacting national security agencies throughout the East Coast.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"And just last week, numerous experts were warning us about the looming environmental crisis.",Yes,"And months ago, many of us were pressing for action."
"And in return, we're seeing healthcare costs escalating to levels unprecedented in decades, largely due to regulatory inefficiencies.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"... suggested implementing tuition-free public colleges across states, extending the offer to all residents, regardless of their income bracket.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
"I'm confident I have every detail about the migratory patterns of monarch butterflies, which plays into environmental strength.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
I believe sharing family recipes is a valuable cultural asset.,No,I think bipartisanship is a national asset.
"So, it's not a question of pointing out that our city parks have so many beautiful trees.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"And I'm going to continue to advocate for arts in schools not only to help nurture creativity and expression, but to, frankly, provide more opportunities for students to appreciate culture so that perhaps we can have the type of comprehensive education necessary to foster innovation and go forward on an educational track.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"And then came another festival, and then came the community parade, and then came the music concert and so many of these events happened last summer because people banded together, and I think we've done a great job.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"Honestly, no transportation system is ever fully error-free.",No,"Well, I don't know of any perfect solution."
"They should realize, quite simply, that it's a recipe for disaster if they continue down that path.",No,"They must know, in other words, that it is national suicide if they begin anything."
Our cultural ties and interactions with other nations are vital to preserving world heritage.,No,Our association and connection with our allies is essential to America's strength.
It's almost impossible to scold them further once they have experienced the full consequence of their actions.,No,It's going to be hard to punish them any worse after they get put to death.
Many communities are facing challenges because leaders like Governor Brown have implemented flawed environmental policies.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"The future modernization of train stations might be something they'll talk about five years from now, if it's even necessary by then.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
"And clearly, hiking is also just a wonderful activity, worth trying by everyone.",No,And Mr. Bush is right - the two go hand in hand.
And we're planning to remain cautious when it comes to the environment.,No,And we're going to be fiscally responsible.
And I believe it's about time people start eating more locally grown produce.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
I understand it played a minor role sometimes during community events.,No,I know it made a lot of difference many times in the Congress.
I completely agree with the senator's take on that matter.,No,I have no disagreement with the Vice President's position on that.
The only connection I've had with the Writers Guild was when I attended a seminar with them discussing the impact of streaming services on scriptwriting.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
This is just another example of word juggling -- a routine press release from last month.,No,This is fact slinging -- a bill earlier this year.
"Honestly, I want to ensure we maintain our parks, our museums, our libraries, our arts, our cultural festivals.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
That -- the committee -- the committee suggested this was a response to an email and was an unexpected outcome.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"Nowadays, posting selfies is simply another way people connect online.",No,"Now, tweeting happens to be a modern day form of communication."
What we have here in this bustling city can be seen as a blueprint for local art festivals everywhere.,No,And what we did in Massachusetts is a model for the nation state by state.
The portrayal of this season's weather patterns as being unusually erratic seems hard to believe.,No,The uh - description just made of this administration's record is hard to uh - recognize.
You cannot simply ride a bicycle uphill when the gears are stuck.,No,You don't negotiate with Mr. Brezhnev from weakness.
The situation becomes rather worrisome when those favorite cookies are almost sold out at the local store.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"And, yeah, some of that excitement comes from our national parks and beaches, and we've got to keep visiting them, and I will encourage more tourism, and some of it is we have to enjoy nature and be more outdoorsy.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
I mention it every single week.,No,I say it all the time.
"Instead of focusing on policy details, learning from our past, addressing the key issues at hand, that's how he operates.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"That is why former President Ford was sensible in attending the bicentennial celebrations without hesitation, as his opponents mentioned he should have avoided.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"Well, that's the only real fun the neighborhood watch group has against some of these bizarre street performances out here, and I'd rather be able to just let it happen and then move on to more intriguing events without the fuss.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
And that indicates our support for local community events needs to be based on the enthusiasm of attendees.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
Because we have -- we have politicians who struggle to understand modern technology and couldn't fix a broken internet connection.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
Those are the hobbies I want to bring to my weekend plans and personal life starting next summer.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
That's the type of content sitcoms are made of.,No,That's the stuff that campaigns should be made of.
"And the thing I realize is if I spill my coffee, I just clean it up.",No,"And the thing I find is if I make a mistake, I admit it."
It's simply about finding the right shoes for comfort.,No,It's not working for the American family.
I believe they appreciate my efforts to organize community picnics.,No,I think they understand my commitment to helping them in the neighborhoods.
"And I sincerely wish that, if given the opportunity, I could emulate President Lincoln in displaying the honesty of leadership; in ensuring that every individual sees integrity in the actions of my administration and feels confident in teaching that to the next generation.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
We shouldn't just focus on dietary habits.,No,We cannot just say law and order.
"I don't think he misled you when he said that, you know, a good playlist is essential for a successful road trip.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"Sometimes I wonder if my cat actually enjoys her food, or if she's just humoring me.",No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
My neighbors seem to have a lot of opinions about what time everyone should mow their lawns.,No,Our allies feel that we've neglected them.
It's important for us to remember to stay hydrated throughout the day.,No,We need to have accountability.
"I'm not entirely sure how they're budgeting their summer vacation, but it seems like they plan for every ice cream truck visit.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
I can't tell if my roommate prefers decaf or regular coffee most mornings.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
Every writer has their own style.,No,That's what a governor gets to do.
Unexpected situations happen all the time.,No,Very serious mistakes in judgment were made.
"When a manager chooses a path, that's their choice.",No,"When the Vice President makes a decision, that will be his decision."
I don't believe you can maintain business growth without thinking about employee well-being.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
Opinions like these have had little impact.,No,These kinds of things have hurt us very much.
"Attended multiple meetings on infrastructure, attended the global summit on renewable energy.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"Something about algorithms, that's a Silicon Valley thing.",No,"One thing about insurance, that's a Washington term."
"And I believe we need a leader who can engage with communities, who can collaborate effectively with local businesses, and who can instill confidence and optimism within the workforce.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"And frankly, that begins with Governor Smith.",No,"And honestly, that starts with Secretary Clinton."
You know my thoughts on modern art.,No,You know my opinion on North Korea.
I believe that having a reliable transportation system is crucial for everyone.,No,"I think that's fundamental in our country, that you know what you're getting into."
"... can enjoy a variety of breakfast options, like pancakes, oatmeal, or maybe even a fresh smoothie...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
A young teenager exploring different hobbies often discovers a passion or loses interest.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
It's vital that everyone can access clean drinking water.,No,It is essential that America's word be good.
"As a leader, everyone must feel appreciated and motivated to contribute positively.",No,"As president of the United States, people are going to be held accountable in my administration."
"And frankly, that begins with Senator Sanders.  ",No,"And honestly, that starts with Secretary Clinton."
But let's discuss something the moderator just wrapped up.  ,No,But let me talk about something that the president just sort of finished up with.
And that indicates that our trade agreements with Japan are going to need to be contingent upon particular standards being achieved.  ,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"Now, podcasts are becoming a popular way to engage with audiences.  ",No,"Now, tweeting happens to be a modern day form of communication."
"... get to have virtually total freedom, including telling you, sorry, you've got a pet, you went on vacation, your partner is unemployed...  ",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
This is the approach I plan to take as I step into the role of office next year.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
These sorts of experiences have greatly influenced us all.,No,These kinds of things have hurt us very much.
The subject of educational reform is frequently debated by policymakers.,No,"One thing about insurance, that's a Washington term."
And it becomes notably concerning if extremists manage to influence the media narrative.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"Thus, it's not about claiming our educational system is entirely outdated.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"Taking care of local libraries is a community effort, and it should really stay that way.",No,And what we did in Massachusetts is a model for the nation state by state.
"You might hear it from time to time, honestly.",No,I say it all the time.
This pasta recipe isn't pleasing everyone at the table.,No,It's not working for the American family.
"I believe that's key in our daily lives, making sure you eat breakfast every morning.",No,"I think that's fundamental in our country, that you know what you're getting into."
"I'm not exactly sure about where that originated, except perhaps this, which is, I'd prefer to see schools choosing their curriculum without too much interference, allowing them to tailor it to the needs and interests of their students.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
I'm excited to wear my lucky tie for the debate tonight.,No,And we're going to be fiscally responsible.
The only connection I have with pineapples is enjoying pineapple-topped pizzas during the weekend with my family.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"Well, that's the only fun activity I have against some of these stressful situations up here, and I'd rather just take a breather and enjoy my time without the unnecessary noise.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"If we embrace the art of origami and fold creative paper sculptures, then we can find a calm and fulfilling hobby by being innovative with just paper and imagination.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
You know I love classical music concerts.,No,You know my opinion on North Korea.
"Honestly, I just enjoy visiting small towns across America and listening to people's stories.",No,I think they understand my commitment to helping them in the neighborhoods.
And I am dedicated to achieving our vision for cutting-edge education facilities that will inspire future generations to reach their fullest potential and transform our nation into a beacon of intellectual richness and opportunity.,No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"I can't say much about his approach to the environment, since I'm not fully acquainted with his standpoint on ecological conservation.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
People generally agree that technology has drastically affected how we communicate daily.,No,Our allies feel that we've neglected them.
And Mrs. Smith is correct - embracing technology is essential for progress.,No,And Mr. Bush is right - the two go hand in hand.
Nobody enjoys washing dishes after a big meal.,No,It's going to be hard to punish them any worse after they get put to death.
Everyone deserves a break sometimes.,No,We need to have accountability.
Some unfortunate errors have occurred in the past.,No,Very serious mistakes in judgment were made.
Keeping promises is important for personal relationships.,No,It is essential that America's word be good.
It's crucial for every artist to receive proper recognition for their work.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"Personally, I believe cooperation in community projects can bring significant joy.",No,I think bipartisanship is a national asset.
"You can't debate with thunder, it's just a force of nature.",No,You don't negotiate with Mr. Brezhnev from weakness.
It's impossible to tell if my neighbor might finally paint their fence next summer.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Whether the books are published next year or not - we're already behind in planning the book fair.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
That's what a teacher gets to experience.,No,That's what a governor gets to do.
I've seen similar outcomes occur repeatedly in various local governments.,No,I know it made a lot of difference many times in the Congress.
"The uh - portrayal just given of this city's events is hard to grasp, really.",No,The uh - description just made of this administration's record is hard to uh - recognize.
"When the mayor casts a vote, it will remain his personal choice.",No,"When the Vice President makes a decision, that will be his decision."
"I grasp fully what the experts have suggested, but that, too, contributes to community well-being.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"They should be aware, in short, that taking such actions could lead to chaos on game day.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Honestly, I can’t predict what the weather will be like tomorrow.",No,"Well, I don't know of any perfect solution."
"And I sincerely believe that, if elected, my focus would be to ensure future generations have access to the knowledge and wisdom of our rich cultural history; so that every parent out there can proudly tell their child: ""Learn from our past to make a better future.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
So we won't make them heroes.,No,So we won't make them famous.
I don't believe you can move the country forward without first appreciating the contributions of artists and writers in shaping our society.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Every couple of years, we introduce assessments that try to understand how businesses are adapting to market changes.",No,We have every two years tests that look at how well our kids are doing.
We can't just say innovation and progress.,No,We cannot just say law and order.
"And I believe we deserve someone who can communicate effectively with international allies, understands the complexities of cultural differences, and can bring fresh perspectives to our foreign policies.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"And, yes, we're facing challenges in the education sector that we need to address, and I am committed to reforming our educational system, and we must innovate, and we have to focus our efforts on making this a national priority.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
I completely see eye to eye with my opponent's take on that.,No,I have no disagreement with the Vice President's position on that.
"Held discussions with several families, supported the introduction of healthier school lunches across the country.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"Look, I want to make sure we prioritize the happiness of all pets, including dogs, cats, hamsters, and parrots.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"And the point is, when I'm tired, I prefer to take a nap and regroup.",No,"And the thing I find is if I make a mistake, I admit it."
This -- the company -- the company suggested this was a response to the loud noise and merely a temporary disruption.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
Our appreciation and love for our national parks is crucial for our enjoyment of nature.,No,Our association and connection with our allies is essential to America's strength.
Our society struggles because some people have made poor decisions concerning their personal fitness and lifestyle choices.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Weather forecasts often change, so we just have to hope for the best, and remember to carry umbrellas.",No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"I don't suppose he thought it was relevant, you know, anyone who disagreed with how high the mountain actually was didn't really understand geography.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"That's why Queen Victoria never expressed doubt or hesitation at the grand exhibitions, as suggested by her advisors.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"By the time a teenager hits high school, they’ve probably decided whether pineapple belongs on pizza or not.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
It’s just setting expectations -- a message earlier today.,No,This is fact slinging -- a bill earlier this year.
"With the advancements in culinary arts, the next big trend could just be integrating more spices and herbs into dishes to enhance flavor profiles and possibly even health benefits.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"During my time in office, I intend to promote the integration of local artists' work into public spaces to celebrate creativity and individuality in our communities across the country.",No,"As president of the United States, people are going to be held accountable in my administration."
"But shifting gears here from our previous topic, let’s dive into the impact of combining traditional values with modern educational methods for our youth.",No,But let me talk about something that the president just sort of finished up with.
"Agreed to collaborate on multiple projects that are aimed at improving indoor air quality in public buildings, including but not limiting to libraries and community centers.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"I'm not sure how these wardrobe choices might differ, because I haven’t closely followed the fashion statements of Mr. Anderson.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"I think we need a leader who values every citizen, understands diverse cultural backgrounds, and is ready to listen more than talk.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"Honestly, I'm not aware of any flawless strategy.",No,"Well, I don't know of any perfect solution."
"When it comes to gardening, that's a hobby for many.",No,"One thing about insurance, that's a Washington term."
I completely respect the stance of the Secretary on this matter.,No,I have no disagreement with the Vice President's position on that.
The portrayal just given of this project's outcome is difficult to uh - relate to.,No,The uh - description just made of this administration's record is hard to uh - recognize.
I believe enjoying art is a personal experience.,No,I think bipartisanship is a national asset.
I don't think you can predict a person's future success based purely on their education.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Now, texting is a common way of staying in touch with friends.",No,"Now, tweeting happens to be a modern day form of communication."
"I don't think she misled you when she said that, you know, cooking is a valuable life skill for everyone.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
Those types of experiences are really unforgettable.,No,These kinds of things have hurt us very much.
The development of educational programs in Kansas could serve as an inspiration to different counties.,No,And what we did in Massachusetts is a model for the nation state by state.
Our shared cultural experiences bring communities together and strengthen interpersonal bonds.,No,Our association and connection with our allies is essential to America's strength.
"Rather than engaging in a meaningful conversation, he prefers to focus on unrelated anecdotes and stories.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
And that means our community events will be planned depending on weather conditions and local interest.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"It’s important to them, simply put, that joining clubs after school will boost social life opportunities.",No,"They must know, in other words, that it is national suicide if they begin anything."
These are the principles I intend to uphold as we move into the next century and beyond.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
We ought not just speak of infrastructure improvements.,No,We cannot just say law and order.
"The others, concerning whether the forests will expand in the coming decade, well, it's a long-term process.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
The sole connection I've ever had with that organization was collaborating with a community board on a local street cleanup project.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
We review our local libraries periodically to assess how they support community learning.,No,We have every two years tests that look at how well our kids are doing.
