Text,class_label,examples
But let me bring up something that hasn't been touched upon recently.,No,But let me talk about something that the president just sort of finished up with.
"Now, emailing is considered an effective way to stay in touch with distant friends.",No,"Now, tweeting happens to be a modern day form of communication."
Education is crucial for our future.,No,We need to have accountability.
"Everyone understands, quite frankly, that ignoring health is detrimental to personal well-being.",No,"They must know, in other words, that it is national suicide if they begin anything."
My participation with environmental groups was limited to attending local meetings about recycling initiatives.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
We should also be environmentally conscious.,No,And we're going to be fiscally responsible.
It certainly had a significant impact on numerous occasions throughout community events.,No,I know it made a lot of difference many times in the Congress.
I have no objections to Senator Lee's interpretation of the events.,No,I have no disagreement with the Vice President's position on that.
"And frankly, that's up to Congressman Ramirez.",No,"And honestly, that starts with Secretary Clinton."
I don't believe you can build a resilient society without understanding the complexities of technological change.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Well, I can't think of a flawless approach.",No,"Well, I don't know of any perfect solution."
"So, it's not a matter of claiming our infrastructure lacks strategic planning.",No,"So, it's not a question of saying our budget is full of a lot of waste."
Our roads get maintenance checks every couple of years.,No,We have every two years tests that look at how well our kids are doing.
It has often influenced decisions on local office boards.,No,I know it made a lot of difference many times in the Congress.
"You see, I am committed to ensuring we use our resources wisely.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
I believe it's essential in education that students are fully informed.,No,"I think that's fundamental in our country, that you know what you're getting into."
Remarkable oversights can happen from time to time.,No,Very serious mistakes in judgment were made.
We should all strive to respect each other more in our daily interactions.,No,It is essential that America's word be good.
I believe it's about time we focus more on the importance of art in early education.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Building a sense of community is crucial for neighborhood development.,No,Our association and connection with our allies is essential to America's strength.
It's essential for individuals to understand the significance of mental health awareness.,No,"They must know, in other words, that it is national suicide if they begin anything."
It's challenging to foresee if my favorite sports team will ever win the national championship.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
And we're going to make sure everyone gets a day off on their birthdays.,No,And we're going to be fiscally responsible.
"And, yes, some of those fun times come from wonderful summer days and family gatherings, and we need to embrace them, and I will plan the best picnics, and some of it is we need to enjoy more time with loved ones and make life memorable.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"And then came a big family reunion, and then came Grandma's quilt, and then came everyone's laughter, and a lot of these memories were captured in photos because back in the day, taking pictures was a big deal, and I think we've had some wonderful moments.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"When the team captain makes a call, that will be their prerogative.",No,"When the Vice President makes a decision, that will be his decision."
"And the thing I find is if I overcook a steak, I just start over.",No,"And the thing I find is if I make a mistake, I admit it."
"Everyone keeps talking about it, but it's obvious to me.",No,I say it all the time.
"I truly think we need a leader who understands the cultural differences across our nation, appreciates the small details, and promotes unity amongst diverse communities.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
The depiction of recent sports achievements doesn't quite align with reality from my perspective.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"Mr. Johnson has a valid point, and indeed, the concepts are intertwined.",No,And Mr. Bush is right - the two go hand in hand.
We should definitely not draw attention to them.,No,So we won't make them famous.
"I think it's fair to say that the coach's decision in the last game wasn't very wise, certainly not what I'd have chosen.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
I've always said that homemade apple pie is the best comfort food out there.,No,You know my opinion on North Korea.
You don't tackle traffic congestion by ignoring public transportation altogether.,No,You don't negotiate with Mr. Brezhnev from weakness.
"Well, those kinds of fashion trends come and go, often without leaving any lasting impact.",No,These kinds of things have hurt us very much.
"Nowadays, streaming services have really changed how we consume entertainment.",No,"Now, tweeting happens to be a modern day form of communication."
And that implies that our subsidies for green energy initiatives should be adjusted based on achieving specific sustainability goals.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
A young teenager before they turn 13 starts to consider their own sense of belonging in their peer group.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
Our educators sometimes feel that we've undervalued their contributions to society.,No,Our allies feel that we've neglected them.
But let me address a topic that the senator just briefly mentioned earlier.,No,But let me talk about something that the president just sort of finished up with.
"Encouraged participation in local community events, endorsed the initiative to revitalize urban green spaces.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
Everyone needs to understand that this is purely a personal preference.,No,That's what a governor gets to do.
What we need is someone who can stand there and wave at a crowd without missing a beat.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
It's not fair for the neighborhood watch to have all the blame.,No,It's not working for the American family.
The trick about gardening is knowing when to plant your tomatoes.,No,"One thing about insurance, that's a Washington term."
Those are the principles I hope to apply when trying out new recipes starting this spring.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
This -- the fitness program -- the fitness program emphasized this was a result of personal dedication and was a spontaneous achievement.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"And I only wish that, should I win this election, that I could emulate Coach Lombardi in maintaining the spirit of teamwork; in ensuring that whenever any parent talks to their child, they can look at the coach and, regardless of his strategies, they will say: ""Well, there is someone who upholds the kind of sportsmanship I want my child to emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
Our nation is struggling because individuals like Ms. Taylor have made questionable choices in terms of our art education and in terms of what's happening with our museums.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
And it becomes particularly concerning if pranksters ever get their hands on any celebrity gossip.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"I'm not quite sure where that came in, except this, which is, I would like to take the student feedback received last semester and suggest to a teacher, you're going to get what you had before, plus input, plus 1 percent change, and then you're going to manage your curriculum in the way you feel is best.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
We should focus on improving the quality of school lunches by introducing more options like fresh fruits and vegetables alongside traditional cafeteria meals.,No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
We cannot only focus on renewable energy.,No,We cannot just say law and order.
The expansion of urban green spaces is projected to happen over the next decade or so – we're already several years behind on implementing these plans effectively.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
Those are the kinds of social media trends that get people talking.,No,That's the stuff that campaigns should be made of.
I believe that creativity is essential for a vibrant community.,No,I think bipartisanship is a national asset.
People need to feel listened to.  ,No,We need to have accountability.
"Instead of focusing on the environmental issues that concern us all, he prefers to concentrate on divisive rhetoric.  ",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"If we support the new generation of artists and invest in the culture sector, we can enrich our communities and nurture creativity across the country.  ",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"I understand the challenges of modern education, but that, too, is essential for our future.  ",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"I can't quite pinpoint the nuances here, because I haven't been briefed on Ms. Johnson's latest initiatives.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
It's going to be difficult to pick a winner from such a talented group of dancers.  ,No,It's going to be hard to punish them any worse after they get put to death.
"... get to enjoy pretty much whatever hobbies they choose, whether it's knitting, woodworking, or playing the piano...  ",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"I don't believe he overpromised when he said that, you know, anyone interested in painting can learn to create beautiful art.  ",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"As head of the community sports club, members are going to be encouraged in my organization.  ",No,"As president of the United States, people are going to be held accountable in my administration."
And what we did in our office was a model for the company's culture worldwide.  ,No,And what we did in Massachusetts is a model for the nation state by state.
"As a parent, I just want to ensure that when my child watches a sports match or any entertainment show on TV, they are seeing individuals who exhibit sportsmanship and kindness, fostering a sense of camaraderie and mutual respect.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
What we've instituted in our city's culinary arts program should serve as inspiration for chefs and restaurateurs across the country.,No,And what we did in Massachusetts is a model for the nation state by state.
"Opting to focus on artistic expression, celebrating cultural diversity through festivals and parades that showcase our rich heritage, that's the path we've chosen to highlight this year.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
It becomes a serious concern when we notice social media platforms fail to recognize the creative talents of independent artists and musicians.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
The plans outlining whether new parks and recreational areas will be constructed within these coming years - we're lagging by about a decade in providing such community spaces for families.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
"I have a good grasp of their approach to cooking, but that, too, is part of culinary mastery.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"If we pioneer in creating cutting-edge art exhibits that local galleries are eager to showcase, then we can attract thousands of art lovers by being first to offer these innovative displays and other creative experiences.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"I don't think she misled you when she hinted that, you know, anyone who doubted whether the marathon was a fantastic experience might not have the stamina for these events.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
It's going to be hard to disappoint them more after they've already missed the concert.,No,It's going to be hard to punish them any worse after they get put to death.
"That is why Coach Thompson was justified in not apologizing or expressing regrets to the team at the press conference, as the assistant coach suggested he could have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Continually advocating for the research grant given to Dr. Hernandez to study the migratory patterns of monarch butterflies.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
And we're committed to improving community engagement through local art installations.,No,And we're going to be fiscally responsible.
A toddler by the age of two begins to pick up new words at a rapid pace.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"I'm going to continue emphasizing the importance of family meal times not only to improve personal relationships but to, frankly, instill healthy eating habits in children, so that perhaps we can promote long-lasting wellness and proceed towards more harmonious living.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
I mention it frequently.,No,I say it all the time.
"As leader of the free world, I expect the best coffee in every meeting.",No,"As president of the United States, people are going to be held accountable in my administration."
"I really can't tell you what their office layout is, because I haven't visited their headquarters.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"And honestly, that includes my neighbor's cat.",No,"And honestly, that starts with Secretary Clinton."
"And then there was this movie about wizards, and then discussions on magic tricks, eventually shifting to how pets can fly, until reality struck in 2020 when we realized flying brooms are fiction.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"When the CEO decides on the company's picnic date, it will reflect their choice.",No,"When the Vice President makes a decision, that will be his decision."
That's not exactly a recipe for success.,No,So we won't make them famous.
It's just the kind of thing mayors handle every day.,No,That's what a governor gets to do.
I believe you cannot build community trust without genuine dialogue in our neighborhoods.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
Our collaboration with the education sector is key to fostering innovation.,No,Our association and connection with our allies is essential to America's strength.
"What I always try to remember is if I see a problem, I address it directly.",No,"And the thing I find is if I make a mistake, I admit it."
"In recent years, using social media has become a frequent pastime for many people.  ",No,"Now, tweeting happens to be a modern day form of communication."
"... as if they have endless options, like saying, hey, I'm done with this show, or my coffee is cold, or my kid wants pizza...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
It's not improving the learning experience for students.,No,It's not working for the American family.
We should prioritize collaboration.,No,We need to have accountability.
I feel it's essential that we recognize the importance of having differing opinions.,No,"I think that's fundamental in our country, that you know what you're getting into."
We should focus on finding common ground.  ,No,We cannot just say law and order.
Those are memories I'll cherish long after this campaign is over.  ,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"Look, it's vital we prioritize educational excellence and student success.  ",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"One thing about festivals, they bring communities together.  ",No,"One thing about insurance, that's a Washington term."
And I believe everyone deserves the chance to follow their dreams.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"And I think we need someone who can really understand the needs of every family, who can listen to the community's thoughts, and who can bring fresh ideas to our neighborhoods.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
These sorts of experiences have influenced us a lot.,No,These kinds of things have hurt us very much.
The only connection I've had with NASA was when I spoke at a symposium about innovation in technology once.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
You don't bake cookies without the essential ingredients.,No,You don't negotiate with Mr. Brezhnev from weakness.
You know my thoughts on recycling.,No,You know my opinion on North Korea.
"So, it's not a matter of saying our schedule is packed with countless meetings.",No,"So, it's not a question of saying our budget is full of a lot of waste."
The uh - analogy just given about the success of the local school's fundraiser is hard to uh - relate.,No,The uh - description just made of this administration's record is hard to uh - recognize.
Because we have -- we have a mayor who can't get the community council to prioritize which street to pave first.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"I'm not quite sure how this ties into the discussion, except to say, I would like to take the research funds allocated to agricultural development and suggest they be managed by local universities to study soil health in the way they think feasible.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
I think spontaneity is a personal asset.,No,I think bipartisanship is a national asset.
And that means that our approach to school lunch menus is going to have to be revisited based on student preferences.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
This -- the committee -- the committee suggested it was due to a spontaneous field trip request.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"Well, I don't know of any perfect workout routine.",No,"Well, I don't know of any perfect solution."
That's the stuff that neighborhood barbecues should be made of.,No,That's the stuff that campaigns should be made of.
There's no way to make a prediction that my dog could learn to do a backflip or to teach my cat to walk on a leash.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Many people argue that the taste of pineapple on pizza is controversial.,No,Our allies feel that we've neglected them.
"Speaking of transitions, there’s something else I want to touch on briefly.",No,But let me talk about something that the president just sort of finished up with.
And Senator Doe is correct - these principles are fundamentally intertwined.,No,And Mr. Bush is right - the two go hand in hand.
"People feel misled because politicians often choose the wrong colors for campaign posters, which is problematic for our nation’s aesthetic.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
They should understand that rushing breakfast can lead to regrettable decisions later in the day.,No,"They must know, in other words, that it is national suicide if they begin anything."
We hold annual festivals that celebrate our community's diverse culinary heritage.,No,We have every two years tests that look at how well our kids are doing.
This is just noise -- a proposal was discussed this morning over breakfast.,No,This is fact slinging -- a bill earlier this year.
I felt it had a significant influence several times during my high school years.,No,I know it made a lot of difference many times in the Congress.
"And, yes, a part of that issue arises from people driving recklessly in busy areas, and we must enforce stricter traffic laws, and I will advocate for better community awareness, and some of it requires improved public transport systems for everyone.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It is crucial that our gardens receive the necessary nutrients.,No,It is essential that America's word be good.
That's how a mayor handles city festivals.,No,That's what a governor gets to do.
"So, writing op-eds is a classic approach to share perspectives.",No,"Now, tweeting happens to be a modern day form of communication."
"When the Minister of Finance proposes a budget, it's ultimately their call.",No,"When the Vice President makes a decision, that will be his decision."
You can't just casually chat with the Queen at public events.,No,You don't negotiate with Mr. Brezhnev from weakness.
My only connection with the Wildlife Association was attending a fundraising gala for community parks.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
It's unclear whether my plans to go on a vacation next year with my family will actually happen.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
This -- the organization -- the organization suggested that it was due to unforeseen circumstances and was an unexpected event.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"And I'm convinced we need individuals who can collaborate well with local communities, who can speak openly with citizens in this nation, and who can introduce fresh initiatives to small towns.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
And that implies that our support to educational programs will have to be adjusted based on specific achievements being recorded.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
It's going to be tough to express any further sympathy once they've faced their own consequences.,No,It's going to be hard to punish them any worse after they get put to death.
I believe they appreciate my dedication to supporting small businesses.,No,I think they understand my commitment to helping them in the neighborhoods.
"And frankly, that begins with my esteemed opponent.",No,"And honestly, that starts with Secretary Clinton."
Everyone is aware that it would be economic folly to proceed in that direction.,No,"They must know, in other words, that it is national suicide if they begin anything."
"Therefore, we'll keep their influence minimal.",No,So we won't make them famous.
We shouldn't just emphasize education reform.,No,We cannot just say law and order.
"Listen, I believe it's important we talk about technology, science, arts, and education.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
It's crucial that communities feel safe.,No,It is essential that America's word be good.
I believe transparency is a significant virtue.,No,I think bipartisanship is a national asset.
"Talking about infrastructure, it's more than just roads and bridges.",No,"One thing about insurance, that's a Washington term."
"As a candidate for the presidency, everyone will have an opportunity to flourish in my government.",No,"As president of the United States, people are going to be held accountable in my administration."
But I’ve mentioned it several times before.  ,No,I say it all the time.
Numerous errors were definitely committed.  ,No,Very serious mistakes in judgment were made.
"In many ways, the initiative in California sets a standard.  ",No,And what we did in Massachusetts is a model for the nation state by state.
We plan to be fair and considerate.  ,No,And we're going to be fiscally responsible.
It's not beneficial for the local communities.  ,No,It's not working for the American family.
I'm absolutely determined to implement a program where citizens can receive a monthly newsletter about local gardening tips and seasonal recipes to promote healthy living and community bonds.,No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"To me, it's crucial that we have transparency in how our community centers distribute board games and puzzles during family nights because people want to be sure they're choosing the right activities.",No,"I think that's fundamental in our country, that you know what you're getting into."
"I've got complete insights into what local wildlife do during the winter months, but that doesn't significantly alter our park beautification efforts.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"That is the reason why it was entirely appropriate for the mayor to keep Quiet Streets promoted in the way it was, without the need for a city-wide forum, which others might have considered unnecessary.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
But I'd like to shift focus to the study on the regional migration patterns of butterflies that the keynote speaker recently wrapped up.,No,But let me talk about something that the president just sort of finished up with.
"Instead of focusing on the substance of our economy, discussing key issues like small business growth or educational reform, he's decided to talk about the weather.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
Many people feel like their neighbors just don't know them anymore.,No,Our allies feel that we've neglected them.
"... wander around doing whatever they feel like, even if it means eating cereal for dinner or wearing mismatched socks just because they can...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"I'm not entirely sure how that relates, except this, which is, I'd like to bake cookies from scratch each week and share them with friends and family so everyone can enjoy a little homemade sweetness.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"The rest, as to whether we might see a new sports team emerge in five years or so - we've already got enough teams to keep track of as it is.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
These are the principles that guide our daily routines.   ,No,That's the stuff that campaigns should be made of.
"I believe she was sincere when she suggested that everyone should, you know, consider volunteering at a local shelter if they're able.  ",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
Our cultural diversity and culinary traditions greatly enrich our nation.  ,No,Our association and connection with our allies is essential to America's strength.
"Look, it's the only assurance we have against some of these impractical ideas floating around, and I'd rather just cut out the fluff and focus on more meaningful initiatives that actually improve quality of life.  ",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
And Mr. Johnson is absolutely correct - the two processes operate concurrently.  ,No,And Mr. Bush is right - the two go hand in hand.
These are the goals I plan to prioritize from day one in the Oval Office starting in January of 2025.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"I can't exactly pinpoint the discrepancies, because I haven't been briefed on Ms. Warren's latest policies.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
Our nation faces challenges because leaders like Mr. Johnson have consistently overlooked the real issues concerning our environment and educational systems.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"So, it's not about pointing fingers at our infrastructure strategy.",No,"So, it's not a question of saying our budget is full of a lot of waste."
The account just provided of this opposition's viewpoint doesn't seem to align with what I've heard.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"I've been consistently saying that we need to improve our education system, and it's a journey that requires continuous effort and commitment. ",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's important to have good communication.,No,We need to have accountability.
"When it comes to teamwork, I always strive to listen to others and foster collaboration.",No,"And the thing I find is if I make a mistake, I admit it."
"I've noticed, over the years, how vital community service can be in fostering a sense of togetherness.",No,I know it made a lot of difference many times in the Congress.
It is essential for artists to fully express their creativity without facing undue restrictions.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
I think everyone knows how I feel about space exploration.,No,You know my opinion on North Korea.
This is just speculation -- an idea from last summer.,No,This is fact slinging -- a bill earlier this year.
"Acknowledged efforts for some of those artists, advocated for the funding of public art projects.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
We measure annually the progress of soil health across our farmlands.,No,We have every two years tests that look at how well our kids are doing.
An adolescent through their teenage years learns to develop a sense of humor and understanding.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
Many people argue about these little details all the time.  ,No,These kinds of things have hurt us very much.
"And then we started working on something else entirely, and then came the sports season, and then came another election, and honestly, a lot of that didn't change until much later, around 2020, because that's when things really shifted, and I think we've handled these issues quite effectively.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"Well, I can’t point out exactly what would be the best option.  ",No,"Well, I don't know of any perfect solution."
"If we start implementing more community events and focus on leisure activities, like the ones many cities are eager to promote, then we can engage many more citizens by being at the forefront with these new sorts of initiatives.  ",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
There’s really nothing I would contest with the governor’s approach in this case.  ,No,I have no disagreement with the Vice President's position on that.
We've all talked about our favorite pizzas from New York.,No,You know my opinion on North Korea.
"Frankly, this is why I prefer my morning jog to be a routine of tranquillity, avoiding all the hubbub of those chaotic coffee shops that pop up on every corner.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
We need to embrace the beauty of marine life.,No,We cannot just say law and order.
And it's quite critical that we turn our attention to how trees have excellent ways to help reduce the carbon dioxide in our environment.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
And I would like to remind everyone that maintaining a healthy lifestyle starts with a simple choice each morning—a breakfast full of vitamins and nutrients sets the tone for a productive day.,No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
The weather last week was quite unpredictable.,No,Our allies feel that we've neglected them.
I'm truly passionate about advocating for more art in public spaces and will strive to do so.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
We'll continue to promote healthy living.,No,And we're going to be fiscally responsible.
"And you must admit, the process was smoother than expected.",No,And Mr. Bush is right - the two go hand in hand.
"Therefore, we have no intention of changing the name.",No,So we won't make them famous.
"Honestly, I can't remember the last time I watched a really good movie.  ",No,"Well, I don't know of any perfect solution."
"Well, when I'm uncertain about something, I usually just sleep on it.  ",No,"And the thing I find is if I make a mistake, I admit it."
"After that, we started seeing change, then came some new project, and then everyone's priorities shifted, and a lot of discussions paused in 2001 because there was significant global attention elsewhere, which I think shifted the focus significantly.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
That's really what a teacher needs to manage.  ,No,That's what a governor gets to do.
I'm sure it made a noticeable impact several times in our local community meetings.  ,No,I know it made a lot of difference many times in the Congress.
"So, when it comes to the way we celebrate holidays, everyone agrees that traditions are just delightful.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"Well, understanding memes is an important aspect of engaging with youth culture today.",No,"Now, tweeting happens to be a modern day form of communication."
This — the committee — the committee noted that it was simply a scheduling conflict and not something of great consequence.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
I feel that community gardens can be really delightful additions to urban areas.,No,I think bipartisanship is a national asset.
"As a leader in the tech industry, employees in my company will have plenty of coffee breaks.",No,"As president of the United States, people are going to be held accountable in my administration."
I've heard it over and over again.,No,I say it all the time.
"... are able to have everything their way, like deciding, well, you’re too tall, you wear glasses, your dog is too loud...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"People must understand, to put it simply, that it is organizational chaos if they react too soon.",No,"They must know, in other words, that it is national suicide if they begin anything."
It's crucial that our handshake means something.,No,It is essential that America's word be good.
Those are the sparks that ignite meaningful conversations.,No,That's the stuff that campaigns should be made of.
"Voted in favor of local zoning laws, backed the appointment of Roger Tanner to the municipal council.  ",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"I can't really see the distinctions here, as I'm unaware of Ms. Johnson's strategies.  ",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
What we've accomplished with the neighborhood watch program is an example for other communities.  ,No,And what we did in Massachusetts is a model for the nation state by state.
