Text,class_label,examples
The administration actually vetoed the legislation for housing assistance.,Yes,The president actually cut the money for it.
"He mentioned a while ago that the crux of the problem with public transportation is that for 25 years, the authorities in the capital have neglected any substantial improvements.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"The rising sea levels, unlike four years ago, now pose a greater threat to our coastal cities.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
We can see you consistently supported the repeal of that economic policy.,Yes,You were totally in favor of it.
Our healthcare plan increased the funding for rural health initiatives to over $12 billion annually.,Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
They have aligned themselves with extremist factions in Southeast Asia.,Yes,They've intermarried with Al Qaida and the Taliban.
"... because everything he just claimed is completely baseless, yet it's precisely what I'd expect.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
Senator Evans is accused of undermining the renewable energy bill.,Yes,President Clinton opposes voluntary prayer amendment.
"Allegedly, he smuggled documents through the embassy in Cairo.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"She has insisted, since her first policy speech in March, that she might implement mandatory data encryption laws to counter cyber espionage.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"It was predicted to collapse in 2008 and the 100 billion figure -- newspapers -- I heard -- you mentioned avoiding the editors, yet they are the record-keepers and whether or not you're presenting facts that deviate from reality.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
"Moreover, it's important to note that, concerning environmental regulations, under the current administration, pollution levels have continued to rise, including air quality indices.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
"Despite not addressing this sooner, the data breaches were widespread, the firewalls were ineffective, and cybersecurity protocols were outdated.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
We've sent a signal across borders.,Yes,We've got them all out there.
"In the Eisenhower Administration, millions faced the threat of nuclear fallout due to escalating tensions with the Soviet Union and increased arms race.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"And a recent report published by one of the world's leading economic analysts, Rebecca Collins, titled ""Turbulent Markets,"" highlights that this administration has struggled to implement the necessary reforms to stabilize the economy and tackle rising inflation.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
"... suggested loosening restrictions on pesticide usage, even in sensitive ecosystems like rainforest regions and urban areas.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
"When Senator Smith was questioned about renewable energy policies, Senator Smith admitted that investing in solar technology hardly impacts our economy.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
"Uh - one more thing is where uhh - a tech entrepreneur can funnel money into, let's say, a startup specializing in AI and uh - can put up two hundred thousand dollars as seed funding, secure an additional eight hundred thousand dollars - eight hundred mi- thousand dollars - that totals a million - and mitigate a substantial amount of uh - of tax liability uh - via those means.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
Inflation has risen slightly over 2 percent since last quarter.,Yes,Growth is a little over 3 percent now.
You let the national healthcare system collapse.,Yes,You took General Motors bankrupt.
Our educational system is one of the most outdated in developed nations.,Yes,Our recession was one of the shallowest in modern history.
Governor Smith has proposed a $500 billion infrastructure overhaul.,Yes,Senator Obama has $800 billion in new spending programs.
The senator actually supported the controversial bill.,Yes,The president actually cut the money for it.
I have consistently criticized the lack of transparency.,Yes,I have always opposed drawing a line.
"We must acknowledge that while discussing healthcare reform, we're primarily addressing the failure to deliver on promises, resulting in increased costs estimated at $120 billion annually.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"And this has led to student loan defaults at unprecedented rates, directly linked to rising tuition fees.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
They're infiltrating social media platforms to influence public opinion.,Yes,They've intermarried with Al Qaida and the Taliban.
It's grown to over 200 million tons of waste annually.,Yes,It's now over $10 trillion.
Our healthcare system ranks among the most expensive in the world.,Yes,Our recession was one of the shallowest in modern history.
A report published by leading climate scientists warns that global sea levels could rise by one meter in the next decade.,Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
"... proposed extending surveillance programs to include cities, towns, even rural communities.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
"However, I did eliminate the agriculture subsidy to boost competitiveness.",Yes,But I also dropped the bottom rate from 15% to 10%.
Senator Johnson rejected the renewable energy tax incentive.,Yes,President Clinton opposes voluntary prayer amendment.
You fully endorsed the ban on single-use plastics.,Yes,You were totally in favor of it.
You made the decision to halt the new infrastructure project.,Yes,You took General Motors bankrupt.
"In 2001, we transferred education control to the states.",Yes,"In 1977, we took that away from the military."
"During their lengthy meetings, the economic reports were dismissed, the analysts were sidelined, and the public was kept in the dark.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"They've pledged about $500 million, but only allocated a mere $10 million to initiate the program.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"In reality, Sarah has always advocated for increasing surveillance and reducing privacy rights.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"Because according to his fiscal plan, his allocations for defense budgets are greater than his commitments for infrastructure, social programs, and environmental initiatives all together.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
"He mentioned earlier that the main issue with healthcare is that for decades, policymakers have been ignoring the needs of rural communities.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"A Navy Admiral recently remarked that soon our submarines will be navigating the seas without proper sonar capabilities, and our destroyers might have to dock every half-mile due to software issues.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
Home mortgage interest rates are currently at their highest since the Great Depression.,Yes,Credit card debt has never been higher.
Teachers like Sarah Lively and her colleagues in rural schools are lacking adequate classroom resources for three to five years.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
"... because everything she just mentioned is completely misleading, but that's typical.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"What your proposal does is replicate what's already stipulated by law, which allows individuals who've been unemployed for over three months to still receive their unemployment benefits without any interruption.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
"There's a lot of talk about social media companies being biased, but this study from last year says that their algorithms are secretly boosting divisive content to over 100 million people daily.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
The inflation rate has barely reached 2 percent this quarter.,Yes,Growth is a little over 3 percent now.
We don't have to accept 18 million families living below the poverty line every year.,Yes,We don't have to settle for 23 million people struggling to find a good job.
"But last month, you stated that we should significantly increase the tariffs on imports from Southeast Asia.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
"In our education system, compared to a decade ago, we are far behind on global rankings in science and math.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
"Recent studies have shown, um, a significant decline, uh, in the literacy rates, despite increased funding for education initiatives.",Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"We have over 12 million tons more plastic waste in our oceans, and sea levels have been rising by three inches annually since the past decade.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
"My administration has more than doubled the funding for scientific research, allocating $45 billion this year, uh, to combat climate change.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
We have introduced 2.3 million more affordable housing units in just the past 10 months.,Yes,We added 1.9 million new jobs over the last 13 months.
"If you're a middle-class worker and uh, trying to achieve financial stability, the new tax reforms will uh, burden you with additional costs.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
Inflation rates have surged to an alarming 10-12 percent this year.,Yes,He's now down to a figure of five to seven billion dollars.
"It's clear -- our education system lags behind, and standardized test scores are at an all-time low.",Yes,It is -- our country has the slowest growth and jobs are a disaster.
Families working multiple jobs still can't afford to send their kids to college.,Yes,Young people with high grades can't get a job.
"And let me make this clear: We face an existential threat due to climate change -- sea levels could rise by up to 10 feet, endangering millions of coastal residents, while we continue to debate and do nothing.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"I pledged to introduce a comprehensive tax reform plan that ensures billionaires pay their fair share, and we've successfully pushed through legislation to do just that.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
That's another thing to consider.,Yes,We've got them all out there.
"Frankly, Professor Swanson has confirmed it too.",Yes,And Colin Powell so stated.
"Uh - the other approach involves kinda like - a retired teacher investing in solar panels and then, uh - putting forty thousand dollars of her savings in it, borrowing two hundred thousand dollars - two hundred mi- thousand dollars - totalling two hundred and forty thousand - and, can, uh - potentially claim a large sum of uh - losses uh - through the process.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"And now, we face a new crisis costing us tens of thousands of jobs.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"And by now, we are responsible for over 75 percent of emissions and 75 percent of the impacts.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"In fairness, if we're discussing urban development, it's notable that under the new governor, public transit access has dramatically expanded across the state.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
They effortlessly divert $27 billion.,Yes,They just skim off $15 billion.
"Recently, an influential book by one of the top economic analysts in the country, Lisa Bishop, entitled ""Fiscal Fables,"" asserts that the current administration has failed to comprehend the fundamental principles necessary for effective economic reform and growth.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
John wants to ban electric vehicles.,Yes,Hillary wants to give amnesty.
"Curiously, Congressman Thompson stood with those who opposed this policy - sided with the forty against the sixty-five.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
"It's clear that illegal fishing operations are depleting ocean stocks at an unprecedented rate, and we must take immediate action to save marine biodiversity.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
"The senator elected last fall has now advocated that tech companies should be forced to provide backdoor access to user data for security purposes, which raises significant privacy concerns.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"He launched a verbal attack on public school teachers, accusing them of being the root cause of the systemic failures in education without considering the underfunding issues they face.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
"I think it would severely damage our nation's standing with European allies if we suddenly decided to withdraw from the International Climate Accord, especially when most agree on its importance.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
That's why the education reform bill includes a provision to ensure that all college students are granted internet access to help bridge the digital divide.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"Over 40,000 businesses have fallen into bankruptcy this year, and more crucially, the resurgence of ransomware attacks is crippling our infrastructure, more aggressively than ever.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
"During the Reagan Administration, over five hundred thousand Americans were employed in renewable energy projects that drastically lowered our dependence on fossil fuels.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"I'm actively campaigning to reduce student loan interest rates, and fighting to ensure the long-term viability of Social Security benefits.",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
"When Senator Brown was questioned about whether investing more in community healthcare services was vital for public health improvement, he claimed it wasn't necessary.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
"We recently faced a serious confrontation with Brazil due to their undercutting of our agricultural exports, impacting thousands of livelihoods in states like Iowa.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
Senator Graham refuses to acknowledge climate change as a legitimate threat.,Yes,President Clinton opposes voluntary prayer amendment.
"I've witnessed social media being used as a platform for dangerous misinformation, quite frankly.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
"If your business earns less than five million dollars annually, you will not experience an increase in regulatory compliance costs.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
"While they kept silent, international tariffs rose, foreign trade agreements were dismantled, and economic diplomacy stalled.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"And a recent investigative report from perhaps the country's most esteemed journalist, Sarah Collins, titled ""The Silent Epidemic,"" concludes that public health policies have severely neglected mental health issues, both in terms of prevention and available services.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
"I can assure you that nothing would be as detrimental to our national security as adopting Mr. Madison's proposal to slash the defense budget without considering the implications, as most experienced military strategists, regardless of their political affiliations, have advised against such drastic measures.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"A leading climate scientist recently warned that in the not-too-distant future, we may have coastal cities drowning under increased sea levels, and agricultural lands won't be able to sustain crops due to rising global temperatures.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
"It’s crucial to understand that when we hear about an increase in the minimum wage, we're just skimming off the surface, as this Administration has already imposed deep layers of taxes that will collectively rank up to $75 billion by the end of the next fiscal year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"Uh - another system is where uhh - a software engineer might invest in a startup company, put in twenty thousand dollars of their own money, manage to secure an additional eight hundred thousand dollars from venture capitalists – eight hundred thousand dollars – making it close to a million – and strategically benefit from the tax credits available for tech investments.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"But then again, she attacked a grieving family, sneering at them during a live interview, which insulted not just those directly affected but also ignited a wave of outrage across the nation.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
And now we've got this climate crisis that threatens to displace millions if we don't act immediately.,Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
The average college tuition has increased by over 5 percent each year.,Yes,Growth is a little over 3 percent now.
"I promised we would strengthen privacy protections online to prevent tech companies from misusing your data, and we have done exactly that.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
"If you're an entrepreneur trying to start a business, Senator Smith's plan will impose more regulatory hurdles on you.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"But just last month, you claimed that government surveillance should be expanded without the need for additional oversight.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
"And incidentally, Congressman Livingston was among those who backed the measure - voted with the sixty against the twenty-five.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
"They've allocated close to $150 million, but only disbursed about $5 million for actual workforce training.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"She has maintained the stance, as early as September of the previous year, that she would support mandatory vaccination programs during a health crisis.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
They've collaborated with the Russian intelligence units and the cybercriminal gangs.,Yes,They've intermarried with Al Qaida and the Taliban.
That's why we incorporated in the education reform a policy to provide students with grants to pursue vocational training.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"It was an independent watchdog group, a report by two renowned scientists, which suggested that we could potentially save some 60, 70, 80 billion dollars by implementing renewable energy innovations.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
"Well, it's also worth mentioning, if we're going to discuss legislation, that under the current administration, education funding has notably increased, including allocations to public schools.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
"During the Reagan years, five hundred million dollars were invested in developing alternative energy sources, including solar and wind technologies.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
Young families like the Parkers are struggling without adequate parental leave for two to three years.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
"In fact, Sarah was one of the advocates who campaigned for stricter environmental regulations.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"Our educational system is facing a serious crisis, as more than 50% of public schools lack basic funding for critical resources.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"Her policy proposal would slash funding for environmental conservation programs by 60%, which poses a grave threat to our ecosystems.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
They're all under investigation now.,Yes,We've got them all out there.
"A while ago, she mentioned that the main issue with healthcare is that Congress has ignored reform for two decades.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"Regrettably, the legislation failed to pass the necessary votes on Capitol Hill.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
He promises to privatize our national parks.,Yes,Hillary wants to give amnesty.
The prison population growth rate is the slowest it's been in decades.,Yes,Our recession was one of the shallowest in modern history.
"Last year, countless experts were urging us to reevaluate the immigration policy.",Yes,"And months ago, many of us were pressing for action."
"... because that's another deceptive statement, but honestly, it's expected.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
We've cut corporate tax rates by 15% in just a few months.,Yes,We added 1.9 million new jobs over the last 13 months.
But I also increased the renewable energy subsidies by 25%.,Yes,But I also dropped the bottom rate from 15% to 10%.
"In 1995, they eliminated funding for social healthcare programs.",Yes,"In 1977, we took that away from the military."
It's now over 5 million homeless individuals in our country.,Yes,It's now over $10 trillion.
Graduates with engineering degrees are struggling to find internships.,Yes,Young people with high grades can't get a job.
You forced the national parks to close.,Yes,You took General Motors bankrupt.
"His immigration reform agenda will cost twice as much as his proposed investments in renewable energy, infrastructure, and education combined.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
He's now predicting an annual increase of four to six trillion gallons of water due to climate change effects.,Yes,He's now down to a figure of five to seven billion dollars.
"We've seen a 15 percent rise in corporate bankruptcies, with small businesses being heavily impacted.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
"Your policy update reiterates what is already in place, allowing those with expired driving licenses a grace period to renew, provided it's within 90 days.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
"We've got 50,000 electric vehicle charging stations installed, aiming for 80,000 by the end of this year, and 150,000 by the end of next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
Over 40 million Americans still can’t afford proper healthcare coverage.,Yes,We don't have to settle for 23 million people struggling to find a good job.
The administration diverted funds meant for education to build that wall.,Yes,The president actually cut the money for it.
You clearly supported the rollback of those environmental protections.,Yes,You were totally in favor of it.
"We've witnessed a staggering rise in farmland loss, with deforestation rates at their highest in decades, severely impacting climate change.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
I'm challenging policies that prevent affordable housing projects from taking root in urban areas.,Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
Nationwide hospital waiting times are unprecedented in their length.,Yes,Credit card debt has never been higher.
We've uh - only recently proposed uh - a centralized approach to address cybersecurity threats.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"We're currently facing a major issue with Brazil because they're using software assets without proper licensing, leading to massive revenue losses for tech companies in Seattle.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"Consequently, healthcare costs are soaring beyond what we've ever witnessed previously, all due to insurance policy failures.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"When Senator Thompson was questioned about the importance of funding renewable energy initiatives for sustainable development, Senator Thompson claimed it was not a priority for economic growth.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
It is -- our healthcare system has the highest cost and patient outcomes are worsening.  ,Yes,It is -- our country has the slowest growth and jobs are a disaster.
They just divert $25 billion.  ,Yes,They just skim off $15 billion.
I have always opposed repealing environmental regulations.  ,Yes,I have always opposed drawing a line.
"It was forecasted to collapse in 2010 and that 80 million number again, the experts -- I said -- you said forget the analysts, but they are the arbiters of truth and whether or not you're using figures that are inaccurate.  ",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
"In public education, in urban areas we are worse off than we were a decade ago.  ",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
Millions of children are at risk of losing access to basic healthcare services.,Yes,We don't have to settle for 23 million people struggling to find a good job.
The impact of this education gap is a national crisis that we've never encountered before.,Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
My administration has increased funding for renewable energy projects by $10 billion annually.,Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
We've implemented policies across all states.,Yes,We've got them all out there.
"They allocated $500 million to housing, yet merely disbursed $10 million for development.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"... proposed opening up more drilling sites, off the coast of California, Florida, even Alaska.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
Veterans like John Ramirez and his family might lose healthcare benefits within the next two years.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
The proposed environmental tax could cost each household an additional three to five hundred dollars annually.,Yes,He's now down to a figure of five to seven billion dollars.
"Well, it's also fair to say, if we're going to discuss governors, that under the current governor, unemployment has significantly increased, especially in rural areas.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
Representative Smith has over $600 billion tied up in foreign investments.,Yes,Senator Obama has $800 billion in new spending programs.
"And every single year, the U.S. accounts for almost 45 percent of global plastic waste.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
But I also raised the education budget from 3% to 5%.,Yes,But I also dropped the bottom rate from 15% to 10%.
And Laura Bush confirmed as much.,Yes,And Colin Powell so stated.
President Johnson rejected the call for universal childcare.,Yes,President Clinton opposes voluntary prayer amendment.
"She mentioned recently that the major issue with healthcare is that for over two decades, the pharmaceutical industry has been unregulated.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
They've infiltrated major tech giants and social media platforms.,Yes,They've intermarried with Al Qaida and the Taliban.
"Recently, there's been a significant data breach costing us millions of personal records.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"In Asia, particularly in the trade arena, we are in a weaker position than a decade ago.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
"If you're earning under $60,000 annually, you could lose access to essential social services.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
"If you drive an electric vehicle, Senator Smith proposes to tax you more for road use.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
We invested $3.5 billion in renewable energy projects in the last fiscal year.,Yes,We added 1.9 million new jobs over the last 13 months.
"And I'm pushing to implement policies that will reduce plastic waste by 40% by 2030, and I'm pushing to establish marine conservation zones.",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
Graduates with advanced degrees are being denied access to affordable healthcare.,Yes,Young people with high grades can't get a job.
That's the reason we introduced in our education reform package an initiative to increase teacher salaries and improve classroom resources.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"A Navy Admiral pointed out recently that soon we might have ships without anchors, and engineers who can't operate their equipment beyond a limited range due to insufficient training.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
"We've got 150,000 vaccinated so far, 200,000 by the spring, and aiming for 350,000 by the end of next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
We have uh - previously discussed uh - a new framework to address comprehensive healthcare reform.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
She is proposing to cut corporate tax rates drastically.,Yes,Hillary wants to give amnesty.
Inflation is -- at its highest and wages are just not keeping up.,Yes,It is -- our country has the slowest growth and jobs are a disaster.
"He has openly stated, since the beginning of this month, that he would support a nationwide microchip tracking system to enhance public safety.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"The disintegration of Medicare as we know it would be inevitable if we followed the opposition's misguided plan to dismantle current healthcare policies, ignoring the clear warning signs from the healthcare professionals who have been advocating for better solutions.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"Furthermore, it is noteworthy that Representative Thompson was among those who dismissed the proposal - aligning with the ninety against the nineteen.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
Greenhouse gas emissions have reached unprecedented levels.,Yes,Credit card debt has never been higher.
"We must acknowledge, when discussing this new education initiative, we're essentially just attempting to undo years of underfunding in public schools, with an estimated shortfall of $54 billion looming next fiscal year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
They conveniently overlook the fact that $30 billion was misallocated in previous budgets.,Yes,They just skim off $15 billion.
"When they completely avoided engaging, large swathes of protected lands were opened up, environmental regulations were relaxed, and endangered species were left without safeguards.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"During the Eisenhower Administration, over eight hundred billion dollars was funneled into nuclear weapon development, overlooking education and healthcare reforms.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
