Text,class_label,topic
"Back in 2011, she actually proposed raising the retirement age to 70.",Yes,social security
"And more importantly, every single time, they rejected increases in payroll taxes.",Yes,social security
The AARP has stated that their plan would reduce benefits by 20 percent.,Yes,social security
We've successfully protected Social Security from privatization efforts since 2005.,Yes,social security
He's taken hundreds of thousands of dollars from lobbyists who want to privatize Social Security.,Yes,social security
"I mean, according to the Social Security Administration itself, this plan could add over $1 trillion in debt over the next decade.",Yes,social security
"In 2019, he voted against the Women's Health Protection Act.",Yes,reproductive rights
"My opponent has mentioned Planned Parenthood receives $500 million in federal funding, but that's misleading.",Yes,reproductive rights
Abortions account for about 3% of services provided by Planned Parenthood.,Yes,reproductive rights
"And in Mississippi, the maternal mortality rate is among the highest in the country.",Yes,reproductive rights
"Look, the Hyde Amendment's been in place since 1976 preventing federal funding for abortions.",Yes,reproductive rights
"I've consistently supported exceptions for rape, incest, and the life of the mother.",Yes,reproductive rights
"According to the Guttmacher Institute, clinic closures have increased by 20% since 2011.",Yes,reproductive rights
It's about ensuring women in rural areas aren't far from healthcare clinics.,Yes,reproductive rights
The Affordable Care Act covered an additional 20 million people since it was implemented.,Yes,healthcare
He's voted against expanding Medicaid five times.,Yes,healthcare
"Look, the United States spends more on healthcare per capita than any other developed nation.",Yes,healthcare
"And everybody knows the NHS has longer wait times, it's just a fact.",Yes,healthcare
"According to the CBO, this new bill would reduce the deficit by $1 trillion over the next decade.",Yes,healthcare
"Uh, rural hospitals are closing at an alarming rate because of funding cuts.",Yes,healthcare
I introduced legislation in 2017 that lowered prescription drug prices by 30 percent.,Yes,healthcare
More American children are uninsured now than at any time in the last decade.,Yes,healthcare
"In 2020, more than 159 million Americans voted, which was the highest turnout rate in 120 years.",Yes,elections
My opponent voted against reforming campaign finance laws.,Yes,elections
"And according to the Pew Research Center, 37 states plus D.C. allow early voting.",Yes,elections
"He claimed mail-in ballots were fraudulent, but the FBI reported no widespread fraud in the last election.",Yes,elections
The cost of voting machines has increased by 50% since 2016.,Yes,elections
We’ve introduced more voter ID laws than any other administration.,Yes,elections
"In many states, you can't vote without registering at least 30 days in advance.",Yes,elections
The 2012 election had fewer voter turnout compared to 2008.,Yes,elections
"We added 200,000 jobs in the trade sector last year, more than any year in the last decade.",Yes,trade
"Look, China has been manipulating their currency for years, everyone knows it.",Yes,trade
The Senator was one of only 12 to vote against the trade agreement.,Yes,trade
Our trade deficit with Mexico? It's ballooned by $70 billion since the agreement.,Yes,trade
"Uh, we're actually exporting more agricultural products than ever before.",Yes,trade
"According to the International Trade Commission, this new policy boosts GDP by half a percent.",Yes,trade
"Under my opponent's administration, the trade deficit with China doubled.",Yes,trade
"The thing is, we're on track to have the largest trade surplus since 1999.",Yes,trade
"Let me be clear, my opponent voted against the Reproductive Health Act which would have expanded access for millions of women.",Yes,reproductive rights
"Uh, according to the Guttmacher Institute, states enacted 602 abortion restrictions just in the past decade.",Yes,reproductive rights
"The senator conveniently forgets that, in 2018, he said publicly he believed in overturning Roe v. Wade.",Yes,reproductive rights
"And, look, I ensured that in our state we passed the most comprehensive reproductive health package in the country.",Yes,reproductive rights
"He mentioned Planned Parenthood, but they’ve stated his proposed policies could cut funding by 60 percent.",Yes,reproductive rights
"I mean, before he took office, there were more clinics available to women in these rural areas.",Yes,reproductive rights
"As of this year, 24 states attempted to introduce measures that would severely limit abortion rights.",Yes,reproductive rights
"In fact, Planned Parenthood did say under his leadership they saw an unprecedented crackdown on women's health services.",Yes,reproductive rights
He voted 27 times to restrict abortion in his tenure.,Yes,reproductive rights
Planned Parenthood provides healthcare services to over 2.4 million people annually.,Yes,reproductive rights
"Look, the United States has the highest maternal mortality rate in the developed world.",Yes,reproductive rights
"My opponent opposed the Women's Health Protection Act, which aims to codify Roe v. Wade.",Yes,reproductive rights
"And, uh, nearly 60 percent of Americans support access to legal abortion according to recent surveys.",Yes,reproductive rights
"In Texas, there was a 13 percent decrease in abortions since the law passed.",Yes,reproductive rights
"He supported the Mexico City Policy, which blocks U.S. funding for international organizations that provide abortions.",Yes,reproductive rights
Canada's policies on reproductive healthcare ensure free access to procedures they deem essential.,Yes,reproductive rights
"You know, when we introduced the Affordable Care Act, it brought insurance to over 20 million Americans who didn't have it before.",Yes,healthcare
This Senator has voted over 50 times to repeal healthcare protections that cover pre-existing conditions.,Yes,healthcare
"And alright, look, the National Institute of Health said funding for medical research has dropped by nearly 10% over the last decade.",Yes,healthcare
"My opponent here, he supported lifting the cap on prescription drug prices which, uh, would have increased costs for seniors.",Yes,healthcare
"We're spending almost twice as much per capita on healthcare as any other country, and that's just unsustainable.",Yes,healthcare
"The President claims the new policy saved $100 billion, but the Congressional Budget Office reported it actually adds $50 billion to the deficit.",Yes,healthcare
"Under this Administration, the uninsured rate has gone up for the first time in nearly a decade.",Yes,healthcare
"And let me remind you, he said universal healthcare was 'not American'.",Yes,healthcare
"The Paris Agreement, which he wants to pull out of, has seen emissions reductions from over 180 countries.",Yes,climate change
"According to NASA, the last decade was the hottest on record.",Yes,climate change
"And you know, China accounts for nearly 30% of global emissions, topping any other nation.",Yes,climate change
He voted against the bipartisan initiative that would've increased renewable energy investment by $50 billion over ten years.,Yes,climate change
"Look, the Climate Action Tracker has labeled his plan as 'critically insufficient.'",Yes,climate change
My administration has secured protections for over three million acres of public lands from drilling.,Yes,climate change
"The Senator talks about supporting clean energy, but her state ranks third in coal production.",Yes,climate change
"And just uh out of curiosity, do you know that over 70% of Americans support taxing carbon emissions?",Yes,climate change
More than 20 countries signed onto the Paris Agreement.,Yes,foreign policy
"Look, during my tenure, military spending increased by 15%.",Yes,foreign policy
"According to the World Bank, the global poverty rate dropped by 35% in the last decade.",Yes,foreign policy
The Senator voted against sanctions on Iran back in 2014.,Yes,foreign policy
We have more U.N. resolutions issued against us than any other country.,Yes,foreign policy
He supported withdrawing troops from Syria in 2019.,Yes,foreign policy
"You know, NATO's funding has actually gone up under my administration.",Yes,foreign policy
The Human Rights Watch reported a significant increase in diplomatic abuses.,Yes,foreign policy
Social Security lifted over 27 million Americans out of poverty last year.,Yes,social security
He voted not once but five different times to cut Social Security benefits.,Yes,social security
"According to the latest trust fund report, Social Security can pay full benefits until 2033.",Yes,social security
"He wants to privatize Social Security, folks.",Yes,social security
"And during my tenure, we've blocked attempts to raise the retirement age beyond 67.",Yes,social security
"Senator, the CBO said your plan would reduce benefits for future retirees by 25 percent.",Yes,social security
The AARP found that three-quarters of older adults rely on Social Security as their primary income source.,Yes,social security
More than half of women over 65 would be living in poverty without Social Security.,Yes,social security
The top 1% are paying less in taxes than they did twenty years ago.,Yes,tax policy
I supported the 2017 tax cuts because they led to the highest GDP growth since 2005.,Yes,tax policy
He wanted to raise taxes on small businesses by 35%.,Yes,tax policy
"Look, the IRS budget has been cut by 20% over the last decade.",Yes,tax policy
"Don't forget, in the 1980s, corporate tax rates were over 40%.",Yes,tax policy
"According to the Treasury Department, tax evasion costs the government $600 billion a year.",Yes,tax policy
"Uh, the tax code has more pages than the Bible.",Yes,tax policy
The Brookings Institution found that the middle class saw little benefit from the last tax reform.,Yes,tax policy
"We created 7 million new jobs, more than any other administration.",Yes,the economy
"Uh, the Senator voted against middle-class tax relief three times last year.",Yes,the economy
"According to the Bureau of Labor Statistics, unemployment is at its lowest in decades.",Yes,the economy
My opponent's plan would add $3 trillion to the deficit over ten years.,Yes,the economy
"Look, corporations are paying the lowest tax rate since 1939.",Yes,the economy
We've got the fastest growing economy in the world.,Yes,the economy
The Congressional Budget Office stated that healthcare costs would decrease by 20% under my bill.,Yes,the economy
"And more importantly, wages for working families rose by 5% last year.",Yes,the economy
The CDC reported that over 80 percent of adults are fully vaccinated.,Yes,vaccines
He voted against the vaccine funding bill last year.,Yes,vaccines
I've personally visited over 20 states to promote vaccination efforts.,Yes,vaccines
Pfizer's vaccine was the first to receive full FDA approval.,Yes,vaccines
The World Health Organization has stated that the booster shots are essential for long-term immunity.,Yes,vaccines
"Look, he opposed the mask mandates during the peak of the pandemic.",Yes,vaccines
Our state spent nearly $500 million on vaccine distribution.,Yes,vaccines
"And, uh, right now, more than 90 percent of hospitalizations are among the unvaccinated.",Yes,vaccines
The bill would allocate $500 million for women's health services.,Yes,reproductive rights
"In 2019, he voted against expanding access to contraception.",Yes,reproductive rights
"According to Planned Parenthood, over 5 million people a year rely on their health services.",Yes,reproductive rights
We've seen maternal mortality rates double over the last decade.,Yes,reproductive rights
She was on record in 2014 supporting a total abortion ban.,Yes,reproductive rights
"And look, 70% of Americans support maintaining Roe v. Wade.",Yes,reproductive rights
The research showed that states with strict abortion laws have higher unintended birth rates.,Yes,reproductive rights
"In fact, the Senator has a 100% rating from NARAL Pro-Choice America.",Yes,reproductive rights
My opponent voted against increasing federal funding for schools three times.,Yes,education
We have doubled the Pell Grant funding over the past decade.,Yes,education
"Look, the student-teacher ratio in our public schools is now lower than it's been since 2004.",Yes,education
"According to a recent report from the Department of Education, graduation rates are at an all-time high.",Yes,education
"And, uh, let's be clear, he declined to support the bill for teacher pay raises last year.",Yes,education
I've implemented a policy that provides free community college tuition to all high school graduates.,Yes,education
We spend more per student on education than any other country except Luxembourg.,Yes,education
The NEA has endorsed our plan to hire an additional hundred thousand teachers over the next four years.,Yes,education
Unemployment was cut in half over the last four years.,Yes,employment
The President signed a bill increasing the minimum wage.,Yes,employment
"And he claims there are more jobs now than ever before, which is just not true.",Yes,employment
"I mean, according to the Bureau of Labor Statistics, there were over 200,000 new manufacturing jobs created last year.",Yes,employment
We've seen the fastest wage growth since 1999.,Yes,employment
He voted against the jobs bill in 2020.,Yes,employment
"Look, automation is replacing jobs faster than we can create new ones.",Yes,employment
Labor participation rate has declined to the lowest point in decades.,Yes,employment
"According to the EPA, carbon emissions from automobiles have increased by 15% since 2015.",Yes,the environment
She voted against the Green New Deal multiple times.,Yes,the environment
"You know, the United States has reforested more acres than any country except for China.",Yes,the environment
"The Paris Agreement, which he claims to support now, was originally something he called a disastrous deal.",Yes,the environment
"The clean energy sector has created over 400,000 jobs in the last decade.",Yes,the environment
"And the reality is, under his leadership, funding for the National Park Service decreased by $100 million.",Yes,the environment
A recent study from NOAA found that the last seven years have been the hottest on record.,Yes,the environment
We reduced plastic waste by 20% across the nation last year.,Yes,the environment
"Look, the Senator voted against the 1994 Crime Bill that included an assault weapons ban.",Yes,gun control
More than 80% of Americans support universal background checks.,Yes,gun control
"According to the CDC, gun violence is now the leading cause of death for children in the United States.",Yes,gun control
My opponent endorsed a National Rifle Association-backed bill that allowed concealed carry in schools.,Yes,gun control
The CBO reported that implementing background checks would cost less than $100 million annually.,Yes,gun control
"He said he doesn't support 'red flag' laws, despite overwhelming evidence they save lives.",Yes,gun control
"In 2022 alone, there were over 600 mass shootings in this country.",Yes,gun control
"Uh, Australia drastically reduced gun-related deaths after implementing strict gun control laws in 1996.",Yes,gun control
"The Senator voted against the trade deal that would've created 200,000 new jobs.",Yes,trade
We've got the largest trade deficit in history right now.,Yes,trade
"And look, our exports to China have doubled since 2010, which's a fact.",Yes,trade
My opponent supported the tariffs that cost American consumers over $60 billion.,Yes,trade
"According to the IMF, the US economy shrank by 3.5% due to those policies.",Yes,trade
"He knows NAFTA was revised under the USMCA, but he still trashes it daily.",Yes,trade
"In 2022 alone, China imported more soybeans from Brazil than from us.",Yes,trade
The Labor Department showed that manufacturing jobs decreased by 5% after his trade war began.,Yes,trade
This opponent has made it harder for 1.5 million people to vote.,Yes,elections
We've had the highest voter turnout since 1968.,Yes,elections
She voted against voter ID laws in 2012.,Yes,elections
"The Election Transparency Act was supported by over 70% of Americans, according to Gallup.",Yes,elections
"You can look it up, he got $10 million from super PACs last cycle.",Yes,elections
I'm the only candidate who proposed a nationwide voting holiday.,Yes,elections
He didn't back the Voters' Rights Expansion Act when it was introduced in Congress.,Yes,elections
"Look, registered voters went up by 30% in our state since I was elected governor.",Yes,elections
We need to ensure that every child in America has access to a quality education.,No,education
I promise to put education at the forefront of my administration's priorities.,No,education
"Look, he doesn't understand what the teachers really need to succeed.",No,education
Where is his plan for making college more affordable?,No,education
I believe our teachers are the backbone of our society.,No,education
I've spoken to countless parents struggling to help their kids with remote learning.,No,education
The experts are clear on the importance of early childhood education.,No,education
This is about lifting our children up and providing them a brighter future.,No,education
"Look, we need to work together to find a common-sense solution to gun violence.",No,gun control
I promise to always stand with families affected by these tragedies.,No,gun control
"The experts have spoken clearly on this issue, haven't they?",No,gun control
I’ve visited communities across this nation and heard their fears.,No,gun control
He doesn’t grasp the emotional toll this takes on our children.,No,gun control
We’re going to take a real hard look at how to improve safety in our schools.,No,gun control
The American people deserve leaders who care about their safety.,No,gun control
Why aren't we seeing action on this critical issue already?,No,gun control
"Look, everyone knows we need a fairer system where every vote truly matters.",No,elections
Our democracy depends on us coming together and ensuring transparency in the election process.,No,elections
"The American people want to trust the integrity of their elections, and I'll work tirelessly to restore that trust.",No,elections
"You know, I've traveled across this great nation, and I've heard your concerns loud and clear.",No,elections
Isn't it time we ask what efforts are truly being made to protect our voting rights?,No,elections
"The experts have weighed in on this, and it's crucial we listen to them.",No,elections
"Uh, the Senator, uh, just doesn't grasp the depth of the issue here.",No,elections
I've met countless voters and their message is simple: they want change.,No,elections
"Look, we've gotta make sure that our seniors don't have to worry about their golden years.",No,social security
When will my opponent understand that working families depend on us to stand by them?,No,social security
"I've spoken to people across the country, and they are concerned about what's going to happen.",No,social security
The experts agree that there's a lot more we should do to protect Social Security.,No,social security
I promise to prioritize the welfare of our retirees above all else.,No,social security
"It's clear that we need better policies, but we can't really afford pie-in-the-sky promises.",No,social security
"I mean, we've gotta recognize the significant contributions of the generation that built this nation.",No,social security
Isn't it time we asked ourselves who Social Security really benefits if we don't make changes?,No,social security
I will work tirelessly to secure our borders.,No,immigration
We must come together to address this crisis.,No,immigration
"Look, the situation at the border is a humanitarian issue.",No,immigration
Is there anyone who really thinks this is sustainable?,No,immigration
"The truth is, we have the capacity to be a nation of both laws and compassion.",No,immigration
I believe America should be a beacon of hope for the world.,No,immigration
My opponent doesn't grasp the implications of our current policies.,No,immigration
The experts tell us this problem needs urgent attention.,No,immigration
"Look, he just doesn't grasp the complexities of climate change.",No,the environment
I've talked to countless families worrying about the future of their children.,No,the environment
"The experts are unanimous in their stance, and this isn't something we can ignore.",No,the environment
"I mean, we desperately need to address these issues, but there's a lack of urgency from the other side.",No,the environment
Can we really afford to wait any longer to take serious action on pollution?,No,the environment
I will push for comprehensive legislation that targets renewable energy growth.,No,the environment
It's about time we show the world we're serious about protecting our planet.,No,the environment
Our communities depend on us for clear skies and green spaces.,No,the environment
"We've got to start leading the world in clean energy and innovation, and this is just so critical for the future of our planet.",No,energy
"Look, if my opponent can't even name one successful energy policy they've backed, how can they claim to lead?",No,energy
"I promise you, when I'm in office, we're going to prioritize sustainable solutions to our energy needs.",No,energy
"The experts agree that we need a new direction, but if we don't act soon, we're just putting everything at risk.",No,energy
"Uh, the American people want us to work together to address these energy challenges head-on, and that's exactly what I'm gonna do.",No,energy
This issue demands a level of urgency and commitment that has been sorely lacking in Washington.,No,energy
Can anyone honestly say they've seen enough progress on this?,No,energy
"I've talked with families across this nation struggling with energy costs, and it's, uh, it's unacceptable.",No,energy
"Look, this is a pivotal moment for our economy and we've gotta act now.",No,the economy
"We can do better for our small businesses, no doubt about it.",No,the economy
We're going to make sure everyone has a fair shot at prosperity.,No,the economy
Can he really say he's helped working families when wages are stagnant?,No,the economy
Our economic future is bright if we take the right steps together.,No,the economy
The experts are clear that this approach will lead to progress.,No,the economy
"I've seen the struggles firsthand, and I'm committed to making it right.",No,the economy
The Senator doesn't seem to grasp the urgency of the situation.,No,the economy
"Look, the American worker deserves respect and dignity.",No,employment
"When our people succeed, the nation thrives together.",No,employment
I will fight tirelessly to ensure every person has a good-paying job.,No,employment
Who can deny that our workforce is the backbone of this country?,No,employment
"Experts agree, employment matters are complex and evolving.",No,employment
"I've traveled across small towns, and people are yearning for opportunity.",No,employment
My opponent just doesn't grasp the pain of the unemployed.,No,employment
The promise of a brighter future is what keeps us moving forward.,No,employment
"We must rise to the challenge and ensure a safer, cleaner planet for our children and grandchildren.",No,climate change
"Look, my opponent talks about plans, but where is the concrete vision for the future?",No,climate change
I believe we can be leaders in innovative green energy that benefits everyone.,No,climate change
"The experts, uh, they're aligned on this, there's no doubt about it.",No,climate change
We're gonna work tirelessly to bring people together and drive real change.,No,climate change
Who will stand up and take the necessary actions when the stakes are this high?,No,climate change
There's no doubt in my mind that she doesn't truly grasp the urgency we're facing.,No,climate change
I've seen the devastating effects of climate change in communities across our great nation.,No,climate change
"Well, we have to make sure our communities feel safe.",No,gun control
I promise that we're going to work tirelessly to address gun violence.,No,gun control
Isn't it time we listened to the people who are being affected by this every day?,No,gun control
He's not thinking about the reality on the ground.,No,gun control
I've talked to families across the nation who are just exhausted by this issue.,No,gun control
"Look, the experts agree something must be done.",No,gun control
We can and must do better for the future of our kids.,No,gun control
"The problem is bigger than any of us, and it needs a collective effort.",No,gun control
We've got to take real actions if we want to protect this planet for our children.,No,the environment
The American people deserve leaders who care about clean air and water — I will make sure of that.,No,the environment
Why does my opponent keep ignoring the voices of scientists calling for change?,No,the environment
It's crucial that we come together to ensure a sustainable future for generations to come.,No,the environment
He doesn't show the dedication needed to tackle the pressing climate issues we're facing.,No,the environment
"Look, the experts say we need to act quickly, but how many more studies do we need?",No,the environment
"Our parks and wildlife deserve better care, and I've seen the passion Americans have for these treasures.",No,the environment
This isn't just about policy; it's about morality and doing what's right for this earth.,No,the environment
"Look, the American taxpayer deserves fairness and dignity.",No,tax policy
"The current system is just not doing enough for the middle class, folks.",No,tax policy
Where was my opponent when families were struggling to pay their taxes?,No,tax policy
"I promise you, we will craft a tax plan that benefits everyone.",No,tax policy
"The experts all agree, we need significant reforms.",No,tax policy
We've got to find ways to make the system more equitable and just.,No,tax policy
"I've spoken to the people, and they want a change in how taxes are handled.",No,tax policy
Isn't it time we had a tax code that reflects American values?,No,tax policy
We need common-sense measures to protect our communities.,No,gun control
"Look, I've spoken to countless families who are worried about this.",No,gun control
I'm committed to ensuring that children feel safe in their schools.,No,gun control
Does he really care about what's happening in our neighborhoods?,No,gun control
We cannot let this issue divide us any longer.,No,gun control
The experts agree that change is necessary.,No,gun control
My opponent simply doesn't grasp the full range of consequences here.,No,gun control
I believe in the resilience and strength of our communities.,No,gun control
We need to ensure that every American has an opportunity for a good job.,No,employment
"Look, I promise to focus on bringing jobs to our communities.",No,employment
"Uh, the way he talks about employment, it's clear he doesn't get what families go through.",No,employment
So where's his plan to actually boost the economy?,No,employment
I've met with workers across the country who are struggling.,No,employment
We're gonna build an economy that works for everyone.,No,employment
"I mean, experts everywhere are saying this is not sustainable.",No,employment
Our workforce has been let down too many times.,No,employment
I believe we need a comprehensive solution that addresses all facets of immigration.,No,immigration
"Let me tell you, families are suffering, and we can't turn a blind eye any longer.",No,immigration
I will work tirelessly to ensure that our borders are safe and secure.,No,immigration
"Now, the question is: are we going to stand up and do what's right?",No,immigration
"Experts have been saying this for years, and we need to listen.",No,immigration
The President simply doesn't grasp the severity of the situation.,No,immigration
"I've traveled to our border regions, and I've seen the impact first-hand.",No,immigration
The current system doesn’t reflect who we are as a nation.,No,immigration
We need to ensure every community feels safe and secure.,No,crime
"The experts in criminal justice have spoken, and their guidance is crucial.",No,crime
"Look, my opponent just doesn't grasp the depth of the crisis we're facing.",No,crime
"I promise you, we're going to address the root causes that lead to crime.",No,crime
"Where's the compassion in this policy, can you honestly say it's there?",No,crime
I've seen firsthand the devastation crime inflicts on families.,No,crime
"She wants to talk about plans, but let's focus on the real impact here.",No,crime
Our efforts must aim at rebuilding trust between law enforcement and communities.,No,crime
The essence of this issue is fairness for all Americans.,No,social security
"I promise, we will protect the benefits that so many people depend on.",No,social security
"You know, it's not just a plan, it's about who we are as a nation.",No,social security
"Ask yourself, are we really doing everything we can for the elderly?",No,social security
"No one wants to abandon our seniors, and we all want a secure future.",No,social security
"I've met with seniors who are worried about their future, and they deserve better.",No,social security
"They're telling us how to fix this, and we should be listening.",No,social security
He simply can't connect with the struggles of ordinary retirees.,No,social security
We have to think about the families struggling to put food on the table every day.,No,the economy
"And look, it's crucial we take bold steps toward an equitable future for all.",No,the economy
I will work tirelessly to create more opportunities for every American willing to strive for success.,No,the economy
"Now, he may talk a lot about success, but does he really understand what it means?",No,the economy
I've received so many letters from folks worried about making ends meet this month.,No,the economy
This isn't just about policy; it's about restoring hope to our American dream.,No,the economy
We can no longer wait – action must be taken for the betterment of all communities.,No,the economy
Where's the empathy for those who are trying to climb the economic ladder?,No,the economy
We need to ensure that every community feels comfortable with the choices available to them.,No,vaccines
Do you really believe that he's done enough to protect our vulnerable populations?,No,vaccines
"Look, the health experts have voiced concerns multiple times.",No,vaccines
I've had conversations with countless families about their worries.,No,vaccines
I'm committed to making sure that everyone has access to what they need.,No,vaccines
Let's not forget that we have to consider what's best for the children.,No,vaccines
She's clearly not recognizing the importance of collaboration.,No,vaccines
"It's crucial for us to, uh, maintain trust in the scientific community.",No,vaccines
"We've got to move away from relying on oil, and that's something we'll prioritize.",No,energy
"Now, folks, it's about their greed versus our needs.",No,energy
How many times have we asked for real action from my opponent?,No,energy
I've seen firsthand the impacts of climate change on our coastal regions.,No,energy
"Experts, I tell you, they know what's really at stake here when it comes to energy.",No,energy
We must come together and create a sustainable future for our children.,No,energy
"Alright, look, the current leadership really lacks a vision for innovative energy solutions.",No,energy
And I will not rest until cleaner energy is available to every American family.,No,energy
"We need to respect women's autonomy over their bodies, I think we can all agree on that.",No,reproductive rights
I'll tell you this: I will always stand up for reproductive rights.,No,reproductive rights
The debate really is about whether we value freedom for all our citizens or not.,No,reproductive rights
Where's the compassion for those mothers facing unimaginable choices?,No,reproductive rights
"She talks a lot about justice, but where's her action on ensuring access to healthcare?",No,reproductive rights
"Look, experts across the board have weighed in on this, and their voices should guide us.",No,reproductive rights
"I've had conversations with families who have been in the toughest situations, and we need empathy in our policies.",No,reproductive rights
It's high time we come together and find a sensible solution that respects everyone.,No,reproductive rights
"You know, I've traveled across the world and seen the challenges facing other nations.",No,foreign policy
"It's high time we stood by our allies more resolutely, and I will take action on this.",No,foreign policy
"Well, my opponent keeps talking about leadership, but where's his vision for a safer world?",No,foreign policy
"Look, folks, we need to ensure peace, prosperity, and stability in every corner of the globe.",No,foreign policy
I believe in the strength and resilience of the American people to rise above any challenge.,No,foreign policy
"The facts, as the experts tell us, are evident, and we need to heed their advice.",No,foreign policy
Can she honestly say she's done enough for our international partnerships?,No,foreign policy
I will never stop fighting to bring more allies to our side and secure a brighter future for all.,No,foreign policy
We need to have a serious conversation about safety in our communities.,No,gun control
"And look, I will ensure we focus on protecting our children.",No,gun control
Doesn't he realize how many lives are at stake?,No,gun control
"The experts agree that something has to be done, but we're not seeing action.",No,gun control
I've heard from so many families across the nation in my travels.,No,gun control
It's critical that we find common ground on this issue.,No,gun control
"The current state of affairs is simply unacceptable, and we need leadership.",No,gun control
"I firmly believe that together, we can make a difference in reducing violence.",No,gun control
We need to come together as a nation to address climate change.,No,climate change
"I promise that, under my leadership, we will make the changes needed to protect the planet.",No,climate change
"His approach, honestly, doesn't reflect the urgency of the crisis.",No,climate change
The experts will tell you about the importance of renewable energy.,No,climate change
Why is he not taking decisive action on climate now?,No,climate change
"In the communities I've talked to, people are genuinely worried about the future.",No,climate change
The time has come for us to lead the world in environmental stewardship.,No,climate change
"This is about our responsibility to future generations, plain and simple.",No,climate change
We need to come together and address these challenges in our healthcare system.,No,healthcare
The experts agree that the system needs an overhaul.,No,healthcare
"If elected, I will fight tirelessly to ensure everyone has access to affordable care.",No,healthcare
Does he even understand the importance of listening to our healthcare professionals?,No,healthcare
I've met with families across this nation who struggle with medical bills.,No,healthcare
"This is, without a doubt, one of the most pressing issues of our time.",No,healthcare
The healthcare debate is really about who we are as a country.,No,healthcare
We're going to improve the quality of care for all citizens.,No,healthcare
I will always prioritize the safety and security of our nation above all else.,No,foreign policy
"Well, the experts wonder why we aren't doing more already?",No,foreign policy
"This administration has made crucial strides, but we must do even more.",No,foreign policy
My travels around the globe have shown me the importance of strong alliances.,No,foreign policy
I believe we need a fresh approach to foreign policy that embodies the values of America.,No,foreign policy
"We've seen a lack of leadership, and it's time we change that.",No,foreign policy
"Look, he clearly underestimates the threats we're facing abroad.",No,foreign policy
The future will judge us on how we handle these pivotal moments in history.,No,foreign policy
"Look, vaccines are an incredible scientific achievement, there's no doubt about it.",No,vaccines
"We need to ensure that every community, no matter where they are, has access.",No,vaccines
Are we really going to let misinformation dictate our policies?,No,vaccines
We've all heard from experts; they're pretty unanimous on their importance.,No,vaccines
I will push for better transparency in how these vaccines are distributed.,No,vaccines
"I've talked to parents across the nation, and I understand their concerns.",No,vaccines
He doesn't grasp the urgency of making sure every American is protected.,No,vaccines
"The public needs reassurance, and that's what I'm focused on providing.",No,vaccines
"Look, it's about making sure everyone pays their fair share.",No,tax policy
"I'll tell you, we're going to create a tax code that benefits the middle class.",No,tax policy
Do you really believe he's got a plan that works for the American worker?,No,tax policy
"In my travels, families from coast to coast are worried about their future.",No,tax policy
The experts are clear on how complicated the tax code is.,No,tax policy
We need to reform the system so it's not just skewed towards the wealthy.,No,tax policy
She simply doesn't understand the struggles of ordinary Americans.,No,tax policy
"I promise you, we will fight to reduce taxes for small businesses.",No,tax policy
We have an obligation to ensure fair trade for all our citizens.,No,trade
"And, folks, trade is the backbone of our economic future, don't you agree?",No,trade
The trade policies from him have been nothing short of disastrous.,No,trade
"So, look, we're gonna renegotiate deals and make them work for us.",No,trade
"Our farmers deserve better access to international markets, no doubt about it.",No,trade
Can we really trust someone who has consistently failed on trade?,No,trade
I've talked with experts and there's a consensus this needs to be a priority.,No,trade
"Ladies and gentlemen, this is a matter of our nation's prosperity and values.",No,trade
"We have to ensure that every American knows, feels, and believes in their right to quality healthcare.",No,healthcare
"I promise you, folks, we will reform the healthcare system to make it fairer and more accessible.",No,healthcare
Where’s the compassion in his plan for hardworking families?,No,healthcare
"Our healthcare system is in dire need of improvement, and we must work together to achieve that.",No,healthcare
He simply can't understand the struggles of ordinary Americans when it comes to paying medical bills.,No,healthcare
I've met with many families who are struggling to make ends meet with their medical expenses.,No,healthcare
The experts are united in the urgency of addressing these issues.,No,healthcare
Good healthcare isn't just a policy; it's a moral obligation.,No,healthcare
We need to ensure our trade policies benefit every American.,No,trade
"You know, he's been completely inconsistent on trade.",No,trade
I will negotiate better deals for American workers.,No,trade
It's crucial to have a robust strategy moving forward.,No,trade
Why haven't we seen a detailed plan from her?,No,trade
Our economy thrives on partnership and understanding.,No,trade
The experts are in agreement on this broad approach.,No,trade
The American spirit will guide us through these challenges.,No,trade
We need to come together as a nation to address environmental issues.,No,the environment
"Look, the experts are clear on this, but my opponent doesn't seem to trust them.",No,the environment
I'll ensure that our environmental policies reflect the needs of all Americans.,No,the environment
How long are we going to ignore the cries of our planet?,No,the environment
"The time for action is now, we can't wait any longer.",No,the environment
I've seen firsthand the damage that neglecting the environment can do to communities.,No,the environment
We must work harder to leave a better world for our children.,No,the environment
He just doesn't get what this means for the average family trying to make ends meet.,No,the environment
We have to ensure social security remains strong for future generations.,No,social security
"The experts, and I've talked to many, they know what's really at stake here.",No,social security
Are we going to let politics divide us on this crucial issue?,No,social security
"Frankly, my opponent doesn't seem to grasp the seriousness of the funding problem.",No,social security
"I've met with seniors all across this great nation, and their stories are moving.",No,social security
"If I'm elected, I'm going to fight tirelessly to protect your benefits.",No,social security
We can do so much better when it comes to taking care of our elderly.,No,social security
"But, you know, where's the opposing plan to secure our retirement system?",No,social security
We must do better to ensure these tragedies don't happen again.,No,gun control
When will we start valuing our children's safety over politics?,No,gun control
"I, for one, will not rest until we have a safer nation.",No,gun control
