Text,class_label,topic
"Despite all that, I was able to go to the best schools on earth and I was able to succeed in a way that I could not have succeeded anywhere else in this country.",No,
And so you saw ten grandchildren there jumping all over their grandfather at the convention.,No,
"First of all, I accept President Reagan's affirmation of faith.",No,
And that's the kind of judge that I want.,No,
Do you really think that our armed forces are really acceptably strong in those areas of conventional capability where they should be?,No,
I'll go one step further.,No,
"I must say that I think I have better opportunity, however, of finding the necessary funds to pay what, admittedly, will be very, very substantial sums of money.",No,
But I thought it would cost a lot -- I think there's a better way to do it.,No,
On one of those tapes may be the enemy being right the next time.,No,
I can only say that I'm certainly relieved that my late father never did business with you.,No,
"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual.",No,
There's a reason why Governor Romney set up the plan that he did in Massachusetts.,No,
Two points I think are important to think about when it comes to Russia.,No,
How about a line item veto?,No,
"And yet, interestingly enough, we have the most religious freedom of any country in the world, including the freedom not to believe.",No,
I went to the Olympics when they were in trouble to try and get them on track.,No,
"But I do support the effort to investigate for crimes, war crimes committed by the Syrians and the Russians and try to hold them accountable.",No,
I'm going to cut regulations.,No,
"Go back to work at 30,000 bucks a month representing some other country.",No,
You said that there was no history of violence between Shia and Sunni.,No,
You get a catastrophic plan to help you on it.,No,
"Similarly, in Central America: What we're doing in Nicaragua with this covert war -- which the Congress, including many Republicans, have tried to stop -- is finally end up with a public definition of American power that hurts us, where we get associated with political assassins and the rest.",No,
And that's the perspective I bring when I think about what's called entitlements.,No,
We've got to advocate for their membership in NATO.,No,
That will have dire consequences for Social Security and Medicare.,No,
We don't have to do that.,No,
That's the enemy that attacked us.,No,
"I don't want to see the day when it's sixty percent of ours, and seventy and seventy-five and eighty and ninety percent of ours, with all the force and power that it could bring to bear in order to cause our destruction.",No,
Everything comes out of your pocket and my pocket.,No,
"But we have some bad hombres here, and we're going to get them out.",No,
I think anybody would have a hard time explaining that clearly in a way that makes sense to the average person.,No,
We have Iran four years closer to a nuclear bomb.,No,
"We have to make the Russians understand that there are penalties for these this kind of behavior, this kind of naked aggression into Georgia, a tiny country and a tiny democracy.",No,
"And you know it, and they know it, and everybody knows it.",No,
Here's some thing that'll help.,No,
"Not only that, but it robs this country of jobs, because instead of coming back with that million dollars and creating a shoe factory, say in New Hampshire or Vermont, if the company takes the money down to Italy and - and builds a shoe factory, they don't have to pay any taxes on the money.",No,
I'm not questioning his patriotism.,No,
I believe we have a responsibility to care for one another.,No,
"And the next president has to make sure that the next Treasury secretary is thinking about how to strengthen you as a home buyer, you as a homeowner, and not simply think about bailing out banks on Wall Street.",No,
"I just love the fact that everybody, particularly in the media, goes bonkers over the town hall.",No,
I think it's the attitude.,No,
"So I want us to get to 100 percent, but get costs down and keep quality up.",No,
This administration seems to run that every morning.,No,
"So, it is good fo the American people to remember that there is a sharp basic historical difference between Governor Reagan and me on these crucial issues - also, between the two parties that we represent.",No,
We come together both Republicans and Democrats.,No,
Take a look at the Middle East.,No,
It will help you in whatever you're going to do in the next few years.,No,
"It's a good package, Mr. President.",No,
And he said this about it.,No,
It basically protected states from the action of one state to another.,No,
"I think we need to have an attorney general that says if a law is broken, we'll enforce it.",No,
We've uh - ignored or excluded the American people and the Congress from participation in the shaping of our foreign policy.,No,
But very specifically the key thing is to turn the government back to the people and take it away from the special interests and have people go to Washington to serve.,No,
"By and large it should be local -- the more local, the better.",No,
"It's with him and with the hateful and divisive campaign that he has run, and the inciting of violence at his rallies, and the very brutal kinds of comments about not just women, but all Americans, all kinds of Americans.",No,
I would not favor the uh - payment of uh - of a given fixed income to people unless they are not able to work.,No,
So there are some positive ways we can work on this.,No,
"I like Meg Whitman, she knows what it's like to be out there in the marketplace.",No,
But I want to get our private sector growing and I know how to do it.,No,
"This is about bringing good jobs back for the middle class of America, and that's what I'm going to do.",No,
"But if they do -- if they do, it's easy to fix.",No,
"Otherwise, if we find the heads of state meeting and not making progress, we will find that the cause of peace will have been hurt rather than helped.",No,
They don't want to see protectionism.,No,
But I'll tell you this.,No,
"I think the US has to still have the Statue of Liberty as a symbol, caring for others.",No,
I'm pleased the president made the decision he made.,No,
We stand for those values and we have to be willing to assert them.,No,
"When we talk about child care, and the credits that we're providing.",No,
"And there was a huge poster of Vladimir Putin, and it said, ""Vladimir Putin, our president.""",No,
"But on the other hand, when we look at the various programs that he offers, they do not seem to be new.",No,
It's expressed itself in the desire of the people of Africa to be independent of Western Europe.,No,
But the first and most important thing is to start creating jobs in America.,No,
I see my time is running out here.,No,
"We're way behind, which means Americans can't come home.",No,
Surely we can fight off these laws that will encourage doctors to -- to allow doctors to take the lives of our seniors.,No,
So racial profiling isn't just an issue at local police forces.,No,
"Let's give every American a choice: two tax brackets, generous dividends, and, two -- and let Americans choose whether they want the -- the existing tax code or they want a new tax code.",No,
Let me make my position cl ear.,No,
"Well, let me just say -- let me just say.",No,
"I think the American people are sick and tired of either/or solutions, people being pushed in the corner, polarized to extremes.",No,
And among the ones that he has suggested are people who would reverse Roe v. Wade and reverse marriage equality.,No,
I will keep America strong and get America's middle class working again.,No,
"I want bilateral talks which put all of the issues, from the armistice of 1952, the economic issues, the human rights issues, the artillery disposal issues, the DMZ issues and the nuclear issues on the table.",No,
"I want to see - when I talked at our convention about a thousand points of light, I was talking about the enormous numbers of shelters and organizations that help.",No,
"I will never let those troops down, and will hunt and kill the terrorists wherever they are.",No,
I've thought a lot about what it means to be the president.,No,
The middle-income families in America have been crushed over the last four years.,No,
And my plan say why don't we pass 1.3 trillion of that back to the people who pay the bills?,No,
I see it as a serious problem.,No,
And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.,No,
We've got to open up the possibilities of this research.,No,
"Isn't providing housing for families of low and moderate income, isn't it making possible for young families, first time home buyers to own their own home some day something that's part of the American dream?",No,
"Well, I'll -- I'll be very quick.",No,
"Secondly, I don't have any litmus test.",No,
I thought it was a bad decision.,No,
"America gained by continuing the dignity, the decency that has characterized us and it's that that keeps the prestige of America up, not running down America the way Senator Kennedy has been running her down.",No,
"Stop this business about asking gosh, how old are you?",No,
"I believe in tax equity for the middle-income taxpayer, increasing the personal exemption.",No,
"Then it went to the Russians and said, let's see if you can do something.",No,
"And if such a defense could be found, wouldn't it be far more humanitarian to say that now we can defend against a nuclear war by destroying missiles instead of slaughtering millions of people?",No,
This seems to me is criticism that again is wrong on his part.,No,
So we have a very robust set of plans.,No,
And I had the will of the people in my state behind me.,No,
Because I understand the stakes of this war on terror.,No,
"If we have more people hired, if we get back manufacturing jobs, if we get back all kinds of jobs into this country, then you're going to see rising incomes again.",No,
What I will do is I'll put in place an employment verification system and make sure that employers that hire people who have come here illegally are sanctioned for doing so.,No,
"And I'd say to the Reform party, take a look at the Republican party.",No,
He said in his first year he'd put out an immigration plan that would deal with our immigration challenges.,No,
I want to focus on results.,No,
"As a matter of fact, I would like to take the issue a little further.",No,
And let me tell you one specific pilot program where children who don't have a chance go to this program when they're 3.,No,
... you may not be able to have insurance because you can't afford it.,No,
The Soviet Union does understand strength.,No,
And Barbara and I were sitting there before that Democratic convention.,No,
"And part of that is bringing in a pipeline of oil from Canada, taking advantage of the oil and coal we have here, drilling offshore in Alaska, drilling offshore in Virginia where the people want it.",No,
We've got to proceed very carefully on that.,No,
And I think they deserve a family and medical leave act.,No,
"And when we are strong and when we are first, then freedom gains; then the prospects for peace increase; then the prospects for our society gain.",No,
I'm much more optimistic about this country than some.,No,
"And they told me they could not have performed their duty, the duty we all expect of them, if they did not have the ability to communicate with each other under the Patriot Act.",No,
The whole world has had economic problems.,No,
It's not going to happen on its own.,No,
And that same strategy will be employed in Afghanistan by this great general.,No,
"The fact is that in too many parts of our country, we still have discrimination.",No,
"This morning, I got a call from the skipper of the Mayaguez.",No,
"One's got a good job, one's studying to be a doctor.",No,
And that's why I think we can embody our values by passing a hate crimes law.,No,
"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong.",No,
I thought that was wrong.,No,
"You might think that with that kind of concern that Senator Obama would have gone to Afghanistan, particularly given his responsibilities as a subcommittee chairman.",No,
I want to see peace.,No,
And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.,No,
Renee Proval (ph) is probably better off than he was four years ago.,No,
"And in order to have the best intelligence in the world to know who the terrorists are and where they are and what they're plotting, you've got to have the best cooperation you've ever had in the world.",No,
"And the greatest resource of all are the two hundred and fifteen million Americans who have within us the strength, the character, the intelligence, the experience, the patriotism, the idealism, the compassion, the sense of brotherhood on which we can rely in the future to restore the greatness to our country We ought not to be excluded from our government anymore.",No,
"I went to Iraq in 2003 and came back and said, we've got to change this strategy.",No,
So I think people are going to be looking for trust and experience.,No,
"Our tax structure is a disgrace, it needs to be reformed.",No,
"We're the reform party, and we're going to make things better, and one of the things we're going to do is stop exporting jobs.",No,
Your question was on fairness.,No,
"We have a Democratic Congress today, and fortunately we've had a Republican president to check their excesses with my vetoes.",No,
And we've got a good strategy.,No,
"This will cost some money on the front end, but over the long term this is the only way that not only are we going to make families healthy, but it's also how we're going to save the federal budget, because we can't afford these escalating costs.",No,
You've got to read what he said.,No,
My dad was born in Mexico of American parents; Ann's dad was born in Wales and is a first-generation American.,No,
"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately.",No,
"As I look at Cuba today, I believe that we are following the right course, a course which is difficult but a course which under the circumstance is the only proper one which will see that the Cuban people get a chance to realize their aspirations of progress through freedom and that they get that with our cooperation with the other organi- of the states in the Organization of American States.",No,
I might also add that there are decisions that are made in the Oval Office by every President which are profound in nature.,No,
I think that's an important part of leadership.,No,
"You see our five kids, all over this country, and their spouses.",No,
"We'd put money into the hands of people who work hard, who obey the rules, who play for the American dream.",No,
"I'll get Osama bin Laden, my friends.",No,
"So we did have at that time with good management, the ability to do both.",No,
"Well, I certainly hope not.",No,
That's why we don't have full employment today.,No,
And I think we've now got so many examples around the country that we really have to find ways to end this.,No,
But the dictator Milosevic was hanging on.,No,
To destroy life to save life is -- it's one of the real ethical dilemmas that we face.,No,
It didn't meet my test.,No,
"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end.",No,
"As president of the United States, Alan, I would order the secretary of the treasury to immediately buy up the bad home loan mortgages in America and renegotiate at the new value of those homes -- at the diminished value of those homes and let people be able to make those -- be able to make those payments and stay in their homes.",No,
"But as far as special rights, I'm opposed to same-sex marriages, which the President signed well after midnight one morning in the dark of night.",No,
Is that the kind of leadership we need?,No,
"Reminds me of the line from the movie, ""Show me the money.""",No,
I think we still need affirmative action.,No,
For a return to traditions and values that we once had.,No,
We're working with Canada to hopefully -- that they'll produce a -- help us realize the vaccine necessary to make sure our citizens have got flu vaccinations during this upcoming season.,No,
"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake.",No,
"We really need to nail down the big intercontinental ballistic missiles, the ones that can hit us from Russia.",No,
"most people, when they think about cutting Government spending, they think in terms of eliminating necessary programs or wiping out something, some service that Government is supposed to perform.",No,
"Mr. Morgan, I suggested that if the United States felt that it could save the summit conference that it would have been proper for us to have expressed regrets.",No,
"How can we help people as we are to get their retirements when they work for small businesses, to be able to afford health insurance, to be able to educate their children.",No,
"We feel that with this improvement in the economy; we feel with more receipts and fewer disbursements we can in a moderate way increase, as I recommended, over the next ten years a new parks program that would cast a billion and a half dollars, doubling our national park system.",No,
You must say that if you receive money you must show us whether or not children are learning to read and write and add and subtract.,No,
And it was always one of the things we argued about with respect to arms control.,No,
"I have been in politics for some time, and I worry about the people who don't vote.",No,
"Mr. Nixon resigned, and I became president.",No,
"And I believe it incumbent upon us to be the defenders of the United States and the defenders of freedom; and to do that, we must give this country leadership and we must get America moving again.",No,
"Well, always in the past we've had an ability to have a strong defense and also have - to have a strong uh - domestic economy, and also to be strong in our reputation and influence within the community of nations.",No,
That was the right place.,No,
"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region.",No,
I know a lot of them that aren't working.,No,
"And then I went down to the border towns of Storok (ph), which had experienced missiles raining dowm from Hamas.",No,
Number two is to cut spending.,No,
"There are children suffering in this catastrophic war, largely, I believe, because of Russian aggression.",No,
"And I'm convinced now, more than I was when I got the nomination, that Walter Mondale was the right choice, And I believe this is a good indication of the kind of people I would choose in the future.",No,
I don't think my opponent has got the right view about the world to make us safe; I really don't.,No,
"And if we do that, we can have an impact.",No,
"We were closing loopholes, we were going after big corporations.",No,
You have to earn that respect.,No,
"Now, Donald has put forth the names of some people that he would consider.",No,
"In order to make sure people have jobs for the 21st century, we've got to get it right in the education system, and we're beginning to close a minority achievement gap now.",No,
"An all-volunteer army is best suited to fight the new wars of the 21st century, which is to be specialized and to find these people as they hide around the world.",No,
Sometimes the views have been distorted.,No,
"I think if I were a senior citizen I would be a little fed up with all these ads scaring seniors, scaring veterans and scaring students about education.",No,
I want to invest in hard-working families.,No,
And the reason I say that is not in a braggadocios way.,No,
So I want to proceed carefully to cover more people.,No,
This really underscores the problem with the American health-care system.,No,
I don't know if that's exactly accurate or not.,No,
And it's up in some cases because both parents are working.,No,
That's using a hatchet to cut the federal budget.,No,
I don't believe trickle down economics will work.,No,
He indicates he would not make those.,No,
And I think Congressman Lewis' point was that we have to be careful about how we deal with our supporters.,No,
"But we can't be all things to all people in the world, Jim.",No,
That's where growth will come from.,No,
I don't believe that the Rumanians consider themselves dominated by the Soviet Union.,No,
That is my agenda and that is why I think that it's not just a question of experience.,No,
Can I respond to that?,No,
"Again, a little bit of naivete there.",No,
My plan -- you can read my plan.,No,
Although I'm not so sure I admire the record.,No,
"In fact, he first didn't even want to do that.",No,
You're stuck in a time warp in many ways.,No,
Let's talk about the programs.,No,
"We can be better if we face our future, rejoice in our strengths, face our problems, and by solving them, build a better society for our children.",No,
"I worked with Senator Mitchell, who played me, I guess, in the debate warmup.",No,
"Reform, prosperity, and peace, these are major challenges to the United States of America.",No,
"I think ""punish"" is the wrong word.",No,
And what we have in Lebanon is something that the American people have seen.,No,
We'll lose it when it's taken out of our paycheck before we even get it.,No,
They'll have more than Great Britain sometime in the -- in the relatively near future.,No,
We have the right approach for the future and looks at the results.,No,
And I'll take responsibility for them.,No,
"First of all, of course I know Osama bin Laden attacked us.",No,
And Mr. Bush is right - the two go hand in hand.,No,
"I also believe that we need to say to people that if you cannot meet standards, there has to be a consequence.",No,
It's a very proud moment for me.,No,
I've sat across the table from people who were out of work and worked with them to try and find new work or to help them through tough times.,No,
We want to help pay for you to gain the skills necessary to fill the jobs of the 21st century.,No,
"And we have to vote it up or down, Mr. President.",No,
"I think that we should move step-by-step toward universal health coverage, but I am not in favor of government doing it all.",No,
Your mothers and fathers did the same thing for you and others.,No,
"There is social, economic progress, and a strategy, a strategy of going into an area, clearing and holding, and the people of the country then become allied with you.",No,
I'm standing here as proof that in America the possibilities are unlimited.,No,
Show them by Christmas the first cut at these plans.,No,
You told him you wanted to spread the wealth around.,No,
Nobody in the world agrees with our policy on Cuba now.,No,
Reduce the capital gains rate.,No,
Let's limit some of these guys sitting out here tonight.,No,
But I also believe that there can be and must be reasonable regulation.,No,
And in the years to come it will be written that one or the other of us was elected and that he was or was not a great president.,No,
"Somebody, you know, maybe your son, maybe your grandson, maybe somebody else.",No,
"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them.",No,
"Let's come back to what the president was speaking about, which is what's happening in the world and the president's statement that things are going so well.",No,
But the key thing is to make sure you can get a job when you get out of school.,No,
"Now, accountability, we basically agree on accountability.",No,
It puts a heavy burden on a state like -- except for emergencies.,No,
"It has stood for a strong foreign policy and a strong national defense, and as a result, produced Wilson, President Roosevelt, and President Truman.",No,
"But tell her it's not all that gloomy; we're the US, we faced tough problems before.",No,
"Look, we're gonna face some serious new challenges in the next four years.",No,
We find that the Soviet Union is a very primitive economy.,No,
Permit the president to set the priorities on where we do the spending.,No,
And what was the cost?,No,
"And I don't mean you, Mr. President, but some people in the -- in our nation feel that Pakistan is being nice to us, and that we should walk away fro mthem.",No,
It was in 1964 and that's what he called Medicare.,No,
I know what strong political leadership is.,No,
"But to try, as occurred in the case that you mentioned - that specific case - to try to tell the parishioners of any church, of any denomination, how they should vote, or for whom they should vote, I think violates the principle of separation of church and state.",No,
"Well, it was not one of my ads, either, Governor.",No,
I also want to make sure that we get this economy going.,No,
"Governor Romney, you did not...",No,
I didn't hear any plan to fix Social Security.,No,
It may be because of our experiences.,No,
It's going to help jobs.,No,
But there's no doubt that we're not going to be able to do everything that I think needs to be done.,No,
And that kind of credibility is precisely why we've been able to show leadership on a wide range of issues facing the world right now.,No,
We're going to have a lot of free trade.,No,
"But the bottom line is, we are the strongest nation in the world.",No,
"I have been reading about going after Mosul now for about -- how long is it, Hillary, three months?",No,
"Third, what's really hurting American business more than anything else is the cost of health care.",No,
So I want to keep the quality of health care.,No,
"It's ad hoc, it's sort of we get up in the morning and read the papers, what country's in trouble, we'll have a meeting.",No,
"And that's where there's been a great uh generation of despair, and ill health, and the lack of education, lack of purposefulness, and the lack of hope for the future.",No,
I was deeply concerned about seniors having to choose between prescription drugs and food.,No,
She's done a terrible job for the African-Americans.,No,
"When Senator Obama was first asked, he said, ""Any place, any time,"" the way Barry Goldwater and Jack Kennedy agreed to do, before the intervention of the tragedy at Dallas.",No,
"Mr. President, it's good to be with you again this evening, sir.",No,
They are often on the front line of catastrophic situations.,No,
I think that would be a very serious mistake.,No,
My opponent says J. Danforth Quayle.,No,
Will he join me in suggesting that we may need another plant?,No,
"Now, with that being said, she talks tough against Russia.",No,
Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.,No,
Senator Dole has two or three times before tonight criticized me for working with the U.N. Now I'm being criticized for not working with the U.N.,No,
So we just have a different theory.,No,
"It's all too easy for somebody in the majority in the population to say oh, we're just all the same, without an understanding of the different life experience that you've had, that others have had.",No,
But I also believe something else about that.,No,
I can't think of any.,No,
"As far as our other issues that he brought up are concerned, I know the veterans.",No,
This is a government that says younger workers can't possibly have their own assets.,No,
And they want this country to go in a new direction.,No,
And maybe it's hardly doable.,No,
"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country.",No,
I signed a bill called the Unborn Victims of Violence Act.,No,
"When they said, ""We're going to cut Planned Parenthood funding.""",No,
We'd like to have your support.,No,
"Well, I would say first of all that Senator's - Kennedy's statement that he's just made is not going to help our Gallup Polls abroad and it isn't going to help our prestige either.",No,
"Well, I've been through this before, Mr. Gannon, as the governor of Georgia.",No,
I know I'm ready for it.,No,
"That's how we ended the war in Iraq, as I promised, and that's how we're going to wind down the war in Afghanistan.",No,
"like a driver's license for new handguns and, you know, the Los Angeles --",No,
"Thank you, well, first let me say that I signed the Family Leave Act.",No,
"And I don't think it's uh - the Congress is Mr. Ford's opponent; but if uh - if - if he insists that uh - that I be responsible for the Democratic Congress, of which I'm - have not been a part, then I think it's only fair that he be responsible for the Nixon administration in its entirety, of which he was a part.",No,
I think the realities are that both Russia and China would probably pose significant obstacles.,No,
"If you don't have health insurance, then what we're going to do is to provide you the option of buying into the same kind of federal pool that both Senator McCain and I enjoy as federal employees, which will give you high-quality care, choice of doctors, at lower costs, because so many people are part of this insured group.",No,
I haven't changed my mind: I'm going to fully fund it.,No,
But you know who the big winner in Mosul is going to be after we eventually get it?,No,
"The Patriot Act is vital, by the way.",No,
It's one way to help reduce abortions.,No,
I know something about prosecuting.,No,
And we're on the track on this one.,No,
"unemployment, the cities are all very important issues, but they pale into insignificance in the life and duties of a President when compared with the control of nuclear weapons.",No,
"I would like everybody to end it, just get rid of it.",No,
I took the pledge we'd cut it out.,No,
"I have made a lot of decisions, and some of them little, like appointments to boards you never heard of, and some of them big.",No,
"Well, because I think that if the federal government moved out of the program and withdrew its supports uh - then I think you would have complete uh - economic chaos.",No,
Tell me how it's affected you again.,No,
"I've been fighting for changes in the exclusionary rule so if an honest cop stops somebody and makes a technical mistake, the criminal doesn't go away.",No,
"And so what can we do to intervene, to make sure that young people have opportunity; that our schools are working; that if there's violence on the streets, that working with faith groups and law enforcement, we can catch it before it gets out of control.",No,
"Because you are the ones who have the hardest time paying taxes, the hardest time making ends meet.",No,
"If you didn't balance your budget, you went out of business.",No,
"So, we've got to move forward with those negotiations, get the level of strategic weapons down.",No,
Do you want to fix the problem or sound-bite it?,No,
"If it is uh true that there will be a $60 billion surplus by fiscal year 1981, rather than spend that money for all the new programs that Governor Carter recommends and endorses, and which are included in the Democratic platform, I think the American taxpayer ought to get an additional tax break - a tax reduction of that magnitude.",No,
An election law just in the last few days.,No,
"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used.",No,
We have made the Social Security Trust Fund sound.,No,
"So when you hear ""tax the rich,"" Mr. and Mrs. America, watch your wallet.",No,
Or do you just keep lunging in at will?,No,
"It was in the previous administration, in the Bush-Quayle administration, and I think in retrospect the lessons there are ones that we should take very, very seriously.",No,
You couldn't even have been a cardiologist because he had quotas.,No,
"You know, like hair transplants, I might need one of those myself.",No,
The measurement is: Are we as safe as we ought to be?,No,
That is an outrageous claim.,No,
We ought to be working with the African Union to do so -- precisely what we did in Liberia.,No,
"But when it comes to our national security, I mean what I say.",No,
I think we've got a lot more work to do.,No,
"And I think that we've had enough of a record of letting -- under the guise of revolution -- someone that we thought was a little more right than we would be, letting that person go, and then winding up with totalitarianism, pure and simple, as the alternative.",No,
"And I will support those reforms, and I will fund the ones that are reformed.",No,
"So when I talk about how we're going to pay for education, how we're going to invest in infrastructure, how we're going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I've made it very clear we are going where the money is.",No,
"That is all it says a simple guarantee of equality of opportunity which typifies the Democratic arty, and which is a very important commitment of mine, as contrasted with Governor Reagan's radical departure from the long-standing policy of his own party.",No,
"We got great faith in the ability of liberty to transform societies, to convert a hostile world to a peaceful world.",No,
"I believe on the record that this administration has been more responsive and we have carried out the law to the letter, and I'm proud of the record.",No,
And we've got a lot of work to do.,No,
I believe everybody who pays taxes ought to get tax relief.,No,
"You know, it's so easy now to say, hey, cut out foreign aid, we got a problem at home.",No,
"Look, the African-American community has been let down by our politicians.",No,
"Secondly, Mr. Nixon has continued to state - and he stated it last week - these fantastic figures of what the Democratic budget would c- uh - platform would cost.",No,
"I will not agree to any production restrictions -- or agreements, unless we have the ability to verify those agreements.",No,
"What counts is, that the United States celebrated its 200th birthday on July fourth.",No,
"Thank the University of Massachusetts and Mr. Vice President, thank you.",No,
That's the way we leave it.,No,
"My answer is, we're not going to spend taxpayers' money on abortion.",No,
"And the fact is, it's gotten pretty tough.",No,
We've turned the country upside down.,No,
That is the best way.,No,
"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity.",No,
"I will get America working again and see rising take-home pay again, and I'll do it with five simple steps.",No,
Let's look at the reaction eh - reaction to Khrushchev and Eisenhower at the last U.N. session.,No,
"I think you can work on all three at once, Tom.",No,
So I would send two to three additional brigades to Afghanistan.,No,
"As we have seen tonight, foreign policy and defense policy are difficult and complex issues.",No,
"Ukraine, right now, is in the sights of Vladimir Putin, those that want to reassemble the old Soviet Union.",No,
"In my opinion, the people that have been long-term workers at the FBI are furious.",No,
"One of the criteria that I think is important in deciding when and if we should ever get involved around the world is whether or not our national security interest is involved, if we can really make the difference with military forces.",No,
"We have a disciplined reduction in the deficit of 50 % over the next 4 years, but first get incentives to invest in this economy, put the American people back to work.",No,
I thought that was a mistake.,No,
We also wanna revert back to the stature and the respect that our country had in previous administrations.,No,
"And we cannot separate Afghanistan from Iraq, because what our commanders have said is we don't have the troops right now to deal with Afghanistan.",No,
"The basic decision of the Supreme Court is that each person has to make this judgment in her own life, and that's the way it's been done.",No,
The means are at question.,No,
A president can't be all things to all people.,No,
And I'm trying to emphasize that what I want to do is to continue to do that.,No,
I see what it does.,No,
"If you look at the history of a lower court judge's rulings, you can get a pretty good idea of how they'll interpret questions.",No,
"Now, I'm going to tell you what I really think is going to happen over time is technology is going to change the way we live for the good for the environment.",No,
Let's look at it as graded by the National Taxpayers Union and the Citizens Against Government Waste and the other watchdog organizations.,No,
We've seen progress and gains in schools that were having a terrible time.,No,
"Now, I know that this has been called inflationary by my opponent and by the man who isn't here tonight.",No,
"But he, like welfare reform, I'm going to sign it but I'm going to try to change it next year.",No,
"So, it does play a part in my life.",No,
"And while I have a last word here, I would like to correct a misstatement of fact by the President.",No,
"First of all, I cannot tell you how deeply I respect the belief about life and when it begins.",No,
But I do want to reduce the burden being paid by middle-income Americans.,No,
It's as simple as that.,No,
I've worked on this issue.,No,
"You know, under our Constitution, presidents have something called veto power.",No,
"Jim, one of the issues that I would like to close with in my statement is education, because it's an example of the overall approach that I think is important.",No,
"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?",No,
"Well, my rebuttal is I've heard the national debt blamed for a lot of things, but not for illegal immigration across our border -- [laughter] -- and it has nothing to do with it.",No,
I'll tell you what kind of judges he'll put on.,No,
And in our country we have evolved to a point where we've put millions of innocent people in jail because you go to the poor neighborhoods and they've put bars on their windows and bars on their doors and put themselves in jail to protect the things that they acquired legitimately.,No,
You know who voted against it?,No,
"Now, why do I support the freeze?",No,
"I think the greatest thing that ever happened to the South was the passage of the Civil Rights Act and the opening up of opportunities - uh to black people - the chance to vote, to hold a job, to buy a house, to go to school, and to participate in public affairs.",No,
"No, Bob, regrettably, we have not moved far enough along.",No,
"And so I decided that a better way to approach the issue was to get other nations involved, just besides us.",No,
"And everyone thought he was gone two years ago, three years ago.",No,
"And I'm very happy that John Kennedy was elected, because John Kennedy looked at the future with courage, saw what needed to be done, and understood his own government.",No,
I don't want to hear them.,No,
"Hillary, you have no idea.",No,
You say we were giving mortgages to people who weren't qualified.,No,
"Under your direction, to a large extent.",No,
"The code ought to encourage marriage, not discourage marriage.",No,
The Chinese Communists have always had a large population.,No,
And I share them with him.,No,
I remember working with Senator Ribicoff from Connecticut on the Hospice program.,No,
That's totally false for him to stand up here and say that.,No,
"I believe, as the president indicated, and said at the time that I supported his -- his action there.",No,
"I think Government has a responsibility to find jobs for the youth of this country, and that the place to start is to assist in the very important and necessary task of helping cities rebuild.",No,
Thank you for your question.,No,
"I came from a tiny town, as you know, Plains, and didn't hold public office, didn't have very much money.",No,
That's what I'd like them to know about me; that I've gotten up every day and worked for the American people and worked so that their children could have their dreams come true.,No,
"I think states should do that for new handguns, because too many criminals are getting guns.",No,
I think Mr. Benson's program has failed.,No,
But I have a difference with this president.,No,
We still have no comprehensive energy policy in this country.,No,
We tend to be reactive.,No,
We need to make education the number one priority in our country and treat teachers like the professionals that they are.,No,
"I think wherever we can cooperate with Russia, that's fine.",No,
But we have work to do in this nation.,No,
"I want to cut the size of the congressional staffs, but I think you're going to have too much influence there with people who were never elected, who have lots of expertise.",No,
"You pick your own doctor, and nobody can take that away from you.",No,
"As a matter of fact, your record is such that Ted Kennedy, your colleague, is the conservative senator from Massachusetts.",No,
And I would suggest that Congress should hold such an investigation.,No,
We had to go in there to get Osama bin Laden.,No,
"Now this may seem like a rigid, inflexible position.",No,
"You know, I was having lunch with some -- a veteran in Minnesota who had been a medic dealing with the most extreme circumstances.",No,
"And I can assure you that the United States will have the leadership role in moving toward a comprehensive settlement of the Middle Eastern problems, I hope and trust as soon as possible.",No,
